ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5366.9 at 2014-02-14T16:38:06. Report at Friday, February 14, 2014. Processed Saturday at 2014-02-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRA,117.000,1.152,1.116,.003,-,-,-4.64,-,-,-,-,,Killara Res,,.028,-.2,.028,.035,.03,.028,-10.18,.07,.028,,
KDL,476.353,6.733,.201,.081,-,-,5.07,21.7,4.00,1.27,3.64,,KIM Diamonds,,1.10,-,1.15,1.125,1.18,1.10,-3.52,1.39,.135,,
KIN,67.338,.590,-,.007,-,-,-,-,-,-,-,,KIN Mining,§,.28,-1.5,.27,.28,.30,.27,-8.60,.35,.25,,
KPL,729.604,2.902,7.641,.103,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.42,-,.405,.42,.42,.39,-3.52,.51,.30,,
KKO,834.257,7.078,2.777,.021,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.15,+1,.155,.16,.15,.13,+3.62,.36,.12,,
KIS,220.000,1.040,.430,.011,-,-,-1.20,-,-,-,-,,King Island,,.085,-,.085,.105,.09,.08,-3.52,.125,.046,,
KRC,354.137,2.656,3.976,.007,-,-,-12.16,-,-,-,-,,King River Copper,,.043,-.5,.046,.06,.048,.043,-13.93,.26,.02,,
KRCO,9.205,.779,-,-,-,-,-,-,-,-,-,,  opt jun15,,.013,-,.013,.04,.013,.013,-3.52,.105,.002,,
KSO,21.000,1.236,5.536,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,-3.52,.008,.003,,
KCN,10813.3,49.529,23.653,.228,3.11,.45,-213.30,-,5.00,-,3.60,,Kingsgate Cons,,1.39,+23,1.39,1.395,1.40,1.18,+16.31,4.15,.83,,
KRM,1152.01,4.060,5.958,.133,-,-,.52,76.0,-,-,-,,Kingsrose Min,,.395,+1,.405,.40,.41,.385,-.92,.75,.275,,
KOR,528.872,10.645,34.259,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.027,-.4,.026,.031,.028,.027,-16.42,.09,.023,,
KORO,-,.070,3.935,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,.003,.003,.003,-3.52,.015,.002,,
KTA,686.000,3.167,.425,.005,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.25,+2,.245,.25,.25,.225,+5.18,.25,.05,,
KTAO,-,.200,-,-,-,-,-,-,-,-,-,,  opt jun15,,.035,-,.015,.055,.035,.035,-3.52,.04,.01,,
KRB,320.789,8.379,6.435,.005,-,-,-1.16,-,-,-,-,,Krucible Metals,,.058,-.3,.058,.061,.063,.058,-8.44,.10,.044,,
KGD,322.595,.692,2.129,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,+1.5,.09,.10,.10,.085,+14.13,.25,.08,,
KNE,930.900,1.098,.519,.003,-,-,-2.06,-,-,-,-,,Kunene Res,,.135,+2.5,.11,.14,.15,.105,+19.21,.21,.08,,
KNEO,-,-,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.02,-,.003,.02,.02,.02,-3.52,.045,.015,,
KPR,111.667,3.133,3.904,.014,-,-,-5.40,-,-,-,-,,Kupang Res,,.059,+.1,.059,.067,.06,.059,-1.79,.145,.056,,
LSA,30.854,.280,.402,.037,.17,1.47,-63.60,-,-,-,-,,Lachlan Star,,.25,+5.5,.23,.27,.25,.195,+24.69,.905,.11,,
LCR,205.000,2.447,34.454,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.008,-.1,.007,.008,.009,.007,-14.63,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-3.52,.002,.001,,
LKE,-,-,.070,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,-3.52,.019,.007,,
LKO,23607.0,134.405,995.747,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,-3.52,.009,.003,,
LMB,1761.42,17.017,2.075,.024,-,-,-7.07,-,-,-,-,,Lamboo Res,,.315,-.5,.31,.32,.32,.30,-5.08,.36,.04,,
LNY,1448.96,10.654,1.099,.008,-,-,-5.26,-,-,-,-,,Laneway Res,,.006,+.1,.006,.007,.006,.005,+16.48,.052,.005,,
LAM,-,.078,-,.052,-,-,-1.77,-,-,-,-,,Laramide Res,,.67,-,.405,.65,.67,.67,-3.52,.80,.41,,
LAT,26416.2,61.524,1.995,.010,-,-,-.01,-,-,-,-,,Latin Gold,,.032,+.7,.031,.032,.035,.024,+24.48,.035,.006,,
LRS,317.256,1.101,7.490,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.05,-.6,.045,.05,.056,.05,-14.23,.21,.05,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,-3.52,.005,.001,,
LMG,800.000,14.062,13.026,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.005,.006,.006,.005,-20.18,.012,.004,,
LSN,150.000,.268,.602,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.045,-.5,.035,.06,.05,.045,-13.52,.10,.012,,
LCY,1921.06,9.137,4.134,.014,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.023,-.2,.022,.023,.025,.023,-11.52,.081,.023,,
LEG,8300.00,23.438,39.652,.014,-,-,-1.21,-,-,-,-,,Legend Min,,.007,-.1,.007,.008,.008,.007,-16.02,.016,.007,,
LMR,63.000,1.611,3.470,.006,-,-,-.58,-,-,-,-,,Lemur Resources,,.033,+.7,.025,.033,.033,.026,+23.41,.08,.02,,
LRR,3101.56,21.271,79.555,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,+.1,.002,.003,.003,.002,+46.48,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.002,.011,.011,-3.52,.011,.011,,
LRL,129.000,15.112,11.999,.005,-,-,-2.04,-,-,-,-,,Leyshon Res,,.019,-.1,.017,.02,.019,.017,-8.52,.088,.017,,
LBY,205.139,50.265,5.545,.014,-,-,-1.33,-,-,-,-,,Liberty Resources,,.05,+.4,.046,.05,.05,.046,+5.18,.115,.024,,
LML,16.422,2.886,1.546,.012,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.06,-,.06,.085,.06,.06,-3.52,.149,.041,,
LIN,300.000,4.413,.861,.004,-,-,-.66,-,-,-,-,,Lindian Res,,.01,+.3,.008,.01,.01,.007,+39.34,.081,.006,,
LINOC,465.578,.966,.200,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.003,.001,.001,-3.52,.03,.001,,
LIO,262.500,.931,2.915,.013,-,-,-2.32,-,-,-,-,,Lion Energy,†,.18,-,.18,.19,.18,.18,-3.52,.20,.013,,
LLO,37.710,.080,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.35,+8,.35,.375,.37,.285,+26.11,.49,.20,,
LTR,19.675,3.561,5.444,.005,-,-,-.92,-,-,-,-,,Liontown Res,,.013,+.1,.013,.015,.013,.012,+4.82,.032,.009,,
LTRO,-,-,.200,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.004,.01,.01,-3.52,.01,.01,,
LNG,5698.97,23.396,4.812,.114,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.33,+3.5,.325,.33,.345,.29,+8.35,.43,.12,,
LTX,98.500,1.893,2.244,.004,-,-,-3.50,-,-,-,-,,Lithex Res,,.039,+.3,.036,.04,.039,.033,+4.82,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-3.52,.004,.003,,
LSR,378.707,5.210,17.885,.002,.04,.25,-1.17,-,-,-,-,,Lodestar Min,,.01,+.2,.01,.011,.01,.008,+21.48,.057,.008,,
LNR,1185.61,10.019,10.459,.164,.25,.94,2.08,11.3,-,-,-,,Lonestar Res,,.235,-2.5,.235,.25,.265,.235,-13.13,.295,.135,,
LGO,100.000,1.935,10.587,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.002,.004,.003,.003,-3.52,.005,.002,,
LOM,23772.0,505.550,166.968,.027,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-,.007,.008,.008,.007,-3.52,.011,.004,,
LOMO,9891.78,142.750,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.003,.004,.003,.003,-3.52,.004,.003,,
LGM,1338.00,1.673,2.839,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.007,-.2,.005,.009,.009,.005,-25.74,.035,.005,,
LYC,19631.7,229.775,580.737,.549,-,-,-7.71,-,-,-,-,,Lynas Corp,,.28,+.5,.275,.28,.28,.265,-1.70,.70,.26,,
MLD,382.579,2.873,4.131,.432,1.15,2.13,31.50,7.8,10.00,3.15,4.08,f,MACA,,2.45,-5,2.40,2.40,2.53,2.43,-5.52,3.05,1.68,,
MRP,497.985,1.856,5.695,.050,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.20,+1.5,.19,.20,.205,.175,+4.59,.325,.115,,
MAU,56.960,.148,.332,.013,-,-,-2.50,-,-,-,-,,Magnetic Res,,.145,+1.5,.14,.145,.145,.135,+8.02,.16,.065,,
MAUCA,173.214,.173,.003,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-3.52,.01,.005,,
MGB,-,.035,.147,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.15,-,-,.16,.15,.15,-3.52,.23,.12,,
MPE,-,1.670,1.530,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,-,.01,.011,.01,.01,-3.52,.02,.009,,
MGU,291.800,.797,1.209,.003,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.015,+.1,.015,-,.016,.014,+3.62,.025,.012,,
MBC,5.825,1.225,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.35,-,.31,.35,.35,.35,-3.52,1.04,.185,,
MAR,1639.45,11.143,71.548,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.007,+10.77,.011,.004,,
MAROA,-,.600,42.813,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-3.52,.004,.001,,
MGY,310.373,2.094,1.469,.005,-,-,-2.07,-,-,-,-,,Malagasy Min,,.028,+.2,.028,.029,.028,.026,+4.17,.056,.019,,
MAB,423.841,1.705,3.282,.040,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.57,+.5,.56,.57,.58,.51,-2.63,.98,.27,,
MSR,24972.0,40.066,5.126,.017,-,-,-2.03,-,-,-,-,,Manas Resources,,.042,+.6,.042,.043,.046,.034,+13.15,.14,.026,,
MSRO,7288.96,21.714,-,-,-,-,-,-,-,-,-,,  opt mar15,,.007,+.2,.006,.007,.007,.005,+36.48,.007,.003,,
MDD,-,-,.147,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.14,.18,.18,-3.52,.20,.07,,
MHC,21.250,.157,.940,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.054,+.2,.054,.075,.055,.052,+.33,.16,.046,,
MNM,2206.13,12.582,17.295,.009,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.028,+.3,.025,.028,.03,.024,+8.48,.06,.022,,
MNMO,550.000,2.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,-3.52,.019,.008,,
MTN,3.750,.689,.579,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.023,-,.023,.025,.023,.023,-3.52,.069,.015,,
MMC,5919.28,20.966,12.625,.017,-,-,-,-,-,-,-,,Marengo Min,,.015,-.1,.015,.016,.016,.013,-9.77,.16,.013,,
MEY,214.000,4.162,4.395,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-,.003,.004,.004,.004,-3.52,.015,.002,,
MEU,271.932,4.654,16.140,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.014,-.2,.015,.017,.016,.014,-16.02,.089,.014,,
MRX,3428.52,94.480,.828,.002,-,-,-.05,-,-,-,-,,Matrix Metals,,.008,-.1,.008,.009,.008,.008,-14.63,.025,.002,,
MAT,221.736,1.219,5.571,.028,-,-,-3.70,-,-,-,-,,Matsa Res,,.195,+1.5,.19,.20,.195,.175,+4.82,.55,.175,,
MAD,1909.97,14.441,100.243,.194,-,-,.91,45.6,-,-,-,,Maverick Drilling,,.415,-1.5,.41,.415,.445,.40,-7.01,.725,.30,,
MXR,455.000,11.989,21.114,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.004,+.1,.003,.004,.004,.003,+29.82,.005,.002,,
MYN,-,.690,.550,.001,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.016,-,.013,.018,.016,.016,-3.52,.027,.01,,
MMR,350.000,1.013,1.279,.007,.21,.21,-1.41,-,-,-,-,,MEC Res,,.044,-.6,.042,.05,.05,.044,-15.52,.098,.034,,
MML,9481.53,44.716,21.100,.436,2.04,1.03,28.68,7.3,-,-,-,,Medusa Min,,2.10,+7,2.09,2.11,2.24,2.00,-.07,4.67,1.265,,
MEO,1792.13,31.750,112.365,.029,-,-,-11.26,-,-,-,-,,MEO Aust,,.047,-.6,.047,.05,.051,.046,-14.84,.093,.037,,
MEH,-,.048,.069,.002,-,-,-4.20,-,-,-,-,,Merah Res,,.12,-,.08,.15,.12,.12,-3.52,.23,.12,,
MED,106.274,.633,1.630,.017,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.08,-.9,.08,.088,.091,.08,-13.63,.23,.08,,
MAS,-,-,1.684,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.021,.05,.02,.02,-3.52,.024,.016,,
MBK,-,3.027,.342,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-,.02,.025,.02,.02,-3.52,.041,.011,,
MKO,100.000,4.413,1.445,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.025,-.7,.02,.025,.032,.025,-25.39,.035,.009,,
MLM,18.000,.798,2.325,.008,-,-,-15.62,-,-,-,-,,Metallica Min,,.047,-.2,.048,.054,.049,.047,-7.60,.169,.046,,
MLS,3533.00,7.820,13.988,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.008,-,.008,.01,.01,.007,-3.52,.024,.007,,
MTA,88.150,.258,.600,.005,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.089,+.8,.075,.089,.089,.081,+6.36,.177,.07,,
MTAO,300.000,.390,-,-,-,-,-,-,-,-,-,,  opt jan17,,.013,+.3,.012,.015,.013,.01,+26.48,.013,.01,,
MLX,14997.3,68.322,64.940,.372,.17,1.32,.56,40.2,-,-,-,,Metals X,,.225,+2,.22,.225,.23,.195,+6.24,.23,.081,,
MEI,1283.59,4.083,.220,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.032,+.1,.03,.032,.034,.03,-.29,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,-3.52,.01,.001,,
MEL,4281.43,10.645,11.026,.043,-,-,-1.70,-,-,-,-,,Metgasco,,.095,-.5,.094,.095,.105,.094,-8.52,.16,.049,,
MNC,6692.30,43.342,47.318,.054,-,-,-2.51,-,-,-,-,,Metminco,,.031,+.2,.03,.031,.031,.028,+3.38,.082,.011,,
MTE,277.914,3.564,10.079,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.027,-.1,.026,.031,.03,.027,-7.09,.15,.022,,
MHM,385.460,1.975,5.096,.006,-,-,-5.54,-,-,-,-,,MHM Metals,,.043,-.2,.043,.052,.05,.042,-7.96,.25,.04,,
MDS,1550.55,89.917,5.764,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.002,.002,.002,.001,-3.52,.006,.001,,
MDI,56.078,2.626,1.333,.003,-,-,-5.60,-,-,-,-,,Middle Island Res,,.026,-.1,.024,.026,.027,.026,-7.22,.16,.021,,
MOY,878.335,5.328,314.406,.044,-,-,10.12,2.0,-,-,-,,Millennium Min,†,.20,+3,.20,.21,.23,.175,+14.13,.586,.14,,
MNB,6280.00,20.556,4.639,-,-,-,-4.80,-,-,-,-,,Minbos Res,,.003,-.4,.004,.005,.007,.003,-60.66,.084,.003,,
MCR,1361.36,5.678,7.669,.120,.59,1.08,-10.72,-,4.00,-,6.25,f,Mincor Res,,.64,+6.5,.635,.64,.64,.565,+7.79,.97,.445,,
MDX,-,.113,1.885,.022,-,-,-.81,-,-,-,-,,Mindax,,.084,-,.066,.074,.084,.084,-3.52,.15,.075,,
MDO,4.410,40.183,.256,.005,-,-,-1.64,-,-,-,-,,Mindoro Res,,.017,+.1,.017,.029,.017,.016,+2.73,.03,.015,,
MAK,992.734,3.540,6.491,.031,-,-,6.20,2.0,-,-,-,,Minemakers,,.125,+.5,.125,.13,.125,.105,+.65,.18,.092,,
MIZ,6972.11,52.513,11.791,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-.1,.003,.004,.004,.004,-23.52,.05,.004,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-3.52,.006,.001,,
MRC,77.657,1.147,5.495,.069,-,-,-.74,-,-,-,-,,Mineral Commodities,,.17,-,.16,.17,.17,.16,-3.52,.20,.070,,
MDL,221.028,2.449,5.692,.228,5.09,.43,-3.50,-,-,-,-,,Mineral Deposits,,2.20,+5,2.19,2.26,2.24,2.09,-1.19,4.40,1.695,,
MSC,13576.3,70.861,4.657,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.003,.003,-3.52,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
MNE,27919.1,41.193,46.951,.007,-,-,-12.24,-,-,-,-,,Mining Grp,,.023,+.4,.023,.024,.027,.02,+17.53,.087,.015,,
MNEO,525.500,2.999,3.904,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-3.52,.025,.001,,
MNEOB,5386.90,11.061,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.005,.006,.007,.005,-3.52,.013,.004,,
MPJ,650.000,8.850,36.545,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.003,-,.003,.004,.003,.003,-3.52,.023,.003,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-3.52,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
MPJOB,-,-,2.050,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-3.52,.006,.001,,
MEP,374.411,3.914,1.692,.019,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.125,+1,.125,.13,.125,.115,+5.18,.19,.09,,
MRR,-,.060,.170,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,-3.52,.10,.06,,
MLI,219.950,1.642,3.110,.015,-,-,-11.34,-,-,-,-,,Mintails,,.056,-.4,.057,.06,.06,.055,-10.18,.143,.043,,
MSV,260.000,3.751,3.253,.017,-,-,-1.53,-,-,-,-,,Mitchell Services,,.059,-.2,.059,.061,.062,.059,-6.80,.07,.008,,
MSVO,-,-,.459,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-3.52,.008,.001,,
MTH,1282.05,7.891,14.291,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.011,-.1,.011,.012,.014,.01,-11.85,.064,.009,,
MOD,410.000,2.062,14.992,.011,-,-,-.33,-,-,-,-,,MOD Resources,,.022,+.4,.02,.024,.022,.018,+18.70,.074,.018,,
MOU,2859.02,32.941,132.698,.003,-,-,-.28,-,-,-,-,,Modun Res,,.003,+.1,.002,.003,.003,.003,+46.48,.014,.002,,
MPO,14051.1,36.786,60.734,.047,-,-,-43.41,-,-,-,-,,Molopo Energy,,.19,-.5,.19,.20,.205,.19,-6.08,.35,.16,,
MOL,515.606,2.034,4.223,.042,-,-,-11.09,-,-,-,-,,Moly Mines,,.11,-,.105,.115,.115,.11,-3.52,.155,.10,,
MOX,201.726,1.346,1.599,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,-,.03,.036,.035,.03,-3.52,.048,.017,,
MRY,27.550,.923,.138,-,-,-,-3.71,-,-,-,-,,Monteray Mining,,.014,-.2,.014,.016,.014,.014,-16.02,.062,.013,,
MZM,114.229,1.440,.272,.008,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.12,-,.11,.12,.12,.12,-3.52,.195,.075,,
MOO,5281.32,13.736,39.732,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-,.004,.005,.004,.004,-3.52,.01,.004,,
MTB,2564.08,6.454,11.760,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.002,.001,.001,-3.52,.003,.001,,
MGX,22836.6,145.907,106.551,1.287,.48,2.46,14.45,8.2,4.00,3.61,3.39,f,Mount Gibson Iron,,1.18,+15.5,1.17,1.18,1.187,1.025,+11.60,1.187,.405,,
MUM,390.000,3.816,10.904,.008,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.015,-,.015,.016,.016,.015,-3.52,.061,.007,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-3.52,.01,.01,,
MOZ,4544.55,34.028,2.843,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.014,-,.013,.014,.014,.013,-3.52,.03,.004,,
MRQ,175.000,.760,1.114,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-1,.12,.15,.16,.12,-9.77,.265,.12,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,-3.52,.08,.04,,
MUX,9.375,.767,.173,.007,-,-,-9.96,-,-,-,-,,Mungana Gold,,.043,+.8,.043,.048,.043,.038,+19.34,.31,.017,,
MMX,200.236,1.406,13.551,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,-,.043,.046,.046,.043,-3.52,.056,.04,,
MGV,510.801,7.063,2.670,.011,-,-,-.48,-,-,-,-,,Musgrave Min,,.089,+.4,.08,.089,.089,.08,+1.19,.125,.046,,
MYG,1920.90,9.218,16.235,.015,-,-,1.27,2.3,-,-,-,,Mutiny Gold,,.029,+.1,.028,.029,.032,.028,+.05,.096,.025,,
MYGO,226.500,.366,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,+.1,.007,.008,.008,.007,+10.77,.014,.004,,
MZI,20714.7,76.508,63.690,.032,-,-,-.14,-,-,-,-,,MZI Resources,,.013,+.1,.012,.013,.013,.012,+4.82,.025,.011,,
NAG,478.540,32.221,1.943,.010,-,-,-.68,-,-,-,-,,Nagambie Mining,,.039,-.5,.039,.046,.044,.039,-14.88,.08,.015,,
NCO,50.000,.672,.854,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.012,.015,.012,.012,-3.52,.047,.008,,
NRR,604.002,2.246,.898,.002,-,-,-1.41,-,-,-,-,,Naracoota Res,,.018,-,.018,.025,.019,.018,-3.52,.037,.014,,
NRRO,-,.400,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,-,.003,.002,.002,-3.52,.006,.002,,
NVG,808.881,18.857,180.237,.001,-,-,-2.20,-,-,-,-,,Navaho Gold,,.005,+.1,.005,.006,.005,.004,+21.48,.043,.004,,
NML,10.000,1.302,.651,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.05,-2.1,.038,.075,.071,.05,-33.10,.15,.031,,
NXR,254.127,4.169,3.082,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.019,+.1,.019,.023,.02,.019,+2.04,.174,.014,,
NXRO,-,-,1.203,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,-3.52,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,-3.52,.001,.001,,
NEN,28208.9,688.529,26.364,.020,.09,.41,-.56,-,-,-,-,,Neon Energy,,.037,-,.037,.038,.042,.036,-3.52,.43,.035,,
NVI,-,.037,2.596,.028,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.85,-,.70,.79,.85,.85,-3.52,1.14,.42,,
NAE,120.000,.595,4.793,.012,-,-,-2.97,-,-,-,-,,New Age Exploration,,.046,-.4,.046,.05,.05,.046,-11.52,.072,.026,,
NGE,25724.6,37.123,11.326,.017,-,-,.82,2.4,-,-,-,,New Guinea Energy,,.02,+.3,.019,.022,.029,.018,+14.13,.04,.01,,
NHC,401.659,2.852,3.198,2.817,2.40,1.41,8.90,38.1,11.00,.81,3.24,f,New Hope Corp,,3.39,-1,3.38,3.39,3.46,3.32,-3.81,4.422,3.257,,
NHO,100.000,.580,.732,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.018,+.1,.017,.02,.018,.017,+2.36,.08,.016,,
NHOO,1536.36,1.536,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.004,.001,.001,-3.52,.03,.001,,
NSE,6662.72,32.224,40.456,.071,-,-,5.49,3.4,-,-,-,,New Standard Energy,,.185,+2,.185,.195,.195,.17,+8.60,.23,.095,,
NTL,950.000,5.280,2.323,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.011,-.1,.008,.011,.012,.011,-11.85,.022,.007,,
NTLO,200.000,.200,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-.5,.002,.003,.008,.003,-66.02,.008,.003,,
NZO,143.968,.544,.638,.292,.72,.99,5.31,13.4,5.01,1.06,7.06,,NZ Oil & Gas,,.71,-,.72,.735,.73,.71,-3.52,.79,.65,,
NCM,37966.1,169.897,105.811,8.470,12.45,.89,-754.50,-,12.00,-,1.09,,Newcrest Min,,11.05,+68,11.05,11.06,11.685,10.60,+3.04,22.94,6.96,,
NRU,5987.85,29.067,114.763,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-,.005,.006,.006,.004,-3.52,.031,.004,,
NME,-,.373,.784,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-,.008,.029,.025,.025,-3.52,.03,.008,,
NXS,15221.6,46.051,154.838,.092,-,-,1.32,5.2,-,-,-,,Nexus Energy,,.069,+.7,.068,.07,.071,.059,+7.77,.185,.051,,
NXM,100.000,1.164,1.618,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.046,-.1,.047,.055,.047,.046,-5.65,.095,.045,,
NIO,50.000,.063,.188,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.008,.009,.008,.008,-3.52,.024,.002,,
NDO,19844.1,70.896,87.278,.078,-,-,1.59,2.4,-,-,-,,Nido Petroleum,,.038,+.4,.037,.039,.04,.035,+8.25,.049,.018,,
NIU,258.330,1.430,2.251,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,+.1,.006,.007,.007,.005,+16.48,.042,.005,,
