ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5309.2 at 2015-10-09T16:37:35. Report at Friday, October 9, 2015. Processed Saturday at 2015-10-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LNR,20.943,32.746,228.840,.111,15.60,.47,121.00,6.1,-,-,-,,Lonestar Res,†,7.40,+90,6.80,8.00,7.50,6.50,+9.52,18.50,4.92,,
LGO,80.000,206.086,86.172,.010,-,-,-.13,-,-,-,-,,Longreach Oil,,.008,-,.008,.009,.008,.008,-4.32,.01,.001,,
LOM,31324.7,157.473,1324.15,.118,-,-,-1.55,-,-,-,-,,Lucapa Diamond Co,,.505,-,.505,.51,.61,.46,-4.32,.61,.15,,
LYC,50857.4,2477.98,2296.34,.136,-,-,-3.82,-,-,-,-,,Lynas Corp,,.039,+.5,.039,.04,.04,.034,+10.38,.093,.03,,
MLD,801.069,129.649,65.556,.200,1.07,.80,24.00,3.6,14.50,1.66,16.86,f,MACA,,.86,-5.5,.86,.875,.90,.85,-10.33,1.38,.625,,
MRP,373.906,18.956,19.874,.022,-,-,-2.41,-,-,-,-,,MacPhersons Res,,.07,-,.068,.079,.075,.07,-4.32,.155,.065,,
MAU,35.400,1.621,2.951,.009,-,-,-1.31,-,-,-,-,,Magnetic Res,,.09,-,.05,.09,.09,.09,-4.32,.14,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-4.32,.005,.001,,
MNS,1755.35,173.343,200.443,.136,-,-,-4.22,-,-,-,-,,Magnis Res,,.42,-1,.45,.41,.445,.41,-6.65,.58,.145,,
MNSO,960.292,60.496,49.081,.063,-,-,-,-,-,-,-,,  opt may17,,.315,-2,.325,.35,.34,.305,-10.29,.46,.07,,
MPE,300.000,11.608,29.663,.004,-,-,-.06,-,-,-,-,,Magnum Gas&Power,,.005,-,.003,.005,.005,.005,-4.32,.007,.003,,
MGU,-,6.319,10.087,.006,-,-,.33,7.9,-,-,-,,Magnum Min & Exp,,.026,-,.026,.05,.026,.026,-4.32,.03,.02,,
MBC,9.485,11.375,3.250,.006,-,-,-37.67,-,-,-,-,,Malabar Coal,,.073,+.2,.073,.095,.073,.071,-1.51,.17,.06,,
MAR,1481.29,66.499,87.775,.006,-,-,-1.41,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.004,-4.32,.008,.004,,
MGY,251.120,13.787,67.817,.002,-,-,-.37,-,-,-,-,,Malagasy Min,,.01,-.3,.013,.021,.014,.01,-27.40,.031,.01,,
MSR,5215.00,114.116,126.511,.005,-,-,-.83,-,-,-,-,,Manas Resources,,.006,-,.005,.007,.008,.005,-4.32,.027,.005,,
MDD,10.000,.130,.085,-,-,-,-2.33,-,-,-,-,,Mandalong Res,,.025,-1.5,.025,.05,.04,.025,-41.82,.16,.025,,
MHC,210.000,.979,2.948,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,.026,-,.023,.03,.027,.026,-4.32,.053,.025,,
MNM,5148.18,77.123,78.462,.011,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.021,+.7,.02,.021,.022,.015,+45.68,.022,.006,,
MNMOB,-,.273,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.005,.014,.003,.003,-4.32,.004,.003,,
MEY,1.200,.537,39.313,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,†,.15,-,.15,.20,.15,.15,-4.32,.33,.002,,
MZN,1595.00,91.553,33.793,.010,-,-,-.19,-,-,-,-,,Marindi Metals,,.011,+.1,.009,.012,.011,.01,+5.68,.019,.006,,
MZNO,3962.28,17.346,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.004,.002,.002,-4.32,.004,.002,,
MEU,3700.77,122.459,192.531,.004,-,-,-.35,-,-,-,-,,Marmota Energy,,.011,+.2,.01,.011,.011,.009,+17.90,.017,.008,,
MEUO,-,2.986,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.001,.004,.002,.002,-4.32,.004,.001,,
MAT,964.551,18.637,26.878,.025,-,-,-1.03,-,-,-,-,,Matsa Res,,.17,+1.5,.16,.17,.175,.125,+5.36,.30,.125,,
MAD,464.975,101.672,248.873,.045,.20,.41,-8.71,-,-,-,-,,Maverick Drilling,,.083,+.3,.079,.085,.085,.076,-.57,.225,.076,,
MXR,369.000,90.256,154.431,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-4.32,.004,.002,,
MYN,-,3.627,3.085,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.007,-,.006,.02,.007,.007,-4.32,.015,.006,,
MMR,15.180,11.837,7.499,.004,-,-,-1.07,-,-,-,-,,MEC Res,,.022,+.2,.022,.025,.026,.02,+5.68,.041,.015,,
MML,5042.30,206.255,370.215,.111,1.18,.45,-136.72,-,-,-,-,,Medusa Min,,.535,+14.5,.52,.54,.55,.395,+32.86,1.095,.355,,
MEO,4976.87,196.400,565.807,.011,-,-,-1.34,-,-,-,-,,MEO Aust,,.014,+.1,.013,.015,.014,.012,+3.37,.033,.011,,
MED,199.808,9.665,8.357,.024,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.055,+.4,.055,.06,.055,.05,+3.52,.086,.05,,
MAS,-,3.201,29.645,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,.016,-,.004,-,.016,.016,-4.32,.019,.009,,
MBK,-,23.259,15.297,.005,-,-,-.32,-,-,-,-,,Metal Bank,,.015,-,.007,.02,.015,.015,-4.32,.02,.004,,
MKO,3100.00,53.661,27.001,.010,-,-,-.75,-,-,-,-,,Metaliko Res,,.027,-.3,.027,.03,.03,.025,-14.32,.04,.015,,
MLM,75.036,15.441,13.557,.007,-,-,-4.65,-,-,-,-,,Metallica Min,,.04,-.1,.038,.04,.042,.04,-6.76,.07,.04,,
MNE,-,591.936,795.017,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,.001,.001,.001,.001,-4.32,.02,.001,,
MLS,-,64.247,111.985,-,-,-,-.07,-,-,-,-,,Metals Aust,,.001,-,.001,.002,.001,.001,-4.32,.007,.001,,
MTA,2241.98,52.309,89.638,.009,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.051,+1,.051,.052,.052,.044,+20.07,.14,.032,,
MTAO,-,9.277,65.037,-,-,-,-,-,-,-,-,,  opt jan17,,.011,-,.014,.019,.011,.011,-4.32,.056,.011,,
MLX,3305.34,127.544,353.566,.607,.83,1.66,9.87,14.0,2.95,3.35,2.14,p,Metals X,†,1.38,+10.5,1.35,1.38,1.39,1.245,+3.91,1.59,.62,,
MEI,200.000,15.880,15.781,.001,-,-,-.36,-,-,-,-,,Meteoric Res,,.01,+.1,.008,.01,.01,.009,+6.79,.027,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,-4.32,.001,.001,,
MEL,974.598,117.666,86.331,.019,-,-,-.90,-,-,-,-,,Metgasco,,.042,-.3,.042,.045,.048,.041,-10.99,.09,.019,,
MNC,627.524,713.281,403.538,.011,-,-,-.63,-,-,-,-,,Metminco,,.004,-.1,.004,.005,.005,.004,-24.32,.016,.003,,
MMI,828.059,51.878,23.065,.023,-,-,-1.07,-,-,-,-,,Metro Min,,.063,+.1,.063,.066,.066,.062,-2.71,.13,.021,,
MHM,-,11.408,20.721,.001,-,-,-2.40,-,-,-,-,,MHM Metals,,.01,-,.007,.013,.01,.01,-4.32,.032,.01,,
MDI,-,10.600,20.375,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.007,-,.007,.009,.007,.007,-4.32,.014,.004,,
MOY,921.821,37.482,79.706,.016,-,-,2.31,3.2,-,-,-,,Millennium Min,,.075,-,.072,.078,.082,.072,-4.32,.088,.022,,
MNB,13579.0,144.682,119.377,.005,-,-,-.20,-,-,-,-,,Minbos Res,,.004,+.1,.003,.004,.004,.003,+29.01,.008,.002,,
MCR,3405.92,60.425,81.416,.049,.35,.74,-18.20,-,4.00,-,15.38,f,Mincor Res,,.26,+.5,.26,.265,.27,.235,-2.36,.765,.23,,
MDX,-,.989,5.120,.001,-,-,-8.10,-,-,-,-,,Mindax,,.004,-,.003,.007,.004,.004,-4.32,.075,.003,,
MAK,346.590,37.168,32.301,.027,-,-,-17.50,-,-,-,-,,Minemakers,,.11,+.5,.11,.115,.12,.105,+.44,.125,.057,,
MRC,150.000,12.296,20.832,.049,.10,1.20,2.96,4.1,-,-,-,,Mineral Commodities,,.12,-1,.12,.125,.13,.12,-12.01,.145,.07,,
MDL,2712.67,28.931,40.698,.050,3.79,.13,-100.00,-,-,-,-,,Mineral Deposits,,.48,+2,.475,.50,.50,.46,+.03,1.50,.46,,
MSC,22.728,14.707,144.456,.002,-,-,-2.40,-,-,-,-,,Minerals Corp,,.064,-.1,-,-,.068,.064,-5.86,.08,.031,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,-,.001,.001,-4.32,.001,.001,,
MPJ,48376.1,1122.19,995.791,.009,-,-,-.11,-,-,-,-,,Mining Projects,,.005,+.1,.004,.005,.005,.003,+20.68,.01,.003,,
MPJO,17875.0,749.150,249.843,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-4.32,.005,.001,,
MEP,300.461,26.377,60.719,.010,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.056,-,.056,.065,.056,.055,-4.32,.175,.055,,
MNQ,1372.74,105.227,.897,.004,-,-,-2.37,-,-,-,-,,Minquest,,.021,+.1,.015,.02,.024,.019,+.68,.043,.015,,
MRR,80.300,3.732,.890,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.16,+2,.14,.16,.16,.13,+9.96,.20,.05,,
MSV,-,104.611,56.924,.024,.02,.85,-2.32,-,-,-,-,,Mitchell Services,,.017,-,.016,.021,.017,.017,-4.32,.035,.014,,
MSVO,-,-,.011,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-4.32,.001,.001,,
MTH,-,102.081,327.322,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.004,-,.004,.005,.004,.004,-4.32,.009,.003,,
MOD,2183.41,160.677,165.325,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.006,.005,-4.32,.009,.003,,
MPO,533.134,115.961,88.047,.037,-,-,-.68,-,-,-,-,,Molopo Energy,,.15,-.5,.15,.16,.16,.15,-7.55,.205,.115,,
MOX,367.019,26.025,51.866,.002,-,-,-3.39,-,-,-,-,,Monax Min,,.007,-.1,.006,.009,.008,.007,-16.82,.02,.006,,
MZM,79.105,4.231,6.600,.014,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.195,-1.5,.175,.20,.20,.185,-11.46,.27,.12,,
MOO,40270.1,774.507,67.970,.004,-,-,-.34,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.003,.001,-4.32,.007,.001,,
MTB,200.000,12.675,38.420,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-4.32,.007,.001,,
MGX,4515.86,763.186,1030.19,.196,.28,.64,-83.56,-,4.00,-,22.22,f,Mount Gibson Iron,,.18,-,.18,.185,.185,.18,-4.32,.545,.165,,
MUM,4943.16,135.989,46.467,.004,-,-,-.29,-,-,-,-,,Mount Magnet South,,.003,-.1,.003,.004,.004,.003,-29.32,.006,.001,,
MUMOA,-,15.796,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,-4.32,.002,.001,,
MRD,4205.28,279.383,70.432,.013,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.016,-,.015,.016,.016,.014,-4.32,.049,.01,,
MOZ,20008.8,616.840,161.331,.019,-,-,-.27,-,-,-,-,,Mozambi Res,,.041,+.4,.04,.041,.045,.038,+6.49,.045,.006,,
MOZO,5683.50,102.560,-,.006,-,-,-,-,-,-,-,,  opt dec17,,.022,+.2,.02,.022,.023,.019,+5.68,.024,.003,,
MRQ,-,5.237,12.290,.011,-,-,-3.28,-,-,-,-,,MRG Metals,,.08,-,.065,.075,.08,.08,-4.32,.14,.068,,
MRQO,-,2.446,1.473,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,-,.013,.011,.011,-4.32,.035,.005,,
MRQOA,20.000,.680,-,-,-,-,-,-,-,-,-,,  opt aug20,,.009,-,.005,.011,.009,.009,-4.32,.016,.009,,
MGV,260.000,25.543,26.568,.003,-,-,-6.47,-,-,-,-,,Musgrave Min,,.024,-.1,.024,.029,.025,.024,-8.32,.06,.021,,
MUS,2841.41,52.332,116.879,.014,-,-,-29.20,-,-,-,-,,Mustang Res,†,.235,+2.5,.23,.235,.25,.20,+7.58,.33,.003,,
MZI,711.445,10.015,1248.30,.036,-,-,-22.00,-,-,-,-,,MZI Resources,†,.43,+5,.42,.445,.45,.38,+8.84,.52,.215,,
NAG,15.000,10.473,61.904,.010,-,-,-.21,-,-,-,-,,Nagambie Mining,,.03,-,.034,.039,.03,.03,-4.32,.052,.03,,
NCO,1050.00,107.137,10.348,-,-,-,-.84,-,-,-,-,,Namibian Copper,,.003,-,.003,.004,.003,.003,-4.32,.009,.001,,
NCOO,2700.00,39.940,1.875,-,-,-,-,-,-,-,-,,  opt apr19,,.001,-,.001,.002,.001,.001,-4.32,.003,.001,,
NRR,201.600,111.381,15.343,.007,-,-,-.20,-,-,-,-,,Naracoota Res,,.052,-,.051,.052,.053,.052,-4.32,.069,.018,,
NVG,841.950,36.695,69.909,.002,-,-,-.17,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.003,.003,-4.32,.005,.001,,
NML,30.000,7.725,17.539,.003,-,-,-.65,-,-,-,-,,Navarre Minerals,,.033,+.3,.029,.04,.033,.033,+5.68,.056,.018,,
NXR,1012.23,540.186,196.340,.013,-,-,-2.34,-,-,-,-,,Nemex Res,,.052,+.2,.051,.052,.054,.049,-.32,.16,.024,,
NMT,3988.49,268.487,630.148,.089,-,-,-2.05,-,-,-,-,,Neometals,,.175,-1,.175,.18,.19,.17,-9.73,.225,.025,,
NEN,213.847,125.160,1852.36,.013,-,-,-.14,-,-,-,-,,Neon Energy,,.025,+.1,.025,.029,.026,.024,-.16,.037,.02,,
NVI,-,.981,2.862,-,-,-,-87.27,-,-,-,-,,Nevada Iron,,.02,-,.026,.04,.02,.02,-4.32,.41,.02,,
NAE,1497.12,25.466,20.011,.002,-,-,-.98,-,-,-,-,,New Age Exploration,,.005,+.1,.004,.005,.005,.004,+20.68,.015,.003,,
NGE,445.000,333.758,162.825,.015,-,-,.68,2.6,-,-,-,,New Guinea Energy,,.018,-,.017,.019,.019,.017,-4.32,.025,.006,,
NHC,633.318,42.039,37.378,1.579,2.21,.86,-2.60,-,6.50,-,3.42,f,New Hope Corp,,1.90,+5,1.90,1.94,2.00,1.84,-1.62,2.67,1.60,,
NHO,-,42.942,9.688,.003,-,-,1.27,1.0,-,-,-,,New Horizon Coal,,.013,-,.012,.013,.013,.013,-4.32,.017,.006,,
NSE,1227.85,109.693,94.461,.005,-,-,-20.64,-,-,-,-,,New Standard Energy,,.014,+.1,.014,.016,.018,.013,+3.37,.099,.004,,
NTL,200.000,9.552,28.124,.007,.01,.80,-.13,-,-,-,-,,New Talisman Gold,,.008,-,.007,.008,.008,.008,-4.32,.012,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-4.32,.002,.002,,
NZO,32.060,3.167,3.050,.128,.66,.58,-1.33,-,2.17,-,5.71,,NZ Oil & Gas,†,.38,+1,.38,.52,.38,.37,-1.62,.894,.36,,
NCM,26031.7,750.235,812.456,11.107,11.72,1.24,71.20,20.4,-,-,-,,Newcrest Min,,14.49,+184,14.48,14.56,14.71,13.15,+10.22,15.34,8.51,,
NME,-,1.039,4.992,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.003,-,.003,.005,.003,.003,-4.32,.009,.003,,
NXM,70.222,7.624,8.793,.004,-,-,-1.79,-,-,-,-,,Nexus Min,,.06,+.2,.06,.064,.061,.06,-.87,.07,.049,,
NIO,195.000,6.167,5.987,.003,-,-,-.08,-,-,-,-,,Nickelore,,.014,+.6,.008,.012,.014,.008,+70.68,.014,.006,,
NDO,8.163,15.753,1047.65,.019,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.44,+4,.44,.45,.44,.40,+5.68,2.40,.028,,
NIU,500.000,74.912,31.653,.003,-,-,-.52,-,-,-,-,,Niuminco Grp,,.003,+.1,.002,.003,.003,.002,+45.68,.005,.001,,
NKP,1369.08,50.057,21.407,.086,-,-,-.73,-,-,-,-,,NKWE Platinum,,.096,+.9,.096,.098,.096,.081,+6.02,.099,.063,,
NKPO,18.354,4.519,10.888,.003,-,-,-,-,-,-,-,,  opt mar16,,.012,+.2,.015,.025,.012,.012,+15.68,.04,.01,,
NFE,304.973,62.343,33.593,.003,-,-,-46.88,-,-,-,-,,Northern Iron,,.006,-,.006,.007,.007,.005,-4.32,.087,.004,,
NTM,256.000,13.386,12.471,.001,-,-,-.53,-,-,-,-,,Northern Manganese,,.009,-.1,.009,.011,.01,.009,-14.32,.025,.007,,
NMI,-,33.599,177.518,.024,-,-,-.09,-,-,-,-,,Northern Min,,.022,-,.016,.025,.022,.022,-4.32,.034,.013,,
NTU,86.898,21.593,36.580,.083,-,-,-3.50,-,-,-,-,,Northern Minerals,,.19,-1,.19,.20,.205,.19,-9.32,.30,.14,,
NST,23381.6,923.622,883.526,1.746,.55,5.29,15.50,18.8,5.00,3.10,1.72,f,Northern Star Res,,2.91,+22,2.88,2.92,2.93,2.75,+3.86,2.93,.915,,
NWE,949.000,188.166,147.525,.006,-,-,-.27,-,-,-,-,,Norwest Energy,,.004,-,.003,.004,.004,.003,-4.32,.014,.003,,
NOR,40491.6,1131.40,5.268,.015,.01,2.80,-1.50,-,-,-,-,,Norwood Systems,,.028,-.2,.028,.029,.032,.026,-10.99,.039,.01,,
NSL,14362.7,662.746,390.358,.010,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.012,-.1,.012,.013,.013,.011,-12.01,.015,.003,,
NSLO,3199.88,244.424,178.215,.002,-,-,-,-,-,-,-,,  opt dec16,,.006,-.1,.005,.006,.007,.006,-18.61,.008,.002,,
NCR,1321.14,75.443,299.775,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-,.003,.004,.004,.003,-4.32,.016,.002,,
NGY,100.000,15.158,34.803,.023,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.03,-,.001,.035,.03,.03,-4.32,.04,.02,,
NYO,-,59.986,12.517,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,-,.002,.001,.001,-4.32,.006,.001,,
OGC,4179.72,99.308,147.659,1.448,-,-,35.43,6.8,3.84,9.23,1.60,,OceanaGold Corp,,2.40,+39,2.30,2.44,2.43,2.09,+15.08,3.37,1.81,,
ORS,650.428,57.026,54.541,.003,-,-,-9.56,-,-,-,-,,Octagonal Res,,.014,+.1,.013,.014,.014,.012,+3.37,.02,.008,,
OXX,-,2.022,5.814,.009,-,-,-5.42,-,-,-,-,,Octanex,,.04,-,.046,.10,.04,.04,-4.32,.10,.04,,
OXXCB,150.000,.883,1.005,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.008,.05,.008,.008,-4.32,.03,.008,,
ODN,-,63.493,21.466,-,-,-,-.91,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,-4.32,.004,.001,,
ODY,-,6.644,38.679,.005,-,-,-.25,-,-,-,-,,Odyssey Energy,,.045,-,.048,.054,.045,.045,-4.32,.062,.034,,
OBL,600.000,114.546,291.886,.004,-,-,-.13,-,-,-,-,,Oil Basins,,.004,-,.004,.005,.004,.004,-4.32,.008,.003,,
OSH,30273.8,1105.07,909.261,11.664,3.39,2.26,37.28,20.5,19.12,1.95,2.50,,Oil Search,,7.66,+40,7.65,7.70,7.86,7.22,+1.19,8.89,5.62,,
OEX,1470.44,109.312,301.182,.039,-,-,-2.70,-,-,-,-,,Oilex,,.033,+.4,.032,.034,.033,.029,+9.47,.095,.029,,
OKU,-,14.350,451.416,.010,-,-,-.13,-,-,-,-,,Oklo Resources,†,.09,-,.076,.086,.09,.09,-4.32,.13,.04,,
OMH,2.424,20.881,66.615,.132,.30,.60,-10.59,-,-,-,-,,OM Hldgs,,.18,-,.18,.20,.18,.18,-4.32,.46,.165,,
OGY,2884.80,342.753,87.176,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.014,-,.014,.015,.014,.013,-4.32,.035,.004,,
ORR,104.521,22.295,16.380,.011,-,-,-.57,-,-,-,-,,Orecorp,,.097,-.3,.09,.098,.10,.091,-7.32,.11,.04,,
ORH,-,48.725,58.882,.001,-,-,-.24,-,-,-,-,,ORH,,.001,-,-,-,.001,.001,-4.32,.007,.001,,
OGX,1156.56,70.804,22.172,.036,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.175,-,.175,.18,.19,.175,-4.32,.19,.058,,
OGXOB,592.232,32.802,-,.007,-,-,-,-,-,-,-,,  opt nov16,,.084,-.1,.076,.084,.085,.074,-5.50,.085,.014,,
ORN,400.500,37.994,41.281,.006,-,-,-1.08,-,-,-,-,,Orion Gold,,.02,-.7,.021,.037,.029,.02,-30.25,.046,.017,,
ORM,-,.199,.639,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.009,-,.005,.019,.009,.009,-4.32,.018,.008,,
OVL,2198.88,103.945,28.983,.004,-,-,-.45,-,-,-,-,,Oro Verde,,.009,-.1,.009,.011,.01,.009,-14.32,.012,.004,,
ORE,1120.25,43.520,37.446,.332,-,-,-.73,-,-,-,-,,Orocobre,,1.97,+29.5,1.95,1.97,2.03,1.68,+13.29,2.97,1.45,,
ORX,25.000,5.644,5.233,.002,-,-,-.18,-,-,-,-,,Orrex Res,,.035,-.3,.035,.055,.038,.035,-12.22,.05,.017,,
OEL,10067.3,395.546,287.481,.037,-,-,2.92,1.1,-,-,-,,Otto Energy,,.031,-,.03,.032,.033,.03,-4.32,.077,.027,,
OVR,1283.01,89.692,101.531,.001,-,-,-16.04,-,-,-,-,,Overland Res,,.007,+.1,.008,.009,.008,.006,+12.34,.017,.005,,
OZL,11838.9,453.370,426.224,1.357,6.68,.67,35.50,12.6,16.00,2.22,3.58,,OZ Minerals,,4.47,+60,4.45,4.48,4.63,3.85,+11.18,5.01,2.93,,
PFM,-,.011,.038,.005,.63,.56,7.20,4.9,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-4.32,.35,.35,,
PNR,7869.49,159.756,20.256,.034,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.069,+1.1,.068,.069,.069,.058,+14.64,.086,.043,,
PNRO,650.000,6.354,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.03,+.5,.021,.03,.03,.025,+15.68,.03,.011,,
PSF,1828.51,92.403,57.071,.007,-,-,-.04,-,-,-,-,,Pacific Ore,,.013,-,.011,.014,.015,.013,-4.32,.015,.006,,
PMY,3290.10,147.199,169.046,.008,-,-,-.50,-,-,-,-,,Pacifico Min,,.014,+.4,.013,.014,.015,.011,+35.68,.032,.008,,
PDN,17797.2,1344.41,1557.13,.351,.14,1.46,-24.61,-,-,-,-,,Paladin Energy,,.205,+2.5,.20,.205,.205,.175,+9.57,.435,.155,,
PZC,60.000,177.645,46.296,.005,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.01,+.3,.007,.009,.01,.007,+38.54,.05,.002,,
PPP,412.429,240.876,108.196,.024,.06,.67,-4.00,-,-,-,-,,Pan Pacific Pet,,.04,+.2,.035,.04,.04,.034,+.94,.062,.031,,
PCL,531.000,292.838,973.333,.005,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.004,-,.004,.005,.005,.004,-4.32,.053,.002,,
PAN,2496.10,142.129,434.986,.109,.75,.45,-9.00,-,3.00,-,8.82,f,Panoramic Res,,.34,+2.5,.34,.345,.345,.31,+3.61,.665,.28,,
PGI,329.624,32.148,146.552,.010,.27,.29,-48.16,-,-,-,-,,Panterra Gold,†,.079,-.4,.078,.082,.085,.079,-9.14,.38,.074,,
PGIOA,688.000,1.304,-,-,-,-,-,-,-,-,-,,  opt dec18,,.019,+.2,.019,.02,.02,.017,+7.44,.02,.017,,
PDM,2800.00,171.310,64.709,-,-,-,-.57,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,-4.32,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.001,.002,.002,-4.32,.002,.001,,
PNL,220.414,18.306,18.031,.052,-,-,-4.39,-,-,-,-,,Paringa Res,,.335,+3,.33,.335,.335,.32,+5.51,.41,.16,,
PML,25.500,12.623,21.898,.002,-,-,-2.16,-,-,-,-,,Parmelia Res,,.027,+.1,.022,.027,.027,.021,-.48,.052,.01,,
PMLOB,105.000,2.960,1.857,-,-,-,-,-,-,-,-,,  opt may17,,.006,-.2,.006,.015,.008,.006,-29.32,.021,.004,,
PKO,-,35.009,39.582,.001,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.002,.002,.002,-4.32,.005,.001,,
PEK,375.410,45.080,68.173,.026,-,-,-1.26,-,-,-,-,,Peak Resources,,.066,+.3,.062,.066,.066,.06,+.44,.099,.06,,
PEX,241.350,30.624,25.507,.019,-,-,-1.30,-,-,-,-,,Peel Mining,,.14,-.5,.135,.145,.15,.14,-7.77,.355,.045,,
PUN,-,6.736,4.682,.002,-,-,.57,2.5,-,-,-,,Pegasus Metals,,.014,-,.006,.012,.014,.014,-4.32,.021,.005,,
PEL,-,38.621,10.036,.005,-,-,-.58,-,-,-,-,,Pelican Resources,,.013,-,.011,.013,.013,.013,-4.32,.013,.002,,
PEN,342.338,1031.24,1057.13,.207,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.195,+15.5,1.19,1.22,1.20,.97,+10.58,1.24,.60,,
PENOC,2.569,93.510,129.685,.004,-,-,-,-,-,-,-,,  opt dec15,†,.195,+19.3,.07,.185,.195,.002,+9645.7,.195,.001,,
PENOD,1.252,157.195,-,.017,-,-,-,-,-,-,-,,  opt dec18,†,.40,+39.4,.25,.42,.40,.006,+6562.3,.40,.003,,
PSM,-,2.066,12.028,.001,-,-,-.51,-,-,-,-,,Peninsula Mines,,.006,-,.006,.01,.006,.006,-4.32,.01,.005,,
PNN,1.000,6.021,10.690,.002,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.011,-.1,.011,.015,.012,.011,-12.66,.021,.01,,
PEC,97.066,1.151,2.027,.004,-,-,-3.05,-,-,-,-,,Perpetual Res,,.055,-,.055,.065,.055,.05,-4.32,.075,.04,,
PRU,26960.9,753.267,1065.06,.199,.90,.42,-6.42,-,-,-,-,,Perseus Min,,.375,+6.5,.375,.38,.375,.325,+16.65,.505,.195,,
PTR,-,87.269,29.360,.002,-,-,-.15,-,-,-,-,,Petratherm,,.004,-,.003,.004,.004,.004,-4.32,.01,.001,,
