ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5302.3 at 2013-09-27T16:38:05. Report at Friday, September 27, 2013. Processed Saturday at 2013-09-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERA,707.461,66.978,267.082,.720,-,-,-40.95,-,-,-,-,,Energy Res,,1.39,+4,1.385,1.395,1.38,1.30,+2.46,1.65,.95,,
EWC,3708.42,278.138,419.007,.841,.30,1.62,1.02,47.5,-,-,-,,Energy World Corp,,.485,+4.5,.48,.49,.547,.485,+8.68,.665,.25,,
ETE,775.368,175.709,361.233,.016,-,-,-.86,-,-,-,-,,Entek Energy,,.031,-.3,.031,.035,.035,.031,-9.42,.099,.025,,
ENT,155.419,25.152,64.928,.013,-,-,-.08,-,-,-,-,,Enterprise Metals,,.06,-.6,.058,.075,.068,.064,-9.17,.26,.035,,
ENU,-,1.796,-,.003,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.04,-,.03,.069,.036,.036,-.60,.19,.03,,
EQH,-,.787,2.267,.002,-,-,-1.67,-,-,-,-,,Equamin,,.125,-,.125,.17,.125,.125,-.60,1.03,.125,,
EQU,-,3.312,19.373,.002,-,-,-2.67,-,-,-,-,,Equator Resources,,.015,-,.001,.01,.015,.015,-.60,.08,.005,,
EQX,120.989,20.165,23.381,.073,-,-,-12.29,-,-,-,-,,Equatorial Res,,.60,-4,.58,.61,.605,.57,-7.15,1.90,.43,,
EQE,19.700,68.863,222.524,.004,-,-,-4.85,-,-,-,-,,Equus Min,,.014,-.2,.014,.015,.014,.013,-13.93,.09,.013,,
ERO,1600.00,223.678,81.492,.003,-,-,-1.21,-,-,-,-,,ERO Mining,,.003,-.1,-,-,.004,.003,-25.60,.009,.002,,
EROO,13410.8,13.411,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,-,.001,.001,-,.001,.001,,
ERN,1430.00,25.604,12.681,.002,-,-,-1.32,-,-,-,-,,Erongo Energy,,.009,+.2,.008,.012,.009,.007,+27.97,.027,.004,,
ESM,-,7.180,1.450,.003,-,-,.56,6.3,-,-,-,,Esperance Min,,.035,-,.041,.048,.035,.035,-.60,.17,.02,,
ESR,.651,16.015,7.103,.006,-,-,-2.70,-,-,-,-,,Estrella Res,,.12,-,.091,.16,.11,.11,-.60,.22,.048,,
GOLD,39.068,2.277,2.437,.470,-,-,63.17,216.0,-,-,-,,ETFS Physical Gold,,136.46,-264,135.99,136.53,136.76,134.56,-2.50,169.29,123.25,,
EUM,9.000,2.741,1.742,.003,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.15,+1,.085,.15,.15,.15,+6.55,.18,.085,,
EVN,3772.37,415.946,295.707,.613,1.45,.60,-43.43,-,1.00,-,1.16,,Evolution Mining,,.865,+1.5,.86,.875,.88,.81,+1.15,2.14,.53,,
ERD,60.000,12.274,5.556,.001,.09,.22,-7.24,-,-,-,-,,Exalt Res,,.02,-,.02,.023,.02,.02,-.60,.20,.015,,
ERDO,-,.618,.934,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.019,.022,.022,-.60,.035,.02,,
EXM,38.305,133.906,476.967,.001,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.026,-.2,.026,.04,.026,.021,-8.29,.20,.001,,
EXG,619.137,41.738,76.478,.041,-,-,-.60,-,-,-,-,,Excelsior Gold,,.10,-2,.095,.12,.12,.091,-17.26,.255,.082,,
EXE,143.700,31.337,95.418,.006,-,-,-.47,-,-,-,-,,Exoma Energy,,.015,-,.015,.02,.016,.016,-.60,.087,.012,,
EXC,45.800,13.904,10.754,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.018,-.1,.018,.019,.019,.018,-5.86,.056,.018,,
FAS,40314.2,1278.09,404.358,.028,-,-,-1.69,-,-,-,-,,Fairstar Res,,.02,-.4,.019,.02,.024,.02,-17.26,.078,.005,,
FASO,2507.71,45.994,35.904,.002,-,-,-,-,-,-,-,,  opt aug14,,.007,+.1,.006,.007,.008,.007,+13.69,.02,.001,,
FCN,154.661,12.010,19.097,.001,-,-,-.92,-,-,-,-,,Falcon Minerals,,.009,-.1,.009,.01,.01,.009,-10.60,.03,.009,,
FAR,7473.87,1215.98,3056.43,.107,-,-,-.52,-,-,-,-,,FAR,,.043,+.3,.043,.044,.044,.041,+6.72,.05,.024,,
FEL,25.621,4.752,9.011,.003,-,-,-1.68,-,-,-,-,,Fe Ltd,,.024,+.4,.016,.024,.024,.017,+19.40,.033,.014,,
FEO,-,3.966,12.020,.011,-,-,-.70,-,-,-,-,,FeOre,,.045,-,.039,.05,.045,.045,-.60,.13,.025,,
FWL,-,5.669,29.274,.005,-,-,-1.49,-,-,-,-,,Ferrowest,,.025,-,.022,.029,.025,.025,-.60,.050,.017,,
FCR,1988.14,25.134,10.885,.013,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.039,+1.4,.039,.049,.05,.02,+55.40,.052,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-.60,.028,.001,,
FTZ,514.906,6.881,-,.022,-,-,-,-,-,-,-,,Fertoz,,.58,-7,.565,.58,.66,.53,-11.05,.67,.27,,
FND,136.073,66.773,13.925,.107,-,-,-6.30,-,-,-,-,,Finders Res,,.22,+1,.22,.225,.22,.205,+4.16,.255,.13,,
FSE,340.000,63.283,318.822,.021,-,-,-.16,-,-,-,-,,Firestone Energy,,.006,-,.006,.007,.006,.005,-.60,.009,.005,,
FSEO,-,.348,6.548,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.60,.002,.001,,
FIE,25.000,.669,2.045,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.013,-,.013,.03,.013,.013,-.60,.14,.011,,
FRY,-,11.662,3.617,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.05,-,.046,.06,.05,.05,-.60,.07,.03,,
FZR,247.180,11.423,42.334,.036,-,-,9.44,4.2,-,-,-,,Fitzroy River,,.40,+2,.39,.41,.40,.375,+4.67,.42,.282,,
FMS,7611.19,1034.17,2401.09,.077,-,-,-.68,-,-,-,-,,Flinders Mines,,.042,+.2,.041,.042,.042,.037,+4.67,.097,.029,,
FML,15677.8,2515.33,2693.64,.128,-,-,-.45,-,-,-,-,,Focus Minerals,,.014,-,.013,.014,.014,.013,-.60,.04,.012,,
FRG,102.445,5.284,6.033,.017,.12,1.75,-18.15,-,-,-,-,,Forge Res,,.21,+.5,.215,.25,.18,.17,+2.26,.29,.135,,
FRGO,-,.175,.324,.001,-,-,-,-,-,-,-,,  opt jul14,,.055,-,.055,.07,.05,.05,-.60,.13,.05,,
FRC,15.000,1.726,5.220,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.045,.08,.045,.045,-.60,.12,.039,,
FRCO,-,-,9.137,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.014,.018,.018,-.60,.018,.018,,
FTE,1000.00,19.604,36.471,.008,-,-,-.36,-,-,-,-,,Forte Energy,,.008,-1.2,.008,.01,.02,.008,-60.60,.031,.007,,
FMG,37092.3,2728.95,3847.36,15.382,1.29,3.83,60.45,8.2,10.00,6.04,2.02,f,Fortescue Metals Grp,,4.94,+30,4.93,4.95,4.93,4.43,+5.98,5.47,2.90,,
FOT,10.000,1.541,-,.003,-,-,-.28,-,-,-,-,,Fortunis Recources,,.20,-,.20,.22,.20,.20,-.60,.295,.18,,
FXR,250.200,25.146,23.597,.011,-,-,-1.01,-,-,-,-,,Fox Res,,.021,-.1,.02,.022,.022,.021,-5.14,.063,.02,,
FOY,510.352,141.961,329.772,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.003,.002,-.60,.011,.002,,
FNT,45.938,28.719,63.751,.002,-,-,-1.64,-,-,-,-,,Frontier Res,,.008,-.2,.008,.009,.01,.008,-20.60,.070,.007,,
FYI,5.368,3.340,2.680,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.051,+.4,.051,.07,.051,.047,+7.91,.059,.035,,
GXY,65335.4,247.302,185.725,.058,-,-,-21.23,-,-,-,-,,Galaxy Res,,.059,+.8,.059,.06,.068,.058,+14.22,.23,.054,,
GXYO,23901.5,59.976,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.011,-.2,.01,.011,.016,.011,-15.98,.033,.011,,
GLL,293.665,11.615,19.813,.023,-,-,-4.30,-,-,-,-,,Galilee Energy,,.15,+.5,.15,.155,.15,.145,+2.85,.165,.10,,
GGX,2939.09,49.916,55.640,.015,-,-,-1.18,-,-,-,-,,Gas2Grid,,.022,-.1,.021,.022,.023,.02,-4.95,.14,.02,,
GCY,92.002,13.251,20.805,.035,-,-,-.19,-,-,-,-,,Gascoyne Res,,.22,+4,.19,.21,.22,.18,+21.62,.35,.125,,
GML,1032.17,21.432,13.176,.022,-,-,-1.61,-,-,-,-,,Gateway Min,,.085,+.5,.08,.085,.085,.079,+5.65,.098,.05,,
GBX,-,21.745,7.539,-,-,-,-.56,-,-,-,-,,GB Energy,,.003,-,.003,.006,.003,.003,-.60,.009,.003,,
GBM,-,92.928,14.079,.010,-,-,-.28,-,-,-,-,,GBM Gold,,.015,-,.011,.015,.015,.015,-.60,.019,.008,,
GBZ,651.755,45.831,57.132,.017,-,-,-.25,-,-,-,-,,GBM Resources,,.045,+.1,.043,.046,.046,.041,+1.68,.054,.017,,
GBZO,1629.53,4.314,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.012,+.1,.012,.015,.013,.009,+8.49,.02,.009,,
GMM,-,4.688,14.924,.002,-,-,-2.49,-,-,-,-,,General Min Corp,,.021,-,.02,.021,.021,.021,-.60,.053,.02,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,163.000,13.585,9.036,.003,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.017,-,.017,.02,.017,.017,-.60,.10,.015,,
GES,40.889,10.996,9.592,.014,-,-,-2.15,-,-,-,-,,Genesis Res,,.09,+.9,.069,.09,.09,.081,+10.51,.18,.07,,
GPR,5.193,3.110,1.763,.006,-,-,-2.76,-,-,-,-,,Geopacific Res,,.053,+.2,.048,.053,.053,.051,+3.32,.195,.033,,
GBG,15284.2,1325.02,791.942,.202,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.135,-.5,.135,.14,.152,.135,-4.17,.375,.094,,
GIP,1800.00,67.891,68.127,.010,-,-,.09,7.8,-,-,-,,Gippsland,,.007,+.1,.006,.007,.007,.006,+16.07,.015,.005,,
GLA,250.000,30.917,77.476,.002,-,-,-.59,-,-,-,-,,Gladiator Res,,.007,-,.007,.01,.007,.007,-.60,.034,.004,,
GLAO,-,10.663,79.007,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.60,.006,.001,,
GLN,190.456,15.776,26.764,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.001,-.60,.006,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.003,.001,.001,-.60,.002,.001,,
GSC,1031.63,21.601,32.530,.007,-,-,-.72,-,-,-,-,,Global Geoscience,,.037,-.4,.037,.038,.04,.037,-10.35,.059,.018,,
GSCO,200.000,3.887,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,.008,.009,.007,.007,-.60,.008,.003,,
GGH,-,1.498,7.720,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.012,.01,.01,-.60,.035,.01,,
GXN,993.325,644.064,769.374,-,-,-,-3.00,-,-,-,-,,Global Metals Expl,†,.005,-.2,.004,.005,.005,.004,-33.93,.08,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,.005,.02,.02,-.60,.02,.02,,
GXNOB,1000.00,12.089,245.556,-,-,-,-,-,-,-,-,,  opt nov15,†,.002,+.1,-,.003,.002,.001,+99.40,.002,.001,,
GBP,100.000,7.911,17.320,.018,-,-,-.23,-,-,-,-,,Global Petroleum,,.09,+.5,.09,.10,.09,.085,+5.28,.15,.085,,
GRM,8.751,3.308,169.722,.002,-,-,-7.70,-,-,-,-,,Global Res Corp,,.045,+.5,.031,.044,.045,.04,+11.90,.085,.023,,
GSZ,49.324,8.799,50.238,.003,-,-,-1.63,-,-,-,-,,Global Strat Met,,.019,+.1,.018,.019,.019,.018,+4.96,.10,.015,,
GBE,220.857,24.959,45.791,.009,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.04,-.1,.04,.041,.04,.04,-3.04,.105,.04,,
GLY,48.250,13.411,28.406,.015,-,-,-1.15,-,-,-,-,,Glory Res,,.065,-,.066,.094,.065,.06,-.60,.34,.05,,
GME,-,11.175,31.786,.008,-,-,-.26,-,-,-,-,,GME Resources,,.02,-,.02,.025,.02,.02,-.60,.07,.018,,
GDO,30.857,5.329,11.849,.320,.20,1.13,-.08,-,-,-,-,,Gold One Int'l,,.225,-,.20,.23,.225,.225,-.60,.40,.105,,
GOR,3116.16,155.879,256.791,.037,-,-,-1.02,-,-,-,-,,Gold Road Res,,.082,-.9,.081,.087,.093,.081,-10.49,.17,.034,,
GCR,6601.66,299.457,112.012,.008,-,-,.04,15.0,-,-,-,,Golden Cross Res,,.006,-.1,.006,.007,.007,.006,-14.88,.011,.003,,
GED,.600,12.909,8.658,.002,-,-,-1.55,-,-,-,-,,Golden Deeps,,.024,-,.024,.03,.024,.024,-.60,.097,.011,,
GGP,31427.8,2011.04,2180.53,.009,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.002,-,.001,.002,.002,.001,-.60,.009,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.60,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.60,.002,.001,,
GMR,1691.89,347.946,259.354,.012,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.018,-,.017,.018,.019,.017,-.60,.125,.01,,
GWR,30.000,3.716,6.169,.038,-,-,-1.24,-,-,-,-,,Golden West Res,,.16,-.5,.135,.18,.165,.16,-3.63,.248,.11,,
GMX,43.463,12.364,30.008,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.018,-.2,.01,.019,.02,.018,-10.60,.067,.014,,
GPH,133.803,1.628,1.864,-,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.03,-,.029,.038,.031,.03,-.60,.17,.022,,
GSE,250.000,97.547,76.447,.004,-,-,-.39,-,-,-,-,,Goldsearch,,.006,+.1,.005,.006,.006,.005,+19.40,.016,.005,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.60,.001,.001,,
GDA,-,2.026,466.152,.002,-,-,6.40,1.5,-,-,-,,Gondwana Res,†,.095,-,.08,.089,.095,.095,-.60,.10,.001,,
GGE,21078.5,533.266,891.707,.010,-,-,-.30,-,-,-,-,,Grand Gulf Energy,†,.013,+.7,.012,.014,.017,.006,+116.1,.02,.003,,
GRR,5787.20,293.461,435.715,.220,.63,.30,-1.47,-,2.00,-,10.53,,Grange Res,,.19,-.5,.185,.19,.195,.18,-3.16,.39,.13,,
GTE,493.502,33.374,32.428,.018,-,-,-2.16,-,-,-,-,,Great Western Expl,,.135,-.5,.135,.14,.15,.13,-3.93,.232,.102,,
GRK,575.025,614.008,1228.50,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-.1,.001,.002,.002,.001,-50.60,.004,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-.60,.001,.001,,
GER,24.000,3.333,6.355,.003,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.026,+.1,.023,.03,.026,.025,+3.40,.046,.019,,
GGG,3586.40,121.705,78.921,.143,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.25,-2.5,.245,.265,.28,.24,-9.69,.42,.18,,
GGGO,80.000,11.349,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,-,.06,.065,.065,.056,-.60,.085,.018,,
GPP,731.233,6.147,3.001,.004,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.04,-.5,.037,.04,.045,.04,-11.71,.064,.011,,
GRV,10.583,3.262,1.767,.005,-,-,-.85,-,-,-,-,,Greenvale Min,,.07,-,-,.099,.07,.07,-.60,.17,.04,,
GRY,5378.13,582.214,375.548,.060,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.15,-.5,.145,.15,.155,.145,-3.93,.98,.122,,
GTR,-,.715,2.808,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.032,-,.03,.06,.032,.032,-.60,.069,.025,,
GUF,947.626,188.779,160.292,.086,-,-,-1.78,-,-,-,-,,Guildford Coal,,.135,-,.135,.14,.145,.14,-.60,.625,.088,,
GNM,79.962,226.024,81.543,.138,.47,.21,-1.80,-,-,-,-,,Gujarat NRE Coal,,.10,-,.09,.10,.10,.10,-.60,.225,.10,,
GLF,2000.00,102.881,244.505,.001,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.60,.004,.001,,
GLM,20669.1,311.398,88.614,.003,-,-,-.40,-,-,-,-,,Gulf Mines,,.006,-.2,.005,.006,.007,.006,-25.60,.013,.003,,
GUL,-,5.287,5.911,.005,-,-,-1.87,-,-,-,-,,Gullewa,,.034,-,.026,.033,.034,.034,-.60,.09,.018,,
GUN,19.446,55.780,39.649,.007,-,-,-3.31,-,-,-,-,,Gunson Res,,.027,-.1,.024,.027,.025,.024,-4.60,.135,.017,,
HHM,50.600,2.139,1.189,.008,-,-,-,-,-,-,-,,Hampton Hill Min,,.054,-,.04,.07,.054,.054,-.60,.095,.03,,
HNR,5396.00,463.956,25.303,.006,-,-,-2.20,-,-,-,-,,Hannans Reward,,.009,-,.008,.009,.009,.008,-.60,.055,.008,,
HAO,182.757,7.600,5.147,.035,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.185,-1.5,.185,.23,.185,.175,-8.49,.45,.105,,
HAR,-,26.672,40.864,.019,-,-,-2.62,-,-,-,-,,Haranga Res,,.08,-,.065,.08,.07,.07,-.60,.25,.05,,
HAS,36.370,19.868,64.420,.008,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.044,-.1,.038,.044,.045,.044,-2.82,.145,.033,,
HASO,-,18.568,13.148,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.001,.002,.002,.002,-.60,.025,.001,,
HAV,56.824,5.479,17.082,.029,-,-,-4.09,-,-,-,-,,Havilah Res,,.24,-2.5,.24,.255,.275,.25,-9.69,.71,.20,,
HAVO,-,1.022,2.504,-,-,-,-,-,-,-,-,,  opt oct13,,.001,-,.001,.007,.007,.007,-.60,.215,.001,,
HAVOA,-,.020,.015,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,-.60,.06,.003,,
HOG,1004.00,65.173,116.267,.009,-,-,1.43,2.3,-,-,-,,Hawkley Oil & Gas,,.033,+.1,.031,.033,.03,.028,+2.85,.22,.028,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.002,.001,.001,-.60,.051,.001,,
HAW,-,277.589,870.553,.007,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.042,-,.039,.048,.043,.043,-.60,.20,.043,,
HAZ,28215.6,402.728,6.881,.047,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.047,+.3,.046,.047,.046,.041,+6.72,.064,.017,,
HSK,94.709,8.880,9.164,.010,.16,.41,-2.08,-,-,-,-,,Heemskirk Cons,,.065,-.1,.065,.08,.065,.065,-2.11,.145,.06,,
HLX,150.000,21.376,15.715,.009,-,-,1.33,3.2,-,-,-,,Helix Res,,.042,-.1,.041,.044,.042,.041,-2.98,.095,.03,,
HLXO,200.000,5.956,-,-,-,-,-,-,-,-,-,,  opt sep14,,.023,-.4,.021,.027,.024,.023,-15.41,.06,.016,,
HRR,38.021,9.426,12.875,.037,-,-,-2.35,-,-,-,-,,Heron Res,,.145,-,.145,.165,.145,.145,-.60,.235,.12,,
HFR,20.409,12.385,3.761,.057,-,-,-.91,-,-,-,-,,Highfield Res,,.49,-,.43,.49,.49,.49,-.60,.61,.215,,
HIG,482.122,74.867,111.670,.051,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.065,-.1,.065,.068,.07,.065,-2.05,.165,.05,,
HEG,3014.00,90.923,84.513,.006,-,-,-.80,-,-,-,-,,Hill End Gold,*,.007,-.1,.006,.007,.008,.007,-13.10,.02,.006,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-.60,.012,.001,,
HGO,106491,518.165,502.948,.084,.22,.32,1.16,6.1,-,-,-,,Hillgrove Res,,.071,-.9,.07,.071,.072,.06,-11.85,.145,.052,,
HDG,22.467,6.883,11.851,.004,-,-,-7.02,-,-,-,-,,Hodges Res,,.04,-,.036,.04,.036,.036,-.60,.145,.027,,
HZN,6823.95,524.005,623.443,.435,.45,.74,.33,101.5,-,-,-,,Horizon Oil,,.335,-1,.335,.34,.34,.322,-3.54,.475,.30,,
HOR,-,29.825,89.003,.004,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.05,-,.05,.058,.051,.051,-.60,.28,.041,,
HCH,971.628,40.523,29.062,.135,-,-,-1.85,-,-,-,-,,Hot Chili,,.405,-1.5,.405,.425,.44,.40,-4.09,.81,.395,,
HCHO,-,4.028,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.051,-,.01,.30,.051,.051,-.60,.295,.031,,
HRL,205.805,17.290,98.834,.002,-,-,-1.00,-,-,-,-,,Hot Rock,,.005,-.1,.005,.006,.006,.005,-17.26,.02,.005,,
HRS,30.000,.332,1.830,.006,.20,.25,2.37,2.1,-,-,-,,Hudson Res,,.05,-.8,.05,.20,.069,.05,-14.39,.26,.05,,
HDX,813.298,25.678,123.839,.058,.35,.91,7.80,4.1,-,-,-,,Hughes Drilling,†,.32,+1,.31,.32,.32,.30,+2.63,.40,.035,,
ICN,1141.07,144.763,247.269,.080,-,-,.73,20.5,-,-,-,,Icon Energy,,.15,+1,.15,.155,.155,.15,+6.30,.30,.125,,
IKW,142.000,32.532,71.587,.010,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.03,-,.03,.05,.03,.03,-.60,.075,.028,,
ILU,6474.24,605.540,759.996,4.911,3.74,3.14,29.20,40.2,15.00,1.95,1.28,f,Iluka Res,,11.73,-14,11.65,11.83,11.77,11.46,-1.80,12.08,7.36,,
IMA,23.800,18.062,12.124,.016,-,-,-5.26,-,-,-,-,,Image Res,,.115,-,.115,.12,.115,.105,-.60,.305,.097,,
IPT,259.000,24.604,9.983,.016,-,-,-3.84,-,-,-,-,,Impact Minerals,,.043,-.1,.043,.045,.045,.043,-2.82,.049,.015,,
IXR,734.503,61.555,11.546,.033,-,-,-8.69,-,-,-,-,,IMX Res,,.084,-.5,.083,.086,.098,.088,-5.97,.185,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.003,-,.005,.005,-.60,.007,.004,,
ICG,8201.38,2084.85,28.020,.015,-,-,-3.47,-,-,-,-,,Inca Min,,.035,-,.034,.036,.047,.042,-.60,.17,.018,,
IOG,-,7.747,5.149,.019,.15,.80,-.88,-,-,-,-,,Incremental Oil & Gas,,.12,-,.12,.15,.165,.165,-.60,.305,.105,,
IGO,2011.59,144.377,145.584,.929,2.79,1.43,7.85,50.7,2.00,3.92,.50,f,Independence Grp,,3.98,-15,3.90,4.06,4.21,3.89,-4.24,5.05,2.18,,
IRL,-,118.798,85.408,.003,-,-,-.25,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.004,-.60,.005,.002,,
IDO,278.500,28.363,39.621,.031,-,-,-2.65,-,-,-,-,,Indo Mines,,.057,-.1,.057,.06,.06,.057,-2.32,.19,.036,,
IDC,7593.62,333.686,117.345,.064,-,-,-.57,-,-,-,-,,Indochine Min,,.073,-.3,.071,.076,.076,.065,-4.54,.17,.036,,
IRN,4462.40,183.325,282.684,.211,-,-,-8.77,-,-,-,-,,Indophil Res,,.175,-1,.17,.185,.185,.165,-6.00,.39,.165,,
ICZ,87.250,4.064,3.094,.010,-,-,-.38,-,-,-,-,,Indus Coal,,.16,+1,.16,.185,.15,.145,+6.55,.20,.10,,
IVA,3229.46,101.414,67.419,.153,.17,1.24,-16.00,-,-,-,-,,Ivanhoe Aust,,.21,+.5,.21,.215,.22,.21,+1.78,.906,.097,,
IGS,-,47.712,43.029,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,-,.004,.006,.004,.004,-.60,.038,.002,,
INL,1204.65,60.745,58.808,.002,.01,.80,-.88,-,-,-,-,,Intec,,.008,-,.008,.009,.008,.008,-.60,.012,.006,,
IRG,-,90.529,83.647,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-.60,.004,.002,,
IZM,-,43.677,22.905,-,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.002,.002,-.60,.011,.002,,
ITT,-,4.956,.015,-,-,-,2.35,.3,-,-,-,,InterMet Res,,.006,-,.007,.025,.006,.006,-.60,.035,.005,,
IRC,5.453,5.986,11.086,.008,-,-,-1.72,-,-,-,-,,Intermin Res,,.07,+1,.062,.15,.07,.06,+16.07,.115,.046,,
ICX,287.776,19.414,44.697,.012,-,-,-1.10,-,-,-,-,,International Coal,,.088,-.3,.085,.087,.091,.087,-3.89,.20,.08,,
IEC,66.433,12.881,33.853,.029,-,-,-2.96,-,-,-,-,,Intra Energy,,.105,-1,.105,.12,.115,.105,-9.29,.28,.087,,
IAU,5091.25,399.400,902.759,.147,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.265,-.5,.26,.275,.28,.24,-2.45,.505,.195,,
IVR,2247.54,96.810,302.564,.047,-,-,-.37,-,-,-,-,,Investigator Res,,.14,+.5,.14,.145,.14,.115,+3.11,.22,.085,,
IVG,-,3.734,1.989,.006,-,-,-5.96,-,-,-,-,,Invictus Gold,,.054,-,.042,.055,.054,.054,-.60,.095,.03,,
IVGOA,161.000,.343,.299,-,-,-,-,-,-,-,-,,  opt nov15,,.005,+.4,.004,.005,.005,.001,+399.4,.01,.001,,
IPB,95.814,6.595,-,.014,-,-,-,-,-,-,-,,IPB Pet,,.33,+.5,.31,.335,.295,.28,+1.22,.35,.22,,
IRM,35.200,6.396,6.548,.004,-,-,-1.54,-,-,-,-,,Iron Mountain,,.03,-.2,.028,.034,.034,.03,-6.85,.055,.02,,
IOH,177.160,19.512,31.922,.146,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.905,+.5,.905,.93,.93,.895,-.04,1.26,.63,,
