ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4255.4 at 2012-01-13T16:55:09. Report at Friday, January 13, 2012. Processed Saturday at 2012-01-14T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EVR,356.986,.688,-,.309,-,-,-,-,-,-,-,,Endeavour Min,,2.39,+2,2.37,2.42,2.45,2.25,-1.34,2.65,2.21,,
EOC,316.169,.628,.647,.045,-,-,-1.50,-,-,-,-,,Endocoal,,.40,-5,.415,.425,.45,.40,-13.29,.65,.26,,
EMX,98.980,.115,1.062,.007,-,-,-5.23,-,-,-,-,,Energia Minerals,,.06,+.8,.05,.06,.06,.06,+13.20,.36,.045,,
EMA,139.811,.198,.763,.032,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.083,-,-,-,.085,.083,-2.18,.295,.076,,
EME,353.100,.369,.223,.060,-,-,-.08,-,-,-,-,,Energy Metals,,.39,+4,.335,.39,.42,.355,+9.24,.84,.245,,
ERA,6191.16,10.426,3.701,.689,-,-,-51.10,-,-,-,-,,Energy Res,,1.33,+16.5,1.32,1.34,1.35,1.135,+11.98,8.270,1.135,,
EWC,8451.11,10.571,13.320,1.223,-,-,1.62,43.5,-,-,-,,Energy World Corp,,.705,+2.5,.705,.71,.715,.67,+1.49,.74,.37,,
ENK,25.068,.032,.343,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.18,+1,.18,.185,.18,.165,+3.70,.36,.16,,
ETE,3131.79,4.974,21.687,.051,-,-,-4.70,-,-,-,-,,Entek Energy,,.10,+.3,.099,.10,.105,.096,+.91,.195,.095,,
ENT,244.726,.317,.604,.036,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.175,-.5,.165,.18,.18,.17,-4.96,.25,.13,,
ENTO,-,-,.110,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,-,-,.03,.03,-2.18,.06,.03,,
EPC,-,-,-,.003,-,-,-,-,-,-,-,,Epic Res,,.105,-,-,-,.105,.105,-2.18,.27,.105,,
EQU,314.700,.394,.121,.018,-,-,-5.39,-,-,-,-,,Equator Resources,,.175,+1,.165,.175,.175,.17,+3.88,.22,.099,,
EQUO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.025,-,-,-,.025,.025,-2.18,.051,.023,,
EQX,1524.88,1.587,1.382,.240,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.10,+52,2.09,2.19,2.20,1.48,+30.73,4.08,1.48,,
ERO,100.000,.136,1.352,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.014,-,.011,.014,.014,.014,-2.18,.041,.011,,
EROO,-,.047,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-2.18,.013,.001,,
ERN,71.333,.221,.477,.007,-,-,-5.80,-,-,-,-,,Erongo Energy,,.081,-1.4,.078,.083,.095,.078,-16.92,.26,.078,,
ERNO,-,-,.075,.001,-,-,-,-,-,-,-,,  opt jun13,,.06,-,.04,.089,.06,.06,-2.18,.15,.04,,
ESM,-,.015,1.262,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.078,-,-,-,.078,.078,-2.18,.13,.051,,
GOLD,26.625,.083,.124,.602,-,-,63.17,243.9,-,-,-,,ETFS Physical Gold,,154.07,+5,153.00,154.42,154.89,151.79,-2.15,178.24,128.21,,
EKA,1616.43,1.942,10.130,.052,-,-,.51,43.1,-,-,-,,Eureka Energy,,.22,+1,.22,.225,.23,.20,+2.58,.455,.16,,
EUG,217.444,.359,.108,.015,-,-,-2.02,-,-,-,-,,Eurogold,,.175,-1.5,.165,.21,.21,.175,-10.08,.25,.15,,
EPG,76.000,.116,-,.079,-,-,.36,73.6,-,-,-,,European Gas,,.265,+5.5,.105,.27,.265,.21,+24.01,.45,.21,,
EDS,788.500,2.901,.267,.010,.02,1.4,-4.20,-,-,-,-,,Every Day Mine Serv,,.028,+.2,-,-,.031,.028,+5.51,.031,.008,,
EVN,2784.13,4.592,2.009,1.206,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.72,+7,1.715,1.74,1.78,1.635,+2.06,2.07,1.216,,
ERD,-,-,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,-2.18,.25,.14,,
ERDO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,-,-,.027,.027,-2.18,.11,.02,,
EXM,8307.94,11.677,45.107,.008,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,.001,.002,.002,.001,-2.18,.003,.001,,
EXMOA,-,-,.239,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-2.18,.001,.001,,
EXG,2475.94,2.925,1.430,.038,-,-,-.39,-,-,-,-,,Excelsior Gold,,.13,+2,.13,.135,.13,.11,+16.00,.135,.036,,
EXS,2752.76,3.881,2.823,.069,-,-,38.94,.5,-,-,-,f,Exco Res,,.195,+1.5,.19,.20,.20,.18,+6.15,.394,.175,,
EXE,2966.38,3.560,1.192,.052,-,-,-1.40,-,-,-,-,,Exoma Energy,,.125,+.5,.12,.125,.13,.12,+1.98,.25,.082,,
EXEOA,50.000,.258,.080,.007,-,-,-,-,-,-,-,,  opt sep12,,.04,-.2,.037,.04,.042,.04,-6.95,.15,.029,,
EXC,-,-,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.06,-,-,-,.06,.06,-2.18,.20,.06,,
EXT,3963.64,5.564,3.656,2.140,-,-,-22.39,-,-,-,-,,Extract Res,,8.52,+2,8.52,8.54,8.57,8.48,-1.95,10.80,5.90,,
FAS,3557.49,7.791,11.457,.026,-,-,-1.42,-,-,-,-,,Fairstar Res,,.033,-.1,.033,.034,.035,.032,-5.13,.082,.032,,
FCN,307.500,.370,1.127,.008,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.05,+.7,.05,.059,.05,.043,+14.10,.17,.042,,
FAR,19331.9,29.877,126.013,.058,-,-,-.93,-,-,-,-,,FAR,,.027,-.2,.026,.027,.029,.026,-9.08,.175,.024,,
FEL,300.000,.510,.772,.006,-,-,-3.99,-,-,-,-,,Fe Ltd,,.052,-.1,.056,.074,.053,.052,-4.07,.265,.05,,
FEO,4.000,.004,-,.055,-,-,-,-,-,-,-,,Feore Ltd,,.275,-.5,-,-,.28,.275,-3.97,.34,.26,,
FWL,244.564,.515,.558,.006,-,-,-1.87,-,-,-,-,,Ferrowest,,.053,+.7,.052,.057,.053,.046,+13.03,.20,.043,,
FWLOA,-,-,.685,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.001,.049,.06,.06,-2.18,.06,.04,,
FCR,778.530,.779,9.713,.019,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.065,+1.6,.065,.099,.065,.049,+30.47,.285,.049,,
FCRO,-,-,5.716,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,.011,.028,.028,.028,-2.18,.04,.025,,
FND,100.900,.334,1.934,.101,-,-,-4.11,-,-,-,-,,Finders Res,,.36,+1,.36,.37,.36,.35,+.67,.51,.32,,
FSE,9189.52,24.152,24.262,.024,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,-,.007,.008,.009,.007,-2.18,.028,.007,,
FSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-2.18,.006,.002,,
FIE,13.904,.014,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.15,-1,.15,.16,.16,.14,-8.43,.24,.14,,
FIS,427.123,.648,.520,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.038,-.2,.036,.038,.04,.038,-7.18,.075,.025,,
FRY,-,-,.970,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-,-,-,.125,.125,-2.18,.32,.11,,
FMS,37733.8,69.522,107.703,.528,-,-,-.44,-,-,-,-,,Flinders Mines,,.29,-,.29,.295,.295,.285,-2.18,.295,.10,,
FML,48373.3,88.813,134.200,.229,-,-,.26,20.4,-,-,-,,Focus Minerals,,.053,-.1,.052,.053,.055,.052,-4.04,.105,.05,,
FRG,17.145,.017,1.087,.010,-,-,-8.70,-,-,-,-,,Forge Res,,.35,-5.5,.32,.35,.405,.35,-15.76,1.60,.30,,
FRGO,-,-,.527,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,-2.18,1.35,.21,,
FRC,32.000,.180,-,.006,-,-,-,-,-,-,-,,Forte Cons,,.26,-.5,.20,.26,.26,.26,-4.07,.265,.13,,
FRCO,793.333,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-2,-,-,.065,.045,-32.95,.08,.045,,
FTE,1100.00,1.719,5.666,.021,-,-,-.39,-,-,-,-,,Forte Energy,,.03,-.1,.03,.035,.032,.03,-5.41,.155,.023,,
FMG,43266.2,79.160,66.136,14.791,.73,6.5,30.60,15.5,7.00,4.37,1.47,f,Fortescue Metals Grp,,4.75,+31,4.74,4.76,4.77,4.39,+4.80,7.34,3.95,,
FXR,338.547,.544,3.464,.033,-,-,-2.26,-,-,-,-,,Fox Res,,.08,-,.08,.089,.081,.074,-2.18,.13,.043,,
FNT,664.848,1.283,14.063,.038,-,-,-1.80,-,-,-,-,,Frontier Res,,.13,-.5,.125,.135,.135,.125,-5.89,.42,.089,,
FYI,-,-,.185,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,-,-,.06,.06,-2.18,.15,.06,,
FYIO,.250,.009,.140,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.18,.04,.001,,
GXY,3052.31,4.516,12.045,.272,-,-,-49.61,-,-,-,-,,Galaxy Res,,.84,+11,.825,.845,.85,.735,+12.88,1.815,.56,,
GLL,897.022,.989,.722,.026,-,-,14.10,1.2,-,-,-,,Galilee Energy,,.17,+2,.16,.17,.17,.14,+11.15,.30,.14,,
GGX,642.482,.890,2.348,.019,-,-,-.76,-,-,-,-,,Gas2Grid,,.05,+.5,.048,.05,.05,.04,+8.93,.094,.04,,
GCY,131.674,.272,.394,.029,-,-,-.57,-,-,-,-,,Gascoyne Res,,.275,-,.275,.29,.28,.26,-2.18,.33,.083,,
GML,-,-,.007,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,-2.18,.046,.025,,
GBX,80.000,.080,1.960,.003,-,-,-.56,-,-,-,-,,GB Energy,,.016,-,.014,.016,.016,.016,-2.18,.072,.01,,
GBM,95.878,.127,1.180,.011,-,-,-.92,-,-,-,-,,GBM Gold,,.021,+.2,.016,.021,.021,.016,+8.34,.027,.014,,
GBMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,.005,.003,.003,-2.18,.008,.003,,
GBZ,2841.05,8.613,12.446,.023,-,-,-.63,-,-,-,-,,GBM Resources,,.105,+1,.10,.105,.105,.092,+8.34,.13,.051,,
GBZOA,1017.50,2.009,6.606,.004,-,-,-,-,-,-,-,,  opt jun13,,.03,-,.02,.031,.03,.025,-2.18,.042,.015,,
GMM,154.000,.214,2.932,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.045,-,.045,.05,.048,.044,-2.18,.275,.038,,
GMD,582.308,.624,.512,.010,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.13,-,.135,.155,.13,.13,-2.18,.45,.07,,
GES,-,-,.025,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.04,-,.02,.06,.04,.04,-2.18,.17,.04,,
GPR,1.000,-,.303,.008,.28,.7,-1.13,-,-,-,-,,Geopacific Res,§,.20,-7,.19,.25,.20,.20,-28.11,.39,.15,,
GGB,206.383,.473,-,.004,-,-,-.48,-,-,-,-,,GGG Resources,,.18,-1.5,.155,.19,.19,.18,-9.88,.43,.18,,
GBG,17570.0,27.552,23.242,.724,-,-,1.54,37.7,-,-,-,,Gindalbie Metals,,.58,+5.5,.575,.58,.585,.515,+8.29,1.445,.455,,
GIP,2428.02,3.592,16.669,.012,-,-,-.43,-,-,-,-,,Gippsland,,.015,-,.015,.018,.016,.015,-2.18,.063,.014,,
GLA,7.600,.011,4.683,.016,-,-,-.52,-,-,-,-,,Gladiator Res,,.13,-,-,-,.13,.13,-2.18,.62,.12,,
GLN,10.310,.011,1.550,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.01,-,-,-,.01,.01,-2.18,.03,.009,,
GSC,120.000,.230,3.897,.004,-,-,-.60,-,-,-,-,,Global Geoscience,,.031,-.4,.027,.034,.031,.031,-13.61,.16,.03,,
GSCO,-,-,.230,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,-2.18,.05,.001,,
GGH,-,-,-,.028,.09,.5,.15,30.0,-,-,-,,Global Gold Hldgs,,.045,-,.011,.06,.045,.045,-2.18,.061,.035,,
GNI,433.358,2.068,9.064,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.011,-,.01,.011,.011,.011,-2.18,.043,.01,,
GNICA,-,-,1.300,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,-,.004,.004,-2.18,.01,.002,,
GNIOA,-,-,12.670,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-2.18,.01,.001,,
GNIOB,655.555,.963,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-.1,.004,.006,.005,.004,-22.18,.006,.004,,
GBP,234.656,.463,1.253,.042,-,-,-.90,-,-,-,-,,Global Petroleum,,.21,+1.5,-,-,.21,.195,+5.51,.40,.15,,
GRM,7764.25,8.614,1.555,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.012,+.2,.013,.014,.015,.01,+17.82,.092,.009,,
GRMO,2250.00,2.250,-,-,-,-,-,-,-,-,-,,  opt aug13,,.002,-,-,-,.002,.002,-2.18,.004,.002,,
GBE,357.198,.567,5.364,.030,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.135,-.5,.13,.135,.14,.135,-5.76,.355,.13,,
GLY,1030.63,1.321,-,.043,-,-,-,-,-,-,-,,Glory Res,,.21,+1,.20,.21,.21,.175,+2.82,.33,.15,,
GCL,1748.22,3.214,1.450,1.702,6.62,1.3,38.30,21.9,-,-,-,,Gloucester Coal,,8.39,-6,8.31,8.47,8.60,8.30,-2.89,13.518,6.17,,
GME,18.413,.019,2.027,.026,-,-,-.19,-,-,-,-,,GME Resources,,.08,+.9,.072,.08,.08,.071,+10.49,.148,.06,,
GOA,15589.0,41.778,21.231,.032,-,-,-.47,-,-,-,-,,Gold Anomaly,,.023,-.1,.023,.024,.026,.023,-6.35,.057,.016,,
GOAOA,810.000,2.181,.721,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-.1,.007,.008,.008,.007,-14.68,.03,.004,,
GDO,464.609,1.412,10.961,.693,-,-,3.62,13.5,-,-,-,,Gold One Int'l,,.49,-6,.495,.53,.54,.49,-13.09,.555,.275,,
GDOO,-,.036,.042,-,-,-,-,-,-,-,-,,  opt oct12,,.11,-,-,-,.11,.11,-2.18,.19,.045,,
GOR,2966.61,6.279,8.607,.125,-,-,-1.21,-,-,-,-,,Gold Road Res,,.32,-,.32,.325,.325,.31,-2.18,.84,.27,,
GCR,317.000,.799,11.685,.014,-,-,-.17,-,-,-,-,,Golden Cross Res,,.01,-,.009,.01,.01,.009,-2.18,.026,.008,,
GED,-,-,.995,.002,-,-,2.90,1.9,-,-,-,,Golden Deeps,,.055,-,.055,.07,.055,.055,-2.18,.16,.055,,
GGP,116992,304.454,20.232,.048,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.026,+.3,.025,.026,.027,.023,+10.86,.028,.007,,
GGPO,9246.45,44.014,5.679,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.002,-2.18,.005,.001,,
GMR,1834.68,2.377,3.451,.038,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.105,-1,.105,.11,.12,.105,-10.88,.245,.095,,
GDN,11122.2,13.996,23.774,.014,-,-,.49,2.9,-,-,-,,Golden State Res,†,.014,+.1,.013,.014,.016,.012,+5.51,.051,.011,,
GDNO,3150.00,3.986,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.004,-,.004,.005,.005,.004,-2.18,.013,.003,,
GWR,5.000,.105,1.889,.077,-,-,-2.17,-,-,-,-,,Golden West Res,,.40,-1,.35,.395,.40,.40,-4.62,.90,.30,,
GMX,243.591,.245,.214,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.12,+.5,.105,.12,.12,.11,+2.16,.23,.10,,
GPH,5.800,.046,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.16,-2,.15,.16,.18,.16,-13.29,.18,.16,,
GSE,162.005,.667,73.456,.008,-,-,-.18,-,-,-,-,,Goldsearch,,.02,-.2,-,-,.02,.019,-11.27,.071,.019,,
GDA,7500.27,10.472,21.482,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.004,.003,-2.18,.015,.003,,
GDAOB,-,-,.720,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.18,.006,.001,,
GGE,14373.6,24.326,25.364,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-.1,.003,.004,.003,.003,-27.18,.009,.003,,
GGEO,850.000,4.400,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.18,.003,.001,,
GRR,3896.08,6.883,10.135,.629,.49,1.1,3.45,15.8,2.00,1.73,3.67,,Grange Res,,.545,+1.5,.54,.545,.56,.505,+.65,.915,.37,,
GTE,289.516,.992,1.659,.029,-,-,-2.18,-,-,-,-,,Great Western Expl,,.295,+2,.265,.29,.30,.25,+5.09,.55,.25,,
GTEO,-,-,.160,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.021,.049,.05,.05,-2.18,.245,.04,,
GRK,6958.32,8.320,5.821,.005,-,-,-.64,-,-,-,-,,Green Rock Energy,,.008,-.1,.008,.009,.009,.008,-13.29,.029,.008,,
GRKO,3409.74,3.410,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-2.18,.006,.001,,
GER,248.824,.519,.456,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.051,-.1,.049,.051,.052,.051,-4.11,.149,.05,,
GGG,2612.09,3.340,22.076,.212,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.51,+3,.495,.52,.53,.47,+4.07,1.41,.41,,
GPP,10.000,.059,.101,.004,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.05,-,-,-,.05,.05,-2.18,.09,.03,,
GRV,-,-,.313,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,-,-,.10,.10,-2.18,.23,.09,,
GRVCA,1.000,-,-,-,-,-,-,-,-,-,-,,  ctg,,.007,+.2,-,-,.007,.005,+37.82,.06,.005,,
GRY,6405.02,9.207,6.384,.428,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.23,+3.5,1.22,1.24,1.295,1.155,+.75,2.12,1.11,,
GTR,-,-,.108,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.05,-,.05,.08,.05,.05,-2.18,.11,.05,,
GUF,796.946,1.095,4.799,.180,-,-,-1.23,-,-,-,-,,Guildford Coal,,.78,+3,.715,.78,.78,.705,+1.82,1.365,.62,,
GNM,1023.31,1.403,4.561,.194,.01,19.5,-1.00,-,-,-,-,,Gujarat NRE Coal,,.195,-.5,.195,.20,.20,.195,-4.68,.915,.18,,
GLF,1200.00,1.200,30.273,.015,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.016,+.2,.014,.016,.016,.014,+12.10,.089,.014,,
GLFO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,-2.18,.007,.001,,
GLFOB,-,.350,5.726,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-,-,-,.003,.003,-2.18,.041,.001,,
GLM,65.627,.326,19.558,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.017,-.2,.017,.018,.019,.017,-12.71,.059,.012,,
GLMO,-,-,.050,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-2.18,.005,.002,,
GUL,-,.018,.816,.014,-,-,-1.38,-,-,-,-,,Gullewa,,.095,-,-,-,.095,.095,-2.18,.215,.05,,
GUN,2888.10,4.149,4.761,.044,-,-,-.66,-,-,-,-,,Gunson Res,,.21,+1.5,.20,.21,.22,.18,+5.51,.30,.105,,
HHM,53.000,.063,.227,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.09,-,.09,.099,.09,.09,-2.18,.479,.083,,
HNR,248.800,.365,3.355,.013,-,-,-1.40,-,-,-,-,,Hannans Reward,,.10,-,.10,.105,.105,.097,-2.18,.28,.097,,
HAO,70.000,.080,.495,.019,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.11,-1.5,.105,.12,.11,.105,-14.18,.17,.086,,
HAR,661.531,1.181,5.862,.052,-,-,-.90,-,-,-,-,,Haranga Res,,.345,+5.5,.345,.35,.345,.29,+16.78,.69,.16,,
HAS,112.346,.120,.958,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,-,.125,.13,.13,.125,-2.18,.42,.10,,
HAV,300.976,.486,.062,.065,-,-,-3.10,-,-,-,-,,Havilah Res,,.65,-.5,.62,.655,.655,.65,-2.95,.77,.41,,
HAVO,1.250,.092,.023,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,-5,.20,.25,.20,.20,-22.18,.39,.15,,
HOG,2687.77,3.965,10.499,.034,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.175,-.5,.175,.18,.18,.16,-4.96,.56,.15,,
HAW,12470.6,20.224,100.323,.021,-,-,-.10,-,-,-,-,,Hawthorn Res,,.012,+.1,.011,.012,.012,.01,+6.91,.027,.007,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-2.18,.005,.001,,
HAWOB,625.000,.625,1.150,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.002,.004,.003,.002,-2.18,.009,.001,,
HAZ,591.754,.629,5.397,.029,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.11,-.5,.11,.115,.12,.105,-6.53,.25,.10,,
HSK,267.400,.280,.564,.022,.19,.7,-2.17,-,-,-,-,,Heemskirk Cons,,.14,-.5,.14,.15,.15,.14,-5.63,.235,.10,,
HLX,6.030,.036,1.487,.012,-,-,-.48,-,-,-,-,,Helix Res,,.059,-.4,-,-,.063,.059,-8.53,.165,.055,,
HEM,20.000,.060,.413,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.14,+.5,.14,.15,.14,.135,+1.52,.40,.135,,
HTM,-,-,-,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.012,-,.011,.015,.012,.012,-2.18,.025,.012,,
HRR,141.846,.495,.746,.039,-,-,-5.66,-,-,-,-,,Heron Res,,.155,-1,.155,.16,.165,.155,-8.24,.24,.155,,
HIG,3554.51,6.027,8.754,.093,-,-,1.25,10.8,-,-,-,,Highlands Pacific,,.135,-,.13,.14,.14,.125,-2.18,.445,.125,,
HEG,2765.06,4.291,8.351,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.026,+.1,.026,.027,.027,.025,+1.82,.09,.022,,
HEGO,-,-,.120,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-2.18,.028,.001,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-2.18,.015,.008,,
HGO,12954.6,16.837,32.983,.179,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.225,+3.5,.225,.23,.23,.19,+16.24,.36,.175,,
HDG,135.783,.251,1.008,.020,-,-,-2.95,-,-,-,-,,Hodges Res,,.26,-1,.25,.26,.26,.24,-5.89,.52,.155,,
HZN,6460.11,10.269,34.216,.243,.24,.9,2.88,7.5,-,-,-,,Horizon Oil,,.215,+.5,.21,.215,.215,.205,+.20,.425,.165,,
HOR,1850.17,2.013,.628,.015,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.32,+4,.31,.325,.335,.265,+12.10,.825,.135,,
HORO,119.000,.270,.064,.002,-,-,-,-,-,-,-,,  opt jun12,,.12,+2.3,.11,.13,.13,.097,+21.53,.53,.05,,
HCH,263.926,.671,5.404,.072,-,-,-8.11,-,-,-,-,,Hot Chili,,.58,-3,.58,.60,.625,.58,-7.10,.85,.41,,
HRL,526.005,1.318,1.154,.011,-,-,-1.21,-,-,-,-,,Hot Rock,,.049,-.1,.049,.054,.054,.046,-4.18,.07,.022,,
HRS,73.000,.073,1.804,.031,.20,1.3,-1.23,-,-,-,-,,Hudson Res,,.26,-1,-,-,.27,.23,-5.89,.48,.23,,
ICN,2782.57,3.732,16.246,.087,-,-,-1.32,-,-,-,-,,Icon Energy,,.185,+2.5,.18,.185,.185,.155,+13.44,.33,.12,,
IDM,245.615,.346,.962,.071,-,-,-2.40,-,-,-,-,,IDM International,,.125,-2,.125,.13,.135,.125,-15.98,.305,.12,,
IDMO,7.143,.007,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-.4,-,-,.014,.01,-30.76,.084,.01,,
IKW,905.374,2.610,-,.032,-,-,-,-,-,-,-,,Ikwezi Mining,,.19,+2.5,.19,.20,.19,.165,+12.97,.26,.155,,
ILU,15620.8,25.904,17.343,6.833,2.91,5.6,45.20,36.1,28.00,1.61,1.72,,Iluka Res,,16.32,+77,16.31,16.34,16.90,15.22,+2.77,19.46,8.32,,
IMA,115.065,.156,.661,.027,-,-,-5.20,-,-,-,-,,Image Res,,.285,+2,.29,.315,.30,.27,+5.36,.635,.225,,
IPT,100.000,.106,1.176,.008,-,-,.27,24.8,-,-,-,,Impact Minerals,,.067,+.7,-,-,.067,.06,+9.48,.18,.055,,
IXR,121.260,.283,1.110,.081,-,-,3.10,10.0,-,-,-,,IMX Res,,.31,-2,.31,.32,.33,.31,-8.24,.80,.27,,
IOG,7.000,.027,-,.024,.10,2.5,.31,80.6,-,-,-,,Incremental Oil & Gas,,.25,-,-,-,.25,.25,-2.18,.45,.18,,
IGO,2741.86,5.296,4.462,.907,4.47,.9,3.89,100.3,7.00,.56,1.79,f,Independence Grp,,3.90,+2,3.80,3.92,3.91,3.73,-1.67,7.80,3.58,,
IRL,770.000,1.338,11.608,.004,-,-,-.65,-,-,-,-,,India Res,,.007,-.1,.007,.008,.008,.007,-14.68,.021,.007,,
IDO,178.524,.386,3.383,.060,-,-,-10.20,-,-,-,-,,Indo Mines,,.26,-,.22,.275,.27,.24,-2.18,.75,.205,,
IDC,430.235,.940,3.932,.055,-,-,-1.48,-,-,-,-,,Indochine Min,,.135,+1.5,.125,.135,.15,.125,+10.32,.395,.10,,
IRN,5738.28,10.001,19.006,.404,-,-,-.92,-,-,-,-,,Indophil Res,,.38,-6,.375,.38,.44,.36,-15.82,.799,.245,,
IGS,1382.90,1.793,2.440,.017,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.029,+.3,.029,.031,.03,.026,+9.35,.098,.023,,
