ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5906.8 at 2015-04-24T16:35:36. Report at Friday, April 24, 2015. Processed Saturday at 2015-04-25T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FIE,-,4.718,1.493,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.022,-,.022,.028,.022,.022,-.94,.035,.017,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,-,.005,.005,-.94,.005,.002,,
FRY,383.400,4.607,2.046,.002,-,-,-4.57,-,-,-,-,,Fitzroy Res,,.009,+.2,.008,.01,.009,.007,+27.63,.032,.003,,
FZR,31.800,2.136,2.217,.016,-,-,-.38,-,-,-,-,,Fitzroy River,,.18,-2,.20,.23,.18,.18,-10.94,.38,.175,,
FMS,11199.3,177.019,544.275,.036,-,-,-.17,-,-,-,-,,Flinders Mines,,.013,-,.012,.013,.013,.012,-.94,.028,.012,,
FML,26746.8,853.146,645.728,.055,-,-,-.26,-,-,-,-,,Focus Minerals,,.006,-,.006,.007,.007,.006,-.94,.014,.006,,
FRC,-,2.539,.159,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.025,-,.018,-,.025,.025,-.94,.032,.019,,
FMG,189421,1961.71,1525.81,6.881,2.96,.75,44.86,4.9,13.00,3.45,5.88,f,Fortescue Metals Grp,,2.21,+34,2.21,2.23,2.23,1.835,+17.24,5.31,1.75,,
FOT,192.703,3.641,.557,.006,-,-,-.30,-,-,-,-,,Fortunis Recources,,.30,-2,.29,.31,.32,.28,-7.19,.36,.165,,
FOY,16951.4,77.898,81.068,.005,-,-,-.22,-,-,-,-,,Foyson Res,,.005,+.1,.005,.006,.006,.004,+24.06,.006,.001,,
FCG,755.922,1.678,.618,.017,-,-,-2.81,-,-,-,-,,Frontier Capital,,.33,+3,.32,.33,.33,.295,+9.06,.33,.20,,
FNT,7382.80,37.776,13.613,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.003,+,.002,.003,.003,.002,+19.06,.021,.002,,
FYI,32.492,.548,.872,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.031,-.9,.031,.04,.04,.031,-23.44,.055,.031,,
GXY,5337.56,78.588,62.157,.033,-,-,-5.24,-,-,-,-,,Galaxy Res,,.031,+.1,.03,.032,.032,.027,+2.39,.074,.023,,
GLL,473.690,6.958,9.361,.024,-,-,-3.85,-,-,-,-,,Galilee Energy,,.155,+2,.155,.16,.155,.135,+13.87,.18,.10,,
GGX,1532.48,27.282,91.622,.006,-,-,-.73,-,-,-,-,,Gas2Grid,,.008,+.2,.006,.008,.008,.006,+32.39,.031,.006,,
GCY,361.200,4.323,2.424,.015,-,-,-.20,-,-,-,-,,Gascoyne Res,,.085,-.2,.083,.089,.089,.085,-3.24,.21,.071,,
GML,82.626,5.359,5.192,.013,-,-,-.15,-,-,-,-,,Gateway Min,,.044,-.2,.044,.049,.045,.044,-5.29,.093,.018,,
GBX,8080.00,125.071,2.638,.002,-,-,-.07,-,-,-,-,,GB Energy,,.003,-,.003,.004,.003,.003,-.94,.005,.002,,
GBM,350.000,5.866,2.791,.003,-,-,-.38,-,-,-,-,,GBM Gold,,.003,-,.003,.005,.003,.003,-.94,.012,.003,,
GBZ,236.300,27.124,9.014,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.02,-.3,.02,.024,.024,.02,-13.99,.033,.011,,
GBZO,-,4.410,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.005,.002,.002,-.94,.008,.002,,
GMM,637.352,75.321,1.938,.007,-,-,-.55,-,-,-,-,,General Min Corp,,.048,+.2,.044,.048,.048,.041,+3.40,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,-,.01,.01,-.94,.01,.004,,
GMD,575.000,4.741,10.339,.002,-,-,-.86,-,-,-,-,,Genesis Minerals,,.007,-.2,.006,.008,.009,.007,-23.17,.025,.005,,
GES,100.000,.238,.241,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-.94,.075,.048,,
GPR,133.000,8.698,2.152,.015,-,-,-.67,-,-,-,-,,Geopacific Res,,.038,-.2,.036,.04,.04,.036,-5.94,.10,.035,,
GBG,9083.12,127.795,289.445,.033,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.022,-,.022,.023,.024,.021,-.94,.075,.018,,
GIP,-,29.634,94.990,.006,-,-,-.25,-,-,-,-,,Gippsland,,.003,-,-,-,.003,.003,-.94,.005,.001,,
GLA,100.000,3.545,15.662,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,-.94,.005,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.94,.001,.001,,
GLAOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,-,.001,.001,-.94,.006,.001,,
GLN,6489.76,104.354,9.644,.002,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.004,-,.003,.004,.004,.004,-.94,.01,.001,,
GLNO,-,10.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.94,.003,.001,,
GSC,-,4.029,14.192,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.005,-,.005,.006,.005,.005,-.94,.044,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.94,.003,.003,,
GBP,62.000,2.660,2.577,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.035,-,.033,.035,.035,.033,-.94,.10,.03,,
GBE,-,12.560,8.154,.014,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.029,-,.023,.028,.029,.029,-.94,.074,.02,,
GME,40.000,5.410,6.256,.017,-,-,.05,74.0,-,-,-,,GME Resources,,.037,+.3,.037,.04,.037,.034,+7.88,.04,.02,,
GMN,260.000,16.292,7.708,.005,-,-,-.40,-,-,-,-,,Gold Mountain,,.03,-,.031,.032,.03,.03,-.94,.033,.017,,
GOR,1655.39,79.914,98.419,.208,-,-,-.47,-,-,-,-,,Gold Road Res,,.35,-1,.35,.355,.355,.345,-3.72,.40,.14,,
GCR,73.636,2.327,82.936,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.059,-,.059,.064,.065,.059,-.94,.14,.053,,
GED,-,.396,10.493,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.008,.027,.008,.008,-.94,.016,.008,,
GMR,1493.04,77.413,87.971,.013,-,-,-.56,-,-,-,-,,Golden Rim Res,,.009,+.1,.008,.009,.009,.008,+11.56,.016,.005,,
GPH,61.112,.905,6.975,.001,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.015,+.3,.015,.02,.015,.012,+24.06,.03,.012,,
GPHO,-,1.338,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-.94,.004,.001,,
GSE,107.569,17.758,49.938,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-.1,.001,.002,.002,.001,-50.94,.004,.001,,
GGE,410.000,18.058,48.073,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,+.1,.006,.007,.006,.005,+19.06,.015,.005,,
GRR,6049.29,130.191,72.950,.127,-,-,-9.52,-,2.00,-,18.18,,Grange Res,,.11,-,.11,.115,.112,.105,-.94,.265,.081,,
GTE,568.333,7.974,11.972,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.013,+.2,.013,.014,.013,.01,+17.24,.057,.01,,
GER,823.530,19.031,39.353,.022,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.09,-.8,.091,.095,.10,.09,-9.11,.15,.046,,
GGG,8314.03,58.524,73.330,.062,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.09,+.3,.09,.099,.105,.076,+2.50,.17,.055,,
GGGOA,347.809,3.670,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.016,+.1,.016,.018,.016,.015,+5.72,.04,.003,,
GPP,.200,1.609,.231,.001,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.015,+.2,.017,.021,.015,.013,+14.44,.036,.013,,
GRV,54.416,.161,.993,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.018,-2.2,.018,.04,.04,.018,-55.94,.105,.018,,
GRY,1978.96,95.324,118.006,.023,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.058,-.2,.058,.06,.06,.056,-4.28,.205,.044,,
GTR,-,.429,.280,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,-,.023,.105,.023,.023,-.94,.026,.012,,
GUF,12988.9,63.191,43.052,.039,-,-,-10.63,-,-,-,-,,Guildford Coal,,.036,+.3,.035,.036,.036,.031,+8.15,.079,.029,,
GLF,16402.7,459.704,8.851,.020,-,-,.10,9.0,-,-,-,,Gulf Industrials,,.009,+.2,.009,.01,.009,.007,+27.63,.009,.001,,
GMC,520.952,2.988,78.805,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.042,-.3,.038,.04,.042,.036,-7.61,.108,.001,,
GUL,219.503,2.364,.319,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.016,+.2,.013,.02,.018,.016,+13.34,.033,.013,,
GWR,-,1.045,13.884,.012,-,-,-9.64,-,-,-,-,,GWR Grp,,.048,-,.041,.043,.048,.048,-.94,.15,.035,,
HMX,232.104,3.670,255.735,.009,-,-,7.30,1.2,-,-,-,,Hammer Metals,,.084,+.1,.075,.084,.085,.084,+.26,.18,.06,,
HHM,360.837,.921,1.835,.003,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.018,+.7,.016,.10,.018,.009,+62.69,.035,.009,,
HNR,50.000,29.281,96.590,.002,-,-,-.05,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.003,.003,-.94,.01,.002,,
HAO,10.000,2.629,2.333,.029,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.15,-1,.155,.16,.15,.15,-7.19,.245,.13,,
HAR,21.500,7.530,4.307,.004,-,-,-.87,-,-,-,-,,Haranga Res,,.012,+.3,.008,.017,.012,.009,+32.39,.08,.005,,
HMI,1150.00,7.775,1.910,.003,-,-,-.80,-,-,-,-,,Harvest Minerals,,.01,-,.008,.01,.01,.01,-.94,.02,.006,,
HAS,150.000,16.608,7.498,.026,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.069,-1.1,.069,.076,.08,.069,-14.69,.105,.039,,
HAV,187.227,5.324,3.104,.044,-,-,-6.84,-,-,-,-,,Havilah Res,,.28,+2.5,.26,.28,.29,.255,+8.86,.29,.085,,
HAVO,78.823,1.046,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.075,+2.8,.075,.09,.08,.065,+58.63,.08,.02,,
HOG,298.080,11.450,27.834,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.005,-.1,.005,.006,.006,.005,-17.61,.021,.003,,
HAW,399.065,3.745,3.997,.005,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.03,+.2,.021,.026,.03,.026,+6.20,.037,.012,,
HSK,144.935,9.598,15.043,.014,.14,.64,-1.54,-,-,-,-,,Heemskirk Cons,,.09,-,.09,.10,.09,.09,-.94,.25,.075,,
HLX,1314.44,13.839,2.918,.005,-,-,-1.86,-,-,-,-,,Helix Res,,.02,-.6,.019,.024,.024,.02,-24.02,.045,.019,,
HRR,1419.73,16.070,7.457,.045,-,-,-2.63,-,-,-,-,,Heron Res,,.125,-.5,.125,.13,.13,.115,-4.79,.215,.105,,
HPR,508.198,10.512,3.142,.013,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.092,-2.8,.092,.11,.115,.092,-24.28,.25,.035,,
HPRO,-,.160,-,-,-,-,-,-,-,-,-,,  opt apr17,,.017,-,-,.06,.017,.017,-.94,.05,.017,,
HFR,3006.88,42.026,10.494,.457,-,-,-4.80,-,-,-,-,,Highfield Res,,1.815,+14.5,1.76,1.815,1.93,1.67,+7.74,1.93,.38,,
HIG,2355.44,35.163,15.929,.084,-,-,1.06,8.6,-,-,-,,Highlands Pacific,,.091,-1.9,.091,.099,.115,.086,-18.22,.135,.044,,
HEG,8294.58,27.298,37.985,.003,-,-,.10,3.0,-,-,-,,Hill End Gold,,.003,-.1,.003,.004,.004,.003,-25.94,.006,.003,,
HGO,292.102,13.140,107.886,.050,1.68,.20,.24,141.7,-,-,-,,Hillgrove Res,†,.34,-.5,.34,.345,.35,.335,-2.39,.688,.31,,
HZN,8960.75,300.564,170.594,.150,.49,.23,1.74,6.6,-,-,-,,Horizon Oil,,.115,-,.115,.12,.12,.11,-.94,.39,.11,,
HOR,376.258,29.100,4.326,.003,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.018,+.1,.016,.019,.018,.017,+4.94,.05,.008,,
HCH,252.760,9.839,27.277,.035,-,-,-3.13,-,-,-,-,,Hot Chili,,.10,-1,.10,.11,.105,.092,-10.04,.305,.092,,
HRL,768.396,58.277,43.221,.012,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.08,+.3,.077,.08,.08,.072,+2.95,.083,.003,,
HDX,601.469,6.075,14.918,.037,.31,.56,1.52,11.5,-,-,-,,Hughes Drilling,,.175,-,.175,.18,.185,.165,-.94,.25,.075,,
ICN,2425.00,30.685,28.159,.036,-,-,2.12,2.7,-,-,-,,Icon Energy,,.058,-.7,.058,.06,.066,.058,-11.71,.17,.057,,
IKW,100.000,11.569,11.846,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,+.1,.003,.004,.004,.004,+32.39,.011,.003,,
ILU,10162.5,176.871,168.298,3.421,3.38,2.42,-15.00,-,19.00,-,2.33,f,Iluka Res,,8.17,+55,8.11,8.23,8.32,7.43,+6.27,9.23,5.57,,
IMA,394.300,4.351,6.019,.013,-,-,-2.47,-,-,-,-,,Image Res,,.08,-1,.08,.09,.09,.08,-12.06,.18,.076,,
IPT,1249.31,10.507,13.973,.011,-,-,-.68,-,-,-,-,,Impact Minerals,,.02,+.3,.016,.02,.022,.017,+16.70,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,-.94,.004,.001,,
IXR,52998.1,253.042,21.173,.009,-,-,-2.32,-,-,-,-,,IMX Res,,.011,-.2,.01,.011,.013,.01,-16.33,.054,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.94,.003,.003,,
ICG,2843.69,123.754,92.120,.012,-,-,-.50,-,-,-,-,,Inca Min,,.018,-,.018,.019,.02,.017,-.94,.032,.011,,
IOG,1031.33,2.706,2.785,.003,.11,.18,.51,3.9,-,-,-,,Incremental Oil & Gas,,.02,-.4,.014,.02,.024,.02,-17.61,.08,.02,,
IGO,7251.43,94.722,83.487,1.333,2.78,2.05,31.88,17.8,11.00,2.90,1.93,f,Independence Grp,,5.69,+12,5.65,5.70,5.89,5.47,+1.21,5.89,3.51,,
IRL,682.890,20.098,16.422,.004,-,-,-.46,-,-,-,-,,India Res,,.004,-,.004,.005,.004,.004,-.94,.01,.003,,
IDO,35.000,2.636,7.048,.007,-,-,-8.59,-,-,-,-,,Indo Mines,,.013,-.2,.013,.015,.015,.013,-14.28,.071,.013,,
IND,25.222,7.630,114.886,.003,-,-,-5.52,-,-,-,-,,Indus Energy,†,.017,+.1,.015,.018,.019,.017,+5.31,.04,.008,,
INDO,-,2.202,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,.001,-,.001,.001,-.94,.002,.001,,
IGS,51898.5,80.686,62.325,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,+.1,.001,.002,.002,.001,+99.06,.004,.001,,
INL,1000.00,47.109,24.486,.003,.01,1.00,-.38,-,-,-,-,,Intec,,.01,-,.01,.012,.01,.01,-.94,.015,.006,,
IRC,163.439,1.271,.938,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.05,-.3,.047,.05,.053,.05,-6.60,.12,.045,,
ICX,98.095,2.963,12.173,.004,-,-,-.20,-,-,-,-,,International Coal,,.021,+.1,.022,.035,.021,.02,+4.06,.08,.012,,
IEC,12.756,9.266,8.868,.007,-,-,-5.86,-,-,-,-,,Intra Energy,,.019,-.1,.019,.021,.02,.019,-5.94,.047,.008,,
IAU,2167.55,65.004,85.725,.043,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.115,+.5,.115,.12,.12,.11,+3.60,.29,.102,,
IVR,1823.21,34.390,26.768,.006,-,-,.02,60.0,-,-,-,,Investigator Res,,.012,+.1,.012,.013,.012,.01,+8.15,.053,.01,,
IVRO,665.000,15.153,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.003,.004,.003,.003,-.94,.018,.002,,
IPB,807.123,9.054,4.659,-,-,-,-3.80,-,-,-,-,,IPB Pet,,.012,-,.012,.013,.015,.012,-.94,.425,.01,,
IRM,1700.00,13.701,7.022,.002,-,-,-1.26,-,-,-,-,,Iron Mountain,,.013,+.2,.012,.013,.013,.011,+17.24,.019,.007,,
IRD,22.275,1.375,3.565,.044,-,-,-.78,-,-,-,-,,Iron Road,,.075,-1.5,.075,.10,.09,.075,-17.61,.365,.075,,
IBG,9128.99,55.897,66.706,.051,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.115,+1.5,.11,.115,.115,.097,+14.06,.175,.044,,
IFE,81.365,4.145,6.112,.002,-,-,-21.00,-,-,-,-,,Ironclad Min,,.022,-,.021,.022,.022,.02,-.94,.14,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,-.94,.22,.215,,
ISX,15808.0,275.258,187.851,.029,-,-,-.05,-,-,-,-,,Isignthis,†,.11,-,.105,.11,.11,.095,-.94,.115,.001,,
ISXO,23.000,2.794,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.003,-.1,.003,.024,.004,.003,-25.94,.005,.001,,
JAL,127.673,5.418,3.748,.008,-,-,-2.43,-,-,-,-,,Jameson Res,,.04,-1.5,.04,.045,.055,.04,-28.22,.185,.04,,
JAT,422.500,1.608,4.006,.004,-,-,-1.14,-,-,-,-,,Jatenergy,,.033,+.6,.03,.034,.033,.027,+21.28,.037,.01,,
JRV,331.307,17.181,1.969,.004,.22,.29,-.95,-,-,-,-,,Jervois Min,,.064,-.4,.067,.075,.07,.063,-6.83,.175,.025,,
JRL,11.000,.447,1.016,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.165,-3.5,.165,.20,.20,.165,-18.44,.23,.155,,
JPR,203.174,4.337,5.338,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.25,.28,.28,.25,-.94,.41,.23,,
JKL,1210.31,11.269,77.195,.020,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.21,-3,.205,.21,.25,.19,-13.44,.26,.001,,
KIK,2.677,2.157,3.421,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.003,-.1,.003,.009,.004,.003,-25.94,.014,.002,,
KGM,53.500,2.322,6.105,.008,-,-,.44,5.7,-,-,-,,Kalnorth Gold,,.025,-,.025,.03,.025,.025,-.94,.04,.007,,
KRL,40.000,5.709,17.402,.017,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.005,-,.005,.007,.005,.005,-.94,.015,.005,,
KAR,8847.37,104.403,75.818,.703,-,-,84.11,3.4,-,-,-,,Karoon Gas Aust,,2.85,+10,2.82,2.86,3.04,2.63,+2.69,4.05,2.04,,
KAS,546.864,17.504,23.346,.014,-,-,-3.22,-,-,-,-,,Kasbah Res,,.031,-.4,.031,.034,.035,.031,-12.37,.11,.031,,
KPC,248.790,3.538,5.083,.029,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.16,+.5,.13,.16,.16,.125,+2.28,.36,.07,,
KBL,1147.87,100.135,19.355,.012,-,-,-2.08,-,-,-,-,,KBL Mining,,.025,-,.024,.025,.025,.023,-.94,.07,.018,,
KEY,853.812,19.429,41.149,.006,-,-,-.26,-,-,-,-,,Key Petroleum,,.01,-,.01,.011,.012,.01,-.94,.033,.005,,
KGL,438.609,5.894,13.461,.021,-,-,2.45,5.9,-,-,-,,KGL Res,,.145,+2,.135,.15,.15,.125,+15.06,.47,.077,,
KNL,4864.58,49.248,29.601,.024,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.19,-1.5,.19,.195,.225,.19,-8.26,.60,.11,,
KNLO,16.875,.560,1.247,-,-,-,-,-,-,-,-,,  opt aug15,,.08,+.5,.038,.08,.08,.075,+5.72,.40,.03,,
KDR,1474.00,8.666,9.466,.006,-,-,-1.12,-,-,-,-,,Kidman Res,,.053,+.7,.054,.055,.054,.045,+14.27,.19,.04,,
KRA,-,.223,16.592,.001,-,-,-3.94,-,-,-,-,,Killara Res,,.008,-,.005,.014,.008,.008,-.94,.038,.008,,
KDL,330.000,4.005,12.257,.008,-,-,-21.78,-,2.00,-,27.40,,KIM Diamonds,,.073,-.2,.07,.08,.08,.073,-3.61,.81,.067,,
KIN,159.000,3.615,.983,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.12,-.5,.105,.12,.12,.10,-4.94,.212,.08,,
KPL,98.782,19.525,5.648,.075,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.245,+1.5,.22,.25,.25,.24,+5.58,.415,.20,,
KKO,150.000,4.331,11.857,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.024,+.4,.024,.04,.024,.021,+19.06,.14,.019,,
KIS,85.923,1.731,3.685,.024,.02,8.00,-1.90,-,-,-,-,,King Island,,.16,-.5,.15,.165,.165,.140,-3.68,.165,.105,,
KRC,2635.10,26.258,9.164,.010,-,-,-.48,-,-,-,-,,King River Copper,,.032,+.8,.032,.034,.032,.024,+32.39,.103,.011,,
KRCO,-,2.856,1.913,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.94,.06,.001,,
KSO,14645.2,74.340,2.712,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-.1,.003,.004,.003,.003,-25.94,.005,.002,,
KCN,1562.75,37.844,148.665,.158,1.86,.38,-58.40,-,-,-,-,,Kingsgate Cons,,.705,+2,.70,.705,.71,.665,+1.98,.99,.605,,
KRM,1224.17,16.288,32.123,.090,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.25,-2,.25,.26,.285,.235,-8.35,.67,.215,,
KOR,298.546,6.393,14.916,.008,-,-,-2.47,-,-,-,-,,Korab Res,,.052,+.1,.05,.058,.052,.05,+1.02,.065,.019,,
KTA,43.300,2.131,6.894,.004,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.092,-1.3,.105,.11,.092,.091,-13.33,.20,.08,,
KTAO,-,.747,.370,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-,-,-,.015,.015,-.94,.032,.01,,
KRB,634.343,6.576,12.213,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.07,-.1,.065,.07,.073,.07,-2.35,.085,.046,,
KRBO,239.210,2.673,.407,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-.1,.02,.026,.021,.02,-5.71,.034,.01,,
KGD,25.000,4.139,4.996,.011,-,-,-35.02,-,-,-,-,,Kula Gold,,.043,+.1,.036,.049,.043,.042,+1.44,.10,.038,,
KNE,-,.160,1.785,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.025,.04,.04,.04,-.94,.07,.035,,
KNEO,-,.286,.025,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-.94,.018,.001,,
LCR,795.000,21.152,22.912,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,-.94,.01,.001,,
LCROA,-,-,.500,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.002,.001,.001,-.94,.003,.001,,
LKE,-,-,.115,-,-,-,-.13,-,-,-,-,,Lake Res,,.004,-,-,.035,.004,.004,-.94,.01,.004,,
LKO,917.499,253.363,279.475,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,-.94,.004,.002,,
LMB,2757.40,18.730,72.668,.014,-,-,-3.55,-,-,-,-,,Lamboo Res,,.091,-1.9,.087,.091,.12,.08,-18.22,.98,.08,,
LNY,27427.2,319.077,18.584,.006,-,-,-.22,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.004,.003,-.94,.007,.001,,
LAM,-,.052,.083,.021,-,-,-13.66,-,-,-,-,,Laramide Res,,.25,-,.20,.36,.25,.25,-.94,.75,.25,,
LRS,1943.11,51.947,10.932,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.007,-.2,.006,.008,.01,.007,-23.17,.065,.007,,
LCD,2082.71,19.246,56.619,.003,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.018,+.5,.017,.019,.019,.015,+37.52,.026,.001,,
LMG,5684.81,31.951,34.720,.010,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.01,-,.009,.01,.011,.009,-.94,.02,.004,,
LSN,-,.127,.715,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.032,.09,.032,.032,-.94,.046,.03,,
LCY,2249.94,20.927,14.282,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-.1,.004,.005,.005,.004,-20.94,.021,.004,,
LEG,2586.02,65.427,51.614,.014,-,-,-.13,-,-,-,-,,Legend Min,,.007,-,.007,.008,.008,.007,-.94,.014,.005,,
LMR,2221.16,24.065,3.517,.010,-,-,-.86,-,-,-,-,,Lemur Resources,,.053,+.2,.052,.054,.053,.051,+2.98,.061,.021,,
LRR,-,1.600,104.249,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.94,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.94,.011,.011,,
LBY,3551.63,57.524,54.852,.005,-,-,-2.03,-,-,-,-,,Liberty Resources,,.016,-,.016,.017,.018,.016,-.94,.03,.012,,
LML,160.000,7.599,40.238,.011,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.04,-.1,.036,.045,.041,.04,-3.38,.081,.038,,
LIO,10.000,.436,1.519,.012,-,-,8.81,1.7,-,-,-,,Lion Energy,,.15,+4,.15,.21,.15,.11,+35.42,.22,.11,,
LLO,64.846,.795,2.140,.003,-,-,-,-,-,-,-,,Lion One Metals,,.275,-1,.28,.31,.295,.275,-4.45,.40,.16,,
LTR,1400.00,20.342,18.119,.003,-,-,-.39,-,-,-,-,,Liontown Res,,.007,+.2,.005,.007,.007,.005,+39.06,.044,.005,,
LTRO,-,-,1.983,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-.94,.007,.003,,
LNG,16650.7,222.710,131.851,2.222,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.80,+41,4.79,4.81,5.00,4.02,+8.40,5.00,.62,,
