ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5468.2 at 2015-01-23T16:38:36. Report at Friday, January 23, 2015. Processed Saturday at 2015-01-24T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FSE,725.000,4.926,3.818,.014,-,-,-.14,-,-,-,-,,Firestone Energy,,.004,-.1,.004,.005,.005,.004,-23.59,.008,.004,,
FIE,335.500,.566,-,.002,-,-,-3.90,-,-,-,-,,Firestrike Res,,.02,-,.02,.025,.02,.02,-3.59,.035,.014,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,.005,.005,.005,-3.59,.005,.002,,
FRY,-,.226,.100,-,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.004,-,.004,.006,.004,.004,-3.59,.04,.004,,
FZR,198.000,.630,.515,.018,-,-,-.61,-,-,-,-,,Fitzroy River,,.20,-1,.195,.24,.21,.20,-8.35,.46,.20,,
FMS,3224.66,32.842,20.629,.044,-,-,-.23,-,-,-,-,,Flinders Mines,,.016,-.2,.015,.016,.018,.016,-14.70,.038,.012,,
FML,20872.2,115.735,138.432,.082,-,-,-1.58,-,-,-,-,,Focus Minerals,,.009,-.1,.009,.01,.01,.008,-13.59,.017,.006,,
FRC,10.000,.030,-,.003,-,-,-1.97,-,-,-,-,,Forte Cons,,.033,-,.031,.05,.033,.033,-3.59,.045,.03,,
FTE,-,7.504,1.443,.009,-,-,-.35,-,-,-,-,,Forte Energy,,.003,-,-,-,.003,.003,-3.59,.01,.002,,
FMG,125432,390.781,264.382,6.632,2.56,.83,93.42,2.3,20.00,4.67,9.39,f,Fortescue Metals Grp,,2.13,-18,2.12,2.15,2.43,2.13,-11.38,6.22,2.13,,
FOT,-,-,.025,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.19,-,.18,.20,.19,.19,-3.59,.23,.165,,
FXR,5470.72,21.159,2.660,.003,-,-,-.81,-,-,-,-,,Fox Res,,.003,-,.002,.003,.004,.002,-3.59,.025,.002,,
FXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,-3.59,.003,.001,,
FOY,1000.00,12.243,25.483,.002,-,-,-.70,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,-3.59,.005,.001,,
FNT,1188.70,2.382,3.692,.002,-,-,-.47,-,-,-,-,,Frontier Res,,.006,-.1,.006,.007,.007,.006,-17.87,.025,.006,,
FYI,-,-,.132,.003,-,-,-1.30,-,-,-,-,,FYI Resources,,.04,-,-,.055,.04,.04,-3.59,.057,.04,,
GXY,9652.98,24.259,48.751,.029,-,-,-10.90,-,-,-,-,,Galaxy Res,,.027,+.2,.025,.027,.028,.024,+4.41,.074,.023,,
GLL,327.713,.607,2.018,.018,-,-,-1.70,-,-,-,-,,Galilee Energy,,.12,-,.12,.13,.13,.12,-3.59,.18,.11,,
GGX,849.152,6.530,41.520,.007,-,-,-.27,-,-,-,-,,Gas2Grid,,.009,-.1,.008,.009,.009,.008,-13.59,.045,.008,,
GCY,320.000,.359,.157,.019,-,-,-.90,-,-,-,-,,Gascoyne Res,,.12,+1,.11,.12,.12,.12,+5.50,.21,.071,,
GML,50.000,.425,1.668,.005,-,-,-.16,-,-,-,-,,Gateway Min,,.018,-.9,.019,.035,.027,.018,-36.92,.12,.018,,
GBX,1850.00,5.557,-,.001,-,-,-.29,-,-,-,-,,GB Energy,,.002,-,.002,.003,.003,.002,-3.59,.005,.002,,
GBM,2145.75,3.016,.506,.004,-,-,-.60,-,-,-,-,,GBM Gold,,.005,-,.004,.005,.005,.005,-3.59,.012,.003,,
GBZ,1351.30,16.831,1.082,.010,-,-,-1.30,-,-,-,-,,GBM Resources,,.02,-.4,.02,.024,.024,.02,-20.26,.038,.011,,
GBZO,-,2.000,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.003,.003,-3.59,.008,.002,,
GMM,390.000,.410,.748,-,-,-,-.57,-,-,-,-,,General Min Corp,,.003,-.2,.003,.006,.005,.003,-43.59,.02,.003,,
GMD,-,-,.503,.004,-,-,-.91,-,-,-,-,,Genesis Minerals,,.013,-,.004,.013,.013,.013,-3.59,.025,.007,,
GES,-,.033,.015,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-3.59,.10,.05,,
GPR,1424.49,2.433,.187,.015,-,-,-.52,-,-,-,-,,Geopacific Res,,.046,-1,.05,.054,.062,.046,-21.45,.10,.03,,
GBG,3039.80,28.202,25.756,.031,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.021,-,.02,.021,.022,.019,-3.59,.105,.018,,
GIP,382.875,7.265,35.247,.001,-,-,-.28,-,-,-,-,,Gippsland,,.001,-,.001,.002,.001,.001,-3.59,.005,.001,,
GLA,-,1.113,1.131,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-3.59,.01,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-3.59,.001,.001,,
GLAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,-,.001,.001,-3.59,.006,.001,,
GLN,793.123,.793,-,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.001,-3.59,.01,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-3.59,.003,.001,,
GSC,-,-,1.762,.003,-,-,-2.50,-,-,-,-,,Global Geoscience,,.01,-,.004,.009,.01,.01,-3.59,.046,.008,,
GGH,-,-,-,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-3.59,.01,.003,,
GBP,150.000,.278,.370,.010,-,-,-7.20,-,-,-,-,,Global Petroleum,,.05,+.3,.044,.081,.05,.047,+2.79,.125,.04,,
GBE,50.000,1.106,3.426,.014,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.03,-,.028,.034,.03,.03,-3.59,.074,.02,,
GME,11.929,.062,1.118,.010,-,-,.12,17.5,-,-,-,,GME Resources,,.021,+.1,.021,.025,.021,.02,+1.41,.036,.02,,
GMN,291.353,2.757,2.339,.004,-,-,-.69,-,-,-,-,,Gold Mountain,,.029,-,.029,.03,.029,.028,-3.59,.032,.017,,
GOR,17902.7,31.202,16.493,.226,-,-,.09,422.2,-,-,-,,Gold Road Res,,.38,+5,.365,.38,.395,.315,+11.56,.395,.11,,
GCR,48.456,.194,21.369,.007,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.078,-,.072,.076,.078,.075,-3.59,.14,.065,,
GED,-,-,6.073,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.013,-,.009,.03,.013,.013,-3.59,.019,.009,,
GMR,4480.88,21.334,9.466,.010,-,-,-.68,-,-,-,-,,Golden Rim Res,,.008,-.1,.008,.009,.009,.008,-14.70,.016,.005,,
GMX,-,.437,.025,.003,-,-,-12.95,-,-,-,-,,Goldminex Res,,.023,-,.021,.023,.023,.023,-3.59,.027,.007,,
GPH,-,.025,.562,.001,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.015,-,.013,.019,.015,.015,-3.59,.036,.012,,
GPHO,-,.433,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-3.59,.004,.001,,
GSE,161.000,2.590,1.612,-,-,-,-.17,-,-,-,-,,Goldsearch,,.001,-.1,.001,.002,.002,.001,-53.59,.005,.001,,
GGE,490.838,3.951,5.823,.004,-,-,.19,2.6,-,-,-,,Grand Gulf Energy,,.005,-.1,.005,.007,.006,.005,-20.26,.015,.005,,
GRR,4787.56,13.887,18.489,.133,.57,.20,-12.01,-,1.00,-,8.70,,Grange Res,,.115,+1,.11,.115,.12,.105,+5.94,.294,.081,,
GTE,491.547,1.063,1.122,.003,-,-,-3.42,-,-,-,-,,Great Western Expl,,.021,-.5,.021,.026,.025,.021,-22.82,.124,.021,,
GER,19.385,.513,16.125,.015,-,-,-.16,-,-,-,-,,Greenearth Energy,,.075,-.7,.075,.077,.082,.075,-12.13,.15,.046,,
GGG,3218.50,8.035,16.349,.046,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.069,+.2,.065,.074,.075,.064,-.60,.237,.064,,
GGGOA,-,.533,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-,.008,.015,.015,.015,-3.59,.04,.01,,
GPP,-,-,.130,.002,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.027,-,.014,.036,.027,.027,-3.59,.036,.013,,
GRV,-,.018,.035,.006,-,-,-.79,-,-,-,-,,Greenvale Energy,,.06,-,.026,.06,.06,.06,-3.59,.105,.05,,
GRY,21843.1,40.463,26.409,.034,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.084,+.8,.084,.086,.10,.08,+6.94,.205,.044,,
GTR,-,.240,.100,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.02,-,.02,.022,.02,.02,-3.59,.028,.02,,
GUF,3090.21,6.343,7.250,.033,-,-,-9.21,-,-,-,-,,Guildford Coal,,.036,+.3,.036,.039,.04,.035,+5.50,.115,.031,,
GLF,800.000,10.150,2.600,.002,-,-,-.09,-,-,-,-,,Gulf Industrials,,.001,-.1,.001,.002,.002,.001,-53.59,.002,.001,,
GMC,6.666,.088,10.176,.002,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.042,-,.02,.044,.042,.042,-3.59,.108,.001,,
GUL,200.000,.617,.047,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.018,-.2,.017,.021,.02,.018,-13.59,.033,.015,,
GWR,145.393,.428,.161,.015,-,-,-8.93,-,-,-,-,,GWR Grp,,.061,+1.2,.061,.08,.063,.049,+20.90,.16,.049,,
HMX,170.252,.253,50.700,.007,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.082,+.1,.08,.082,.082,.08,-2.35,.30,.076,,
HHM,-,.019,.143,.001,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.009,-,.009,.018,.009,.009,-3.59,.056,.009,,
HNR,2020.72,2.476,23.144,.003,-,-,-.14,-,-,-,-,,Hannans Reward,,.004,+.1,.004,.005,.005,.003,+29.74,.01,.003,,
HAO,550.000,.722,.219,.030,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.16,-5,.16,.20,.21,.16,-27.40,.35,.13,,
HAR,484.913,1.923,1.333,.007,-,-,-1.46,-,-,-,-,,Haranga Res,,.02,+.7,.018,.02,.02,.013,+50.26,.085,.009,,
HMI,1660.00,2.290,.350,.003,-,-,-2.04,-,-,-,-,,Harvest Minerals,,.011,-.4,.01,.011,.012,.011,-30.26,.03,.006,,
HAS,1186.58,3.490,1.613,.024,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.07,-,.068,.078,.071,.07,-3.59,.105,.039,,
HAV,99.308,1.233,.487,.023,-,-,-6.90,-,-,-,-,,Havilah Res,,.145,-,.14,.15,.145,.13,-3.59,.27,.085,,
HAVO,80.118,.623,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.038,-,.038,.044,.038,.035,-3.59,.04,.02,,
HOG,263.487,.965,1.085,.001,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.005,-.1,.005,.006,.006,.005,-20.26,.039,.003,,
HAW,34.750,.069,.351,.003,-,-,-.94,-,-,-,-,,Hawthorn Res,,.015,+.2,.016,.02,.015,.013,+11.80,.055,.013,,
HSK,20.000,.361,4.526,.013,.14,.61,-1.54,-,-,-,-,,Heemskirk Cons,,.085,-,.085,.094,.085,.085,-3.59,.25,.07,,
HLX,-,.147,.493,.008,-,-,-.96,-,-,-,-,,Helix Res,,.029,-,.024,.027,.029,.029,-3.59,.045,.02,,
HRR,719.602,1.621,1.020,.047,-,-,-2.53,-,-,-,-,,Heron Res,,.13,+.5,.13,.135,.13,.125,+.41,.215,.105,,
HPR,169.233,.476,.447,.015,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.11,-1.5,.105,.125,.115,.105,-15.59,.25,.035,,
HPRO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.022,.08,.03,.03,-3.59,.05,.03,,
HFR,410.829,1.716,.627,.144,-,-,-4.12,-,-,-,-,,Highfield Res,,.72,+4,.72,.725,.74,.69,+2.29,.79,.35,,
HIG,1206.50,3.778,2.763,.052,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.057,-,.057,.06,.06,.057,-3.59,.077,.044,,
HEG,1349.07,2.649,4.526,.003,-,-,-.40,-,-,-,-,,Hill End Gold,,.003,-.2,.003,.004,.005,.003,-43.59,.007,.003,,
HGO,783.091,1.097,29.106,.055,1.68,.22,.24,156.3,-,-,-,,Hillgrove Res,†,.375,-3,.37,.375,.405,.34,-11.00,.76,.34,,
HDG,-,.036,.934,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.011,-,.011,.02,.011,.011,-3.59,.03,.01,,
HZN,11841.5,40.464,22.485,.163,.42,.30,1.06,11.8,-,-,-,,Horizon Oil,,.125,-,.125,.135,.135,.125,-3.59,.39,.12,,
HOR,228.000,1.070,.970,.003,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.017,+.2,.014,.017,.018,.015,+9.74,.05,.008,,
HCH,589.807,2.061,2.310,.057,-,-,-2.67,-,-,-,-,,Hot Chili,,.165,+3,.155,.17,.165,.14,+18.63,.50,.13,,
HRL,4119.29,9.682,3.829,.004,-,-,.62,.8,-,-,-,,HRL Hldgs,,.005,-.1,.005,.006,.006,.005,-20.26,.01,.003,,
HDX,478.000,1.756,6.292,.027,.28,.46,.70,18.6,-,-,-,,Hughes Drilling,,.13,+5,.10,.13,.13,.08,+58.91,.29,.075,,
ICN,1311.80,6.623,2.312,.055,-,-,.27,33.0,-,-,-,,Icon Energy,,.089,+.9,.09,.095,.091,.08,+7.66,.185,.073,,
IKW,152.000,1.692,1.845,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.005,-.1,.005,.008,.006,.005,-20.26,.024,.005,,
ILU,10985.5,33.974,23.565,2.969,3.61,1.96,-1.00,-,10.00,-,1.41,f,Iluka Res,,7.09,+96,7.07,7.20,7.28,6.27,+12.07,10.15,5.57,,
IMA,186.750,1.252,.594,.017,-,-,-1.62,-,-,-,-,,Image Res,,.105,-.5,.105,.11,.11,.096,-8.13,.19,.076,,
IPT,894.000,3.867,2.204,.015,-,-,-1.67,-,-,-,-,,Impact Minerals,,.026,+.1,.022,.026,.026,.022,+.41,.044,.017,,
IPTO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,-3.59,.004,.001,,
IXR,485.295,11.592,1.659,.007,-,-,-4.92,-,-,-,-,,IMX Res,,.01,-.1,.01,.011,.011,.01,-12.68,.054,.01,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-3.59,.003,.003,,
ICG,25910.1,48.547,11.368,.013,-,-,-.67,-,-,-,-,,Inca Min,,.02,-,.02,.022,.024,.016,-3.59,.038,.011,,
IOG,-,.314,.224,.005,.09,.38,-1.68,-,-,-,-,,Incremental Oil & Gas,,.034,-,.007,.034,.034,.034,-3.59,.08,.034,,
IGO,5204.03,15.923,7.156,1.101,2.94,1.60,19.95,23.6,8.00,2.49,1.70,f,Independence Grp,,4.70,+44,4.41,4.71,4.72,4.295,+6.74,4.97,3.06,,
IRL,166.666,1.829,5.399,.006,-,-,-.35,-,-,-,-,,India Res,,.006,+.1,.005,.006,.006,.005,+16.41,.01,.003,,
IDO,207.310,.300,2.444,.008,-,-,-9.10,-,-,-,-,,Indo Mines,,.015,+.1,.014,.015,.015,.013,+3.55,.071,.013,,
IDC,16639.0,52.343,33.689,.015,-,-,-1.15,-,-,-,-,,Indochine Min,,.012,-.2,.011,.013,.016,.011,-17.87,.088,.009,,
IRN,-,30.837,12.014,.355,-,-,.02,1475.0,-,-,-,,Indophil Res,,.295,-,-,-,.295,.295,-3.59,.30,.13,,
IND,789.177,2.407,15.269,.003,-,-,-4.60,-,-,-,-,,Indus Energy,†,.02,-.4,.021,.025,.025,.019,-20.26,.06,.008,,
INDO,-,.444,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.002,-,.001,.002,.002,.002,-3.59,.002,.001,,
IGS,8877.45,8.877,.432,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,.001,.001,.001,-3.59,.004,.001,,
INL,120.601,.629,5.475,.002,.01,.60,-.39,-,-,-,-,,Intec,,.006,-,.006,.008,.006,.006,-3.59,.012,.006,,
IRC,43.181,.204,.014,.007,-,-,2.67,2.3,-,-,-,,Intermin Res,,.062,+1.3,.05,.07,.062,.049,+22.94,.12,.045,,
ICX,-,.223,.649,.004,-,-,-.30,-,-,-,-,,International Coal,,.023,-,.015,.03,.023,.023,-3.59,.115,.02,,
IEC,235.476,.235,.800,.007,-,-,-6.68,-,-,-,-,,Intra Energy,,.021,-,.014,.02,.021,.021,-3.59,.088,.015,,
IAU,4981.13,18.110,15.934,.046,-,-,12.87,1.0,-,-,-,,Intrepid Mines,,.125,-1,.125,.13,.14,.125,-11.00,.30,.12,,
IVR,5697.35,8.079,4.788,.008,-,-,-.47,-,-,-,-,,Investigator Res,,.018,-.2,.018,.021,.022,.016,-13.59,.088,.012,,
IVRO,-,.090,-,-,-,-,-,-,-,-,-,,  opt mar17,,.006,-,.003,.006,.006,.006,-3.59,.018,.003,,
IPB,131.000,1.311,1.072,.001,-,-,-1.42,-,-,-,-,,IPB Pet,,.022,+.2,.021,.025,.022,.02,+6.41,.425,.015,,
IRM,116.750,1.693,.126,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.015,-,.013,.015,.015,.013,-3.59,.021,.012,,
IRD,24.000,.134,.700,.108,-,-,-.83,-,-,-,-,,Iron Road,,.185,+2.5,.16,.18,.185,.16,+12.04,.365,.14,,
IBG,1924.73,5.183,21.285,.042,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.096,+.6,.095,.098,.096,.08,+3.08,.175,.044,,
IFE,86.301,.424,.984,.003,-,-,-22.30,-,-,-,-,,Ironclad Min,,.025,-1.1,.02,.025,.04,.025,-34.14,.14,.015,,
ISH,-,-,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,-3.59,.22,.20,,
JKA,-,.081,15.779,.012,-,-,3.12,1.1,-,-,-,,Jacka Res,,.034,-,-,-,.034,.034,-3.59,.087,.025,,
JKAO,-,-,-,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,-,.003,.003,-3.59,.01,.003,,
JKAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,-,.001,.001,-3.59,.005,.001,,
JAL,87.137,.155,.598,.017,-,-,-.65,-,-,-,-,,Jameson Res,,.084,-.6,.084,.09,.09,.08,-10.26,.23,.075,,
JAT,-,.219,.160,.004,1.02,.03,-2.30,-,-,-,-,,Jatenergy,,.03,-,.01,.028,.03,.03,-3.59,.037,.01,,
JRV,262.850,.337,.227,.005,.03,2.30,.03,230.0,-,-,-,,Jervois Min,,.069,+.5,.061,.069,.07,.05,+4.22,.075,.024,,
JRL,3.937,.021,.468,.006,-,-,-4.58,-,-,-,-,,Jindalee Res,,.16,-,.16,.185,.16,.16,-3.59,.23,.155,,
JPR,750.000,1.262,.355,.061,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.40,+4,.38,.40,.40,.36,+7.52,.44,.35,,
KIK,145.920,.559,1.281,.001,-,-,-2.81,-,-,-,-,,Kairiki Energy,,.006,-.1,.006,.011,.007,.006,-17.87,.026,.006,,
KRL,-,.020,3.371,.017,-,-,-.48,-,-,-,-,,Kangaroo Res,,.005,-,.004,.008,.005,.005,-3.59,.015,.005,,
KAR,7996.82,23.166,8.287,.557,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.26,+9,2.21,2.30,2.30,2.04,+.56,4.05,2.04,,
KAS,1025.66,3.165,3.544,.027,-,-,-3.22,-,-,-,-,,Kasbah Res,,.06,+.6,.059,.06,.06,.054,+7.52,.14,.044,,
KPC,94.800,.942,-,.033,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.22,-1,.22,.25,.23,.22,-7.94,1.00,.10,,
KBL,5247.77,10.418,2.764,.012,.02,1.50,2.73,1.1,-,-,-,,KBL Mining,,.03,-,.028,.03,.032,.028,-3.59,.07,.021,,
KEY,1134.80,2.994,16.064,.005,-,-,-.27,-,-,-,-,,Key Petroleum,,.009,+.2,.008,.009,.009,.007,+24.98,.034,.005,,
KGL,241.869,.904,6.365,.026,-,-,2.00,9.3,-,-,-,,KGL Res,,.185,-1.5,.185,.19,.205,.185,-11.09,.47,.077,,
KNL,1680.17,6.977,2.116,.021,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.165,-,.16,.165,.185,.16,-3.59,.60,.11,,
KNLO,1.612,.003,-,-,-,-,-,-,-,-,-,,  opt aug15,,.075,+.5,.04,.08,.075,.07,+3.55,.40,.03,,
KDR,859.052,2.332,2.937,.006,-,-,-.99,-,-,-,-,,Kidman Res,,.05,-,.05,.055,.056,.05,-3.59,.19,.046,,
KRA,-,.016,.934,.001,-,-,-1.34,-,-,-,-,,Killara Res,,.008,-,.008,.01,.008,.008,-3.59,.041,.008,,
KDL,10.000,.179,5.282,.011,-,-,-22.08,-,2.00,-,20.00,,KIM Diamonds,,.10,-,.095,.115,.10,.10,-3.59,1.25,.07,,
KIN,31.314,.261,.257,.006,-,-,-1.79,-,-,-,-,,KIN Mining,,.16,+3,.12,.155,.16,.155,+19.49,.282,.105,,
KPL,116.099,2.177,1.612,.077,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.25,-5,.235,.25,.30,.23,-20.26,.435,.23,,
KKO,140.000,.668,.577,.005,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.035,-,.025,.04,.035,.035,-3.59,.185,.025,,
KIS,-,.167,.584,.021,-,-,-1.50,-,-,-,-,,King Island,,.135,-,.12,.135,.135,.135,-3.59,.16,.08,,
KRC,343.000,1.040,1.760,.004,-,-,-.48,-,-,-,-,,King River Copper,,.022,-.7,.022,.025,.029,.022,-27.73,.155,.02,,
KRCO,-,.450,.688,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-3.59,.06,.001,,
KSO,-,1.000,.442,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,-3.59,.005,.002,,
KCN,-,8.446,27.874,.177,1.72,.46,-55.90,-,-,-,-,,Kingsgate Cons,,.79,-,-,-,.79,.79,-3.59,1.547,.605,,
KRM,775.874,2.497,1.930,.104,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.29,-.5,.285,.295,.30,.28,-5.28,.67,.22,,
KOR,417.636,.426,7.972,.004,-,-,-2.50,-,-,-,-,,Korab Res,,.028,+.7,.026,.028,.028,.021,+29.74,.065,.019,,
KTA,483.333,.585,.948,.003,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.08,-2,.08,.10,.10,.08,-23.59,.28,.08,,
KTAO,-,.497,.070,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.002,.015,.01,.01,-3.59,.06,.01,,
KRB,260.000,1.038,6.020,.006,-,-,8.48,.9,-,-,-,,Krucible Metals,,.073,-.5,.073,.076,.078,.073,-10.00,.085,.046,,
KRBO,28.750,.138,-,-,-,-,-,-,-,-,-,,  opt jan16,,.024,-.1,.02,.028,.025,.024,-7.59,.034,.01,,
KGD,527.526,.757,.126,.014,-,-,-1.85,-,-,-,-,,Kula Gold,,.055,+1,.055,.06,.061,.045,+18.63,.115,.038,,
KNE,-,.050,.094,.002,-,-,-5.00,-,-,-,-,,Kunene Res,,.057,-,.057,-,.057,.057,-3.59,.15,.035,,
KNEO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-3.59,.02,.001,,
LSA,194.327,1.055,.183,.004,.08,.30,-12.50,-,-,-,-,,Lachlan Star,,.024,-.6,.023,.10,.033,.024,-23.59,.32,.018,,
LCR,25.000,.025,.975,.001,-,-,-.74,-,-,-,-,,Laconia Res,,.002,-.1,.002,.003,.003,.002,-36.92,.013,.002,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-3.59,.003,.001,,
LKE,-,-,-,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,.006,.05,.004,.004,-3.59,.01,.004,,
LKO,9730.96,55.576,52.973,.034,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-,.002,.004,.003,.002,-3.59,.006,.002,,
LMB,670.009,2.287,11.798,.021,-,-,-.49,-,-,-,-,,Lamboo Res,,.15,+1.5,.15,.155,.155,.135,+7.52,1.00,.13,,
LNY,8363.35,31.169,4.461,.008,-,-,-.15,-,-,-,-,,Laneway Res,,.005,-,.004,.005,.006,.005,-3.59,.007,.001,,
LAM,-,-,.002,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.30,.60,.42,.42,-3.59,.75,.31,,
LRS,2726.87,5.566,.563,.007,-,-,-3.73,-,-,-,-,,Latin Res,,.022,-.6,.02,.022,.027,.02,-25.02,.074,.015,,
LCD,48.589,.298,1.394,.002,-,-,-.80,-,-,-,-,,Latitude Consolidated,†,.014,+.3,.01,.014,.014,.011,+23.68,.03,.001,,
LMG,2401.25,9.184,7.545,.012,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.013,+.1,.013,.014,.013,.011,+4.74,.02,.004,,
LSN,42.000,.042,.014,.002,-,-,-3.51,-,-,-,-,,Lawson Gold,,.034,+.4,.032,.20,.034,.03,+9.74,.051,.03,,
LCY,518.148,.518,5.105,.012,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.008,-.1,.007,.008,.008,.006,-14.70,.027,.006,,
LEG,4444.25,16.930,11.063,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,+.1,.008,.009,.009,.008,+8.91,.014,.005,,
LMR,-,1.350,.566,.008,-,-,-.86,-,-,-,-,,Lemur Resources,,.04,-,.034,.037,.04,.04,-3.59,.061,.021,,
LRR,-,-,1.047,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-3.59,.003,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-3.59,.011,.011,,
LBY,445.343,1.854,42.775,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.014,-,.013,.014,.014,.013,-3.59,.05,.012,,
LML,243.529,1.011,2.559,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.051,+.1,.051,.055,.051,.05,-1.59,.091,.038,,
LIN,-,.175,2.177,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.005,-,-,-,.005,.005,-3.59,.012,.003,,
LINO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,-,-,.002,.002,-3.59,.002,.001,,
