ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 3, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5105.4 at 2013-05-03T16:48:05. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMU,805.669,3.954,11.514,.002,-,-,-10.08,-,-,-,-,,Emu Nickel,,.065,-.7,.065,.07,.072,.065,-10.17,.125,.065,,
ENR,176.178,4.184,4.276,.027,-,-,-1.20,-,-,-,-,,Encounter Res,,.215,-4,.215,.245,.27,.21,-16.13,.40,.15,,
EVR,315.447,29.079,12.161,.124,-,-,-11.80,-,-,-,-,,Endeavour Mining,,.98,-5.5,.90,1.01,1.055,.96,-5.74,2.51,.825,,
EOC,-,106.470,16.145,.070,-,-,-1.94,-,-,-,-,,Endocoal,,.375,-,-,-,.375,.375,-.45,.38,.20,,
EMX,467.000,10.141,2.700,.004,-,-,-3.95,-,-,-,-,,Energia Minerals,,.024,+.1,.023,.03,.025,.022,+3.72,.057,.022,,
EMA,61.280,3.216,2.567,.015,-,-,-3.68,-,-,-,-,,Energy & Minerals,,.037,-1.5,.04,.045,.048,.036,-29.29,.095,.036,,
EME,27.423,.885,2.554,.034,-,-,.06,366.7,-,-,-,,Energy Metals,,.22,-1,.18,.22,.23,.22,-4.80,.33,.205,,
ERA,3415.74,31.350,146.535,.513,2.10,.47,-42.25,-,-,-,-,,Energy Res,,.99,-11.5,.99,1.00,1.085,.95,-11.15,1.715,.95,,
EWC,4124.97,98.641,199.297,.503,.27,1.07,1.40,20.7,-,-,-,,Energy World Corp,,.29,-2.5,.29,.295,.335,.29,-8.26,.56,.25,,
ETE,3103.75,64.876,238.863,.026,-,-,-.86,-,-,-,-,,Entek Energy,,.051,-.8,.051,.055,.058,.05,-14.24,.16,.044,,
ENT,124.676,13.016,6.687,.020,-,-,-.08,-,-,-,-,,Enterprise Metals,,.093,-.3,.085,.093,.097,.093,-3.57,.343,.091,,
ENU,-,.974,-,.004,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.06,-,.03,.06,.06,.06,-.45,.19,.06,,
EQH,-,.191,-,.004,-,-,-1.67,-,-,-,-,,Equamin,,.28,-,.24,.30,.28,.28,-.45,1.03,.19,,
EQU,-,.591,13.586,.001,-,-,-2.67,-,-,-,-,,Equator Resources,,.009,-,.005,.009,.01,.01,-.45,.24,.006,,
EQUO,-,-,1.651,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.015,.04,.04,-.45,.08,.04,,
EQX,209.361,11.508,13.302,.095,-,-,-12.29,-,-,-,-,,Equatorial Res,,.79,+9,.76,.84,.77,.68,+12.79,2.71,.68,,
EQE,982.000,51.564,126.234,.013,-,-,-4.85,-,-,-,-,,Equus Min,†,.051,-1.3,.046,.057,.064,.051,-20.76,.09,.003,,
ERO,130.000,57.036,10.244,.002,-,-,-.81,-,-,-,-,,ERO Mining,,.003,-,.002,.003,.002,.002,-.45,.009,.002,,
ERN,-,12.556,7.007,.001,-,-,-1.32,-,-,-,-,,Erongo Energy,,.01,-,.008,.014,.01,.01,-.45,.077,.01,,
ERNO,-,1.970,.166,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.002,.001,.001,-.45,.035,.001,,
ESM,-,6.894,.804,.010,-,-,.56,20.5,-,-,-,,Esperance Min,,.115,-,.08,.145,.115,.115,-.45,.17,.027,,
ESR,275.646,13.684,-,.008,-,-,-3.80,-,-,-,-,,Estrella Res,,.15,-,.14,.16,.15,.12,-.45,.22,.048,,
GOLD,68.481,1.084,.952,.560,-,-,63.17,219.2,-,-,-,,ETFS Physical Gold,,138.50,+33,136.50,138.50,138.50,135.29,-.21,169.29,125.02,,
EUM,50.000,1.770,.728,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.11,+2,.09,.14,.11,.09,+21.77,.23,.09,,
EUG,20.000,.340,2.953,.004,-,-,-10.42,-,-,-,-,,Eurogold,,.05,-1,.047,.07,.06,.05,-17.11,.17,.05,,
EVN,15231.9,212.794,143.531,.666,1.92,.49,18.00,5.2,-,-,-,,Evolution Mining,,.94,-7,.90,.965,1.00,.915,-7.48,2.14,.83,,
ERD,-,4.546,2.422,.006,.09,1.33,-7.24,-,-,-,-,,Exalt Res,,.12,-,.08,.115,.12,.12,-.45,.20,.10,,
ERDO,-,.618,.536,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,-,.021,.022,.022,-.45,.045,.015,,
EXM,-,26.461,143.649,.004,-,-,-.03,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
EXG,444.904,22.898,35.386,.060,-,-,-.60,-,-,-,-,,Excelsior Gold,,.145,+1,.14,.145,.15,.135,+6.70,.255,.105,,
EXE,530.000,15.064,71.121,.008,-,-,-.33,-,-,-,-,,Exoma Energy,,.02,-,.021,.022,.023,.02,-.45,.145,.02,,
EXC,13.000,7.436,3.472,.007,-,-,-2.49,-,-,-,-,,Exterra Res,,.04,-.5,.029,.043,.045,.04,-11.56,.059,.025,,
FAS,4212.67,202.268,139.672,.008,-,-,-1.69,-,-,-,-,,Fairstar Res,,.007,-.1,.006,.007,.008,.006,-14.73,.042,.005,,
FASO,550.000,10.524,17.786,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-.1,.001,.002,.002,.001,-50.45,.009,.001,,
FCN,171.685,5.281,9.596,.003,-,-,-.92,-,-,-,-,,Falcon Minerals,,.016,+.4,.016,.02,.022,.016,+21.77,.056,.016,,
FAR,21874.3,729.232,1499.87,.077,-,-,-.38,-,-,-,-,,FAR,,.031,-.5,.031,.032,.037,.03,-14.34,.057,.03,,
FEL,2.653,2.864,5.962,.002,-,-,-1.59,-,-,-,-,,Fe Ltd,,.02,+.1,.019,.02,.02,.019,+4.82,.056,.015,,
FEO,-,1.437,2.585,.017,-,-,-.70,-,-,-,-,,FeOre,,.069,-,.033,.066,.069,.069,-.45,.23,.056,,
FWL,-,3.076,14.545,.006,-,-,-1.49,-,-,-,-,,Ferrowest,*,.036,-,.038,.042,.048,.048,-.45,.108,.017,,
FCR,553.300,13.913,7.426,.004,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.011,-.4,.011,.015,.016,.012,-25.45,.08,.012,,
FCRO,-,.153,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.008,.001,.001,-.45,.028,.001,,
FND,280.200,42.131,6.255,.048,-,-,-6.90,-,-,-,-,,Finders Res,,.15,-1,.14,.155,.17,.15,-6.33,.34,.13,,
FIE,-,.068,.465,.001,-,-,-1.81,-,-,-,-,,Firestrike Res,,.06,-,-,.071,.06,.06,-.45,.16,.06,,
FIS,500.000,1.909,4.904,.004,-,-,-.30,-,-,-,-,,Fission Energy,,.027,+.3,.024,.025,.027,.024,+12.05,.05,.013,,
FRY,25.000,9.443,1.400,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.04,-.5,.042,.049,.04,.04,-11.56,.115,.04,,
FZR,106.706,5.870,9.196,.033,-,-,12.25,2.9,-,-,-,,Fitzroy River,,.36,-.5,.36,.37,.375,.36,-1.82,.442,.118,,
FMS,17340.4,553.185,1497.41,.086,-,-,-.42,-,-,-,-,,Flinders Mines,,.047,-.3,.046,.048,.05,.045,-6.70,.205,.045,,
FML,71154.4,1101.84,959.254,.155,-,-,-.45,-,-,-,-,,Focus Minerals,,.017,-.2,.016,.017,.018,.015,-11.56,.047,.015,,
FRG,157.880,3.133,2.176,.012,.12,1.25,-18.15,-,-,-,-,,Forge Res,,.15,-,.135,.15,.155,.15,-.45,.37,.15,,
FRGO,-,.135,.223,.002,-,-,-,-,-,-,-,,  opt jul14,,.09,-,.01,.11,.09,.09,-.45,.20,.077,,
FRC,10.000,1.192,4.040,.007,-,-,-1.42,-,-,-,-,,Forte Cons,,.068,-.2,.05,.07,.068,.068,-3.30,.165,.068,,
FRCO,-,-,1.543,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.001,.015,.018,.018,-.45,.023,.008,,
FTE,50.000,11.330,19.504,.012,-,-,-.36,-,-,-,-,,Forte Energy,,.013,-.1,.013,.014,.014,.013,-7.59,.045,.01,,
FMG,64386.9,1323.45,1456.55,10.618,1.26,2.71,38.59,8.8,4.00,9.65,1.17,,Fortescue Metals Grp,,3.41,-24,3.40,3.42,3.57,3.325,-7.17,5.49,2.81,,
FOT,65.000,1.217,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.20,-,.20,.25,.20,.20,-.45,.295,.20,,
FXR,510.000,10.580,13.077,.015,-,-,-1.01,-,-,-,-,,Fox Res,,.034,+.1,.034,.037,.038,.035,+2.41,.07,.032,,
FOY,2797.83,94.934,163.375,.003,-,-,-.14,-,-,-,-,,Foyson Res,,.004,-,.004,.005,.005,.004,-.45,.011,.004,,
FNT,657.206,12.914,44.426,.006,-,-,-1.64,-,-,-,-,,Frontier Res,,.019,-,.019,.02,.021,.018,-.45,.091,.018,,
FYI,27.319,1.768,1.751,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.049,-.1,.05,.056,.05,.049,-2.45,.069,.035,,
GXY,-,71.344,70.528,.134,-,-,-29.95,-,-,-,-,,Galaxy Res,,.23,-,-,-,.23,.23,-.45,.685,.225,,
GLL,169.365,5.220,11.469,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-.5,.13,.14,.135,.13,-4.15,.17,.115,,
GGX,53.333,16.450,16.577,.022,-,-,-1.18,-,-,-,-,,Gas2Grid,,.037,+.1,.037,.049,.039,.036,+2.33,.14,.027,,
GCY,32.889,8.816,7.771,.030,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.19,+.5,.19,.205,.20,.185,+2.26,.35,.16,,
GML,514.000,10.155,3.346,.019,-,-,-1.61,-,-,-,-,,Gateway Min,,.073,-,.07,.075,.073,.065,-.45,.105,.03,,
GBX,-,15.484,5.394,.002,-,-,-.69,-,-,-,-,,GB Energy,,.007,-,.004,.007,.007,.007,-.45,.015,.006,,
GBM,240.500,4.048,11.625,.007,-,-,-.28,-,-,-,-,,GBM Gold,,.011,-.6,.011,.013,.017,.011,-35.74,.019,.009,,
GBZ,74.760,12.744,43.336,.005,-,-,-.25,-,-,-,-,,GBM Resources,,.017,-.3,.012,.017,.02,.017,-15.45,.08,.017,,
GBZOA,-,.372,5.337,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.45,.013,.001,,
GMM,99.000,1.924,11.629,.002,-,-,-2.49,-,-,-,-,,General Min Corp,,.021,-.3,.021,.024,.021,.021,-12.95,.094,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-.45,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-.45,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-.45,.005,.005,,
GMD,330.000,8.428,7.246,.006,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.04,-.5,.04,.045,.045,.04,-11.56,.105,.04,,
GES,76.692,5.652,5.445,.020,-,-,-2.15,-,-,-,-,,Genesis Res,,.14,-,.12,.15,.14,.13,-.45,.18,.059,,
GPR,195.000,1.490,1.424,.009,-,-,-6.34,-,-,-,-,,Geopacific Res,,.088,-1.2,.079,.09,.09,.088,-12.45,.20,.088,,
GBG,31880.0,806.484,305.955,.239,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.16,-3,.155,.16,.20,.155,-16.24,.53,.155,,
GIP,3725.00,23.400,35.883,.012,-,-,.09,10.0,-,-,-,,Gippsland,,.009,-.2,.008,.011,.011,.008,-18.63,.015,.005,,
GLA,568.181,4.616,39.615,.002,-,-,-.59,-,-,-,-,,Gladiator Res,,.01,-.1,.009,.011,.011,.009,-9.54,.08,.009,,
GLAO,-,9.063,27.313,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.45,.018,.001,,
GLN,105.455,5.463,19.637,.001,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,-.45,.009,.003,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.003,.001,.001,-.45,.002,.001,,
GSC,-,4.217,22.066,.007,-,-,-.76,-,-,-,-,,Global Geoscience,,.046,-,.022,.043,.046,.046,-.45,.076,.043,,
GGH,-,1.448,6.720,.018,.03,.93,-2.03,-,-,-,-,,Global Gold Hldgs,,.028,-,-,.033,.028,.028,-.45,.035,.028,,
GXN,1120.00,435.396,102.079,.002,-,-,-.30,-,-,-,-,,Global Metals Expl,,.002,-,.001,.002,.002,.001,-.45,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.45,.002,.002,,
GXNOB,-,11.089,35.496,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-.45,.005,.001,,
GBP,315.284,4.375,9.695,.018,-,-,-.23,-,-,-,-,,Global Petroleum,,.09,-1,.09,.095,.098,.09,-10.45,.225,.09,,
GRM,60.334,1.479,154.793,.003,-,-,-7.70,-,-,-,-,,Global Res Corp,†,.071,-,.06,.073,.071,.071,-.45,.115,.004,,
GRMO,-,-,3.000,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.02,.001,.001,-.45,.001,.001,,
GSZ,18.000,3.395,38.554,.008,-,-,.26,17.3,-,-,-,,Global Strat Met,†,.045,-.2,.02,.042,.047,.045,-4.70,.125,.021,,
GSZO,-,-,12.363,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,-,.006,.009,.009,-.45,.025,.003,,
GBE,1106.62,16.371,20.953,.015,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.07,+.5,.068,.071,.072,.065,+7.24,.17,.064,,
GLY,2484.49,6.816,20.722,.018,-,-,-.55,-,-,-,-,,Glory Res,,.081,-.9,.081,.09,.091,.08,-10.45,.35,.08,,
GME,179.633,4.601,6.653,.008,-,-,-.40,-,-,-,-,,GME Resources,,.022,-,.02,.024,.022,.022,-.45,.07,.022,,
GOA,144251,432.093,723.964,.007,-,-,-.26,-,-,-,-,,Gold Anomaly,,.001,-,.001,.002,.002,.001,-.45,.009,.001,,
GDO,50.604,2.416,6.725,.269,.25,.76,2.30,8.3,-,-,-,,Gold One Int'l,,.19,-2,.19,.205,.21,.185,-9.97,.495,.17,,
GOR,967.468,63.546,147.223,.032,-,-,-1.02,-,-,-,-,,Gold Road Res,,.07,-,.067,.07,.074,.066,-.45,.25,.061,,
GCR,12149.8,130.330,56.221,.007,-,-,.04,12.5,-,-,-,,Golden Cross Res,,.005,-.1,.005,.006,.005,.005,-17.11,.011,.004,,
GED,308.333,3.376,1.835,.001,-,-,-1.55,-,-,-,-,,Golden Deeps,,.025,-.3,.025,.04,.028,.02,-11.16,.135,.02,,
GGP,66709.0,787.227,1265.79,.011,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.003,+.1,.002,.003,.004,.002,+49.55,.018,.002,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
GMR,7282.10,92.410,185.866,.014,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.025,-.1,.024,.025,.026,.022,-4.29,.155,.022,,
GWR,214.471,2.267,4.314,.035,-,-,-1.26,-,-,-,-,,Golden West Res,,.18,+1,.15,.18,.19,.16,+5.43,.387,.15,,
GMX,26.666,5.890,1.779,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.022,-,.022,.028,.022,.022,-.45,.094,.022,,
GPH,-,.961,1.126,.001,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.055,-,-,.059,.055,.055,-.45,.17,.055,,
GSE,633.429,36.206,28.693,.004,-,-,-.64,-,-,-,-,,Goldsearch,,.006,-,.005,.006,.006,.006,-.45,.016,.005,,
GSEO,-,7.000,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.002,.001,.001,-.45,.001,.001,,
GDA,226.750,1.249,155.548,.001,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.08,+1,.075,.085,.083,.07,+13.84,.30,.05,,
GDAOB,-,-,7.971,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.001,.001,-.45,.001,.001,,
GRX,2479.07,5.587,.826,.018,-,-,-2.59,-,-,-,-,,Goodrich Res,,.30,+4,.28,.30,.30,.255,+14.94,.30,.11,,
GGE,2400.00,437.442,641.096,.007,-,-,-.06,-,-,-,-,,Grand Gulf Energy,,.002,-,.001,.002,.002,.002,-.45,.005,.002,,
GGEO,-,1.000,104.637,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
GRR,18141.5,139.216,225.473,.156,.66,.20,3.11,4.3,2.00,1.55,14.81,,Grange Res,,.135,-4,.135,.14,.175,.13,-23.30,.55,.13,,
GTE,1235.06,7.929,9.797,.018,-,-,-2.16,-,-,-,-,,Great Western Expl,,.185,+2.5,.185,.195,.21,.16,+15.18,.31,.11,,
GRK,6046.18,300.392,600.649,.004,-,-,-.68,-,-,-,-,,Green Rock Energy,,.002,-,.001,.002,.002,.001,-.45,.007,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
GER,-,1.827,2.611,.004,-,-,-.84,-,-,-,-,,Greenearth Energy,,.032,-,.021,.032,.032,.032,-.45,.055,.019,,
GGG,804.010,55.394,40.011,.146,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.255,-2,.245,.255,.305,.235,-7.72,.465,.235,,
GGGO,-,7.832,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.06,-,.044,-,.06,.06,-.45,.07,.018,,
GPP,6.667,.390,1.792,.004,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.038,-,.034,.039,.038,.038,-.45,.064,.031,,
GRV,428.683,2.612,.504,.006,-,-,-.85,-,-,-,-,,Greenvale Min,,.10,+4,.08,.10,.10,.06,+66.22,.17,.04,,
GRY,12818.5,235.676,124.201,.076,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.19,-3,.19,.195,.225,.185,-14.08,.99,.185,,
GTR,-,.465,1.763,.002,-,-,-2.19,-,-,-,-,,GTI Res,,.04,-,.035,.045,.04,.04,-.45,.07,.04,,
GUF,12404.8,83.240,50.424,.130,-,-,-1.78,-,-,-,-,,Guildford Coal,,.205,-,.20,.205,.27,.195,-.45,.68,.19,,
GNM,141.734,224.376,34.662,.241,.55,.32,1.92,9.1,-,-,-,,Gujarat NRE Coal,,.175,-.5,.175,.19,.18,.175,-3.23,.225,.135,,
GLF,3774.00,56.664,50.060,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.002,.001,-.45,.012,.001,,
GLM,4812.09,136.058,31.262,.003,-,-,-.40,-,-,-,-,,Gulf Mines,,.007,+.1,.006,.007,.007,.006,+16.22,.013,.003,,
GUL,-,3.774,1.954,.006,-,-,-2.61,-,-,-,-,,Gullewa,,.041,-,.025,.037,.041,.041,-.45,.105,.036,,
GUN,394.980,30.782,24.711,.008,-,-,-.45,-,-,-,-,,Gunson Res,,.033,+.3,.028,.032,.036,.028,+9.55,.20,.023,,
HHM,63.000,.865,.308,.009,-,-,-,-,-,-,-,,Hampton Hill Min,,.065,-,.047,.074,.065,.065,-.45,.13,.032,,
HNR,16357.6,318.051,5.973,.012,-,-,-2.20,-,-,-,-,,Hannans Reward,,.017,-.2,.017,.018,.02,.017,-10.97,.076,.015,,
HAO,4.000,4.762,2.728,.040,-.18,-,13.69,1.6,-,-,-,,Haoma Min,,.215,-2.5,.20,.215,.24,.21,-10.86,.45,.07,,
HAR,283.437,13.703,33.043,.031,-,-,-1.46,-,-,-,-,,Haranga Res,,.13,-,.125,.13,.13,.125,-.45,.40,.105,,
HAS,174.532,8.963,36.462,.009,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.054,-.3,.054,.055,.057,.051,-5.71,.145,.051,,
HASO,200.000,11.817,2.318,-,-,-,-,-,-,-,-,,  opt mar14,,.004,-.2,.004,.006,.006,.004,-33.78,.03,.004,,
HAV,166.404,2.304,9.330,.043,-,-,-4.09,-,-,-,-,,Havilah Res,,.36,-.5,.37,.38,.39,.36,-1.82,1.15,.355,,
HAVO,68.000,.252,1.293,-,-,-,-,-,-,-,-,,  opt oct13,,.02,-6.7,.016,.075,.087,.02,-77.46,.65,.02,,
HAVOA,1.500,.019,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-2.5,.015,-,.04,.015,-62.95,.12,.015,,
HOG,1360.03,35.625,69.907,.017,-,-,1.43,4.2,-,-,-,,Hawkley Oil & Gas,,.06,-1.1,.061,.07,.072,.056,-15.94,.265,.052,,
HOGO,-,4.611,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.002,.019,.001,.001,-.45,.051,.001,,
HAW,14152.7,273.965,573.387,.015,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.006,-,.005,.006,.007,.005,-.45,.012,.005,,
HAZ,2855.97,115.483,6.881,.025,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.025,-,.025,.026,.025,.024,-.45,.064,.019,,
HSK,144.435,3.572,5.075,.014,.18,.50,-1.44,-,-,-,-,,Heemskirk Cons,,.09,-.6,.09,.096,.096,.09,-6.70,.145,.09,,
HLX,379.917,14.239,8.189,.011,-,-,-1.08,-,-,-,-,,Helix Res,,.054,+.4,.044,.052,.058,.045,+7.55,.095,.03,,
HLXO,152.346,4.403,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.038,+.6,.026,.035,.038,.032,+18.30,.06,.016,,
HRR,215.992,3.989,5.102,.037,-,-,-2.35,-,-,-,-,,Heron Res,,.145,-,.145,.16,.15,.14,-.45,.235,.125,,
HFR,535.448,3.681,1.175,.023,-,-,-.91,-,-,-,-,,Highfield Res,,.30,+5,.28,.35,.30,.25,+19.55,.30,.13,,
HIG,2145.34,46.396,62.340,.064,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.081,-,.08,.081,.086,.08,-.45,.195,.08,,
HEG,1223.08,52.583,38.599,.008,-,-,-.39,-,-,-,-,,Hill End Gold,,.011,-.1,.011,.012,.012,.01,-8.78,.025,.009,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,.014,.002,.002,-.45,.012,.001,,
HGO,15294.6,195.445,215.276,.077,.22,.34,-1.24,-,-,-,-,,Hillgrove Res,,.075,-.5,.075,.076,.081,.074,-6.70,.24,.068,,
HDG,350.000,3.533,7.186,.007,-,-,-7.02,-,-,-,-,,Hodges Res,,.08,+.5,.062,.069,.08,.07,+6.22,.24,.07,,
HZN,8944.38,240.798,375.630,.465,.39,1.05,-.65,-,-,-,-,,Horizon Oil,,.41,+1,.40,.42,.435,.385,+2.05,.475,.25,,
HOR,500.318,15.611,25.818,.010,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.13,+.5,.125,.13,.14,.10,+3.55,.33,.10,,
HCH,1180.06,23.480,12.811,.169,-,-,-1.85,-,-,-,-,,Hot Chili,,.57,-1,.56,.57,.635,.57,-2.17,.81,.38,,
HCHO,31.976,3.740,-,.007,-,-,-,-,-,-,-,,  opt nov14,,.17,+1,.115,.17,.17,.16,+5.80,.295,.10,,
HRL,207.000,8.152,82.030,.005,-,-,-1.00,-,-,-,-,,Hot Rock,,.015,-,.012,.014,.016,.013,-.45,.056,.01,,
HRS,-,.202,1.113,.021,.19,.95,.69,26.1,-,-,-,,Hudson Res,,.18,-,.11,.18,.18,.18,-.45,.32,.18,,
HDX,126.668,7.210,51.479,.040,.23,1.13,9.99,2.6,-,-,-,,Hughes Drilling,†,.26,-4,.26,.275,.30,.26,-13.78,.52,.04,,
ICN,2177.98,113.518,181.843,.080,-,-,-1.53,-,-,-,-,,Icon Energy,,.15,-1.5,.15,.155,.165,.15,-9.54,.30,.135,,
IKW,1395.40,21.708,53.551,.008,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.05,-,.047,.063,.05,.045,-.45,.20,.04,,
ILU,10185.2,301.271,286.070,3.877,3.74,2.48,87.10,10.6,35.00,2.49,3.78,f,Iluka Res,,9.26,+14,9.14,9.30,9.10,8.76,+1.15,16.45,7.36,,
IMA,186.000,12.132,6.471,.022,-,-,-5.61,-,-,-,-,,Image Res,,.16,+.5,.16,.165,.18,.16,+2.68,.39,.15,,
IPT,19.907,6.835,2.477,.007,-,-,-3.84,-,-,-,-,,Impact Minerals,,.02,-,.016,.023,.02,.02,-.45,.05,.02,,
IXR,183.991,14.368,6.129,.029,-,-,-8.69,-,-,-,-,,IMX Res,,.074,-1.3,.073,.075,.086,.077,-14.89,.315,.077,,
IXRO,-,.065,-,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.004,-,.007,.007,-.45,.007,.007,,
ICG,26379.7,1546.50,10.833,.012,-,-,-3.47,-,-,-,-,,Inca Min,,.03,-.2,.029,.03,.035,.029,-6.70,.17,.014,,
IOG,97.894,3.766,3.053,.028,.15,1.20,1.86,9.7,-,-,-,,Incremental Oil & Gas,,.18,-.5,.15,.18,.185,.18,-3.15,.32,.18,,
IGO,2222.34,62.053,58.906,.766,2.79,1.18,-52.76,-,2.00,-,.61,f,Independence Grp,,3.29,-14,3.29,3.30,3.45,3.18,-4.53,5.05,2.91,,
IRL,6650.00,61.077,40.542,.002,-,-,-.25,-,-,-,-,,India Res,,.003,-,.003,.004,.004,.003,-.45,.005,.002,,
IDO,466.000,16.512,20.361,.051,-,-,-2.65,-,-,-,-,,Indo Mines,,.095,+1,.085,.093,.095,.085,+11.32,.275,.08,,
IDC,11494.2,153.595,38.616,.037,-,-,-.57,-,-,-,-,,Indochine Min,,.047,-.6,.046,.048,.056,.047,-11.77,.185,.047,,
IRN,1075.77,82.954,125.802,.289,-,-,.46,52.2,-,-,-,,Indophil Res,,.24,+1,.24,.245,.27,.24,+3.63,.415,.215,,
ICZ,152.000,1.375,1.932,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,-1,.12,.15,.13,.12,-8.14,.28,.10,,
IGS,768.254,18.303,30.653,.005,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.008,+.3,.007,.008,.009,.005,+59.55,.038,.004,,
INL,674.389,36.853,31.554,.002,.02,.35,-.01,-,-,-,-,,Intec,,.007,-.1,.007,.008,.008,.007,-12.95,.012,.006,,
IRG,666.667,49.222,32.673,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.003,+.1,.002,.003,.003,.002,+49.55,.005,.001,,
IZM,3838.00,25.830,5.223,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.004,+.2,.004,.005,.004,.002,+99.55,.028,.002,,
ITT,-,4.599,-,-,-,-,2.35,.8,-,-,-,,InterMet Res,,.018,-,.001,.023,.018,.018,-.45,.035,.018,,
