ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 11, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5423.5 at 2014-04-11T16:43:05. Report at Friday, April 11, 2014. Processed Saturday at 2014-04-12T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXE,736.340,16.586,14.119,.006,-,-,-1.33,-,-,-,-,,Exoma Energy,,.015,-,.014,.015,.015,.013,+.09,.023,.012,,
EXU,5.000,4.968,14.146,.001,-,-,-3.91,-,-,-,-,,Explaurum,,.005,-,.005,.008,.005,.005,+.09,.011,.004,,
EXC,-,1.050,7.408,.003,-,-,-.50,-,-,-,-,,Exterra Res,,.015,-,.015,.023,.015,.015,+.09,.046,.015,,
FAS,49657.1,428.125,182.738,.010,-,-,-.55,-,-,-,-,,Fairstar Res,,.006,-.2,.006,.007,.009,.006,-24.91,.078,.006,,
FASO,-,4.816,5.576,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.001,.002,.002,.002,+.09,.02,.001,,
FCN,56.400,3.557,4.183,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.01,-.1,.01,.011,.01,.01,-9.00,.027,.009,,
FAR,34439.1,1033.81,675.937,.135,-,-,-.32,-,-,-,-,,FAR,,.054,-.2,.053,.054,.056,.052,-3.48,.063,.024,,
FEL,-,3.435,2.370,.006,-,-,-2.05,-,-,-,-,,Fe Ltd,,.027,-,.02,.027,.027,.027,+.09,.03,.011,,
FEO,30.880,2.779,1.437,.025,-,-,-.55,-,-,-,-,,FeOre,,.047,-.3,.044,.065,.05,.044,-5.91,.069,.025,,
FWL,56.500,1.044,2.946,.004,-,-,-.83,-,-,-,-,,Ferrowest,,.018,-,.009,.022,.018,.018,+.09,.048,.014,,
FCR,-,6.981,12.961,.009,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.024,-,.02,.023,.024,.024,+.09,.059,.01,,
FTZ,166.246,1.745,-,.016,-,-,-4.30,-,-,-,-,,Fertoz,,.40,-4,.40,.42,.485,.40,-9.00,.67,.27,,
FND,225.575,14.653,38.446,.094,-,-,-5.00,-,-,-,-,,Finders Res,,.17,-,.16,.17,.17,.16,+.09,.25,.14,,
FSE,397.000,34.640,46.099,.025,-,-,-.18,-,-,-,-,,Firestone Energy,,.007,-,.007,.008,.008,.007,+.09,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
FIE,-,1.116,.108,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.021,-,.024,.027,.021,.021,+.09,.06,.011,,
FRY,107.143,2.046,9.102,.004,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.035,-.2,.02,.035,.037,.035,-5.31,.058,.029,,
FZR,66.097,2.197,4.175,.033,-,-,-4.60,-,-,-,-,,Fitzroy River,,.36,+1,.36,.385,.385,.36,+2.95,.46,.295,,
FMS,48619.4,519.488,493.551,.058,-,-,-.52,-,-,-,-,,Flinders Mines,,.024,-.3,.023,.024,.027,.023,-11.02,.054,.023,,
FML,12364.9,613.236,884.632,.128,-,-,-3.38,-,-,-,-,,Focus Minerals,,.014,-.1,.014,.015,.016,.014,-6.57,.02,.011,,
FRC,60.000,.099,1.222,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.039,+.1,.039,.045,.041,.038,+2.73,.075,.038,,
FRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.01,.018,.018,+.09,.018,.018,,
FTE,-,7.477,8.960,.008,-,-,-.28,-,-,-,-,,Forte Energy,,.006,-,.006,.007,.006,.006,+.09,.021,.005,,
FMG,80855.6,1410.55,1201.42,16.472,2.44,2.17,107.19,4.9,20.00,5.36,3.78,f,Fortescue Metals Grp,,5.29,-16,5.29,5.31,5.73,5.25,-2.84,6.22,2.87,,
FOT,5.000,.523,1.079,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.21,-,.22,.24,.21,.21,+.09,.225,.18,,
FXR,901.000,33.160,8.447,.009,-,-,-4.53,-,-,-,-,,Fox Res,,.016,-.2,.016,.017,.018,.016,-11.02,.045,.007,,
FOY,2953.43,76.707,85.090,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.003,.002,+.09,.006,.002,,
FNT,91.181,13.021,11.371,.003,-,-,-.59,-,-,-,-,,Frontier Res,,.008,-,.008,.009,.009,.008,+.09,.023,.005,,
FYI,21.429,.799,1.540,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.054,-,.054,.06,.054,.054,+.09,.062,.04,,
GLL,310.133,8.858,4.099,.019,-,-,-2.90,-,-,-,-,,Galilee Energy,,.125,-,.11,.12,.125,.11,+.09,.165,.10,,
GGX,3284.67,89.199,15.826,.022,-,-,-.46,-,-,-,-,,Gas2Grid,,.03,-,.027,.03,.03,.025,+.09,.045,.019,,
GCY,.093,2.058,7.997,.017,-,-,-.39,-,-,-,-,,Gascoyne Res,,.11,-1,.125,.15,.11,.11,-8.24,.24,.11,,
GML,55.000,4.972,7.533,.025,-,-,-.15,-,-,-,-,,Gateway Min,,.094,-.2,.081,.094,.096,.09,-1.99,.175,.05,,
GBX,-,1.110,15.284,.001,-,-,-.24,-,-,-,-,,GB Energy,,.003,-,.004,.005,.003,.003,+.09,.007,.002,,
GBM,-,2.791,2.285,.008,-,-,-1.13,-,-,-,-,,GBM Gold,,.012,-,.007,.012,.012,.012,+.09,.018,.007,,
GBZ,1336.40,8.276,9.666,.010,-,-,-1.64,-,-,-,-,,GBM Resources,,.027,-,.026,.027,.029,.027,+.09,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.003,-,.007,.007,+.09,.02,.006,,
GMM,118.000,1.818,1.953,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.018,+.1,.018,.02,.018,.017,+5.98,.039,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.01,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,-,-,-,.005,.005,,
GMD,731.000,9.827,7.328,.004,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.021,+.2,.021,.025,.021,.019,+10.62,.05,.008,,
GES,176.500,.222,4.843,.013,-,-,-1.69,-,-,-,-,,Genesis Res,,.08,-1,.025,.08,.08,.07,-11.02,.14,.056,,
GPR,1.466,1.728,1.666,.007,-,-,-1.26,-,-,-,-,,Geopacific Res,,.036,-,.03,.034,.036,.036,+.09,.12,.028,,
GBG,12041.2,275.980,739.777,.090,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.06,+.3,.059,.06,.062,.056,+5.36,.20,.055,,
GIP,100.000,94.090,18.134,.006,-,-,-.68,-,-,-,-,,Gippsland,,.004,-,.004,.005,.004,.004,+.09,.014,.002,,
GLA,663.636,12.608,3.176,.001,-,-,.11,4.5,-,-,-,,Gladiator Res,,.005,+.1,.004,.005,.005,.004,+25.09,.012,.004,,
GLAO,-,1.505,8.091,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
GLN,-,9.344,10.297,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+.09,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
GSC,1852.27,13.141,4.217,.008,-,-,-.79,-,-,-,-,,Global Geoscience,,.035,-.2,.035,.039,.039,.035,-5.31,.057,.018,,
GSCO,-,.450,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,.001,.007,.007,.007,+.09,.01,.003,,
GGH,-,.048,1.448,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,.10,.003,.003,+.09,.028,.003,,
GBP,.800,2.575,3.641,.021,-,-,-1.57,-,-,-,-,,Global Petroleum,,.105,-,.10,.11,.105,.105,+.09,.125,.08,,
GRM,87.500,1.445,1.457,.005,-,-,-2.61,-,-,-,-,,Global Res Corp,,.08,+.5,.075,.08,.08,.075,+6.76,.085,.023,,
GSZ,350.000,5.200,3.511,.005,-,-,-1.25,-,-,-,-,,Global Strat Met,,.017,+.1,.017,.02,.017,.016,+6.34,.051,.015,,
GBE,382.510,8.084,11.793,.011,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.023,-.7,.024,.029,.03,.023,-23.24,.075,.023,,
GME,717.500,6.199,4.312,.011,-,-,-.11,-,-,-,-,,GME Resources,,.029,-,.029,.033,.029,.029,+.09,.037,.018,,
GOR,2940.84,94.308,61.020,.090,-,-,-4.59,-,-,-,-,,Gold Road Res,,.175,-,.17,.175,.185,.16,+.09,.215,.034,,
GCR,5556.74,80.659,116.524,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,+.1,.005,.006,.006,.005,+25.09,.009,.003,,
GED,216.363,9.668,3.026,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.01,-,.01,.012,.012,.01,+.09,.043,.008,,
GGP,-,40.712,688.281,.005,-,-,-.53,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,+.09,.005,.001,,
GGPOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
GGPOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
GMR,11507.5,83.566,70.554,.008,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.01,+.1,.009,.01,.011,.009,+11.20,.043,.009,,
GMX,327.739,1.288,4.626,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.01,-.1,.01,.019,.011,.01,-9.00,.033,.01,,
GPH,-,6.975,.961,.002,-,-,.65,4.6,-,-,-,,Goldphyre Res,,.03,-,.03,.07,.03,.03,+.09,.055,.02,,
GSE,342.000,46.222,32.530,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,-,.002,.003,.003,.003,+.09,.013,.002,,
GSEO,-,-,6.500,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
GDA,298.080,3.217,.842,.001,-,-,-2.00,-,-,-,-,,Gondwana Res,,.055,-,.058,.06,.055,.05,+.09,.095,.042,,
GGE,686.143,46.030,371.576,.008,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.011,-,.011,.012,.011,.01,+.09,.017,.003,,
GRR,3263.15,70.250,102.336,.301,-,-,2.22,11.7,2.00,1.11,7.69,,Grange Res,,.26,-.5,.26,.265,.285,.26,-1.79,.294,.125,,
GTE,199.000,9.050,4.164,.005,-,-,-4.43,-,-,-,-,,Great Western Expl,,.035,+.1,.035,.036,.035,.034,+3.03,.227,.032,,
GRK,1000.00,92.104,189.060,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,-,.001,.001,.001,+.09,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
GER,728.402,39.253,1.571,.011,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.076,-1.4,.076,.088,.09,.076,-15.46,.19,.022,,
GGG,2801.04,69.578,49.099,.098,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.17,-.5,.165,.17,.19,.162,-2.76,.46,.145,,
GGGO,-,-,6.470,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.001,.05,.066,.066,+.09,.085,.05,,
GPP,-,.231,.348,.003,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.036,-,.02,.035,.036,.036,+.09,.06,.011,,
GRV,67.833,.952,1.958,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.061,-,.061,.065,.061,.061,+.09,.105,.05,,
GRY,3728.18,114.229,183.819,.058,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.145,+1,.14,.145,.15,.135,+7.50,.25,.12,,
GTR,60.000,.280,.465,-,-,-,-1.04,-,-,-,-,,GTI Res,,.02,-.5,.02,.023,.025,.02,-19.91,.04,.02,,
GUF,647.387,40.017,60.010,.061,-,-,-.95,-,-,-,-,,Guildford Coal,,.08,-,.08,.084,.081,.08,+.09,.29,.071,,
GLF,-,8.851,42.680,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+.09,.002,.001,,
GMC,1167.65,78.401,105.115,.003,-,-,-.32,-,-,-,-,,Gulf Min,,-,-.1,.003,.004,.004,.003,-24.91,.01,.002,,
GLM,1167.65,78.401,105.115,.003,-,-,-.32,-,-,-,-,,Gulf Mines,,.003,-.1,-,-,.004,.003,-24.91,.01,.002,,
GUL,-,.313,3.674,.004,-,-,-1.57,-,-,-,-,,Gullewa,,.026,-,.021,.051,.026,.026,+.09,.041,.018,,
GUN,243.073,6.219,30.297,.005,-,-,-3.17,-,-,-,-,,Gunson Res,,.02,+.2,.018,.02,.02,.018,+11.20,.036,.016,,
GWR,614.635,13.185,1.395,.034,-,-,-1.25,-,-,-,-,,GWR Grp,,.14,-1,.13,.14,.15,.13,-6.57,.20,.11,,
HHM,7.200,1.703,.730,.005,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.032,-.5,.034,.055,.037,.032,-13.42,.065,.03,,
HNR,660.935,91.806,265.038,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.006,-,.006,.007,.006,.006,+.09,.022,.003,,
HAO,113.893,2.087,4.722,.044,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.23,-2,.23,.25,.23,.215,-7.91,.42,.11,,
HAR,614.140,4.127,12.713,.020,-,-,-2.78,-,-,-,-,,Haranga Res,,.082,+1.7,.066,.09,.082,.06,+26.25,.175,.05,,
HAS,1134.00,7.232,8.587,.009,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.05,-,.04,.052,.053,.05,+.09,.075,.033,,
HAV,232.825,2.597,1.891,.029,-,-,-3.77,-,-,-,-,,Havilah Res,,.24,+1,.24,.255,.255,.24,+4.44,.41,.20,,
HOG,836.573,25.959,31.167,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.019,-.1,.019,.02,.02,.019,-4.91,.082,.016,,
HAW,320.819,3.477,247.839,.007,-,-,.31,12.9,-,-,-,,Hawthorn Res,†,.04,-,.036,.045,.04,.034,+.09,.16,.031,,
HAZ,13165.1,84.405,93.829,.042,-,-,-.23,-,-,-,-,,Hazelwood Res,,.036,-.2,.036,.039,.044,.036,-5.17,.055,.017,,
HSK,1241.19,13.640,2.768,.016,.16,.66,-2.54,-,-,-,-,,Heemskirk Cons,,.105,-,.10,.105,.11,.10,+.09,.115,.055,,
HLX,10.000,2.653,13.014,.006,-,-,1.53,2.0,-,-,-,,Helix Res,,.03,+.1,.03,.035,.03,.029,+3.54,.06,.028,,
HLXO,-,.321,3.988,-,-,-,-,-,-,-,-,,  opt sep14,,.015,-,.015,.029,.015,.015,+.09,.049,.015,,
HRR,151.807,7.198,3.444,.035,-,-,-3.33,-,-,-,-,,Heron Res,,.14,-,.135,.14,.145,.135,+.09,.17,.11,,
HFR,210.891,5.611,2.770,.047,-,-,-4.59,-,-,-,-,,Highfield Res,,.35,-2,.35,.38,.38,.35,-5.31,.61,.23,,
HIG,388.168,14.813,39.797,.055,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.064,-.5,.064,.066,.069,.062,-7.15,.12,.05,,
HEG,1157.21,26.764,37.707,.004,-,-,-1.56,-,-,-,-,,Hill End Gold,,.004,-,.004,.005,.005,.004,+.09,.013,.003,,
HEGOA,-,-,.725,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,.001,.002,.002,+.09,.002,.002,,
HGO,946.089,103.531,168.455,.094,.19,.42,.14,57.1,-,-,-,,Hillgrove Res,,.08,+.1,.079,.08,.08,.076,+1.36,.099,.052,,
HDG,889.113,17.310,2.724,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.014,-,.014,.015,.014,.012,+.09,.095,.01,,
HZN,5944.50,148.683,204.272,.429,.46,.72,.91,36.3,-,-,-,,Horizon Oil,,.33,+2.5,.34,.325,.33,.305,+8.29,.454,.277,,
HOR,131.250,4.326,13.709,.002,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.025,+.1,.019,.025,.025,.024,+4.26,.16,.015,,
HCH,4565.49,25.634,20.741,.108,-,-,-1.17,-,-,-,-,,Hot Chili,,.31,-3.5,.30,.31,.34,.295,-10.05,.635,.295,,
HCHO,37.952,.274,3.663,-,-,-,-,-,-,-,-,,  opt nov14,,.01,-,.002,.006,.01,.01,+.09,.30,.01,,
HRL,807.000,42.652,6.502,.002,-,-,-1.29,-,-,-,-,,Hot Rock,,.005,+.1,.004,.006,.005,.004,+25.09,.016,.004,,
HRS,20.000,.237,.196,.007,.16,.38,4.86,1.2,-,-,-,,Hudson Res,,.06,-3.3,.06,.07,.093,.06,-35.39,.19,.05,,
HDX,371.762,14.068,6.184,.052,.28,.89,5.43,4.6,-,-,-,,Hughes Drilling,,.25,+1.5,.22,.24,.25,.205,+6.48,.36,.20,,
ICN,1232.41,25.098,105.191,.092,-,-,1.30,11.5,-,-,-,,Icon Energy,,.15,-,.15,.155,.16,.15,+.09,.185,.125,,
IKW,810.000,11.596,18.370,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.012,-.3,.011,.015,.015,.012,-19.91,.053,.012,,
ILU,10272.1,145.678,258.232,4.045,3.65,2.65,4.40,219.5,9.00,.49,.93,f,Iluka Res,,9.66,-20,9.64,9.69,10.15,9.52,-1.93,12.08,8.05,,
IMA,901.803,5.656,11.032,.021,-,-,-3.43,-,-,-,-,,Image Res,,.15,-,.145,.155,.17,.15,+.09,.20,.097,,
IPT,1623.79,12.904,6.455,.019,-,-,-1.66,-,-,-,-,,Impact Minerals,,.038,+.3,.038,.04,.038,.03,+8.66,.105,.015,,
IPTO,-,.028,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.004,.018,.002,.002,+.09,.002,.002,,
IXR,1646.01,19.814,15.724,.017,-,-,-5.70,-,-,-,-,,IMX Res,,.044,+.7,.04,.043,.045,.039,+19.01,.105,.033,,
IXRO,-,-,.065,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.09,.007,.003,,
ICG,4781.64,88.851,1469.91,.008,-,-,-1.27,-,-,-,-,,Inca Min,,.019,-.4,.019,.02,.023,.019,-17.30,.065,.018,,
IOG,231.471,2.126,3.498,.009,.13,.46,-4.53,-,-,-,-,,Incremental Oil & Gas,,.06,+.7,.059,.06,.06,.051,+13.30,.20,.051,,
IGO,7563.58,72.752,51.138,.933,2.87,1.39,9.98,40.1,4.00,2.50,1.00,f,Independence Grp,,4.00,+2,3.95,4.02,4.04,3.77,+.60,4.40,2.18,,
IRL,1120.20,15.770,50.301,.003,-,-,-.01,-,-,-,-,,India Res,,.004,-,.004,.005,.004,.004,+.09,.01,.002,,
IDO,1679.39,7.048,14.867,.019,-,-,-.60,-,-,-,-,,Indo Mines,,.035,+.5,.03,.035,.035,.03,+16.76,.10,.03,,
IDC,4167.21,131.009,160.285,.074,-,-,-2.07,-,-,-,-,,Indochine Min,,.074,-.1,.073,.075,.076,.072,-1.24,.109,.036,,
IRN,1811.67,92.990,74.373,.168,-,-,-8.76,-,-,-,-,,Indophil Res,,.14,-1,.14,.145,.155,.14,-6.57,.345,.117,,
ICZ,50.000,1.124,.380,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.093,-,.076,.09,.093,.093,+.09,.17,.075,,
IGS,200.000,50.728,9.489,.002,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.003,-,.002,.003,.003,.003,+.09,.009,.002,,
INL,1985.00,22.450,34.422,.003,.01,1.00,-.78,-,-,-,-,,Intec,,.01,-.1,.01,.011,.011,.01,-9.00,.016,.006,,
IRG,464.701,56.315,44.962,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,+.09,.003,.001,,
IZM,2083.41,11.001,16.310,.001,-,-,-.10,-,-,-,-,,Intercept Minerals,,.002,+.1,.002,.003,.002,.001,+100.1,.005,.001,,
ITT,42663.2,264.255,4.599,.003,-,-,4.10,.2,-,-,-,,InterMet Res,,.009,-,.008,.009,.013,.008,+.09,.018,.003,,
IRC,173.325,.708,1.774,.006,-,-,-.56,-,-,-,-,,Intermin Res,,.051,-,.051,.06,.051,.051,+.09,.078,.046,,
ICX,1304.49,10.645,13.623,.014,-,-,-.60,-,-,-,-,,International Coal,,.09,-.1,.087,.095,.095,.09,-1.01,.16,.075,,
IEC,2836.87,8.792,5.240,.013,-,-,-2.89,-,-,-,-,,Intra Energy,,.046,-,.041,.046,.047,.041,+.09,.14,.04,,
IAU,2518.75,82.927,155.675,.156,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.28,+1,.275,.28,.28,.26,+3.80,.375,.195,,
IVR,973.609,25.841,29.538,.019,-,-,-.41,-,-,-,-,,Investigator Res,,.056,-1.1,.056,.06,.063,.056,-16.32,.22,.04,,
IPB,222.172,4.513,-,.014,-,-,-1.02,-,-,-,-,,IPB Pet,,.27,-1,.26,.28,.295,.27,-3.48,.43,.22,,
IRM,7.500,6.678,2.803,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.014,-.5,.014,.016,.019,.014,-26.22,.025,.01,,
IOH,778.302,3.896,9.689,.154,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.955,-1.5,.955,.985,1.02,.94,-1.45,1.02,.63,,
IRD,384.618,3.162,3.688,.183,-,-,-1.35,-,-,-,-,,Iron Road,,.315,+.5,.29,.31,.34,.29,+1.71,.355,.149,,
IBG,3100.37,62.600,13.313,.020,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.049,-.2,.049,.053,.055,.049,-3.83,.084,.039,,
IFE,919.139,5.728,6.578,.013,-,-,.55,21.8,-,-,-,,Ironclad Min,,.12,+1.5,.11,.12,.14,.115,+14.38,.23,.069,,
ISH,50.000,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.215,.215,.215,+.09,.215,.20,,
JAL,8.500,3.614,12.156,.038,-,-,-.56,-,-,-,-,,Jameson Res,,.20,-,.155,.185,.20,.19,+.09,.32,.18,,
JAT,128.456,3.865,1.868,.001,.01,1.20,-3.55,-,-,-,-,,Jatenergy,,.012,-.2,.012,.015,.014,.012,-14.19,.033,.012,,
JRV,208.424,1.769,3.360,.002,.02,1.45,1.33,2.2,-,-,-,,Jervois Min,,.029,+.3,.029,.033,.029,.026,+11.63,.053,.02,,
JRL,38.385,1.015,.523,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.17,-,.17,.19,.175,.17,+.09,.27,.165,,
JPR,455.132,4.903,4.543,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.40,.41,.41,.36,+.09,.635,.35,,
KAB,.470,64.056,210.276,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.002,.001,.001,+.09,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+.09,.002,.001,,
KIK,9.549,3.235,313.308,.003,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.011,-.1,.011,.013,.012,.011,-8.24,.10,.011,,
KGM,106.262,5.757,4.366,.003,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.012,-,.01,.014,.012,.012,+.09,.177,.009,,
KRL,3517.53,14.485,19.727,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,-.2,.01,.012,.012,.01,-16.57,.03,.01,,
KAR,6005.58,69.842,46.924,.675,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,2.64,+15,2.64,2.65,2.82,2.49,+6.12,6.97,2.36,,
KAS,1136.66,20.241,29.566,.044,-,-,-3.58,-,-,-,-,,Kasbah Res,,.11,-.5,.11,.115,.115,.11,-4.25,.175,.085,,
KPC,4372.44,4.372,-,.042,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.285,-71.5,.255,.28,1.00,.24,-71.41,1.00,.24,,
KBL,1043.10,17.729,19.787,.015,.03,1.30,.57,6.8,-,-,-,,KBL Mining,,.039,-,.039,.041,.041,.039,+.09,.079,.031,,
KEY,2315.63,38.266,279.501,.007,-,-,-.28,-,-,-,-,,Key Petroleum,,.013,+.2,.013,.014,.013,.01,+18.28,.017,.006,,
KGL,973.083,13.020,4.281,.013,-,-,-69.05,-,-,-,-,,KGL Res,,.092,-.7,.092,.095,.10,.085,-6.98,.23,.05,,
KNL,1956.98,26.812,13.435,.017,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.185,-,.185,.19,.20,.18,+.09,.245,.039,,
KNLO,178.590,1.067,-,-,-,-,-,-,-,-,-,,  opt aug15,,.06,-1,.06,.12,.08,.06,-14.19,.08,.035,,
KDR,260.913,9.190,318.488,.014,-,-,-.66,-,-,-,-,,Kidman Res,,.12,-.5,.115,.13,.13,.11,-3.91,.605,.11,,
KRA,268.500,16.372,4.923,.004,-,-,-1.14,-,-,-,-,,Killara Res,,.03,-1.1,.03,.045,.038,.03,-26.74,.07,.026,,
KDL,109.852,10.194,1.726,.121,-,-,-1.47,-,4.00,-,3.45,,KIM Diamonds,,1.16,-1,1.14,1.14,1.17,1.135,-.76,1.39,.20,,
KIN,119.001,.892,-,.006,-,-,-.67,-,-,-,-,,KIN Mining,,.25,-,.21,.25,.265,.225,+.09,.35,.225,,
KPL,146.962,5.153,13.687,.093,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.38,-2,.36,.38,.39,.37,-4.91,.51,.30,,
KKO,439.222,11.597,9.713,.017,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.125,-1,.125,.14,.14,.125,-7.31,.36,.12,,
KIS,365.764,3.609,.605,.015,.02,5.50,-1.20,-,-,-,-,,King Island,,.11,+.5,.11,.13,.12,.105,+4.86,.125,.046,,
KRC,404.000,7.874,12.639,.011,-,-,-12.33,-,-,-,-,,King River Copper,,.075,-.3,.075,.08,.076,.066,-3.75,.26,.02,,
KRCO,67.112,1.773,.304,-,-,-,-,-,-,-,-,,  opt jun15,,.014,-,.014,.02,.015,.014,+.09,.105,.002,,
KSO,-,2.546,11.609,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.003,.005,.004,.004,+.09,.007,.003,,
KCN,5701.00,140.345,64.190,.197,2.89,.35,-221.80,-,5.00,-,4.90,,Kingsgate Cons,,1.02,+3,1.01,1.025,1.04,.995,+3.12,2.951,.790,,
KRM,1527.00,29.630,15.386,.151,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.42,+1.5,.41,.42,.42,.38,+3.80,.625,.275,,
KOR,280.000,14.393,42.080,.004,-,-,-.99,-,-,-,-,,Korab Res,,.026,+.2,.024,.026,.026,.024,+8.43,.09,.019,,
KORO,-,.450,4.334,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.004,.002,.002,+.09,.012,.002,,
