ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5935.4 at 2015-04-10T16:39:06. Report at Friday, April 10, 2015. Processed Saturday at 2015-04-11T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FSE,-,24.399,34.640,.018,-,-,-.13,-,-,-,-,,Firestone Energy,,.005,-,-,-,.005,.005,-1.12,.008,.004,,
FIE,-,4.718,1.116,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.022,-,.022,.029,.022,.022,-1.12,.035,.017,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,-,.005,.005,-1.12,.005,.002,,
FRY,145.000,4.073,2.044,.002,-,-,-4.57,-,-,-,-,,Fitzroy Res,,.008,-.2,.008,.011,.01,.007,-21.12,.032,.003,,
FZR,-,1.826,2.197,.018,-,-,-.38,-,-,-,-,,Fitzroy River,,.195,-,.19,.20,.195,.195,-1.12,.38,.18,,
FMS,20417.5,156.346,511.870,.041,-,-,-.17,-,-,-,-,,Flinders Mines,,.015,-.1,.014,.015,.015,.013,-7.37,.028,.012,,
FML,34996.9,772.840,608.690,.055,-,-,-.26,-,-,-,-,,Focus Minerals,,.006,-,.006,.007,.007,.006,-1.12,.015,.006,,
FRC,-,2.539,.039,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.025,-,.012,-,.025,.025,-1.12,.032,.019,,
FTE,4288.74,103.058,7.477,.006,-,-,-.41,-,-,-,-,,Forte Energy,,.002,-,.002,.003,.003,.002,-1.12,.01,.002,,
FMG,90510.9,1623.37,1389.01,5.652,2.96,.61,44.86,4.0,13.00,3.45,7.16,f,Fortescue Metals Grp,,1.815,-.5,1.815,1.82,1.94,1.79,-1.39,5.40,1.79,,
FOT,273.856,2.815,.523,.006,-,-,-.30,-,-,-,-,,Fortunis Recources,,.28,-2,.28,.285,.285,.28,-7.79,.36,.165,,
FOY,1220.52,52.780,76.457,.003,-,-,-.22,-,-,-,-,,Foyson Res,,.003,-,.003,.004,.003,.003,-1.12,.005,.001,,
FCG,408.985,.449,.618,.014,-,-,-2.81,-,-,-,-,,Frontier Capital Grp,,.28,+3,.265,.29,.28,.25,+10.88,.30,.20,,
FNT,49.614,23.402,13.021,.002,-,-,-.75,-,-,-,-,,Frontier Res,,.004,-,.004,.005,.004,.004,-1.12,.025,.003,,
FYI,-,.313,.799,.003,-,-,-3.33,-,-,-,-,,FYI Resources,,.04,-,-,.04,.04,.04,-1.12,.055,.04,,
GXY,7049.77,61.758,62.157,.034,-,-,-5.24,-,-,-,-,,Galaxy Res,,.032,-.1,.032,.033,.035,.031,-4.15,.074,.023,,
GLL,115.700,6.345,8.758,.019,-,-,-3.85,-,-,-,-,,Galilee Energy,,.125,-.5,.12,.135,.125,.12,-4.96,.18,.10,,
GGX,980.148,24.492,87.978,.005,-,-,-.73,-,-,-,-,,Gas2Grid,,.007,-,.007,.008,.007,.006,-1.12,.031,.006,,
GCY,-,3.117,2.058,.016,-,-,-.20,-,-,-,-,,Gascoyne Res,,.091,-,.091,.097,.091,.091,-1.12,.21,.071,,
GML,250.000,5.060,4.972,.013,-,-,-.15,-,-,-,-,,Gateway Min,,.046,-.5,.046,.051,.051,.046,-10.92,.094,.018,,
GBX,28986.8,94.326,1.110,.003,-,-,-.07,-,-,-,-,,GB Energy,,.004,+.2,.003,.004,.004,.002,+98.88,.005,.002,,
GBM,-,5.516,2.791,.003,-,-,-.38,-,-,-,-,,GBM Gold,,.003,-,.003,.005,.003,.003,-1.12,.012,.003,,
GBZ,1434.06,26.510,8.276,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.023,+.4,.018,.024,.024,.018,+19.93,.033,.011,,
GBZO,450.000,3.910,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.003,+.1,.002,.003,.003,.002,+48.88,.008,.002,,
GMM,3530.31,71.244,1.748,.007,-,-,-.55,-,-,-,-,,General Min Corp,,.047,-1.5,.047,.051,.061,.047,-25.31,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,-,.01,.01,-1.12,.01,.004,,
GMD,1553.33,3.866,9.827,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.01,-,.008,.01,.01,.005,-1.12,.025,.005,,
GES,-,.138,.056,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-1.12,.075,.048,,
GPR,750.000,7.707,1.728,.014,-,-,-.67,-,-,-,-,,Geopacific Res,,.035,-.1,.035,.04,.037,.035,-3.90,.10,.032,,
GBG,6082.42,114.170,269.073,.031,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.021,-.4,.021,.022,.024,.021,-17.12,.075,.018,,
GIP,-,29.634,94.090,.006,-,-,-.25,-,-,-,-,,Gippsland,,.003,-,-,-,.003,.003,-1.12,.005,.001,,
GLA,1002.25,2.720,12.445,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.005,-,.004,.005,.005,.005,-1.12,.005,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.12,.001,.001,,
GLAOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,.005,.001,.001,-1.12,.006,.001,,
GLN,7521.89,95.983,9.344,.002,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.004,-.1,.004,.005,.004,.003,-21.12,.01,.001,,
GLNO,-,10.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.12,.003,.001,,
GSC,333.330,2.414,13.091,.002,-,-,-2.46,-,-,-,-,,Global Geoscience,,.006,-,.006,.007,.006,.006,-1.12,.046,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-1.12,.003,.003,,
GBP,1200.41,2.038,2.575,.006,-,-,-7.80,-,-,-,-,,Global Petroleum,,.031,-.1,.031,.038,.032,.03,-4.24,.105,.03,,
GBE,514.576,11.887,7.851,.012,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.025,+.1,.025,.028,.025,.022,+3.05,.074,.02,,
GME,102.001,5.293,6.092,.018,-,-,.05,80.0,-,-,-,,GME Resources,,.04,+.1,.036,.04,.04,.039,+1.45,.04,.02,,
GMN,261.944,14.317,7.231,.005,-,-,-.40,-,-,-,-,,Gold Mountain,,.029,-.1,.029,.03,.03,.029,-4.45,.033,.017,,
GOR,930.903,76.546,93.897,.208,-,-,-.47,-,-,-,-,,Gold Road Res,,.35,+1,.345,.36,.36,.345,+1.82,.40,.14,,
GCR,7.200,1.576,78.893,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.06,-.1,.06,.068,.06,.06,-2.76,.14,.053,,
GED,-,.146,9.668,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.008,.027,.008,.008,-1.12,.016,.008,,
GMR,5905.97,75.612,83.266,.012,-,-,-.56,-,-,-,-,,Golden Rim Res,,.008,-.2,.008,.009,.009,.008,-21.12,.016,.005,,
GMX,-,1.327,.961,-,-,-,-12.23,-,-,-,-,,Goldminex Res,†,-,-,-,-,.021,.021,-1.12,.026,.007,,
GPH,-,.843,6.975,-,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.012,-,.014,.02,.012,.012,-1.12,.03,.012,,
GPHO,-,1.338,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-1.12,.004,.001,,
GSE,38.000,9.118,46.222,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-,.001,.002,.001,.001,-1.12,.004,.001,,
GGE,1050.00,14.852,46.030,.004,-,-,.02,25.0,-,-,-,,Grand Gulf Energy,,.005,-.1,.005,.006,.005,.005,-17.79,.015,.005,,
GRR,4494.80,119.867,69.959,.127,-,-,-9.52,-,2.00,-,18.18,,Grange Res,,.11,-.5,.11,.115,.12,.11,-5.47,.27,.081,,
GTE,171.499,6.973,9.050,.003,-,-,-1.38,-,-,-,-,,Great Western Expl,,.015,+.1,.014,.02,.015,.014,+6.02,.057,.012,,
GER,2305.04,15.174,39.116,.018,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.09,-1,.09,.092,.105,.088,-11.12,.15,.046,,
GGG,6042.15,41.897,68.668,.057,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.084,+1.9,.084,.089,.092,.065,+28.11,.17,.055,,
GGGOA,201.380,2.820,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.01,+.5,.01,.014,.01,.005,+98.88,.04,.003,,
GPP,-,1.299,.231,.001,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.016,-,.014,.021,.016,.016,-1.12,.036,.013,,
GRV,-,.106,.914,.004,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.04,-,.018,.04,.04,.04,-1.12,.105,.04,,
GRY,2803.83,90.840,112.519,.024,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.06,-.7,.059,.06,.07,.059,-11.57,.205,.044,,
GTR,-,.429,.280,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,-,.023,.026,.023,.023,-1.12,.026,.012,,
GUF,5407.06,48.812,39.985,.034,-,-,-10.63,-,-,-,-,,Guildford Coal,,.031,-.1,.031,.033,.033,.03,-4.24,.083,.029,,
GLF,11530.7,403.982,8.851,.018,-,-,.10,8.0,-,-,-,,Gulf Industrials,,.008,-,.007,.008,.008,.007,-1.12,.008,.001,,
GMC,80.000,2.237,78.401,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.045,-,.035,.043,.048,.045,-1.12,.108,.001,,
GUL,188.147,2.145,.313,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.014,+.1,.014,.025,.014,.013,+6.57,.033,.013,,
GWR,-,.976,12.853,.014,-,-,-9.64,-,-,-,-,,GWR Grp,,.06,-,.041,.054,.06,.06,-1.12,.15,.035,,
HMX,168.036,3.122,255.363,.009,-,-,7.30,1.2,-,-,-,,Hammer Metals,,.085,+1,.075,.087,.085,.085,+12.21,.18,.06,,
HHM,255.100,.561,1.703,.002,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.011,+.1,.011,.014,.011,.01,+8.88,.035,.009,,
HNR,500.000,28.480,91.556,.002,-,-,-.05,-,-,-,-,,Hannans Reward,,.003,-.1,.003,.004,.004,.003,-26.12,.01,.002,,
HAO,265.586,2.555,2.080,.031,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.165,-1.5,.165,.18,.18,.16,-9.45,.245,.13,,
HAR,2092.31,6.974,3.812,.002,-,-,-.87,-,-,-,-,,Haranga Res,,.007,-.1,.007,.009,.012,.007,-13.62,.085,.005,,
HMI,-,6.026,1.425,.002,-,-,-.80,-,-,-,-,,Harvest Minerals,,.009,-,.007,.01,.009,.009,-1.12,.02,.006,,
HAS,10.000,16.073,6.642,.027,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.07,-,.07,.075,.07,.07,-1.12,.105,.039,,
HAV,58.176,4.889,2.547,.036,-,-,-6.90,-,-,-,-,,Havilah Res,,.23,-2,.235,.255,.255,.23,-9.12,.26,.085,,
HAVO,-,.965,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.051,-,.051,.07,.051,.051,-1.12,.06,.02,,
HOG,635.800,10.409,25.809,.002,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.006,-,.006,.007,.006,.006,-1.12,.021,.003,,
HAW,491.227,2.318,3.456,.002,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.014,+.1,.014,.015,.014,.013,+6.57,.043,.012,,
HSK,35.000,9.322,13.583,.016,.14,.71,-1.54,-,-,-,-,,Heemskirk Cons,,.10,-,.083,.085,.10,.10,-1.12,.25,.075,,
HLX,2114.49,10.792,2.653,.005,-,-,-1.86,-,-,-,-,,Helix Res,,.019,-.9,.019,.022,.028,.019,-33.26,.045,.019,,
HRR,852.965,13.648,7.098,.045,-,-,-2.63,-,-,-,-,,Heron Res,,.125,+.5,.115,.13,.135,.115,+3.05,.215,.105,,
HPR,806.964,10.002,3.142,.017,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.12,-,.12,.14,.12,.12,-1.12,.25,.035,,
HPRO,-,.160,-,-,-,-,-,-,-,-,-,,  opt apr17,,.017,-,-,.06,.017,.017,-1.12,.05,.017,,
HFR,9954.81,35.192,5.563,.411,-,-,-4.80,-,-,-,-,,Highfield Res,,1.63,+1,1.62,1.67,1.76,1.62,-.50,1.76,.35,,
HIG,2469.04,26.263,14.721,.087,-,-,1.06,8.9,-,-,-,,Highlands Pacific,,.094,+1.7,.093,.094,.097,.077,+20.96,.097,.044,,
HEG,2099.52,16.413,26.750,.007,-,-,.10,6.0,-,-,-,,Hill End Gold,,.006,-,.004,.006,.006,.004,-1.12,.006,.003,,
HGO,326.118,12.489,103.426,.052,1.68,.21,.24,145.8,-,-,-,,Hillgrove Res,†,.35,-.5,.34,.35,.365,.34,-2.53,.688,.31,,
HDG,-,1.268,16.933,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.013,-,-,-,.01,.01,-1.12,.03,.01,,
HZN,7646.41,287.561,148.683,.143,.49,.22,1.74,6.3,-,-,-,,Horizon Oil,,.11,-,.11,.115,.12,.11,-1.12,.39,.11,,
HOR,1535.67,24.787,4.326,.003,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.019,+.2,.018,.02,.019,.015,+10.65,.05,.008,,
HCH,164.915,9.079,25.631,.040,-,-,-3.13,-,-,-,-,,Hot Chili,,.115,-,.115,.12,.12,.115,-1.12,.315,.11,,
HRL,1853.43,54.933,42.652,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.074,+.4,.071,.074,.083,.069,+4.60,.083,.003,,
HDX,119.518,5.117,14.068,.033,.31,.52,1.52,10.5,-,-,-,,Hughes Drilling,,.16,+.5,.155,.16,.16,.155,+2.11,.25,.075,,
ICN,3354.69,25.407,24.888,.041,-,-,2.12,3.1,-,-,-,,Icon Energy,,.066,-.4,.066,.068,.074,.063,-6.83,.17,.063,,
IKW,200.000,9.871,11.596,.005,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.005,+.1,.003,.005,.005,.004,+23.88,.011,.004,,
ILU,5582.88,149.602,143.809,3.685,3.38,2.60,-15.00,-,19.00,-,2.16,f,Iluka Res,,8.80,+49,8.77,8.83,8.95,8.33,+4.78,9.84,5.57,,
IMA,37.000,3.866,5.586,.014,-,-,-2.47,-,-,-,-,,Image Res,,.09,-,.09,.091,.095,.09,-1.12,.18,.076,,
IPT,41.666,7.462,12.355,.007,-,-,-.68,-,-,-,-,,Impact Minerals,,.013,-,.013,.014,.013,.013,-1.12,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,-1.12,.004,.001,,
IXR,5412.04,88.882,19.797,.007,-,-,-2.32,-,-,-,-,,IMX Res,,.011,-,.011,.012,.012,.011,-1.12,.054,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-1.12,.003,.003,,
ICG,2501.47,117.893,87.243,.011,-,-,-.50,-,-,-,-,,Inca Min,,.017,-.1,.017,.018,.02,.017,-6.67,.032,.011,,
IOG,-,1.675,2.126,.004,.11,.22,.51,4.7,-,-,-,,Incremental Oil & Gas,,.024,-,.014,.024,.024,.024,-1.12,.08,.024,,
IGO,4023.46,82.052,70.175,1.178,2.78,1.81,31.88,15.8,11.00,2.90,2.19,f,Independence Grp,,5.03,-17,5.01,5.18,5.50,5.01,-4.39,5.80,3.51,,
IRL,828.772,11.015,15.770,.005,-,-,-.46,-,-,-,-,,India Res,,.005,-.1,.004,.005,.005,.005,-17.79,.01,.003,,
IDO,-,2.096,7.048,.008,-,-,-8.59,-,-,-,-,,Indo Mines,,.015,-,.015,.02,.015,.015,-1.12,.071,.013,,
IDC,-,143.678,129.911,.008,-,-,-1.15,-,-,-,-,,Indochine Min,,.006,-,-,-,.006,.006,-1.12,.075,.005,,
IND,1388.67,7.504,110.258,.003,-,-,-5.52,-,-,-,-,,Indus Energy,†,.016,-.1,.016,.018,.018,.016,-7.00,.04,.008,,
INDO,-,2.134,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,.001,.002,.001,.001,-1.12,.002,.001,,
IGS,-,28.787,50.728,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,-,.001,.001,-1.12,.004,.001,,
INL,1605.44,45.895,22.223,.003,.01,1.00,-.38,-,-,-,-,,Intec,,.01,-,.01,.011,.011,.01,-1.12,.015,.006,,
IRC,123.207,1.089,.708,.005,-,-,-.81,-,-,-,-,,Intermin Res,,.047,-1.3,.053,.065,.06,.047,-22.79,.12,.045,,
ICX,-,2.134,10.559,.002,-,-,-.20,-,-,-,-,,International Coal,,.012,-,.014,.02,.012,.012,-1.12,.09,.012,,
IEC,76.350,9.086,8.667,.007,-,-,-5.86,-,-,-,-,,Intra Energy,,.021,-,.021,.023,.022,.021,-1.12,.047,.008,,
IAU,1400.05,62.026,82.202,.043,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.115,+.5,.11,.115,.115,.105,+3.43,.29,.105,,
IVR,1308.54,26.782,25.801,.005,-,-,.02,55.0,-,-,-,,Investigator Res,,.011,-.1,.011,.014,.013,.011,-9.45,.059,.011,,
IVRO,1825.00,14.293,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,-,.003,.004,.004,.003,-1.12,.018,.002,,
IPB,214.500,7.568,4.466,-,-,-,-3.80,-,-,-,-,,IPB Pet,,.011,+.1,.011,.014,.011,.01,+8.88,.425,.01,,
IRM,-,11.873,6.675,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.011,-,.011,.013,.011,.011,-1.12,.019,.007,,
IRD,183.979,1.279,3.110,.052,-,-,-.78,-,-,-,-,,Iron Road,,.09,-1.5,.03,.09,.11,.09,-15.40,.365,.09,,
IBG,1951.99,36.744,62.285,.042,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.094,+1.1,.089,.094,.094,.083,+12.13,.175,.044,,
IFE,464.934,3.648,5.640,.003,-,-,-21.00,-,-,-,-,,Ironclad Min,,.025,+.5,.025,.03,.025,.021,+23.88,.14,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,-1.12,.22,.215,,
ISX,5842.41,232.116,186.344,.024,-,-,-.05,-,-,-,-,,Isignthis,†,.09,-.3,.09,.091,.098,.09,-4.34,.115,.001,,
ISXO,-,2.671,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.005,-,.003,.004,.005,.005,-1.12,.005,.001,,
JAL,100.000,5.291,3.614,.011,-,-,-2.43,-,-,-,-,,Jameson Res,,.055,-.6,.03,.059,.061,.055,-10.95,.20,.055,,
JAT,462.500,1.166,3.865,.004,-,-,-1.14,-,-,-,-,,Jatenergy,,.028,-.4,.028,.031,.031,.028,-13.62,.037,.01,,
JRV,161.373,16.674,1.743,.005,.22,.35,-.95,-,-,-,-,,Jervois Min,,.078,-.7,.075,.08,.085,.078,-9.35,.175,.025,,
JRL,13.250,.426,.985,.007,-,-,-4.81,-,-,-,-,,Jindalee Res,,.20,-,.20,.215,.20,.20,-1.12,.23,.155,,
JPR,433.334,3.815,4.876,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-1,.25,.26,.255,.25,-4.96,.41,.25,,
JKL,91.722,9.066,66.693,.009,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.225,-.5,.225,.21,.25,.225,-3.29,.25,.001,,
KIK,2.667,2.096,3.235,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.007,.004,.004,-1.12,.014,.004,,
KGM,569.162,2.104,5.757,.008,-,-,.44,5.7,-,-,-,,Kalnorth Gold,,.025,+.6,.02,.031,.025,.019,+30.46,.04,.007,,
KRL,20.001,4.073,14.485,.017,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.005,-,.005,.009,.005,.005,-1.12,.015,.005,,
KAR,4057.40,87.634,68.550,.592,-,-,84.11,2.9,-,-,-,,Karoon Gas Aust,,2.40,+26,2.30,2.42,2.47,2.14,+11.03,4.05,2.04,,
KAS,807.415,15.992,20.050,.016,-,-,-3.22,-,-,-,-,,Kasbah Res,,.035,-.2,.035,.037,.038,.035,-6.52,.115,.035,,
KPC,170.325,3.182,4.075,.028,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.16,+2,.135,.175,.16,.11,+13.17,.36,.07,,
KBL,1877.68,96.597,17.590,.011,-,-,-2.08,-,-,-,-,,KBL Mining,,.022,+.1,.022,.023,.023,.021,+3.64,.07,.018,,
KEY,1005.00,17.392,37.436,.006,-,-,-.26,-,-,-,-,,Key Petroleum,,.01,-.3,.01,.011,.013,.01,-24.20,.033,.005,,
KGL,290.771,4.442,12.914,.020,-,-,2.45,5.7,-,-,-,,KGL Res,,.14,-1.5,.135,.14,.15,.14,-10.80,.47,.077,,
KNL,6340.75,41.853,26.454,.026,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.205,-.5,.205,.21,.25,.20,-3.50,.60,.11,,
KNLO,115.000,.543,1.067,-,-,-,-,-,-,-,-,,  opt aug15,,.075,-,.037,.18,.075,.074,-1.12,.40,.03,,
KDR,348.307,6.976,9.117,.005,-,-,-1.12,-,-,-,-,,Kidman Res,,.04,-,.04,.049,.049,.04,-1.12,.19,.04,,
KRA,100.000,.223,16.372,.001,-,-,-3.94,-,-,-,-,,Killara Res,,.008,-.2,.005,.01,.008,.008,-21.12,.038,.008,,
KDL,115.240,3.665,10.194,.008,-,-,-21.78,-,2.00,-,26.67,,KIM Diamonds,,.075,-,.075,.08,.077,.075,-1.12,1.16,.067,,
KIN,244.500,3.266,.879,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.11,-1,.11,.12,.12,.11,-9.45,.249,.08,,
KPL,181.510,19.354,5.122,.077,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.25,-,.24,.25,.25,.23,-1.12,.415,.20,,
KKO,51.786,4.120,11.432,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.02,-,.012,.03,.02,.02,-1.12,.14,.019,,
KIS,65.000,1.645,3.277,.025,.02,8.25,-1.90,-,-,-,-,,King Island,,.165,-,.12,.165,.165,.165,-1.12,.165,.105,,
KRC,385.000,23.060,7.874,.007,-,-,-.48,-,-,-,-,,King River Copper,,.023,-,.024,.027,.025,.023,-1.12,.103,.011,,
KRCO,-,2.856,1.773,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.12,.06,.001,,
KSO,-,50.773,2.546,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,-1.12,.005,.002,,
KCN,1453.28,34.591,139.571,.158,1.86,.38,-58.40,-,-,-,-,,Kingsgate Cons,,.705,-.5,.705,.715,.72,.70,-1.82,1.04,.605,,
KRM,542.840,13.661,29.370,.079,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.22,+.5,.22,.225,.222,.215,+1.21,.67,.215,,
KOR,329.311,5.917,14.393,.007,-,-,-2.47,-,-,-,-,,Korab Res,,.049,-.1,.049,.05,.05,.049,-3.12,.065,.019,,
KTA,58.088,2.013,6.603,.004,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.10,-,.091,.105,.11,.10,-1.12,.24,.08,,
KTAO,-,.743,.370,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.014,.015,.01,.01,-1.12,.032,.01,,
KRB,628.246,5.361,11.982,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.07,-.5,.07,.074,.075,.07,-7.79,.085,.046,,
KRBO,60.000,2.396,.375,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.02,.026,.02,.02,-1.12,.034,.01,,
KGD,119.777,4.002,4.804,.011,-,-,-35.02,-,-,-,-,,Kula Gold,,.043,-.2,.045,.05,.045,.043,-5.56,.10,.038,,
KNE,-,.160,1.779,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.015,.04,.04,.04,-1.12,.07,.035,,
KNEO,-,.286,.025,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-1.12,.018,.001,,
LCR,6113.86,20.357,20.626,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,+.1,.002,.003,.002,.001,+98.88,.01,.001,,
LCROA,-,-,.500,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.002,.001,.001,-1.12,.003,.001,,
LKE,-,-,.100,-,-,-,-.13,-,-,-,-,,Lake Res,,.004,-,-,.035,.004,.004,-1.12,.01,.004,,
LKO,13641.3,242.410,250.418,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,-1.12,.004,.002,,
LMB,622.755,13.866,67.321,.017,-,-,-3.55,-,-,-,-,,Lamboo Res,,.115,+1,.11,.115,.115,.105,+8.41,.98,.105,,
LNY,40554.3,274.397,18.178,.008,-,-,-.22,-,-,-,-,,Laneway Res,,.004,-,.003,.004,.005,.003,-1.12,.007,.001,,
LAM,-,.052,.083,.021,-,-,-13.66,-,-,-,-,,Laramide Res,,.25,-,.215,.36,.25,.25,-1.12,.75,.25,,
LRS,3427.93,47.564,10.454,.004,-,-,-2.17,-,-,-,-,,Latin Res,,.01,-.1,.01,.011,.012,.01,-10.21,.065,.01,,
LCD,1612.37,16.495,56.315,.002,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.015,-,.015,.016,.019,.014,-1.12,.026,.001,,
LMG,150.000,25.875,31.029,.010,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.011,-,.011,.012,.011,.011,-1.12,.02,.004,,
LSN,-,.117,.625,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.032,.20,.032,.032,-1.12,.046,.03,,
LCY,5240.78,16.393,13.741,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-.1,.004,.005,.005,.004,-21.12,.024,.004,,
LEG,3513.49,52.265,49.462,.016,-,-,-.13,-,-,-,-,,Legend Min,,.008,-,.008,.009,.008,.008,-1.12,.014,.005,,
LMR,866.747,18.986,3.517,.010,-,-,-.86,-,-,-,-,,Lemur Resources,,.05,+.4,.048,.051,.05,.046,+7.58,.061,.021,,
LRR,-,1.600,102.304,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,.001,.001,.001,.001,-1.12,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.12,.011,.011,,
LBY,2638.28,50.573,54.217,.005,-,-,-2.03,-,-,-,-,,Liberty Resources,,.018,+.3,.017,.018,.018,.015,+18.88,.03,.012,,
LML,96.400,6.662,37.911,.013,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.048,-.2,.048,.05,.05,.048,-5.12,.081,.038,,
LIO,123.082,.426,1.334,.011,-,-,8.81,1.6,-,-,-,,Lion Energy,,.14,-,.10,.125,.14,.14,-1.12,.22,.14,,
