ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4264.1 at 2011-12-09T16:37:39. Report at Friday, December 9, 2011. Processed Saturday at 2011-12-10T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXR,308.000,136.869,86.063,.007,-,-,-1.78,-,-,-,-,,Elixir Pet,,.033,-.5,.033,.038,.038,.033,-11.27,.25,.033,,
ELK,233.095,27.011,26.192,.023,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.155,-,.155,.175,.18,.15,+1.89,.38,.135,,
EMR,951.700,538.988,246.868,.020,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.025,+.2,.019,.025,.025,.022,+10.59,.062,.02,,
EMRO,300.000,33.506,5.037,-,-,-,-,-,-,-,-,,  opt aug12,,.004,-.1,-,-,.005,.004,-18.11,.03,.004,,
EMG,1201.16,36.553,25.013,.008,-,-,-2.00,-,-,-,-,,Emergent Res,,.044,-,.044,.049,.045,.04,+1.89,.237,.026,,
ERM,6444.79,131.725,42.100,.064,-,-,-.75,-,-,-,-,,Emmerson Res,,.25,+1,.25,.255,.27,.235,+6.06,.305,.09,,
EEG,1158.71,146.926,772.022,.028,-,-,8.29,1.2,-,-,-,,Empire Energy Ltd,,.10,-1,.10,.11,.11,.10,-7.20,.19,.081,,
EGO,124253,15482.9,4541.43,.088,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.019,-.1,.019,.02,.022,.018,-3.11,.048,.01,,
ERL,54.642,34.632,44.826,.007,-,-,-1.65,-,-,-,-,,Empire Res,,.05,-.6,.05,.066,.056,.05,-8.82,.16,.05,,
EMU,89.346,9.991,14.544,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.067,-,.061,.079,.07,.067,+1.89,.14,.063,,
ENR,399.628,16.082,40.143,.068,-,-,-5.20,-,-,-,-,,Encounter Res,,.685,+14.5,.66,.685,.73,.55,+28.74,1.15,.50,,
EVR,485.926,.486,-,.330,-,-,-,-,-,-,-,,Endeavour Min,,2.55,-,2.52,2.80,2.65,2.51,-,2.65,2.51,,
EOC,3105.71,57.043,34.636,.050,-,-,-1.50,-,-,-,-,,Endocoal,,.445,+8.5,.445,.45,.47,.34,+25.50,.65,.26,,
EMX,55.428,28.379,22.279,.006,-,-,-5.23,-,-,-,-,,Energia Minerals,,.07,+.5,.061,.07,.07,.07,+9.58,.395,.055,,
EMA,156.255,18.833,42.485,.035,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.091,-.4,-,-,.091,.091,-2.32,.295,.076,,
EME,15.636,3.598,9.194,.046,-,-,-.08,-,-,-,-,,Energy Metals,,.30,-1,-,-,.305,.30,-1.33,.84,.28,,
ERA,12257.6,226.321,144.016,.712,-,-,-51.10,-,8.00,-,5.82,,Energy Res,,1.375,-5.5,1.375,1.38,1.59,1.365,-1.96,9.137,1.345,,
EWC,24228.8,770.805,647.577,1.153,-,-,1.62,41.0,-,-,-,,Energy World Corp,,.665,+2.5,.64,.675,.68,.635,+5.80,.74,.37,,
ENK,57.979,9.759,15.277,.005,-,-,-,-,-,-,-,,ENK PLC,,.175,-2,.175,.22,.195,.17,-8.37,.40,.16,,
ETE,2619.83,457.135,164.957,.059,-,-,-4.70,-,-,-,-,,Entek Energy,,.115,-.5,.115,.12,.125,.11,-2.28,.195,.098,,
ENT,379.215,32.593,47.533,.037,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.18,-.5,.175,.185,.185,.175,-.81,.25,.13,,
ENTO,206.698,8.182,4.129,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-1.2,.021,.033,.042,.03,-26.68,.07,.03,,
EPC,-,8.576,-,.004,-,-,-,-,-,-,-,,Epic Res,,.155,-,-,-,.155,.155,+1.89,.27,.135,,
EQU,106.379,22.546,6.342,.017,-,-,-5.39,-,-,-,-,,Equator Resources,,.16,-2,.16,.18,.185,.16,-9.22,.22,.099,,
EQUO,-,.956,.030,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+1.89,.051,.023,,
EQX,327.505,32.272,143.103,.224,-,-,-8.02,-,-,-,-,,Equatorial Res,,1.955,+2,1.91,2.00,2.00,1.90,+2.92,4.08,1.865,,
ERO,362.832,32.764,36.488,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.015,-.3,-,-,.017,.015,-14.78,.043,.015,,
EROO,5.500,2.990,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-.4,-,-,.005,.001,-78.11,.013,.001,,
ERH,5289.31,77.279,49.205,.011,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.028,+.2,.027,.029,.029,.024,+9.58,.081,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+1.89,.023,.001,,
ERN,544.691,54.783,14.802,.011,-,-,-5.80,-,-,-,-,,Erongo Energy,,.13,+.5,.115,.13,.13,.115,+5.89,.26,.087,,
ERNO,4.500,6.938,3.394,.001,-,-,-,-,-,-,-,,  opt jun13,,.051,-3.4,-,-,.085,.05,-38.11,.15,.04,,
ESM,485.198,8.366,2.571,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.078,-.2,.078,.085,.079,.078,-.61,.13,.05,,
GOLD,69.339,5.317,5.865,.655,-,-,63.17,259.0,-,-,-,,ETFS Physical Gold,,163.61,-168,163.50,164.99,166.07,162.51,+.87,178.24,128.21,,
EKA,563.610,110.081,106.891,.047,-,-,.51,39.2,-,-,-,,Eureka Energy,,.20,-1,.20,.21,.22,.195,-2.87,.455,.16,,
EUG,19.039,18.874,4.219,.018,-,-,-2.02,-,-,-,-,,Eurogold,,.21,+.5,-,-,.21,.205,+4.33,.265,.155,,
EPG,222.919,35.395,110.106,.090,-,-,.36,83.3,-,-,-,,European Gas,,.30,+4,.27,.34,.30,.265,+17.28,.45,.21,,
EDS,8044.38,75.151,112.142,.010,.02,1.4,-4.20,-,-,-,-,,Every Day Mine Serv,,.028,+.6,.028,.032,.029,.024,+29.16,.033,.008,,
EVN,5139.41,185.004,123.159,1.165,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.74,-8,1.735,1.745,1.85,1.66,-2.50,2.07,1.216,,
ERD,-,3.329,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,.062,.19,.15,.15,+1.89,.25,.14,,
ERDO,-,.680,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,-,-,.027,.027,+1.89,.11,.02,,
EXM,18838.8,837.254,2428.55,.003,-,-,-.04,-,-,-,-,,Excalibur Min,*,.001,-.1,.001,.002,.002,.001,-48.11,.003,.001,,
EXMOA,-,1.739,102.067,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.89,.001,.001,,
EXG,1246.18,169.085,159.729,.035,-,-,-.39,-,-,-,-,,Excelsior Gold,,.12,-,.115,.12,.125,.11,+1.89,.135,.036,,
EXS,9472.67,260.065,169.557,.077,-,-,38.94,.6,-,-,-,f,Exco Res,†,.215,-1.5,.215,.22,.225,.195,-4.63,.394,.195,,
EXE,15828.2,104.780,64.721,.048,-,-,-1.40,-,-,-,-,,Exoma Energy,,.115,-2.5,.115,.12,.165,.11,-15.97,.285,.082,,
EXEOA,2157.46,20.998,14.685,.009,-,-,-,-,-,-,-,,  opt sep12,,.055,-.5,.042,.055,.073,.055,-6.44,.21,.029,,
EXC,127.900,13.658,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.06,-.5,.06,.07,.065,.06,-5.80,.20,.06,,
EXT,8613.77,184.638,110.075,2.127,-,-,-22.39,-,-,-,-,,Extract Res,,8.47,+32,8.47,8.54,8.55,8.02,+5.82,10.80,5.90,,
FAS,7386.41,489.191,362.545,.030,-,-,-1.42,-,-,-,-,,Fairstar Res,,.039,-.1,.037,.039,.042,.037,-.61,.082,.033,,
FCN,433.000,45.177,86.871,.008,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.047,+.1,.047,.048,.049,.045,+4.06,.175,.044,,
FAR,153643,2110.14,868.369,.067,-,-,-.93,-,-,-,-,,FAR,,.032,+.4,.031,.032,.033,.026,+16.18,.175,.024,,
FEL,641.272,52.679,42.527,.007,-,-,-6.10,-,-,-,-,,Fe Ltd,,.06,+.5,-,-,.06,.052,+10.98,.265,.052,,
FWL,781.614,22.036,18.530,.006,-,-,-1.87,-,-,-,-,,Ferrowest,,.053,+.3,.051,.053,.053,.046,+7.89,.20,.045,,
FWLOA,-,3.394,1.661,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+1.89,.06,.04,,
FCR,250.000,78.006,73.305,.020,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.069,-.6,.063,.085,.075,.069,-6.11,.285,.069,,
FCRO,-,6.242,9.253,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+1.89,.04,.02,,
FND,519.090,38.176,34.356,.104,-,-,-4.11,-,-,-,-,,Finders Res,,.37,+1,.36,.37,.40,.36,+4.67,.51,.32,,
FSE,2722.42,541.990,370.563,.033,-,-,-.19,-,-,-,-,,Firestone Energy,,.011,-.1,.01,.011,.011,.01,-6.44,.03,.01,,
FSEO,-,3.267,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.003,.003,.003,+1.89,.006,.002,,
FIE,19.965,.685,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.16,-2,.16,.17,.165,.15,-9.22,.24,.15,,
FIS,60.000,14.302,20.075,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.04,+.8,-,-,.041,.036,+26.89,.08,.026,,
FRY,20.000,15.395,1.175,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,+1.5,.11,.22,.125,.11,+15.53,.32,.11,,
FMS,133103,2606.05,2079.68,.510,-,-,-.44,-,-,-,-,,Flinders Mines,,.28,+1,.28,.285,.285,.27,+5.59,.29,.10,,
FML,58615.5,7297.95,6126.56,.255,-,-,.26,22.7,-,-,-,,Focus Minerals,,.059,-.2,.058,.059,.061,.058,-1.39,.105,.05,,
FRG,61.851,14.273,9.673,.008,-,-,-8.70,-,-,-,-,,Forge Res,,.35,+3,.35,.385,.38,.32,+11.27,1.60,.30,,
FRGO,-,2.744,1.374,.001,-,-,-,-,-,-,-,,  opt jul14,,.21,-,.16,.25,.21,.21,+1.89,1.40,.21,,
FRC,13.000,4.036,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.19,-1,-,-,.20,.19,-3.11,.24,.13,,
FRCO,-,.140,-,.006,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,+1.89,.08,.065,,
FTE,989.239,120.076,188.278,.019,-,-,-.39,-,-,-,-,,Forte Energy,,.028,-.2,.027,.03,.03,.025,-4.78,.165,.025,,
FMG,89412.4,3912.08,2657.32,14.697,.73,6.5,30.60,15.4,7.00,4.37,1.48,f,Fortescue Metals Grp,,4.72,-14,4.71,4.73,4.96,4.66,-.99,7.34,3.95,,
FXR,133.400,78.120,131.636,.034,-,-,-2.26,-,-,-,-,,Fox Res,,.089,-.9,.086,.091,.098,.089,-7.29,.13,.043,,
FNT,2794.17,282.028,484.595,.040,-,-,-1.80,-,-,-,-,,Frontier Res,,.135,+3.5,.13,.14,.135,.10,+36.89,.42,.086,,
FYI,-,4.599,3.620,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,-,-,.06,.06,+1.89,.15,.06,,
FYIO,-,.856,.917,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+1.89,.048,.001,,
GXY,4241.64,330.652,196.612,.285,-,-,-49.61,-,-,-,-,,Galaxy Res,,.88,-7,.88,.89,.95,.855,-5.48,1.815,.56,,
GLL,18.300,28.945,39.062,.024,-,-,14.10,1.1,-,-,-,,Galilee Energy,,.16,-,.16,.165,.16,.16,+1.89,.30,.16,,
GGX,1852.11,91.384,49.875,.019,-,-,-.76,-,-,-,-,,Gas2Grid,,.05,+.1,.045,.05,.05,.045,+3.93,.094,.035,,
GCY,524.914,46.160,25.443,.030,-,-,-.57,-,-,-,-,,Gascoyne Res,,.32,-,.31,.32,.32,.31,+1.89,.33,.083,,
GML,19.600,4.769,2.891,.005,-,-,-.32,-,-,-,-,,Gateway Min,,.036,-,-,-,.036,.036,+1.89,.06,.03,,
GBX,-,53.922,16.862,.002,-,-,-.56,-,-,-,-,,GB Energy,,.011,-,-,-,.011,.011,+1.89,.072,.01,,
GBM,905.425,105.155,68.355,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.02,+.2,.016,.02,.02,.016,+13.00,.027,.014,,
GBMOA,-,53.528,11.209,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+1.89,.008,.003,,
GBZ,3461.10,146.874,72.310,.018,-,-,-.63,-,-,-,-,,GBM Resources,,.08,+.1,.08,.086,.083,.076,+3.16,.165,.051,,
GBZOA,100.000,27.342,16.181,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.02,.021,.02,.02,+1.89,.059,.015,,
GMM,230.193,87.740,25.716,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.054,-.4,.05,.058,.06,.053,-5.01,.275,.05,,
GMD,2063.46,34.231,12.036,.012,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.15,+2,.145,.155,.16,.135,+17.28,.45,.07,,
GES,25.000,3.703,3.632,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.04,-1,-,-,.05,.04,-18.11,.17,.04,,
GPR,705.989,4.461,21.007,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.27,-1,.23,.28,.29,.25,-1.68,.40,.15,,
GHT,9.735,3.188,1.346,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.10,-,-,-,.10,.10,+1.89,.235,.075,,
GGB,-,9.382,-,.006,-,-,-,-,-,-,-,,GGG Resources,,.30,-,.20,.30,.30,.30,+1.89,.43,.245,,
GBG,15538.6,1315.78,984.435,.568,-,-,1.54,32.5,-,-,-,,Gindalbie Metals,,.50,-3.5,.495,.51,.545,.495,-4.65,1.445,.455,,
GIP,2771.40,138.657,173.895,.016,-,-,-.43,-,-,-,-,,Gippsland,,.02,-.3,.02,.021,.021,.019,-11.15,.064,.019,,
GLA,100.000,70.055,77.168,.015,-,-,-.52,-,-,-,-,,Gladiator Res,,.13,-,.09,.13,.13,.13,+1.89,.62,.125,,
GLN,325.356,48.986,58.272,.003,-,-,-,-,-,-,-,,Gleneagle Gold,,.012,-.5,.009,.017,.018,.012,-27.52,.03,.009,,
GSC,120.000,74.368,34.279,.004,-,-,-.60,-,-,-,-,,Global Geoscience,,.034,-.1,.033,.035,.035,.034,-.97,.16,.03,,
GSCO,-,4.018,2.474,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+1.89,.05,.001,,
GGH,200.000,5.203,.926,.032,.09,.6,.15,33.3,-,-,-,,Global Gold Hldgs,,.05,-.5,.035,.06,.055,.05,-7.20,.061,.035,,
GNI,7400.96,279.725,249.549,.004,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.013,-,-,-,.014,.011,+1.89,.043,.01,,
GNICA,500.000,23.162,34.366,-,-,-,-,-,-,-,-,,  ctg,,.004,+.1,-,.003,.004,.003,+35.22,.01,.002,,
GNIOA,-,105.077,189.593,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+1.89,.01,.001,,
GNIOB,5465.06,6.065,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.005,.006,.005,.004,+1.89,.005,.004,,
GBP,39.715,46.385,90.336,.035,-,-,-.90,-,-,-,-,,Global Petroleum,,.175,-1,.175,.215,.185,.175,-3.51,.40,.145,,
GRM,6607.33,238.939,47.504,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.013,-,.013,.014,.014,.013,+1.89,.092,.009,,
GRMO,500.000,1.700,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,-,-,-,.004,.004,+1.89,.004,.003,,
GBE,361.087,54.194,108.982,.032,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.145,-1,.145,.15,.16,.145,-4.56,.365,.14,,
GCL,1684.46,88.260,33.094,1.623,6.62,1.2,38.30,20.9,-,-,-,,Gloucester Coal,,8.00,-26,7.87,8.39,8.52,7.82,-1.26,13.518,6.17,,
GME,15.666,14.533,32.288,.024,-,-,-.19,-,-,-,-,,GME Resources,,.075,-.7,.075,.089,.082,.075,-6.65,.148,.06,,
GOA,23539.5,2757.35,732.207,.025,-,-,-.47,-,-,-,-,,Gold Anomaly,,.018,-.2,.017,.018,.02,.017,-8.11,.057,.017,,
GOAOA,-,128.098,11.888,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,+1.89,.03,.004,,
GDO,4680.59,661.250,283.067,.483,-,-,3.62,15.3,-,-,-,,Gold One Int'l,,.555,+.5,.545,.555,.555,.55,+2.80,.555,.275,,
GDOO,85.604,3.858,1.681,-,-,-,-,-,-,-,-,,  opt oct12,,.11,+.5,.07,.11,.11,.095,+6.65,.19,.045,,
GOR,5685.89,424.820,387.064,.132,-,-,-1.21,-,-,-,-,,Gold Road Res,,.34,+1.5,.33,.34,.35,.32,+6.51,.84,.27,,
GCR,2640.00,241.220,347.875,.014,-,-,-.17,-,-,-,-,,Golden Cross Res,,.01,-.2,.01,.011,.012,.01,-14.78,.026,.01,,
GED,21.000,6.278,9.142,.002,-,-,2.90,2.1,-,-,-,,Golden Deeps,,.062,-,-,-,.062,.062,+1.89,.16,.062,,
GGP,298238,3471.90,1900.30,.035,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.02,-,.019,.02,.022,.018,+1.89,.024,.007,,
GGPO,31634.9,548.131,515.405,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.003,.003,.002,+1.89,.005,.001,,
GMR,1525.35,139.994,179.311,.045,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.125,-,.125,.13,.13,.125,+1.89,.245,.095,,
GDN,3616.90,926.147,1197.59,.010,-,-,.49,2.9,-,-,-,,Golden State Res,†,.014,-.1,.014,.015,.015,.014,-4.78,.054,.011,,
GDNO,1250.00,78.831,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.004,-,.004,.005,.004,.004,+1.89,.013,.004,,
GWR,36.133,12.106,30.050,.075,-,-,-2.17,-,-,-,-,,Golden West Res,,.39,-2,.39,.405,.41,.39,-2.99,.90,.37,,
GMX,513.240,14.190,8.289,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.12,+1,.11,.135,.14,.11,+10.98,.23,.10,,
GSE,970.236,176.478,122.690,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.025,-,.025,.027,.027,.024,+1.89,.075,.019,,
GDA,2221.74,413.069,392.226,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,-,-,.004,.004,+1.89,.016,.003,,
GDAOB,-,62.548,25.246,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.89,.008,.001,,
GGE,6940.75,2286.55,2072.67,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.004,.003,+1.89,.009,.003,,
GGEO,1000.00,561.703,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.89,.003,.001,,
GRR,6453.73,423.684,673.755,.565,.49,1.0,3.45,14.2,2.00,1.73,4.08,,Grange Res,,.49,+1.5,.475,.49,.50,.47,+5.05,.915,.37,,
GTE,545.269,72.465,49.485,.027,-,-,-2.18,-,-,-,-,,Great Western Expl,,.305,-3,.305,.325,.37,.305,-7.06,.55,.25,,
GTEO,69.205,20.655,13.630,.002,-,-,-,-,-,-,-,,  opt jun12,,.065,+.5,.05,.065,.07,.06,+10.22,.25,.04,,
GRK,1543.86,294.437,289.266,.006,-,-,-.64,-,-,-,-,,Green Rock Energy,,.009,-,.009,.01,.01,.008,+1.89,.027,.008,,
GRKO,5877.77,53.238,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.002,.001,.001,+1.89,.006,.001,,
GER,34.650,18.197,15.792,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.063,+1,.063,.07,.063,.058,+20.76,.149,.052,,
GGG,7589.54,287.345,242.886,.211,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.515,-7,.51,.52,.65,.51,-10.07,1.41,.415,,
GPP,11.500,14.352,3.674,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.043,-1.3,.043,.052,.056,.043,-21.32,.09,.03,,
GRV,-,3.338,1.807,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,-,-,.10,.10,+1.89,.23,.09,,
GRVCA,-,.055,.383,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.89,.06,.005,,
GRVO,-,1.012,1.403,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,-,.005,.005,+1.89,.022,.005,,
GRY,11545.1,347.189,232.655,.445,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.29,-8,1.285,1.31,1.39,1.27,-3.95,2.12,1.145,,
GTR,10.000,3.906,2.216,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.055,-.5,.05,.08,.06,.055,-6.44,.11,.055,,
GUF,5622.26,205.664,154.647,.175,-,-,-1.23,-,-,-,-,,Guildford Coal,,.76,+3,.76,.77,.83,.73,+6.00,1.365,.62,,
GNM,678.619,140.634,74.741,.198,.01,20.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.20,-.5,.19,.205,.21,.20,-.55,.96,.19,,
GLF,1638.89,648.020,156.780,.015,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.016,-.2,.015,.017,.018,.016,-9.22,.089,.016,,
GLFO,-,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,+1.89,.007,.001,,
GLFOB,-,55.380,7.616,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+1.89,.041,.001,,
GLM,1054.10,82.783,46.536,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.019,+.2,-,-,.019,.018,+13.66,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+1.89,.005,.002,,
GUL,50.000,12.392,26.174,.015,-,-,-1.38,-,-,-,-,,Gullewa,,.10,+1,-,-,.10,.09,+13.00,.215,.05,,
GUN,3900.58,114.335,77.918,.038,-,-,-.66,-,-,-,-,,Gunson Res,,.18,+1.5,.18,.185,.205,.16,+10.98,.30,.105,,
HHM,-,3.295,3.357,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.10,-,.062,.10,.10,.10,+1.89,.479,.083,,
HNR,308.730,53.072,85.436,.016,-,-,-1.40,-,-,-,-,,Hannans Reward,,.12,-,.12,.125,.12,.12,+1.89,.28,.11,,
HAO,845.500,12.009,11.837,.025,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.145,+2.5,.12,.14,.15,.11,+22.72,.195,.086,,
HAR,7519.42,105.999,8.028,.051,-,-,-.90,-,-,-,-,,Haranga Res,,.335,+5.5,.33,.335,.36,.28,+21.53,.74,.16,,
HAS,178.278,24.035,29.468,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,-,.12,.135,.14,.13,+1.89,.42,.10,,
HAV,443.837,38.341,8.001,.050,-,-,-3.10,-,-,-,-,,Havilah Res,,.50,-.5,.50,.51,.53,.50,+.90,.85,.41,,
HAVO,101.375,4.954,.414,.003,-,-,-,-,-,-,-,,  opt oct13,,.17,+.5,.17,.21,.17,.165,+4.92,.405,.15,,
HOG,941.168,139.896,197.596,.044,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.23,+2,.23,.235,.23,.21,+11.41,.56,.195,,
HAW,26094.9,3571.08,1026.54,.018,-,-,-.10,-,-,-,-,,Hawthorn Res,,.01,-.2,.009,.011,.012,.01,-14.78,.027,.005,,
HAWO,-,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+1.89,.005,.001,,
HAWOB,525.000,90.535,50.682,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+1.89,.009,.001,,
HAZ,-,60.835,97.740,.041,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.155,-,.14,.145,.155,.155,+1.89,.25,.10,,
HSK,5171.68,38.315,47.627,.023,.19,.8,-2.17,-,-,-,-,,Heemskirk Cons,,.15,+1,.15,.155,.15,.145,+9.03,.255,.10,,
HLX,10.000,32.059,35.178,.012,-,-,-.48,-,-,-,-,,Helix Res,,.06,-.5,.058,.06,.065,.06,-5.80,.165,.055,,
HEM,20.000,11.631,55.187,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.14,-,.145,.175,.14,.14,+1.89,.465,.135,,
HTM,100.000,10.859,47.391,.005,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.014,+.1,-,-,.014,.013,+9.58,.025,.012,,
HRR,74.000,27.774,25.702,.043,-,-,-5.66,-,-,-,-,,Heron Res,,.17,-.5,.17,.18,.175,.17,-.97,.24,.16,,
HIG,2447.01,252.034,165.601,.113,-,-,1.25,13.2,-,-,-,,Highlands Pacific,,.165,+.5,.16,.17,.17,.155,+5.02,.455,.15,,
HEG,4213.95,192.876,145.990,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.027,+.2,.026,.028,.029,.025,+9.89,.095,.023,,
HEGO,-,5.559,1.072,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+1.89,.028,.001,,
HEGOA,-,8.011,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+1.89,.015,.008,,
HGO,13978.2,720.315,418.153,.159,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.20,+.5,.20,.205,.205,.19,+4.46,.36,.18,,
HDG,109.444,34.674,17.367,.021,-,-,-2.95,-,-,-,-,,Hodges Res,,.27,+2,.25,.27,.27,.25,+9.89,.52,.155,,
HZN,12102.4,726.263,621.889,.243,.24,.9,2.88,7.5,-,-,-,,Horizon Oil,,.215,-1,.215,.225,.225,.215,-2.55,.425,.165,,
HOR,34056.2,213.226,50.019,.014,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.305,+6,.30,.305,.41,.235,+26.38,.825,.135,,
HORO,4688.86,48.072,14.937,.002,-,-,-,-,-,-,-,,  opt jun12,,.11,+3.5,.11,.125,.185,.075,+48.56,.53,.05,,
HCH,1122.68,78.931,44.343,.068,-,-,-8.11,-,-,-,-,,Hot Chili,,.59,+8,.59,.595,.59,.51,+17.58,.85,.31,,
HRL,4983.07,46.952,15.321,.007,-,-,-1.21,-,-,-,-,,Hot Rock,,.037,+1.1,.036,.038,.037,.026,+44.20,.058,.022,,
HRS,50.850,9.075,12.118,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,-,-,-,.27,.25,+1.89,.48,.25,,
