ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 3978.5 at 2011-09-23T17:07:24. Report at Friday, September 23, 2011. Processed Saturday at 2011-09-24T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELMO,54.613,4.828,3.490,.026,-,-,-,-,-,-,-,,  opt jan12,,1.40,-15,1.00,1.36,1.53,1.40,-3.73,2.70,.40,,
ELT,112.176,20.905,17.444,.013,-,-,-4.97,-,-,-,-,,Elementos,,.17,+.5,.135,.17,.18,.17,+8.88,.436,.159,,
EXR,1442.41,131.174,60.759,.009,-,-,-1.50,-,-,-,-,,Elixir Pet,,.05,-.6,.045,.052,.063,.05,-4.77,.25,.034,,
ELK,41.620,24.858,20.129,.019,-,-,-2.45,-,-,-,-,,Elk Petroleum,,.165,-3,.16,.19,.20,.16,-9.06,.38,.105,,
EMR,672.000,496.454,141.595,.025,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.032,-.9,.029,.032,.039,.03,-17.13,.062,.02,,
EMRO,125.000,23.934,-,-,-,-,-,-,-,-,-,,  opt aug12,,.008,-.2,.003,.01,.008,.008,-14.06,.03,.005,,
EMG,825.096,24.995,14.081,.004,-,-,-2.10,-,-,-,-,,Emergent Res,,.044,+.5,.044,.047,.057,.048,+15.56,.35,.034,,
ERM,132.000,37.267,31.867,.025,-,-,-.44,-,-,-,-,,Emmerson Res,,.11,-,.09,.11,.11,.105,+5.94,.195,.09,,
EEG,3382.90,131.052,758.677,.033,-,-,8.29,1.4,-,-,-,,Empire Energy Ltd,,.12,-2.5,.12,.135,.145,.115,-11.30,.19,.081,,
EGO,92543.6,14410.2,3745.65,.139,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.03,-.2,.03,.031,.032,.029,-.51,.048,.01,,
ERL,155.000,32.236,18.084,.012,-,-,-1.65,-,-,-,-,,Empire Res,,.086,-.5,.077,.086,.095,.086,+.45,.16,.05,,
EMU,60.000,9.385,10.047,.004,-,-,-2.04,-,-,-,-,,Emu Nickel,,.063,-,.066,.076,.076,.076,+5.94,.19,.075,,
ENR,151.421,14.446,18.194,.070,-,-,-5.20,-,-,-,-,,Encounter Res,,.70,+4,.675,.70,.75,.67,+11.66,1.30,.37,,
EOC,608.903,38.767,25.259,.037,-,-,-1.50,-,-,-,-,,Endocoal,,.33,-2,.30,.33,.375,.325,+.39,.65,.32,,
EMX,832.357,18.075,12.356,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.08,+.9,.08,.093,.085,.073,+17.78,.395,.057,,
EMA,-,17.812,34.008,.039,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.10,-,.09,.099,.10,.10,+5.94,.295,.085,,
EME,29.000,3.370,4.792,.051,-,-,-.08,-,-,-,-,,Energy Metals,,.33,+12.5,.30,.40,.435,.31,+46.27,.87,.30,,
ERA,1641.63,132.251,98.206,.591,-,-,-51.10,-,8.00,-,2.58,,Energy Res,,3.10,-40,3.08,3.22,3.47,3.04,-5.52,14.78,3.04,,
EWC,9683.95,597.497,484.008,.928,-,-,1.62,33.0,-,-,-,,Energy World Corp,,.535,-10.5,.53,.545,.65,.50,-10.59,.74,.355,,
ENK,207.842,8.864,4.409,.006,-,-,-,-,-,-,-,,ENK PLC,,.20,-3,.135,.23,.25,.21,-6.06,.70,.16,,
ETE,7364.56,394.035,104.654,.061,-,-,-3.74,-,-,-,-,,Entek Energy,,.12,-3,.115,.12,.145,.12,-14.06,.195,.09,,
ENT,640.800,27.039,29.788,.031,-,-,-.54,-,-,-,-,,Enterprise Metals,,.155,+.5,.14,.155,.16,.14,+9.28,.31,.14,,
ENTO,-,7.106,3.034,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,-,-,.03,.03,+5.94,.10,.03,,
EVG,7813.40,411.895,67.356,.092,-,-,-.61,-,-,-,-,,EnviroGold,,.165,-,.165,.17,.18,.165,+5.94,.22,.071,,
EVGO,3182.02,130.642,37.402,.004,-,-,-,-,-,-,-,,  opt dec11,,.025,-.7,.024,.025,.037,.026,-12.98,.09,.01,,
EPC,-,7.933,-,.004,-,-,-,-,-,-,-,,Epic Res,,.175,-,-,-,.175,.175,+5.94,.27,.15,,
EQU,1661.93,17.542,4.839,.019,-,-,-.38,-,-,-,-,,Equator Resources,,.18,-,.18,.19,.22,.19,+5.94,.22,.099,,
EQUO,-,.797,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.046,-,.046,-,.042,.042,+5.94,.051,.023,,
EQX,906.215,28.435,122.267,.277,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.45,-3,2.45,2.53,2.60,2.36,+4.78,4.08,.85,,
ERO,495.866,28.352,18.200,.006,-,-,-7.46,-,-,-,-,,ERO Min,,.016,-.2,.016,.021,.018,.016,-5.17,.066,.016,,
EROO,17.875,2.668,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,.005,.011,.005,.005,+5.94,.013,.001,,
ERH,148.200,42.055,36.407,.005,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.019,-.3,.019,.023,.024,.02,-7.10,.095,.02,,
ERHOA,-,1.861,.654,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+5.94,.023,.001,,
ERN,1682.17,41.444,8.182,.019,-,-,-5.20,-,-,-,-,,Erongo Energy,,.21,+.5,.21,.23,.24,.21,+8.27,.26,.055,,
ERNO,258.724,5.740,1.882,.003,-,-,-,-,-,-,-,,  opt jun13,,.13,+.5,.10,.13,.14,.13,+9.94,.15,.02,,
ESM,-,6.644,1.824,.004,-,-,-1.95,-,-,-,-,,Esperance Min,,.053,-,.052,.07,.053,.053,+5.94,.13,.05,,
GOLD,88.597,3.954,4.804,.718,-,-,63.17,270.6,-,-,-,,ETFS Physical Gold,,170.95,+553,170.80,172.00,173.05,168.51,+9.27,178.24,128.21,,
EKA,1598.87,91.144,75.596,.045,-,-,-.19,-,-,-,-,,Eureka Energy,,.19,-2,.18,.19,.21,.19,-3.58,.455,.19,,
EUG,218.194,14.692,2.692,.020,-,-,-2.42,-,-,-,-,,Eurogold,,.23,-1,.23,.25,.24,.23,+1.78,.27,.155,,
EPG,556.317,27.996,94.365,.099,-,-,-4.36,-,-,-,-,,European Gas,,.33,+2,.32,.34,.35,.31,+12.19,.50,.28,,
EDS,3076.99,57.740,90.022,.007,.02,.9,-4.20,-,-,-,-,,Every Day Mine Serv,,.019,+.3,-,-,.019,.016,+24.69,.042,.008,,
ERD,-,3.226,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.17,-,.17,.21,.18,.18,+5.94,.25,.16,,
ERDO,-,.629,-,-,-,-,-,-,-,-,-,,  opt dec15,,.04,-,-,-,.04,.04,+5.94,.11,.035,,
EXM,24651.9,689.216,2020.01,.003,-,-,-.30,-,-,-,-,,Excalibur Min,,.001,-.1,.001,.003,.002,.001,-44.06,.004,.001,,
EXMOA,-,1.739,83.750,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+5.94,.001,.001,,
EXG,2081.99,136.042,89.189,.022,-,-,-.15,-,-,-,-,,Excelsior Gold,,.085,+.1,.085,.089,.092,.088,+7.05,.10,.032,,
EXS,2212.15,138.528,136.716,.213,-,-,2.56,23.6,-,-,-,,Exco Res,,.605,-2,.605,.61,.64,.62,+2.82,.77,.47,,
EXE,1565.52,44.069,42.420,.046,-,-,-.47,-,-,-,-,,Exoma Energy,,.11,-1.5,.105,.11,.125,.11,-6.06,.315,.099,,
EXEOA,356.739,10.352,8.459,.007,-,-,-,-,-,-,-,,  opt sep12,,.042,-1,.04,.045,.052,.042,-13.29,.21,.035,,
EXC,55.404,11.641,-,.005,-,-,-,-,-,-,-,,Exterra Res Ltd,,.09,-.5,.081,.09,.095,.09,+.68,.20,.08,,
EXT,2028.25,145.667,89.729,1.924,-,-,-22.39,-,-,-,-,,Extract Res,,7.66,-42,7.52,7.68,8.29,7.76,+.85,10.80,5.90,,
FAS,4654.40,392.266,283.184,.029,-,-,-1.42,-,-,-,-,,Fairstar Res,,.041,-.4,.041,.044,.05,.043,-2.57,.09,.043,,
FCN,136.562,37.379,70.328,.009,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.058,-.2,.051,.062,.062,.06,+2.72,.19,.06,,
FAR,18944.2,1663.91,502.265,.036,-,-,-.93,-,-,-,-,,FAR,,.029,-.2,.028,.03,.03,.028,-.72,.175,.028,,
FEL,588.752,50.774,33.992,.010,-,-,-6.10,-,-,-,-,,Fe Ltd,,.085,-.3,.061,.084,.088,.085,+2.53,.265,.084,,
FRS,263.437,124.995,87.075,.319,-,-,-2.81,-,-,-,-,,FerrAus,,.78,-12,.71,.81,.91,.80,-6.82,1.195,.615,,
FWL,2883.73,14.718,9.804,.007,-,-,-1.41,-,-,-,-,,Ferrowest,,.073,+.1,.07,.085,.10,.071,+7.37,.21,.068,,
FWLOA,-,3.394,.820,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,.055,.06,.06,+5.94,.06,.014,,
FCR,508.000,74.447,52.624,.029,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.10,-1.5,.072,.11,.125,.11,-6.06,.285,.11,,
FCRO,-,6.242,8.398,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+5.94,.04,.02,,
FND,21.250,35.426,22.107,.106,-,-,-4.11,-,-,-,-,,Finders Res,,.38,-1,.365,.38,.40,.39,+3.44,.51,.345,,
FSE,6017.07,496.128,225.421,.041,-,-,-.18,-,-,-,-,,Firestone Energy,,.014,-.1,.013,.014,.015,.013,-1.20,.038,.011,,
FSEO,567.500,1.400,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-.1,.005,.008,.005,.005,-10.72,.006,.004,,
FIE,50.000,.597,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.185,+.5,-,-,.185,.18,+8.72,.24,.18,,
FIS,202.150,13.862,15.723,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.034,+.5,.028,.035,.035,.03,+22.61,.099,.026,,
FRY,42.200,13.973,-,.005,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.175,-.5,-,-,.18,.175,+3.17,.32,.175,,
FMS,12076.8,1837.07,1659.53,.246,-,-,-.44,-,-,-,-,,Flinders Mines,,.135,-1.5,.135,.14,.155,.14,-3.73,.225,.10,,
FML,138701,6210.45,5057.75,.286,-,-,.43,15.6,-,-,-,,Focus Minerals,,.067,-.1,.067,.068,.076,.07,+4.55,.105,.049,,
FRG,43.000,13.248,1.002,.010,.08,5.6,-5.96,-,-,-,-,,Forge Res,,.45,-,.42,.45,.50,.49,+5.94,1.60,.32,,
FRGO,76.092,2.604,.143,.002,-,-,-,-,-,-,-,,  opt jul14,,.23,-,.01,.90,.25,.25,+5.94,1.40,.17,,
FRC,10.000,3.527,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.16,-,-,-,.16,.16,+5.94,.24,.15,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,+5.94,.08,.065,,
FTE,513.391,114.087,142.662,.030,-,-,-.30,-,-,-,-,,Forte Energy,,.043,+.2,.036,.044,.049,.043,+10.39,.165,.035,,
FMG,106656,2561.97,2036.13,15.413,.73,6.8,30.60,16.2,7.00,4.37,1.41,f,Fortescue Metals Grp,,4.95,-63,4.94,4.95,6.05,5.37,-4.40,7.34,5.05,,
FMJ,115.897,60.109,-,.037,.13,7.7,-3.63,-,-,-,-,,Fortis Min,,1.00,-1,1.00,1.03,1.115,1.045,+5.03,3.98,.21,,
FXR,195.259,63.578,103.641,.020,-,-,-1.54,-,-,-,-,,Fox Res,,.06,-.4,.055,.066,.07,.066,+.23,.155,.043,,
FNT,1736.83,233.357,421.667,.060,-,-,-1.23,-,-,-,-,,Frontier Res,,.205,-,.205,.21,.23,.205,+5.94,.42,.062,,
FYI,126.334,4.305,2.402,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.065,-.2,.06,.079,.067,.065,+2.96,.15,.06,,
FYIO,-,.856,.357,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+5.94,.048,.001,,
GXY,3437.44,255.077,134.898,.213,-,-,-49.61,-,-,-,-,,Galaxy Res,,.66,-10.5,.66,.67,.765,.65,-7.61,1.815,.56,,
GLL,821.301,26.502,28.403,.027,-,-,14.10,1.3,-,-,-,,Galilee Energy,,.18,-.5,.17,.195,.18,.165,+3.17,.30,.165,,
GGX,2534.57,78.046,29.135,.017,-,-,-.76,-,-,-,-,,Gas2Grid,,.049,-1.4,.049,.054,.063,.049,-16.28,.094,.021,,
GCY,238.570,39.697,17.659,.024,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.255,-2.5,.26,.28,.32,.28,-2.25,.33,.083,,
GML,-,2.649,2.078,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,+5.94,.065,.03,,
GBX,270.000,50.187,5.276,.004,-,-,.09,22.2,-,-,-,,GB Energy,,.02,-.2,.016,.023,.022,.02,-3.15,.072,.013,,
GBXO,-,2.598,12.037,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,+5.94,.004,.001,,
GBM,236.120,96.913,42.744,.010,-,-,-.64,-,-,-,-,,GBM Gold,,.019,-,-,-,.019,.019,+5.94,.034,.017,,
GBMOA,2000.00,51.928,10.515,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-.3,-,-,.006,.003,-44.06,.011,.003,,
GBZ,503.449,129.002,56.611,.013,-,-,-.38,-,-,-,-,,GBM Resources,,.06,-1,.057,.061,.072,.06,-7.39,.165,.056,,
GBZOA,550.000,26.327,.300,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,+.4,.014,.022,.02,.016,+30.94,.059,.015,,
GMM,415.020,80.446,16.194,.007,-,-,-2.79,-,-,-,-,,General Min Corp,,.14,+2,.14,.15,.15,.13,+21.33,.275,.10,,
GMD,651.532,28.228,2.474,.010,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.125,-2.5,.10,.125,.14,.125,-10.72,.45,.07,,
GES,-,2.597,3.233,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.10,-,.05,.07,.10,.10,+5.94,.17,.09,,
GPR,-,2.872,20.123,.006,.28,.6,-1.13,-,-,-,-,,Geopacific Res,,.17,-,.17,.20,.17,.17,+5.94,.60,.15,,
GHT,-,2.856,1.022,.004,-,-,-.35,-,-,-,-,,Geothermal Res,,.12,-,.11,.12,.12,.12,+5.94,.235,.075,,
GGB,-,8.128,-,.007,-,-,-,-,-,-,-,,GGG Resources,,.36,-,.28,.34,.36,.36,+5.94,.43,.26,,
GBG,10591.8,987.342,664.052,.573,-,-,1.54,32.8,-,-,-,,Gindalbie Metals,,.505,-10,.505,.51,.665,.555,-9.21,1.445,.555,,
GIP,780.475,122.616,45.599,.022,-,-,-.49,-,-,-,-,,Gippsland,,.027,+.1,.027,.029,.03,.027,+9.65,.068,.024,,
GLA,72.500,65.346,67.676,.019,-,-,-2.18,-,-,-,-,,Gladiator Res,,.165,+.5,.16,.185,.165,.16,+9.07,.62,.14,,
GLN,130.000,43.268,49.298,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.009,+.1,.009,.012,.01,.009,+17.05,.03,.009,,
GSC,326.780,67.189,12.282,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.035,-.1,-,-,.038,.035,+3.17,.16,.032,,
GSCO,-,2.468,1.366,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+5.94,.05,.001,,
GGH,100.000,1.786,.916,.035,.09,.6,.15,36.7,-,-,-,,Global Gold Hldgs,,.055,+.5,.011,.06,.055,.05,+15.94,.055,.035,,
GNI,3300.99,153.621,174.642,.005,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.018,-.3,.016,.018,.021,.017,-9.06,.05,.017,,
GNICA,-,21.662,17.260,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.003,.005,.003,.003,+5.94,.011,.002,,
GNIOA,1000.00,93.162,100.184,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-.1,.002,.004,.005,.004,-14.06,.012,.004,,
GBP,125.381,43.909,83.306,.046,-,-,.78,29.5,-,-,-,,Global Petroleum,,.23,+1,.22,.25,.235,.22,+10.70,.40,.135,,
GRM,1236.00,112.387,8.803,.002,-,-,-2.80,-,-,-,-,,Global Res Corp,,.011,-.1,.01,.011,.012,.011,-2.39,.092,.009,,
GRMO,450.000,.450,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,-,.003,.003,,
GBE,636.932,45.471,60.828,.040,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.18,-1.5,.17,.18,.195,.175,-1.75,.51,.165,,
GLY,207.000,9.546,-,.005,-,-,-,-,-,-,-,,Glory Res,,.17,-2,.14,.18,.17,.17,-4.58,.33,.165,,
GCL,2121.40,64.221,24.038,1.288,6.62,1.0,38.30,16.6,-,-,-,,Gloucester Coal,,6.35,-45,6.35,6.70,7.42,6.75,-.26,13.518,6.75,,
GME,239.256,13.281,21.636,.029,-,-,-.27,-,-,-,-,,GME Resources,,.09,+1.2,.07,.09,.09,.078,+21.33,.148,.06,,
GOA,17916.8,2434.95,292.758,.042,-,-,-.20,-,-,-,-,,Gold Anomaly,,.03,-.4,.03,.032,.036,.03,-5.17,.057,.022,,
GOAOA,69.501,111.934,7.321,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.012,.015,.015,.015,+5.94,.03,.01,,
GDO,16632.8,520.796,152.719,.433,-,-,3.62,14.8,-,-,-,,Gold One Int'l,,.535,-1,.525,.535,.54,.53,+4.09,.54,.275,,
GDOO,55.391,3.650,1.049,-,-,-,-,-,-,-,-,,  opt oct12,,.09,+1,.07,.09,.09,.07,+18.44,.19,.045,,
GOR,7790.89,349.149,134.679,.111,-,-,-1.48,-,-,-,-,,Gold Road Res,,.35,-13,.35,.36,.495,.365,-20.32,.84,.115,,
GCR,1126.94,224.988,255.425,.016,-,-,-.21,-,-,-,-,,Golden Cross Res,,.012,-.1,.012,.014,.015,.012,-1.20,.026,.012,,
GED,2.000,5.792,4.743,.003,-,-,-1.18,-,-,-,-,,Golden Deeps,,.081,-3.5,.08,.10,.11,.075,-25.88,.16,.062,,
GGP,23877.4,1617.93,1612.87,.017,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.011,+.1,.01,.011,.011,.009,+15.94,.022,.007,,
GGPO,523.286,343.782,436.557,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-.1,.002,.003,.003,.002,-27.39,.008,.001,,
GMR,1915.64,122.827,113.381,.038,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.105,-2,.11,.115,.135,.105,-8.87,.245,.10,,
GDN,24742.0,665.549,989.112,.012,-,-,.63,2.7,-,-,-,,Golden State Res,†,.017,-.2,.016,.017,.02,.016,-4.58,.092,.011,,
GDNO,1000.00,18.846,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.007,-.1,.007,.009,.009,.009,-4.06,.013,.004,,
GWR,-,11.261,25.241,.086,-,-,-2.44,-,-,-,-,,Golden West Res,,.45,-,.43,.45,.53,.53,+5.94,.95,.40,,
GMX,250.000,12.429,7.274,.008,-,-,-6.39,-,-,-,-,,Goldminex Res,,.115,-,.11,.125,.13,.12,+5.94,.23,.10,,
GSE,1195.71,134.638,93.492,.009,-,-,-.18,-,-,-,-,,Goldsearch,,.022,-.3,.02,.022,.025,.021,-6.06,.075,.021,,
GDA,4150.00,320.530,163.195,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-.1,.004,.005,.005,.004,-14.06,.018,.004,,
GDAOB,2000.00,39.885,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.1,-,-,.001,.001,-44.06,.008,.001,,
GGE,13853.3,2095.97,1535.35,.015,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.004,.003,+5.94,.012,.003,,
GGEO,-,434.593,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.001,.001,+5.94,.003,.001,,
GRR,10571.3,353.031,575.846,.485,.49,.9,3.45,12.2,2.00,1.73,4.76,,Grange Res,,.42,-8,.415,.425,.52,.42,-9.74,.915,.40,,
GTE,2216.16,59.429,34.057,.037,-,-,-1.88,-,-,-,-,,Great Western Expl,,.425,-4,.41,.44,.505,.425,-2.22,.55,.28,,
GTEO,688.551,15.898,9.679,.004,-,-,-,-,-,-,-,,  opt jun12,,.165,-5,.165,.20,.24,.18,-15.80,.31,.07,,
GRK,7772.15,243.006,59.758,.014,-,-,-.51,-,-,-,-,,Green Rock Energy,,.02,-,.017,.019,.021,.017,+5.94,.033,.012,,
GRKO,4261.59,28.994,-,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-,-,-,.003,.003,+5.94,.006,.002,,
GER,237.024,15.411,9.302,.007,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.078,-1.3,.055,.079,.089,.079,-8.34,.149,.057,,
GGG,4704.60,252.939,105.972,.228,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.555,-13,.55,.555,.70,.58,-12.11,1.41,.475,,
GPP,.400,13.413,2.297,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.04,+.1,.031,.049,.031,.03,+9.28,.09,.03,,
GRV,171.100,3.062,1.507,.005,-,-,-1.63,-,-,-,-,,Greenvale Min,,.12,-,-,-,.12,.12,+5.94,.23,.086,,
GRVCA,-,.052,.289,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,+5.94,.06,.007,,
GRVO,-,.953,.496,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,+5.94,.022,.007,,
GRY,3802.10,274.443,165.142,.414,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.38,-21.5,1.37,1.40,1.79,1.57,-6.03,2.12,1.30,,
GTR,50.000,3.755,1.516,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.085,-1,.073,.10,.095,.085,-4.58,.11,.041,,
GUF,2091.51,177.275,89.245,.214,-,-,-1.23,-,-,-,-,,Guildford Coal,,.975,-9,.97,1.04,1.17,1.015,-2.09,1.365,.375,,
GNM,2722.22,117.925,58.433,.223,.57,.4,3.00,7.5,-,-,-,,Gujarat NRE Coal,,.225,-1,.21,.235,.245,.195,+1.69,.96,.195,,
GLF,1471.31,616.275,100.174,.010,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.021,-,.021,.023,.025,.022,+5.94,.089,.018,,
GLFOB,-,52.070,4.626,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-,.003,.006,.004,.004,+5.94,.041,.001,,
GLM,264.461,76.409,38.484,.002,-,-,-1.45,-,-,-,-,,Gulf Mines,,.013,+.1,.013,.014,.013,.013,+14.28,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+5.94,.005,.002,,
GUL,72.000,11.286,13.983,.010,-,-,-.62,-,-,-,-,,Gullewa,,.07,-,.07,.11,.09,.085,+5.94,.23,.05,,
GUN,1367.60,98.354,41.989,.027,-,-,-.38,-,-,-,-,,Gunson Res,,.13,-1,.13,.14,.155,.13,-.51,.30,.088,,
HHM,50.000,2.756,2.686,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.10,+.5,.09,.115,.115,.11,+10.49,.49,.11,,
HNR,286.507,50.472,65.235,.018,-,-,-.88,-,-,-,-,,Hannans Reward,,.135,-.5,.135,.145,.15,.14,+2.61,.28,.12,,
HAO,150.000,9.281,9.867,.017,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.10,-,-,-,.115,.10,+5.94,.195,.086,,
HAR,1708.86,81.840,-,.035,-,-,-.90,-,-,-,-,,Haranga Res,,.245,-3.5,.225,.245,.28,.225,-6.56,.74,.16,,
HAS,451.900,20.335,21.704,.012,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.17,-2.5,.16,.18,.20,.165,-6.88,.42,.13,,
HAV,198.524,34.338,4.574,.041,-,-,-2.58,-,-,-,-,,Havilah Res,,.50,-6,.495,.50,.585,.51,-4.31,.85,.35,,
HAVO,17.325,4.658,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.22,-3,.22,.245,.25,.22,-6.06,.405,.086,,
HOG,2227.90,120.890,132.576,.046,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.24,+2.5,.24,.245,.255,.21,+17.31,.56,.125,,
HAW,28472.1,3306.47,828.452,.027,-,-,-.21,-,-,-,-,,Hawthorn Res,,.015,-.2,.014,.015,.018,.015,-5.82,.027,.005,,
HAWO,-,1.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,+5.94,.005,.002,,
HAWOB,720.500,82.148,38.344,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-.1,-,-,.005,.004,-14.06,.009,.001,,
HAZ,134.500,53.279,73.585,.029,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.11,-,.11,.12,.11,.105,+5.94,.26,.10,,
HSK,60.650,26.725,40.649,.017,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.11,+1,-,-,.115,.11,+15.94,.315,.10,,
HLX,295.000,28.330,12.566,.011,-,-,-.48,-,-,-,-,,Helix Res,,.056,-,.056,.058,.065,.057,+5.94,.19,.057,,
HEM,101.355,10.725,48.177,.013,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.18,-1,.15,.18,.20,.18,+.68,.59,.18,,
HTM,351.062,8.242,43.157,.005,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.015,-,.015,.02,.015,.015,+5.94,.028,.012,,
HRR,381.719,25.165,20.013,.042,-,-,-7.85,-,-,-,-,,Heron Res,,.165,-.5,.165,.17,.18,.165,+3.00,.27,.16,,
HIG,1702.77,221.995,96.126,.154,-,-,1.25,18.0,-,-,-,,Highlands Pacific,,.225,-1,.215,.23,.26,.23,+1.94,.465,.22,,
HEG,2102.76,151.763,93.070,.017,-,-,-.60,-,-,-,-,,Hill End Gold,,.034,-.3,.032,.039,.043,.035,-1.75,.12,.035,,
HEGO,-,4.086,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+5.94,.028,.001,,
HEGOA,-,4.764,-,-,-,-,-,-,-,-,-,,  opt may14,,.015,-,-,-,.015,.015,+5.94,.015,.008,,
HGO,8118.01,556.588,252.514,.187,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.235,-1.5,.235,.24,.265,.24,+.17,.36,.195,,
HDG,457.958,30.756,12.940,.027,-,-,-1.60,-,-,-,-,,Hodges Res,,.35,-2.5,.35,.37,.40,.35,-.64,.52,.14,,
HZN,8472.72,530.221,466.995,.226,.24,.8,2.88,6.9,-,-,-,,Horizon Oil,,.20,-1,.195,.20,.23,.205,+1.40,.425,.20,,
HOR,564.406,164.466,33.555,.008,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.16,-1.5,.16,.21,.185,.165,-2.17,.825,.135,,
