ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 19, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FCR,21.400,18.607,11.940,.006,-,-,-.37,-,-,-,-,,Ferrum Crescent,,.009,-,.009,.01,.009,.009,-.71,.035,.005,,
FTZ,-,2.149,3.807,.010,-,-,-2.04,-,-,-,-,,Fertoz,,.22,-,.20,.215,.22,.22,-.71,.60,.15,,
FND,240.803,15.810,22.122,.106,-,-,-2.87,-,-,-,-,,Finders Res,,.16,-.5,.145,.16,.165,.15,-3.74,.225,.12,,
FIE,173.592,5.558,4.077,.003,-,-,-3.47,-,-,-,-,,Firestrike Res,,.031,+.1,.031,.036,.031,.029,+2.62,.031,.017,,
FIEOA,-,.091,.025,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.005,-,.002,.002,-.71,.005,.002,,
FRY,675.002,25.555,2.607,.007,-,-,-13.71,-,-,-,-,,Fitzroy Res,†,.04,+.2,.038,.04,.04,.04,+4.55,.049,.009,,
FZR,110.000,2.697,3.790,.019,-,-,-.38,-,-,-,-,,Fitzroy River,,.21,-,.21,.235,.215,.21,-.71,.33,.175,,
FMS,28563.3,371.111,721.015,.050,-,-,-.17,-,-,-,-,,Flinders Mines,,.018,+.1,.017,.018,.018,.016,+5.17,.028,.012,,
FML,323.993,935.270,781.731,.058,-,-,-13.00,-,-,-,-,,Focus Minerals,†,.315,-,.315,.32,.32,.315,-.71,.70,.30,,
FRC,-,2.589,.214,.005,-,-,-2.03,-,-,-,-,,Forte Cons,,.03,-,.019,-,.03,.03,-.71,.032,.019,,
FMG,76706.7,2822.57,2393.95,6.726,2.96,.73,44.86,4.8,13.00,3.45,6.02,f,Fortescue Metals Grp,,2.16,-30,2.16,2.17,2.47,2.08,-12.90,5.03,1.75,,
FOT,-,5.231,.796,.007,-,-,-.30,-,-,-,-,,Fortunis Recources,,.34,-,-,-,.34,.34,-.71,.37,.165,,
FOY,511.500,112.423,189.649,.008,-,-,-.22,-,-,-,-,,Foyson Res,,.007,+.1,.006,.007,.007,.006,+15.96,.008,.001,,
FCG,1218.09,10.229,.618,.017,-,-,-2.81,-,-,-,-,,Frontier Capital,,.33,-2,.295,.33,.355,.325,-6.42,.38,.20,,
FNT,2996.11,114.546,57.521,.003,-,-,-.75,-,-,-,-,,Frontier Res,,.005,-,.004,.004,.006,.004,-.71,.018,.002,,
FYI,-,.850,2.207,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.03,-,.032,.059,.03,.03,-.71,.053,.029,,
GXY,3305.65,179.070,193.343,.036,-,-,-5.24,-,-,-,-,,Galaxy Res,,.033,-.2,.033,.034,.036,.033,-6.42,.064,.023,,
GLL,125.087,8.554,12.521,.018,-,-,-3.85,-,-,-,-,,Galilee Energy,,.12,+1,.115,.12,.12,.115,+8.38,.18,.10,,
GGX,668.299,37.308,129.085,.004,-,-,-.73,-,-,-,-,,Gas2Grid,,.005,-,.005,.006,.005,.005,-.71,.024,.004,,
GCY,1375.32,14.363,3.471,.014,-,-,-.20,-,-,-,-,,Gascoyne Res,,.08,+.6,.071,.08,.08,.075,+7.40,.21,.063,,
GML,321.924,6.368,6.552,.011,-,-,-.15,-,-,-,-,,Gateway Min,,.036,+.3,.032,.036,.042,.033,+8.38,.085,.018,,
GBX,8750.00,209.325,3.843,.004,-,-,-.07,-,-,-,-,,GB Energy,,.005,+.1,.004,.005,.005,.004,+24.29,.006,.002,,
GBM,-,7.158,3.680,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,-,.004,.005,.005,.005,-.71,.009,.003,,
GBZ,121.029,32.368,11.270,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.019,+.1,.016,.019,.019,.016,+4.85,.033,.011,,
GBZO,-,4.410,.313,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.004,.002,.002,-.71,.008,.002,,
GMM,575.466,96.361,3.577,.006,-,-,-.55,-,-,-,-,,General Min Corp,,.041,-.5,.042,.046,.046,.041,-11.58,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.01,.01,.01,-.71,.01,.004,,
GMD,369.305,10.150,16.511,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.008,-,.008,.009,.008,.007,-.71,.025,.004,,
GES,34.300,.392,.426,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.055,+.5,.055,.06,.055,.05,+9.29,.06,.048,,
GPR,2622.56,18.962,23.765,.023,-,-,-.67,-,-,-,-,,Geopacific Res,,.059,-,.058,.059,.061,.055,-.71,.075,.035,,
GBG,7257.88,182.583,422.533,.033,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.022,-.1,.021,.022,.023,.021,-5.06,.065,.018,,
GLA,2000.00,6.795,26.100,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.004,-,.003,.005,.004,.004,-.71,.005,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.71,.001,.001,,
GLAOA,-,2.500,2.018,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,-.71,.006,.001,,
GLN,600.213,118.305,12.494,-,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.003,.002,-.71,.01,.001,,
GLNO,-,10.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.71,.003,.001,,
GSC,92.291,5.687,17.265,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.005,+.1,.004,.006,.005,.004,+24.29,.027,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.71,.003,.003,,
GXN,13357.1,142.471,-,-,-,-,-.03,-,-,-,-,,Global Metals Expl,,.002,-.1,.002,.003,.003,.002,-34.04,.009,.002,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,-.71,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,-.71,.002,.002,,
GBP,25.000,3.402,2.730,.008,-,-,-7.80,-,-,-,-,,Global Petroleum,,.04,-,.033,.043,.04,.037,-.71,.077,.03,,
GBE,1226.89,17.630,15.013,.011,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.024,-.2,.023,.025,.026,.024,-8.40,.074,.021,,
GME,205.501,9.239,8.018,.028,-,-,.05,120.0,-,-,-,,GME Resources,,.06,+1,.051,.06,.06,.05,+19.29,.077,.02,,
GMN,281.775,21.605,16.461,.007,-,-,-.40,-,-,-,-,,Gold Mountain,,.038,-.1,.038,.039,.038,.037,-3.27,.04,.017,,
GOR,3085.27,181.872,136.232,.291,-,-,-.47,-,-,-,-,,Gold Road Res,,.425,-1.5,.425,.435,.435,.41,-4.12,.48,.20,,
GCR,18.500,3.333,107.266,.007,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.067,-.3,.05,.067,.07,.067,-4.99,.14,.053,,
GED,420.000,3.898,11.722,.002,-,-,-.25,-,-,-,-,,Golden Deeps,,.017,-.1,.012,.018,.018,.016,-6.26,.028,.008,,
GMR,4208.81,112.953,130.179,.010,-,-,-.56,-,-,-,-,,Golden Rim Res,,.007,+.1,.006,.007,.007,.005,+15.96,.014,.005,,
GPH,3691.02,9.575,7.242,.002,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.035,-.2,.035,.04,.042,.035,-6.11,.052,.012,,
GPHO,-,1.738,-,-,-,-,-,-,-,-,-,,  opt sep16,,.005,-,.007,.02,.005,.005,-.71,.005,.001,,
GSE,4500.00,61.903,66.048,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-,-,.001,.001,.001,-.71,.003,.001,,
GGE,1745.00,29.829,61.770,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-.1,.005,.006,.006,.005,-14.99,.015,.005,,
GRR,2764.29,175.525,144.332,.156,-,-,-9.52,-,2.00,-,14.81,,Grange Res,,.135,-.5,.135,.14,.14,.132,-4.28,.182,.081,,
GTE,173.889,11.552,19.537,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.01,-,.01,.012,.011,.01,-.71,.057,.01,,
GER,531.675,37.253,44.599,.019,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.076,-.7,.077,.08,.084,.076,-9.14,.15,.046,,
GGG,4817.95,87.397,91.396,.046,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.067,-.6,.067,.07,.078,.067,-8.93,.17,.055,,
GGGOA,8.462,5.642,-,-,-,-,-,-,-,-,-,,  opt jun16,,.008,-.1,.008,.013,.008,.008,-11.82,.04,.003,,
GPP,-,1.903,.371,.001,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.011,-,.011,.015,.011,.011,-.71,.029,.01,,
GRV,.125,.187,1.681,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.02,-,.02,.033,.02,.02,-.71,.105,.018,,
GRY,564.011,111.686,159.261,.026,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.065,-.6,.065,.066,.071,.065,-9.16,.205,.044,,
GTR,10.000,.545,.540,-,-,-,-1.17,-,-,-,-,,GTI Res,,.012,-1.5,.012,.05,.028,.012,-56.26,.028,.012,,
GUF,24770.0,226.660,73.768,.039,-,-,-10.63,-,-,-,-,,Guildford Coal,,.036,-.1,.036,.037,.039,.036,-3.41,.074,.029,,
GLF,28415.5,604.375,8.851,.043,-,-,.10,16.0,-,-,-,,Gulf Industrials,,.016,+.5,.016,.017,.019,.011,+44.75,.019,.001,,
GMC,39.730,4.769,94.598,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.037,-.1,.031,.036,.038,.035,-3.34,.108,.001,,
GUL,32.000,3.889,.895,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.015,-,.015,.017,.015,.015,-.71,.033,.013,,
GWR,197.235,1.529,15.386,.015,-,-,-9.64,-,-,-,-,,GWR Grp,,.061,+1.1,.061,.065,.061,.049,+21.29,.15,.035,,
HMX,173.161,9.399,257.333,.007,-,-,7.30,.9,-,-,-,,Hammer Metals,,.065,-2.1,.065,.08,.081,.065,-25.13,.18,.06,,
HHM,483.601,5.012,2.257,.008,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.035,+.3,.035,.038,.04,.032,+8.67,.04,.008,,
HNR,749.900,41.511,119.387,.001,-,-,-.05,-,-,-,-,,Hannans Reward,,.002,-,.002,.003,.003,.002,-.71,.01,.002,,
HAO,201.500,3.703,3.476,.020,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.105,-1.5,.105,.13,.12,.095,-13.21,.245,.095,,
HAR,391.148,10.991,6.626,.005,-,-,-.87,-,-,-,-,,Haranga Res,,.015,-.5,.015,.019,.019,.015,-25.71,.046,.005,,
HMI,3333.92,23.743,2.265,.004,-,-,-.80,-,-,-,-,,Harvest Minerals,,.013,+.1,.012,.017,.013,.011,+7.62,.02,.006,,
HAS,1950.20,32.791,15.877,.035,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.09,-,.086,.092,.10,.09,-.71,.105,.05,,
HAV,370.983,7.945,4.717,.044,-,-,-6.84,-,-,-,-,,Havilah Res,,.28,-4,.27,.30,.325,.275,-13.21,.34,.085,,
HAVO,72.187,1.806,-,.004,-,-,-,-,-,-,-,,  opt jun17,,.099,-1.1,.082,.10,.10,.099,-10.71,.11,.02,,
HOG,635.930,18.776,34.179,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.005,-.1,.005,.006,.006,.005,-17.38,.019,.003,,
HAW,20.451,9.169,6.456,.005,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.031,-1.2,.031,.042,.044,.025,-28.62,.045,.012,,
HSK,574.698,12.389,18.227,.011,.12,.58,-3.22,-,-,-,-,,Heemskirk Cons,,.07,-,.07,.074,.07,.07,-.71,.25,.07,,
HLX,2775.00,21.928,4.858,.008,-,-,-1.86,-,-,-,-,,Helix Res,,.03,+.4,.029,.03,.03,.026,+14.68,.045,.019,,
HRR,1590.63,26.070,8.710,.038,-,-,-2.63,-,-,-,-,,Heron Res,,.105,-1,.105,.11,.115,.105,-9.40,.215,.105,,
HPR,167.462,23.032,13.087,.013,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.081,-.9,.081,.089,.09,.081,-10.71,.20,.078,,
HPRO,14.000,.974,.032,-,-,-,-,-,-,-,-,,  opt apr17,,.002,-,.002,.006,.002,.002,-.71,.05,.001,,
HFR,1566.87,78.761,24.678,.472,-,-,-4.80,-,-,-,-,,Highfield Res,,1.52,+3,1.51,1.56,1.59,1.465,+1.30,2.08,.505,,
HIG,835.337,48.353,30.222,.097,-,-,1.06,9.9,-,-,-,,Highlands Pacific,,.105,-1,.105,.11,.12,.105,-9.40,.145,.044,,
HEG,931.709,46.972,55.015,.004,-,-,.10,4.0,-,-,-,,Hill End Gold,,.004,-.1,.004,.005,.004,.004,-20.71,.006,.003,,
HGO,1599.58,19.119,149.602,.037,1.68,.15,.24,104.2,-,-,-,,Hillgrove Res,†,.25,-1,.245,.26,.27,.23,-4.56,.672,.23,,
HZN,14200.1,480.287,335.567,.113,.49,.18,1.74,5.0,-,-,-,,Horizon Oil,,.087,-.3,.086,.087,.088,.078,-4.04,.39,.078,,
HOR,3849.40,76.668,9.512,.004,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.023,-.5,.023,.029,.024,.02,-18.57,.05,.008,,
HCH,803.786,17.867,35.741,.042,-,-,-3.13,-,-,-,-,,Hot Chili,,.105,-,.10,.105,.115,.10,-.71,.29,.092,,
HRL,1558.84,69.299,60.262,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.073,+.3,.072,.077,.075,.068,+3.58,.083,.004,,
HDX,110.042,7.286,16.663,.037,.31,.56,1.52,11.5,-,-,-,,Hughes Drilling,,.175,-,.17,.195,.195,.175,-.71,.25,.075,,
ICN,3223.73,44.751,39.542,.031,-,-,2.12,2.4,-,-,-,,Icon Energy,,.051,-.4,.05,.052,.054,.05,-7.98,.17,.05,,
IKW,1800.00,27.889,28.813,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,-,.004,.006,.005,.004,-.71,.011,.003,,
ILU,8871.71,241.311,238.895,3.412,3.38,2.41,-15.00,-,19.00,-,2.33,f,Iluka Res,,8.15,-37,8.05,8.21,8.51,8.01,-5.05,9.215,5.57,,
IMA,293.000,8.824,13.484,.012,-,-,-2.47,-,-,-,-,,Image Res,,.071,-.9,.071,.073,.078,.071,-11.96,.15,.071,,
IPT,796.886,28.653,21.193,.015,-,-,-.68,-,-,-,-,,Impact Minerals,,.027,-.1,.023,.028,.027,.023,-4.28,.044,.012,,
IPTO,-,.110,.204,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,-.71,.004,.001,,
IXR,26025.0,386.624,30.683,.010,-,-,-2.32,-,-,-,-,,IMX Res,,.012,+.2,.012,.013,.013,.01,+19.29,.049,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.71,.003,.003,,
ICG,1641.42,161.465,267.542,.011,-,-,-.50,-,-,-,-,,Inca Min,,.017,-,.014,.017,.018,.017,-.71,.032,.011,,
IOG,-,4.227,3.847,.005,.11,.27,.51,5.9,-,-,-,,Incremental Oil & Gas,,.03,-,.025,.04,.03,.03,-.71,.07,.02,,
IGO,8221.72,177.144,115.926,1.101,2.78,1.69,31.88,14.7,11.00,2.90,2.34,f,Independence Grp,,4.70,-14,4.66,4.75,4.88,4.57,-3.60,6.21,3.51,,
IRL,889.800,31.227,26.295,.003,-,-,-.46,-,-,-,-,,India Res,,.003,-.1,.003,.004,.004,.003,-25.71,.01,.003,,
IDO,50.000,5.144,13.348,.011,-,-,-8.59,-,-,-,-,,Indo Mines,,.021,+.1,.018,.028,.021,.02,+4.29,.055,.012,,
IND,373.646,9.451,153.837,.001,-,-,-5.52,-,-,-,-,,Indus Energy,†,.008,-.1,.008,.01,.01,.008,-11.82,.04,.008,,
INDO,-,2.453,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.002,.001,.001,-.71,.002,.001,,
IGS,35951.3,395.955,134.294,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,-.1,.002,.003,.004,.002,-34.04,.005,.001,,
INL,2968.82,64.126,35.056,.003,.01,.90,-.38,-,-,-,-,,Intec,,.009,-,.009,.01,.009,.008,-.71,.015,.006,,
IRC,6.000,1.762,2.310,.007,-,-,-.81,-,-,-,-,,Intermin Res,,.06,-,.053,.06,.06,.06,-.71,.12,.045,,
ICX,1346.83,13.668,13.842,.003,-,-,-.20,-,-,-,-,,International Coal,,.018,-.1,.014,.018,.02,.018,-5.97,.049,.012,,
IEC,40.000,10.191,10.652,.006,-,-,-5.86,-,-,-,-,,Intra Energy,,.016,-,.016,.019,.016,.016,-.71,.037,.008,,
IAU,863.171,80.590,118.016,.048,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.13,-,.13,.135,.135,.125,-.71,.285,.102,,
IVR,2788.30,64.949,44.021,.007,-,-,.02,75.0,-,-,-,,Investigator Res,,.015,+.1,.015,.016,.016,.013,+6.43,.052,.01,,
IVRO,2000.00,19.886,5.305,-,-,-,-,-,-,-,-,,  opt mar17,,.005,+.2,.003,.005,.005,.003,+65.96,.018,.002,,
IPB,381.969,15.586,6.683,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.019,-,.018,.02,.024,.019,-.71,.425,.01,,
IRM,207.750,16.057,11.472,.002,-,-,-1.26,-,-,-,-,,Iron Mountain,,.015,+.2,.012,.015,.015,.012,+14.68,.019,.007,,
IRD,84.500,2.302,6.055,.038,-,-,-.78,-,-,-,-,,Iron Road,,.065,-2,.065,.08,.085,.065,-24.24,.32,.065,,
IBG,3062.71,98.195,85.202,.040,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.09,-1,.089,.09,.10,.085,-10.71,.175,.044,,
IFE,1526.35,10.339,8.267,.004,-,-,-21.00,-,-,-,-,,Ironclad Min,,.018,-.2,.017,.018,.02,.016,-10.71,.125,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.26,.22,.22,-.71,.22,.215,,
ISX,14192.8,440.320,231.062,.046,-,-,-.05,-,-,-,-,,Isignthis,†,.175,-,.17,.175,.195,.16,-.71,.20,.001,,
ISXO,-,3.478,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.01,-,.001,.011,.01,.01,-.71,.015,.001,,
JKA,8851.47,52.050,73.657,.006,-,-,-7.55,-,-,-,-,,Jacka Res,,.012,+.1,.012,.013,.013,.01,+8.38,.054,.01,,
JKAO,-,-,11.670,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,.001,.003,.003,-.71,.009,.003,,
JAL,2751.52,18.565,6.939,.009,-,-,-2.43,-,-,-,-,,Jameson Res,,.044,-.5,.042,.044,.049,.04,-10.91,.16,.04,,
JAT,49.000,3.911,6.008,.002,-,-,-1.14,-,-,-,-,,Jatenergy,,.019,-.6,.019,.025,.025,.019,-24.71,.037,.014,,
JRV,39.138,19.489,4.275,.003,.22,.23,-.95,-,-,-,-,,Jervois Min,,.05,-.5,.05,.06,.055,.05,-9.80,.175,.028,,
JRL,2.250,.597,1.215,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.165,-.5,.165,.17,.17,.165,-3.65,.23,.155,,
JPR,206.334,5.305,6.320,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.195,.265,.25,.25,-.71,.41,.23,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,.001,.20,.003,.003,-.71,.003,.003,,
KIK,556.117,4.617,5.480,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.003,-.1,.003,.004,.005,.003,-25.71,.014,.002,,
KGM,210.517,6.343,8.873,.003,-,-,.44,1.8,-,-,-,,Kalnorth Gold,,.008,+.1,.008,.015,.011,.008,+13.58,.04,.007,,
KRL,1623.50,11.814,27.631,.014,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.004,-.2,.004,.005,.005,.004,-34.04,.014,.004,,
KAR,4370.09,143.960,116.258,.582,-,-,84.11,2.8,-,-,-,,Karoon Gas Aust,,2.36,-20,2.32,2.36,2.54,2.29,-8.52,4.00,2.04,,
KAS,993.966,23.634,31.938,.015,-,-,-3.22,-,-,-,-,,Kasbah Res,,.034,+.4,.033,.035,.034,.026,+12.62,.09,.026,,
KPC,10.440,4.104,10.050,.027,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.13,-1,.13,.14,.14,.13,-7.85,.31,.07,,
KBL,666.801,130.807,30.307,.019,-,-,-2.08,-,-,-,-,,KBL Mining,,.038,-.3,.038,.04,.04,.038,-8.03,.07,.018,,
KEY,3117.14,45.559,66.907,.005,-,-,-.26,-,-,-,-,,Key Petroleum,,.007,+.1,.007,.008,.007,.006,+15.96,.033,.005,,
KGL,397.012,9.858,17.518,.021,-,-,2.45,6.1,-,-,-,,KGL Res,,.15,-1,.15,.155,.16,.145,-6.96,.47,.084,,
KNL,4891.58,75.762,51.140,.029,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.18,-1,.18,.185,.20,.17,-5.97,.60,.11,,
KNLO,200.000,.760,1.758,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-7,.01,.07,.08,.01,-88.21,.40,.01,,
KDR,1134.39,21.689,34.277,.010,-,-,-1.12,-,-,-,-,,Kidman Res,,.084,+.1,.084,.085,.088,.082,+.50,.19,.04,,
KRA,150.000,1.468,17.693,-,-,-,-3.94,-,-,-,-,,Killara Res,,.002,-.3,.003,.011,.005,.002,-60.71,.025,.002,,
KDL,3926.71,11.040,34.957,.017,-,-,-21.78,-,2.00,-,12.50,,KIM Diamonds,,.16,+8,.155,.16,.24,.088,+99.29,.28,.059,,
KIN,130.000,4.239,1.711,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.094,-.6,.096,.10,.10,.094,-6.71,.18,.08,,
KPL,434.700,23.065,8.974,.066,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.215,-.5,.21,.22,.225,.21,-2.98,.39,.20,,
KKO,1355.36,7.861,14.759,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.019,+.2,.015,.019,.019,.015,+11.06,.09,.015,,
KIS,165.045,1.941,6.413,.018,.02,5.50,-1.90,-,-,-,-,,King Island,,.11,-2,.11,.155,.15,.11,-16.09,.165,.110,,
KRC,617.388,36.642,26.622,.009,-,-,-.48,-,-,-,-,,King River Copper,,.03,+.2,.023,.028,.031,.026,+6.43,.093,.011,,
KRCO,-,2.856,4.509,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.71,.035,.001,,
KSO,90.000,103.069,6.684,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,-.71,.005,.002,,
KCN,4302.47,58.674,198.533,.162,1.86,.39,-58.40,-,-,-,-,,Kingsgate Cons,,.725,-4,.695,.74,.76,.695,-5.94,.975,.605,,
KRM,359.563,22.383,43.564,.115,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.32,-4,.32,.33,.35,.32,-11.82,.67,.215,,
KOR,2618.57,14.527,17.114,.005,-,-,-2.47,-,-,-,-,,Korab Res,,.031,+.5,.029,.032,.04,.028,+18.52,.065,.02,,
KTA,462.179,4.158,9.449,.009,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.20,-,.165,.195,.21,.18,-.71,.21,.08,,
KTAO,320.000,1.595,.530,-,-,-,-,-,-,-,-,,  opt jun15,,.007,-.4,.007,.015,.03,.007,-37.07,.03,.007,,
KRB,284.263,9.094,17.923,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.07,-.4,.07,.073,.074,.07,-6.11,.085,.047,,
KRBO,319.207,3.110,.936,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.021,.025,.025,.02,-.71,.034,.01,,
KGD,140.000,5.314,6.791,.009,-,-,-35.02,-,-,-,-,,Kula Gold,,.035,-.1,.036,.041,.037,.035,-3.49,.095,.03,,
KNE,-,.400,2.117,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.025,.06,.04,.04,-.71,.07,.035,,
KNEO,-,.286,.195,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-.71,.002,.001,,
LCR,2516.41,35.613,43.957,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,-.71,.008,.001,,
LCROA,-,-,6.235,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-.71,.002,.001,,
LKE,-,.040,.178,-,-,-,-.13,-,-,-,-,,Lake Res,,.002,-,.003,.05,.002,.002,-.71,.005,.002,,
LKO,7481.22,330.334,454.415,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,-.71,.004,.002,,
LMB,833.119,26.924,93.059,.013,-,-,-3.55,-,-,-,-,,Lamboo Res,,.088,+.3,.08,.089,.089,.079,+2.82,.98,.051,,
LNY,32109.3,446.505,28.760,.008,-,-,-.22,-,-,-,-,,Laneway Res,,.004,-.1,.004,.005,.005,.004,-20.71,.007,.001,,
LAM,-,.274,.149,.021,-,-,-13.66,-,-,-,-,,Laramide Res,,.25,-,.20,.30,.25,.25,-.71,.62,.23,,
LRS,3494.45,72.971,22.058,.004,-,-,-2.17,-,-,-,-,,Latin Res,,.01,+.2,.009,.011,.01,.008,+24.29,.065,.006,,
LCD,2269.28,45.880,163.112,.004,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.017,+.1,.017,.018,.018,.016,+5.54,.026,.001,,
LMG,841.838,57.737,43.607,.009,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.008,-,.007,.008,.009,.008,-.71,.02,.004,,
LSN,-,.287,.785,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.033,.045,.032,.032,-.71,.036,.03,,
LCY,481.000,33.815,17.790,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-,.003,.004,.004,.004,-.71,.021,.004,,
LEG,1936.18,97.954,109.721,.016,-,-,-.13,-,-,-,-,,Legend Min,,.008,-,.007,.008,.009,.007,-.71,.014,.005,,
LMR,1649.96,36.318,10.391,.011,-,-,-.86,-,-,-,-,,Lemur Resources,,.058,-,.058,.059,.06,.058,-.71,.061,.026,,
LRR,-,1.600,114.110,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.71,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.71,.011,.011,,
LML,219.503,13.890,58.543,.009,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.033,-.5,.031,.038,.04,.031,-13.87,.081,.031,,
