ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.4 at 2013-06-28T16:44:35. Report at Friday, June 28, 2013. Processed Saturday at 2013-06-29T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IPT,54.400,11.597,4.590,.010,-,-,-3.84,-,-,-,-,,Impact Minerals,,.027,-.1,.027,.03,.026,.025,-4.94,.05,.015,,
IXR,339.576,31.114,9.314,.024,-,-,-8.69,-,-,-,-,,IMX Res,,.06,-1.3,.06,.065,.065,.056,-19.66,.22,.056,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,-,.004,.004,-1.09,.007,.004,,
ICG,3618.04,1626.47,12.676,.009,-,-,-3.47,-,-,-,-,,Inca Min,,.022,-,.022,.023,.023,.02,-1.09,.17,.014,,
IOG,184.000,5.360,3.441,.023,.15,1.00,1.86,8.1,-,-,-,,Incremental Oil & Gas,,.15,+.5,.15,.17,.14,.135,+2.75,.32,.12,,
IGO,5869.94,95.337,90.139,.526,2.79,.81,-52.76,-,2.00,-,.88,f,Independence Grp,,2.26,-24,2.22,2.40,2.65,2.30,-10.25,5.05,2.30,,
IRL,6804.32,97.614,63.852,.001,-,-,-.25,-,-,-,-,,India Res,,.002,-,.002,.003,.003,.002,-1.09,.005,.002,,
IDO,697.605,18.508,23.951,.031,-,-,-2.65,-,-,-,-,,Indo Mines,,.057,-1.1,.053,.064,.066,.057,-17.27,.20,.057,,
IDC,5403.86,185.772,56.042,.041,-,-,-.57,-,-,-,-,,Indochine Min,,.049,-1,.048,.05,.06,.047,-17.76,.185,.047,,
IRN,1909.37,136.998,188.959,.319,-,-,.46,57.6,-,-,-,,Indophil Res,,.265,+2,.245,.27,.275,.23,+7.24,.39,.20,,
ICZ,-,2.449,2.499,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.11,-,.08,.11,.11,.11,-1.09,.215,.10,,
IVA,3649.60,67.059,49.798,.145,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.20,+.5,.20,.21,.215,.195,+1.41,.906,.097,,
IGS,696.666,34.371,41.070,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.004,+.2,.003,.004,.004,.003,+98.91,.038,.002,,
INL,261.600,43.065,47.212,.002,.02,.30,-.01,-,-,-,-,,Intec,,.006,-,.006,.007,.006,.006,-1.09,.012,.006,,
IRG,190.000,66.253,42.868,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.003,-,.001,.003,.002,.002,-1.09,.005,.001,,
IZM,510.000,40.338,18.847,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.004,-,.003,.004,.004,.004,-1.09,.013,.002,,
ITT,7.000,4.881,.015,-,-,-,2.35,.2,-,-,-,,InterMet Res,,.005,-,.005,.007,.005,.005,-1.09,.035,.005,,
IRC,98.870,5.391,10.060,.007,-,-,-1.72,-,-,-,-,,Intermin Res,,.059,-.9,.058,.069,.068,.059,-14.33,.115,.058,,
ICX,252.017,15.926,35.915,.013,-,-,-1.10,-,-,-,-,,International Coal,,.099,-.1,.10,.11,.10,.099,-2.09,.25,.095,,
IEC,229.000,7.792,26.769,.024,-,-,-2.41,-,-,-,-,,Intra Energy,,.088,-1.2,.088,.105,.10,.088,-13.09,.28,.088,,
IAU,6434.85,331.174,308.620,.125,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.225,+2,.225,.23,.235,.21,+8.66,.625,.19,,
IVR,766.017,42.528,230.839,.044,-,-,-1.23,-,-,-,-,,Investigator Res,,.13,-1.5,.13,.14,.15,.135,-11.09,.255,.085,,
IVG,25.000,3.122,1.160,.006,-,-,-5.96,-,-,-,-,,Invictus Gold,,.053,+.3,.053,.07,.053,.053,+4.91,.095,.025,,
IVGOA,-,.160,.289,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,-1.09,.01,.001,,
IPB,28.021,2.080,-,.010,-,-,-,-,-,-,-,,IPB Pet,,.25,-,.23,.25,.245,.23,-1.09,.43,.22,,
IRM,178.750,4.459,4.740,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.02,+.1,.021,.028,.026,.023,+3.25,.055,.023,,
IOH,246.686,15.809,23.660,.118,-,-,15.56,4.7,-,-,-,,Iron Ore Hldgs,,.73,+10,.70,.78,.795,.65,+14.06,1.26,.63,,
IRD,773.201,7.075,7.242,.049,-,-,6.30,2.7,-,-,-,,Iron Road,,.17,-,.17,.19,.19,.16,-1.09,.404,.149,,
IBG,82.000,24.889,27.181,.016,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.043,-.2,.043,.048,.047,.044,-5.35,.15,.039,,
IFE,659.762,9.822,16.816,.008,-,-,-1.72,-,-,-,-,,Ironclad Min,,.075,-,.072,.08,.075,.07,-1.09,.555,.069,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,-,.205,.215,.215,-1.09,.215,.20,,
JKA,1565.92,55.577,202.420,.020,-,-,-.49,-,-,-,-,,Jacka Res,,.068,-1.3,.066,.068,.079,.064,-17.76,.23,.064,,
JKAOA,619.869,12.221,-,-,-,-,-,-,-,-,-,,  opt feb15,,.006,-.5,.006,.014,.01,.01,-34.43,.05,.01,,
JAG,265.000,9.639,25.207,.001,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.009,-.1,.006,.009,.009,.009,-11.09,.029,.008,,
JAL,179.000,12.861,37.775,.035,-,-,-.77,-,-,-,-,,Jameson Res,,.22,-,.22,.25,.22,.22,-1.09,.355,.20,,
JAT,107.076,4.159,3.999,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.022,-.3,.022,.028,.023,.022,-13.09,.052,.021,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.09,.008,.001,,
JRV,13.001,4.840,174.064,.001,.02,1.00,-4.55,-,-,-,-,,Jervois Min,†,.02,-.1,.02,.024,.021,.02,-5.85,.175,.001,,
JRL,12.633,1.183,1.131,.006,-,-,-7.71,-,-,-,-,,Jindalee Res,,.18,+1.5,.17,.185,.185,.17,+7.73,.30,.165,,
JPR,103.192,7.762,14.820,.084,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.55,+1,.55,.58,.55,.54,+.76,.74,.39,,
JMS,1344.73,102.848,61.967,.160,-,-,-.45,-,-,-,-,,Jupiter Mines,,.07,-.2,.07,.078,.075,.066,-3.95,.20,.061,,
KAB,1832.84,232.459,177.634,.003,-,-,-1.53,-,-,-,-,,Kaboko Min,,.004,-,.004,.005,.005,.003,-1.09,.018,.003,,
KIK,7000.00,271.721,544.605,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.09,.002,.001,,
KMC,1248.13,118.643,52.911,.005,-,-,.23,1.7,-,-,-,,Kalgoorlie Min,,.004,-.1,.004,.005,.005,.004,-21.09,.013,.004,,
KMCO,-,2.200,7.676,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.09,.001,.001,,
KGM,107.744,7.294,6.114,.012,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.07,-1.5,.05,.068,.085,.07,-18.74,.39,.07,,
KRL,761.771,35.250,143.893,.082,-,-,-.43,-,-,-,-,,Kangaroo Res,,.024,-.1,.022,.024,.024,.022,-5.26,.099,.022,,
KAR,2090.63,82.863,89.320,1.127,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.09,+1,5.02,5.15,5.30,4.87,-.90,7.37,3.12,,
KAS,1935.87,43.010,124.196,.040,-,-,-4.77,-,-,-,-,,Kasbah Res,,.10,-.7,.10,.105,.105,.085,-8.09,.23,.085,,
KBL,599.646,24.514,40.297,.015,-,-,-10.73,-,-,-,-,,KBL Mining,,.05,-.5,.05,.052,.055,.049,-10.18,.24,.043,,
KEY,1688.01,238.488,313.505,.003,-,-,-.63,-,-,-,-,,Key Petroleum,,.007,-.1,.007,.008,.008,.006,-13.59,.05,.006,,
KNL,574.227,27.145,19.049,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.071,-.7,.07,.075,.085,.07,-10.07,.655,.039,,
KDR,1632.00,221.131,10.131,.020,-,-,-.99,-,-,-,-,,Kidman Res,,.23,+1.5,.225,.235,.245,.18,+5.88,.735,.105,,
KDRO,501.283,76.777,1.557,.002,-,-,-,-,-,-,-,,  opt nov13,,.06,-2.6,.038,.059,.06,.032,-44.43,.52,.02,,
KRA,100.000,8.482,9.597,.005,-,-,-7.17,-,-,-,-,,Killara Res,,.05,-,.05,.07,.05,.05,-1.09,.19,.03,,
KDL,32.000,9.630,1.058,.015,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.24,-2.5,.24,.25,.28,.25,-10.02,.32,.11,,
KPL,6.744,15.550,31.487,.045,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.37,-,.36,.37,.36,.36,-1.09,.49,.30,,
KKO,22.443,11.091,8.081,.015,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.19,-1,.19,.20,.20,.175,-6.09,.36,.17,,
KIS,15.000,1.760,5.412,.004,.02,2.30,-1.10,-,-,-,-,,King Island,,.046,-.2,.046,.05,.048,.047,-5.17,.102,.047,,
KRC,502.357,31.455,18.149,.004,-,-,-.12,-,-,-,-,,King River Copper,,.024,-,.024,.035,.037,.024,-1.09,.115,.02,,
KRCO,364.343,7.661,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.004,.004,.002,-34.43,.005,.002,,
KSO,70.000,20.860,7.482,-,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,-1.09,.022,.003,,
KCN,5045.83,114.639,90.578,.193,5.13,.25,33.20,3.8,15.00,2.21,11.86,,Kingsgate Cons,,1.265,-16,1.26,1.27,1.475,1.29,-11.76,6.20,1.29,,
KRM,3007.38,34.104,42.321,.104,-,-,3.26,10.9,4.00,.81,11.27,,Kingsrose Min,,.355,+1,.35,.40,.335,.275,+2.03,1.26,.275,,
KOR,529.382,46.410,18.995,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.04,-.6,.034,.04,.046,.033,-15.73,.145,.033,,
KORO,-,5.990,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.002,.01,.002,.002,-1.09,.02,.002,,
KTA,84.150,1.091,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,.05,-,.05,.06,.05,.05,-1.09,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,-,.01,.01,-1.09,.01,.01,,
KRB,19.000,7.328,4.636,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.057,-.2,.047,.053,.059,.056,-4.48,.18,.056,,
KGD,901.990,28.038,10.272,.010,-,-,-25.45,-,-,-,-,,Kula Gold,,.08,-,.08,.09,.09,.09,-1.09,.54,.09,,
KPR,660.825,27.262,371.973,.018,-,-,-7.75,-,-,-,-,,Kupang Res,,.081,-.7,.081,.082,.081,.078,-9.05,.145,.04,,
KEN,32.000,3.350,7.223,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.012,-,.012,.015,.015,.015,-1.09,.033,.014,,
LSA,94.723,2.330,12.890,.012,.51,.24,-15.10,-,-,-,-,,Lachlan Star,,.12,-5.5,.12,.13,.175,.115,-32.52,1.65,.115,,
LCR,650.000,80.673,8.095,.002,-,-,-4.06,-,-,-,-,,Laconia Res,,.008,-.1,.008,.01,.008,.007,-13.59,.063,.007,,
LKE,-,1.209,.322,.001,-,-,-.22,-,-,-,-,,Lake Res,,.015,-,.015,.035,.015,.015,-1.09,.03,.015,,
LKO,41279.4,1700.15,1712.22,.036,-,-,-.05,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.003,+23.91,.009,.002,,
LMB,331.000,9.150,5.047,.005,-,-,-57.47,-,-,-,-,,Lamboo Res,,.08,-1.5,.075,.08,.095,.075,-16.88,.40,.056,,
LNY,592.053,4.346,352.140,.002,-,-,6.02,.4,-,-,-,,Laneway Res,†,.022,+1.1,.017,.03,.03,.013,+98.91,.30,.001,,
LAM,-,.011,-,.054,-,-,-,-,-,-,-,,Laramide Res,,.74,-,.63,.75,.74,.74,-1.09,.80,.72,,
LAT,-,17.678,13.020,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.012,-,.012,.013,.012,.012,-1.09,.017,.01,,
LRS,100.665,13.371,3.637,.017,-,-,-3.74,-,-,-,-,,Latin Res,,.08,-,.08,.095,.08,.065,-1.09,.325,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,.005,-,-,-,.005,.005,-1.09,.005,.005,,
LMG,8053.46,56.083,32.829,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.005,-,.004,.006,.006,.004,-1.09,.02,.004,,
LSN,143.538,2.914,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.014,+.1,.014,.05,.014,.013,+6.60,.16,.012,,
LCY,334.816,19.637,90.983,.028,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.049,-.3,.045,.049,.054,.046,-6.75,.10,.041,,
LEG,2342.95,236.671,402.239,.018,-,-,.11,8.2,-,-,-,,Legend Min,,.009,-,.009,.01,.009,.009,-1.09,.024,.007,,
LMR,145.000,31.725,24.961,.006,-,-,-.35,-,-,-,-,,Lemur Resources,,.046,-1.2,.046,.049,.055,.046,-21.78,.12,.046,,
LRR,3383.25,154.687,133.470,-,-,-,-1.22,-,-,-,-,,Leopard Res,,.001,-.2,.001,.002,.002,.001,-67.76,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.09,.011,.011,,
LRL,1096.26,61.598,19.469,.041,-,-,-1.40,-,-,-,-,,Leyshon Res,,.165,-2.5,.17,.18,.19,.165,-14.25,.30,.16,,
LBY,1384.36,14.106,40.643,.014,-,-,-1.57,-,-,-,-,,Liberty Resources,,.05,-.1,.049,.05,.057,.048,-3.02,.088,.031,,
LML,179.725,12.152,8.550,.008,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.047,-,.04,.044,.05,.047,-1.09,.15,.047,,
LIN,525.000,6.963,133.096,.003,-,-,-2.31,-,-,-,-,,Lindian Res,,.02,-.5,.008,.014,.02,.02,-21.09,.215,.02,,
LINOC,850.000,1.741,56.836,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.1,.001,.01,.002,.001,-51.09,.13,.001,,
LIO,445.652,9.436,8.039,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.024,+.4,.016,.024,.024,.02,+18.91,.043,.013,,
LIOO,-,1.920,1.268,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.002,.003,.001,.001,-1.09,.016,.001,,
LLO,83.307,.146,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.345,-7.5,.32,.49,.49,.33,-18.95,.49,.33,,
LTR,258.566,15.402,33.830,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.011,+.1,.01,.011,.011,.011,+8.91,.054,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.01,.01,.01,-1.09,.021,.01,,
LNG,809.632,18.402,43.051,.032,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.12,-3.5,.12,.125,.155,.12,-23.67,.445,.12,,
LTX,54.267,4.853,1.681,.002,-,-,-3.31,-,-,-,-,,Lithex Res,,.02,-.5,.011,.02,.026,.02,-21.09,.055,.02,,
LSR,733.561,64.566,11.861,.003,-,-,-4.85,-,-,-,-,,Lodestar Min,,.012,-.2,.012,.015,.015,.012,-15.38,.060,.012,,
LNR,1671.19,38.920,96.627,.101,.32,.45,1.44,10.1,-,-,-,,Lonestar Res,,.145,-1,.14,.15,.155,.14,-7.54,.232,.135,,
LGO,-,63.846,20.726,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,-1.09,.006,.002,,
LOM,26563.4,1063.36,1308.65,.019,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.006,-,.005,.006,.007,.005,-1.09,.016,.005,,
LOMOA,10800.0,275.748,311.148,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.09,.007,.001,,
LGM,1018.38,45.141,36.843,.003,-,-,-3.83,-,-,-,-,,Luiri Gold,,.013,-.5,.013,.017,.014,.012,-28.87,.075,.012,,
LYC,87810.7,1844.27,2716.06,.735,-,-,-6.09,-,-,-,-,,Lynas Corp,,.375,-3,.375,.38,.415,.355,-8.50,.95,.355,,
MLD,1629.22,61.426,64.915,.305,.90,1.97,29.25,6.1,9.00,3.25,5.08,f,MACA,,1.77,-9.5,1.77,1.84,1.88,1.68,-6.19,3.05,1.68,,
MRP,1095.64,26.145,28.616,.035,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.14,+1,.13,.145,.155,.115,+6.05,.45,.115,,
MAU,54.999,2.963,2.854,.008,-,-,-2.10,-,-,-,-,,Magnetic Res,,.095,+1.4,.096,.10,.095,.085,+16.19,.16,.06,,
MAUCA,-,.104,.067,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,-1.09,.015,.005,,
MGB,-,1.364,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.19,-,.05,.175,.19,.19,-1.09,.23,.16,,
MPE,1.157,9.431,13.991,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-.1,.011,.017,.019,.018,-6.36,.028,.014,,
MGU,-,2.791,5.593,.002,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.012,-,.013,.03,.012,.012,-1.09,.036,.012,,
MBC,67.086,5.198,-,.017,-,-,-,-,-,-,-,,Malabar Coal,,.25,-5,.23,.29,.30,.25,-17.76,1.04,.25,,
MAR,6596.38,188.522,169.711,.004,-,-,-.63,-,-,-,-,,Malachite Res,,.004,-.1,.004,.005,.005,.004,-21.09,.023,.004,,
MAROA,-,79.709,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-1.09,.004,.001,,
MGY,465.229,8.629,165.145,.003,-,-,-.44,-,-,-,-,,Malagasy Min,,.019,-.7,.019,.023,.026,.019,-28.02,.09,.019,,
MAB,362.785,12.658,21.385,.016,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.31,-2,.31,.33,.32,.27,-7.15,.98,.049,,
MSR,644.377,31.745,19.236,.017,-,-,-1.35,-,-,-,-,,Manas Resources,,.061,+.6,.059,.07,.061,.05,+9.82,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.19,-,.07,.20,.19,.19,-1.09,.21,.14,,
MHC,465.650,2.382,3.239,.008,-,-,-.92,-,-,-,-,,Manhattan Corp,,.079,-1.1,-,.08,.09,.079,-13.32,.20,.079,,
MNM,741.355,32.515,255.687,.008,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.026,-.4,.026,.027,.03,.026,-14.43,.153,.026,,
MNMO,639.462,.855,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-.7,.008,.016,.015,.008,-47.76,.017,.008,,
MNMOA,248.334,12.350,28.866,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-.4,.004,.009,.008,.004,-51.09,.11,.004,,
MTN,359.343,8.454,6.649,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.023,-.6,.023,.025,.03,.024,-21.09,.07,.022,,
MMC,7714.05,56.132,-,.031,-,-,-,-,-,-,-,,Marengo Min,,.027,-2.3,.026,.032,.047,.025,-47.09,.175,.025,,
MEY,2098.82,43.239,28.490,.002,-,-,-.50,-,-,-,-,,Marenica Energy,,.003,-.3,.003,.004,.006,.003,-51.09,.019,.003,,
MEU,4162.77,132.615,11.046,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.024,-.4,.023,.024,.028,.023,-15.38,.29,.023,,
MRX,2065.20,8.504,19.792,.002,-,-,3.09,.3,-,-,-,,Matrix Metals,,.008,+.3,.006,.008,.009,.003,+48.91,.042,.003,,
MAT,553.231,34.944,7.426,.044,-,-,-.01,-,-,-,-,,Matsa Res,,.33,-1,.335,.36,.34,.28,-4.03,.55,.10,,
MAD,8355.38,262.179,429.086,.163,.22,1.64,.29,124.1,-,-,-,,Maverick Drilling,,.36,+2,.35,.365,.375,.31,+4.79,1.485,.30,,
MXR,228.246,75.665,183.720,.002,-,-,-.55,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-1.09,.007,.002,,
MYN,-,1.115,1.714,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.027,-,.01,.027,.027,.027,-1.09,.032,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.004,.001,.001,-1.09,.002,.001,,
MMR,499.303,5.236,10.193,.006,.23,.17,-.80,-,-,-,-,,MEC Res,,.038,-,.037,.047,.039,.034,-1.09,.10,.034,,
MMRO,-,3.957,1.416,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,-1.09,.01,.001,,
MML,15572.2,180.666,106.565,.292,1.79,.86,27.75,5.6,2.00,13.88,1.29,,Medusa Min,,1.545,-4,1.53,1.545,1.57,1.265,-3.62,6.70,1.265,,
MEO,5844.25,182.985,438.716,.036,-,-,-10.97,-,-,-,-,,MEO Aust,,.058,-.2,.057,.059,.063,.053,-4.43,.30,.053,,
MEH,-,.278,.330,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,-,.175,.20,.20,-1.09,.30,.17,,
MED,190.537,10.886,8.856,.023,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.13,-2,.05,.155,.16,.13,-14.43,.26,.10,,
MAS,-,2.811,2.729,.010,-,-,.11,14.5,-,-,-,,Mesa Minerals,,.016,-,-,.021,.016,.016,-1.09,.045,.016,,
MBK,397.000,10.928,7.173,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.023,+.9,.022,.023,.023,.014,+63.19,.05,.011,,
MKO,354.999,6.289,10.229,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.013,-.3,.013,.016,.016,.013,-19.84,.045,.012,,
MLM,284.397,8.091,19.582,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.09,-1.5,.095,.12,.11,.09,-15.38,.277,.09,,
MLS,1686.78,42.023,171.993,.011,-,-,-.11,-,-,-,-,,Metals Aust,,.014,+.2,.012,.014,.014,.012,+15.57,.027,.012,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,.002,.004,.004,-1.09,.035,.004,,
MTA,-,.671,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.16,-,.015,.12,.16,.16,-1.09,.26,.145,,
MLX,8985.72,195.936,78.426,.162,-,-,.08,122.5,-,-,-,,Metals X,,.098,-1.2,.095,.10,.115,.081,-12.00,.175,.081,,
MEI,-,4.376,5.380,.002,-,-,-1.28,-,-,-,-,,Meteoric Res,,.023,-,.005,.023,.023,.023,-1.09,.041,.02,,
MEICA,-,1.393,.481,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.09,.002,.002,,
MEL,3244.74,132.243,43.347,.023,-,-,-1.50,-,-,-,-,,Metgasco,,.052,-.1,.051,.052,.055,.049,-2.98,.285,.049,,
MNC,14216.9,203.116,477.471,.023,-,-,-.98,-,-,-,-,,Metminco,,.013,-,.013,.014,.017,.012,-1.09,.105,.012,,
MTE,355.552,30.745,45.495,.011,-,-,.48,10.8,-,-,-,,MetroCoal,,.052,-.4,.052,.053,.06,.056,-7.76,.30,.056,,
MHM,1048.79,14.988,17.248,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.12,+1.5,.12,.14,.12,.10,+13.19,.51,.095,,
MDS,5312.67,202.959,68.206,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,-,.001,.001,.001,-1.09,.015,.001,,
MDI,393.008,12.941,16.345,.008,-,-,-7.40,-,-,-,-,,Middle Island Res,,.066,-.4,.066,.07,.08,.065,-6.81,.23,.06,,
MWN,25.315,3.114,5.470,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.075,-,.07,.075,.075,.075,-1.09,.10,.05,,
MOY,38649.1,1604.72,793.743,.048,-,-,-.45,-,-,-,-,,Millennium Min,,.011,-.2,.011,.012,.013,.011,-16.48,.036,.011,,
MNB,192.500,28.829,9.360,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.017,-.2,.017,.021,.019,.017,-11.62,.25,.016,,
MCR,1604.30,35.926,40.421,.090,.75,.64,-1.27,-,4.00,-,8.33,f,Mincor Res,,.48,-2,.475,.485,.50,.445,-5.09,1.235,.445,,
MDX,260.000,8.381,4.261,.030,-,-,-1.15,-,-,-,-,,Mindax,,.12,-1.5,.11,.135,.12,.11,-12.20,.15,.06,,
MDO,-,1.225,9.284,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.015,.02,.02,.02,-1.09,.065,.015,,
MAK,2073.16,36.427,50.396,.030,-,-,5.50,2.2,-,-,-,,Minemakers,,.12,+2,.115,.125,.125,.092,+18.91,.21,.092,,
MIZ,860.650,58.623,75.685,.004,-,-,-10.80,-,-,-,-,,Minera Gold,,.009,-.4,.009,.01,.011,.008,-31.86,.067,.008,,
MIZO,-,16.583,10.528,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-1.09,.01,.001,,
MRC,3.000,13.966,2.433,.026,-,-,-.69,-,-,-,-,,Mineral Commodities,,.08,-,.065,.12,.08,.08,-1.09,.14,.048,,
MDL,1104.99,25.454,27.022,.171,5.39,.38,18.74,10.9,-,-,-,,Mineral Deposits,,2.05,-19,1.96,3.00,2.20,1.845,-9.58,6.00,1.845,,
MSC,1237.07,32.008,19.318,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-.3,.004,.005,.005,.004,-43.95,.014,.004,,
MNE,1284.22,78.556,5.795,.003,-,-,-4.32,-,-,-,-,,Mining Grp,,.015,-.5,.015,.02,.02,.015,-26.09,.244,.015,,
MNEO,1500.00,16.327,.860,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.2,.001,.002,.003,.001,-67.76,.20,.001,,
MNEOB,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.002,.005,.005,.005,-,.005,.005,,
MPJ,4343.02,260.818,13.050,.002,-,-,-1.61,-,-,-,-,,Mining Projects,,.004,-.1,.004,.005,.005,.004,-21.09,.023,.004,,
MPJOA,-,-,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.09,.002,.001,,
MPJOB,-,87.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.002,.001,.001,-1.09,.006,.001,,
MEP,194.452,5.635,13.224,.013,-,-,6.70,1.8,-,-,-,,Minotaur Explore,,.12,-,.12,.14,.12,.11,-1.09,.225,.105,,
MRR,100.000,1.715,2.080,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.075,-1.3,.065,.10,.088,.075,-15.87,.195,.07,,
