ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.8 at 2011-02-04T16:39:38. Report at Friday, February 4, 2011. Processed Saturday at 2011-02-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EOC,393.773,2.040,-,.030,-,-,-,-,-,-,-,,Endocoal,,.40,+.5,.40,.41,.42,.39,-.51,.80,.33,,
EMX,182.200,1.975,1.546,.011,-,-,-4.95,-,-,-,-,,Energia Minerals,,.27,-2.5,.26,.295,.295,.27,-10.25,.395,.09,,
EMA,393.604,3.082,4.397,.089,-,-,-1.97,-,-,-,-,,Energy & Minerals,,.23,-,.23,.235,.235,.22,-1.77,.27,.115,,
EMAO,219.296,.782,3.493,.001,-,-,-,-,-,-,-,,  opt jul11,,.021,+.1,.021,.024,.021,.02,+3.23,.055,.015,,
EME,75.000,.438,.769,.123,-,-,-1.89,-,-,-,-,,Energy Metals,,.80,+5,.75,.80,.80,.77,+4.90,.87,.43,,
ERA,5399.54,15.241,10.224,2.077,5.00,2.2,24.60,44.3,8.00,3.07,.73,,Energy Res,,10.89,+55,10.77,10.95,10.89,9.95,+3.55,20.24,9.95,,
EWC,12817.9,42.136,36.764,.710,-,-,1.51,30.1,-,-,-,,Energy World Corp,,.455,-2.5,.455,.465,.49,.455,-6.98,.60,.25,,
ETE,3546.07,43.315,34.621,.049,-,-,-.79,-,-,-,-,,Entek Energy,,.17,+.5,.165,.17,.17,.165,+1.26,.245,.097,,
ENT,1186.66,4.066,12.422,.024,-,-,-.37,-,-,-,-,,Enterprise Metals,,.19,-.5,.18,.19,.195,.16,-4.33,.31,.13,,
ENTO,190.867,.653,.404,.001,-,-,-,-,-,-,-,,  opt jun12,,.051,-.4,.035,.055,.055,.051,-9.04,.12,.03,,
EVG,3175.23,30.209,11.620,.060,-,-,-.26,-,-,-,-,,EnviroGold,,.12,-,.115,.12,.13,.115,-1.77,.16,.039,,
EVGO,550.466,9.056,5.660,.006,-,-,-,-,-,-,-,,  opt dec11,,.031,+.1,.03,.038,.036,.03,+1.56,.05,.004,,
EQX,1480.54,6.464,13.599,.348,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,3.90,+42,3.90,3.95,3.95,3.21,+10.30,4.08,.039,,
EQN,30557.2,113.296,45.800,5.832,-,-,7.22,92.1,-,-,-,,Equinox Minerals,,6.65,+71,6.63,6.71,6.79,5.83,+10.18,6.79,3.40,,
ERO,922.933,4.160,2.318,.012,-,-,-2.26,-,-,-,-,,ERO Min,,.037,-.3,.037,.04,.04,.037,-9.27,.066,.015,,
ERH,477.260,3.242,6.833,.017,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.075,-.5,.071,.075,.079,.071,-8.02,.115,.049,,
ERHOA,-,-,.050,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.013,.14,.023,.023,-1.77,.05,.022,,
ERN,3052.11,5.117,1.556,.006,-,-,-1.00,-,-,-,-,,Erongo Energy,,.088,-1.7,.088,.09,.105,.088,-17.96,.16,.05,,
ERNO,-,.085,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.021,.05,.04,.04,-1.77,.076,.015,,
ESM,176.996,1.808,.316,.006,-,-,-3.90,-,-,-,-,,Esperance Min,,.076,+.7,.076,.085,.076,.065,+8.37,.09,.035,,
GOLD,64.258,.501,.534,.559,-,-,63.17,204.3,-,-,-,,ETFS Metals,,129.07,+5,128.50,129.50,132.65,128.21,-1.73,150.00,116.35,,
ETH,4325.15,14.415,2.369,.014,-,-,-10.36,-,-,-,-,,Ethan Minerals,,.20,-4,.20,.205,.235,.175,-18.44,.54,.12,,
EKA,4522.95,26.791,5.730,.091,-,-,-.40,-,-,-,-,,Eureka Energy,,.44,+3.5,.435,.44,.45,.395,+6.87,.45,.093,,
EUG,71.000,.644,.353,.020,.25,.9,-2.50,-,-,-,-,,Eurogold,,.235,-1.5,.225,.235,.25,.235,-7.77,.27,.17,,
ENK,198.428,1.009,-,.010,-,-,-,-,-,-,-,,European Nickel,,.31,-1,.31,.34,.32,.30,-4.90,.70,.265,,
EDS,465.065,5.620,8.417,.006,.09,.3,-2.00,-,-,-,-,,Every Day Mine Serv,,.025,+.1,.024,.026,.025,.024,+2.40,.121,.018,,
EXM,27394.7,129.415,208.681,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.003,-1.77,.018,.002,,
EXMOA,-,.739,8.875,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.77,.007,.001,,
EXG,1434.38,8.250,26.557,.012,-,-,-.05,-,-,-,-,,Excelsior Gold,,.05,-,.05,.052,.05,.045,-1.77,.089,.028,,
EXS,2268.96,7.725,3.938,.203,-,-,-1.65,-,-,-,-,,Exco Res,,.585,+5.5,.58,.585,.595,.525,+8.61,.625,.185,,
EXE,982.744,3.832,1.936,.076,-,-,-.61,-,-,-,-,,Exoma Energy,,.24,-1,.235,.24,.25,.235,-5.77,.325,.15,,
EXEO,1470.00,4.400,4.417,.001,-,-,-,-,-,-,-,,  opt mar11,,.02,-1.5,.013,.028,.035,.02,-44.63,.125,.02,,
EXEOA,-,.203,.645,.022,-,-,-,-,-,-,-,,  opt sep12,,.15,-,.11,.145,.15,.15,-1.77,.21,.076,,
EXT,2210.30,10.155,5.820,2.289,-,-,-14.90,-,-,-,-,,Extract Res,,9.40,+47,9.31,9.41,9.47,8.73,+3.49,9.85,5.96,,
FAS,9551.16,51.339,20.741,.039,-,-,-.95,-,-,-,-,,Fairstar Res,,.063,-.7,.063,.064,.075,.058,-11.77,.16,.045,,
FASOA,1097.00,2.577,4.616,.002,-,-,-,-,-,-,-,,  opt aug11,,.012,-.5,.012,.019,.017,.012,-31.18,.055,.01,,
FCN,1248.35,3.757,2.808,.026,-,-,-.66,-,-,-,-,,Falcon Minerals,,.16,+1,.16,.165,.16,.15,+4.90,.35,.125,,
FAR,66996.1,451.366,51.615,.199,-,-,.34,47.1,-,-,-,,FAR,,.16,+1.5,.16,.165,.175,.145,+8.57,.175,.045,,
FEL,1193.21,3.537,9.357,.014,-,-,-2.47,-,-,-,-,,Fe Ltd,,.12,+1,.12,.125,.12,.10,+7.32,.15,.078,,
FRS,4514.41,7.269,16.795,.206,-,-,-4.99,-,-,-,-,,FerrAus,,1.00,+6,.945,1.02,1.03,.87,+4.61,1.195,.68,,
FWL,349.600,1.624,1.519,.016,-,-,-1.45,-,-,-,-,,Ferrowest,,.17,+.5,.16,.175,.17,.155,+1.26,.22,.07,,
FWLOA,-,1.085,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.04,.055,.05,.05,-1.77,.055,.009,,
FCR,2107.28,16.422,2.924,.058,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.20,-1.5,.20,.21,.22,.20,-8.75,.24,.105,,
FCRO,-,5.716,2.804,-,-,-,-,-,-,-,-,,  opt dec13,,.025,-,.025,.04,.025,.025,-1.77,.03,.009,,
FND,852.750,4.760,2.370,.124,-,-,-3.63,-,-,-,-,,Finders Res,,.445,+4,.425,.445,.445,.40,+8.11,.48,.25,,
FSE,26318.1,65.976,23.576,.063,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,+.1,.025,.026,.028,.024,+2.23,.038,.013,,
FIS,811.812,1.994,1.142,.009,-,-,-.62,-,-,-,-,,Fission Energy,,.07,+.1,.07,.072,.072,.069,-.32,.17,.05,,
FISO,-,-,.208,-,-,-,-,-,-,-,-,,  opt feb11,,.011,-,-,.005,.011,.011,-1.77,.03,.005,,
FRY,176.000,1.810,-,.006,-,-,-,-,-,-,-,,Fitzroy Res,,.21,+1,.205,.21,.22,.20,+3.23,.24,.20,,
FMS,120263,601.548,202.135,.391,-,-,-.52,-,-,-,-,,Flinders Mines,,.215,+3,.21,.215,.225,.18,+14.45,.225,.078,,
FML,125182,435.919,1201.67,.149,-,-,.39,13.3,-,-,-,,Focus Minerals,,.052,-.2,.051,.052,.055,.05,-5.47,.065,.035,,
FRG,296.958,2.130,-,.031,-,-,-,-,-,-,-,,Forge Res,,1.525,+12.5,1.49,1.525,1.55,1.40,+7.16,1.60,.30,,
FRGO,41.567,.870,-,.009,-,-,-,-,-,-,-,,  opt jul14,,1.30,+20,1.12,1.35,1.30,1.10,+16.41,1.40,.105,,
FTE,10654.0,27.026,43.126,.094,-,-,-.41,-,-,-,-,,Forte Energy,,.14,+1.5,.14,.145,.145,.12,+10.23,.185,.069,,
FMG,53886.3,461.572,224.960,20.762,.51,13.1,22.12,30.2,-,-,-,,Fortescue Metals Grp,,6.67,+18,6.65,6.68,6.73,6.35,+1.00,7.34,3.28,,
FMJ,8278.54,11.295,-,.014,-,-,-,-,-,-,-,,Fortis Min,,.69,+38,.675,.69,.69,.31,+120.8,.69,.21,,
FXR,2438.33,10.876,15.423,.035,-,-,-3.72,-,-,-,-,,Fox Res,,.105,-1,.105,.11,.115,.105,-10.47,.193,.082,,
FXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,-,.02,.005,.005,-1.77,.01,.001,,
FNT,7404.10,33.623,6.615,.043,-,-,-.80,-,-,-,-,,Frontier Res,,.175,+2.5,.17,.175,.175,.135,+14.90,.175,.022,,
FYI,221.433,.548,-,.004,-,-,-4.66,-,-,-,-,,FYI Resources,†,.13,+.5,.125,.13,.135,.105,+2.23,.18,.006,,
FYIO,113.518,.374,-,-,-,-,-,-,-,-,-,,  opt jun12,,.04,+.1,.035,.045,.04,.032,+.79,.048,.03,,
GXY,2601.43,22.547,14.618,.315,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.635,-.5,1.625,1.635,1.645,1.55,-2.08,1.815,.905,,
GLL,1786.96,4.616,2.880,.038,-,-,1.51,16.6,-,-,-,,Galilee Energy,,.25,+1.5,.245,.25,.265,.23,+4.61,.41,.15,,
GGX,2488.35,19.220,1.571,.023,-,-,-.57,-,-,-,-,,Gas2Grid,,.07,-1,.066,.07,.08,.07,-14.27,.094,.02,,
GCY,371.331,1.446,.819,.005,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.095,+.5,.093,.095,.095,.09,+3.78,.15,.078,,
GML,198.200,.577,.156,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.041,-.4,.041,.056,.041,.04,-10.66,.065,.035,,
GBX,1040.00,3.894,2.177,.009,-,-,-2.09,-,-,-,-,,GB Energy,,.047,+.7,.046,.047,.05,.04,+15.73,.05,.021,,
GBXO,76.135,.476,4.912,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.001,.003,.002,.002,-1.77,.004,.001,,
GBXOA,20252.6,23.318,-,.001,-,-,-,-,-,-,-,,  opt jul11,,.009,+.2,.008,.009,.012,.007,+26.80,.012,.004,,
GBZ,7016.58,28.158,10.999,.025,-,-,-1.40,-,-,-,-,,GBM Resources,,.12,+1,.12,.125,.12,.097,+7.32,.19,.046,,
GBZOA,710.000,10.116,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.042,+.6,.039,.042,.042,.03,+14.90,.059,.015,,
GMM,524.635,5.583,3.077,.006,-,-,-7.96,-,-,-,-,,General Min Corp,,.145,+.5,.14,.15,.145,.13,+1.80,.19,.08,,
GMD,834.714,13.823,-,.024,-,-,-2.50,-,-,-,-,,Genesis Minerals,,.375,-2.5,.37,.375,.405,.37,-8.02,.45,.065,,
GES,10.000,.272,.532,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,-,.12,.145,.12,.12,-1.77,.27,.10,,
GPR,-,.403,1.050,.013,.26,1.3,-1.28,-,-,-,-,,Geopacific Res,†,.35,-,.30,.36,.35,.35,-1.77,.925,.26,,
GHT,-,.314,.104,.003,-,-,-.88,-,-,-,-,,Geothermal Res,,.093,-,.093,.10,.093,.093,-1.77,.34,.09,,
GBG,28093.1,91.530,71.239,1.253,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.34,-2.5,1.335,1.34,1.375,1.31,-3.60,1.485,.855,,
GIP,6337.13,38.685,7.367,.028,-,-,-.58,-,-,-,-,,Gippsland,,.044,-.7,.044,.045,.048,.044,-15.50,.069,.027,,
GIR,6883.18,39.814,13.679,1.031,-,-,2.00,283.0,-,-,-,,Giralia Res,,5.66,+91,5.60,5.66,5.74,4.65,+17.39,5.74,1.441,,
GLA,2048.01,23.882,29.004,.054,-,-,-2.41,-,-,-,-,,Gladiator Res,,.48,+4,.47,.48,.50,.43,+7.32,.60,.17,,
GLN,1436.31,8.122,3.582,.006,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.023,-.1,.024,.026,.028,.023,-5.94,.03,.012,,
GSC,18069.2,38.381,3.512,.011,-,-,-1.40,-,-,-,-,,Global Geoscience,,.082,-4.3,.082,.084,.16,.082,-36.17,.16,.047,,
GSCO,777.086,1.937,.623,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-1,.025,.03,.05,.02,-30.34,.05,.01,,
GGH,-,.172,.459,.030,.05,.9,.46,10.2,-,-,-,,Global Gold Hldgs,,.047,-,.047,.048,.047,.047,-1.77,.077,.047,,
GNI,925.860,14.196,29.094,.007,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.033,+.2,.031,.032,.033,.03,+4.68,.088,.021,,
GNICA,-,2.645,-,-,-,-,-,-,-,-,-,,  ctg,,.006,-,.006,.008,.006,.006,-1.77,.016,.005,,
GNIOA,7161.18,23.135,6.480,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-.1,.006,.008,.009,.006,-16.06,.03,.004,,
GBP,14288.9,17.750,23.676,.048,-,-,.63,43.7,-,-,-,,Global Petroleum,,.275,+11,.275,.28,.275,.165,+64.90,.275,.105,,
GBE,1461.63,9.651,11.844,.033,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.325,+1.5,.32,.325,.34,.315,+3.07,.51,.115,,
GLY,592.707,1.915,-,.004,-,-,-,-,-,-,-,,Glory Res,,.28,-.5,.275,.285,.285,.26,-3.53,.32,.26,,
GCL,1300.76,4.435,1.676,1.805,1.99,6.5,39.90,32.2,-,-,-,,Gloucester Coal,,12.85,-4,12.76,12.87,13.29,12.25,-2.08,13.71,7.298,,
GME,503.300,3.428,3.463,.033,-,-,-.23,-,-,-,-,,GME Resources,,.11,+1,.10,.115,.11,.10,+8.23,.14,.048,,
GOA,33429.3,208.462,40.978,.034,-,-,-.20,-,-,-,-,,Gold Anomaly,,.031,-,.031,.032,.033,.029,-1.77,.048,.019,,
GOAOA,1400.00,9.779,2.636,.002,-,-,-,-,-,-,-,,  opt jun12,,.014,-.2,.013,.015,.014,.013,-14.27,.029,.008,,
GDO,4950.16,38.878,21.942,.234,.09,3.2,1.24,23.4,-,-,-,,Gold One Int'l,,.29,+1.5,.29,.295,.30,.285,+3.68,.42,.205,,
GDOO,9.500,.130,.164,-,-,-,-,-,-,-,-,,  opt oct12,,.10,-1,.10,.12,.10,.10,-10.86,.16,.06,,
GOR,6683.60,25.657,6.679,.092,-,-,-1.12,-,-,-,-,,Gold Road Res,,.35,+6.5,.34,.35,.35,.27,+21.04,.55,.083,,
GORO,853.471,1.618,1.178,.013,-,-,-,-,-,-,-,,  opt jun11,,.26,+4,.26,.265,.26,.19,+16.41,.42,.025,,
GCR,2759.00,25.366,56.339,.027,-,-,-.48,-,-,-,-,,Golden Cross Res,,.02,-,.019,.02,.021,.019,-1.77,.027,.012,,
GCRO,2662.50,14.006,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,-1.77,.005,.001,,
GED,21.360,2.089,.042,.005,-,-,-1.20,-,-,-,-,,Golden Deeps,,.13,-,.12,.15,.13,.13,-1.77,.16,.05,,
GGP,27434.8,101.304,350.409,.015,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.014,-,.013,.014,.015,.013,-1.77,.058,.011,,
GGPO,7833.33,41.418,129.562,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.003,.003,.002,-1.77,.029,.002,,
GMR,5923.75,16.485,8.495,.059,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.165,+.5,.16,.165,.17,.135,+1.35,.245,.079,,
GDN,14308.3,59.317,157.078,.012,-,-,.02,110.0,-,-,-,,Golden State Res,,.022,-.1,.022,.023,.023,.021,-6.12,.08,.021,,
GWR,158.358,3.808,3.694,.158,-,-,-2.87,-,-,-,-,,Golden West Res,,.835,-1,.83,.835,.845,.825,-2.95,1.07,.605,,
GMX,255.000,.982,2.182,.010,-,-,-7.83,-,-,-,-,,Goldminex Res,,.145,-2.5,.145,.17,.17,.135,-16.48,.38,.13,,
GSE,2339.16,87.779,50.610,.025,-,-,.38,17.6,-,-,-,,Goldsearch,,.067,+.4,.063,.067,.067,.058,+4.58,.075,.018,,
GDA,10013.3,54.378,19.835,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.012,-.1,.012,.013,.013,.011,-9.46,.033,.007,,
GDAO,-,.630,.450,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.003,.006,.003,.003,-1.77,.02,.003,,
GDAOB,95.000,1.878,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.005,.006,.005,.005,-1.77,.008,.004,,
GGE,7606.03,70.525,10.417,.005,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.005,-,.005,.006,.006,.005,-1.77,.018,.004,,
GRR,8942.89,52.630,77.146,.956,.59,1.4,3.93,21.1,-,-,-,,Grange Res,,.83,+.5,.825,.84,.84,.76,-1.16,.915,.305,,
GTE,1537.15,3.979,2.366,.027,-,-,-1.06,-,-,-,-,,Great Western Expl,,.34,-,.34,.35,.37,.30,-1.77,.54,.071,,
GTEO,236.486,.733,.749,.003,-,-,-,-,-,-,-,,  opt jun12,,.12,-2,.11,.13,.14,.11,-16.06,.31,.025,,
GBM,2453.06,10.684,-,.008,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.024,-,.022,.023,.024,.02,-1.77,.043,.017,,
GBMOA,1200.00,1.200,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-.1,.004,.011,.006,.005,-18.44,.013,.005,,
GRK,32398.0,52.515,5.249,.012,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.027,+.5,.026,.027,.028,.021,+20.96,.042,.013,,
GER,85.000,2.199,.336,.005,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.065,-.5,.066,.073,.07,.065,-8.91,.18,.065,,
GGG,10416.1,49.299,28.876,.387,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,1.26,+26,1.23,1.26,1.30,1.00,+24.23,1.37,.31,,
GGGO,1517.86,8.418,8.051,.087,-,-,-,-,-,-,-,,  opt jun11,,1.035,+22.5,1.015,1.05,1.06,.795,+26.01,1.12,.12,,
GPP,20.000,.221,.493,.002,-,-,-.94,-,-,-,-,,Greenpower Energy,,.036,-,.038,.04,.036,.036,-1.77,.11,.035,,
GRV,402.347,1.135,.106,.004,-,-,-2.30,-,-,-,-,,Greenvale Min,,.12,+2,.11,.21,.12,.10,+18.23,.12,.057,,
GRVCA,2.000,.002,.011,-,-,-,-,-,-,-,-,,  ctg,,.01,+.2,.011,.05,.01,.008,+23.23,.011,.003,,
GRVO,348.000,.493,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.01,-,.01,.01,-1.77,.02,.005,,
GOT,1347.67,8.426,6.824,.033,-,-,-4.98,-,-,-,-,,Groote Res,,.52,-2,.52,.54,.58,.52,-5.47,1.20,.32,,
GRY,3844.38,21.935,12.963,.498,-,-,-1.60,-,-,-,-,,Gryphon Minerals,,1.70,+20,1.69,1.70,1.75,1.52,+11.56,1.93,.375,,
GTR,111.800,.444,.160,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.075,-1.3,.075,.08,.088,.075,-16.54,.096,.038,,
GUF,3959.02,16.866,-,.153,-,-,-,-,-,-,-,,Guildford Coal,,.72,-7.5,.70,.74,.79,.70,-11.20,.85,.18,,
GNM,320.827,9.788,18.715,.748,.01,84.0,2.62,32.1,-,-,-,,Gujarat NRE Coal,,.84,-3,.84,.85,.88,.825,-5.22,.96,.54,,
GLF,78796.8,124.173,5.917,.020,-,-,-3.25,-,-,-,-,,Gulf Industrials,,.049,+.2,.047,.049,.063,.041,+2.48,.063,.016,,
GLFO,1317.58,1.318,-,-,-,-,-,-,-,-,-,,  opt jun11,,.005,+.3,.003,.005,.005,.003,+148.2,.005,.001,,
GLFOB,8450.22,16.117,.475,.001,-,-,-,-,-,-,-,,  opt mar13,,.02,-,.017,.02,.026,.017,-1.77,.026,.004,,
GLM,5368.37,33.014,.851,.008,-,-,-1.48,-,-,-,-,,Gulf Mines,,.044,-.3,.041,.044,.059,.043,-8.15,.059,.014,,
GLMO,-,.050,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,.006,-,.005,.005,-1.77,.005,.001,,
GUL,390.566,1.440,1.262,.025,-,-,-.58,-,-,-,-,,Gullewa,,.175,+.5,.17,.175,.175,.17,+1.17,.23,.066,,
GUN,2226.86,11.347,10.996,.039,-,-,-.42,-,-,-,-,,Gunson Res,,.20,-.5,.20,.205,.215,.19,-4.21,.30,.056,,
HHM,111.930,.443,.490,.043,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.33,+1,.30,.33,.33,.30,+1.35,.46,.20,,
HNR,2693.30,14.476,25.069,.034,-,-,1.38,18.8,-,-,-,,Hannans Reward,,.26,+3.5,.25,.26,.26,.225,+13.78,.285,.155,,
HAO,373.742,1.223,1.482,.024,-,-,-3.09,-,-,-,-,,Haoma Min,,.14,+1,.135,.155,.14,.125,+5.92,.20,.086,,
HAR,1881.28,15.323,-,.085,-,-,-,-,-,-,-,,Haranga Res,,.615,-2.5,.61,.615,.64,.60,-5.68,.74,.455,,
HAV,15321.1,15.521,.495,.052,-,-,-1.20,-,-,-,-,,Havilah Res,,.65,-2,.655,.68,.67,.605,-4.76,.85,.325,,
HAVO,23.218,.121,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.30,-2,.31,.335,.315,.30,-8.02,.405,.086,,
HOG,4054.01,34.076,30.010,.064,-,-,-3.96,-,-,-,-,,Hawkley Oil & Gas,†,.47,+3.5,.465,.47,.49,.42,+6.28,.56,.005,,
HAW,3563.26,127.196,82.549,.012,-,-,-.18,-,-,-,-,,Hawthorn Res,,.007,-,.007,.008,.008,.007,-1.77,.009,.004,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,-,.004,.004,-1.77,.004,.001,,
HAWOB,1050.00,4.647,8.530,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,.002,.003,.002,.002,-1.77,.004,.001,,
HAZ,2381.65,14.653,8.936,.045,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.195,-1,.19,.195,.21,.19,-6.65,.33,.165,,
HSK,1269.84,2.427,3.701,.029,.16,1.2,-27.85,-,-,-,-,,Heemskirk Cons,,.185,-3.5,.19,.20,.22,.18,-17.68,.395,.18,,
HLX,506.857,3.294,1.425,.021,-,-,-5.23,-,-,-,-,,Helix Res,,.14,-,.135,.14,.14,.13,-1.77,.19,.058,,
HLXOA,-,1.067,.760,.005,-,-,-,-,-,-,-,,  opt may11,,.09,-,.075,.10,.09,.09,-1.77,.12,.013,,
HEM,644.553,2.018,8.489,.026,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.37,+1,.365,.40,.40,.315,+1.01,.92,.315,,
HTM,95.000,1.318,5.484,.007,.01,2.1,-.08,-,-,-,-,,Heritage Gold NZ,,.021,-,.019,.021,.021,.02,-1.77,.028,.014,,
HRR,210.206,2.195,2.847,.056,-,-,-2.98,-,-,-,-,,Heron Res,,.22,+1,.215,.22,.22,.205,+2.99,.29,.175,,
HIG,4959.47,36.268,19.392,.261,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.38,+3,.38,.395,.395,.35,+6.80,.465,.185,,
HEG,1245.47,16.920,15.307,.036,-,-,-5.50,-,-,-,-,,Hill End Gold,,.081,+.3,.077,.081,.084,.075,+2.08,.215,.069,,
HEGO,-,.139,-,-,-,-,-,-,-,-,-,,  opt feb12,,.022,-,.015,.02,.022,.022,-1.77,.028,.01,,
HGO,14375.1,74.695,52.693,.246,-,-,.30,103.3,1.00,.30,3.23,,Hillgrove Res,,.31,+1,.305,.31,.315,.29,+1.56,.45,.25,,
HDG,223.000,1.399,.205,.008,-,-,-1.66,-,-,-,-,,Hodges Res,,.17,-1.5,.17,.20,.185,.17,-9.88,.24,.105,,
HZN,22956.0,104.535,60.321,.401,.18,2.0,5.44,6.5,-,-,-,,Horizon Oil,,.355,+4.5,.35,.355,.36,.305,+12.75,.39,.255,,
HOR,42320.4,93.797,-,.028,-,-,-,-,-,-,-,,Horseshoe Metals,,.615,-3,.615,.62,.825,.535,-6.42,.825,.18,,
HORO,11825.6,28.412,-,.008,-,-,-,-,-,-,-,,  opt jun12,,.40,-,.395,.40,.53,.335,-1.77,.53,.05,,
HCH,3445.85,13.650,-,.047,-,-,-,-,-,-,-,,Hot Chili,,.53,+7,.52,.53,.55,.45,+13.45,.585,.17,,
HRS,310.600,3.020,1.515,.047,.11,3.6,-.05,-,-,-,-,,Hudson Res,,.40,-2,.40,.405,.42,.40,-6.53,.42,.145,,
HUN,2051.16,22.408,-,.247,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.355,+.5,1.40,1.37,1.38,1.27,-1.40,1.45,.335,,
ICN,2785.84,30.350,20.828,.092,-,-,-1.47,-,-,-,-,,Icon Energy,,.195,-,.19,.195,.20,.19,-1.77,.65,.165,,
III,1237.74,8.359,.336,.015,-,-,-1.93,-,-,-,-,,Icon Res,,.13,-.5,.125,.13,.14,.125,-5.47,.225,.062,,
ILU,9892.78,45.567,40.674,3.940,2.57,3.7,-14.20,-,-,-,-,,Iluka Res,,9.41,+72,9.40,9.46,9.49,8.32,+6.51,9.54,3.30,,
IMA,427.245,2.270,3.662,.043,-,-,-3.37,-,-,-,-,,Image Res,§,.475,-5.5,.47,.48,.53,.475,-12.15,.938,.355,,
IPT,1939.86,4.794,8.211,.018,-,-,-.90,-,-,-,-,,Impact Minerals,,.155,+3.5,.155,.165,.165,.12,+27.40,.20,.091,,
IMP,5391.70,13.465,135.070,.024,-,-,7.94,1.8,-,-,-,,Imperial Corp,†,.145,+2.5,.14,.145,.145,.115,+19.06,.145,.075,,
ITC,13157.7,63.767,32.243,.075,-,-,.14,60.7,-,-,-,,Impress Energy,,.085,-,.085,.086,.086,.085,-1.77,.086,.04,,
IXR,1557.69,7.282,4.502,.200,-,-,-4.40,-,-,-,-,,IMX Res,,.76,-2,.76,.765,.80,.69,-4.33,.80,.37,,
IOG,2422.98,4.015,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.36,+4,.36,.375,.39,.32,+10.73,.39,.30,,
IDG,54.206,.534,11.042,.044,.68,8.7,28.90,20.4,-,-,-,,Indago Res,†,5.90,-,5.80,5.98,6.00,5.80,-1.77,6.05,.405,,
IDGOA,9.292,.034,.917,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.45,-,1.95,2.45,2.45,2.45,-1.77,2.60,.10,,
