ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4192.1 at 2011-12-23T14:42:04. Report at Friday, December 23, 2011. Processed Saturday at 2011-12-24T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,1137.64,38.391,26.118,.009,-,-,-2.00,-,-,-,-,,Emergent Res,,.045,-.3,.045,.049,.048,.04,-5.62,.237,.026,,
ERM,2067.23,136.780,46.457,.055,-,-,-.75,-,-,-,-,,Emmerson Res,,.215,-2.5,.215,.22,.24,.21,-9.78,.305,.09,,
EEG,911.915,148.809,774.610,.029,-,-,8.29,1.3,-,-,-,,Empire Energy Ltd,,.105,+.5,.105,.11,.11,.10,+5.63,.19,.095,,
EGO,97398.2,15695.3,4639.76,.081,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.017,-,.017,.018,.017,.015,+.63,.048,.01,,
ERL,-,34.678,46.759,.007,-,-,-1.65,-,-,-,-,,Empire Res,,.052,-,.051,.072,.052,.052,+.63,.16,.05,,
EMU,263.928,10.316,14.889,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.065,-,-,-,.065,.065,+.63,.14,.063,,
ENR,58.375,16.220,41.141,.060,-,-,-5.20,-,-,-,-,,Encounter Res,,.60,-1,.58,.60,.61,.56,-1.01,1.15,.50,,
EVR,612.494,1.888,-,.336,-,-,-,-,-,-,-,,Endeavour Min,,2.60,+18,2.39,2.55,2.60,2.21,+8.07,2.65,2.21,,
EOC,1817.76,60.483,36.572,.050,-,-,-1.50,-,-,-,-,,Endocoal,,.445,+.5,.435,.45,.47,.435,+1.77,.65,.26,,
EMX,323.516,28.917,23.989,.004,-,-,-5.23,-,-,-,-,,Energia Minerals,,.051,-1.9,-,-,.06,.051,-26.51,.395,.051,,
EMA,372.979,19.636,43.648,.032,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.083,-.6,.077,.085,.083,.08,-6.11,.295,.076,,
EME,48.428,3.671,9.341,.043,-,-,-.08,-,-,-,-,,Energy Metals,,.28,+3.5,.28,.32,.28,.26,+14.92,.84,.245,,
ERA,5492.84,243.501,152.003,.621,-,-,-51.10,-,8.00,-,6.67,,Energy Res,,1.20,-9,1.19,1.205,1.29,1.175,-6.34,8.270,1.175,,
EWC,6345.17,800.958,680.489,1.179,-,-,1.62,42.0,-,-,-,,Energy World Corp,,.68,+1,.675,.685,.685,.605,+2.13,.74,.37,,
ENK,42.441,10.021,17.439,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.17,-2,-,-,.185,.17,-9.89,.38,.16,,
ETE,1951.36,463.677,190.110,.051,-,-,-4.70,-,-,-,-,,Entek Energy,,.10,-,.10,.105,.105,.095,+.63,.195,.095,,
ENT,171.525,32.896,49.195,.037,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.18,+.5,.18,.185,.185,.17,+3.49,.25,.13,,
ENTO,-,8.182,4.300,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,-,-,.03,.03,+.63,.07,.03,,
EPC,512.394,9.088,-,.003,-,-,-,-,-,-,-,,Epic Res,,.105,-5,-,-,.15,.105,-31.62,.27,.105,,
EQU,375.391,23.586,6.413,.018,-,-,-5.39,-,-,-,-,,Equator Resources,,.17,+1,.165,.175,.17,.16,+6.88,.22,.099,,
EQUO,-,.956,.047,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+.63,.051,.023,,
EQX,360.350,32.938,148.833,.217,-,-,-8.02,-,-,-,-,,Equatorial Res,,1.90,+18,1.62,1.90,1.90,1.62,+11.10,4.08,1.62,,
ERO,2773.33,36.409,37.165,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.014,-.1,.014,.017,.015,.011,-6.03,.043,.011,,
EROO,-,3.001,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.63,.013,.001,,
ERH,2838.63,91.048,51.760,.011,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.027,-.4,.027,.031,.031,.026,-12.27,.081,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.63,.023,.001,,
ERN,190.000,55.288,15.441,.010,-,-,-5.80,-,-,-,-,,Erongo Energy,,.115,-,.115,.155,.12,.115,+.63,.26,.087,,
ERNO,-,7.038,3.752,.001,-,-,-,-,-,-,-,,  opt jun13,,.06,-,.015,.089,.06,.06,+.63,.15,.04,,
ESM,13.517,8.479,3.234,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.078,-,-,-,.078,.078,+.63,.13,.051,,
GOLD,75.291,5.547,6.040,.600,-,-,63.17,242.9,-,-,-,,ETFS Physical Gold,,153.44,-72,153.25,154.00,156.41,153.44,+.17,178.24,128.21,,
EKA,2625.38,114.228,116.741,.049,-,-,.51,40.2,-,-,-,,Eureka Energy,,.205,+1,.205,.21,.21,.18,+5.76,.455,.16,,
EUG,178.178,19.052,4.623,.013,-,-,-2.02,-,-,-,-,,Eurogold,,.15,-6,.15,.18,.21,.15,-27.94,.25,.15,,
EPG,243.333,35.708,110.106,.081,-,-,.36,75.0,-,-,-,,European Gas,,.27,-1,.27,.28,.285,.265,-2.94,.45,.21,,
EDS,1427.80,79.212,115.393,.008,.02,1.1,-4.20,-,-,-,-,,Every Day Mine Serv,,.022,-.4,.022,.028,.026,.022,-14.75,.031,.008,,
EVN,7569.18,213.684,128.974,1.122,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.60,-18,1.58,1.62,1.76,1.46,-9.48,2.07,1.216,,
ERD,31.000,3.360,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,.15,.20,.15,.15,+.63,.25,.14,,
ERDO,-,.680,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,.011,-,.027,.027,+.63,.11,.02,,
EXM,12626.5,860.617,2464.25,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-.1,.001,.002,.002,.001,-49.37,.003,.001,,
EXMOA,-,1.739,106.781,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.63,.001,.001,,
EXG,635.000,171.300,163.902,.034,-,-,-.39,-,-,-,-,,Excelsior Gold,,.115,+1,-,-,.115,.105,+10.16,.135,.036,,
EXS,3683.84,269.564,172.486,.066,-,-,38.94,.5,-,-,-,f,Exco Res,,.185,-1.5,.18,.185,.20,.175,-6.87,.394,.175,,
EXE,4239.57,113.008,67.984,.050,-,-,-1.40,-,-,-,-,,Exoma Energy,,.12,-.5,.11,.12,.13,.105,-3.37,.255,.082,,
EXEOA,381.350,21.793,15.505,.007,-,-,-,-,-,-,-,,  opt sep12,,.041,-.6,-,-,.047,.041,-12.13,.15,.029,,
EXC,13.435,13.712,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.06,-.5,-,-,.065,.06,-7.06,.20,.06,,
EXT,7080.74,201.735,112.616,2.132,-,-,-22.39,-,-,-,-,,Extract Res,,8.49,-1,8.47,8.50,8.51,8.42,+.52,10.80,5.90,,
FAS,8632.73,504.001,373.100,.026,-,-,-1.42,-,-,-,-,,Fairstar Res,,.033,-.2,.033,.035,.039,.032,-5.08,.082,.032,,
FCN,122.250,45.750,89.939,.007,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.042,-.3,.042,.043,.044,.042,-6.03,.175,.042,,
FAR,69338.8,2255.09,936.443,.057,-,-,-.93,-,-,-,-,,FAR,,.027,-.3,.027,.028,.031,.026,-9.37,.175,.024,,
FEL,215.000,53.288,43.004,.006,-,-,-3.99,-,-,-,-,,Fe Ltd,,.051,-.1,.051,.075,.052,.051,-1.29,.265,.051,,
FEO,357.500,1.676,-,.055,-,-,-,-,-,-,-,,Feore Ltd,,.275,-1.5,.26,.28,.285,.26,-4.54,.34,.26,,
FWL,680.000,23.620,18.936,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.045,-.5,.043,.05,.05,.043,-9.37,.20,.043,,
FWLOA,-,3.394,1.916,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+.63,.06,.04,,
FCR,229.000,78.300,74.362,.014,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.049,-1.6,.049,.055,.065,.049,-23.98,.285,.049,,
FCRO,-,6.242,9.262,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,.007,.07,.028,.028,+.63,.04,.02,,
FND,203.881,38.442,36.899,.098,-,-,-4.11,-,-,-,-,,Finders Res,,.35,-2,.35,.365,.37,.32,-4.77,.51,.32,,
FSE,2503.36,569.448,394.487,.027,-,-,-.19,-,-,-,-,,Firestone Energy,,.009,-,.008,.009,.009,.008,+.63,.028,.007,,
FSEO,-,3.354,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,+.63,.006,.002,,
FIE,6.096,.691,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.16,-,-,-,.16,.16,+.63,.24,.15,,
FIS,335.000,14.653,20.253,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.035,+1,.026,.035,.04,.034,+40.63,.08,.025,,
FRY,-,15.395,2.654,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-,-,-,.125,.125,+.63,.32,.11,,
FMS,59138.3,2763.50,2152.62,.519,-,-,-.44,-,-,-,-,,Flinders Mines,,.285,+.5,.28,.285,.285,.28,+2.42,.29,.10,,
FML,70168.3,7459.67,6261.59,.220,-,-,.26,19.6,-,-,-,,Focus Minerals,,.051,-.4,.051,.052,.055,.05,-6.64,.105,.05,,
FRG,293.605,14.594,10.048,.011,-,-,-8.70,-,-,-,-,,Forge Res,,.405,+3.5,-,-,.42,.37,+10.09,1.60,.30,,
FRGO,-,2.758,1.386,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,+.63,1.40,.21,,
FRC,2936.44,7.154,-,.006,-,-,-,-,-,-,-,,Forte Cons,,.25,+5,.18,.25,.25,.20,+25.63,.25,.13,,
FRCO,476.501,.693,-,.006,-,-,-,-,-,-,-,,  opt apr14,,.065,+.1,-,-,.065,.053,+2.20,.08,.053,,
FTE,1411.50,121.767,198.135,.018,-,-,-.39,-,-,-,-,,Forte Energy,,.026,-,.023,.026,.027,.023,+.63,.165,.023,,
FMG,49492.5,4035.12,2714.27,13.981,.73,6.2,30.60,14.7,7.00,4.37,1.56,f,Fortescue Metals Grp,,4.49,-11,4.45,4.49,4.56,4.32,-1.76,7.34,3.95,,
FXR,289.854,78.527,133.381,.031,-,-,-2.26,-,-,-,-,,Fox Res,,.076,-.4,.073,.082,.082,.075,-4.37,.13,.043,,
FNT,700.913,287.993,492.544,.038,-,-,-1.80,-,-,-,-,,Frontier Res,,.13,-,.13,.135,.135,.12,+.63,.42,.089,,
FYI,-,4.602,3.658,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,-,-,.06,.06,+.63,.15,.06,,
FYIO,-,.856,1.050,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+.63,.048,.001,,
GXY,4941.17,338.145,201.550,.230,-,-,-49.61,-,-,-,-,,Galaxy Res,,.71,-12,.71,.735,.825,.695,-13.82,1.815,.56,,
GLL,323.210,29.394,39.978,.024,-,-,14.10,1.1,-,-,-,,Galilee Energy,,.155,-.5,.155,.165,.16,.155,-2.49,.30,.155,,
GGX,253.370,92.263,58.913,.017,-,-,-.76,-,-,-,-,,Gas2Grid,,.045,-.5,.045,.05,.045,.045,-9.37,.094,.045,,
GCY,75.703,46.674,26.421,.026,-,-,-.57,-,-,-,-,,Gascoyne Res,,.25,-1,.245,.305,.26,.24,-3.21,.33,.083,,
GML,46.000,5.200,2.991,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,+.1,-,-,.04,.025,+3.20,.05,.025,,
GBX,20.130,53.952,23.496,.003,-,-,-.56,-,-,-,-,,GB Energy,,.016,+.3,.014,.017,.016,.016,+23.71,.072,.01,,
GBM,800.578,105.956,70.007,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.02,-,-,-,.02,.018,+.63,.027,.014,,
GBMOA,-,53.528,11.209,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+.63,.008,.003,,
GBZ,1523.61,150.144,120.559,.017,-,-,-.63,-,-,-,-,,GBM Resources,,.078,-.2,.073,.078,.081,.073,-1.87,.14,.051,,
GBZOA,159.800,27.653,46.144,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.63,.042,.015,,
GMM,256.161,89.264,26.060,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.048,+.2,.045,.048,.048,.04,+4.98,.275,.038,,
GMD,503.652,36.474,13.199,.011,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.14,-,.13,.14,.14,.12,+.63,.45,.07,,
GES,-,3.703,3.648,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.04,-,-,-,.04,.04,+.63,.17,.04,,
GPR,64.419,4.953,21.111,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.27,-1,-,-,.29,.27,-2.94,.39,.15,,
GHT,-,3.188,1.438,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.10,-,-,-,.10,.10,+.63,.235,.075,,
GGB,171.100,9.553,-,.004,-,-,-.48,-,-,-,-,,GGG Resources,,.21,-9,.20,.21,.30,.21,-29.37,.43,.21,,
GBG,12997.5,1349.81,1032.85,.642,-,-,1.54,33.4,-,-,-,,Gindalbie Metals,,.515,+2,.51,.515,.52,.47,+4.67,1.445,.455,,
GIP,4718.79,145.084,180.474,.012,-,-,-.43,-,-,-,-,,Gippsland,,.015,-.4,.015,.017,.019,.014,-20.42,.064,.014,,
GLA,19.000,70.536,79.920,.015,-,-,-.52,-,-,-,-,,Gladiator Res,,.13,+1,-,-,.13,.12,+8.97,.62,.12,,
GLN,82.646,49.069,58.979,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.009,-.3,-,-,.009,.009,-24.37,.03,.009,,
GSC,809.000,75.566,45.766,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.035,-,.033,.035,.036,.031,+.63,.16,.03,,
GSCO,-,4.018,2.584,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+.63,.05,.001,,
GGH,100.000,5.303,.926,.028,.09,.5,.15,30.0,-,-,-,,Global Gold Hldgs,,.045,-.5,.035,.06,.045,.045,-9.37,.061,.035,,
GNI,2153.69,285.471,265.763,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.011,-,-,-,.011,.01,+.63,.043,.01,,
GNICA,-,23.162,36.957,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,-,.004,.004,+.63,.01,.002,,
GNIOA,-,105.077,203.529,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+.63,.01,.001,,
GNIOB,2813.41,10.062,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,-,-,.005,.004,+.63,.006,.004,,
GBP,100.000,46.551,92.414,.030,-,-,-.90,-,-,-,-,,Global Petroleum,,.15,-2,-,-,.17,.15,-11.13,.40,.145,,
GRM,1302.50,241.341,50.374,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.012,-,-,-,.012,.011,+.63,.092,.009,,
GRMO,4750.00,6.450,-,-,-,-,-,-,-,-,-,,  opt aug13,,.002,-.2,-,-,.004,.002,-49.37,.004,.002,,
GBE,675.400,55.059,111.811,.029,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.13,-1,.13,.145,.15,.13,-6.51,.365,.13,,
GLY,741.941,11.397,-,.043,-,-,-,-,-,-,-,,Glory Res,,.21,-.5,.21,.22,.25,.205,-1.69,.33,.15,,
GCL,4588.40,96.536,34.730,1.735,6.62,1.3,38.30,22.3,-,-,-,,Gloucester Coal,,8.55,+148,8.50,8.62,9.04,6.98,+21.57,13.518,6.17,,
GME,-,14.533,34.729,.024,-,-,-.19,-,-,-,-,,GME Resources,,.075,-,-,-,.075,.075,+.63,.148,.06,,
GOA,98192.5,3191.93,806.720,.038,-,-,-.47,-,-,-,-,,Gold Anomaly,,.027,-.2,.028,.026,.033,.026,-6.26,.057,.016,,
GOAOA,1368.00,138.765,12.734,.001,-,-,-,-,-,-,-,,  opt jun12,,.011,-,.01,.011,.011,.009,+.63,.03,.004,,
GDO,2001.39,666.268,303.598,.468,-,-,3.62,12.4,-,-,-,,Gold One Int'l,,.45,-3,.44,.465,.48,.38,-5.62,.555,.275,,
GDOO,12.250,3.898,1.689,-,-,-,-,-,-,-,-,,  opt oct12,,.065,-.7,.065,.075,.069,.065,-9.09,.19,.045,,
GOR,4927.56,435.860,398.617,.125,-,-,-1.21,-,-,-,-,,Gold Road Res,,.32,-.5,.315,.32,.33,.31,-.91,.84,.27,,
GCR,2773.77,247.732,356.248,.012,-,-,-.17,-,-,-,-,,Golden Cross Res,,.009,+.1,-,-,.009,.008,+13.13,.026,.008,,
GED,-,6.278,10.034,.002,-,-,2.90,2.1,-,-,-,,Golden Deeps,,.062,-,-,-,.062,.062,+.63,.16,.062,,
GGP,108735,3718.58,1934.90,.039,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.022,-,.021,.022,.023,.019,+.63,.024,.007,,
GGPO,5242.06,562.129,544.773,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.002,+.63,.005,.001,,
GMR,1145.57,143.228,187.150,.038,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.105,-1,.105,.11,.115,.105,-8.06,.245,.095,,
GDN,6025.90,936.973,1223.16,.009,-,-,.49,2.7,-,-,-,,Golden State Res,†,.013,-.1,-,-,.013,.012,-6.51,.054,.011,,
GDNO,-,84.946,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.005,-,-,-,.005,.005,+.63,.013,.003,,
GWR,148.790,12.358,30.741,.061,-,-,-2.17,-,-,-,-,,Golden West Res,,.32,-6,.32,.39,.38,.30,-15.16,.90,.30,,
GMX,185.000,14.426,10.457,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.11,-,-,-,.12,.11,+.63,.23,.10,,
GPH,231.650,.232,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.18,-,-,-,.18,.16,-,.18,.16,,
GSE,3204.23,180.253,129.655,.008,-,-,-.18,-,-,-,-,,Goldsearch,,.02,-.4,.02,.021,.023,.019,-16.03,.075,.019,,
GDA,5808.53,419.970,595.375,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.003,.003,+.63,.015,.003,,
GDAOB,-,62.548,53.597,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.63,.006,.001,,
GGE,7737.05,2303.25,2111.60,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.004,.003,+.63,.009,.003,,
GGEO,-,564.068,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.63,.003,.001,,
GRR,2155.26,429.123,689.027,.571,.49,1.0,3.45,14.3,2.00,1.73,4.04,,Grange Res,,.495,+2.5,.49,.50,.505,.45,+5.95,.915,.37,,
GTE,744.402,73.609,53.703,.026,-,-,-2.18,-,-,-,-,,Great Western Expl,,.27,-4,.27,.28,.305,.27,-12.27,.55,.25,,
GTEO,-,20.990,14.324,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.03,.05,.05,.05,+.63,.245,.04,,
GRK,1508.66,299.846,296.204,.006,-,-,-.64,-,-,-,-,,Green Rock Energy,,.009,-,.008,.009,.009,.008,+.63,.027,.008,,
GRKO,833.834,61.608,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.63,.006,.001,,
GER,220.700,18.766,16.222,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.054,-.4,-,-,.058,.054,-6.26,.149,.052,,
GGG,2624.67,294.028,265.843,.185,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.45,-1.5,.44,.455,.465,.41,-2.59,1.41,.41,,
GPP,40.000,14.409,3.805,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.045,-.1,.043,.051,.046,.045,-1.54,.09,.03,,
GRV,-,3.338,2.031,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,-,-,.10,.10,+.63,.23,.09,,
GRVCA,-,.055,.384,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+.63,.06,.005,,
GRY,6590.79,366.949,239.919,.435,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.25,+.5,1.24,1.25,1.31,1.175,+1.03,2.12,1.145,,
GTR,-,3.916,2.376,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.055,-,-,-,.055,.055,+.63,.11,.055,,
GUF,2289.80,212.018,166.720,.161,-,-,-1.23,-,-,-,-,,Guildford Coal,,.70,-2.5,.675,.70,.725,.625,-2.82,1.365,.62,,
GNM,8583.34,150.102,76.492,.188,.01,19.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.19,-1,.19,.195,.195,.19,-4.37,.96,.18,,
GLF,244.928,651.582,163.360,.014,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.015,-.1,-,-,.016,.015,-5.62,.089,.015,,
GLFO,-,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,+.63,.007,.001,,
GLFOB,-,55.610,7.716,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+.63,.041,.001,,
GLM,145.000,82.979,47.724,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.018,-.1,.017,.018,.019,.017,-4.63,.059,.012,,
GLMO,-,2.259,.579,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+.63,.005,.002,,
GUL,110.000,12.524,27.017,.015,-,-,-1.38,-,-,-,-,,Gullewa,,.10,+.5,-,-,.10,.095,+5.90,.215,.05,,
GUN,926.578,116.355,85.911,.036,-,-,-.66,-,-,-,-,,Gunson Res,,.17,-,.17,.18,.175,.155,+.63,.30,.105,,
HHM,30.000,3.325,3.385,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.09,-1,.09,.099,.10,.09,-9.37,.479,.083,,
HNR,524.950,53.737,86.239,.014,-,-,-1.40,-,-,-,-,,Hannans Reward,,.11,-.5,.096,.11,.115,.10,-3.71,.28,.10,,
HAO,200.806,12.721,13.003,.022,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.125,+1.5,.11,.135,.125,.105,+14.27,.195,.086,,
HAR,15174.6,123.283,28.962,.046,-,-,-.90,-,-,-,-,,Haranga Res,,.30,-2,.29,.30,.32,.295,-5.62,.74,.16,,
HAS,26.305,24.249,31.089,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.125,+.5,.12,.125,.13,.12,+4.80,.42,.10,,
HAV,789.321,40.250,8.436,.065,-,-,-3.10,-,-,-,-,,Havilah Res,,.65,+5,.65,.66,.675,.57,+8.97,.77,.41,,
HAVO,69.568,5.110,.474,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,-,.20,.22,.23,.175,+.63,.39,.15,,
HOG,1737.92,142.625,210.614,.035,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.18,-5.5,.18,.185,.23,.15,-22.77,.56,.15,,
HAW,48075.9,3630.66,1037.42,.020,-,-,-.10,-,-,-,-,,Hawthorn Res,,.011,+.2,.01,.011,.012,.009,+22.86,.027,.006,,
HAWO,-,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+.63,.005,.001,,
HAWOB,-,90.535,53.047,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+.63,.009,.001,,
HAZ,694.063,61.936,100.050,.033,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.125,-.5,.11,.125,.125,.115,-3.21,.25,.10,,
HSK,422.280,39.178,49.864,.022,.19,.8,-2.17,-,-,-,-,,Heemskirk Cons,,.145,+.5,.14,.15,.15,.14,+4.20,.25,.10,,
HLX,70.000,32.283,37.115,.011,-,-,-.48,-,-,-,-,,Helix Res,,.056,-.3,.06,.063,.057,.056,-4.45,.165,.055,,
HEM,95.000,11.805,56.530,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.135,-1,-,-,.145,.135,-6.26,.435,.135,,
HTM,205.802,11.831,47.391,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.012,-.1,-,-,.013,.012,-7.06,.025,.012,,
HRR,331.160,28.271,26.565,.043,-,-,-5.66,-,-,-,-,,Heron Res,,.17,-1,-,-,.175,.17,-4.92,.24,.16,,
HIG,3843.02,257.733,310.599,.103,-,-,1.25,12.0,-,-,-,,Highlands Pacific,,.15,-.5,.14,.15,.16,.14,-2.59,.445,.14,,
HEG,1839.31,196.904,151.921,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.027,+.1,.025,.027,.027,.025,+4.48,.095,.023,,
HEGO,-,5.559,1.072,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+.63,.028,.001,,
HEGOA,-,8.011,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+.63,.015,.008,,
HGO,6185.46,735.038,466.637,.151,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.19,-,.185,.195,.195,.175,+.63,.36,.175,,
HDG,54.000,34.815,17.645,.022,-,-,-2.95,-,-,-,-,,Hodges Res,,.28,-,-,-,.28,.24,+.63,.52,.155,,
HZN,5130.45,739.423,638.954,.237,.24,.9,2.88,7.3,-,-,-,,Horizon Oil,,.21,-1,.205,.21,.225,.20,-3.91,.425,.165,,
HOR,1617.50,219.019,50.543,.014,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.30,-1,.285,.30,.32,.29,-2.59,.825,.135,,
HORO,18.000,48.965,14.969,.002,-,-,-,-,-,-,-,,  opt jun12,,.11,-3,-,-,.14,.11,-20.80,.53,.05,,
HCH,835.625,80.663,59.971,.071,-,-,-8.11,-,-,-,-,,Hot Chili,,.57,-6,.56,.57,.605,.56,-8.89,.85,.41,,
HRL,4250.83,67.678,16.143,.011,-,-,-1.21,-,-,-,-,,Hot Rock,,.046,-.1,.046,.05,.053,.044,-1.49,.07,.022,,
HRS,5.000,9.240,12.382,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,-,-,-,.27,.27,+.63,.48,.24,,
ICN,3039.27,307.898,497.610,.075,-,-,-1.32,-,-,-,-,,Icon Energy,,.16,-1,.155,.165,.18,.155,-5.25,.33,.12,,
IDM,883.943,62.993,106.314,.071,-,-,-2.40,-,-,-,-,,IDM International,,.13,-3,.12,.15,.15,.12,-18.12,.305,.12,,
IDMO,-,1.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,+.63,.084,.014,,
IKW,56.300,82.765,-,.027,-,-,-,-,-,-,-,,Ikwezi Mining,,.16,-.5,-,-,.165,.16,-2.40,.26,.16,,
