ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 29, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5624.6 at 2014-08-29T16:42:36. Report at Friday, August 29, 2014. Processed Saturday at 2014-08-30T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FAR,156808,1839.19,1164.47,.140,-,-,-.32,-,-,-,-,,FAR,,.052,+.5,.052,.053,.062,.047,+10.92,.063,.033,,
FEL,287.848,14.165,4.453,.008,-,-,-.82,-,-,-,-,,Fe Ltd,,.038,+.5,.028,.038,.038,.032,+15.43,.052,.011,,
FEO,-,6.700,3.609,.006,-,-,-.55,-,-,-,-,,FeOre,,.05,-,.05,.076,.05,.05,+.28,.078,.025,,
FWL,-,6.724,6.336,.002,-,-,-.83,-,-,-,-,,Ferrowest,,.008,-,.006,.008,.008,.008,+.28,.029,.008,,
FCR,-,16.287,20.837,.008,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.021,-,.016,.03,.021,.021,+.28,.059,.013,,
FTZ,27.000,4.972,-,.019,-,-,-4.30,-,-,-,-,,Fertoz,,.45,-1,.46,.49,.475,.45,-1.89,.67,.27,,
FND,6944.51,37.334,66.307,.119,-,-,-5.00,-,-,-,-,,Finders Res,,.18,-2,.175,.18,.20,.18,-9.72,.225,.144,,
FSE,2692.27,75.361,81.853,.018,-,-,-.18,-,-,-,-,,Firestone Energy,,.005,-,.005,.006,.005,.005,+.28,.01,.005,,
FIE,102.455,7.448,.629,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.019,-.3,.017,.02,.022,.019,-13.35,.035,.012,,
FIEOA,67.500,.092,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.1,.002,-,.003,.002,-33.05,.003,.002,,
FRY,-,3.092,11.485,-,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.005,-,.006,.011,.005,.005,+.28,.048,.005,,
FZR,335.292,5.494,10.522,.025,-,-,-4.60,-,-,-,-,,Fitzroy River,,.28,+2,.28,.30,.28,.25,+7.97,.46,.23,,
FMS,20031.4,890.801,925.008,.055,-,-,-.52,-,-,-,-,,Flinders Mines,,.023,+.1,.022,.024,.023,.021,+4.83,.049,.015,,
FML,9072.60,1115.16,2283.33,.091,-,-,-3.38,-,-,-,-,,Focus Minerals,,.01,-.1,.01,.011,.011,.01,-8.81,.017,.01,,
FRC,-,2.259,1.804,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.04,-,.04,.06,.04,.04,+.28,.053,.03,,
FTE,97.000,14.616,17.205,.010,-,-,-.28,-,-,-,-,,Forte Energy,,.007,-,.008,.014,.007,.007,+.28,.021,.005,,
FMG,140271,3411.71,3133.95,12.985,2.56,1.63,93.42,4.5,20.00,4.67,4.80,f,Fortescue Metals Grp,,4.17,-25,4.17,4.18,4.40,4.01,-5.37,6.22,3.91,,
FOT,10.000,1.155,1.561,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.20,-1,.20,.21,.21,.20,-4.48,.23,.18,,
FXR,992.164,64.933,23.843,.011,-,-,-4.53,-,-,-,-,,Fox Res,,.013,-,.013,.015,.014,.012,+.28,.025,.007,,
FXRO,-,3.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,+.28,.003,.002,,
FOY,1.675,222.602,135.678,-,-,-,-1.08,-,-,-,-,,Foyson Res,,.001,-.1,.001,.002,.002,.001,-49.72,.006,.001,,
FNT,3473.46,96.522,27.627,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.014,-,.014,.016,.017,.014,+.28,.025,.005,,
FYI,.167,2.577,3.527,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.052,-,.052,.07,.052,.052,+.28,.062,.04,,
GXY,2578.82,243.790,109.809,.059,-,-,-14.34,-,-,-,-,,Galaxy Res,,.055,+.2,.054,.055,.055,.052,+4.06,.10,.027,,
GXYO,372.000,153.390,17.980,.003,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.005,.004,.004,+.28,.032,.002,,
GLL,493.155,23.054,10.187,.024,-,-,-2.90,-,-,-,-,,Galilee Energy,,.16,-,.15,.16,.16,.155,+.28,.165,.11,,
GGX,2600.89,150.332,38.113,.014,-,-,-.46,-,-,-,-,,Gas2Grid,,.02,+.2,.017,.02,.02,.017,+11.39,.045,.011,,
GCY,33.000,5.172,12.752,.024,-,-,-.39,-,-,-,-,,Gascoyne Res,,.15,+.3,.15,.17,.15,.147,+2.32,.225,.11,,
GML,292.600,8.418,18.505,.017,-,-,-.15,-,-,-,-,,Gateway Min,,.064,+.9,.06,.064,.064,.055,+16.65,.175,.051,,
GBX,-,5.391,21.767,.002,-,-,-.24,-,-,-,-,,GB Energy,,.005,-,.003,.005,.005,.005,+.28,.005,.002,,
GBM,639.000,6.863,93.015,.003,-,-,-1.13,-,-,-,-,,GBM Gold,,.004,-.3,.004,.006,.005,.004,-42.57,.015,.004,,
GBZ,3681.69,28.678,38.238,.013,-,-,-1.64,-,-,-,-,,GBM Resources,,.03,+.2,.022,.03,.032,.027,+7.43,.052,.017,,
GBZO,-,.937,.301,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.005,.014,.008,.008,+.28,.02,.005,,
GMM,-,5.011,4.511,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.012,-,.007,.023,.012,.012,+.28,.034,.005,,
GMD,581.000,24.160,13.589,.004,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.015,-.3,.013,.016,.018,.015,-16.38,.025,.008,,
GES,-,.700,10.935,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,.04,.088,.06,.06,+.28,.10,.05,,
GPR,521.000,34.923,3.750,.019,-,-,-1.26,-,-,-,-,,Geopacific Res,,.064,-,.062,.065,.064,.061,+.28,.10,.028,,
GBG,6875.39,494.157,1272.54,.073,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.049,+.1,.048,.049,.051,.047,+2.37,.155,.043,,
GIP,268.000,124.997,63.231,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-.1,.003,.004,.004,.003,-24.72,.007,.002,,
GLA,17.000,31.855,34.929,.002,-,-,.11,4.5,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,+.28,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.28,.001,.001,,
GLAOA,105.104,3.345,-,-,-,-,-,-,-,-,-,,  opt jun17,,.002,-,.001,.002,.002,.002,+.28,.002,.001,,
GLN,6250.00,33.060,21.765,.001,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.003,+.1,.002,.003,.003,.001,+50.28,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.28,.001,.001,,
GSC,180.000,19.450,12.246,.005,-,-,-.79,-,-,-,-,,Global Geoscience,,.021,+.2,.018,.021,.021,.019,+10.81,.057,.018,,
GGH,-,.058,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+.28,.01,.003,,
GBP,297.000,5.086,7.550,.014,-,-,-1.57,-,-,-,-,,Global Petroleum,,.07,-,.07,.073,.07,.07,+.28,.125,.066,,
GRM,700.463,13.080,3.444,.014,-,-,-2.61,-,-,-,-,,Global Res Corp,,.17,+1.5,.16,.17,.18,.155,+9.96,.20,.028,,
GRMOA,-,.464,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.095,-,.095,.145,.095,.095,+.28,.095,.03,,
GBE,472.217,126.098,23.594,.019,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.04,-.1,.04,.044,.044,.04,-2.16,.074,.02,,
GME,850.000,9.830,10.805,.013,-,-,-.11,-,-,-,-,,GME Resources,,.03,-,.03,.035,.03,.03,+.28,.036,.018,,
GOR,11318.1,241.341,150.336,.188,-,-,-4.59,-,-,-,-,,Gold Road Res,,.365,+2,.36,.365,.365,.33,+6.08,.365,.068,,
GCRDA,8.800,.009,-,.013,-,-,-17.60,-,-,-,-,,Golden Cross Res,†,.14,-,.10,.14,.14,.14,-,.14,.14,,
GED,9.530,12.180,12.561,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.011,-.1,.011,.03,.012,.011,-8.05,.028,.008,,
GMR,2334.64,193.159,341.838,.012,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.011,-.1,.011,.012,.012,.011,-8.05,.019,.008,,
GMX,232.280,7.582,11.928,.002,-,-,-2.09,-,-,-,-,,Goldminex Res,,.016,+.2,.015,.019,.017,.015,+14.57,.029,.007,,
GPH,15.000,7.602,1.226,.001,-,-,.65,3.1,-,-,-,,Goldphyre Res,,.02,-,.02,.025,.02,.02,+.28,.036,.02,,
GPHO,-,.212,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.004,-,.003,.003,+.28,.003,.001,,
GSE,2200.00,82.110,96.337,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,-,.002,.003,.003,.003,+.28,.007,.002,,
GDA,53.267,7.592,1.856,.003,-,-,-2.00,-,-,-,-,,Gondwana Res,,.13,+1,.13,.135,.135,.12,+8.62,.15,.028,,
GGE,8300.15,98.539,514.860,.009,-,-,-.01,-,-,-,-,,Grand Gulf Energy,,.012,-,.012,.014,.015,.012,+.28,.017,.005,,
GRR,7916.92,202.650,263.934,.191,-,-,2.22,7.4,2.00,1.11,12.12,,Grange Res,,.165,-1,.16,.165,.182,.162,-5.43,.294,.145,,
GTE,2248.80,33.069,29.566,.007,-,-,-4.43,-,-,-,-,,Great Western Expl,,.047,+.2,.043,.047,.048,.042,+4.73,.173,.021,,
GRK,15608.1,1116.10,617.429,.009,-,-,-.26,-,-,-,-,,Green Rock Energy,,.004,-,.004,.005,.005,.004,+.28,.007,.001,,
GRKOB,-,4.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+.28,.001,.001,,
GER,254.000,47.512,3.146,.010,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.05,-.6,.05,.059,.056,.05,-10.43,.19,.022,,
GGG,6194.61,214.564,110.198,.107,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.16,+2.5,.15,.16,.17,.13,+18.80,.446,.086,,
GGGO,-,-,11.449,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,+.28,.066,.056,,
GGGOA,5017.41,37.133,-,.004,-,-,-,-,-,-,-,,  opt jun16,,.04,+1.5,.034,.04,.04,.025,+60.28,.04,.015,,
GPP,-,.498,2.568,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.018,-,.02,.03,.018,.018,+.28,.06,.013,,
GRV,164.675,2.486,3.140,.003,-,-,-.50,-,-,-,-,,Greenvale Min,,.05,-.4,.051,.068,.053,.05,-7.12,.105,.05,,
GRY,801.794,223.957,554.390,.064,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.16,-1,.16,.165,.17,.16,-5.60,.215,.12,,
GTR,-,.694,.686,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.024,-,.028,.105,.024,.024,+.28,.032,.02,,
GUF,14098.7,132.150,183.115,.048,-,-,-.95,-,-,-,-,,Guildford Coal,,.057,+.9,.056,.059,.062,.049,+19.03,.155,.048,,
GLF,-,8.851,93.328,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+.28,.001,.001,,
GMC,4716.18,138.072,238.074,.002,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.002,-,.002,.003,.003,.002,+.28,.01,.001,,
GUL,-,2.412,5.136,.004,-,-,-1.57,-,-,-,-,,Gullewa,,.028,-,.022,.03,.028,.028,+.28,.039,.018,,
GUN,348.054,25.737,61.539,.006,-,-,-3.17,-,-,-,-,,Gunson Res,,.022,-.1,.019,.022,.022,.022,-4.07,.028,.012,,
GWR,191.447,26.941,3.544,.035,-,-,-1.25,-,-,-,-,,GWR Grp,,.145,-.5,.13,.145,.15,.12,-3.05,.165,.12,,
HMX,551.146,261.317,527.474,.010,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.145,+1.5,.125,.15,.16,.13,+11.82,.30,.095,,
HHM,-,2.677,1.798,.003,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.023,-,-,.125,.023,.023,+.28,.06,.02,,
HNR,3512.92,162.278,467.676,.005,-,-,-.53,-,-,-,-,,Hannans Reward,,.007,+.1,.007,.008,.008,.007,+16.95,.011,.003,,
HAO,70.455,5.716,7.040,.038,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.20,-,.185,.23,.22,.20,+.28,.42,.13,,
HAR,271.300,8.951,26.622,.007,-,-,-2.78,-,-,-,-,,Haranga Res,,.031,-.1,.031,.035,.032,.03,-2.84,.10,.03,,
HAS,346.171,46.355,17.799,.022,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.085,-,.085,.086,.086,.082,+.28,.105,.032,,
HAV,899.986,8.179,5.348,.020,-,-,-3.77,-,-,-,-,,Havilah Res,,.135,-1.5,.13,.14,.16,.13,-9.72,.294,.13,,
HAVO,525.000,.525,-,-,-,-,-,-,-,-,-,,  opt jun17,,.02,-,.017,.02,.02,.02,-,.02,.02,,
HOG,307.510,40.244,63.805,.004,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.014,+.1,.012,.014,.014,.012,+7.97,.039,.012,,
HAW,387.179,10.159,277.412,.005,-,-,.31,10.3,-,-,-,,Hawthorn Res,,.032,-.1,.032,.035,.035,.032,-2.75,.082,.021,,
HAZ,536.500,216.227,237.816,.046,-,-,-.23,-,-,-,-,,Hazelwood Res,,.038,-.2,.038,.039,.04,.038,-4.72,.055,.026,,
HSK,1068.49,28.099,8.333,.022,.15,.93,-1.38,-,-,-,-,,Heemskirk Cons,,.14,-.5,.14,.15,.18,.14,-3.17,.18,.055,,
HLX,226.960,10.387,20.212,.008,-,-,1.53,2.1,-,-,-,,Helix Res,,.032,-.6,.032,.037,.038,.032,-15.51,.045,.025,,
HLXO,487.044,3.417,6.006,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.018,.024,.018,.018,+.28,.027,.014,,
HRR,1745.15,16.788,9.021,.067,-,-,-3.33,-,-,-,-,,Heron Res,,.185,+4,.18,.185,.19,.145,+27.87,.19,.105,,
HPR,989.535,35.033,11.497,.025,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.18,-,.18,.19,.18,.17,+.28,.25,.028,,
HPRO,-,.072,-,-,-,-,-,-,-,-,-,,  opt apr17,,.05,-,.05,.08,.05,.05,+.28,.05,.042,,
HFR,1338.45,47.860,10.951,.109,-,-,-4.59,-,-,-,-,,Highfield Res,,.70,-2,.69,.715,.74,.675,-2.50,.79,.325,,
HIG,2272.16,90.418,71.542,.051,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.06,-.2,.06,.061,.065,.059,-2.94,.09,.044,,
HEG,650.000,83.621,85.619,.006,-,-,-1.56,-,-,-,-,,Hill End Gold,,.006,+.1,.005,.006,.006,.005,+20.28,.01,.003,,
HGO,18898.7,205.040,385.223,.099,.19,.44,.14,60.0,-,-,-,,Hillgrove Res,,.084,+.9,.083,.084,.086,.075,+12.28,.099,.06,,
HDG,220.000,21.611,6.694,.001,-,-,-5.45,-,-,-,-,,Hodges Res,,.011,-.5,.011,.016,.016,.011,-30.97,.04,.01,,
HZN,6093.86,441.296,453.738,.443,.42,.81,1.06,32.1,-,-,-,,Horizon Oil,,.34,-.5,.34,.345,.35,.335,-1.17,.39,.277,,
HOR,8069.23,52.628,29.411,.005,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.027,+.7,.027,.028,.03,.019,+35.28,.062,.014,,
HCH,2312.50,90.868,37.395,.082,-,-,-1.17,-,-,-,-,,Hot Chili,,.235,-2,.235,.24,.255,.235,-7.56,.545,.17,,
HCHO,-,.619,4.022,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.001,.004,.004,+.28,.30,.004,,
HRL,2042.16,115.691,18.430,.003,-,-,.62,1.3,-,-,-,,Hot Rock,,.008,-,.007,.008,.009,.007,+.28,.01,.003,,
HDX,1333.28,28.395,20.809,.038,.28,.64,5.43,3.3,-,-,-,,Hughes Drilling,,.18,-6,.18,.19,.25,.165,-24.72,.36,.16,,
ICN,4457.76,68.521,140.186,.105,-,-,.27,63.0,-,-,-,,Icon Energy,,.17,+1,.165,.17,.17,.16,+6.53,.185,.125,,
IKW,410.000,36.076,32.194,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.01,-,.01,.013,.013,.01,+.28,.04,.01,,
ILU,7981.69,329.875,568.072,3.726,3.61,2.47,-1.00,-,10.00,-,1.12,f,Iluka Res,,8.90,+2,8.87,8.95,9.12,8.76,+.51,12.08,8.04,,
IMA,199.312,16.289,17.724,.018,-,-,-3.43,-,-,-,-,,Image Res,,.125,-,.12,.14,.135,.125,+.28,.19,.097,,
IPT,1023.60,43.066,15.371,.016,-,-,-1.66,-,-,-,-,,Impact Minerals,,.029,+.1,.027,.029,.029,.027,+3.85,.105,.025,,
IPTO,-,.847,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.002,.006,.004,.004,+.28,.004,.002,,
IXR,12403.4,231.189,89.390,.013,-,-,-5.70,-,-,-,-,,IMX Res,,.028,+.3,.027,.029,.028,.026,+12.28,.098,.019,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,-,.003,.003,+.28,.005,.003,,
ICG,15287.8,468.751,1973.30,.014,-,-,-1.27,-,-,-,-,,Inca Min,,.021,-.1,.021,.022,.023,.021,-4.26,.058,.016,,
IOG,106.234,7.293,7.381,.008,.13,.38,-4.53,-,-,-,-,,Incremental Oil & Gas,,.05,-.5,.05,.055,.055,.05,-8.81,.17,.04,,
IGO,2953.23,176.080,131.922,1.094,2.94,1.59,19.95,23.4,8.00,2.49,1.71,f,Independence Grp,,4.67,+17,4.55,4.70,4.70,4.33,+4.06,4.97,2.71,,
IRL,1119.48,49.021,114.060,.004,-,-,-.01,-,-,-,-,,India Res,,.006,-.2,.006,.007,.008,.006,-24.72,.01,.003,,
IDO,95.000,15.625,27.355,.022,-,-,-.60,-,-,-,-,,Indo Mines,,.04,-,.036,.044,.04,.04,+.28,.071,.027,,
IDC,11064.2,338.442,361.085,.033,-,-,-2.07,-,-,-,-,,Indochine Min,,.03,-.4,.029,.03,.035,.029,-11.48,.088,.023,,
IRN,3388.61,251.246,168.266,.241,-,-,-8.76,-,-,-,-,,Indophil Res,,.20,-2.5,.195,.205,.23,.20,-10.83,.245,.117,,
ICZ,72.000,1.779,3.448,.005,-,-,-1.36,-,-,-,-,,Indus Coal,,.052,+1.2,.052,.08,.052,.031,+30.28,.17,.031,,
IGS,21167.8,211.740,44.330,.002,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.003,+.1,.001,.003,.003,.002,+50.28,.006,.001,,
INL,-,44.032,55.541,.002,.01,.80,-.78,-,-,-,-,,Intec,,.008,-,.008,.009,.008,.008,+.28,.016,.007,,
IRG,6150.30,228.878,82.977,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.003,.001,+.28,.003,.001,,
IZM,791.000,213.321,47.995,.002,-,-,-.10,-,-,-,-,,Intercept Minerals,,.003,-,.003,.004,.003,.003,+.28,.01,.001,,
ITT,10495.5,600.930,4.956,.007,-,-,-.24,-,-,-,-,,InterMet Res,,.015,-.1,.015,.016,.016,.015,-5.97,.018,.003,,
IRC,99.481,7.249,6.290,.010,-,-,-.56,-,-,-,-,,Intermin Res,,.087,-.8,.087,.094,.095,.078,-8.14,.12,.045,,
ICX,485.000,15.483,20.163,.007,-,-,-.60,-,-,-,-,,International Coal,,.042,-.7,.035,.04,.044,.042,-14.00,.16,.032,,
IEC,658.838,21.093,13.245,.009,-,-,-2.89,-,-,-,-,,Intra Energy,,.027,-,.027,.03,.03,.027,+.28,.125,.023,,
IAU,15104.5,182.032,371.948,.156,-,-,12.87,2.2,-,-,-,,Intrepid Mines,,.28,+2,.28,.285,.285,.25,+7.97,.35,.225,,
IVR,11278.1,101.107,93.931,.016,-,-,-.41,-,-,-,-,,Investigator Res,,.035,-.2,.035,.036,.038,.035,-5.12,.196,.033,,
IVRO,6480.00,38.705,-,.001,-,-,-,-,-,-,-,,  opt mar17,,.01,-.1,.009,.01,.011,.01,-8.81,.018,.006,,
IPB,1485.61,14.828,6.002,.021,-,-,-1.02,-,-,-,-,,IPB Pet,,.40,-,.40,.405,.425,.385,+.28,.425,.245,,
IRM,76.125,13.703,5.771,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.014,-.2,.014,.016,.016,.014,-12.22,.023,.01,,
IOH,1321.03,15.852,19.860,.193,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,1.195,-10,1.195,1.21,1.305,1.16,-7.44,1.43,.825,,
IRD,487.124,8.231,9.022,.151,-,-,-1.35,-,-,-,-,,Iron Road,,.26,-3,.26,.28,.285,.26,-10.06,.365,.22,,
IBG,20690.0,223.817,31.637,.062,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.14,+.5,.135,.14,.145,.125,+3.99,.145,.044,,
IFE,317.125,11.793,13.072,.010,-,-,.55,16.2,-,-,-,,Ironclad Min,,.089,-1.1,.07,.09,.125,.089,-10.72,.23,.06,,
ISH,-,.125,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.22,-,-,.25,.22,.22,+.28,.22,.20,,
JKA,6277.30,133.117,135.821,.016,-,-,-.36,-,-,-,-,,Jacka Res,,.045,-.1,.044,.045,.049,.044,-1.89,.151,.043,,
JKAO,-,18.085,-,-,-,-,-,-,-,-,-,,  opt may16,,.008,-,.006,.008,.008,.008,+.28,.01,.005,,
JKAOA,-,.225,24.779,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,+.28,.024,.001,,
JAL,249.055,12.183,15.901,.030,-,-,-.65,-,-,-,-,,Jameson Res,,.16,-,.145,.16,.16,.14,+.28,.285,.135,,
JAT,82.500,11.427,5.877,.002,.01,2.10,-3.55,-,-,-,-,,Jatenergy,,.021,-,.021,.029,.023,.021,+.28,.033,.01,,
JRV,120.053,6.687,6.054,.003,.02,2.55,1.33,3.8,-,-,-,,Jervois Min,,.051,+.1,.051,.054,.051,.05,+2.28,.055,.024,,
JRL,-,1.981,1.657,.007,-,-,-3.13,-,-,-,-,,Jindalee Res,,.205,-,.205,.23,.205,.205,+.28,.24,.16,,
JPR,307.081,8.203,10.299,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.40,.405,.40,.36,+.28,.555,.35,,
KAB,-,273.104,384.552,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,-,-,.001,.001,+.28,.005,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.28,.002,.001,,
KIK,177.130,7.354,547.761,.003,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.014,+.3,.013,.018,.014,.012,+27.56,.05,.007,,
KGM,1210.00,25.552,17.809,.006,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.025,-.4,.023,.025,.025,.025,-13.51,.038,.007,,
KRL,-,38.525,54.829,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,-,.009,.01,.01,.01,+.28,.019,.009,,
KAR,6113.39,174.049,113.727,.970,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.79,+12,3.77,3.80,3.82,3.57,+3.55,5.62,2.36,,
KAS,780.344,45.545,58.684,.033,-,-,-3.58,-,-,-,-,,Kasbah Res,,.084,-,.084,.085,.086,.084,+.28,.175,.075,,
KPC,305.046,13.385,-,.023,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.155,-,.15,.185,.17,.15,+.28,1.00,.15,,
KBL,3001.51,51.135,52.035,.024,.03,2.07,.57,10.9,-,-,-,,KBL Mining,,.062,-.7,.062,.064,.068,.06,-9.86,.072,.034,,
KEY,89570.7,369.996,326.646,.009,-,-,-.28,-,-,-,-,,Key Petroleum,,.016,-.6,.016,.017,.028,.016,-26.99,.034,.009,,
KGL,1673.61,82.103,27.170,.056,-,-,-10.33,-,-,-,-,,KGL Res,,.40,+4,.395,.40,.41,.35,+11.39,.47,.073,,
KNL,6707.35,307.566,33.316,.040,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.335,-2,.335,.34,.365,.305,-5.35,.60,.05,,
KNLO,14.740,3.836,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.25,+5,.16,.25,.25,.20,+25.28,.40,.03,,
KDR,2252.36,120.554,425.639,.011,-,-,-.66,-,-,-,-,,Kidman Res,,.10,-3,.099,.105,.125,.082,-22.79,.34,.05,,
KRA,-,18.441,12.194,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.018,-,.013,.035,.018,.018,+.28,.07,.018,,
KDL,964.357,49.661,16.043,.019,-,-,-1.47,-,4.00,-,22.22,,KIM Diamonds,,.18,-.5,.18,.19,.19,.18,-2.42,1.39,.13,,
KIN,57.142,2.435,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.14,-1,.14,.15,.15,.14,-6.38,.329,.13,,
KPL,191.171,11.236,25.618,.090,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.365,+3,.35,.365,.365,.335,+9.24,.51,.32,,
KKO,150.000,17.907,13.876,.010,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.075,-,.067,.075,.075,.075,+.28,.21,.05,,
KIS,100.000,7.052,4.275,.020,-,-,-1.50,-,-,-,-,,King Island,,.13,-,.11,.13,.13,.12,+.28,.16,.05,,
KRC,672.876,41.937,41.197,.010,-,-,-12.33,-,-,-,-,,King River Copper,,.067,-.3,.065,.069,.07,.065,-4.00,.26,.035,,
KRCO,-,8.051,8.831,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-,.016,.03,.015,.015,+.28,.105,.006,,
KSO,560.000,12.594,23.618,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.003,+.1,.002,.003,.003,.002,+50.28,.007,.002,,
KCN,2901.36,249.396,266.445,.203,2.89,.31,-221.80,-,-,-,-,,Kingsgate Cons,,.91,-,.905,.92,.93,.887,+.28,2.17,.705,,
KRM,641.181,61.289,56.117,.183,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.51,+1,.51,.525,.515,.485,+2.28,.67,.33,,
KOR,403.250,20.740,52.627,.007,-,-,-.99,-,-,-,-,,Korab Res,,.05,-.5,.05,.058,.056,.05,-8.81,.065,.019,,
KTA,457.767,13.709,1.431,.003,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.105,+.7,.10,.105,.11,.10,+7.43,.28,.05,,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.015,-,.02,.02,+.28,.06,.01,,
KRB,208.568,23.623,15.845,.006,-,-,-.87,-,-,-,-,,Krucible Metals,,.07,-,.07,.074,.072,.067,+.28,.092,.041,,
KRBO,112.500,2.593,-,-,-,-,-,-,-,-,-,,  opt jan16,,.034,+.9,.026,.03,.034,.028,+36.28,.034,.01,,
