ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4826.4 at 2013-07-05T16:49:35. Report at Friday, July 5, 2013. Processed Saturday at 2013-07-06T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EWC,4598.21,191.120,309.687,.702,.27,1.50,1.40,28.9,-,-,-,,Energy World Corp,,.405,+2.5,.39,.42,.415,.375,+5.34,.56,.25,,
ETE,6272.38,97.402,302.264,.014,-,-,-.86,-,-,-,-,,Entek Energy,,.027,-,.026,.027,.031,.026,-1.07,.16,.025,,
ENT,180.800,18.757,9.657,.009,-,-,-.08,-,-,-,-,,Enterprise Metals,,.043,+.4,.043,.049,.044,.04,+8.93,.343,.035,,
ENU,25.160,1.780,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.037,-,.037,.059,.037,.037,-1.07,.19,.03,,
EQH,-,.538,-,.002,-,-,-1.67,-,-,-,-,,Equamin,,.15,-,.07,.20,.15,.15,-1.07,1.03,.15,,
EQU,-,3.171,16.087,.003,-,-,-2.67,-,-,-,-,,Equator Resources,,.024,-,.02,.024,.032,.032,-1.07,.20,.005,,
EQX,421.105,15.407,18.229,.059,-,-,-12.29,-,-,-,-,,Equatorial Res,,.485,-1.5,.47,.51,.48,.43,-4.19,2.15,.43,,
EQE,317.360,60.216,171.758,.007,-,-,-4.85,-,-,-,-,,Equus Min,†,.027,+.1,.027,.035,.035,.028,+2.64,.09,.004,,
ERO,22245.0,146.933,69.126,.003,-,-,-.81,-,-,-,-,,ERO Mining,,.004,+.1,.003,.004,.005,.004,+32.27,.009,.002,,
ERN,300.000,20.404,8.348,.001,-,-,-1.32,-,-,-,-,,Erongo Energy,,.01,+.4,.004,.01,.01,.007,+78.94,.044,.004,,
ESM,-,7.128,1.308,.002,-,-,.56,5.2,-,-,-,,Esperance Min,,.029,-,.02,.049,.029,.029,-1.07,.17,.025,,
ESR,-,15.199,6.219,.006,-,-,-3.80,-,-,-,-,,Estrella Res,,.12,-,.087,.12,.12,.12,-1.07,.22,.048,,
GOLD,55.081,1.608,1.662,.474,-,-,63.17,207.9,-,-,-,,ETFS Physical Gold,,131.31,+571,129.50,132.00,133.11,129.25,+3.48,169.29,123.25,,
EUM,50.000,2.344,1.543,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.105,+1.5,.10,.105,.10,.085,+16.58,.20,.085,,
EVN,7838.00,329.919,195.934,.421,1.92,.31,18.00,3.3,-,-,-,,Evolution Mining,,.595,+5,.59,.60,.68,.565,+7.70,2.14,.53,,
ERD,100.000,10.379,3.732,.002,.09,.33,-7.24,-,-,-,-,,Exalt Res,,.03,+.3,.027,.03,.027,.024,+11.43,.20,.015,,
ERDO,-,.618,.828,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,.001,.02,.022,.022,-1.07,.035,.02,,
EXM,301.905,131.721,260.753,.001,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.027,+.1,.03,.033,.029,.026,+2.78,.20,.001,,
EXG,362.722,31.605,53.212,.036,-,-,-.60,-,-,-,-,,Excelsior Gold,,.088,+1.5,.088,.10,.10,.085,+16.58,.255,.082,,
EXE,59.584,24.734,81.674,.006,-,-,-.33,-,-,-,-,,Exoma Energy,,.015,+.2,.014,.044,.015,.013,+14.32,.12,.012,,
EXC,1023.75,10.448,8.001,.004,-,-,-2.49,-,-,-,-,,Exterra Res,,.02,-,.023,.03,.021,.02,-1.07,.056,.02,,
FAS,8429.49,450.404,275.740,.017,-,-,-1.69,-,-,-,-,,Fairstar Res,,.013,+.3,.012,.013,.012,.009,+36.43,.02,.005,,
FASO,-,13.988,29.557,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,.001,.003,.001,.001,-1.07,.006,.001,,
FCN,130.441,10.143,14.049,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.012,+.2,.011,.015,.012,.01,+18.93,.04,.009,,
FAR,10838.5,862.208,1986.56,.070,-,-,-.38,-,-,-,-,,FAR,,.028,-,.027,.028,.028,.025,-1.07,.057,.024,,
FEL,12.600,4.002,7.563,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.02,-,.014,.018,.02,.02,-1.07,.04,.014,,
FEO,50.000,2.707,9.313,.011,-,-,-.70,-,-,-,-,,FeOre,,.045,-1.5,.032,.069,.045,.025,-26.07,.15,.025,,
FWL,-,4.250,25.382,.006,-,-,-1.49,-,-,-,-,,Ferrowest,,.03,+.5,.025,.03,.03,.025,+18.93,.050,.017,,
FCR,-,18.718,8.637,.005,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.014,-,.01,.016,.014,.014,-1.07,.066,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.07,.028,.001,,
FND,600.000,63.122,8.522,.072,-,-,-6.90,-,-,-,-,,Finders Res,,.17,+.5,.165,.175,.17,.165,+1.96,.255,.13,,
FSE,246.000,46.889,236.236,.018,-,-,-.16,-,-,-,-,,Firestone Energy,,.005,+.1,.005,.006,.006,.005,+18.93,.013,.005,,
FSEO,-,.348,4.886,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.07,.002,.001,,
FIE,31.400,.358,.652,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.015,-,.013,.03,.015,.015,-1.07,.16,.015,,
FIS,-,2.828,6.903,.002,-,-,-.30,-,-,-,-,,Fission Energy,,.012,-,.009,.012,.012,.012,-1.07,.05,.012,,
FRY,-,9.525,3.317,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.038,-,.025,.039,.038,.038,-1.07,.072,.036,,
FZR,3.000,9.100,22.366,.030,-,-,12.25,2.7,-,-,-,,Fitzroy River,,.33,-,.33,.36,.33,.33,-1.07,.442,.141,,
FMS,26471.1,754.405,2052.00,.078,-,-,-.42,-,-,-,-,,Flinders Mines,,.043,+1.1,.042,.043,.042,.031,+36.86,.14,.029,,
FML,38512.6,1953.38,1802.79,.128,-,-,-.45,-,-,-,-,,Focus Minerals,,.014,-,.014,.015,.016,.013,-1.07,.046,.012,,
FRG,163.452,4.343,3.182,.018,.12,1.83,-18.15,-,-,-,-,,Forge Res,,.22,+5,.20,.22,.22,.17,+28.34,.30,.135,,
FRGO,-,.160,.223,.002,-,-,-,-,-,-,-,,  opt jul14,,.08,-,.02,.08,.08,.08,-1.07,.20,.077,,
FRC,-,1.682,4.353,.004,-,-,-1.42,-,-,-,-,,Forte Cons,,.039,-,.03,.065,.039,.039,-1.07,.165,.039,,
FRCO,-,-,5.742,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.002,.011,.018,.018,-1.07,.023,.008,,
FTE,100.000,15.004,26.386,.012,-,-,-.36,-,-,-,-,,Forte Energy,,.013,+.2,.006,.013,.013,.011,+17.11,.031,.01,,
FMG,53439.7,1960.97,2308.94,10.462,1.26,2.67,38.59,8.7,4.00,9.65,1.19,,Fortescue Metals Grp,,3.36,+26,3.36,3.38,3.34,2.95,+7.48,5.47,2.81,,
FOT,-,1.393,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.20,-,.195,.20,.21,.21,-1.07,.295,.18,,
FXR,535.341,16.607,19.679,.015,-,-,-1.01,-,-,-,-,,Fox Res,,.032,+.9,.028,.032,.03,.021,+41.79,.07,.02,,
FOY,10.900,120.875,253.208,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.002,-.1,.002,.003,.003,.002,-34.40,.011,.002,,
FNT,907.430,19.382,54.743,.004,-,-,-1.64,-,-,-,-,,Frontier Res,,.014,+.3,.015,.016,.012,.008,+32.27,.087,.007,,
FYI,135.420,2.132,2.402,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.053,+.3,.05,.055,.053,.05,+4.93,.06,.035,,
GLL,121.661,7.613,15.597,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-,.12,.13,.135,.13,-1.07,.15,.10,,
GGX,779.159,29.320,29.709,.017,-,-,-1.18,-,-,-,-,,Gas2Grid,,.027,-.5,.025,.032,.034,.026,-16.69,.14,.024,,
GCY,371.956,10.618,12.186,.024,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.15,+1,.14,.17,.16,.125,+6.08,.35,.125,,
GML,716.120,13.658,6.118,.017,-,-,-1.61,-,-,-,-,,Gateway Min,,.065,+.8,.058,.067,.065,.05,+12.97,.105,.03,,
GBX,5703.32,21.642,5.789,.001,-,-,-.69,-,-,-,-,,GB Energy,,.004,-,.003,.006,.004,.004,-1.07,.009,.004,,
GBM,-,91.970,13.293,.011,-,-,-.28,-,-,-,-,,GBM Gold,,.016,-,.014,.016,.016,.016,-1.07,.019,.008,,
GBZ,616.680,21.151,52.257,.008,-,-,-.25,-,-,-,-,,GBM Resources,,.025,+.1,.024,.025,.027,.025,+3.10,.061,.017,,
GMM,53.000,3.653,12.486,.004,-,-,-2.49,-,-,-,-,,General Min Corp,,.035,-.5,.033,.04,.04,.033,-13.57,.094,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,-,-,-,-,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,300.000,12.035,8.226,.003,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.018,-.2,.012,.02,.02,.018,-11.07,.10,.015,,
GES,10.000,10.930,6.920,.013,-,-,-2.15,-,-,-,-,,Genesis Res,,.09,-,.077,.14,.09,.09,-1.07,.18,.07,,
GPR,134.184,2.414,1.763,.005,-,-,-6.34,-,-,-,-,,Geopacific Res,,.05,+1.5,.051,.15,.05,.035,+41.79,.195,.035,,
GBG,27174.1,1089.82,529.419,.201,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.135,+2.5,.13,.135,.145,.115,+21.66,.465,.094,,
GIP,3149.74,37.203,51.110,.008,-,-,.09,6.7,-,-,-,,Gippsland,,.006,-.1,.006,.007,.008,.006,-15.35,.015,.005,,
GLA,-,22.315,75.385,.001,-,-,-.59,-,-,-,-,,Gladiator Res,,.006,-,.006,.008,.006,.006,-1.07,.041,.004,,
GLAO,-,10.663,69.049,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.07,.011,.001,,
GLN,3.135,10.515,24.904,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.002,-.1,.002,.003,.003,.002,-34.40,.007,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.07,.002,.001,,
GSC,198.590,5.807,28.369,.004,-,-,-.76,-,-,-,-,,Global Geoscience,,.022,-.1,.018,.028,.02,.018,-6.33,.067,.018,,
GGH,-,1.498,6.720,.006,.03,.33,-2.03,-,-,-,-,,Global Gold Hldgs,,.01,-,.006,.03,.01,.01,-1.07,.035,.01,,
GXN,-,593.744,184.936,.001,-,-,-.30,-,-,-,-,,Global Metals Expl,,.001,-,-,.001,.001,.001,-1.07,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,.002,.002,.002,-1.07,.002,.002,,
GXNOB,-,11.089,52.734,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-1.07,.005,.001,,
GBP,560.000,6.749,12.658,.020,-,-,-.23,-,-,-,-,,Global Petroleum,,.10,-,.096,.10,.10,.10,-1.07,.18,.09,,
GRM,-,3.081,167.939,.002,-,-,-7.70,-,-,-,-,,Global Res Corp,,.045,-,.031,.05,.026,.026,-1.07,.085,.023,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,,-,-,-,.005,.001,.001,-1.07,.001,.001,,
GSZ,330.000,5.971,43.213,.003,-,-,.26,7.7,-,-,-,,Global Strat Met,,.02,+.5,.018,.02,.02,.017,+32.27,.12,.015,,
GSZO,-,-,12.781,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,-,.001,.009,.009,-1.07,.025,.003,,
GBE,159.500,20.651,36.343,.012,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.056,+.3,.056,.058,.058,.05,+4.59,.125,.05,,
GLY,40.000,12.113,22.325,.012,-,-,-.55,-,-,-,-,,Glory Res,,.054,-,.054,.089,.054,.054,-1.07,.34,.05,,
GME,653.935,9.677,31.264,.008,-,-,-.40,-,-,-,-,,GME Resources,,.02,-.2,.016,.022,.022,.019,-10.16,.07,.019,,
GOA,42343.5,615.261,973.427,.011,-,-,-.26,-,-,-,-,,Gold Anomaly,,.001,-,.001,.002,.002,.001,-1.07,.005,.001,,
GDO,68.500,4.421,8.699,.171,.25,.48,2.30,5.2,-,-,-,,Gold One Int'l,,.12,+.5,.115,.195,.12,.12,+3.28,.495,.105,,
GOR,2608.83,86.283,187.985,.020,-,-,-1.02,-,-,-,-,,Gold Road Res,,.045,+.2,.045,.047,.048,.042,+3.58,.235,.034,,
GCR,111.900,221.725,79.098,.007,-,-,.04,12.5,-,-,-,,Golden Cross Res,,.005,+.1,.004,.005,.005,.004,+23.93,.011,.004,,
GED,-,8.195,1.960,-,-,-,-1.55,-,-,-,-,,Golden Deeps,,.018,-,.024,.032,.018,.018,-1.07,.135,.017,,
GGP,36955.3,1688.81,1711.35,.009,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.002,+.1,.002,.003,.003,.001,+98.93,.013,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.07,.002,.001,,
GMR,4785.75,141.439,225.495,.008,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.014,+.3,.013,.014,.014,.011,+26.21,.145,.01,,
GWR,49.534,3.142,5.017,.035,-,-,-1.26,-,-,-,-,,Golden West Res,,.16,-.5,.12,.16,.13,.12,-4.91,.298,.11,,
GMX,442.873,8.803,4.061,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.016,+.2,.016,.018,.016,.014,+13.22,.094,.014,,
GPH,-,1.075,1.326,-,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.04,-,.02,.035,.04,.04,-1.07,.17,.04,,
GSE,1000.00,78.304,66.992,.004,-,-,-.64,-,-,-,-,,Goldsearch,,.006,-.1,.005,.006,.006,.005,-17.73,.016,.005,,
GSEO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
GDA,6.980,1.605,265.543,-,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.058,-,.058,.065,.058,.058,-1.07,.20,.05,,
GGEDA,17065.6,25.866,-,.007,-,-,-.30,-,-,-,-,,Grand Gulf Energy,†,.009,+.5,.008,.009,.01,.004,+123.9,.01,.003,,
GRR,1323.71,215.522,294.357,.202,.66,.27,3.11,5.6,2.00,1.55,11.43,,Grange Res,,.175,+1.5,.17,.175,.175,.16,+8.31,.53,.13,,
GTE,216.520,13.415,13.957,.017,-,-,-2.16,-,-,-,-,,Great Western Expl,,.175,+2,.145,.175,.17,.14,+13.22,.287,.102,,
GRK,4232.53,504.585,991.557,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-1.07,.004,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
GER,115.130,2.828,5.567,.004,-,-,-.84,-,-,-,-,,Greenearth Energy,,.03,+.2,.028,.033,.03,.027,+6.08,.052,.019,,
GGG,5742.81,81.840,60.372,.112,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.195,-3,.185,.195,.22,.18,-14.40,.44,.18,,
GGGO,583.400,10.935,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,-.4,.065,-,.065,.065,-6.86,.085,.018,,
GPP,-,.585,2.586,.001,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.011,-,.013,.028,.011,.011,-1.07,.064,.011,,
GRV,50.000,2.834,.776,.003,-,-,-.85,-,-,-,-,,Greenvale Min,,.051,-,.05,.072,.051,.051,-1.07,.17,.04,,
GRY,8468.36,424.776,233.783,.054,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.135,+2,.135,.14,.155,.135,+14.32,.99,.125,,
GTR,-,.626,2.380,.002,-,-,-2.19,-,-,-,-,,GTI Res,,.038,-,.025,.032,.038,.038,-1.07,.07,.038,,
GUF,1738.52,136.361,120.949,.079,-,-,-1.78,-,-,-,-,,Guildford Coal,,.125,-,.125,.13,.135,.12,-1.07,.625,.11,,
GNM,-,225.702,58.923,.234,.47,.36,-1.80,-,-,-,-,,Gujarat NRE Coal,,.17,-,-,-,.17,.17,-1.07,.225,.135,,
GLF,990.000,89.328,109.993,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.07,.008,.001,,
GLM,4782.00,185.453,42.865,.002,-,-,-.40,-,-,-,-,,Gulf Mines,,.005,-,.004,.005,.006,.005,-1.07,.013,.003,,
GUL,95.501,4.661,4.749,.003,-,-,-2.61,-,-,-,-,,Gullewa,,.02,+.2,.021,.048,.02,.018,+10.04,.09,.018,,
GUN,160.576,49.058,29.752,.005,-,-,-.45,-,-,-,-,,Gunson Res,,.02,-,.019,.02,.02,.02,-1.07,.20,.017,,
HHM,-,1.795,.905,.005,-,-,-,-,-,-,-,,Hampton Hill Min,,.035,-.5,.038,.09,.035,.035,-13.57,.13,.03,,
HNR,6552.69,364.944,12.647,.010,-,-,-2.20,-,-,-,-,,Hannans Reward,,.014,-.3,.014,.016,.017,.012,-18.71,.057,.012,,
HAO,25.000,5.214,3.389,.029,-.18,-,13.69,1.1,-,-,-,,Haoma Min,,.15,-,.15,.17,.15,.15,-1.07,.45,.08,,
HAR,452.232,22.166,37.008,.013,-,-,-1.46,-,-,-,-,,Haranga Res,,.055,+.1,.062,.072,.055,.05,+.78,.30,.05,,
HAS,358.901,14.181,51.740,.008,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.05,+.9,.044,.05,.05,.041,+20.88,.145,.033,,
HASO,-,14.404,8.575,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,.002,.003,.003,.003,-1.07,.027,.003,,
HAV,88.683,3.657,14.830,.029,-,-,-4.09,-,-,-,-,,Havilah Res,,.24,-1.5,.25,.28,.21,.20,-7.73,.795,.20,,
HAVO,-,.536,2.234,-,-,-,-,-,-,-,-,,  opt oct13,,.001,-,.001,.019,.001,.001,-1.07,.30,.001,,
HAVOA,-,.020,-,-,-,-,-,-,-,-,-,,  opt mar14,,.005,-,.005,-,.005,.005,-1.07,.12,.005,,
HOG,2596.80,46.109,92.280,.012,-,-,1.43,2.9,-,-,-,,Hawkley Oil & Gas,,.042,+.5,.042,.045,.044,.036,+13.22,.245,.035,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.01,.001,.001,-1.07,.051,.001,,
HAW,301.845,275.814,714.191,.010,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.057,+.7,.06,.061,.062,.05,+12.93,.20,.045,,
HAZ,3244.30,147.466,6.881,.021,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.021,-,.02,.021,.022,.02,-1.07,.064,.017,,
HSK,232.476,6.448,7.666,.009,.16,.38,-2.08,-,-,-,-,,Heemskirk Cons,,.06,-,.06,.065,.063,.06,-1.07,.145,.06,,
HLX,205.763,17.552,12.721,.006,-,-,-1.08,-,-,-,-,,Helix Res,,.03,-.2,.03,.049,.035,.03,-7.32,.095,.03,,
HLXO,-,4.834,-,-,-,-,-,-,-,-,-,,  opt sep14,,.021,-,.02,.039,.021,.021,-1.07,.06,.016,,
HRR,71.692,6.428,10.695,.032,-,-,-2.35,-,-,-,-,,Heron Res,,.125,-,.125,.15,.125,.125,-1.07,.235,.125,,
HFR,-,6.735,1.201,.034,-,-,-.91,-,-,-,-,,Highfield Res,,.34,-,.34,.36,.34,.34,-1.07,.36,.13,,
HIG,403.849,62.545,87.623,.063,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.08,+1.7,.08,.082,.072,.054,+30.41,.195,.05,,
HEG,174.000,71.609,53.233,.006,-,-,-.39,-,-,-,-,,Hill End Gold,,.009,+.1,.008,.009,.009,.007,+11.43,.021,.007,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-1.07,.012,.001,,
HGO,3544.09,294.447,357.260,.062,.22,.28,-1.24,-,-,-,-,,Hillgrove Res,,.061,+.3,.06,.061,.059,.054,+4.29,.145,.052,,
HDG,46.498,5.038,9.681,.003,-,-,-7.02,-,-,-,-,,Hodges Res,,.031,-.4,.025,.036,.035,.031,-12.50,.165,.031,,
HZN,5734.92,349.990,508.758,.397,.39,.90,-.65,-,-,-,-,,Horizon Oil,,.35,+2,.345,.35,.355,.33,+5.09,.475,.262,,
HOR,5.000,22.679,31.515,.004,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.049,-,.04,.055,.05,.05,-1.07,.33,.049,,
HCH,68.732,31.801,18.655,.143,-,-,-1.85,-,-,-,-,,Hot Chili,,.48,-.5,.48,.45,.49,.45,-2.10,.81,.38,,
HCHO,-,3.947,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.07,-,.035,.07,.07,.07,-1.07,.295,.07,,
HRL,268.800,11.160,90.810,.003,-,-,-1.00,-,-,-,-,,Hot Rock,,.01,+.2,.008,.01,.01,.008,+23.93,.027,.008,,
HRS,-,.300,1.531,.006,.19,.27,.69,7.4,-,-,-,,Hudson Res,,.051,-,.051,.20,.051,.051,-1.07,.32,.05,,
HDX,563.244,14.245,64.095,.038,.23,.91,9.99,2.1,-,-,-,,Hughes Drilling,†,.21,+.5,.205,.21,.21,.205,+1.37,.40,.035,,
ICN,794.743,127.070,211.886,.083,-,-,-1.53,-,-,-,-,,Icon Energy,,.155,+.5,.15,.155,.15,.135,+2.38,.30,.125,,
IKW,360.000,29.141,64.508,.006,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.035,+.5,.032,.035,.035,.03,+15.60,.12,.03,,
ILU,6420.17,444.017,508.106,4.396,3.74,2.81,87.10,12.1,35.00,2.49,3.33,f,Iluka Res,,10.50,+41,10.43,10.55,10.57,9.79,+3.04,11.89,7.36,,
IMA,15.000,14.483,10.135,.015,-,-,-5.61,-,-,-,-,,Image Res,,.11,-,.11,.12,.11,.11,-1.07,.325,.11,,
IPT,188.888,12.030,4.694,.010,-,-,-3.84,-,-,-,-,,Impact Minerals,,.027,-,.022,.03,.027,.027,-1.07,.05,.015,,
IXR,88.803,34.228,9.657,.028,-,-,-8.69,-,-,-,-,,IMX Res,,.07,+1.8,.068,.07,.078,.06,+28.93,.22,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,-,.004,.004,-1.07,.007,.004,,
ICG,5764.03,1633.62,13.054,.009,-,-,-3.47,-,-,-,-,,Inca Min,,.022,-.1,.021,.022,.025,.02,-5.61,.17,.014,,
IOG,360.700,5.729,3.688,.022,.15,.93,1.86,7.5,-,-,-,,Incremental Oil & Gas,,.14,-1,.135,.14,.15,.135,-7.73,.32,.12,,
IGO,5090.91,102.645,93.161,.624,2.79,.96,-52.76,-,2.00,-,.75,f,Independence Grp,,2.68,+47,2.67,2.75,2.79,2.20,+19.73,5.05,2.18,,
IRL,166.667,98.879,73.786,.002,-,-,-.25,-,-,-,-,,India Res,,.003,+.1,.002,.003,.003,.002,+48.93,.005,.002,,
IDO,508.500,20.510,24.752,.030,-,-,-2.65,-,-,-,-,,Indo Mines,,.055,-.2,.05,.056,.056,.053,-4.58,.20,.053,,
IDC,4586.46,194.316,57.583,.041,-,-,-.57,-,-,-,-,,Indochine Min,,.049,-,.049,.05,.054,.047,-1.07,.185,.047,,
IRN,4022.74,141.050,191.844,.259,-,-,.46,46.7,-,-,-,,Indophil Res,,.215,-4,.21,.215,.27,.205,-16.16,.39,.20,,
ICZ,-,2.449,2.684,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.11,-,.08,.10,.11,.11,-1.07,.205,.10,,
IVA,581.377,76.304,51.112,.149,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.205,+.5,.185,.205,.21,.20,+1.43,.906,.097,,
IGS,519.665,35.115,41.140,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,+.1,.004,.005,.005,.004,+23.93,.038,.002,,
INL,2000.00,45.097,49.710,.003,.02,.50,-.01,-,-,-,-,,Intec,,.01,+.1,.008,.011,.007,.007,+15.60,.012,.006,,
IRG,2750.00,70.053,45.154,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-.1,.002,.003,.003,.002,-34.40,.005,.001,,
IZM,200.000,41.188,19.109,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.003,-.1,.003,.004,.004,.003,-26.07,.013,.002,,
ITT,-,4.881,.015,-,-,-,2.35,.3,-,-,-,,InterMet Res,,.006,-,.006,.025,.005,.005,-1.07,.035,.005,,
IRC,-,5.261,10.221,.007,-,-,-1.72,-,-,-,-,,Intermin Res,,.059,-,.06,.078,.059,.059,-1.07,.115,.058,,
ICX,44.390,16.265,36.728,.013,-,-,-1.10,-,-,-,-,,International Coal,,.10,+.1,.097,.13,.11,.099,-.06,.245,.081,,
IEC,285.850,9.414,27.334,.030,-,-,-2.41,-,-,-,-,,Intra Energy,,.11,+2.2,.11,.12,.12,.087,+23.93,.28,.087,,
IAU,3976.23,337.292,327.567,.139,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.25,+3.5,.25,.265,.28,.23,+14.49,.60,.19,,
IVR,463.833,47.074,237.642,.054,-,-,-1.23,-,-,-,-,,Investigator Res,,.16,+2,.155,.16,.155,.14,+14.32,.225,.085,,
IVG,-,3.329,1.170,.006,-,-,-5.96,-,-,-,-,,Invictus Gold,,.053,-,.05,.07,.053,.053,-1.07,.095,.03,,
IVGOA,-,.160,.289,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,-1.07,.01,.001,,
IPB,120.000,2.581,-,.010,-,-,-,-,-,-,-,,IPB Pet,,.25,-,.245,.25,.25,.25,-1.07,.35,.22,,
IRM,115.000,4.964,4.934,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.021,+.1,.021,.028,.021,.021,+3.93,.055,.02,,
IOH,116.377,15.883,24.148,.116,-,-,15.56,4.6,-,-,-,,Iron Ore Hldgs,,.72,-6,.68,.74,.72,.67,-9.29,1.26,.63,,
IRD,18.763,7.604,7.317,.055,-,-,6.30,3.0,-,-,-,,Iron Road,,.19,+2,.175,.19,.19,.17,+10.70,.404,.149,,
IBG,1297.31,26.202,27.987,.018,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.049,+.9,.041,.06,.052,.048,+19.86,.15,.039,,
