ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 21, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5224.8 at 2015-08-21T16:43:06. Report at Friday, August 21, 2015. Processed Saturday at 2015-08-22T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXC,245.000,12.585,7.267,.002,-,-,-.77,-,-,-,-,,Exterra Res,,.01,+.1,.01,.016,.01,.009,+13.63,.023,.008,,
FCN,7243.16,61.052,10.195,.003,-,-,-.21,-,-,-,-,,Falcon Minerals,,.013,-,.013,.014,.018,.013,+2.52,.02,.005,,
FAR,31827.6,1136.50,1675.82,.198,-,-,-.26,-,-,-,-,,FAR,,.062,-.6,.061,.063,.069,.061,-6.30,.157,.047,,
FEL,496.839,5.496,13.877,.003,-,-,-.58,-,-,-,-,,Fe Ltd,,.015,+.4,.013,.02,.015,.011,+38.89,.038,.006,,
FCR,90.000,19.309,16.287,.006,-,-,-.37,-,-,-,-,,Ferrum Crescent,,.009,-,.009,.031,.009,.009,+2.52,.018,.005,,
FTZ,-,2.611,4.945,.009,-,-,-2.04,-,-,-,-,,Fertoz,,-,-,.15,.20,.20,.20,+2.52,.495,.15,,
FND,639.396,19.834,30.258,.089,-,-,-2.87,-,-,-,-,,Finders Res,,.135,-1.5,.125,.15,.15,.135,-7.48,.20,.12,,
FIE,125.000,6.062,7.346,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.023,-,.023,.028,.025,.023,+2.52,.031,.017,,
FIEOA,-,5.406,.025,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,.01,.015,.017,.017,+2.52,.017,.002,,
FRY,5012.54,55.412,3.092,.009,-,-,-13.71,-,-,-,-,,Fitzroy Res,†,.055,-.3,.052,.055,.057,.048,-2.65,.077,.009,,
FZR,348.410,3.590,5.138,.023,-,-,-.38,-,-,-,-,,Fitzroy River,,.25,+2.5,.215,.25,.25,.215,+13.63,.29,.175,,
FMS,6362.14,457.387,869.221,.039,-,-,-.17,-,-,-,-,,Flinders Mines,,.014,-,.013,.015,.015,.013,+2.52,.028,.012,,
FML,465.311,938.612,1095.03,.059,-,-,-13.00,-,-,-,-,,Focus Minerals,†,.325,+1.5,.31,.325,.33,.31,+7.36,.70,.30,,
FRC,-,3.591,2.259,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,-,-,.011,.02,.02,.02,+2.52,.032,.019,,
FMG,93442.3,3946.82,3254.18,5.963,2.96,.65,44.86,4.3,13.00,3.45,6.79,f,Fortescue Metals Grp,,1.915,+13,1.895,1.915,2.01,1.805,+9.81,4.40,1.61,,
FOY,-,124.246,222.600,-,-,-,-.22,-,-,-,-,,Foyson Res,†,-,-,-,-,.005,.005,+2.52,.008,.001,,
FCG,-,12.683,.658,.015,-,-,-2.81,-,-,-,-,,Frontier Capital,,-,-,.26,.30,.30,.30,+2.52,.38,.20,,
FNT,579.778,173.719,92.682,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.002,-,.002,.003,.002,.002,+2.52,.017,.002,,
FYI,153.439,1.036,2.577,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.032,-,.032,.04,.032,.032,+2.52,.053,.029,,
GXY,6847.01,212.977,240.990,.033,-,-,-5.24,-,-,-,-,,Galaxy Res,,.03,-.2,.029,.032,.032,.029,-3.73,.064,.023,,
GLL,314.501,9.868,22.221,.014,-,-,-3.85,-,-,-,-,,Galilee Energy,,.095,-2,.095,.115,.115,.094,-14.87,.18,.094,,
GGX,-,53.614,147.626,.003,-,-,-.73,-,-,-,-,,Gas2Grid,,-,-,.004,.005,.004,.004,+2.52,.02,.003,,
GCY,131.623,16.699,5.139,.012,-,-,-.20,-,-,-,-,,Gascoyne Res,,.07,-1.2,.07,.082,.07,.07,-12.11,.21,.063,,
GML,-,9.017,8.125,.007,-,-,-.15,-,-,-,-,,Gateway Min,,-,-,.022,.026,.024,.024,+2.52,.064,.018,,
GBX,1050.53,234.092,5.391,.005,-,-,-.07,-,-,-,-,,GB Energy,,.005,+.1,.004,.005,.005,.004,+27.52,.007,.002,,
GBM,7350.24,15.037,6.224,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,-,.004,.008,.005,.005,+2.52,.006,.003,,
GBZ,280.000,40.635,24.918,.012,-,-,-.50,-,-,-,-,,GBM Resources,,.021,-,.013,.023,.021,.021,+2.52,.032,.011,,
GBZO,-,4.410,.937,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.005,.002,.002,+2.52,.008,.002,,
GMM,1150.19,102.105,5.011,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.056,+.1,.056,.059,.059,.055,+4.34,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.007,.01,.01,+2.52,.01,.004,,
GMD,-,18.982,23.579,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,-,-,.006,.008,.008,.008,+2.52,.018,.004,,
GES,-,.499,.700,.027,-,-,-1.69,-,-,-,-,,Genesis Res,,-,-,-,.085,.09,.09,+2.52,.095,.048,,
GPR,209.352,28.091,34.259,.040,-,-,-.67,-,-,-,-,,Geopacific Res,,.051,-.3,.051,.053,.053,.051,-3.03,.074,.034,,
GBG,5665.63,228.802,485.208,.034,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.023,+.1,.023,.024,.024,.022,+7.07,.051,.018,,
GIP,12250.0,41.884,124.729,.002,-,-,-.25,-,-,-,-,,Gippsland,,.001,-.2,-,.001,.002,.001,-64.14,.004,.001,,
GLA,-,17.130,31.838,-,-,-,-3.36,-,-,-,-,,Gladiator Res,,-,-,.001,.002,.002,.002,+2.52,.005,.002,,
GLAOA,-,2.500,2.965,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,-,-,.001,.001,+2.52,.006,.001,,
GLN,410.350,130.632,26.810,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,+2.52,.01,.001,,
GSC,619.767,11.208,19.270,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.004,-,.004,.006,.004,.003,+2.52,.020,.003,,
GGH,-,.110,.058,.002,.01,-,-.04,-,-,-,-,,Global Gold Hldgs,,-,-,.003,.006,.003,.003,+2.52,.003,.003,,
GXN,-,217.484,-,.001,-,-,-.03,-,-,-,-,,Global Metals Expl,,-,-,-,.001,.001,.001,+2.52,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,+2.52,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.002,.002,+2.52,.002,.002,,
GBP,421.811,4.486,4.789,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.035,-3.7,.036,.066,.072,.035,-48.87,.075,.03,,
GBE,1043.54,31.078,125.208,.010,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.021,-.1,.021,.023,.022,.021,-2.02,.053,.021,,
GME,46.522,11.412,8.980,.015,-,-,.05,64.0,-,-,-,,GME Resources,,.032,-.1,.025,.032,.033,.032,-.51,.077,.02,,
GMN,1877.16,40.589,28.477,.014,-,-,-.40,-,-,-,-,,Gold Mountain,,.068,-.2,.068,.073,.074,.068,-.33,.078,.019,,
GOR,3337.15,222.365,228.545,.264,-,-,-.47,-,-,-,-,,Gold Road Res,,.385,+1,.38,.395,.405,.36,+5.19,.48,.20,,
GCR,1.100,3.990,171.801,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.06,-.6,.021,.065,.066,.06,-6.57,.14,.05,,
GED,75.000,4.643,12.170,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-.2,.008,.013,.01,.008,-17.48,.028,.008,,
GMR,570.000,140.431,190.734,.006,-,-,-.56,-,-,-,-,,Golden Rim Res,,.004,-.1,.004,.005,.005,.004,-17.48,.012,.004,,
GPH,1044.30,25.545,7.587,.005,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.05,+.6,.048,.05,.05,.048,+16.16,.075,.012,,
GPHO,350.000,9.174,.212,-,-,-,-,-,-,-,-,,  opt sep16,,.01,-.2,.008,.01,.012,.01,-14.14,.02,.003,,
GSE,1.088,71.817,79.910,-,-,-,-.34,-,-,-,-,,Goldsearch,†,.095,-,.079,.11,.095,.095,+2.52,.095,.001,,
GGE,160.000,37.440,88.502,.004,-,-,.02,25.0,-,-,-,,Grand Gulf Energy,,.005,-,.005,.006,.005,.005,+2.52,.015,.005,,
GRR,1975.25,194.880,193.207,.122,-,-,-9.52,-,1.00,-,9.52,,Grange Res,,.105,-.5,.105,.11,.11,.102,-2.02,.182,.081,,
GTE,1853.52,15.956,30.580,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.013,+.7,.013,.028,.013,.01,+119.2,.048,.006,,
GER,2088.00,50.196,47.206,.017,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.07,-.6,.065,.07,.075,.064,-5.37,.15,.046,,
GGG,4224.57,114.783,207.591,.036,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.051,-.5,.05,.049,.058,.05,-6.41,.17,.05,,
GGGOA,151.461,8.038,31.615,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.005,.008,.005,.005,+2.52,.04,.003,,
GPP,-,3.734,.498,-,-,-,-1.81,-,-,-,-,,Greenpower Energy,,-,-,.009,.014,.009,.009,+2.52,.029,.008,,
GRV,-,.245,2.262,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,-,-,.019,.05,.021,.021,+2.52,.105,.018,,
GRY,4287.65,136.362,222.534,.022,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.054,+.3,.053,.055,.056,.05,+8.40,.17,.044,,
GTR,-,.643,.694,.001,-,-,-1.17,-,-,-,-,,GTI Res,,-,-,.018,.027,.023,.023,+2.52,.028,.012,,
GUF,1995.22,312.138,117.759,.033,-,-,-10.63,-,-,-,-,,Guildford Coal,,.03,-.5,.03,.034,.034,.03,-11.76,.071,.029,,
GLF,3629.14,680.298,8.851,.033,-,-,.10,12.0,-,-,-,,Gulf Industrials,,.012,-.2,.012,.013,.014,.012,-11.76,.019,.001,,
GMC,-,7.368,127.739,.002,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,-,-,-,-,.03,.03,+2.52,.108,.001,,
GUL,-,4.455,2.412,.002,-,-,-1.50,-,-,-,-,,Gullewa,,-,-,.012,.016,.013,.013,+2.52,.028,.013,,
GWR,-,1.655,26.689,.010,-,-,-9.64,-,-,-,-,,GWR Grp,,-,-,.041,.059,.041,.041,+2.52,.15,.035,,
HMX,287.865,10.749,260.748,.005,-,-,7.30,.7,-,-,-,,Hammer Metals,,.05,-.8,.041,.05,.062,.05,-11.27,.18,.05,,
HHM,-,7.209,2.677,.005,-,-,-.84,-,-,-,-,,Hampton Hill Min,,-,-,.014,.023,.023,.023,+2.52,.052,.008,,
HNR,1140.26,95.689,158.766,.002,-,-,-.05,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.003,.003,+2.52,.008,.002,,
HAO,-,4.769,5.636,.021,-.29,-,-3.95,-,-,-,-,,Haoma Min,,-,-,.056,.105,.11,.11,+2.52,.22,.08,,
HAR,1346.39,15.658,8.680,.003,-,-,-.87,-,-,-,-,,Haranga Res,,.01,-.1,.009,.01,.011,.009,-6.57,.035,.005,,
HMI,5738.25,71.543,7.500,.007,-,-,-.64,-,-,-,-,,Harvest Minerals,,.015,-.4,.014,.019,.02,.015,-18.53,.032,.006,,
HAS,1556.50,38.071,46.008,.031,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.08,+.5,.075,.08,.08,.075,+9.19,.10,.053,,
HAV,66.468,9.599,6.630,.041,-,-,-6.84,-,-,-,-,,Havilah Res,,.25,-1,.225,.25,.26,.22,-1.32,.34,.085,,
HAVO,26.900,1.901,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.084,+.4,.084,.105,.085,.08,+7.52,.11,.02,,
HOG,-,24.480,39.937,-,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,-,-,.003,.005,.003,.003,+2.52,.015,.003,,
HAW,95.818,13.329,9.730,.006,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.033,-.2,.033,.04,.033,.033,-3.19,.045,.012,,
HAZ,12745.6,39.221,215.526,.013,-,-,-.74,-,-,-,-,,Hazelwood Res,,.01,+.4,.01,.011,.011,.008,+69.19,.04,.006,,
HSK,1068.00,16.581,26.747,.023,.12,.83,-3.22,-,-,-,-,,Heemskirk Cons,,.10,-,.092,.099,.10,.09,+2.52,.25,.06,,
HLX,50.000,30.666,10.140,.008,-,-,-1.86,-,-,-,-,,Helix Res,,.031,-.2,.032,.04,.032,.031,-3.54,.045,.019,,
HRR,1078.76,38.734,15.034,.042,-,-,-2.63,-,-,-,-,,Heron Res,,.10,+.2,.10,.105,.105,.099,+4.56,.215,.09,,
HPR,1944.29,36.575,34.018,.011,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.068,-.4,.065,.078,.072,.068,-3.03,.20,.068,,
HPRO,-,1.790,.072,-,-,-,-,-,-,-,-,,  opt apr17,,-,-,.002,.05,.002,.002,+2.52,.05,.001,,
HFR,4297.27,96.881,46.056,.397,-,-,-4.80,-,-,-,-,,Highfield Res,,1.28,+11.5,1.265,1.28,1.29,1.03,+12.39,2.08,.505,,
HIG,779.132,54.595,87.904,.078,-,-,1.06,8.0,-,-,-,,Highlands Pacific,,.085,-,.085,.089,.086,.083,+2.52,.145,.047,,
HEG,4253.01,59.935,82.921,.005,-,-,.10,4.0,-,-,-,,Hill End Gold,,.004,-,.004,.005,.004,.003,+2.52,.006,.003,,
HGO,709.163,34.672,185.591,.031,1.68,.10,.24,68.8,-,-,-,,Hillgrove Res,†,.165,-,.165,.18,.175,.145,+2.52,.672,.145,,
HZN,9115.48,582.624,431.739,.094,.49,.15,1.74,4.1,-,-,-,,Horizon Oil,,.072,-1.1,.072,.079,.085,.069,-10.73,.35,.069,,
HOR,7064.77,162.381,43.204,.006,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.035,-,.032,.035,.04,.031,+2.52,.062,.008,,
HCH,213.261,21.754,88.033,.044,-,-,-3.13,-,-,-,-,,Hot Chili,,.105,-1.5,.105,.115,.115,.10,-9.98,.255,.087,,
HRL,489.918,76.073,113.649,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.07,+.2,.07,.076,.074,.065,+5.46,.083,.004,,
HDX,295.878,8.182,26.808,.031,.31,.48,1.52,9.9,-,-,-,,Hughes Drilling,,.15,-4,.145,.16,.17,.14,-18.53,.25,.075,,
ICN,1044.05,56.023,62.416,.024,-,-,2.12,1.8,-,-,-,,Icon Energy,,.039,-.3,.039,.042,.042,.038,-4.62,.17,.038,,
IKW,750.000,36.977,35.666,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,+.1,.003,.004,.004,.003,+35.86,.011,.003,,
ILU,8662.79,317.099,318.774,3.111,3.27,2.27,-12.90,-,19.00,-,2.56,f,Iluka Res,,7.43,+9,7.36,7.50,7.695,7.20,+3.75,9.215,5.57,,
IMA,587.814,13.568,16.089,.015,-,-,-2.47,-,-,-,-,,Image Res,,.086,+.3,.078,.083,.086,.082,+6.14,.135,.061,,
IPT,1042.17,47.790,42.043,.015,-,-,-.85,-,-,-,-,,Impact Minerals,*,.026,-.2,.025,.026,.027,.025,-4.62,.035,.012,,
IPTO,-,.110,.847,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,+2.52,.004,.001,,
IXR,13938.5,482.862,214.602,.011,-,-,-2.32,-,-,-,-,,IMX Res,,.013,+.1,.012,.013,.013,.011,+10.86,.03,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,.003,.003,+2.52,.003,.003,,
ICG,58845.6,334.415,448.799,.009,-,-,-.50,-,-,-,-,,Inca Min,,.009,-.2,.009,.01,.013,.009,-15.66,.023,.009,,
IOG,-,4.533,7.187,.007,.11,-,.51,-,-,-,-,,Incremental Oil & Gas,,-,-,.03,.038,.045,.045,+2.52,.055,.02,,
IGO,10002.2,262.985,172.207,.773,2.78,1.18,31.88,10.3,11.00,2.90,3.35,f,Independence Grp,,3.28,-2,3.22,3.28,3.35,3.00,+1.92,6.21,3.00,,
IRL,15697.6,54.194,47.802,.003,-,-,-.46,-,-,-,-,,India Res,,.003,-,.002,.003,.003,.003,+2.52,.008,.003,,
IDO,36.100,5.923,15.275,.009,-,-,-8.59,-,-,-,-,,Indo Mines,,.016,-,.016,.028,.016,.016,+2.52,.04,.012,,
IND,287.024,13.309,246.494,.003,-,-,-5.52,-,-,-,-,,Indus Energy,†,.021,+1.2,.006,.02,.021,.009,+135.9,.04,.006,,
INDO,520.154,2.973,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.002,+.1,-,.002,.002,.001,+102.5,.002,.001,,
IGS,6285.00,610.180,190.572,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.003,-,.003,.004,.003,.003,+2.52,.005,.001,,
INL,-,70.726,44.032,.002,.01,-,-.38,-,-,-,-,,Intec,,-,-,.006,.011,.006,.006,+2.52,.015,.006,,
IRC,-,2.969,7.150,.007,-,-,-.81,-,-,-,-,,Intermin Res,,-,-,.047,.065,.05,.05,+2.52,.095,.045,,
IRCO,-,.001,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.004,-,.003,.003,+2.52,.003,.003,,
ICX,1033.11,27.288,14.998,.006,-,-,-.20,-,-,-,-,,International Coal,,.033,-.3,.033,.034,.036,.031,-5.81,.059,.012,,
IEC,290.260,14.337,20.435,.004,-,-,-5.86,-,-,-,-,,Intra Energy,,.012,+.3,.01,.014,.012,.009,+35.86,.03,.007,,
IAU,567.598,89.722,165.373,.041,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.11,-2,.11,.12,.13,.11,-12.86,.285,.102,,
IVR,1750.90,78.525,88.145,.007,-,-,.02,80.0,-,-,-,,Investigator Res,,.016,+.1,.014,.015,.016,.013,+9.19,.038,.01,,
IVRO,1300.00,24.077,30.519,-,-,-,-,-,-,-,-,,  opt mar17,,.003,+.1,.002,.003,.003,.002,+52.52,.011,.002,,
IPB,450.000,19.054,12.981,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.015,+.3,.014,.016,.017,.012,+27.52,.425,.01,,
IRM,104.830,18.778,13.561,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.01,-.1,.01,.012,.012,.01,-6.57,.019,.007,,
IRD,210.946,3.416,7.640,.047,-,-,-.78,-,-,-,-,,Iron Road,,.081,+1.6,.061,.095,.081,.06,+27.14,.285,.06,,
IBG,887.431,110.196,193.093,.028,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.063,-.7,.064,.066,.07,.063,-7.48,.175,.063,,
ISH,-,-,.125,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,-,-,-,.22,.22,.22,+2.52,.22,.22,,
JKA,6639.17,94.928,122.124,.002,-,-,-7.55,-,-,-,-,,Jacka Res,,.005,-,.005,.006,.005,.005,+2.52,.05,.005,,
JKAO,-,-,18.085,-,-,-,-,-,-,-,-,,  opt may16,,-,-,-,.001,.003,.003,+2.52,.008,.003,,
JAL,138.850,24.444,11.861,.008,-,-,-2.43,-,-,-,-,,Jameson Res,,.037,-.3,.038,.04,.04,.037,-4.98,.16,.037,,
JAT,18.705,4.567,11.345,.002,-,-,-1.14,-,-,-,-,,Jatenergy,,.014,-.6,.017,.05,.02,.014,-27.48,.037,.014,,
JRV,151.025,21.071,6.484,.003,.22,.21,-.95,-,-,-,-,,Jervois Min,,.046,-.5,.046,.059,.053,.045,-7.28,.172,.039,,
JRL,-,.818,1.981,.007,-,-,-1.75,-,-,-,-,,Jindalee Res,,-,-,.165,.215,.195,.195,+2.52,.21,.155,,
JPR,296.666,6.539,7.896,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.20,.26,.25,.25,+2.52,.41,.20,,
KLR,-,.024,-,.013,-,-,-1.56,-,-,-,-,,Kaili Res,,-,-,-,.14,.18,.18,+2.52,.18,.003,,
KIK,7.800,6.704,7.143,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-.1,.004,.006,.005,.004,-17.48,.014,.002,,
KRL,1234.63,15.899,38.525,.017,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.005,-,.005,.015,.009,.005,+2.52,.014,.004,,
KAR,6694.65,180.223,167.231,.437,-,-,84.11,2.1,-,-,-,,Karoon Gas Aust,,1.77,-33,1.75,1.80,2.12,1.665,-13.19,4.00,1.665,,
KAS,889.744,41.745,44.595,.010,-,-,-3.22,-,-,-,-,,Kasbah Res,,.018,-.2,.018,.019,.02,.018,-7.48,.086,.018,,
KPC,300.666,5.678,12.995,.034,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.13,+1,.12,.13,.13,.12,+10.86,.31,.07,,
KBL,2232.71,149.076,47.498,.019,-,-,-2.08,-,-,-,-,,KBL Mining,,.031,+.2,.03,.032,.031,.029,+9.42,.069,.018,,
KEY,439.000,58.399,268.990,.004,-,-,-.26,-,-,-,-,,Key Petroleum,,.005,-,.005,.006,.005,.005,+2.52,.027,.005,,
KGL,257.522,13.631,80.317,.026,-,-,2.45,7.6,-,-,-,,KGL Res,,.185,+3.5,.15,.18,.185,.14,+25.86,.42,.105,,
KNL,793.774,91.898,299.802,.028,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.17,+1,.17,.175,.175,.16,+8.77,.375,.11,,
KDR,172.426,27.107,118.301,.011,-,-,-1.12,-,-,-,-,,Kidman Res,,.08,+.5,.081,.09,.08,.075,+9.19,.125,.04,,
KRA,98.000,2.818,18.441,-,-,-,-3.94,-,-,-,-,,Killara Res,,.004,-,.004,.011,.004,.004,+2.52,.018,.002,,
KDL,86.849,13.913,48.115,.010,-,-,-21.78,-,-,-,-,,KIM Diamonds,,.095,+.5,.071,.10,.095,.09,+8.08,.24,.059,,
KIN,212.000,5.523,2.374,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.097,+.5,.09,.115,.097,.094,+7.96,.18,.08,,
KPL,54.600,28.001,10.899,.061,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.20,+2,.17,.20,.21,.17,+13.63,.39,.17,,
KKO,831.899,15.243,17.757,.009,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.056,-.5,.056,.058,.061,.041,-5.67,.08,.012,,
KIS,-,2.244,6.952,.015,.02,-,-1.90,-,-,-,-,,King Island,,-,-,.10,.11,.089,.089,+2.52,.165,.089,,
KRC,216.512,39.245,41.089,.007,-,-,-.48,-,-,-,-,,King River Copper,,.024,+.1,.024,.029,.024,.023,+6.87,.036,.008,,
KRCOA,540.605,2.459,-,-,-,-,-,-,-,-,-,,  opt jun18,,.008,-,.008,.01,.008,.008,+2.52,.009,.005,,
KSO,293082,495.276,12.034,.006,-,-,-.24,-,-,-,-,,King Solomon Mines,,.007,+.3,.007,.008,.011,.004,+77.52,.011,.002,,
KCN,1906.71,81.057,245.882,.162,1.86,.39,-58.40,-,-,-,-,,Kingsgate Cons,,.725,+9.5,.715,.73,.73,.63,+17.60,.93,.605,,
KRM,747.808,29.826,60.478,.081,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.225,+1,.21,.225,.23,.215,+7.17,.535,.175,,
KOR,150.000,16.955,20.337,.006,-,-,-2.47,-,-,-,-,,Korab Res,,.029,-.1,.03,.034,.03,.029,-.81,.065,.02,,
KTA,210.666,5.608,13.251,.006,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.14,-1,.145,.16,.16,.135,-4.14,.21,.08,,
KRB,2587.92,19.682,23.098,.002,-,-,5.79,.4,-,-,-,,Krucible Metals,†,.025,+.1,.024,.025,.027,.02,+8.17,.027,.016,,
KRBDB,1150.00,1.150,-,-,-,-,-,-,-,-,-,,  optjan16d,†,.023,-,.019,.023,.026,.023,-,.026,.023,,
KGD,-,8.156,11.204,.007,-,-,-35.02,-,-,-,-,,Kula Gold,,-,-,.022,.025,.023,.023,+2.52,.086,.022,,
KNE,-,.505,2.458,.001,-,-,-8.34,-,-,-,-,,Kunene Res,,-,-,.01,-,.031,.031,+2.52,.07,.03,,
LCR,-,43.302,72.310,.001,-,-,.48,-,-,-,-,,Laconia Res,,-,-,.002,.003,.002,.002,+2.52,.007,.001,,
LCROA,-,-,11.628,-,-,-,-,-,-,-,-,,  opt sep18,,-,-,-,.001,.001,.001,+2.52,.001,.001,,
LKE,-,.168,.178,-,-,-,-.13,-,-,-,-,,Lake Res,,-,-,.003,.05,.003,.003,+2.52,.005,.002,,
LKO,6881.88,507.664,700.305,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.002,.002,+2.52,.004,.002,,
LMB,1940.63,61.093,127.530,.013,-,-,-3.55,-,-,-,-,,Lamboo Res,,.062,-.1,.059,.062,.066,.059,+.94,.747,.049,,
LNY,10460.2,604.708,47.082,.010,-,-,-.22,-,-,-,-,,Laneway Res,,.005,+.2,.004,.005,.005,.003,+69.19,.007,.001,,
LAM,-,.286,.149,.022,-,-,-13.20,-,-,-,-,,Laramide Res,,-,-,.205,.26,.26,.26,+2.52,.62,.23,,
LRS,16186.2,140.153,69.752,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.006,-.2,.006,.007,.008,.006,-22.48,.052,.005,,
LRSO,-,.250,-,-,-,-,-,-,-,-,-,,  opt mar17,,-,-,.001,.003,.001,.001,+2.52,.001,.001,,
LMG,1821.86,73.134,52.191,.007,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.007,+.1,.007,.009,.008,.006,+19.19,.02,.005,,
LSN,-,1.042,1.295,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,-,-,.032,.20,.032,.032,+2.52,.036,.03,,
LCY,1874.51,48.700,25.295,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-,.004,.005,.004,.004,+2.52,.017,.003,,
LEG,10158.0,234.485,580.057,.022,-,-,-.13,-,-,-,-,,Legend Min,,.011,-.1,.01,.011,.013,.011,-5.81,.014,.006,,
LMR,92.300,38.928,46.985,.010,-,-,-.86,-,-,-,-,,Lemur Resources,,.057,-.1,.057,.06,.058,.057,+.80,.061,.03,,
LRR,32632.5,41.333,150.883,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+2.52,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.52,.011,.011,,
LML,40.000,18.286,92.775,.012,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.044,+.4,.04,.044,.044,.04,+12.52,.064,.031,,
LIO,-,2.353,2.397,.011,-,-,8.81,-,-,-,-,,Lion Energy,,-,-,.125,.14,.14,.14,+2.52,.27,.11,,
LLO,65.526,1.506,2.845,.003,-,-,-,-,-,-,-,,Lion One Metals,,.31,-4,.30,.44,.35,.30,-8.91,.55,.16,,
LTR,5299.32,67.954,41.456,.003,-,-,-.39,-,-,-,-,,Liontown Res,,.005,-,.005,.006,.005,.004,+2.52,.028,.004,,
