ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 17, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4393.8 at 2012-08-17T17:01:06. Report at Friday, August 17, 2012. Processed Saturday at 2012-08-18T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMRO,-,16.794,22.660,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-2.11,.014,.001,,
EMG,-,36.037,17.749,.004,-,-,-1.10,-,-,-,-,,Emergent Res,,.019,-,.017,.019,.019,.019,-2.11,.065,.018,,
ERM,789.789,53.412,35.952,.036,-,-,-.90,-,-,-,-,,Emmerson Res,,.14,+2,.14,.145,.16,.115,+14.55,.305,.09,,
EEG,2543.25,149.160,113.045,.043,-,-,-.65,-,-,-,-,,Empire Energy,,.145,-,.14,.145,.155,.14,-2.11,.315,.098,,
EGO,106422,1607.11,13279.4,.071,-,-,-,-,-,-,-,,Empire Oil & Gas,,.015,-.2,.015,.016,.018,.014,-13.88,.034,.013,,
ERL,267.411,20.898,26.947,.006,-,-,-2.15,-,-,-,-,,Empire Res,,.041,-.3,.037,.044,.05,.041,-8.93,.11,.036,,
EMU,-,12.911,8.793,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.09,-,.058,.085,.09,.09,-2.11,.13,.054,,
ENR,51.876,9.449,13.530,.023,-,-,-,-,-,-,-,,Encounter Res,,.205,+.5,.205,.22,.205,.205,+.39,.835,.15,,
EVR,1824.27,23.200,-,.223,-,-,-,-,-,-,-,,Endeavour Mining,,1.90,-7,1.815,1.90,1.985,1.835,-5.67,2.65,1.835,,
EOC,154.018,26.521,35.196,.052,-,-,-1.65,-,-,-,-,,Endocoal,,.28,+4,.24,.275,.28,.24,+14.55,.54,.23,,
EMX,20.000,6.548,16.058,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.05,-.3,-,-,.055,.05,-7.77,.09,.035,,
EMA,26.038,7.605,17.532,.029,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.075,-.5,-,-,.08,.075,-8.36,.13,.042,,
EME,51.458,3.225,3.086,.040,-,-,.24,108.3,-,-,-,,Energy Metals,,.26,+3.5,.26,.30,.26,.24,+13.44,.435,.215,,
ERA,2299.00,250.202,121.622,.751,-,-,22.53,6.4,-,-,-,,Energy Res,,1.45,+3,1.435,1.465,1.465,1.375,-.00,2.748,1.135,,
EWC,15982.4,363.197,509.631,.867,.24,2.1,.58,86.2,-,-,-,,Energy World Corp,,.50,+3,.49,.505,.56,.47,+4.27,.86,.315,,
ENK,3561.21,9.275,8.175,.008,-,-,-11.24,-,-,-,-,,ENK PLC,,.27,-,.265,.275,.275,.265,-2.11,.29,.135,,
ETE,6711.07,333.981,362.889,.069,-,-,-1.17,-,-,-,-,,Entek Energy,,.135,+1,.13,.135,.135,.125,+5.89,.16,.084,,
ENT,105.372,13.572,24.707,.028,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.13,+.5,.125,.13,.13,.12,+1.89,.21,.10,,
EPC,644.430,6.917,7.719,.004,-,-,-1.23,-,-,-,-,,Epic Res,,.15,+2,.13,.15,.16,.13,+13.27,.20,.07,,
EQH,220.000,.977,-,.003,-,-,-,-,-,-,-,,Equamin,,.205,-,.20,.205,.205,.20,-2.11,.21,.20,,
EQU,790.553,17.765,14.218,.018,-,-,-6.21,-,-,-,-,,Equator Resources,,.14,-4,.089,.135,.20,.14,-24.34,.28,.14,,
EQUO,75.000,2.098,.497,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-1,-,-,.05,.04,-22.11,.09,.025,,
EQX,195.197,19.898,25.686,.239,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.04,-9,2.02,2.05,2.15,2.01,-6.34,2.93,1.48,,
ERO,1480.00,76.370,26.087,.003,-,-,.51,.8,-,-,-,,ERO Min,,.004,-.1,.004,.005,.005,.004,-22.11,.016,.003,,
EROO,-,.548,2.539,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-2.11,.01,.001,,
ERN,709.422,9.396,33.544,.003,-,-,-1.81,-,-,-,-,,Erongo Energy,,.032,-1.4,.031,.043,.046,.032,-32.55,.25,.032,,
ERNO,-,.466,4.518,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,-2.11,.15,.012,,
ESM,-,1.309,5.989,.002,-,-,-.01,-,-,-,-,,Esperance Min,,.028,-,.014,.05,.028,.028,-2.11,.075,.028,,
ESR,-,6.550,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.165,-,-,-,.165,.165,-2.11,.195,.11,,
GOLD,29.201,1.985,3.095,.561,-,-,63.17,236.0,-,-,-,,ETFS Physical Gold,,149.11,+111,149.11,149.95,149.41,147.51,-1.36,178.24,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,.145,.195,.19,.19,-2.11,.23,.15,,
EUG,1.311,3.502,13.269,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.088,-,-,-,.088,.088,-2.11,.25,.081,,
EPG,2148.27,38.628,21.475,.126,-,-,1.08,39.4,-,-,-,,European Gas,,.425,+11,.425,.43,.47,.30,+32.81,.47,.125,,
EVN,4538.71,226.945,110.831,1.182,1.58,1.1,-7.74,-,-,-,-,,Evolution Mining,,1.67,+2.5,1.615,1.67,1.68,1.60,-.59,2.07,1.24,,
ERD,604.883,4.791,2.664,.004,-,-,-.53,-,-,-,-,,Exalt Res,,.18,+3.5,.16,.18,.18,.145,+22.02,.21,.11,,
ERDO,16.667,.918,.484,-,-,-,-,-,-,-,-,,  opt dec15,,.03,+.7,.023,.03,.03,.023,+28.32,.05,.015,,
EXM,15219.7,292.558,607.749,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.002,.001,-2.11,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-2.11,.001,.001,,
EXG,3690.00,63.614,110.799,.051,-,-,-.55,-,-,-,-,,Excelsior Gold,,.14,+3.5,.13,.145,.14,.115,+31.22,.165,.074,,
EXS,1555.40,75.115,116.659,.053,-,-,40.24,.4,-,-,-,f,Exco Res,,.15,+.5,.145,.155,.155,.14,+1.33,.376,.14,,
EXE,2137.45,86.796,40.356,.038,-,-,-1.02,-,-,-,-,,Exoma Energy,,.09,-1.5,.09,.094,.099,.084,-16.40,.21,.082,,
EXEOA,5177.90,36.569,9.846,.001,-,-,-,-,-,-,-,,  opt sep12,,.006,-.4,.004,.01,.006,.005,-42.11,.105,.005,,
EXC,-,9.350,10.736,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.04,-,-,-,.04,.04,-2.11,.10,.04,,
FAS,16885.3,341.162,349.158,.010,-,-,-1.41,-,-,-,-,,Fairstar Res,,.011,-,.01,.011,.011,.01,-2.11,.062,.01,,
FASO,142.115,32.573,-,.001,-,-,-,-,-,-,-,,  opt aug14,,.004,-,-,-,.004,.004,-2.11,.015,.004,,
FCN,793.500,17.457,33.680,.004,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.025,-.4,.025,.029,.029,.025,-15.91,.079,.025,,
FAR,92604.3,2554.12,1470.72,.117,-,-,-.90,-,-,-,-,,FAR,,.047,-.7,.046,.047,.056,.045,-15.08,.057,.024,,
FEL,-,7.788,48.986,.005,-,-,-1.60,-,-,-,-,,Fe Ltd,,.04,-,-,-,.04,.04,-2.11,.10,.027,,
FEO,50.000,11.719,-,.026,-,-,-.95,-,-,-,-,,FeOre,,.13,-,-,-,.13,.13,-2.11,.34,.09,,
FWL,50.000,28.232,8.677,.004,-,-,-2.05,-,-,-,-,,Ferrowest,,.028,-,-,-,.028,.028,-2.11,.12,.028,,
FCR,550.833,10.735,72.832,.019,-,-,.26,25.4,-,-,-,,Ferrum Crescent,,.066,+.2,.06,.07,.066,.062,+1.01,.15,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-2.11,.028,.028,,
FND,81.109,11.271,34.608,.057,-,-,-6.40,-,-,-,-,,Finders Res,,.20,-.5,.20,.23,.22,.20,-4.55,.475,.20,,
FSE,10295.1,258.688,417.933,.025,-,-,-.17,-,-,-,-,,Firestone Energy,,.008,+.1,.007,.009,.009,.007,+12.17,.018,.006,,
FSEO,-,4.886,.588,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-2.11,.006,.001,,
FIE,135.000,1.230,.458,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.12,+5,.10,.12,.12,.07,+69.31,.22,.07,,
FIS,-,7.068,12.995,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.018,-,-,-,.018,.018,-2.11,.045,.013,,
FRY,5.000,3.617,13.843,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.07,-.2,-,-,.07,.07,-4.89,.21,.07,,
FMS,25920.0,2259.00,1649.65,.200,-,-,-.51,-,-,-,-,,Flinders Mines,,.11,+1,.105,.11,.11,.099,+7.89,.30,.085,,
FML,51458.5,2089.48,5458.24,.169,-,-,.10,39.0,-,-,-,,Focus Minerals,,.039,+.4,.038,.039,.04,.035,+9.31,.076,.031,,
FRG,572.118,4.039,12.806,.021,.10,2.7,-6.84,-,-,-,-,,Forge Res,,.27,-2,.27,.29,.29,.23,-9.01,.60,.23,,
FRGO,16.670,.247,2.528,-,-,-,-,-,-,-,-,,  opt jul14,,.08,-2,.09,.90,.10,.08,-22.11,.25,.08,,
FRC,50.000,4.585,3.446,.003,-,-,-.41,-,-,-,-,,Forte Cons,,.09,-,.09,.18,.09,.09,-2.11,.265,.09,,
FRCO,309.090,8.635,.140,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-.2,-,-,.01,.008,-22.11,.065,.008,,
FTE,239.000,35.019,106.664,.016,-,-,-.38,-,-,-,-,,Forte Energy,,.018,+.1,.02,.023,.018,.017,+3.77,.073,.016,,
FMG,92443.1,2947.83,2145.62,13.078,.51,8.2,45.92,9.1,8.00,5.74,1.90,f,Fortescue Metals Grp,,4.20,-25,4.18,4.21,4.53,4.09,-7.73,6.27,3.84,,
FXR,501.667,22.752,57.602,.020,-,-,-1.87,-,-,-,-,,Fox Res,,.05,-1,.05,.06,.054,.05,-18.78,.11,.034,,
FOY,2000.00,273.434,436.661,.006,.02,.4,-.41,-,-,-,-,,Foyson Res,,.009,-,-,-,.009,.008,-2.11,.028,.007,,
FNT,591.347,58.121,217.576,.023,-,-,-2.84,-,-,-,-,,Frontier Res,,.075,-,.072,.075,.08,.071,-2.11,.27,.067,,
FYI,-,2.651,3.982,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.05,-,-,-,.05,.05,-2.11,.08,.035,,
GXY,2429.63,143.065,225.438,.233,-,-,-22.97,-,-,-,-,,Galaxy Res,,.46,-5,.46,.475,.515,.455,-11.92,1.03,.365,,
GLL,1013.14,17.653,24.565,.018,-,-,11.38,1.1,-,-,-,,Galilee Energy,,.12,-1.5,-,-,.135,.12,-13.23,.20,.12,,
GGX,2135.06,38.836,72.874,.034,-,-,-.68,-,-,-,-,,Gas2Grid,,.063,+.3,.064,.068,.07,.062,+2.89,.07,.039,,
GCY,139.381,13.344,37.734,.025,-,-,-.96,-,-,-,-,,Gascoyne Res,,.18,-.5,.18,.195,.18,.17,-4.82,.322,.16,,
GML,2031.76,9.194,2.649,.011,-,-,-.41,-,-,-,-,,Gateway Min,,.07,+3.2,.066,.07,.07,.04,+82.10,.07,.025,,
GBX,-,7.539,36.697,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,-2.11,.03,.007,,
GBM,-,13.517,91.635,.009,-,-,-.62,-,-,-,-,,GBM Gold,,.013,-,.014,.015,.013,.013,-2.11,.022,.009,,
GBZ,789.777,55.395,122.988,.011,-,-,-.73,-,-,-,-,,GBM Resources,,.048,-.6,.049,.052,.05,.048,-13.23,.135,.046,,
GBZOA,-,6.251,24.921,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,-,-,.004,.004,-2.11,.035,.004,,
GMM,45.000,13.644,78.178,.005,-,-,-5.52,-,-,-,-,,General Min Corp,,.053,-1.2,.05,.055,.065,.053,-20.58,.145,.036,,
GMD,171.000,8.671,26.508,.009,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.07,+1.7,.07,.074,.072,.061,+29.96,.205,.053,,
GES,359.750,9.357,2.596,.009,-,-,-.60,-,-,-,-,,Genesis Res,,.10,+.5,.095,.12,.10,.095,+3.15,.10,.025,,
GPR,-,1.763,2.781,.006,-,-,-4.87,-,-,-,-,,Geopacific Res,,.14,-,.05,.15,.14,.14,-2.11,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,-2.11,.03,.005,,
GBG,11661.9,612.956,833.658,.536,-,-,.30,143.3,-,-,-,,Gindalbie Metals,,.43,+.5,.43,.435,.457,.425,-.94,.73,.375,,
GIP,515.668,57.149,112.513,.006,-,-,-.37,-,-,-,-,,Gippsland,,.006,-,.006,.007,.007,.006,-2.11,.031,.005,,
GLA,50.000,76.431,64.827,.007,-,-,-.57,-,-,-,-,,Gladiator Res,,.03,-.4,.028,.032,.03,.03,-13.88,.197,.03,,
GLAO,150.000,76.387,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,-,.006,.006,-2.11,.018,.006,,
GLN,40.000,26.342,40.672,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.006,+.1,.006,.007,.006,.005,+17.89,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,-,.002,.002,-2.11,.002,.002,,
GSC,63.470,30.630,64.585,.008,-,-,-.84,-,-,-,-,,Global Geoscience,,.055,-,.051,.056,.055,.055,-2.11,.076,.029,,
GSCO,343.750,5.730,2.393,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-2.11,.007,.001,,
GGH,-,7.720,.808,.022,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-2.11,.061,.03,,
GXN,36307.6,338.929,137.062,.006,-,-,-.13,-,-,-,-,,Global Metals Expl,,.01,+.1,.009,.01,.011,.009,+9.00,.023,.006,,
GXNCA,-,3.381,21.100,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-2.11,.007,.002,,
GXNOB,12572.1,103.946,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-.1,.002,.003,.003,.002,-35.45,.006,.001,,
GBP,.880,13.787,42.287,.030,-,-,-.30,-,-,-,-,,Global Petroleum,,.15,-,.15,.165,.15,.15,-2.11,.30,.145,,
GRM,177.321,168.884,89.508,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.08,+.6,-,-,.082,.074,+5.99,.32,.073,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.02,.001,.001,-2.11,.004,.001,,
GSZ,2488.50,47.178,136.659,.007,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.06,-2,.058,.06,.08,.06,-27.11,.325,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,.007,.01,.01,.01,-2.11,.025,.002,,
GBE,610.890,40.945,41.256,.021,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.095,-,.093,.105,.095,.09,-2.11,.22,.09,,
GLY,2073.34,25.585,8.309,.053,-,-,-1.76,-,-,-,-,,Glory Res,,.26,+1,.26,.28,.26,.25,+1.89,.48,.15,,
GME,135.000,31.649,11.747,.012,-,-,-.19,-,-,-,-,,GME Resources,,.035,+.7,-,-,.035,.028,+22.89,.098,.025,,
GOA,8448.16,1290.72,2255.62,.011,-,-,-.92,-,-,-,-,,Gold Anomaly,,.006,-,.005,.006,.006,.005,-2.11,.039,.005,,
GDO,433.600,10.776,430.184,.609,.23,1.9,6.00,7.2,-,-,-,,Gold One Int'l,,.43,-3.5,.43,.465,.47,.42,-9.64,.555,.38,,
GDOO,-,.568,3.269,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,.05,.05,.05,-2.11,.12,.05,,
GOR,5348.39,207.208,312.691,.059,-,-,-.84,-,-,-,-,,Gold Road Res,,.15,-2,.15,.155,.17,.15,-13.88,.60,.15,,
GCR,4635.16,89.483,216.872,.010,-,-,-.30,-,-,-,-,,Golden Cross Res,,.007,+.2,.007,.008,.009,.005,+37.89,.016,.004,,
GED,839.735,3.407,5.139,.004,-,-,2.61,4.2,-,-,-,,Golden Deeps,,.11,+3.5,.10,.11,.13,.075,+44.55,.13,.05,,
GGP,38315.9,1926.54,1517.67,.029,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.012,+.2,.011,.012,.012,.01,+17.89,.028,.008,,
GGPO,-,165.508,325.638,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-2.11,.005,.001,,
GMR,2699.97,240.414,105.731,.044,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.10,-,.10,.105,.10,.098,-2.11,.275,.095,,
GWR,110.497,5.778,11.115,.058,-,-,-2.65,-,-,-,-,,Golden West Res,,.30,+2,.26,.38,.30,.27,+5.03,.54,.255,,
GMX,16.261,5.608,11.198,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.065,-.5,.065,.07,.07,.065,-9.26,.136,.057,,
GPH,30.000,1.412,-,.001,-,-,-.80,-,-,-,-,,Goldphyre Res,,.08,-2,-,-,.10,.08,-22.11,.22,.07,,
GSE,627.818,72.420,130.947,.005,-,-,-.56,-,-,-,-,,Goldsearch,,.01,-,-,-,.011,.009,-2.11,.047,.009,,
GDA,1863.08,384.164,286.429,.001,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,-2.11,.006,.001,,
GDAOB,-,7.971,34.452,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.11,.002,.001,,
GRX,24.000,1.120,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.14,-1,.13,.155,.16,.14,-8.78,.23,.14,,
GGE,14963.6,854.036,1998.59,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-.1,-,-,.003,.002,-27.11,.005,.002,,
GGEO,-,113.359,375.677,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.11,.002,.001,,
GRR,6809.14,344.321,283.703,.462,.49,.8,18.78,2.1,5.00,3.76,12.50,,Grange Res,,.40,+1.5,.40,.405,.40,.37,+1.78,.68,.335,,
GTE,1162.50,26.177,52.079,.022,-,-,-3.21,-,-,-,-,,Great Western Expl,,.22,-2,.22,.23,.25,.20,-10.45,.53,.14,,
GRK,7845.00,1175.66,200.188,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.003,+.1,.002,.003,.003,.002,+47.89,.023,.002,,
GRKO,-,71.742,9.191,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-2.11,.005,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-2.11,.001,.001,,
GER,10.000,5.865,14.367,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.05,+.2,-,-,.05,.048,+2.05,.098,.038,,
GGG,2535.51,71.030,225.278,.160,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.385,+3,.375,.39,.39,.35,+6.34,.72,.34,,
GPP,-,2.655,13.017,.005,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.064,-,-,-,.064,.064,-2.11,.069,.03,,
GRV,.200,1.060,2.382,.003,-,-,-1.80,-,-,-,-,,Greenvale Min,,.054,-,-,-,.054,.054,-2.11,.14,.052,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,-2.11,.06,.005,,
GRY,7652.61,303.386,240.786,.221,-,-,-,-,-,-,-,,Gryphon Minerals,,.635,-2.5,.63,.645,.675,.625,-5.90,1.855,.585,,
GTR,100.000,2.555,3.442,.002,-,-,-.95,-,-,-,-,,GTI Res,,.064,+.9,.067,.08,.064,.055,+14.25,.095,.04,,
GUF,1825.88,142.829,159.739,.201,-,-,-4.89,-,-,-,-,,Guildford Coal,,.385,-1.5,.38,.385,.445,.38,-5.86,1.22,.27,,
GNM,935.534,64.501,99.338,.186,.57,.3,.98,17.3,-,-,-,,Gujarat NRE Coal,,.17,-,-,-,.175,.17,-2.11,.29,.135,,
GLF,4000.00,120.553,603.459,.005,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.005,-.1,.003,.007,.006,.005,-18.78,.03,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-2.11,.007,.001,,
GLFOB,-,4.088,50.327,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-2.11,.007,.001,,
GLM,8100.00,64.068,74.154,.001,-,-,-4.37,-,-,-,-,,Gulf Mines,,.005,-.1,-,-,.005,.004,-18.78,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-2.11,.002,.001,,
GUL,233.400,5.383,10.389,.009,-,-,-2.13,-,-,-,-,,Gullewa,,.058,-1.9,.059,.075,.077,.058,-26.79,.13,.05,,
GUN,3597.14,36.237,93.937,.032,-,-,-.73,-,-,-,-,,Gunson Res,,.145,+2.5,.14,.145,.20,.14,+18.72,.26,.095,,
HHM,-,1.128,2.551,.005,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.032,-,.047,.085,.032,.032,-2.11,.113,.032,,
HNR,655.457,20.206,48.539,.014,-,-,-.21,-,-,-,-,,Hannans Reward,,.03,-,.03,.033,.03,.029,-2.11,.160,.029,,
HAO,16.610,3.933,8.668,.016,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.09,-1,.095,.10,.10,.09,-12.11,.185,.07,,
HAR,299.510,38.393,62.897,.042,-,-,-2.45,-,-,-,-,,Haranga Res,,.25,-1,.25,.26,.26,.24,-5.96,.54,.18,,
HAS,577.689,57.388,15.605,.014,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.105,-1,.105,.11,.115,.105,-10.81,.285,.095,,
HASO,500.000,10.123,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.022,+.2,.016,.023,.025,.02,+7.89,.033,.017,,
HAV,143.797,15.817,31.417,.065,-,-,-3.82,-,-,-,-,,Havilah Res,,.60,-,.56,.60,.605,.565,-2.11,1.15,.47,,
HAVO,6.875,2.456,4.559,.002,-,-,-,-,-,-,-,,  opt oct13,,.125,-1.5,.08,.20,.125,.12,-12.83,.65,.12,,
HAVOA,.300,.007,-,-,-,-,-,-,-,-,-,,  opt mar14,,.10,-,-,-,.10,.10,-2.11,.12,.10,,
HOG,1486.63,104.945,112.327,.060,-,-,4.07,5.2,-,-,-,,Hawkley Oil & Gas,,.21,-,.20,.21,.22,.20,-2.11,.325,.12,,
HAW,8800.60,778.597,2932.75,.015,-,-,-.10,-,-,-,-,,Hawthorn Res,,.007,+.1,.006,.007,.008,.006,+14.55,.021,.005,,
HAWOB,-,4.252,72.334,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-2.11,.006,.001,,
HSK,60.783,8.433,25.705,.018,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.115,+.5,-,-,.115,.105,+2.43,.17,.095,,
HLX,117.230,14.384,24.691,.008,-,-,-.35,-,-,-,-,,Helix Res,,.037,+.3,.036,.043,.038,.034,+6.71,.073,.032,,
HEM,428.817,14.429,10.222,.005,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.071,+.1,.071,.095,.08,.07,-.69,.23,.065,,
HRR,50.000,11.313,22.465,.034,-,-,-3.91,-,-,-,-,,Heron Res,,.135,-,-,-,.135,.135,-2.11,.195,.125,,
HFR,560.000,2.006,-,.003,-,-,-.91,-,-,-,-,,Highfield Res,,.15,-,-,-,.21,.15,-2.11,.30,.15,,
HIG,374.142,100.903,205.547,.126,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.16,-,.16,.165,.165,.16,-2.11,.295,.125,,
HEG,4571.05,70.151,138.005,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.017,-.1,.016,.018,.017,.016,-7.67,.049,.016,,
HEGOA,-,-,4.764,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-2.11,.015,.01,,
HGO,6708.50,447.638,501.869,.073,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.08,+.1,.08,.082,.082,.077,-.85,.28,.068,,
HDG,450.623,11.029,28.076,.013,-,-,-3.18,-,-,-,-,,Hodges Res,,.16,+3,.16,.165,.165,.13,+20.96,.45,.11,,
HZN,18156.6,572.457,457.742,.317,.27,1.0,3.76,7.4,-,-,-,,Horizon Oil,,.28,-,.28,.285,.285,.27,-2.11,.355,.165,,
HOR,32719.6,66.421,155.488,.017,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.235,+5.5,.23,.235,.33,.165,+28.44,.41,.135,,
HCH,416.636,20.845,62.355,.082,-,-,-5.92,-,-,-,-,,Hot Chili,,.41,-2.5,.41,.425,.44,.40,-7.86,.74,.38,,
HRL,719.137,95.935,32.436,.004,-,-,-1.22,-,-,-,-,,Hot Rock,,.017,-,.015,.017,.017,.015,-3.82,.106,.015,,
HRS,.800,1.776,7.858,.031,.18,1.4,-1.70,-,-,-,-,,Hudson Res,,.26,-1,-,-,.27,.26,-5.82,.33,.23,,
HDX,2707.50,89.652,44.990,.043,.04,.9,-1.18,-,-,-,-,,Hughes Drilling,,.038,+.2,.036,.039,.038,.036,+3.44,.047,.008,,
ICN,1921.50,224.794,247.934,.101,-,-,-1.01,-,-,-,-,,Icon Energy,,.215,+.5,.205,.215,.22,.195,+.27,.315,.12,,
IDM,113.163,25.496,46.720,.047,-,-,-2.04,-,-,-,-,,IDM International,,.072,+.2,-,-,.074,.071,+.74,.238,.068,,
IDMO,-,.080,1.297,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.007,.001,.001,-2.11,.065,.001,,
IKW,655.000,68.674,40.339,.013,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.075,-1.4,.075,.09,.09,.075,-17.84,.27,.075,,
ILU,11968.9,657.271,581.101,4.551,3.65,3.0,130.10,8.4,75.00,1.73,6.90,f,Iluka Res,,10.87,+90,10.80,10.88,10.89,10.19,+6.91,19.055,7.72,,
IMA,320.700,11.205,18.818,.032,-,-,-6.79,-,-,-,-,,Image Res,,.305,+1,.30,.305,.305,.28,+1.28,.45,.225,,
IPT,333.120,8.819,23.330,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.04,+.4,-,-,.04,.035,+9.00,.08,.023,,
IXR,93.373,10.240,25.178,.043,-,-,-3.60,-,-,-,-,,IMX Res,,.165,-,.165,.175,.20,.165,-2.11,.45,.15,,
ICG,355.800,19.436,3.237,.004,-,-,-.93,-,-,-,-,,Inca Min,,.021,+.1,.018,.021,.022,.019,+2.89,.11,.014,,
