ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 3, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4666.6 at 2011-06-03T16:36:34. Report at Friday, June 3, 2011. Processed Saturday at 2011-06-04T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,183.048,21.181,13.847,.030,-,-,-2.45,-,-,-,-,,ELK Petroleum,,.265,-,.24,.265,.265,.235,+1.97,.38,.092,,
EMR,7255.64,402.254,103.070,.033,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.045,-.1,.045,.046,.047,.043,-.20,.062,.017,,
EMRO,6.240,19.493,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.015,-,.015,.02,.015,.015,+1.97,.03,.005,,
EMG,791.502,11.457,9.207,.010,-,-,-2.10,-,-,-,-,,Emergent Res,,.125,+.5,.12,.125,.125,.11,+6.14,.49,.11,,
ERM,439.797,27.156,20.809,.027,-,-,-.44,-,-,-,-,,Emmerson Res,,.12,-,.12,.125,.125,.12,+1.97,.225,.11,,
EEG,1244.09,41.867,724.504,.029,-,-,7.94,1.3,-,-,-,,Empire Energy Ltd,,.105,-1,.105,.11,.12,.105,-6.73,.185,.081,,
EGO,49954.9,10836.9,2235.90,.106,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.024,-,.024,.025,.026,.024,+1.97,.048,.008,,
ERL,490.000,21.158,8.421,.009,-,-,-.30,-,-,-,-,,Empire Res,,.073,-,.07,.073,.073,.07,+1.97,.16,.037,,
EMU,181.551,6.459,6.013,.006,-,-,-2.04,-,-,-,-,,EMU Nickel,,.095,+.5,.095,.10,.095,.095,+7.52,.19,.09,,
ENR,300.965,8.660,8.986,.078,-,-,-5.90,-,-,-,-,,Encounter Res,,.79,-,.75,.79,.80,.75,+1.97,1.30,.205,,
EOC,1450.32,22.056,13.809,.034,-,-,-.99,-,-,-,-,,Endocoal,,.455,+8,.44,.455,.46,.39,+23.30,.65,.33,,
EMX,173.004,9.768,7.249,.005,-,-,-4.52,-,-,-,-,,Energia Minerals,,.10,-2,.10,.105,.12,.10,-14.70,.395,.09,,
EMA,305.278,13.685,18.027,.058,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.15,-2,.14,.17,.17,.15,-9.80,.295,.115,,
EMAO,-,4.908,12.331,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,-,.004,.005,.005,+1.97,.049,.005,,
EME,-,2.184,2.914,.080,-,-,-1.89,-,-,-,-,,Energy Metals,,.52,-,.49,.525,.52,.52,+1.97,.87,.43,,
ERA,2690.60,85.523,63.232,.883,5.00,.9,24.60,18.8,8.00,3.07,1.73,,Energy Res,,4.63,-26,4.61,4.73,5.02,4.58,-3.35,15.08,4.51,,
EWC,10218.5,241.768,332.136,.781,-,-,1.80,27.8,-,-,-,,Energy World Corp,,.50,-2.5,.495,.505,.53,.50,-2.79,.595,.35,,
ETE,19869.6,216.211,79.828,.067,-,-,-3.74,-,-,-,-,,Entek Energy,,.165,+2.5,.165,.175,.175,.14,+19.83,.196,.09,,
ENT,374.126,14.184,22.507,.023,-,-,-.54,-,-,-,-,,Enterprise Metals,,.175,-1.5,.18,.19,.195,.175,-5.93,.31,.13,,
ENTO,100.000,4.527,1.702,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-1,.04,.06,.06,.05,-14.70,.10,.03,,
EVG,4795.56,285.226,38.641,.090,-,-,-.61,-,-,-,-,,EnviroGold,,.17,-,.17,.175,.185,.165,+1.97,.22,.039,,
EVGO,1970.06,92.314,23.570,.009,-,-,-,-,-,-,-,,  opt dec11,,.05,-.6,.05,.058,.063,.045,-8.75,.09,.004,,
EPC,458.472,6.421,-,.004,-,-,-,-,-,-,-,,Epic Res,,.20,-,.175,.205,.20,.17,+1.97,.27,.17,,
EQX,542.130,19.818,109.659,.228,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.25,+7,2.21,2.35,2.55,2.22,+5.18,4.08,.30,,
EQN,9693.83,878.906,262.902,6.851,-,-,37.39,20.8,-,-,-,,Equinox Minerals,,7.79,+6,7.77,7.80,7.86,7.41,+2.75,7.93,3.99,,
ERO,125.000,20.565,8.927,.012,-,-,-7.46,-,-,-,-,,ERO Min,,.034,+.4,.031,.034,.034,.03,+15.30,.066,.015,,
EROO,220.418,1.117,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.012,+.1,.012,.013,.012,.012,+11.06,.012,.005,,
ERH,733.963,24.267,21.186,.009,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.037,+.2,.036,.041,.04,.036,+7.68,.099,.035,,
ERHOA,-,1.111,.196,-,-,-,-,-,-,-,-,,  opt jul12,,.017,-,.001,.024,.017,.017,+1.97,.04,.013,,
ERN,68.340,26.544,5.105,.011,-,-,-5.20,-,-,-,-,,Erongo Energy,,.14,-1,.14,.15,.15,.14,-4.70,.26,.052,,
ERNO,162.500,3.381,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.085,-,.062,.145,.085,.062,+1.97,.15,.015,,
ESM,2.000,4.027,.525,.006,-,-,-1.95,-,-,-,-,,Esperance Min,,.07,+1,.07,.076,.07,.06,+18.64,.13,.037,,
GOLD,37.770,1.637,2.738,.603,-,-,63.17,220.5,-,-,-,,ETFS Physical Gold,,139.31,+66,139.31,140.85,141.41,138.23,+2.45,150.00,125.54,,
EKA,5235.59,63.810,44.678,.078,-,-,-.19,-,-,-,-,,Eureka Energy,,.33,+5,.33,.34,.365,.29,+19.83,.455,.179,,
EUG,136.991,5.000,1.675,.014,-,-,-2.42,-,-,-,-,,Eurogold,,.165,-1.5,.16,.19,.19,.16,-6.36,.27,.155,,
ENK,339.711,6.888,-,.010,-,-,-,-,-,-,-,,European Nickel,,.31,+6.5,.31,.32,.345,.275,+28.50,.70,.21,,
EDS,18.392,19.546,20.871,.006,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.016,-.2,.016,.018,.018,.016,-9.14,.075,.016,,
ERD,581.396,1.174,-,.004,-,-,-,-,-,-,-,,Exalt Res Ltd,,.205,-1.5,.205,.22,.21,.19,-4.85,.25,.19,,
ERDO,75.003,.257,-,-,-,-,-,-,-,-,-,,  opt dec15,,.065,-3,.06,.08,.075,.055,-29.61,.11,.055,,
EXM,5460.00,436.766,1252.23,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-.1,.002,.003,.003,.002,-31.36,.005,.002,,
EXMOA,-,1.739,40.567,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+1.97,.002,.001,,
EXG,9343.11,83.963,61.393,.011,-,-,-.15,-,-,-,-,,Excelsior Gold,,.047,+.6,.045,.048,.059,.04,+16.60,.068,.028,,
EXS,6047.07,85.642,36.909,.227,-,-,2.56,25.4,-,-,-,,Exco Res,,.65,-,.645,.65,.675,.64,+1.97,.77,.225,,
EXE,1012.58,26.685,31.477,.063,-,-,-.47,-,-,-,-,,Exoma Energy,,.15,-1,.145,.15,.16,.15,-4.28,.315,.15,,
EXEOA,-,4.330,6.596,.013,-,-,-,-,-,-,-,,  opt sep12,,.09,-,.08,.09,.09,.09,+1.97,.21,.076,,
EXC,421.258,3.568,-,.009,-,-,-,-,-,-,-,,Exterra Res Ltd,,.145,+.5,.13,.145,.16,.145,+5.54,.20,.13,,
EXT,2423.39,103.461,31.863,1.949,-,-,-22.97,-,-,-,-,,Extract Res,,7.76,+4,7.71,7.80,7.94,7.63,+2.49,10.80,5.96,,
FAS,23731.0,233.894,190.500,.046,-,-,-1.42,-,-,-,-,,Fairstar Res,,.069,+.4,.068,.069,.072,.062,+8.12,.13,.045,,
FASOA,2400.72,18.908,25.065,.002,-,-,-,-,-,-,-,,  opt aug11,,.01,-,.009,.01,.012,.008,+1.97,.052,.003,,
FCN,775.091,19.891,53.470,.016,-,-,-.86,-,-,-,-,,Falcon Minerals,,.097,-.3,.097,.098,.105,.095,-1.03,.215,.092,,
FAR,11986.5,866.766,401.916,.121,-,-,.34,28.5,-,-,-,,FAR,,.097,+.3,.096,.098,.105,.095,+5.16,.175,.045,,
FEL,225.038,45.028,24.089,.014,-,-,-2.47,-,-,-,-,,Fe Ltd,,.125,-2,.125,.13,.14,.125,-11.82,.265,.08,,
FRS,525.533,41.600,64.554,.181,-,-,-2.81,-,-,-,-,,FerrAus,,.725,-8.5,.725,.745,.79,.71,-8.52,1.195,.65,,
FWL,21.910,5.365,7.411,.016,-,-,-1.41,-,-,-,-,,Ferrowest,,.165,+2.5,.15,.165,.165,.14,+19.83,.21,.07,,
FWLOA,100.000,3.044,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.021,.06,.05,.05,+1.97,.06,.009,,
FCR,901.800,68.078,26.746,.064,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.22,+.5,.20,.24,.22,.19,+4.29,.285,.125,,
FCRO,9.900,6.133,7.437,-,-,-,-,-,-,-,-,,  opt dec13,,.031,-.9,.031,.06,.031,.031,-20.53,.04,.015,,
FND,425.758,23.356,8.718,.106,-,-,-3.31,-,-,-,-,,Finders Res,,.38,-,.38,.385,.395,.38,+1.97,.51,.255,,
FSE,43157.2,336.754,103.158,.054,-,-,-.18,-,-,-,-,,Firestone Energy,,.02,-,.019,.02,.022,.018,+1.97,.038,.013,,
FIS,502.681,9.822,10.243,.007,-,-,-.25,-,-,-,-,,Fission Energy,,.052,-.8,.052,.055,.06,.052,-11.36,.105,.05,,
FRY,-,12.383,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.225,-,.195,.22,.225,.225,+1.97,.32,.19,,
FMS,22453.5,1345.27,944.618,.273,-,-,-.44,-,-,-,-,,Flinders Mines,,.15,+.5,.145,.15,.155,.145,+5.42,.225,.08,,
FML,78925.6,3797.81,3001.51,.231,-,-,.43,15.6,-,-,-,,Focus Minerals,,.067,-.6,.066,.067,.074,.065,-6.25,.105,.035,,
FRG,84.372,11.340,-,.010,.08,6.0,-5.96,-,-,-,-,,Forge Res,,.48,-5,.47,.48,.52,.48,-7.46,1.60,.30,,
FRGO,102.121,2.482,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.30,-2,.26,.35,.35,.30,-4.28,1.40,.105,,
FRC,30.000,3.295,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.21,-3,.21,.23,.24,.21,-10.53,.25,.21,,
FRCO,-,.140,-,.001,-,-,-,-,-,-,-,,  opt apr14,,.065,-,.005,.20,.065,.065,+1.97,.08,.065,,
FTE,827.087,83.718,106.881,.047,-,-,-.30,-,-,-,-,,Forte Energy,,.068,-.2,.063,.068,.071,.067,-.89,.165,.067,,
FMG,74140.6,1360.81,1213.39,20.112,.29,22.3,31.06,20.8,3.00,10.35,.46,,Fortescue Metals Grp,,6.46,+6,6.45,6.47,6.77,6.38,+2.91,7.34,3.83,,
FMJ,387.220,53.576,-,.043,-,-,-1.77,-,-,-,-,,Fortis Min,,1.60,-10,1.60,1.65,1.80,1.55,-3.91,3.98,.21,,
FXR,1100.87,44.011,63.340,.021,-,-,-1.54,-,-,-,-,,Fox Res,,.063,-,.062,.065,.066,.062,+1.97,.155,.062,,
FNT,1829.60,186.398,397.731,.061,-,-,-1.23,-,-,-,-,,Frontier Res,,.215,+.5,.21,.22,.22,.20,+4.35,.42,.046,,
FYI,100.000,2.212,.895,.003,-,-,-5.49,-,-,-,-,,FYI Resources,,.09,-,.086,.094,.09,.09,+1.97,.17,.08,,
FYIO,-,.659,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.02,.024,.02,.02,+1.97,.048,.02,,
GXY,9727.76,132.824,79.572,.276,-,-,-16.62,-,-,-,-,,Galaxy Res,,.855,-.5,.855,.86,.925,.845,+1.39,1.815,.84,,
GLL,846.640,17.369,13.235,.030,-,-,4.16,4.7,-,-,-,,Galilee Energy,,.195,-.5,.195,.20,.205,.19,-.53,.30,.15,,
GGX,809.116,57.168,10.018,.017,-,-,-.44,-,-,-,-,,Gas2Grid,,.051,-.2,.051,.055,.055,.05,-1.80,.094,.021,,
GCY,164.590,31.197,10.364,.027,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.285,+.5,.275,.29,.30,.265,+3.75,.32,.078,,
GML,30.000,1.361,1.333,.005,-,-,-.08,-,-,-,-,,Gateway Min,,.035,-,.035,.037,.035,.035,+1.97,.065,.03,,
GBX,-,23.523,3.196,.007,-,-,.09,43.3,-,-,-,,GB Energy,,.039,-,-,-,.039,.039,+1.97,.072,.021,,
GBXO,-,2.598,9.497,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,+1.97,.004,.001,,
GBXOA,-,52.129,-,-,-,-,-,-,-,-,-,,  opt jul11,,.002,-,-,-,.002,.002,+1.97,.031,.002,,
GBZ,1251.69,81.114,44.666,.020,-,-,-.38,-,-,-,-,,GBM Resources,,.09,-.5,.09,.092,.095,.09,-3.29,.165,.046,,
GBZOA,220.000,17.280,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.035,-,.026,.034,.035,.034,+1.97,.059,.015,,
GMM,1251.12,69.000,7.176,.008,-,-,-2.23,-,-,-,-,,General Min Corp,,.175,+.5,.17,.175,.19,.15,+4.91,.275,.08,,
GMD,375.485,23.844,.601,.012,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.16,-,.16,.20,.16,.155,+1.97,.45,.065,,
GES,55.005,1.561,2.626,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.12,-,.10,.13,.12,.12,+1.97,.19,.09,,
GPR,138.449,2.302,18.915,.010,-,-,-1.33,-,-,-,-,,Geopacific Res,,.28,+8,.25,.28,.28,.24,+41.97,.75,.20,,
GHT,50.027,1.585,.565,.003,-,-,-.35,-,-,-,-,,Geothermal Res,,.083,-,.083,.085,.083,.083,+1.97,.22,.083,,
GGB,645.000,4.412,-,.008,-,-,-,-,-,-,-,,GGG Resources,,.41,+.5,.41,.415,.415,.39,+3.20,.43,.39,,
GBG,19127.6,542.213,336.388,.875,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.935,-1,.93,.935,.97,.915,+.91,1.485,.87,,
GIP,2102.25,92.540,26.100,.019,-,-,-.49,-,-,-,-,,Gippsland,,.031,+.2,.031,.035,.033,.027,+8.87,.069,.027,,
GLA,675.830,62.029,62.518,.031,-,-,-2.18,-,-,-,-,,Gladiator Res,,.275,-3.5,.275,.29,.31,.27,-9.32,.62,.17,,
GLN,1518.77,30.431,38.239,.005,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.02,-,.018,.02,.021,.02,+1.97,.03,.012,,
GSC,464.417,57.423,8.556,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.04,-.5,.031,.044,.045,.04,-9.14,.16,.04,,
GSCO,-,2.218,.761,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.001,.025,.025,.025,+1.97,.05,.01,,
GGH,-,.748,.806,.024,.07,.5,2.28,1.7,-,-,-,,Global Gold Hldgs,,.038,-,.035,.045,.038,.038,+1.97,.05,.038,,
GNI,2948.97,99.144,127.073,.007,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.031,-.2,.031,.033,.036,.031,-4.09,.077,.021,,
GNICA,-,19.052,-,-,-,-,-,-,-,-,-,,  ctg,,.006,-,.004,.01,.006,.006,+1.97,.016,.005,,
GNIOA,936.000,71.493,48.196,.002,-,-,-,-,-,-,-,,  opt jun12,,.007,-,.007,.008,.007,.007,+1.97,.017,.004,,
GBP,28.380,38.135,72.059,.041,-,-,.78,30.1,-,-,-,,Global Petroleum,,.235,-.5,.235,.25,.24,.235,-.11,.40,.13,,
GRM,430.000,67.254,6.892,.005,.04,.9,-.40,-,-,-,-,,Global Res Corp,,.038,+.3,.032,.036,.039,.035,+10.54,.096,.026,,
GBE,1154.79,30.758,26.138,.058,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.26,+1.5,.255,.26,.30,.26,+8.09,.51,.125,,
GLY,100.000,5.831,-,.004,-,-,-,-,-,-,-,,Glory Res,,.20,-,.19,.21,.20,.20,+1.97,.33,.20,,
GCL,1401.50,27.664,20.953,1.422,4.02,2.1,38.60,22.4,-,-,-,,Gloucester Coal,,8.63,-37,8.63,8.70,9.14,8.63,-2.14,13.518,8.63,,
GME,41.435,9.116,10.843,.024,-,-,-.27,-,-,-,-,,GME Resources,,.075,-1,.08,.085,.085,.075,-9.80,.148,.047,,
GOA,35099.7,1564.21,171.888,.051,-,-,-.20,-,-,-,-,,Gold Anomaly,,.042,-.3,.042,.043,.046,.041,-4.70,.057,.019,,
GOAOA,973.506,64.491,6.202,.003,-,-,-,-,-,-,-,,  opt jun12,,.023,+.1,.022,.024,.023,.021,+6.51,.03,.008,,
GDO,11604.7,257.430,94.502,.408,.11,4.6,1.81,27.9,-,-,-,,Gold One Int'l,,.505,-,.505,.51,.515,.505,+1.97,.52,.205,,
GDOO,23.156,2.692,.761,-,-,-,-,-,-,-,-,,  opt oct12,,.13,+1.5,.115,.13,.13,.115,+15.01,.19,.081,,
GOR,7559.50,226.315,70.737,.186,-,-,-1.48,-,-,-,-,,Gold Road Res,,.64,+4,.64,.645,.71,.615,+8.64,.84,.083,,
GORO,280.959,12.964,18.713,.015,-,-,-,-,-,-,-,,  opt jun11,,.58,+5,.505,.58,.61,.54,+11.40,.725,.025,,
GCR,2915.78,166.454,222.141,.025,-,-,-.21,-,-,-,-,,Golden Cross Res,,.018,+.1,.017,.018,.019,.017,+7.85,.026,.012,,
GED,20.000,5.122,2.421,.005,-,-,-1.18,-,-,-,-,,Golden Deeps,,.12,+1,.10,.12,.12,.11,+11.06,.16,.05,,
GGP,29220.5,1174.99,1184.67,.021,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.014,-,.014,.015,.016,.014,+1.97,.032,.011,,
GGPO,7452.49,284.270,356.981,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.004,.004,.002,+1.97,.015,.002,,
GMR,699.836,83.476,36.473,.056,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.155,-,.15,.16,.165,.15,+1.97,.245,.079,,
GDN,4399.41,250.380,661.546,.006,-,-,.63,2.7,-,-,-,,Golden State Res,†,.017,+.1,.016,.017,.02,.016,+8.22,.10,.013,,
GWR,131.341,8.849,14.796,.119,-,-,-2.44,-,-,-,-,,Golden West Res,,.62,-,.62,.64,.635,.62,+1.97,1.07,.605,,
GMX,11.749,8.702,5.929,.010,-,-,-6.39,-,-,-,-,,Goldminex Res,,.14,-2,.135,.14,.16,.135,-10.53,.23,.125,,
GSE,820.500,112.750,67.125,.013,-,-,-.01,-,-,-,-,,Goldsearch,,.034,+.3,.033,.035,.035,.03,+11.65,.075,.018,,
GDA,6372.17,182.283,84.239,.004,-,-,-.60,-,-,-,-,,Gondwana Res,,.007,-.1,.006,.008,.008,.007,-10.53,.018,.007,,
GDAO,-,2.551,2.354,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+1.97,.007,.001,,
GDAOB,1974.16,20.281,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.002,.004,.003,.003,+1.97,.008,.003,,
GGE,49548.8,1444.04,596.701,.016,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.005,-.1,.004,.005,.006,.004,-14.70,.018,.004,,
GGEO,500.000,232.869,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.002,.002,+1.97,.003,.001,,
GRR,6317.04,183.631,432.317,.646,.59,.9,3.93,14.2,-,-,-,,Grange Res,,.56,-3,.555,.565,.625,.555,-3.12,.915,.45,,
GTE,2711.30,36.500,13.529,.043,-,-,-1.88,-,-,-,-,,Great Western Expl,,.49,+2,.48,.49,.52,.42,+6.22,.55,.10,,
GTEO,788.020,9.336,3.814,.005,-,-,-,-,-,-,-,,  opt jun12,,.18,+.5,.15,.175,.22,.14,+4.83,.31,.03,,
GBM,826.361,62.006,25.764,.008,-,-,-.64,-,-,-,-,,Greater Bendigo Gold,,.023,+.2,.02,.023,.023,.02,+11.49,.034,.017,,
GBMOA,884.030,35.725,8.923,-,-,-,-,-,-,-,-,,  opt mar12,,.007,-.1,.005,.007,.007,.007,-10.53,.011,.004,,
GRK,1466.72,136.499,29.324,.010,-,-,-.51,-,-,-,-,,Green Rock Energy,,.019,-,.018,.019,.02,.017,+1.97,.033,.013,,
GER,-,6.189,6.411,.006,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.072,-,.072,.075,.072,.072,+1.97,.13,.065,,
GGG,3565.40,166.295,58.711,.230,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.66,-1.5,.66,.675,.71,.655,-.25,1.41,.31,,
GGGO,2241.24,21.248,13.720,.026,-,-,-,-,-,-,-,,  opt jun11,,.445,-3.5,.44,.48,.50,.44,-5.32,1.20,.12,,
GPP,51.352,11.471,1.608,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.046,-,.049,.051,.051,.046,+1.97,.09,.035,,
GRV,91.221,2.281,.749,.006,-,-,-1.63,-,-,-,-,,Greenvale Min,,.15,-.5,.10,.16,.155,.15,-1.26,.23,.061,,
GRVCA,-,.052,.012,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.01,-,.06,.06,+1.97,.06,.003,,
GRVO,-,.953,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,+1.97,.022,.005,,
GOT,446.757,30.480,46.669,.017,-,-,-4.33,-,-,-,-,,Groote Res,,.18,+1,.18,.185,.19,.17,+7.85,.95,.17,,
GRY,7493.06,144.058,90.605,.484,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.615,+4.5,1.58,1.615,1.785,1.58,+4.84,2.12,.70,,
GTR,10.000,1.302,.837,.003,-,-,-2.59,-,-,-,-,,GTI Res,,.07,-,.055,.07,.07,.07,+1.97,.096,.038,,
GUF,7787.61,120.548,-,.271,-,-,-.47,-,-,-,-,,Guildford Coal,,1.27,+3,1.26,1.275,1.365,1.22,+4.39,1.365,.18,,
GNM,1315.60,49.334,40.873,.535,.57,.9,3.00,18.0,-,-,-,,Gujarat NRE Coal,,.54,+4,.505,.55,.56,.48,+9.97,.96,.46,,
GLF,29843.7,534.236,58.131,.030,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.06,+1,.058,.06,.062,.052,+21.97,.089,.016,,
GLFO,-,3.878,-,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+1.97,.005,.001,,
GLFOB,942.390,47.972,3.415,-,-,-,-,-,-,-,-,,  opt mar13,,.019,-.1,.019,.025,.024,.019,-3.03,.041,.004,,
GLM,726.449,63.215,25.546,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.019,+.1,.018,.022,.019,.014,+7.52,.059,.014,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,.01,.002,.002,+1.97,.005,.002,,
GUL,244.934,6.018,8.747,.025,-,-,-.62,-,-,-,-,,Gullewa,,.175,-,.16,.17,.18,.15,+1.97,.23,.08,,
GUN,1188.32,76.240,25.606,.048,-,-,-.38,-,-,-,-,,Gunson Res,,.23,-1,.225,.23,.25,.22,-2.20,.30,.056,,
HHM,125.000,2.012,2.038,.035,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.27,-2.5,.205,.28,.295,.25,-6.51,.49,.20,,
HNR,363.670,39.822,52.051,.024,-,-,-.88,-,-,-,-,,Hannans Reward,,.18,-1.5,.17,.18,.195,.18,-5.72,.28,.155,,
HAO,267.561,5.294,6.679,.021,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.12,-,.11,.12,.14,.12,+1.97,.195,.086,,
HAR,779.173,48.202,-,.037,-,-,-,-,-,-,-,,Haranga Res,,.26,-.5,.26,.27,.285,.25,+.08,.74,.25,,
HAS,115.140,11.329,13.648,.017,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.29,+2,.29,.30,.30,.27,+9.38,.42,.15,,
HAV,2032.74,24.235,2.778,.056,-,-,-2.58,-,-,-,-,,Havilah Res,,.68,+13,.68,.685,.70,.565,+25.61,.85,.325,,
HAVO,3884.43,4.244,-,.008,-,-,-,-,-,-,-,,  opt oct13,,.39,+10,.35,.38,.39,.225,+36.45,.405,.086,,
HOG,5175.78,88.279,108.804,.065,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.35,+1.5,.35,.36,.37,.32,+6.45,.56,.008,,
HAW,23563.2,2394.05,457.593,.028,-,-,-.21,-,-,-,-,,Hawthorn Res,,.016,-.2,.015,.016,.018,.015,-9.14,.027,.004,,
HAWO,-,.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.005,-,-,.006,.005,.005,+1.97,.005,.003,,
HAWOB,3381.61,64.789,24.542,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-.1,.004,.005,.005,.004,-18.03,.009,.001,,
HAZ,650.801,42.148,63.313,.045,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.17,-1,.17,.175,.185,.17,-3.59,.26,.165,,
HSK,4858.08,16.571,22.630,.025,.21,.8,-22.26,-,-,-,-,,Heemskirk Cons,,.16,+6,.16,.165,.16,.115,+61.97,.35,.10,,
HLX,622.858,13.923,6.329,.014,-,-,-1.46,-,-,-,-,,Helix Res,,.09,-.3,.09,.094,.096,.09,-1.26,.19,.058,,
HEM,213.873,7.680,40.213,.017,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.245,-2,.245,.29,.265,.245,-5.58,.69,.245,,
HTM,150.000,5.511,17.902,.004,.01,1.3,-.08,-,-,-,-,,Heritage Gold NZ,,.013,-,.012,.015,.013,.013,+1.97,.028,.013,,
HRR,355.655,14.830,10.849,.047,-,-,-7.85,-,-,-,-,,Heron Res,,.185,-.5,.185,.19,.195,.185,-.66,.27,.175,,
HIG,2847.53,145.210,57.144,.199,-,-,1.48,19.6,-,-,-,,Highlands Pacific,,.29,-1.5,.29,.295,.305,.27,-2.95,.465,.20,,
HEG,1119.64,101.682,53.452,.025,-,-,-3.70,-,-,-,-,,Hill End Gold,,.052,-.6,.052,.053,.058,.052,-8.38,.12,.052,,
HEGO,-,2.886,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,.007,.01,.001,.001,+1.97,.028,.001,,
HGO,7753.62,356.169,173.904,.206,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.26,-3.5,.26,.265,.29,.255,-9.90,.365,.21,,
HDG,472.742,20.757,7.911,.028,-,-,-1.60,-,-,-,-,,Hodges Res,,.37,+2,.355,.37,.40,.35,+7.68,.49,.12,,
HZN,10323.5,351.758,318.917,.401,.15,2.4,-.30,-,-,-,-,,Horizon Oil,,.355,-2.5,.355,.36,.39,.35,-4.61,.425,.26,,
HOR,1194.44,146.673,-,.011,-,-,-,-,-,-,-,,Horseshoe Metals,,.24,-3.5,.235,.245,.28,.235,-10.76,.825,.18,,
HORO,-,39.147,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.085,-,.07,.13,.085,.085,+1.97,.53,.05,,
HCH,674.576,47.758,11.079,.057,-,-,-2.96,-,-,-,-,,Hot Chili,,.60,+1,.59,.60,.62,.58,+3.66,.85,.17,,
