ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5354.0 at 2014-03-21T16:43:06. Report at Friday, March 21, 2014. Processed Saturday at 2014-03-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOLD,61.449,.569,.628,.453,-,-,63.17,223.6,-,-,-,,ETFS Physical Gold,,141.25,-525,141.00,142.44,148.50,141.05,-3.71,154.29,123.25,,
EUM,50.000,.642,.948,.002,-,-,-1.76,-,-,-,-,,Eumeralla Res,,.08,-1,.08,.08,.09,.08,-11.24,.15,.08,,
EVN,28198.2,173.859,127.629,.638,1.53,.59,-44.18,-,2.00,-,2.22,,Evolution Mining,,.90,-7,.885,.90,1.017,.865,-7.34,1.51,.505,,
ERD,5.228,1.054,2.638,.002,.02,1.25,-17.36,-,-,-,-,,Exalt Res,,.025,-,.025,.038,.025,.025,-.13,.16,.012,,
ERDO,-,-,.303,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,.001,.005,.022,.022,-.13,.028,.022,,
EXM,194.220,3.123,25.811,-,-,-,-5.96,-,-,-,-,,Excalibur Min,†,.012,-.3,.012,.014,.014,.01,-20.13,.10,.001,,
EXG,256.919,11.339,19.375,.035,-,-,-.54,-,-,-,-,,Excelsior Gold,,.084,-.6,.084,.088,.09,.084,-6.79,.19,.058,,
EXE,1951.61,14.478,13.336,.005,-,-,-1.33,-,-,-,-,,Exoma Energy,,.013,-.1,.013,.014,.014,.013,-7.27,.03,.012,,
EXU,475.000,4.062,12.226,.002,-,-,-3.91,-,-,-,-,,Explaurum,,.006,-,.005,.006,.006,.006,-.13,.014,.004,,
EXC,-,1.050,6.163,.003,-,-,-.50,-,-,-,-,,Exterra Res,,.015,-,.015,.023,.015,.015,-.13,.049,.015,,
FAS,8365.17,358.853,146.378,.013,-,-,-.55,-,-,-,-,,Fairstar Res,,.008,-,.007,.008,.008,.007,-.13,.078,.005,,
FASO,-,3.816,4.806,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,-.13,.02,.001,,
FCN,84.762,3.398,2.363,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.011,-,.011,.012,.011,.011,-.13,.027,.009,,
FAR,74664.4,885.893,592.931,.147,-,-,-.52,-,-,-,-,,FAR,,.059,+.6,.059,.06,.062,.052,+11.19,.063,.024,,
FEL,-,3.435,1.603,.006,-,-,-2.05,-,-,-,-,,Fe Ltd,,.027,-,.024,.033,.027,.027,-.13,.03,.011,,
FEO,-,2.431,1.387,.023,-,-,-.55,-,-,-,-,,FeOre,,.044,-,.045,.05,.044,.044,-.13,.069,.025,,
FWL,-,.988,1.961,.004,-,-,-.83,-,-,-,-,,Ferrowest,,.018,-,.018,.022,.018,.018,-.13,.050,.014,,
FCR,-,6.305,7.968,.011,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.03,-,.013,.03,.03,.03,-.13,.059,.01,,
FTZ,250.830,1.296,-,.017,-,-,-4.30,-,-,-,-,,Fertoz,,.44,-5,.44,.48,.485,.435,-10.33,.67,.27,,
FND,378.780,13.093,36.621,.094,-,-,-6.30,-,-,-,-,,Finders Res,,.17,+.5,.165,.18,.18,.165,+2.90,.25,.14,,
FSE,1090.66,29.151,46.099,.028,-,-,-.18,-,-,-,-,,Firestone Energy,,.008,+.1,.007,.008,.008,.007,+14.16,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
FIE,222.999,1.041,.068,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.024,+.4,.02,.027,.024,.02,+19.87,.076,.011,,
FRY,200.000,1.789,8.739,.004,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.037,-.3,.037,.085,.04,.037,-7.63,.058,.029,,
FZR,18.000,1.926,2.810,.034,-,-,-4.60,-,-,-,-,,Fitzroy River,,.38,+1,.38,.40,.39,.37,+2.57,.46,.295,,
FMS,60939.6,413.611,431.264,.059,-,-,-.52,-,-,-,-,,Flinders Mines,,.028,-.5,.028,.029,.033,.028,-15.28,.061,.025,,
FML,119872,549.975,788.253,.155,-,-,-2.47,-,-,-,-,,Focus Minerals,,.017,+.1,.016,.017,.017,.014,+6.12,.023,.011,,
FRC,-,.035,1.167,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.043,-,-,.038,.043,.043,-.13,.08,.039,,
FRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.008,.018,.018,-.13,.018,.018,,
FTE,1281.40,6.362,6.665,.011,-,-,-.28,-,-,-,-,,Forte Energy,,.008,-,.008,.01,.01,.006,-.13,.021,.005,,
FMG,94116.5,1129.41,944.385,15.507,2.44,2.04,107.19,4.6,20.00,5.36,4.02,f,Fortescue Metals Grp,,4.98,-,4.96,4.99,5.04,4.85,-.13,6.22,2.87,,
FOT,15.000,.201,.933,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.21,-,.21,.22,.21,.21,-.13,.23,.18,,
FXR,8038.99,26.839,6.802,.009,-,-,-4.53,-,-,-,-,,Fox Res,,.017,+.2,.017,.02,.025,.013,+13.21,.045,.007,,
FOY,5490.00,48.666,80.578,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.003,.002,-.13,.006,.002,,
FNT,287.000,11.516,10.188,.002,-,-,-.59,-,-,-,-,,Frontier Res,,.007,-,.007,.008,.007,.007,-.13,.031,.005,,
FYI,240.939,.736,1.325,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.055,-,.055,.06,.055,.055,-.13,.062,.04,,
GLL,178.000,6.878,3.524,.019,-,-,-2.90,-,-,-,-,,Galilee Energy,,.125,-.5,.12,.125,.13,.125,-3.97,.165,.10,,
GGX,3438.53,75.434,13.403,.022,-,-,-.46,-,-,-,-,,Gas2Grid,,.03,+.3,.031,.034,.033,.026,+10.98,.045,.019,,
GCY,239.925,1.884,7.238,.022,-,-,-.39,-,-,-,-,,Gascoyne Res,,.14,-,.13,.14,.15,.14,-.13,.29,.125,,
GML,84.800,4.490,7.160,.024,-,-,-.15,-,-,-,-,,Gateway Min,,.09,-.6,.085,.088,.096,.09,-6.38,.175,.05,,
GBX,-,.710,15.259,.001,-,-,-.24,-,-,-,-,,GB Energy,,.003,-,.002,.004,.003,.003,-.13,.007,.002,,
GBM,437.500,2.350,.883,.006,-,-,-1.13,-,-,-,-,,GBM Gold,,.009,-.2,.007,.01,.011,.008,-18.31,.019,.007,,
GBZ,1395.00,5.523,7.742,.010,-,-,-1.64,-,-,-,-,,GBM Resources,,.027,-.1,.028,.03,.029,.026,-3.70,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.003,.02,.007,.007,-.13,.02,.006,,
GMM,-,1.526,1.728,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.016,-,.018,.02,.016,.016,-.13,.039,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.01,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,-,-,-,.005,.005,,
GMD,393.428,6.972,6.632,.003,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.021,-.3,.02,.021,.025,.021,-12.63,.052,.008,,
GES,-,.045,4.704,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.09,-,.05,-,.09,.09,-.13,.16,.056,,
GPR,43.044,.778,.574,.008,-,-,-2.76,-,-,-,-,,Geopacific Res,,.04,-,.035,.04,.04,.04,-.13,.17,.028,,
GBG,63841.2,213.357,643.592,.090,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.06,-.7,.06,.062,.075,.058,-10.58,.22,.058,,
GIP,4499.09,85.841,13.527,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-.1,.003,.004,.003,.003,-25.13,.014,.002,,
GLA,-,5.613,1.979,.001,-,-,.11,5.5,-,-,-,,Gladiator Res,,.006,-,.005,.008,.006,.006,-.13,.015,.004,,
GLAO,-,1.505,7.748,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.13,.003,.001,,
GLN,4018.18,7.519,4.778,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-.2,.002,.003,.004,.002,-50.13,.004,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-.13,.002,.001,,
GSC,846.666,9.149,4.137,.008,-,-,-.79,-,-,-,-,,Global Geoscience,,.042,+.2,.038,.042,.042,.04,+4.87,.057,.018,,
GSCO,-,.200,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,-,.005,.007,.007,-.13,.01,.003,,
GGH,-,.048,1.448,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,.045,.003,.003,-.13,.028,.003,,
GBP,655.449,2.470,2.983,.024,-,-,-1.57,-,-,-,-,,Global Petroleum,,.12,+2.3,.115,.125,.125,.097,+23.58,.125,.08,,
GRM,140.000,.747,1.044,.005,-,-,-2.61,-,-,-,-,,Global Res Corp,,.083,-.2,.076,.083,.085,.083,-2.48,.085,.023,,
GSZ,173.489,4.065,3.421,.005,-,-,-1.25,-,-,-,-,,Global Strat Met,,.02,-,.02,.025,.02,.02,-.13,.051,.015,,
GBE,51.000,7.525,7.949,.014,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.029,+.2,.027,.029,.03,.027,+7.28,.075,.027,,
GME,100.000,4.505,3.972,.011,-,-,-.11,-,-,-,-,,GME Resources,,.029,-.6,.029,.035,.035,.029,-17.27,.037,.018,,
GOR,9070.96,76.496,47.354,.084,-,-,-4.59,-,-,-,-,,Gold Road Res,,.185,-,.185,.19,.215,.175,-.13,.215,.034,,
GCR,209.000,66.922,33.697,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,-,.005,.006,.006,.005,-.13,.011,.003,,
GED,1183.00,7.952,2.922,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.01,-.3,.008,.012,.014,.01,-23.21,.049,.008,,
GGP,-,40.712,547.256,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,-,-,.001,.001,-.13,.005,.001,,
GGPOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.13,.001,.001,,
GGPOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.13,.001,.001,,
GMR,608.865,59.481,61.829,.007,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.009,-,.009,.01,.01,.009,-.13,.043,.009,,
GMX,77.800,.771,4.255,.002,-,-,-2.09,-,-,-,-,,Goldminex Res,,.014,+.3,.012,.014,.014,.011,+27.14,.033,.011,,
GPH,-,5.507,.782,.001,-,-,.65,3.8,-,-,-,,Goldphyre Res,,.025,-,.028,.032,.025,.025,-.13,.07,.02,,
GSE,270.000,44.109,21.349,.001,-,-,-.34,-,-,-,-,,Goldsearch,,.002,-.1,.002,.003,.003,.002,-33.46,.013,.002,,
GSEO,-,-,.350,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
GDA,729.877,2.554,.772,-,-,-,6.40,.8,-,-,-,,Gondwana Res,,.05,-,.048,.055,.05,.042,-.13,.095,.042,,
GGE,2246.48,36.448,350.611,.008,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.011,-.1,.011,.012,.013,.011,-8.46,.017,.003,,
GRR,3317.31,63.181,83.374,.307,-,-,2.22,11.9,2.00,1.11,7.55,,Grange Res,,.265,-.5,.26,.265,.265,.25,-1.98,.294,.125,,
GTE,-,7.604,3.356,.012,-,-,-4.43,-,-,-,-,,Great Western Expl,,.095,-,-,-,.095,.095,-.13,.227,.086,,
GRK,2176.79,72.574,179.897,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-.13,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
GER,876.959,36.643,1.284,.014,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.095,-1,.095,.099,.105,.095,-9.65,.19,.022,,
GGG,16170.4,55.602,42.982,.083,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.145,-5,.14,.19,.205,.145,-25.77,.46,.145,,
GGGO,-,-,5.390,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.001,-,.066,.066,-.13,.085,.05,,
GPP,-,.231,.338,.003,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.036,-,.02,.037,.036,.036,-.13,.06,.011,,
GRV,150.000,.644,1.722,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.068,+1,.069,.079,.07,.058,+17.11,.105,.05,,
GRY,7803.69,94.378,157.332,.066,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.165,-1,.16,.17,.18,.165,-5.84,.365,.12,,
GTR,15.000,.120,.080,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.028,-,.03,.06,.028,.028,-.13,.045,.023,,
GUF,1601.93,37.603,39.930,.065,-,-,-.95,-,-,-,-,,Guildford Coal,,.087,-.3,.087,.088,.09,.087,-3.46,.39,.071,,
GNM,182.265,2.850,182.949,.267,.18,.47,-7.33,-,-,-,-,,Gujarat NRE Coal,,.085,+.5,.072,.086,.085,.072,+6.12,.205,.055,,
GLF,-,5.831,41.510,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.13,.002,.001,,
GLM,650.000,47.020,70.191,.004,-,-,-.32,-,-,-,-,,Gulf Mines,,.004,-,.003,.004,.004,.004,-.13,.01,.004,,
GUL,10.600,.269,1.542,.005,-,-,-1.57,-,-,-,-,,Gullewa,,.03,-,.03,.052,.033,.03,-.13,.053,.018,,
GUN,115.900,5.297,13.417,.005,-,-,-3.17,-,-,-,-,,Gunson Res,,.018,-,.018,.02,.018,.018,-.13,.05,.016,,
GWR,458.492,12.322,1.036,.030,-,-,-1.25,-,-,-,-,,GWR Grp,,.125,-2,.125,.15,.15,.125,-13.92,.209,.11,,
HHM,10.000,.490,.531,.005,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.037,+.7,.037,.05,.037,.03,+23.21,.068,.03,,
HNR,6469.88,90.167,139.032,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.006,-,.005,.007,.007,.006,-.13,.029,.003,,
HAO,173.087,1.913,3.405,.048,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.25,-5,.25,.27,.29,.25,-16.79,.42,.11,,
HAR,223.124,3.098,10.749,.017,-,-,-2.78,-,-,-,-,,Haranga Res,,.07,+1,.06,.079,.075,.06,+16.54,.175,.05,,
HAS,73.198,4.351,6.672,.009,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.05,-,.049,.055,.051,.05,-.13,.075,.033,,
HASO,-,-,7.967,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.13,.008,.001,,
HAV,260.000,2.069,1.536,.030,-,-,-3.70,-,-,-,-,,Havilah Res,,.25,+1,.245,.25,.25,.23,+4.04,.495,.20,,
HOG,826.136,17.877,22.620,.009,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.03,-.2,.03,.032,.035,.03,-6.38,.11,.016,,
HOGO,-,1.000,3.611,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.13,.011,.001,,
HAW,71.000,2.799,196.011,.007,-,-,.31,13.5,-,-,-,,Hawthorn Res,†,.042,-.1,.042,.049,.045,.042,-2.45,.16,.031,,
HAZ,6995.42,51.813,79.800,.037,-,-,-.23,-,-,-,-,,Hazelwood Res,,.032,+.3,.032,.035,.035,.026,+10.22,.055,.017,,
HSK,174.500,10.297,2.400,.015,.16,.63,-2.54,-,-,-,-,,Heemskirk Cons,,.10,+.3,.10,.105,.105,.097,+2.96,.115,.055,,
HLX,403.838,2.212,11.891,.006,-,-,1.53,1.9,-,-,-,,Helix Res,,.029,+.1,.029,.035,.03,.029,+3.44,.06,.028,,
HLXO,8.000,.321,3.610,-,-,-,-,-,-,-,-,,  opt sep14,,.015,-,.015,.02,.015,.015,-.13,.049,.015,,
HRR,1173.27,5.651,1.844,.038,-,-,-3.33,-,-,-,-,,Heron Res,,.15,+.5,.15,.155,.16,.14,+3.32,.175,.11,,
HFR,579.081,4.875,2.720,.055,-,-,-4.59,-,-,-,-,,Highfield Res,,.405,-2.5,.39,.405,.43,.405,-5.94,.61,.23,,
HIG,1548.54,12.636,35.500,.063,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.074,+.1,.074,.078,.075,.072,+1.24,.13,.05,,
HEG,6355.61,21.274,35.806,.004,-,-,-1.56,-,-,-,-,,Hill End Gold,,.004,-.1,.003,.005,.006,.004,-20.13,.018,.004,,
HEGOA,-,-,.725,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-.13,.002,.002,,
HGO,2581.14,88.079,147.602,.100,.22,.39,1.16,7.3,-,-,-,,Hillgrove Res,,.085,-.3,.084,.085,.088,.084,-3.54,.099,.052,,
HDG,684.692,15.587,2.098,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.013,+.1,.013,.014,.014,.012,+8.21,.10,.01,,
HZN,12912.0,120.587,155.900,.423,.46,.71,.91,35.7,-,-,-,,Horizon Oil,,.325,-,.315,.325,.33,.31,-.13,.454,.277,,
HOR,401.500,2.979,12.456,.002,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.023,-.2,.022,.029,.025,.02,-8.13,.17,.02,,
HCH,1766.46,15.786,17.479,.136,-,-,-1.17,-,-,-,-,,Hot Chili,,.39,-4.5,.39,.40,.445,.39,-10.47,.66,.34,,
HCHO,-,.214,3.356,-,-,-,-,-,-,-,-,,  opt nov14,,.01,-,.01,.06,.01,.01,-.13,.30,.01,,
HRL,964.515,32.410,5.041,.001,-,-,-1.29,-,-,-,-,,Hot Rock,,.004,-.1,.004,.005,.005,.004,-20.13,.016,.004,,
HRS,20.000,.207,.106,.013,.16,.69,4.86,2.3,-,-,-,,Hudson Res,,.11,-,.093,.12,.12,.11,-.13,.20,.05,,
HDX,65.694,13.175,5.111,.052,.28,.89,5.43,4.6,-,-,-,,Hughes Drilling,,.25,-,.235,.25,.25,.235,-.13,.36,.20,,
ICN,1517.71,21.934,83.638,.095,-,-,1.30,11.9,-,-,-,,Icon Energy,,.155,-.5,.15,.155,.16,.15,-3.25,.21,.125,,
IKW,-,9.806,13.568,.006,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.018,-,.015,.018,.018,.018,-.13,.071,.016,,
ILU,11799.8,109.905,215.094,4.028,3.65,2.64,4.40,218.6,9.00,.49,.94,f,Iluka Res,,9.62,+25,9.48,9.69,9.73,9.20,+2.54,12.08,8.05,,
IMA,468.000,4.431,9.863,.018,-,-,-3.43,-,-,-,-,,Image Res,,.13,-2,.14,.145,.15,.13,-13.46,.24,.097,,
IPT,486.500,7.460,6.015,.012,-,-,-1.66,-,-,-,-,,Impact Minerals,,.025,-.4,.025,.028,.03,.025,-13.92,.105,.015,,
IPTO,4.000,.028,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.017,.002,.002,-.13,.002,.002,,
IXR,1087.42,9.508,13.029,.014,-,-,-5.70,-,-,-,-,,IMX Res,,.036,+.1,.036,.037,.039,.034,+2.73,.125,.034,,
IXRO,-,-,.065,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.13,.007,.003,,
ICG,8697.47,78.514,1421.07,.010,-,-,-1.27,-,-,-,-,,Inca Min,,.024,-.3,.023,.024,.026,.022,-11.24,.065,.018,,
IOG,324.361,1.308,3.292,.008,.13,.39,-4.53,-,-,-,-,,Incremental Oil & Gas,,.051,-1.2,.052,.06,.062,.051,-19.18,.22,.051,,
IGO,6288.65,55.187,41.506,.943,2.87,1.41,9.98,40.5,4.00,2.50,.99,f,Independence Grp,,4.04,+4,3.90,4.05,4.15,3.80,+.87,4.40,2.18,,
IRL,25.000,12.189,29.671,.003,-,-,-.01,-,-,-,-,,India Res,,.005,-,.005,.006,.005,.005,-.13,.01,.002,,
IDO,125.000,3.143,14.119,.022,-,-,-.60,-,-,-,-,,Indo Mines,,.04,-,.04,.054,.04,.04,-.13,.115,.036,,
IDC,14978.7,110.432,109.916,.071,-,-,-2.07,-,-,-,-,,Indochine Min,,.074,+.6,.073,.075,.088,.065,+8.70,.109,.036,,
IRN,21816.4,81.266,67.721,.211,-,-,-8.77,-,-,-,-,,Indophil Res,,.175,-1,.17,.18,.20,.17,-5.53,.35,.117,,
ICZ,-,.961,.305,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.10,-,.075,.10,.10,.10,-.13,.17,.075,,
IGS,5140.20,47.715,8.485,.002,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.003,-,.003,.004,.004,.003,-.13,.014,.002,,
INL,2491.23,13.749,32.170,.003,.01,.90,-.78,-,-,-,-,,Intec,,.009,-,.009,.01,.009,.009,-.13,.016,.006,,
IRG,300.000,50.966,23.360,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,-.13,.003,.001,,
IZM,595.435,8.904,13.914,-,-,-,-.10,-,-,-,-,,Intercept Minerals,,.001,-.1,.001,.002,.002,.001,-50.13,.006,.001,,
ITT,24173.9,151.596,4.148,.004,-,-,4.10,.3,-,-,-,,InterMet Res,,.011,-.1,.011,.012,.012,.01,-8.46,.025,.003,,
IRC,-,.309,1.569,.006,-,-,-.56,-,-,-,-,,Intermin Res,,.05,-,.05,.10,.05,.05,-.13,.078,.046,,
ICX,2557.73,6.842,9.443,.015,-,-,-.60,-,-,-,-,,International Coal,,.10,-,.096,.10,.115,.096,-.13,.18,.075,,
IEC,1394.00,3.945,4.754,.020,-,-,-2.89,-,-,-,-,,Intra Energy,,.07,-.5,.069,.07,.071,.069,-6.79,.16,.066,,
IAU,12173.4,71.683,131.913,.153,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.275,-1,.27,.28,.29,.245,-3.64,.375,.195,,
IVR,521.057,17.989,25.579,.019,-,-,-.41,-,-,-,-,,Investigator Res,,.057,-.3,.057,.059,.063,.057,-5.13,.22,.04,,
IPB,1164.95,3.983,-,.017,-,-,-1.02,-,-,-,-,,IPB Pet,,.32,+4,.30,.32,.345,.28,+14.16,.43,.22,,
IRM,705.000,5.894,2.411,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.014,-.1,.013,.014,.015,.014,-6.79,.031,.01,,
IOH,265.107,2.793,8.726,.164,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,1.02,+5,1.01,1.02,1.02,.975,+5.03,1.055,.63,,
IRD,240.666,2.343,3.108,.163,-,-,-1.35,-,-,-,-,,Iron Road,,.28,-3.5,.28,.31,.30,.28,-11.24,.355,.149,,
IBG,2430.30,54.454,9.150,.022,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.054,-.3,.052,.055,.057,.053,-5.39,.084,.039,,
IFE,382.580,4.223,5.530,.011,-,-,.55,19.1,-,-,-,,Ironclad Min,,.105,-.5,.105,.11,.11,.10,-4.67,.23,.069,,
ISH,-,-,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.195,.215,.215,-.13,.215,.215,,
JAL,140.000,3.507,9.804,.040,-,-,-.56,-,-,-,-,,Jameson Res,,.21,-1,.205,.21,.22,.205,-4.67,.34,.19,,
JAT,13.125,3.695,1.465,.001,.01,1.40,-3.55,-,-,-,-,,Jatenergy,,.014,-.1,.014,.016,.015,.014,-6.79,.034,.014,,
JRV,83.564,1.211,2.493,.002,.02,1.30,1.33,2.0,-,-,-,,Jervois Min,,.026,-.1,.026,.027,.027,.026,-3.83,.068,.02,,
JRL,49.242,.901,.417,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.18,-,.175,.185,.18,.18,-.13,.27,.165,,
JPR,859.987,3.937,3.772,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.36,.41,.405,.38,-.13,.74,.35,,
KAB,1080.00,53.200,195.602,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-.1,.001,.002,.001,.001,-50.13,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.002,.001,.001,-.13,.002,.001,,
KIK,117.086,2.924,301.898,.004,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.015,-.1,.012,.015,.016,.015,-6.38,.10,.012,,
KGM,206.590,4.743,3.871,.003,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.014,-,.01,.014,.014,.013,-.13,.203,.01,,
KRL,1332.34,10.361,14.951,.041,-,-,-.45,-,-,-,-,,Kangaroo Res,,.012,-,.011,.013,.012,.011,-.13,.041,.01,,
KAR,6046.81,49.576,34.566,.673,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,2.63,-9,2.62,2.68,2.74,2.56,-3.44,6.97,2.56,,
KAS,1986.55,12.936,25.483,.048,-,-,-3.58,-,-,-,-,,Kasbah Res,,.12,-.5,.12,.125,.13,.115,-4.13,.175,.085,,
KBL,647.048,15.226,15.190,.015,.03,1.30,.57,6.8,-,-,-,,KBL Mining,,.039,-.1,.039,.041,.041,.039,-2.63,.095,.031,,
KEY,1051.00,31.779,263.899,.006,-,-,-.28,-,-,-,-,,Key Petroleum,,.011,-,.011,.012,.012,.011,-.13,.02,.006,,
KGL,123.783,11.581,3.952,.014,-,-,-69.05,-,-,-,-,,KGL Res,,.10,-1,.097,.10,.11,.10,-9.22,.23,.05,,
KNL,3719.27,12.015,11.989,.014,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.15,-2.5,.15,.16,.20,.145,-14.41,.20,.039,,
KNLO,91.112,.091,-,-,-,-,-,-,-,-,-,,  opt aug15,,.04,-,.025,.04,.045,.035,-,.045,.035,,
KDR,1105.75,7.370,261.313,.013,-,-,-.66,-,-,-,-,,Kidman Res,,.115,-2.5,.115,.12,.15,.115,-17.99,.67,.115,,
KRA,-,1.845,1.486,.003,-,-,-1.14,-,-,-,-,,Killara Res,,.028,-,.029,.035,.028,.028,-.13,.07,.028,,
KDL,313.431,9.278,.444,.120,-,-,-1.47,-,4.00,-,3.48,,KIM Diamonds,,1.15,-1,1.16,1.18,1.18,1.11,-.99,1.39,.17,,
KIN,130.920,.763,-,.006,-,-,-.67,-,-,-,-,,KIN Mining,,.27,-,.27,.275,.275,.24,-.13,.35,.24,,
KPL,224.622,4.925,12.080,.095,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.385,-1.5,.375,.385,.385,.355,-3.88,.51,.30,,
KKO,-,10.067,8.524,.022,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.155,-,.145,.155,.155,.155,-.13,.36,.12,,
KIS,181.418,2.839,.489,.016,.02,5.75,-1.20,-,-,-,-,,King Island,,.115,+.5,.10,.115,.115,.10,+4.42,.125,.046,,
