ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 22, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4674.1 at 2011-07-22T16:37:45. Report at Friday, July 22, 2011. Processed Saturday at 2011-07-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELMO,1.000,4.279,2.631,.029,-,-,-,-,-,-,-,,  opt jan12,,1.52,+7,1.40,1.595,1.52,1.45,+1.93,2.70,.16,,
ELT,206.238,18.599,15.194,.018,-,-,-2.49,-,-,-,-,,Elementos,,.23,+.5,.22,.23,.235,.21,-.67,.436,.15,,
EXR,1344.88,119.747,44.294,.010,-,-,-1.50,-,-,-,-,,Elixir Pet,,.051,-.3,.051,.054,.054,.049,-8.45,.25,.039,,
ELK,134.079,22.693,16.842,.026,-,-,-2.45,-,-,-,-,,ELK Petroleum,,.225,+2.5,.215,.225,.225,.20,+9.61,.38,.10,,
EMR,5241.13,461.696,122.576,.038,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.048,-,.048,.049,.05,.048,-2.89,.062,.017,,
EMRO,40.000,22.384,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.015,-,.015,.019,.015,.015,-2.89,.03,.005,,
EMG,260.000,15.676,10.173,.008,-,-,-2.10,-,-,-,-,,Emergent Res,,.095,-,.09,.099,.096,.09,-2.89,.39,.079,,
ERM,862.401,33.925,23.509,.029,-,-,-.44,-,-,-,-,,Emmerson Res,,.13,-1,.135,.14,.145,.13,-10.04,.20,.10,,
EEG,11276.3,83.995,737.088,.047,-,-,7.94,2.1,-,-,-,,Empire Energy Ltd,,.17,+3,.165,.17,.175,.135,+18.54,.185,.081,,
EGO,493083,12252.1,2903.76,.150,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.034,+.8,.034,.035,.037,.026,+27.88,.048,.01,,
ERL,-,23.853,9.369,.011,-,-,-.30,-,-,-,-,,Empire Res,,.085,-,.08,.085,.085,.085,-2.89,.16,.04,,
EMU,368.375,7.831,8.852,.005,-,-,-2.04,-,-,-,-,,EMU Nickel,,.089,-.2,.089,.099,.091,.089,-5.09,.19,.089,,
ENR,258.174,11.764,10.326,.084,-,-,-5.90,-,-,-,-,,Encounter Res,,.85,-10,.83,.90,.93,.83,-13.42,1.30,.25,,
EOC,1199.69,29.962,18.376,.040,-,-,-.99,-,-,-,-,,Endocoal,,.44,+6.5,.42,.44,.47,.355,+14.44,.65,.33,,
EMX,343.180,15.061,8.297,.008,-,-,-4.52,-,-,-,-,,Energia Minerals,,.092,+.4,.08,.095,.092,.077,+1.65,.395,.057,,
EMA,266.591,16.874,22.259,.041,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.105,-3.5,.105,.12,.14,.105,-27.89,.295,.095,,
EMAO,-,4.908,13.570,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,-,.001,.005,.005,-2.89,.049,.005,,
EME,108.792,2.865,3.379,.062,-,-,-1.89,-,-,-,-,,Energy Metals,,.40,+2,.37,.40,.42,.38,+2.37,.87,.35,,
ERA,2100.85,104.848,79.817,.839,5.00,.9,24.60,17.9,8.00,3.07,1.82,,Energy Res,,4.40,+16,4.35,4.47,4.47,4.20,+.88,14.78,3.95,,
EWC,14393.1,451.296,399.316,1.214,-,-,1.80,38.9,-,-,-,,Energy World Corp,,.70,+10,.695,.70,.735,.59,+13.77,.735,.355,,
ETE,15018.4,327.359,89.922,.089,-,-,-3.74,-,-,-,-,,Entek Energy,,.175,-.5,.17,.175,.195,.175,-5.67,.196,.09,,
ENT,693.909,22.696,23.412,.038,-,-,-.54,-,-,-,-,,Enterprise Metals,,.185,-.5,.18,.20,.20,.175,-5.52,.31,.15,,
ENTO,255.287,6.524,2.744,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.045,.052,.05,.05,-2.89,.10,.035,,
EVG,13835.5,331.089,47.592,.101,-,-,-.61,-,-,-,-,,EnviroGold,,.185,+2,.185,.19,.195,.16,+9.23,.22,.041,,
EVGO,3712.74,112.969,26.193,.009,-,-,-,-,-,-,-,,  opt dec11,,.05,+1,.05,.054,.057,.041,+22.11,.09,.004,,
EPC,139.250,7.468,-,.005,-,-,-,-,-,-,-,,Epic Res,,.21,+4,.185,.195,.21,.17,+20.64,.27,.16,,
EQU,2476.81,10.888,4.104,.016,-,-,-.38,-,-,-,-,,Equator Resources,,.15,+.5,.15,.16,.15,.145,+.56,.173,.099,,
EQUO,-,.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,-,-,.026,.04,.024,.024,-2.89,.051,.023,,
EQX,504.259,23.978,113.494,.315,-,-,-4.14,-,-,-,-,,Equatorial Res,,3.10,-5,3.10,3.20,3.20,2.86,-4.48,4.08,.36,,
EQN,-,902.579,332.052,6.904,-,-,37.39,21.0,-,-,-,,Equinox Minerals,,7.85,-,-,-,7.85,7.85,-2.89,7.94,4.53,,
ERO,1230.49,24.180,14.173,.009,-,-,-7.46,-,-,-,-,,ERO Min,,.027,-.1,.027,.03,.031,.025,-6.46,.066,.019,,
EROO,107.000,1.660,-,-,-,-,-,-,-,-,-,,  opt sep12,,.01,+.2,.01,.011,.01,.008,+22.11,.013,.005,,
ERH,201.239,36.380,30.082,.007,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.03,-,.027,.032,.03,.03,-2.89,.099,.021,,
ERHOA,-,1.861,.526,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,.015,.001,.001,-2.89,.023,.001,,
ERN,1729.94,31.560,5.484,.016,-,-,-5.20,-,-,-,-,,Erongo Energy,,.20,+3,.185,.21,.215,.165,+14.75,.26,.052,,
ERNO,-,3.651,.727,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.09,.145,.065,.065,-2.89,.15,.015,,
ESM,24.740,5.624,1.133,.005,-,-,-1.95,-,-,-,-,,Esperance Min,,.055,+.3,.055,.084,.055,.052,+2.88,.13,.041,,
GOLD,90.150,2.129,3.603,.615,-,-,63.17,224.9,-,-,-,,ETFS Physical Gold,,142.06,-154,142.00,142.67,147.00,142.06,-3.97,147.00,125.54,,
EKA,904.970,73.409,58.335,.076,-,-,-.19,-,-,-,-,,Eureka Energy,,.32,+1,.31,.32,.33,.30,+.33,.455,.205,,
EUG,800.172,7.425,2.295,.017,-,-,-2.42,-,-,-,-,,Eurogold,,.20,+.5,.195,.20,.20,.19,-.33,.27,.155,,
EPG,1671.64,15.002,79.691,.111,-,-,-4.36,-,-,-,-,,European Gas,,.37,-2,.35,.39,.385,.36,-8.02,.50,.19,,
ENK,118.932,7.624,2.174,.006,-,-,-,-,-,-,-,,European Nickel,,.19,-1,.18,.21,.205,.19,-7.89,.70,.185,,
EDS,500.000,41.347,25.135,.004,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.011,-.1,.011,.014,.011,.011,-11.23,.047,.011,,
ERD,57.745,2.286,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.18,-1,.18,.19,.20,.18,-8.16,.25,.18,,
ERDO,-,.446,-,-,-,-,-,-,-,-,-,,  opt dec15,,.06,-,.041,.055,.06,.06,-2.89,.11,.049,,
EXM,12434.7,515.710,1804.13,.008,-,-,-.30,-,-,-,-,,Excalibur Min,,.003,+.1,.002,.003,.003,.002,+47.11,.005,.002,,
EXMOA,-,1.739,55.009,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-2.89,.002,.001,,
EXG,6414.42,101.191,73.089,.016,-,-,-.15,-,-,-,-,,Excelsior Gold,,.066,+1,.066,.068,.07,.056,+14.96,.07,.028,,
EXS,1467.52,104.331,48.013,.223,-,-,2.56,25.0,-,-,-,,Exco Res,,.64,-,.635,.64,.645,.63,-2.89,.77,.26,,
EXE,1853.96,37.913,37.403,.063,-,-,-.47,-,-,-,-,,Exoma Energy,,.15,+1.5,.15,.155,.165,.14,+8.22,.315,.099,,
EXEOA,1060.80,9.532,7.468,.012,-,-,-,-,-,-,-,,  opt sep12,,.07,+1.8,.065,.07,.07,.052,+31.72,.21,.035,,
EXC,775.567,7.848,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.11,+1,.105,.11,.11,.10,+7.11,.20,.09,,
EXT,1241.86,118.190,50.532,2.006,-,-,-22.97,-,-,-,-,,Extract Res,,7.98,+8,7.80,8.02,8.00,7.71,-1.88,10.80,5.96,,
FAS,6788.85,320.122,211.571,.040,-,-,-1.42,-,-,-,-,,Fairstar Res,,.059,-,.059,.06,.062,.057,-2.89,.13,.045,,
FASOA,43.600,26.947,28.885,-,-,-,-,-,-,-,-,,  opt aug11,,.004,-,.004,.005,.004,.004,-2.89,.052,.003,,
FCN,425.147,30.488,61.481,.016,-,-,-.86,-,-,-,-,,Falcon Minerals,,.10,-,.10,.105,.10,.093,-2.89,.19,.076,,
FAR,18481.0,983.962,458.438,.103,-,-,.34,24.4,-,-,-,,FAR,,.083,-1.1,.083,.085,.095,.081,-14.59,.175,.045,,
FEL,258.164,47.780,28.685,.013,-,-,-6.10,-,-,-,-,,Fe Ltd,,.11,+1,.11,.115,.11,.105,+7.11,.265,.084,,
FRS,9925.50,100.600,73.495,.262,-,-,-2.81,-,-,-,-,,FerrAus,,1.05,+9.5,1.025,1.05,1.05,.945,+7.05,1.195,.615,,
FWL,280.800,7.289,8.061,.010,-,-,-1.41,-,-,-,-,,Ferrowest,,.105,-,.105,.11,.12,.10,-2.89,.21,.07,,
FWLOA,-,3.244,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.015,.06,.06,.06,-2.89,.06,.009,,
FCR,50.370,70.524,29.794,.056,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.19,-.5,.175,.185,.195,.19,-5.46,.285,.125,,
FCRO,-,6.133,8.045,-,-,-,-,-,-,-,-,,  opt dec13,,.031,-,.03,.07,.031,.031,-2.89,.04,.015,,
FND,2196.80,30.072,13.076,.123,-,-,-3.31,-,-,-,-,,Finders Res,,.44,-,.44,.45,.45,.44,-2.89,.51,.29,,
FSE,12582.3,374.038,160.156,.045,-,-,-.18,-,-,-,-,,Firestone Energy,,.016,-.3,.015,.016,.018,.015,-18.68,.038,.015,,
FSEO,-,.188,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,.004,.009,.005,.005,-2.89,.005,.005,,
FIS,835.950,12.218,11.341,.005,-,-,-.25,-,-,-,-,,Fission Energy,,.04,+.2,.041,.06,.041,.038,+2.37,.105,.034,,
FRY,30.000,13.524,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.22,-,.21,.225,.22,.22,-2.89,.32,.18,,
FMS,28851.8,1540.45,1205.97,.282,-,-,-.44,-,-,-,-,,Flinders Mines,,.155,+1.5,.155,.16,.16,.14,+7.82,.225,.09,,
FML,106975,4864.40,3722.90,.255,-,-,.43,17.2,-,-,-,,Focus Minerals,,.074,+.3,.073,.074,.075,.07,+1.33,.105,.035,,
FRG,42.152,12.232,-,.009,.08,5.3,-5.96,-,-,-,-,,Forge Res,,.425,-4,.43,.525,.465,.42,-11.49,1.60,.30,,
FRGO,-,2.528,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,.25,.90,.25,.25,-2.89,1.40,.105,,
FRC,-,3.381,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.26,-,.08,.25,.24,.24,-2.89,.24,.166,,
FRCO,-,.140,-,.001,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-2.89,.08,.065,,
FTE,827.188,97.787,119.185,.050,-,-,-.30,-,-,-,-,,Forte Energy,,.072,+.4,.072,.074,.072,.064,+2.99,.165,.057,,
FMG,60177.9,1851.06,1563.13,20.673,.29,22.9,31.06,21.4,3.00,10.35,.45,,Fortescue Metals Grp,,6.64,+23,6.60,6.65,6.65,6.35,+.70,7.34,4.22,,
FMJ,1069.40,57.698,-,.045,-,-,-1.77,-,-,-,-,,Fortis Min,,1.40,+13,1.38,1.40,1.44,1.20,+7.34,3.98,.21,,
FXR,590.833,54.521,79.447,.024,-,-,-1.54,-,-,-,-,,Fox Res,,.072,+1.1,.07,.073,.077,.063,+15.14,.155,.043,,
FNT,2042.22,207.510,409.011,.066,-,-,-1.23,-,-,-,-,,Frontier Res,,.225,+2.5,.22,.225,.225,.20,+9.61,.42,.055,,
FYI,292.049,3.378,1.548,.003,-,-,-5.49,-,-,-,-,,FYI Resources,,.08,+1.3,.08,.09,.08,.068,+16.51,.17,.064,,
FYIO,10.750,.852,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.02,.024,.02,.02,-2.89,.048,.02,,
GXY,7449.44,191.613,95.636,.228,-,-,-16.62,-,-,-,-,,Galaxy Res,,.705,+4.5,.705,.71,.71,.655,+3.93,1.815,.645,,
GLL,627.425,22.948,21.416,.033,-,-,4.16,5.3,-,-,-,,Galilee Energy,,.22,+1.5,.21,.22,.22,.205,+4.42,.30,.155,,
GGX,3544.20,67.850,14.804,.025,-,-,-.44,-,-,-,-,,Gas2Grid,,.073,+2,.07,.076,.077,.056,+34.84,.094,.021,,
GCY,201.210,35.170,12.445,.026,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.28,+2,.27,.275,.28,.26,+4.80,.32,.078,,
GML,124.622,2.600,1.668,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,+.4,.04,.044,.04,.036,+8.22,.065,.03,,
GBX,975.000,24.498,3.556,.003,-,-,.09,16.7,-,-,-,,GB Energy,,.015,-2.4,.015,.024,.036,.015,-64.43,.072,.015,,
GBXO,-,2.598,9.705,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,.001,.003,.003,-2.89,.004,.001,,
GBXOA,-,52.129,-,-,-,-,-,-,-,-,-,,  opt jul11,,.002,-,-,.001,.002,.002,-2.89,.031,.002,,
GBM,1425.73,83.887,33.220,.007,-,-,-.64,-,-,-,-,,GBM Gold,,.021,-.2,.021,.023,.023,.02,-11.59,.034,.017,,
GBMOA,8146.87,49.141,9.010,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.006,.008,.008,.006,-2.89,.011,.004,,
GBZ,2169.71,114.446,50.152,.024,-,-,-.38,-,-,-,-,,GBM Resources,,.11,+.5,.105,.11,.11,.10,+1.87,.165,.05,,
GBZOA,300.000,22.330,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.036,-.4,.038,.043,.042,.036,-12.89,.059,.015,,
GMM,518.581,74.457,8.997,.008,-,-,-2.23,-,-,-,-,,General Min Corp,,.16,-1.5,.15,.175,.175,.155,-11.46,.275,.09,,
GMD,105.338,25.889,.726,.012,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.155,-1.5,.155,.195,.17,.155,-11.72,.45,.065,,
GES,-,2.576,3.111,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.11,-,.10,.13,.11,.11,-2.89,.17,.09,,
GPR,-,2.596,19.633,.007,-,-,-1.33,-,-,-,-,,Geopacific Res,,.20,-,.19,.30,.20,.20,-2.89,.60,.20,,
GHT,114.190,2.209,.849,.005,-,-,-.35,-,-,-,-,,Geothermal Res,,.145,-7.5,.12,.135,.22,.13,-36.98,.235,.075,,
GGB,375.730,5.688,-,.008,-,-,-,-,-,-,-,,GGG Resources,,.385,+2.5,.35,.38,.39,.36,+4.05,.43,.335,,
GBG,29151.4,720.975,459.221,.739,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.79,+5.5,.79,.795,.85,.71,+4.61,1.445,.71,,
GIP,633.000,101.939,34.181,.018,-,-,-.49,-,-,-,-,,Gippsland,*,.028,+.1,.027,.028,.028,.027,+.81,.068,.027,,
GLA,80.351,63.814,65.409,.029,-,-,-2.18,-,-,-,-,,Gladiator Res,,.25,+1,.25,.26,.25,.24,+1.27,.62,.17,,
GLN,330.000,40.114,45.410,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.013,-,.013,.017,.014,.013,-2.89,.03,.011,,
GSC,555.861,63.395,9.251,.006,-,-,-1.20,-,-,-,-,,Global Geoscience,,.045,-.5,.045,.05,.05,.045,-12.89,.16,.033,,
GSCO,-,2.218,.780,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.01,.02,.025,.025,-2.89,.05,.01,,
GGH,-,.808,.806,.022,.07,.5,2.28,1.5,-,-,-,,Global Gold Hldgs,,.035,-,.032,.045,.035,.035,-2.89,.05,.035,,
GNI,4251.44,117.178,156.265,.006,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.024,-.1,.024,.025,.026,.023,-6.89,.05,.021,,
GNICA,-,19.550,15.111,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.004,-,.008,.008,-2.89,.011,.005,,
GNIOA,1850.00,82.109,77.723,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-,.005,.007,.008,.006,-2.89,.012,.004,,
GBP,481.100,40.203,75.885,.044,-,-,.78,32.1,-,-,-,,Global Petroleum,,.25,+2,.25,.275,.25,.23,+5.80,.40,.13,,
GRM,1413.22,82.887,7.803,.003,.04,.4,-.40,-,-,-,-,,Global Res Corp,,.017,-,.016,.017,.017,.015,-4.82,.092,.013,,
GBE,1472.87,37.796,30.774,.051,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.23,+1,.225,.23,.23,.21,+1.65,.51,.15,,
GLY,737.800,6.955,-,.003,-,-,-,-,-,-,-,,Glory Res,,.18,+1,.165,.18,.18,.17,+2.99,.33,.17,,
GCL,1970.78,48.135,21.608,1.919,4.02,2.4,38.60,24.5,-,-,-,,Gloucester Coal,,9.46,+81,9.35,9.48,9.52,8.50,+6.47,13.518,7.94,,
GME,1383.21,11.590,12.608,.027,-,-,-.27,-,-,-,-,,GME Resources,,.085,+1.3,.085,.098,.085,.074,+15.16,.148,.052,,
GOA,124441,2021.04,211.272,.057,-,-,-.20,-,-,-,-,,Gold Anomaly,,.046,-.1,.045,.046,.052,.045,-5.02,.057,.019,,
GOAOA,4766.62,92.995,6.995,.002,-,-,-,-,-,-,-,,  opt jun12,,.022,-.1,.022,.023,.028,.022,-7.24,.03,.01,,
GDO,11904.0,354.943,110.149,.413,.11,4.6,1.81,28.2,-,-,-,,Gold One Int'l,,.51,-,.505,.51,.515,.505,-2.89,.52,.205,,
GDOO,4.000,3.162,.923,-,-,-,-,-,-,-,-,,  opt oct12,,.105,+.5,.08,.105,.105,.10,+2.11,.19,.045,,
GOR,8905.49,276.705,91.060,.216,-,-,-1.48,-,-,-,-,,Gold Road Res,,.68,+5.5,.67,.68,.69,.62,+5.91,.84,.083,,
GCR,2851.81,198.379,237.591,.019,-,-,-.21,-,-,-,-,,Golden Cross Res,,.014,-,.014,.016,.017,.014,-2.89,.026,.013,,
GED,-,5.132,3.363,.004,-,-,-1.18,-,-,-,-,,Golden Deeps,,.10,-,.06,.10,.10,.10,-2.89,.16,.07,,
GGP,14593.2,1424.62,1353.23,.018,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.012,+.1,.011,.012,.012,.01,+6.20,.028,.01,,
GGPO,831.958,312.212,393.088,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.003,.003,.002,-2.89,.013,.002,,
GMR,1597.62,99.490,41.233,.061,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.17,-,.16,.17,.17,.155,-2.89,.245,.079,,
GDN,24403.3,324.741,787.669,.013,-,-,.63,2.9,-,-,-,,Golden State Res,†,.018,+.3,.017,.018,.019,.014,+17.11,.092,.012,,
GDNO,671.891,1.699,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.008,+.3,.008,.009,.008,.005,+57.11,.008,.004,,
GWR,532.833,10.530,17.897,.117,-,-,-2.44,-,-,-,-,,Golden West Res,,.61,+1.5,.60,.61,.61,.58,-.37,1.07,.55,,
GMX,819.414,10.535,6.915,.010,-,-,-6.39,-,-,-,-,,Goldminex Res,,.14,+2,.14,.165,.195,.14,+13.77,.23,.11,,
GSE,303.100,122.605,75.575,.013,-,-,-.01,-,-,-,-,,Goldsearch,,.036,+.1,.033,.036,.036,.035,-.04,.075,.018,,
GDA,5444.04,251.255,108.108,.005,-,-,-.60,-,-,-,-,,Gondwana Res,,.006,-,.006,.007,.007,.006,-2.89,.018,.005,,
GDAOB,1123.33,31.741,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.002,.003,.003,.002,-2.89,.008,.002,,
GGE,197542,1788.41,1183.08,.016,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.005,+.1,.006,.005,.006,.004,+22.11,.018,.004,,
GGEO,20370.0,296.694,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,.002,.002,.001,-2.89,.003,.001,,
GRR,9310.40,247.140,478.831,.663,.59,1.0,3.93,14.6,-,-,-,,Grange Res,,.575,+7.5,.57,.58,.585,.495,+12.11,.915,.42,,
GTE,1177.69,46.073,16.619,.040,-,-,-1.88,-,-,-,-,,Great Western Expl,,.45,+3,.43,.445,.455,.40,+4.25,.55,.175,,
GTEO,254.961,10.999,5.270,.004,-,-,-,-,-,-,-,,  opt jun12,,.15,-1,.15,.17,.16,.14,-9.14,.31,.044,,
GRK,6733.03,170.263,43.931,.012,-,-,-.51,-,-,-,-,,Green Rock Energy,,.018,-.2,.017,.019,.021,.017,-12.89,.033,.014,,
GRKO,104.579,7.424,-,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-.2,.004,.005,.006,.004,-36.23,.006,.002,,
GER,1405.65,12.420,8.090,.012,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.135,+1.5,.125,.14,.16,.125,+9.61,.16,.061,,
GGG,2322.22,203.374,65.429,.261,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.635,-1.5,.635,.64,.665,.605,-5.20,1.41,.325,,
GPP,217.677,12.873,1.745,.004,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.056,+1,.056,.06,.056,.049,+18.85,.09,.035,,
GRV,12.300,2.329,1.057,.005,-,-,-1.63,-,-,-,-,,Greenvale Min,,.12,-,.083,.12,.12,.10,-2.89,.23,.086,,
GRVCA,-,.052,.014,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.005,-,.06,.06,-2.89,.06,.005,,
GRVO,-,.953,.461,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,.015,.022,.022,-2.89,.022,.007,,
GOT,1236.68,36.919,55.620,.020,-,-,-4.33,-,-,-,-,,Groote Res,,.215,+7.5,.185,.215,.215,.14,+50.68,.95,.11,,
GRY,4679.64,208.946,107.574,.600,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,2.00,+.5,1.98,2.02,2.02,1.97,-2.64,2.12,.72,,
GTR,649.900,2.707,.877,.004,-,-,-2.59,-,-,-,-,,GTI Res,,.105,+3.5,.105,.11,.11,.08,+47.11,.11,.038,,
GUF,4238.52,144.860,4.305,.283,-,-,-.47,-,-,-,-,,Guildford Coal,,1.30,+10,1.29,1.305,1.32,1.185,+5.44,1.365,.21,,
GNM,6541.89,85.465,56.048,.302,.57,.5,3.00,10.2,-,-,-,,Gujarat NRE Coal,,.305,-1.5,.295,.305,.34,.295,-7.58,.96,.295,,
GLF,2227.82,592.163,74.157,.022,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.044,+.2,.042,.044,.046,.04,+2.19,.087,.017,,
GLFOB,161.869,49.639,4.126,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,.011,.024,.011,.01,-2.89,.041,.005,,
GLM,1066.27,72.050,30.423,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.015,-.3,.015,.018,.016,.014,-19.56,.059,.012,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,.01,.002,.002,-2.89,.005,.002,,
GUL,3.442,9.423,10.965,.019,-,-,-.62,-,-,-,-,,Gullewa,,.13,+1,.105,.13,.13,.12,+5.44,.23,.086,,
GUN,238.759,87.179,29.504,.040,-,-,-.38,-,-,-,-,,Gunson Res,,.19,-1.5,.19,.20,.20,.19,-10.21,.30,.059,,
HHM,9.200,2.206,2.453,.021,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.16,+5,.16,.175,.16,.11,+42.56,.49,.11,,
HNR,913.554,44.958,57.374,.026,-,-,-.88,-,-,-,-,,Hannans Reward,,.20,+2,.195,.20,.20,.17,+8.22,.28,.16,,
HAO,15.000,6.837,7.531,.015,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.086,-1.4,.088,.099,.10,.086,-16.89,.195,.086,,
HAR,2291.43,58.700,-,.037,-,-,-,-,-,-,-,,Haranga Res,,.26,+2,.255,.27,.27,.21,+5.44,.74,.185,,
HAS,61.530,13.544,16.514,.015,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.25,-,.24,.265,.25,.24,-2.89,.42,.15,,
HAV,385.899,29.576,3.326,.059,-,-,-2.58,-,-,-,-,,Havilah Res,,.71,+3,.69,.71,.72,.66,+1.52,.85,.335,,
HAVO,12.274,4.420,-,.007,-,-,-,-,-,-,-,,  opt oct13,,.325,+2,.325,.35,.325,.31,+3.66,.405,.086,,
HOG,1414.54,102.999,112.359,.061,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.32,+2.5,.31,.32,.325,.29,+5.58,.56,.11,,
HAW,59076.3,2653.10,599.044,.027,-,-,-.21,-,-,-,-,,Hawthorn Res,,.015,+.2,.015,.016,.018,.012,+12.49,.027,.005,,
HAWO,-,.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,.003,.002,.002,-2.89,.005,.002,,
HAWOB,600.000,67.809,31.369,-,-,-,-,-,-,-,-,,  opt feb13,,.005,-,.004,.006,.005,.005,-2.89,.009,.001,,
HAZ,286.300,48.778,66.529,.037,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.14,-,.145,.15,.145,.14,-2.89,.26,.14,,
HSK,194.625,19.931,32.417,.020,.21,.6,-22.26,-,-,-,-,,Heemskirk Cons,,.13,-,.13,.14,.13,.13,-2.89,.34,.10,,
HLX,767.319,21.277,7.565,.016,-,-,-1.46,-,-,-,-,,Helix Res,,.077,+.4,.075,.078,.077,.073,+2.59,.19,.058,,
HEM,81.574,9.778,45.409,.017,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.24,-1,.235,.24,.25,.225,-6.89,.59,.20,,
HTM,28.542,5.774,35.107,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,+.1,.013,.017,.013,.012,+5.44,.028,.012,,
HRR,557.384,18.569,13.990,.044,-,-,-7.85,-,-,-,-,,Heron Res,,.175,+.5,.175,.18,.175,.17,+.05,.27,.16,,
HIG,1240.38,187.824,67.686,.199,-,-,1.48,19.6,-,-,-,,Highlands Pacific,,.29,+1.5,.275,.29,.29,.275,+2.56,.465,.22,,
HEG,5807.00,128.020,69.237,.026,-,-,-3.70,-,-,-,-,,Hill End Gold,,.053,+.5,.049,.053,.054,.046,+7.52,.12,.038,,
HEGO,99.974,3.736,-,-,-,-,-,-,-,-,-,,  opt feb12,,.008,+.1,.002,.006,.008,.005,+11.39,.028,.001,,
HEGOA,-,.900,-,-,-,-,-,-,-,-,-,,  opt may14,,.008,-,.009,-,.008,.008,-2.89,.01,.008,,
