ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5036.5 at 2011-04-08T16:38:59. Report at Friday, April 8, 2011. Processed Saturday at 2011-04-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,1066.67,15.402,11.614,.037,-,-,-2.45,-,-,-,-,,ELK Petroleum,,.32,+2,.31,.32,.33,.295,+5.01,.34,.09,,
EMR,43161.1,296.630,85.802,.015,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.057,+1.2,.056,.057,.06,.046,+25.01,.06,.017,,
EMRO,2796.00,16.744,-,.002,-,-,-,-,-,-,-,,  opt aug12,,.027,+1.1,.027,.04,.027,.018,+67.10,.027,.005,,
EMG,1019.64,7.667,3.981,.016,-,-,-2.10,-,-,-,-,,Emergent Res,,.24,+1,.235,.24,.26,.23,+2.69,.55,.165,,
ERM,2057.97,21.396,11.565,.029,-,-,-.44,-,-,-,-,,Emmerson Res,,.13,+.5,.13,.135,.13,.125,+2.35,.275,.11,,
EEG,1530.42,30.041,459.630,.024,-,-,7.94,1.9,-,-,-,,Empire Energy Ltd,†,.15,-.5,.15,.16,.17,.15,-4.88,.185,.075,,
EGO,226838,9692.08,453.389,.146,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.033,+.2,.033,.034,.034,.03,+4.80,.048,.007,,
ERL,667.573,16.930,4.024,.012,-,-,-.30,-,-,-,-,,Empire Res,,.10,+1.5,.091,.10,.10,.081,+15.99,.16,.037,,
EMU,310.750,4.334,2.777,.006,-,-,-2.04,-,-,-,-,,EMU Nickel,,.10,-,.10,.11,.10,.10,-1.65,.19,.09,,
ENR,818.872,6.690,4.072,.103,-,-,-5.90,-,-,-,-,,Encounter Res,,1.04,-2,1.03,1.04,1.15,1.00,-3.54,1.30,.205,,
EOC,3084.06,15.316,-,.044,-,-,-.99,-,-,-,-,,Endocoal,,.595,+7.5,.575,.595,.65,.47,+12.77,.80,.33,,
EMX,63.500,6.701,2.571,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.16,-1,.155,.175,.18,.155,-7.54,.395,.09,,
EMA,1543.00,11.594,11.701,.089,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.23,+5,.23,.235,.25,.175,+26.12,.295,.115,,
EMAO,142.296,4.715,9.578,-,-,-,-,-,-,-,-,,  opt jul11,,.01,+.3,.006,.015,.01,.007,+41.20,.05,.007,,
EME,51.550,1.863,1.944,.089,-,-,-1.89,-,-,-,-,,Energy Metals,,.58,-2,.555,.57,.60,.58,-4.99,.87,.43,,
ERA,3694.95,50.006,30.260,1.520,5.00,1.6,24.60,32.4,8.00,3.07,1.00,,Energy Res,,7.97,+21,7.94,8.03,8.25,7.78,+1.05,19.76,6.76,,
EWC,14306.4,161.017,228.544,.804,-,-,1.80,28.6,-,-,-,,Energy World Corp,,.515,+2.5,.49,.515,.55,.485,+3.45,.595,.35,,
ETE,26023.5,111.128,53.322,.050,-,-,-3.74,-,-,-,-,,Entek Energy,,.175,+4.5,.175,.18,.19,.125,+32.96,.235,.097,,
ENT,469.251,7.946,16.555,.022,-,-,-.54,-,-,-,-,,Enterprise Metals,,.17,+1,.17,.175,.175,.165,+4.60,.31,.13,,
ENTO,1.667,1.311,.524,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.04,.05,.04,.04,-1.65,.10,.03,,
EVG,76532.8,145.234,27.358,.096,-,-,-.61,-,-,-,-,,EnviroGold,,.19,+5,.185,.19,.205,.135,+34.06,.205,.039,,
EVGO,25118.3,48.717,18.254,.012,-,-,-,-,-,-,-,,  opt dec11,,.059,+2.4,.058,.06,.065,.03,+66.92,.065,.004,,
EPC,42.000,3.849,-,.005,-,-,-,-,-,-,-,,Epic Res,,.235,-,.24,.255,.235,.235,-1.65,.27,.20,,
EQX,362.332,16.216,38.482,.302,-,-,-4.14,-,-,-,-,,Equatorial Coal,†,2.98,-5,2.91,2.93,3.08,2.82,-3.30,4.08,.039,,
EQN,136133,461.056,137.331,6.542,-,-,37.39,19.9,-,-,-,,Equinox Minerals,,7.44,+173,7.43,7.45,7.57,7.24,+28.64,7.57,3.40,,
ERO,1389.16,15.749,4.518,.009,-,-,-7.46,-,-,-,-,,ERO Min,,.028,-.2,.027,.028,.029,.028,-8.32,.066,.015,,
ERH,540.041,14.015,14.584,.015,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.066,+.1,.066,.072,.068,.065,-.11,.099,.049,,
ERHOA,-,.740,.196,-,-,-,-,-,-,-,-,,  opt jul12,,.015,-,.005,.023,.013,.013,-1.65,.04,.013,,
ERN,1406.83,23.195,3.824,.016,-,-,-5.20,-,-,-,-,,Erongo Energy,,.205,-4.5,.19,.205,.25,.20,-19.65,.26,.052,,
ERNO,227.000,3.093,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.135,-1.5,.10,.135,.145,.135,-11.65,.15,.015,,
ESM,50.000,2.632,.389,.007,-,-,-1.95,-,-,-,-,,Esperance Min,,.09,+1,.085,.09,.09,.08,+10.85,.10,.035,,
GOLD,48.535,1.118,1.149,.588,-,-,63.17,215.1,-,-,-,,ETFS Physical Gold,,135.89,+106,135.50,135.90,136.99,133.61,-.87,150.00,119.28,,
EKA,733.767,45.524,17.504,.076,-,-,-.19,-,-,-,-,,Eureka Energy,,.365,-2,.36,.365,.385,.36,-6.85,.455,.097,,
EUG,493.845,4.098,1.279,.019,-,-,-2.42,-,-,-,-,,Eurogold,,.22,-,.21,.23,.22,.19,-1.65,.27,.17,,
ENK,425.958,5.647,-,.008,-,-,-,-,-,-,-,,European Nickel,,.23,+.5,.23,.255,.24,.225,+.57,.70,.21,,
EDS,2434.73,14.086,17.750,.008,.07,.3,-5.01,-,-,-,-,,Every Day Mine Serv,,.023,-.7,.023,.029,.03,.023,-24.99,.108,.018,,
EXM,67465.2,321.937,703.141,.008,-,-,-.30,-,-,-,-,,Excalibur Min,,.003,-,.002,.003,.004,.003,-1.65,.012,.002,,
EXMOA,-,1.739,28.481,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.65,.004,.001,,
EXG,1057.13,30.859,46.514,.010,-,-,-.15,-,-,-,-,,Excelsior Gold,,.041,-.2,.041,.045,.045,.041,-6.30,.068,.028,,
EXS,5138.49,35.016,17.682,.227,-,-,2.56,25.6,-,-,-,,Exco Res,,.655,+3.5,.65,.665,.675,.605,+3.99,.68,.21,,
EXE,615.900,14.040,17.736,.078,-,-,-.47,-,-,-,-,,Exoma Energy,,.21,-1,.20,.21,.22,.19,-6.20,.325,.18,,
EXEOA,30.000,3.528,6.094,.016,-,-,-,-,-,-,-,,  opt sep12,,.11,-,.11,.145,.115,.11,-1.65,.21,.076,,
EXT,2970.43,67.100,18.384,2.145,-,-,-22.97,-,-,-,-,,Extract Res,,8.55,+69,8.50,8.59,8.79,7.83,+7.13,10.80,5.96,,
FAS,8112.61,158.777,73.855,.039,-,-,-1.42,-,-,-,-,,Fairstar Res,,.06,-1,.06,.062,.069,.056,-15.94,.16,.045,,
FASOA,-,8.573,11.630,.002,-,-,-,-,-,-,-,,  opt aug11,,.013,-,.009,.013,.014,.014,-1.65,.055,.005,,
FCN,468.997,14.222,19.559,.025,-,-,-.86,-,-,-,-,,Falcon Minerals,,.155,+.5,.15,.16,.16,.145,+1.68,.35,.105,,
FAR,22612.0,725.629,115.401,.149,-,-,.34,35.3,-,-,-,,FAR,,.12,-.5,.12,.125,.135,.12,-5.65,.175,.045,,
FEL,521.251,41.615,19.590,.022,-,-,-2.47,-,-,-,-,,Fe Ltd,,.19,-,.19,.195,.20,.19,-1.65,.265,.078,,
FRS,809.403,15.567,48.823,.164,-,-,-2.81,-,-,-,-,,FerrAus,,.785,+1.5,.78,.785,.795,.75,+.29,1.195,.68,,
FRSN,226.780,5.705,-,.031,-,-,-,-,-,-,-,,  fpo ex,,.75,+2,.71,.75,.75,.715,+1.09,.87,.70,,
FWL,169.252,4.376,5.112,.014,-,-,-1.41,-,-,-,-,,Ferrowest,,.145,-3,.145,.165,.155,.145,-18.80,.21,.07,,
FWLOA,-,2.404,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.046,-,.02,.058,.046,.046,-1.65,.06,.009,,
FCR,1196.76,59.487,19.291,.076,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.26,-1,.25,.27,.28,.255,-5.36,.285,.125,,
FCRO,-,5.943,5.334,-,-,-,-,-,-,-,-,,  opt dec13,,.035,-,.03,.06,.035,.035,-1.65,.035,.015,,
FND,1215.67,20.683,4.430,.128,-,-,-3.31,-,-,-,-,,Finders Res,,.46,+3.5,.455,.46,.46,.42,+6.58,.51,.25,,
FSE,4664.73,157.067,64.826,.058,-,-,-.18,-,-,-,-,,Firestone Energy,,.022,-,.021,.022,.023,.021,-1.65,.038,.013,,
FIS,53.950,7.569,3.961,.008,-,-,-.25,-,-,-,-,,Fission Energy,,.066,-.3,.066,.069,.069,.065,-6.00,.17,.05,,
FRY,354.600,5.343,-,.007,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.24,+1,.24,.25,.25,.22,+2.69,.255,.19,,
FMS,19264.1,1175.20,494.900,.319,-,-,-.44,-,-,-,-,,Flinders Mines,,.175,-.5,.175,.18,.185,.17,-4.43,.225,.078,,
FML,158765,2907.46,2092.93,.258,-,-,.43,20.7,-,-,-,,Focus Minerals,,.089,-.1,.089,.09,.09,.082,-2.76,.105,.035,,
FRG,943.501,4.959,-,.027,.08,16.3,-5.96,-,-,-,-,,Forge Res,,1.30,+20,1.255,1.29,1.48,1.11,+16.53,1.60,.30,,
FRGO,195.123,1.666,-,.007,-,-,-,-,-,-,-,,  opt jul14,,1.01,+21,1.01,1.10,1.25,.90,+24.60,1.40,.105,,
FTE,8040.54,71.020,86.784,.057,-,-,-.30,-,-,-,-,,Forte Energy,,.085,+.5,.081,.085,.088,.075,+4.60,.165,.069,,
FMG,47323.8,919.347,627.257,20.919,.29,23.2,31.06,21.6,3.00,10.35,.45,,Fortescue Metals Grp,,6.72,+25,6.69,6.73,6.74,6.49,+2.21,7.34,3.28,,
FMJ,1295.39,48.800,-,.056,-,-,-1.77,-,-,-,-,,Fortis Min,,2.10,-10,2.07,2.10,2.45,2.02,-6.20,3.98,.21,,
FXR,890.139,31.687,27.928,.031,-,-,-1.54,-,-,-,-,,Fox Res,,.092,-.2,.092,.095,.10,.092,-3.78,.193,.082,,
FNT,4436.82,165.313,334.999,.065,-,-,-1.23,-,-,-,-,,Frontier Res,,.26,+1.5,.26,.265,.27,.24,+4.47,.42,.046,,
FYI,47.516,1.699,-,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.086,-.9,.09,.095,.095,.086,-11.13,.18,.006,,
FYIO,23.101,.639,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.02,.033,.02,.02,-1.65,.048,.02,,
GXY,6118.22,69.612,39.557,.294,-,-,-16.62,-,-,-,-,,Galaxy Res,,1.37,+10,1.37,1.385,1.475,1.30,+6.22,1.815,.905,,
GLL,298.028,9.732,6.915,.033,-,-,4.16,5.3,-,-,-,,Galilee Energy,,.22,-1,.22,.23,.24,.22,-6.00,.41,.15,,
GGX,2703.04,39.738,4.975,.023,-,-,-.44,-,-,-,-,,Gas2Grid,,.069,-.6,.069,.074,.079,.069,-9.65,.094,.021,,
GCY,3992.51,23.798,5.133,.014,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.255,+5,.255,.265,.32,.215,+22.74,.32,.078,,
GML,4.000,1.123,.673,.005,-,-,-.08,-,-,-,-,,Gateway Min,,.035,-,.035,.04,.035,.035,-1.65,.065,.035,,
GBX,1521.99,14.841,3.003,.007,-,-,.09,40.0,-,-,-,,GB Energy,,.036,-3.4,.03,.04,.06,.036,-50.22,.072,.021,,
GBXO,-,2.598,7.942,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,.001,.003,.003,-1.65,.004,.001,,
GBXOA,1800.00,41.813,-,-,-,-,-,-,-,-,-,,  opt jul11,,.006,-2.5,.006,.007,.011,.006,-82.30,.031,.004,,
GBZ,5626.82,63.811,28.004,.022,-,-,-.38,-,-,-,-,,GBM Resources,,.10,+.2,.099,.105,.11,.097,+.39,.17,.046,,
GBZOA,420.000,15.035,-,.005,-,-,-,-,-,-,-,,  opt jun13,,.04,+.2,.036,.04,.04,.035,+3.61,.059,.015,,
GMM,2119.24,57.921,5.082,.010,-,-,-2.23,-,-,-,-,,General Min Corp,,.21,-1,.21,.215,.235,.205,-6.20,.275,.08,,
GMD,3575.13,20.359,.220,.021,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.275,+4.5,.26,.275,.30,.21,+17.91,.45,.065,,
GES,13.000,.668,1.369,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.11,+1.5,.10,.11,.11,.095,+14.14,.27,.09,,
GPR,20.000,1.595,16.556,.010,-,-,-1.33,-,-,-,-,,Geopacific Res,†,.28,-1,.28,.30,.29,.28,-5.10,.925,.25,,
GHT,220.696,.932,.335,.003,-,-,-.88,-,-,-,-,,Geothermal Res,,.09,-.2,.09,.095,.094,.09,-3.83,.265,.088,,
GBG,17851.8,377.582,190.878,1.071,-,-,-.07,-,-,-,-,,Gindalbie Metals,,1.145,+2,1.14,1.15,1.165,1.115,+.12,1.485,.86,,
GIP,2752.31,69.169,14.169,.028,-,-,-.49,-,-,-,-,,Gippsland,,.045,+.2,.043,.045,.046,.041,+3.00,.069,.027,,
GLA,784.681,50.800,52.201,.038,-,-,-2.18,-,-,-,-,,Gladiator Res,,.33,-,.32,.33,.335,.30,-1.65,.62,.17,,
GLN,686.515,18.657,13.104,.005,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.022,-,.021,.023,.022,.022,-1.65,.03,.012,,
GSC,1068.03,50.611,6.390,.009,-,-,-1.20,-,-,-,-,,Global Geoscience,,.069,+.2,.067,.069,.069,.065,+1.33,.16,.047,,
GSCO,-,2.218,.743,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.001,.025,.025,.025,-1.65,.05,.01,,
GGH,550.000,.725,.806,.028,.07,.6,2.28,2.0,-,-,-,,Global Gold Hldgs,,.045,-.2,.039,.045,.048,.04,-5.91,.05,.04,,
GNI,7300.69,35.269,63.987,.006,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.03,-.1,.03,.034,.038,.029,-4.88,.078,.021,,
GNICA,-,10.235,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.006,.007,.008,.008,-1.65,.016,.005,,
GNIOA,3453.66,49.360,26.312,.002,-,-,-,-,-,-,-,,  opt jun12,,.008,+.1,.007,.009,.009,.007,+12.63,.019,.004,,
GBP,306.949,36.049,59.125,.054,-,-,.78,39.7,-,-,-,,Global Petroleum,,.31,+1,.31,.325,.325,.28,+1.68,.40,.115,,
GRM,13787.9,44.861,2.100,.011,.04,2.0,-.40,-,-,-,-,,Global Res Corp,,.081,+2.5,.081,.084,.09,.058,+42.99,.096,.026,,
GBE,2601.67,23.368,18.358,.033,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.325,+3,.325,.33,.355,.29,+8.52,.51,.115,,
GLY,14.165,3.421,-,.004,-,-,-,-,-,-,-,,Glory Res,,.255,-.5,.255,.26,.255,.25,-3.58,.33,.225,,
GCL,889.330,17.734,15.323,1.535,4.02,2.7,38.60,28.3,-,-,-,,Gloucester Coal,,10.93,-7,10.71,10.94,11.05,10.60,-2.29,13.71,9.42,,
GME,77.262,7.920,7.385,.030,-,-,-.27,-,-,-,-,,GME Resources,,.10,-.5,.10,.13,.12,.10,-6.42,.15,.048,,
GOA,17048.7,541.019,75.553,.035,-,-,-.20,-,-,-,-,,Gold Anomaly,,.032,+.3,.031,.032,.033,.029,+8.69,.048,.019,,
GOAOA,1746.47,25.978,4.586,.001,-,-,-,-,-,-,-,,  opt jun12,,.013,-.2,.013,.015,.013,.01,-14.99,.029,.008,,
GDO,14852.1,138.590,48.669,.371,.11,4.2,1.81,25.4,-,-,-,,Gold One Int'l,,.46,+4.5,.46,.47,.48,.43,+9.19,.48,.205,,
GDOO,140.769,.398,.520,-,-,-,-,-,-,-,-,,  opt oct12,,.12,-,.12,.125,.13,.10,-1.65,.16,.06,,
GOR,21833.6,136.897,15.496,.142,-,-,-1.48,-,-,-,-,,Gold Road Res,,.51,+7,.51,.545,.545,.42,+14.26,.55,.083,,
GORO,1122.21,9.810,4.100,.016,-,-,-,-,-,-,-,,  opt jun11,,.425,+5.5,.425,.44,.455,.36,+13.21,.455,.025,,
GCR,23515.5,133.358,111.358,.033,-,-,-.21,-,-,-,-,,Golden Cross Res,,.024,-,.022,.024,.026,.022,-1.65,.027,.012,,
GED,26.400,3.711,.861,.006,-,-,-1.18,-,-,-,-,,Golden Deeps,,.145,-,.12,.145,.145,.145,-1.65,.16,.05,,
GGP,102473,585.061,885.565,.028,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.019,+.4,.018,.019,.019,.014,+25.01,.035,.011,,
GGPO,13601.3,233.588,298.094,.003,-,-,-,-,-,-,-,,  opt aug12,,.005,+.2,.004,.005,.005,.003,+65.01,.017,.002,,
GMR,13307.4,64.134,23.770,.074,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.205,+2.5,.205,.21,.245,.18,+12.24,.245,.079,,
GDN,14797.1,159.527,529.177,.008,-,-,.63,2.2,-,-,-,,Golden State Res,,.014,+.2,.013,.014,.015,.011,+15.01,.058,.01,,
GWR,261.704,7.481,8.746,.132,-,-,-2.44,-,-,-,-,,Golden West Res,,.685,-3.5,.685,.70,.70,.68,-6.51,1.07,.605,,
GMX,200.182,6.791,3.981,.013,-,-,-6.39,-,-,-,-,,Goldminex Res,,.18,+1,.17,.175,.185,.17,+4.23,.30,.125,,
GSE,806.500,104.775,58.157,.016,-,-,-.01,-,-,-,-,,Goldsearch,,.044,+.1,.044,.045,.046,.043,+.67,.075,.018,,
GDA,4525.71,123.463,50.166,.005,-,-,-.60,-,-,-,-,,Gondwana Res,,.01,+.1,.01,.011,.011,.009,+9.46,.021,.007,,
GDAO,-,1.657,.712,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.002,.003,.002,.002,-1.65,.02,.002,,
GDAOB,199.286,6.179,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,.005,.006,.004,.004,-1.65,.008,.004,,
GGE,342168,810.545,58.199,.027,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.009,+.3,.008,.009,.009,.006,+48.35,.018,.004,,
GGEO,6911.63,86.047,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.65,.003,.002,,
GRR,18021.0,142.890,283.970,.893,.59,1.3,3.93,19.7,-,-,-,,Grange Res,,.775,+12.5,.765,.785,.79,.655,+17.58,.915,.41,,
GTE,4209.67,23.181,6.288,.047,-,-,-1.88,-,-,-,-,,Great Western Expl,,.53,+9.5,.525,.54,.55,.43,+20.19,.55,.071,,
GTEO,1762.20,6.805,1.882,.006,-,-,-,-,-,-,-,,  opt jun12,,.225,+5.5,.225,.24,.245,.135,+30.70,.31,.025,,
GBM,6072.93,27.259,-,.007,-,-,-.64,-,-,-,-,,Greater Bendigo Gold,,.022,+.2,.021,.024,.024,.019,+8.35,.043,.017,,
GBMOA,875.000,4.008,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,.005,.01,.005,.005,-1.65,.013,.004,,
GRK,6298.00,104.820,11.946,.012,-,-,-.51,-,-,-,-,,Green Rock Energy,,.023,+.1,.022,.023,.024,.022,+2.89,.035,.013,,
GER,70.882,5.178,4.078,.006,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.085,-,.076,.084,.085,.08,-1.65,.15,.065,,
GGG,10322.7,128.872,45.188,.322,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,1.01,+4.5,1.005,1.015,1.10,.97,+3.01,1.41,.31,,
GGGO,62.500,13.967,10.748,.059,-,-,-,-,-,-,-,,  opt jun11,,.80,-1,.77,.87,.87,.80,-2.89,1.20,.12,,
GPP,327.500,10.299,1.155,.004,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.057,-.6,.058,.06,.062,.056,-11.18,.09,.035,,
GRV,74.900,2.092,.594,.006,-,-,-1.63,-,-,-,-,,Greenvale Min,,.16,-2,.16,.19,.18,.13,-12.76,.23,.061,,
GRVCA,-,.052,.011,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.03,-,.06,.06,-1.65,.06,.003,,
GRVO,-,.853,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.015,.022,.02,.02,-1.65,.02,.005,,
GOT,831.685,21.248,33.113,.029,-,-,-4.33,-,-,-,-,,Groote Res,,.305,-3,.30,.33,.335,.30,-10.61,.95,.27,,
GRY,16847.1,89.002,44.270,.623,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,2.08,+10,2.06,2.09,2.08,1.975,+3.40,2.08,.52,,
GTR,50.000,1.031,.335,.003,-,-,-2.59,-,-,-,-,,GTI Res,,.07,-,.04,.095,.07,.07,-1.65,.096,.038,,
GUF,14116.5,69.331,-,.248,-,-,-.47,-,-,-,-,,Guildford Coal,,1.16,+26,1.16,1.17,1.16,.90,+27.24,1.16,.18,,
GNM,1600.11,39.092,32.801,.595,.01,60.0,2.62,22.9,-,-,-,,Gujarat NRE Coal,,.60,-,.60,.61,.62,.595,-1.65,.96,.54,,
GLF,6138.65,441.968,11.777,.025,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.058,-.3,.058,.06,.063,.058,-6.57,.089,.016,,
GLFO,69.999,2.578,-,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-.1,.001,.004,.002,.001,-51.65,.005,.001,,
GLFOB,550.000,41.871,.865,.001,-,-,-,-,-,-,-,,  opt mar13,,.021,-.3,.02,.024,.024,.021,-14.15,.041,.004,,
GLM,1780.50,58.573,6.165,.004,-,-,-1.45,-,-,-,-,,Gulf Mines,,.023,-.2,.021,.024,.028,.02,-9.65,.059,.014,,
GLMO,200.000,1.679,-,-,-,-,-,-,-,-,-,,  opt jan13,,.003,-,.003,.004,.003,.003,-1.65,.005,.001,,
GUL,430.640,3.887,3.103,.025,-,-,-.62,-,-,-,-,,Gullewa,,.17,-.5,.17,.18,.18,.165,-4.51,.23,.07,,
GUN,6644.17,57.867,20.670,.060,-,-,-.38,-,-,-,-,,Gunson Res,,.285,+.5,.28,.29,.30,.28,+.13,.30,.056,,
HHM,46.433,1.519,1.508,.049,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.375,+3,.31,.37,.375,.30,+7.04,.49,.20,,
HNR,1966.68,33.621,42.572,.027,-,-,-.88,-,-,-,-,,Hannans Reward,,.205,-.5,.205,.21,.225,.205,-4.03,.28,.155,,
HAO,343.328,3.320,3.537,.017,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.10,-,.098,.11,.11,.10,-1.65,.20,.086,,
HAR,1755.13,37.248,-,.068,-,-,-,-,-,-,-,,Haranga Res,,.49,+3,.47,.495,.50,.47,+4.87,.74,.39,,
HAS,226.450,8.900,9.281,.020,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.35,-2.5,.35,.355,.38,.35,-8.32,.47,.15,,
HAV,1210.51,19.240,1.552,.038,-,-,-1.20,-,-,-,-,,Havilah Res,,.465,+.5,.465,.475,.465,.41,-.57,.85,.325,,
HAVO,1.588,.203,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.19,+3,.20,.22,.19,.16,+17.10,.405,.086,,
HOG,2164.07,65.784,108.804,.061,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,†,.405,-1.5,.405,.41,.43,.40,-5.22,.56,.008,,
HAW,860995,1824.72,206.550,.039,-,-,-.21,-,-,-,-,,Hawthorn Res,,.022,+.4,.022,.023,.027,.016,+20.57,.027,.004,,
HAWO,-,.312,.150,-,-,-,-,-,-,-,-,,  opt apr12,,.005,-,.003,.005,.005,.005,-1.65,.005,.001,,
HAWOB,18783.3,48.913,14.240,.001,-,-,-,-,-,-,-,,  opt feb13,,.007,+.1,.007,.008,.009,.006,+15.01,.009,.001,,
HAZ,2440.59,36.999,40.493,.050,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.20,+1,.19,.195,.20,.185,+3.61,.33,.165,,
HSK,513.678,9.116,11.537,.026,.16,1.0,-27.85,-,-,-,-,,Heemskirk Cons,,.165,+.5,.16,.165,.17,.16,+1.47,.365,.14,,
HLX,773.921,9.631,2.650,.018,-,-,-1.46,-,-,-,-,,Helix Res,,.115,+1,.11,.12,.115,.10,+7.87,.19,.058,,
HLXOA,50.000,1.883,1.888,.003,-,-,-,-,-,-,-,,  opt may11,,.052,+.2,.045,.058,.052,.05,+2.35,.12,.013,,
HEM,331.892,5.818,20.066,.023,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.33,-2,.31,.33,.33,.30,-7.37,.92,.29,,
HTM,708.000,3.391,11.235,.005,.01,1.5,-.08,-,-,-,-,,Heritage Gold NZ,,.015,-.3,.015,.019,.016,.015,-18.32,.028,.014,,
HRR,279.731,10.494,6.235,.052,-,-,-7.85,-,-,-,-,,Heron Res,,.205,-1,.205,.21,.215,.205,-6.30,.275,.175,,
HIG,7080.07,120.780,34.747,.247,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.36,+1,.36,.37,.38,.345,+1.20,.465,.185,,
HEG,2801.18,72.494,32.314,.031,-,-,-3.70,-,-,-,-,,Hill End Gold,,.07,+.7,.066,.069,.072,.063,+9.46,.155,.06,,
HEGO,160.000,2.206,-,-,-,-,-,-,-,-,-,,  opt feb12,,.011,-.1,.008,.009,.012,.011,-9.99,.028,.007,,
HGO,33672.3,270.856,104.810,.274,-,-,.30,115.0,1.00,.30,2.90,,Hillgrove Res,,.345,+2.5,.34,.345,.35,.315,+6.16,.45,.21,,
HDG,2132.77,15.752,1.597,.021,-,-,-1.60,-,-,-,-,,Hodges Res,,.44,+2,.44,.45,.49,.405,+3.11,.49,.105,,
HZN,24294.2,279.775,163.951,.452,.15,2.7,-.30,-,-,-,-,,Horizon Oil,,.40,+.5,.395,.40,.405,.365,-.39,.405,.255,,
HOR,1546.53,132.234,-,.020,-,-,-,-,-,-,-,,Horseshoe Metals,,.44,-3.5,.43,.44,.49,.42,-9.02,.825,.18,,
HORO,682.800,35.993,-,.005,-,-,-,-,-,-,-,,  opt jun12,,.25,-2,.235,.27,.30,.25,-9.06,.53,.05,,
HCH,2322.77,35.347,-,.072,-,-,-2.96,-,-,-,-,,Hot Chili,,.805,+5.5,.805,.85,.85,.75,+5.68,.85,.17,,
HRS,111.657,5.488,2.806,.047,.18,2.2,-.74,-,-,-,-,,Hudson Res,,.40,+3.5,.36,.40,.40,.36,+7.94,.48,.145,,
HUN,2966.85,74.525,53.982,.361,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.70,+5,1.70,1.73,1.77,1.60,+1.38,1.77,.485,,
ICN,17384.9,177.144,146.513,.108,-,-,-1.42,-,-,-,-,,Icon Energy,,.23,+.5,.23,.24,.24,.20,+.57,.39,.165,,
