ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 30, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5125.3 at 2013-08-30T16:52:05. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERA,426.721,62.953,255.425,.709,-,-,-40.95,-,-,-,-,,Energy Res,,1.37,-1.5,1.365,1.375,1.45,1.365,-1.25,1.65,.95,,
EWC,3799.17,253.869,378.119,.763,.27,1.63,1.40,31.4,-,-,-,,Energy World Corp,,.44,-5,.44,.45,.50,.45,-10.10,.665,.25,,
ETE,3602.60,168.376,340.882,.019,-,-,-.86,-,-,-,-,,Entek Energy,,.038,+.2,.037,.038,.042,.036,+5.36,.12,.025,,
ENT,81.000,23.365,14.545,.013,-,-,-.08,-,-,-,-,,Enterprise Metals,,.06,-.4,.06,.068,.064,.06,-6.45,.343,.035,,
ENU,1.200,1.782,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.035,+.3,.035,.048,.035,.032,+9.18,.19,.03,,
EQH,-,.538,1.468,.002,-,-,-1.67,-,-,-,-,,Equamin,,-,-,.07,.145,.15,.15,-.20,1.03,.15,,
EQU,-,3.312,18.258,.002,-,-,-2.67,-,-,-,-,,Equator Resources,,.015,-,.004,.015,.015,.015,-.20,.10,.005,,
EQX,130.855,18.141,20.479,.074,-,-,-12.29,-,-,-,-,,Equatorial Res,,.605,-1.5,.605,.79,.59,.58,-2.70,2.03,.43,,
EQE,1174.16,66.178,214.467,.005,-,-,-4.85,-,-,-,-,,Equus Min,†,.018,-.2,.018,.02,.02,.018,-10.20,.09,.006,,
ERO,4233.51,205.461,76.510,.002,-,-,-1.21,-,-,-,-,,ERO Mining,,.003,-,.003,.004,.004,.003,-.20,.009,.002,,
ERN,200.000,21.631,10.609,.002,-,-,-1.32,-,-,-,-,,Erongo Energy,,.006,-,.006,.008,.006,.006,-.20,.028,.004,,
ESM,-,7.179,1.449,.002,-,-,.56,3.9,-,-,-,,Esperance Min,,.022,-,.03,.048,.022,.022,-.20,.17,.02,,
ESR,-,15.860,6.550,.006,-,-,-3.80,-,-,-,-,,Estrella Res,,.12,-,.11,.12,.12,.12,-.20,.22,.048,,
GOLD,81.400,2.106,2.055,.522,-,-,63.17,240.1,-,-,-,,ETFS Physical Gold,,151.70,+440,151.40,152.00,154.29,148.43,+2.79,169.29,123.25,,
EUM,-,2.434,1.742,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.12,-,.10,.12,.085,.085,-.20,.19,.085,,
EVN,6764.38,384.232,236.935,.659,1.45,.64,-43.43,-,1.00,-,1.08,,Evolution Mining,,.93,-.5,.925,.94,1.03,.85,-.73,2.14,.53,,
ERD,80.509,12.004,5.556,.002,.09,.47,-7.24,-,-,-,-,,Exalt Res,,.042,+.2,.02,.042,.042,.042,+4.80,.20,.015,,
ERDO,-,.618,.934,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.019,.022,.022,-.20,.035,.02,,
EXM,171.040,133.507,341.724,.001,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.03,-.1,.03,.035,.031,.03,-3.42,.20,.001,,
EXG,1237.67,37.803,67.452,.047,-,-,-.60,-,-,-,-,,Excelsior Gold,,.115,+.5,.115,.12,.135,.115,+4.15,.255,.082,,
EXE,75.000,29.664,89.269,.006,-,-,-.33,-,-,-,-,,Exoma Energy,,.015,+.1,.014,.017,.015,.014,+6.94,.105,.012,,
EXC,594.290,12.082,10.116,.004,-,-,-2.49,-,-,-,-,,Exterra Res,,.021,-.8,.02,.027,.029,.021,-27.78,.056,.02,,
FAS,147176,1083.03,365.989,.041,-,-,-1.69,-,-,-,-,,Fairstar Res,,.03,-1.4,.03,.031,.053,.03,-31.31,.078,.005,,
FASO,3183.39,38.726,34.775,.002,-,-,-,-,-,-,-,,  opt aug14,,.008,-.2,.008,.009,.011,.008,-20.20,.02,.001,,
FCN,95.000,11.097,18.207,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.011,-,.011,.012,.011,.011,-.20,.03,.009,,
FAR,26934.0,1169.28,2651.99,.107,-,-,-.38,-,-,-,-,,FAR,,.043,+.1,.043,.044,.044,.04,+2.18,.053,.024,,
FEL,185.539,4.455,8.229,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.015,-.3,.015,.02,.015,.015,-16.86,.04,.014,,
FEO,282.740,3.609,11.829,.011,-,-,-.70,-,-,-,-,,FeOre,,.045,+.6,.04,.045,.045,.039,+15.19,.13,.025,,
FWL,111.518,5.602,28.352,.006,-,-,-1.49,-,-,-,-,,Ferrowest,,.026,+.4,.027,.029,.029,.025,+15.80,.050,.017,,
FCR,-,20.837,10.735,.004,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.013,-,.012,.017,.013,.013,-.20,.066,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.002,.001,.001,-.20,.028,.001,,
FND,65.374,65.981,12.803,.111,-,-,-6.90,-,-,-,-,,Finders Res,,.225,-.5,.215,.225,.23,.225,-2.37,.255,.13,,
FSE,2000.00,59.433,291.547,.021,-,-,-.16,-,-,-,-,,Firestone Energy,,.006,-.1,.005,.007,.006,.005,-16.86,.011,.005,,
FSEO,-,.348,5.936,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.20,.002,.001,,
FIE,-,.589,1.401,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.013,-,.012,.019,.013,.013,-.20,.16,.011,,
FRY,100.155,11.485,3.617,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.05,-,.044,.05,.05,.05,-.20,.07,.03,,
FZR,156.000,10.508,39.998,.034,-,-,12.25,3.0,-,-,-,,Fitzroy River,,.37,-1.5,.37,.40,.385,.37,-4.09,.42,.282,,
FMS,9033.75,925.008,2297.68,.078,-,-,-.42,-,-,-,-,,Flinders Mines,,.043,-.1,.042,.043,.046,.041,-2.52,.10,.029,,
FML,61765.5,2286.96,2217.59,.137,-,-,-.45,-,-,-,-,,Focus Minerals,,.015,-,.015,.016,.018,.015,-.20,.046,.012,,
FRG,46.000,5.143,4.170,.016,.12,1.67,-18.15,-,-,-,-,,Forge Res,,.20,+1,.18,.20,.20,.19,+5.07,.29,.135,,
FRGO,10.000,.175,.310,-,-,-,-,-,-,-,-,,  opt jul14,,.05,-2,.023,.05,.07,.05,-28.77,.13,.05,,
FRC,-,1.699,5.012,.005,-,-,-1.42,-,-,-,-,,Forte Cons,,.053,-,.03,.055,.053,.053,-.20,.165,.039,,
FRCO,-,-,9.112,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.003,.018,.018,-.20,.023,.018,,
FTE,221.236,17.213,35.615,.008,-,-,-.36,-,-,-,-,,Forte Energy,,.008,-,.008,.01,.008,.007,-.20,.031,.007,,
FMG,40735.4,2513.70,3194.80,13.483,1.29,3.36,60.45,7.2,10.00,6.04,2.31,f,Fortescue Metals Grp,,4.33,-23,4.30,4.33,4.54,4.20,-5.37,5.47,2.81,,
FOT,-,1.433,-,.003,-,-,-.28,-,-,-,-,,Fortunis Recources,,.195,-,.195,.20,.195,.195,-.20,.295,.18,,
FXR,225.000,23.907,22.839,.011,-,-,-1.01,-,-,-,-,,Fox Res,,.022,-.3,.023,.028,.025,.022,-12.20,.063,.02,,
FOY,418.567,123.578,319.142,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.003,.002,-.20,.011,.002,,
FNT,437.000,24.737,60.446,.004,-,-,-1.64,-,-,-,-,,Frontier Res,,.012,+.4,.012,.013,.015,.013,+44.25,.081,.007,,
FYI,-,3.285,2.651,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.051,-,.051,.06,.051,.051,-.20,.059,.035,,
GXY,40809.7,112.154,150.604,.075,-,-,-29.95,-,-,-,-,,Galaxy Res,,.094,-13.6,.094,.095,.23,.073,-59.33,.23,.073,,
GXYO,19659.5,19.660,-,.009,-,-,-,-,-,-,-,,  opt dec14,,.028,-,.027,.028,.033,.012,-,.033,.012,,
GLL,516.500,10.237,18.042,.023,-,-,-4.10,-,-,-,-,,Galilee Energy,,.15,+.5,.145,.15,.15,.14,+3.25,.155,.10,,
GGX,692.298,38.068,43.654,.019,-,-,-1.18,-,-,-,-,,Gas2Grid,,.03,+.4,.027,.03,.03,.028,+15.19,.14,.023,,
GCY,728.364,12.778,18.482,.029,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.185,-2,.16,.20,.22,.185,-9.95,.35,.125,,
GML,982.375,18.383,11.331,.021,-,-,-1.61,-,-,-,-,,Gateway Min,,.08,+1.5,.079,.08,.09,.066,+22.88,.105,.05,,
GBX,-,21.745,7.539,-,-,-,-.69,-,-,-,-,,GB Energy,,.003,-,.002,.006,.003,.003,-.20,.009,.003,,
GBM,-,92.928,13.668,.010,-,-,-.28,-,-,-,-,,GBM Gold,,.015,-,.01,.015,.015,.015,-.20,.019,.008,,
GBZ,2584.34,38.582,56.106,.016,-,-,-.25,-,-,-,-,,GBM Resources,,.049,+.1,.042,.049,.05,.047,+1.89,.054,.017,,
GBZO,351.400,.451,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.02,+.5,.02,.022,.02,.015,+33.14,.02,.015,,
GMM,32.000,4.163,13.792,.004,-,-,-2.49,-,-,-,-,,General Min Corp,,.035,-,.018,.034,.035,.035,-.20,.056,.021,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,112.581,13.340,8.961,.002,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.015,-.4,.015,.045,.019,.015,-21.25,.10,.015,,
GES,-,10.935,9.592,.014,-,-,-2.15,-,-,-,-,,Genesis Res,,.09,-,.08,.09,.09,.09,-.20,.18,.07,,
GPR,107.334,3.021,1.763,.005,-,-,-6.34,-,-,-,-,,Geopacific Res,,.049,+.1,.044,.05,.049,.048,+1.89,.195,.033,,
GBG,12472.9,1273.82,649.242,.224,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.15,-1,.15,.155,.165,.145,-6.45,.375,.094,,
GIP,7691.17,63.691,61.259,.008,-,-,.09,6.7,-,-,-,,Gippsland,,.006,-,.006,.007,.007,.005,-.20,.015,.005,,
GLA,710.000,30.040,76.677,.002,-,-,-.59,-,-,-,-,,Gladiator Res,,.007,-,.006,.009,.007,.007,-.20,.034,.004,,
GLAO,-,10.663,76.658,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.20,.006,.001,,
GLN,250.000,15.585,26.569,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.002,+.1,.001,.002,.002,.002,+99.80,.006,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.20,.002,.001,,
GSC,2118.33,12.420,31.185,.007,-,-,-.76,-,-,-,-,,Global Geoscience,,.038,+.6,.037,.04,.04,.031,+18.55,.059,.018,,
GSCO,50.000,.867,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,+.3,.007,-,.007,.004,+74.80,.007,.003,,
GGH,-,1.498,7.720,.006,.03,-,-2.03,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.013,.01,.01,-.20,.035,.01,,
GBP,454.216,7.650,14.019,.018,-,-,-.23,-,-,-,-,,Global Petroleum,,.09,-,.087,.10,.09,.088,-.20,.155,.088,,
GRM,-,3.269,169.127,.002,-,-,-7.70,-,-,-,-,,Global Res Corp,,.049,-,.028,.049,.049,.049,-.20,.085,.023,,
GSZ,155.428,8.365,48.545,.005,-,-,.26,11.5,-,-,-,,Global Strat Met,,.03,+.5,.02,.03,.03,.025,+19.80,.10,.015,,
GBE,114.500,23.649,42.274,.010,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.044,-.7,.044,.047,.051,.044,-13.92,.105,.041,,
GLY,-,13.106,25.769,.014,-,-,-.55,-,-,-,-,,Glory Res,,.064,-,.055,.059,.064,.064,-.20,.34,.05,,
GME,-,10.805,31.765,.008,-,-,-.40,-,-,-,-,,GME Resources,,.02,-,.019,.027,.02,.02,-.20,.07,.018,,
GDO,56.918,5.226,11.007,.256,.25,.72,2.30,7.8,-,-,-,,Gold One Int'l,,.18,-2,.18,.225,.22,.175,-10.20,.445,.105,,
GOR,18658.2,138.745,224.000,.044,-,-,-1.02,-,-,-,-,,Gold Road Res,,.096,+1,.096,.098,.115,.091,+11.43,.21,.034,,
GCR,1566.68,247.651,99.357,.004,-,-,.04,7.5,-,-,-,,Golden Cross Res,,.003,-.1,.003,.004,.004,.003,-25.20,.011,.003,,
GED,1650.46,12.862,7.052,.003,-,-,-1.55,-,-,-,-,,Golden Deeps,,.025,+1.3,.025,.026,.04,.02,+108.1,.10,.011,,
GGP,8238.22,1887.84,2029.80,.005,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.001,-,.001,.002,.002,.001,-.20,.011,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.20,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.20,.002,.001,,
GMR,18024.0,336.026,246.997,.012,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.019,+.1,.018,.019,.021,.018,+5.36,.14,.01,,
GWR,29.878,3.552,5.823,.037,-,-,-1.26,-,-,-,-,,Golden West Res,,.155,-,.14,.155,.155,.145,-.20,.268,.11,,
GMX,20.000,11.776,5.619,.003,-,-,-19.01,-,-,-,-,,Goldminex Res,,.029,-.2,.021,.025,.029,.029,-6.65,.094,.014,,
GPH,65.000,1.226,1.790,-,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.023,-.4,.018,.027,.027,.022,-15.01,.17,.022,,
GSE,200.020,95.332,72.906,.004,-,-,-.64,-,-,-,-,,Goldsearch,,.006,+.1,.005,.006,.006,.005,+19.80,.016,.005,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.20,.001,.001,,
GDA,107.162,1.844,407.247,.001,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.074,+.1,.07,.072,.078,.07,+1.17,.20,.05,,
GGE,540.000,509.229,858.480,.004,-,-,-.30,-,-,-,-,,Grand Gulf Energy,†,.006,-,.006,.007,.006,.006,-.20,.02,.003,,
GRR,7694.24,264.325,365.137,.243,.66,.32,3.11,6.8,2.00,1.55,9.52,,Grange Res,,.21,-.5,.20,.21,.225,.185,-2.52,.39,.13,,
GTE,2672.60,28.996,29.508,.021,-,-,-2.16,-,-,-,-,,Great Western Expl,,.16,+1.5,.155,.165,.165,.14,+10.15,.278,.102,,
GRK,11372.3,589.866,1187.46,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.002,.001,-.20,.004,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-.20,.001,.001,,
GER,3.650,3.146,5.865,.003,-,-,-.84,-,-,-,-,,Greenearth Energy,,.028,-,.021,.027,.028,.028,-.20,.05,.019,,
GGG,1648.26,110.714,73.146,.140,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.245,+.8,.235,.245,.245,.23,+3.18,.42,.18,,
GGGO,-,11.269,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,-,.043,-,.065,.065,-.20,.085,.018,,
GPP,81.760,2.563,2.735,.002,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.019,+.7,.021,.027,.019,.019,+58.14,.064,.011,,
GRV,10.000,3.140,1.062,.005,-,-,-.85,-,-,-,-,,Greenvale Min,,.07,-,.041,.07,.07,.07,-.20,.17,.04,,
GRY,24474.5,549.592,321.940,.084,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.21,+1,.21,.22,.25,.202,+4.80,.99,.122,,
GTR,-,.686,2.738,.001,-,-,-2.19,-,-,-,-,,GTI Res,,.032,-,.032,.06,.032,.032,-.20,.069,.025,,
GUF,6710.88,183.264,144.970,.086,-,-,-1.78,-,-,-,-,,Guildford Coal,,.135,-2,.135,.14,.16,.125,-13.10,.625,.088,,
GLF,-,93.328,126.588,.001,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.20,.008,.001,,
GLM,8778.85,242.673,64.433,.003,-,-,-.40,-,-,-,-,,Gulf Mines,,.007,+.1,.007,.008,.007,.005,+16.47,.013,.003,,
GUL,10.200,4.936,5.590,.005,-,-,-2.61,-,-,-,-,,Gullewa,,.035,+.1,.037,.05,.035,.034,+2.74,.09,.018,,
GUN,1449.30,54.566,37.649,.006,-,-,-.45,-,-,-,-,,Gunson Res,,.022,-,.022,.025,.025,.02,-.20,.135,.017,,
HHM,3.000,1.798,1.128,.007,-,-,-,-,-,-,-,,Hampton Hill Min,,.049,+1.4,.052,.06,.049,.035,+39.80,.13,.03,,
HNR,2466.90,435.119,23.124,.006,-,-,-2.20,-,-,-,-,,Hannans Reward,,.009,-.1,.009,.01,.01,.008,-10.20,.055,.008,,
HAO,400.791,6.955,4.001,.051,-.18,-,13.69,2.0,-,-,-,,Haoma Min,,.27,+9,.175,.29,.29,.18,+49.80,.45,.08,,
HAR,393.154,24.777,39.296,.017,-,-,-2.62,-,-,-,-,,Haranga Res,,.07,+1.9,.07,.08,.07,.052,+37.06,.25,.05,,
HAS,178.498,17.204,58.953,.008,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.045,+.2,.039,.045,.045,.043,+4.45,.145,.033,,
HASO,-,17.420,10.983,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.003,.001,.001,-.20,.025,.001,,
HAV,236.319,5.015,16.155,.034,-,-,-4.09,-,-,-,-,,Havilah Res,,.285,+.5,.285,.30,.30,.28,+1.59,.71,.20,,
HAVO,185.000,.969,2.474,-,-,-,-,-,-,-,-,,  opt oct13,,.008,-,.007,.008,.008,.008,-.20,.215,.001,,
HAVOA,-,.020,.011,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,.001,-,.003,.003,-.20,.10,.003,,
HOG,1737.36,59.498,108.835,.008,-,-,1.43,2.0,-,-,-,,Hawkley Oil & Gas,,.029,-.1,.029,.03,.033,.029,-3.53,.24,.028,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.004,.001,.001,-.20,.051,.001,,
HAW,219.002,277.179,811.773,.009,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.05,+.7,.044,.05,.05,.043,+16.08,.20,.043,,
HAZ,27987.8,243.153,6.881,.029,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.029,+.1,.029,.03,.034,.026,+3.37,.064,.017,,
HSK,618.400,8.280,8.636,.009,.16,.38,-2.08,-,-,-,-,,Heemskirk Cons,,.06,-.5,.06,.079,.07,.06,-7.89,.145,.06,,
HLX,468.716,19.760,14.886,.007,-,-,-1.08,-,-,-,-,,Helix Res,,.036,+.4,.039,.044,.036,.033,+12.30,.095,.03,,
HLXO,400.000,5.476,-,-,-,-,-,-,-,-,-,,  opt sep14,,.019,+.2,.02,.028,.021,.019,+11.57,.06,.016,,
HRR,165.324,8.838,11.754,.042,-,-,-2.35,-,-,-,-,,Heron Res,,.165,+.5,.16,.17,.17,.16,+2.93,.235,.12,,
HFR,72.470,10.831,2.539,.056,-,-,-.91,-,-,-,-,,Highfield Res,,.485,-1.5,.485,.49,.485,.48,-3.20,.61,.13,,
HIG,1294.05,71.783,104.804,.058,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.073,-.5,.073,.076,.077,.068,-6.61,.19,.05,,
HEG,1161.10,85.134,74.325,.007,-,-,-.39,-,-,-,-,,Hill End Gold,,.009,+.1,.009,.01,.01,.008,+12.30,.02,.006,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-.20,.012,.001,,
HGO,11271.5,385.911,469.108,.087,.22,.39,-1.24,-,-,-,-,,Hillgrove Res,,.085,+.5,.084,.086,.088,.081,+6.05,.145,.052,,
HDG,718.000,6.694,11.304,.004,-,-,-7.02,-,-,-,-,,Hodges Res,,.038,+1,.03,.04,.038,.028,+35.52,.16,.027,,
HZN,11683.0,439.978,592.400,.401,.45,.72,.33,98.5,-,-,-,,Horizon Oil,,.325,-.5,.325,.33,.375,.33,-1.67,.475,.285,,
HOR,570.300,28.259,76.009,.004,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.05,+.2,.049,.079,.05,.043,+3.97,.30,.041,,
HCH,869.048,36.427,23.462,.133,-,-,-1.85,-,-,-,-,,Hot Chili,,.43,-1,.43,.455,.46,.43,-2.47,.81,.38,,
HCHO,6.024,4.022,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.046,+.3,.051,.30,.046,.043,+6.78,.295,.031,,
HRL,363.333,16.153,96.370,.002,-,-,-1.00,-,-,-,-,,Hot Rock,,.006,-.1,.006,.007,.007,.006,-14.48,.02,.006,,
HRS,-,.302,1.776,.007,.19,.31,.69,8.4,-,-,-,,Hudson Res,,.058,-,.058,.20,.058,.058,-.20,.26,.05,,
HDX,2625.30,20.940,99.831,.053,.23,1.26,9.99,2.9,-,-,-,,Hughes Drilling,†,.29,+4,.28,.29,.29,.245,+15.80,.40,.035,,
ICN,1930.01,139.489,228.607,.083,-,-,.73,21.2,-,-,-,,Icon Energy,,.155,+.5,.15,.155,.16,.145,+3.25,.30,.125,,
IKW,1018.66,31.865,69.531,.011,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.032,+.2,.03,.04,.032,.03,+6.47,.075,.028,,
ILU,13147.1,557.348,687.428,4.501,3.74,2.87,29.20,36.8,15.00,1.95,1.40,f,Iluka Res,,10.75,-86,10.70,10.80,11.50,10.515,-7.73,11.95,7.36,,
IMA,157.769,17.010,11.598,.017,-,-,-5.61,-,-,-,-,,Image Res,,.12,-1,.12,.13,.135,.12,-7.89,.325,.11,,
IPT,363.662,15.244,9.232,.011,-,-,-3.84,-,-,-,-,,Impact Minerals,,.03,-.2,.03,.035,.03,.027,-7.09,.049,.015,,
IXR,661.550,49.140,10.761,.031,-,-,-8.69,-,-,-,-,,IMX Res,,.077,+.4,.077,.078,.077,.073,+5.28,.185,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.005,-,.004,.004,-.20,.007,.004,,
ICG,48092.3,1973.30,23.323,.020,-,-,-3.47,-,-,-,-,,Inca Min,,.047,+.1,.046,.047,.059,.049,+1.84,.17,.018,,
IOG,-,7.376,4.710,.021,.15,.90,1.86,7.3,-,-,-,,Incremental Oil & Gas,,.135,-,.12,.14,.115,.115,-.20,.305,.105,,
IGO,2738.51,129.864,122.048,.870,2.79,1.34,7.85,47.5,2.00,3.92,.54,f,Independence Grp,,3.73,+9,3.72,3.75,3.79,3.51,+2.27,5.05,2.18,,
IRL,1481.35,113.985,80.971,.003,-,-,-.25,-,-,-,-,,India Res,,.004,-.1,.003,.004,.003,.003,-25.20,.005,.002,,
IDO,53.000,26.113,29.906,.024,-,-,-2.65,-,-,-,-,,Indo Mines,,.044,+.3,.041,.046,.044,.04,+7.12,.19,.036,,
IDC,13155.1,306.720,79.135,.068,-,-,-.57,-,-,-,-,,Indochine Min,,.077,-.9,.076,.077,.09,.074,-11.04,.185,.036,,
IRN,2868.63,167.420,260.102,.277,-,-,.46,50.0,-,-,-,,Indophil Res,,.23,-1,.21,.23,.235,.21,-4.74,.39,.19,,
ICZ,20.000,3.448,2.819,.006,-,-,-.38,-,-,-,-,,Indus Coal,,.10,-2,.11,.15,.12,.10,-16.86,.20,.10,,
IVA,387.515,84.662,59.201,.149,.17,1.21,-16.00,-,-,-,-,,Ivanhoe Aust,,.205,-,.205,.21,.21,.205,-.20,.906,.097,,
IGS,2991.79,44.330,41.790,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,+.1,.004,.005,.005,.003,+24.80,.038,.002,,
INL,-,55.541,56.229,.002,.02,.40,-.01,-,-,-,-,,Intec,,.008,-,.007,.009,.008,.008,-.20,.012,.006,,
IRG,-,82.977,66.779,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-.20,.005,.002,,
IZM,-,42.731,21.394,-,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.003,.003,-.20,.011,.002,,
ITT,-,4.956,.015,-,-,-,2.35,.3,-,-,-,,InterMet Res,,.006,-,.007,.025,.006,.006,-.20,.035,.005,,
IRC,13.334,5.940,10.661,.006,-,-,-1.72,-,-,-,-,,Intermin Res,,.052,-,.046,.07,.055,.052,-.20,.115,.052,,
ICX,53.000,18.709,40.954,.014,-,-,-1.10,-,-,-,-,,International Coal,,.10,+.5,.095,.10,.10,.095,+5.07,.20,.08,,
IEC,622.772,12.496,31.438,.030,-,-,-2.41,-,-,-,-,,Intra Energy,,.11,-,.10,.155,.11,.093,-.20,.28,.087,,
IAU,2902.75,371.948,745.760,.156,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.28,-.5,.28,.29,.295,.275,-1.95,.52,.195,,
IVR,1670.46,86.313,270.368,.065,-,-,-.37,-,-,-,-,,Investigator Res,,.195,+.5,.195,.20,.21,.19,+2.37,.225,.085,,
IVG,13.000,3.559,1.473,.004,-,-,-5.96,-,-,-,-,,Invictus Gold,,.04,+1,.036,.047,.04,.03,+33.14,.095,.03,,
IVGOA,12.000,.172,.289,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.9,.001,.01,.001,.001,-90.20,.01,.001,,
IPB,215.311,4.465,-,.011,-,-,-,-,-,-,-,,IPB Pet,,.26,+1,.245,.255,.265,.25,+3.80,.35,.22,,
IRM,190.607,5.774,5.967,.004,-,-,-1.54,-,-,-,-,,Iron Mountain,,.029,+.3,.028,.03,.029,.026,+11.34,.055,.02,,
IOH,267.917,18.420,27.597,.148,-,-,15.56,5.9,-,-,-,,Iron Ore Hldgs,,.92,-.5,.92,.95,.95,.92,-.73,1.26,.63,,
IRD,102.130,8.976,8.975,.134,-,-,6.30,3.7,-,-,-,,Iron Road,,.23,+1,.23,.24,.24,.22,+4.35,.385,.149,,
IBG,161.545,31.492,30.963,.024,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.065,-,.063,.064,.061,.057,-.20,.12,.039,,
IFE,49.000,12.093,20.442,.015,-,-,-1.72,-,-,-,-,,Ironclad Min,,.135,+1,.135,.145,.135,.125,+7.80,.36,.069,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-.20,.215,.20,,
JKA,947.497,106.885,227.094,.039,-,-,-.49,-,-,-,-,,Jacka Res,,.115,-.5,.11,.115,.125,.11,-4.55,.23,.064,,
JKAOA,250.000,19.182,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.022,+.3,.022,.029,.021,.021,+16.47,.05,.006,,
