ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 4, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4459.4 at 2012-05-04T16:45:04. Report at Friday, May 4, 2012. Processed Saturday at 2012-05-05T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,4647.00,161.552,357.386,.024,-,-,-.19,-,-,-,-,,Emerald Oil & Gas,,.027,-.1,.026,.029,.03,.027,-4.16,.056,.018,,
EMRO,250.000,12.648,18.469,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-.3,.001,.003,.002,.002,-60.59,.02,.002,,
EMG,732.705,27.420,9.074,.007,-,-,-1.10,-,-,-,-,,Emergent Res,,.035,+.5,.033,.035,.039,.03,+16.08,.134,.026,,
ERM,1299.06,42.837,24.729,.060,-,-,-.90,-,-,-,-,,Emmerson Res,,.23,-1,.225,.23,.245,.22,-4.75,.305,.09,,
EEG,7372.71,109.836,34.200,.061,-,-,-.65,-,-,-,-,,Empire Energy,,.21,-3,.21,.215,.25,.205,-13.09,.315,.095,,
EGO,26695.8,977.760,10293.2,.085,-,-,-,-,-,-,-,,Empire Oil & Gas,,.018,-,.017,.018,.018,.017,-.59,.037,.015,,
ERL,30.000,5.304,18.843,.006,-,-,-2.15,-,-,-,-,,Empire Res,,.043,-.1,.044,.049,.043,.043,-2.86,.11,.037,,
ENR,213.499,4.356,7.621,.043,-,-,-,-,-,-,-,,Encounter Res,,.38,-1,.37,.38,.40,.37,-3.15,1.10,.33,,
EVR,373.285,12.235,-,.239,-,-,-,-,-,-,-,,Endeavour Mining,,2.04,+10,1.93,2.04,2.14,1.93,+4.57,2.65,1.93,,
EOC,785.192,16.540,19.220,.070,-,-,-1.65,-,-,-,-,,Endocoal,,.375,-,.35,.375,.395,.35,-.59,.54,.26,,
EMX,11.500,2.700,8.227,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.045,-.3,-,-,.045,.045,-6.84,.125,.035,,
EMA,73.500,2.637,12.890,.035,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.09,+.9,.081,.09,.09,.081,+10.52,.18,.07,,
EME,9.060,2.554,2.007,.043,-,-,.24,116.7,-,-,-,,Energy Metals,,.28,-6,-,-,.34,.28,-18.23,.58,.245,,
ERA,17123.4,148.243,69.827,.911,-,-,-29.67,-,-,-,-,,Energy Res,,1.76,+13,1.76,1.765,1.825,1.59,+7.39,3.37,1.135,,
EWC,16611.2,202.347,195.059,.798,.24,1.9,.58,79.3,-,-,-,,Energy World Corp,,.46,-9.5,.455,.465,.60,.45,-17.70,.86,.415,,
ENK,118.944,2.316,5.906,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.15,-.5,.10,.16,.16,.15,-3.81,.345,.15,,
ETE,7288.51,240.801,172.225,.074,-,-,-1.17,-,-,-,-,,Entek Energy,,.145,-.5,.14,.145,.15,.14,-3.92,.195,.084,,
ENT,111.989,6.688,9.855,.030,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.15,+1,.145,.15,.155,.14,+6.56,.25,.13,,
ENTO,-,2.198,3.383,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,-,-,.007,.007,-.59,.06,.004,,
EPC,259.948,4.543,5.383,.003,-,-,-.50,-,-,-,-,,Epic Res,,.12,-1.5,-,-,.135,.12,-11.70,.22,.105,,
EQU,933.287,13.763,2.127,.028,-,-,-6.21,-,-,-,-,,Equator Resources,,.24,-1,.23,.24,.25,.23,-4.59,.28,.10,,
EQUO,78.566,1.654,.195,.002,-,-,-,-,-,-,-,,  opt jun13,,.08,-,.075,.15,.09,.08,-.59,.09,.024,,
EQX,1256.81,13.536,17.645,.325,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.77,+17,2.70,2.78,2.82,2.60,+5.95,3.20,1.48,,
ERO,1891.24,10.244,17.988,.003,-,-,.51,1.6,-,-,-,,ERO Min,,.008,+.1,.007,.011,.008,.007,+13.70,.024,.006,,
EROO,-,.548,-,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-.59,.013,.001,,
ERN,621.000,7.007,24.273,.007,-,-,-1.81,-,-,-,-,,Erongo Energy,,.08,+.2,-,-,.095,.076,+1.98,.25,.076,,
ERNO,-,.166,3.211,-,-,-,-,-,-,-,-,,  opt jun13,,.035,-,-,-,.035,.035,-.59,.15,.035,,
ESM,.200,.804,3.827,.004,-,-,-.01,-,-,-,-,,Esperance Min,,.051,+.3,.05,.10,.051,.048,+5.66,.075,.034,,
GOLD,91.439,.956,1.334,.595,-,-,63.17,244.3,-,-,-,,ETFS Physical Gold,,154.30,+30,154.10,154.49,156.21,154.00,-.39,178.24,134.11,,
EUM,927.727,.928,-,.005,-,-,-,-,-,-,-,,Eumeralla Res,,.23,-,.20,.23,.23,.20,-,.23,.20,,
EKA,36579.2,90.499,52.250,.121,-,-,.92,55.4,-,-,-,,Eureka Energy,,.51,+18,.505,.51,.51,.465,+53.96,.51,.16,,
EUG,121.537,2.989,4.587,.012,-,-,-3.79,-,-,-,-,,Eurogold,,.135,-1.5,.135,.175,.15,.135,-10.59,.25,.135,,
EPG,249.245,9.196,-,.059,-,-,1.08,18.5,-,-,-,,European Gas,,.20,+1,.185,.20,.20,.185,+4.68,.45,.13,,
EVN,7022.07,146.051,47.047,1.160,1.58,1.0,-7.74,-,-,-,-,,Evolution Min,,1.64,-5,1.62,1.72,1.765,1.63,-3.54,2.07,1.216,,
ERD,1020.73,2.480,-,.004,-,-,-.53,-,-,-,-,,Exalt Res,,.20,+1.5,.20,.205,.20,.16,+7.52,.25,.11,,
ERDO,242.517,.594,-,-,-,-,-,-,-,-,-,,  opt dec15,,.045,+.5,.045,.055,.046,.04,+11.91,.11,.02,,
EXM,4001.82,143.649,390.373,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-.1,-,-,.002,.001,-50.59,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.59,.001,.001,,
EXG,4176.88,35.991,39.455,.059,-,-,-.55,-,-,-,-,,Excelsior Gold,,.16,+2,.155,.16,.165,.145,+13.70,.165,.036,,
EXS,1481.75,53.285,59.125,.062,-,-,40.24,.4,-,-,-,f,Exco Res,,.175,-,.17,.175,.18,.17,-.59,.376,.17,,
EXE,2533.89,71.239,19.196,.061,-,-,-1.02,-,-,-,-,,Exoma Energy,,.145,-1,.14,.145,.155,.145,-7.04,.21,.082,,
EXEOA,1445.00,17.586,3.974,.009,-,-,-,-,-,-,-,,  opt sep12,,.055,+.5,.05,.065,.055,.045,+9.41,.105,.029,,
EXC,125.000,3.472,-,.004,-,-,-2.04,-,-,-,-,,Exterra Res,,.055,+.4,.054,.055,.055,.051,+7.26,.20,.048,,
FAS,18275.7,141.468,179.229,.029,-,-,-1.41,-,-,-,-,,Fairstar Res,,.035,+.2,.034,.035,.037,.032,+5.47,.077,.028,,
FASO,2351.64,17.786,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.007,-,-,-,.009,.006,-.59,.015,.004,,
FCN,287.058,9.616,16.956,.009,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.056,-,.056,.06,.056,.056,-.59,.13,.042,,
FAR,83174.6,1513.68,782.664,.105,-,-,-.90,-,-,-,-,,FAR,,.042,-.1,.042,.043,.047,.042,-2.91,.125,.024,,
FEL,155.000,6.012,43.567,.006,-,-,-3.99,-,-,-,-,,Fe Ltd,,.056,-.4,.054,.056,.058,.055,-7.25,.155,.046,,
FEO,37.500,2.585,-,.046,-,-,-.95,-,-,-,-,,FeOre,,.23,-,-,-,.23,.20,-.59,.34,.20,,
FWL,1691.32,14.840,4.584,.011,-,-,-2.05,-,-,-,-,,Ferrowest,,.09,+1.5,.092,.098,.09,.075,+19.41,.19,.043,,
FWLOA,-,.250,2.602,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,-.59,.06,.005,,
FCR,-,7.426,62.454,.018,-,-,.26,23.1,-,-,-,,Ferrum Crescent,,.06,-,.035,.089,.06,.06,-.59,.25,.049,,
FCRO,-,-,6.123,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-.59,.04,.028,,
FND,197.001,6.255,22.008,.097,-,-,-6.40,-,-,-,-,,Finders Res,,.34,-1,-,-,.35,.34,-3.44,.51,.31,,
FSE,-,175.335,174.316,.028,-,-,-.17,-,-,-,-,,Firestone Energy,,.009,-,-,-,.009,.009,-.59,.023,.006,,
FSEO,-,2.273,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,-.59,.006,.001,,
FIE,70.001,.465,-,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.15,+1,-,-,.15,.14,+6.56,.24,.14,,
FIS,-,4.904,8.744,.004,-,-,-.46,-,-,-,-,,Fission Energy,,.03,-,.028,.035,.03,.03,-.59,.072,.025,,
FRY,360.000,1.440,9.300,.004,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.115,+2,.115,.125,.115,.095,+20.47,.26,.09,,
FMS,35400.0,1504.77,1234.31,.373,-,-,-.51,-,-,-,-,,Flinders Mines,,.205,-,.205,.21,.215,.20,-.59,.30,.10,,
FML,50679.0,970.266,3362.50,.190,-,-,.10,44.0,-,-,-,,Focus Minerals,,.044,-.4,.044,.045,.049,.044,-8.92,.083,.044,,
FRG,198.250,2.217,7.042,.011,.10,3.8,-6.84,-,-,-,-,,Forge Res,,.38,-2,.37,.38,.40,.37,-5.59,.94,.29,,
FRGO,20.000,.223,1.946,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-,.185,.23,.20,.20,-.59,.68,.19,,
FRC,125.000,4.040,2.687,.005,-,-,-.41,-,-,-,-,,Forte Cons,,.15,-,.11,.15,.16,.145,-.59,.265,.13,,
FRCO,750.000,1.543,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.02,-2.5,.012,.039,.045,.02,-56.14,.065,.02,,
FTE,231.300,19.504,77.579,.031,-,-,-.38,-,-,-,-,,Forte Energy,,.044,-.1,.03,.044,.045,.044,-2.81,.079,.023,,
FMG,54597.1,1467.58,1081.15,17.219,.51,10.8,45.92,12.0,8.00,5.74,1.45,f,Fortescue Metals Grp,,5.53,-10,5.52,5.54,5.74,5.49,-2.36,6.77,3.95,,
FXR,894.051,13.101,37.771,.029,-,-,-1.87,-,-,-,-,,Fox Res,,.071,-.9,.071,.078,.08,.07,-11.84,.11,.043,,
FNT,2262.40,44.594,177.184,.027,-,-,-2.84,-,-,-,-,,Frontier Res,,.091,-1.4,.09,.092,.10,.09,-13.92,.27,.089,,
FYI,71.660,1.751,1.747,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.069,+.9,.061,.069,.07,.056,+14.41,.10,.035,,
FYIO,-,.009,.641,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.59,.021,.001,,
GXY,6416.16,71.466,87.639,.246,-,-,-47.12,-,-,-,-,,Galaxy Res,,.675,-3,.675,.685,.715,.67,-4.84,1.13,.56,,
GLL,2005.54,11.469,11.573,.026,-,-,11.38,1.5,-,-,-,,Galilee Energy,,.17,+1,-,-,.18,.155,+5.66,.22,.14,,
GGX,1450.05,16.619,51.828,.021,-,-,-.68,-,-,-,-,,Gas2Grid,,.047,+.1,.046,.052,.05,.046,+1.59,.077,.039,,
GCY,3417.23,8.128,29.196,.025,-,-,-.96,-,-,-,-,,Gascoyne Res,,.22,+2,.22,.23,.245,.20,+9.41,.322,.20,,
GML,-,3.346,1.315,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,-.59,.042,.025,,
GBX,-,5.394,20.595,.003,-,-,-.48,-,-,-,-,,GB Energy,,.015,-,-,-,.015,.015,-.59,.039,.01,,
GBM,100.000,11.725,31.816,.008,-,-,-.62,-,-,-,-,,GBM Gold,,.013,-.6,.013,.018,.019,.013,-32.17,.025,.013,,
GBZ,836.771,43.416,74.060,.017,-,-,-.73,-,-,-,-,,GBM Resources,,.074,-.6,.074,.076,.082,.074,-8.09,.135,.051,,
GBZOA,100.000,5.437,16.632,.001,-,-,-,-,-,-,-,,  opt jun13,,.011,-,.004,.014,.011,.011,-.59,.042,.011,,
GMM,-,11.629,62.065,.005,-,-,-5.52,-,-,-,-,,General Min Corp,,.08,-,.063,.09,.08,.08,-.59,.205,.038,,
GMD,364.001,7.246,21.918,.011,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.105,-1,-,-,.115,.095,-9.28,.205,.07,,
GES,100.000,5.507,1.021,.007,-,-,-.60,-,-,-,-,,Genesis Res,,.09,-.5,.09,.099,.10,.09,-5.85,.144,.025,,
GPR,-,1.424,1.879,.009,-,-,-4.87,-,-,-,-,,Geopacific Res,,.20,-,-,-,.20,.20,-.59,.31,.15,,
GPRO,7.000,.122,-,-,-,-,-,-,-,-,-,,  opt jan13,,.011,-,-,-,.011,.011,-.59,.03,.011,,
GBG,20651.9,310.696,458.129,.667,-,-,.30,178.3,-,-,-,,Gindalbie Metals,,.535,-7,.535,.54,.61,.535,-12.16,.998,.455,,
GIP,706.349,35.892,79.131,.014,-,-,-.37,-,-,-,-,,Gippsland,,.014,-.1,.014,.015,.015,.014,-7.25,.033,.013,,
GLA,5578.66,41.056,54.838,.015,-,-,-.57,-,-,-,-,,Gladiator Res,,.067,-.2,.066,.067,.069,.061,-3.48,.394,.052,,
GLAO,4765.88,28.001,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.016,-.1,.015,.016,.017,.015,-6.47,.018,.011,,
GLN,259.987,19.644,23.802,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.008,-,.005,.01,.008,.008,-.59,.02,.007,,
GSC,550.972,22.166,54.689,.009,-,-,-.84,-,-,-,-,,Global Geoscience,,.062,-.2,.062,.068,.065,.062,-3.71,.074,.029,,
GSCO,200.000,2.996,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-,-,-,.002,.002,-.59,.025,.001,,
GGH,-,6.720,.738,.021,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.033,-,.007,.04,.033,.033,-.59,.061,.03,,
GXN,6673.01,102.449,78.329,.002,-,-,-.13,-,-,-,-,,Global Metals Expl,,.007,-.2,.007,.008,.008,.006,-22.81,.036,.006,,
GXNCA,-,3.381,18.869,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.59,.008,.002,,
GXNOA,-,7.186,66.742,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.59,.009,.001,,
GXNOB,1846.15,35.496,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,-.59,.006,.003,,
GBP,329.454,9.749,37.177,.045,-,-,-.30,-,-,-,-,,Global Petroleum,,.225,-2.5,.225,.25,.25,.22,-10.59,.30,.15,,
GRM,5962.00,156.275,60.675,.003,-,-,-2.80,-,-,-,-,,Global Res Corp,,.006,-.1,.006,.007,.007,.005,-14.87,.035,.004,,
GRMO,112.500,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,,.001,-.2,.001,.001,.003,.001,-67.25,.004,.001,,
GBE,571.075,20.989,26.162,.038,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.17,-,.17,.185,.19,.17,-.59,.30,.13,,
GLY,322.007,20.750,3.584,.072,-,-,-1.76,-,-,-,-,,Glory Res,,.35,-1.5,.35,.39,.375,.35,-4.70,.48,.15,,
GCL,2639.19,45.524,21.470,1.522,6.23,1.2,-.90,-,-,-,-,,Gloucester Coal,,7.50,-42,7.50,7.60,7.90,7.42,-5.89,9.761,6.17,,
GME,127.332,6.716,8.617,.014,-,-,-.19,-,-,-,-,,GME Resources,,.041,-.7,.041,.059,.048,.041,-15.17,.098,.04,,
GOA,46370.6,742.717,1306.36,.024,-,-,-.92,-,-,-,-,,Gold Anomaly,,.015,-,.015,.016,.016,.013,-.59,.052,.013,,
GOAOA,375.536,109.996,55.102,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.59,.028,.001,,
GDO,226.354,6.772,182.670,.694,.23,2.1,6.00,8.2,-,-,-,,Gold One Int'l,,.49,+1.5,.475,.495,.49,.475,+2.57,.555,.38,,
GDOO,283.463,.553,1.818,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,-.59,.13,.045,,
GOR,15152.0,149.472,195.240,.090,-,-,-.84,-,-,-,-,,Gold Road Res,,.23,-,.225,.235,.265,.205,-.59,.765,.205,,
GCR,3700.00,57.621,154.569,.010,-,-,-.30,-,-,-,-,,Golden Cross Res,,.007,-.1,.006,.007,.008,.006,-13.09,.02,.006,,
GED,117.000,1.835,4.214,.002,-,-,2.61,2.3,-,-,-,,Golden Deeps,,.06,-,.066,.08,.06,.06,-.59,.12,.055,,
GGP,40451.4,1266.98,1006.86,.040,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.018,-.1,.017,.018,.019,.017,-5.85,.028,.007,,
GGPO,600.000,165.476,263.810,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-.59,.005,.001,,
GMR,2240.00,186.325,74.717,.062,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.15,-2,.15,.155,.165,.15,-12.35,.275,.095,,
GDN,66365.8,533.957,227.340,.023,-,-,.05,40.0,-,-,-,,Golden State Res,†,.02,+.2,.02,.021,.022,.017,+10.52,.023,.008,,
GDNO,34193.8,322.654,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.006,+.1,.006,.007,.006,.005,+19.41,.013,.003,,
GWR,141.334,4.404,8.182,.069,-,-,-2.65,-,-,-,-,,Golden West Res,,.36,-4,.36,.385,.38,.36,-10.59,.71,.30,,
GMX,.405,1.779,8.325,.010,-,-,-3.33,-,-,-,-,,Goldminex Res,,.09,-,-,-,.09,.09,-.59,.189,.073,,
GPH,-,1.126,-,.003,-,-,-.80,-,-,-,-,,Goldphyre Res,,.15,-,-,-,.15,.15,-.59,.22,.13,,
GSE,2420.23,28.918,109.673,.008,-,-,-.56,-,-,-,-,,Goldsearch,,.017,-.1,.016,.018,.017,.015,-6.14,.047,.015,,
GDA,8267.95,155.648,149.745,.003,-,-,-.26,-,-,-,-,,Gondwana Res,,.003,-,.002,.003,.003,.003,-.59,.009,.002,,
GDAOB,-,7.971,8.579,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.59,.004,.001,,
GRX,2.001,.826,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.21,+.5,-,-,.21,.21,+1.85,.23,.20,,
GGE,20025.4,641.606,1167.80,.015,-,-,.07,5.7,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.005,.004,-.59,.006,.003,,
GGEO,500.000,104.637,172.733,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.59,.002,.001,,
GRR,8911.15,226.970,166.118,.641,.49,1.1,18.78,3.0,5.00,3.76,9.01,,Grange Res,,.555,-2,.55,.565,.60,.555,-4.06,.68,.37,,
GTE,399.223,9.811,30.278,.028,-,-,-3.21,-,-,-,-,,Great Western Expl,,.28,-,.265,.28,.30,.265,-.59,.53,.24,,
GTEO,518.046,2.601,7.882,-,-,-,-,-,-,-,-,,  opt jun12,,.018,-1.1,.015,.018,.02,.015,-38.52,.24,.015,,
GRK,27639.1,600.950,125.098,.009,-,-,-.74,-,-,-,-,,Green Rock Energy,,.007,-,.006,.007,.008,.006,-.59,.024,.005,,
GRKO,11180.0,67.757,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.59,.006,.001,,
GER,69.099,2.619,5.430,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.055,-.3,.055,.057,.057,.055,-5.76,.149,.048,,
GGG,3073.56,41.112,145.360,.194,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.465,-3.5,.47,.495,.51,.46,-7.59,.785,.41,,
GPP,1.005,1.792,11.062,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.05,-,.05,.06,.05,.05,-.59,.07,.03,,
GRV,148.717,.504,2.190,.006,-,-,-1.80,-,-,-,-,,Greenvale Min,,.11,-1,.07,.13,.13,.11,-8.92,.155,.081,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.008,-,.008,.008,-.59,.06,.005,,
GRY,5315.05,124.918,112.590,.322,-,-,-,-,-,-,-,,Gryphon Minerals,,.925,+.5,.92,.93,.95,.91,-.04,2.05,.895,,
GTR,240.000,1.763,1.047,.002,-,-,-.95,-,-,-,-,,GTI Res,,.045,-.5,-,-,.05,.045,-10.59,.11,.04,,
GUF,2679.11,50.958,90.092,.190,-,-,-4.89,-,-,-,-,,Guildford Coal,,.685,+5.5,.68,.70,.70,.62,+8.14,1.365,.62,,
GNM,674.398,34.718,42.437,.159,.01,16.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.16,-2,.16,.165,.19,.155,-11.70,.585,.145,,
GLF,395.000,50.060,483.615,.011,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.012,-.1,-,-,.013,.012,-8.28,.069,.012,,
GLFO,-,8.600,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,-,.004,.004,-.59,.007,.001,,
GLFOB,-,4.088,45.451,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.59,.026,.001,,
GLM,5748.00,32.262,60.383,.003,-,-,-4.37,-,-,-,-,,Gulf Mines,,.011,-.1,.011,.013,.011,.011,-8.92,.027,.01,,
GLMO,-,1.740,1.999,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-.59,.003,.001,,
GUL,21.850,1.954,4.757,.012,-,-,-2.13,-,-,-,-,,Gullewa,,.08,-.8,.077,.08,.088,.08,-9.68,.185,.05,,
GUN,1014.30,25.036,68.475,.033,-,-,-.73,-,-,-,-,,Gunson Res,,.15,-2,.15,.18,.175,.15,-12.35,.26,.105,,
HHM,50.000,.318,1.742,.011,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.08,-,.08,.10,.08,.08,-.59,.313,.08,,
HNR,935.648,5.973,37.959,.011,-,-,-.21,-,-,-,-,,Hannans Reward,,.08,-.7,-,-,.083,.077,-8.63,.205,.075,,
HAO,359.999,2.728,3.552,.017,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.10,-2.5,-,-,.125,.10,-20.59,.185,.086,,
HAR,1783.06,33.451,43.808,.059,-,-,-2.45,-,-,-,-,,Haranga Res,,.355,-2.5,.355,.365,.415,.35,-7.17,.54,.16,,
HAS,2503.38,36.588,10.230,.018,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.145,-.5,.14,.145,.155,.135,-3.92,.35,.10,,
HASO,2368.00,2.368,-,.002,-,-,-,-,-,-,-,,  opt mar14,,.032,-,.026,.035,.033,.029,-,.033,.029,,
HAV,2193.61,9.874,21.324,.108,-,-,-3.82,-,-,-,-,,Havilah Res,,1.065,+28.5,1.065,1.07,1.07,.75,+35.95,1.07,.47,,
HAVO,570.695,1.441,.267,.012,-,-,-,-,-,-,-,,  opt oct13,,.575,+27.5,.54,.575,.575,.29,+91.08,.575,.165,,
HOG,3531.03,71.336,72.671,.051,-,-,4.07,6.5,-,-,-,,Hawkley Oil & Gas,,.265,+1,.265,.275,.27,.24,+3.34,.375,.12,,
HAW,16653.8,578.945,2125.79,.026,-,-,-.10,-,-,-,-,,Hawthorn Res,,.012,-.1,.012,.013,.014,.012,-8.28,.022,.009,,
HAWOB,-,.625,58.737,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-.59,.006,.002,,
HAZ,648.999,6.881,39.327,.022,-,-,-2.39,-,-,-,-,,Hazelwood Res,,.085,-.6,-,-,.095,.085,-7.18,.19,.08,,
HSK,39.501,5.077,10.208,.019,.19,.7,-2.17,-,-,-,-,,Heemskirk Cons,,.125,-,.125,.13,.13,.125,-.59,.17,.10,,
HLX,81.622,8.189,10.478,.010,-,-,-.35,-,-,-,-,,Helix Res,,.048,-.1,-,-,.05,.048,-2.63,.105,.045,,
HEM,99.400,10.071,6.714,.008,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.11,+.5,-,-,.11,.105,+4.18,.30,.10,,
HTM,200.000,2.820,4.616,.005,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.016,+.1,.013,.015,.016,.014,+6.08,.022,.01,,
HRR,237.052,5.195,12.855,.038,-,-,-3.91,-,-,-,-,,Heron Res,,.15,-,.145,.15,.15,.15,-.59,.205,.145,,
HFR,95.000,1.175,-,.004,-,-,-,-,-,-,-,,Highfield Res,,.20,-,.18,.21,.20,.20,-.59,.30,.20,,
HIG,2077.20,62.701,127.559,.103,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.15,-1,.15,.155,.17,.15,-6.84,.35,.125,,
HEG,1824.26,39.423,85.135,.015,-,-,-.60,-,-,-,-,,Hill End Gold,,.024,-.3,.024,.026,.027,.024,-11.70,.064,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-.59,.015,.008,,
HGO,11042.1,218.145,319.815,.190,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.24,-2,.235,.24,.27,.235,-8.28,.305,.175,,
HDG,3.001,7.189,18.176,.019,-,-,-3.18,-,-,-,-,,Hodges Res,,.24,+1,.19,.24,.24,.24,+3.76,.52,.21,,
HZN,22783.2,380.275,315.938,.384,.27,1.3,3.76,9.0,-,-,-,,Horizon Oil,,.34,+2,.335,.34,.34,.315,+5.66,.40,.165,,
HOR,160.551,25.818,140.824,.013,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.27,-.5,-,-,.275,.26,-2.40,.41,.135,,
HORO,758.000,13.296,38.373,-,-,-,-,-,-,-,-,,  opt jun12,,.041,-3.4,.041,.057,.075,.04,-45.92,.185,.04,,
HCH,691.614,12.905,42.652,.091,-,-,-5.92,-,-,-,-,,Hot Chili,,.60,+2.5,.59,.60,.62,.575,+3.76,.745,.41,,
HRL,8809.74,82.322,21.456,.012,-,-,-1.22,-,-,-,-,,Hot Rock,,.053,-1.7,.054,.06,.06,.048,-24.87,.11,.022,,
HRS,23.468,1.113,5.695,.036,.18,1.7,-1.70,-,-,-,-,,Hudson Res,,.305,-,.29,.31,.305,.29,-.59,.40,.23,,
HDX,4823.87,51.740,18.827,.014,.04,1.0,-1.18,-,-,-,-,,Hughes Drilling,,.04,-.1,.04,.042,.042,.039,-3.03,.047,.008,,
ICN,3757.33,183.808,190.083,.113,-,-,-1.01,-,-,-,-,,Icon Energy,,.24,-2,.235,.24,.27,.235,-8.28,.315,.12,,
IDM,267.420,11.536,26.984,.069,-,-,-2.04,-,-,-,-,,IDM International,,.11,+.5,.105,.11,.12,.11,+4.18,.298,.099,,
IDMO,7.500,.069,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-.59,.084,.009,,
IDMOA,-,.570,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,-,-,.05,.05,-.59,.055,.046,,
