ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5556.8 at 2015-07-24T16:34:36. Report at Friday, July 24, 2015. Processed Saturday at 2015-07-25T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FCR,200.000,19.170,16.077,.006,-,-,-.37,-,-,-,-,,Ferrum Crescent,,.01,-,.009,.031,.01,.009,+1.69,.035,.005,,
FTZ,4.925,2.370,4.864,.009,-,-,-2.04,-,-,-,-,,Fertoz,,.20,+2,.10,.20,.20,.18,+12.80,.52,.15,,
FND,196.450,17.463,27.784,.106,-,-,-2.87,-,-,-,-,,Finders Res,,.16,-,.15,.16,.165,.16,+1.69,.22,.12,,
FIE,52.223,5.768,6.233,.003,-,-,-3.47,-,-,-,-,,Firestrike Res,,.028,-.1,.028,.045,.029,.028,-1.75,.031,.017,,
FIEOA,5.000,1.493,.025,-,-,-,-,-,-,-,-,,  opt dec16,,.007,-.1,.007,.01,.008,.007,-10.81,.008,.002,,
FRY,660.238,26.763,3.022,.005,-,-,-13.71,-,-,-,-,,Fitzroy Res,†,.028,-.7,.025,.028,.035,.028,-18.31,.049,.009,,
FZR,45.200,3.109,4.744,.021,-,-,-.38,-,-,-,-,,Fitzroy River,,.235,-1.5,.24,.28,.25,.235,-4.31,.30,.175,,
FMS,10875.2,424.774,781.766,.041,-,-,-.17,-,-,-,-,,Flinders Mines,,.015,+.1,.014,.015,.015,.013,+8.84,.028,.012,,
FML,295.262,937.285,966.326,.056,-,-,-13.00,-,-,-,-,,Focus Minerals,†,.307,-.3,.305,.31,.312,.305,+.73,.70,.30,,
FRC,502.000,3.591,.229,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.02,-,.011,.02,.02,.02,+1.69,.032,.019,,
FMG,127443,3384.28,2901.74,5.169,2.96,.56,44.86,3.7,13.00,3.45,7.83,f,Fortescue Metals Grp,,1.66,-5.5,1.66,1.67,1.79,1.635,-1.51,5.03,1.61,,
FOY,500.000,122.746,212.616,.007,-,-,-.22,-,-,-,-,,Foyson Res,,.006,-.1,.006,.007,.007,.006,-12.59,.008,.001,,
FCG,269.500,12.168,.631,.015,-,-,-2.81,-,-,-,-,,Frontier Capital,,.30,-1.5,.285,.32,.315,.30,-3.07,.38,.20,,
FNT,346.959,147.415,85.441,.002,-,-,-.75,-,-,-,-,,Frontier Res,,.003,+.1,.002,.003,.003,.003,+51.69,.017,.002,,
FYI,-,.882,2.563,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.032,-,.032,.05,.032,.032,+1.69,.053,.029,,
GXY,1992.18,195.448,224.016,.042,-,-,-5.24,-,-,-,-,,Galaxy Res,,.038,+.4,.035,.038,.038,.034,+13.46,.064,.023,,
GLL,150.024,8.968,17.714,.016,-,-,-3.85,-,-,-,-,,Galilee Energy,,.105,+.5,.105,.115,.105,.10,+6.69,.18,.10,,
GGX,-,42.433,140.939,.003,-,-,-.73,-,-,-,-,,Gas2Grid,,.004,-,.005,.006,.004,.004,+1.69,.022,.004,,
GCY,755.700,16.242,4.323,.014,-,-,-.20,-,-,-,-,,Gascoyne Res,,.081,-.4,.081,.085,.085,.08,-3.01,.21,.063,,
GML,903.443,8.136,7.665,.009,-,-,-.15,-,-,-,-,,Gateway Min,,.032,+.2,.028,.032,.035,.03,+8.36,.07,.018,,
GBX,3200.40,229.697,4.221,.004,-,-,-.07,-,-,-,-,,GB Energy,,.004,-,.004,.005,.005,.003,+1.69,.007,.002,,
GBM,-,7.687,3.969,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,-,.003,.005,.005,.005,+1.69,.007,.003,,
GBZ,873.944,38.980,20.656,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.02,-,.013,.02,.02,.02,+1.69,.032,.011,,
GBZO,-,4.410,.937,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,-,.005,.002,.002,+1.69,.008,.002,,
GMM,550.567,99.567,4.689,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.06,+1,.051,.06,.06,.053,+21.69,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,-,.009,.01,.01,+1.69,.01,.004,,
GMD,725.000,17.857,20.594,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.008,-,.008,.01,.008,.008,+1.69,.022,.004,,
GES,10.000,.477,.620,.024,-,-,-1.69,-,-,-,-,,Genesis Res,,.08,+1,.085,.10,.08,.08,+15.98,.08,.048,,
GPR,554.657,25.576,29.727,.037,-,-,-.67,-,-,-,-,,Geopacific Res,,.055,-.4,.053,.055,.059,.053,-5.09,.074,.034,,
GBG,3307.78,208.762,457.040,.036,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.024,+.1,.022,.024,.024,.021,+6.04,.06,.018,,
GLA,2160.97,13.508,26.516,-,-,-,-3.36,-,-,-,-,,Gladiator Res,,.002,-.1,.002,.003,.003,.002,-31.64,.005,.002,,
GLAOA,-,2.500,2.600,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,+1.69,.006,.001,,
GLN,1242.55,126.253,23.037,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,+1.69,.01,.001,,
GSC,1896.66,9.943,18.088,.002,-,-,-2.46,-,-,-,-,,Global Geoscience,,.006,+.1,.005,.007,.009,.006,+21.69,.027,.004,,
GGH,-,.110,.058,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,-,.003,.003,.003,+1.69,.003,.003,,
GXN,8001.33,197.993,-,.001,-,-,-.03,-,-,-,-,,Global Metals Expl,,.001,-,.001,.002,.001,.001,+1.69,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,+1.69,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,+1.69,.002,.002,,
GBP,84.000,3.833,3.900,.006,-,-,-7.80,-,-,-,-,,Global Petroleum,,.032,-.2,.032,.04,.034,.032,-4.19,.075,.03,,
GBE,506.923,28.215,119.286,.010,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.022,-.2,.022,.024,.025,.022,-6.64,.054,.021,,
GME,107.566,10.959,8.332,.014,-,-,.05,62.0,-,-,-,,GME Resources,,.031,+.1,.03,.04,.036,.03,+5.03,.077,.02,,
GMN,802.807,27.114,24.554,.011,-,-,-.40,-,-,-,-,,Gold Mountain,,.056,+1,.056,.058,.056,.046,+23.43,.056,.019,,
GOR,8356.93,203.044,190.587,.216,-,-,-.47,-,-,-,-,,Gold Road Res,,.315,-8,.315,.33,.385,.315,-18.56,.48,.20,,
GCR,98.673,3.706,136.629,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.06,-,.06,.064,.065,.06,+1.69,.14,.05,,
GED,-,4.510,12.065,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.011,-,.01,.012,.011,.011,+1.69,.028,.008,,
GMR,5467.35,130.331,171.796,.007,-,-,-.56,-,-,-,-,,Golden Rim Res,,.005,-,.005,.006,.005,.005,+1.69,.014,.005,,
GPH,1304.87,22.612,7.377,.005,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.058,-.3,.054,.058,.068,.054,-3.22,.075,.012,,
GPHO,1733.33,8.074,.172,-,-,-,-,-,-,-,-,,  opt sep16,,.015,-,.017,.025,.018,.015,+1.69,.02,.001,,
GGE,1428.89,35.813,69.189,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-,.005,.006,.006,.005,+1.69,.015,.005,,
GRR,1390.59,187.820,177.465,.133,-,-,-9.52,-,1.00,-,8.70,,Grange Res,,.115,+.5,.11,.115,.115,.11,+6.24,.182,.081,,
GTE,-,13.348,26.785,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.009,-,.007,.009,.009,.009,+1.69,.054,.009,,
GER,721.358,41.174,46.489,.021,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.085,+.5,.083,.087,.086,.076,+7.94,.15,.046,,
GGG,1576.11,101.089,154.936,.041,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.059,-.2,.058,.061,.064,.056,-1.58,.17,.053,,
GGGOA,-,6.887,23.337,-,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.007,.013,.008,.008,+1.69,.04,.003,,
GPP,10.000,3.734,.471,-,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.009,-,.008,.013,.009,.009,+1.69,.029,.008,,
GRV,-,.245,1.952,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.021,-,.026,.05,.021,.021,+1.69,.105,.018,,
GRY,2121.44,123.121,202.664,.023,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.058,-.1,.055,.058,.06,.056,-.00,.195,.044,,
GTR,-,.643,.694,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,-,.02,.04,.023,.023,+1.69,.028,.012,,
GUF,30739.3,301.907,97.085,.044,-,-,-10.63,-,-,-,-,,Guildford Coal,,.04,+.5,.039,.04,.04,.035,+15.98,.071,.029,,
GLF,8029.05,662.771,8.851,.035,-,-,.10,13.0,-,-,-,,Gulf Industrials,,.013,-,.012,.013,.013,.012,+1.69,.019,.001,,
GMC,953.773,7.183,111.838,.002,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.03,-.5,.028,.03,.03,.027,-12.59,.108,.001,,
GUL,-,4.405,1.607,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.014,-,.011,.019,.014,.014,+1.69,.033,.013,,
GWR,101.300,1.649,24.635,.010,-,-,-9.64,-,-,-,-,,GWR Grp,,.04,-1.1,.041,.06,.051,.04,-19.87,.15,.035,,
HMX,-,10.078,259.495,.006,-,-,7.30,.8,-,-,-,,Hammer Metals,,.06,-,.062,.076,.06,.06,+1.69,.18,.06,,
HHM,200.000,6.609,2.677,.008,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.035,-1,.025,.043,.035,.035,-20.53,.052,.008,,
HNR,30414.8,74.558,150.397,.004,-,-,-.05,-,-,-,-,,Hannans Reward,,.005,+.3,.004,.005,.006,.002,+151.7,.008,.002,,
HAO,115.567,4.342,4.600,.020,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.105,+.5,.09,.105,.11,.105,+6.69,.245,.09,,
HAR,262.000,12.826,8.294,.005,-,-,-.87,-,-,-,-,,Haranga Res,,.015,-.2,.015,.016,.017,.015,-10.07,.046,.005,,
HMI,8545.09,39.156,5.700,.010,-,-,-.80,-,-,-,-,,Harvest Minerals,,.022,-,.02,.022,.032,.02,+1.69,.032,.006,,
HAS,249.817,35.004,27.741,.031,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.08,+.1,.079,.085,.08,.079,+2.96,.105,.053,,
HAV,72.975,9.304,5.626,.041,-,-,-6.84,-,-,-,-,,Havilah Res,,.25,-1,.25,.26,.26,.25,-2.15,.34,.085,,
HAVO,-,1.855,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.082,-,.072,.105,.082,.082,+1.69,.11,.02,,
HOG,9.111,22.521,36.898,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.004,-,.004,.005,.004,.004,+1.69,.019,.003,,
HAW,6.500,12.088,8.128,.007,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.04,+.2,.038,.043,.04,.038,+6.96,.045,.012,,
HAZ,5414.58,18.684,163.050,.010,-,-,-.74,-,-,-,-,,Hazelwood Res,,.008,-.1,.008,.009,.009,.008,-9.42,.044,.008,,
HSK,186.900,14.732,24.654,.016,.12,.74,-3.22,-,-,-,-,,Heemskirk Cons,*,.089,-,.09,.10,.097,.089,+1.69,.25,.06,,
HLX,-,29.317,6.954,.009,-,-,-1.86,-,-,-,-,,Helix Res,,.035,-,.036,.04,.035,.035,+1.69,.045,.019,,
HRR,2408.16,35.439,11.690,.040,-,-,-2.63,-,-,-,-,,Heron Res,,.11,-.5,.105,.115,.115,.105,-2.65,.215,.098,,
HPR,51.802,31.084,26.835,.012,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.074,+.4,.074,.078,.074,.07,+7.41,.20,.07,,
HPRO,-,1.390,.032,-,-,-,-,-,-,-,-,,  opt apr17,,.003,-,.002,.05,.003,.003,+1.69,.05,.001,,
HFR,1804.12,86.082,38.533,.424,-,-,-4.80,-,-,-,-,,Highfield Res,,1.365,-12,1.36,1.365,1.50,1.34,-6.39,2.08,.505,,
HIG,554.676,51.088,78.617,.083,-,-,1.06,8.5,-,-,-,,Highlands Pacific,,.09,-1,.092,.099,.10,.09,-8.31,.145,.047,,
HEG,1533.26,53.017,76.221,.003,-,-,.10,3.0,-,-,-,,Hill End Gold,,.003,-,.004,.005,.005,.003,+1.69,.006,.003,,
HGO,462.217,33.355,174.732,.043,1.68,.14,.24,95.8,-,-,-,,Hillgrove Res,†,.23,+4,.20,.23,.23,.185,+22.75,.672,.18,,
HZN,10152.7,549.870,379.128,.128,.49,.20,1.74,5.6,-,-,-,,Horizon Oil,,.098,-.2,.098,.099,.105,.097,-.31,.377,.078,,
HOR,198.396,80.225,28.821,.004,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.023,-,.022,.026,.027,.022,+1.69,.044,.008,,
HCH,471.787,20.083,46.689,.040,-,-,-3.13,-,-,-,-,,Hot Chili,,.10,-2.5,.10,.125,.13,.10,-18.31,.29,.087,,
HRL,585.818,70.983,77.143,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.073,-.2,.068,.073,.075,.068,-.97,.083,.004,,
HDX,51.000,7.637,21.587,.038,.31,.58,1.52,11.8,-,-,-,,Hughes Drilling,,.18,+.5,.175,.18,.18,.18,+4.55,.25,.075,,
ICN,1096.06,52.112,50.292,.027,-,-,2.12,2.1,-,-,-,,Icon Energy,,.045,-.4,.043,.045,.051,.045,-6.47,.17,.045,,
IKW,1100.00,31.897,34.621,.005,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.005,+.1,.004,.009,.005,.004,+26.69,.011,.003,,
ILU,7927.73,287.753,286.783,3.132,3.38,2.21,-15.00,-,19.00,-,2.54,f,Iluka Res,,7.48,-29,7.35,7.49,8.07,7.30,-2.04,9.215,5.57,,
IMA,166.006,10.200,15.109,.012,-,-,-2.47,-,-,-,-,,Image Res,,.066,+.1,.065,.07,.069,.065,+3.23,.14,.061,,
IPT,3462.08,41.451,34.440,.015,-,-,-.68,-,-,-,-,,Impact Minerals,,.027,-.3,.027,.028,.03,.026,-8.31,.04,.012,,
IPTO,-,.110,.623,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+1.69,.004,.001,,
IXR,14898.7,433.951,47.860,.010,-,-,-2.32,-,-,-,-,,IMX Res,,.012,-,.011,.012,.013,.011,+1.69,.049,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+1.69,.003,.003,,
ICG,7891.61,214.082,359.162,.007,-,-,-.50,-,-,-,-,,Inca Min,,.011,-.2,.01,.011,.013,.011,-13.69,.027,.01,,
IOG,-,4.364,6.762,.007,.11,.36,.51,7.8,-,-,-,,Incremental Oil & Gas,,.04,-,.03,.04,.04,.04,+1.69,.07,.02,,
IGO,7817.49,224.978,154.770,.923,2.78,1.41,31.88,12.3,11.00,2.90,2.81,f,Independence Grp,,3.92,-20,3.90,4.02,4.11,3.89,-3.16,6.21,3.51,,
IRL,2274.90,37.324,35.461,.004,-,-,-.46,-,-,-,-,,India Res,,.004,-.1,.004,.005,.004,.004,-18.31,.01,.003,,
IDO,200.000,5.862,15.037,.011,-,-,-8.59,-,-,-,-,,Indo Mines,,.02,-,.02,.022,.02,.02,+1.69,.049,.012,,
IND,164.049,10.911,194.653,.001,-,-,-5.52,-,-,-,-,,Indus Energy,†,.007,-.1,.008,.015,.009,.007,-10.81,.04,.007,,
INDO,-,2.453,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.002,.001,.001,+1.69,.002,.001,,
IGS,7713.59,479.153,177.001,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,-,.002,.003,.002,.001,+1.69,.005,.001,,
INL,119.712,68.303,41.207,.002,.01,.80,-.38,-,-,-,-,,Intec,,.008,+.1,.008,.011,.008,.007,+15.98,.015,.006,,
IRC,-,2.817,5.228,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.05,-,.048,.05,.05,.05,+1.69,.105,.045,,
ICX,323.277,18.527,14.420,.007,-,-,-.20,-,-,-,-,,International Coal,,.036,+.3,.034,.036,.036,.033,+10.78,.049,.012,,
IEC,1180.50,13.761,18.681,.003,-,-,-5.86,-,-,-,-,,Intra Energy,,.009,+.1,.007,.009,.009,.007,+14.19,.037,.007,,
IAU,1419.42,87.765,152.663,.044,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.12,-.5,.12,.125,.125,.12,-2.31,.285,.102,,
IVR,1105.71,71.712,53.746,.006,-,-,.02,65.0,-,-,-,,Investigator Res,,.013,-,.012,.014,.014,.012,+1.69,.051,.01,,
IVRO,80.000,21.288,8.415,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.003,.004,.003,.003,+1.69,.018,.002,,
IPB,260.000,17.750,10.573,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.019,-,.016,.019,.019,.019,+1.69,.425,.01,,
IRM,-,17.707,13.183,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.009,-,.008,.012,.009,.009,+1.69,.019,.007,,
IRD,156.753,2.994,6.961,.041,-,-,-.78,-,-,-,-,,Iron Road,,.071,+.1,.055,.071,.071,.06,+3.12,.315,.06,,
IBG,1893.19,103.073,137.311,.035,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.08,-.1,.075,.081,.085,.076,+.46,.175,.065,,
IFE,432.914,15.481,10.009,.006,-,-,-21.00,-,-,-,-,,Ironclad Min,,.026,+.2,.025,.028,.026,.022,+10.03,.125,.015,,
ISH,-,-,.125,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,-,.22,.22,+1.69,.22,.22,,
ISX,6664.75,486.657,479.684,.042,-,-,-.05,-,-,-,-,,Isignthis,†,.16,-1,.155,.165,.175,.16,-4.19,.205,.001,,
ISXO,-,4.528,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.012,-,.001,.008,.012,.012,+1.69,.015,.001,,
JKA,2866.86,70.877,99.930,.004,-,-,-7.55,-,-,-,-,,Jacka Res,,.008,-.1,.008,.009,.009,.008,-9.42,.054,.008,,
JKAO,-,-,16.353,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,.001,.003,.003,+1.69,.009,.003,,
JAL,122.500,23.372,11.198,.009,-,-,-2.43,-,-,-,-,,Jameson Res,,.044,+.1,.043,.044,.044,.043,+4.02,.16,.04,,
JAT,12.500,4.441,9.815,.003,-,-,-1.14,-,-,-,-,,Jatenergy,,.021,+.1,.016,.023,.021,.02,+6.69,.037,.014,,
JRV,375.934,20.245,5.222,.004,.22,.27,-.95,-,-,-,-,,Jervois Min,,.06,+1,.049,.065,.06,.052,+21.69,.175,.04,,
JRL,-,.643,1.411,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.165,-,.165,.185,.165,.165,+1.69,.23,.155,,
JPR,11.819,6.067,7.346,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.20,.27,.25,.25,+1.69,.41,.20,,
KLR,3.500,.004,-,.013,-,-,-1.06,-,-,-,-,,Kaili Res,,.18,+17.7,.18,.25,.18,.003,+5901.7,.18,.003,,
KIK,383.922,5.765,6.105,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.003,.005,.006,.004,+1.69,.014,.002,,
KGM,-,6.681,17.554,.003,-,-,.44,2.0,-,-,-,,Kalnorth Gold,,.009,-,-,-,.009,.009,+1.69,.04,.007,,
KRL,101.700,12.662,34.514,.017,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.005,-,.005,.006,.005,.005,+1.69,.014,.004,,
KAR,3067.48,162.405,144.007,.555,-,-,84.11,2.7,-,-,-,,Karoon Gas Aust,,2.25,-16,2.21,2.28,2.40,2.17,-4.95,4.00,2.04,,
KAS,916.922,33.365,40.090,.012,-,-,-3.22,-,-,-,-,,Kasbah Res,,.022,-.1,.021,.022,.023,.021,-2.65,.09,.02,,
KPC,168.616,4.498,11.942,.027,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.11,+1,.10,.12,.13,.10,+11.69,.31,.07,,
KBL,2121.70,136.570,37.676,.019,-,-,-2.08,-,-,-,-,,KBL Mining,,.032,-.4,.032,.035,.036,.03,-9.42,.07,.018,,
KEY,2343.03,54.704,87.973,.005,-,-,-.26,-,-,-,-,,Key Petroleum,,.007,+.1,.006,.007,.007,.006,+18.36,.033,.005,,
KGL,213.885,11.509,54.293,.017,-,-,2.45,4.9,-,-,-,,KGL Res,,.12,-1,.12,.125,.13,.12,-6.00,.47,.115,,
KNL,2689.88,85.561,208.741,.031,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.185,-1.5,.18,.185,.205,.185,-5.81,.545,.11,,
KNLO,339.088,1.150,3.339,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,-,.01,.01,.01,+1.69,.31,.01,,
KDR,495.341,25.922,98.314,.010,-,-,-1.12,-,-,-,-,,Kidman Res,,.082,-1.6,.082,.089,.098,.082,-14.63,.18,.04,,
KRA,-,2.720,18.441,-,-,-,-3.94,-,-,-,-,,Killara Res,,.004,-,.003,.01,.004,.004,+1.69,.018,.002,,
KDL,207.732,13.431,45.421,.008,-,-,-21.78,-,-,-,-,,KIM Diamonds,,.08,-.5,.08,.09,.095,.08,-4.19,.24,.059,,
KIN,-,4.927,2.084,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.09,-,.09,.11,.09,.09,+1.69,.18,.08,,
KPL,3558.47,27.644,10.207,.068,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.22,-1,.205,.215,.23,.22,-2.65,.39,.20,,
KKO,1002.72,9.862,17.248,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.019,+.4,.02,.025,.019,.014,+28.36,.09,.012,,
KIS,20.000,2.023,6.818,.017,.02,5.00,-1.90,-,-,-,-,,King Island,,.10,-,.10,.125,.10,.10,+1.69,.165,.10,,
KRC,268.000,38.336,35.640,.007,-,-,-.48,-,-,-,-,,King River Copper,,.023,-.2,.023,.03,.03,.023,-6.31,.05,.008,,
KRCOA,82.400,.082,-,-,-,-,-,-,-,-,-,,  opt jun18,,.007,-,.007,.01,.007,.005,-,.007,.005,,
KSO,209.069,116.245,8.270,.003,-,-,-.24,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,+1.69,.005,.002,,
KCN,4907.54,72.252,228.633,.140,1.86,.34,-58.40,-,-,-,-,,Kingsgate Cons,,.625,-10.5,.625,.64,.717,.625,-12.69,.975,.605,,
KRM,901.848,26.324,56.145,.075,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.21,-3,.21,.22,.245,.21,-10.81,.61,.21,,
KOR,65.216,16.553,19.317,.006,-,-,-2.47,-,-,-,-,,Korab Res,,.032,-.7,.032,.039,.039,.032,-16.25,.065,.02,,
KTA,68.500,5.219,12.152,.007,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.155,-.5,.135,.16,.16,.155,-1.43,.21,.08,,
KRB,3070.35,14.613,21.381,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.071,-.3,.07,.071,.075,.07,-2.36,.085,.055,,
KRBO,-,3.490,1.296,-,-,-,-,-,-,-,-,,  opt jan16,,.021,-,.016,.025,.021,.021,+1.69,.034,.016,,
KGD,590.917,7.267,8.999,.008,-,-,-35.02,-,-,-,-,,Kula Gold,,.028,-.3,.025,.029,.031,.028,-7.98,.087,.028,,
KNE,-,.505,2.377,.001,-,-,-8.34,-,-,-,-,,Kunene Res,,.031,-,.032,-,.031,.031,+1.69,.07,.03,,
KNEO,-,.286,.330,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+1.69,.002,.001,,
LCR,200.000,40.851,55.034,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,+1.69,.008,.001,,
LCROA,-,-,11.378,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,+1.69,.002,.001,,
LKE,-,.168,.178,-,-,-,-.13,-,-,-,-,,Lake Res,,.003,-,.003,.05,.003,.003,+1.69,.005,.002,,
LKO,80967.9,488.876,540.419,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,+1.69,.004,.002,,
LMB,9864.01,48.390,116.160,.015,-,-,-3.55,-,-,-,-,,Lamboo Res,,.085,-,.084,.086,.105,.08,+1.69,.848,.049,,
LNY,8871.00,588.331,39.550,.008,-,-,-.22,-,-,-,-,,Laneway Res,,.004,-,.003,.005,.004,.004,+1.69,.007,.001,,
LAM,-,.286,.149,.022,-,-,-13.66,-,-,-,-,,Laramide Res,,.26,-,.20,.26,.26,.26,+1.69,.62,.23,,
LRS,1812.28,96.404,53.132,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.007,-,.006,.007,.007,.007,+1.69,.052,.006,,
LCD,-,52.976,194.551,-,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,-,-,-,-,.014,.014,+1.69,.026,.001,,
LMG,3777.91,66.327,47.256,.009,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.008,+.1,.007,.008,.008,.006,+15.98,.02,.004,,
LSN,-,1.012,1.195,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.031,-,.031,.20,.031,.031,+1.69,.036,.03,,
LCY,428.000,41.385,23.328,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.005,+.1,.005,.006,.005,.004,+26.69,.017,.003,,
LEG,10512.7,204.765,302.403,.026,-,-,-.13,-,-,-,-,,Legend Min,,.013,+.1,.012,.013,.013,.012,+10.03,.014,.006,,
LMR,130.000,38.536,16.827,.011,-,-,-.86,-,-,-,-,,Lemur Resources,,.059,-,.059,.06,.059,.059,+1.69,.061,.03,,
LRR,600.000,8.700,139.171,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+1.69,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.69,.011,.011,,
LML,264.565,16.536,85.914,.011,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.042,-,.041,.042,.044,.042,+1.69,.069,.031,,
LIO,-,2.343,1.994,.010,-,-,8.81,1.5,-,-,-,,Lion Energy,,.13,-,.14,.185,.13,.13,+1.69,.27,.11,,
LLO,-,1.432,2.742,.005,-,-,-,-,-,-,-,,Lion One Metals,,.50,-,.34,.45,.50,.50,+1.69,.55,.16,,
LTR,2735.66,53.608,39.773,.005,-,-,-.39,-,-,-,-,,Liontown Res,,.009,-,.008,.009,.009,.008,+1.69,.035,.005,,
