ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5440.1 at 2015-01-09T16:40:36. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FZR,164.500,.165,.243,.020,-,-,-.61,-,-,-,-,,Fitzroy River,,.215,-.5,.215,.24,.22,.215,-2.74,.46,.215,,
FMS,14265.8,20.833,5.334,.055,-,-,-.23,-,-,-,-,,Flinders Mines,,.02,+.1,.019,.02,.021,.018,+4.80,.038,.012,,
FML,42350.7,48.325,14.150,.073,-,-,-1.58,-,-,-,-,,Focus Minerals,,.008,+.1,.008,.009,.009,.007,+13.82,.017,.006,,
FRC,20.000,.020,-,.003,-,-,-1.97,-,-,-,-,,Forte Cons,,.033,+.3,.032,.05,.033,.03,+9.54,.045,.03,,
FTE,5504.00,6.504,.010,.007,-,-,-.35,-,-,-,-,,Forte Energy,,.003,-.2,.003,.004,.004,.003,-40.46,.01,.002,,
FMG,101113,125.128,78.712,8.656,2.56,1.09,93.42,3.0,20.00,4.67,7.19,f,Fortescue Metals Grp,,2.78,-5,2.78,2.79,2.91,2.67,-2.23,6.22,2.31,,
FOT,-,-,.015,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.19,-,.19,.21,.19,.19,-.46,.23,.165,,
FXR,7920.50,7.921,.975,.003,-,-,-.81,-,-,-,-,,Fox Res,,.004,-.1,.003,.004,.005,.004,-20.46,.025,.004,,
FXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,-.46,.003,.001,,
FOY,1.100,.001,18.244,.002,-,-,-.70,-,-,-,-,,Foyson Res,,.002,-.1,.002,.003,.003,.002,-33.80,.005,.001,,
FNT,565.000,.665,.394,.003,-,-,-.47,-,-,-,-,,Frontier Res,,.007,-.1,.006,.008,.007,.007,-12.96,.025,.006,,
FYI,-,-,.073,.003,-,-,-1.30,-,-,-,-,,FYI Resources,,.04,-,.04,.055,.04,.04,-.46,.058,.04,,
GXY,10220.5,10.457,31.855,.030,-,-,-10.90,-,-,-,-,,Galaxy Res,,.028,+.2,.028,.03,.032,.027,+7.23,.074,.023,,
GLL,75.000,.090,.996,.020,-,-,-1.70,-,-,-,-,,Galilee Energy,,.13,+.5,.125,.13,.13,.125,+3.54,.18,.11,,
GGX,-,-,22.976,.010,-,-,-.27,-,-,-,-,,Gas2Grid,,.014,-,.011,.014,.014,.014,-.46,.045,.009,,
GCY,-,-,.069,.012,-,-,-.90,-,-,-,-,,Gascoyne Res,,.071,-,.076,.12,.071,.071,-.46,.21,.071,,
GML,298.837,.299,.369,.009,-,-,-.16,-,-,-,-,,Gateway Min,,.03,-,.03,.045,.032,.027,-.46,.135,.027,,
GBX,1103.80,3.455,-,.001,-,-,-.29,-,-,-,-,,GB Energy,,.002,-,.002,.003,.002,.002,-.46,.005,.002,,
GBM,70.000,.070,-,.003,-,-,-.60,-,-,-,-,,GBM Gold,,.004,-,.004,.005,.004,.004,-.46,.015,.003,,
GBZ,1959.38,1.959,.085,.010,-,-,-1.30,-,-,-,-,,GBM Resources,,.02,+.3,.012,.021,.02,.017,+17.18,.04,.011,,
GBZO,-,-,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.003,.002,.002,-.46,.008,.002,,
GMM,-,-,.012,-,-,-,-.57,-,-,-,-,,General Min Corp,,.005,-,.005,.01,.005,.005,-.46,.02,.005,,
GMD,-,-,.235,.004,-,-,-.91,-,-,-,-,,Genesis Minerals,,.013,-,.002,.014,.013,.013,-.46,.025,.007,,
GES,32.786,.033,-,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-.46,.10,.05,,
GPR,832.349,.832,-,.020,-,-,-.52,-,-,-,-,,Geopacific Res,,.06,+.8,.054,.059,.06,.052,+14.92,.10,.028,,
GBG,14181.8,18.610,6.738,.033,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.022,-.2,.022,.023,.025,.022,-8.80,.105,.018,,
GIP,6060.00,6.060,30.656,.001,-,-,-.28,-,-,-,-,,Gippsland,,.001,-.1,.001,.002,.002,.001,-50.46,.005,.001,,
GLA,500.000,.500,.447,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-.46,.01,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.46,.001,.001,,
GLAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,-,.001,.001,-.46,.006,.001,,
GLN,-,-,-,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.002,-.46,.01,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.46,.003,.001,,
GSC,-,-,.055,.003,-,-,-2.50,-,-,-,-,,Global Geoscience,,.01,-,.004,.009,.01,.01,-.46,.046,.008,,
GGH,-,-,-,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.46,.01,.003,,
GBP,80.000,.080,.034,.009,-,-,-7.20,-,-,-,-,,Global Petroleum,,.046,+.6,.044,-,.046,.04,+14.54,.125,.04,,
GBE,520.000,.834,.501,.017,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.036,-.1,.03,.036,.037,.033,-3.17,.074,.02,,
GME,39.870,.040,.005,.012,-,-,.12,20.8,-,-,-,,GME Resources,,.025,-,.02,.025,.025,.025,-.46,.036,.02,,
GMN,1932.40,1.932,.530,.004,-,-,-.69,-,-,-,-,,Gold Mountain,,.029,+.1,.029,.03,.029,.028,+3.11,.032,.015,,
GOR,4857.14,5.126,1.965,.164,-,-,.09,305.6,-,-,-,,Gold Road Res,,.275,+2.5,.275,.285,.29,.25,+9.54,.395,.094,,
GCR,86.000,.103,2.150,.007,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.075,-,.075,.08,.08,.07,-.46,.14,.065,,
GED,-,-,.140,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.013,-,.011,.03,.013,.013,-.46,.028,.009,,
GMR,358.253,.558,1.841,.008,-,-,-.68,-,-,-,-,,Golden Rim Res,,.006,-,.005,.006,.006,.005,-.46,.016,.005,,
GMX,293.000,.308,.019,.002,-,-,-12.95,-,-,-,-,,Goldminex Res,,.02,-,.02,.023,.02,.02,-.46,.027,.007,,
GPH,25.000,.025,.010,.001,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.015,-.5,.014,.023,.02,.015,-25.46,.036,.012,,
GPHO,433.334,.433,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-.46,.004,.001,,
GSE,1250.40,1.250,1.062,.001,-,-,-.17,-,-,-,-,,Goldsearch,,.002,-,.002,.003,.002,.002,-.46,.005,.002,,
GGE,2612.50,2.612,2.103,.005,-,-,.19,3.7,-,-,-,,Grand Gulf Energy,,.007,-,.006,.008,.007,.006,-.46,.015,.005,,
GRR,3609.51,4.851,7.209,.139,.57,.21,-12.01,-,1.00,-,8.33,,Grange Res,,.12,-,.12,.125,.125,.115,-.46,.294,.081,,
GTE,571.200,.571,.070,.004,-,-,-3.42,-,-,-,-,,Great Western Expl,,.026,-.3,.02,.025,.027,.025,-10.81,.124,.021,,
GRK,-,-,6.890,.004,-,-,-.13,-,-,-,-,,Green Rock Energy,,.002,-,-,-,.002,.002,-.46,.007,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-.46,.001,.001,,
GER,161.477,.221,.123,.016,-,-,-.16,-,-,-,-,,Greenearth Energy,,.079,-.2,.079,.083,.083,.079,-2.93,.19,.041,,
GGG,2659.93,2.660,4.617,.048,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.071,-.2,.07,.074,.073,.069,-3.20,.237,.067,,
GGGOA,533.400,.533,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-,.012,.015,.015,.015,-.46,.04,.01,,
GPP,-,-,.125,.002,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.027,-,.014,.038,.027,.027,-.46,.036,.013,,
GRV,10.117,.010,.007,.005,-,-,-.79,-,-,-,-,,Greenvale Energy,,.05,-2,.019,.06,.07,.05,-29.03,.105,.05,,
GRY,7093.27,8.096,7.637,.029,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.073,+.6,.07,.073,.077,.068,+8.49,.215,.044,,
GTR,107.014,.107,.100,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.02,-.6,.022,.066,.02,.02,-23.54,.028,.02,,
GUF,1688.69,1.804,2.251,.032,-,-,-9.21,-,-,-,-,,Guildford Coal,,.035,-.3,.035,.037,.039,.035,-8.36,.115,.031,,
GLF,3100.00,3.100,2.048,.004,-,-,-.09,-,-,-,-,,Gulf Industrials,,.002,+.1,.001,.002,.002,.001,+99.54,.002,.001,,
GMC,32.667,.033,3.789,.003,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.052,-.8,.042,.051,.06,.052,-13.80,.108,.001,,
GUL,37.000,.037,-,.002,-,-,-1.66,-,-,-,-,,Gullewa,,.016,-.1,.018,.02,.016,.015,-6.35,.033,.015,,
GWR,243.509,.244,.128,.012,-,-,-8.93,-,-,-,-,,GWR Grp,,.049,-1.1,.049,.08,.06,.049,-18.80,.16,.049,,
HMX,50.150,.081,23.997,.007,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.081,-,.081,.085,.081,.081,-.46,.30,.076,,
HHM,19.198,.019,-,.001,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.009,-,.009,.018,.009,.009,-.46,.056,.009,,
HNR,-,-,.418,.003,-,-,-.14,-,-,-,-,,Hannans Reward,,.004,-,.003,.004,.004,.004,-.46,.01,.003,,
HAO,-,-,.070,.030,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.16,-,.165,.19,.16,.16,-.46,.35,.13,,
HAR,857.951,1.418,.401,.003,-,-,-1.46,-,-,-,-,,Haranga Res,,.013,-,.013,.018,.014,.012,-.46,.085,.009,,
HMI,200.000,.200,-,.003,-,-,-2.04,-,-,-,-,,Harvest Minerals,,.01,-,.01,.012,.01,.01,-.46,.03,.006,,
HAS,527.164,.527,.342,.024,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.068,-.2,.067,.068,.071,.067,-3.32,.105,.039,,
HAV,533.280,.608,.031,.023,-,-,-6.90,-,-,-,-,,Havilah Res,,.145,+.5,.14,.145,.15,.12,+3.11,.289,.085,,
HAVO,277.821,.278,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.04,+2,.04,.044,.04,.02,+99.54,.04,.02,,
HOG,538.907,.642,.492,.002,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.006,+.1,.005,.01,.006,.005,+19.54,.039,.003,,
HAW,29.778,.030,.115,.003,-,-,-.94,-,-,-,-,,Hawthorn Res,,.015,-,.012,.02,.015,.015,-.46,.055,.015,,
HAZ,-,-,4.156,.023,-,-,-.48,-,-,-,-,,Hazelwood Res,,.019,-,-,-,.019,.019,-.46,.046,.017,,
HSK,117.500,.153,.035,.013,.14,.61,-1.54,-,-,-,-,,Heemskirk Cons,,.085,-,.085,.095,.087,.085,-.46,.25,.055,,
HLX,50.000,.050,.152,.007,-,-,-.96,-,-,-,-,,Helix Res,,.027,-.1,.024,.028,.028,.027,-4.03,.045,.02,,
HRR,363.692,.364,.089,.045,-,-,-2.53,-,-,-,-,,Heron Res,,.125,-,.125,.13,.13,.125,-.46,.215,.105,,
HPR,271.300,.271,.020,.015,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.11,-1.5,.11,.135,.125,.11,-12.46,.25,.033,,
HPRO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.02,.08,.03,.03,-.46,.05,.03,,
HFR,746.335,.821,.097,.136,-,-,-4.12,-,-,-,-,,Highfield Res,,.68,+5,.67,.70,.71,.62,+7.47,.79,.325,,
HIG,1568.00,1.794,.807,.055,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.06,+.1,.059,.06,.06,.059,+1.23,.077,.044,,
HEG,744.526,.745,2.400,.004,-,-,-.40,-,-,-,-,,Hill End Gold,,.004,-,.004,.005,.004,.003,-.46,.007,.003,,
HGO,61.148,.066,2.120,.064,1.68,.26,.24,179.2,-,-,-,,Hillgrove Res,†,.43,-1.5,.435,.445,.44,.40,-3.83,.792,.36,,
HDG,32.000,.032,.192,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.011,-.2,.011,.02,.013,.011,-15.85,.03,.01,,
HZN,14038.5,14.634,4.705,.189,.42,.35,1.06,13.7,-,-,-,,Horizon Oil,,.145,-1.5,.145,.15,.17,.145,-9.84,.39,.12,,
HOR,-,-,.314,.003,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.017,-,.017,.018,.017,.017,-.46,.05,.008,,
HCH,560.705,.639,.551,.057,-,-,-2.67,-,-,-,-,,Hot Chili,,.165,+.5,.16,.165,.165,.155,+2.66,.50,.13,,
HRL,3173.65,4.034,1.817,.004,-,-,.62,.8,-,-,-,,HRL Hldgs,,.005,-.2,.005,.006,.007,.005,-29.03,.01,.003,,
HDX,365.000,.365,-,.021,.28,.36,.70,14.3,-,-,-,,Hughes Drilling,,.10,-.5,.08,.095,.105,.10,-5.22,.31,.10,,
ICN,3650.06,3.747,.485,.058,-,-,.27,34.8,-,-,-,,Icon Energy,,.094,-1.1,.094,.096,.11,.094,-10.94,.185,.091,,
IKW,1300.00,1.300,.967,.002,-,-,-.30,-,-,-,-,,Ikwezi Mining,*,.006,-,.006,.008,.006,.006,-1.57,.024,.005,,
IKWR,11500.0,11.500,-,-,-,-,-,-,-,-,-,,  rts 09jan,,.001,-,-,.001,.001,.001,-,.001,.001,,
ILU,7912.59,9.309,6.493,2.579,3.61,1.71,-1.00,-,10.00,-,1.62,f,Iluka Res,,6.16,+16,6.05,6.18,6.19,5.86,+2.20,10.15,5.57,,
IMA,86.000,.086,.261,.013,-,-,-1.62,-,-,-,-,,Image Res,,.085,+.5,.085,.09,.088,.08,+5.79,.19,.076,,
IPT,1796.99,2.047,1.028,.015,-,-,-1.67,-,-,-,-,,Impact Minerals,,.026,+.5,.021,.025,.026,.02,+23.35,.044,.017,,
IPTO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,-.46,.004,.001,,
IXR,2980.17,3.180,.569,.007,-,-,-4.92,-,-,-,-,,IMX Res,,.011,-,.011,.012,.012,.011,-.46,.056,.01,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.46,.003,.003,,
ICG,3461.86,3.532,3.075,.010,-,-,-.67,-,-,-,-,,Inca Min,,.016,+.2,.016,.017,.016,.015,+13.82,.038,.011,,
IOG,313.713,.314,.057,.005,.09,.38,-1.68,-,-,-,-,,Incremental Oil & Gas,,.034,-,.006,.034,.034,.034,-.46,.08,.034,,
IGO,4254.93,4.524,2.618,1.078,2.94,1.56,19.95,23.1,8.00,2.49,1.74,f,Independence Grp,,4.60,+15,4.55,4.68,4.68,4.34,+2.91,4.97,3.03,,
IRL,20.000,1.162,2.622,.006,-,-,-.35,-,-,-,-,,India Res,,.006,-,.006,.007,.006,.006,-.46,.01,.003,,
IDO,63.990,.064,.002,.010,-,-,-9.10,-,-,-,-,,Indo Mines,,.019,+.4,.014,.019,.02,.015,+26.20,.071,.015,,
IDC,11566.0,12.068,14.637,.014,-,-,-1.15,-,-,-,-,,Indochine Min,,.011,-.2,.01,.011,.013,.01,-15.85,.088,.009,,
IRN,27127.0,27.614,3.449,.355,-,-,.02,1475.0,-,-,-,,Indophil Res,,.295,-,.295,.30,.30,.29,-.46,.30,.13,,
IND,451.149,.451,1.676,.002,-,-,-4.60,-,-,-,-,,Indus Energy,†,.011,+.2,.011,.018,.014,.011,+21.76,.06,.008,,
INDO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,.001,.002,.001,.001,-.46,.002,.001,,
IGS,-,-,.232,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,.001,.001,.001,-.46,.004,.001,,
INL,71.037,.071,.533,.002,.01,.70,-.39,-,-,-,-,,Intec,,.007,-.2,.007,.009,.009,.006,-22.69,.012,.006,,
IRC,12.500,.034,-,.005,-,-,2.67,1.8,-,-,-,,Intermin Res,,.047,-.3,.048,.05,.05,.047,-6.46,.12,.045,,
ICX,100.000,.223,.036,.004,-,-,-.30,-,-,-,-,,International Coal,,.023,-.2,.015,.035,.025,.023,-8.46,.115,.02,,
IEC,-,-,.307,.007,-,-,-6.68,-,-,-,-,,Intra Energy,,.021,-,.01,.021,.021,.021,-.46,.091,.015,,
IAU,7547.62,9.765,3.748,.054,-,-,12.87,1.1,-,-,-,,Intrepid Mines,,.145,+1,.145,.15,.145,.125,+6.94,.315,.12,,
IVR,764.739,1.002,.918,.009,-,-,-.47,-,-,-,-,,Investigator Res,,.019,+.2,.019,.02,.02,.017,+11.30,.088,.012,,
IVRO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,-,.004,.006,.004,.004,-.46,.018,.003,,
IPB,872.223,1.038,.336,.002,-,-,-1.42,-,-,-,-,,IPB Pet,,.027,+1,.02,.025,.027,.017,+58.36,.425,.015,,
IRM,336.695,.337,.008,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.015,+.2,.014,.015,.015,.013,+14.92,.021,.012,,
IRD,110.031,.110,.091,.093,-,-,-.83,-,-,-,-,,Iron Road,,.16,-.5,.15,.185,.165,.15,-3.49,.365,.14,,
IBG,1364.41,1.691,1.574,.038,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.087,-,.085,.087,.09,.085,-.46,.175,.044,,
IFE,108.000,.193,.255,.005,-,-,-22.30,-,-,-,-,,Ironclad Min,,.042,+.2,.042,.05,.044,.041,+4.54,.175,.015,,
ISH,-,-,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.21,.22,.22,-.46,.22,.20,,
JKA,80.937,.081,4.124,.012,-,-,3.12,1.1,-,-,-,,Jacka Res,,.034,+.1,-,-,.035,.033,+2.57,.090,.025,,
JKAO,-,-,-,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,-,.003,.003,-.46,.01,.003,,
JKAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,-,.001,.001,-.46,.005,.001,,
JAL,39.000,.039,.499,.019,-,-,-.65,-,-,-,-,,Jameson Res,,.091,+1.1,.09,.10,.091,.09,+13.29,.23,.075,,
JAT,-,.003,.050,.004,1.02,.03,-2.30,-,-,-,-,,Jatenergy,,.033,-,.022,.03,.033,.033,-.46,.037,.01,,
JRV,50.729,.051,.120,.004,.03,2.17,.03,216.7,-,-,-,,Jervois Min,,.065,-.4,.053,.065,.07,.065,-6.26,.075,.024,,
JRL,-,.001,.060,.006,-,-,-4.58,-,-,-,-,,Jindalee Res,,.16,-,.16,.17,.16,.16,-.46,.23,.155,,
JPR,225.421,.246,.053,.061,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.40,-,.40,.41,.40,.40,-.46,.445,.35,,
KIK,55.498,.056,.206,.002,-,-,-2.81,-,-,-,-,,Kairiki Energy,,.007,-.1,.008,.01,.007,.007,-12.96,.026,.007,,
KRL,20.000,.020,-,.017,-,-,-.48,-,-,-,-,,Kangaroo Res,,.005,-.1,.004,.008,.005,.005,-17.13,.015,.005,,
KAR,7225.64,7.961,2.892,.621,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.52,+6,2.52,2.53,2.70,2.43,+1.98,4.12,2.08,,
KAS,617.203,.676,1.222,.023,-,-,-3.22,-,-,-,-,,Kasbah Res,,.05,-.9,.05,.054,.055,.047,-15.72,.14,.044,,
KPC,693.460,.811,-,.038,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.26,+1,.23,.26,.26,.25,+3.54,1.00,.10,,
KBL,4211.81,4.231,.802,.011,.02,1.45,2.73,1.1,-,-,-,,KBL Mining,,.029,-.4,.028,.029,.033,.028,-12.58,.07,.021,,
KEY,374.500,.375,9.672,.006,-,-,-.27,-,-,-,-,,Key Petroleum,,.01,+.1,.009,.01,.01,.009,+10.65,.034,.005,,
KGL,162.387,.244,.689,.026,-,-,2.00,9.3,-,-,-,,KGL Res,,.185,-2.5,.18,.19,.21,.175,-12.37,.47,.077,,
KNL,3879.05,4.000,1.279,.020,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.155,-.5,.15,.16,.205,.145,-3.59,.60,.11,,
KNLO,1.388,.001,-,-,-,-,-,-,-,-,-,,  opt aug15,,.07,-,.07,.10,.07,.07,-.46,.40,.03,,
KDR,475.964,.520,.401,.008,-,-,-.99,-,-,-,-,,Kidman Res,,.063,-.6,.061,.063,.07,.06,-9.16,.20,.05,,
KRA,15.500,.016,.180,.001,-,-,-1.34,-,-,-,-,,Killara Res,,.008,-,.004,.01,.008,.008,-.46,.041,.008,,
KDL,139.700,.140,1.231,.011,-,-,-22.08,-,2.00,-,19.05,,KIM Diamonds,,.105,-1.5,.105,.115,.115,.10,-12.96,1.39,.07,,
KIN,50.000,.050,.017,.004,-,-,-1.79,-,-,-,-,,KIN Mining,,.125,-,.105,.125,.125,.125,-.46,.287,.105,,
KPL,26.000,.026,.326,.101,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.33,-,.26,.33,.33,.33,-.46,.47,.28,,
KKO,-,-,.162,.006,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.04,-,.04,.05,.04,.04,-.46,.185,.025,,
KIS,30.000,.030,-,.021,-,-,-1.50,-,-,-,-,,King Island,,.135,+1.5,.12,.15,.135,.12,+12.04,.16,.073,,
KRC,316.750,.407,.978,.005,-,-,-.48,-,-,-,-,,King River Copper,,.028,-.6,.03,.039,.04,.027,-18.11,.155,.02,,
KRCO,450.000,.450,.239,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.2,-,.002,.001,.001,-67.13,.06,.001,,
KSO,1000.00,1.000,.025,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-,.002,.004,.003,.003,-.46,.005,.002,,
KCN,5491.97,6.004,12.617,.168,1.72,.44,-55.90,-,-,-,-,,Kingsgate Cons,,.75,+7,.75,.755,.785,.675,+9.83,1.547,.605,,
KRM,474.334,.484,.354,.108,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.30,+4,.29,.30,.315,.255,+14.92,.67,.22,,
KOR,8.000,.008,2.406,.003,-,-,-2.50,-,-,-,-,,Korab Res,,.021,+.1,.021,.025,.021,.02,+4.54,.065,.019,,
KTA,64.000,.064,.255,.004,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.10,-1,.10,.11,.11,.10,-9.55,.28,.085,,
KTAO,30.000,.030,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.5,.01,.015,.015,.01,-33.80,.06,.01,,
KRB,200.000,.261,1.051,.007,-,-,8.48,1.0,-,-,-,,Krucible Metals,,.085,+.5,.074,.09,.085,.08,+5.79,.092,.046,,
KRBO,97.051,.097,-,-,-,-,-,-,-,-,-,,  opt jan16,,.03,+.5,.025,.033,.03,.025,+19.54,.034,.01,,
KGD,18.600,.019,.115,.010,-,-,-1.85,-,-,-,-,,Kula Gold,,.038,-.6,.038,.04,.044,.038,-14.10,.115,.038,,
KNE,49.772,.050,-,.002,-,-,-5.00,-,-,-,-,,Kunene Res,,.057,-.8,.057,.10,.063,.057,-12.77,.15,.035,,
KNEO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-.46,.02,.001,,
LSA,529.780,.560,.013,.004,.08,.31,-12.50,-,-,-,-,,Lachlan Star,,.025,+.3,.021,.03,.026,.022,+13.17,.32,.018,,
LCR,-,-,.477,.002,-,-,-.74,-,-,-,-,,Laconia Res,,.003,-,.002,.003,.003,.003,-.46,.013,.002,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-.46,.003,.001,,
LKE,-,-,-,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,-,-,.004,.004,-.46,.01,.004,,
LKO,3358.75,4.193,31.396,.045,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.004,-.46,.006,.002,,
LMB,504.488,.647,3.224,.020,-,-,-.49,-,-,-,-,,Lamboo Res,,.15,-2,.15,.155,.175,.14,-12.23,1.00,.13,,
LNY,7343.74,7.344,1.331,.010,-,-,-.15,-,-,-,-,,Laneway Res,,.006,+.2,.005,.006,.007,.005,+49.54,.007,.001,,
LAM,-,-,-,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.30,.42,.42,.42,-.46,.75,.31,,
LRS,942.741,1.115,.042,.009,-,-,-3.73,-,-,-,-,,Latin Res,,.028,+.5,.027,.028,.028,.023,+21.28,.074,.015,,
LCD,189.974,.207,.849,.002,-,-,-.80,-,-,-,-,,Latitude Consolidated,†,.013,+.5,.011,.014,.013,.01,+62.04,.03,.001,,
LMG,4312.72,5.088,.964,.013,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.014,-.2,.013,.015,.016,.014,-12.96,.02,.004,,
LSN,-,-,.003,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.03,-,.033,.20,.03,.03,-.46,.051,.03,,
LCY,-,-,.902,.013,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.009,-,.007,.008,.009,.009,-.46,.028,.006,,
LEG,7919.90,8.720,.652,.014,-,-,-.57,-,-,-,-,,Legend Min,,.007,-,.007,.008,.007,.006,-.46,.014,.005,,
LMR,203.700,.204,-,.007,-,-,-.86,-,-,-,-,,Lemur Resources,,.036,-.4,.036,.04,.04,.035,-10.46,.061,.021,,
LRR,-,-,.288,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.46,.003,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.46,.011,.011,,
LBY,759.129,.759,3.811,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.014,-,.014,.016,.015,.014,-.46,.05,.012,,
LML,441.142,.441,2.496,.015,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.055,-.4,.053,.054,.057,.053,-7.24,.091,.038,,
LIN,175.000,.175,.372,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.005,-,-,-,.005,.005,-.46,.013,.003,,
LINO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,-,-,.002,.002,-.46,.002,.001,,
LIO,31.211,.031,-,.011,-,-,-1.95,-,-,-,-,,Lion Energy,,.15,-3,.15,.18,.18,.15,-17.13,.22,.025,,
LLO,-,-,.030,.002,-,-,-,-,-,-,-,,Lion One Metals,,.16,-,.13,.28,.16,.16,-.46,.40,.16,,
