ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5652.5 at 2015-07-17T16:37:36. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FCR,-,18.970,15.944,.006,-,-,-.37,-,-,-,-,,Ferrum Crescent,,.01,-,.009,.01,.01,.01,-3.18,.035,.005,,
FTZ,-,2.366,4.811,.008,-,-,-2.04,-,-,-,-,,Fertoz,,.18,-,.10,.20,.18,.18,-3.18,.53,.15,,
FND,257.336,17.267,26.818,.106,-,-,-2.87,-,-,-,-,,Finders Res,,.16,+1,.15,.175,.165,.145,+3.48,.225,.12,,
FIE,-,5.716,6.233,.003,-,-,-3.47,-,-,-,-,,Firestrike Res,,.029,-,.028,.031,.029,.029,-3.18,.031,.017,,
FIEOA,-,1.488,.025,-,-,-,-,-,-,-,-,,  opt dec16,,.008,-,.006,.009,.008,.008,-3.18,.008,.002,,
FRY,48.095,26.103,2.796,.006,-,-,-13.71,-,-,-,-,,Fitzroy Res,†,.035,-.5,.035,.039,.04,.035,-15.68,.049,.009,,
FZR,100.000,3.063,4.497,.023,-,-,-.38,-,-,-,-,,Fitzroy River,,.25,+1.5,.24,.28,.25,.24,+3.20,.30,.175,,
FMS,2644.78,413.899,772.300,.039,-,-,-.17,-,-,-,-,,Flinders Mines,,.014,-.1,.014,.015,.015,.014,-9.85,.028,.012,,
FML,439.159,936.990,945.916,.057,-,-,-13.00,-,-,-,-,,Focus Minerals,†,.31,-,.31,.32,.315,.305,-3.18,.70,.30,,
FRC,-,3.089,.229,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.02,-,.011,-,.02,.02,-3.18,.032,.019,,
FMG,96168.6,3256.84,2818.93,5.340,2.96,.58,44.86,3.8,13.00,3.45,7.58,f,Fortescue Metals Grp,,1.715,-10,1.715,1.72,1.835,1.705,-8.69,5.03,1.61,,
FOY,3249.29,122.246,210.661,.008,-,-,-.22,-,-,-,-,,Foyson Res,,.007,+.2,.005,.007,.007,.005,+36.82,.008,.001,,
FCG,388.000,11.898,.631,.016,-,-,-2.81,-,-,-,-,,Frontier Capital,,.315,-,.30,.32,.34,.305,-3.18,.38,.20,,
FNT,-,147.068,83.519,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.002,-,.002,.003,.002,.002,-3.18,.017,.002,,
FYI,-,.882,2.263,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.032,-,.032,.05,.032,.032,-3.18,.053,.029,,
GXY,2423.42,193.456,222.011,.038,-,-,-5.24,-,-,-,-,,Galaxy Res,,.034,-.3,.034,.035,.037,.033,-11.29,.064,.023,,
GLL,-,8.818,16.130,.015,-,-,-3.85,-,-,-,-,,Galilee Energy,,.10,-,.095,.115,.10,.10,-3.18,.18,.10,,
GGX,-,42.433,134.650,.003,-,-,-.73,-,-,-,-,,Gas2Grid,,.004,-,.005,.006,.004,.004,-3.18,.024,.004,,
GCY,62.003,15.486,4.000,.015,-,-,-.20,-,-,-,-,,Gascoyne Res,,.085,-,.084,.087,.085,.082,-3.18,.21,.063,,
GML,177.500,7.232,7.335,.009,-,-,-.15,-,-,-,-,,Gateway Min,,.03,+.1,.03,.04,.03,.029,+.26,.07,.018,,
GBX,500.000,226.497,4.093,.004,-,-,-.07,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,-3.18,.007,.002,,
GBM,-,7.687,3.966,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,-,.003,.005,.005,.005,-3.18,.007,.003,,
GBZ,4017.27,38.106,15.142,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.02,+.1,.02,.024,.02,.013,+2.08,.032,.011,,
GBZO,-,4.410,.313,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,-,.005,.002,.002,-3.18,.008,.002,,
GMM,464.557,99.016,4.538,.008,-,-,-.55,-,-,-,-,,General Min Corp,,.05,-.7,.05,.053,.052,.05,-15.46,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,-,.01,.01,.01,-3.18,.01,.004,,
GMD,2048.66,17.132,20.052,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.008,-,-,-,.008,.007,-3.18,.025,.004,,
GES,50.000,.467,.620,.021,-,-,-1.69,-,-,-,-,,Genesis Res,,.07,+1,-,.12,.07,.06,+13.48,.07,.048,,
GPR,704.566,25.022,28.146,.032,-,-,-.67,-,-,-,-,,Geopacific Res,,.059,+.2,.055,.059,.059,.055,+.27,.074,.034,,
GBG,2121.54,205.454,450.241,.034,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.023,-,.022,.023,.023,.022,-3.18,.062,.018,,
GLA,4500.00,11.347,26.516,.001,-,-,-3.36,-,-,-,-,,Gladiator Res,,.003,-,.002,.003,.003,.003,-3.18,.005,.003,,
GLAOA,-,2.500,2.350,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,-3.18,.006,.001,,
GLN,-,125.010,19.515,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.002,.003,.003,.003,-3.18,.01,.001,,
GSC,-,8.046,18.088,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.005,-,.005,.006,.005,.005,-3.18,.027,.004,,
GGH,-,.110,.058,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,-,.003,.003,.003,-3.18,.003,.003,,
GXN,-,189.991,-,.001,-,-,-.03,-,-,-,-,,Global Metals Expl,,.001,-,.001,.002,.001,.001,-3.18,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,-3.18,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.002,.002,.002,-3.18,.002,.002,,
GBP,306.000,3.749,3.797,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.034,-,.034,.04,.034,.034,-3.18,.075,.03,,
GBE,1827.41,27.708,113.034,.011,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.024,-,.023,.025,.024,.024,-3.18,.074,.021,,
GME,64.783,10.852,8.282,.014,-,-,.05,60.0,-,-,-,,GME Resources,,.03,-,.036,.05,.03,.03,-3.18,.077,.02,,
GMN,1807.43,26.311,23.598,.009,-,-,-.40,-,-,-,-,,Gold Mountain,,.046,+.5,.046,.048,.046,.04,+9.01,.046,.019,,
GOR,2778.77,194.687,185.117,.271,-,-,-.47,-,-,-,-,,Gold Road Res,,.395,-,.39,.40,.405,.39,-3.18,.48,.20,,
GCR,77.500,3.608,127.367,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.06,+.7,.056,.06,.06,.053,+10.02,.14,.05,,
GED,-,4.510,12.003,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.011,-,.01,.015,.011,.011,-3.18,.028,.008,,
GMR,1703.75,124.863,161.357,.007,-,-,-.56,-,-,-,-,,Golden Rim Res,,.005,-,.005,.006,.006,.005,-3.18,.014,.005,,
GPH,1920.27,21.307,7.377,.005,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.061,-.9,.06,.065,.075,.061,-16.04,.075,.012,,
GPHO,-,6.341,.172,-,-,-,-,-,-,-,-,,  opt sep16,,.015,-,.015,.029,.015,.015,-3.18,.02,.001,,
GSE,3000.00,71.763,75.115,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-,-,.001,.001,.001,-3.18,.003,.001,,
GGE,1259.63,34.384,67.221,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-,.005,.006,.006,.005,-3.18,.015,.005,,
GRR,2050.18,186.430,174.608,.127,-,-,-9.52,-,1.00,-,9.09,,Grange Res,,.11,-1,.11,.115,.12,.11,-11.52,.182,.081,,
GTE,715.000,13.348,26.024,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.009,-.2,.007,.009,.011,.009,-21.37,.057,.009,,
GER,1756.31,40.453,46.176,.020,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.08,+.6,.08,.084,.083,.069,+4.92,.15,.046,,
GGG,909.993,99.512,136.135,.043,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.061,-.7,.061,.065,.065,.058,-13.48,.17,.053,,
GGGOA,-,6.887,18.228,-,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.007,.013,.008,.008,-3.18,.04,.003,,
GPP,-,3.724,.451,-,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.009,-,.009,.014,.009,.009,-3.18,.029,.008,,
GRV,-,.245,1.917,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.021,-,.025,.05,.021,.021,-3.18,.105,.018,,
GRY,2642.16,121.000,199.459,.024,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.059,-.2,.059,.062,.062,.059,-6.46,.195,.044,,
GTR,22.000,.643,.669,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,+.2,.023,.033,.023,.021,+6.34,.028,.012,,
GUF,33484.7,271.168,88.598,.038,-,-,-10.63,-,-,-,-,,Guildford Coal,,.035,+.3,.034,.036,.037,.031,+6.19,.071,.029,,
GLF,9293.08,654.742,8.851,.035,-,-,.10,13.0,-,-,-,,Gulf Industrials,,.013,-,.012,.013,.014,.011,-3.18,.019,.001,,
GMC,80.000,6.229,111.638,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.035,-,.027,.03,.035,.035,-3.18,.108,.001,,
GUL,-,4.405,1.607,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.014,-,.012,.019,.014,.014,-3.18,.033,.013,,
GWR,-,1.548,23.377,.012,-,-,-9.64,-,-,-,-,,GWR Grp,,.051,-,.051,.06,.051,.051,-3.18,.15,.035,,
HMX,-,10.078,258.360,.006,-,-,7.30,.8,-,-,-,,Hammer Metals,,.06,-,.06,.076,.06,.06,-3.18,.18,.06,,
HHM,-,6.409,2.677,.011,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.045,-,.035,.04,.045,.045,-3.18,.052,.008,,
HNR,-,44.143,147.465,.001,-,-,-.05,-,-,-,-,,Hannans Reward,,.002,-,.002,.003,.002,.002,-3.18,.008,.002,,
HAO,80.000,4.226,4.511,.019,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.10,+1,.11,.12,.105,.09,+7.93,.245,.09,,
HAR,216.066,12.564,8.251,.006,-,-,-.87,-,-,-,-,,Haranga Res,,.017,+.2,.015,.017,.017,.015,+10.15,.046,.005,,
HMI,3065.00,30.611,5.285,.010,-,-,-.80,-,-,-,-,,Harvest Minerals,,.022,+1,.025,.021,.022,.013,+80.15,.022,.006,,
HAS,316.816,34.754,24.181,.030,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.079,-.1,.079,.085,.08,.076,-4.43,.105,.053,,
HAV,54.579,9.231,5.367,.043,-,-,-6.84,-,-,-,-,,Havilah Res,,.26,+2,.24,.26,.26,.235,+5.15,.34,.085,,
HAVO,-,1.855,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.082,-,.072,.10,.082,.082,-3.18,.11,.02,,
HOG,821.000,22.512,36.625,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.004,-.1,.004,.005,.005,.004,-23.18,.019,.003,,
HAW,127.728,12.081,7.643,.007,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.038,+.8,.038,.044,.045,.035,+23.48,.045,.012,,
HAZ,9565.76,13.270,137.064,.012,-,-,-.74,-,-,-,-,,Hazelwood Res,,.009,-,.008,.009,.01,.008,-3.18,.046,.008,,
HSK,335.254,14.545,24.614,.014,.12,.74,-3.22,-,-,-,-,,Heemskirk Cons,,.089,+1.9,.079,.092,.10,.065,+23.96,.25,.06,,
HLX,356.751,29.317,6.272,.009,-,-,-1.86,-,-,-,-,,Helix Res,,.035,-.5,.035,.04,.035,.035,-15.68,.045,.019,,
HRR,1479.96,33.030,11.021,.042,-,-,-2.63,-,-,-,-,,Heron Res,,.115,+1.5,.11,.115,.12,.10,+11.82,.215,.098,,
HPR,6341.80,31.032,26.800,.011,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.07,-.5,.07,.075,.075,.07,-9.85,.20,.07,,
HPRO,-,1.390,.032,-,-,-,-,-,-,-,-,,  opt apr17,,.003,-,.002,.05,.003,.003,-3.18,.05,.001,,
HFR,1371.57,84.278,33.717,.461,-,-,-4.80,-,-,-,-,,Highfield Res,,1.485,+11.5,1.46,1.535,1.56,1.37,+5.21,2.08,.505,,
HIG,530.912,50.534,71.772,.092,-,-,1.06,9.4,-,-,-,,Highlands Pacific,,.10,-.5,.10,.11,.105,.10,-7.95,.145,.047,,
HEG,340.000,51.483,75.206,.003,-,-,.10,3.0,-,-,-,,Hill End Gold,,.003,-.2,.003,.005,.004,.003,-43.18,.006,.003,,
HGO,10014.0,32.893,173.094,.036,1.68,.11,.24,79.2,-,-,-,,Hillgrove Res,†,.19,-1.5,.19,.20,.22,.18,-10.50,.672,.18,,
HZN,15647.3,539.717,374.860,.130,.49,.20,1.74,5.7,-,-,-,,Horizon Oil,,.10,+1.6,.10,.105,.105,.085,+15.86,.377,.078,,
HOR,-,80.027,22.510,.004,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.023,-,.022,.027,.023,.023,-3.18,.044,.008,,
HCH,139.682,19.611,45.091,.050,-,-,-3.13,-,-,-,-,,Hot Chili,,.125,+2,.10,.125,.125,.11,+15.86,.29,.087,,
HRL,472.961,70.397,65.715,.012,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.075,+.3,.07,.075,.077,.074,+.98,.083,.004,,
HDX,146.380,7.586,19.389,.037,.31,.56,1.52,11.5,-,-,-,,Hughes Drilling,,.175,-2,.18,.20,.19,.175,-13.44,.25,.075,,
ICN,140.181,51.016,48.296,.030,-,-,2.12,2.3,-,-,-,,Icon Energy,,.049,-.1,.049,.05,.05,.049,-5.18,.17,.048,,
IKW,2000.00,30.797,34.621,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,-,.004,.009,.004,.004,-3.18,.011,.003,,
ILU,8956.30,279.825,279.827,3.253,3.38,2.30,-15.00,-,19.00,-,2.45,f,Iluka Res,,7.77,+50,7.66,7.95,7.98,6.93,+3.69,9.215,5.57,,
IMA,470.545,10.034,15.068,.011,-,-,-2.47,-,-,-,-,,Image Res,,.065,+.4,.065,.07,.07,.061,+3.37,.14,.061,,
IPT,6086.56,37.989,31.010,.017,-,-,-.68,-,-,-,-,,Impact Minerals,,.03,+.3,.03,.031,.035,.025,+7.93,.041,.012,,
IPTO,-,.110,.398,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,-3.18,.004,.001,,
IXR,6500.50,419.052,38.116,.010,-,-,-2.32,-,-,-,-,,IMX Res,,.012,-,.013,.013,.013,.011,-3.18,.049,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-3.18,.003,.003,,
ICG,5817.09,206.191,350.170,.008,-,-,-.50,-,-,-,-,,Inca Min,,.013,+.1,.013,.014,.014,.012,+5.15,.027,.01,,
IOG,20.000,4.364,6.422,.007,.11,.36,.51,7.8,-,-,-,,Incremental Oil & Gas,,.04,-,.03,.04,.04,.04,-3.18,.07,.02,,
IGO,5422.12,217.160,148.037,.965,2.78,1.48,31.88,12.9,11.00,2.90,2.67,f,Independence Grp,,4.12,-,4.11,4.12,4.34,4.03,-3.18,6.21,3.51,,
IRL,450.000,35.049,28.075,.005,-,-,-.46,-,-,-,-,,India Res,,.005,-,.004,.005,.005,.005,-3.18,.01,.003,,
IDO,100.000,5.662,14.881,.011,-,-,-8.59,-,-,-,-,,Indo Mines,,.02,-,.016,.024,.02,.02,-3.18,.049,.012,,
IND,120.218,10.747,188.909,.001,-,-,-5.52,-,-,-,-,,Indus Energy,†,.008,-,.008,.009,.008,.007,-3.18,.04,.007,,
INDO,-,2.453,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.001,.001,.001,-3.18,.002,.001,,
IGS,14199.3,471.439,144.476,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,-,.001,.003,.002,.002,-3.18,.005,.001,,
INL,156.193,68.183,40.162,.002,.01,.70,-.38,-,-,-,-,,Intec,,.007,-,.007,.008,.007,.007,-3.18,.015,.006,,
IRC,294.115,2.817,4.624,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.05,-.5,.048,.054,.05,.048,-12.27,.105,.045,,
ICX,255.850,18.204,14.322,.006,-,-,-.20,-,-,-,-,,International Coal,,.033,-.3,.033,.036,.036,.033,-11.52,.049,.012,,
IEC,1300.00,12.581,18.531,.003,-,-,-5.86,-,-,-,-,,Intra Energy,,.008,-.6,.002,.007,.014,.008,-46.04,.037,.008,,
IAU,2409.39,86.346,149.131,.046,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.125,-,.125,.13,.13,.12,-3.18,.285,.102,,
IVR,1159.07,70.606,52.203,.006,-,-,.02,65.0,-,-,-,,Investigator Res,,.013,-,.013,.014,.014,.013,-3.18,.052,.01,,
IVRO,78.671,21.208,8.290,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.003,.004,.003,.003,-3.18,.018,.002,,
IPB,509.648,17.490,10.366,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.019,+.3,.016,.019,.019,.016,+15.57,.425,.01,,
IRM,40.000,17.707,12.448,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.009,-.2,.009,.012,.011,.009,-21.37,.019,.007,,
IRD,224.140,2.837,6.788,.041,-,-,-.78,-,-,-,-,,Iron Road,,.07,-,.07,.071,.071,.07,-3.18,.32,.064,,
IBG,955.515,101.180,117.441,.036,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.081,+.1,.082,.085,.087,.075,-1.93,.175,.065,,
IFE,1177.00,15.048,9.951,.006,-,-,-21.00,-,-,-,-,,Ironclad Min,,.024,+.2,.023,.024,.025,.022,+5.91,.125,.015,,
ISH,-,-,.125,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,-,.22,.22,-3.18,.22,.22,,
ISX,3207.34,479.992,403.752,.045,-,-,-.05,-,-,-,-,,Isignthis,†,.17,+.5,.165,.17,.175,.16,-.15,.205,.001,,
ISXO,-,4.528,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.012,-,-,.008,.012,.012,-3.18,.015,.001,,
JKA,1474.98,68.010,94.614,.004,-,-,-7.55,-,-,-,-,,Jacka Res,,.009,-,.009,.01,.01,.009,-3.18,.054,.009,,
JKAO,-,-,14.902,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,.001,.003,.003,-3.18,.009,.003,,
JAL,643.402,23.249,11.161,.009,-,-,-2.43,-,-,-,-,,Jameson Res,,.043,-.1,.043,.046,.044,.043,-5.46,.16,.04,,
JAT,102.500,4.429,9.815,.003,-,-,-1.14,-,-,-,-,,Jatenergy,,.02,+.1,.02,.04,.02,.019,+2.08,.037,.014,,
JRV,67.744,19.869,5.142,.003,.22,.23,-.95,-,-,-,-,,Jervois Min,,.05,+.1,.052,.055,.05,.049,-1.14,.175,.04,,
JRL,4.000,.643,1.383,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.165,-.5,.165,.185,.17,.165,-6.12,.23,.155,,
JPR,610.110,6.055,7.031,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.20,.27,.25,.25,-3.18,.41,.20,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,.15,.21,.003,.003,-3.18,.003,.003,,
KIK,335.845,5.381,6.098,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.005,.004,.004,-3.18,.014,.002,,
KGM,-,6.681,16.767,.003,-,-,.44,2.0,-,-,-,,Kalnorth Gold,,.009,-,.009,.015,.009,.009,-3.18,.04,.007,,
KRL,286.312,12.560,33.558,.017,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.005,+.1,.005,.006,.005,.004,+21.82,.014,.004,,
KAR,3819.01,159.337,140.330,.594,-,-,84.11,2.9,-,-,-,,Karoon Gas Aust,,2.41,+23,2.40,2.41,2.48,2.15,+7.37,4.00,2.04,,
KAS,1941.03,32.448,39.861,.013,-,-,-3.22,-,-,-,-,,Kasbah Res,,.023,-,.022,.023,.023,.02,-3.18,.09,.02,,
KPC,22.900,4.329,11.722,.024,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.10,-,.10,.105,.10,.10,-3.18,.31,.07,,
KBL,1092.73,134.449,37.008,.018,-,-,-2.08,-,-,-,-,,KBL Mining,,.036,+.1,.034,.036,.036,.032,-.33,.07,.018,,
KEY,558.764,52.361,84.708,.004,-,-,-.26,-,-,-,-,,Key Petroleum,,.006,-,.006,.007,.007,.006,-3.18,.033,.005,,
KGL,95.026,11.295,24.176,.018,-,-,2.45,5.3,-,-,-,,KGL Res,,.13,-,.12,.13,.13,.12,-3.18,.47,.115,,
KNL,2456.99,82.871,138.560,.034,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.20,+2,.20,.205,.21,.18,+7.93,.60,.11,,
KNLO,31.112,.811,2.758,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-.5,.01,.03,.045,.01,-36.52,.40,.01,,
KDR,372.206,25.427,72.773,.012,-,-,-1.12,-,-,-,-,,Kidman Res,,.098,-.2,.098,.099,.10,.095,-5.18,.19,.04,,
KRA,-,2.720,18.441,-,-,-,-3.94,-,-,-,-,,Killara Res,,.004,-,.002,.01,.004,.004,-3.18,.018,.002,,
KDL,154.340,13.223,44.494,.009,-,-,-21.78,-,-,-,-,,KIM Diamonds,,.085,-,.09,.095,.09,.081,-3.18,.24,.059,,
KIN,12.800,4.927,1.871,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.09,-,.09,.11,.09,.09,-3.18,.18,.08,,
KPL,314.253,24.086,10.159,.071,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.23,-,.20,.23,.23,.215,-3.18,.39,.20,,
KKO,192.807,8.859,17.121,.002,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.015,-,.01,.015,.015,.015,-3.18,.09,.012,,
KIS,-,2.003,6.744,.017,.02,5.00,-1.90,-,-,-,-,,King Island,,.10,-,.10,.135,.10,.10,-3.18,.165,.10,,
KRC,107.000,38.068,34.871,.008,-,-,-.48,-,-,-,-,,King River Copper,§,.025,-.1,.021,.03,.028,.025,-7.03,.062,.008,,
KSO,-,116.036,8.270,.003,-,-,-.24,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,-3.18,.005,.002,,
KCN,1640.59,67.344,225.504,.163,1.86,.39,-58.40,-,-,-,-,,Kingsgate Cons,,.73,+7,.715,.73,.735,.65,+7.42,.975,.605,,
KRM,1094.42,25.422,55.143,.086,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.24,-4,.24,.26,.29,.24,-17.47,.62,.215,,
KOR,75.123,16.488,19.295,.008,-,-,-2.47,-,-,-,-,,Korab Res,,.039,+.4,.035,.042,.039,.035,+8.25,.065,.02,,
KTA,148.000,5.151,11.916,.007,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.16,-1,.13,.17,.175,.16,-9.07,.21,.08,,
KRB,2018.97,11.542,20.277,.006,-,-,5.79,1.3,-,-,-,,Krucible Metals,,.074,+.2,.072,.074,.079,.068,-.41,.085,.055,,
KRBO,273.500,3.490,1.097,-,-,-,-,-,-,-,-,,  opt jan16,,.021,+.1,.021,.024,.024,.02,+1.82,.034,.016,,
KGD,10.000,6.676,8.389,.008,-,-,-35.02,-,-,-,-,,Kula Gold,,.031,-,.031,.034,.031,.031,-3.18,.088,.03,,
KNE,10.000,.505,2.377,.001,-,-,-8.34,-,-,-,-,,Kunene Res,,.031,+.1,.032,.055,.031,.031,+.15,.07,.03,,
KNEO,-,.286,.330,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-3.18,.002,.001,,
LCR,491.530,40.651,52.326,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,-3.18,.008,.001,,
LCROA,-,-,10.558,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-3.18,.002,.001,,
LKE,-,.168,.178,-,-,-,-.13,-,-,-,-,,Lake Res,,.003,-,.003,.05,.003,.003,-3.18,.005,.002,,
LKO,10009.9,407.908,532.865,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.002,.002,-3.18,.004,.002,,
LMB,3503.23,38.526,113.319,.015,-,-,-3.55,-,-,-,-,,Lamboo Res,,.085,+2.5,.085,.087,.085,.07,+38.48,.848,.049,,
LNY,24884.5,579.460,38.650,.008,-,-,-.22,-,-,-,-,,Laneway Res,,.004,-,.004,.005,.005,.003,-3.18,.007,.001,,
LAM,12.000,.286,.149,.022,-,-,-13.66,-,-,-,-,,Laramide Res,,.26,+1,.22,.26,.27,.25,+.82,.62,.23,,
LRS,4525.17,94.591,47.658,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.007,-.2,.007,.008,.009,.007,-25.41,.054,.006,,
LMG,180.000,62.549,47.102,.007,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.007,-,.007,.008,.007,.007,-3.18,.02,.004,,
LSN,-,1.012,1.195,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.031,-,.031,.20,.031,.031,-3.18,.036,.03,,
LCY,2157.00,40.957,22.037,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-,.004,.005,.005,.004,-3.18,.017,.003,,
LEG,25309.0,194.253,212.588,.024,-,-,-.13,-,-,-,-,,Legend Min,,.012,+.2,.012,.013,.013,.009,+16.82,.014,.006,,
LMR,400.000,38.406,13.015,.011,-,-,-.86,-,-,-,-,,Lemur Resources,,.059,-.1,.059,.06,.06,.059,-4.85,.061,.03,,
LRR,4500.00,8.100,120.489,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,.002,.001,.001,.001,-3.18,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-3.18,.011,.011,,
LML,388.601,16.272,81.269,.011,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.042,-.3,.043,.044,.046,.042,-9.85,.073,.031,,
LIO,66.760,2.343,1.979,.010,-,-,8.81,1.5,-,-,-,,Lion Energy,,.13,-12.5,.135,.185,.255,.13,-52.20,.27,.11,,
LLO,-,1.432,2.739,.005,-,-,-,-,-,-,-,,Lion One Metals,,.50,-,.40,.50,.50,.50,-3.18,.55,.16,,
LTR,21806.0,50.872,37.854,.005,-,-,-.39,-,-,-,-,,Liontown Res,,.009,+.1,.009,.011,.015,.008,+9.32,.039,.005,,
LTRO,-,-,2.819,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-3.18,.007,.003,,
LNG,14303.4,375.192,577.095,1.982,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.94,+5,3.89,3.99,3.98,3.67,-1.90,5.00,1.785,,
