ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.4 at 2014-01-17T16:42:36. Report at Friday, January 17, 2014. Processed Saturday at 2014-01-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EUM,12.500,.013,.129,.002,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.10,+.5,.095,.10,.10,.095,+5.26,.15,.085,,
EVN,6349.23,16.261,18.655,.425,1.45,.41,-43.43,-,1.00,-,1.67,,Evolution Mining,,.60,-1.5,.59,.615,.665,.57,-2.54,1.685,.505,,
ERD,131.992,.152,.674,.002,-,-,-6.84,-,-,-,-,,Exalt Res,,.026,+1,.015,.025,.025,.015,+66.66,.18,.012,,
ERDO,-,-,.039,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.005,.022,.022,-.00,.035,.022,,
EXM,68.433,.178,10.260,.001,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.018,+.1,.015,.018,.013,.012,+8.33,.10,.001,,
EXG,828.805,1.592,3.317,.030,-,-,-.46,-,-,-,-,,Excelsior Gold,,.072,-.5,.07,.072,.075,.07,-6.67,.245,.058,,
EXE,435.000,1.531,3.598,.006,-,-,-.47,-,-,-,-,,Exoma Energy,,.014,+.2,.014,.018,.014,.013,+16.66,.04,.012,,
EXU,72.500,.618,1.515,.002,-,-,-4.13,-,-,-,-,,Explaurum,,.007,-,.006,.007,.007,.007,-.00,.027,.004,,
EXC,-,.100,1.866,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.015,-,.015,.025,.015,.015,-.00,.056,.015,,
FAS,10993.6,45.779,34.929,.018,-,-,-1.39,-,-,-,-,,Fairstar Res,,.011,-.1,.011,.012,.013,.011,-8.34,.078,.005,,
FASO,-,-,2.038,.001,-,-,-,-,-,-,-,,  opt aug14,,.005,-,.003,.005,.005,.005,-.00,.02,.001,,
FCN,207.666,.486,.446,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.012,-.1,.012,.02,.013,.012,-7.69,.03,.009,,
FAR,29031.5,76.939,107.697,.097,-,-,-.52,-,-,-,-,,FAR,,.039,-.4,.039,.04,.044,.038,-9.30,.05,.024,,
FEL,30.500,.030,.005,.003,-,-,-2.05,-,-,-,-,,Fe Ltd,,.023,-.1,.012,.019,.024,.011,-4.17,.03,.011,,
FEO,-,-,.080,.022,-,-,-.79,-,-,-,-,,FeOre,,.041,-,.041,.048,.041,.041,-.00,.07,.025,,
FWL,-,-,.226,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.02,-,.02,.025,.02,.02,-.00,.050,.015,,
FCR,242.000,.889,.411,.013,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.035,-.5,.03,.035,.035,.024,-12.50,.05,.01,,
FTZ,7.000,.021,-,.014,-,-,-,-,-,-,-,,Fertoz,,.375,-1.5,.32,.37,.39,.375,-3.85,.67,.27,,
FND,1335.94,4.143,.870,.105,-,-,-6.30,-,-,-,-,,Finders Res,,.19,+1,.19,.195,.20,.19,+5.55,.255,.14,,
FSE,800.000,1.949,14.099,.025,-,-,-.19,-,-,-,-,,Firestone Energy,,.007,-,.007,.009,.009,.007,-.00,.01,.005,,
FSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.00,.001,.001,,
FIE,-,-,-,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.015,-,.012,.031,.015,.015,-.00,.08,.011,,
FRY,-,-,.010,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.04,-,.035,.038,.039,.039,-.00,.058,.029,,
FZR,142.003,.385,.089,.037,-,-,9.44,4.3,-,-,-,,Fitzroy River,,.41,-4,.41,.45,.45,.41,-8.89,.45,.287,,
FMS,4521.18,12.181,105.080,.060,-,-,-.68,-,-,-,-,,Flinders Mines,,.033,+.1,.033,.034,.033,.032,+3.12,.088,.029,,
FML,64050.1,78.480,110.095,.110,-,-,-2.47,-,-,-,-,,Focus Minerals,,.012,-,.011,.012,.012,.011,-.00,.036,.011,,
FRC,-,-,.382,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.04,.05,.045,.045,-.00,.08,.039,,
FRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.01,.018,.018,-.00,.018,.018,,
FTE,826.285,.826,1.580,.006,-,-,-.36,-,-,-,-,,Forte Energy,,.005,-,.005,.008,.007,.005,-.00,.031,.005,,
FMG,61247.4,139.253,162.780,17.686,1.29,4.40,60.45,9.4,10.00,6.04,1.76,f,Fortescue Metals Grp,,5.68,+33,5.67,5.69,5.555,5.07,+6.34,5.94,2.90,,
FOT,9.500,.017,.128,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.20,-,.20,-,.20,.20,-.00,.25,.18,,
FXR,696.566,1.827,1.274,.008,-,-,-4.44,-,-,-,-,,Fox Res,,.015,-.1,.014,.017,.016,.015,-6.25,.048,.013,,
FOY,5906.99,13.693,4.264,.003,-,-,-.55,-,-,-,-,,Foyson Res,,.004,+.1,.003,.004,.004,.003,+33.33,.008,.002,,
FNT,627.757,2.143,2.435,.003,-,-,-.94,-,-,-,-,,Frontier Res,,.009,-.1,.008,.01,.013,.009,-10.00,.042,.005,,
FYI,21.938,.095,.215,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.053,-.5,.045,.061,.058,.053,-8.62,.062,.04,,
GXY,7415.53,40.472,9.495,.061,-,-,-21.23,-,-,-,-,,Galaxy Res,,.059,+.2,.059,.061,.062,.053,+3.51,.23,.027,,
GXYO,4995.04,29.717,-,.009,-,-,-,-,-,-,-,,  opt dec14,,.014,+.1,.013,.015,.014,.012,+7.69,.033,.002,,
GLL,740.164,1.740,1.150,.021,-,-,-4.30,-,-,-,-,,Galilee Energy,,.14,-1,.14,.15,.145,.14,-6.67,.165,.10,,
GGX,6208.21,32.261,4.563,.025,-,-,-1.41,-,-,-,-,,Gas2Grid,,.035,-,.034,.036,.04,.034,-.00,.049,.019,,
GCY,15.813,.107,2.339,.022,-,-,-.19,-,-,-,-,,Gascoyne Res,,.14,-,.14,.165,.14,.14,-.00,.35,.125,,
GML,229.962,.608,1.101,.030,-,-,-.66,-,-,-,-,,Gateway Min,,.115,-.5,.105,.12,.135,.10,-4.17,.175,.05,,
GBX,-,-,4.900,.002,-,-,-.56,-,-,-,-,,GB Energy,,.004,-,.002,.005,.004,.004,-.00,.007,.003,,
GBM,-,-,-,.010,-,-,-.45,-,-,-,-,,GBM Gold,,.015,-,.007,.015,.015,.015,-.00,.019,.008,,
GBZ,462.500,.547,1.091,.015,-,-,-.65,-,-,-,-,,GBM Resources,,.039,+.2,.034,.039,.04,.034,+5.40,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.007,-,.007,.007,-.00,.02,.006,,
GMM,-,.022,.503,.002,-,-,-1.79,-,-,-,-,,General Min Corp,,.014,-,.016,.039,.014,.014,-.00,.042,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,166.250,.401,-,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.011,+.1,.01,.011,.011,.01,+10.00,.063,.01,,
GES,-,-,.243,.014,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.05,.11,.09,.09,-.00,.16,.056,,
GPR,.880,-,.136,.006,-,-,-2.76,-,-,-,-,,Geopacific Res,,.032,+.2,.032,.036,.032,.028,+6.66,.195,.028,,
GBG,11588.4,20.036,215.530,.149,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.10,-,.10,.105,.105,.099,-.00,.30,.094,,
GIP,3487.50,35.114,1.051,.004,-,-,-.67,-,-,-,-,,Gippsland,,.003,-,.003,.004,.004,.003,-.00,.015,.002,,
GLA,684.420,1.131,.164,.002,-,-,-.06,-,-,-,-,,Gladiator Res,,.01,+.3,.007,.012,.01,.007,+42.85,.029,.004,,
GLAO,-,1.505,.721,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.00,.003,.001,,
GLN,-,-,.025,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-.00,.006,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-.00,.002,.001,,
GSC,90.927,.146,.695,.005,-,-,-.72,-,-,-,-,,Global Geoscience,,.025,-,.023,.025,.027,.025,-.00,.057,.018,,
GSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,.006,.006,.006,-.00,.01,.003,,
GGH,-,-,-,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.003,.008,.01,.01,-.00,.03,.01,,
GBP,17.000,.051,.595,.019,-,-,-.65,-,-,-,-,,Global Petroleum,,.094,-.3,.083,.10,.094,.094,-3.10,.135,.08,,
GRM,-,-,.084,.003,-,-,-3.53,-,-,-,-,,Global Res Corp,,.05,-,.04,.045,.05,.05,-.00,.077,.023,,
GSZ,386.899,.583,.246,.006,-,-,-1.63,-,-,-,-,,Global Strat Met,,.026,+.1,.026,.03,.026,.026,+4.00,.07,.015,,
GBE,950.242,1.582,1.992,.016,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.035,-.2,.035,.04,.037,.033,-5.41,.075,.033,,
GLY,95.000,.195,.224,.037,-,-,-1.15,-,-,-,-,,Glory Res,,.165,-,.165,.17,.165,.165,-.00,.22,.05,,
GME,542.083,.564,.996,.011,-,-,-.26,-,-,-,-,,GME Resources,,.029,-.1,.029,.03,.03,.029,-3.34,.037,.018,,
GDO,558.690,49.703,.709,.426,.20,1.50,-.08,-,-,-,-,,Gold One Int'l,,.30,+.5,.295,.30,.30,.295,+1.69,.33,.105,,
GOR,5530.37,7.609,14.973,.046,-,-,-5.47,-,-,-,-,,Gold Road Res,,.10,+.1,.10,.105,.105,.094,+1.01,.13,.034,,
GCR,1491.98,18.493,4.756,.008,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,-,.004,.005,.005,.004,-.00,.011,.003,,
GED,1837.52,1.978,.158,.001,-,-,-.90,-,-,-,-,,Golden Deeps,,.014,+.2,.012,.014,.015,.013,+16.66,.06,.008,,
GGP,6000.00,17.200,30.536,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,-.00,.005,.001,,
GGPOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.00,.001,.001,,
GGPOB,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.00,.002,.001,,
GMR,1807.61,4.048,7.742,.008,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.01,-.1,.01,.011,.011,.01,-9.09,.074,.01,,
GMX,-,.019,.808,.001,-,-,-1.57,-,-,-,-,,Goldminex Res,,.012,-.3,.012,.019,.015,.012,-20.00,.044,.011,,
GPH,101.786,.112,.130,.001,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.02,-,.02,.07,.02,.02,-.00,.115,.02,,
GSE,350.000,1.412,1.521,.003,-,-,-.39,-,-,-,-,,Goldsearch,,.005,-,.004,.005,.005,.005,-.00,.013,.004,,
GSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.00,.001,.001,,
GDA,.817,.014,.092,-,-,-,6.40,.8,-,-,-,,Gondwana Res,,.053,-2.2,.053,.075,.075,.053,-29.34,.095,.053,,
GGE,1548.06,5.683,116.087,.007,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.009,-.1,.009,.01,.01,.009,-10.00,.017,.001,,
GRR,2583.99,10.967,29.161,.278,.63,.38,-1.47,-,2.00,-,8.33,,Grange Res,,.24,+1.5,.24,.245,.242,.225,+6.66,.31,.13,,
GTE,191.022,.271,.542,.014,-,-,-3.30,-,-,-,-,,Great Western Expl,,.105,+.5,.105,.11,.12,.10,+5.00,.227,.092,,
GRK,1832.44,16.612,4.932,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-.00,.003,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-.00,.001,.001,,
GER,12823.4,13.077,.090,.013,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.087,+4.3,.084,.087,.19,.041,+97.72,.19,.019,,
GGG,4630.97,10.503,5.705,.106,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.185,-4,.185,.20,.23,.185,-17.78,.46,.18,,
GGGO,-,-,1.418,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,-,.066,.066,-.00,.085,.04,,
GPP,5.000,.130,-,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.026,-,.027,.029,.026,.026,-.00,.06,.011,,
GRV,20.000,.035,.024,.006,-,-,-.81,-,-,-,-,,Greenvale Min,,.089,+1.8,.07,.09,.089,.071,+25.35,.17,.05,,
GRY,7439.63,16.692,18.468,.080,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.20,+.5,.19,.20,.21,.182,+2.56,.58,.12,,
GTR,-,.100,.010,-,-,-,-1.79,-,-,-,-,,GTI Res,,.023,-,.026,.06,.023,.023,-.00,.051,.023,,
GUF,3574.81,6.639,10.600,.054,-,-,-.06,-,-,-,-,,Guildford Coal,,.083,-.6,.083,.087,.09,.082,-6.74,.515,.071,,
GNM,180.562,.682,1.539,.222,.18,.44,-7.33,-,-,-,-,,Gujarat NRE Coal,,.08,+.7,.08,.085,.084,.073,+9.59,.225,.055,,
GLF,52.209,2.100,30.798,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.00,.002,.001,,
GLM,2450.00,6.739,4.939,.005,-,-,-.13,-,-,-,-,,Gulf Mines,,.005,-,.005,.006,.005,.005,-.00,.013,.003,,
GUL,-,-,.106,.004,-,-,-1.87,-,-,-,-,,Gullewa,,.027,-,.023,.049,.027,.027,-.00,.086,.018,,
GUN,121.000,.546,.879,.006,-,-,-3.31,-,-,-,-,,Gunson Res,,.022,-.7,.022,.026,.029,.022,-24.14,.082,.017,,
GWR,-,.128,.353,.036,-,-,-1.24,-,-,-,-,,GWR Grp,,.15,-,.135,.145,.15,.15,-.00,.248,.11,,
HHM,-,-,-,.006,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.042,-,.035,.06,.042,.042,-.00,.09,.03,,
HNR,9525.27,10.644,9.594,.002,-,-,-.44,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.005,.003,-.00,.055,.003,,
HAO,45.000,.115,.474,.061,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.32,-,.30,.34,.32,.30,-.00,.44,.11,,
HAR,242.545,.644,5.380,.019,-,-,-2.62,-,-,-,-,,Haranga Res,,.079,+1.7,.062,.08,.08,.065,+27.42,.18,.05,,
HAS,245.000,.861,2.399,.010,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.055,+.5,.048,.055,.064,.055,+10.00,.092,.033,,
HASO,-,-,2.621,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,-.00,.01,.001,,
HAV,48.700,.081,.259,.026,-,-,-3.70,-,-,-,-,,Havilah Res,,.22,-2,.22,.25,.24,.22,-8.34,.66,.20,,
HAVOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,-.00,.06,.003,,
HOG,178.820,.736,2.220,.007,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.024,-.2,.024,.025,.026,.024,-7.69,.19,.019,,
HOGO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-.00,.027,.001,,
HAW,160.497,.275,21.912,.009,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.05,-,.05,.052,.05,.046,-.00,.16,.005,,
HAZ,4454.40,8.814,15.049,.044,-,-,-.83,-,-,-,-,,Hazelwood Res,,.038,+.1,.037,.038,.038,.036,+2.70,.055,.017,,
HSK,256.000,.291,.104,.009,.16,.36,-2.54,-,-,-,-,,Heemskirk Cons,,.058,-.2,.058,.06,.06,.055,-3.34,.13,.055,,
HLX,160.766,.313,1.187,.007,-,-,1.33,2.6,-,-,-,,Helix Res,,.035,-,.035,.039,.035,.035,-.00,.095,.03,,
HLXO,-,-,.505,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.018,.027,.018,.018,-.00,.06,.017,,
HRR,912.574,1.014,.194,.030,-,-,-3.99,-,-,-,-,,Heron Res,,.12,-2.5,.12,.14,.14,.12,-17.24,.175,.11,,
HFR,142.500,.240,.478,.044,-,-,-.91,-,-,-,-,,Highfield Res,,.38,+4,.37,.38,.38,.325,+11.76,.61,.215,,
HIG,1050.58,1.868,4.421,.058,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.068,+.1,.067,.069,.068,.064,+1.49,.155,.05,,
HEG,1428.00,3.828,6.671,.005,-,-,-.80,-,-,-,-,,Hill End Gold,,.005,-.1,.005,.006,.005,.005,-16.67,.019,.005,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.002,.002,.002,-.00,.012,.001,,
HGO,6523.18,9.703,31.127,.105,.22,.40,1.16,7.7,-,-,-,,Hillgrove Res,,.089,+.2,.088,.089,.089,.086,+2.30,.145,.052,,
HDG,705.589,.897,.240,.003,-,-,-5.98,-,-,-,-,,Hodges Res,,.024,-.2,.022,.024,.025,.024,-7.69,.145,.024,,
HZN,9213.12,17.462,23.591,.436,.45,.74,.33,101.5,-,-,-,,Horizon Oil,,.335,+.5,.33,.335,.335,.32,+1.51,.475,.277,,
HOR,195.860,.510,1.003,.003,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.032,+.2,.028,.032,.033,.03,+6.66,.22,.02,,
HCH,629.536,1.230,3.263,.165,-,-,-1.68,-,-,-,-,,Hot Chili,,.475,+5.5,.47,.475,.475,.42,+13.09,.81,.34,,
HCHO,-,.110,.800,.001,-,-,-,-,-,-,-,,  opt nov14,,.03,-,.02,.06,.03,.03,-.00,.30,.025,,
HRL,1586.02,3.403,.940,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.006,+.1,.006,.007,.006,.005,+20.00,.016,.004,,
HRS,9.000,.009,.008,.011,.20,.45,2.37,3.8,-,-,-,,Hudson Res,,.09,+1.5,.09,.20,.09,.075,+20.00,.26,.05,,
HDX,5294.87,5.295,.351,.055,.35,.76,7.80,3.4,-,-,-,,Hughes Drilling,,.265,-4.5,.26,.265,.31,.25,-14.52,.395,.20,,
ICN,1098.43,1.687,11.104,.092,-,-,.73,20.5,-,-,-,,Icon Energy,,.15,-,.15,.155,.155,.145,-.00,.24,.125,,
IKW,555.940,1.553,2.746,.007,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.02,-,.02,.025,.021,.02,-.00,.075,.019,,
ILU,9406.18,17.560,50.528,3.726,3.74,2.38,29.20,30.5,15.00,1.95,1.69,f,Iluka Res,,8.90,+50,8.80,8.91,9.13,8.14,+5.95,12.08,8.05,,
IMA,313.000,.587,1.096,.019,-,-,-5.26,-,-,-,-,,Image Res,,.135,-1.5,.13,.145,.155,.13,-10.00,.24,.097,,
IPT,352.885,1.005,.483,.018,-,-,-1.30,-,-,-,-,,Impact Minerals,,.037,-.3,.037,.04,.04,.037,-7.50,.105,.015,,
IXR,365.001,.864,4.871,.022,-,-,-7.00,-,-,-,-,,IMX Res,,.055,+.3,.054,.057,.055,.05,+5.88,.15,.046,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.00,.007,.003,,
ICG,1876.34,6.122,4.171,.014,-,-,-1.20,-,-,-,-,,Inca Min,,.033,+.3,.03,.033,.033,.028,+10.00,.17,.018,,
IOG,103.500,.224,.737,.010,.15,.41,-.88,-,-,-,-,,Incremental Oil & Gas,,.061,-.6,.061,.074,.067,.061,-8.96,.305,.061,,
IGO,2571.86,5.408,7.436,.775,2.79,1.19,7.85,42.3,2.00,3.92,.60,f,Independence Grp,,3.32,+22,3.23,3.34,3.39,3.03,+7.09,4.99,2.18,,
IRL,835.500,3.524,4.697,.005,-,-,-.12,-,-,-,-,,India Res,,.008,-.1,.007,.008,.008,.008,-11.11,.01,.002,,
IDO,2349.00,2.351,2.699,.022,-,-,-1.40,-,-,-,-,,Indo Mines,,.04,-,.037,.05,.05,.04,-.00,.18,.036,,
IDC,11315.8,26.716,18.607,.054,-,-,-1.96,-,-,-,-,,Indochine Min,,.056,+.8,.055,.056,.058,.049,+16.66,.138,.036,,
IRN,2451.33,6.175,4.305,.193,-,-,-8.77,-,-,-,-,,Indophil Res,,.16,+1,.155,.16,.16,.145,+6.66,.39,.117,,
ICZ,65.967,.066,.020,.007,-,-,-.91,-,-,-,-,,Indus Coal,,.11,-3,.11,.14,.12,.11,-21.43,.17,.10,,
IGS,-,.232,1.664,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,-,.003,.004,.004,.004,-.00,.025,.002,,
INL,3640.38,4.351,12.482,.004,.01,1.20,-.88,-,-,-,-,,Intec,,.012,+.3,.011,.012,.012,.009,+33.33,.016,.006,,
IRG,95.000,1.194,1.990,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-.00,.003,.001,,
IZM,100.000,.332,2.080,-,-,-,-.29,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.002,.002,-.00,.01,.002,,
ITT,520.000,5.671,.044,.002,-,-,4.10,.2,-,-,-,,InterMet Res,,.007,-,.006,.007,.007,.007,-.00,.035,.005,,
IRC,-,.006,.232,.008,-,-,-1.56,-,-,-,-,,Intermin Res,,.069,-,.055,.063,.069,.069,-.00,.115,.046,,
ICX,433.420,.492,1.602,.013,-,-,-.90,-,-,-,-,,International Coal,,.085,+.5,.082,.085,.09,.082,+6.25,.20,.075,,
IEC,26.000,.468,.235,.025,-,-,-2.96,-,-,-,-,,Intra Energy,,.09,-.1,.09,.094,.091,.09,-1.10,.25,.087,,
IAU,5989.85,10.279,21.058,.159,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.285,-,.28,.285,.30,.265,-.00,.375,.195,,
IVR,1837.54,2.844,4.344,.016,-,-,-.37,-,-,-,-,,Investigator Res,,.047,-.2,.048,.05,.053,.049,-3.85,.22,.04,,
IPB,627.127,.992,-,.014,-,-,-,-,-,-,-,,IPB Pet,,.265,-2,.275,.295,.30,.265,-7.02,.415,.22,,
IRM,-,.088,.080,.004,-,-,-1.82,-,-,-,-,,Iron Mountain,†,.027,-,.016,.029,.027,.027,-.00,.055,.016,,
IOH,171.369,.309,1.417,.148,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.92,+1,.91,.92,.92,.885,+1.10,1.26,.63,,
IRD,349.450,.448,.247,.192,-,-,-1.82,-,-,-,-,,Iron Road,,.33,+4,.32,.345,.32,.295,+14.28,.337,.149,,
IBG,16816.1,18.479,1.773,.028,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.068,+1.4,.068,.072,.08,.054,+25.92,.115,.039,,
IFE,110.431,.389,.224,.015,-,-,.97,13.9,-,-,-,,Ironclad Min,,.135,-2,.135,.15,.175,.135,-12.91,.28,.069,,
ISH,-,-,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-.00,.215,.215,,
JKA,2583.15,7.442,7.046,.029,-,-,-.40,-,-,-,-,,Jacka Res,,.085,+.2,.086,.09,.091,.083,+2.35,.21,.064,,
JKAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,.001,.005,.005,.005,-.00,.05,.002,,
JAL,20.500,.109,.936,.039,-,-,-1.06,-,-,-,-,,Jameson Res,,.225,+.5,.225,.245,.23,.23,+2.22,.355,.21,,
JAT,100.000,.150,.242,.002,-,-,-2.40,-,-,-,-,,Jatenergy,,.022,-,.021,.025,.022,.022,-.00,.041,.018,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,-.00,.001,.001,,
JRV,88.121,.211,.361,.002,.03,1.00,-1.30,-,-,-,-,,Jervois Min,,.03,-,.03,.035,.03,.03,-.00,.10,.02,,
JRL,366.202,.450,.144,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,+3.5,.18,.21,.20,.17,+21.21,.30,.165,,
JPR,1.332,.120,.461,.063,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.41,-3.5,.40,.45,.445,.41,-7.87,.74,.35,,
KAB,394.957,2.612,87.427,.003,-,-,-.58,-,-,-,-,,Kaboko Min,,.003,+.1,.003,.004,.004,.003,+33.33,.012,.003,,
KABOA,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-.00,.002,.001,,
KIK,166.344,.415,36.630,.004,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.018,-.3,.018,.02,.02,.017,-15.00,.041,.001,,
KGM,398.016,1.977,1.482,.005,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.023,+.8,.018,.023,.02,.012,+66.66,.335,.01,,
KRL,2259.41,2.259,2.095,.038,-,-,-.38,-,-,-,-,,Kangaroo Res,,.011,-.3,.012,.015,.015,.011,-21.43,.049,.011,,
KAR,2489.35,5.347,4.085,.970,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,3.79,-17,3.79,3.90,4.12,3.76,-4.19,7.37,3.63,,
KAS,581.139,1.795,3.994,.051,-,-,-5.42,-,-,-,-,,Kasbah Res,,.13,+.5,.13,.135,.13,.125,+4.00,.19,.085,,
KBL,268.342,.563,1.551,.017,-,-,-4.93,-,-,-,-,,KBL Mining,,.042,-.2,.042,.045,.043,.041,-4.55,.155,.031,,
KEY,1380.12,13.379,11.327,.006,-,-,-.55,-,-,-,-,,Key Petroleum,,.014,+.2,.012,.014,.013,.012,+18.18,.031,.006,,
KGL,162.593,1.130,.534,.015,-,-,-69.05,-,-,-,-,,KGL Res,,.105,+.1,.105,.11,.105,.096,+1.01,.385,.05,,
KNL,271.954,1.492,7.230,.009,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.13,+2,.125,.13,.14,.11,+18.18,.20,.039,,
KDR,534.950,.868,1.820,.021,-,-,-.65,-,-,-,-,,Kidman Res,,.18,+1,.18,.185,.19,.17,+5.88,.795,.165,,
KRA,90.000,.270,.406,.005,-,-,-4.64,-,-,-,-,,Killara Res,,.04,-,.035,.039,.04,.037,-.00,.08,.03,,
KDL,518.732,1.747,.086,.093,-,-,5.07,25.0,2.00,2.54,1.57,,KIM Diamonds,,1.27,+11.5,1.25,1.27,1.30,1.175,+9.74,1.30,.135,,
KIN,192.166,.227,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.30,+1,.28,.30,.30,.29,+3.45,.35,.25,,
