ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5101.5 at 2013-12-13T17:02:36. Report at Friday, December 13, 2013. Processed Saturday at 2013-12-14T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JMS,1029.03,240.851,117.556,.171,-,-,-.32,-,-,-,-,,Jupiter Mines,,.075,-1,.075,.085,.083,.075,-10.13,.12,.041,,
KAB,125.000,329.453,247.010,.003,-,-,-.58,-,-,-,-,,Kaboko Min,,.003,-,.003,.004,.004,.004,+1.63,.015,.003,,
KABOA,-,11.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.002,.002,+1.63,.002,.001,,
KIK,-,430.339,937.999,.005,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.02,-,.017,.029,.017,.017,+1.63,.041,.001,,
KGM,8.170,18.329,14.633,.003,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.02,-1,.009,.015,.03,.02,-31.70,.35,.02,,
KRL,900.000,62.790,244.947,.058,-,-,-.38,-,-,-,-,,Kangaroo Res,,.017,-.2,.016,.019,.017,.016,-9.48,.049,.013,,
KAR,3371.99,157.073,158.873,.972,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,3.80,-41,3.74,3.81,4.13,3.66,-8.35,7.37,3.66,,
KAS,1090.27,80.572,169.954,.042,-,-,-5.42,-,-,-,-,,Kasbah Res,,.105,-1,.105,.11,.125,.10,-6.70,.19,.085,,
KBL,360.471,52.882,98.001,.018,-,-,-4.93,-,-,-,-,,KBL Mining,,.046,-.2,.046,.048,.055,.05,-2.22,.165,.031,,
KEY,1445.00,308.789,562.481,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.01,-,.009,.01,.011,.01,+1.63,.031,.006,,
KGL,780.820,38.048,81.422,.015,-,-,-69.05,-,-,-,-,,KGL Res,,.105,+.5,.10,.105,.098,.087,+7.19,.41,.05,,
KNL,105.000,35.627,101.953,.005,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.08,-,.077,.09,.08,.08,+1.63,.285,.039,,
KDR,41.238,298.206,134.724,.020,-,-,-.65,-,-,-,-,,Kidman Res,,.185,-.5,.165,.185,.185,.175,-1.07,.795,.15,,
KRA,110.000,12.969,14.721,.006,-,-,-4.64,-,-,-,-,,Killara Res,,.045,-,.03,.045,.045,.045,+1.63,.085,.03,,
KDL,101.506,21.538,2.322,.052,-,-,5.07,16.8,2.00,2.54,2.35,,KIM Diamonds,,.85,-2,.84,.85,.935,.85,-.50,.985,.135,,
KIN,-,.935,-,.006,-,-,-,-,-,-,-,,KIN Mining,,.27,-,.25,.30,.315,.315,+1.63,.35,.25,,
KPL,42.250,30.892,48.036,.050,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.41,-5.5,.41,.42,.445,.40,-10.46,.51,.30,,
KKO,-,17.660,14.429,.019,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.15,-,.16,.165,.185,.185,+1.63,.36,.13,,
KIS,41.358,5.050,9.000,.014,-,-,-1.20,-,-,-,-,,King Island,,.10,-1.5,.07,.11,.105,.10,-11.41,.125,.046,,
KRC,264.397,60.562,34.774,.006,-,-,-12.16,-,-,-,-,,King River Copper,,.04,-.5,.038,.045,.055,.05,-7.46,.26,.02,,
KRCO,-,12.512,-,-,-,-,-,-,-,-,-,,  opt jun15,,.011,-3.8,.011,.025,.05,.012,-74.37,.105,.002,,
KSO,-,26.003,15.095,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.005,.005,+1.63,.008,.003,,
KCN,3724.22,271.931,178.412,.152,3.11,.32,-213.30,-,15.00,-,15.08,,Kingsgate Cons,,.995,+6.5,.98,.995,.99,.875,+8.69,5.16,.83,,
KRM,376.306,66.000,73.897,.121,-,-,.52,69.2,-,-,-,,Kingsrose Min,,.36,-2,.355,.36,.38,.35,-3.70,.93,.29,,
KOR,455.239,57.589,32.634,.003,-,-,-1.46,-,-,-,-,,Korab Res,,.024,-.2,.024,.03,.03,.025,-5.78,.145,.025,,
KORO,-,7.077,4.200,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.003,.007,.002,.002,+1.63,.017,.002,,
KTA,561.766,3.440,-,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.21,+4.5,.20,.21,.185,.125,+33.77,.20,.05,,
KTAO,25.000,.040,-,-,-,-,-,-,-,-,-,,  opt jun15,,.035,-,.04,.07,.01,.01,+1.63,.01,.01,,
KRB,107.000,18.150,8.419,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.053,+.1,.054,.056,.055,.052,+3.48,.13,.044,,
KGD,50.000,30.945,13.720,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.105,-2.5,.105,.11,.115,.09,-20.11,.34,.08,,
KNE,20.000,3.089,3.206,.003,-,-,-2.06,-,-,-,-,,Kunene Res,,.17,-.5,.14,.18,.175,.17,-1.23,.255,.095,,
KNEO,-,.468,-,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.015,-,.02,.02,+1.63,.045,.015,,
KPR,480.000,54.703,388.321,.022,-,-,-5.40,-,-,-,-,,Kupang Res,,.092,+.1,.091,.095,.107,.10,+2.64,.145,.053,,
KEN,-,16.983,9.418,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,.013,.025,.013,.013,+1.63,.031,.012,,
LSA,2.003,4.352,15.583,.028,.17,1.12,-63.60,-,-,-,-,,Lachlan Star,,.19,-1,.19,.29,.20,.19,-3.37,1.25,.11,,
LCR,270.000,103.419,60.008,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.007,-.1,.007,.009,.008,.007,-10.87,.063,.004,,
LCROA,-,6.327,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.004,.002,.002,+1.63,.002,.002,,
LKE,-,1.388,1.219,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,+1.63,.02,.007,,
LKO,22141.8,2322.40,2283.47,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,+1.63,.009,.002,,
LMB,3092.28,37.327,14.863,.014,-,-,-7.07,-,-,-,-,,Lamboo Res,,.19,-.5,.185,.195,.24,.18,-.93,.24,.04,,
LNY,722.336,21.510,435.502,.010,-,-,-5.26,-,-,-,-,,Laneway Res,,.007,+.2,.006,.007,.007,.006,+41.63,.14,.005,,
LAM,-,.148,-,.030,-,-,-1.77,-,-,-,-,,Laramide Res,,.41,-,.41,.45,.55,.55,+1.63,.80,.50,,
LAT,6237.50,45.938,22.611,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,-.1,.008,.009,.009,.008,-9.48,.017,.006,,
LRS,199.166,19.250,9.722,.017,-,-,-3.59,-,-,-,-,,Latin Res,,.074,-.6,.07,.075,.079,.074,-5.87,.25,.05,,
LRSOA,-,.427,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-,.001,-,.002,.002,+1.63,.005,.002,,
LMG,-,209.792,71.236,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-,.005,.006,.005,.005,+1.63,.013,.004,,
LSN,10.000,5.768,1.378,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.035,.15,.05,.05,+1.63,.10,.012,,
LCY,332.000,45.865,118.353,.020,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.035,-.4,.035,.037,.039,.035,-8.63,.081,.023,,
LEG,3724.10,451.688,785.704,.018,-,-,-1.21,-,-,-,-,,Legend Min,,.009,-,.008,.009,.009,.008,+1.63,.019,.007,,
LMR,827.455,42.629,47.772,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.025,+.5,.025,.047,.025,.02,+26.63,.091,.02,,
LRR,672.616,441.919,212.390,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.003,+1.63,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.63,.011,.011,,
LRL,270.393,76.202,96.681,.027,-,-,-2.04,-,-,-,-,,Leyshon Res,,.11,-1,.11,.115,.115,.11,-6.70,.30,.11,,
LBY,-,52.993,54.464,.009,-,-,-1.33,-,-,-,-,,Liberty Resources,,.03,-,.03,.037,.035,.035,+1.63,.115,.028,,
LML,76.400,22.108,12.532,.011,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.055,+.5,.041,.055,.06,.05,+11.63,.149,.044,,
LIN,600.010,16.615,163.295,.004,-,-,-.66,-,-,-,-,,Lindian Res,,.011,+.2,.009,.011,.011,.011,+23.85,.095,.006,,
LINOC,-,4.391,71.247,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,+1.63,.049,.001,,
LIO,205.350,13.034,20.523,.003,-,-,-2.32,-,-,-,-,,Lion Energy,†,.025,-,-,-,.025,.025,+1.63,.035,.013,,
LIOO,-,10.468,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+1.63,.01,.001,,
LLO,31.778,.610,-,.002,-,-,-,-,-,-,-,,Lion One Metals,,.21,-3,.235,.25,.24,.21,-10.87,.49,.20,,
LTR,53.333,34.453,49.812,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.009,-.2,.009,.011,.011,.009,-16.55,.038,.009,,
LTRO,-,1.086,.946,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+1.63,.02,.01,,
LNG,5041.16,173.752,60.477,.092,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.295,-6.5,.295,.30,.36,.29,-16.43,.43,.12,,
LTX,451.500,11.445,12.883,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.035,+.7,.027,.042,.035,.03,+26.63,.052,.012,,
LTXOA,-,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.008,.004,.004,+1.63,.004,.003,,
LSR,1809.15,87.814,30.829,.002,.04,.27,-1.17,-,-,-,-,,Lodestar Min,,.011,+.2,.011,.012,.011,.009,+23.85,.057,.008,,
LNR,1080.41,126.405,154.866,.164,.25,.94,2.08,11.3,-,-,-,,Lonestar Res,,.235,-.5,.225,.24,.25,.225,-.45,.295,.135,,
LGO,2400.28,83.596,53.733,.001,-,-,-.16,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,+1.63,.005,.002,,
LOM,14741.6,1922.57,3169.74,.031,-,-,.03,26.7,-,-,-,,Lucapa Diamond Co,,.008,-,.008,.009,.009,.008,+1.63,.011,.004,,
LGM,-,55.971,47.930,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.01,.013,.01,.01,+1.63,.042,.008,,
LYC,28041.8,2912.55,5500.15,.549,-,-,-7.71,-,-,-,-,,Lynas Corp,,.28,-1.5,.28,.285,.305,.275,-3.45,.74,.27,,
MLD,2416.87,96.476,93.919,.436,1.15,2.17,31.50,7.9,10.00,3.15,4.02,f,MACA,,2.49,+9,2.37,2.49,2.49,2.26,+5.38,3.05,1.68,,
MRP,261.530,44.925,56.849,.046,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.185,-3.5,.17,.185,.21,.175,-15.04,.395,.115,,
MAU,-,4.421,4.590,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.12,-,.135,.14,.12,.12,+1.63,.16,.065,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+1.63,.01,.005,,
MGB,15.000,1.509,.740,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.135,+1.5,-,.14,.135,.12,+14.13,.23,.12,,
MPE,1022.16,23.784,22.434,.011,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.014,-,.011,.02,.014,.012,+1.63,.02,.01,,
MGU,-,4.406,6.895,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.013,-,.013,.015,.013,.013,+1.63,.026,.012,,
MBC,214.414,10.589,-,.016,-,-,-,-,-,-,-,,Malabar Coal,,.23,-,.185,.24,.23,.23,+1.63,1.04,.185,,
MAR,776.881,282.966,488.905,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.008,.007,+1.63,.013,.004,,
MAROA,-,101.945,37.186,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+1.63,.004,.001,,
MGY,610.001,22.200,195.009,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.023,-.2,.022,.023,.026,.023,-6.37,.056,.019,,
MAB,919.731,18.624,44.919,.047,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.66,+3,.635,.645,.69,.54,+6.39,.98,.27,,
MSR,4631.97,61.394,48.027,.010,-,-,-2.03,-,-,-,-,,Manas Resources,,.034,+.4,.03,.034,.037,.027,+15.42,.185,.026,,
MDD,40.000,.386,.294,.002,-,-,-1.91,-,-,-,-,,Mandalong Res,,.11,-8,.12,.19,.19,.07,-40.48,.20,.07,,
MHC,-,3.758,4.322,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.053,-,.05,.053,.053,.053,+1.63,.20,.05,,
MNM,1599.54,64.310,344.024,.011,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.035,+.2,.031,.035,.04,.029,+7.69,.074,.023,,
MNMO,415.000,37.375,-,-,-,-,-,-,-,-,-,,  opt jun15,,.015,+.1,.01,.018,.015,.012,+8.77,.017,.008,,
MTN,400.000,42.901,8.493,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.03,-,.025,.03,.032,.031,+1.63,.07,.015,,
MMC,4880.72,324.754,-,.019,-,-,-,-,-,-,-,,Marengo Min,,.017,+.1,.016,.017,.018,.016,+7.88,.175,.015,,
MEY,148.000,56.726,45.120,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-.1,.004,.005,.004,.004,-18.37,.015,.002,,
MEU,2989.30,222.331,501.939,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.017,-.1,.016,.017,.018,.015,-3.93,.089,.015,,
MRX,.800,44.002,27.221,.002,-,-,-.05,-,-,-,-,,Matrix Metals,,.007,-.1,.006,.008,.006,.005,-15.04,.028,.002,,
MAT,95.192,47.916,100.905,.032,-,-,-3.70,-,-,-,-,,Matsa Res,,.22,-2,.22,.23,.25,.215,-6.70,.55,.215,,
MAD,2348.39,380.482,686.241,.201,-,-,.91,47.3,-,-,-,,Maverick Drilling,,.43,+.5,.43,.435,.465,.42,+2.81,.88,.30,,
MXR,669.000,131.028,256.473,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-.1,.002,.003,.003,.002,-31.70,.007,.002,,
MYN,-,1.237,7.438,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.027,-,.008,.027,.027,.027,+1.63,.03,.01,,
MMR,17.755,9.355,17.085,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.06,.07,.06,.059,+1.63,.098,.034,,
MML,8473.39,381.893,186.146,.382,2.04,.90,28.68,6.4,2.00,14.34,1.09,,Medusa Min,,1.84,+21.5,1.775,1.85,1.88,1.60,+14.86,6.07,1.265,,
MEO,6060.39,307.704,857.327,.030,-,-,-11.26,-,-,-,-,,MEO Aust,,.048,-1.4,.047,.051,.063,.047,-20.95,.098,.047,,
MEH,-,.452,.596,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.195,.15,.15,+1.63,.26,.15,,
MED,122.065,14.869,11.041,.019,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.09,-.4,.081,.11,.094,.09,-2.63,.26,.08,,
MAS,30.770,43.031,3.503,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.019,.02,.02,.02,+1.63,.045,.016,,
MBK,743.333,30.062,14.668,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.019,+.1,.019,.022,.02,.018,+7.19,.041,.011,,
MKO,-,11.316,15.125,-,-,-,-.44,-,-,-,-,,Metaliko Res,,.01,-,.011,.012,.01,.01,+1.63,.03,.009,,
MLM,161.600,12.352,38.203,.009,-,-,-15.62,-,-,-,-,,Metallica Min,,.055,-.1,.054,.058,.055,.054,-.16,.197,.054,,
MLS,519.022,77.612,213.848,.008,-,-,-.10,-,-,-,-,,Metals Aust,,.01,-,.009,.011,.01,.01,+1.63,.026,.009,,
MTA,180.000,3.675,1.263,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.09,-3,.09,.115,.12,.09,-23.37,.217,.089,,
MLX,3072.93,339.640,153.187,.265,.17,.94,.56,28.6,-,-,-,,Metals X,,.16,-2,.16,.165,.18,.16,-9.48,.185,.081,,
MEI,409.000,30.408,10.875,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.029,-,.029,.038,.029,.029,+1.63,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+1.63,.01,.001,,
MEL,665.967,243.753,117.295,.038,-,-,-1.70,-,-,-,-,,Metgasco,,.084,+.1,.08,.087,.09,.076,+2.83,.195,.049,,
MNC,10092.3,1139.06,742.224,.061,-,-,-2.51,-,-,-,-,,Metminco,,.035,-,.035,.036,.041,.033,+1.63,.082,.011,,
MTE,525.457,64.031,58.093,.005,-,-,-.35,-,-,-,-,,MetroCoal,,.022,-.3,.024,.03,.027,.024,-9.48,.19,.024,,
MHM,309.848,25.990,31.521,.010,-,-,-5.54,-,-,-,-,,MHM Metals,,.078,+.6,.076,.078,.078,.074,+9.96,.39,.072,,
MDS,16535.4,828.429,123.128,.006,-,-,-.23,-,-,-,-,,Midas Res,,.001,-.1,.001,.002,.002,.001,-48.37,.009,.001,,
MDI,1151.35,20.396,30.284,.004,-,-,-5.60,-,-,-,-,,Middle Island Res,,.035,-.6,.035,.049,.045,.031,-13.00,.16,.031,,
MOY,1459.44,1721.61,2989.35,.035,-,-,10.12,1.6,-,-,-,,Millennium Min,†,.16,-2,.155,.17,.185,.14,-9.48,.673,.14,,
MNB,4185.00,57.441,19.523,-,-,-,-4.80,-,-,-,-,,Minbos Res,,.005,-.2,.005,.006,.007,.005,-26.94,.155,.004,,
MCR,1435.47,64.810,106.183,.102,.61,.89,-11.90,-,4.00,-,7.41,f,Mincor Res,,.54,+1,.53,.56,.575,.525,+3.52,1.04,.445,,
MDX,140.000,12.336,6.234,.019,-,-,-.81,-,-,-,-,,Mindax,,.075,-.5,.065,.09,.08,.075,-4.62,.15,.075,,
MDO,-,2.682,13.508,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.03,.03,.03,+1.63,.04,.015,,
MAK,692.395,64.820,80.532,.036,-,-,6.20,2.3,-,-,-,,Minemakers,,.145,+.5,.13,.145,.145,.13,+5.20,.18,.092,,
MIZ,15517.2,300.360,122.964,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.005,+.1,.005,.006,.006,.004,+26.63,.067,.004,,
MIZO,-,16.583,16.990,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.003,.001,.001,+1.63,.006,.001,,
MRC,485.942,29.199,16.958,.059,-,-,-.74,-,-,-,-,,Mineral Commodities,,.145,-,.14,.15,.145,.14,+1.63,.15,.070,,
MDL,236.298,47.759,53.732,.176,5.09,.41,-3.50,-,-,-,-,,Mineral Deposits,,2.11,-29,2.04,2.13,2.60,2.04,-10.45,4.41,1.695,,
MSC,4638.33,125.836,29.955,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-,.002,.003,.003,.002,+1.63,.012,.001,,
MNE,10467.3,294.180,302.764,.006,-,-,-12.24,-,-,-,-,,Mining Grp,,.02,-.7,.02,.021,.029,.019,-24.30,.18,.015,,
MNEO,-,26.828,16.900,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.002,.002,.002,+1.63,.065,.001,,
MNEOB,3609.10,91.489,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-.4,.005,.007,.009,.005,-42.81,.013,.004,,
MPJ,332.801,339.011,65.251,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-.1,.003,.004,.005,.004,-18.37,.023,.003,,
MPJO,-,9.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+1.63,.001,.001,,
MPJOA,-,5.000,2.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.63,.001,.001,,
MPJOB,-,94.850,15.149,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.63,.006,.001,,
MEP,229.200,10.472,20.420,.015,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.10,-1,.095,.10,.12,.09,-7.46,.19,.09,,
MRR,-,2.274,3.152,.002,-,-,-1.60,-,-,-,-,,Minrex Res,,.09,-,.08,.10,.09,.09,+1.63,.12,.06,,
MLI,.240,16.720,15.557,.008,-,-,-11.34,-,-,-,-,,Mintails,,.053,-,.053,.065,.053,.053,+1.63,.147,.043,,
MTH,2258.65,95.529,114.789,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.01,-,.01,.013,.013,.01,+1.63,.072,.009,,
MOD,665.000,102.473,146.041,.012,-,-,-.33,-,-,-,-,,MOD Resources,,.024,-.1,.022,.025,.026,.022,-2.37,.074,.02,,
MOU,1503.91,458.874,338.593,.005,-,-,-.28,-,-,-,-,,Modun Res,,.005,-,.004,.005,.005,.004,+1.63,.017,.004,,
MPO,1960.59,151.138,121.531,.043,-,-,-43.41,-,-,-,-,,Molopo Energy,,.175,-,.175,.18,.19,.175,+1.63,.435,.16,,
MOL,455.622,24.549,40.065,.044,-,-,-11.09,-,-,-,-,,Moly Mines,,.115,+.5,.115,.125,.125,.115,+6.18,.195,.10,,
MOX,383.727,17.605,163.223,.003,-,-,.06,33.3,-,-,-,,Monax Min,,.02,-,.02,.025,.025,.02,+1.63,.049,.02,,
MRY,-,15.387,2.750,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.018,-,.015,.018,.018,.018,+1.63,.092,.014,,
MZM,-,5.129,12.526,.007,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.10,-,.089,.10,.10,.10,+1.63,.205,.075,,
MOO,4599.12,195.112,132.651,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.005,.006,.006,.004,+1.63,.015,.004,,
MTB,-,79.982,115.567,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+1.63,.003,.001,,
MGX,21599.6,1284.35,1087.36,1.123,.48,2.15,14.45,7.1,4.00,3.61,3.88,f,Mount Gibson Iron,,1.03,-2,1.025,1.03,1.09,.98,-.27,1.13,.405,,
MUM,6.000,59.235,114.885,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.013,.01,.01,+1.63,.061,.008,,
MUMO,-,.056,2.506,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+1.63,.01,.01,,
MOZ,5634.78,97.084,19.164,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.017,+.2,.016,.017,.018,.014,+14.96,.045,.004,,
MRQ,170.000,11.060,8.512,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-2,.10,.15,.17,.14,-10.13,.265,.14,,
MRQO,-,3.620,2.531,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.04,.045,.045,+1.63,.08,.04,,
MUX,73.750,2.673,2.383,.007,-,-,-9.96,-,-,-,-,,Mungana Gold,,.045,-.2,.035,.045,.047,.045,-2.63,.31,.03,,
MMX,350.238,68.288,704.641,.020,-,-,-1.44,-,-,-,-,,Murchison Metals,,.044,+.1,.043,.046,.046,.043,+3.96,.056,.04,,
MGV,2089.59,43.814,29.473,.011,-,-,-.48,-,-,-,-,,Musgrave Min,,.093,+2.3,.087,.093,.115,.074,+34.49,.135,.046,,
MYG,3630.14,222.283,296.638,.020,-,-,1.27,3.0,-,-,-,,Mutiny Gold,,.038,+.9,.037,.038,.038,.032,+32.66,.105,.025,,
MYGO,-,8.099,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.008,.012,.01,.01,+1.63,.014,.009,,
MZI,6593.72,605.849,1105.03,.027,-,-,-.14,-,-,-,-,,MZI Resources,,.011,-.1,.011,.012,.012,.011,-6.70,.029,.011,,
MZIO,-,143.274,162.377,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.63,.01,.001,,
NAG,117.318,5.629,8.910,.006,-,-,-.68,-,-,-,-,,Nagambie Mining,,.022,-.4,.015,.026,.026,.02,-13.75,.028,.015,,
NCO,-,3.960,8.741,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.01,-,.008,.08,.01,.01,+1.63,.048,.008,,
NRR,-,16.967,9.976,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.017,-,.017,.02,.017,.017,+1.63,.04,.014,,
NRRO,-,8.795,.689,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+1.63,.01,.002,,
NVG,-,371.209,30.129,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.01,-,.008,.009,.01,.01,+1.63,.055,.008,,
NML,102.500,4.875,8.514,.002,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.04,-.2,.04,.05,.042,.04,-3.13,.155,.031,,
NXR,60.000,28.005,9.252,-,-,-,-1.86,-,-,-,-,,Nemex Res,,.015,-,.016,.024,.015,.015,+1.63,.174,.014,,
NXRO,-,5.025,5.485,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.63,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+1.63,.001,.001,,
NEN,9283.74,403.256,379.821,.191,.09,3.83,-.56,-,-,-,-,,Neon Energy,,.345,-1.5,.345,.35,.345,.31,-2.85,.36,.175,,
NVI,80.565,13.041,34.200,.033,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.99,+3,.82,1.00,1.04,.97,+4.79,1.20,.135,,
NAE,60.015,49.466,28.894,.012,-,-,-2.97,-,-,-,-,,New Age Exploration,,.046,+.6,.046,.047,.046,.04,+16.63,.075,.026,,
NGE,610.755,129.294,268.226,.017,-,-,.82,2.4,-,-,-,,New Guinea Energy,,.02,+.2,.018,.019,.02,.018,+12.74,.04,.01,,
NHC,551.213,47.719,74.676,2.808,2.40,1.41,8.90,38.0,11.00,.81,3.25,f,New Hope Corp,,3.38,-4,3.36,3.44,3.53,3.375,+.47,4.422,3.257,,
NHO,143.382,22.564,18.954,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-,.02,.024,.022,.02,+1.63,.12,.016,,
NHOO,-,10.551,23.041,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.005,.001,.001,+1.63,.033,.001,,
NSE,12053.4,171.497,374.553,.035,-,-,5.49,2.1,-,-,-,,New Standard Energy,,.115,-2.5,.115,.12,.155,.11,-16.23,.345,.105,,
