ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.0 at 2014-05-09T16:55:06. Report at Friday, May 9, 2014. Processed Saturday at 2014-05-10T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FCN,265.000,4.104,5.456,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.013,-,.011,.019,.013,.013,-.06,.027,.009,,
FAR,26768.4,1215.54,741.417,.105,-,-,-.32,-,-,-,-,,FAR,,.042,-.3,.041,.042,.045,.041,-6.73,.063,.024,,
FEL,-,3.660,3.281,.004,-,-,-2.05,-,-,-,-,,Fe Ltd,,.02,-,.016,.02,.02,.02,-.06,.03,.011,,
FEO,-,2.826,1.675,.025,-,-,-.55,-,-,-,-,,FeOre,,.048,-,.043,.075,.048,.048,-.06,.066,.025,,
FWL,129.716,1.194,3.417,.003,-,-,-.83,-,-,-,-,,Ferrowest,,.015,+.1,.015,.018,.018,.015,+7.08,.039,.014,,
FCR,100.000,8.027,14.252,.006,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.015,-,.01,.021,.015,.015,-.06,.059,.01,,
FTZ,87.461,2.461,-,.021,-,-,-4.30,-,-,-,-,,Fertoz,,.53,-1.5,.47,.52,.54,.47,-2.81,.67,.27,,
FND,1367.27,17.855,45.548,.099,-,-,-5.00,-,-,-,-,,Finders Res,,.18,+.5,.175,.18,.19,.17,+2.80,.25,.14,,
FSE,13816.7,52.560,46.099,.025,-,-,-.18,-,-,-,-,,Firestone Energy,,.007,+.1,.006,.007,.007,.006,+16.61,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
FIE,-,1.693,.108,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.028,-,.024,.028,.028,.028,-.06,.06,.011,,
FRY,-,2.046,9.443,.004,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.035,-,.02,.035,.035,.035,-.06,.058,.029,,
FZR,144.000,2.922,5.904,.034,-,-,-4.60,-,-,-,-,,Fitzroy River,,.38,+8,.34,.36,.38,.305,+26.61,.46,.295,,
FMS,40497.7,604.622,580.869,.053,-,-,-.52,-,-,-,-,,Flinders Mines,,.022,+.1,.021,.022,.023,.021,+4.70,.052,.02,,
FML,17728.0,675.920,1141.55,.101,-,-,-3.38,-,-,-,-,,Focus Minerals,,.011,-.1,.011,.012,.013,.011,-8.39,.02,.011,,
FRC,-,.159,1.262,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.039,-,.03,-,.039,.039,-.06,.065,.038,,
FTE,496.325,8.504,11.730,.010,-,-,-.28,-,-,-,-,,Forte Energy,,.007,-,.007,.01,.007,.007,-.06,.021,.005,,
FMG,100445,1754.00,1578.94,14.977,2.44,1.97,107.19,4.5,20.00,5.36,4.16,f,Fortescue Metals Grp,,4.81,-10,4.80,4.82,5.02,4.615,-2.10,6.22,2.87,,
FOT,60.000,.667,1.248,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,.25,.22,.22,-.06,.225,.18,,
FXR,86.300,35.176,11.015,.007,-,-,-4.53,-,-,-,-,,Fox Res,,.013,-.2,.013,.014,.014,.011,-13.39,.043,.007,,
FOY,7330.00,92.823,98.770,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.001,.002,.002,.002,-.06,.006,.002,,
FNT,810.944,14.779,14.390,.004,-,-,-.59,-,-,-,-,,Frontier Res,,.012,+.5,.012,.084,.012,.007,+71.37,.019,.005,,
FYI,86.079,1.576,1.770,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.05,-.1,.05,.07,.051,.05,-2.02,.062,.04,,
GXY,23734.1,147.769,71.344,.071,-,-,-14.34,-,-,-,-,,Galaxy Res,,.069,+.2,.068,.07,.07,.065,+2.93,.23,.027,,
GXYO,11886.2,72.485,-,.005,-,-,-,-,-,-,-,,  opt dec14,,.008,-.2,.007,.008,.011,.007,-20.06,.033,.002,,
GLL,320.100,10.444,5.390,.020,-,-,-2.90,-,-,-,-,,Galilee Energy,,.13,-.5,.125,.135,.14,.13,-3.76,.165,.10,,
GGX,1865.13,97.363,18.731,.021,-,-,-.46,-,-,-,-,,Gas2Grid,,.029,+.3,.028,.029,.029,.027,+11.48,.045,.019,,
GCY,314.100,2.753,8.905,.020,-,-,-.39,-,-,-,-,,Gascoyne Res,,.125,-1.5,.125,.14,.14,.125,-10.77,.24,.11,,
GML,-,5.693,10.216,.023,-,-,-.15,-,-,-,-,,Gateway Min,,.088,-,.051,.087,.088,.088,-.06,.175,.05,,
GBX,232.500,3.071,15.484,.001,-,-,-.24,-,-,-,-,,GB Energy,,.003,-.2,.003,.005,.005,.003,-40.06,.007,.002,,
GBM,325.670,3.117,4.190,.005,-,-,-1.13,-,-,-,-,,GBM Gold,,.007,-.5,.007,.009,.012,.007,-41.73,.018,.007,,
GBZ,311.750,9.326,13.004,.008,-,-,-1.64,-,-,-,-,,GBM Resources,,.022,-.4,.014,.022,.023,.022,-15.44,.053,.018,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.002,-,.007,.007,-.06,.02,.006,,
GMM,50.000,2.000,2.114,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.014,-.4,.014,.018,.018,.014,-22.28,.039,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,149.000,11.125,8.528,.003,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.018,-.1,.018,.02,.018,.018,-5.32,.04,.008,,
GES,-,.241,5.652,.012,-,-,-1.69,-,-,-,-,,Genesis Res,,.075,-,-,.06,.075,.075,-.06,.14,.056,,
GPR,2401.07,14.432,2.115,.014,-,-,-1.26,-,-,-,-,,Geopacific Res,,.07,+1,.07,.079,.07,.06,+16.61,.10,.028,,
GBG,31336.9,334.495,818.512,.076,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.051,-.7,.05,.052,.058,.043,-12.13,.175,.043,,
GIP,958.348,96.961,23.892,.007,-,-,-.68,-,-,-,-,,Gippsland,,.005,+.1,.003,.004,.005,.004,+24.94,.01,.002,,
GLA,2950.00,20.628,5.166,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.003,.004,.004,.003,-.06,.012,.003,,
GLAO,-,1.505,9.063,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GLN,500.000,10.894,10.965,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.002,-.06,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GSC,769.995,15.722,4.727,.006,-,-,-.79,-,-,-,-,,Global Geoscience,,.028,-.7,.028,.039,.032,.028,-20.06,.057,.018,,
GSCO,-,1.120,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,-,.005,.005,.005,-.06,.01,.003,,
GGH,-,.048,1.448,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.06,.028,.003,,
GBP,31.250,2.608,4.576,.017,-,-,-1.57,-,-,-,-,,Global Petroleum,,.085,-1.5,.085,.095,.10,.085,-15.06,.125,.08,,
GRM,12.500,1.846,1.664,.004,-,-,-2.61,-,-,-,-,,Global Res Corp,,.077,-.7,.07,.077,.084,.07,-8.39,.085,.023,,
GSZ,100.600,8.938,3.657,.004,-,-,-1.25,-,-,-,-,,Global Strat Met,,.014,-.2,.011,.014,.016,.014,-12.56,.045,.014,,
GBE,333.000,8.843,17.826,.011,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.023,+.1,.021,.027,.023,.02,+4.49,.07,.02,,
GME,559.028,6.916,5.825,.012,-,-,-.11,-,-,-,-,,GME Resources,,.03,-.2,.031,.035,.032,.03,-6.31,.037,.018,,
GOR,2469.31,103.568,71.577,.080,-,-,-4.59,-,-,-,-,,Gold Road Res,,.155,+.5,.15,.155,.17,.15,+3.27,.215,.034,,
GCR,2523.30,85.579,134.330,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,+.1,.004,.005,.005,.004,+24.94,.009,.003,,
GED,234.500,10.741,3.476,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.012,+.2,.012,.013,.012,.012,+19.94,.04,.008,,
GGP,-,44.649,1198.00,.005,-,-,-.53,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,-.06,.004,.001,,
GGPOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GGPOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GMR,5780.79,95.213,95.889,.007,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.009,-,.009,.01,.01,.009,-.06,.043,.008,,
GMX,123.000,2.511,6.083,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.009,-,.008,.009,.009,.009,-.06,.033,.009,,
GPH,75.000,7.050,.961,.001,-,-,.65,4.2,-,-,-,,Goldphyre Res,,.027,-.3,.027,.035,.03,.027,-10.06,.055,.02,,
GSE,1000.00,55.117,36.456,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,-.1,.003,.004,.004,.003,-25.06,.013,.002,,
GSEO,-,-,7.000,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GDA,-,6.517,1.261,.001,-,-,-2.00,-,-,-,-,,Gondwana Res,,.055,-,-,-,.055,.055,-.06,.066,.028,,
GGE,3125.22,54.908,446.489,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.01,-,.01,.011,.012,.01,-.06,.017,.003,,
GRR,2540.59,77.594,161.421,.255,-,-,2.22,9.9,2.00,1.11,9.09,,Grange Res,,.22,-3,.22,.225,.255,.22,-12.06,.294,.144,,
GTE,231.250,12.862,9.375,.003,-,-,-4.43,-,-,-,-,,Great Western Expl,,.025,-1.2,.025,.027,.037,.025,-31.78,.218,.021,,
GRK,5266.00,110.020,307.526,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-.06,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GER,913.624,40.655,1.827,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.074,+.1,.074,.08,.089,.074,+1.31,.19,.022,,
GGG,1511.10,76.657,56.774,.089,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.155,-,.15,.155,.165,.15,-.06,.46,.145,,
GGGO,-,-,7.854,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.001,.05,.066,.066,-.06,.085,.056,,
GPP,.134,.331,.405,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.02,-1,.02,.035,.03,.02,-33.39,.06,.011,,
GRV,-,.993,2.612,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.061,-,.05,.08,.061,.061,-.06,.105,.05,,
GRY,3265.50,125.655,261.318,.054,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.135,+.5,.13,.135,.14,.13,+3.79,.25,.12,,
GTR,175.000,.480,.465,-,-,-,-1.04,-,-,-,-,,GTI Res,,.02,-,.02,.028,.022,.02,-.06,.04,.02,,
GUF,3454.79,47.457,91.142,.050,-,-,-.95,-,-,-,-,,Guildford Coal,,.065,+.4,.058,.063,.066,.055,+6.50,.26,.055,,
GLF,-,8.851,56.804,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
GMC,1999.01,84.214,143.570,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,-.1,.002,.003,.004,.003,-25.06,.01,.002,,
GUL,-,.374,3.824,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.02,-,.021,.049,.02,.02,-.06,.039,.018,,
GUN,557.154,7.293,32.369,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.016,-.1,.016,.017,.017,.016,-5.94,.029,.015,,
GWR,288.979,14.193,2.346,.036,-,-,-1.25,-,-,-,-,,GWR Grp,,.15,+.5,.135,.15,.15,.14,+3.39,.18,.11,,
HMX,52.351,256.620,28.853,.009,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.12,-2,.11,.135,.135,.12,-14.34,.30,.10,,
HHM,51.250,1.887,.865,.005,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.035,+.1,.035,.055,.035,.034,+2.88,.065,.03,,
HNR,1542.50,99.246,357.754,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.005,-.1,.005,.006,.006,.005,-16.73,.019,.003,,
HAO,-,2.900,4.847,.042,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.22,-,.175,.22,.22,.22,-.06,.42,.11,,
HAR,55.675,4.607,15.241,.016,-,-,-2.78,-,-,-,-,,Haranga Res,,.066,-1.4,.066,.08,.067,.066,-17.56,.115,.05,,
HAS,247.941,9.249,9.559,.009,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.046,-.1,.045,.048,.048,.046,-2.19,.075,.033,,
HAV,528.341,3.752,2.415,.025,-,-,-3.77,-,-,-,-,,Havilah Res,,.21,-1.5,.205,.21,.225,.20,-6.73,.405,.20,,
HOG,680.300,29.240,39.376,.006,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.02,+.3,.018,.02,.02,.018,+17.59,.067,.016,,
HAW,271.042,5.231,274.002,.005,-,-,.31,8.7,-,-,-,,Hawthorn Res,,.027,-.7,.025,.03,.034,.025,-20.65,.11,.025,,
HAZ,3796.46,99.774,117.516,.043,-,-,-.23,-,-,-,-,,Hazelwood Res,,.037,-,.036,.037,.038,.035,-.06,.055,.017,,
HSK,521.153,15.965,4.015,.015,.16,.63,-2.54,-,-,-,-,,Heemskirk Cons,,.10,-1.5,.098,.105,.105,.10,-13.10,.115,.055,,
HLX,-,3.552,14.981,.006,-,-,1.53,1.9,-,-,-,,Helix Res,,.029,-,.029,.034,.029,.029,-.06,.059,.028,,
HLXO,-,.852,4.463,-,-,-,-,-,-,-,-,,  opt sep14,,.014,-,.014,.025,.014,.014,-.06,.035,.014,,
HRR,120.574,7.772,4.012,.033,-,-,-3.33,-,-,-,-,,Heron Res,,.13,+1,.12,.13,.13,.115,+8.27,.17,.11,,
HPR,4980.61,8.123,2.103,.029,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.215,+18,.205,.21,.25,.17,+514.2,.25,.028,,
HFR,2814.52,14.744,3.860,.056,-,-,-4.59,-,-,-,-,,Highfield Res,,.415,+3,.42,.44,.43,.38,+7.73,.61,.28,,
HIG,1065.97,18.114,47.066,.051,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.06,-,.057,.059,.06,.056,-.06,.12,.05,,
HEG,7864.09,46.324,53.346,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,+.1,.005,.006,.005,.004,+24.94,.011,.003,,
HEGOA,-,-,.725,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-.06,.002,.002,,
HGO,6073.33,116.457,205.334,.085,.19,.38,.14,51.4,-,-,-,,Hillgrove Res,,.072,+.7,.071,.072,.073,.065,+10.71,.099,.052,,
HDG,220.000,17.813,3.628,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.014,+.3,.011,.017,.014,.011,+27.21,.068,.01,,
HZN,23644.9,256.458,247.755,.488,.46,.82,.91,41.2,-,-,-,,Horizon Oil,,.375,+1,.37,.375,.375,.35,+2.68,.454,.277,,
HOR,527.060,6.585,16.797,.001,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.015,-.2,.014,.019,.017,.015,-11.82,.11,.015,,
HCH,492.971,28.998,25.271,.096,-,-,-1.17,-,-,-,-,,Hot Chili,,.275,+2.5,.27,.275,.275,.235,+9.94,.59,.23,,
HCHO,218.879,.498,3.740,-,-,-,-,-,-,-,-,,  opt nov14,,.006,+.2,.006,.01,.006,.005,+49.94,.30,.004,,
HRL,72.000,43.563,8.685,.001,-,-,-1.29,-,-,-,-,,Hot Rock,,.004,-,.004,.005,.004,.004,-.06,.013,.004,,
HRS,270.000,.652,.202,.006,.16,.31,4.86,1.0,-,-,-,,Hudson Res,,.05,-1,-,.049,.06,.05,-16.73,.18,.05,,
HDX,426.977,15.345,7.598,.050,.28,.86,5.43,4.4,-,-,-,,Hughes Drilling,,.24,+1,.24,.25,.25,.225,+4.29,.36,.20,,
ICN,1194.06,30.744,114.334,.083,-,-,1.30,10.4,-,-,-,,Icon Energy,,.135,-,.13,.14,.14,.13,-.06,.185,.125,,
IKW,10.000,12.531,22.043,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.011,+.1,.01,.015,.011,.01,+9.94,.05,.01,,
ILU,7547.24,187.522,320.892,3.622,3.65,2.37,4.40,196.6,9.00,.49,1.04,f,Iluka Res,,8.65,-5,8.60,8.67,8.86,8.55,-.63,12.08,8.05,,
IMA,126.430,6.610,12.394,.019,-,-,-3.43,-,-,-,-,,Image Res,,.135,-1.5,.14,.15,.145,.13,-10.06,.19,.097,,
IPT,672.410,14.992,7.107,.015,-,-,-1.66,-,-,-,-,,Impact Minerals,,.031,+.4,.029,.031,.031,.026,+14.76,.105,.015,,
IPTO,-,.028,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,-,.002,.002,-.06,.002,.002,,
IXR,840.500,22.795,27.451,.019,-,-,-5.70,-,-,-,-,,IMX Res,,.048,+.4,.048,.049,.049,.047,+9.03,.098,.033,,
IXRO,-,-,.065,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.06,.007,.003,,
ICG,1935.98,97.604,1553.94,.009,-,-,-1.27,-,-,-,-,,Inca Min,,.018,-,.018,.019,.02,.018,-.06,.065,.017,,
IOG,58.864,2.844,3.824,.012,.13,.58,-4.53,-,-,-,-,,Incremental Oil & Gas,,.075,+.5,.076,.08,.08,.07,+7.08,.17,.051,,
IGO,3954.57,91.372,65.906,.982,2.87,1.47,9.98,42.2,4.00,2.50,.95,f,Independence Grp,,4.21,+10,4.21,4.26,4.35,4.11,+2.37,4.40,2.18,,
IRL,4128.74,20.782,65.197,.003,-,-,-.01,-,-,-,-,,India Res,,.005,+.1,.005,.006,.007,.004,+24.94,.01,.002,,
IDO,16.523,7.234,16.724,.017,-,-,-.60,-,-,-,-,,Indo Mines,,.032,+.2,.028,.035,.032,.03,+6.61,.09,.03,,
IDC,4923.30,153.212,192.652,.055,-,-,-2.07,-,-,-,-,,Indochine Min,,.055,-.5,.055,.058,.062,.055,-8.39,.109,.036,,
IRN,1274.48,103.179,83.828,.180,-,-,-8.76,-,-,-,-,,Indophil Res,,.15,+1,.145,.15,.16,.145,+7.08,.30,.117,,
ICZ,-,1.124,1.375,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.093,-,.05,.08,.093,.093,-.06,.17,.075,,
IGS,1180.00,64.475,19.564,-,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.001,-.1,.001,.002,.002,.001,-50.06,.008,.001,,
INL,937.000,30.270,36.996,.003,.01,.90,-.78,-,-,-,-,,Intec,,.009,+.2,.008,.009,.009,.008,+28.51,.016,.006,,
IRG,1799.99,72.689,49.222,.001,-,-,-.03,-,-,-,-,,Integrated Res,,.001,-,.001,.002,.002,.001,-.06,.003,.001,,
IZM,277.323,23.025,27.389,-,-,-,-.10,-,-,-,-,,Intercept Minerals,,.001,-,.001,.002,.002,.001,-.06,.004,.001,,
ITT,7294.05,313.825,4.599,.003,-,-,-.24,-,-,-,-,,InterMet Res,,.008,-,.007,.008,.009,.007,-.06,.018,.003,,
IRC,242.200,1.180,2.497,.007,-,-,-.56,-,-,-,-,,Intermin Res,,.06,+.9,.053,.079,.06,.051,+17.59,.078,.046,,
ICX,315.212,13.090,14.688,.011,-,-,-.60,-,-,-,-,,International Coal,,.075,+1.5,.065,.07,.075,.06,+24.94,.16,.06,,
IEC,274.081,9.202,6.947,.014,-,-,-2.89,-,-,-,-,,Intra Energy,,.047,+.6,.041,.045,.047,.041,+14.58,.14,.04,,
IAU,1934.21,91.351,192.875,.153,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.275,+.5,.27,.275,.275,.265,+1.79,.375,.195,,
IVR,1004.40,30.811,37.453,.013,-,-,-.41,-,-,-,-,,Investigator Res,,.04,+.3,.04,.041,.041,.038,+8.05,.216,.037,,
IPB,374.046,5.099,.709,.015,-,-,-1.02,-,-,-,-,,IPB Pet,,.29,+.5,.29,.295,.30,.28,+1.70,.415,.22,,
IRM,536.875,7.783,3.050,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.017,+.3,.015,.018,.018,.014,+21.37,.023,.01,,
IOH,292.130,4.763,11.232,.149,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.925,-1.5,.92,.925,.985,.925,-1.65,1.02,.63,,
IRD,372.916,4.185,4.427,.198,-,-,-1.35,-,-,-,-,,Iron Road,,.34,+4,.34,.35,.34,.31,+13.27,.355,.149,,
IBG,1628.04,70.086,19.725,.019,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.046,-.2,.045,.046,.049,.045,-4.23,.084,.039,,
IFE,102.570,6.787,8.224,.013,-,-,.55,22.7,-,-,-,,Ironclad Min,,.125,-1,.125,.13,.13,.125,-7.47,.23,.069,,
ISH,-,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.21,.215,.215,-.06,.215,.20,,
JAL,599.984,5.110,13.284,.032,-,-,-.56,-,-,-,-,,Jameson Res,,.17,-.5,.15,.20,.185,.17,-2.92,.285,.16,,
JAT,-,4.082,2.444,.001,.01,1.40,-3.55,-,-,-,-,,Jatenergy,,.014,-,.009,.013,.014,.014,-.06,.033,.012,,
JRV,286.505,2.678,3.780,.002,.02,1.50,1.33,2.3,-,-,-,,Jervois Min,,.03,+.1,.03,.031,.03,.026,+3.39,.049,.02,,
JRL,-,1.047,.766,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.17,-,.17,.19,.17,.17,-.06,.25,.165,,
JPR,14.000,5.630,5.901,.058,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.38,-,.38,.395,.39,.38,-.06,.60,.35,,
KAB,2354.72,67.511,266.742,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.002,.001,.001,-.06,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
KIK,242.272,4.273,322.641,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.009,-,.009,.011,.009,.008,-.06,.10,.008,,
KGM,47.500,6.303,4.855,.002,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.008,-.2,.008,.01,.008,.008,-20.06,.103,.008,,
KRL,200.000,17.926,23.891,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,-.1,.009,.01,.011,.01,-9.15,.03,.009,,
KAR,-,80.383,60.911,.629,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,2.46,-,-,-,2.46,2.46,-.06,6.97,2.36,,
KAS,1224.78,25.554,35.650,.039,-,-,-3.58,-,-,-,-,,Kasbah Res,,.098,-.2,.095,.099,.10,.091,-2.06,.175,.085,,
KPC,1172.42,7.868,-,.050,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.34,-,.32,.34,.36,.29,-.06,1.00,.20,,
KBL,694.820,20.799,23.733,.015,.03,1.23,.57,6.5,-,-,-,,KBL Mining,,.037,-.1,.037,.039,.038,.037,-2.69,.072,.031,,
KEY,841.727,43.906,285.578,.007,-,-,-.28,-,-,-,-,,Key Petroleum,,.012,+.1,.012,.013,.012,.011,+9.03,.017,.006,,
KGL,220.207,14.352,4.281,.011,-,-,-10.33,-,-,-,-,,KGL Res,,.082,-.6,.082,.083,.087,.08,-6.88,.23,.05,,
KNL,1311.93,32.862,18.328,.014,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.15,+1,.14,.155,.15,.125,+7.08,.245,.045,,
KNLO,61.400,1.528,-,-,-,-,-,-,-,-,-,,  opt aug15,,.05,-,.041,.05,.05,.03,-.06,.08,.03,,
KDR,1247.60,11.294,360.783,.010,-,-,-.66,-,-,-,-,,Kidman Res,,.085,-.5,.083,.093,.10,.08,-5.61,.49,.08,,
KRA,120.000,16.812,6.350,.004,-,-,-1.14,-,-,-,-,,Killara Res,,.036,+.3,.034,.042,.036,.031,+9.03,.07,.026,,
KDL,349.899,13.823,6.452,.068,-,-,-1.47,-,4.00,-,6.15,,KIM Diamonds,,.65,-8,.70,.64,.75,.63,-11.02,1.39,.24,,
KIN,275.506,1.371,-,.005,-,-,-.67,-,-,-,-,,KIN Mining,,.20,-,.20,.21,.215,.16,-.06,.35,.16,,
KPL,567.945,7.143,16.309,.098,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.40,-.5,.40,.405,.405,.40,-1.29,.51,.30,,
KKO,220.902,12.949,11.407,.017,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.12,-,.10,.12,.125,.12,-.06,.34,.11,,
KIS,980.784,5.023,.920,.018,.02,6.50,-1.20,-,-,-,-,,King Island,,.13,+1,.12,.135,.13,.11,+8.27,.13,.046,,
KRC,440.505,10.262,15.394,.014,-,-,-12.33,-,-,-,-,,King River Copper,,.09,+.5,.087,.095,.09,.085,+5.82,.26,.021,,
KRCO,100.000,2.262,1.674,.001,-,-,-,-,-,-,-,,  opt jun15,,.024,+.4,.026,.034,.024,.024,+19.94,.105,.002,,
KSO,807.713,3.893,16.458,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.005,+.1,.003,.005,.005,.004,+24.94,.007,.003,,
KCN,3532.96,163.927,95.178,.197,2.89,.30,-221.80,-,5.00,-,5.68,,Kingsgate Cons,,.88,+3,.87,.88,.905,.86,+3.47,2.794,.790,,
KRM,1892.71,36.303,19.595,.143,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.40,-2,.40,.405,.43,.39,-4.82,.575,.275,,
KOR,170.000,15.105,45.572,.004,-,-,-.99,-,-,-,-,,Korab Res,,.025,-,.022,.026,.026,.022,-.06,.072,.019,,
KORO,-,.450,4.524,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.005,.002,.002,-.06,.007,.002,,
KTA,48.968,7.310,.878,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.16,-1,.155,.165,.17,.155,-5.94,.28,.05,,
KTAO,30.000,.530,-,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-1.2,.02,-,.032,.02,-37.56,.06,.01,,
KRB,461.695,13.071,12.795,.004,-,-,-.87,-,-,-,-,,Krucible Metals,,.052,-.8,.052,.055,.057,.052,-13.39,.092,.041,,
