ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.3 at 2014-01-10T16:39:06. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EUM,-,-,.120,.002,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.095,-,.095,.10,.095,.095,+.66,.15,.085,,
EVN,5609.07,9.912,8.459,.418,1.45,.41,-43.43,-,1.00,-,1.69,,Evolution Mining,,.59,-7.5,.59,.60,.685,.58,-10.62,1.72,.505,,
ERD,-,.020,.170,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.015,-,.015,.02,.015,.015,+.66,.195,.012,,
ERDO,-,-,.021,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.005,.022,.022,+.66,.035,.022,,
EXM,109.435,.109,2.000,-,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.012,-,.012,.013,.012,.011,+.66,.10,.001,,
EXG,317.850,.563,2.314,.031,-,-,-.46,-,-,-,-,,Excelsior Gold,,.075,+.5,.075,.08,.075,.07,+7.81,.245,.058,,
EXE,944.000,.944,2.042,.005,-,-,-.47,-,-,-,-,,Exoma Energy,,.012,-.1,.013,.014,.014,.013,-6.48,.04,.012,,
EXU,545.030,.545,.970,.002,-,-,-4.13,-,-,-,-,,Explaurum,,.007,+.1,.006,.02,.009,.007,+17.33,.027,.004,,
EXC,80.000,.100,.981,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.015,-.1,.015,.025,.016,.015,-5.59,.056,.015,,
FAS,14743.3,31.997,11.650,.019,-,-,-1.39,-,-,-,-,,Fairstar Res,,.012,+.1,.012,.013,.014,.012,+9.00,.078,.005,,
FASO,-,-,-,.001,-,-,-,-,-,-,-,,  opt aug14,,.005,-,.003,.005,.005,.005,+.66,.02,.001,,
FCN,167.625,.258,.254,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.013,-.2,.013,.015,.015,.013,-12.67,.03,.009,,
FAR,27628.9,41.466,39.544,.107,-,-,-.52,-,-,-,-,,FAR,,.043,+.1,.043,.044,.048,.043,+2.99,.05,.024,,
FEL,-,-,-,.003,-,-,-2.05,-,-,-,-,,Fe Ltd,,.024,-,.011,.023,.024,.024,+.66,.03,.014,,
FEO,-,-,-,.022,-,-,-.79,-,-,-,-,,FeOre,,.041,-,.041,.048,.041,.041,+.66,.07,.025,,
FWL,-,-,.138,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.02,-,.014,.025,.02,.02,+.66,.050,.015,,
FCR,644.166,.647,.081,.015,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.04,+.8,.005,.044,.04,.032,+25.66,.05,.01,,
FTZ,1.250,.001,-,.015,-,-,-,-,-,-,-,,Fertoz,,.39,-1,.32,.38,.40,.39,-1.84,.67,.27,,
FND,2671.91,2.707,.517,.091,-,-,-6.30,-,-,-,-,,Finders Res,,.18,-,.17,.19,.195,.185,+.66,.255,.14,,
FSE,-,1.149,7.125,.032,-,-,-.19,-,-,-,-,,Firestone Energy,,.009,-,.008,.009,.009,.009,+.66,.01,.005,,
FSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.66,.001,.001,,
FIE,-,-,-,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.015,-,.01,.031,.015,.015,+.66,.08,.011,,
FRY,-,-,.010,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.04,-,.03,.05,.039,.039,+.66,.058,.029,,
FZR,226.801,.243,.072,.041,-,-,9.44,4.8,-,-,-,,Fitzroy River,,.45,+4,.43,.44,.45,.39,+10.42,.45,.287,,
FMS,4196.71,5.334,72.758,.058,-,-,-.68,-,-,-,-,,Flinders Mines,,.032,-,.032,.033,.034,.033,+.66,.088,.029,,
FML,7934.79,14.150,56.521,.110,-,-,-2.47,-,-,-,-,,Focus Minerals,,.012,-,.011,.012,.012,.011,+.66,.036,.011,,
FRC,-,-,.362,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.04,.05,.045,.045,+.66,.08,.039,,
FRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.01,.018,.018,+.66,.018,.018,,
FTE,-,-,.726,.006,-,-,-.36,-,-,-,-,,Forte Energy,,.005,-,.006,.008,.005,.005,+.66,.031,.005,,
FMG,43257.7,57.745,102.883,16.192,1.29,4.03,60.45,8.6,10.00,6.04,1.92,f,Fortescue Metals Grp,,5.20,-46,5.20,5.21,5.90,5.29,-7.24,5.94,2.90,,
FOT,7.000,.007,.068,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.20,-,.20,-,.20,.20,+.66,.275,.18,,
FXR,768.500,1.131,.539,.009,-,-,-4.44,-,-,-,-,,Fox Res,,.016,+.1,.015,.017,.016,.016,+7.33,.048,.013,,
FOY,5312.87,7.786,2.054,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.003,-.1,.003,.004,.004,.003,-24.34,.008,.002,,
FNT,382.289,.382,2.059,.003,-,-,-.94,-,-,-,-,,Frontier Res,,.01,-.1,.01,.014,.008,.007,-11.84,.042,.005,,
FYI,12.380,.073,.102,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.058,-.2,.053,.058,.058,.058,-2.67,.062,.04,,
GXY,24712.1,33.056,6.010,.059,-,-,-21.23,-,-,-,-,,Galaxy Res,,.057,+.3,.055,.058,.065,.053,+6.22,.23,.027,,
GXYO,17907.8,24.722,-,.009,-,-,-,-,-,-,-,,  opt dec14,,.013,+.1,.013,.014,.017,.012,+9.00,.033,.002,,
GLL,982.906,1.000,.715,.023,-,-,-4.30,-,-,-,-,,Galilee Energy,,.15,+1.5,.14,.15,.15,.14,+11.77,.165,.10,,
GGX,25326.3,26.053,3.389,.025,-,-,-1.41,-,-,-,-,,Gas2Grid,,.035,+1.2,.032,.036,.036,.023,+52.84,.055,.019,,
GCY,90.953,.091,.789,.022,-,-,-.19,-,-,-,-,,Gascoyne Res,,.14,-,.14,.165,.15,.14,+.66,.35,.125,,
GML,172.714,.378,.450,.032,-,-,-.66,-,-,-,-,,Gateway Min,,.12,+2,.10,.12,.14,.092,+20.66,.175,.05,,
GBX,-,-,2.308,.002,-,-,-.56,-,-,-,-,,GB Energy,,.004,-,.003,.005,.004,.004,+.66,.008,.003,,
GBM,-,-,-,.010,-,-,-.45,-,-,-,-,,GBM Gold,,.015,-,.004,.015,.015,.015,+.66,.019,.008,,
GBZ,-,.085,.360,.014,-,-,-.65,-,-,-,-,,GBM Resources,,.037,-,.03,.037,.037,.037,+.66,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.007,-,.007,.007,+.66,.02,.006,,
GMM,22.000,.022,.300,.002,-,-,-1.79,-,-,-,-,,General Min Corp,,.014,-.3,.014,.04,.017,.014,-16.98,.042,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,165.000,.235,-,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.01,-.2,.01,.012,.012,.01,-16.00,.063,.01,,
GES,-,-,.123,.014,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.065,.09,.09,.09,+.66,.16,.056,,
GPR,-,-,.120,.006,-,-,-2.76,-,-,-,-,,Geopacific Res,,.03,-,.028,.036,.03,.03,+.66,.195,.029,,
GBG,5904.35,8.447,169.087,.149,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.10,-1,.10,.105,.11,.10,-8.43,.335,.094,,
GIP,28326.0,31.626,.183,.004,-,-,-.67,-,-,-,-,,Gippsland,,.003,-.1,.003,.004,.004,.002,-24.34,.015,.002,,
GLA,417.000,.447,.164,.002,-,-,-.06,-,-,-,-,,Gladiator Res,,.007,-,.007,.009,.007,.006,+.66,.029,.004,,
GLAO,-,1.505,.500,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.66,.003,.001,,
GLN,.082,-,.002,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+.66,.006,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+.66,.002,.001,,
GSC,25.000,.055,.360,.005,-,-,-.72,-,-,-,-,,Global Geoscience,,.025,+.2,.025,.027,.025,.023,+9.36,.057,.018,,
GSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,.006,.006,.006,+.66,.01,.003,,
GGH,-,-,-,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.003,.008,.01,.01,+.66,.03,.01,,
GBP,13.000,.034,.311,.019,-,-,-.65,-,-,-,-,,Global Petroleum,,.097,-,.082,.094,.097,.097,+.66,.14,.08,,
GRM,-,-,.060,.003,-,-,-3.53,-,-,-,-,,Global Res Corp,,.05,-,.04,.05,.05,.05,+.66,.077,.023,,
GSZ,56.000,.196,.129,.006,-,-,-1.63,-,-,-,-,,Global Strat Met,,.025,-.1,.025,.026,.026,.022,-3.18,.07,.015,,
GBE,631.488,.631,.699,.017,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.037,-.3,.035,.04,.04,.036,-6.84,.079,.036,,
GLY,20.000,.100,.056,.037,-,-,-1.15,-,-,-,-,,Glory Res,,.165,-.2,.16,.165,.167,.165,-.53,.22,.05,,
GME,16.750,.022,.392,.012,-,-,-.26,-,-,-,-,,GME Resources,,.03,+.1,.029,.03,.03,.029,+4.11,.037,.018,,
GDO,49096.8,49.145,.344,.419,.20,1.47,-.08,-,-,-,-,,Gold One Int'l,,.295,+.5,.295,.30,.295,.29,+2.39,.36,.105,,
GOR,1051.50,2.078,2.015,.045,-,-,-5.47,-,-,-,-,,Gold Road Res,,.099,-.1,.096,.099,.10,.094,-.34,.15,.034,,
GCR,16465.9,17.001,1.410,.008,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,-,.005,.006,.005,.005,+.66,.011,.003,,
GED,60.000,.140,.098,.001,-,-,-.90,-,-,-,-,,Golden Deeps,,.012,+.1,.012,.013,.012,.012,+9.75,.06,.008,,
GGP,8700.00,11.200,19.754,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,+.66,.005,.001,,
GGPOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.66,.001,.001,,
GGPOB,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.66,.002,.001,,
GMR,1740.50,2.241,5.342,.009,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.011,-,.01,.012,.012,.01,+.66,.095,.01,,
GMX,-,.019,.315,.002,-,-,-1.57,-,-,-,-,,Goldminex Res,,.015,-,.012,.019,.015,.015,+.66,.044,.011,,
GPH,10.000,.010,.007,.001,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.02,-,.02,.07,.02,.02,+.66,.115,.02,,
GSE,1062.24,1.062,1.221,.003,-,-,-.39,-,-,-,-,,Goldsearch,,.005,-,.005,.006,.005,.004,+.66,.013,.004,,
GSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.66,.001,.001,,
GDA,13.333,.013,.051,.001,-,-,6.40,1.2,-,-,-,,Gondwana Res,,.075,-,.053,.075,.075,.075,+.66,.095,.055,,
GGE,3176.45,4.135,109.852,.007,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.01,-.1,.009,.011,.012,.009,-8.43,.02,.003,,
GRR,6318.23,8.383,23.191,.260,.63,.36,-1.47,-,2.00,-,8.89,,Grange Res,,.225,-3,.225,.23,.255,.21,-11.10,.355,.13,,
GTE,50.000,.080,.318,.013,-,-,-3.30,-,-,-,-,,Great Western Expl,,.10,-,.10,.11,.11,.10,+.66,.227,.092,,
GRK,13875.0,14.780,3.450,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.001,.001,.001,+.66,.003,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,+.66,.001,.001,,
GER,178.425,.253,.026,.006,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.044,+1,.044,.045,.044,.036,+30.07,.055,.019,,
GGG,5024.50,5.872,2.757,.129,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.225,+.5,.22,.23,.26,.215,+2.94,.46,.18,,
GGGO,-,-,1.359,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,.06,.066,.066,+.66,.085,.025,,
GPP,100.000,.125,-,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.026,+.1,.025,.026,.026,.026,+4.66,.06,.011,,
GRV,14.556,.015,.023,.005,-,-,-.81,-,-,-,-,,Greenvale Min,,.071,-.4,.07,.09,.075,.07,-4.67,.17,.05,,
GRY,8105.54,9.252,9.332,.078,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.195,+2.5,.19,.195,.20,.17,+15.37,.61,.12,,
GTR,100.000,.100,-,-,-,-,-1.79,-,-,-,-,,GTI Res,,.023,-,.025,.06,.025,.023,+.66,.051,.023,,
GUF,2058.80,3.064,4.398,.058,-,-,-.06,-,-,-,-,,Guildford Coal,,.089,-.9,.085,.089,.096,.085,-8.52,.555,.071,,
GNM,401.799,.502,.758,.202,.18,.41,-7.33,-,-,-,-,,Gujarat NRE Coal,,.073,+.3,.073,.085,.075,.065,+4.95,.225,.055,,
GLF,47.791,2.048,28.798,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,+.66,.002,.001,,
GLM,3088.85,4.289,1.796,.005,-,-,-.13,-,-,-,-,,Gulf Mines,,.005,-.1,.005,.006,.006,.005,-16.00,.013,.003,,
GUL,-,-,.070,.004,-,-,-1.87,-,-,-,-,,Gullewa,,.027,-,.025,.05,.027,.027,+.66,.086,.018,,
GUN,83.076,.425,.650,.007,-,-,-3.31,-,-,-,-,,Gunson Res,,.029,+.4,.021,.029,.029,.023,+16.66,.085,.017,,
GWR,128.067,.128,.032,.036,-,-,-1.24,-,-,-,-,,GWR Grp,,.15,-,.13,.15,.15,.15,+.66,.248,.11,,
HHM,-,-,-,.006,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.042,-,.03,.06,.042,.042,+.66,.09,.03,,
HNR,1038.45,1.118,2.151,.002,-,-,-.44,-,-,-,-,,Hannans Reward,,.003,-.1,.003,.005,.004,.003,-24.34,.055,.003,,
HAO,37.500,.070,.368,.061,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.32,-,.32,.34,.34,.32,+.66,.44,.11,,
HAR,401.070,.401,1.080,.015,-,-,-2.62,-,-,-,-,,Haranga Res,,.062,-,.061,.08,.062,.061,+.66,.19,.05,,
HAS,584.281,.616,.986,.009,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.05,-.1,.05,.055,.051,.047,-1.30,.093,.033,,
HASO,-,-,1.331,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,+.66,.011,.001,,
HAV,18.774,.033,.095,.029,-,-,-3.70,-,-,-,-,,Havilah Res,,.24,-2,.24,.25,.25,.24,-7.03,.66,.20,,
HAVOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,+.66,.06,.003,,
HOG,371.234,.557,1.529,.007,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.026,+.2,.026,.03,.029,.025,+9.00,.19,.019,,
HOGO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+.66,.027,.001,,
HAW,62.300,.115,9.677,.009,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.05,-,.046,.05,.05,.05,+.66,.16,.005,,
HAZ,2309.21,4.360,9.047,.043,-,-,-.83,-,-,-,-,,Hazelwood Res,,.037,-,.036,.037,.037,.035,+.66,.055,.017,,
HSK,35.312,.035,.045,.009,.16,.38,-2.54,-,-,-,-,,Heemskirk Cons,,.06,-,.058,.068,.06,.058,+.66,.13,.058,,
HLX,152.000,.152,.550,.007,-,-,1.33,2.6,-,-,-,,Helix Res,,.035,-,.035,.043,.036,.035,+.66,.095,.03,,
HLXO,-,-,.110,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.018,.027,.018,.018,+.66,.06,.017,,
HRR,101.006,.101,.169,.037,-,-,-3.99,-,-,-,-,,Heron Res,,.145,+.5,.14,.15,.145,.135,+4.23,.175,.11,,
HFR,97.140,.097,.344,.039,-,-,-.91,-,-,-,-,,Highfield Res,,.34,+1,.325,.37,.38,.33,+3.69,.61,.215,,
HIG,781.388,.817,2.429,.057,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.067,+.2,.066,.068,.069,.062,+3.74,.155,.05,,
HEG,200.000,2.400,2.206,.006,-,-,-.80,-,-,-,-,,Hill End Gold,,.006,-,.005,.007,.006,.006,+.66,.019,.005,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.002,.002,.002,+.66,.012,.001,,
HGO,2838.60,3.180,6.576,.103,.22,.40,1.16,7.5,-,-,-,,Hillgrove Res,,.087,-.2,.086,.089,.088,.08,-1.58,.145,.052,,
HDG,191.700,.192,.150,.003,-,-,-5.98,-,-,-,-,,Hodges Res,,.026,-.4,.025,.03,.03,.026,-12.67,.145,.026,,
HZN,7199.39,8.249,10.405,.429,.45,.73,.33,100.0,-,-,-,,Horizon Oil,,.33,+2.5,.325,.33,.33,.30,+8.86,.475,.277,,
HOR,198.640,.315,.321,.003,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.03,-.3,.03,.033,.032,.03,-8.43,.22,.02,,
HCH,575.398,.601,1.523,.146,-,-,-1.68,-,-,-,-,,Hot Chili,,.42,-.5,.405,.42,.445,.405,-.51,.81,.34,,
HCHO,110.000,.110,.381,.001,-,-,-,-,-,-,-,,  opt nov14,,.03,+.5,.02,.06,.03,.025,+20.66,.30,.025,,
HRL,1812.66,1.817,.243,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.005,-,.005,.006,.006,.005,+.66,.016,.004,,
HRS,-,-,.008,.009,.20,.37,2.37,3.2,-,-,-,,Hudson Res,,.075,-,.09,.20,.075,.075,+.66,.26,.05,,
HDX,-,-,.214,.065,.35,.89,7.80,4.0,-,-,-,,Hughes Drilling,,.31,-,.275,.295,.31,.31,+.66,.40,.20,,
ICN,537.605,.589,5.483,.092,-,-,.73,20.5,-,-,-,,Icon Energy,,.15,-.5,.15,.155,.155,.15,-2.56,.265,.125,,
IKW,896.860,.997,2.068,.007,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.02,-,.016,.02,.02,.019,+.66,.075,.019,,
ILU,5992.01,8.154,20.291,3.517,3.74,2.25,29.20,28.8,15.00,1.95,1.79,f,Iluka Res,,8.40,-35,8.37,8.50,8.83,8.38,-3.34,12.08,8.05,,
IMA,222.003,.261,.508,.021,-,-,-5.26,-,-,-,-,,Image Res,,.15,-.5,.14,.15,.15,.14,-2.79,.24,.097,,
IPT,493.068,.548,.100,.019,-,-,-1.30,-,-,-,-,,Impact Minerals,,.04,+.3,.04,.042,.041,.037,+8.77,.105,.015,,
IXR,318.628,.339,3.405,.020,-,-,-7.00,-,-,-,-,,IMX Res,,.051,-.3,.05,.051,.055,.05,-5.00,.16,.046,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.66,.007,.003,,
ICG,3131.97,4.246,3.750,.013,-,-,-1.20,-,-,-,-,,Inca Min,,.03,-.3,.029,.03,.034,.028,-8.43,.17,.018,,
IOG,57.000,.057,.611,.010,.15,.45,-.88,-,-,-,-,,Incremental Oil & Gas,,.067,-.2,.063,.074,.069,.067,-2.24,.305,.063,,
IGO,1965.89,2.836,4.822,.723,2.79,1.11,7.85,39.5,2.00,3.92,.65,f,Independence Grp,,3.10,-21,3.02,3.15,3.345,3.00,-5.68,4.99,2.18,,
IRL,2242.00,2.622,4.297,.006,-,-,-.12,-,-,-,-,,India Res,,.009,-,.008,.009,.01,.008,+.66,.01,.002,,
IDO,2.478,.002,1.181,.022,-,-,-1.40,-,-,-,-,,Indo Mines,,.04,-,.036,.05,.04,.04,+.66,.19,.036,,
IDC,11723.0,15.400,7.846,.046,-,-,-1.96,-,-,-,-,,Indochine Min,,.048,-,.048,.05,.059,.047,+.66,.138,.036,,
IRN,2022.45,3.449,2.455,.180,-,-,-8.77,-,-,-,-,,Indophil Res,,.15,-.5,.145,.15,.16,.14,-2.67,.39,.117,,
ICZ,-,-,-,.009,-,-,-.91,-,-,-,-,,Indus Coal,,.14,-,.12,.14,.14,.14,+.66,.175,.10,,
IGS,232.000,.232,1.076,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,+.1,.003,.004,.004,.003,+34.00,.026,.002,,
INL,577.411,.711,7.244,.003,.01,.90,-.88,-,-,-,-,,Intec,,.009,-,.009,.01,.009,.009,+.66,.016,.006,,
IRG,348.720,.849,.440,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.001,.001,+.66,.004,.001,,
IZM,231.999,.232,.625,-,-,-,-.29,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.003,.002,+.66,.01,.002,,
ITT,865.000,5.151,-,.002,-,-,4.10,.2,-,-,-,,InterMet Res,,.007,+.1,.007,.009,.007,.006,+17.33,.035,.005,,
IRC,-,-,.227,.008,-,-,-1.56,-,-,-,-,,Intermin Res,,.069,-,.055,.069,.069,.069,+.66,.115,.046,,
ICX,55.212,.059,.633,.012,-,-,-.90,-,-,-,-,,International Coal,,.08,-2,.08,.09,.10,.08,-19.34,.20,.075,,
IEC,442.000,.442,.133,.025,-,-,-2.96,-,-,-,-,,Intra Energy,,.091,-.5,.091,.094,.096,.091,-4.55,.25,.087,,
IAU,2405.11,4.290,13.741,.159,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.285,-2.5,.28,.295,.315,.275,-7.40,.375,.195,,
IVR,589.750,.809,1.847,.017,-,-,-.37,-,-,-,-,,Investigator Res,,.052,-.4,.048,.052,.053,.05,-6.74,.22,.04,,
IVG,-,-,.044,.005,-,-,-6.78,-,-,-,-,,Invictus Gold,,.045,-,-,-,.045,.045,+.66,.095,.03,,
IVGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-,-,-,.02,.02,+.66,.02,.001,,
IPB,88.700,.336,-,.015,-,-,-,-,-,-,-,,IPB Pet,,.285,-,.285,.295,.29,.285,+.66,.415,.22,,
IRM,-,.008,.028,.004,-,-,-1.82,-,-,-,-,,Iron Mountain,,.027,-,.02,.029,.03,.03,+.66,.055,.016,,
IOH,93.827,.132,1.041,.147,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.91,-,.90,.91,.91,.875,+.66,1.26,.63,,
IRD,85.531,.091,.099,.163,-,-,-1.82,-,-,-,-,,Iron Road,,.28,+1,.28,.30,.30,.28,+4.11,.356,.149,,
IBG,1286.21,1.663,1.103,.022,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.054,-.1,.053,.054,.057,.052,-1.16,.115,.039,,
IFE,113.300,.279,.104,.017,-,-,.97,16.0,-,-,-,,Ironclad Min,,.155,-3.5,.15,.155,.185,.155,-17.76,.28,.069,,
ISH,-,-,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,+.66,.215,.215,,
JKA,3785.39,4.859,3.984,.029,-,-,-.40,-,-,-,-,,Jacka Res,,.085,-1.1,.084,.085,.099,.085,-10.80,.21,.064,,
JKAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,.001,.005,.005,.005,+.66,.05,.002,,
JAL,20.000,.089,.313,.039,-,-,-1.06,-,-,-,-,,Jameson Res,,.225,+.5,.225,.23,.225,.225,+2.94,.355,.21,,
JAT,50.000,.050,.204,.002,-,-,-2.40,-,-,-,-,,Jatenergy,,.022,-.3,.021,.024,.025,.02,-11.34,.041,.018,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,+.66,.001,.001,,
JRV,69.847,.120,.292,.002,.03,1.00,-1.30,-,-,-,-,,Jervois Min,,.03,-.5,.03,.035,.035,.03,-13.62,.10,.02,,
JRL,59.500,.060,.062,.006,-,-,-3.03,-,-,-,-,,Jindalee Res,,.165,-1,.165,.18,.18,.17,-4.89,.30,.165,,
JPR,26.148,.053,.292,.068,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.445,+1,.42,.46,.45,.42,+2.94,.74,.35,,
JMS,5704.01,6.331,29.349,.185,-,-,-.32,-,-,-,-,,Jupiter Mines,,.081,+.4,.078,.082,.086,.08,+5.66,.12,.041,,
KAB,1635.17,1.635,3.456,.003,-,-,-.58,-,-,-,-,,Kaboko Min,,.003,-,.003,.004,.003,.003,+.66,.015,.003,,
KABOA,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,+.66,.002,.001,,
KIK,193.500,.195,28.630,.005,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.02,-.1,.02,.021,.021,.02,-4.10,.041,.001,,
KGM,1479.83,1.530,.836,.003,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.012,+.1,.012,.024,.013,.011,+9.75,.35,.01,,
KRL,-,-,.802,.048,-,-,-.38,-,-,-,-,,Kangaroo Res,,.014,-,.013,.019,.014,.014,+.66,.049,.013,,
KAR,2195.57,2.858,2.728,1.039,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.06,-29,4.00,4.07,4.32,3.96,-6.00,7.37,3.63,,
KAS,1029.75,1.057,2.239,.049,-,-,-5.42,-,-,-,-,,Kasbah Res,,.125,+1,.125,.13,.125,.11,+9.36,.19,.085,,
KBL,234.506,.295,1.037,.017,-,-,-4.93,-,-,-,-,,KBL Mining,,.044,-.2,.043,.044,.046,.044,-3.68,.155,.031,,
KEY,9672.43,9.672,4.435,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.011,+.2,.011,.012,.016,.011,+18.84,.031,.006,,
KGL,670.027,.670,.370,.014,-,-,-69.05,-,-,-,-,,KGL Res,,.099,-1.1,.099,.10,.105,.098,-9.34,.385,.05,,
KNL,982.363,1.206,5.869,.007,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.11,-4,.105,.11,.15,.11,-26.00,.20,.039,,
KDR,190.462,.333,1.426,.019,-,-,-.65,-,-,-,-,,Kidman Res,,.17,-1,.17,.175,.18,.17,-4.89,.795,.15,,
KRA,-,.180,.406,.005,-,-,-4.64,-,-,-,-,,Killara Res,,.04,-,.035,.05,.04,.04,+.66,.08,.03,,
KDL,1035.76,1.036,.071,.087,-,-,5.07,23.3,2.00,2.54,1.69,,KIM Diamonds,,1.18,+22,1.18,1.23,1.25,.945,+23.82,1.25,.135,,
