ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 20, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5401.6 at 2014-06-20T17:06:36. Report at Friday, June 20, 2014. Processed Saturday at 2014-06-21T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXM,736.250,8.522,131.098,-,-,-,-5.96,-,-,-,-,,Excalibur Min,,.009,-,.009,.01,.012,.009,-.33,.064,.001,,
EXG,571.500,17.195,33.600,.035,-,-,-.54,-,-,-,-,,Excelsior Gold,,.085,+1.4,.08,.085,.085,.071,+19.39,.135,.058,,
EXE,933.382,41.000,20.238,.007,-,-,-1.33,-,-,-,-,,Exoma Energy,,.016,+.1,.016,.017,.016,.014,+6.33,.024,.012,,
EXU,100.000,6.038,16.864,.001,-,-,-3.91,-,-,-,-,,Explaurum,,.004,-,.004,.005,.004,.004,-.33,.01,.004,,
EXC,50.000,1.604,9.248,.003,-,-,-.50,-,-,-,-,,Exterra Res,,.016,-,.016,.023,.016,.016,-.33,.03,.015,,
FAS,19595.4,646.166,449.813,.006,-,-,-.55,-,-,-,-,,Fairstar Res,,.003,-.1,.003,.004,.005,.003,-25.33,.078,.003,,
FASO,1121.42,9.113,12.351,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,.001,.002,.001,.001,-.33,.02,.001,,
FCN,471.520,6.631,9.128,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.012,-.1,.012,.014,.013,.011,-8.02,.027,.009,,
FAR,17103.8,1440.36,822.682,.100,-,-,-.32,-,-,-,-,,FAR,,.037,-.2,.045,.037,.04,.037,-5.46,.063,.024,,
FEL,1376.15,9.235,3.873,.009,-,-,-.82,-,-,-,-,,Fe Ltd,,.042,+.1,.04,.043,.047,.036,+2.11,.047,.011,,
FEO,160.000,6.638,2.524,.037,-,-,-.55,-,-,-,-,,FeOre,,.07,-.5,.05,.075,.075,.07,-7.00,.078,.025,,
FWL,-,1.390,4.216,.004,-,-,-.83,-,-,-,-,,Ferrowest,,.018,-,.007,.014,.018,.018,-.33,.03,.014,,
FCR,-,11.940,18.535,.007,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.018,-,.013,.02,.018,.018,-.33,.059,.01,,
FTZ,321.170,3.847,-,.023,-,-,-4.30,-,-,-,-,,Fertoz,,.55,-5,.55,.575,.60,.54,-8.67,.67,.27,,
FND,635.425,22.437,61.860,.104,-,-,-5.00,-,-,-,-,,Finders Res,,.167,+1.2,.165,.17,.17,.155,+7.41,.248,.144,,
FSE,2635.67,59.827,54.691,.018,-,-,-.18,-,-,-,-,,Firestone Energy,,.005,-,.005,.006,.006,.005,-.33,.01,.005,,
FIE,640.000,4.102,.242,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.027,+.2,.025,.027,.027,.025,+7.67,.035,.01,,
FIEOA,-,.025,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.04,.003,.003,-.33,.003,.003,,
FRY,90.988,2.632,9.525,.001,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.013,-.4,.012,.018,.018,.013,-23.86,.058,.013,,
FZR,28.000,3.790,8.985,.030,-,-,-4.60,-,-,-,-,,Fitzroy River,,.325,-2.5,.325,.35,.35,.325,-7.48,.46,.30,,
FMS,19851.0,721.655,693.694,.050,-,-,-.52,-,-,-,-,,Flinders Mines,,.021,+.4,.02,.021,.021,.016,+23.20,.051,.015,,
FML,59201.5,831.904,1567.12,.101,-,-,-3.38,-,-,-,-,,Focus Minerals,,.011,-.1,.01,.012,.013,.011,-8.67,.019,.011,,
FRC,15.000,.224,1.677,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.04,-,.04,.066,.04,.037,-.33,.065,.03,,
FTE,989.550,11.164,14.262,.008,-,-,-.28,-,-,-,-,,Forte Energy,,.006,-.1,.005,.044,.007,.006,-14.62,.021,.005,,
FMG,145785,2419.98,2129.83,13.140,2.44,1.73,107.19,3.9,20.00,5.36,4.74,f,Fortescue Metals Grp,,4.22,+16,4.20,4.23,4.255,3.91,+3.61,6.22,2.87,,
FOT,-,.796,1.407,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,.30,.22,.22,-.33,.225,.18,,
FXR,1258.75,42.431,14.797,.006,-,-,-4.53,-,-,-,-,,Fox Res,,.011,-,.011,.012,.013,.011,-.33,.033,.007,,
FOY,3795.93,189.843,131.679,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.001,.003,.002,.001,-.33,.006,.001,,
FNT,5517.35,58.365,18.034,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.014,-.3,.014,.016,.017,.013,-17.98,.025,.005,,
FYI,16.915,2.207,2.105,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.05,-,.05,.051,.05,.05,-.33,.062,.04,,
GXY,4283.05,195.081,71.344,.061,-,-,-14.34,-,-,-,-,,Galaxy Res,,.059,-.1,.058,.06,.061,.053,-2.00,.23,.027,,
GXYO,4815.72,115.561,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.005,.006,.004,-.33,.033,.002,,
GLL,352.575,12.561,6.541,.020,-,-,-2.90,-,-,-,-,,Galilee Energy,,.13,-.5,.13,.135,.135,.115,-4.04,.165,.11,,
GGX,5512.69,129.228,26.182,.012,-,-,-.46,-,-,-,-,,Gas2Grid,,.017,+.2,.017,.019,.02,.015,+13.00,.045,.011,,
GCY,447.929,3.743,9.978,.020,-,-,-.39,-,-,-,-,,Gascoyne Res,,.125,+1,.125,.13,.125,.11,+8.36,.225,.11,,
GML,40.000,6.592,12.327,.019,-,-,-.15,-,-,-,-,,Gateway Min,,.07,+.5,.065,.07,.07,.065,+7.36,.175,.05,,
GBX,-,3.843,15.726,.002,-,-,-.24,-,-,-,-,,GB Energy,,.005,-,.002,.005,.005,.005,-.33,.005,.002,,
GBM,170.000,3.680,91.382,.006,-,-,-1.13,-,-,-,-,,GBM Gold,,.009,-.1,.006,.011,.01,.008,-10.33,.016,.007,,
GBZ,1328.30,11.816,19.707,.012,-,-,-1.64,-,-,-,-,,GBM Resources,,.03,+.4,.023,.03,.03,.023,+15.05,.053,.017,,
GBZO,200.000,.313,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-.2,.003,.065,.007,.005,-28.90,.02,.005,,
GMM,207.000,3.577,3.697,.001,-,-,-1.15,-,-,-,-,,General Min Corp,,.008,-,.007,.009,.009,.008,-.33,.039,.008,,
GMD,1788.98,17.705,10.472,.006,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.022,+.4,.021,.024,.022,.018,+21.89,.025,.008,,
GES,193.588,.620,10.834,.008,-,-,-1.69,-,-,-,-,,Genesis Res,,.05,-1,.05,.06,.06,.05,-17.00,.10,.05,,
GPR,291.133,23.937,2.746,.014,-,-,-1.26,-,-,-,-,,Geopacific Res,,.07,+.9,.06,.07,.075,.061,+14.42,.10,.028,,
GBG,5755.31,422.891,1040.89,.093,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.062,+.1,.062,.063,.066,.061,+1.31,.175,.043,,
GIP,1541.37,103.974,31.776,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-,.003,.004,.004,.003,-.33,.009,.002,,
GLA,10.000,26.100,24.463,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,-.33,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.33,.001,.001,,
GLAOA,18.000,2.018,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-.1,.001,.005,.002,.001,-50.33,.002,.001,,
GLN,170.097,12.494,14.829,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.001,-,.001,.002,.001,.001,-.33,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.33,.001,.001,,
GSC,150.000,17.265,5.383,.005,-,-,-.79,-,-,-,-,,Global Geoscience,,.025,-.3,.022,.025,.028,.025,-11.05,.057,.018,,
GSCO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.33,.01,.001,,
GGH,-,.048,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.33,.01,.003,,
GBP,26.950,2.741,6.044,.014,-,-,-1.57,-,-,-,-,,Global Petroleum,,.069,-1.2,.069,.125,.081,.066,-15.15,.125,.066,,
GRM,1257.92,3.785,1.719,.008,-,-,-2.61,-,-,-,-,,Global Res Corp,,.11,+3.6,.11,.12,.11,.074,+48.32,.11,.023,,
GRMOA,-,.219,-,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-,.035,-,.03,.03,-.33,.04,.03,,
GSZ,902.718,14.515,4.772,.004,-,-,-1.25,-,-,-,-,,Global Strat Met,,.014,-,.014,.02,.016,.013,-.33,.03,.013,,
GBE,4828.00,16.182,20.198,.011,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.023,+.2,.022,.024,.025,.022,+9.19,.06,.02,,
GME,26.904,8.018,8.421,.010,-,-,-.11,-,-,-,-,,GME Resources,,.027,-,.027,.03,.027,.027,-.33,.036,.018,,
GOR,13978.0,138.264,86.973,.110,-,-,-4.59,-,-,-,-,,Gold Road Res,,.215,+.5,.21,.215,.23,.187,+2.05,.23,.034,,
GCR,5622.13,108.256,216.024,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,+.1,.004,.006,.005,.004,+24.67,.009,.003,,
GED,20.000,11.722,5.216,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.011,-,.01,.011,.011,.011,-.33,.04,.008,,
GMR,25354.4,133.400,130.393,.007,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.009,-,.009,.01,.016,.008,-.33,.043,.008,,
GMX,208.000,4.723,8.002,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.011,-.2,.011,.019,.013,.011,-15.72,.033,.007,,
GPH,12.500,7.242,1.075,.001,-,-,.65,4.2,-,-,-,,Goldphyre Res,,.027,-,.027,.07,.027,.027,-.33,.04,.02,,
GSE,1746.55,66.156,74.335,.001,-,-,-.34,-,-,-,-,,Goldsearch,,.002,-,.002,.003,.003,.002,-.33,.01,.002,,
GSEO,-,-,7.500,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.33,.001,.001,,
GGE,762.533,62.021,473.433,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.009,-.1,.008,.009,.01,.009,-10.33,.017,.003,,
GRR,19973.9,148.705,206.582,.168,-,-,2.22,6.5,2.00,1.11,13.79,,Grange Res,,.145,-1,.14,.15,.16,.145,-6.78,.294,.144,,
GTE,787.910,19.537,12.357,.004,-,-,-4.43,-,-,-,-,,Great Western Expl,,.025,-.4,.023,.029,.027,.024,-14.13,.218,.021,,
GRK,11052.5,197.155,528.911,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-.33,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.33,.001,.001,,
GER,322.963,44.735,2.640,.011,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.069,-.6,.069,.072,.072,.068,-8.33,.19,.022,,
GGG,8432.62,96.999,71.003,.056,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,*,.097,-4.3,.093,.098,.135,.086,-31.05,.446,.086,,
GGGO,-,-,10.034,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,-.33,.069,.056,,
GGGR,3086.33,7.221,-,-,-,-,-,-,-,-,-,,  rts 26jun,,.002,-3.9,.002,.004,.041,.002,-95.45,.045,.002,,
GPP,-,.371,.495,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.02,-,.008,.031,.02,.02,-.33,.06,.011,,
GRV,115.792,1.681,2.777,.005,-,-,-.50,-,-,-,-,,Greenvale Min,,.075,-.5,.075,.08,.08,.075,-6.58,.105,.05,,
GRY,8109.56,161.577,339.158,.064,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.16,+.5,.155,.165,.165,.145,+2.89,.25,.12,,
GTR,-,.540,.626,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.024,-,.022,.056,.024,.024,-.33,.038,.02,,
GUF,6073.12,74.345,129.481,.046,-,-,-.95,-,-,-,-,,Guildford Coal,,.06,-.6,.056,.062,.062,.055,-9.42,.165,.055,,
GLF,-,8.851,87.438,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.33,.001,.001,,
GMC,8741.13,96.148,171.761,.002,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.002,-,.002,.003,.003,.002,-.33,.01,.002,,
GUL,4.000,.895,4.261,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.02,-,.021,.04,.02,.02,-.33,.039,.018,,
GUN,2015.57,16.025,54.604,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.013,-.2,.013,.016,.015,.012,-13.67,.028,.012,,
GWR,338.916,15.424,2.912,.035,-,-,-1.25,-,-,-,-,,GWR Grp,,.145,-,.13,.15,.145,.14,-.33,.175,.12,,
HMX,84.493,257.372,190.166,.007,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.10,-1.5,.095,.11,.105,.10,-13.38,.30,.10,,
HHM,-,2.257,1.241,.004,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.025,-,.021,.03,.025,.025,-.33,.06,.025,,
HNR,3169.65,119.661,381.984,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.005,-,.005,.006,.005,.005,-.33,.017,.003,,
HAO,500.000,3.879,5.181,.032,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.17,+2,.17,.20,.17,.15,+13.00,.42,.11,,
HAR,537.289,6.660,21.571,.010,-,-,-2.78,-,-,-,-,,Haranga Res,,.042,+.2,.042,.045,.045,.04,+4.67,.10,.04,,
HAS,4355.05,17.173,13.014,.009,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.05,+.6,.04,.051,.055,.039,+13.30,.072,.032,,
HAV,116.295,4.766,3.616,.021,-,-,-3.77,-,-,-,-,,Havilah Res,,.175,-,.17,.175,.18,.16,-.33,.405,.16,,
HOG,2329.26,34.400,45.637,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.018,-,.018,.02,.021,.017,-.33,.05,.013,,
HAW,172.748,6.542,274.946,.005,-,-,.31,8.7,-,-,-,,Hawthorn Res,,.027,+.3,.025,.027,.027,.023,+12.17,.082,.021,,
HAZ,11810.1,122.743,131.402,.043,-,-,-.23,-,-,-,-,,Hazelwood Res,,.035,+.1,.035,.036,.036,.033,+2.61,.055,.017,,
HSK,257.134,18.286,5.673,.013,.15,.57,-1.38,-,-,-,-,,Heemskirk Cons,,.085,-1,.085,.086,.095,.085,-10.86,.115,.055,,
HLX,175.000,4.858,16.475,.006,-,-,1.53,1.8,-,-,-,,Helix Res,,.027,-.1,.027,.03,.03,.027,-3.90,.045,.026,,
HLXO,-,1.402,5.284,-,-,-,-,-,-,-,-,,  opt sep14,,.014,-,.009,.015,.014,.014,-.33,.027,.014,,
HRR,407.366,8.710,5.956,.028,-,-,-3.33,-,-,-,-,,Heron Res,,.11,-,.105,.11,.11,.105,-.33,.17,.105,,
HPR,599.363,13.087,9.827,.022,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.155,-2.5,.16,.18,.16,.155,-14.22,.25,.028,,
HPRO,16.000,.032,-,-,-,-,-,-,-,-,-,,  opt apr17,,.045,+.3,.045,.08,.045,.042,+6.81,.045,.042,,
HFR,2186.26,25.456,6.570,.079,-,-,-4.59,-,-,-,-,,Highfield Res,,.58,+3,.575,.60,.61,.53,+5.12,.68,.325,,
HIG,3751.42,31.557,58.050,.044,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.051,-.4,.051,.054,.056,.05,-7.61,.12,.05,,
HEG,1001.89,55.201,70.006,.004,-,-,-1.56,-,-,-,-,,Hill End Gold,,.004,-,.004,.005,.005,.004,-.33,.01,.003,,
HGO,3866.68,150.839,279.217,.085,.19,.38,.14,51.4,-,-,-,,Hillgrove Res,,.072,-.1,.072,.075,.077,.071,-1.70,.099,.052,,
HDG,367.055,19.028,4.699,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.013,-.1,.012,.014,.014,.012,-7.48,.04,.01,,
HZN,9787.96,339.052,333.503,.495,.46,.83,.91,41.8,-,-,-,,Horizon Oil,,.38,-,.38,.385,.39,.375,-.33,.397,.277,,
HOR,664.151,9.816,22.647,.002,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.02,+.1,.019,.022,.023,.019,+4.93,.08,.014,,
HCH,1165.03,36.133,31.492,.066,-,-,-1.17,-,-,-,-,,Hot Chili,,.19,-2,.19,.20,.21,.17,-9.86,.545,.17,,
HCHO,-,.619,3.939,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.003,.004,.004,-.33,.30,.004,,
HRL,1227.11,60.695,10.717,.002,-,-,-1.29,-,-,-,-,,Hot Rock,,.007,-.1,.007,.008,.007,.007,-12.83,.011,.003,,
HRS,100.000,.824,.264,.004,.16,.22,4.86,.7,-,-,-,,Hudson Res,,.035,-.5,.035,.06,.04,.035,-12.83,.12,.035,,
HDX,414.132,16.764,12.937,.038,.28,.64,5.43,3.3,-,-,-,,Hughes Drilling,,.18,-,.18,.19,.19,.18,-.33,.36,.18,,
ICN,3469.44,40.694,124.658,.089,-,-,1.30,11.2,-,-,-,,Icon Energy,,.145,+1.5,.14,.145,.145,.125,+11.21,.185,.125,,
IKW,10129.6,28.838,28.266,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.013,-,.013,.015,.013,.012,-.33,.04,.01,,
ILU,22412.0,246.430,425.866,3.433,3.65,2.25,4.40,186.4,9.00,.49,1.10,f,Iluka Res,,8.20,+3,8.18,8.25,8.50,8.06,+.03,12.08,8.04,,
IMA,690.700,13.614,14.356,.021,-,-,-3.43,-,-,-,-,,Image Res,,.15,-1.5,.15,.17,.165,.14,-9.42,.19,.097,,
IPT,1959.61,21.388,11.731,.016,-,-,-1.66,-,-,-,-,,Impact Minerals,,.033,-.3,.033,.037,.038,.033,-8.67,.105,.025,,
IPTO,136.000,.212,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,+.1,.003,.02,.003,.002,+49.67,.003,.002,,
IXR,4684.42,31.759,40.228,.010,-,-,-5.70,-,-,-,-,,IMX Res,,.026,-1.4,.025,.026,.04,.022,-35.33,.098,.022,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.33,.005,.003,,
ICG,53495.5,271.196,1621.37,.011,-,-,-1.27,-,-,-,-,,Inca Min,,.022,+.3,.022,.023,.027,.019,+15.46,.065,.016,,
IOG,130.000,3.947,5.170,.007,.13,.35,-4.53,-,-,-,-,,Incremental Oil & Gas,,.045,-.5,.04,.045,.045,.04,-10.33,.17,.04,,
IGO,4716.88,117.159,87.422,.996,2.87,1.49,9.98,42.8,4.00,2.50,.94,f,Independence Grp,,4.27,+16,4.23,4.38,4.41,4.02,+3.56,4.44,2.18,,
IRL,1200.38,26.295,90.010,.003,-,-,-.01,-,-,-,-,,India Res,,.004,-.1,.004,.005,.004,.004,-20.33,.01,.002,,
IDO,1873.96,13.364,19.522,.027,-,-,-.60,-,-,-,-,,Indo Mines,,.051,-.9,.053,.058,.06,.051,-15.33,.071,.027,,
IDC,20830.8,228.256,216.091,.034,-,-,-2.07,-,-,-,-,,Indochine Min,,.031,-.6,.031,.033,.038,.03,-16.55,.109,.03,,
IRN,78735.7,202.752,125.377,.174,-,-,-8.76,-,-,-,-,,Indophil Res,,.145,-2.5,.145,.17,.17,.145,-15.04,.275,.117,,
ICZ,-,1.124,2.449,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.093,-,-,.07,.093,.093,-.33,.17,.075,,
IGS,6015.27,134.294,32.388,-,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.001,-,.001,.002,.001,.001,-.33,.008,.001,,
INL,2195.50,35.356,42.286,.002,.01,.80,-.78,-,-,-,-,,Intec,,.008,+.1,.007,.009,.008,.007,+13.95,.016,.006,,
IRG,79634.1,164.742,66.063,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,+.1,.002,.003,.003,.001,+99.67,.003,.001,,
IZM,10979.3,43.416,38.541,.004,-,-,-.10,-,-,-,-,,Intercept Minerals,,.006,+.4,.005,.006,.006,.002,+199.7,.006,.001,,
ITT,54336.1,466.492,4.874,.005,-,-,-.24,-,-,-,-,,InterMet Res,,.014,+.4,.014,.015,.015,.011,+39.67,.016,.003,,
IRC,834.750,2.380,5.516,.008,-,-,-.56,-,-,-,-,,Intermin Res,,.07,+1.9,.06,.07,.08,.054,+36.92,.08,.045,,
ICX,19.500,13.842,17.101,.007,-,-,-.60,-,-,-,-,,International Coal,,.049,-,.031,.049,.049,.049,-.33,.16,.048,,
IEC,540.000,11.022,9.360,.007,-,-,-2.89,-,-,-,-,,Intra Energy,,.025,-1.2,.024,.03,.037,.025,-32.76,.125,.025,,
IAU,18676.3,127.351,313.531,.156,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.28,+.5,.275,.285,.29,.265,+1.49,.35,.21,,
IVR,2438.56,44.254,45.505,.015,-,-,-.41,-,-,-,-,,Investigator Res,,.038,-,.038,.04,.043,.036,-.33,.216,.033,,
IVRO,3874.00,7.034,-,-,-,-,-,-,-,-,-,,  opt mar17,,.012,+.1,.012,.014,.012,.01,+8.76,.012,.006,,
IPB,292.100,6.838,3.066,.014,-,-,-1.02,-,-,-,-,,IPB Pet,,.265,+1.5,.25,.265,.265,.25,+5.67,.415,.23,,
IRM,88.584,11.502,4.184,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.015,-,.015,.016,.015,.012,-.33,.023,.01,,
IOH,413.061,6.929,15.808,.145,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.90,-3.5,.90,.92,.925,.88,-4.08,1.02,.65,,
IRD,174.000,6.108,6.721,.180,-,-,-1.35,-,-,-,-,,Iron Road,,.31,-5,.32,.355,.355,.31,-14.22,.365,.16,,
IBG,3767.13,85.322,24.703,.019,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.046,-.1,.046,.048,.048,.044,-2.46,.084,.04,,
IFE,570.541,8.459,10.008,.008,-,-,.55,12.7,-,-,-,,Ironclad Min,,.07,-1.5,.063,.07,.08,.063,-17.98,.23,.063,,
ISH,-,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.215,.215,.215,-.33,.215,.20,,
JKA,10969.9,74.743,75.926,.018,-,-,-.36,-,-,-,-,,Jacka Res,,.049,+.3,.047,.05,.049,.043,+6.19,.151,.043,,
JKAO,4416.44,11.670,-,-,-,-,-,-,-,-,-,,  opt may16,,.009,+.2,.008,.009,.009,.006,+28.24,.01,.005,,
JKAOA,-,.225,14.929,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,-.33,.031,.001,,
JAL,382.833,7.099,14.220,.029,-,-,-.56,-,-,-,-,,Jameson Res,,.155,-,.155,.165,.16,.155,-.33,.285,.15,,
JAT,1216.29,6.725,4.530,.002,.01,1.80,-3.55,-,-,-,-,,Jatenergy,,.018,+.6,.017,.019,.018,.012,+49.67,.033,.01,,
JRV,93.055,4.275,5.228,.002,.02,1.60,1.33,2.4,-,-,-,,Jervois Min,,.032,+.2,.031,.034,.032,.025,+6.33,.049,.02,,
JRL,20.000,1.218,1.080,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.165,-.5,.165,.17,.17,.165,-3.27,.24,.165,,
JPR,125.032,6.331,8.439,.058,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.38,-,.33,.385,.38,.38,-.33,.58,.35,,
KAB,32914.5,194.732,310.128,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-.1,.001,.002,.002,.001,-50.33,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-.33,.002,.001,,
KIK,111.087,5.498,369.398,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.01,-,.01,.011,.01,.01,-.33,.10,.008,,
KGM,908.600,9.373,7.313,.002,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.01,+.2,.005,.012,.01,.008,+24.67,.055,.008,,
KRL,1525.00,27.856,36.775,.031,-,-,-.45,-,-,-,-,,Kangaroo Res,,.009,-.2,.009,.011,.011,.009,-18.51,.024,.009,,
KAR,5982.84,117.469,80.886,.834,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.26,-16,3.25,3.27,3.43,3.24,-5.01,6.35,2.36,,
KAS,1564.62,32.868,42.655,.032,-,-,-3.58,-,-,-,-,,Kasbah Res,,.081,-.2,.081,.083,.085,.08,-2.74,.175,.08,,
KPC,389.865,10.135,-,.032,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.22,+2,.21,.24,.23,.19,+9.67,1.00,.19,,
KBL,1609.95,30.579,30.785,.015,.03,1.27,.57,6.7,-,-,-,,KBL Mining,,.038,-,.038,.039,.041,.036,-.33,.072,.031,,
KEY,10523.8,69.462,298.147,.007,-,-,-.28,-,-,-,-,,Key Petroleum,,.013,-,.013,.014,.015,.013,-.33,.017,.006,,
KGL,380.250,17.674,4.281,.012,-,-,-10.33,-,-,-,-,,KGL Res,,.089,-.9,.089,.091,.092,.088,-9.52,.23,.05,,
KNL,9571.87,51.481,28.687,.014,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.155,+1,.155,.16,.195,.145,+6.56,.245,.05,,
KNLO,3.000,1.758,-,-,-,-,-,-,-,-,-,,  opt aug15,,.10,+5,.05,.10,.10,.05,+99.67,.10,.03,,
KDR,6859.56,34.902,379.674,.006,-,-,-.66,-,-,-,-,,Kidman Res,,.055,-.1,.055,.057,.061,.05,-2.12,.365,.05,,
KRA,376.616,17.693,8.609,.003,-,-,-1.14,-,-,-,-,,Killara Res,,.025,-.2,.022,.047,.027,.025,-7.74,.07,.025,,
KDL,3597.75,35.334,10.203,.015,-,-,-1.47,-,4.00,-,28.57,,KIM Diamonds,,.14,-3,.135,.145,.185,.13,-17.98,1.39,.13,,
KIN,172.325,1.711,-,.004,-,-,-.67,-,-,-,-,,KIN Mining,,.175,+1.5,.105,.175,.175,.15,+9.04,.329,.141,,
KPL,654.338,9.027,19.801,.091,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.37,-,.35,.37,.37,.35,-.33,.51,.33,,
KKO,695.000,14.879,12.312,.008,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.055,-3,.056,.06,.085,.055,-35.63,.21,.055,,
KIS,223.500,6.413,1.931,.021,.02,7.75,-1.20,-,-,-,-,,King Island,,.155,-.5,.15,.155,.16,.145,-3.46,.16,.046,,
