ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5292.1 at 2014-11-21T16:38:06. Report at Friday, November 21, 2014. Processed Saturday at 2014-11-22T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LKO,13564.7,820.145,2249.81,.030,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+2.61,.006,.002,,
LMB,-,141.415,30.228,.045,-,-,-.49,-,-,-,-,,Lamboo Res,,.33,-,-,-,.33,.33,+2.61,1.00,.155,,
LNY,2654.18,92.581,19.648,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.003,+2.61,.007,.001,,
LAM,-,.242,.118,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.38,.58,.42,.42,+2.61,.75,.31,,
LRS,1759.77,130.487,18.248,.009,-,-,-3.73,-,-,-,-,,Latin Res,,.028,-,.025,.028,.029,.026,+2.61,.08,.026,,
LMG,8556.36,162.689,200.010,.010,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.011,-.2,.01,.011,.013,.011,-12.78,.02,.004,,
LSN,20.000,2.682,5.758,.002,-,-,-3.51,-,-,-,-,,Lawson Gold,,.036,-,.033,.15,.036,.036,+2.61,.051,.031,,
LCY,-,27.734,44.541,.018,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.012,-,.01,.013,.012,.012,+2.61,.038,.01,,
LEG,4332.09,845.955,430.363,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,-,.008,.01,.01,.009,+2.61,.014,.005,,
LMR,2599.96,88.408,40.116,.006,-,-,-.86,-,-,-,-,,Lemur Resources,,.031,+.1,.031,.034,.032,.03,+5.94,.061,.02,,
LRR,650.000,197.950,438.382,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+2.61,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.61,.011,.011,,
LBY,1546.77,82.396,58.674,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.017,+.2,.016,.018,.017,.015,+15.94,.05,.012,,
LML,184.000,97.971,22.044,.011,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.042,-.1,.037,.048,.043,.041,+.28,.095,.038,,
LIN,770.250,36.307,16.013,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.006,+.1,.004,.006,.006,.005,+22.61,.013,.003,,
LINO,-,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.001,-,.001,-,.001,.001,+2.61,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
LIO,44.105,2.844,12.828,.011,-,-,-1.95,-,-,-,-,,Lion Energy,†,.15,-5,.155,.19,.20,.15,-22.39,.20,.025,,
LLO,3.552,3.297,.574,.002,-,-,-,-,-,-,-,,Lion One Metals,,.235,+1.5,.225,.28,.235,.22,+9.43,.40,.20,,
LTR,100.000,58.588,34.059,.006,-,-,-.35,-,-,-,-,,Liontown Res,,.013,-.2,.01,.013,.015,.013,-10.73,.044,.009,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.009,.004,.004,+2.61,.01,.003,,
LNG,10700.0,962.618,153.226,1.589,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.44,-1,3.43,3.45,3.71,3.41,+2.32,4.49,.26,,
LTX,-,32.579,10.999,.004,-,-,-2.00,-,-,-,-,,Lithex Res,,.035,-,-,-,.035,.035,+2.61,.045,.013,,
LTXOA,-,4.093,.462,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,+2.61,.004,.002,,
LSR,5340.91,186.199,82.800,.005,-,-,-.76,-,-,-,-,,Lodestar Min,,.015,+.2,.013,.015,.015,.011,+17.99,.03,.005,,
LSRO,-,3.312,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.003,.007,.005,.005,+2.61,.007,.003,,
LNR,12129.9,271.032,124.008,.203,.24,1.13,.82,32.9,-,-,-,,Lonestar Res,,.27,+5,.26,.28,.29,.23,+25.34,.637,.20,,
LGO,2250.00,93.223,78.716,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.003,+.1,.001,.003,.003,.002,+52.61,.005,.001,,
LOM,1840.10,1332.07,1816.42,.065,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.355,-2,.355,.36,.375,.34,-2.73,.535,.157,,
LOMO,1160.94,300.837,-,.016,-,-,-,-,-,-,-,,  opt aug15,†,.14,-,.135,.15,.14,.125,+2.61,.25,.002,,
LGM,22.000,14.656,56.106,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,.002,.003,.002,.002,+2.61,.01,.002,,
LYC,30002.6,2841.02,2830.62,.202,-,-,-17.34,-,-,-,-,,Lynas Corp,,.06,-.2,.059,.06,.062,.055,-.62,.34,.053,,
LYCO,7116.73,116.305,-,.007,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.009,.011,.01,.009,+2.61,.03,.009,,
MLD,6228.02,86.816,90.064,.256,1.16,.95,30.33,3.6,14.00,2.17,12.73,f,MACA,,1.10,+3,1.09,1.165,1.18,1.08,+5.41,2.060,1.055,,
MRP,502.376,24.539,45.456,.033,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.11,+.5,.098,.11,.135,.08,+7.37,.235,.08,,
MAU,-,4.901,4.315,.010,-,-,-1.74,-,-,-,-,,Magnetic Res,,.105,-,.07,.08,.105,.105,+2.61,.215,.105,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.001,-,.005,.005,+2.61,.005,.005,,
MNS,2910.55,216.680,176.098,.062,-,-,-1.98,-,-,-,-,,Magnis Res,,.235,+4,.235,.24,.235,.19,+23.12,.32,.09,,
MNSO,2931.93,60.775,29.083,.028,-,-,-,-,-,-,-,,  opt may17,,.135,+5,.135,.14,.14,.085,+61.43,.195,.023,,
MGB,-,1.840,1.494,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.05,.14,.10,.10,+2.61,.17,.09,,
MPE,61.881,31.343,21.508,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.005,.006,.005,.005,+2.61,.014,.003,,
MGU,-,11.303,4.306,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.025,.022,.022,+2.61,.029,.012,,
MBC,139.333,3.815,10.181,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-2,.07,.10,.12,.10,-14.06,.41,.10,,
MAR,943.765,93.396,277.165,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.007,.007,-9.89,.008,.006,,
MAROA,-,17.247,101.945,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+2.61,.002,.001,,
MGY,648.510,72.837,20.675,.004,-,-,.14,19.3,-,-,-,,Malagasy Min,,.027,+.1,.027,.032,.031,.025,+6.45,.064,.013,,
MSR,1631.75,135.908,52.070,.010,-,-,-1.57,-,-,-,-,,Manas Resources,,.022,-.1,.021,.025,.026,.021,-1.74,.047,.021,,
MSRO,-,54.299,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.003,.002,.002,+2.61,.01,.002,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.05,.12,.16,.16,+2.61,.19,.07,,
MHC,102.575,3.190,3.538,.006,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.05,+.5,.046,.06,.051,.05,+13.72,.067,.04,,
MNM,3168.73,89.403,59.582,.006,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.015,-.2,.013,.015,.02,.012,-9.16,.06,.012,,
MNMO,496.428,28.167,36.681,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.007,.003,.003,+2.61,.019,.003,,
MTN,213.200,7.775,41.636,.003,-,-,-1.70,-,-,-,-,,Marathon Res,,.029,+.4,.027,.029,.029,.025,+18.61,.033,.019,,
MMC,1110.47,122.518,310.088,.013,-,-,-1.27,-,-,-,-,,Marengo Min,,.011,-,.011,.012,.011,.01,+2.61,.02,.009,,
MEY,35.028,41.937,55.366,.004,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.285,+7.5,.21,.22,.285,.205,+38.32,.285,.002,,
MEU,1706.21,201.910,216.682,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.01,+.1,.01,.011,.012,.01,+13.72,.047,.009,,
MAT,176.000,27.995,47.297,.026,-,-,-1.05,-,-,-,-,,Matsa Res,,.18,-,.17,.18,.19,.18,+2.61,.43,.16,,
MAD,4815.63,271.684,368.862,.073,.23,.59,-4.46,-,-,-,-,,Maverick Drilling,,.135,-1,.135,.145,.155,.12,-4.29,.525,.12,,
MXR,10.000,169.619,135.506,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,+2.61,.005,.002,,
MYN,-,3.380,1.237,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.005,.015,.015,.015,+2.61,.027,.01,,
MMR,50.000,8.393,8.659,.005,.01,3.30,-.87,-,-,-,-,,MEC Res,,.033,+.3,.035,.048,.033,.03,+12.61,.066,.026,,
MML,12730.6,436.937,359.798,.119,2.18,.26,16.35,3.5,-,-,-,,Medusa Min,,.575,+8,.575,.59,.615,.505,+18.77,2.64,.47,,
MEO,9470.82,632.211,294.605,.014,-,-,-21.12,-,-,-,-,,MEO Aust,,.019,-.1,.019,.021,.021,.019,-2.39,.089,.019,,
MEH,98.000,1.850,.452,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.03,-,.02,.04,.035,.03,+2.61,.126,.023,,
MED,-,8.622,14.659,.018,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.07,-,.07,.075,.07,.07,+2.61,.14,.05,,
MAS,210.000,30.434,42.885,.013,-,-,-.22,-,-,-,-,,Mesa Minerals,,.019,+.4,.017,.019,.019,.019,+29.27,.025,.014,,
MBK,110.000,17.204,28.279,.002,-,-,-.51,-,-,-,-,,Metal Bank,,.006,-.1,.005,.008,.007,.006,-11.68,.026,.005,,
MKO,784.963,30.577,9.283,.010,-,-,-.38,-,-,-,-,,Metaliko Res,,.032,+.4,.03,.035,.032,.028,+16.89,.04,.009,,
MLM,311.500,15.103,12.079,.009,-,-,-9.55,-,-,-,-,,Metallica Min,,.056,-.2,.056,.06,.058,.054,-.84,.12,.029,,
MNE,6150.28,845.481,253.692,.004,-,-,-1.27,-,-,-,-,,Metallum,,.011,-.3,.011,.013,.014,.011,-18.82,.045,.011,,
MNEOB,-,124.952,79.951,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.001,.006,.006,.006,+2.61,.017,.003,,
MLS,2980.10,125.202,70.968,.004,-,-,-.19,-,-,-,-,,Metals Aust,,.005,-,.005,.006,.005,.005,+2.61,.013,.003,,
MTA,1350.31,102.137,2.674,.016,-,-,.37,32.4,-,-,-,,Metals Of Africa,,.12,-1,.12,.125,.135,.12,-5.08,.29,.057,,
MTAO,426.108,67.773,-,.002,-,-,-,-,-,-,-,,  opt jan17,,.042,-1.1,.041,.049,.043,.041,-18.15,.10,.008,,
MLX,3656.16,389.749,319.995,.315,.19,1.00,2.26,8.4,.67,3.37,3.53,f,Metals X,,.19,-,.185,.19,.195,.182,+2.61,.28,.15,,
MEI,54.421,16.685,29.967,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.022,-.3,.021,.03,.026,.022,-9.39,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+2.61,.01,.001,,
MEL,803.608,91.424,240.859,.023,-,-,-19.10,-,-,-,-,,Metgasco,,.052,-.2,.047,.052,.053,.046,-1.10,.12,.038,,
MNC,8701.43,458.802,1107.23,.016,-,-,-.32,-,-,-,-,,Metminco,,.009,-.3,.009,.01,.012,.009,-22.39,.041,.009,,
MTE,68.194,30.612,62.273,.008,-,-,-8.46,-,-,-,-,,MetroCoal,,.031,-.1,.03,.033,.032,.031,-.52,.047,.021,,
MHM,845.300,28.134,25.040,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.02,-,.016,.021,.021,.02,+2.61,.093,.011,,
MDI,394.117,21.113,18.154,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.017,+.1,.016,.017,.017,.016,+8.86,.07,.016,,
MOY,236.999,82.436,1717.64,.015,-,-,-21.36,-,-,-,-,,Millennium Min,,.07,-.5,.07,.074,.079,.07,-4.06,.24,.057,,
MNB,11000.0,229.638,44.597,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.003,.004,.003,.003,+2.61,.007,.002,,
MCR,1353.33,91.259,61.552,.102,.57,.95,1.00,54.0,4.00,.25,7.41,f,Mincor Res,,.54,-.5,.53,.54,.555,.52,+1.69,.985,.49,,
MDX,-,7.940,12.066,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-,.065,.10,.065,.065,+2.61,.10,.055,,
MAK,2398.30,38.973,61.843,.019,-,-,-1.00,-,-,-,-,,Minemakers,,.075,-.4,.072,.075,.077,.072,-2.46,.165,.072,,
MIZ,5615.79,2619.11,276.951,.007,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-.1,.003,.004,.004,.003,-22.39,.009,.002,,
MIZOA,-,172.951,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,+2.61,.004,.001,,
MRC,6.762,25.031,24.999,.045,-,-,-.07,-,-,-,-,,Mineral Commodities,,.11,-2.5,.092,.11,.13,.11,-15.91,.20,.10,,
MDL,177.261,43.020,46.840,.118,4.23,.27,-17.61,-,-,-,-,,Mineral Deposits,,1.14,-10,1.105,1.14,1.25,1.10,-5.46,2.91,1.10,,
MSC,594.428,146.554,115.198,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.04,-1.4,.04,.042,.054,.04,-23.32,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.024,.001,.001,+2.61,.001,.001,,
MPJ,21009.9,1099.06,337.038,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,+2.61,.013,.002,,
MPJO,11667.5,356.252,9.000,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.003,.002,+2.61,.006,.001,,
MPJOB,-,25.828,94.850,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+2.61,.002,.001,,
MEP,825.298,66.538,8.719,.027,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.15,+1.5,.14,.15,.15,.12,+13.72,.30,.079,,
MRR,-,.890,2.199,.002,-,-,-2.38,-,-,-,-,,Minrex Res,,.11,-,.07,.105,.11,.11,+2.61,.16,.051,,
MLI,328.417,5.005,12.079,.014,-,-,-13.84,-,-,-,-,,Mintails,,.051,-,.04,.051,.051,.051,+2.61,.075,.051,,
MBN,81193.5,1041.61,2146.65,.028,.02,1.50,-8.30,-,-,-,-,,Mirabela Nickel,,.03,-.7,.03,.031,.044,.03,-16.31,.44,.016,,
MSV,18695.9,95.343,32.596,.029,.02,1.65,-1.86,-,-,-,-,,Mitchell Services,,.033,-.5,.033,.035,.039,.032,-10.55,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+2.61,.001,.001,,
MTH,4410.75,340.966,88.403,.002,-,-,-.28,-,-,-,-,,Mithril Resources,,.007,-,.007,.008,.008,.006,+2.61,.018,.005,,
MOD,3674.53,226.158,101.349,.005,-,-,-1.27,-,-,-,-,,MOD Resources,,.006,-,.005,.006,.007,.006,+2.61,.026,.005,,
MOU,500.000,311.817,477.373,.007,-,-,-.12,-,-,-,-,,Modun Res,,.004,-,.004,.003,.004,.004,+2.61,.006,.001,,
MPO,2507.28,115.053,147.618,.042,-,-,-6.22,-,-,-,-,,Molopo Energy,,.17,-,.16,.17,.17,.16,+2.61,.21,.135,,
MOX,1151.15,56.312,16.137,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.014,-,.013,.018,.015,.013,+2.61,.035,.013,,
MOXO,367.756,14.824,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.002,.005,.002,.002,+2.61,.008,.002,,
MRY,90.000,6.462,5.620,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.015,+.5,.01,-,.015,.01,+52.61,.020,.005,,
MZM,50.906,7.176,4.817,.009,-,-,4.20,3.0,-,-,-,,Montezuma Min Co,,.125,-2.5,.115,.15,.145,.125,-14.06,.205,.085,,
MOO,7796.41,85.396,192.084,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.003,.002,+2.61,.007,.002,,
MTB,-,44.320,78.991,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+2.61,.002,.001,,
MGX,33512.2,1234.38,1200.06,.431,.56,.71,8.84,4.5,6.00,1.47,15.19,f,Mount Gibson Iron,,.395,+1.5,.39,.40,.42,.365,+6.56,1.215,.365,,
MUM,3065.70,53.125,59.003,.001,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,-6.48,.013,.001,,
MOZ,988.103,167.172,78.599,.001,-,-,-.71,-,-,-,-,,Mozambi Coal,,.007,+.1,.006,.007,.007,.006,+19.27,.024,.006,,
MRQ,153.157,13.192,11.542,.015,-,-,-3.91,-,-,-,-,,MRG Metals,,.11,-.5,.11,.115,.12,.105,-1.74,.195,.08,,
MRQO,30.000,1.663,3.661,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.02,.025,.02,.02,+2.61,.045,.019,,
MUX,131.408,8.149,2.599,.031,-,-,-18.28,-,-,-,-,,Mungana Gold,,.13,-3,.13,.14,.16,.12,-16.14,.19,.017,,
MGV,576.000,27.996,40.735,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.039,+.2,.039,.04,.04,.036,+8.01,.115,.036,,
MYG,1885.96,169.047,212.249,.020,-,-,-.26,-,-,-,-,,Mutiny Gold,,.029,-.2,.029,.03,.031,.029,-3.84,.051,.021,,
MYGO,-,3.884,6.160,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,.005,.008,.005,.005,+2.61,.011,.004,,
MZI,9887.83,1325.21,571.654,.023,-,-,-.36,-,-,-,-,,MZI Resources,,.008,-,.007,.008,.008,.007,+2.61,.014,.005,,
NAG,500.000,65.032,5.512,.015,-,-,-.28,-,-,-,-,,Nagambie Mining,,.049,-,.045,.048,.049,.049,+2.61,.08,.02,,
NCO,445.350,35.533,3.860,.001,-,-,-.37,-,-,-,-,,Namibian Copper,,.006,-,.005,.006,.006,.006,+2.61,.009,.005,,
NCOO,3539.29,15.150,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,+2.61,.003,.002,,
NRR,100.000,16.476,16.050,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.025,-,.024,.026,.025,.025,+2.61,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,-,.001,.001,+2.61,.005,.001,,
NVG,2430.49,73.277,368.615,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.003,-,.002,.003,.003,.003,+2.61,.01,.002,,
NML,62.322,18.111,4.374,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.04,-,.036,.042,.04,.036,+2.61,.098,.035,,
NXR,26753.7,572.417,27.121,.009,-,-,-3.98,-,-,-,-,,Nemex Res,,.048,-.6,.046,.048,.059,.041,-8.50,.088,.012,,
NXROA,1579.59,133.343,.187,-,-,-,-,-,-,-,-,,  opt dec14,,.007,-.4,.007,.01,.013,.006,-33.76,.035,.001,,
NEN,6525.01,1891.23,361.578,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.034,+.2,.033,.035,.035,.031,+8.86,.43,.013,,
NVI,44.417,2.929,12.889,.007,-,-,-2.73,-,-,-,-,,Nevada Iron,,.22,-4,.22,.26,.26,.20,-12.78,1.04,.20,,
NAE,334.646,24.429,48.126,.004,-,-,-1.42,-,-,-,-,,New Age Exploration,,.012,-.2,.011,.014,.014,.012,-11.68,.056,.01,,
NGE,1460.00,167.570,125.053,.008,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.01,-.2,.01,.011,.013,.01,-14.06,.029,.009,,
NHC,811.008,46.558,46.075,2.069,2.35,1.06,7.00,35.6,8.00,.88,3.21,f,New Hope Corp,,2.49,+5,2.32,2.49,2.56,2.32,+4.66,3.607,2.18,,
NHO,-,9.688,22.049,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.012,-,.008,.011,.012,.012,+2.61,.024,.004,,
NHOO,-,1.536,10.551,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
NSE,1046.32,113.524,153.750,.025,-,-,-.60,-,-,-,-,,New Standard Energy,,.064,-.8,.062,.065,.072,.057,-8.50,.20,.057,,
NTL,965.000,30.852,28.269,.007,-,-,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.008,.01,.009,.007,+2.61,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,-,.002,.002,+2.61,.008,.002,,
NZO,432.994,4.417,4.764,.261,.75,.83,2.23,27.8,4.67,.48,7.53,,NZ Oil & Gas,,.62,-1.5,.61,.66,.65,.60,+.25,.785,.60,,
NCM,19281.6,944.320,1178.87,7.397,9.94,.97,-289.80,-,-,-,-,,Newcrest Min,,9.65,+55,9.64,9.70,10.06,9.30,+8.65,12.50,6.96,,
NRU,146.334,447.744,320.777,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-,.001,.002,.001,.001,+2.61,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
NME,910.096,6.937,4.922,.001,-,-,.46,1.5,-,-,-,,Nex Metals Explore,,.007,+.1,.007,.01,.007,.006,+19.27,.03,.004,,
NXM,243.580,10.471,8.710,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.06,+.8,.055,.06,.06,.052,+17.99,.08,.041,,
NIO,10.000,6.326,3.671,.001,-,-,-.10,-,-,-,-,,Nickelore,,.007,-.1,.007,.01,.008,.007,-9.89,.015,.005,,
NDO,755.001,1052.79,812.898,.079,-,-,-.03,-,-,-,-,,Nido Petroleum,,.036,-.4,.036,.04,.04,.036,-7.39,.056,.025,,
NIU,-,35.265,15.173,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.001,.003,.002,.002,+2.61,.008,.001,,
NKP,766.786,27.400,47.278,.083,-,-,-.94,-,-,-,-,,NKWE Platinum,,.093,+.5,.078,.09,.099,.076,+8.29,.13,.061,,
NKPO,637.601,12.485,10.832,.009,-,-,-,-,-,-,-,,  opt mar16,,.035,+.8,.035,.04,.04,.035,+32.24,.05,.025,,
NFE,454.734,36.287,278.185,.018,-,-,-8.76,-,-,-,-,,Northern Iron,,.037,-.3,.032,.045,.05,.035,-4.89,.28,.035,,
NTM,214.523,14.018,17.717,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.017,+.2,.015,.021,.017,.015,+15.94,.037,.011,,
NMI,235.000,179.824,250.873,.022,-,-,-1.00,-,-,-,-,,Northern Min,,.023,-,.015,.03,.023,.023,+2.61,.065,.019,,
NTU,337.439,44.167,56.877,.115,-,-,-7.50,-,-,-,-,,Northern Minerals,,.27,-,.27,.28,.28,.27,+2.61,.30,.11,,
NST,26394.5,1068.64,643.574,.705,.33,3.61,5.00,23.8,3.50,1.43,2.94,f,Northern Star Res,,1.19,+11,1.19,1.195,1.265,1.12,+12.79,1.91,.625,,
NGF,136.557,15.448,18.990,.121,-,-,2.69,4.8,-,-,-,,Norton Gold Fields,,.13,+.5,.125,.13,.14,.125,+6.61,.175,.10,,
NWE,4393.92,169.165,349.512,.010,-,-,-.20,-,-,-,-,,Norwest Energy,,.009,-.2,.008,.009,.01,.008,-15.57,.019,.008,,
NSL,4565.05,431.168,88.518,.005,-,-,-.43,-,-,-,-,,NSL Consolidated,,.007,-.1,.006,.007,.008,.006,-9.89,.017,.005,,
NSLO,17550.0,213.544,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-.1,.002,.003,.004,.003,-22.39,.009,.001,,
NCR,1210.32,311.909,88.609,.007,-,-,-5.40,-,-,-,-,,NuCoal Res,,.009,-,.009,.013,.01,.009,+2.61,.09,.008,,
NGY,400.000,38.525,34.587,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.03,-.2,.018,.034,.032,.03,-3.64,.052,.011,,
NYO,441.129,13.936,14.917,-,-,-,.49,.2,-,-,-,,Nyota Minerals,,.001,-.1,.001,.002,.002,.001,-47.39,.02,.001,,
OGC,3403.58,163.019,185.583,.742,2.35,1.05,25.59,9.6,-,-,-,,OceanaGold Corp,,2.46,+39,2.30,2.54,2.53,2.12,+21.45,3.62,1.455,,
OGH,80.135,39.274,62.473,.008,-,-,-4.91,-,-,-,-,,Ochre Grp,,.014,-,.014,.016,.014,.014,+2.61,.05,.014,,
ORS,-,73.904,19.120,.002,-,-,-2.18,-,-,-,-,,Octagonal Res,,.01,-,-,-,.01,.01,+2.61,.121,.009,,
OXX,-,6.185,11.680,.014,-,-,-1.75,-,-,-,-,,Octanex,,.09,-,.05,.086,.09,.09,+2.61,.265,.09,,
OXXCB,100.000,1.396,3.283,.001,-,-,-,-,-,-,-,,  ctg,,.02,-1,.01,.02,.03,.02,-30.73,.15,.02,,
ODN,-,27.129,46.614,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+2.61,.003,.001,,
ODY,10.508,39.384,27.810,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.051,-,.052,.071,.051,.051,+2.61,.12,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+2.61,.01,.001,,
OGI,-,516.791,2392.17,.005,-,-,-12.43,-,-,-,-,,OGI Grp,†,.01,-,-,-,.01,.01,+2.61,.031,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.61,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+2.61,.001,.001,,
OBL,8068.77,319.740,122.384,.006,-,-,-.95,-,-,-,-,,Oil Basins,,.006,-.1,.005,.006,.007,.006,-11.68,.024,.006,,
OSH,39394.0,1076.96,870.682,13.049,3.38,2.54,19.26,44.5,4.40,4.38,.51,,Oil Search,,8.57,+38,8.55,8.60,8.58,7.87,+7.25,9.88,7.765,,
OEX,1916.48,312.619,100.899,.043,-,-,-.80,-,-,-,-,,Oilex,,.07,-.4,.065,.10,.072,.061,-2.80,.215,.044,,
