ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5312.7 at 2014-12-19T16:38:36. Report at Friday, December 19, 2014. Processed Saturday at 2014-12-20T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FEL,1202.00,17.757,6.345,.003,-,-,-.82,-,-,-,-,,Fe Ltd,,.014,-.2,.013,.025,.016,.01,-14.73,.052,.01,,
FEO,-,7.857,24.866,.003,-,-,1.52,1.7,-,-,-,,FeOre,,.026,-,.027,.067,.026,.026,-2.23,.078,.02,,
FWL,263.550,9.018,9.286,.001,-,-,-.84,-,-,-,-,,Ferrowest,,.005,-,.005,.008,.005,.005,-2.23,.02,.004,,
FCR,95.627,20.147,31.463,.004,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.007,-,.006,.007,.007,.007,-2.23,.051,.007,,
FTZ,67.803,6.118,14.105,.013,-,-,-5.14,-,-,-,-,,Fertoz,,.29,+7.5,.28,.385,.30,.215,+32.65,.66,.215,,
FND,378.861,50.076,71.601,.093,-,-,-3.40,-,-,-,-,,Finders Res,,.14,-.5,.135,.14,.145,.135,-5.68,.225,.135,,
FSE,7011.17,124.616,144.441,.014,-,-,-.14,-,-,-,-,,Firestone Energy,,.004,-.1,.004,.005,.005,.004,-22.23,.009,.004,,
FIE,2160.00,14.565,.827,.002,-,-,-3.90,-,-,-,-,,Firestrike Res,,.02,-,.02,.025,.02,.02,-2.23,.035,.014,,
FIEOA,525.000,.685,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,.005,.005,.004,-2.23,.005,.002,,
FRY,-,7.901,15.497,-,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.005,-,.003,.009,.004,.004,-2.23,.04,.004,,
FZR,27.000,11.025,18.054,.022,-,-,-.61,-,-,-,-,,Fitzroy River,,.24,-,.24,.26,.24,.24,-2.23,.46,.23,,
FMS,8009.51,1163.10,1265.06,.035,-,-,-.23,-,-,-,-,,Flinders Mines,,.013,+.1,.013,.014,.014,.012,+6.10,.038,.012,,
FML,256497,1855.13,2835.74,.055,-,-,-1.58,-,-,-,-,,Focus Minerals,,.006,-.3,.005,.008,.01,.006,-35.56,.017,.006,,
FRC,135.000,2.409,3.881,.003,-,-,-1.97,-,-,-,-,,Forte Cons,,.03,-1,.03,.05,.04,.03,-27.23,.045,.03,,
FTE,249.736,98.645,27.489,.007,-,-,-.35,-,-,-,-,,Forte Energy,,.003,-,.003,.004,.003,.003,-2.23,.01,.002,,
FMG,162366,5588.57,4585.01,7.940,2.56,1.00,93.42,2.7,20.00,4.67,7.84,f,Fortescue Metals Grp,,2.55,+13,2.54,2.55,2.65,2.31,+3.14,6.22,2.31,,
FOT,-,1.677,1.962,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.19,-,.18,.21,.19,.19,-2.23,.23,.165,,
FXR,2975.00,84.259,46.271,.004,-,-,-.81,-,-,-,-,,Fox Res,,.005,-,.004,.005,.006,.004,-2.23,.025,.004,,
FXRO,-,8.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,-2.23,.003,.001,,
FOY,6378.66,332.501,184.706,.003,-,-,-.70,-,-,-,-,,Foyson Res,,.003,+.1,.002,.003,.003,.002,+47.77,.006,.001,,
FNT,2397.14,143.939,41.941,.002,-,-,-.47,-,-,-,-,,Frontier Res,,.006,-.1,.006,.007,.008,.006,-16.51,.025,.006,,
FYI,.400,3.636,4.741,.003,-,-,-1.30,-,-,-,-,,FYI Resources,,.04,-,.04,.07,.04,.04,-2.23,.061,.04,,
GXY,4320.85,501.401,512.124,.027,-,-,-10.90,-,-,-,-,,Galaxy Res,,.025,-.4,.025,.027,.027,.024,-16.02,.074,.024,,
GXYO,-,282.838,246.204,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-2.23,.017,.001,,
GLL,46.757,33.988,14.546,.018,-,-,-1.70,-,-,-,-,,Galilee Energy,,.12,-,.12,.13,.12,.115,-2.23,.18,.11,,
GGX,1415.09,175.762,126.264,.011,-,-,-.27,-,-,-,-,,Gas2Grid,,.015,-,.014,.015,.015,.013,-2.23,.045,.009,,
GCY,30.000,7.224,17.579,.015,-,-,-.90,-,-,-,-,,Gascoyne Res,,.09,-2,-,-,.11,.09,-20.41,.21,.085,,
GML,-,10.113,37.689,.009,-,-,-.16,-,-,-,-,,Gateway Min,,.032,-,.035,.045,.032,.032,-2.23,.14,.032,,
GBX,1619.79,97.832,22.872,.002,-,-,-.29,-,-,-,-,,GB Energy,,.003,-,.002,.003,.003,.002,-2.23,.005,.002,,
GBM,115.755,8.588,93.015,.003,-,-,-.60,-,-,-,-,,GBM Gold,,.004,-,.003,.004,.004,.004,-2.23,.015,.003,,
GBZ,-,45.577,64.900,.008,-,-,-1.30,-,-,-,-,,GBM Resources,,.016,-,.012,.013,.016,.016,-2.23,.04,.011,,
GBZO,674.111,7.187,8.826,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.001,-,.003,.002,-35.56,.008,.002,,
GMM,-,5.688,6.181,-,-,-,-.57,-,-,-,-,,General Min Corp,,.007,-,.005,.012,.007,.007,-2.23,.02,.005,,
GMD,634.000,34.867,15.317,.004,-,-,-.91,-,-,-,-,,Genesis Minerals,,.013,-.1,.002,.014,.015,.013,-9.37,.025,.007,,
GES,-,.700,19.304,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.05,.06,.06,-2.23,.10,.05,,
GPR,438.890,65.706,4.730,.014,-,-,-.52,-,-,-,-,,Geopacific Res,,.043,-.3,.043,.05,.046,.043,-8.75,.10,.028,,
GBG,7548.56,624.687,1507.47,.030,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.02,-.1,.019,.02,.021,.018,-6.99,.11,.018,,
GIP,4600.00,156.855,109.484,.003,-,-,-.28,-,-,-,-,,Gippsland,,.002,-,.001,.002,.003,.002,-2.23,.006,.002,,
GLA,-,41.401,38.561,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-2.23,.01,.003,,
GLAO,-,1.505,11.380,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.23,.001,.001,,
GLAOA,-,5.630,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,-,.001,.001,-2.23,.006,.001,,
GLN,4130.12,113.243,26.722,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.002,-2.23,.01,.001,,
GLNO,-,3.460,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-2.23,.003,.001,,
GSC,-,24.180,36.734,.003,-,-,-2.50,-,-,-,-,,Global Geoscience,,.01,-,.002,.01,.01,.01,-2.23,.046,.008,,
GGH,-,.058,1.498,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-2.23,.01,.003,,
GBP,59.587,7.631,10.111,.008,-,-,-7.20,-,-,-,-,,Global Petroleum,,.04,-.5,.04,.046,.046,.04,-13.34,.125,.04,,
GBE,957.400,138.972,32.427,.016,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.035,-.5,.029,.037,.04,.03,-14.73,.074,.02,,
GME,60.000,17.434,15.523,.012,-,-,.12,20.8,-,-,-,,GME Resources,,.025,-,.018,.025,.025,.025,-2.23,.036,.02,,
GOR,1194.63,332.568,205.846,.146,-,-,.09,272.2,-,-,-,,Gold Road Res,,.245,+1.5,.24,.245,.255,.215,+4.29,.395,.089,,
GCR,65.000,191.323,447.354,.006,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.065,-1,.065,.08,.075,.065,-15.56,.14,.065,,
GED,-,12.698,14.754,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.012,-,.011,.03,.012,.012,-2.23,.028,.008,,
GMR,2270.67,246.669,418.715,.006,-,-,-.68,-,-,-,-,,Golden Rim Res,,.005,-,.005,.006,.005,.005,-2.23,.016,.005,,
GMX,420.000,32.523,14.358,.002,-,-,-12.95,-,-,-,-,,Goldminex Res,,.02,-.1,.02,.022,.021,.02,-6.99,.027,.007,,
GPH,-,11.288,6.757,.001,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.02,-,.009,.019,.02,.02,-2.23,.036,.012,,
GPHO,-,1.912,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.004,-,.003,.003,-2.23,.004,.001,,
GSE,6276.63,101.987,125.508,.002,-,-,-.17,-,-,-,-,,Goldsearch,,.003,+.1,.002,.003,.003,.002,+47.77,.005,.002,,
GGE,4803.59,147.292,587.339,.004,-,-,.19,3.2,-,-,-,,Grand Gulf Energy,,.006,-.2,.006,.009,.007,.005,-27.23,.015,.005,,
GRR,2632.24,297.461,368.845,.121,.57,.18,-12.01,-,2.00,-,19.05,,Grange Res,,.105,+1.3,.10,.105,.105,.085,+11.90,.294,.081,,
GTE,178.000,42.768,46.084,.005,-,-,-3.42,-,-,-,-,,Great Western Expl,,.032,+.2,.031,.032,.032,.03,+4.44,.124,.021,,
GRK,-,1535.83,722.192,.004,-,-,-.13,-,-,-,-,,Green Rock Energy,,.002,-,-,-,.002,.002,-2.23,.007,.001,,
GRKOB,-,6.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-2.23,.001,.001,,
GER,204.684,60.276,6.860,.014,-,-,-.16,-,-,-,-,,Greenearth Energy,,.07,-,.07,.089,.07,.068,-2.23,.19,.025,,
GGG,2340.92,270.721,178.987,.050,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.074,-1.1,.072,.075,.088,.071,-15.17,.252,.067,,
GGGOA,9.634,63.319,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.016,-,.016,.02,.016,.016,-2.23,.04,.014,,
GPP,-,.708,7.192,.002,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.027,-,.015,.025,.027,.027,-2.23,.036,.013,,
GRV,718.910,4.013,4.410,.005,-,-,-.79,-,-,-,-,,Greenvale Energy,,.05,-3.5,.05,.075,.085,.05,-43.41,.105,.05,,
GRY,3897.53,334.284,652.543,.022,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.056,+.2,.054,.056,.057,.052,+1.47,.215,.044,,
GTR,-,.704,.990,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.026,-,.02,.105,.026,.026,-2.23,.028,.02,,
GUF,1789.69,190.213,240.495,.034,-,-,-9.21,-,-,-,-,,Guildford Coal,,.037,-.1,.037,.038,.039,.037,-4.86,.115,.035,,
GLF,5523.07,132.557,109.391,.002,-,-,-.09,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,-2.23,.002,.001,,
GMC,113.333,146.117,425.723,.002,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.06,+.2,.058,.06,.06,.058,+1.22,.108,.001,,
GUL,-,3.843,6.846,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.017,-,.016,.02,.017,.017,-2.23,.033,.017,,
GWR,-,28.022,12.358,.014,-,-,-8.93,-,-,-,-,,GWR Grp,,.06,-,.06,.08,.06,.06,-2.23,.16,.06,,
HMX,31.399,272.170,847.449,.008,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.097,-,.083,.09,.097,.094,-2.23,.30,.076,,
HHM,.004,2.999,2.517,.001,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.009,-.2,.009,.018,.011,.009,-20.41,.056,.009,,
HNR,2090.00,191.206,605.896,.002,-,-,-.14,-,-,-,-,,Hannans Reward,,.003,-.1,.003,.004,.004,.003,-27.23,.01,.003,,
HAO,189.450,7.104,13.615,.029,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.155,-5,.16,.19,.185,.14,-26.62,.35,.13,,
HAR,1430.00,24.376,34.161,.003,-,-,-1.46,-,-,-,-,,Haranga Res,,.012,-.2,.012,.013,.014,.012,-16.51,.085,.009,,
HMI,10.000,21.935,2.785,.002,-,-,-2.04,-,-,-,-,,Harvest Minerals,,.006,-.3,.006,.008,.009,.006,-35.56,.03,.006,,
HAS,232.000,55.262,62.122,.026,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.075,-.4,.07,.075,.079,.07,-7.29,.105,.039,,
HAV,295.950,16.058,7.350,.020,-,-,-6.90,-,-,-,-,,Havilah Res,,.13,+4,.13,.135,.13,.09,+42.22,.289,.085,,
HAVO,-,3.128,-,-,-,-,-,-,-,-,-,,  opt jun17,,.02,-,.02,.026,.02,.02,-2.23,.028,.02,,
HOG,96.800,53.231,87.423,-,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.003,-,.003,.004,.003,.003,-2.23,.039,.003,,
HAW,16.500,12.847,281.487,.003,-,-,-.94,-,-,-,-,,Hawthorn Res,,.015,-,.015,.02,.015,.015,-2.23,.055,.015,,
HAZ,-,245.815,603.758,.023,-,-,-.48,-,-,-,-,,Hazelwood Res,,.019,-,-,-,.019,.019,-2.23,.046,.017,,
HSK,595.054,45.809,10.253,.012,.14,.54,-1.54,-,-,-,-,,Heemskirk Cons,,.075,-2.5,.075,.09,.10,.075,-27.23,.25,.055,,
HLX,1569.37,19.226,29.288,.007,-,-,-.96,-,-,-,-,,Helix Res,,.027,+.7,.024,.028,.028,.025,+32.77,.045,.02,,
HRR,274.438,80.857,11.327,.045,-,-,-2.53,-,-,-,-,,Heron Res,,.125,-.5,.12,.13,.13,.12,-6.08,.215,.105,,
HPR,213.500,41.498,14.295,.019,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.135,-,.13,.135,.135,.115,-2.23,.25,.032,,
HPRO,-,.120,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.011,.08,.03,.03,-2.23,.05,.03,,
HFR,206.737,64.932,16.298,.118,-,-,-4.12,-,-,-,-,,Highfield Res,,.59,+7,.575,.59,.59,.505,+11.23,.79,.325,,
HIG,2624.19,212.940,93.758,.051,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.056,+.1,.057,.059,.058,.055,-.41,.077,.044,,
HEG,1142.57,101.808,120.766,.004,-,-,-.40,-,-,-,-,,Hill End Gold,,.004,-,.004,.005,.004,.003,-2.23,.007,.003,,
HGO,177.191,217.261,663.607,.065,1.68,.26,.24,183.3,-,-,-,,Hillgrove Res,†,.44,-1.5,.38,.44,.45,.36,-5.53,.792,.36,,
HDG,-,32.426,8.380,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.013,-,.01,.02,.013,.013,-2.23,.035,.01,,
HZN,15487.3,630.800,693.617,.202,.42,.37,1.06,14.6,-,-,-,,Horizon Oil,,.155,+2,.15,.155,.16,.13,+12.59,.39,.12,,
HOR,3051.14,72.698,36.300,.003,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.02,-.3,.017,.021,.024,.02,-15.27,.05,.008,,
HCH,376.306,108.303,56.168,.047,-,-,-2.67,-,-,-,-,,Hot Chili,,.135,-.5,.135,.14,.145,.13,-5.80,.50,.13,,
HRL,1378.00,156.040,29.424,.005,-,-,.62,1.0,-,-,-,,Hot Rock,,.006,-.1,.006,.007,.007,.006,-16.51,.01,.003,,
HDX,-,42.254,45.184,.022,.28,.37,.70,15.0,-,-,-,,Hughes Drilling,,.105,-,.095,.125,.105,.105,-2.23,.31,.105,,
ICN,589.313,97.154,170.850,.065,-,-,.27,38.9,-,-,-,,Icon Energy,,.105,+.5,.105,.11,.105,.10,+2.77,.185,.091,,
IKW,600.000,45.208,37.399,.002,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.007,+.1,.007,.008,.007,.007,+14.44,.028,.006,,
ILU,13855.2,496.850,784.782,2.583,3.61,1.71,-1.00,-,10.00,-,1.62,f,Iluka Res,,6.17,+36,6.10,6.20,6.41,5.57,+3.97,10.15,5.57,,
IMA,12.000,23.855,22.996,.014,-,-,-1.62,-,-,-,-,,Image Res,,.089,-.1,.086,.089,.09,.086,-3.34,.19,.076,,
IPT,2301.81,61.718,85.467,.013,-,-,-1.67,-,-,-,-,,Impact Minerals,,.023,+.5,.018,.023,.026,.017,+25.55,.044,.017,,
IPTO,-,1.393,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,-,.001,.001,-2.23,.004,.001,,
IXR,1788.70,388.506,150.407,.006,-,-,-4.92,-,-,-,-,,IMX Res,,.011,-.1,.011,.012,.014,.011,-10.56,.056,.01,,
IXRO,-,-,.083,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-2.23,.003,.003,,
ICG,4872.41,573.921,2174.45,.007,-,-,-.67,-,-,-,-,,Inca Min,,.011,-.4,.011,.012,.014,.011,-28.90,.038,.011,,
IOG,133.713,9.157,10.195,.005,.09,.38,-1.68,-,-,-,-,,Incremental Oil & Gas,,.034,-.1,.034,.034,.035,.034,-5.09,.08,.034,,
IGO,7066.54,261.886,186.180,1.033,2.94,1.50,19.95,22.1,8.00,2.49,1.81,f,Independence Grp,,4.41,+28,4.15,4.41,4.46,3.82,+4.55,4.97,2.89,,
IRL,126.214,80.695,163.634,.005,-,-,-.35,-,-,-,-,,India Res,,.005,-,.004,.005,.005,.005,-2.23,.01,.003,,
IDO,25.000,32.911,35.893,.012,-,-,-9.10,-,-,-,-,,Indo Mines,,.022,-.2,.015,.02,.024,.022,-10.56,.071,.018,,
IDC,8056.15,506.728,475.455,.013,-,-,-1.15,-,-,-,-,,Indochine Min,,.01,+.1,.01,.011,.012,.009,+8.88,.088,.009,,
IRN,148078,588.064,292.303,.349,-,-,.02,1450.0,-,-,-,,Indophil Res,,.29,+.5,.29,.295,.295,.27,-.47,.295,.13,,
IND,489.295,520.064,987.877,.001,-,-,-4.60,-,-,-,-,,Indus Energy,†,.008,-,.008,.01,.01,.008,-2.23,.06,.008,,
INDO,197.916,3.968,201.234,-,-,-,-,-,-,-,-,,  opt jun16,†,.002,-,.001,.002,.002,.002,-2.23,.002,.001,,
IGS,-,282.925,67.390,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,.001,.001,.001,-2.23,.004,.001,,
INL,-,56.866,112.977,.003,.01,.90,-.39,-,-,-,-,,Intec,,.009,-,.005,.009,.009,.009,-2.23,.012,.006,,
IZM,-,335.524,52.988,-,-,-,-.11,-,-,-,-,,Intercept Minerals,†,-,-,-,-,.002,.002,-2.23,.01,.001,,
IRC,-,9.650,6.943,.007,-,-,2.67,2.2,-,-,-,,Intermin Res,,.06,-,.04,.055,.06,.06,-2.23,.12,.045,,
ICX,340.000,21.046,25.199,.004,-,-,-.30,-,-,-,-,,International Coal,,.025,-.3,.02,.023,.028,.021,-12.94,.115,.02,,
IEC,176.834,26.970,18.479,.007,-,-,-6.68,-,-,-,-,,Intra Energy,,.021,+.1,.02,.025,.021,.018,+2.77,.098,.015,,
IAU,12927.0,279.925,485.605,.054,-,-,12.87,1.1,-,-,-,,Intrepid Mines,,.145,+2,.135,.15,.145,.12,+13.77,.35,.12,,
IVR,446.099,140.754,149.817,.007,-,-,-.47,-,-,-,-,,Investigator Res,,.016,+.2,.015,.017,.016,.012,+12.06,.088,.012,,
IVRO,555.334,63.770,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,+.1,.003,.004,.004,.003,+31.10,.018,.003,,
IPB,815.742,65.296,15.288,-,-,-,-1.42,-,-,-,-,,IPB Pet,,.017,-.6,.017,.02,.023,.017,-28.32,.425,.017,,
IRM,94.167,16.380,9.516,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.014,-.1,.013,.015,.015,.014,-8.90,.021,.012,,
IRD,21.807,10.752,11.551,.096,-,-,-.83,-,-,-,-,,Iron Road,,.165,-2,.165,.185,.185,.165,-13.04,.365,.14,,
IBG,852.840,323.366,87.333,.031,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.07,-,.07,.073,.07,.065,-2.23,.175,.044,,
IFE,372.790,16.412,18.339,.002,-,-,-22.30,-,-,-,-,,Ironclad Min,,.017,-.6,.017,.025,.023,.015,-28.32,.19,.015,,
ISH,-,.125,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.12,.22,.22,-2.23,.22,.20,,
JKA,1803.49,191.003,211.767,.010,-,-,3.12,.9,-,-,-,,Jacka Res,,.028,+.2,.028,.029,.029,.025,+5.46,.097,.025,,
JKAO,-,25.756,-,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,.002,.005,.003,.003,-2.23,.01,.003,,
JKAOA,-,1.565,30.453,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,-2.23,.005,.001,,
JAL,681.961,16.053,20.494,.016,-,-,-.65,-,-,-,-,,Jameson Res,,.08,+.5,.079,.09,.08,.075,+4.44,.245,.075,,
JAT,-,15.502,12.490,.004,1.02,.03,-2.30,-,-,-,-,,Jatenergy,,.029,-,.021,.029,.029,.029,-2.23,.037,.01,,
JRV,142.179,10.771,7.962,.004,.03,2.27,.03,226.7,-,-,-,,Jervois Min,,.068,-.1,.065,.07,.07,.065,-3.68,.075,.024,,
JRL,7.000,2.277,2.083,.006,-,-,-4.58,-,-,-,-,,Jindalee Res,,.16,+.5,.16,.185,.16,.155,+1.00,.23,.155,,
JPR,51.875,12.858,12.752,.061,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.40,-,.40,.41,.40,.40,-2.23,.46,.35,,
KIK,189.851,10.638,566.363,.002,-,-,-2.81,-,-,-,-,,Kairiki Energy,,.008,-,.008,.012,.008,.008,-2.23,.026,.007,,
KRL,110.000,52.849,68.047,.024,-,-,-.48,-,-,-,-,,Kangaroo Res,,.007,-,.005,.008,.007,.007,-2.23,.015,.006,,
KAR,8925.33,288.076,164.090,.568,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.27,-1,2.26,2.39,2.38,2.15,-2.67,4.49,2.08,,
KAS,440.060,63.824,82.270,.023,-,-,-3.22,-,-,-,-,,Kasbah Res,,.052,-.1,.052,.055,.06,.051,-4.12,.14,.051,,
KPC,387.029,20.422,-,.036,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.245,-.5,.23,.25,.265,.22,-4.23,1.00,.10,,
KBL,1198.10,87.068,71.736,.011,.02,1.45,2.73,1.1,-,-,-,,KBL Mining,,.029,+.3,.028,.029,.032,.025,+9.31,.07,.021,,
KEY,2386.09,451.827,367.200,.004,-,-,-.27,-,-,-,-,,Key Petroleum,,.007,-,.006,.008,.007,.005,-2.23,.034,.005,,
KGL,397.246,95.903,50.836,.020,-,-,2.00,7.2,-,-,-,,KGL Res,,.145,-2,.14,.155,.17,.14,-14.35,.47,.077,,
KNL,2257.16,366.319,39.130,.015,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.12,-.5,.12,.125,.135,.115,-6.23,.60,.11,,
KNLO,-,5.616,-,-,-,-,-,-,-,-,-,,  opt aug15,,.10,-,.04,.07,.10,.10,-2.23,.40,.03,,
KDR,422.752,131.294,446.665,.007,-,-,-.99,-,-,-,-,,Kidman Res,,.06,+.4,.05,.07,.06,.05,+4.91,.20,.05,,
KRA,-,19.460,14.478,.001,-,-,-1.34,-,-,-,-,,Killara Res,,.008,-,.008,.014,.008,.008,-2.23,.045,.008,,
KDL,366.570,70.886,27.938,.010,-,-,-22.08,-,4.00,-,40.40,,KIM Diamonds,,.099,+.9,.09,.099,.099,.085,+7.77,1.39,.07,,
KIN,35.000,4.357,1.067,.005,-,-,-1.79,-,-,-,-,,KIN Mining,,.14,-,.105,.13,.14,.13,-2.23,.292,.105,,
KPL,7205.95,33.962,39.753,.101,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.33,-.5,.31,.325,.33,.28,-3.72,.47,.28,,
KKO,407.642,22.149,19.518,.006,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.04,+1.5,.04,.045,.04,.025,+57.77,.185,.025,,
KIS,-,8.187,7.267,.018,-,-,-1.50,-,-,-,-,,King Island,,.12,-,.115,.15,.12,.12,-2.23,.16,.073,,
KRC,1532.92,54.084,71.552,.004,-,-,-.48,-,-,-,-,,King River Copper,,.021,-.4,.022,.045,.026,.02,-18.23,.155,.02,,
KRCO,-,9.678,13.082,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,-2.23,.06,.003,,
KSO,5232.13,42.617,28.111,.002,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-,.002,.004,.003,.003,-2.23,.005,.002,,
KCN,20588.7,353.132,394.012,.142,1.72,.37,-55.90,-,-,-,-,,Kingsgate Cons,,.635,-3.5,.635,.69,.70,.625,-7.45,1.547,.605,,
KRM,136.006,75.312,72.261,.086,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.24,-,.23,.245,.24,.22,-2.23,.67,.22,,
KOR,35.000,22.926,60.368,.003,-,-,-2.50,-,-,-,-,,Korab Res,,.02,-.2,.02,.026,.022,.02,-11.32,.065,.019,,
KTA,27.100,15.356,5.446,.003,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.11,+1,.065,.11,.11,.11,+7.77,.28,.085,,
KTAO,-,.680,.185,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-,.01,.03,.015,.015,-2.23,.06,.015,,
KRB,519.019,32.123,23.690,.006,-,-,8.48,.8,-,-,-,,Krucible Metals,,.07,+.3,.07,.076,.073,.068,+2.25,.092,.046,,
KRBO,30.828,5.526,-,-,-,-,-,-,-,-,-,,  opt jan16,,.025,+.2,.023,.03,.025,.022,+6.47,.034,.01,,
KGD,26.025,14.589,34.762,.011,-,-,-1.85,-,-,-,-,,Kula Gold,,.041,-.2,.041,.042,.043,.041,-6.88,.115,.04,,
KNE,80.000,2.995,3.872,.003,-,-,-5.00,-,-,-,-,,Kunene Res,,.065,-,.063,.10,.065,.065,-2.23,.15,.035,,
KNEO,-,.330,.538,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-2.23,.02,.001,,
LSA,313.259,4.515,4.373,.003,.08,.25,-12.50,-,-,-,-,,Lachlan Star,,.02,-.3,.017,.03,.023,.02,-15.27,.32,.02,,
LCR,2997.48,117.561,113.041,.001,-,-,-.74,-,-,-,-,,Laconia Res,,.002,-.1,.002,.003,.003,.002,-35.56,.013,.002,,
LCROA,-,12.322,9.824,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,-2.23,.003,.001,,
LKE,5221.33,7.751,1.388,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,-,-,.004,.004,-2.23,.01,.004,,
LKO,16366.4,916.595,2345.65,.034,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.004,.003,-27.23,.006,.002,,
LMB,1373.50,161.869,37.829,.024,-,-,-.49,-,-,-,-,,Lamboo Res,,.175,-2.5,.17,.18,.205,.175,-14.73,1.00,.13,,
LNY,2862.06,107.824,21.857,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.004,.002,-2.23,.007,.001,,
LAM,-,.242,.160,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.305,.80,.42,.42,-2.23,.75,.31,,
