ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KCN,5497.01,3.219,1.009,.180,3.11,.35,-213.30,-,5.00,-,4.57,,Kingsgate Cons,,1.095,+15.5,1.095,1.10,1.12,.93,+15.96,5.16,.83,,
KRM,346.827,.157,.311,.124,-,-,.52,71.2,-,-,-,,Kingsrose Min,,.37,+4,.36,.37,.37,.33,+11.60,.89,.29,,
KOR,-,-,11.009,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.025,-,.025,.032,.025,.025,-.53,.115,.024,,
KORO,69.700,.070,1.536,-,-,-,-,-,-,-,-,,  opt aug14,,.003,+.1,.003,.007,.003,.002,+49.47,.017,.002,,
KTA,1.994,-,.007,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.21,-,.17,.21,.21,.21,-.53,.225,.05,,
KTAO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.04,-,.03,.04,.04,.04,-.53,.04,.01,,
KRB,263.500,-,.125,.005,-,-,-1.16,-,-,-,-,,Krucible Metals,,.065,-.3,.065,.07,.07,.065,-4.94,.13,.044,,
KGD,-,-,-,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.105,-,.083,.11,.105,.105,-.53,.34,.08,,
KNE,-,-,-,.003,-,-,-2.06,-,-,-,-,,Kunene Res,,.15,-,.12,.18,.15,.15,-.53,.24,.095,,
KNEO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.015,.02,.02,.02,-.53,.045,.015,,
KPR,190.295,.190,.720,.021,-,-,-5.40,-,-,-,-,,Kupang Res,,.085,-,.085,.09,.085,.085,-.53,.145,.053,,
KEN,-,-,-,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,-,-,.013,.013,-.53,.031,.012,,
LSA,13.000,.013,.083,.031,.17,1.24,-63.60,-,-,-,-,,Lachlan Star,,.21,+1,.21,.25,.21,.20,+4.47,1.25,.11,,
LCR,-,-,.103,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.008,-,.007,.009,.008,.008,-.53,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-.53,.002,.002,,
LKE,-,-,-,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,-.53,.019,.007,,
LKO,15465.6,12.436,8.022,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.005,.004,-.53,.009,.002,,
LMB,1192.66,.260,.060,.014,-,-,-7.07,-,-,-,-,,Lamboo Res,,.185,+1.5,.18,.185,.185,.165,+8.30,.24,.04,,
LNY,-,-,.052,.008,-,-,-5.26,-,-,-,-,,Laneway Res,,.006,-,.006,.008,.006,.006,-.53,.14,.005,,
LAM,-,-,-,.032,-,-,-1.77,-,-,-,-,,Laramide Res,,.41,-,-,-,.41,.41,-.53,.80,.41,,
LAT,-,-,-,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,-,.009,.015,.009,.009,-.53,.017,.006,,
LRS,40.000,-,.050,.016,-,-,-3.59,-,-,-,-,,Latin Res,,.07,-,.07,.071,.07,.07,-.53,.25,.05,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,-,.001,.001,-.53,.005,.001,,
LMG,746.956,.647,6.433,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-,.005,.006,.006,.005,-.53,.013,.004,,
LSN,-,-,.050,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.05,.15,.05,.05,-.53,.10,.012,,
LCY,-,-,.047,.016,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.027,-,.027,.033,.027,.027,-.53,.081,.023,,
LEG,557.350,.477,.336,.016,-,-,-1.21,-,-,-,-,,Legend Min,,.008,-,.008,.009,.008,.008,-.53,.019,.007,,
LMR,-,-,-,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.025,-,.025,.033,.025,.025,-.53,.091,.02,,
LRR,288.425,.288,.600,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-.1,.002,.004,.004,.003,-25.53,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.53,.011,.011,,
LRL,164.073,.162,.336,.031,-,-,-2.04,-,-,-,-,,Leyshon Res,,.125,+1.5,.115,.12,.125,.105,+13.11,.30,.105,,
LBY,26.411,.026,.099,.011,-,-,-1.33,-,-,-,-,,Liberty Resources,,.038,-.1,.029,.043,.039,.038,-3.09,.115,.028,,
LML,108.288,.096,-,.015,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.075,+2,.05,.075,.075,.055,+35.84,.149,.041,,
LIN,-,-,-,.003,-,-,-.66,-,-,-,-,,Lindian Res,,.009,-,.009,.01,.009,.009,-.53,.095,.006,,
LINOC,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,-.53,.049,.001,,
LIO,-,-,-,-,-,-,-2.32,-,-,-,-,,Lion Energy,†,-,-,-,-,.025,.025,-.53,.035,.013,,
LLO,31.663,.015,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.25,+.5,.25,.40,.25,.24,+1.51,.49,.20,,
LTR,-,-,-,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-,.01,.02,.011,.011,-.53,.038,.009,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.53,.02,.01,,
LNG,1631.29,.683,.219,.100,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.29,-.5,.29,.295,.305,.285,-2.22,.43,.12,,
LTX,-,-,-,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.035,-,.027,.042,.035,.035,-.53,.049,.012,,
LTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.008,.004,.004,-.53,.004,.003,,
LSR,12.718,-,2.215,.002,.04,.25,-1.17,-,-,-,-,,Lodestar Min,,.01,+.1,.01,.012,.01,.01,+10.59,.057,.008,,
LNR,614.573,.228,.420,.167,.25,.96,2.08,11.5,-,-,-,,Lonestar Res,,.24,+.5,.24,.25,.24,.235,+1.60,.295,.135,,
LGO,504.000,.255,-,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-.53,.005,.002,,
LOM,79912.1,77.912,16.506,.035,-,-,.03,30.0,-,-,-,,Lucapa Diamond Co,,.009,+.2,.009,.01,.01,.007,+28.05,.011,.004,,
LOMO,3000.00,3.000,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.003,.004,.003,.003,-,.003,.003,,
LGM,20.000,.020,-,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.009,-,.009,.013,.009,.009,-.53,.042,.008,,
LYC,20975.2,5.466,38.424,.588,-,-,-7.71,-,-,-,-,,Lynas Corp,,.30,-1,.295,.30,.32,.29,-3.75,.74,.26,,
MLD,275.995,.087,.341,.450,1.15,2.22,31.50,8.1,10.00,3.15,3.92,f,MACA,,2.55,+5,2.50,2.55,2.65,2.50,+1.47,3.05,1.68,,
MRP,191.445,.058,.518,.048,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.19,+1.5,.19,.21,.19,.18,+8.05,.39,.115,,
MAU,-,-,-,.010,-,-,-2.50,-,-,-,-,,Magnetic Res,,.11,-,.11,.115,.11,.11,-.53,.16,.065,,
MAUCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.53,.01,.005,,
MGB,-,-,.005,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.17,-,-,.17,.17,.17,-.53,.23,.12,,
MPE,75.000,-,-,.007,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.009,-.1,.008,.02,.01,.009,-10.53,.02,.009,,
MGU,85.000,.075,.250,.003,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.015,+.2,.015,-,.015,.013,+14.86,.025,.012,,
MBC,662.582,.588,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,+8,.275,.36,.30,.23,+35.84,1.04,.185,,
MAR,1148.90,.427,.300,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,+.2,.007,.008,.008,.007,+32.81,.013,.004,,
MAROA,500.000,.500,.100,-,-,-,-,-,-,-,-,,  opt mar15,,.002,+.1,.001,.002,.002,.001,+99.47,.004,.001,,
MGY,-,-,.033,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.022,-,.022,.025,.022,.022,-.53,.056,.019,,
MAB,22.282,.018,.181,.044,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.62,+1,.59,.62,.62,.58,+1.11,.98,.27,,
MSR,1218.05,.867,.197,.014,-,-,-2.03,-,-,-,-,,Manas Resources,,.035,+.5,.032,.038,.035,.029,+16.14,.185,.026,,
MSRO,4935.00,4.000,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,-,.003,.006,.006,.003,-,.006,.003,,
MDD,-,-,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.065,.18,.18,.18,-.53,.20,.07,,
MHC,-,-,-,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.046,-,.05,.07,.046,.046,-.53,.20,.046,,
MNM,2291.09,1.227,1.005,.014,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.043,+.6,.04,.043,.06,.035,+15.69,.064,.023,,
MNMO,800.000,.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.014,+.4,.01,.014,.019,.014,+39.47,.019,.008,,
MTN,50.100,.050,.044,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.026,+.1,.025,.028,.026,.026,+3.47,.07,.015,,
MMC,3345.97,2.751,-,.023,-,-,-,-,-,-,-,,Marengo Min,,.02,+.3,.018,.02,.02,.015,+17.12,.175,.015,,
MEY,275.733,.197,.220,.007,-,-,-.36,-,-,-,-,,Marenica Energy,,.007,+.1,.006,.008,.007,.004,+16.14,.015,.002,,
MEU,172.940,.046,1.138,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.015,-,.015,.017,.017,.015,-.53,.089,.015,,
MRX,2598.83,1.299,.005,.003,-,-,-.05,-,-,-,-,,Matrix Metals,,.009,-,.008,.009,.009,.008,-.53,.026,.002,,
MAT,77.451,.030,.730,.030,-,-,-3.70,-,-,-,-,,Matsa Res,,.21,-1,.21,.23,.23,.205,-5.07,.55,.19,,
MAD,1762.72,1.040,4.542,.225,-,-,.91,52.7,-,-,-,,Maverick Drilling,,.48,+4.5,.47,.48,.497,.43,+9.82,.83,.30,,
MXR,766.000,.450,1.888,.002,-,-,-1.66,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.002,.002,-33.86,.007,.002,,
MYN,-,-,-,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.027,-,.007,.027,.027,.027,-.53,.03,.01,,
MMR,173.857,.174,.050,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,+.1,.06,.065,.06,.059,+1.17,.098,.034,,
MML,3486.56,2.180,1.145,.457,2.04,1.08,28.68,7.7,-,-,-,,Medusa Min,,2.20,+11,2.15,2.21,2.20,1.94,+4.74,5.59,1.265,,
MEO,3358.57,2.618,2.742,.028,-,-,-11.26,-,-,-,-,,MEO Aust,,.044,+.2,.043,.044,.045,.041,+4.24,.098,.037,,
MEH,-,-,-,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.20,.15,.15,-.53,.26,.15,,
MED,14.042,.013,.031,.017,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.082,-.1,.082,.10,.083,.082,-1.73,.26,.08,,
MAS,-,-,-,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,-,.02,.02,-.53,.04,.016,,
MBK,-,-,-,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.022,-,.02,.021,.022,.022,-.53,.041,.011,,
MKO,-,-,-,-,-,-,-.44,-,-,-,-,,Metaliko Res,,.01,-,.01,.017,.01,.01,-.53,.03,.009,,
MLM,62.858,.031,.133,.008,-,-,-15.62,-,-,-,-,,Metallica Min,,.05,+.1,.045,.059,.05,.049,+1.51,.197,.049,,
MLS,501.000,.071,.397,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.009,-.1,.009,.011,.009,.008,-10.53,.026,.008,,
MTA,-,-,.037,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.09,-,.084,.115,.09,.09,-.53,.192,.089,,
MLX,1453.69,.456,3.249,.298,.17,1.06,.56,32.1,-,-,-,,Metals X,,.18,-,.175,.18,.18,.17,-.53,.185,.081,,
MEI,50.000,-,.010,.002,-,-,-.72,-,-,-,-,,Meteoric Res,,.02,+.1,.02,.025,.02,.02,+4.74,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-.53,.01,.001,,
MEL,515.366,.112,.528,.038,-,-,-1.70,-,-,-,-,,Metgasco,,.085,-.1,.085,.087,.086,.081,-1.69,.175,.049,,
MNC,11884.2,.790,3.564,.054,-,-,-2.51,-,-,-,-,,Metminco,,.031,-.3,.031,.033,.035,.03,-9.35,.082,.011,,
MTE,369.200,.200,1.533,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.027,+.2,.025,.027,.027,.024,+7.47,.17,.022,,
MHM,196.900,.035,.433,.010,-,-,-5.54,-,-,-,-,,MHM Metals,,.078,-.3,.078,.08,.087,.078,-4.23,.35,.072,,
MDS,875.000,.025,.238,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.002,-.53,.009,.001,,
MDI,86.667,.042,-,.004,-,-,-5.60,-,-,-,-,,Middle Island Res,,.03,-,.025,.03,.03,.03,-.53,.16,.021,,
MOY,448.796,.378,100.413,.041,-,-,10.12,1.9,-,-,-,,Millennium Min,†,.19,+1.5,.19,.21,.20,.18,+8.05,.652,.14,,
MNB,6925.00,6.000,.070,-,-,-,-4.80,-,-,-,-,,Minbos Res,,.003,-.2,.003,.005,.004,.003,-40.53,.155,.003,,
MCR,641.875,.185,.523,.110,.61,.96,-11.90,-,4.00,-,6.84,f,Mincor Res,,.585,+3.5,.585,.59,.595,.555,+5.84,1.025,.445,,
MDX,40.000,.040,.144,.019,-,-,-.81,-,-,-,-,,Mindax,,.075,-,.077,.10,.075,.075,-.53,.15,.075,,
MDO,-,-,-,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.03,.03,.03,-.53,.04,.015,,
MAK,342.969,.162,.325,.037,-,-,6.20,2.4,-,-,-,,Minemakers,,.15,+1,.14,.145,.15,.135,+6.62,.18,.092,,
MIZ,1315.00,.815,1.255,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.006,-,.005,.007,.007,.006,-.53,.057,.004,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.003,.001,.001,-.53,.006,.001,,
MRC,139.464,.110,.351,.071,-,-,-.74,-,-,-,-,,Mineral Commodities,,.175,-1.5,.175,.18,.19,.175,-8.42,.20,.070,,
MDL,540.135,.051,.494,.267,5.09,.55,-3.50,-,-,-,-,,Mineral Deposits,,2.78,+23,2.60,2.79,2.91,2.56,+8.49,4.41,1.695,,
MSC,7406.84,6.957,-,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.003,.003,-.53,.012,.001,,
MSCO,15.005,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.53,.001,.001,,
MNE,1944.71,.748,5.145,.007,-,-,-12.24,-,-,-,-,,Mining Grp,,.022,-.1,.02,.023,.023,.019,-4.87,.14,.015,,
MNEO,677.384,.677,.228,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-.53,.055,.001,,
MNEOB,200.000,.200,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-.3,.004,.007,.007,.004,-43.38,.013,.004,,
MPJ,170.000,-,.265,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,+.1,.003,.004,.004,.003,+32.81,.023,.003,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-.53,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.53,.001,.001,,
MPJOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.53,.006,.001,,
MEP,442.966,.244,.104,.023,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.15,+1.5,.145,.15,.155,.14,+10.59,.19,.09,,
MRR,-,-,.060,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,-.53,.12,.06,,
MLI,40.000,-,-,.015,-,-,-11.34,-,-,-,-,,Mintails,,.056,-,.06,.075,.056,.056,-.53,.147,.043,,
MSV,403.853,.339,.018,.015,-,-,-1.53,-,-,-,-,,Mitchell Services,,.052,+.2,.052,.053,.053,.046,+3.47,.067,.008,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,-.53,.008,.001,,
MTH,739.077,.412,.517,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.011,-.1,.011,.012,.012,.011,-8.86,.072,.009,,
MOD,682.110,.428,1.464,.010,-,-,-.33,-,-,-,-,,MOD Resources,,.02,-.2,.02,.024,.022,.02,-9.62,.074,.02,,
MOU,387.500,-,4.585,.004,-,-,-.28,-,-,-,-,,Modun Res,,.004,-.1,.004,.005,.005,.004,-20.53,.017,.004,,
MPO,1014.08,.220,2.612,.046,-,-,-43.41,-,-,-,-,,Molopo Energy,,.185,+.5,.185,.19,.19,.18,+2.25,.365,.16,,
MOL,276.325,.038,.304,.044,-,-,-11.09,-,-,-,-,,Moly Mines,,.115,-.5,.11,.12,.12,.115,-4.69,.195,.10,,
MOX,174.854,.130,-,.003,-,-,.06,36.7,-,-,-,,Monax Min,,.022,-.1,.022,.027,.025,.022,-4.87,.049,.017,,
MRY,28.558,-,-,-,-,-,-3.71,-,-,-,-,,Monteray Mining,,.013,-.5,.016,.018,.013,.013,-28.30,.092,.013,,
MZM,-,-,-,.007,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.10,-,.091,.10,.10,.10,-.53,.205,.075,,
MOO,673.000,.500,.408,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,+.1,.004,.005,.005,.005,+24.47,.015,.004,,
MTB,-,-,.282,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.53,.003,.001,,
MGX,5519.78,2.120,10.209,1.123,.48,2.15,14.45,7.1,4.00,3.61,3.88,f,Mount Gibson Iron,,1.03,+.5,1.02,1.03,1.037,1.007,-.04,1.13,.405,,
MUM,-,-,.068,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.012,.01,.01,-.53,.061,.008,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.53,.01,.01,,
MOZ,4236.88,.340,.020,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.013,-.3,.013,.014,.016,.013,-19.28,.045,.004,,
MRQ,118.334,.098,.390,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-,.12,.15,.15,.135,-.53,.265,.135,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,-.53,.08,.04,,
MUX,125.190,-,.004,.004,-,-,-9.96,-,-,-,-,,Mungana Gold,,.027,+1,.024,.048,.027,.017,+58.30,.31,.017,,
MMX,195.300,.167,.573,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,-.3,.043,.045,.046,.043,-7.05,.056,.04,,
MGV,65.000,.040,.076,.010,-,-,-.48,-,-,-,-,,Musgrave Min,,.08,-.4,.08,.085,.085,.08,-5.29,.135,.046,,
MYG,565.350,.516,.568,.016,-,-,1.27,2.4,-,-,-,,Mutiny Gold,,.03,+.3,.029,.032,.032,.028,+10.59,.105,.025,,
MYGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.012,.01,.01,-.53,.014,.009,,
MZI,3692.32,1.322,3.081,.027,-,-,-.14,-,-,-,-,,MZI Resources,,.011,-.1,.011,.012,.012,.011,-8.86,.029,.011,,
NAG,-,-,-,.006,-,-,-.68,-,-,-,-,,Nagambie Mining,,.022,-,.018,.022,.022,.022,-.53,.028,.015,,
NCO,-,-,.055,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.008,-,.009,.015,.008,.008,-.53,.048,.008,,
NRR,300.000,-,.086,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,+.1,.018,.021,.019,.018,+5.03,.04,.014,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,-.53,.006,.002,,
NVG,1153.84,-,1.656,.002,-,-,-2.20,-,-,-,-,,Navaho Gold,,.008,-.1,.008,.009,.009,.008,-11.64,.055,.007,,
NML,-,-,.059,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.045,-,.042,.05,.045,.045,-.53,.155,.031,,
NXR,37.250,-,-,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.018,+.2,.015,.024,.018,.016,+11.97,.174,.014,,
NXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.53,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.53,.001,.001,,
NEN,29173.0,12.880,.369,.163,.09,3.28,-.56,-,-,-,-,,Neon Energy,,.295,-10,.29,.295,.39,.265,-25.84,.43,.175,,
NVI,13.167,.013,.193,.034,-,-,-21.72,-,-,-,-,,Nevada Iron,†,1.01,+2,.82,1.03,1.01,.99,+1.49,1.20,.135,,
NAE,11.420,.011,.025,.013,-,-,-2.97,-,-,-,-,,New Age Exploration,,.051,-,.049,.058,.051,.051,-.53,.075,.026,,
NGE,2105.49,1.682,.280,.014,-,-,.82,2.0,-,-,-,,New Guinea Energy,,.016,-.1,.016,.02,.018,.016,-6.41,.04,.01,,
NHC,996.792,.401,.309,2.791,2.40,1.40,8.90,37.8,11.00,.81,3.27,f,New Hope Corp,,3.36,-,3.33,3.38,3.40,3.30,-.53,4.422,3.257,,
NHO,-,-,-,.003,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.023,-,.025,.029,.023,.023,-.53,.115,.016,,
NHOO,-,-,.600,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.005,.001,.001,-.53,.033,.001,,
NSE,3734.47,2.192,.506,.040,-,-,5.49,2.4,-,-,-,,New Standard Energy,,.13,+1.5,.13,.135,.135,.11,+12.52,.345,.095,,
NTL,-,-,.400,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.011,-,.011,.012,.011,.011,-.53,.022,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.004,.008,.008,-.53,.008,.002,,
NZO,2.941,-,.002,.297,.72,1.00,5.31,13.6,5.01,1.06,6.96,,NZ Oil & Gas,,.72,+1.5,.71,.75,.72,.72,+1.60,.79,.65,,
NCM,14282.7,9.503,4.769,6.646,12.45,.70,-754.50,-,12.00,-,1.38,,Newcrest Min,,8.67,+89,8.64,8.67,8.73,7.75,+10.91,24.77,6.96,,
NRU,632.196,.539,6.512,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-.1,.005,.006,.006,.005,-17.19,.044,.004,,
NME,50.000,.050,-,.003,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.018,-.7,.008,.018,.025,.018,-28.53,.042,.008,,
NXS,6242.63,.532,13.592,.089,-,-,1.32,5.1,-,-,-,,Nexus Energy,,.067,-.3,.067,.068,.073,.067,-4.81,.195,.051,,
NXM,100.000,.100,.006,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.046,-.7,.046,.05,.053,.046,-13.73,.11,.046,,
NIO,-,-,-,.002,-,-,-.12,-,-,-,-,,Nickelore,,.013,-,.008,.01,.013,.013,-.53,.024,.002,,
NDO,3736.67,1.978,3.821,.074,-,-,1.59,2.3,-,-,-,,Nido Petroleum,,.036,+.1,.034,.036,.036,.035,+2.33,.049,.018,,
NIU,2.203,-,.194,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.005,-,.005,.006,.005,.005,-.53,.042,.005,,
NKP,815.211,.563,.256,.053,-,-,-.91,-,-,-,-,,NKWE Platinum,,.086,+.1,.086,.093,.098,.084,+.65,.14,.039,,
NKPO,31.668,.031,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.04,-,.04,.046,.04,.04,-.53,.06,.018,,
NFE,193.903,.086,1.331,.107,-,-,-3.43,-,-,-,-,,Northern Iron,,.22,+.5,.22,.25,.245,.22,+1.80,.585,.046,,
NTM,130.478,.015,.372,.002,-,-,-1.48,-,-,-,-,,Northern Manganese,,.022,-.6,.021,.027,.028,.022,-21.95,.055,.017,,
NTMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,-,.004,.005,.005,-.53,.01,.005,,
NMI,21491.5,5.715,-,.042,-,-,-.68,-,-,-,-,,Northern Min,,.045,+1.4,.043,.046,.053,.03,+44.64,.053,.003,,
NTU,166.500,.090,.468,.079,-,-,-8.30,-,-,-,-,,Northern Minerals,,.20,+1.5,.19,.20,.20,.185,+7.58,.285,.098,,
NST,8313.22,5.241,3.734,.360,.22,3.82,6.70,12.5,3.50,1.91,4.17,f,Northern Star Res,,.84,+4,.84,.845,.85,.765,+4.47,1.29,.53,,
NWR,264.331,.010,.219,.003,-,-,.44,3.0,-,-,-,,Northwest Res,,.013,-.2,.015,.016,.016,.013,-13.86,.135,.013,,
NGF,302.000,.003,.033,.126,.14,.96,.79,17.1,-,-,-,,Norton Gold Fields,,.135,-,.125,.135,.135,.135,-.53,.215,.10,,
NWE,576.670,.452,7.236,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,+.1,.011,.012,.012,.011,+8.56,.064,.011,,
NSL,91.872,.042,.242,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.009,+.1,.009,.01,.009,.007,+11.97,.056,.006,,
NCR,36773.8,8.175,.355,.011,-,-,-.78,-,-,-,-,,NuCoal Res,,.014,-.6,.013,.015,.02,.012,-30.53,.21,.012,,
NGY,109.500,-,-,.010,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.036,+.2,.034,.036,.036,.036,+5.36,.085,.024,,
OGC,4687.70,2.722,1.027,.511,2.01,.85,-14.43,-,-,-,-,,OceanaGold Corp,,1.70,+10.5,1.69,1.705,1.75,1.58,+6.06,2.80,1.10,,
