ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4924.9 at 2011-02-25T16:36:42. Report at Friday, February 25, 2011. Processed Saturday at 2011-02-26T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,560.443,4.220,1.932,.015,-,-,-3.50,-,-,-,-,,Emergent Res,,.22,-,.22,.24,.24,.21,+2.01,.58,.21,,
ERM,1095.35,10.092,8.084,.026,-,-,-.89,-,-,-,-,,Emmerson Res,,.115,-1,.115,.135,.135,.115,-5.99,.28,.11,,
EGO,2165211,3960.86,322.932,.168,-,-,-.07,-,-,-,-,,Empire Oil & Gas,,.039,+2.2,.039,.04,.042,.016,+131.4,.042,.007,,
ERL,983.364,12.392,3.016,.010,-,-,-.61,-,-,-,-,,Empire Res,,.08,-1,.08,.085,.10,.08,-9.10,.16,.037,,
EMU,231.000,1.523,1.939,.007,-,-,-2.43,-,-,-,-,,EMU Nickel,,.11,-1,.11,.12,.12,.10,-6.32,.19,.09,,
ENR,286.544,3.169,1.437,.086,-,-,-1.20,-,-,-,-,,Encounter Res,,.865,-1.5,.865,.89,.89,.85,+.31,1.30,.20,,
EOC,686.891,3.484,-,.029,-,-,-,-,-,-,-,,Endocoal,,.39,+1.5,.39,.405,.405,.35,+6.01,.80,.33,,
EMX,192.366,3.200,2.116,.011,-,-,-4.52,-,-,-,-,,Energia Minerals,,.27,-5,.27,.29,.33,.265,-13.61,.395,.09,,
EMA,417.305,6.122,7.030,.097,-,-,-1.97,-,-,-,-,,Energy & Minerals,,.25,-3,.25,.26,.275,.24,-8.70,.295,.115,,
EMAO,93.673,2.311,6.645,-,-,-,-,-,-,-,-,,  opt jul11,,.015,-.6,.015,.019,.02,.015,-26.56,.055,.015,,
EME,92.250,.736,1.071,.120,-,-,-1.89,-,-,-,-,,Energy Metals,,.78,-3,.78,.80,.785,.75,-1.69,.87,.43,,
ERA,2872.57,24.110,18.650,1.955,5.00,2.0,24.60,41.7,8.00,3.07,.78,,Energy Res,,10.25,-125,10.24,10.34,11.42,10.19,-8.86,20.24,9.95,,
EWC,7254.10,65.895,53.862,.601,-,-,1.51,25.5,-,-,-,,Energy World Corp,,.385,-5,.425,.375,.44,.38,-9.48,.60,.25,,
ETE,5592.60,71.405,43.255,.043,-,-,-.79,-,-,-,-,,Entek Energy,,.15,-2,.145,.15,.165,.14,-9.75,.235,.097,,
ENT,356.856,5.520,13.517,.023,-,-,-.37,-,-,-,-,,Enterprise Metals,,.18,-1,.18,.185,.19,.18,-3.25,.31,.13,,
ENTO,10.000,.818,.404,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,+1.5,.036,.05,.05,.05,+44.87,.12,.03,,
EVG,2322.16,43.570,15.971,.065,-,-,-.26,-,-,-,-,,EnviroGold,,.13,+1,.125,.13,.135,.115,+10.35,.16,.039,,
EVGO,452.715,15.366,12.505,.007,-,-,-,-,-,-,-,,  opt dec11,,.032,-.1,.033,.036,.037,.03,-1.02,.05,.004,,
EPC,663.865,1.949,-,.006,-,-,-,-,-,-,-,,Epic Res,,.27,+1,.265,.28,.27,.25,+5.86,.27,.22,,
EQX,822.381,10.430,17.758,.294,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,3.29,-42,3.29,3.30,3.70,3.06,-9.31,4.08,.039,,
EQN,9523.19,157.169,77.814,5.455,-,-,7.22,86.1,-,-,-,,Equinox Minerals,,6.22,-21,6.22,6.24,6.40,6.06,-1.25,6.83,3.40,,
ERO,635.574,9.789,2.801,.011,-,-,-2.26,-,-,-,-,,ERO Min,,.034,+.1,.034,.037,.037,.03,+5.04,.066,.015,,
ERH,1017.53,8.983,10.833,.018,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.078,+.1,.072,.078,.078,.068,+3.31,.11,.049,,
ERHOA,-,-,.196,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.013,.023,.023,.023,+2.01,.04,.022,,
ERN,2944.47,13.353,2.524,.011,-,-,-1.00,-,-,-,-,,Erongo Energy,,.155,-,.15,.16,.165,.145,+2.01,.165,.052,,
ERNO,50.000,.571,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.07,-,.065,.09,.07,.07,+2.01,.08,.015,,
ESM,5.400,2.119,.317,.007,-,-,-3.90,-,-,-,-,,Esperance Min,,.093,+.3,.086,.099,.093,.09,+5.35,.10,.035,,
GOLD,79.193,.758,.747,.585,-,-,63.17,213.7,-,-,-,,ETFS Metals,,135.00,+192,134.65,135.39,137.20,133.11,+3.46,150.00,116.35,,
ETH,-,24.085,4.042,.010,-,-,-10.36,-,-,-,-,,Ethan Minerals,,.145,-,-,-,.145,.145,+2.01,.54,.12,,
EKA,1045.31,33.797,12.619,.081,-,-,-.40,-,-,-,-,,Eureka Energy,,.39,+2,.39,.395,.39,.36,+7.42,.45,.097,,
EUG,459.654,2.305,.513,.018,.25,.8,-2.50,-,-,-,-,,Eurogold,,.21,-3.5,.215,.23,.24,.205,-12.27,.27,.17,,
ENK,637.018,2.263,-,.010,-,-,-,-,-,-,-,,European Nickel,,.31,+2,.295,.35,.31,.26,+8.91,.70,.26,,
EDS,2539.36,8.572,9.993,.010,.09,.3,-2.00,-,-,-,-,,Every Day Mine Serv,,.03,+.4,.026,.03,.031,.026,+17.40,.112,.018,,
EXM,10673.1,170.289,300.865,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.002,.003,.003,.002,+2.01,.018,.002,,
EXMOA,-,.739,12.434,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+2.01,.007,.001,,
EXG,1644.59,14.207,32.585,.010,-,-,-.05,-,-,-,-,,Excelsior Gold,,.04,-.8,.04,.048,.049,.039,-14.65,.083,.028,,
EXS,1894.51,19.082,7.739,.201,-,-,-1.65,-,-,-,-,,Exco Res,,.58,-5,.58,.59,.63,.555,-5.92,.68,.21,,
EXE,669.589,7.714,3.423,.070,-,-,-.61,-,-,-,-,,Exoma Energy,,.22,-1.5,.22,.225,.23,.215,-4.37,.325,.16,,
EXEO,232.979,7.915,6.021,-,-,-,-,-,-,-,-,,  opt mar11,,.012,-1.5,.006,.014,.026,.012,-53.54,.125,.012,,
EXEOA,110.000,.503,1.010,.017,-,-,-,-,-,-,-,,  opt sep12,,.115,-,.115,.135,.12,.115,+2.01,.21,.076,,
EXT,1855.60,21.728,8.375,2.229,-,-,-22.97,-,-,-,-,,Extract Res,,9.15,-41,9.15,9.17,9.92,9.01,-2.27,10.15,5.96,,
FAS,3232.11,64.848,30.220,.035,-,-,-.95,-,-,-,-,,Fairstar Res,,.056,+.1,.056,.058,.059,.051,+3.83,.16,.045,,
FASOA,-,4.134,5.564,-,-,-,-,-,-,-,-,,  opt aug11,,.005,-,.005,.01,.005,.005,+2.01,.055,.005,,
FCN,1587.80,7.937,7.151,.025,-,-,-.86,-,-,-,-,,Falcon Minerals,,.15,-1.5,.145,.155,.17,.145,-7.08,.35,.125,,
FAR,26583.3,562.123,64.401,.156,-,-,.34,36.8,-,-,-,,FAR,,.125,-1.5,.125,.13,.14,.125,-8.70,.175,.045,,
FEL,2983.59,24.592,11.462,.025,-,-,-2.47,-,-,-,-,,Fe Ltd,,.22,+1,.21,.22,.22,.195,+6.78,.25,.078,,
FRS,1248.71,10.394,21.571,.181,-,-,-4.99,-,-,-,-,,FerrAus,,.88,-2,.875,.88,.93,.85,-.21,1.195,.68,,
FRSN,429.335,.429,-,.034,-,-,-,-,-,-,-,,  fpo ex,,.825,-,.80,.84,.87,.80,-,.87,.80,,
FWL,250.882,2.768,1.923,.017,-,-,-1.45,-,-,-,-,,Ferrowest,,.18,+2,.165,.18,.18,.165,+14.51,.22,.07,,
FWLOA,-,1.829,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.05,-,.05,.05,+2.01,.055,.009,,
FCR,863.029,28.716,11.425,.070,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.24,-2,.235,.24,.26,.225,-5.68,.27,.125,,
FCRO,-,5.943,4.317,-,-,-,-,-,-,-,-,,  opt dec13,,.035,-,.028,.059,.035,.035,+2.01,.035,.013,,
FND,567.434,10.739,2.595,.127,-,-,-3.63,-,-,-,-,,Finders Res,,.455,-4.5,.455,.46,.495,.455,-6.99,.51,.25,,
FSE,8858.23,105.945,44.265,.053,-,-,-.16,-,-,-,-,,Firestone Energy,,.02,-.4,.021,.022,.024,.02,-14.65,.038,.013,,
FIS,601.000,4.138,2.293,.009,-,-,-.62,-,-,-,-,,Fission Energy,,.074,+.5,.074,.076,.075,.07,+9.26,.17,.05,,
FRY,330.987,3.696,-,.006,-,-,-,-,-,-,-,,Fitzroy Res,,.23,-2,.23,.245,.25,.23,-5.99,.255,.20,,
FMS,142980,863.369,291.245,.364,-,-,-.52,-,-,-,-,,Flinders Mines,,.20,+1,.20,.205,.21,.165,+7.28,.225,.078,,
FML,165355,1043.68,1550.13,.195,-,-,.43,15.8,-,-,-,,Focus Minerals,,.068,+.2,.068,.069,.071,.062,+5.04,.071,.035,,
FRG,180.574,2.734,-,.028,-,-,-,-,-,-,-,,Forge Res,,1.36,-14,1.37,1.40,1.47,1.35,-7.32,1.60,.30,,
FRGO,24.751,1.072,-,.008,-,-,-,-,-,-,-,,  opt jul14,,1.20,-10,1.20,1.25,1.30,1.20,-5.68,1.40,.105,,
FTE,3866.53,39.805,62.136,.080,-,-,-.41,-,-,-,-,,Forte Energy,,.12,-1,.12,.125,.13,.115,-5.68,.18,.069,,
FMG,35143.1,581.170,338.484,20.233,.29,22.4,31.06,20.9,3.00,10.35,.46,,Fortescue Metals Grp,,6.50,-38,7.10,6.19,6.84,6.43,-3.51,7.34,3.28,,
FMJ,4492.66,24.051,-,.034,-,-,-,-,-,-,-,,Fortis Min,,1.47,+23,1.47,1.545,1.64,.95,+20.56,1.64,.21,,
FXR,5093.43,20.294,19.187,.039,-,-,-3.72,-,-,-,-,,Fox Res,,.115,+1.5,.11,.115,.12,.10,+17.01,.193,.082,,
FXROA,-,.100,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,-,.005,.005,.005,+2.01,.01,.001,,
FNT,12976.7,97.107,7.473,.090,-,-,-.80,-,-,-,-,,Frontier Res,,.365,-1,.355,.365,.38,.27,-.65,.42,.04,,
FYI,132.017,1.192,-,.003,-,-,-4.66,-,-,-,-,,FYI Resources,,.12,-1.5,.12,.135,.135,.12,-9.10,.18,.006,,
FYIO,.175,.378,-,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.04,.045,.04,.04,+2.01,.048,.03,,
GXY,5155.01,33.247,22.282,.308,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.44,-9,1.435,1.445,1.52,1.33,-3.87,1.815,.905,,
GLL,639.190,7.924,4.317,.037,-,-,1.51,15.9,-,-,-,,Galilee Energy,,.24,-4,.24,.25,.28,.23,-12.27,.41,.15,,
GGX,862.735,22.653,2.454,.024,-,-,-.57,-,-,-,-,,Gas2Grid,,.072,-.4,.069,.073,.078,.07,-3.25,.094,.021,,
GCY,7707.76,9.823,1.720,.012,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.225,+12,.225,.23,.245,.105,+116.3,.245,.078,,
GML,-,.720,.438,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.04,-,.042,.045,.04,.04,+2.01,.065,.035,,
GBX,1959.53,6.959,2.364,.008,-,-,-2.09,-,-,-,-,,GB Energy,,.043,+.3,.042,.043,.048,.042,+9.51,.05,.021,,
GBXO,76.135,.552,4.912,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-.1,.001,.002,.001,.001,-47.99,.004,.001,,
GBXOA,6014.00,36.451,-,.002,-,-,-,-,-,-,-,,  opt jul11,,.013,+.4,.011,.013,.015,.012,+46.46,.015,.004,,
GBZ,4321.46,46.015,20.413,.022,-,-,-1.40,-,-,-,-,,GBM Resources,,.10,-1.5,.10,.105,.12,.10,-11.03,.17,.046,,
GBZOA,532.674,12.614,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.038,-,.032,.038,.038,.033,+2.01,.059,.015,,
GMM,854.002,6.925,3.897,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.13,-1,.13,.135,.145,.12,-5.13,.19,.08,,
GMD,426.949,15.679,-,.018,-,-,-2.50,-,-,-,-,,Genesis Minerals,,.27,-5,.28,.29,.305,.25,-13.61,.45,.065,,
GES,10.000,.358,.772,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,-,.125,.155,.14,.12,+2.01,.27,.10,,
GPR,83.628,.806,2.340,.010,.26,1.1,-1.28,-,-,-,-,,Geopacific Res,†,.285,+3.5,.285,.30,.31,.28,+16.01,.925,.25,,
GHT,21.119,.482,.193,.003,-,-,-.88,-,-,-,-,,Geothermal Res,,.09,-,.09,.10,.09,.09,+2.01,.295,.09,,
GBG,48643.8,202.014,107.478,1.071,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.145,-3.5,1.14,1.145,1.245,1.08,-.95,1.485,.86,,
GIP,3860.29,47.773,10.189,.026,-,-,-.58,-,-,-,-,,Gippsland,,.042,-.3,.042,.043,.048,.042,-4.65,.069,.027,,
GIR,832.542,48.712,19.079,1.071,-,-,2.00,292.5,-,-,-,,Giralia Res,,5.85,-9,5.62,5.98,6.00,5.50,+.50,6.19,1.565,,
GLA,2684.06,43.021,33.023,.051,-,-,-2.41,-,-,-,-,,Gladiator Res,,.45,-8,.44,.45,.53,.42,-13.08,.62,.17,,
GLN,993.576,14.152,6.908,.007,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.029,+.8,.026,.029,.03,.022,+40.11,.03,.012,,
GSC,1363.57,44.418,4.979,.011,-,-,-1.40,-,-,-,-,,Global Geoscience,,.084,+.6,.081,.084,.085,.079,+9.71,.16,.047,,
GSCO,226.250,2.218,.637,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.02,.05,.025,.025,+2.01,.05,.01,,
GGH,-,.172,.784,.030,.05,.9,.46,10.2,-,-,-,,Global Gold Hldgs,,.047,-,.047,.048,.047,.047,+2.01,.077,.047,,
GNI,1189.27,20.573,37.621,.007,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.032,-.4,.032,.034,.037,.031,-9.10,.088,.021,,
GNICA,3960.00,8.235,-,-,-,-,-,-,-,-,-,,  ctg,,.006,-.2,.005,.006,.008,.006,-22.99,.016,.005,,
GNIOA,4590.00,32.369,7.710,.002,-,-,-,-,-,-,-,,  opt jun12,,.007,-.1,.006,.008,.008,.007,-10.49,.028,.004,,
GBP,1091.33,25.672,43.857,.050,-,-,.63,45.2,-,-,-,,Global Petroleum,,.285,-1,.25,.28,.30,.285,-1.38,.325,.105,,
GBE,634.083,13.097,15.413,.031,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.305,-1,.30,.31,.315,.295,-1.16,.51,.115,,
GLY,56.561,2.807,-,.004,-,-,-,-,-,-,-,,Glory Res,,.295,-2.5,.28,.285,.32,.295,-5.80,.33,.26,,
GCL,472.319,6.270,6.566,1.608,4.02,2.8,38.60,29.7,-,-,-,,Gloucester Coal,,11.45,-58,11.41,11.49,12.08,11.00,-2.81,13.71,7.758,,
GME,1909.12,6.670,5.837,.041,-,-,-.23,-,-,-,-,,GME Resources,,.135,-1,.125,.135,.15,.13,-4.88,.15,.048,,
GOA,53943.2,316.924,50.759,.038,-,-,-.20,-,-,-,-,,Gold Anomaly,,.035,+.4,.034,.035,.038,.029,+14.92,.048,.019,,
GOAOA,2999.20,17.984,3.566,.002,-,-,-,-,-,-,-,,  opt jun12,,.017,+.4,.017,.019,.019,.011,+32.78,.029,.008,,
GDO,5427.16,72.660,26.448,.278,.09,3.8,1.24,27.8,-,-,-,,Gold One Int'l,,.345,+2,.34,.345,.35,.325,+8.17,.42,.205,,
GDOO,.300,.235,.411,-,-,-,-,-,-,-,-,,  opt oct12,,.10,-3,.10,.11,.13,.10,-21.06,.16,.06,,
GOR,7216.85,42.919,9.414,.081,-,-,-1.12,-,-,-,-,,Gold Road Res,,.30,-1.5,.30,.305,.33,.29,-2.75,.55,.083,,
GORO,140.000,2.939,1.408,.010,-,-,-,-,-,-,-,,  opt jun11,,.22,-1,.22,.225,.23,.22,-2.33,.42,.025,,
GCR,5198.19,47.670,76.606,.026,-,-,-.48,-,-,-,-,,Golden Cross Res,,.019,-,.018,.019,.021,.018,+2.01,.027,.012,,
GCRO,-,14.006,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,+2.01,.005,.001,,
GED,100.000,2.554,.054,.005,-,-,-1.20,-,-,-,-,,Golden Deeps,,.13,-2,.09,.13,.15,.13,-11.32,.16,.05,,
GGP,24637.4,172.726,702.411,.018,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.014,-.1,.013,.014,.015,.013,-4.65,.039,.011,,
GGPO,6399.74,71.926,243.560,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.003,.003,.002,+2.01,.02,.002,,
GMR,3522.77,27.709,13.325,.050,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.14,-2,.135,.14,.16,.12,-10.49,.245,.079,,
GDN,2616.68,72.825,194.748,.013,-,-,.02,115.0,-,-,-,,Golden State Res,,.023,+.1,.023,.024,.024,.023,+6.56,.08,.021,,
GWR,317.420,5.055,5.099,.146,-,-,-2.87,-,-,-,-,,Golden West Res,,.76,-4,.76,.79,.80,.76,-2.99,1.07,.605,,
GMX,180.000,4.348,2.713,.012,-,-,-7.83,-,-,-,-,,Goldminex Res,,.165,+2.5,.145,.16,.17,.165,+19.87,.30,.125,,
GSE,3151.19,94.550,54.340,.021,-,-,.38,14.7,-,-,-,,Goldsearch,,.056,-.8,.055,.063,.067,.056,-10.49,.075,.018,,
GDA,11677.6,86.557,32.102,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.011,-.1,.011,.012,.012,.01,-6.32,.022,.007,,
GDAO,-,.630,.539,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.002,.004,.003,.003,+2.01,.02,.003,,
GDAOB,766.779,3.780,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-,.005,.007,.006,.005,+2.01,.008,.004,,
GGE,19097.3,111.207,14.235,.005,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.005,-.1,.005,.006,.006,.005,-14.65,.018,.004,,
GRR,7436.23,71.021,99.529,.841,.59,1.2,3.93,18.6,-,-,-,,Grange Res,,.73,-7.5,.725,.73,.795,.68,-7.30,.915,.355,,
GTE,671.184,7.221,3.672,.032,-,-,-1.06,-,-,-,-,,Great Western Expl,,.365,-2.5,.365,.38,.40,.365,-4.40,.54,.071,,
GTEO,188.000,1.273,1.101,.003,-,-,-,-,-,-,-,,  opt jun12,,.13,-2,.115,.175,.15,.12,-11.32,.31,.025,,
GBM,647.584,14.166,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.022,-,.02,.022,.023,.022,+2.01,.043,.017,,
GBMOA,133.333,1.833,-,-,-,-,-,-,-,-,-,,  opt mar12,,.004,-.1,.004,.005,.005,.004,-17.99,.013,.004,,
GRK,6743.16,75.079,7.119,.011,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.025,-.1,.025,.026,.029,.025,-1.83,.042,.013,,
GER,143.500,3.322,2.815,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.08,+1,.07,.08,.08,.073,+16.30,.16,.065,,
GGG,3084.36,71.298,33.287,.382,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,1.215,-13.5,1.21,1.215,1.36,1.20,-7.99,1.41,.31,,
GGGO,593.031,11.652,9.044,.077,-,-,-,-,-,-,-,,  opt jun11,,.995,-15.5,.995,1.07,1.13,.98,-11.46,1.20,.12,,
GPP,2616.19,2.932,.892,.003,-,-,-.94,-,-,-,-,,Greenpower Energy,,.055,+1.6,.055,.059,.059,.039,+43.04,.10,.035,,
GRV,420.780,1.590,.299,.007,-,-,-2.30,-,-,-,-,,Greenvale Min,,.195,+5.5,.16,.215,.215,.165,+41.30,.215,.057,,
GRVCA,-,.007,.011,-,-,-,-,-,-,-,-,,  ctg,,.015,-,.01,.06,.015,.015,+2.01,.015,.003,,
GRVO,-,.545,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.02,-,.01,.01,+2.01,.02,.005,,
GOT,1214.05,14.412,11.011,.028,-,-,-4.98,-,-,-,-,,Groote Res,,.44,-8.5,.44,.445,.51,.43,-14.18,1.20,.32,,
GRY,5249.80,38.110,17.500,.524,-,-,-1.60,-,-,-,-,,Gryphon Minerals,,1.79,-8.5,1.75,1.79,1.91,1.75,-2.52,1.97,.39,,
GTR,25.000,.550,.163,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.072,-.8,.075,.09,.08,.072,-7.99,.096,.038,,
GUF,4347.40,30.248,-,.151,-,-,-,-,-,-,-,,Guildford Coal,,.71,-.5,.70,.745,.75,.62,+1.31,.85,.18,,
GNM,6222.00,17.124,21.713,.684,.01,69.0,2.62,26.3,-,-,-,,Gujarat NRE Coal,,.69,-6,.675,.695,.75,.63,-5.99,.96,.54,,
GLF,65450.0,262.107,8.017,.026,-,-,-3.25,-,-,-,-,,Gulf Industrials,,.06,-1,.058,.06,.086,.052,-12.27,.086,.016,,
GLFO,240.003,1.958,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-.1,.002,.004,.005,.002,-31.32,.005,.001,,
GLFOB,5519.11,29.153,.500,.002,-,-,-,-,-,-,-,,  opt mar13,,.029,-,.024,.029,.036,.023,+2.01,.036,.004,,
GLM,396.308,39.705,2.335,.009,-,-,-1.48,-,-,-,-,,Gulf Mines,,.05,+.3,.05,.05,.05,.041,+8.40,.059,.014,,
GLMO,-,.050,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,.005,-,.005,.005,+2.01,.005,.001,,
GUL,330.000,2.511,1.971,.026,-,-,-.58,-,-,-,-,,Gullewa,,.18,-1.5,.185,.195,.215,.18,-5.68,.23,.066,,
GUN,4843.28,32.602,14.229,.047,-,-,-.42,-,-,-,-,,Gunson Res,,.24,-1,.235,.24,.26,.215,-1.99,.30,.056,,
HHM,99.550,1.015,.822,.061,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.47,+7,.43,.47,.49,.425,+19.51,.49,.20,,
HNR,1255.14,24.365,29.429,.029,-,-,1.38,15.9,-,-,-,,Hannans Reward,,.22,-4,.225,.23,.255,.215,-13.37,.285,.155,,
HAO,164.678,1.617,2.301,.024,-,-,-3.09,-,-,-,-,,Haoma Min,,.14,+1,.14,.165,.14,.13,+9.71,.20,.086,,
HAR,1306.66,21.949,-,.077,-,-,-,-,-,-,-,,Haranga Res,,.56,-2,.555,.56,.62,.54,-1.43,.74,.455,,
HAV,103.902,16.986,.894,.046,-,-,-1.20,-,-,-,-,,Havilah Res,,.56,-5,.59,.60,.63,.56,-6.18,.85,.325,,
HAVO,1.000,.147,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.30,-2,.265,.35,.32,.30,-4.24,.405,.086,,
HOG,3457.55,45.429,60.523,.065,-,-,-3.96,-,-,-,-,,Hawkley Oil & Gas,†,.48,+2,.47,.485,.50,.46,+6.36,.56,.005,,
HAW,21135.3,160.746,148.001,.014,-,-,-.18,-,-,-,-,,Hawthorn Res,,.008,-,.007,.008,.008,.007,+2.01,.009,.004,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.003,.004,.004,+2.01,.004,.001,,
HAWOB,-,6.334,10.680,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.002,.003,.003,.003,+2.01,.004,.001,,
HAZ,1658.83,24.717,18.109,.048,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.21,-2,.23,.22,.23,.205,-6.68,.33,.165,,
HSK,580.667,5.039,6.412,.028,.16,1.1,-27.85,-,-,-,-,,Heemskirk Cons,,.18,-1,.18,.185,.185,.17,-3.25,.38,.17,,
HLX,963.588,5.663,1.729,.019,-,-,-1.46,-,-,-,-,,Helix Res,,.125,-,.12,.125,.125,.11,+2.01,.19,.058,,
HLXOA,32.448,1.325,1.016,.003,-,-,-,-,-,-,-,,  opt may11,,.065,-.5,.06,.085,.071,.07,-4.65,.12,.013,,
HEM,423.200,3.355,10.671,.023,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.32,-6,.31,.375,.38,.32,-13.78,.92,.315,,
HTM,99.500,1.901,6.780,.007,.01,2.0,-.08,-,-,-,-,,Heritage Gold NZ,,.02,+.1,.017,.021,.02,.019,+7.28,.028,.014,,
HRR,511.796,3.405,3.931,.051,-,-,-2.98,-,-,-,-,,Heron Res,,.20,-.5,.19,.20,.205,.19,-.43,.28,.175,,
HIG,5308.01,76.430,24.471,.254,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.37,-2.5,.36,.37,.395,.35,-4.32,.465,.185,,
HEG,2082.51,26.986,20.312,.029,-,-,-5.50,-,-,-,-,,Hill End Gold,,.066,-.3,.065,.067,.071,.064,-2.33,.195,.064,,
HEGO,-,.139,-,-,-,-,-,-,-,-,-,,  opt feb12,,.022,-,.012,.02,.022,.022,+2.01,.028,.01,,
HGO,12271.9,127.529,81.331,.234,-,-,.30,98.3,1.00,.30,3.39,,Hillgrove Res,,.295,-1.5,.29,.295,.315,.285,-2.82,.45,.25,,
HDG,1244.88,3.485,.434,.012,-,-,-1.66,-,-,-,-,,Hodges Res,,.25,+4.5,.23,.25,.25,.185,+23.97,.25,.105,,
HZN,11525.2,152.957,93.319,.407,.15,2.4,-.30,-,-,-,-,,Horizon Oil,,.36,-2,.355,.36,.39,.35,-3.25,.39,.255,,
HOR,2637.93,119.606,-,.023,-,-,-,-,-,-,-,,Horseshoe Metals,,.51,-4.5,.51,.52,.58,.48,-6.09,.825,.18,,
HORO,800.320,31.743,-,.006,-,-,-,-,-,-,-,,  opt jun12,,.285,-7.5,.285,.33,.34,.28,-18.82,.53,.05,,
HCH,2032.43,20.625,-,.059,-,-,-,-,-,-,-,,Hot Chili,,.66,+2.5,.635,.65,.67,.53,+5.95,.70,.17,,
HRS,433.559,4.871,1.872,.050,.11,3.8,-.05,-,-,-,-,,Hudson Res,,.42,-1,.41,.42,.44,.385,-.31,.48,.145,,
HUN,4620.65,39.207,29.679,.220,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.205,-1.5,1.205,1.23,1.27,1.14,+.78,1.45,.385,,
ICN,3301.85,40.248,39.711,.092,-,-,-1.42,-,-,-,-,,Icon Energy,,.195,-.5,.19,.195,.20,.19,-.49,.65,.165,,
III,967.600,11.018,.670,.016,-,-,-1.93,-,-,-,-,,Icon Res,,.135,-.5,.13,.14,.145,.125,-1.56,.225,.062,,
ILU,8452.36,79.170,60.734,4.463,2.57,4.1,-14.20,-,8.00,-,.75,,Iluka Res,,10.66,+47,10.51,10.70,10.81,9.52,+6.63,10.81,3.61,,
IMA,380.955,3.432,4.553,.039,-,-,-3.37,-,-,-,-,,Image Res,§,.43,-.5,.43,.465,.44,.39,+.86,.843,.355,,
