ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 31, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4846.9 at 2010-12-31T14:40:32. Report at Friday, December 31, 2010. Processed Saturday at 2011-01-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMA,356.199,44.307,57.086,.078,-,-,-1.97,-,-,-,-,,Energy And Min,,.20,-2,.205,.21,.22,.20,-8.65,.27,.115,,
EMAO,-,18.653,13.696,.001,-,-,-,-,-,-,-,,  opt jul11,,.02,-,.015,.02,.02,.02,+.44,.058,.015,,
EME,69.469,9.416,12.628,.121,-,-,-1.89,-,-,-,-,,Energy Metals,,.79,+3,.79,.81,.80,.76,+4.39,.87,.43,,
ERA,733.507,152.934,109.331,2.123,-,-,87.90,12.7,33.00,2.66,2.96,f,Energy Res,,11.13,-8,11.12,11.20,11.40,11.11,-.27,23.85,10.83,,
EWC,4917.52,685.803,587.735,.890,-,-,1.51,37.7,-,-,-,,Energy World Corp,,.57,+4,.56,.585,.595,.525,+7.99,.60,.25,,
ETE,2880.99,194.216,108.196,.040,-,-,-.79,-,-,-,-,,Entek Energy,,.14,+.5,.135,.14,.14,.13,+4.14,.305,.097,,
ENT,133.988,49.335,60.276,.027,-,-,-.37,-,-,-,-,,Enterprise Metals,,.215,+1.5,.205,.215,.215,.19,+7.94,.40,.13,,
ENTO,21.667,4.321,3.543,.001,-,-,-,-,-,-,-,,  opt jun12,,.06,+.5,.06,.07,.06,.06,+9.53,.15,.03,,
EVG,748.584,164.152,141.079,.071,-,-,-.26,-,-,-,-,,Envirogold,,.14,+.5,.135,.14,.14,.135,+4.14,.145,.039,,
EVGO,780.271,77.228,-,.008,-,-,-,-,-,-,-,,  opt dec11,,.038,-.2,.038,.041,.041,.038,-4.56,.05,.004,,
EQX,743.221,149.733,113.008,.298,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,3.45,+31,3.44,3.45,3.69,3.20,+10.31,3.69,.039,,
EQN,4306.71,630.848,541.265,4.905,-,-,7.22,83.0,-,-,-,,Equinox Min cdi,,5.99,+13,5.98,5.99,6.03,5.81,+2.66,6.45,3.40,,
ERO,435.500,37.601,23.074,.007,-,-,-2.26,-,-,-,-,,ERO Min,,.038,-.3,.038,.042,.042,.038,-6.88,.066,.015,,
ERH,672.029,52.468,122.885,.020,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.084,+1.3,.073,.084,.085,.07,+18.75,.155,.049,,
ERHOA,-,.699,.513,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.011,-,.023,.023,+.44,.06,.022,,
ERN,89.200,15.655,5.826,.009,-,-,-1.00,-,-,-,-,,Erongo Energy,,.13,-.5,.13,.14,.14,.13,-3.26,.16,.05,,
ERNO,-,3.752,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.065,.07,.065,.065,+.44,.076,.015,,
ESM,1038.00,4.690,-,.006,-,-,-3.90,-,-,-,-,,Esperance Min,,.085,-.5,.08,.085,.09,.08,-5.12,.10,.035,,
GOLD,-,6.045,5.260,.609,-,-,63.17,213.2,-,-,-,,ETFS Metals etfs gold,,134.67,-,134.25,135.30,-,-,-,150.00,116.35,,
ETH,410.600,109.449,6.131,.018,-,-,-10.36,-,-,-,-,,Ethan Min,,.245,-,.24,.245,.25,.235,+.44,.54,.12,,
EKA,1137.85,118.330,26.718,.070,-,-,-.40,-,-,-,-,,Eureka Energy,,.34,+1.5,.345,.35,.345,.32,+5.06,.35,.092,,
EUG,4.400,4.633,12.395,.021,.25,1.0,-2.50,-,-,-,-,,Eurogold,,.24,-,.24,.26,.24,.24,+.44,.27,.17,,
ENK,57.066,17.507,-,.013,-,-,-,-,-,-,-,,European Nickel cdi,,.38,+3,.40,.50,.38,.35,+9.01,.70,.265,,
EDS,290.000,115.689,54.305,.007,.09,.3,-2.00,-,-,-,-,,Every Day Mine Serv,,.031,+.2,.029,.031,.031,.031,+7.34,.146,.018,,
EXM,5601.42,2470.44,4578.85,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.003,+.44,.021,.002,,
EXMOA,-,108.742,198.217,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,+.44,.008,.001,,
EXG,1362.00,166.977,132.343,.012,-,-,-.05,-,-,-,-,,Excelsior Gold,,.05,-.3,.051,.053,.053,.05,-5.22,.125,.028,,
EXS,461.797,173.103,92.619,.198,-,-,-1.65,-,-,-,-,,Exco Res,,.57,+1,.56,.575,.58,.56,+2.23,.625,.175,,
EXE,112.300,68.122,82.017,.075,-,-,-.61,-,-,-,-,,Exoma Energy,,.235,-.5,.24,.245,.25,.235,-1.64,.325,.15,,
EXEO,-,54.149,91.172,.003,-,-,-,-,-,-,-,,  opt mar11,,.048,-,.044,.049,.048,.048,+.44,.125,.03,,
EXEOA,-,15.505,.683,.020,-,-,-,-,-,-,-,,  opt sep12,,.135,-,.135,.15,.135,.135,+.44,.21,.075,,
EXT,600.431,113.310,131.037,2.287,-,-,-14.90,-,-,-,-,,Extract Res,,9.40,+44,9.39,9.45,9.50,8.95,+5.35,9.50,5.96,,
FAS,2805.74,376.503,230.278,.029,-,-,-.95,-,-,-,-,,Fairstar Res,,.047,-.1,.047,.048,.05,.047,-1.64,.16,.047,,
FASOA,-,46.468,15.005,.003,-,-,-,-,-,-,-,,  opt aug11,,.015,-,.015,.05,.015,.015,+.44,.055,.012,,
FCN,376.391,90.357,58.727,.026,-,-,-.66,-,-,-,-,,Falcon Min,,.16,+.5,.16,.165,.165,.15,+3.67,.35,.125,,
FAR,12221.3,951.049,1645.52,.102,-,-,.34,24.1,-,-,-,,First Aust Res,,.082,-.3,.078,.084,.086,.078,-3.09,.10,.045,,
FEL,30.000,43.054,30.990,.011,-,-,-2.47,-,-,-,-,,FE Ltd,,.096,-.4,.096,.10,.10,.096,-3.56,.19,.078,,
FRS,413.858,115.914,121.969,.185,-,-,-4.99,-,-,-,-,,FerrAus,,.90,-7,.90,.92,.97,.89,-6.78,1.195,.655,,
FWL,107.741,19.464,9.254,.014,-,-,-1.45,-,-,-,-,,Ferrowest,,.15,-1,.15,.18,.16,.145,-5.81,.22,.07,,
FWLOA,55.000,1.970,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.021,.05,.04,.04,+.44,.055,.009,,
FCR,1260.00,76.257,14.820,.051,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.175,+1,.17,.18,.18,.165,+6.50,.235,.10,,
FCRO,-,9.262,3.357,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.02,.07,.02,.02,+.44,.03,.009,,
FND,648.432,38.001,24.391,.107,-,-,-3.63,-,-,-,-,,Finders Res,,.39,-2,.39,.395,.41,.39,-4.44,.48,.25,,
FSE,5177.97,402.045,669.790,.062,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,+.1,.025,.026,.026,.024,+4.44,.038,.013,,
FIS,122.100,20.420,26.843,.010,-,-,-.62,-,-,-,-,,Fission Energy,,.08,+.7,.08,.081,.08,.08,+10.03,.17,.05,,
FISO,-,5.415,4.539,-,-,-,-,-,-,-,-,,  opt feb11,,.011,-,.001,.01,.011,.011,+.44,.03,.005,,
FRY,125.000,2.779,-,.006,-,-,-,-,-,-,-,,Fitzroy Res Ltd,,.23,+1.5,.225,.23,.23,.215,+7.42,.24,.20,,
FMS,11367.4,2166.65,4547.92,.273,-,-,-.52,-,-,-,-,,Flinders Mines,,.15,-,.145,.15,.155,.145,+.44,.17,.078,,
FML,25401.8,6291.78,8086.10,.152,-,-,.39,13.6,-,-,-,,Focus Min,,.053,+.2,.053,.054,.054,.052,+4.36,.081,.035,,
FRG,144.073,10.192,-,.018,-,-,-,-,-,-,-,,Forge Res Ltd,,.88,-.5,.81,.88,.90,.85,-.12,1.26,.30,,
FRGO,25.084,1.411,-,.005,-,-,-,-,-,-,-,,  opt jul14,,.68,+1,.61,.65,.68,.65,+1.93,1.05,.105,,
FTE,3217.91,201.961,329.538,.093,-,-,-.41,-,-,-,-,,Forte Energy,,.16,+3,.16,.165,.165,.13,+23.52,.22,.069,,
FMG,22972.3,2742.19,2195.87,20.356,.51,12.8,22.12,29.6,-,-,-,,Fortescue Metals Grp,,6.54,-19,6.53,6.57,6.81,6.47,-2.38,6.93,3.28,,
FMJ,481.078,1.935,-,.006,-,-,-,-,-,-,-,,Fortis Min Ltd,,.27,+5,.26,.27,.27,.21,+23.17,.27,.21,,
FXR,307.767,134.345,240.489,.037,-,-,-3.72,-,-,-,-,,Fox Res,,.11,-,.11,.115,.115,.105,+.44,.233,.082,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.003,.024,.005,.005,+.44,.01,.001,,
FNT,8517.55,501.149,66.366,.027,-,-,-.80,-,-,-,-,,Frontier Res,,.11,+1.4,.11,.115,.135,.095,+15.02,.135,.022,,
FYI,8.000,3.666,122.321,.004,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.13,+1,.135,.14,.13,.13,+8.77,.18,.006,,
FYIO,107.244,1.157,-,-,-,-,-,-,-,-,-,,  opt jun12,,.041,-.6,.041,.087,.048,.041,-12.33,.048,.03,,
GXY,-,201.783,102.630,.278,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.45,-,1.44,1.45,-,-,-,1.65,.905,,
GLL,-,40.004,62.493,.033,-,-,1.51,14.6,-,-,-,,Galilee Energy,,.22,-,.22,.225,-,-,-,.41,.15,,
GGX,-,59.005,32.523,.017,-,-,-.57,-,-,-,-,,Gas2Grid,,.053,-,.052,.057,-,-,-,.08,.02,,
GCY,-,26.509,1.081,.005,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.10,-,.10,.105,-,-,-,.17,.078,,
GML,-,2.991,9.500,.007,-,-,-.41,-,-,-,-,,Gateway Min,,.05,-,.046,.06,-,-,-,.075,.035,,
GBX,-,23.496,5.948,.004,-,-,-2.09,-,-,-,-,,GB Energy,,.024,-,.028,.03,-,-,-,.05,.02,,
GBXO,-,13.142,5.425,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.001,.006,-,-,-,.006,.001,,
GBXOA,-,2.750,-,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,.005,.006,-,-,-,.005,.004,,
GBZ,-,121.086,133.813,.023,-,-,-1.40,-,-,-,-,,GBM Resources,,.125,-,.12,.125,-,-,-,.25,.046,,
GBZOA,-,46.244,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.036,-,.035,.039,-,-,-,.059,.015,,
GMM,-,26.136,4.335,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.12,-,.12,.14,-,-,-,.21,.08,,
GMD,-,13.202,.767,.013,-,-,-2.50,-,-,-,-,,Genesis Min,,.20,-,.18,.21,-,-,-,.235,.065,,
GES,-,3.648,2.801,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.105,-,.105,.14,-,-,-,.27,.10,,
GPR,-,21.111,11.145,.013,.26,1.3,-1.28,-,-,-,-,,Geopacific Res,†,.35,-,.305,.35,-,-,-,.925,.26,,
GHT,-,1.440,1.136,.004,-,-,-.88,-,-,-,-,,Geothermal Res,,.10,-,.085,.10,-,-,-,.36,.10,,
GBG,-,1035.28,472.550,1.300,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.39,-,1.385,1.39,-,-,-,1.45,.855,,
GIP,-,181.590,124.493,.029,-,-,-.58,-,-,-,-,,Gippsland,,.047,-,.047,.048,-,-,-,.07,.027,,
GIR,-,128.912,83.170,.797,-,-,2.00,220.0,-,-,-,,Giralia Res,,4.40,-,4.33,4.40,-,-,-,4.38,1.392,,
GLA,-,79.964,8.433,.027,-,-,-2.41,-,-,-,-,,Gladiator Res,,.32,-,.32,.33,-,-,-,.525,.055,,
GLN,-,58.979,183.669,.004,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.018,-,.017,.021,-,-,-,.03,.012,,
GSC,-,46.796,25.789,.013,-,-,-1.40,-,-,-,-,,Global Geoscience,,.098,-,.096,.10,-,-,-,.142,.047,,
GSCO,-,2.584,5.834,-,-,-,-,-,-,-,-,,  opt aug12,,.026,-,.025,.029,-,-,-,.035,.01,,
GGH,-,.926,.070,.031,.05,1.0,.46,10.7,-,-,-,,Global Gold Hldgs,,.049,-,.03,.047,-,-,-,.077,.04,,
GNI,-,265.831,50.905,.007,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.035,-,.034,.035,-,-,-,.115,.021,,
GNICA,-,36.957,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.008,.009,-,-,-,.016,.005,,
GNIOA,-,203.979,1.862,.002,-,-,-,-,-,-,-,,  opt jun12,,.007,-,.007,.008,-,-,-,.05,.004,,
GBP,-,92.421,74.086,.027,-,-,.63,24.6,-,-,-,,Global Petroleum,,.155,-,.15,.16,-,-,-,.22,.105,,
GBE,-,112.102,48.313,.033,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.325,-,.32,.325,-,-,-,.51,.115,,
GCL,-,34.805,107.639,1.735,1.99,6.2,39.90,31.0,-,-,-,,Gloucester Coal,,12.35,-,12.05,12.48,-,-,-,12.71,7.226,,
GME,-,34.779,21.800,.032,-,-,-.23,-,-,-,-,,GME Res,,.105,-,.10,.105,-,-,-,.14,.048,,
GOA,-,808.008,488.226,.039,-,-,-.20,-,-,-,-,,Gold Anomaly,,.036,-,.036,.037,-,-,-,.048,.019,,
GOAOA,-,12.734,58.743,.002,-,-,-,-,-,-,-,,  opt jun12,,.021,-,.02,.022,-,-,-,.029,.008,,
GDO,-,303.876,144.597,.262,.09,3.6,1.24,26.2,-,-,-,,Gold One Int,,.325,-,.325,.34,-,-,-,.42,.205,,
GDOO,-,1.689,2.983,-,-,-,-,-,-,-,-,,  opt oct12,,.115,-,.115,.13,-,-,-,.16,.06,,
GOR,-,398.890,177.771,.099,-,-,-1.12,-,-,-,-,,Gold Road Res Ltd,,.38,-,.37,.38,-,-,-,.55,.076,,
GORO,-,69.296,40.340,.016,-,-,-,-,-,-,-,,  opt jun11,,.305,-,.285,.305,-,-,-,.42,.025,,
GCR,-,356.274,227.841,.026,-,-,-.48,-,-,-,-,,Golden Cross,,.019,-,.019,.02,-,-,-,.032,.012,,
GCRO,-,34.594,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,.001,.002,-,-,-,.005,.001,,
GED,-,10.034,3.501,.006,-,-,-1.20,-,-,-,-,,Golden Deeps,,.15,-,.135,.15,-,-,-,.15,.05,,
GGP,-,1940.57,751.742,.016,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.015,-,.015,.016,-,-,-,.061,.012,,
GGPO,-,544.773,69.390,.001,-,-,-,-,-,-,-,,  opt aug12,,.004,-,.004,.005,-,-,-,.029,.003,,
GMR,-,187.611,181.218,.061,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.17,-,.17,.175,-,-,-,.245,.079,,
GDN,-,1223.33,1128.15,.014,-,-,.02,125.0,-,-,-,,Golden State Res,,.025,-,.026,.027,-,-,-,.08,.022,,
GWR,-,30.741,51.428,.133,-,-,-2.87,-,-,-,-,,Golden West Res,,.805,-,.805,.83,-,-,-,1.07,.605,,
GMX,-,10.527,6.697,.010,-,-,-7.83,-,-,-,-,,Goldminex Res,,.14,-,.135,.21,-,-,-,.55,.14,,
GSE,-,129.857,68.623,.011,-,-,.38,8.2,-,-,-,,Goldsearch,,.031,-,.031,.033,-,-,-,.081,.018,,
GDA,-,595.695,845.103,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.012,-,.012,.013,-,-,-,.036,.007,,
GDAO,-,7.436,42.053,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.003,.006,-,-,-,.024,.003,,
GDAOB,-,53.597,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.005,.006,-,-,-,.008,.004,,
GGE,-,2116.76,48.694,.008,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.007,-,.006,.007,-,-,-,.021,.005,,
GRR,-,689.322,197.945,.870,.59,1.3,3.93,19.2,-,-,-,,Grange Res,,.755,-,.75,.76,-,-,-,.82,.27,,
GTE,-,53.747,56.973,.035,-,-,-1.06,-,-,-,-,,Great Western Exp,,.45,-,.43,.465,-,-,-,.54,.071,,
GTEO,-,14.324,13.172,.004,-,-,-,-,-,-,-,,  opt jun12,,.155,-,.16,.24,-,-,-,.31,.025,,
GBM,-,70.007,-,.008,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.023,-,.021,.023,-,-,-,.043,.017,,
GBMOA,-,11.209,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.002,.02,-,-,-,.013,.006,,
GRK,-,296.480,51.439,.008,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.019,-,.018,.019,-,-,-,.054,.013,,
GER,-,16.236,12.104,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.08,-,.08,.082,-,-,-,.245,.075,,
GGG,-,266.594,196.297,.345,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,1.195,-,1.19,1.195,-,-,-,1.095,.31,,
GGGO,-,78.288,66.642,.098,-,-,-,-,-,-,-,,  opt jun11,,.96,-,.92,.97,-,-,-,.83,.12,,
GPP,-,3.820,3.293,.002,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.039,-,.037,.039,-,-,-,.125,.035,,
GRV,-,2.065,1.125,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.105,-,.105,.12,-,-,-,.120,.057,,
GRVCA,-,.384,.005,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.05,-,-,-,.011,.003,,
GRVO,-,1.503,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.016,-,-,.016,-,-,-,.02,.005,,
GOT,-,98.439,26.246,.037,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.65,-,.64,.65,-,-,-,1.20,.32,,
GRY,-,240.714,145.733,.526,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.80,-,1.79,1.80,-,-,-,1.84,.36,,
GTR,-,2.441,3.229,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.081,-,.081,.09,-,-,-,.095,.038,,
GUF,-,167.524,-,.155,-,-,-,-,-,-,-,,Guildford Coal,,.73,-,.72,.74,-,-,-,.765,.18,,
GNM,-,76.641,34.664,.713,.01,80.0,2.62,30.5,-,-,-,,Gujarat NRE Min,,.80,-,.76,.84,-,-,-,.785,.54,,
GLF,-,163.460,29.337,.008,-,-,-3.25,-,-,-,-,,Gulf Res,,.026,-,.027,.029,-,-,-,.037,.016,,
GLFO,-,2.573,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.004,-,-,-,.005,.001,,
GLFOB,-,7.716,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,.007,.012,-,-,-,.013,.004,,
GLM,-,47.724,12.270,.003,-,-,-1.48,-,-,-,-,,Gulf Mines,,.017,-,.018,.021,-,-,-,.048,.014,,
GLMO,-,.579,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.003,-,-,-,-,.002,.001,,
GUL,-,27.272,13.678,.028,-,-,-.58,-,-,-,-,,Gullewa,,.19,-,.19,.20,-,-,-,.23,.065,,
GUN,-,86.236,60.342,.056,-,-,-.42,-,-,-,-,,Gunson Res,,.29,-,.28,.29,-,-,-,.28,.056,,
HHM,-,3.385,6.077,.038,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.29,-,.255,.29,-,-,-,.51,.20,,
HNR,-,86.370,66.424,.026,-,-,1.38,14.5,-,-,-,,Hannans Reward,,.20,-,.20,.205,-,-,-,.295,.155,,
HAO,-,13.058,23.458,.033,-,-,-3.09,-,-,-,-,,Haoma Min,,.19,-,.19,.195,-,-,-,.20,.086,,
HAR,-,29.299,-,.089,-,-,-,-,-,-,-,,Haranga Res Ltd,,.64,-,.63,.65,-,-,-,.585,.455,,
HAV,-,8.442,6.979,.058,-,-,-1.20,-,-,-,-,,Havilah Res,,.725,-,.69,.75,-,-,-,.85,.325,,
HAVO,-,.474,-,.007,-,-,-,-,-,-,-,,  opt oct13,,.35,-,.31,.43,-,-,-,.405,.086,,
HOG,-,210.924,32.627,.052,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.385,-,.37,.385,-,-,-,.365,.005,,
HAW,-,1037.42,2114.44,.011,-,-,-.18,-,-,-,-,,Hawthorn Res,,.006,-,.006,.007,-,-,-,.01,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,-,-,-,-,.004,.001,,
HAWOB,-,53.047,76.235,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.002,.003,-,-,-,.004,.001,,
HAZ,-,100.139,60.424,.046,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.20,-,.20,.21,-,-,-,.33,.16,,
HSK,-,49.892,58.223,.037,.16,1.5,-27.85,-,-,-,-,,Heemskirk Cons,,.24,-,.235,.24,-,-,-,.455,.225,,
HLX,-,37.335,16.298,.024,-,-,-5.23,-,-,-,-,,Helix Res,,.155,-,.145,.165,-,-,-,.19,.058,,
HLXOA,-,14.065,8.483,.005,-,-,-,-,-,-,-,,  opt may11,,.093,-,.09,.093,-,-,-,.12,.013,,
HEM,-,56.596,29.152,.030,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.425,-,.425,.43,-,-,-,.92,.38,,
HTM,-,47.391,78.237,.006,.01,1.8,-.08,-,-,-,-,,Heritage Gold NZ,,.018,-,.014,.022,-,-,-,.028,.014,,
HRR,-,26.567,51.449,.054,-,-,-2.98,-,-,-,-,,Heron Res,,.215,-,.215,.22,-,-,-,.32,.175,,
HIG,-,311.457,197.646,.295,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.43,-,.42,.435,-,-,-,.465,.185,,
HEG,-,152.025,159.123,.040,-,-,-5.50,-,-,-,-,,Hill End Gold,,.09,-,.086,.09,-,-,-,.235,.069,,
HEGO,-,1.072,-,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.011,.03,-,-,-,.011,.01,,
HGO,-,467.819,444.891,.230,-,-,.30,96.7,2.00,.15,6.90,,Hillgrove Res,,.29,-,.29,.295,-,-,-,.52,.25,,
HDG,-,17.645,6.497,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.185,-,.185,.195,-,-,-,.24,.105,,
HZN,-,640.706,978.233,.333,.18,1.6,5.44,5.4,-,-,-,,Horizon Oil,,.295,-,.295,.30,-,-,-,.40,.255,,
HOR,-,50.552,-,.010,-,-,-,-,-,-,-,,Horseshoe Metals,,.225,-,.225,.24,-,-,-,.295,.18,,
HORO,-,14.982,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.055,-,.06,.089,-,-,-,.12,.05,,
HCH,-,60.024,-,.038,-,-,-,-,-,-,-,,HOT Chili Ltd,,.45,-,.44,.49,-,-,-,.45,.17,,
HRS,-,12.382,7.292,.043,.11,3.3,-.05,-,-,-,-,,Hudson Res,,.36,-,.36,.37,-,-,-,.30,.145,,
HUN,-,231.766,-,.243,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.335,-,1.28,1.34,-,-,-,1.395,.335,,
ICN,-,500.382,402.357,.106,-,-,-1.47,-,-,-,-,,Icon Energy,,.225,-,.22,.225,-,-,-,.65,.165,,
III,-,51.830,7.432,.018,-,-,-1.93,-,-,-,-,,Icon Res,,.155,-,.15,.155,-,-,-,.225,.062,,
ILU,-,546.830,454.326,3.827,2.57,3.6,-14.20,-,-,-,-,,Iluka Res,,9.14,-,9.12,9.28,-,-,-,9.26,3.23,,
IMA,-,22.492,22.949,.044,-,-,-3.37,-,-,-,-,,Image Res,,.49,-,.49,.50,-,-,-,1.28,.375,,
IPT,-,38.358,51.611,.012,-,-,-.90,-,-,-,-,,Impact Min,,.105,-,.105,.12,-,-,-,.245,.091,,
IMP,-,774.610,901.869,.018,-,-,7.94,1.4,-,-,-,,Imperial Corp,†,.11,-,.11,.115,-,-,-,.135,.075,,
ITC,-,933.225,514.796,.075,-,-,.14,60.7,-,-,-,,Impress Energy,,.085,-,.085,.086,-,-,-,.086,.04,,
IXR,-,32.333,24.725,.179,-,-,-4.40,-,-,-,-,,IMX Res,,.68,-,.68,.685,-,-,-,.71,.37,,
IDG,-,53.386,201.867,.032,.68,8.6,28.90,20.1,-,-,-,,Indago Res,†,5.82,-,5.82,5.92,-,-,-,5.75,.23,,
IDGOA,-,6.826,1.253,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.30,-,2.30,2.50,-,-,-,2.20,.051,,
IGO,-,118.465,115.093,1.103,1.37,5.8,25.28,31.4,5.00,5.06,.63,f,Independence Grp,,7.95,-,7.92,8.08,-,-,-,8.35,3.633,,
IRL,-,248.508,199.268,.010,-,-,-1.30,-,-,-,-,,India Res,,.022,-,.022,.024,-,-,-,.053,.01,,
IDO,-,75.632,10.067,.076,-,-,-29.30,-,-,-,-,,Indo Mines,,.38,-,.365,.38,-,-,-,.55,.175,,
IDC,-,14.843,-,.055,-,-,-,-,-,-,-,,Indochine Min Ltd,,.205,-,.205,.21,-,-,-,.205,.15,,
IRN,-,499.201,446.606,.500,-,-,-.36,-,-,-,-,,Indophil Res,,1.06,-,1.025,1.08,-,-,-,1.265,.50,,
IDM,-,106.384,166.317,.069,-,-,-.61,-,-,-,-,,Industrial Min,,.15,-,.145,.17,-,-,-,.20,.09,,
INP,-,179.938,121.469,.034,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.13,-,.125,.13,-,-,-,.20,.056,,
IGS,-,181.634,76.976,.045,-,-,-1.53,-,-,-,-,,INT Goldfld Ltd,,.089,-,.089,.097,-,-,-,.125,.062,,
INL,-,1188.97,879.082,.006,.01,3.0,-.18,-,-,-,-,,Intec,†,.03,-,.03,.031,-,-,-,.16,.004,,
IGR,-,972.324,542.229,.542,-,-,-3.30,-,-,-,-,,Integra Min,,.715,-,.71,.715,-,-,-,.765,.215,,
IRG,-,700.489,479.186,.007,-,-,-.06,-,-,-,-,,Integrated Res,,.014,-,.013,.015,-,-,-,.033,.01,,
ITT,-,.884,.922,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.04,-,.003,.04,-,-,-,.05,.035,,
IRC,-,6.962,8.888,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.14,-,.13,.145,-,-,-,.24,.13,,
IRCO,-,3.039,-,-,-,-,-,-,-,-,-,,  opt may12,,.027,-,.029,.05,-,-,-,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,-,-,-,.17,.17,,
IAU,-,527.786,353.262,1.036,.12,16.8,-5.65,-,-,-,-,,Intrepid Mines,,2.01,-,2.00,2.02,-,-,-,2.28,.21,,
IVR,-,71.101,34.838,.015,-,-,-1.50,-,-,-,-,,Investigator Res,,.094,-,.09,.095,-,-,-,.267,.062,,
IRM,-,34.177,15.483,.016,-,-,-,-,-,-,-,,Iron Mountain,,.135,-,.13,.135,-,-,-,.135,.05,,
IRMO,-,7.573,8.020,.002,-,-,-,-,-,-,-,,  opt feb12,,.039,-,.027,.039,-,-,-,.039,.009,,
