ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 12, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4778.8 at 2010-11-12T16:40:35. Report at Friday, November 12, 2010. Processed Saturday at 2010-11-13T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMA,2142.96,40.706,50.976,.103,-,-,-1.97,-,-,-,-,,Energy And Min,,.265,+4.5,.255,.265,.27,.21,+22.39,.27,.115,,
EMAO,157.174,18.598,9.711,.002,-,-,-,-,-,-,-,,  opt jul11,,.035,+.5,.03,.035,.035,.025,+18.60,.07,.015,,
EME,1884.20,7.853,11.707,.107,-,-,-1.89,-,-,-,-,,Energy Metals,,.80,+10,.77,.80,.85,.695,+16.22,.955,.43,,
ERA,4828.99,119.830,101.276,2.218,-,-,87.90,13.2,33.00,2.66,2.84,f,Energy Res,,11.63,-52,11.62,11.74,12.48,11.56,-2.35,24.85,11.56,,
EWC,12243.8,557.508,542.280,.663,-,-,1.51,28.1,-,-,-,,Energy World Corp,,.425,-,.42,.435,.46,.41,+1.93,.60,.25,,
ETE,10019.6,150.668,88.863,.043,-,-,-.79,-,-,-,-,,Entek Energy,,.15,+2,.145,.15,.15,.125,+17.32,.305,.11,,
ENT,1302.29,44.425,53.756,.029,-,-,-.37,-,-,-,-,,Enterprise Metals,,.25,+2,.25,.255,.25,.22,+10.63,.40,.13,,
ENTO,-,3.837,3.528,.002,-,-,-,-,-,-,-,,  opt jun12,,.09,-,.08,.11,.09,.09,+1.93,.16,.03,,
EVG,18776.0,118.384,113.866,.055,-,-,-.26,-,-,-,-,,Envirogold,,.125,+2.8,.12,.125,.13,.097,+30.80,.13,.039,,
EVGO,5927.20,57.273,-,.007,-,-,-,-,-,-,-,,  opt dec11,,.033,+1.4,.033,.035,.034,.019,+75.62,.034,.004,,
EQX,2559.91,134.561,74.636,.109,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,1.46,+12,1.43,1.46,1.49,1.26,+10.89,1.49,.039,,
EQN,45170.8,507.873,479.936,4.120,-,-,7.22,80.6,-,-,-,,Equinox Min cdi,,5.82,-52,5.81,5.86,6.45,5.73,-6.27,6.45,3.40,,
ERO,1123.99,34.073,17.250,.008,-,-,-2.26,-,-,-,-,,ERO Min,,.049,+.9,.041,.049,.049,.037,+24.43,.066,.015,,
ERH,1032.22,44.444,110.048,.020,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.091,+1.4,.082,.091,.094,.076,+20.11,.16,.049,,
ERHOA,-,.699,.506,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.016,-,.023,.023,+1.93,.062,.022,,
ERN,907.783,11.903,5.229,.011,-,-,-1.00,-,-,-,-,,Erongo Energy,,.155,+4.5,.14,.16,.155,.12,+42.84,.155,.048,,
ERNO,308.400,2.199,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,+2.8,.05,.069,.06,.022,+129.2,.06,.015,,
ESM,179.000,2.281,-,.005,-,-,-3.90,-,-,-,-,,Esperance Min,,.075,+2.4,.055,.075,.075,.069,+48.99,.10,.035,,
GOLD,108.516,5.551,4.298,.657,-,-,63.17,215.5,-,-,-,,ETFS Metals etfs gold,,136.11,+272,136.03,137.75,137.84,133.60,+3.97,150.00,116.35,,
ETH,1391.94,97.997,-,.010,-,-,-10.36,-,-,-,-,,Ethan Min,,.18,-1.5,.19,.20,.21,.18,-5.76,.54,.12,,
EKA,3564.21,91.804,22.269,.059,-,-,-.40,-,-,-,-,,Eureka Energy,,.325,+4,.32,.335,.35,.28,+15.97,.35,.057,,
EUG,-,3.883,12.209,.015,.25,1.0,-2.50,-,-,-,-,,Eurogold,,.24,-,.24,.255,.24,.24,+1.93,.27,.17,,
EPG,1501.72,106.291,128.348,.115,-,-,-4.93,-,-,-,-,,European Gas,,.48,+8,.45,.49,.50,.405,+21.93,.50,.085,,
ENK,1123.62,12.249,-,.022,-,-,-,-,-,-,-,,European Nickel cdi,,.63,+2.5,.60,.63,.70,.60,+6.06,.70,.28,,
EDS,1647.37,108.485,45.781,.009,.09,.4,-2.00,-,-,-,-,,Every Day Mine Serv,,.039,+.2,.038,.039,.04,.035,+7.34,.175,.022,,
EXM,21833.0,2342.40,3506.31,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.002,+1.93,.024,.002,,
EXMOA,-,97.722,175.141,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,+1.93,.009,.001,,
EXG,2525.80,146.107,107.493,.014,-,-,-.05,-,-,-,-,,Excelsior Gold,,.06,+.6,.06,.062,.061,.055,+13.04,.125,.028,,
EXS,3916.01,159.614,86.668,.208,-,-,-1.65,-,-,-,-,,Exco Res,,.60,+3,.58,.605,.625,.57,+7.19,.625,.175,,
EXE,1446.80,51.319,79.861,.084,-,-,-.61,-,-,-,-,,Exoma Energy,,.265,-1.5,.26,.265,.28,.25,-3.43,.325,.15,,
EXEO,1302.86,41.750,88.174,.004,-,-,-,-,-,-,-,,  opt mar11,,.065,-1.5,.065,.069,.08,.065,-16.82,.125,.03,,
EXEOA,-,13.041,.090,.025,-,-,-,-,-,-,-,,  opt sep12,,.17,-,.135,.16,.17,.17,+1.93,.21,.075,,
EXT,2720.42,103.960,118.254,2.124,-,-,-14.90,-,-,-,-,,Extract Res,,8.73,+34,8.73,8.75,9.00,8.37,+5.98,9.00,5.96,,
FAS,4948.36,327.661,137.171,.040,-,-,-.95,-,-,-,-,,Fairstar Res,,.068,+.1,.068,.071,.073,.068,+3.42,.16,.047,,
FASOA,13.802,43.924,-,.003,-,-,-,-,-,-,-,,  opt aug11,,.016,-.2,.016,.023,.017,.016,-9.18,.055,.012,,
FCN,1035.48,77.674,43.670,.026,-,-,-.66,-,-,-,-,,Falcon Min,,.16,+.5,.16,.165,.165,.15,+5.16,.35,.14,,
FAR,20816.6,683.289,1210.88,.043,-,-,.34,19.1,-,-,-,,First Aust Res,,.065,-.9,.065,.068,.074,.065,-10.23,.10,.045,,
FEL,240.200,41.166,8.918,.012,-,-,-2.47,-,-,-,-,,FE Ltd,,.105,+.5,.10,.105,.115,.105,+6.93,.19,.078,,
FRS,7845.99,102.348,112.495,.229,-,-,-4.99,-,-,-,-,,FerrAus,,1.115,+28.5,1.11,1.14,1.15,.825,+36.27,1.17,.605,,
FWL,1102.57,12.756,8.195,.014,-,-,-1.45,-,-,-,-,,Ferrowest,,.16,+4,.155,.16,.16,.12,+35.27,.235,.07,,
FWLOA,296.000,1.361,-,-,-,-,-,-,-,-,-,,  opt jun12,,.037,+2.1,.023,.049,.04,.016,+133.2,.04,.009,,
FCR,3071.59,65.157,11.272,.036,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.19,+1,.185,.195,.19,.185,+7.49,.235,.10,,
FCRO,-,9.244,1.376,-,-,-,-,-,-,-,-,,  opt dec13,,.021,-,.021,.05,.021,.021,+1.93,.03,.009,,
FND,2100.90,30.988,19.726,.118,-,-,-3.63,-,-,-,-,,Finders Res,,.43,+4,.43,.44,.445,.40,+12.19,.48,.25,,
FSE,16349.7,326.803,604.894,.065,-,-,-.16,-,-,-,-,,Firestone Energy,,.027,-.1,.026,.027,.03,.026,-1.64,.042,.013,,
FIS,346.691,17.873,25.929,.010,-,-,-.62,-,-,-,-,,Fission Energy,,.081,-.1,.081,.084,.085,.081,+.71,.17,.073,,
FISO,72.000,4.915,3.793,-,-,-,-,-,-,-,-,,  opt feb11,,.005,-.5,.005,.015,.005,.005,-48.07,.03,.005,,
FMS,68957.3,1904.46,4285.71,.273,-,-,-.52,-,-,-,-,,Flinders Mines,,.15,+1.5,.145,.15,.155,.125,+13.04,.18,.078,,
FML,73632.6,5815.86,6639.94,.160,-,-,.39,14.4,-,-,-,,Focus Min,,.056,-,.056,.057,.058,.056,+1.93,.081,.035,,
FRG,462.188,8.326,-,.017,-,-,-,-,-,-,-,,Forge Res Ltd,,.82,-4,.82,.88,.90,.76,-2.72,1.26,.30,,
FRGO,15.834,1.088,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.60,+2,.57,.65,.62,.60,+5.38,1.05,.105,,
FTE,2743.64,160.782,297.074,.050,-,-,-.41,-,-,-,-,,Forte Energy,,.086,+.7,.081,.087,.087,.078,+10.79,.22,.069,,
FMG,40923.0,2445.89,2053.98,21.346,.51,13.5,22.12,31.0,-,-,-,,Fortescue Metals Grp,,6.86,+4,6.86,6.87,6.92,6.56,+2.52,6.93,3.28,,
FXR,3770.29,126.864,219.669,.038,-,-,-3.72,-,-,-,-,,Fox Res,,.115,-,.11,.115,.125,.11,+1.93,.278,.082,,
FXRO,2.500,8.590,30.222,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,+1.93,.079,.001,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.024,.005,.005,+1.93,.01,.001,,
FNT,1955.58,447.092,59.299,.015,-,-,-.80,-,-,-,-,,Frontier Res,,.071,-.1,.071,.072,.076,.07,+.54,.105,.022,,
FNTO,2225.92,48.919,7.654,-,-,-,-,-,-,-,-,,  opt dec10,,.023,-.1,.023,.025,.029,.023,-2.23,.055,.009,,
FYI,64.531,3.325,109.720,.004,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.14,+1,.14,.15,.14,.13,+9.62,.18,.006,,
FYIO,14.155,.773,-,-,-,-,-,-,-,-,-,,  opt jun12,,.042,-.2,.042,.08,.044,.042,-2.61,.044,.03,,
GXY,6173.78,182.795,85.525,.298,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.56,-6.5,1.555,1.565,1.645,1.515,-2.07,1.66,.905,,
GLL,-,34.772,57.988,.032,-,-,1.51,13.9,-,-,-,,Galilee Energy,,.21,-,-,-,.21,.21,+1.93,.43,.15,,
GGX,4960.12,43.067,25.865,.008,-,-,-.57,-,-,-,-,,Gas2Grid,,.033,+.7,.03,.033,.038,.026,+28.85,.056,.02,,
GGXO,-,.413,-,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,-,.005,.005,+1.93,.01,.005,,
GCY,627.174,21.488,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.105,-.5,.11,.12,.125,.105,-2.61,.19,.078,,
GML,116.400,2.566,8.825,.008,-,-,-.41,-,-,-,-,,Gateway Min,,.055,-.9,.055,.064,.064,.055,-12.13,.076,.035,,
GBX,1331.66,15.014,4.051,.007,-,-,-2.09,-,-,-,-,,GB Energy,,.037,+.2,.037,.04,.04,.035,+7.65,.05,.02,,
GBXO,30.000,12.642,1.700,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.002,.006,.002,.002,+1.93,.006,.001,,
GBZ,5032.28,66.172,101.847,.019,-,-,-1.40,-,-,-,-,,GBM Resources,,.105,+3.6,.10,.105,.115,.065,+54.11,.315,.046,,
GBZOA,6753.26,10.691,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.029,+1.3,.023,.029,.034,.016,+83.18,.034,.015,,
GMM,3761.50,23.435,-,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.13,-3,.13,.135,.18,.125,-16.82,.215,.08,,
GMD,1492.66,9.189,.562,.012,-,-,-2.50,-,-,-,-,,Genesis Min,,.185,+6,.185,.195,.23,.13,+49.93,.23,.065,,
GES,156.723,3.507,2.190,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,-2.5,.13,.15,.145,.11,-15.31,.27,.11,,
GPR,144.000,20.753,3.460,.017,.26,1.8,-1.28,-,-,-,-,,Geopacific Res,†,.46,+2,.425,.46,.46,.42,+6.48,.925,.15,,
GHT,20.000,1.196,.961,.006,-,-,-.88,-,-,-,-,,Geothermal Res,,.18,-,.18,.19,.18,.18,+1.93,.395,.10,,
GBG,39182.1,873.227,415.437,.999,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.175,+5.5,1.165,1.175,1.20,1.09,+6.84,1.45,.855,,
GIP,11780.9,160.517,106.048,.030,-,-,-.58,-,-,-,-,,Gippsland,,.048,+.2,.047,.049,.05,.043,+6.28,.091,.027,,
GIR,3517.55,110.891,69.588,.553,-,-,2.00,152.5,-,-,-,,Giralia Res,,3.05,+11,3.01,3.08,3.13,2.92,+5.67,3.13,1.059,,
GLA,630.674,74.873,6.689,.022,-,-,-2.41,-,-,-,-,,Gladiator Res,,.255,-4.5,.255,.27,.29,.255,-13.07,.525,.044,,
GLN,1410.00,55.401,170.597,.005,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.02,+.3,.019,.02,.02,.017,+19.58,.033,.012,,
GSC,531.213,28.574,19.638,.007,-,-,-1.40,-,-,-,-,,Global Geoscience,,.09,+1,.087,.105,.095,.08,+14.43,.146,.047,,
GSCO,-,2.394,3.343,-,-,-,-,-,-,-,-,,  opt aug12,,.02,-,.02,.034,.02,.02,+1.93,.039,.01,,
GGH,10.000,.926,.070,.031,.05,1.0,.46,10.7,-,-,-,,Global Gold Hldgs,,.049,-.1,.04,.05,.05,.049,-.07,.077,.04,,
GNI,8832.49,211.467,25.333,.008,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.04,-.2,.039,.04,.044,.039,-2.83,.115,.021,,
GNICA,1904.55,26.456,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.008,.009,.009,.008,+1.93,.016,.005,,
GNIOA,13732.7,144.202,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.01,+.2,.01,.012,.012,.009,+26.93,.05,.004,,
GBP,809.562,87.864,65.550,.027,-,-,.63,24.6,-,-,-,,Global Petroleum,,.155,+1,.15,.155,.16,.145,+8.83,.22,.105,,
GBE,1244.45,99.761,42.146,.036,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.38,-1.5,.42,.35,.405,.38,-1.87,.51,.115,,
GCL,866.383,30.080,104.838,1.489,1.99,5.3,39.90,26.6,-,-,-,,Gloucester Coal,,10.60,+1,10.60,10.70,10.70,10.36,+2.03,12.71,5.419,,
GME,892.700,30.581,17.802,.030,-,-,-.23,-,-,-,-,,GME Res,,.10,-.5,.095,.10,.11,.10,-2.83,.14,.048,,
GOA,77107.7,542.419,377.987,.037,-,-,-.20,-,-,-,-,,Gold Anomaly,,.038,+.1,.038,.04,.048,.037,+4.63,.053,.019,,
GOAOA,774.753,9.400,52.688,.003,-,-,-,-,-,-,-,,  opt jun12,,.029,+.7,.025,.029,.029,.022,+33.75,.029,.008,,
GDO,12845.8,233.911,103.549,.306,.09,4.2,1.24,30.6,-,-,-,,Gold One Int,,.38,+3.5,.38,.40,.42,.34,+12.08,.42,.205,,
GDOO,125.572,1.581,2.670,-,-,-,-,-,-,-,-,,  opt oct12,,.145,+4.5,.105,.15,.145,.10,+46.93,.16,.06,,
GCR,3610.73,323.322,203.926,.026,-,-,-.48,-,-,-,-,,Golden Cross,,.019,-,.018,.019,.02,.018,+1.93,.032,.012,,
GCRO,49.800,25.161,-,-,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.002,.003,.002,.002,+1.93,.005,.001,,
GED,-,5.457,2.385,.004,-,-,-1.20,-,-,-,-,,Golden Deeps,,.10,-,.10,.11,.10,.10,+1.93,.12,.05,,
GGP,47738.0,1818.13,460.544,.016,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.015,-.2,.015,.016,.019,.014,-9.83,.061,.013,,
GGPO,3037.99,466.161,21.632,.001,-,-,-,-,-,-,-,,  opt aug12,,.005,-,.004,.006,.006,.004,+1.93,.029,.004,,
GMR,4896.18,159.759,159.769,.075,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.21,+2,.205,.21,.22,.19,+12.46,.225,.079,,
GDN,7848.71,1153.31,1100.97,.017,-,-,.02,150.0,-,-,-,,Golden State Res,,.03,-,.029,.03,.03,.028,+1.93,.08,.022,,
GDNOA,-,975.733,91.902,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,+1.93,.012,.001,,
GWR,724.282,28.309,25.929,.146,-,-,-2.87,-,-,-,-,,Golden West Res,,.89,+6.5,.84,.90,.89,.825,+9.81,1.07,.47,,
GWROA,-,1.845,1.220,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,-,.032,.025,.025,+1.93,.07,.015,,
GMX,150.666,7.951,4.980,.013,-,-,-7.83,-,-,-,-,,Goldminex Res,,.19,+1,.17,.20,.19,.17,+7.49,.69,.14,,
GSE,1821.08,116.364,60.086,.010,-,-,.38,7.4,-,-,-,,Goldsearch,,.028,-.3,.028,.03,.031,.028,-7.75,.081,.018,,
GDA,6245.83,372.395,807.225,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.012,-,.011,.013,.012,.011,+1.93,.056,.007,,
GDAO,9.400,6.349,41.133,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-.2,.003,.005,.005,.003,-38.07,.04,.003,,
GDAOB,1996.66,8.981,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-.1,.004,.005,.005,.004,-18.07,.006,.004,,
GGE,67034.5,1917.14,39.314,.007,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.007,+.2,.006,.007,.007,.005,+41.93,.021,.003,,
GRR,11926.3,642.505,156.923,.910,.59,1.3,3.93,20.1,-,-,-,,Grange Res,,.79,+5,.78,.795,.82,.73,+8.69,.82,.24,,
GTE,1967.09,45.745,51.442,.031,-,-,-1.06,-,-,-,-,,Great Western Exp,,.40,-5,.39,.40,.445,.335,-9.18,.54,.071,,
GTEO,404.245,12.854,12.087,.004,-,-,-,-,-,-,-,,  opt jun12,,.145,-4.5,.145,.18,.195,.12,-21.75,.31,.025,,
GBM,7147.37,63.568,-,.008,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.024,+.1,.023,.024,.027,.022,+6.28,.043,.017,,
GBMOA,100.000,11.184,-,-,-,-,-,-,-,-,-,,  opt mar12,,.009,+.2,.007,.01,.009,.007,+30.50,.013,.006,,
GRK,19067.5,261.802,44.275,.010,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.023,-,.022,.023,.023,.021,+1.93,.06,.013,,
GER,527.001,11.911,10.045,.005,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.079,-.1,.08,.083,.083,.079,+.68,.265,.079,,
GGG,10507.5,220.453,167.664,.248,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.93,-,.915,.93,.99,.92,+1.93,1.095,.31,,
GGGO,1304.58,51.542,55.870,.090,-,-,-,-,-,-,-,,  opt jun11,,.74,+3,.70,.76,.78,.705,+6.16,.82,.12,,
GPP,77.200,3.432,2.667,.003,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.04,+.5,.04,.049,.04,.035,+16.22,.125,.035,,
GRV,20.500,1.765,1.053,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.095,-,.067,.125,.095,.095,+1.93,.16,.06,,
GRVCA,-,.365,.004,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.011,.05,.007,.007,+1.93,.008,.002,,
GRVO,142.000,1.103,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-.8,.007,.018,.015,.007,-51.40,.02,.005,,
GOT,4972.27,80.065,2.567,.027,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.495,-12.5,.495,.50,.61,.42,-18.23,1.20,.24,,
GRY,8808.77,217.241,130.723,.486,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.68,+25,1.65,1.70,1.735,1.44,+19.41,1.735,.36,,
GTR,-,1.767,2.757,.002,-,-,-2.74,-,-,-,-,,GTI Res,,.052,-,.059,.089,.052,.052,+1.93,.09,.038,,
GUF,3583.49,128.068,-,.085,-,-,-,-,-,-,-,,Guildford Coal,,.53,-4,.525,.545,.575,.525,-5.09,.625,.18,,
GNM,186.550,71.699,25.949,.561,.53,1.2,-1.38,-,-,-,-,,Gujarat NRE Min,,.63,-2,.61,.63,.65,.63,-1.15,.77,.54,,
GLF,2551.09,118.563,25.221,.008,-,-,-3.25,-,-,-,-,,Gulf Res,,.025,-,.023,.025,.025,.023,+1.93,.036,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.003,.001,.001,+1.93,.005,.001,,
GLFOB,-,5.777,-,-,-,-,-,-,-,-,-,,  opt mar13,,.009,-,.006,.009,.009,.009,+1.93,.01,.004,,
GLM,558.406,39.501,8.175,.003,-,-,-1.48,-,-,-,-,,Gulf Mines,,.016,-.1,.016,.019,.02,.016,-3.95,.06,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.002,-,.002,.002,+1.93,.002,.001,,
GUL,1321.67,24.113,10.107,.031,-,-,-.58,-,-,-,-,,Gullewa,,.23,+4.5,.22,.23,.23,.185,+26.26,.23,.065,,
GUN,4061.95,64.194,51.441,.034,-,-,-.42,-,-,-,-,,Gunson Res,,.19,+4,.19,.20,.20,.145,+28.60,.20,.056,,
HHM,78.650,3.239,4.660,.038,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.29,+2,.27,.29,.29,.27,+9.34,.51,.18,,
HNR,4156.54,80.182,53.666,.029,-,-,1.38,15.9,-,-,-,,Hannans Reward,,.22,+1.5,.215,.22,.24,.205,+9.25,.295,.155,,
HAO,228.689,11.095,16.020,.024,-,-,-3.09,-,-,-,-,,Haoma Min,,.14,-.5,.14,.155,.15,.14,-1.52,.205,.085,,
HAV,211.114,7.172,6.258,.052,-,-,-1.20,-,-,-,-,,Havilah Res,,.65,-1.5,.625,.65,.655,.62,-.32,.775,.325,,
HAVO,50.125,.227,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.26,-3,.235,.28,.29,.225,-8.41,.32,.086,,
HOG,4085.08,148.211,28.507,.024,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.175,+3.5,.17,.175,.185,.14,+26.93,.20,.005,,
HAW,5365.75,976.951,2014.94,.012,-,-,-.18,-,-,-,-,,Hawthorn Res,,.007,-,.006,.007,.007,.006,+1.93,.01,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.006,.004,.004,+1.93,.004,.001,,
HAWOB,3385.00,45.594,70.333,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-.1,.002,.003,.002,.002,-31.40,.004,.001,,
HAZ,3415.95,91.988,56.691,.053,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.23,-,.225,.235,.245,.215,+1.93,.33,.16,,
HSK,449.376,44.921,49.394,.044,.43,.7,-16.12,-,-,-,-,,Heemskirk Cons,,.30,-,.29,.30,.30,.285,+1.93,.485,.23,,
HLX,287.062,24.100,14.402,.017,-,-,-5.23,-,-,-,-,,Helix Res,,.125,-1,.11,.12,.135,.12,-5.48,.19,.058,,
HLXOA,88.000,9.984,8.088,.004,-,-,-,-,-,-,-,,  opt may11,,.072,-.6,.06,.094,.072,.072,-5.76,.115,.013,,
HEM,817.866,53.779,20.937,.039,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.55,+7,.535,.55,.58,.48,+16.52,.92,.38,,
HTM,177.415,46.781,43.858,.008,.01,2.2,-.12,-,-,-,-,,Heritage Gold NZ,,.022,-.3,.019,.025,.025,.02,-10.07,.044,.014,,
HRR,679.555,24.147,44.228,.061,-,-,-2.98,-,-,-,-,,Heron Res,,.24,-.5,.23,.24,.245,.225,-.11,.38,.175,,
HIG,5833.87,143.422,173.669,.288,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.42,+2,.415,.425,.45,.385,+6.93,.45,.185,,
HEG,6855.66,129.697,127.152,.037,-,-,-5.50,-,-,-,-,,Hill End Gold,,.084,-.4,.082,.084,.087,.078,-2.61,.245,.075,,
HGO,22055.6,330.347,384.612,.146,-,-,.30,90.0,2.00,.15,7.41,,Hillgrove Res,,.27,-.5,.265,.27,.295,.27,+.11,.52,.25,,
HDG,698.523,15.357,5.405,.011,-,-,-1.66,-,-,-,-,,Hodges Res,,.235,+2.5,.225,.235,.235,.20,+13.84,.235,.105,,
HZN,33383.8,584.801,873.967,.350,.18,1.7,5.44,5.7,-,-,-,,Horizon Oil,,.31,-7,.31,.315,.385,.30,-16.49,.40,.255,,
HOR,368.425,47.213,-,.011,-,-,-,-,-,-,-,,Horseshoe Metals,,.24,-,.24,.245,.245,.23,+1.93,.295,.18,,
HORO,388.500,14.435,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.09,+1.2,.076,.09,.09,.078,+17.32,.12,.051,,
HCH,2108.80,35.242,-,.018,-,-,-,-,-,-,-,,HOT Chili Ltd,,.28,+2.5,.275,.28,.30,.25,+11.74,.30,.17,,
HRS,230.000,11.397,5.886,.031,.11,2.5,-.05,-,-,-,-,,Hudson Res,,.27,+2,.26,.27,.285,.27,+9.93,.30,.145,,
HUN,10190.8,191.319,-,.177,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.19,+11.5,1.19,1.20,1.24,1.04,+12.63,1.28,.335,,
ICN,3724.64,456.673,381.589,.084,-,-,-1.47,-,-,-,-,,Icon Energy,,.19,+.5,.19,.195,.195,.185,+4.63,.65,.165,,
III,3467.54,39.495,6.549,.017,-,-,-1.93,-,-,-,-,,Icon Res,,.145,-3,.135,.145,.185,.135,-15.21,.225,.062,,
ILU,20415.0,487.448,411.552,3.371,2.57,3.1,-14.20,-,-,-,-,,Iluka Res,,8.05,+95,8.04,8.10,8.16,7.23,+15.31,8.16,3.23,,
IMA,391.021,19.620,20.216,.040,-,-,-3.37,-,-,-,-,,Image Res,,.46,+1,.46,.47,.475,.405,+4.15,1.28,.375,,
IPT,619.036,32.957,42.384,.013,-,-,-.90,-,-,-,-,,Impact Min,,.11,-.5,.105,.11,.115,.10,-2.42,.285,.091,,
IMP,892.543,766.923,678.183,.015,-,-,7.94,1.1,-,-,-,,Imperial Corp,†,.09,-,.09,.092,.092,.086,+1.93,.135,.075,,
ITC,8286.21,329.550,475.530,.058,-,-,.14,46.4,-,-,-,,Impress Energy,,.065,+.9,.062,.065,.065,.057,+18.00,.068,.04,,
IXR,1573.92,25.680,20.044,.138,-,-,-4.40,-,-,-,-,,IMX Res,,.525,+2.5,.515,.525,.535,.50,+6.93,.56,.29,,
IDG,1200.18,52.062,192.096,.040,.66,.8,28.90,1.8,-,-,-,,Indago Res,,.51,+1,.51,.515,.52,.50,+3.93,.52,.23,,
IDGOA,13.539,6.756,.607,.004,-,-,-,-,-,-,-,,  opt oct14,,.20,+2.5,.20,.21,.20,.18,+16.22,.25,.051,,
IGO,3623.47,96.218,103.400,.827,1.37,5.3,25.28,28.7,5.00,5.06,.69,f,Independence Grp,,7.25,+9.4,7.20,7.36,7.85,7.17,+3.24,7.85,3.633,,
IRL,2721.17,213.016,167.608,.011,-,-,-1.30,-,-,-,-,,India Res,,.024,-,.024,.025,.025,.022,+1.93,.061,.01,,
IDO,3718.16,62.398,9.507,.037,-,-,-29.30,-,-,-,-,,Indo Mines,,.205,+.5,.205,.215,.22,.185,+4.43,.55,.17,,
IRN,5969.70,471.037,291.327,.490,-,-,-.36,-,-,-,-,,Indophil Res,,1.04,-1,1.015,1.05,1.07,1.02,+.98,1.265,.50,,
