ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5251.4 at 2015-11-27T16:44:05. Report at Friday, November 27, 2015. Processed Saturday at 2015-11-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FCG,493.787,17.238,.663,.013,-,-,-3.03,-,-,-,-,,Frontier Capital,,.25,-2,.235,.245,.255,.235,-6.39,.38,.20,,
FNTDA,84.760,.085,-,-,-,-,-13.60,-,-,-,-,,Frontier Res,†,.016,-,.012,.02,.016,.016,-,.016,.016,,
FYI,130.000,1.753,3.121,.002,-,-,-2.66,-,-,-,-,,FYI Resources,,.025,-,.025,.07,.025,.025,+1.02,.052,.025,,
GXY,36405.5,531.944,485.332,.097,-,-,2.41,3.2,-,-,-,,Galaxy Res,,.077,-.5,.076,.079,.082,.071,-5.08,.099,.023,,
GLL,50.000,13.023,30.713,.017,-,-,-6.50,-,-,-,-,,Galilee Energy,,.11,-1,.11,.12,.12,.11,-7.31,.155,.094,,
GGX,205.644,62.861,170.565,.002,-,-,-.68,-,-,-,-,,Gas2Grid,,.003,-,.003,.004,.003,.003,+1.02,.016,.002,,
GCY,728.993,25.695,7.079,.019,-,-,-1.70,-,-,-,-,,Gascoyne Res,,.092,-.3,.092,.095,.095,.09,-2.14,.14,.063,,
GML,546.738,13.195,10.072,.008,-,-,-.16,-,-,-,-,,Gateway Min,,.027,+.5,.025,.027,.027,.022,+23.75,.055,.015,,
GBX,-,247.912,89.843,.004,-,-,-.05,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,+1.02,.007,.002,,
GBM,140.205,21.139,8.323,.008,-,-,-.23,-,-,-,-,,GBM Gold,,.01,+.1,.009,.01,.01,.009,+12.13,.012,.003,,
GBZ,3000.60,68.928,43.620,.017,-,-,-.93,-,-,-,-,,GBM Resources,,.03,+.6,.021,.025,.03,.025,+24.23,.031,.011,,
GBZO,20020.0,36.936,1.237,.001,-,-,-,-,-,-,-,,  opt jun16,,.007,+.2,-,.005,.007,.005,+41.02,.008,.002,,
GMM,5172.08,234.817,5.688,.041,-,-,-.75,-,-,-,-,,General Min Corp,,.15,-,.15,.155,.155,.13,+1.02,.22,.002,,
GMD,4753.61,57.621,32.917,.009,-,-,-.51,-,-,-,-,,Genesis Minerals,,.02,+.4,.019,.02,.022,.017,+26.02,.022,.004,,
GES,-,.499,.700,.027,-,-,-1.43,-,-,-,-,,Genesis Res,,-,-,-,.084,.09,.09,+1.02,.095,.048,,
GPR,402.334,37.184,62.570,.038,-,-,-.58,-,-,-,-,,Geopacific Res,,.048,+.4,.045,.048,.048,.046,+10.11,.062,.034,,
GBG,3760.38,358.535,604.938,.039,-,-,-1.05,-,-,-,-,,Gindalbie Metals,,.026,-.5,.026,.028,.034,.026,-15.11,.044,.018,,
GLA,-,19.054,40.760,-,-,-,-.34,-,-,-,-,,Gladiator Res,,.002,-,.002,.003,.002,.002,+1.02,.005,.001,,
GLAOA,-,2.500,5.630,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,-,-,.001,.001,+1.02,.001,.001,,
GLN,7053.65,196.669,109.102,.005,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.008,+.1,.007,.008,.01,.006,+15.30,.01,.001,,
GSC,4173.60,25.351,24.180,.003,-,-,-.54,-,-,-,-,,Global Geoscience,,.011,+.1,.01,.013,.011,.009,+11.02,.011,.002,,
GGH,-,.110,.058,.002,-,-,-.14,-,-,-,-,,Global Gold Hldgs,,-,-,.002,.006,.003,.003,+1.02,.003,.003,,
GXN,500.000,258.282,-,.002,-,-,-.20,-,-,-,-,,Global Metals Expl,,.001,-,-,.001,.001,.001,+1.02,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,+1.02,.02,.02,,
GBP,-,5.292,7.383,.008,-,-,-2.92,-,-,-,-,,Global Petroleum,,.04,-,.035,.038,.04,.04,+1.02,.072,.03,,
GBE,5778.29,62.566,138.000,.011,-,-,-.70,-,-,-,-,,Globe Metals & Min,,.024,+.2,.023,.027,.03,.021,+10.11,.04,.021,,
GME,272.500,14.102,16.314,.012,-,-,-2.07,-,-,-,-,,GME Resources,,.027,-.2,.027,.036,.029,.027,-5.88,.077,.02,,
GMN,955.000,46.747,35.705,.011,-,-,-.57,-,-,-,-,,Gold Mountain,,.056,+.1,.056,.058,.056,.054,+2.84,.078,.027,,
GOR,1648.29,295.969,327.109,.264,-,-,-.47,-,-,-,-,,Gold Road Res,,.38,+.5,.38,.385,.385,.362,+2.35,.48,.20,,
GCR,382.264,5.468,190.923,.007,-,-,-5.57,-,-,-,-,,Golden Cross Res,,.072,+.2,.07,.073,.073,.07,+3.88,.08,.05,,
GED,-,4.770,12.696,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.007,-,.007,.012,.007,.007,+1.02,.028,.007,,
GMR,24569.6,221.824,235.972,.004,-,-,.25,1.2,-,-,-,,Golden Rim Res,,.003,-.1,.002,.004,.004,.002,-23.98,.011,.002,,
GPH,320.151,57.487,9.659,.006,-,-,-1.00,-,-,-,-,,Goldphyre Res,,.058,-.1,.058,.071,.059,.058,-.68,.115,.012,,
GPHO,-,27.844,1.912,-,-,-,-,-,-,-,-,,  opt sep16,,.01,-,.008,.013,.01,.01,+1.02,.037,.003,,
GSE,10.000,71.863,95.470,-,-,-,-.59,-,-,-,-,,Goldsearch,†,.085,+.5,.081,.099,.085,.08,+7.27,.10,.001,,
GGE,156.250,67.547,140.320,.005,-,-,-.07,-,-,-,-,,Grand Gulf Energy,,.007,-,.007,.008,.007,.007,+1.02,.012,.005,,
GRR,3174.85,250.176,282.976,.139,.38,.32,-2.41,-,1.00,-,8.33,,Grange Res,,.12,-1,.115,.12,.13,.117,-6.67,.16,.081,,
GTE,792.000,22.830,40.276,.003,-,-,-.97,-,-,-,-,,Great Western Expl,,.015,-.5,.012,.023,.02,.015,-23.98,.038,.006,,
GGG,5037.04,209.621,260.555,.020,-,-,-.63,-,-,-,-,,Greenland Min Engy,,.025,-.1,.025,.026,.028,.025,-2.83,.105,.025,,
GGGOA,-,8.609,58.474,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,+1.02,.02,.001,,
GGGOB,2543.57,20.961,-,-,-,-,-,-,-,-,-,,  opt sep18,,.005,-.1,.004,.006,.006,.005,-15.65,.012,.005,,
GPP,-,3.791,.658,-,-,-,-.76,-,-,-,-,,Greenpower Energy,,.009,-,.006,.012,.009,.009,+1.02,.029,.007,,
GRV,-,.928,3.270,.003,-,-,-2.56,-,-,-,-,,Greenvale Energy,,.027,-,.021,.034,.027,.027,+1.02,.09,.018,,
GRY,1964.64,167.197,276.010,.020,-,-,-3.60,-,-,-,-,,Gryphon Minerals,,.05,+.3,.05,.053,.058,.046,+7.40,.10,.044,,
GTR,-,1.352,.704,-,-,-,-.80,-,-,-,-,,GTI Res,,.014,-,.013,.019,.014,.014,+1.02,.028,.01,,
GLF,4950.09,827.772,98.187,.025,-,-,-.01,-,-,-,-,,Gulf Industrials,,.009,-.1,.008,.009,.01,.009,-8.98,.019,.001,,
GUL,250.000,5.179,3.643,.002,-,-,-.62,-,-,-,-,,Gullewa,,.011,+.1,.011,.015,.011,.011,+11.02,.021,.01,,
GWR,-,3.231,27.824,.012,-,-,-1.89,-,-,-,-,,GWR Grp,,.05,-,.04,.045,.05,.05,+1.02,.08,.035,,
HMX,96.000,13.727,271.782,.005,-,-,-4.46,-,-,-,-,,Hammer Metals,,.044,-.3,.044,.049,.046,.044,-5.36,.105,.044,,
HHM,1000.00,9.837,2.963,.004,-,-,.20,8.0,-,-,-,,Hampton Hill Min,,.016,-.3,.016,.023,.019,.016,-14.77,.052,.008,,
HNR,200.000,170.773,182.340,.002,-,-,-4.03,-,-,-,-,,Hannans Reward,,.003,-.1,.002,.004,.003,.003,-23.98,.006,.002,,
HAO,439.851,5.844,6.675,.015,-.31,-,-3.89,-,-,-,-,,Haoma Min,,.08,-3,.081,.16,.10,.08,-26.25,.21,.08,,
HAR,190.000,19.489,13.154,.002,-,-,-.60,-,-,-,-,,Haranga Res,,.005,-,.004,.005,.005,.005,+1.02,.02,.004,,
HMI,1230.00,107.243,20.500,.008,-,-,-.64,-,-,-,-,,Harvest Minerals,,.015,-,.01,.019,.015,.014,+1.02,.032,.006,,
HAS,310.000,42.574,53.240,.027,-,-,-.25,-,-,-,-,,Hastings Tech,,.071,-,.071,.079,.079,.071,+1.02,.10,.066,,
HAV,352.451,12.069,14.193,.040,-,-,-3.10,-,-,-,-,,Havilah Res,,.245,+.5,.24,.245,.245,.235,+3.10,.34,.085,,
HAVO,64.515,2.126,2.575,.002,-,-,-,-,-,-,-,,  opt jun17,,.05,-1.9,.045,.05,.069,.05,-26.52,.11,.02,,
HOG,1673.84,30.134,50.291,.001,-,-,-5.52,-,-,-,-,,Hawkley Oil & Gas,,.004,+.1,.003,.006,.004,.003,+34.35,.01,.002,,
HAW,110.001,16.638,12.174,.006,-,-,-2.19,-,-,-,-,,Hawthorn Res,,.036,-.4,.036,.039,.04,.036,-8.98,.045,.012,,
HAZ,505.653,92.178,237.190,.001,-,-,-2.61,-,-,-,-,,Hazelwood Res,*,.001,-.1,.001,.002,.001,.001,-48.98,.013,.001,,
HSK,15.676,17.429,43.186,.014,.12,.52,-3.22,-,-,-,-,,Heemskirk Cons,,.062,-1.3,.063,.07,.075,.062,-16.31,.14,.06,,
HLX,1094.66,40.960,16.986,.010,-,-,-1.64,-,-,-,-,,Helix Res,,.038,-.5,.038,.042,.043,.038,-10.61,.052,.019,,
HRR,646.641,53.653,77.462,.039,-,-,-1.62,-,-,-,-,,Heron Res,,.093,-,.092,.096,.10,.093,+1.02,.15,.086,,
HPR,-,40.002,40.126,.011,-,-,-2.13,-,-,-,-,,High Peak Royalties,,.07,-,.07,.075,.07,.07,+1.02,.14,.065,,
HPRO,-,1.822,.120,-,-,-,-,-,-,-,-,,  opt apr17,,-,-,.001,.05,.002,.002,+1.02,.03,.001,,
HFR,2107.00,130.411,63.616,.460,-,-,-4.38,-,-,-,-,,Highfield Res,,1.48,-3,1.47,1.515,1.54,1.425,-.97,2.08,.505,,
HIG,1707.89,65.659,204.193,.063,-,-,-,-,-,-,-,,Highlands Pacific,,.068,-.9,.069,.072,.08,.068,-10.67,.145,.054,,
HEG,15265.2,124.835,97.142,.005,-,-,-.39,-,-,-,-,,Hill End Gold,,.004,+.2,.003,.004,.004,.002,+101.0,.006,.002,,
HGO,457.932,44.205,215.780,.035,1.10,.17,-26.07,-,-,-,-,,Hillgrove Res,,.185,+.5,.17,.185,.185,.17,+3.80,.479,.145,,
HZN,3878.13,687.514,563.596,.137,.52,.20,1.84,5.7,-,-,-,,Horizon Oil,,.105,-.5,.10,.105,.11,.10,-3.53,.20,.065,,
HOR,1754.07,187.334,66.533,.003,-,-,-.77,-,-,-,-,,Horseshoe Metals,,.017,-.1,.017,.02,.02,.017,-4.54,.062,.008,,
HCH,263.922,29.766,106.273,.055,-,-,-2.47,-,-,-,-,,Hot Chili,,.13,-,.12,.145,.13,.125,+1.02,.19,.08,,
HRL,220.250,82.328,153.168,.013,.01,8.10,-.28,-,-,-,-,,HRL Hldgs,†,.081,+.6,.072,.081,.085,.08,+9.02,.09,.005,,
HDX,70.800,10.658,41.733,.020,.30,.33,4.28,2.3,-,-,-,,Hughes Drilling,,.098,-1.7,.09,.098,.115,.098,-13.76,.215,.075,,
ICN,1119.79,66.773,93.525,.019,-,-,-.95,-,-,-,-,,Icon Energy,,.031,-,.031,.033,.033,.031,+1.02,.11,.03,,
IKW,441.250,42.265,43.683,.003,-,-,-1.30,-,-,-,-,,Ikwezi Mining,,.003,-,.003,.005,.003,.003,+1.02,.011,.003,,
ILU,9239.88,480.775,454.366,2.521,3.27,1.84,-12.90,-,19.00,-,3.16,f,Iluka Res,,6.02,-30,5.99,6.07,6.46,5.93,-3.73,9.18,5.57,,
IMA,1477.49,17.582,22.666,.016,-,-,-1.92,-,-,-,-,,Image Res,,.08,+1.5,.08,.085,.085,.065,+24.10,.12,.061,,
IPT,1243.09,127.407,58.354,.024,-,-,-.85,-,-,-,-,,Impact Minerals,,.034,-.1,.033,.035,.035,.033,-1.84,.055,.012,,
IXR,11230.8,710.838,369.592,.009,-,-,-.94,-,-,-,-,,IMX Res,,.008,+.1,.008,.009,.009,.007,+15.30,.015,.006,,
ICG,14184.7,518.013,558.743,.005,-,-,-.71,-,-,-,-,,Inca Min,,.005,-.1,.005,.006,.007,.005,-15.65,.023,.005,,
IOG,137.822,5.505,8.464,.006,.04,.88,-.50,-,-,-,-,,Incremental Oil & Gas,,.035,+.5,.031,.035,.035,.03,+17.69,.045,.02,,
IGO,12354.4,480.120,241.049,1.325,2.84,.91,32.78,7.9,8.50,3.86,3.28,f,Independence Grp,,2.59,-15,2.54,2.59,2.74,2.50,-4.46,6.21,2.49,,
IRL,2540.39,70.087,79.779,.004,-,-,-.46,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.004,+1.02,.007,.002,,
IDO,-,6.093,32.886,.006,-,-,-.36,-,-,-,-,,Indo Mines,,.012,-,.012,.019,.012,.012,+1.02,.025,.012,,
IND,1476.46,28.608,427.735,.003,-,-,-2.88,-,-,-,-,,Indus Energy,†,.017,+.6,.012,.016,.017,.011,+55.56,.031,.006,,
INDO,-,5.373,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,-,-,-,.001,.001,.001,+1.02,.002,.001,,
IGS,800.000,712.770,282.925,.002,-,-,-1.15,-,-,-,-,,Int'l Goldfields,,.002,-,.002,.003,.002,.002,+1.02,.005,.001,,
INL,571.090,79.578,55.305,.001,-,-,-.27,-,-,-,-,,Intec,,.005,-.1,.005,.006,.006,.005,-15.65,.015,.005,,
IRC,45.000,4.619,9.610,.008,-,-,-.71,-,-,-,-,,Intermin Res,,.052,+.7,.049,.052,.052,.045,+16.57,.063,.045,,
IRCO,-,.020,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.005,-,.007,.007,+1.02,.007,.003,,
IEC,-,22.613,26.158,.005,-,-,-.52,-,-,-,-,,Intra Energy,,.014,-,.011,.016,.014,.014,+1.02,.022,.007,,
IAU,2009.42,130.215,236.005,.050,-,-,6.25,2.2,-,-,-,,Intrepid Mines,,.135,+.5,.13,.135,.135,.125,+4.86,.185,.088,,
IVR,3164.00,148.725,138.374,.005,-,-,-.51,-,-,-,-,,Investigator Res,,.01,-.1,.009,.011,.011,.01,-8.07,.022,.01,,
IVRO,-,32.358,60.032,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.003,.002,.002,+1.02,.006,.002,,
IPB,-,21.084,61.195,.002,-,-,-3.79,-,-,-,-,,IPB Pet,,.014,-,.012,.018,.014,.014,+1.02,.027,.01,,
IRM,36.000,23.180,16.037,.001,-,-,-.77,-,-,-,-,,Iron Mountain,,.01,-,.009,.011,.01,.01,+1.02,.017,.007,,
IRD,5.475,6.134,10.520,.058,-,-,-.86,-,-,-,-,,Iron Road,,.10,+.5,.10,.12,.10,.10,+6.28,.19,.06,,
IBG,1877.22,131.354,314.335,.020,-,-,-11.06,-,-,-,-,,Ironbark Zinc,,.046,-.4,.046,.05,.052,.046,-6.98,.14,.046,,
ISH,-,-,.125,.020,-,-,-1.41,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.22,.22,+1.02,.22,.22,,
JKA,86.250,148.873,184.538,.003,-,-,-11.01,-,-,-,-,,Jacka Res,,.007,-,.007,.008,.007,.007,+1.02,.037,.004,,
JKAO,-,1.563,25.750,-,-,-,-,-,-,-,-,,  opt may16,,-,-,-,.001,.001,.001,+1.02,.003,.001,,
JAL,126.400,27.088,14.438,.006,-,-,-2.49,-,-,-,-,,Jameson Res,,.03,-.2,.03,.037,.032,.03,-5.23,.105,.03,,
JAT,-,5.931,14.817,.003,.01,2.60,-.87,-,-,-,-,,Jatenergy,,.026,-,.006,.035,.025,.025,+1.02,.032,.010,,
JRV,43.670,22.352,9.933,.004,-,-,-1.79,-,-,-,-,,Jervois Min,,.049,-.1,.046,.05,.05,.049,-.98,.172,.039,,
JRL,54.205,1.006,2.186,.007,-,-,-1.75,-,-,-,-,,Jindalee Res,,.19,+.5,.185,.19,.19,.185,+3.72,.20,.155,,
JPR,15.714,7.637,12.228,.038,-,-,-7.16,-,-,-,-,,Jupiter Energy,,.25,-,.17,.25,.25,.25,+1.02,.40,.20,,
KBU,502.895,14.401,1.840,.012,-,-,-6.40,-,-,-,-,,Kabuni,,.15,-2,.15,.155,.17,.14,-10.75,.245,.09,,
KBUO,-,.203,-,-,-,-,-,-,-,-,-,,  opt aug18,,-,-,.033,-,.04,.04,+1.02,.04,.04,,
KLR,-,.082,-,.015,-,-,-1.56,-,-,-,-,,Kaili Res,,-,-,-,.175,.175,.175,+1.02,.18,.003,,
KIK,-,8.624,9.855,-,-,-,-.94,-,-,-,-,,Kairiki Energy,,.004,-,.005,.007,.004,.004,+1.02,.012,.002,,
KGM,-,6.988,29.362,.005,-,-,-.28,-,-,-,-,,Kalnorth Gold,,.012,-,.009,.029,.012,.012,+1.02,.04,.006,,
KRL,40.527,25.839,51.221,.014,-,-,-3.97,-,-,-,-,,Kangaroo Res,,.004,-,.004,.007,.004,.004,+1.02,.01,.004,,
KAR,2440.82,248.070,261.639,.429,-,-,92.85,1.9,-,-,-,,Karoon Gas Aust,,1.74,-7,1.73,1.77,1.875,1.705,-2.85,3.11,1.62,,
KAS,361.540,50.416,60.857,.012,-,-,-1.28,-,-,-,-,,Kasbah Res,,.022,-,.023,.025,.023,.022,+1.02,.07,.016,,
KPC,82.700,6.444,18.678,.023,-,-,-2.71,-,-,-,-,,Kazakhstan Corp,,.078,+1.8,.08,.083,.083,.06,+31.02,.27,.048,,
KBL,1439.58,203.323,81.069,.016,-.04,-,-7.91,-,-,-,-,,KBL Mining,,.026,-.1,.023,.026,.027,.023,-2.68,.049,.018,,
KEY,-,76.182,444.249,.003,-,-,-.35,-,-,-,-,,Key Petroleum,,.004,-,.004,.005,.004,.004,+1.02,.015,.003,,
KGL,264.618,17.570,93.971,.016,-,-,-2.22,-,-,-,-,,KGL Res,,.11,-1.5,.10,.11,.12,.096,-10.98,.25,.096,,
KNL,1103.80,121.306,354.522,.030,-,-,-4.39,-,-,-,-,,Kibaran Resources,,.175,-.5,.17,.175,.195,.175,-1.76,.25,.11,,
KDR,459.630,51.410,129.461,.014,-,-,-7.23,-,-,-,-,,Kidman Res,,.105,-.5,.105,.115,.115,.105,-3.53,.16,.04,,
KRA,662.708,27.012,19.119,.002,-,-,-2.60,-,-,-,-,,Killara Res,,.015,+.1,.014,.016,.016,.014,+8.16,.02,.002,,
KDL,76.828,16.738,69.382,.006,-,-,-16.58,-,-,-,-,,KIM Diamonds,,.057,-.3,.056,.065,.06,.057,-3.98,.24,.057,,
KIN,326.500,8.457,4.120,.006,-,-,-2.53,-,-,-,-,,KIN Mining,,.105,-4.5,.10,.11,.15,.105,-28.98,.16,.08,,
KPL,72.290,29.529,22.274,.046,-,-,-1.55,-,-,-,-,,Kina Petroleum,,.15,-2.5,.12,.15,.15,.15,-13.27,.36,.12,,
KKO,351.959,19.585,21.457,.008,-,-,-.86,-,-,-,-,,Kinetiko Energy,,.046,-.8,.048,.05,.052,.045,-13.80,.08,.012,,
KIS,35.643,3.244,8.159,.016,-,-,-2.20,-,-,-,-,,King Island,,.095,+1.5,.057,.095,.095,.08,+19.77,.165,.08,,
KRC,1299.47,53.080,51.661,.007,-,-,-.48,-,-,-,-,,King River Copper,,.018,-.2,.018,.025,.022,.018,-8.98,.032,.007,,
KRCOA,246.720,6.196,-,-,-,-,-,-,-,-,-,,  opt jun18,,.003,-.1,.003,.004,.004,.003,-23.98,.009,.002,,
KSO,163748,1182.21,34.885,.007,-,-,-.24,-,-,-,-,,King Solomon Mines,†,.008,-,-,-,.01,.007,+1.02,.012,.002,,
KCN,1193.85,109.190,320.934,.141,1.37,.46,-65.80,-,-,-,-,,Kingsgate Cons,,.63,-5,.63,.64,.675,.63,-6.33,.865,.605,,
KRM,1433.27,43.963,72.417,.065,-,-,2.48,7.3,-,-,-,,Kingsrose Min,,.18,-1.5,.18,.19,.205,.18,-6.67,.36,.175,,
KOR,142.443,43.771,22.454,.010,-,-,-.58,-,-,-,-,,Korab Res,,.05,+.6,.05,.051,.05,.043,+14.66,.077,.02,,
KTA,56.103,7.678,15.257,.007,-,-,-7.53,-,-,-,-,,Krakatoa Res,,.145,-.5,.12,.145,.15,.145,-2.31,.21,.08,,
KGD,20.000,9.979,14.371,.005,-,-,-34.18,-,-,-,-,,Kula Gold,,.016,+.1,.016,.024,.016,.015,+7.69,.067,.015,,
KNE,2393.64,91.868,2.815,.006,-,-,-12.32,-,-,-,-,,Kunene Res,,.13,+.5,.125,.13,.14,.12,+5.02,.175,.03,,
LCR,2646.25,109.367,110.188,.002,-,-,-1.13,-,-,-,-,,Laconia Res,,.003,-.1,.003,.004,.004,.003,-23.98,.004,.001,,
LCROA,-,1.000,12.322,-,-,-,-,-,-,-,-,,  opt sep18,,-,-,-,.001,.001,.001,+1.02,.001,.001,,
LKE,-,.244,2.530,-,-,-,-.11,-,-,-,-,,Lake Res,,.005,-,.003,-,.005,.005,+1.02,.006,.002,,
LKO,20522.6,738.562,826.626,.023,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.002,.001,+1.02,.004,.001,,
LMB,1745.06,76.947,141.415,.012,-,-,-4.10,-,-,-,-,,Lamboo Res,,.057,+.3,.054,.057,.058,.047,+6.57,.316,.047,,
LNY,1900.03,745.709,96.427,.004,-,-,-.19,-,-,-,-,,Laneway Res,,.002,-.1,.002,.003,.003,.002,-32.31,.007,.002,,
LAM,-,.315,.242,-,-,-,-13.20,-,-,-,-,,Laramide Res,,.20,-,.20,-,.20,.20,+1.02,.42,.20,,
LRS,7127.05,251.080,131.032,.007,-,-,-.91,-,-,-,-,,Latin Res,,.009,+.1,.007,.009,.01,.008,+13.52,.028,.005,,
LRSO,5362.50,50.612,-,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-.1,.001,.002,.002,.001,-48.98,.002,.001,,
LCD,24.596,58.737,268.233,-,-,-,-.97,-,-,-,-,,Latitude Consolid,†,.029,-.1,.029,.04,.03,.029,-2.31,.047,.001,,
LMG,1235.84,105.774,165.018,.010,-,-,-.07,-,-,-,-,,Latrobe Magnesium,,.009,-,.008,.009,.009,.008,+1.02,.017,.006,,
LSN,-,1.390,2.682,.002,-,-,-.47,-,-,-,-,,Lawson Gold,,.043,-,.044,.08,.043,.043,+1.02,.06,.03,,
LCY,-,76.598,29.185,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.005,-,.004,.005,.005,.005,+1.02,.009,.003,,
LEG,465.015,313.417,849.010,.016,-,-,-.05,-,-,-,-,,Legend Min,,.008,-.1,.008,.009,.009,.008,-10.09,.013,.006,,
LCK,794.677,33.694,8.562,.021,-,-,-12.72,-,-,-,-,,Leigh Creek Energy,,.23,+.5,.21,.235,.24,.195,+3.24,.30,.025,,
LRR,559.200,67.256,198.500,.002,-,-,-.14,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+1.02,.001,.001,,
LML,97.912,21.814,99.081,.010,-,-,-5.41,-,-,-,-,,Lincoln Minerals,,.039,-.4,.04,.043,.043,.039,-8.28,.061,.031,,
LIO,-,2.399,2.969,.012,-,-,-.23,-,-,-,-,,Lion Energy,,-,-,.11,.12,.15,.15,+1.02,.27,.11,,
LLO,27.757,1.717,3.319,.004,-,-,-,-,-,-,-,,Lion One Metals,,.37,+2.5,.295,.37,.37,.34,+8.27,.55,.16,,
LTR,13907.5,99.328,59.433,.006,-,-,-.19,-,-,-,-,,Liontown Res,,.01,+.2,.009,.01,.014,.008,+26.02,.015,.004,,
LNG,30675.9,785.183,981.575,.609,.36,3.36,-18.82,-,-,-,-,,Liquefied Natural,,1.21,-9,1.20,1.21,1.31,1.12,-5.90,5.00,1.12,,
LTX,957.328,17.183,32.579,.003,-,-,-.35,-,-,-,-,,Lithex Res,,.022,+.3,.022,.028,.024,.019,+16.81,.035,.012,,
LTXOA,-,-,4.093,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,-,.002,.002,+1.02,.002,.002,,
LIT,6205.55,141.105,12.189,.013,-,-,-1.57,-,-,-,-,,Lithium Aust,,.10,+.8,.10,.105,.115,.095,+9.71,.145,.035,,
LITCC,-,.075,-,.002,-,-,-,-,-,-,-,,  ctg,,.05,-,.061,.081,.05,.05,+1.02,.05,.05,,
LVT,4218.54,297.461,335.336,.044,-,-,-.25,-,-,-,-,,Livetiles,†,.34,+7.5,.34,.355,.41,.26,+29.32,.41,.002,,
LSR,2316.60,324.431,187.232,.010,-,-,-.46,-,-,-,-,,Lodestar Min,,.029,-,.027,.029,.032,.025,+1.02,.055,.006,,
LSRO,55.000,10.722,3.312,-,-,-,-,-,-,-,-,,  opt mar16,,.01,-,.009,.01,.01,.01,+1.02,.028,.001,,
LNR,11.211,32.823,273.449,.102,15.60,.43,121.00,5.6,-,-,-,,Lonestar Res,†,6.75,-50,6.75,7.00,7.25,6.75,-5.88,15.00,4.92,,
LGO,1023.39,214.211,93.223,.012,-,-,-.13,-,-,-,-,,Longreach Oil,,.01,-,.009,.01,.01,.01,+1.02,.01,.001,,
LOM,3515.17,216.688,1342.64,.070,-,-,-1.55,-,-,-,-,,Lucapa Diamond Co,,.27,-3,.27,.275,.295,.26,-8.98,.61,.15,,
LOMOA,379.750,2.761,-,.006,-,-,-,-,-,-,-,,  opt sep17,,.16,+1,.15,.16,.16,.14,+7.69,.22,.14,,
LOMOB,25.000,.025,-,.002,-,-,-,-,-,-,-,,  opt apr16,,.035,-,.033,.15,.035,.035,-,.035,.035,,
LYC,295455,3987.80,2862.51,.419,-,-,-3.82,-,-,-,-,,Lynas Corp,,.12,+3.1,.115,.12,.142,.09,+35.85,.142,.03,,
MLD,2994.38,142.881,89.503,.186,1.07,.75,24.00,3.3,14.50,1.66,18.12,f,MACA,,.80,-4,.795,.815,.85,.78,-3.74,1.135,.625,,
MRP,336.000,21.255,24.561,.032,-,-,-2.41,-,-,-,-,,MacPhersons Res,,.10,-1,.10,.11,.11,.10,-8.07,.155,.065,,
MAU,78.000,1.699,4.901,.009,-,-,-1.31,-,-,-,-,,Magnetic Res,,.09,-,.04,.07,.09,.09,+1.02,.11,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.001,.001,+1.02,.005,.001,,
MNS,2341.17,213.103,221.397,.134,-,-,-4.22,-,-,-,-,,Magnis Res,,.40,-3,.395,.40,.43,.395,-5.96,.58,.17,,
MNSO,307.806,66.752,63.484,.058,-,-,-,-,-,-,-,,  opt may17,,.29,-3,.22,.32,.32,.29,-8.36,.46,.086,,
MPE,3711.91,20.057,31.843,.003,-,-,-.06,-,-,-,-,,Magnum Gas&Power,,.003,-,.003,.004,.003,.003,+1.02,.007,.003,,
MGU,-,6.370,11.303,.007,-,-,.33,9.4,-,-,-,,Magnum Min & Exp,,.031,-,.029,.045,.031,.031,+1.02,.031,.02,,
