ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4218.8 at 2011-12-16T16:49:22. Report at Friday, December 16, 2011. Processed Saturday at 2011-12-17T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,6512.46,545.500,264.212,.018,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.023,-.2,.023,.025,.027,.018,-6.94,.062,.018,,
EMRO,2093.00,35.599,5.037,-,-,-,-,-,-,-,-,,  opt aug12,,.004,-,.003,.005,.005,.004,+1.06,.03,.004,,
EMG,700.000,37.253,25.430,.009,-,-,-2.00,-,-,-,-,,Emergent Res,,.048,+.4,.046,.048,.05,.044,+10.15,.237,.026,,
ERM,2987.51,134.712,44.614,.062,-,-,-.75,-,-,-,-,,Emmerson Res,,.24,-1,.235,.245,.26,.23,-2.94,.305,.09,,
EEG,971.076,147.897,773.061,.028,-,-,8.29,1.2,-,-,-,,Empire Energy Ltd,,.10,-,.10,.105,.11,.10,+1.06,.19,.081,,
EGO,114963,15597.9,4587.22,.081,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.017,-.2,.017,.018,.02,.016,-9.46,.048,.01,,
ERL,45.350,34.678,45.920,.007,-,-,-1.65,-,-,-,-,,Empire Res,,.052,+.2,.052,.074,.052,.05,+5.06,.16,.05,,
EMU,61.072,10.052,14.621,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.065,-.2,.065,.067,.067,.065,-1.92,.14,.063,,
ENR,79.677,16.162,40.810,.061,-,-,-5.20,-,-,-,-,,Encounter Res,,.61,-7.5,.61,.65,.685,.60,-9.89,1.15,.50,,
EVR,789.943,1.276,-,.313,-,-,-,-,-,-,-,,Endeavour Min,,2.42,-13,2.37,2.60,2.65,2.37,-4.04,2.65,2.37,,
EOC,1621.48,58.665,35.391,.049,-,-,-1.50,-,-,-,-,,Endocoal,,.44,-.5,.44,.455,.47,.435,-.06,.65,.26,,
EMX,215.000,28.594,22.674,.006,-,-,-5.23,-,-,-,-,,Energia Minerals,,.07,-,.06,.07,.07,.067,+1.06,.395,.055,,
EMA,430.105,19.263,42.676,.035,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.089,-.2,.076,.089,.091,.089,-1.14,.295,.076,,
EME,24.334,3.623,9.257,.038,-,-,-.08,-,-,-,-,,Energy Metals,,.245,-5.5,.26,.30,.30,.245,-17.27,.84,.245,,
ERA,11686.9,238.008,147.553,.668,-,-,-51.10,-,8.00,-,6.20,,Energy Res,,1.29,-8.5,1.28,1.295,1.425,1.275,-5.12,8.905,1.275,,
EWC,23807.9,794.613,671.155,1.162,-,-,1.62,41.4,-,-,-,,Energy World Corp,,.67,+.5,.67,.675,.685,.65,+1.81,.74,.37,,
ENK,219.813,9.979,16.934,.006,-,-,-8.40,-,-,-,-,,ENK PLC,,.19,+1.5,.185,.22,.19,.175,+9.63,.38,.16,,
ETE,4590.18,461.725,177.783,.051,-,-,-4.70,-,-,-,-,,Entek Energy,,.10,-1.5,.10,.105,.115,.099,-11.98,.195,.099,,
ENT,132.000,32.725,48.423,.036,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.175,-.5,.17,.175,.18,.175,-1.72,.25,.13,,
ENTO,-,8.182,4.129,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,-,-,.03,.03,+1.06,.07,.03,,
EPC,-,8.576,-,.004,-,-,-,-,-,-,-,,Epic Res,,.155,-,.15,.17,.155,.155,+1.06,.27,.135,,
EQU,664.733,23.211,6.388,.017,-,-,-5.39,-,-,-,-,,Equator Resources,,.16,-,.16,.165,.18,.16,+1.06,.22,.099,,
EQUO,-,.956,.047,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+1.06,.051,.023,,
EQX,305.088,32.577,144.427,.197,-,-,-8.02,-,-,-,-,,Equatorial Res,,1.72,-23.5,1.72,1.80,2.00,1.62,-10.96,4.08,1.62,,
ERO,871.628,33.635,36.582,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.015,-,.014,.015,.018,.015,+1.06,.043,.015,,
EROO,10.834,3.001,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,.001,.011,.001,.001,+1.06,.013,.001,,
ERH,10929.7,88.209,50.880,.012,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.031,+.3,.031,.034,.037,.028,+11.78,.081,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+1.06,.023,.001,,
ERN,315.000,55.098,15.204,.010,-,-,-5.80,-,-,-,-,,Erongo Energy,,.115,-1.5,.12,.165,.13,.115,-10.48,.26,.087,,
ERNO,100.000,7.038,3.726,.001,-,-,-,-,-,-,-,,  opt jun13,,.06,+.9,.051,.089,.06,.051,+18.71,.15,.04,,
ESM,100.000,8.466,2.622,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.078,-,-,-,.078,.078,+1.06,.13,.05,,
GOLD,154.092,5.471,5.954,.617,-,-,63.17,244.0,-,-,-,,ETFS Physical Gold,,154.16,-945,153.80,155.99,163.25,153.26,-4.71,178.24,128.21,,
EKA,1521.75,111.603,111.705,.046,-,-,.51,38.2,-,-,-,,Eureka Energy,,.195,-.5,.195,.20,.21,.18,-1.44,.455,.16,,
EUG,-,18.874,4.314,.018,-,-,-2.02,-,-,-,-,,Eurogold,,.21,-,-,-,.21,.21,+1.06,.25,.155,,
EPG,69.267,35.464,110.106,.084,-,-,.36,77.8,-,-,-,,European Gas,,.28,-2,.27,.34,.30,.28,-5.61,.45,.21,,
EDS,2632.74,77.784,112.502,.009,.02,1.3,-4.20,-,-,-,-,,Every Day Mine Serv,,.026,-.2,.024,.026,.028,.026,-6.08,.032,.008,,
EVN,21110.6,206.115,127.354,1.248,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.78,+4,1.715,1.78,1.84,1.25,+3.36,2.07,1.216,,
ERD,-,3.329,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,+1.06,.25,.14,,
ERDO,-,.680,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,-,-,.027,.027,+1.06,.11,.02,,
EXM,10736.1,847.990,2451.11,.006,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,+.1,.001,.002,.002,.001,+101.1,.003,.001,,
EXMOA,-,1.739,102.467,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.06,.001,.001,,
EXG,1579.49,170.665,161.499,.031,-,-,-.39,-,-,-,-,,Excelsior Gold,,.105,-1.5,.105,.11,.125,.105,-11.44,.135,.036,,
EXS,5815.96,265.881,171.208,.071,-,-,38.94,.5,-,-,-,f,Exco Res,,.20,-1.5,.20,.205,.22,.20,-5.92,.394,.195,,
EXE,3988.64,108.768,67.024,.052,-,-,-1.40,-,-,-,-,,Exoma Energy,,.125,+1,.12,.13,.13,.115,+9.76,.26,.082,,
EXEOA,413.519,21.412,15.405,.008,-,-,-,-,-,-,-,,  opt sep12,,.047,-.8,.047,.055,.055,.047,-13.48,.15,.029,,
EXC,40.000,13.698,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.065,+.5,-,-,.065,.06,+9.39,.20,.06,,
EXT,10017.0,194.655,111.687,2.135,-,-,-22.39,-,-,-,-,,Extract Res,,8.50,+3,8.49,8.54,8.54,8.49,+1.42,10.80,5.90,,
FAS,6177.76,495.368,367.895,.027,-,-,-1.42,-,-,-,-,,Fairstar Res,,.035,-.4,.034,.035,.039,.035,-9.19,.082,.033,,
FCN,450.642,45.628,88.727,.007,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.045,-.2,.044,.045,.048,.045,-3.19,.175,.044,,
FAR,75618.5,2185.75,914.699,.063,-,-,-.93,-,-,-,-,,FAR,,.03,-.2,.029,.03,.033,.028,-5.19,.175,.024,,
FEL,394.649,53.073,42.693,.006,-,-,-6.10,-,-,-,-,,Fe Ltd,,.052,-.8,-,-,.06,.052,-12.27,.265,.052,,
FEO,1318.00,1.318,-,.058,-,-,-,-,-,-,-,,Feore Ltd,,.29,-,.26,.29,.34,.26,-,.34,.26,,
FWL,904.222,22.940,18.678,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.05,-.3,.049,.057,.06,.046,-4.60,.20,.045,,
FWLOA,-,3.394,1.916,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+1.06,.06,.04,,
FCR,65.000,78.071,73.836,.019,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.065,-.4,.056,.099,.065,.065,-4.74,.285,.065,,
FCRO,-,6.242,9.253,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+1.06,.04,.02,,
FND,62.000,38.238,36.279,.104,-,-,-4.11,-,-,-,-,,Finders Res,,.37,-,.34,.37,.37,.35,+1.06,.51,.32,,
FSE,24954.5,566.944,374.004,.027,-,-,-.19,-,-,-,-,,Firestone Energy,,.009,-.2,.008,.01,.011,.007,-17.12,.028,.007,,
FSEO,87.500,3.354,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-.1,.002,.006,.003,.002,-32.27,.006,.002,,
FIE,-,.685,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.16,-,-,-,.16,.16,+1.06,.24,.15,,
FIS,16.500,14.318,20.166,.003,-,-,-.21,-,-,-,-,,Fission Energy,,.025,-1.5,-,-,.04,.025,-36.44,.08,.025,,
FRY,-,15.395,2.064,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-,.11,.22,.125,.125,+1.06,.32,.11,,
FMS,98306.9,2704.36,2131.43,.510,-,-,-.44,-,-,-,-,,Flinders Mines,,.28,-,.28,.285,.285,.28,+1.06,.29,.10,,
FML,91548.1,7389.50,6195.43,.238,-,-,.26,21.2,-,-,-,,Focus Minerals,,.055,-.4,.054,.055,.062,.053,-5.72,.105,.05,,
FRG,28.000,14.301,9.883,.009,-,-,-8.70,-,-,-,-,,Forge Res,,.37,+2,.40,.42,.37,.33,+6.78,1.60,.30,,
FRGO,14.334,2.758,1.381,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,+4,.15,.90,.25,.21,+20.11,1.40,.21,,
FRC,182.200,4.218,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.20,+1,.20,.24,.225,.19,+6.32,.24,.13,,
FRCO,76.665,.217,-,.005,-,-,-,-,-,-,-,,  opt apr14,,.064,-.1,.022,.06,.065,.064,-.48,.08,.064,,
FTE,279.466,120.356,191.595,.018,-,-,-.39,-,-,-,-,,Forte Energy,,.026,-.2,.025,.027,.028,.025,-6.08,.165,.025,,
FMG,73553.0,3985.63,2691.38,14.323,.73,6.3,30.60,15.0,7.00,4.37,1.52,f,Fortescue Metals Grp,,4.60,-12,4.59,4.60,4.83,4.50,-1.48,7.34,3.95,,
FXR,116.884,78.237,132.404,.031,-,-,-2.26,-,-,-,-,,Fox Res,,.08,-.9,.075,.082,.091,.08,-9.05,.13,.043,,
FNT,5263.69,287.292,488.071,.038,-,-,-1.80,-,-,-,-,,Frontier Res,,.13,-.5,.13,.135,.175,.125,-2.64,.42,.089,,
FYI,3.315,4.602,3.657,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,-,-,.06,.06,+1.06,.15,.06,,
FYIO,-,.856,.918,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+1.06,.048,.001,,
GXY,2551.99,333.204,198.640,.268,-,-,-49.61,-,-,-,-,,Galaxy Res,,.83,-5,.83,.85,.92,.825,-4.62,1.815,.56,,
GLL,126.000,29.071,39.465,.024,-,-,14.10,1.1,-,-,-,,Galilee Energy,,.16,-,.16,.165,.165,.16,+1.06,.30,.16,,
GGX,625.177,92.010,51.144,.019,-,-,-.76,-,-,-,-,,Gas2Grid,,.05,-,.045,.049,.05,.048,+1.06,.094,.045,,
GCY,438.262,46.598,26.151,.027,-,-,-.57,-,-,-,-,,Gascoyne Res,,.26,-6,.26,.27,.32,.26,-17.69,.33,.083,,
GML,385.730,5.154,2.991,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.039,+.3,.039,.04,.039,.036,+9.39,.05,.03,,
GBX,10.000,53.932,18.496,.002,-,-,-.56,-,-,-,-,,GB Energy,,.013,+.2,.014,.016,.013,.011,+19.24,.072,.01,,
GBM,-,105.155,69.013,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.02,-,-,-,.02,.02,+1.06,.027,.014,,
GBMOA,-,53.528,11.209,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+1.06,.008,.003,,
GBZ,1746.57,148.620,100.669,.018,-,-,-.63,-,-,-,-,,GBM Resources,,.08,-,.073,.081,.083,.073,+1.06,.15,.051,,
GBZOA,151.687,27.494,39.995,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+1.06,.05,.015,,
GMM,1267.96,89.008,25.973,.002,-,-,-2.79,-,-,-,-,,General Min Corp,,.046,-.8,.04,.048,.05,.038,-13.75,.275,.038,,
GMD,1739.00,35.970,12.799,.011,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.14,-1,.135,.14,.16,.14,-5.61,.45,.07,,
GES,-,3.703,3.632,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.04,-,-,-,.04,.04,+1.06,.17,.04,,
GPR,426.866,4.888,21.014,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.28,+1,.28,.29,.31,.28,+4.77,.40,.15,,
GHT,-,3.188,1.425,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.10,-,-,-,.10,.10,+1.06,.235,.075,,
GGB,-,9.382,-,.006,-,-,-.48,-,-,-,-,,GGG Resources,,.30,-,.215,.30,.30,.30,+1.06,.43,.245,,
GBG,21028.0,1336.81,1008.72,.562,-,-,1.54,32.1,-,-,-,,Gindalbie Metals,,.495,-.5,.485,.495,.52,.47,+.06,1.445,.455,,
GIP,1708.55,140.365,177.600,.015,-,-,-.43,-,-,-,-,,Gippsland,,.019,-.1,.019,.022,.023,.019,-3.94,.064,.019,,
GLA,461.998,70.517,79.407,.014,-,-,-.52,-,-,-,-,,Gladiator Res,,.12,-1,.12,.135,.13,.12,-6.63,.62,.12,,
GLN,-,48.986,58.955,.003,-,-,-,-,-,-,-,,Gleneagle Gold,,.012,-,-,-,.012,.012,+1.06,.03,.009,,
GSC,389.300,74.757,39.607,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.035,+.1,.032,.035,.035,.033,+4.00,.16,.03,,
GSCO,-,4.018,2.514,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.001,.003,.003,.003,+1.06,.05,.001,,
GGH,-,5.203,.926,.032,.09,.6,.15,33.3,-,-,-,,Global Gold Hldgs,,.05,-,.035,.06,.05,.05,+1.06,.061,.035,,
GNI,3592.81,283.318,259.557,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.011,-.2,.011,.013,.013,.011,-14.32,.043,.01,,
GNICA,-,23.162,36.957,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,-,.004,.004,+1.06,.01,.002,,
GNIOA,-,105.077,196.293,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+1.06,.01,.001,,
GNIOB,1183.33,7.249,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.005,.006,.006,.005,+1.06,.006,.004,,
GBP,66.909,46.451,91.067,.034,-,-,-.90,-,-,-,-,,Global Petroleum,,.17,-.5,.17,.27,.175,.17,-1.80,.40,.145,,
GRM,1100.00,240.039,49.197,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.012,-.1,.012,.013,.013,.012,-6.63,.092,.009,,
GRMO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,-,-,-,.004,.004,+1.06,.004,.003,,
GBE,189.414,54.383,109.623,.031,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.14,-.5,.14,.15,.155,.14,-2.39,.365,.14,,
GCL,3687.57,91.947,34.145,1.435,6.62,1.1,38.30,18.5,-,-,-,,Gloucester Coal,,7.07,-93,7.00,7.34,8.30,6.79,-10.56,13.518,6.17,,
GME,-,14.533,32.530,.024,-,-,-.19,-,-,-,-,,GME Resources,,.075,-,-,-,.075,.075,+1.06,.148,.06,,
GOA,336391,3093.74,785.824,.040,-,-,-.47,-,-,-,-,,Gold Anomaly,,.029,+1.1,.029,.03,.034,.016,+62.17,.057,.016,,
GOAOA,9298.82,137.397,12.414,.001,-,-,-,-,-,-,-,,  opt jun12,,.011,+.7,.009,.011,.012,.004,+176.1,.03,.004,,
GDO,3016.87,664.267,298.726,.491,-,-,3.62,13.3,-,-,-,,Gold One Int'l,,.48,-7.5,.48,.485,.555,.48,-12.45,.555,.275,,
GDOO,27.036,3.885,1.684,-,-,-,-,-,-,-,-,,  opt oct12,,.072,-3.8,.069,.075,.072,.07,-33.48,.19,.045,,
GOR,6113.29,430.933,393.990,.127,-,-,-1.21,-,-,-,-,,Gold Road Res,,.325,-1.5,.32,.325,.34,.315,-3.35,.84,.27,,
GCR,3738.21,244.959,354.449,.011,-,-,-.17,-,-,-,-,,Golden Cross Res,,.008,-.2,.008,.01,.011,.008,-18.94,.026,.008,,
GED,-,6.278,9.844,.002,-,-,2.90,2.1,-,-,-,,Golden Deeps,,.062,-,.055,.065,.062,.062,+1.06,.16,.062,,
GGP,137944,3609.84,1918.15,.039,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.022,+.2,.021,.022,.022,.019,+11.06,.024,.007,,
GGPO,8756.44,556.887,519.912,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.003,.003,.003,+1.06,.005,.001,,
GMR,2088.80,142.083,182.478,.041,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.115,-1,.115,.125,.13,.115,-6.94,.245,.095,,
GDN,4800.00,930.947,1217.68,.010,-,-,.49,2.9,-,-,-,,Golden State Res,†,.014,-,.013,.014,.015,.014,+1.06,.054,.011,,
GDNO,6115.00,84.946,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.005,+.1,.003,.005,.005,.003,+26.06,.013,.003,,
GWR,103.000,12.209,30.433,.073,-,-,-2.17,-,-,-,-,,Golden West Res,,.38,-1,.37,.39,.39,.38,-1.50,.90,.37,,
GMX,51.000,14.241,9.482,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.11,-1,.11,.125,.12,.11,-7.27,.23,.10,,
GSE,571.690,177.049,128.160,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.024,-.1,.023,.025,.028,.024,-2.94,.075,.019,,
GDA,1092.00,414.161,583.473,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-.1,.003,.004,.004,.003,-23.94,.015,.003,,
GDAOB,-,62.548,52.687,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.06,.006,.001,,
GGE,8957.50,2295.51,2082.26,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,+.1,.003,.004,.004,.003,+34.39,.009,.003,,
GGEO,2365.00,564.068,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.06,.003,.001,,
GRR,3284.11,426.968,684.200,.542,.49,1.0,3.45,13.6,2.00,1.73,4.26,,Grange Res,,.47,-2,.47,.48,.50,.47,-3.02,.915,.37,,
GTE,399.632,72.864,52.041,.030,-,-,-2.18,-,-,-,-,,Great Western Expl,,.31,+.5,.305,.31,.33,.29,+2.70,.55,.25,,
GTEO,335.000,20.990,13.912,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-1.5,-,-,.065,.05,-22.02,.245,.04,,
GRK,3900.85,298.338,290.685,.006,-,-,-.64,-,-,-,-,,Green Rock Energy,,.009,-,.009,.01,.009,.008,+1.06,.027,.008,,
GRKO,7536.50,60.774,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.06,.006,.001,,
GER,348.973,18.546,15.861,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.058,-.5,-,-,.064,.058,-6.88,.149,.052,,
GGG,4058.22,291.404,255.384,.191,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.465,-5,.46,.47,.535,.445,-8.65,1.41,.415,,
GPP,16.637,14.369,3.745,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.046,+.3,.046,.051,.046,.043,+8.04,.09,.03,,
GRV,-,3.338,2.007,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,-,-,.10,.10,+1.06,.23,.09,,
GRVCA,-,.055,.383,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.06,.06,.005,,
GRVO,-,1.012,1.503,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,-,.005,.005,+1.06,.022,.005,,
GRY,13168.8,360.358,235.930,.433,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.245,-4.5,1.225,1.30,1.335,1.165,-2.43,2.12,1.145,,
GTR,10.000,3.916,2.216,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.055,-,.055,.08,.055,.055,+1.06,.11,.055,,
GUF,4064.12,209.728,161.364,.167,-,-,-1.23,-,-,-,-,,Guildford Coal,,.725,-3.5,.72,.73,.80,.72,-3.54,1.365,.62,,
GNM,883.950,141.518,75.036,.198,.01,20.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.20,-,.19,.20,.20,.18,+1.06,.96,.18,,
GLF,3316.86,651.337,159.883,.015,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.016,-,.014,.016,.016,.015,+1.06,.089,.015,,
GLFO,-,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,+1.06,.007,.001,,
GLFOB,230.000,55.610,7.716,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+1.06,.041,.001,,
GLM,51.000,82.834,47.554,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.019,-,-,-,.019,.019,+1.06,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+1.06,.005,.002,,
GUL,21.847,12.414,26.457,.014,-,-,-1.38,-,-,-,-,,Gullewa,,.095,-.5,.095,.105,.10,.095,-3.94,.215,.05,,
GUN,1093.37,115.428,82.163,.036,-,-,-.66,-,-,-,-,,Gunson Res,,.17,-1,.17,.175,.20,.17,-4.49,.30,.105,,
HHM,-,3.295,3.367,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.10,-,-,-,.10,.10,+1.06,.479,.083,,
HNR,140.101,53.212,85.938,.015,-,-,-1.40,-,-,-,-,,Hannans Reward,,.115,-.5,.115,.12,.12,.115,-3.11,.28,.11,,
HAO,511.038,12.520,12.135,.019,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.11,-3.5,.115,.12,.14,.11,-23.08,.195,.086,,
HAR,2109.44,108.109,21.240,.049,-,-,-.90,-,-,-,-,,Haranga Res,,.32,-1.5,.31,.32,.345,.285,-3.42,.74,.16,,
HAS,187.367,24.222,30.632,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.12,-1,.12,.135,.13,.12,-6.63,.42,.10,,
HAV,1119.23,39.461,8.265,.060,-,-,-3.10,-,-,-,-,,Havilah Res,,.60,+10,.60,.64,.60,.51,+21.06,.79,.41,,
HAVO,86.234,5.040,.456,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,+3,.20,.23,.22,.20,+18.71,.40,.15,,
HOG,991.209,140.887,207.315,.045,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.235,+.5,.22,.24,.24,.205,+3.24,.56,.195,,
HAW,11495.0,3582.58,1030.98,.016,-,-,-.10,-,-,-,-,,Hawthorn Res,,.009,-.1,.009,.01,.01,.009,-8.94,.027,.005,,
HAWO,-,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+1.06,.005,.001,,
HAWOB,-,90.535,50.682,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+1.06,.009,.001,,
HAZ,406.487,61.242,98.978,.034,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.13,-2.5,.12,.135,.145,.13,-15.07,.25,.10,,
HSK,440.993,38.756,48.797,.022,.19,.7,-2.17,-,-,-,-,,Heemskirk Cons,,.14,-1,.14,.145,.15,.14,-5.61,.255,.10,,
HLX,153.278,32.213,36.185,.012,-,-,-.48,-,-,-,-,,Helix Res,,.059,-.1,.057,.063,.06,.057,-.61,.165,.055,,
HEM,79.000,11.710,55.662,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.145,+.5,.145,.16,.15,.145,+4.63,.46,.135,,
HTM,766.926,11.625,47.391,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.013,-.1,.012,.013,.014,.013,-6.08,.025,.012,,
HRR,165.428,27.939,26.072,.046,-,-,-5.66,-,-,-,-,,Heron Res,,.18,+1,.175,.18,.18,.17,+6.94,.24,.16,,
HIG,1856.89,253.890,287.167,.106,-,-,1.25,12.4,-,-,-,,Highlands Pacific,,.155,-1,.15,.155,.165,.155,-5.00,.455,.15,,
HEG,2188.00,195.064,149.733,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.026,-.1,.025,.026,.028,.024,-2.64,.095,.023,,
HEGO,-,5.559,1.072,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+1.06,.028,.001,,
HEGOA,-,8.011,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+1.06,.015,.008,,
HGO,8537.39,728.852,445.002,.151,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.19,-1,.19,.195,.205,.19,-3.94,.36,.18,,
HDG,87.506,34.761,17.553,.022,-,-,-2.95,-,-,-,-,,Hodges Res,,.28,+1,.27,.28,.29,.26,+4.77,.52,.155,,
HZN,8029.45,734.292,627.127,.249,.24,.9,2.88,7.6,-,-,-,,Horizon Oil,,.22,+.5,.21,.22,.225,.21,+3.39,.425,.165,,
HOR,4175.87,217.401,50.253,.015,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.31,+.5,.305,.31,.335,.27,+2.70,.825,.135,,
HORO,875.083,48.947,14.944,.003,-,-,-,-,-,-,-,,  opt jun12,,.14,+3,.12,.15,.14,.11,+28.33,.53,.05,,
HCH,896.471,79.828,57.105,.072,-,-,-8.11,-,-,-,-,,Hot Chili,,.63,+4,.615,.63,.64,.58,+7.84,.85,.41,,
HRL,16474.6,63.427,15.450,.009,-,-,-1.21,-,-,-,-,,Hot Rock,,.047,+1,.046,.047,.07,.037,+28.09,.07,.022,,
HRS,160.000,9.235,12.342,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,-,.27,.28,.27,.24,+1.06,.48,.24,,
ICN,2682.93,304.858,489.368,.080,-,-,-1.32,-,-,-,-,,Icon Energy,,.17,-.5,.17,.175,.18,.165,-1.80,.33,.12,,
