ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4246.7 at 2011-11-18T16:45:46. Report at Friday, November 18, 2011. Processed Saturday at 2011-11-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELM,1133.85,88.056,32.370,.247,-,-,-9.48,-,-,-,-,,Elemental Min,,1.10,+3.5,1.095,1.14,1.16,.97,+5.85,3.00,.74,,
ELMO,41.261,5.009,5.296,.015,-,-,-,-,-,-,-,,  opt jan12,,.90,+10,.68,.975,.90,.79,+15.07,2.70,.51,,
ELT,130.579,22.020,24.000,.013,-,-,-4.97,-,-,-,-,,Elementos,,.165,+.5,.155,.18,.165,.15,+5.69,.436,.13,,
EXR,489.650,135.392,80.410,.009,-,-,-1.78,-,-,-,-,,Elixir Pet,,.043,-.2,.04,.043,.045,.04,-1.88,.25,.034,,
ELK,287.000,26.594,24.876,.027,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.20,+2,-,-,.20,.155,+13.68,.38,.13,,
EMR,1132.78,533.309,181.843,.020,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.026,-.4,.025,.028,.03,.025,-10.77,.062,.02,,
EMRO,-,29.546,2.670,-,-,-,-,-,-,-,-,,  opt aug12,,.011,-,.006,.008,.011,.011,+2.57,.03,.005,,
EMG,1658.68,31.774,21.126,.006,-,-,-2.00,-,-,-,-,,Emergent Res,,.045,+1.4,.041,.048,.045,.031,+47.73,.267,.026,,
ERM,29427.7,114.977,40.676,.061,-,-,-.75,-,-,-,-,,Emmerson Res,,.27,+4,.27,.275,.305,.21,+19.96,.305,.09,,
EEG,1009.55,142.723,768.290,.033,-,-,8.29,1.4,-,-,-,,Empire Energy Ltd,,.12,-1.5,.115,.13,.14,.115,-8.54,.19,.081,,
EGO,23932.3,15172.4,4328.84,.102,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.022,-.1,.022,.023,.024,.022,-1.78,.048,.01,,
ERL,192.466,34.235,38.630,.009,-,-,-1.65,-,-,-,-,,Empire Res,,.065,+.4,-,-,.065,.065,+9.12,.16,.05,,
EMU,-,9.894,14.289,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.067,-,-,-,.067,.067,+2.57,.17,.063,,
ENR,77.885,15.518,34.896,.056,-,-,-5.20,-,-,-,-,,Encounter Res,,.56,-4,.56,.61,.60,.56,-4.10,1.19,.52,,
EOC,986.434,50.787,32.426,.043,-,-,-1.50,-,-,-,-,,Endocoal,,.38,+2,.38,.385,.39,.35,+8.12,.65,.26,,
EMX,198.216,27.751,20.752,.006,-,-,-5.23,-,-,-,-,,Energia Minerals,,.067,-.3,.065,.075,.07,.065,-1.72,.395,.057,,
EMA,131.933,18.634,41.239,.047,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.12,+1,-,-,.13,.10,+11.66,.295,.076,,
EME,10.463,3.574,8.023,.049,-,-,-.08,-,-,-,-,,Energy Metals,,.32,+1,.32,.45,.325,.31,+5.79,.87,.28,,
ERA,11240.2,183.090,123.229,.725,-,-,-51.10,-,8.00,-,4.85,,Energy Res,,1.65,-16,1.65,1.655,1.855,1.615,-6.27,9.137,1.615,,
EWC,8230.53,720.195,567.751,1.041,-,-,1.62,37.0,-,-,-,,Energy World Corp,,.60,+2,.60,.61,.60,.565,+6.01,.74,.355,,
ENK,59.919,9.417,13.261,.008,-,-,-,-,-,-,-,,ENK PLC,,.255,+2.5,.23,.25,.255,.23,+13.44,.605,.16,,
ETE,8236.64,446.796,154.098,.061,-,-,-4.70,-,-,-,-,,Entek Energy,,.12,-1.5,.12,.125,.14,.11,-8.54,.195,.09,,
ENT,697.940,31.120,45.094,.041,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.20,+2,.19,.195,.21,.18,+13.68,.25,.13,,
ENTO,188.302,7.553,3.837,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-.5,-,-,.045,.03,-8.54,.09,.03,,
EPC,152.487,8.197,-,.003,-,-,-,-,-,-,-,,Epic Res,,.155,+2,.155,.19,.155,.135,+17.38,.27,.135,,
EQU,189.631,21.459,6.097,.020,-,-,-5.39,-,-,-,-,,Equator Resources,,.19,-2,-,-,.21,.19,-6.96,.22,.099,,
EQUO,64.238,.956,.008,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+2.57,.051,.023,,
EQX,216.784,31.480,136.406,.226,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.00,-12,2.00,2.03,2.16,1.95,-3.09,4.08,1.57,,
ERO,151.489,30.418,34.586,.006,-,-,-4.94,-,-,-,-,,ERO Min,,.018,-.2,.017,.018,.02,.018,-7.43,.050,.015,,
EROO,-,2.984,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,+2.57,.013,.001,,
ERH,2404.29,66.306,44.534,.011,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.027,-.3,-,-,.03,.027,-7.43,.086,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+2.57,.023,.001,,
ERN,1465.33,50.860,12.371,.014,-,-,-5.80,-,-,-,-,,Erongo Energy,,.16,-2,.155,.165,.17,.15,-8.54,.26,.087,,
ERNO,60.000,6.933,2.341,.002,-,-,-,-,-,-,-,,  opt jun13,,.085,-,.05,.089,.085,.08,+2.57,.15,.04,,
ESM,282.000,7.688,2.281,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.081,-.4,-,-,.085,.081,-2.14,.13,.05,,
GOLD,67.130,4.942,5.606,.668,-,-,63.17,264.4,-,-,-,,ETFS Physical Gold,,167.01,-148,166.61,167.99,170.36,166.01,+1.69,178.24,128.21,,
EKA,3715.99,107.719,96.185,.053,-,-,.51,44.1,-,-,-,,Eureka Energy,,.225,+2.5,.235,.24,.255,.205,+15.07,.455,.16,,
EUG,180.282,18.746,3.934,.020,-,-,-2.02,-,-,-,-,,Eurogold,,.225,-,.225,.245,.23,.225,+2.57,.265,.155,,
EPG,516.109,34.016,109.074,.081,-,-,.36,75.0,-,-,-,,European Gas,,.27,-7,.26,.27,.33,.27,-18.02,.45,.21,,
EDS,125.000,65.787,108.647,.007,.02,1.0,-4.20,-,-,-,-,,Every Day Mine Serv,,.02,-.3,-,-,.02,.02,-10.48,.033,.008,,
EVN,6784.23,160.988,113.708,1.206,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.80,+12,1.75,1.815,1.825,1.61,+9.74,2.07,1.216,,
ERD,35.000,3.329,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,.061,.18,.15,.15,+2.57,.25,.14,,
ERDO,26.667,.663,-,-,-,-,-,-,-,-,-,,  opt dec15,,.022,+.2,.022,.022,.022,.02,+12.57,.11,.02,,
EXM,8203.94,808.808,2351.56,.006,-,-,-.04,-,-,-,-,,Excalibur Min,*,.002,-,.001,.002,.002,.002,+2.57,.004,.001,,
EXMOA,-,1.739,97.722,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+2.57,.001,.001,,
EXG,954.275,161.841,147.586,.033,-,-,-.39,-,-,-,-,,Excelsior Gold,,.12,-,.115,.12,.125,.115,+2.57,.135,.036,,
EXS,10141.4,210.887,161.440,.246,-,-,38.94,1.8,-,-,-,,Exco Res,,.70,-,.69,.70,.735,.685,+2.57,.77,.47,,
EXE,26076.4,76.074,51.764,.038,-,-,-1.40,-,-,-,-,,Exoma Energy,,.09,+.5,.082,.09,.105,.09,+8.45,.315,.085,,
EXEOA,650.000,12.118,13.041,.007,-,-,-,-,-,-,-,,  opt sep12,,.04,+1,.022,.04,.04,.03,+35.90,.21,.029,,
EXC,222.000,13.232,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.075,+1.5,.07,.08,.076,.06,+27.57,.20,.06,,
EXT,1338.70,169.774,105.317,1.926,-,-,-22.39,-,-,-,-,,Extract Res,,7.67,-23,7.51,7.80,7.87,7.57,-.34,10.80,5.90,,
FAS,16345.3,466.070,335.077,.031,-,-,-1.42,-,-,-,-,,Fairstar Res,,.042,+.6,.041,.042,.045,.036,+19.23,.082,.033,,
FCN,163.502,42.496,78.030,.009,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.056,-.3,-,-,.057,.056,-2.52,.175,.051,,
FAR,12796.9,1834.43,731.692,.036,-,-,-.93,-,-,-,-,,FAR,,.029,-.1,.029,.03,.031,.028,-.77,.175,.024,,
FEL,434.024,51.567,41.920,.007,-,-,-6.10,-,-,-,-,,Fe Ltd,,.057,-.1,.06,.07,.06,.056,+.84,.265,.056,,
FWL,1184.59,19.428,13.073,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.048,-.2,.047,.05,.05,.048,-1.43,.20,.048,,
FWLOA,-,3.394,1.361,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+2.57,.06,.04,,
FCR,81.500,77.673,69.339,.023,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.08,-.1,-,-,.085,.08,+1.33,.285,.075,,
FCRO,-,6.242,9.244,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+2.57,.04,.02,,
FND,139.950,37.448,31.816,.104,-,-,-4.11,-,-,-,-,,Finders Res,,.37,-1,.36,.37,.39,.37,-.07,.51,.32,,
FSE,2605.00,533.875,340.203,.038,-,-,-.19,-,-,-,-,,Firestone Energy,,.013,+.1,.013,.014,.013,.013,+10.90,.03,.011,,
FSEO,-,2.615,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,+2.57,.006,.002,,
FIE,20.035,.665,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,-,-,.18,.18,+2.57,.24,.18,,
FIS,50.000,13.999,17.900,.006,-,-,-.21,-,-,-,-,,Fission Energy,,.045,+.3,.04,.045,.045,.045,+9.71,.08,.026,,
FRY,35.000,14.812,-,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.12,-1,-,-,.13,.12,-5.13,.32,.12,,
FMS,32234.1,2073.93,1937.09,.291,-,-,-.44,-,-,-,-,,Flinders Mines,,.16,+.5,.155,.16,.165,.155,+5.79,.225,.10,,
FML,108687,6974.95,5859.16,.251,-,-,.26,22.3,-,-,-,,Focus Minerals,,.058,-.1,.057,.058,.061,.057,+.87,.105,.05,,
FRG,464.055,14.076,8.721,.009,-,-,-8.70,-,-,-,-,,Forge Res,,.38,+3,.315,.40,.40,.30,+11.14,1.60,.30,,
FRGO,-,2.744,1.186,.001,-,-,-,-,-,-,-,,  opt jul14,,.21,-,-,-,.21,.21,+2.57,1.40,.21,,
FRC,15.000,3.762,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.17,-,-,-,.17,.17,+2.57,.24,.13,,
FRCO,-,.140,-,.006,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,+2.57,.08,.065,,
FTE,1272.30,118.130,171.919,.021,-,-,-.39,-,-,-,-,,Forte Energy,,.03,-.1,-,-,.037,.03,-.66,.165,.03,,
FMG,75475.7,3591.82,2497.68,15.102,.73,6.6,30.60,15.8,7.00,4.37,1.44,f,Fortescue Metals Grp,,4.85,+3,4.83,4.87,5.02,4.76,+3.19,7.34,3.95,,
FMJ,-,61.947,-,.038,.13,7.7,-3.63,-,-,-,-,,Fortis Min,,1.00,-,-,-,1.00,1.00,+2.57,3.98,.21,,
FXR,3040.81,76.471,128.500,.035,-,-,-2.26,-,-,-,-,,Fox Res,,.093,-.1,.091,.096,.11,.09,+1.50,.13,.043,,
FNT,2997.35,273.199,448.653,.040,-,-,-1.80,-,-,-,-,,Frontier Res,,.135,+1,.13,.135,.14,.125,+10.57,.42,.062,,
FYI,16.685,4.549,3.413,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-1,.06,.069,.07,.06,-11.72,.15,.06,,
FYIO,-,.856,.814,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+2.57,.048,.001,,
GXY,16455.8,311.648,186.975,.296,-,-,-49.61,-,-,-,-,,Galaxy Res,,.915,+5,.91,.925,1.015,.90,+8.35,1.815,.56,,
GLL,355.000,28.620,36.668,.026,-,-,14.10,1.2,-,-,-,,Galilee Energy,,.17,-.5,.17,.18,.175,.165,-.29,.30,.165,,
GGX,690.814,87.087,46.026,.018,-,-,-.76,-,-,-,-,,Gas2Grid,,.049,-.3,.049,.056,.056,.049,-3.20,.094,.031,,
GCY,1420.75,44.114,23.499,.027,-,-,-.57,-,-,-,-,,Gascoyne Res,,.29,+3,.28,.30,.305,.265,+14.10,.33,.083,,
GML,-,4.699,2.779,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-,.036,.04,.04,.04,+2.57,.06,.03,,
GBX,40.000,51.422,15.366,.002,-,-,-.56,-,-,-,-,,GB Energy,,.012,-,.012,.022,.012,.012,+2.57,.072,.01,,
GBM,461.400,102.775,64.549,.009,-,-,-.92,-,-,-,-,,GBM Gold,,.017,-.1,.017,.018,.018,.017,-2.99,.027,.017,,
GBMOA,1600.00,53.528,11.184,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+2.57,.009,.003,,
GBZ,1840.58,135.567,68.365,.016,-,-,-.63,-,-,-,-,,GBM Resources,,.075,+1.2,.07,.075,.082,.063,+21.61,.165,.051,,
GBZOA,-,26.632,11.611,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,.018,.021,.015,.015,+2.57,.059,.015,,
GMM,396.227,87.162,25.147,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.055,-1.5,-,-,.062,.055,-18.86,.275,.055,,
GMD,26.412,28.612,9.467,.006,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.08,-,-,-,.081,.08,+2.57,.45,.07,,
GES,-,3.678,3.507,.003,-,-,-1.06,-,-,-,-,,Genesis Res,,.05,-,-,-,.05,.05,+2.57,.17,.05,,
GPR,29.864,3.745,20.808,.011,.28,1.1,-1.13,-,-,-,-,,Geopacific Res,,.30,+2,-,-,.30,.30,+9.71,.42,.15,,
GHT,-,3.156,1.259,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.11,-,-,-,.11,.11,+2.57,.235,.075,,
GGB,328.448,9.361,-,.007,-,-,-,-,-,-,-,,GGG Resources,,.35,+8.5,.30,.37,.35,.265,+34.64,.43,.245,,
GBG,32745.0,1239.33,892.337,.596,-,-,1.54,34.1,-,-,-,,Gindalbie Metals,,.525,-2.5,.525,.53,.60,.52,-1.98,1.445,.455,,
GIP,1729.58,134.710,164.435,.016,-,-,-.43,-,-,-,-,,Gippsland,,.02,-.2,.02,.025,.023,.02,-6.52,.064,.02,,
GLA,814.000,69.758,75.342,.016,-,-,-.52,-,-,-,-,,Gladiator Res,,.135,-.5,.13,.18,.15,.135,-1.01,.62,.135,,
GLN,207.000,44.482,56.001,.004,-,-,-,-,-,-,-,,Gleneagle Gold,,.015,+.5,.012,.015,.015,.01,+52.57,.03,.009,,
GSC,570.966,73.581,29.235,.004,-,-,-.60,-,-,-,-,,Global Geoscience,,.032,-.4,-,-,.036,.03,-8.54,.16,.03,,
GSCO,-,4.018,2.454,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+2.57,.05,.001,,
GGH,200.000,4.883,.926,.038,.09,.7,.15,40.0,-,-,-,,Global Gold Hldgs,,.06,+.5,.035,.06,.06,.055,+11.66,.061,.035,,
GNI,9163.98,186.115,216.453,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.012,-,.011,.012,.014,.011,+2.57,.046,.01,,
GNICA,-,22.662,27.666,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,+2.57,.011,.002,,
GNIOA,2500.00,99.777,149.881,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+2.57,.012,.001,,
GBP,319.419,45.597,88.697,.039,-,-,-.90,-,-,-,-,,Global Petroleum,,.195,-.5,.195,.21,.20,.19,+.07,.40,.14,,
GRM,5612.37,213.036,42.988,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.013,-.1,.013,.014,.015,.013,-4.58,.092,.009,,
GRMO,-,1.200,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,-,-,-,.004,.004,+2.57,.004,.003,,
GBE,1208.50,50.977,102.336,.036,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.16,-.5,.16,.165,.175,.155,-.46,.40,.15,,
GLY,-,10.655,-,.007,-,-,-,-,-,-,-,,Glory Res,,.215,-,-,-,.215,.215,+2.57,.33,.15,,
GCL,1584.23,80.232,30.492,1.502,6.62,1.1,38.30,19.3,-,-,-,,Gloucester Coal,,7.40,+40,7.20,7.40,7.50,6.78,+8.28,13.518,6.17,,
GME,151.574,13.768,30.981,.025,-,-,-.19,-,-,-,-,,GME Resources,,.079,-,.074,.079,.079,.079,+2.57,.148,.06,,
GOA,58287.4,2678.86,593.807,.032,-,-,-.47,-,-,-,-,,Gold Anomaly,,.023,+.4,.022,.023,.023,.019,+23.62,.057,.018,,
GOAOA,740.801,125.378,10.639,-,-,-,-,-,-,-,-,,  opt jun12,,.007,+.1,.007,.009,.007,.006,+19.23,.03,.005,,
GDO,15114.9,632.889,239.800,.441,-,-,3.62,15.1,-,-,-,,Gold One Int'l,,.545,+.5,.54,.545,.545,.535,+3.49,.545,.275,,
GDOO,-,3.755,1.623,-,-,-,-,-,-,-,-,,  opt oct12,,.07,-,-,-,.07,.07,+2.57,.19,.045,,
GOR,11562.5,409.191,357.082,.136,-,-,-1.21,-,-,-,-,,Gold Road Res,,.35,+.5,.345,.36,.40,.34,+4.02,.84,.27,,
GCR,1774.49,236.143,330.052,.016,-,-,-.17,-,-,-,-,,Golden Cross Res,,.012,-,.01,.012,.012,.01,+2.57,.026,.01,,
GED,-,6.245,5.608,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,-,-,-,.085,.085,+2.57,.16,.062,,
GGP,155030,2709.73,1832.68,.033,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.019,+.1,.019,.02,.021,.017,+8.12,.022,.007,,
GGPO,28180.6,431.309,467.661,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,+.1,.002,.003,.003,.002,+52.57,.005,.001,,
GMR,1648.39,137.138,163.979,.047,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.13,+.5,.13,.135,.135,.12,+6.57,.245,.095,,
GDN,7148.67,910.228,1160.29,.011,-,-,.49,3.3,-,-,-,,Golden State Res,†,.016,-.1,.016,.017,.018,.016,-3.32,.054,.011,,
GDNO,10155.0,66.171,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.005,-,.005,.006,.006,.005,+2.57,.013,.004,,
GWR,90.650,11.961,28.504,.077,-,-,-2.17,-,-,-,-,,Golden West Res,,.40,-,.39,.42,.40,.38,+2.57,.90,.37,,
GMX,172.374,13.507,8.000,.009,-,-,-1.97,-,-,-,-,,Goldminex Res,,.13,+1.5,.12,.13,.14,.115,+15.61,.23,.10,,
GSE,806.489,172.482,117.188,.011,-,-,-.18,-,-,-,-,,Goldsearch,,.028,-.1,.028,.031,.03,.028,-.88,.075,.019,,
GDA,30683.5,391.127,374.454,.004,-,-,-.40,-,-,-,-,,Gondwana Res,,.005,+.1,.004,.005,.006,.004,+27.57,.018,.003,,
GDAOB,450.000,61.715,12.860,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+2.57,.008,.001,,
GGE,14661.3,2239.88,2029.08,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,-,.004,.005,.005,.004,+2.57,.009,.003,,
GGEO,15887.6,545.970,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.57,.003,.001,,
GRR,6350.04,407.512,650.254,.565,.49,1.0,3.45,14.2,2.00,1.73,4.08,,Grange Res,,.49,+.5,.485,.49,.52,.47,+3.60,.915,.37,,
GTE,1599.32,70.329,46.666,.028,-,-,-2.18,-,-,-,-,,Great Western Expl,,.32,-3.5,.305,.32,.38,.32,-7.29,.55,.29,,
GTEO,1302.03,19.578,12.951,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-5.5,.05,.055,.125,.045,-49.81,.25,.045,,
GRK,4424.52,283.129,269.163,.008,-,-,-.64,-,-,-,-,,Green Rock Energy,,.012,+.1,.011,.012,.013,.011,+11.66,.029,.011,,
GRKO,100.000,45.085,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,+.1,-,-,.002,.002,+102.6,.006,.001,,
GER,87.986,17.152,14.471,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.063,-.5,.063,.069,.068,.063,-4.79,.149,.055,,
GGG,2439.04,274.699,226.474,.242,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.59,+2,.575,.59,.595,.535,+6.08,1.41,.415,,
GPP,160.000,14.257,3.442,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.042,-.1,-,-,.043,.042,+.24,.09,.03,,
GRV,-,3.338,1.765,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.12,-,-,-,.12,.12,+2.57,.23,.086,,
GRVCA,-,.054,.383,-,-,-,-,-,-,-,-,,  ctg,,.03,-,-,-,.03,.03,+2.57,.06,.008,,
GRVO,58.800,1.012,1.103,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-1.7,-,.008,.022,.005,-74.71,.022,.005,,
GRY,5790.37,320.298,221.147,.450,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.50,-5.5,1.50,1.57,1.67,1.50,-.97,2.12,1.145,,
GTR,-,3.876,1.767,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.075,-,.065,.081,.075,.075,+2.57,.11,.052,,
GUF,3175.69,193.514,129.496,.194,-,-,-1.23,-,-,-,-,,Guildford Coal,,.885,-8,.88,.89,.99,.87,-5.72,1.365,.47,,
GNM,353.815,136.330,72.177,.223,.57,.4,3.00,7.5,-,-,-,,Gujarat NRE Coal,,.225,-1,.22,.23,.235,.22,-1.69,.96,.19,,
GLF,1827.44,642.754,145.014,.019,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.02,-.1,.019,.02,.021,.019,-2.20,.089,.016,,
GLFO,-,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,+2.57,.007,.001,,
GLFOB,180.000,55.140,6.238,-,-,-,-,-,-,-,-,,  opt mar13,,.004,+.1,-,-,.004,.003,+35.90,.041,.001,,
GLM,1491.87,81.023,41.071,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.019,+.2,-,-,.019,.016,+14.33,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+2.57,.005,.002,,
GUL,104.066,12.289,24.677,.013,-,-,-1.38,-,-,-,-,,Gullewa,,.09,-1,.09,.105,.10,.09,-7.43,.215,.05,,
GUN,798.301,105.973,66.635,.029,-,-,-.66,-,-,-,-,,Gunson Res,,.14,-.5,.145,.16,.16,.14,-.88,.30,.105,,
HHM,258.463,3.200,3.239,.014,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.105,-,-,-,.105,.085,+2.57,.49,.085,,
HNR,255.388,52.434,82.404,.016,-,-,-1.40,-,-,-,-,,Hannans Reward,,.125,+.5,.125,.13,.13,.115,+6.73,.28,.11,,
HAO,60.000,10.201,11.281,.020,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.115,-.5,.10,.12,.12,.115,-1.60,.195,.086,,
HAR,2157.48,92.025,-,.037,-,-,-.90,-,-,-,-,,Haranga Res,,.26,+2,.26,.27,.29,.22,+10.90,.74,.16,,
HAS,629.330,22.636,27.112,.008,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.11,-1.5,.105,.13,.125,.10,-9.43,.42,.10,,
HAV,661.850,37.358,7.388,.050,-,-,-3.10,-,-,-,-,,Havilah Res,,.535,-.5,.525,.535,.56,.525,+1.64,.85,.41,,
HAVO,40.574,4.838,.234,.004,-,-,-,-,-,-,-,,  opt oct13,,.195,+2.5,.175,.21,.195,.17,+17.27,.405,.15,,
HOG,731.434,136.159,157.537,.045,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.235,-2,.22,.235,.25,.22,-5.28,.56,.195,,
HAW,23345.0,3515.25,981.910,.023,-,-,-.10,-,-,-,-,,Hawthorn Res,,.013,-,.013,.014,.015,.013,+2.57,.027,.005,,
HAWO,-,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+2.57,.005,.001,,
HAWOB,-,90.010,46.852,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+2.57,.009,.001,,
HAZ,570.897,59.364,93.291,.036,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.135,-.5,.125,.135,.17,.13,-1.01,.25,.10,,
HSK,969.739,32.305,45.845,.022,.21,.7,-22.26,-,-,-,-,,Heemskirk Cons,,.145,+2.5,.14,.155,.15,.125,+23.40,.30,.10,,
HLX,350.938,31.291,25.940,.013,-,-,-.48,-,-,-,-,,Helix Res,,.064,+.6,.058,.064,.064,.056,+12.91,.19,.055,,
HEM,206.708,11.333,54.046,.011,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.15,+.5,.14,.15,.15,.135,+6.01,.52,.135,,
HTM,520.000,9.429,46.871,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,-.2,-,-,.015,.013,-10.77,.025,.012,,
HRR,346.600,27.034,24.324,.047,-,-,-5.66,-,-,-,-,,Heron Res,,.185,+.5,.18,.185,.185,.18,+5.34,.245,.16,,
HIG,1390.31,239.092,146.973,.144,-,-,1.25,16.8,-,-,-,,Highlands Pacific,,.21,-.5,.20,.21,.22,.20,+.24,.465,.20,,
HEG,3677.35,176.525,135.203,.014,-,-,-.60,-,-,-,-,,Hill End Gold,,.028,+.2,.026,.028,.028,.024,+10.26,.095,.024,,
HEGO,-,5.559,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+2.57,.028,.001,,
HEGOA,40.042,8.011,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+2.57,.015,.008,,
HGO,17063.5,683.893,339.457,.159,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.20,-2,.20,.205,.22,.195,-6.52,.36,.195,,
HDG,479.000,33.819,15.919,.020,-,-,-2.95,-,-,-,-,,Hodges Res,,.26,+1,.23,.26,.28,.22,+6.57,.52,.155,,
HZN,10353.1,689.378,594.649,.249,.24,.9,2.88,7.6,-,-,-,,Horizon Oil,,.22,-.5,.215,.22,.245,.21,+.34,.425,.165,,
HOR,2295.17,175.565,48.091,.013,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.265,+5,.26,.265,.27,.21,+25.82,.825,.135,,
HORO,85.000,43.231,14.745,.002,-,-,-,-,-,-,-,,  opt jun12,,.089,+1.4,.079,.10,.089,.075,+21.23,.53,.05,,
