ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5278.8 at 2015-01-16T16:38:36. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,.006,.005,.005,+2.97,.005,.002,,
FRY,-,.226,-,-,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.004,-,.004,.01,.004,.004,+2.97,.04,.004,,
FZR,267.602,.432,.285,.019,-,-,-.61,-,-,-,-,,Fitzroy River,,.21,-.5,.20,.21,.215,.21,+.64,.46,.21,,
FMS,8784.48,29.617,12.181,.050,-,-,-.23,-,-,-,-,,Flinders Mines,,.018,-.2,.018,.019,.02,.018,-7.03,.038,.012,,
FML,46537.8,94.863,78.480,.091,-,-,-1.58,-,-,-,-,,Focus Minerals,,.01,+.2,.009,.01,.01,.008,+27.97,.017,.006,,
FRC,-,.020,-,.003,-,-,-1.97,-,-,-,-,,Forte Cons,,.033,-,.033,.05,.033,.033,+2.97,.045,.03,,
FTE,1000.00,7.504,.836,.009,-,-,-.35,-,-,-,-,,Forte Energy,,.003,-,-,-,.003,.003,+2.97,.01,.002,,
FMG,140221,265.349,160.220,7.193,2.56,.90,93.42,2.5,20.00,4.67,8.66,f,Fortescue Metals Grp,,2.31,-47,2.30,2.31,2.76,2.26,-13.94,6.22,2.26,,
FOT,-,-,.025,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.19,-,.18,.21,.19,.19,+2.97,.23,.165,,
FXR,7768.00,15.689,1.568,.003,-,-,-.81,-,-,-,-,,Fox Res,,.003,-.1,.003,.004,.004,.003,-22.03,.025,.003,,
FXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,+2.97,.003,.001,,
FOY,11241.8,11.243,23.751,.002,-,-,-.70,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.003,.002,+2.97,.005,.001,,
FNT,528.696,1.194,3.161,.003,-,-,-.47,-,-,-,-,,Frontier Res,,.007,-,.006,.007,.007,.006,+2.97,.025,.006,,
FYI,-,-,.095,.003,-,-,-1.30,-,-,-,-,,FYI Resources,,.04,-,-,.055,.04,.04,+2.97,.057,.04,,
GXY,4149.78,14.606,39.525,.027,-,-,-10.90,-,-,-,-,,Galaxy Res,,.025,-.3,.025,.029,.03,.025,-7.75,.074,.023,,
GLL,189.000,.279,1.736,.018,-,-,-1.70,-,-,-,-,,Galilee Energy,,.12,-1,.12,.13,.13,.12,-4.73,.18,.11,,
GGX,5681.13,5.681,34.836,.007,-,-,-.27,-,-,-,-,,Gas2Grid,,.01,-.4,.009,.013,.014,.009,-25.61,.045,.009,,
GCY,38.663,.039,.105,.018,-,-,-.90,-,-,-,-,,Gascoyne Res,,.11,+3.9,.11,.12,.11,.071,+57.89,.21,.071,,
GML,76.163,.375,.608,.008,-,-,-.16,-,-,-,-,,Gateway Min,,.027,-.3,.018,.04,.03,.027,-7.03,.12,.027,,
GBX,252.525,3.707,-,.001,-,-,-.29,-,-,-,-,,GB Energy,,.002,-,.002,.003,.002,.002,+2.97,.005,.002,,
GBM,800.000,.870,-,.004,-,-,-.60,-,-,-,-,,GBM Gold,,.005,+.1,.004,.005,.005,.004,+27.97,.015,.003,,
GBZ,13519.9,15.479,.547,.012,-,-,-1.30,-,-,-,-,,GBM Resources,,.024,+.4,.016,.025,.025,.019,+22.97,.039,.011,,
GBZO,2000.00,2.000,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.003,+.1,.002,.01,.003,.002,+52.97,.008,.002,,
GMM,20.000,.020,.022,-,-,-,-.57,-,-,-,-,,General Min Corp,,.005,-,.005,.01,.005,.005,+2.97,.02,.005,,
GMD,-,-,.401,.004,-,-,-.91,-,-,-,-,,Genesis Minerals,,.013,-,.004,.013,.013,.013,+2.97,.025,.007,,
GES,-,.033,-,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,+2.97,.10,.05,,
GPR,175.714,1.008,-,.019,-,-,-.52,-,-,-,-,,Geopacific Res,,.056,-.4,.053,.057,.06,.056,-3.70,.10,.03,,
GBG,6551.67,25.162,19.361,.031,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.021,-.1,.02,.023,.022,.019,-1.58,.105,.018,,
GIP,821.890,6.882,35.051,.001,-,-,-.28,-,-,-,-,,Gippsland,,.001,-,.001,.002,.001,.001,+2.97,.005,.001,,
GLA,612.923,1.113,.831,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,+2.97,.01,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.97,.001,.001,,
GLAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,-,.001,.001,+2.97,.006,.001,,
GLN,-,-,-,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.002,+2.97,.01,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+2.97,.003,.001,,
GSC,-,-,.146,.003,-,-,-2.50,-,-,-,-,,Global Geoscience,,.01,-,.004,.009,.01,.01,+2.97,.046,.008,,
GGH,-,-,-,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+2.97,.01,.003,,
GBP,48.034,.128,.051,.009,-,-,-7.20,-,-,-,-,,Global Petroleum,,.047,+.1,.048,.081,.047,.044,+5.14,.125,.04,,
GBE,222.004,1.056,.778,.014,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.03,-.6,.03,.035,.036,.03,-13.70,.074,.02,,
GME,10.325,.050,.564,.009,-,-,.12,16.7,-,-,-,,GME Resources,,.02,-.5,.02,.025,.025,.02,-17.03,.036,.02,,
GMN,532.866,2.465,.530,.004,-,-,-.69,-,-,-,-,,Gold Mountain,,.029,-,.028,.029,.029,.028,+2.97,.032,.015,,
GOR,8172.84,13.299,7.019,.196,-,-,.09,366.7,-,-,-,,Gold Road Res,,.33,+5.5,.315,.33,.33,.28,+22.97,.395,.105,,
GCR,43.045,.146,18.493,.007,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.078,+.3,.078,.08,.08,.075,+6.97,.14,.065,,
GED,-,-,1.978,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.013,-,.009,.03,.013,.013,+2.97,.028,.009,,
GMR,16294.7,16.853,3.767,.012,-,-,-.68,-,-,-,-,,Golden Rim Res,,.009,+.3,.009,.01,.011,.005,+52.97,.016,.005,,
GMX,129.002,.437,.025,.003,-,-,-12.95,-,-,-,-,,Goldminex Res,,.023,+.3,.02,.023,.023,.02,+17.97,.027,.007,,
GPH,-,.025,.112,.001,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.015,-,.013,.02,.015,.015,+2.97,.036,.012,,
GPHO,-,.433,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,+2.97,.004,.001,,
GSE,1178.41,2.429,1.612,.001,-,-,-.17,-,-,-,-,,Goldsearch,,.002,-,.001,.002,.002,.002,+2.97,.005,.002,,
GGE,848.000,3.461,5.483,.004,-,-,.19,3.2,-,-,-,,Grand Gulf Energy,,.006,-.1,.006,.007,.007,.006,-11.32,.015,.005,,
GRR,4249.07,9.100,9.399,.122,.57,.18,-12.01,-,1.00,-,9.52,,Grange Res,,.105,-1.5,.105,.11,.12,.105,-9.53,.294,.081,,
GTE,-,.571,.257,.004,-,-,-3.42,-,-,-,-,,Great Western Expl,,.026,-,.02,.025,.026,.026,+2.97,.124,.021,,
GER,272.000,.493,10.774,.016,-,-,-.16,-,-,-,-,,Greenearth Energy,,.082,+.3,.079,.082,.082,.08,+6.76,.15,.046,,
GGG,2156.77,4.817,8.291,.045,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.067,-.4,.067,.07,.073,.067,-2.67,.237,.067,,
GGGOA,-,.533,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-,.01,.015,.015,.015,+2.97,.04,.01,,
GPP,-,-,.125,.002,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.027,-,.014,.038,.027,.027,+2.97,.036,.013,,
GRV,8.000,.018,.015,.006,-,-,-.79,-,-,-,-,,Greenvale Energy,,.06,+1,.02,.06,.06,.06,+22.97,.105,.05,,
GRY,10523.8,18.620,15.845,.030,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.076,+.3,.076,.078,.08,.067,+7.07,.205,.044,,
GTR,133.322,.240,.100,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.02,-,.016,.022,.022,.02,+2.97,.028,.02,,
GUF,1448.51,3.253,6.462,.030,-,-,-9.21,-,-,-,-,,Guildford Coal,,.033,-.2,.034,.035,.037,.033,-2.75,.115,.031,,
GLF,6250.00,9.350,2.100,.004,-,-,-.09,-,-,-,-,,Gulf Industrials,,.002,-,.001,.002,.002,.002,+2.97,.002,.001,,
GMC,49.110,.082,5.068,.002,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.042,-1,.01,.047,.05,.042,-16.27,.108,.001,,
GUL,380.000,.417,-,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.02,+.4,.018,.025,.02,.016,+27.97,.033,.015,,
GWR,39.491,.283,.128,.012,-,-,-8.93,-,-,-,-,,GWR Grp,,.049,-,.042,.049,.049,.049,+2.97,.16,.049,,
HMX,2.508,.083,25.505,.007,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.081,-,.075,.081,.081,.081,+2.97,.30,.076,,
HHM,-,.019,-,.001,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.009,-,.009,.018,.009,.009,+2.97,.056,.009,,
HNR,455.000,.455,10.604,.002,-,-,-.14,-,-,-,-,,Hannans Reward,,.003,-.1,.003,.004,.003,.003,-22.03,.01,.003,,
HAO,171.734,.172,.115,.040,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.21,+5,.18,.21,.21,.17,+34.22,.35,.13,,
HAR,20.000,1.438,.664,.003,-,-,-1.46,-,-,-,-,,Haranga Res,,.013,-,.013,.018,.013,.013,+2.97,.085,.009,,
HMI,430.000,.630,-,.004,-,-,-2.04,-,-,-,-,,Harvest Minerals,,.015,+.5,.012,.014,.015,.012,+52.97,.03,.006,,
HAS,1776.14,2.303,.848,.024,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.07,+.2,.068,.075,.076,.068,+5.91,.105,.039,,
HAV,525.485,1.134,.080,.023,-,-,-6.90,-,-,-,-,,Havilah Res,,.145,-,.125,.145,.15,.14,+2.97,.289,.085,,
HAVO,265.064,.543,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.038,-.2,.038,.044,.04,.038,-2.03,.04,.02,,
HOG,59.327,.701,.709,.002,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.006,-,.006,.01,.006,.006,+2.97,.039,.003,,
HAW,4.166,.034,.275,.002,-,-,-.94,-,-,-,-,,Hawthorn Res,,.013,-.2,.012,.015,.015,.013,-10.37,.055,.013,,
HSK,187.400,.341,.291,.013,.14,.61,-1.54,-,-,-,-,,Heemskirk Cons,,.085,-,.085,.094,.085,.085,+2.97,.25,.058,,
HLX,96.744,.147,.245,.008,-,-,-.96,-,-,-,-,,Helix Res,,.029,+.2,.025,.033,.029,.027,+10.37,.045,.02,,
HRR,537.321,.901,.855,.045,-,-,-2.53,-,-,-,-,,Heron Res,,.125,-,.125,.13,.135,.125,+2.97,.215,.105,,
HPR,35.000,.306,.154,.017,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.125,+1.5,.115,.125,.125,.11,+16.60,.25,.035,,
HPRO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.023,.08,.03,.03,+2.97,.05,.03,,
HFR,484.090,1.306,.237,.136,-,-,-4.12,-,-,-,-,,Highfield Res,,.68,-,.67,.69,.77,.67,+2.97,.79,.35,,
HIG,778.100,2.572,1.409,.052,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.057,-.3,.058,.06,.06,.057,-2.03,.077,.044,,
HEG,555.000,1.300,3.818,.005,-,-,-.40,-,-,-,-,,Hill End Gold,,.005,+.1,.004,.005,.005,.004,+27.97,.007,.003,,
HGO,247.694,.314,9.116,.060,1.68,.24,.24,168.8,-,-,-,,Hillgrove Res,†,.405,-2.5,.405,.42,.44,.40,-2.85,.792,.36,,
HDG,4.000,.036,.872,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.011,-,.011,.02,.011,.011,+2.97,.03,.01,,
HZN,13988.4,28.622,16.116,.163,.42,.30,1.06,11.8,-,-,-,,Horizon Oil,,.125,-2,.125,.13,.145,.125,-10.83,.39,.12,,
HOR,842.331,.842,.480,.003,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.015,-.2,.014,.017,.018,.015,-8.80,.05,.008,,
HCH,832.975,1.472,1.389,.047,-,-,-2.67,-,-,-,-,,Hot Chili,,.135,-3,.14,.165,.165,.135,-15.22,.50,.13,,
HRL,1528.84,5.562,3.393,.005,-,-,.62,1.0,-,-,-,,HRL Hldgs,,.006,+.1,.005,.006,.006,.005,+22.97,.01,.003,,
HDX,913.174,1.278,5.277,.017,.28,.29,.70,11.4,-,-,-,,Hughes Drilling,,.08,-2,.075,.09,.10,.075,-17.03,.29,.075,,
ICN,1563.64,5.311,1.516,.049,-,-,.27,29.6,-,-,-,,Icon Energy,,.08,-1.4,.08,.085,.095,.073,-11.93,.185,.073,,
IKW,240.000,1.540,1.433,.002,-,-,-.30,-,-,-,-,,Ikwezi Mining,*,.006,-,.005,.006,.006,.006,+2.97,.024,.005,,
ILU,13679.3,22.988,15.185,2.567,3.61,1.70,-1.00,-,10.00,-,1.63,f,Iluka Res,,6.13,-3,6.08,6.18,6.61,6.02,+2.48,10.15,5.57,,
IMA,978.993,1.065,.537,.017,-,-,-1.62,-,-,-,-,,Image Res,,.11,+2.5,.105,.115,.11,.085,+32.38,.19,.076,,
IPT,925.844,2.973,1.485,.014,-,-,-1.67,-,-,-,-,,Impact Minerals,,.025,-.1,.02,.027,.026,.02,-.88,.044,.017,,
IPTO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,+2.97,.004,.001,,
IXR,7926.37,11.107,1.444,.007,-,-,-4.92,-,-,-,-,,IMX Res,,.011,-,.011,.012,.012,.01,+2.97,.054,.01,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+2.97,.003,.003,,
ICG,19105.3,22.637,5.583,.013,-,-,-.67,-,-,-,-,,Inca Min,,.02,+.4,.018,.02,.022,.015,+27.97,.038,.011,,
IOG,-,.314,.160,.005,.09,.38,-1.68,-,-,-,-,,Incremental Oil & Gas,,.034,-,.007,.034,.034,.034,+2.97,.08,.034,,
IGO,6194.50,10.719,5.122,.998,2.94,1.45,19.95,21.4,8.00,2.49,1.88,f,Independence Grp,,4.26,-34,4.16,4.35,4.75,4.03,-4.43,4.97,3.06,,
IRL,500.000,1.662,3.524,.005,-,-,-.35,-,-,-,-,,India Res,,.005,-.1,.005,.007,.006,.005,-13.70,.01,.003,,
IDO,28.994,.093,2.351,.008,-,-,-9.10,-,-,-,-,,Indo Mines,,.014,-.5,.014,.015,.018,.014,-23.35,.071,.014,,
IDC,23635.9,35.703,23.996,.018,-,-,-1.15,-,-,-,-,,Indochine Min,,.014,+.3,.013,.014,.016,.011,+30.24,.088,.009,,
IRN,3222.41,30.837,6.175,.355,-,-,.02,1475.0,-,-,-,,Indophil Res,,.295,-,-,-,.30,.295,+2.97,.30,.13,,
IND,1166.75,1.618,15.039,.004,-,-,-4.60,-,-,-,-,,Indus Energy,†,.024,+1.3,.019,.024,.025,.012,+121.1,.06,.008,,
INDO,443.542,.444,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.002,+.1,.001,.002,.002,.002,+103.0,.002,.001,,
IGS,-,-,.232,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,.001,.001,.001,.001,+2.97,.004,.001,,
INL,437.800,.509,4.351,.002,.01,.60,-.39,-,-,-,-,,Intec,,.006,-.1,.006,.008,.007,.006,-11.32,.012,.006,,
IRC,127.000,.161,.006,.006,-,-,2.67,1.8,-,-,-,,Intermin Res,,.049,+.2,.049,.06,.05,.049,+7.22,.12,.045,,
ICX,-,.223,.249,.004,-,-,-.30,-,-,-,-,,International Coal,,.023,-,.015,.035,.023,.023,+2.97,.115,.02,,
IEC,-,-,.478,.007,-,-,-6.68,-,-,-,-,,Intra Energy,,.021,-,.014,.021,.021,.021,+2.97,.09,.015,,
IAU,3364.06,13.129,8.987,.050,-,-,12.87,1.0,-,-,-,,Intrepid Mines,,.135,-1,.135,.14,.15,.135,-3.93,.315,.12,,
IVR,1379.79,2.382,2.953,.009,-,-,-.47,-,-,-,-,,Investigator Res,,.02,+.1,.019,.021,.02,.016,+8.23,.088,.012,,
IVRO,90.000,.090,-,-,-,-,-,-,-,-,-,,  opt mar17,,.006,+.2,.004,.006,.006,.004,+52.97,.018,.003,,
IPB,142.666,1.180,.971,.001,-,-,-1.42,-,-,-,-,,IPB Pet,,.02,-.7,.02,.031,.025,.02,-22.96,.425,.015,,
IRM,1240.00,1.577,.088,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.015,-,.013,.015,.015,.013,+2.97,.021,.012,,
IRD,-,.110,.448,.093,-,-,-.83,-,-,-,-,,Iron Road,,.16,-,.12,.16,.16,.16,+2.97,.365,.14,,
IBG,1567.31,3.258,9.715,.040,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.09,+.3,.089,.09,.09,.082,+6.41,.175,.044,,
IFE,144.699,.338,.413,.004,-,-,-22.30,-,-,-,-,,Ironclad Min,,.036,-.6,.035,.04,.042,.035,-11.32,.14,.015,,
ISH,-,-,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,+2.97,.22,.20,,
JKA,-,.081,8.026,.012,-,-,3.12,1.1,-,-,-,,Jacka Res,,.034,-,-,-,.034,.034,+2.97,.090,.025,,
JKAO,-,-,-,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,-,.003,.003,+2.97,.01,.003,,
JKAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,-,.001,.001,+2.97,.005,.001,,
JAL,29.084,.068,.519,.018,-,-,-.65,-,-,-,-,,Jameson Res,,.09,-.1,.09,.10,.09,.09,+1.87,.23,.075,,
JAT,216.000,.219,.150,.004,1.02,.03,-2.30,-,-,-,-,,Jatenergy,,.03,-.3,.022,.03,.033,.03,-6.13,.037,.01,,
JRV,23.000,.074,.211,.004,.03,2.13,.03,213.3,-,-,-,,Jervois Min,,.064,-.1,.05,.059,.065,.063,+1.43,.075,.024,,
JRL,15.500,.017,.450,.006,-,-,-4.58,-,-,-,-,,Jindalee Res,,.16,-,.16,.185,.16,.16,+2.97,.23,.155,,
JPR,266.468,.512,.125,.055,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.36,-4,.18,.38,.40,.36,-7.03,.44,.35,,
KIK,356.846,.413,.498,.002,-,-,-2.81,-,-,-,-,,Kairiki Energy,,.007,-,.006,.012,.008,.007,+2.97,.026,.007,,
KRL,-,.020,2.859,.017,-,-,-.48,-,-,-,-,,Kangaroo Res,,.005,-,.004,.008,.005,.005,+2.97,.015,.005,,
KAR,7207.28,15.169,5.740,.535,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.17,-35,2.13,2.31,2.54,2.12,-10.92,4.05,2.08,,
KAS,1462.86,2.139,1.960,.024,-,-,-3.22,-,-,-,-,,Kasbah Res,,.054,+.4,.054,.055,.056,.05,+10.97,.14,.044,,
KPC,36.033,.847,-,.035,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.23,-3,.23,.245,.25,.23,-8.57,1.00,.10,,
KBL,939.295,5.170,1.419,.012,.02,1.50,2.73,1.1,-,-,-,,KBL Mining,,.03,+.1,.03,.031,.03,.028,+6.41,.07,.021,,
KEY,1484.63,1.859,13.379,.004,-,-,-.27,-,-,-,-,,Key Petroleum,,.007,-.3,.007,.009,.01,.007,-27.03,.034,.005,,
KGL,417.631,.662,1.154,.028,-,-,2.00,10.0,-,-,-,,KGL Res,,.20,+1.5,.19,.20,.20,.17,+11.07,.47,.077,,
KNL,1297.21,5.297,1.565,.021,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.165,+1,.165,.17,.165,.145,+9.42,.60,.11,,
KNLO,-,.001,-,-,-,-,-,-,-,-,-,,  opt aug15,,.07,-,.07,.10,.07,.07,+2.97,.40,.03,,
KDR,953.566,1.473,1.071,.006,-,-,-.99,-,-,-,-,,Kidman Res,,.05,-1.3,.05,.056,.065,.046,-17.67,.20,.046,,
KRA,-,.016,.270,.001,-,-,-1.34,-,-,-,-,,Killara Res,,.008,-,.008,.01,.008,.008,+2.97,.041,.008,,
KDL,28.950,.169,2.092,.011,-,-,-22.08,-,2.00,-,20.00,,KIM Diamonds,,.10,-.5,.093,.115,.105,.10,-1.80,1.39,.07,,
KIN,180.000,.230,.227,.005,-,-,-1.79,-,-,-,-,,KIN Mining,,.13,+.5,.13,.155,.13,.125,+6.97,.287,.105,,
KPL,2035.14,2.061,.713,.092,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.30,-3,.26,.30,.325,.30,-6.13,.45,.28,,
KKO,527.970,.528,.207,.005,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.035,-.5,.035,.04,.04,.035,-9.53,.185,.025,,
KIS,136.919,.167,-,.021,-,-,-1.50,-,-,-,-,,King Island,,.135,-,.10,.135,.135,.13,+2.97,.16,.073,,
KRC,290.000,.697,1.169,.005,-,-,-.48,-,-,-,-,,King River Copper,,.029,+.1,.028,.03,.031,.029,+6.54,.155,.02,,
KRCO,-,.450,.514,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+2.97,.06,.001,,
KSO,-,1.000,.442,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-,.002,.004,.003,.003,+2.97,.005,.002,,
KCN,2442.43,8.446,19.186,.177,1.72,.46,-55.90,-,-,-,-,,Kingsgate Cons,,.79,+4,.80,.65,.815,.755,+8.30,1.547,.605,,
KRM,1236.73,1.721,1.310,.106,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.295,-.5,.285,.295,.33,.26,+1.30,.67,.22,,
KOR,-,.008,4.178,.003,-,-,-2.50,-,-,-,-,,Korab Res,,.021,-,.021,.025,.021,.021,+2.97,.065,.019,,
KTA,38.000,.102,.764,.004,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.10,-,.065,.10,.11,.10,+2.97,.28,.085,,
KTAO,466.667,.497,.065,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.009,.015,.01,.01,+2.97,.06,.01,,
KRB,517.000,.778,3.128,.006,-,-,8.48,.9,-,-,-,,Krucible Metals,,.078,-.7,.076,.078,.08,.076,-5.27,.085,.046,,
KRBO,11.750,.109,-,-,-,-,-,-,-,-,-,,  opt jan16,,.025,-.5,.024,.027,.03,.025,-13.70,.034,.01,,
KGD,211.111,.230,.126,.012,-,-,-1.85,-,-,-,-,,Kula Gold,,.045,+.7,.045,.063,.045,.04,+21.39,.115,.038,,
KNE,-,.050,-,.002,-,-,-5.00,-,-,-,-,,Kunene Res,,.057,-,.057,.10,.057,.057,+2.97,.15,.035,,
KNEO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,+2.97,.02,.001,,
LSA,300.920,.861,.179,.005,.08,.38,-12.50,-,-,-,-,,Lachlan Star,,.03,+.5,.026,.10,.03,.021,+22.97,.32,.018,,
LCR,-,-,.787,.002,-,-,-.74,-,-,-,-,,Laconia Res,,.003,-,.002,.003,.003,.003,+2.97,.013,.002,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,+2.97,.003,.001,,
LKE,-,-,-,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,.006,.05,.004,.004,+2.97,.01,.004,,
LKO,41652.1,45.845,44.507,.034,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-.1,.002,.003,.003,.002,-22.03,.006,.002,,
LMB,969.337,1.616,10.179,.018,-,-,-.49,-,-,-,-,,Lamboo Res,,.135,-1.5,.135,.145,.15,.135,-7.03,1.00,.13,,
LNY,15462.1,22.806,4.202,.008,-,-,-.15,-,-,-,-,,Laneway Res,,.005,-.1,.004,.006,.006,.004,-13.70,.007,.001,,
LAM,-,-,-,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.30,.60,.42,.42,+2.97,.75,.31,,
LRS,1723.95,2.839,.435,.009,-,-,-3.73,-,-,-,-,,Latin Res,,.028,-,.027,.028,.028,.023,+2.97,.074,.015,,
LCD,42.000,.249,1.194,.002,-,-,-.80,-,-,-,-,,Latitude Consolidated,†,.011,-.2,.011,.014,.013,.011,-12.42,.03,.001,,
LMG,1694.59,6.782,5.410,.011,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.012,-.2,.011,.012,.014,.012,-11.32,.02,.004,,
LSN,-,-,.014,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.03,-,.033,.20,.03,.03,+2.97,.051,.03,,
LCY,-,-,2.810,.013,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.009,-,.006,.009,.009,.009,+2.97,.027,.006,,
LEG,3765.95,12.486,9.283,.016,-,-,-.57,-,-,-,-,,Legend Min,,.008,+.1,.007,.008,.008,.007,+17.25,.014,.005,,
LMR,1146.30,1.350,.010,.008,-,-,-.86,-,-,-,-,,Lemur Resources,,.04,+.4,.032,.04,.041,.04,+14.08,.061,.021,,
LRR,-,-,1.039,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+2.97,.003,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.97,.011,.011,,
LBY,650.000,1.409,10.556,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.014,-,.014,.018,.014,.013,+2.97,.05,.012,,
LML,326.304,.767,2.517,.013,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.05,-.5,.05,.056,.054,.05,-6.13,.091,.038,,
LIN,-,.175,.522,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.005,-,-,-,.005,.005,+2.97,.012,.003,,
LINO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,-,-,.002,.002,+2.97,.002,.001,,
LIO,-,.031,-,.011,-,-,-1.95,-,-,-,-,,Lion Energy,,.15,-,.155,.18,.15,.15,+2.97,.22,.025,,
LLO,2.894,.003,.032,.002,-,-,-,-,-,-,-,,Lion One Metals,,.20,+4,.15,.28,.20,.18,+27.97,.40,.16,,
