ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4858.9 at 2013-01-25T16:41:35. Report at Friday, January 25, 2013. Processed Saturday at 2013-01-26T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERL,1445.00,2.807,.270,.007,-,-,-2.13,-,-,-,-,,Empire Res,,.04,-.9,.04,.049,.05,.04,-19.71,.093,.034,,
EMU,2143.52,2.250,.426,.003,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.076,+1.1,.07,.077,.076,.065,+15.58,.13,.065,,
ENR,439.576,.857,.480,.021,-,-,-.70,-,-,-,-,,Encounter Res,,.18,-1,.15,.20,.195,.15,-6.60,.52,.15,,
EVR,2926.02,5.564,2.479,.284,-,-,-,-,-,-,-,,Endeavour Mining,,2.22,+26,2.11,2.22,2.25,1.985,+11.93,2.54,1.82,,
EOC,1548.25,4.682,1.709,.067,-,-,-2.10,-,-,-,-,,Endocoal,,.36,-,.36,.365,.365,.36,-1.34,.54,.20,,
EMX,98.883,4.496,.196,.006,-,-,-4.54,-,-,-,-,,Energia Minerals,,.035,-.2,.034,.039,.037,.035,-6.75,.057,.028,,
EMA,120.484,.351,.243,.019,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.048,-.7,.05,.056,.055,.048,-14.07,.11,.042,,
EME,494.296,.664,.594,.046,-,-,.14,214.3,-,-,-,,Energy Metals,,.30,+9,.22,.30,.30,.21,+41.52,.40,.205,,
ERA,2854.00,6.378,22.378,.696,-,-,22.53,6.0,-,-,-,,Energy Res,,1.345,+.5,1.345,1.38,1.43,1.315,-.97,1.825,1.085,,
EWC,5945.19,16.053,23.742,.616,.26,1.37,1.16,30.6,-,-,-,,Energy World Corp,,.355,-2,.35,.36,.38,.35,-6.67,.86,.25,,
ETE,2319.44,21.031,7.212,.033,-,-,-.39,-,-,-,-,,Entek Energy,,.064,-.4,.062,.068,.069,.063,-7.22,.16,.044,,
ENT,434.605,1.168,1.204,.035,-,-,-.83,-,-,-,-,,Enterprise Metals,,.165,-.5,.15,.17,.165,.15,-4.28,.343,.091,,
ENU,115.400,.473,-,.006,-,-,-,-,-,-,-,,Enterprise Uranium,,.095,-1.5,.095,.115,.11,.095,-14.98,.19,.095,,
EQH,3.730,.036,-,.007,-,-,-,-,-,-,-,,Equamin,,.52,-4,.50,.535,.56,.52,-8.48,1.03,.19,,
EQU,-,-,1.780,.005,-,-,-2.89,-,-,-,-,,Equator Resources,,.04,-,-,.05,.04,.04,-1.34,.28,.04,,
EQUO,-,-,.080,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.019,.04,.04,-1.34,.09,.03,,
EQX,456.926,4.903,2.128,.182,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.55,+9,1.46,1.55,1.55,1.46,+4.82,2.93,1.20,,
EQE,1509.40,4.398,7.794,.015,-,-,-2.60,-,-,-,-,,Equus Min,†,.062,-.3,.062,.064,.065,.062,-5.96,.068,.003,,
ERO,852.665,19.033,.545,.004,-,-,-.22,-,-,-,-,,ERO Min,,.007,-,.007,.008,.008,.007,-1.34,.014,.003,,
ERN,333.250,2.030,.573,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.025,+.2,.024,.025,.025,.021,+7.36,.115,.014,,
ERNO,16.000,.016,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.1,.001,.09,.002,.001,-51.34,.04,.001,,
ESM,284.894,.413,.215,.004,-,-,1.14,4.4,-,-,-,,Esperance Min,,.05,-2,.033,.05,.07,.05,-29.91,.08,.027,,
ESR,70.000,.310,-,.003,-,-,-,-,-,-,-,,Estrella Res,,.06,-.5,.065,.07,.065,.06,-9.03,.195,.048,,
GOLD,23.426,.142,.217,.623,-,-,63.17,243.7,-,-,-,,ETFS Physical Gold,,153.95,-105,153.50,154.60,155.90,153.80,-2.02,169.29,146.61,,
EUM,1.000,.130,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.14,-,.115,.14,.14,.14,-1.34,.23,.12,,
EUG,48.026,.066,1.716,.007,-,-,-12.04,-,-,-,-,,Eurogold,,.082,-,.082,.09,.082,.082,-1.34,.19,.081,,
EVN,9146.38,29.725,8.596,1.158,1.47,1.11,7.10,23.0,-,-,-,,Evolution Mining,,1.635,+3.5,1.625,1.65,1.685,1.595,+.85,2.14,1.24,,
ERD,166.787,.841,.070,.009,-,-,-3.91,-,-,-,-,,Exalt Res,,.17,-1,.17,.175,.18,.17,-6.90,.21,.11,,
ERDO,-,.039,.053,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-,.03,.045,.03,.03,-1.34,.046,.015,,
EXM,-,10.260,21.233,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
EXG,905.779,4.362,8.524,.088,-,-,-.76,-,-,-,-,,Excelsior Gold,,.24,-,.23,.24,.245,.225,-1.34,.255,.105,,
EXE,2055.23,5.673,12.259,.013,-,-,-.28,-,-,-,-,,Exoma Energy,,.03,+.1,.028,.03,.032,.028,+2.11,.21,.028,,
EXC,511.427,2.377,.857,.009,-,-,-3.30,-,-,-,-,,Exterra Res,,.055,+.1,.053,.055,.055,.054,+.51,.059,.025,,
FAS,14896.5,50.656,13.242,.010,-,-,-1.30,-,-,-,-,,Fairstar Res,,.009,-,.009,.01,.011,.008,-1.34,.053,.006,,
FASO,460.000,2.498,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.004,.003,.003,-1.34,.015,.001,,
FCN,428.005,.876,2.403,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.022,-,.022,.028,.026,.022,-1.34,.07,.02,,
FAR,16631.1,129.274,76.077,.095,-,-,-.40,-,-,-,-,,FAR,,.038,-.2,.037,.038,.04,.036,-6.34,.057,.027,,
FEL,954.551,1.365,1.023,.002,-,-,-1.59,-,-,-,-,,Fe Ltd,,.015,-.1,.015,.018,.018,.015,-7.59,.086,.015,,
FEO,12.458,.092,1.812,.015,-,-,-1.18,-,-,-,-,,FeOre,,.06,-.2,.056,.059,.062,.06,-4.57,.28,.056,,
FWL,20.000,.276,1.079,.004,-,-,-1.80,-,-,-,-,,Ferrowest,,.029,+.4,.019,.029,.029,.025,+14.66,.12,.019,,
FCR,-,.531,.839,.014,-,-,1.53,2.9,-,-,-,,Ferrum Crescent,,.044,-,.035,.04,.044,.044,-1.34,.092,.026,,
FCRO,152.550,.153,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-2.7,.001,.008,.001,.001,-97.77,.028,.001,,
FND,685.946,1.556,.519,.060,-,-,-7.90,-,-,-,-,,Finders Res,,.20,-,.20,.21,.22,.19,-1.34,.475,.13,,
FSE,2849.90,17.699,36.262,.022,-,-,-.15,-,-,-,-,,Firestone Energy,,.007,-,.007,.008,.007,.007,-1.34,.013,.006,,
FSEO,348.000,.348,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,.001,.001,.001,.001,-1.34,.005,.001,,
FIE,7.736,.008,.084,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.075,-.5,.075,.076,.08,.075,-7.59,.19,.07,,
FIS,304.000,.434,1.540,.007,-,-,-.42,-,-,-,-,,Fission Energy,,.05,+.1,.04,.05,.05,.045,+.70,.05,.013,,
FRY,50.000,.060,-,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.046,+.6,.046,.055,.046,.04,+13.66,.13,.04,,
FZR,371.657,.461,.482,.024,-,-,-3.11,-,-,-,-,,Fitzroy River,,.315,-7.5,.315,.33,.36,.315,-20.57,.47,.125,,
FMS,36593.3,146.461,142.325,.146,-,-,-.27,-,-,-,-,,Flinders Mines,,.08,-,.079,.081,.088,.077,-1.34,.30,.062,,
FML,30741.8,146.469,182.416,.282,-,-,.15,21.3,-,-,-,,Focus Minerals,,.032,-.3,.032,.033,.036,.032,-9.91,.058,.029,,
FRG,216.818,.454,.036,.015,-,-,-17.70,-,-,-,-,,Forge Res,,.19,-3,.19,.25,.21,.19,-14.98,.50,.19,,
FRGO,-,.030,.003,.002,-,-,-,-,-,-,-,,  opt jul14,,.085,-,.064,.10,.085,.085,-1.34,.25,.077,,
FRC,85.000,.467,1.891,.002,-,-,-1.45,-,-,-,-,,Forte Cons,,.072,-.8,.055,.08,.08,.072,-11.34,.25,.072,,
FRCO,-,-,.793,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.029,.018,.018,-1.34,.045,.008,,
FTE,2138.35,3.784,8.626,.026,-,-,-.38,-,-,-,-,,Forte Energy,,.03,+.1,.024,.029,.031,.025,+2.11,.073,.012,,
FMG,59338.3,239.129,249.356,14.199,.77,5.92,49.13,9.3,8.00,6.14,1.75,f,Fortescue Metals Grp,,4.56,+4,4.55,4.58,4.70,4.49,-.46,6.18,2.81,,
FOT,135.413,.286,-,.004,-,-,-,-,-,-,-,,Fortunis Recources,,.24,-1,.24,.28,.25,.23,-5.34,.295,.23,,
FXR,169.000,1.463,.610,.017,-,-,-1.39,-,-,-,-,,Fox Res,,.041,-.1,.041,.043,.044,.041,-3.72,.092,.034,,
FOY,1233.00,5.577,15.657,.006,-,-,-.26,-,-,-,-,,Foyson Res,,.008,-,.007,.009,.008,.007,-1.34,.019,.007,,
FNT,1365.09,3.838,5.499,.012,-,-,-2.90,-,-,-,-,,Frontier Res,,.038,-.5,.037,.042,.043,.038,-12.97,.131,.037,,
FYI,8.320,.248,.265,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.045,-,.045,.05,.045,.045,-1.34,.07,.035,,
GXY,3592.37,15.165,9.166,.221,-,-,-22.97,-,-,-,-,,Galaxy Res,,.395,-,.39,.395,.395,.37,-1.34,1.03,.365,,
GLL,88.800,1.239,3.187,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-,.13,.135,.135,.13,-1.34,.185,.115,,
GGX,1245.84,5.979,1.551,.028,-,-,-.30,-,-,-,-,,Gas2Grid,,.047,-.2,.044,.049,.049,.043,-5.42,.14,.039,,
GCY,905.055,3.342,.864,.051,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.34,+3,.32,.34,.35,.305,+8.34,.35,.16,,
GML,62.000,1.183,.041,.016,-,-,-1.13,-,-,-,-,,Gateway Min,,.06,-.4,.057,.08,.064,.06,-7.59,.105,.03,,
GBX,3020.13,12.920,.120,.002,-,-,-.26,-,-,-,-,,GB Energy,,.007,-,.007,.008,.007,.006,-1.34,.02,.006,,
GBM,100.000,.100,.187,.010,-,-,-1.33,-,-,-,-,,GBM Gold,,.015,-.1,.011,.015,.016,.015,-7.59,.02,.009,,
GBZ,211.314,1.422,15.345,.009,-,-,-.54,-,-,-,-,,GBM Resources,,.034,-.3,.034,.042,.037,.033,-9.45,.135,.028,,
GBZOA,33.000,.033,2.739,-,-,-,-,-,-,-,-,,  opt jun13,,.002,+.1,.001,.002,.002,.002,+98.66,.031,.001,,
GMM,10.000,.513,.261,.004,-,-,-5.49,-,-,-,-,,General Min Corp,,.04,-,.04,.048,.04,.04,-1.34,.131,.035,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-1.34,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-1.34,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-1.34,.005,.005,,
GMD,626.304,.818,2.466,.006,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.05,-.1,.048,.059,.05,.048,-3.30,.20,.048,,
GES,20.000,.263,.025,.020,-,-,-1.64,-,-,-,-,,Genesis Res,,.14,-1,.12,.14,.15,.14,-8.01,.18,.025,,
GPR,50.387,.186,.064,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.094,-1.1,.05,.105,.105,.094,-11.82,.24,.089,,
GBG,49678.8,288.509,70.225,.386,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.275,-1.5,.275,.28,.30,.27,-6.51,.725,.215,,
GIP,1057.74,2.109,7.114,.013,-,-,.10,11.0,-,-,-,,Gippsland,,.011,+.1,.011,.012,.011,.01,+8.66,.024,.005,,
GLA,-,.164,.015,.007,-,-,-.63,-,-,-,-,,Gladiator Res,,.029,-,.021,.028,.029,.029,-1.34,.128,.02,,
GLAO,54.090,.775,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.003,.003,.003,-1.34,.018,.003,,
GLN,-,.025,.788,.001,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.005,.003,.003,-1.34,.01,.003,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.004,.002,.002,-1.34,.002,.002,,
GSC,120.000,1.025,.878,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.055,+.1,.055,.062,.055,.053,+.51,.076,.033,,
GGH,-,-,1.200,.018,.04,.72,-.68,-,-,-,-,,Global Gold Hldgs,,.029,-,.029,-,.029,.029,-1.34,.038,.029,,
GXN,6728.70,34.555,6.515,.002,-,-,-.58,-,-,-,-,,Global Metals Expl,,.003,-.1,.003,.004,.004,.003,-26.34,.016,.003,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.34,.004,.002,,
GXNOB,4000.00,5.000,2.963,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-1.34,.006,.001,,
GBP,255.639,.851,.626,.026,-,-,-.22,-,-,-,-,,Global Petroleum,,.13,-.5,.13,.135,.135,.13,-5.04,.30,.115,,
GRM,144.627,.229,21.536,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.065,-.1,.065,.079,.075,.063,-2.86,.115,.004,,
GRMO,-,-,2.250,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.015,.001,.001,-1.34,.003,.001,,
GSZ,88.000,.334,1.767,.009,-,-,-.68,-,-,-,-,,Global Strat Met,†,.055,-1,.055,.065,.065,.055,-16.72,.235,.021,,
GSZO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,.001,.009,.009,.009,-1.34,.025,.002,,
GBE,770.009,3.115,3.729,.015,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.07,-,.067,.07,.072,.066,-1.34,.22,.064,,
GLY,30.200,.255,3.106,.047,-,-,-1.64,-,-,-,-,,Glory Res,,.21,-1,.195,.22,.22,.20,-5.89,.48,.20,,
GME,52.200,1.049,.093,.009,-,-,-.43,-,-,-,-,,GME Resources,,.026,-.1,.026,.027,.026,.026,-5.04,.073,.023,,
GOA,14594.4,40.167,88.227,.012,-,-,-.74,-,-,-,-,,Gold Anomaly,,.003,+.1,.002,.003,.003,.002,+48.66,.018,.002,,
GDO,139.887,.999,1.785,.453,-,-,4.44,7.2,-,-,-,,Gold One Int'l,,.32,-1.5,.315,.36,.33,.32,-5.82,.50,.30,,
GOR,3008.31,18.397,15.038,.045,-,-,-.78,-,-,-,-,,Gold Road Res,,.115,-,.115,.12,.12,.11,-1.34,.47,.105,,
GCR,1720.00,7.384,3.422,.010,-,-,-.02,-,-,-,-,,Golden Cross Res,,.007,+.1,.007,.008,.008,.006,+15.33,.014,.004,,
GED,475.050,.633,.050,.003,-,-,-2.50,-,-,-,-,,Golden Deeps,,.05,-,.05,.06,.05,.05,-1.34,.135,.05,,
GGP,6634.76,37.857,467.784,.011,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.004,-,.004,.005,.005,.004,-1.34,.025,.004,,
GMR,5890.14,18.596,34.903,.032,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.069,-.3,.068,.069,.074,.067,-5.51,.275,.067,,
GWR,53.764,.407,.301,.048,-,-,-2.38,-,-,-,-,,Golden West Res,,.25,+4.5,.25,.40,.25,.205,+20.61,.405,.16,,
GMX,119.456,.956,.292,.005,-,-,-20.58,-,-,-,-,,Goldminex Res,,.042,+.1,.042,.062,.044,.042,+1.10,.116,.041,,
GPH,179.168,.314,.117,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.10,+1.8,.096,.105,.105,.09,+20.61,.22,.07,,
GSE,200.000,1.740,3.861,.005,-,-,-.90,-,-,-,-,,Goldsearch,,.01,-,.01,.011,.01,.01,-1.34,.027,.008,,
GDA,69.360,.161,13.226,-,-,-,-23.00,-,-,-,-,,Gondwana Res,†,.056,-,.056,.058,.056,.056,-1.34,.40,.05,,
GDAOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.001,.001,-1.34,.001,.001,,
GRX,17.330,.103,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.15,-4,.15,.185,.19,.15,-22.39,.257,.11,,
GGE,11406.6,130.354,40.895,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.004,.003,-1.34,.005,.002,,
GGEO,1000.00,1.000,6.600,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.34,.001,.001,,
GRR,10766.9,41.947,19.226,.330,.54,.53,18.54,1.5,4.00,4.63,14.04,,Grange Res,,.285,-2,.28,.29,.305,.275,-7.90,.68,.215,,
GTE,334.403,.882,2.076,.017,-,-,-3.36,-,-,-,-,,Great Western Expl,,.175,+1.5,.17,.185,.185,.16,+8.04,.38,.14,,
GTEOA,281.429,1.302,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.003,.015,.003,.003,-1.34,.047,.003,,
GRK,10045.7,15.327,11.084,.004,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.002,-,.001,.002,.002,.001,-1.34,.015,.001,,
GRKO,-,-,3.410,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.34,.001,.001,,
GER,-,.090,1.305,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.037,-,.031,.035,.037,.037,-1.34,.075,.03,,
GGG,2511.31,9.059,7.510,.170,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.30,+.5,.29,.30,.30,.28,+.35,.60,.24,,
GGGO,680.873,2.198,-,.001,-,-,-,-,-,-,-,,  opt oct14,,.04,-,.043,.05,.041,.04,-1.34,.041,.018,,
GPP,70.200,.070,.259,.004,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.04,-1.5,.04,.049,.05,.04,-28.61,.069,.031,,
GRV,-,.024,-,.003,-,-,-1.39,-,-,-,-,,Greenvale Min,,.051,-,.051,.06,.051,.051,-1.34,.14,.04,,
GRY,8664.18,29.013,19.180,.210,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.525,-2,.52,.53,.58,.51,-5.01,1.375,.475,,
GTR,-,.010,-,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.04,-,.046,.089,.04,.04,-1.34,.07,.04,,
GUF,4053.27,14.677,6.297,.234,-,-,-4.99,-,-,-,-,,Guildford Coal,,.45,-9,.45,.465,.515,.45,-18.01,.885,.27,,
GNM,161.282,2.033,1.949,.255,.55,.34,1.92,9.6,-,-,-,,Gujarat NRE Coal,,.185,-1.5,.185,.195,.195,.18,-8.84,.205,.135,,
GLF,2224.27,33.458,4.871,-,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.001,-.1,.001,.002,.002,.001,-51.34,.021,.001,,
GLFOB,-,-,.937,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.34,.005,.001,,
GLM,-,5.939,1.510,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.006,-,.006,.007,.006,.006,-1.34,.017,.004,,
GUL,22.500,.129,.048,.012,-,-,-2.74,-,-,-,-,,Gullewa,,.081,-,.083,.085,.081,.081,-1.34,.105,.058,,
GUN,1070.51,2.123,5.881,.018,-,-,-.38,-,-,-,-,,Gunson Res,,.075,-.7,.076,.08,.082,.075,-9.88,.26,.075,,
HHM,15.000,.015,.070,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.084,-,.055,.084,.084,.084,-1.34,.13,.032,,
HNR,4131.94,14.815,.890,.011,-,-,-.41,-,-,-,-,,Hannans Reward,,.019,-.1,.018,.02,.023,.018,-6.34,.125,.015,,
HAO,54.356,.645,.272,.066,-.15,-,13.51,2.7,-,-,-,,Haoma Min,,.36,-.5,.34,.36,.365,.35,-2.71,.45,.07,,
HAR,1235.20,6.729,3.441,.035,-,-,-2.27,-,-,-,-,,Haranga Res,,.165,-.5,.16,.17,.18,.165,-4.28,.54,.135,,
HAS,655.519,3.198,.564,.013,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.08,-1.1,.08,.09,.09,.08,-13.43,.20,.08,,
HASO,1282.08,4.103,-,-,-,-,-,-,-,-,-,,  opt mar14,,.009,-.1,.009,.01,.01,.008,-11.34,.033,.008,,
HAV,110.176,.482,2.872,.078,-,-,-3.70,-,-,-,-,,Havilah Res,,.65,+1,.60,.65,.65,.58,+.22,1.15,.425,,
HAVO,-,.023,.125,.002,-,-,-,-,-,-,-,,  opt oct13,,.115,-,.115,.25,.115,.115,-1.34,.65,.06,,
HAVOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.06,-1.34,.12,.05,,
HOG,2439.87,5.177,6.446,.043,-,-,2.37,6.3,-,-,-,,Hawkley Oil & Gas,,.15,-1.5,.155,.16,.19,.15,-10.43,.29,.12,,
HOGO,1668.00,2.433,-,-,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.02,.027,.027,.02,-1.34,.051,.02,,
HAW,85890.5,110.159,52.860,.017,-,-,-.09,-,-,-,-,,Hawthorn Res,,.007,-.1,.007,.008,.01,.007,-13.84,.016,.005,,
HAWOB,-,-,.625,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.34,.003,.001,,
HAZ,6312.13,26.544,.867,.027,-,-,-2.09,-,-,-,-,,Hazelwood Res,,.028,+.2,.027,.029,.03,.027,+6.35,.09,.019,,
HSK,388.842,.497,.584,.019,.18,.69,-1.44,-,-,-,-,,Heemskirk Cons,,.125,-,.125,.13,.13,.115,-1.34,.17,.095,,
HLX,-,1.187,.292,.010,-,-,-.22,-,-,-,-,,Helix Res,,.05,-,.05,.058,.05,.05,-1.34,.065,.03,,
HLXO,-,.505,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.028,-,.029,.035,.028,.028,-1.34,.035,.016,,
HRR,35.000,.229,1.000,.043,-,-,-2.28,-,-,-,-,,Heron Res,,.17,+.5,.15,.17,.17,.17,+1.69,.235,.125,,
HFR,143.000,.688,-,.023,-,-,-.91,-,-,-,-,,Highfield Res,,.30,-,.27,.30,.30,.30,-1.34,.30,.13,,
HIG,1370.09,6.380,16.344,.118,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.15,+.5,.145,.15,.155,.145,+2.11,.24,.125,,
HEG,598.321,8.149,7.937,.011,-,-,-.55,-,-,-,-,,Hill End Gold,,.016,+.1,.015,.016,.016,.015,+5.33,.03,.015,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-1.34,.012,.012,,
HGO,12293.9,45.258,32.861,.138,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.135,+1,.13,.135,.135,.12,+6.66,.27,.068,,
HDG,158.550,.452,1.483,.007,-,-,-6.74,-,-,-,-,,Hodges Res,,.085,-1,.096,.10,.095,.085,-11.87,.35,.085,,
HZN,5400.71,30.497,27.659,.509,.30,1.50,.67,67.2,-,-,-,,Horizon Oil,,.45,+1,.445,.455,.455,.43,+.93,.475,.22,,
HOR,1044.50,2.346,7.226,.013,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.165,-1,.16,.165,.18,.16,-7.05,.35,.16,,
HCH,2168.31,5.643,1.940,.232,-,-,-1.64,-,-,-,-,,Hot Chili,,.785,+3.5,.78,.785,.81,.75,+3.33,.81,.38,,
HCHO,99.572,1.486,-,.009,-,-,-,-,-,-,-,,  opt nov14,,.23,+3,.21,.25,.23,.21,+13.66,.25,.10,,
HRL,-,.940,3.662,.005,-,-,-1.03,-,-,-,-,,Hot Rock,,.016,-,.014,.016,.016,.016,-1.34,.106,.01,,
HRS,15.000,.023,.239,.031,.18,1.44,-.59,-,-,-,-,,Hudson Res,,.26,-,.255,.26,.26,.26,-1.34,.33,.20,,
HDX,51.690,.405,5.936,.047,.30,1.27,10.70,3.6,-,-,-,,Hughes Drilling,†,.38,-2,.38,.39,.39,.38,-6.34,.52,.029,,
ICN,15650.1,27.355,10.242,.112,-,-,-.98,-,-,-,-,,Icon Energy,,.21,-2.5,.205,.21,.23,.20,-11.98,.315,.15,,
IKW,1216.24,3.997,4.441,.012,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.072,+.7,.069,.073,.073,.068,+9.43,.27,.04,,
ILU,12046.7,68.548,59.677,3.869,3.76,2.46,161.20,5.7,80.00,2.02,8.66,f,Iluka Res,,9.24,-56,9.23,9.26,9.91,9.15,-7.05,19.055,7.36,,
IMA,1139.68,2.406,.349,.022,-,-,-5.82,-,-,-,-,,Image Res,,.16,-1.5,.16,.165,.175,.155,-9.91,.45,.155,,
IPT,1234.00,1.727,.126,.012,-,-,-3.69,-,-,-,-,,Impact Minerals,,.038,+.8,.038,.044,.049,.038,+25.33,.063,.023,,
IXR,1362.32,6.393,.892,.050,-,-,-7.89,-,-,-,-,,IMX Res,,.125,-2.5,.125,.135,.15,.125,-18.01,.355,.10,,
ICG,1273.81,5.950,.466,.008,-,-,-3.83,-,-,-,-,,Inca Min,,.026,+.1,.024,.026,.027,.025,+2.66,.086,.014,,
IOG,749.819,1.595,.054,.044,.14,2.00,.68,41.2,-,-,-,,Incremental Oil & Gas,,.28,+3,.27,.285,.285,.25,+10.66,.33,.18,,
IGO,2221.96,9.993,10.385,1.011,2.76,1.57,-130.47,-,3.00,-,.69,f,Independence Grp,,4.34,-14,4.30,4.35,4.58,4.30,-4.46,5.05,2.91,,
IRL,51.855,4.748,8.386,.003,-,-,-.30,-,-,-,-,,India Res,,.004,-.1,.004,.005,.005,.004,-21.34,.008,.002,,
IDO,1679.99,5.037,1.215,.083,-,-,-3.57,-,-,-,-,,Indo Mines,,.155,-2.5,.155,.165,.18,.14,-15.23,.36,.081,,
IDC,11154.7,34.572,2.338,.102,-,-,-.51,-,-,-,-,,Indochine Min,,.13,+.5,.125,.13,.135,.115,+2.66,.205,.095,,
IRN,2204.59,8.513,16.495,.301,-,-,.43,58.1,-,-,-,,Indophil Res,,.25,-.5,.25,.27,.275,.235,-3.30,.44,.215,,
ICZ,-,.020,-,.007,-,-,-,-,-,-,-,,Indus Coal,,.16,-,.10,.15,.16,.16,-1.34,.29,.16,,
IGS,315.274,1.979,3.689,.015,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.024,-.2,.02,.023,.024,.023,-9.03,.05,.023,,
INL,116.413,28.106,5.266,.003,.02,.45,-1.25,-,-,-,-,,Intec,,.009,+.1,.009,.01,.01,.008,+11.16,.018,.006,,
