ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5449.4 at 2014-02-21T16:44:36. Report at Friday, February 21, 2014. Processed Saturday at 2014-02-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ESR,26.000,.494,4.587,.008,-,-,-2.70,-,-,-,-,,Estrella Res,,.13,-1,.11,.125,.14,.125,-8.68,.25,.10,,
GOLD,41.213,.331,.349,.455,-,-,63.17,222.7,-,-,-,,ETFS Physical Gold,,140.69,+104,139.10,140.84,141.89,139.93,-.79,154.29,123.25,,
EUM,-,.517,.248,.002,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.12,-,.095,.12,.12,.12,-1.54,.15,.085,,
EVN,26381.0,97.172,85.770,.631,1.53,.58,-44.18,-,2.00,-,2.25,,Evolution Mining,,.89,+6,.885,.895,.91,.825,+5.69,1.525,.505,,
ERD,-,.789,2.491,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.02,-,.02,.026,.02,.02,-1.54,.18,.012,,
ERDO,-,-,.136,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,-,.005,.022,.022,-1.54,.035,.022,,
EXM,233.221,1.123,18.790,.001,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.015,+.2,.014,.015,.015,.012,+13.85,.10,.001,,
EXG,2611.94,9.236,7.310,.041,-,-,-.46,-,-,-,-,,Excelsior Gold,,.099,+1.2,.096,.10,.105,.09,+12.26,.20,.058,,
EXE,836.457,9.105,10.544,.006,-,-,-.47,-,-,-,-,,Exoma Energy,,.014,-,.014,.016,.016,.014,-1.54,.038,.012,,
EXU,750.000,1.865,8.716,.002,-,-,-4.13,-,-,-,-,,Explaurum,,.008,+.1,.006,.008,.008,.007,+12.75,.019,.004,,
EXC,-,.435,4.893,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.015,-,.017,.024,.015,.015,-1.54,.049,.015,,
FAS,41712.7,176.199,96.473,.012,-,-,-1.39,-,-,-,-,,Fairstar Res,,.007,-.2,.006,.007,.009,.006,-23.76,.078,.005,,
FASO,1410.00,3.124,4.806,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-.1,.002,.003,.002,.002,-34.87,.02,.001,,
FCN,216.000,1.835,1.563,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.014,+.2,.014,.016,.014,.012,+15.13,.027,.009,,
FAR,84449.5,619.212,274.828,.130,-,-,-.52,-,-,-,-,,FAR,,.052,-.4,.051,.053,.059,.051,-8.68,.063,.024,,
FEL,1785.38,2.092,1.375,.002,-,-,-2.05,-,-,-,-,,Fe Ltd,,.02,-,.02,.025,.03,.02,-1.54,.03,.011,,
FEO,202.000,1.648,.292,.029,-,-,-.79,-,-,-,-,,FeOre,,.055,-.7,.051,.062,.062,.055,-12.83,.069,.025,,
FWL,275.000,.938,.983,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.016,+.2,.017,.024,.017,.014,+12.75,.050,.014,,
FCR,770.000,5.077,1.809,.022,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.059,+1,.035,.052,.059,.048,+18.87,.059,.01,,
FTZ,85.500,.202,-,.015,-,-,-4.30,-,-,-,-,,Fertoz,,.40,+1,.39,.435,.40,.40,+1.03,.67,.27,,
FND,1006.72,10.388,34.934,.094,-,-,-6.30,-,-,-,-,,Finders Res,,.17,-1.5,.165,.195,.19,.15,-9.65,.25,.14,,
FSE,2849.25,11.465,36.101,.028,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,-,.007,.008,.008,.007,-1.54,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
FIE,223.610,.583,.068,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.022,-1.3,.025,.03,.03,.022,-38.68,.076,.011,,
FRY,162.485,.402,8.345,.004,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.04,+.2,.032,.04,.04,.038,+3.73,.058,.029,,
FZR,298.364,1.034,1.144,.037,-,-,9.44,4.3,-,-,-,,Fitzroy River,,.41,-4,.41,.415,.425,.355,-10.43,.46,.295,,
FMS,18897.6,75.119,273.173,.055,-,-,-.68,-,-,-,-,,Flinders Mines,,.03,-,.029,.03,.032,.029,-1.54,.079,.027,,
FML,63801.4,364.805,327.480,.137,-,-,-2.47,-,-,-,-,,Focus Minerals,,.015,-,.014,.015,.017,.014,-1.54,.026,.011,,
FRC,10.000,.035,.922,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.043,+.3,-,.043,.043,.04,+5.96,.08,.039,,
FRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.009,.018,.018,-1.54,.018,.018,,
FTE,18.000,2.778,4.527,.006,-,-,-.36,-,-,-,-,,Forte Energy,,.005,-,.005,.007,.005,.005,-1.54,.027,.005,,
FMG,109490,616.097,532.720,18.745,2.44,2.47,107.19,5.6,20.00,5.36,3.32,f,Fortescue Metals Grp,,6.02,+32,6.01,6.02,6.15,5.74,+4.08,6.15,2.87,,
FOT,65.000,.122,.534,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.225,+.5,.22,.225,.225,.21,+.74,.25,.18,,
FXR,2498.89,7.876,4.005,.005,-,-,-4.44,-,-,-,-,,Fox Res,,.01,-,.009,.011,.01,.007,-1.54,.045,.007,,
FOY,1415.00,33.240,59.523,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.003,-,.002,.003,.003,.002,-1.54,.006,.002,,
FNT,824.404,10.841,6.495,.003,-,-,-.94,-,-,-,-,,Frontier Res,,.008,-,.008,.01,.01,.008,-1.54,.033,.005,,
FYI,30.266,.318,.490,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.055,-.2,.055,.07,.057,.055,-5.05,.062,.04,,
GXY,-,62.157,28.660,.069,-,-,-21.23,-,-,-,-,,Galaxy Res,,.067,-,-,-,.067,.067,-1.54,.23,.027,,
GXYO,-,43.632,-,.011,-,-,-,-,-,-,-,,  opt dec14,,.016,-,-,-,.016,.016,-1.54,.033,.002,,
GLL,645.825,6.039,2.057,.021,-,-,-4.30,-,-,-,-,,Galilee Energy,,.14,+.5,.135,.14,.145,.135,+2.17,.165,.10,,
GGX,4833.96,67.291,9.946,.025,-,-,-1.41,-,-,-,-,,Gas2Grid,,.034,-,.034,.036,.04,.033,-1.54,.045,.019,,
GCY,111.450,.972,6.063,.027,-,-,-.19,-,-,-,-,,Gascoyne Res,,.17,+1,.165,.17,.195,.165,+4.71,.31,.125,,
GML,400.549,3.167,4.364,.028,-,-,-.66,-,-,-,-,,Gateway Min,,.105,-.5,.10,.105,.11,.105,-6.08,.175,.05,,
GBX,-,.710,13.095,.001,-,-,-.56,-,-,-,-,,GB Energy,,.003,-,.003,.004,.003,.003,-1.54,.007,.002,,
GBM,-,.606,.319,.008,-,-,-.45,-,-,-,-,,GBM Gold,,.012,-,.007,.01,.012,.012,-1.54,.019,.007,,
GBZ,928.750,2.539,4.998,.013,-,-,-.65,-,-,-,-,,GBM Resources,,.033,-.1,.027,.034,.034,.024,-4.48,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.003,.02,.007,.007,-1.54,.02,.006,,
GMM,63.789,1.117,1.362,.002,-,-,-1.79,-,-,-,-,,General Min Corp,,.016,-.4,.016,.018,.02,.016,-21.54,.039,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.01,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,-,-,-,.005,.005,,
GMD,-,1.003,6.173,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.01,-,.011,.012,.01,.01,-1.54,.054,.008,,
GES,-,.015,3.748,.015,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.08,.11,.09,.09,-1.54,.16,.056,,
GPR,54.839,.667,.422,.009,-,-,-2.76,-,-,-,-,,Geopacific Res,,.045,+.5,.02,.045,.045,.04,+10.96,.17,.028,,
GBG,8136.13,54.302,444.872,.146,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.098,-.1,.098,.099,.10,.098,-2.55,.265,.094,,
GIP,4096.16,71.452,7.344,.004,-,-,-.67,-,-,-,-,,Gippsland,,.003,+.1,.003,.004,.003,.003,+48.46,.014,.002,,
GLA,400.000,2.751,1.393,.002,-,-,-.06,-,-,-,-,,Gladiator Res,,.007,-.3,.007,.009,.01,.007,-31.54,.029,.004,,
GLAO,-,1.505,5.989,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.54,.003,.001,,
GLN,31.335,.891,1.565,.001,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.003,+.1,.002,.003,.003,.002,+48.46,.006,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.54,.002,.001,,
GSC,1155.28,6.456,2.724,.008,-,-,-.72,-,-,-,-,,Global Geoscience,,.041,+.1,.037,.04,.047,.038,+.96,.057,.018,,
GSCO,185.000,.185,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,+.1,.007,.008,.007,.006,+15.13,.01,.003,,
GGH,-,-,.238,.006,.01,1.00,-3.25,-,-,-,-,,Global Gold Hldgs,,.01,-,.003,.008,.01,.01,-1.54,.03,.01,,
GBP,10.000,.637,2.183,.021,-,-,-.65,-,-,-,-,,Global Petroleum,,.105,+.5,.10,.11,.105,.10,+3.46,.125,.08,,
GRM,29.886,.360,.705,.004,-,-,-3.53,-,-,-,-,,Global Res Corp,,.069,+1.8,.06,.069,.069,.051,+33.76,.077,.023,,
GSZ,926.694,3.073,2.364,.005,-,-,-1.63,-,-,-,-,,Global Strat Met,,.02,-,.017,.071,.02,.017,-1.54,.07,.015,,
GBE,238.653,3.836,5.770,.016,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.035,+.2,.031,.035,.035,.033,+4.52,.075,.033,,
GLY,-,1.026,.601,.038,-,-,-1.15,-,-,-,-,,Glory Res,,.17,-,-,-,.17,.17,-1.54,.21,.05,,
GME,723.809,1.890,2.482,.011,-,-,-.26,-,-,-,-,,GME Resources,,.029,-.6,.029,.042,.037,.029,-18.68,.037,.018,,
GOR,11182.2,40.079,34.887,.082,-,-,-5.47,-,-,-,-,,Gold Road Res,,.18,+4,.175,.18,.18,.14,+27.03,.18,.034,,
GCR,2217.59,31.721,14.149,.006,-,-,-.93,-,-,-,-,,Golden Cross Res,,.004,-,.004,.005,.005,.004,-1.54,.011,.003,,
GED,50.000,6.346,2.636,.002,-,-,-.90,-,-,-,-,,Golden Deeps,,.016,-.1,.013,.016,.017,.016,-7.42,.06,.008,,
GGP,-,39.982,116.880,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,-1.54,.005,.001,,
GGPOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
GGPOB,-,-,.716,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.54,.002,.001,,
GMR,4238.70,46.279,41.142,.009,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.012,-.1,.011,.012,.014,.012,-9.23,.043,.01,,
GMX,-,.236,2.851,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.011,-,.011,.015,.011,.011,-1.54,.034,.011,,
GPH,2025.00,4.092,.712,.002,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.03,+.3,.028,.035,.03,.027,+9.57,.10,.02,,
GSE,2826.91,34.358,10.428,.002,-,-,-.39,-,-,-,-,,Goldsearch,,.003,-,.003,.004,.004,.003,-1.54,.013,.003,,
GSEO,-,-,.280,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
GDA,52.271,1.052,.534,-,-,-,6.40,.8,-,-,-,,Gondwana Res,,.048,-,.043,.048,.048,.045,-1.54,.095,.044,,
GGE,1680.12,22.973,318.406,.008,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.011,+.1,.01,.011,.012,.011,+8.46,.02,.003,,
GRR,4375.20,34.953,59.949,.330,.63,.45,-1.47,-,2.00,-,7.02,,Grange Res,,.285,+1.5,.28,.285,.285,.272,+4.02,.29,.13,,
GTE,1329.07,7.325,2.031,.013,-,-,-3.30,-,-,-,-,,Great Western Expl,,.096,-.4,.096,.099,.105,.095,-5.54,.227,.086,,
GRK,13458.8,46.229,29.563,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-1.54,.003,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
GER,2210.61,23.214,.739,.014,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.095,+1.7,.095,.096,.10,.081,+20.26,.19,.019,,
GGG,3542.59,30.178,31.641,.115,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.20,-2,.20,.205,.225,.20,-10.63,.46,.177,,
GGGO,-,-,3.654,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.001,-,.066,.066,-1.54,.085,.05,,
GPP,55.966,.211,.248,.003,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.029,-,.015,.049,.029,.023,-1.54,.06,.011,,
GRV,42.000,.477,1.235,.003,-,-,-.81,-,-,-,-,,Greenvale Min,,.051,+.1,.045,.091,.051,.05,+.46,.11,.05,,
GRY,13342.4,62.353,81.721,.074,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.185,-,.185,.19,.20,.18,-1.54,.382,.12,,
GTR,5.000,.105,.080,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.028,+.5,.028,.06,.028,.023,+20.20,.051,.023,,
GUF,5048.01,22.654,31.752,.069,-,-,-.06,-,-,-,-,,Guildford Coal,,.105,+.6,.10,.105,.115,.099,+4.52,.51,.071,,
GNM,7.481,1.402,150.524,.217,.18,.39,-7.33,-,-,-,-,,Gujarat NRE Coal,,.07,-1,.07,.14,.08,.07,-14.04,.205,.055,,
GLF,290.050,2.890,37.355,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.54,.002,.001,,
GLM,9800.00,35.859,15.134,.005,-,-,-.13,-,-,-,-,,Gulf Mines,,.005,+.1,.004,.005,.005,.004,+23.46,.013,.003,,
GUL,-,.084,.780,.005,-,-,-1.87,-,-,-,-,,Gullewa,,.03,-,.027,.03,.03,.03,-1.54,.06,.018,,
GUN,209.000,2.616,7.336,.005,-,-,-3.31,-,-,-,-,,Gunson Res,,.019,+.1,.019,.022,.019,.018,+4.02,.075,.017,,
GWR,332.770,1.239,.727,.036,-,-,-1.24,-,-,-,-,,GWR Grp,,.15,+.5,.15,.18,.15,.135,+1.91,.248,.11,,
HHM,-,.388,.243,.008,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.055,-,.03,.055,.055,.055,-1.54,.08,.03,,
HNR,2017.34,36.603,21.521,.002,-,-,-.44,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.003,.003,-1.54,.055,.003,,
HAO,40.000,1.466,1.867,.057,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.30,+1,.30,.31,.30,.295,+1.91,.44,.11,,
HAR,376.635,2.118,8.767,.017,-,-,-2.62,-,-,-,-,,Haranga Res,,.07,+1,.07,.079,.07,.06,+15.13,.175,.05,,
HAS,756.750,2.702,5.078,.009,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.049,-.1,.049,.055,.056,.049,-3.54,.088,.033,,
HASO,-,-,5.749,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.54,.01,.001,,
HAV,351.138,1.181,1.170,.030,-,-,-3.70,-,-,-,-,,Havilah Res,,.25,-,.25,.27,.255,.245,-1.54,.59,.20,,
HAVOA,-,-,.016,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,-1.54,.06,.003,,
HOG,3965.61,10.576,9.364,.009,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.031,-.6,.031,.033,.039,.029,-17.75,.145,.016,,
HOGO,-,-,2.933,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,-1.54,.02,.001,,
HAW,938.512,1.529,175.806,.009,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.052,+.6,.048,.058,.052,.046,+11.51,.16,.031,,
HAZ,3615.84,34.074,59.541,.039,-,-,-.83,-,-,-,-,,Hazelwood Res,,.034,-,.034,.035,.035,.033,-1.54,.055,.017,,
HSK,919.966,6.852,1.178,.012,.16,.47,-2.54,-,-,-,-,,Heemskirk Cons,,.075,-.5,.076,.082,.082,.075,-7.79,.12,.055,,
HLX,125.000,1.054,1.888,.006,-,-,1.33,2.3,-,-,-,,Helix Res,,.03,-.1,.028,.035,.031,.028,-4.76,.095,.028,,
HLXO,-,.085,.655,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.014,.029,.018,.018,-1.54,.06,.017,,
HRR,102.620,2.170,1.300,.035,-,-,-3.99,-,-,-,-,,Heron Res,,.14,-,.135,.14,.14,.125,-1.54,.175,.11,,
HFR,2653.53,3.978,1.437,.051,-,-,-4.59,-,-,-,-,,Highfield Res,,.38,-2,.38,.44,.40,.38,-6.54,.61,.215,,
HIG,1352.50,7.761,15.465,.061,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.071,+.8,.071,.072,.071,.063,+11.16,.14,.05,,
HEG,384.600,9.257,26.742,.005,-,-,-.80,-,-,-,-,,Hill End Gold,,.005,-.1,.005,.006,.006,.005,-18.20,.019,.005,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,.002,.002,.002,-1.54,.012,.001,,
HGO,7976.50,71.418,94.090,.109,.22,.42,1.16,7.9,-,-,-,,Hillgrove Res,,.092,+.1,.09,.092,.092,.088,-.44,.135,.052,,
HDG,738.788,11.738,1.564,.002,-,-,-5.98,-,-,-,-,,Hodges Res,,.015,-.1,.012,.014,.017,.015,-7.79,.115,.01,,
HZN,13061.0,67.957,51.724,.423,.45,.72,.33,98.5,-,-,-,,Horizon Oil,,.325,+.5,.325,.33,.332,.32,+.02,.469,.277,,
HOR,175.000,1.931,5.736,.003,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.03,+.5,.027,.031,.03,.026,+18.46,.22,.02,,
HCH,2658.16,9.524,13.723,.160,-,-,-1.68,-,-,-,-,,Hot Chili,,.46,+2.5,.465,.475,.50,.44,+4.21,.73,.34,,
HCHO,6.024,.189,2.881,.001,-,-,-,-,-,-,-,,  opt nov14,,.031,+1.1,.01,.06,.031,.031,+53.46,.30,.02,,
HRL,4725.00,24.830,3.829,.001,-,-,-2.46,-,-,-,-,,Hot Rock,,.004,-.1,.004,.005,.006,.004,-21.54,.016,.004,,
HRS,-,.159,.031,.011,.20,.46,2.37,3.9,-,-,-,,Hudson Res,,.092,-,.092,.20,.092,.092,-1.54,.255,.05,,
HDX,312.064,8.980,2.401,.056,.35,.77,7.80,3.5,-,-,-,,Hughes Drilling,,.27,-,.265,.27,.27,.255,-1.54,.395,.20,,
ICN,1383.19,9.121,49.275,.089,-,-,.73,19.9,-,-,-,,Icon Energy,,.145,-,.145,.15,.15,.14,-1.54,.23,.125,,
IKW,1220.76,6.879,6.312,.007,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.022,-.3,.019,.024,.026,.022,-13.54,.071,.017,,
ILU,9874.31,63.280,134.639,3.923,3.65,2.57,4.40,213.0,9.00,.49,.96,f,Iluka Res,,9.37,+13,9.27,9.41,9.48,8.86,-.13,12.08,8.05,,
IMA,257.604,1.324,6.430,.019,-,-,-5.26,-,-,-,-,,Image Res,,.135,-1,.14,.145,.145,.135,-8.43,.24,.097,,
IPT,375.700,5.069,2.728,.016,-,-,-1.30,-,-,-,-,,Impact Minerals,,.033,+.2,.03,.037,.033,.03,+4.91,.105,.015,,
IXR,579.500,4.302,9.975,.019,-,-,-7.00,-,-,-,-,,IMX Res,,.049,-,.047,.049,.05,.046,-1.54,.13,.045,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-1.54,.007,.003,,
ICG,3728.19,36.079,979.100,.012,-,-,-1.20,-,-,-,-,,Inca Min,,.027,-.4,.027,.028,.031,.026,-14.44,.105,.018,,
IOG,186.134,.585,2.687,.010,.15,.44,-.88,-,-,-,-,,Incremental Oil & Gas,,.066,+.1,.066,.078,.066,.066,+.00,.29,.061,,
IGO,6610.33,31.913,27.647,1.001,2.79,1.54,7.85,54.6,2.00,3.92,.47,f,Independence Grp,,4.29,+4,4.21,4.31,4.37,4.07,-.60,4.68,2.18,,
IRL,1087.20,8.572,17.108,.005,-,-,-.12,-,-,-,-,,India Res,,.007,+.1,.006,.008,.007,.006,+15.13,.01,.002,,
IDO,14.500,2.617,10.518,.027,-,-,-1.40,-,-,-,-,,Indo Mines,,.051,-,.044,.047,.051,.051,-1.54,.12,.036,,
IDC,8281.37,80.509,68.743,.060,-,-,-1.96,-,-,-,-,,Indochine Min,,.062,+.4,.061,.063,.063,.057,+5.36,.119,.036,,
IRN,9450.61,45.184,36.962,.241,-,-,-8.77,-,-,-,-,,Indophil Res,,.20,-1,.19,.20,.235,.18,-6.30,.39,.117,,
ICZ,100.000,.851,.275,.005,-,-,-.91,-,-,-,-,,Indus Coal,,.075,-2.5,.085,.105,.10,.075,-26.54,.17,.075,,
IGS,3515.50,15.782,5.486,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,-,.003,.004,.004,.004,-1.54,.022,.002,,
INL,515.849,8.261,29.613,.003,.01,1.10,-.88,-,-,-,-,,Intec,,.011,-,.01,.012,.011,.011,-1.54,.016,.006,,
IRG,-,15.544,16.747,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-1.54,.003,.001,,
IZM,625.000,6.622,6.608,.001,-,-,-.21,-,-,-,-,,Intercept Minerals,,.003,+.1,.002,.003,.003,.002,+89.37,.008,.002,,
ITT,23896.5,61.805,3.445,.001,-,-,4.10,.1,-,-,-,,InterMet Res,,.004,-,.003,.005,.004,.004,-1.54,.03,.003,,
IRC,-,.176,1.182,.006,-,-,-1.56,-,-,-,-,,Intermin Res,,.055,-,.055,.075,.055,.055,-1.54,.098,.046,,
ICX,219.585,1.659,8.086,.014,-,-,-.90,-,-,-,-,,International Coal,,.09,-2,.09,.10,.10,.09,-19.72,.18,.075,,
IEC,-,1.688,1.727,.025,-,-,-2.96,-,-,-,-,,Intra Energy,,.085,-,.066,.071,.085,.085,-1.54,.20,.066,,
IAU,12801.9,42.130,68.715,.142,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.255,-4,.255,.26,.30,.25,-15.10,.375,.195,,
IVR,4133.51,12.565,13.642,.021,-,-,-.37,-,-,-,-,,Investigator Res,,.062,-1.4,.061,.068,.09,.062,-19.96,.22,.04,,
IPB,211.704,2.047,-,.014,-,-,-,-,-,-,-,,IPB Pet,,.27,+1.5,.265,.27,.27,.255,+4.34,.43,.22,,
IRM,161.100,.556,.821,.002,-,-,-1.82,-,-,-,-,,Iron Mountain,,.016,+.2,.017,.018,.016,.013,+12.75,.035,.01,,
IOH,380.308,1.589,4.949,.147,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.91,-,.91,.935,.93,.90,-1.54,1.26,.63,,
IRD,80.548,1.237,2.205,.195,-,-,-1.82,-,-,-,-,,Iron Road,,.335,+.5,.31,.33,.34,.31,-.02,.355,.149,,
IBG,4887.37,34.410,6.390,.026,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.062,-.2,.062,.064,.065,.061,-4.66,.087,.039,,
IFE,272.427,2.769,2.909,.013,-,-,.97,12.9,-,-,-,,Ironclad Min,,.125,+1,.115,.125,.125,.105,+7.16,.25,.069,,
ISH,-,-,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.20,.215,.215,-1.54,.215,.215,,
JKA,-,34.037,34.607,.029,-,-,-.36,-,-,-,-,,Jacka Res,,.085,-,-,-,.085,.085,-1.54,.185,.06,,
JKAOA,-,-,4.910,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,-,-,.005,.005,-1.54,.05,.002,,
JAL,1123.06,3.063,4.131,.044,-,-,-1.06,-,-,-,-,,Jameson Res,,.23,+2,.22,.23,.23,.21,+7.99,.355,.19,,
JAT,2201.25,2.489,.814,.002,-,-,-2.40,-,-,-,-,,Jatenergy,,.017,+.2,.013,.018,.022,.015,+11.80,.037,.015,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
JRV,31.799,.843,1.789,.002,.03,1.00,-1.30,-,-,-,-,,Jervois Min,,.03,+.4,.03,.033,.03,.026,+13.85,.075,.02,,
JRL,29.798,.686,.265,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.19,-1,.165,.19,.20,.19,-6.54,.29,.165,,
JPR,255.102,2.229,1.964,.063,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.41,-3,.40,.42,.42,.41,-8.36,.74,.35,,
KAB,11518.0,28.948,159.991,.002,-,-,-.58,-,-,-,-,,Kaboko Min,,.002,-.1,.001,.002,.003,.002,-34.87,.011,.002,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-1.54,.002,.001,,
KIK,339.803,2.605,229.432,.004,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.016,-.2,.016,.02,.019,.016,-12.65,.10,.012,,
KGM,410.635,3.782,2.448,.002,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.01,-.2,.01,.011,.012,.01,-18.20,.206,.01,,
KRL,1770.00,7.150,10.554,.045,-,-,-.38,-,-,-,-,,Kangaroo Res,,.013,-.1,.011,.014,.013,.011,-8.68,.049,.011,,
KAR,6314.20,31.936,21.665,.796,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,3.11,+13,3.08,3.18,3.28,2.98,+2.82,7.37,2.86,,
KAS,2167.60,8.274,13.629,.053,-,-,-5.42,-,-,-,-,,Kasbah Res,,.135,+1,.135,.14,.14,.12,+6.46,.19,.085,,
KBL,3150.19,10.404,8.205,.015,-,-,-4.93,-,-,-,-,,KBL Mining,,.038,-.1,.038,.04,.044,.038,-4.10,.11,.031,,
KEY,1601.99,24.346,152.070,.006,-,-,-.28,-,-,-,-,,Key Petroleum,,.011,-.1,.011,.013,.013,.011,-9.87,.022,.006,,
KGL,408.474,9.641,1.746,.016,-,-,-69.05,-,-,-,-,,KGL Res,,.115,+.5,.11,.115,.12,.11,+3.01,.30,.05,,
KNL,511.422,4.914,9.272,.011,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.12,-1,.12,.14,.135,.12,-9.23,.20,.039,,
