ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 16, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ENR,3.310,7.159,9.427,.027,-,-,-1.20,-,-,-,-,,Encounter Res,,.20,-6.5,.20,.235,.24,.175,-28.30,.28,.14,,
EVR,6285.24,95.627,23.150,.086,-,-,-11.85,-,-,-,-,,Endeavour Mining,,.85,+25,.83,.905,.91,.68,+36.66,2.51,.405,,
EMX,422.782,49.689,6.548,.004,-,-,-3.95,-,-,-,-,,Energia Minerals,,.02,-.2,.02,.023,.02,.019,-10.31,.05,.015,,
EMA,100.665,11.266,7.605,.019,-,-,-3.68,-,-,-,-,,Energy & Minerals,,.045,+.4,.044,.05,.04,.036,+9.89,.077,.02,,
EME,-,1.056,3.216,.029,-,-,.06,316.7,-,-,-,,Energy Metals,,.19,-,.19,.245,.17,.17,-1.22,.30,.17,,
ERA,494.304,61.410,249.269,.766,-,-,-40.95,-,-,-,-,,Energy Res,,1.48,+2,1.465,1.495,1.415,1.355,+.23,1.65,.95,,
EWC,6887.25,237.546,361.682,.936,.27,2.00,1.40,38.6,-,-,-,,Energy World Corp,,.54,+3.5,.535,.565,.605,.545,+4.98,.665,.25,,
ETE,5267.38,161.226,333.095,.019,-,-,-.86,-,-,-,-,,Entek Energy,,.037,+.5,.037,.038,.039,.031,+14.41,.135,.025,,
ENT,-,23.159,13.512,.015,-,-,-.08,-,-,-,-,,Enterprise Metals,,.07,-,.062,.073,.07,.07,-1.22,.343,.035,,
ENU,-,1.781,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.032,-,.032,.078,.032,.032,-1.22,.19,.03,,
EQH,-,.538,.817,.002,-,-,-1.67,-,-,-,-,,Equamin,,-,-,.07,.20,.15,.15,-1.22,1.03,.15,,
EQU,-,3.312,17.470,.002,-,-,-2.67,-,-,-,-,,Equator Resources,,.015,-,.015,.024,.015,.015,-1.22,.13,.005,,
EQX,289.429,17.801,19.827,.073,-,-,-12.29,-,-,-,-,,Equatorial Res,,.60,+2.5,.60,.65,.605,.59,+3.09,2.08,.43,,
EQE,675.061,63.932,194.502,.006,-,-,-4.85,-,-,-,-,,Equus Min,†,.022,-.5,.022,.025,.022,.022,-19.74,.09,.005,,
ERO,4382.25,181.037,76.370,.003,-,-,-1.21,-,-,-,-,,ERO Mining,,.004,-,.003,.004,.004,.003,-1.22,.009,.002,,
ERN,199.970,21.281,9.097,.001,-,-,-1.32,-,-,-,-,,Erongo Energy,,.005,-,.005,.007,.005,.004,-1.22,.028,.004,,
ESM,-,7.174,1.309,.002,-,-,.56,5.2,-,-,-,,Esperance Min,,.029,-,.022,.048,.029,.029,-1.22,.17,.02,,
ESR,104.409,15.355,6.550,.006,-,-,-3.80,-,-,-,-,,Estrella Res,,.12,+1,.11,.12,.12,.11,+7.87,.22,.048,,
GOLD,84.874,1.973,1.983,.495,-,-,63.17,227.4,-,-,-,,ETFS Physical Gold,,143.63,+553,143.45,144.40,144.50,138.82,+2.79,169.29,123.25,,
EUM,-,2.400,1.742,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.085,-.5,.085,.115,.09,.085,-6.77,.19,.085,,
EVN,3890.12,367.357,225.730,.637,1.92,.47,18.00,5.0,-,-,-,,Evolution Mining,,.90,+8,.895,.91,.92,.795,+9.11,2.14,.53,,
ERD,28.871,11.759,4.387,.003,.09,.50,-7.24,-,-,-,-,,Exalt Res,,.045,-,.03,.045,.045,.045,-1.22,.20,.015,,
ERDO,-,.618,.901,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.019,.022,.022,-1.22,.035,.02,,
EXM,116.626,133.231,292.308,.002,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.038,+.4,.037,.038,.039,.035,+10.21,.20,.001,,
EXG,745.465,35.977,62.235,.041,-,-,-.60,-,-,-,-,,Excelsior Gold,,.10,+.5,.10,.12,.115,.093,+4.05,.255,.082,,
EXE,21.722,29.354,86.796,.006,-,-,-.33,-,-,-,-,,Exoma Energy,,.015,+.1,.015,.019,.015,.015,+5.93,.12,.012,,
EXC,49.990,11.228,9.350,.005,-,-,-2.49,-,-,-,-,,Exterra Res,,.025,+.2,.025,.028,.025,.023,+7.48,.056,.02,,
FAS,21778.3,588.229,337.034,.041,-,-,-1.69,-,-,-,-,,Fairstar Res,,.03,+.2,.029,.03,.021,.017,+9.31,.024,.005,,
FASO,1138.80,18.623,32.573,.002,-,-,-,-,-,-,-,,  opt aug14,,.006,-.1,.005,.006,.004,.003,-26.22,.006,.001,,
FCN,-,10.905,16.720,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.011,-,.011,.015,.011,.011,-1.22,.03,.009,,
FAR,58307.0,1112.09,2540.49,.115,-,-,-.38,-,-,-,-,,FAR,,.046,+.3,.046,.047,.05,.043,+5.60,.053,.024,,
FEL,140.492,4.142,7.788,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.018,-.4,.018,.023,.02,.014,-21.22,.04,.014,,
FEO,198.855,3.077,11.719,.010,-,-,-.70,-,-,-,-,,FeOre,,.04,+.5,.039,.045,.04,.035,+13.07,.135,.025,,
FWL,31.500,5.420,28.232,.005,-,-,-1.49,-,-,-,-,,Ferrowest,,.025,-,.022,.025,.025,.022,-1.22,.050,.017,,
FCR,-,20.829,10.485,.004,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.012,-,.012,.027,.012,.012,-1.22,.066,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.003,.001,.001,-1.22,.028,.001,,
FND,122.600,65.421,11.221,.104,-,-,-6.90,-,-,-,-,,Finders Res,,.22,-,.21,.22,.22,.215,-1.22,.255,.13,,
FSE,-,57.273,255.460,.021,-,-,-.16,-,-,-,-,,Firestone Energy,,.006,-,.006,.007,.006,.006,-1.22,.013,.005,,
FSEO,-,.348,4.886,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
FIE,20.000,.569,1.220,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.016,-,.012,.02,.016,.016,-1.22,.16,.011,,
FRY,1584.84,11.195,3.617,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.05,+2,.05,.07,.06,.03,+65.45,.07,.03,,
FZR,970.894,10.242,38.181,.037,-,-,12.25,3.3,-,-,-,,Fitzroy River,,.41,+7,.38,.41,.42,.37,+19.37,.42,.282,,
FMS,29821.1,900.544,2256.54,.086,-,-,-.42,-,-,-,-,,Flinders Mines,,.047,+.2,.046,.047,.052,.045,+3.33,.11,.029,,
FML,67645.7,2189.80,2070.20,.146,-,-,-.45,-,-,-,-,,Focus Minerals,,.016,+.3,.015,.016,.016,.013,+21.86,.046,.012,,
FRG,21.900,5.053,3.947,.013,.12,1.38,-18.15,-,-,-,-,,Forge Res,,.165,-1.5,.165,.19,.18,.165,-9.55,.29,.135,,
FRGO,-,.165,.247,.001,-,-,-,-,-,-,-,,  opt jul14,,.07,-,.02,.06,.07,.07,-1.22,.13,.07,,
FRC,-,1.692,4.585,.006,-,-,-1.42,-,-,-,-,,Forte Cons,,.065,-,.03,.057,.065,.065,-1.22,.165,.039,,
FRCO,-,-,8.635,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.003,.018,.018,-1.22,.023,.008,,
FTE,155.000,15.432,35.019,.010,-,-,-.36,-,-,-,-,,Forte Energy,,.01,-.4,.008,.015,.014,.01,-29.79,.031,.01,,
FMG,50028.2,2377.38,2925.89,12.549,1.26,3.20,38.59,10.4,4.00,9.65,.99,,Fortescue Metals Grp,,4.03,+28,4.03,4.05,4.40,4.09,+5.77,5.47,2.81,,
FOT,2.000,1.433,-,.003,-,-,-.28,-,-,-,-,,Fortunis Recources,,.195,-2.5,.195,.20,.22,.195,-12.58,.295,.18,,
FXR,372.000,22.683,22.722,.012,-,-,-1.01,-,-,-,-,,Fox Res,,.025,+.1,.024,.026,.026,.025,+2.78,.063,.02,,
FOY,-,123.130,273.434,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,-1.22,.011,.002,,
FNT,114.285,23.343,58.101,.005,-,-,-1.64,-,-,-,-,,Frontier Res,,.015,-.1,.01,.015,.015,.015,-7.47,.083,.007,,
FYI,-,3.199,2.651,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.05,-,.048,.05,.05,.05,-1.22,.059,.035,,
GLL,393.981,9.581,17.653,.023,-,-,-4.10,-,-,-,-,,Galilee Energy,,.15,-,.145,.155,.155,.14,-1.22,.155,.10,,
GGX,968.782,36.365,38.516,.019,-,-,-1.18,-,-,-,-,,Gas2Grid,,.03,-.1,.025,.026,.031,.023,-4.44,.14,.023,,
GCY,245.242,11.649,13.332,.025,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.16,-,.165,.18,.16,.16,-1.22,.35,.125,,
GML,287.097,16.117,8.440,.017,-,-,-1.61,-,-,-,-,,Gateway Min,,.063,-.2,.061,.065,.067,.063,-4.29,.105,.05,,
GBX,-,21.745,7.539,-,-,-,-.69,-,-,-,-,,GB Energy,,.003,-,.001,.006,.003,.003,-1.22,.009,.003,,
GBM,-,92.095,13.517,.010,-,-,-.28,-,-,-,-,,GBM Gold,,.015,-,.013,.015,.015,.015,-1.22,.019,.008,,
GBZ,1482.87,33.055,55.395,.017,-,-,-.25,-,-,-,-,,GBM Resources,,.052,+.7,.052,.06,.052,.042,+14.34,.06,.017,,
GMM,-,3.928,13.639,.004,-,-,-2.49,-,-,-,-,,General Min Corp,,.04,-,.016,.035,.04,.04,-1.22,.056,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,-,-,-,-,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,-,13.183,8.516,.002,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.015,-,.016,.019,.015,.015,-1.22,.10,.015,,
GES,-,10.935,9.107,.014,-,-,-2.15,-,-,-,-,,Genesis Res,,.09,-,.077,.10,.09,.09,-1.22,.18,.07,,
GPR,-,2.914,1.763,.005,-,-,-6.34,-,-,-,-,,Geopacific Res,,.048,-,.048,.05,.048,.048,-1.22,.195,.033,,
GBG,17073.2,1244.09,610.555,.231,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.155,+.5,.155,.16,.165,.15,+2.12,.45,.094,,
GIP,1206.71,55.719,56.734,.008,-,-,.09,6.7,-,-,-,,Gippsland,,.006,-,.006,.007,.007,.006,-1.22,.015,.005,,
GLA,6117.49,29.187,76.431,.001,-,-,-.59,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-1.22,.034,.004,,
GLAO,-,10.663,76.387,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.22,.007,.001,,
GLN,-,15.335,26.302,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.001,-,.001,.003,.001,.001,-1.22,.006,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
GSC,665.000,9.382,30.630,.006,-,-,-.76,-,-,-,-,,Global Geoscience,,.033,-.4,.033,.038,.039,.032,-12.03,.059,.018,,
GSCO,-,.117,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.003,.006,.003,.003,-1.22,.003,.003,,
GGH,-,1.498,7.720,.006,.03,-,-2.03,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.013,.01,.01,-1.22,.035,.01,,
GXN,44167.5,640.583,335.744,.001,-,-,-.30,-,-,-,-,,Global Metals Expl,,.001,-,.001,.002,.001,.001,-1.22,.015,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.002,.002,-1.22,.002,.002,,
GXNOB,-,11.089,103.337,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,-1.22,.005,.001,,
GBP,200.000,7.185,13.787,.018,-,-,-.23,-,-,-,-,,Global Petroleum,,.09,-,.086,.09,.09,.09,-1.22,.155,.088,,
GRM,-,3.189,168.884,.002,-,-,-7.70,-,-,-,-,,Global Res Corp,,.05,-,.027,.047,.05,.05,-1.22,.085,.023,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,,-,-,-,-,.001,.001,-1.22,.001,.001,,
GSZ,250.000,7.729,45.784,.004,-,-,.26,8.8,-,-,-,,Global Strat Met,,.023,+.4,.023,.10,.023,.018,+19.84,.10,.015,,
GBE,432.050,22.801,40.905,.009,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.043,-.5,.043,.049,.049,.042,-11.63,.105,.042,,
GLY,200.000,12.396,25.585,.014,-,-,-.55,-,-,-,-,,Glory Res,,.064,-.1,.056,.064,.065,.064,-2.76,.34,.05,,
GME,20.000,10.758,31.649,.008,-,-,-.40,-,-,-,-,,GME Resources,,.02,+.2,.019,.028,.02,.018,+9.89,.07,.018,,
GDO,7.500,5.065,10.726,.249,.25,.70,2.30,7.6,-,-,-,,Gold One Int'l,,.175,-,.175,.20,.175,.175,-1.22,.445,.105,,
GOR,7038.39,109.470,206.953,.026,-,-,-1.02,-,-,-,-,,Gold Road Res,,.057,+1.2,.057,.065,.057,.043,+25.45,.235,.034,,
GCR,850.000,244.615,86.863,.005,-,-,.04,10.0,-,-,-,,Golden Cross Res,,.004,+.1,.003,.004,.004,.003,+32.12,.011,.003,,
GED,100.000,11.202,3.148,.001,-,-,-1.55,-,-,-,-,,Golden Deeps,,.011,-.2,.012,.039,.013,.011,-16.60,.135,.011,,
GGP,62388.5,1860.67,1920.00,.005,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.001,-,.001,.002,.002,.001,-1.22,.013,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.22,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.22,.002,.001,,
GMR,22188.4,307.916,239.187,.014,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.021,-.1,.02,.022,.023,.019,-5.76,.14,.01,,
GWR,37.000,3.312,5.776,.034,-,-,-1.26,-,-,-,-,,Golden West Res,,.14,-1.5,.14,.16,.155,.14,-10.89,.288,.11,,
GMX,97.000,11.756,5.592,.003,-,-,-19.01,-,-,-,-,,Goldminex Res,,.031,+1.1,.02,.032,.033,.022,+53.78,.094,.014,,
GPH,40.000,1.161,1.412,-,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.027,+.5,.022,.027,.027,.022,+21.51,.17,.022,,
GSE,2497.18,92.136,72.420,.004,-,-,-.64,-,-,-,-,,Goldsearch,,.006,-,.006,.007,.007,.006,-1.22,.016,.005,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.22,.001,.001,,
GDA,22.000,1.721,382.679,.001,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.068,+.3,.069,.095,.069,.068,+3.40,.20,.05,,
GGE,2480.06,508.042,854.036,.004,-,-,-.30,-,-,-,-,,Grand Gulf Energy,†,.006,-,.006,.007,.008,.006,-1.22,.02,.003,,
GRR,13478.6,252.242,342.959,.260,.66,.34,3.11,7.2,2.00,1.55,8.89,,Grange Res,,.225,+.5,.225,.23,.25,.215,+1.06,.42,.13,,
GTE,985.405,17.872,26.137,.021,-,-,-2.16,-,-,-,-,,Great Western Expl,,.165,+2.5,.18,.17,.165,.135,+16.64,.278,.102,,
GRK,6451.50,578.076,1174.88,.004,-,-,-.68,-,-,-,-,,Green Rock Energy,,.002,+.1,.001,.002,.002,.001,+98.78,.004,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-1.22,.001,.001,,
GER,37.235,3.116,5.865,.004,-,-,-.84,-,-,-,-,,Greenearth Energy,,.03,+.3,.028,.03,.03,.027,+9.89,.05,.019,,
GGG,2871.80,106.385,69.534,.140,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.245,-1.5,.24,.25,.27,.24,-6.99,.42,.18,,
GGGO,-,11.269,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,-,.043,-,.065,.065,-1.22,.085,.018,,
GPP,1833.33,2.481,2.655,.001,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.012,+.1,.013,.028,.012,.012,+7.87,.064,.011,,
GRV,25.000,3.108,1.060,.004,-,-,-.85,-,-,-,-,,Greenvale Min,,.055,+.5,.051,.07,.055,.05,+8.78,.17,.04,,
GRY,8404.51,514.478,301.712,.078,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.195,+2,.195,.20,.205,.175,+10.21,.99,.122,,
GTR,50.000,.686,2.555,.001,-,-,-2.19,-,-,-,-,,GTI Res,,.032,+.7,.027,.06,.032,.032,+26.78,.07,.025,,
GUF,5091.19,168.803,142.699,.079,-,-,-1.78,-,-,-,-,,Guildford Coal,,.125,+1,.125,.135,.14,.12,+7.48,.625,.088,,
GLF,1000.00,92.328,117.153,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.22,.008,.001,,
GLM,2880.00,224.467,64.068,.002,-,-,-.40,-,-,-,-,,Gulf Mines,,.005,-,.004,.005,.006,.005,-1.22,.013,.003,,
GUL,-,4.867,5.358,.004,-,-,-2.61,-,-,-,-,,Gullewa,,.024,-,.029,.032,.024,.024,-1.22,.09,.018,,
GUN,1221.32,52.451,36.016,.006,-,-,-.45,-,-,-,-,,Gunson Res,,.022,+.2,.022,.025,.024,.021,+8.78,.145,.017,,
HHM,-,1.795,1.128,.005,-,-,-,-,-,-,-,,Hampton Hill Min,,.035,-,.047,.06,.035,.035,-1.22,.13,.03,,
HNR,21777.8,421.059,20.125,.008,-,-,-2.20,-,-,-,-,,Hannans Reward,,.011,-.1,.011,.012,.015,.011,-9.55,.055,.009,,
HAO,95.952,6.379,3.916,.032,-.18,-,13.69,1.2,-,-,-,,Haoma Min,,.17,+2.5,.14,.17,.17,.145,+16.02,.45,.08,,
HAR,29.900,24.060,38.363,.015,-,-,-1.46,-,-,-,-,,Haranga Res,,.06,-,.054,.06,.06,.06,-1.22,.30,.05,,
HAS,423.650,16.166,57.263,.007,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.042,+.2,.039,.042,.043,.039,+3.78,.145,.033,,
HASO,-,16.592,10.123,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.001,.002,.002,.002,-1.22,.025,.001,,
HAV,172.079,4.446,15.790,.036,-,-,-4.09,-,-,-,-,,Havilah Res,,.30,-10,.30,.36,.405,.295,-26.22,.71,.20,,
HAVO,-,.694,2.456,-,-,-,-,-,-,-,-,,  opt oct13,,.008,-,.008,.02,.008,.008,-1.22,.215,.001,,
HAVOA,-,.020,.007,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,.001,-,.003,.003,-1.22,.10,.003,,
HOG,2404.31,54.671,104.734,.009,-,-,1.43,2.2,-,-,-,,Hawkley Oil & Gas,,.032,-.3,.031,.033,.038,.032,-9.79,.245,.032,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.01,.001,.001,-1.22,.051,.001,,
HAW,387.328,276.895,778.205,.008,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.045,-,.042,.045,.045,.044,-1.22,.20,.043,,
HAZ,5995.00,189.466,6.881,.019,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.019,-.2,.019,.02,.021,.019,-10.74,.064,.017,,
HSK,220.098,7.553,8.433,.010,.16,.41,-2.08,-,-,-,-,,Heemskirk Cons,,.065,-.5,.065,.07,.07,.065,-8.36,.145,.06,,
HLX,37.917,18.436,14.359,.007,-,-,-1.08,-,-,-,-,,Helix Res,,.034,-,.033,.04,.037,.034,-1.22,.095,.03,,
HLXO,-,5.012,-,-,-,-,-,-,-,-,-,,  opt sep14,,.021,-,.017,.026,.021,.021,-1.22,.06,.016,,
HRR,197.462,8.460,11.313,.042,-,-,-2.35,-,-,-,-,,Heron Res,,.165,-,.16,.165,.165,.155,-1.22,.235,.12,,
HFR,328.843,10.596,2.006,.057,-,-,-.91,-,-,-,-,,Highfield Res,,.495,+3,.495,.50,.51,.43,+5.23,.61,.13,,
HIG,1711.15,68.862,100.845,.055,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.07,-.5,.069,.07,.072,.067,-7.88,.19,.05,,
HEG,2814.50,83.481,69.951,.006,-,-,-.39,-,-,-,-,,Hill End Gold,,.008,-.1,.008,.009,.01,.008,-12.33,.021,.006,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-1.22,.012,.001,,
HGO,8688.18,362.199,446.208,.078,.22,.35,-1.24,-,-,-,-,,Hillgrove Res,,.076,+.9,.076,.079,.08,.066,+12.22,.145,.052,,
HDG,250.000,5.623,10.944,.004,-,-,-7.02,-,-,-,-,,Hodges Res,,.039,+.9,.035,.038,.039,.027,+28.78,.165,.027,,
HZN,13365.7,414.046,562.926,.420,.39,.87,-.65,-,-,-,-,,Horizon Oil,,.34,+1,.33,.34,.345,.32,+1.81,.475,.285,,
HOR,462.600,26.772,62.738,.005,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.058,-.2,.058,.064,.066,.058,-4.55,.30,.041,,
HCH,1258.29,35.282,20.818,.139,-,-,-1.85,-,-,-,-,,Hot Chili,,.45,+5,.44,.46,.475,.40,+11.28,.81,.38,,
HCHO,-,4.016,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.043,-,.043,.30,.043,.043,-1.22,.295,.031,,
HRL,165.000,15.755,95.830,.003,-,-,-1.00,-,-,-,-,,Hot Rock,,.008,-.1,.007,.008,.008,.007,-12.33,.02,.007,,
HRS,2.000,.302,1.776,.007,.19,.31,.69,8.4,-,-,-,,Hudson Res,,.058,+.7,.058,.20,.058,.051,+12.51,.26,.05,,
HDX,756.413,17.282,88.027,.045,.23,1.09,9.99,2.5,-,-,-,,Hughes Drilling,†,.25,-1,.23,.26,.25,.24,-5.06,.40,.035,,
ICN,1296.88,136.489,224.513,.080,-,-,-1.53,-,-,-,-,,Icon Energy,,.15,+.5,.145,.15,.145,.135,+2.49,.30,.125,,
IKW,210.000,30.566,68.272,.010,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.03,-.3,.023,.032,.03,.029,-10.31,.075,.029,,
ILU,12662.3,527.796,654.765,4.702,3.74,3.00,87.10,12.9,35.00,2.49,3.12,f,Iluka Res,,11.23,-31,11.19,11.27,11.95,11.07,-3.90,11.95,7.36,,
IMA,515.052,16.369,11.167,.020,-,-,-5.61,-,-,-,-,,Image Res,,.14,-1.5,.13,.14,.16,.12,-11.22,.325,.11,,
IPT,460.000,14.056,8.819,.011,-,-,-3.84,-,-,-,-,,Impact Minerals,,.03,+.1,.027,.03,.03,.026,+2.23,.049,.015,,
IXR,545.020,43.789,10.239,.031,-,-,-8.69,-,-,-,-,,IMX Res,,.078,+.3,.074,.078,.079,.074,+2.89,.185,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.004,-,.004,.004,-1.22,.007,.004,,
ICG,70355.7,1780.57,19.096,.019,-,-,-3.47,-,-,-,-,,Inca Min,,.044,+1.3,.043,.044,.048,.032,+39.41,.17,.018,,
IOG,15.000,6.996,4.512,.018,.15,.77,1.86,6.2,-,-,-,,Incremental Oil & Gas,,.115,+.5,.115,.13,.115,.11,+3.33,.305,.105,,
IGO,4256.43,123.933,114.843,.793,2.79,1.22,-52.76,-,2.00,-,.59,f,Independence Grp,,3.40,+8,3.36,3.46,3.62,3.37,+1.10,5.05,2.18,,
IRL,3550.00,112.404,78.768,.003,-,-,-.25,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.003,-1.22,.005,.002,,
IDO,-,25.429,28.893,.024,-,-,-2.65,-,-,-,-,,Indo Mines,,.044,-,.042,.045,.044,.044,-1.22,.19,.036,,
IDC,11411.5,272.954,69.140,.077,-,-,-.57,-,-,-,-,,Indochine Min,,.092,-.2,.091,.094,.098,.086,-3.37,.185,.036,,
IRN,5593.76,161.665,243.713,.265,-,-,.46,47.8,-,-,-,,Indophil Res,,.22,+.5,.21,.23,.24,.19,+1.22,.39,.19,,
ICZ,-,3.303,2.749,.010,-,-,-.38,-,-,-,-,,Indus Coal,,.16,-,.095,.15,.16,.16,-1.22,.20,.10,,
IVA,1376.46,80.032,57.193,.127,.17,1.03,-16.00,-,-,-,-,,Ivanhoe Aust,,.175,+1,.17,.18,.195,.165,+5.03,.906,.097,,
IGS,1000.00,39.413,41.566,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.004,-.4,.005,.007,.006,.004,-51.22,.038,.002,,
INL,13.000,53.989,55.848,.002,.02,.40,-.01,-,-,-,-,,Intec,,.008,+.1,.008,.009,.01,.01,+9.89,.012,.006,,
IRG,-,82.177,65.879,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.001,.003,.002,.002,-1.22,.005,.002,,
IZM,-,42.231,20.574,-,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.002,.002,-1.22,.011,.002,,
ITT,-,4.956,.015,-,-,-,2.35,.3,-,-,-,,InterMet Res,,.006,-,.007,.025,.006,.006,-1.22,.035,.005,,
IRC,13.750,5.879,10.513,.006,-,-,-1.72,-,-,-,-,,Intermin Res,,.052,-1.4,.052,.07,.066,.052,-22.43,.115,.052,,
ICX,34.250,18.290,39.125,.014,-,-,-1.10,-,-,-,-,,International Coal,,.10,-,.098,.10,.10,.097,-1.22,.20,.08,,
IEC,150.000,11.449,30.089,.030,-,-,-2.41,-,-,-,-,,Intra Energy,,.11,-,.11,.115,.115,.11,-1.22,.28,.087,,
IAU,3238.37,363.908,694.438,.156,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.28,+3,.27,.285,.285,.245,+10.78,.52,.195,,
IVR,2002.06,81.938,263.474,.064,-,-,-1.23,-,-,-,-,,Investigator Res,,.19,+2.5,.19,.20,.215,.195,+12.30,.225,.085,,
IVG,25.000,3.546,1.473,.003,-,-,-5.96,-,-,-,-,,Invictus Gold,,.03,-2,.032,.069,.035,.03,-41.22,.095,.03,,
IVGOA,-,.160,.289,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.01,.01,-1.22,.01,.001,,
IPB,360.440,4.011,-,.011,-,-,-,-,-,-,-,,IPB Pet,,.26,+.5,.25,.26,.26,.25,+.82,.35,.22,,
IRM,175.000,5.446,5.525,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.026,-,.026,.027,.026,.026,-1.22,.055,.02,,
