ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5478.1 at 2015-07-10T16:37:06. Report at Friday, July 10, 2015. Processed Saturday at 2015-07-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FRY,-,26.055,2.796,.007,-,-,-13.71,-,-,-,-,,Fitzroy Res,†,.04,-,.031,.04,.04,.04,+.90,.049,.009,,
FZR,-,2.963,4.184,.021,-,-,-.38,-,-,-,-,,Fitzroy River,,.235,-,.235,.28,.235,.235,+.90,.31,.175,,
FMS,17278.7,411.254,759.750,.041,-,-,-.17,-,-,-,-,,Flinders Mines,,.015,-.1,.014,.015,.016,.014,-5.35,.028,.012,,
FML,591.409,936.551,921.983,.057,-,-,-13.00,-,-,-,-,,Focus Minerals,†,.31,-1,.31,.325,.33,.31,-2.22,.70,.30,,
FRC,-,3.089,.229,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.02,-,.011,-,.02,.02,+.90,.032,.019,,
FMG,159717,3160.67,2697.70,5.652,2.96,.61,44.86,4.0,13.00,3.45,7.16,f,Fortescue Metals Grp,,1.815,-.5,1.815,1.82,1.855,1.61,+.63,5.03,1.61,,
FOY,1102.87,118.997,209.478,.006,-,-,-.22,-,-,-,-,,Foyson Res,,.005,-.2,.004,.005,.006,.005,-27.67,.008,.001,,
FCG,252.510,11.510,.631,.016,-,-,-2.81,-,-,-,-,,Frontier Capital,,.315,-1.5,.30,.33,.315,.30,-3.64,.38,.20,,
FNT,1239.13,147.068,80.901,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.002,-,.002,.003,.003,.002,+.90,.017,.002,,
FYI,1.891,.882,2.263,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.032,-,.032,.07,.032,.032,+.90,.053,.029,,
GXY,4801.49,191.033,212.190,.041,-,-,-5.24,-,-,-,-,,Galaxy Res,,.037,-.1,.037,.038,.039,.036,-1.73,.064,.023,,
GLL,50.000,8.818,13.700,.015,-,-,-3.85,-,-,-,-,,Galilee Energy,,.10,-2,.093,.115,.12,.10,-15.76,.18,.10,,
GGX,2369.40,42.433,132.796,.003,-,-,-.73,-,-,-,-,,Gas2Grid,,.004,-.2,.004,.006,.006,.004,-32.43,.024,.004,,
GCY,291.712,15.424,3.952,.015,-,-,-.20,-,-,-,-,,Gascoyne Res,,.085,+.4,.085,.094,.087,.081,+5.84,.21,.063,,
GML,373.250,7.055,6.985,.009,-,-,-.15,-,-,-,-,,Gateway Min,,.029,-.6,.029,.035,.035,.029,-16.24,.085,.018,,
GBX,4340.00,225.997,4.093,.004,-,-,-.07,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,+.90,.007,.002,,
GBM,-,7.687,3.966,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,-,.003,.005,.005,.005,+.90,.007,.003,,
GBZ,-,34.089,14.294,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.019,-,.013,.02,.019,.019,+.90,.032,.011,,
GBZO,-,4.410,.313,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.005,.002,.002,+.90,.008,.002,,
GMM,722.243,98.552,4.433,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.057,-.1,.05,.054,.059,.05,-.82,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,-,-,.01,.01,+.90,.01,.004,,
GMD,1300.00,15.083,19.444,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.008,+.3,.006,.008,.008,.007,+60.90,.025,.004,,
GES,-,.417,.620,.018,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,.05,.12,.06,.06,+.90,.06,.048,,
GPR,3813.41,24.317,26.227,.022,-,-,-.67,-,-,-,-,,Geopacific Res,,.058,+.2,.059,.059,.062,.055,+4.47,.075,.035,,
GBG,6045.77,203.333,442.276,.034,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.023,+.1,.022,.023,.023,.02,+5.45,.065,.018,,
GLA,-,6.847,26.516,.001,-,-,-3.36,-,-,-,-,,Gladiator Res,,.003,-,.003,.005,.003,.003,+.90,.005,.003,,
GLAOA,-,2.500,2.350,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,+.90,.006,.001,,
GLN,1388.68,125.010,19.035,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.002,.003,.003,.003,+.90,.01,.001,,
GSC,1109.33,8.046,18.002,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.005,+.1,.005,.006,.005,.004,+25.90,.027,.004,,
GGH,110.348,.110,.058,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,-,.003,.003,.003,+.90,.003,.003,,
GXN,-,189.991,-,.001,-,-,-.03,-,-,-,-,,Global Metals Expl,,.001,-,.001,.002,.001,.001,+.90,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,+.90,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,+.90,.002,.002,,
GBP,-,3.443,3.502,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.034,-,.033,.04,.034,.034,+.90,.075,.03,,
GBE,861.764,25.881,110.314,.011,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.024,+.3,.023,.024,.025,.022,+15.19,.074,.021,,
GME,624.400,10.787,8.179,.014,-,-,.05,60.0,-,-,-,,GME Resources,,.03,-1.1,.021,.03,.041,.029,-25.93,.077,.02,,
GMN,593.916,24.504,23.542,.008,-,-,-.40,-,-,-,-,,Gold Mountain,,.041,+.1,.041,.042,.042,.039,+3.40,.042,.019,,
GOR,3519.41,191.909,174.954,.271,-,-,-.47,-,-,-,-,,Gold Road Res,,.395,-1.5,.395,.40,.43,.395,-2.76,.48,.20,,
GCR,2.500,3.530,119.920,.005,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.053,+.1,.053,.06,.053,.052,+2.83,.14,.05,,
GED,-,4.510,12.003,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.011,-,.01,.015,.011,.011,+.90,.028,.008,,
GMR,2392.70,123.160,155.903,.007,-,-,-.56,-,-,-,-,,Golden Rim Res,,.005,-,.005,.006,.006,.005,+.90,.014,.005,,
GPH,2881.07,19.387,7.317,.006,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.07,+2.9,.067,.07,.072,.04,+71.63,.072,.012,,
GPHO,1366.66,6.341,.172,-,-,-,-,-,-,-,-,,  opt sep16,,.015,+.5,.015,.023,.02,.01,+50.90,.02,.001,,
GSE,2500.00,68.763,73.725,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-,-,.001,.001,.001,+.90,.003,.001,,
GGE,478.019,33.125,66.648,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-,.005,.006,.006,.006,+.90,.015,.005,,
GRR,2587.38,184.380,171.306,.139,-,-,-9.52,-,1.00,-,8.33,,Grange Res,,.12,-.5,.115,.12,.125,.11,-3.10,.182,.081,,
GTE,161.938,12.633,25.032,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.011,-,.011,.012,.013,.011,+.90,.057,.01,,
GER,293.522,38.696,45.366,.018,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.074,+.2,.071,.076,.076,.072,+3.68,.15,.046,,
GGG,5044.67,98.602,123.091,.048,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.068,+.5,.056,.07,.068,.053,+8.84,.17,.053,,
GGGOA,-,6.887,1.670,-,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.008,.013,.008,.008,+.90,.04,.003,,
GPP,-,3.724,.376,-,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.009,-,.009,.014,.009,.009,+.90,.029,.008,,
GRV,-,.245,1.787,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.021,-,.025,.05,.021,.021,+.90,.105,.018,,
GRY,3421.54,118.358,189.093,.024,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.061,-.6,.062,.065,.069,.061,-8.05,.205,.044,,
GTR,50.000,.621,.669,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.021,+.4,.021,.029,.021,.017,+24.43,.028,.012,,
GUF,359.796,237.683,84.999,.035,-,-,-10.63,-,-,-,-,,Guildford Coal,,.032,+.1,.031,.032,.032,.031,+4.13,.071,.029,,
GLF,11469.6,645.449,8.851,.035,-,-,.10,13.0,-,-,-,,Gulf Industrials,,.013,-.3,.011,.013,.016,.011,-17.85,.019,.001,,
GMC,82.858,6.149,110.138,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.035,-,.025,.035,.035,.035,+.90,.108,.001,,
GUL,-,4.405,1.603,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.014,-,.012,.015,.014,.014,+.90,.033,.013,,
GWR,-,1.548,22.405,.012,-,-,-9.64,-,-,-,-,,GWR Grp,,.051,-,.051,.061,.051,.051,+.90,.15,.035,,
HMX,268.953,10.078,257.922,.006,-,-,7.30,.8,-,-,-,,Hammer Metals,,.06,-1.6,.058,.07,.076,.06,-20.15,.18,.06,,
HHM,226.983,6.409,2.677,.011,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.045,-.6,.025,.049,.051,.045,-10.86,.052,.008,,
HNR,171.059,44.143,141.435,.001,-,-,-.05,-,-,-,-,,Hannans Reward,,.002,-,.002,.003,.002,.002,+.90,.009,.002,,
HAO,61.185,4.146,4.370,.017,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.09,-2,.077,.12,.10,.09,-17.28,.245,.09,,
HAR,44.134,12.348,7.729,.005,-,-,-.87,-,-,-,-,,Haranga Res,,.015,-,.015,.017,.015,.015,+.90,.046,.005,,
HMI,2212.53,27.546,5.100,.004,-,-,-.80,-,-,-,-,,Harvest Minerals,,.012,-.1,.012,.017,.013,.011,-6.79,.02,.006,,
HAS,50.001,34.438,22.122,.031,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.08,+.7,.079,.085,.08,.073,+10.49,.105,.053,,
HAV,402.276,9.176,5.151,.039,-,-,-6.84,-,-,-,-,,Havilah Res,,.24,-1.5,.24,.26,.26,.24,-4.98,.34,.085,,
HAVO,-,1.855,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.082,-,.072,.10,.082,.082,+.90,.11,.02,,
HOG,893.400,21.691,36.473,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.005,-,.004,.005,.005,.003,+.90,.019,.003,,
HAW,2147.50,11.954,7.384,.005,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.03,-.4,.03,.045,.036,.03,-10.86,.045,.012,,
HAZ,3704.09,3.704,136.447,.012,-,-,-.74,-,-,-,-,,Hazelwood Res,,.009,-1,.009,.01,.019,.009,-51.73,.046,.009,,
HSK,686.500,14.210,24.366,.011,.12,.58,-3.22,-,-,-,-,,Heemskirk Cons,,.07,-.5,.07,.075,.08,.07,-5.76,.25,.06,,
HLX,875.502,28.960,5.652,.011,-,-,-1.86,-,-,-,-,,Helix Res,,.04,+.2,.035,.04,.041,.04,+6.17,.045,.019,,
HRR,857.913,31.550,10.831,.036,-,-,-2.63,-,-,-,-,,Heron Res,,.10,-.5,.097,.10,.11,.098,-3.86,.215,.098,,
HPR,912.000,24.691,26.598,.012,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.075,-.5,.075,.088,.08,.075,-5.35,.20,.074,,
HPRO,-,1.390,.032,-,-,-,-,-,-,-,-,,  opt apr17,,.003,-,.002,.005,.003,.003,+.90,.05,.001,,
HFR,1067.88,82.906,32.765,.425,-,-,-4.80,-,-,-,-,,Highfield Res,,1.37,-11,1.35,1.395,1.50,1.29,-6.53,2.08,.505,,
HIG,304.785,50.003,66.072,.097,-,-,1.06,9.9,-,-,-,,Highlands Pacific,,.105,-.5,.105,.11,.11,.10,-3.64,.145,.046,,
HEG,1557.40,51.143,74.247,.006,-,-,.10,5.0,-,-,-,,Hill End Gold,,.005,+.1,.004,.005,.005,.004,+25.90,.006,.003,,
HGO,1164.98,22.879,168.486,.039,1.68,.12,.24,85.4,-,-,-,,Hillgrove Res,†,.205,-1,.20,.21,.23,.205,-3.75,.672,.205,,
HZN,7855.08,524.070,365.864,.109,.49,.17,1.74,4.8,-,-,-,,Horizon Oil,,.084,-.4,.084,.085,.087,.083,-3.64,.377,.078,,
HOR,175.896,80.027,18.482,.004,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.023,-.3,.023,.028,.025,.023,-10.64,.044,.008,,
HCH,108.308,19.471,42.584,.042,-,-,-3.13,-,-,-,-,,Hot Chili,,.105,+1.3,.105,.11,.105,.087,+15.03,.29,.087,,
HRL,84.088,69.924,63.726,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.072,+.2,.074,.077,.072,.07,+3.76,.083,.004,,
HDX,-,7.439,18.952,.041,.31,.63,1.52,12.8,-,-,-,,Hughes Drilling,,.195,-,.175,.195,.195,.195,+.90,.25,.075,,
ICN,782.098,50.875,47.351,.030,-,-,2.12,2.4,-,-,-,,Icon Energy,,.05,-.1,.048,.051,.051,.048,-1.06,.17,.048,,
IKW,-,28.797,34.621,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,-,.004,.009,.004,.004,+.90,.011,.003,,
ILU,7952.36,270.869,269.995,3.044,3.38,2.15,-15.00,-,19.00,-,2.61,f,Iluka Res,,7.27,-22,7.17,7.33,7.67,6.84,-2.03,9.215,5.57,,
IMA,70.000,9.564,14.849,.011,-,-,-2.47,-,-,-,-,,Image Res,,.061,-.4,.058,.07,.065,.061,-5.25,.14,.061,,
IPT,886.923,31.902,27.520,.015,-,-,-.68,-,-,-,-,,Impact Minerals,,.027,+.2,.024,.027,.027,.023,+8.90,.043,.012,,
IPTO,-,.110,.398,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+.90,.004,.001,,
IXR,6127.42,412.552,35.947,.010,-,-,-2.32,-,-,-,-,,IMX Res,,.012,-,.011,.013,.013,.011,+.90,.049,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.90,.003,.003,,
ICG,18259.9,200.373,317.208,.008,-,-,-.50,-,-,-,-,,Inca Min,*,.012,-.2,.011,.012,.018,.012,-13.38,.030,.01,,
ICGR,27462.7,28.063,-,-,-,-,-,-,-,-,-,,  rts 09jul,,.001,-.1,-,-,.003,.001,-49.10,.003,.001,,
IOG,100.000,4.344,6.422,.007,.11,.36,.51,7.8,-,-,-,,Incremental Oil & Gas,,.04,+.5,.035,.04,.04,.04,+15.19,.07,.02,,
IGO,12890.7,211.738,141.481,.965,2.78,1.48,31.88,12.9,11.00,2.90,2.67,f,Independence Grp,,4.12,-11,4.10,4.18,4.33,3.93,-1.70,6.21,3.51,,
IRL,820.000,34.599,27.724,.005,-,-,-.46,-,-,-,-,,India Res,,.005,-,.004,.005,.005,.004,+.90,.01,.003,,
IDO,286.000,5.562,14.881,.011,-,-,-8.59,-,-,-,-,,Indo Mines,,.02,+.4,.02,.024,.024,.02,+25.90,.054,.012,,
IND,397.869,10.627,165.407,.001,-,-,-5.52,-,-,-,-,,Indus Energy,†,.008,-,.007,.008,.008,.008,+.90,.04,.008,,
INDO,-,2.453,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.001,.001,.001,+.90,.002,.001,,
IGS,1395.99,457.240,142.376,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,-,.002,.003,.002,.002,+.90,.005,.001,,
INL,272.293,68.027,39.210,.002,.01,.70,-.38,-,-,-,-,,Intec,,.007,-,.007,.008,.007,.007,+.90,.015,.006,,
IRC,40.000,2.523,3.023,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.055,+.6,.042,.054,.055,.05,+13.15,.12,.045,,
ICX,535.707,17.948,14.071,.007,-,-,-.20,-,-,-,-,,International Coal,,.036,+.1,.035,.036,.036,.035,+3.76,.049,.012,,
IEC,-,11.281,18.013,.005,-,-,-5.86,-,-,-,-,,Intra Energy,,.014,-,.01,.014,.014,.014,+.90,.037,.008,,
IAU,630.231,83.936,144.492,.046,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.125,-.7,.125,.13,.135,.122,-4.40,.285,.102,,
IVR,1185.61,69.447,50.545,.006,-,-,.02,65.0,-,-,-,,Investigator Res,,.013,-,.014,.015,.014,.013,+.90,.052,.01,,
IVRO,40.000,21.129,8.290,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.003,.004,.003,.003,+.90,.018,.002,,
IPB,663.027,16.981,9.888,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.016,-,.016,.02,.018,.016,+.90,.425,.01,,
IRM,400.000,17.667,12.413,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.011,-,.007,.012,.011,.011,+.90,.019,.007,,
IRD,72.000,2.613,6.592,.041,-,-,-.78,-,-,-,-,,Iron Road,,.07,-1,.07,.071,.08,.07,-11.60,.32,.064,,
IBG,141.945,100.225,106.589,.035,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.08,-.3,.078,.085,.084,.08,-2.71,.175,.065,,
IFE,1555.58,13.871,9.811,.005,-,-,-21.00,-,-,-,-,,Ironclad Min,,.022,+.4,.023,.03,.023,.017,+23.13,.125,.015,,
ISH,-,-,.125,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.26,.22,.22,+.90,.22,.22,,
ISX,7296.39,476.785,402.049,.043,-,-,-.05,-,-,-,-,,Isignthis,†,.165,-1,.16,.165,.17,.15,-4.81,.205,.001,,
ISXO,-,4.528,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.012,-,-,.009,.012,.012,+.90,.015,.001,,
JKA,3168.57,66.535,89.718,.004,-,-,-7.55,-,-,-,-,,Jacka Res,,.009,-.1,.009,.01,.01,.009,-9.10,.054,.009,,
JKAO,-,-,14.432,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,.001,.003,.003,+.90,.009,.003,,
JAL,1070.70,22.606,11.108,.009,-,-,-2.43,-,-,-,-,,Jameson Res,,.044,-.1,.044,.046,.045,.044,-1.32,.16,.04,,
JAT,228.913,4.326,9.420,.002,-,-,-1.14,-,-,-,-,,Jatenergy,,.019,-,.019,.02,.019,.019,+.90,.037,.014,,
JRV,12.769,19.801,5.077,.003,.22,.22,-.95,-,-,-,-,,Jervois Min,,.049,-.1,.049,.055,.05,.049,-1.10,.175,.04,,
JRL,-,.639,1.346,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.17,-,.17,.185,.17,.17,+.90,.23,.155,,
JPR,43.958,5.445,6.993,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.20,.27,.25,.20,+.90,.41,.20,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,.15,.20,.003,.003,+.90,.003,.003,,
KIK,43.238,5.045,5.957,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,+.1,.004,.005,.004,.003,+34.24,.014,.002,,
KGM,12.972,6.681,15.765,.003,-,-,.44,2.0,-,-,-,,Kalnorth Gold,,.009,+.1,.009,.015,.009,.008,+13.40,.04,.007,,
KRL,-,12.274,33.508,.014,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.004,-,.004,.005,.004,.004,+.90,.014,.004,,
KAR,3929.46,155.518,133.637,.538,-,-,84.11,2.6,-,-,-,,Karoon Gas Aust,,2.18,-7,2.16,2.22,2.28,2.10,-2.21,4.00,2.04,,
KAS,5565.99,30.507,39.051,.013,-,-,-3.22,-,-,-,-,,Kasbah Res,,.023,-1,.022,.023,.033,.022,-29.40,.09,.022,,
KPC,14.058,4.306,11.388,.024,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.10,-1,.10,.11,.10,.09,-8.19,.31,.07,,
KBL,526.802,133.356,35.747,.017,-,-,-2.08,-,-,-,-,,KBL Mining,,.035,-.1,.033,.034,.035,.032,-1.87,.07,.018,,
KEY,725.528,51.803,84.214,.004,-,-,-.26,-,-,-,-,,Key Petroleum,,.006,-.1,.006,.007,.007,.006,-13.38,.033,.005,,
KGL,58.870,11.200,20.772,.018,-,-,2.45,5.3,-,-,-,,KGL Res,,.13,+1,.12,.13,.13,.12,+9.24,.47,.115,,
KNL,1320.67,80.414,79.504,.029,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.18,-1,.18,.19,.19,.17,-4.36,.60,.11,,
KNLO,-,.780,2.328,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.01,.045,.015,.015,+.90,.40,.01,,
KDR,820.695,25.054,44.087,.012,-,-,-1.12,-,-,-,-,,Kidman Res,,.10,+.1,.09,.105,.105,.095,+1.91,.19,.04,,
KRA,-,2.720,18.161,-,-,-,-3.94,-,-,-,-,,Killara Res,,.004,-,.002,.01,.004,.004,+.90,.022,.002,,
KDL,344.617,13.069,43.355,.009,-,-,-21.78,-,-,-,-,,KIM Diamonds,,.085,-.5,.086,.09,.095,.085,-4.65,.24,.059,,
KIN,461.000,4.914,1.818,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.09,-1,.09,.10,.099,.085,-9.10,.18,.08,,
KPL,114.004,23.772,10.061,.071,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.23,+1.5,.20,.23,.23,.215,+7.88,.39,.20,,
KKO,118.993,8.666,16.973,.002,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.015,+.2,.015,.016,.015,.013,+16.29,.09,.012,,
KIS,-,2.003,6.666,.017,.02,5.00,-1.90,-,-,-,-,,King Island,,.10,-,.086,.135,.10,.10,+.90,.165,.10,,
KRC,518.748,37.961,32.019,.008,-,-,-.48,-,-,-,-,,King River Copper,§,.026,+.5,.026,.035,.026,.021,+26.42,.062,.008,,
KSO,2001.04,116.036,7.070,.003,-,-,-.24,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,+.90,.005,.002,,
KCN,2341.36,65.704,219.759,.148,1.86,.35,-58.40,-,-,-,-,,Kingsgate Cons,,.66,-4,.66,.695,.715,.655,-4.81,.975,.605,,
KRM,344.714,24.328,52.632,.100,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.28,-.5,.28,.285,.31,.265,-.85,.67,.215,,
KOR,623.209,16.413,19.084,.006,-,-,-2.47,-,-,-,-,,Korab Res,,.035,+.3,.032,.038,.039,.034,+10.28,.065,.02,,
KTA,287.146,5.003,11.762,.007,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.17,+3,.13,.165,.17,.125,+22.33,.21,.08,,
KRB,138.940,9.523,19.219,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.072,+.1,.068,.07,.072,.068,+2.31,.085,.052,,
KRBO,-,3.217,1.047,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.01,.024,.02,.02,+.90,.034,.011,,
KGD,1.000,6.666,7.977,.008,-,-,-35.02,-,-,-,-,,Kula Gold,,.031,-,.031,.034,.031,.031,+.90,.094,.03,,
KNE,-,.495,2.377,.001,-,-,-8.34,-,-,-,-,,Kunene Res,,.03,-,.031,-,.03,.03,+.90,.07,.03,,
KNEO,-,.286,.330,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+.90,.002,.001,,
LCR,375.000,40.160,51.159,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,+.90,.008,.001,,
LCROA,-,-,10.558,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,+.90,.002,.001,,
LKE,-,.168,.178,-,-,-,-.13,-,-,-,-,,Lake Res,,.003,-,.003,.05,.003,.003,+.90,.005,.002,,
LKO,2316.50,397.898,525.013,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,+.90,.004,.002,,
LMB,1744.87,35.022,107.254,.010,-,-,-3.55,-,-,-,-,,Lamboo Res,,.06,-3,.066,.074,.086,.06,-32.49,.858,.049,,
LNY,10924.3,554.575,32.366,.008,-,-,-.22,-,-,-,-,,Laneway Res,,.004,-,.004,.005,.004,.003,+.90,.007,.001,,
LAM,-,.274,.149,.021,-,-,-13.66,-,-,-,-,,Laramide Res,,.25,-,.26,.33,.25,.25,+.90,.62,.23,,
LRS,1141.38,90.066,45.306,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.009,-,.008,.009,.01,.009,+.90,.055,.006,,
LMG,750.000,62.369,46.637,.007,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.007,-,.007,.008,.007,.007,+.90,.02,.004,,
LSN,-,1.012,1.154,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.031,-,.031,.20,.031,.031,+.90,.036,.03,,
LCY,1097.22,38.800,21.833,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-.1,.004,.005,.005,.004,-19.10,.017,.003,,
LEG,11344.0,168.944,178.587,.020,-,-,-.13,-,-,-,-,,Legend Min,,.01,-,.01,.011,.011,.01,+.90,.014,.006,,
LMR,515.663,38.006,11.253,.011,-,-,-.86,-,-,-,-,,Lemur Resources,,.06,+.2,.059,.06,.06,.058,+4.35,.061,.026,,
LRR,-,3.600,120.399,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,-,.001,.001,+.90,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.90,.011,.011,,
LML,400.557,15.883,76.287,.012,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.045,-,.041,.045,.045,.041,+.90,.073,.031,,
LIO,-,2.276,1.976,.021,-,-,8.81,2.9,-,-,-,,Lion Energy,,.255,-,.155,.21,.255,.255,+.90,.27,.11,,
LLO,1.000,1.432,2.602,.005,-,-,-,-,-,-,-,,Lion One Metals,,.50,-,.41,.50,.50,.50,+.90,.55,.16,,
LTR,729.709,29.066,35.045,.005,-,-,-.39,-,-,-,-,,Liontown Res,,.008,+.1,.009,.01,.01,.008,+15.19,.044,.005,,
LTRO,-,-,2.819,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+.90,.007,.003,,
LNG,15573.3,360.889,568.051,1.957,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.89,-37,3.87,3.90,4.18,3.66,-7.78,5.00,1.785,,
LSR,3017.10,142.326,63.782,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.01,-.2,.011,.012,.012,.01,-15.76,.023,.006,,
LSRO,608.123,6.141,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,+.1,.004,.01,.004,.003,+34.24,.007,.001,,
LNR,41.791,32.482,100.698,.131,17.07,.51,292.50,3.0,-,-,-,,Lonestar Res,†,8.70,-15,8.90,8.75,8.85,8.52,-.79,31.85,7.50,,
LGO,500.000,132.160,28.023,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,+.90,.005,.001,,
