ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 19, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4717.7 at 2010-11-19T16:43:00. Report at Friday, November 19, 2010. Processed Saturday at 2010-11-20T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMA,552.668,41.258,51.566,.091,-,-,-1.97,-,-,-,-,,Energy And Min,,.235,-3,.235,.265,.265,.235,-10.04,.27,.115,,
EMAO,-,18.598,10.131,.002,-,-,-,-,-,-,-,,  opt jul11,,.035,-,.03,.035,.035,.035,+1.28,.069,.015,,
EME,182.690,8.035,11.757,.105,-,-,-1.89,-,-,-,-,,Energy Metals,,.785,-1.5,.78,.785,.82,.78,-.60,.955,.43,,
ERA,4444.39,124.274,102.494,2.148,-,-,87.90,12.8,33.00,2.66,2.93,f,Energy Res,,11.26,-37,11.22,11.32,11.96,11.18,-1.90,24.45,11.18,,
EWC,12149.1,569.658,547.396,.656,-,-,1.51,27.8,-,-,-,,Energy World Corp,,.42,-.5,.415,.42,.465,.41,+.10,.60,.25,,
ETE,4425.59,155.094,93.561,.037,-,-,-.79,-,-,-,-,,Entek Energy,,.13,-2,.125,.135,.15,.125,-12.06,.305,.11,,
ENT,860.803,45.286,55.470,.028,-,-,-.37,-,-,-,-,,Enterprise Metals,,.24,-1,.24,.245,.255,.235,-2.72,.40,.13,,
ENTO,-,3.837,3.536,.002,-,-,-,-,-,-,-,,  opt jun12,,.09,-,.07,.099,.09,.09,+1.28,.16,.03,,
EVG,16501.6,134.885,121.211,.053,-,-,-.26,-,-,-,-,,Envirogold,,.12,-.5,.12,.125,.14,.115,-2.72,.14,.039,,
EVGO,6315.36,63.589,-,.007,-,-,-,-,-,-,-,,  opt dec11,,.034,+.1,.033,.034,.037,.03,+4.31,.037,.004,,
EQX,2194.03,136.755,78.782,.121,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,1.61,+15,1.61,1.63,1.765,1.46,+11.55,1.765,.039,,
EQN,16581.5,524.455,496.995,4.102,-,-,7.22,80.2,-,-,-,,Equinox Min cdi,,5.79,-3,5.77,5.80,5.93,5.46,+.76,6.45,3.40,,
ERO,523.221,34.596,17.531,.008,-,-,-2.26,-,-,-,-,,ERO Min,,.047,-.2,.047,.05,.05,.042,-2.80,.066,.015,,
ERH,403.300,44.848,113.227,.018,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.081,-1,.08,.082,.091,.08,-9.71,.16,.049,,
ERHOA,-,.699,.506,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.015,-,.023,.023,+1.28,.062,.022,,
ERN,548.583,12.451,5.450,.011,-,-,-1.00,-,-,-,-,,Erongo Energy,,.15,-.5,.15,.17,.16,.145,-1.95,.16,.048,,
ERNO,232.000,2.431,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.06,+1,.05,.065,.069,.05,+21.28,.069,.015,,
ESM,-,2.281,-,.005,-,-,-3.90,-,-,-,-,,Esperance Min,,.075,-,.055,.075,.075,.075,+1.28,.10,.035,,
GOLD,66.728,5.618,4.484,.646,-,-,63.17,211.9,-,-,-,,ETFS Metals etfs gold,,133.83,-228,133.40,133.93,135.50,132.92,-.40,150.00,116.35,,
ETH,2401.90,100.399,-,.013,-,-,-10.36,-,-,-,-,,Ethan Min,,.245,+6.5,.235,.245,.245,.19,+37.39,.54,.12,,
EKA,5317.99,97.122,22.715,.059,-,-,-.40,-,-,-,-,,Eureka Energy,,.285,-4,.28,.29,.335,.28,-11.03,.35,.057,,
EUG,75.642,3.959,12.211,.017,.25,1.0,-2.50,-,-,-,-,,Eurogold,,.26,+2,.225,.25,.26,.24,+9.61,.27,.17,,
EPG,3398.01,109.689,130.151,.108,-,-,-4.93,-,-,-,-,,European Gas,,.45,-3,.44,.48,.475,.355,-4.97,.50,.085,,
ENK,1061.48,13.311,-,.020,-,-,-,-,-,-,-,,European Nickel cdi,,.575,-5.5,.55,.63,.61,.54,-7.45,.70,.28,,
EDS,162.096,108.647,46.937,.008,.09,.4,-2.00,-,-,-,-,,Every Day Mine Serv,,.037,-.2,.037,.039,.039,.037,-3.85,.175,.022,,
EXM,13155.4,2355.56,3878.64,.010,-,-,-.58,-,-,-,-,,Excalibur Min,,.004,+.1,.003,.004,.004,.003,+34.61,.023,.002,,
EXMOA,-,97.722,181.686,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,+1.28,.009,.001,,
EXG,1615.89,147.723,109.447,.013,-,-,-.05,-,-,-,-,,Excelsior Gold,,.055,-.5,.056,.057,.06,.053,-7.06,.125,.028,,
EXS,2296.07,161.910,87.372,.199,-,-,-1.65,-,-,-,-,,Exco Res,,.575,-2.5,.575,.59,.595,.535,-2.89,.625,.175,,
EXE,555.011,51.874,80.488,.081,-,-,-.61,-,-,-,-,,Exoma Energy,,.255,-1,.255,.26,.26,.245,-2.50,.325,.15,,
EXEO,1006.20,42.756,88.510,.004,-,-,-,-,-,-,-,,  opt mar11,,.06,-.5,.06,.067,.069,.06,-6.41,.125,.03,,
EXEOA,-,13.041,.090,.025,-,-,-,-,-,-,-,,  opt sep12,,.17,-,.135,.16,.17,.17,+1.28,.21,.075,,
EXT,1563.55,105.524,119.788,2.066,-,-,-14.90,-,-,-,-,,Extract Res,,8.49,-24,8.48,8.52,8.77,8.04,-1.47,9.00,5.96,,
FAS,8349.74,336.011,152.565,.037,-,-,-.95,-,-,-,-,,Fairstar Res,,.063,-.5,.063,.065,.068,.063,-6.08,.16,.047,,
FASOA,978.140,44.902,-,.003,-,-,-,-,-,-,-,,  opt aug11,,.018,+.2,.018,.027,.018,.013,+13.78,.055,.012,,
FCN,466.649,78.141,45.302,.025,-,-,-.66,-,-,-,-,,Falcon Min,,.155,-.5,.15,.155,.165,.15,-1.85,.35,.14,,
FAR,61066.1,744.355,1449.55,.071,-,-,.34,18.5,-,-,-,,First Aust Res,,.063,-.2,.062,.064,.068,.062,-1.80,.10,.045,,
FEL,754.236,41.920,9.206,.010,-,-,-2.47,-,-,-,-,,FE Ltd,,.091,-1.4,.091,.115,.10,.09,-12.06,.19,.078,,
FRS,5465.75,107.814,114.306,.237,-,-,-4.99,-,-,-,-,,FerrAus,,1.15,+3.5,1.13,1.185,1.195,1.07,+4.42,1.195,.605,,
FWL,1386.27,14.142,8.195,.014,-,-,-1.45,-,-,-,-,,Ferrowest,,.17,+1,.155,.17,.21,.145,+7.53,.22,.07,,
FWLOA,275.000,1.636,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.055,+1.8,.055,.06,.055,.037,+49.93,.055,.009,,
FCR,4443.87,69.601,13.295,.040,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.21,+2,.20,.21,.21,.185,+11.80,.235,.10,,
FCRO,-,9.244,1.486,-,-,-,-,-,-,-,-,,  opt dec13,,.021,-,.023,.04,.021,.021,+1.28,.03,.009,,
FND,878.484,31.866,19.858,.109,-,-,-3.63,-,-,-,-,,Finders Res,,.40,-3,.40,.42,.44,.40,-5.70,.48,.25,,
FSE,15165.3,341.969,611.728,.062,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,-.1,.026,.027,.028,.026,-2.43,.042,.013,,
FIS,806.405,18.680,26.267,.010,-,-,-.62,-,-,-,-,,Fission Energy,,.08,-.1,.07,.08,.084,.08,+.04,.17,.073,,
FISO,-,4.915,3.813,-,-,-,-,-,-,-,-,,  opt feb11,,.005,-,-,.015,.005,.005,+1.28,.03,.005,,
FMS,38398.0,1942.85,4341.58,.264,-,-,-.52,-,-,-,-,,Flinders Mines,,.145,-.5,.14,.145,.155,.14,-2.06,.17,.078,,
FML,66847.7,5882.70,6847.21,.152,-,-,.39,13.6,-,-,-,,Focus Min,,.053,-.3,.052,.053,.056,.052,-4.08,.081,.035,,
FRG,455.554,8.781,-,.018,-,-,-,-,-,-,-,,Forge Res Ltd,,.86,+4,.86,.90,.95,.82,+6.16,1.26,.30,,
FRGO,98.296,1.186,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.60,-,.63,.74,.68,.60,+1.28,1.05,.105,,
FTE,12633.8,173.415,302.722,.067,-,-,-.41,-,-,-,-,,Forte Energy,,.115,+2.9,.11,.115,.12,.095,+35.00,.22,.069,,
FMG,60313.7,2506.20,2082.10,20.849,.51,13.1,22.12,30.3,-,-,-,,Fortescue Metals Grp,,6.70,-16,6.69,6.71,6.87,6.54,-1.05,6.93,3.28,,
FXR,1734.09,128.598,221.689,.037,-,-,-3.72,-,-,-,-,,Fox Res,,.11,-.5,.11,.115,.115,.11,-3.07,.278,.082,,
FXRO,2000.00,10.590,30.472,-,-,-,-,-,-,-,-,,  opt nov10,,.002,+.1,-,.001,.002,.001,+101.3,.079,.001,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.024,.005,.005,+1.28,.01,.001,,
FNT,1830.72,448.923,60.144,.014,-,-,-.80,-,-,-,-,,Frontier Res,,.067,-.4,.067,.069,.071,.067,-4.36,.105,.022,,
FNTO,4475.15,53.394,8.020,-,-,-,-,-,-,-,-,,  opt dec10,,.019,-.4,.018,.02,.025,.017,-16.11,.055,.009,,
FYI,97.101,3.423,117.295,.004,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.14,-,.14,.145,.15,.14,+1.28,.18,.006,,
FYIO,45.834,.819,-,-,-,-,-,-,-,-,-,,  opt jun12,,.042,-,.042,.062,.042,.042,+1.28,.044,.03,,
GXY,5035.13,187.831,87.883,.282,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.47,-9,1.46,1.475,1.56,1.415,-4.49,1.65,.905,,
GLL,1930.78,36.703,58.476,.036,-,-,1.51,15.6,-,-,-,,Galilee Energy,,.235,+2.5,.23,.235,.30,.235,+13.18,.41,.15,,
GGX,3590.63,46.658,26.015,.009,-,-,-.57,-,-,-,-,,Gas2Grid,,.037,+.4,.035,.037,.04,.027,+13.40,.048,.02,,
GGXO,-,.413,-,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,-,.005,.005,+1.28,.01,.005,,
GCY,2038.42,23.526,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.115,+1,.115,.125,.14,.115,+10.80,.19,.078,,
GML,213.210,2.779,8.860,.008,-,-,-.41,-,-,-,-,,Gateway Min,,.055,-,.056,.06,.06,.055,+1.28,.076,.035,,
GBX,351.543,15.366,5.402,.006,-,-,-2.09,-,-,-,-,,GB Energy,,.035,-.2,.028,.033,.037,.035,-4.13,.05,.02,,
GBXO,-,12.642,4.325,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.001,.003,.002,.002,+1.28,.006,.001,,
GBXOA,250.000,.250,-,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,.005,-,.005,.005,-,.005,.005,,
GBZ,3401.96,69.574,110.906,.016,-,-,-1.40,-,-,-,-,,GBM Resources,,.091,-1.4,.091,.099,.105,.085,-12.06,.315,.046,,
GBZOA,1445.55,12.136,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.025,-.4,.018,.025,.026,.021,-12.52,.034,.015,,
GMM,1742.82,25.178,-,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.12,-1,.12,.14,.13,.105,-6.41,.215,.08,,
GMD,378.301,9.568,.707,.010,-,-,-2.50,-,-,-,-,,Genesis Min,,.15,-3.5,.14,.17,.195,.15,-17.64,.23,.065,,
GES,-,3.507,2.312,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,-,.12,.14,.12,.12,+1.28,.27,.11,,
GPR,54.794,20.808,3.485,.015,.26,1.6,-1.28,-,-,-,-,,Geopacific Res,†,.42,-4,.42,.45,.46,.42,-7.42,.925,.15,,
GHT,71.489,1.267,.977,.006,-,-,-.88,-,-,-,-,,Geothermal Res,,.16,-2,.16,.18,.18,.16,-9.83,.395,.10,,
GBG,24765.3,897.992,426.359,.973,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.145,-3,1.145,1.155,1.18,1.085,-1.28,1.45,.855,,
GIP,4222.98,164.740,109.350,.029,-,-,-.58,-,-,-,-,,Gippsland,,.046,-.2,.045,.046,.049,.044,-2.89,.091,.027,,
GIR,1060.87,111.952,71.708,.534,-,-,2.00,147.5,-,-,-,,Giralia Res,,2.95,-10,2.85,2.98,3.07,2.82,-2.00,3.13,1.103,,
GLA,469.000,75.342,7.229,.021,-,-,-2.41,-,-,-,-,,Gladiator Res,,.25,-.5,.21,.25,.27,.23,-.68,.525,.046,,
GLN,600.000,56.001,173.118,.005,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.019,-.1,.018,.02,.02,.019,-3.72,.033,.012,,
GSC,853.251,29.427,22.409,.007,-,-,-1.40,-,-,-,-,,Global Geoscience,,.081,-.9,.083,.09,.089,.08,-8.72,.142,.047,,
GSCO,60.000,2.454,3.886,-,-,-,-,-,-,-,-,,  opt aug12,,.021,+.1,.021,.03,.021,.02,+6.28,.035,.01,,
GGH,-,.926,.070,.031,.05,1.0,.46,10.7,-,-,-,,Global Gold Hldgs,,.049,-,.04,.05,.049,.049,+1.28,.077,.04,,
GNI,5341.13,216.808,25.523,.008,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.038,-.2,.037,.038,.041,.037,-3.72,.115,.021,,
GNICA,1210.00,27.666,-,.001,-,-,-,-,-,-,-,,  ctg,,.009,+.1,.008,.01,.009,.008,+13.78,.016,.005,,
GNIOA,6889.53,151.091,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.01,-,.009,.01,.01,.008,+1.28,.05,.004,,
GBP,833.000,88.697,66.934,.026,-,-,.63,23.8,-,-,-,,Global Petroleum,,.15,-.5,.15,.155,.155,.15,-1.95,.22,.105,,
GBE,2796.36,102.557,43.019,.031,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.33,-5,.32,.33,.40,.305,-11.88,.51,.115,,
GCL,427.670,30.508,104.953,1.472,1.99,5.3,39.90,26.3,-,-,-,,Gloucester Coal,,10.48,-12,10.25,10.48,10.70,10.25,+.15,12.71,5.600,,
GME,561.880,31.143,17.988,.029,-,-,-.23,-,-,-,-,,GME Res,,.095,-.5,.09,.095,.10,.095,-3.72,.14,.048,,
GOA,57967.7,600.387,405.284,.039,-,-,-.20,-,-,-,-,,Gold Anomaly,,.037,-.1,.036,.037,.04,.033,-1.35,.048,.019,,
GOAOA,1402.88,10.803,55.824,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-.9,.02,.023,.025,.02,-29.76,.029,.008,,
GDO,7073.42,240.984,113.877,.290,.09,4.0,1.24,29.0,-,-,-,,Gold One Int,,.36,-2,.35,.37,.42,.345,-3.99,.42,.205,,
GDOO,42.630,1.623,2.689,-,-,-,-,-,-,-,-,,  opt oct12,,.105,-4,.11,.145,.105,.105,-26.31,.16,.06,,
GCR,8103.45,331.426,207.483,.023,-,-,-.48,-,-,-,-,,Golden Cross,,.017,-.2,.018,.02,.019,.017,-9.25,.032,.012,,
GCRO,3350.00,28.511,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-.1,.001,.002,.002,.001,-48.72,.005,.001,,
GED,150.200,5.608,2.405,.004,-,-,-1.20,-,-,-,-,,Golden Deeps,,.10,-,.10,.12,.10,.10,+1.28,.12,.05,,
GGP,25560.5,1843.69,492.015,.015,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.014,-.1,.014,.015,.016,.014,-5.39,.061,.013,,
GGPO,1500.00,467.661,23.732,.001,-,-,-,-,-,-,-,,  opt aug12,,.005,-,.004,.005,.005,.005,+1.28,.029,.004,,
GMR,6370.18,166.129,166.488,.075,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.21,-,.21,.22,.225,.18,+1.28,.225,.079,,
GDN,15080.2,1168.39,1103.40,.015,-,-,.02,135.0,-,-,-,,Golden State Res,,.027,-.3,.026,.027,.03,.025,-8.72,.08,.022,,
GDNOA,-,975.733,93.823,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,+1.28,.012,.001,,
GWR,270.678,28.580,31.019,.140,-,-,-2.87,-,-,-,-,,Golden West Res,,.85,-4,.84,.89,.88,.835,-3.22,1.07,.55,,
GWROA,-,1.845,1.390,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,-,.025,.025,.025,+1.28,.07,.015,,
GMX,116.505,8.067,5.100,.013,-,-,-7.83,-,-,-,-,,Goldminex Res,,.18,-1,.18,.20,.20,.18,-3.99,.68,.14,,
GSE,1003.96,117.368,62.480,.010,-,-,.38,7.1,-,-,-,,Goldsearch,,.027,-.1,.026,.027,.03,.025,-2.29,.081,.018,,
GDA,2431.38,374.827,822.320,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.012,-,.011,.012,.012,.011,+1.28,.05,.007,,
GDAO,-,6.349,41.590,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.002,.005,.003,.003,+1.28,.033,.003,,
GDAOB,3879.33,12.860,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,.004,.005,.004,.004,+1.28,.006,.004,,
GGE,111937,2029.08,41.247,.008,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.008,+.1,.007,.008,.01,.007,+15.56,.021,.003,,
GRR,10470.7,652.976,168.106,.853,.59,1.3,3.93,18.8,-,-,-,,Grange Res,,.74,-5,.725,.74,.79,.71,-5.05,.82,.24,,
GTE,1142.06,46.887,52.420,.034,-,-,-1.06,-,-,-,-,,Great Western Exp,,.43,+3,.42,.445,.465,.395,+8.78,.54,.071,,
GTEO,247.343,13.101,12.202,.005,-,-,-,-,-,-,-,,  opt jun12,,.18,+3.5,.16,.20,.20,.16,+25.42,.31,.025,,
GBM,981.086,64.549,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.021,-.3,.021,.023,.024,.021,-11.22,.043,.017,,
GBMOA,-,11.184,-,-,-,-,-,-,-,-,-,,  opt mar12,,.009,-,.007,.01,.009,.009,+1.28,.013,.006,,
GRK,9951.63,271.753,44.928,.008,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.019,-.4,.019,.02,.023,.019,-16.11,.06,.013,,
GER,2560.73,14.471,10.259,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.093,+1.4,.088,.09,.12,.077,+19.00,.265,.077,,
GGG,6907.91,227.361,170.924,.235,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.87,-6,.865,.88,.93,.805,-5.17,1.095,.31,,
GGGO,326.709,51.869,56.188,.080,-,-,-,-,-,-,-,,  opt jun11,,.675,-6.5,.65,.675,.725,.60,-7.51,.82,.12,,
GPP,110.105,3.542,2.677,.003,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.041,+.1,.041,.049,.041,.04,+3.78,.125,.035,,
GRV,-,1.765,1.053,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.095,-,.09,.12,.095,.095,+1.28,.16,.06,,
GRVCA,18.000,.383,.004,-,-,-,-,-,-,-,-,,  ctg,,.011,+.4,.008,.05,.011,.007,+58.42,.011,.002,,
GRVO,-,1.103,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,.007,.018,.007,.007,+1.28,.02,.005,,
GOT,1432.90,81.498,8.462,.022,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.40,-9.5,.39,.40,.51,.32,-17.91,1.20,.265,,
GRY,4976.28,222.218,132.350,.448,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.55,-13,1.53,1.575,1.64,1.50,-6.46,1.735,.36,,
GTR,-,1.767,2.782,.002,-,-,-2.74,-,-,-,-,,GTI Res,,.052,-,.059,.089,.052,.052,+1.28,.09,.038,,
GUF,2394.38,130.463,-,.104,-,-,-,-,-,-,-,,Guildford Coal,,.49,-4,.485,.49,.54,.47,-6.27,.625,.18,,
GNM,537.281,72.236,26.057,.525,.53,1.1,-1.38,-,-,-,-,,Gujarat NRE Min,,.59,-4,.57,.62,.62,.565,-5.07,.77,.54,,
GLF,28437.6,147.001,25.741,.011,-,-,-3.25,-,-,-,-,,Gulf Res,,.033,+.8,.033,.035,.037,.022,+33.28,.037,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.002,.004,.001,.001,+1.28,.005,.001,,
GLFOB,1729.00,7.506,-,-,-,-,-,-,-,-,-,,  opt mar13,,.012,+.3,.009,.012,.013,.009,+34.61,.013,.004,,
GLM,1570.09,41.071,8.583,.003,-,-,-1.48,-,-,-,-,,Gulf Mines,,.017,+.1,.017,.019,.021,.017,+7.53,.06,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.003,-,.002,.002,+1.28,.002,.001,,
GUL,693.573,24.806,10.296,.028,-,-,-.58,-,-,-,-,,Gullewa,,.21,-2,.185,.21,.23,.195,-7.42,.23,.065,,
GUN,3177.43,67.371,54.996,.034,-,-,-.42,-,-,-,-,,Gunson Res,,.19,-,.175,.195,.195,.155,+1.28,.20,.056,,
HHM,6.350,3.245,4.660,.038,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.29,-,.285,.29,.29,.29,+1.28,.51,.20,,
HNR,2485.40,82.667,56.229,.027,-,-,1.38,14.9,-,-,-,,Hannans Reward,,.205,-1.5,.205,.215,.225,.20,-5.54,.295,.155,,
HAO,236.439,11.331,16.197,.023,-,-,-3.09,-,-,-,-,,Haoma Min,,.135,-.5,.135,.155,.155,.135,-2.29,.205,.085,,
HAV,274.048,7.446,6.495,.050,-,-,-1.20,-,-,-,-,,Havilah Res,,.63,-2,.63,.695,.70,.63,-1.80,.775,.325,,
HAVO,13.578,.240,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.245,-1.5,.245,.27,.28,.245,-4.49,.32,.086,,
HOG,10596.3,158.807,29.107,.027,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.20,+2.5,.20,.205,.25,.165,+15.56,.25,.005,,
HAW,12679.7,989.631,2029.97,.011,-,-,-.18,-,-,-,-,,Hawthorn Res,,.006,-.1,.006,.007,.007,.006,-13.01,.01,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.006,.004,.004,+1.28,.004,.001,,
HAWOB,1258.00,46.852,70.333,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,.002,.003,.002,.002,+1.28,.004,.001,,
HAZ,1827.70,93.816,57.639,.052,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.225,-.5,.215,.225,.235,.215,-.90,.33,.16,,
HSK,929.536,45.851,51.584,.040,.43,.6,-16.12,-,-,-,-,,Heemskirk Cons,,.27,-3,.265,.27,.30,.265,-8.72,.465,.23,,
HLX,2099.75,26.200,14.717,.022,-,-,-5.23,-,-,-,-,,Helix Res,,.145,+2,.14,.145,.145,.12,+17.28,.19,.058,,
HLXOA,172.800,10.156,8.088,.005,-,-,-,-,-,-,-,,  opt may11,,.094,+2.2,.094,.10,.094,.082,+31.83,.115,.013,,
HEM,436.873,54.216,23.256,.037,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.53,-2,.52,.54,.55,.485,-2.36,.92,.38,,
HTM,89.500,46.871,46.471,.006,.01,1.8,-.12,-,-,-,-,,Heritage Gold NZ,,.018,-.4,.019,.024,.021,.018,-16.90,.044,.014,,
HRR,287.025,24.434,45.929,.061,-,-,-2.98,-,-,-,-,,Heron Res,,.24,-,.24,.245,.24,.23,+1.28,.33,.175,,
HIG,4484.49,147.906,180.141,.274,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.40,-2,.395,.405,.42,.38,-3.48,.45,.185,,
HEG,6802.47,136.499,131.619,.033,-,-,-5.50,-,-,-,-,,Hill End Gold,,.075,-.9,.074,.075,.081,.074,-9.44,.245,.074,,
HGO,12541.6,342.889,390.328,.143,-,-,.30,88.3,2.00,.15,7.55,,Hillgrove Res,,.265,-.5,.26,.265,.275,.255,-.57,.52,.25,,
HDG,562.344,15.919,5.670,.010,-,-,-1.66,-,-,-,-,,Hodges Res,,.21,-2.5,.19,.20,.24,.19,-9.36,.24,.105,,
HZN,11011.3,595.812,887.457,.356,.18,1.8,5.44,5.8,-,-,-,,Horizon Oil,,.315,+.5,.31,.315,.32,.305,+2.89,.40,.255,,
HOR,1053.35,48.266,-,.009,-,-,-,-,-,-,-,,Horseshoe Metals,,.205,-3.5,.20,.205,.24,.195,-13.31,.295,.18,,
HORO,316.250,14.751,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-4,.05,.089,.09,.05,-43.17,.12,.05,,
HCH,872.674,36.115,-,.023,-,-,-,-,-,-,-,,HOT Chili Ltd,,.28,-,.28,.275,.28,.255,+1.28,.30,.17,,
HRS,150.000,11.547,6.123,.031,.11,2.5,-.05,-,-,-,-,,Hudson Res,,.275,+.5,.275,.29,.275,.245,+3.13,.30,.145,,
HUN,4623.39,195.943,-,.167,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.12,-7,1.10,1.125,1.22,1.10,-4.60,1.28,.335,,
ICN,3271.65,459.945,384.052,.081,-,-,-1.47,-,-,-,-,,Icon Energy,,.185,-.5,.18,.185,.19,.18,-1.35,.65,.165,,
III,2606.44,42.102,6.679,.017,-,-,-1.93,-,-,-,-,,Icon Res,,.14,-.5,.135,.145,.15,.13,-2.17,.225,.062,,
ILU,9833.09,497.282,416.071,3.249,2.57,3.0,-14.20,-,-,-,-,,Iluka Res,,7.76,-29,7.75,7.85,8.06,7.28,-2.32,8.16,3.23,,
IMA,456.535,20.077,20.529,.042,-,-,-3.37,-,-,-,-,,Image Res,,.465,+.5,.465,.47,.495,.46,+2.36,1.28,.375,,
IPT,814.442,33.772,43.542,.012,-,-,-.90,-,-,-,-,,Impact Min,,.10,-1,.099,.10,.11,.098,-7.81,.28,.091,,
IMP,1551.67,768.475,691.468,.014,-,-,7.94,1.1,-,-,-,,Imperial Corp,†,.087,-.3,.086,.088,.09,.086,-2.06,.135,.075,,
ITC,8818.94,338.369,483.307,.060,-,-,.14,48.6,-,-,-,,Impress Energy,,.068,+.3,.068,.069,.075,.062,+5.89,.075,.04,,
IXR,496.638,26.176,20.364,.131,-,-,-4.40,-,-,-,-,,IMX Res,,.50,-2.5,.50,.52,.53,.495,-3.48,.56,.31,,
IDG,302.968,52.365,194.438,.040,.66,.8,28.90,1.7,-,-,-,,Indago Res,,.505,-.5,.505,.515,.52,.505,+.30,.52,.23,,
IDGOA,17.272,6.773,.760,.004,-,-,-,-,-,-,-,,  opt oct14,,.20,-,.20,.21,.20,.20,+1.28,.25,.051,,
IGO,2626.54,98.845,104.930,.979,1.37,5.3,25.28,28.6,5.00,5.06,.69,f,Independence Grp,,7.22,-3,7.21,7.40,7.40,6.65,+.86,7.85,3.633,,
IRL,7357.67,220.374,173.746,.009,-,-,-1.30,-,-,-,-,,India Res,,.021,-.3,.02,.022,.025,.021,-11.22,.053,.01,,
IDO,1141.39,63.539,9.545,.040,-,-,-29.30,-,-,-,-,,Indo Mines,,.22,+1.5,.21,.225,.225,.205,+8.59,.55,.17,,
IRN,1831.25,472.868,297.656,.483,-,-,-.36,-,-,-,-,,Indophil Res,,1.025,-1.5,1.00,1.03,1.045,.90,-.16,1.265,.50,,
