ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 8, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5635.4 at 2015-05-08T16:42:36. Report at Friday, May 8, 2015. Processed Saturday at 2015-05-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,-,.005,.005,+2.82,.005,.002,,
FRY,7281.72,23.922,2.046,.003,-,-,-4.57,-,-,-,-,,Fitzroy Res,,.012,+.5,.012,.02,.012,.007,+74.25,.032,.003,,
FZR,-,2.201,2.922,.019,-,-,-.38,-,-,-,-,,Fitzroy River,,.21,-,.215,.245,.21,.21,+2.82,.38,.175,,
FMS,5832.63,199.694,602.456,.041,-,-,-.17,-,-,-,-,,Flinders Mines,,.015,-.1,.016,.015,.016,.015,-3.43,.028,.012,,
FML,9888.01,899.373,675.559,.055,-,-,-.26,-,-,-,-,,Focus Minerals,,.006,-,.006,.007,.007,.006,+2.82,.014,.006,,
FRC,-,2.539,.159,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.025,-,.02,.03,.025,.025,+2.82,.032,.019,,
FMG,145388,2328.06,1737.46,7.784,2.96,.84,44.86,5.6,13.00,3.45,5.20,f,Fortescue Metals Grp,,2.50,+13,2.50,2.51,2.65,2.32,+8.30,5.03,1.75,,
FOT,130.530,4.106,.667,.007,-,-,-.30,-,-,-,-,,Fortunis Recources,,.325,-2.5,.32,.34,.35,.325,-4.32,.36,.165,,
FOY,1821.81,91.835,91.023,.008,-,-,-.22,-,-,-,-,,Foyson Res,,.007,-,.006,.007,.007,.006,+2.82,.008,.001,,
FCG,1111.52,3.618,.618,.017,-,-,-2.81,-,-,-,-,,Frontier Capital,,.34,+.5,.335,.36,.37,.325,+4.31,.37,.20,,
FNT,305.217,38.494,14.012,-,-,-,-.75,-,-,-,-,,Frontier Res,,.002,-,.002,.003,.003,.002,+2.82,.021,.002,,
FYI,2.359,.574,1.576,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.031,-,.031,.039,.031,.031,+2.82,.053,.031,,
GXY,16675.5,107.377,144.608,.035,-,-,-5.24,-,-,-,-,,Galaxy Res,,.033,-,.032,.034,.036,.03,+2.82,.07,.023,,
GLL,134.443,7.312,10.414,.022,-,-,-3.85,-,-,-,-,,Galilee Energy,,.145,-.5,.125,.145,.15,.145,-.52,.18,.10,,
GGX,188.237,28.052,97.089,.005,-,-,-.73,-,-,-,-,,Gas2Grid,,.007,-,.007,.008,.007,.007,+2.82,.031,.006,,
GCY,100.000,4.943,2.693,.016,-,-,-.20,-,-,-,-,,Gascoyne Res,,.089,+.9,.089,.098,.089,.08,+14.07,.21,.071,,
GML,144.924,5.624,5.693,.013,-,-,-.15,-,-,-,-,,Gateway Min,,.044,-.1,.031,.044,.048,.044,+.60,.088,.018,,
GBX,39011.4,168.782,3.071,.003,-,-,-.07,-,-,-,-,,GB Energy,,.005,+.2,.005,.006,.006,.003,+69.48,.006,.002,,
GBM,-,5.966,2.791,.003,-,-,-.38,-,-,-,-,,GBM Gold,,.003,-,.003,.004,.003,.003,+2.82,.011,.003,,
GBZ,1314.21,28.614,9.326,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.019,-.4,.016,.02,.021,.018,-14.57,.033,.011,,
GBZO,-,4.410,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.005,.002,.002,+2.82,.008,.002,,
GMM,1321.04,81.696,1.950,.008,-,-,-.55,-,-,-,-,,General Min Corp,,.05,-1,.046,.055,.062,.05,-13.85,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.019,.01,.01,+2.82,.01,.004,,
GMD,275.000,5.016,11.125,.002,-,-,-.86,-,-,-,-,,Genesis Minerals,,.006,-.1,.005,.006,.007,.006,-11.47,.025,.005,,
GES,-,.238,.241,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,+2.82,.06,.048,,
GPR,1112.71,10.083,13.714,.019,-,-,-.67,-,-,-,-,,Geopacific Res,,.049,+1.1,.047,.049,.049,.037,+31.77,.091,.035,,
GBG,3644.13,134.207,332.263,.036,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.024,+.1,.024,.025,.025,.023,+7.17,.075,.018,,
GLA,999.998,4.545,18.078,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,+2.82,.005,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.82,.001,.001,,
GLAOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,+2.82,.006,.001,,
GLN,2192.32,107.047,10.894,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-.2,.003,.004,.004,.003,-37.18,.01,.001,,
GLNO,-,10.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.82,.003,.001,,
GSC,430.800,4.693,15.722,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.005,-,.005,.006,.005,.005,+2.82,.03,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+2.82,.003,.003,,
GXN,25506.5,25.507,-,-,-,-,-.03,-,-,-,-,,Global Metals Expl,,.005,-,.004,.005,.009,.002,+2.82,.009,.002,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.001,.02,.02,+2.82,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,+2.82,.002,.002,,
GBP,171.355,2.896,2.608,.008,-,-,-7.80,-,-,-,-,,Global Petroleum,,.041,+.1,.041,.044,.041,.04,+5.32,.085,.03,,
GBE,573.654,13.774,8.674,.013,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.028,-.1,.024,.03,.03,.026,-.63,.074,.021,,
GME,.063,5.875,6.916,.018,-,-,.05,80.0,-,-,-,,GME Resources,,.04,+.3,.034,.04,.04,.037,+10.93,.04,.02,,
GMN,1719.42,18.754,10.867,.007,-,-,-.40,-,-,-,-,,Gold Mountain,,.039,+.7,.038,.039,.039,.032,+24.69,.039,.017,,
GOR,3447.46,84.491,103.218,.214,-,-,-.47,-,-,-,-,,Gold Road Res,,.36,+1,.36,.365,.375,.35,+5.68,.40,.14,,
GCR,25.138,2.442,83.621,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.059,-.1,.059,.07,.06,.059,+1.15,.14,.053,,
GED,102.080,.748,10.707,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.01,-,.01,.027,.01,.01,+2.82,.016,.008,,
GMR,2706.23,80.487,94.361,.012,-,-,-.56,-,-,-,-,,Golden Rim Res,,.008,-,.007,.009,.008,.008,+2.82,.016,.005,,
GMX,2044.46,3.372,2.511,.008,-,-,-12.23,-,-,-,-,,Goldminex Res,†,.22,+19.9,.22,.245,.25,.021,+950.4,.25,.007,,
GPH,829.642,3.126,7.050,.002,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.028,-1,.023,.032,.038,.025,-23.50,.052,.012,,
GPHO,400.000,1.738,-,-,-,-,-,-,-,-,-,,  opt sep16,,.005,+.2,.005,.025,.005,.003,+69.48,.005,.001,,
GSE,534.688,22.015,55.117,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.002,-,.001,.002,.002,.002,+2.82,.004,.001,,
GGE,1051.61,20.465,54.908,.005,-,-,.02,35.0,-,-,-,,Grand Gulf Energy,,.007,+.2,.006,.007,.007,.006,+42.82,.015,.005,,
GRR,3076.65,137.112,76.421,.133,-,-,-9.52,-,2.00,-,17.39,,Grange Res,,.115,+.5,.115,.12,.125,.11,+7.36,.225,.081,,
GTE,881.204,9.169,12.792,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.01,-.1,.01,.013,.013,.01,-6.27,.057,.01,,
GER,3458.11,30.052,40.350,.022,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.091,-.9,.091,.093,.105,.091,-6.18,.15,.046,,
GGG,1534.67,65.226,76.401,.059,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.086,-.2,.085,.086,.088,.08,+.55,.17,.055,,
GGGOA,.491,3.670,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.016,-,.011,.016,.016,.016,+2.82,.04,.003,,
GPP,.150,1.646,.331,.002,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.018,+.1,.018,.019,.018,.017,+8.70,.029,.013,,
GRV,-,.161,.993,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.018,-,.018,.04,.018,.018,+2.82,.105,.018,,
GRY,5351.15,102.857,124.615,.026,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.065,-,.065,.066,.075,.064,+2.82,.205,.044,,
GTR,-,.429,.480,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,-,.023,.03,.023,.023,+2.82,.026,.012,,
GUF,2068.61,73.908,47.457,.038,-,-,-10.63,-,-,-,-,,Guildford Coal,,.035,-,.035,.037,.036,.035,+2.82,.076,.029,,
GLF,13284.1,512.931,8.851,.022,-,-,.10,10.0,-,-,-,,Gulf Industrials,,.01,-.2,.009,.01,.012,.01,-13.85,.014,.001,,
GMC,285.000,3.398,84.214,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.04,-,.031,.04,.04,.035,+2.82,.108,.001,,
GUL,-,2.364,.374,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.016,-,.014,.016,.016,.016,+2.82,.033,.013,,
GWR,29.417,1.169,14.189,.009,-,-,-9.64,-,-,-,-,,GWR Grp,,.039,+.2,.04,.042,.039,.039,+8.22,.15,.035,,
HMX,718.000,4.964,256.596,.008,-,-,7.30,1.1,-,-,-,,Hammer Metals,,.08,+.5,.074,.08,.08,.074,+9.48,.18,.06,,
HHM,516.600,1.438,1.887,.004,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.029,+1.1,.025,.035,.03,.023,+63.93,.035,.009,,
HNR,785.522,30.207,99.160,.002,-,-,-.05,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.003,.003,+2.82,.01,.002,,
HAO,3.000,2.698,2.900,.029,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.155,-2.5,.14,.18,.18,.155,-11.07,.245,.13,,
HAR,695.000,9.091,4.607,.006,-,-,-.87,-,-,-,-,,Haranga Res,,.017,+.1,.016,.02,.02,.016,+9.07,.07,.005,,
HMI,450.000,8.769,2.030,.002,-,-,-.80,-,-,-,-,,Harvest Minerals,,.009,-.1,.009,.01,.01,.009,-7.18,.02,.006,,
HAS,1062.72,17.991,9.239,.028,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.073,-,.069,.073,.075,.07,+2.82,.105,.039,,
HAV,459.876,6.019,3.602,.045,-,-,-6.84,-,-,-,-,,Havilah Res,,.29,+3,.285,.29,.29,.25,+14.36,.29,.085,,
HAVO,21.711,1.081,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.071,-,.071,.09,.071,.071,+2.82,.08,.02,,
HOG,790.775,13.057,29.235,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.005,-,.004,.005,.007,.005,+2.82,.021,.003,,
HAW,466.911,4.265,5.231,.004,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.024,-.2,.029,.03,.026,.024,-4.87,.037,.012,,
HSK,874.000,10.635,15.851,.013,.14,.57,-1.54,-,-,-,-,,Heemskirk Cons,,.08,-,.05,.08,.091,.08,+2.82,.25,.075,,
HLX,633.333,14.959,3.552,.007,-,-,-1.86,-,-,-,-,,Helix Res,,.025,-,.025,.032,.025,.025,+2.82,.045,.019,,
HRR,1449.43,21.069,7.722,.045,-,-,-2.63,-,-,-,-,,Heron Res,,.125,-.5,.12,.125,.13,.12,-1.03,.215,.105,,
HPR,48.688,10.844,8.005,.014,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.087,-.3,.087,.11,.09,.086,-.52,.215,.086,,
HPRO,-,.160,-,-,-,-,-,-,-,-,-,,  opt apr17,,.017,-,-,.06,.017,.017,+2.82,.05,.017,,
HFR,2092.74,46.286,14.606,.498,-,-,-4.80,-,-,-,-,,Highfield Res,,1.975,+14,2.12,1.98,2.08,1.89,+10.45,2.08,.415,,
HIG,1613.58,37.946,18.041,.106,-,-,1.06,10.8,-,-,-,,Highlands Pacific,,.115,+1,.105,.115,.115,.094,+12.34,.135,.044,,
HEG,61.000,39.241,41.656,.004,-,-,.10,4.0,-,-,-,,Hill End Gold,,.004,-,.003,.004,.004,.004,+2.82,.006,.003,,
HGO,477.299,13.848,116.182,.051,1.68,.21,.24,143.8,-,-,-,,Hillgrove Res,†,.345,+.5,.34,.345,.365,.345,+4.29,.688,.31,,
HZN,6785.83,317.614,247.799,.150,.49,.23,1.74,6.6,-,-,-,,Horizon Oil,,.115,-.5,.115,.12,.12,.115,-1.35,.39,.11,,
HOR,1196.58,31.747,6.230,.003,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.016,-,.015,.017,.018,.013,+2.82,.05,.008,,
HCH,1726.15,12.835,28.866,.042,-,-,-3.13,-,-,-,-,,Hot Chili,,.12,+.5,.115,.125,.125,.105,+7.17,.305,.092,,
HRL,2277.80,61.166,43.521,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.073,+.1,.075,.078,.075,.073,+4.21,.083,.003,,
HDX,110.352,6.457,15.136,.033,.31,.52,1.52,10.5,-,-,-,,Hughes Drilling,,.16,-.5,.16,.17,.17,.16,-.21,.25,.075,,
ICN,2525.39,34.341,30.343,.033,-,-,2.12,2.5,-,-,-,,Icon Energy,,.054,-.6,.053,.054,.06,.051,-7.18,.17,.051,,
IKW,141.000,12.230,12.521,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,-,.004,.005,.004,.004,+2.82,.011,.003,,
ILU,7747.65,192.651,186.216,3.542,3.38,2.50,-15.00,-,19.00,-,2.25,f,Iluka Res,,8.46,+4,8.40,8.50,8.83,8.25,+3.29,9.23,5.57,,
IMA,294.946,5.378,6.610,.014,-,-,-2.47,-,-,-,-,,Image Res,,.09,-1.5,.089,.10,.10,.09,-11.47,.18,.076,,
IPT,2151.35,13.596,14.940,.012,-,-,-.68,-,-,-,-,,Impact Minerals,,.021,+.4,.021,.022,.023,.017,+26.35,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+2.82,.004,.001,,
IXR,18019.7,283.592,22.725,.009,-,-,-2.32,-,-,-,-,,IMX Res,,.011,-,.011,.012,.011,.01,+2.82,.054,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+2.82,.003,.003,,
ICG,13215.8,138.384,97.334,.012,-,-,-.50,-,-,-,-,,Inca Min,,.018,-.2,.018,.019,.023,.018,-7.18,.032,.011,,
IOG,158.000,3.879,2.844,.005,.11,.27,.51,5.9,-,-,-,,Incremental Oil & Gas,,.03,+.8,.021,.03,.03,.024,+39.18,.075,.02,,
IGO,6407.80,106.971,90.632,1.406,2.78,2.16,31.88,18.8,11.00,2.90,1.83,f,Independence Grp,,6.00,+10,5.75,6.10,6.21,5.74,+4.51,6.21,3.51,,
IRL,1477.57,22.884,19.559,.004,-,-,-.46,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.004,+2.82,.01,.003,,
IDO,29.650,2.978,7.222,.006,-,-,-8.59,-,-,-,-,,Indo Mines,,.012,-.1,.012,.014,.013,.012,-4.87,.071,.012,,
IND,137.256,8.265,129.601,.002,-,-,-5.52,-,-,-,-,,Indus Energy,†,.012,-.1,.013,.018,.013,.012,-4.87,.04,.008,,
INDO,-,2.415,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.002,.001,.001,+2.82,.002,.001,,
IGS,74507.9,216.020,64.225,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,-.1,.002,.003,.004,.002,-30.52,.004,.001,,
INL,1415.17,50.131,30.170,.003,.01,1.10,-.38,-,-,-,-,,Intec,,.011,-.4,.011,.012,.015,.01,-23.85,.015,.006,,
IRC,73.927,1.359,1.180,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.053,+.6,.053,.06,.053,.045,+15.58,.12,.045,,
ICX,2367.53,6.682,12.945,.005,-,-,-.20,-,-,-,-,,International Coal,,.028,+.7,.028,.03,.036,.022,+36.15,.07,.012,,
IEC,-,9.298,9.202,.007,-,-,-5.86,-,-,-,-,,Intra Energy,,.019,-,.009,.019,.019,.019,+2.82,.047,.008,,
IAU,3558.05,70.725,91.133,.052,-,-,24.14,.6,-,-,-,,Intrepid Mines,,.14,+1,.14,.145,.145,.125,+10.51,.29,.102,,
IVR,2239.81,40.521,30.618,.005,-,-,.02,50.0,-,-,-,,Investigator Res,,.01,-.2,.01,.012,.013,.01,-13.85,.052,.01,,
IVRO,540.000,15.693,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,+.1,.002,.004,.004,.003,+36.15,.018,.002,,
IPB,526.588,10.957,5.084,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.014,+.2,.014,.017,.015,.014,+19.48,.425,.01,,
IRM,1093.14,15.419,7.783,.002,-,-,-1.26,-,-,-,-,,Iron Mountain,,.012,-,.012,.015,.012,.012,+2.82,.019,.007,,
IRD,21.966,1.537,3.982,.047,-,-,-.78,-,-,-,-,,Iron Road,,.08,-,.081,.10,.081,.08,+2.82,.365,.075,,
IBG,8539.63,78.724,69.706,.051,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.115,-.5,.115,.12,.135,.115,-1.35,.175,.044,,
IFE,49.572,4.430,6.777,.002,-,-,-21.00,-,-,-,-,,Ironclad Min,,.022,+.4,.02,.03,.022,.017,+25.04,.13,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.195,.22,.22,+2.82,.22,.215,,
ISX,60290.5,378.316,205.533,.049,-,-,-.05,-,-,-,-,,Isignthis,†,.185,+3,.18,.185,.20,.155,+22.17,.20,.001,,
ISXO,336.729,3.407,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.01,+.3,.01,.016,.01,.007,+45.68,.01,.001,,
JAL,40.638,14.059,5.060,.009,-,-,-2.43,-,-,-,-,,Jameson Res,,.042,-.5,.04,.05,.047,.042,-7.82,.17,.04,,
JAT,49.000,1.657,4.082,.004,-,-,-1.14,-,-,-,-,,Jatenergy,,.032,-.1,.027,.032,.033,.032,-.21,.037,.01,,
JRV,212.466,17.759,2.495,.004,.22,.26,-.95,-,-,-,-,,Jervois Min,,.058,-1.7,.058,.075,.075,.058,-19.85,.175,.025,,
JRL,-,.487,1.047,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.165,-,.17,.19,.165,.165,+2.82,.23,.155,,
JPR,54.012,4.395,5.630,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.25,.28,.25,.25,+2.82,.41,.23,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,.028,.22,.003,.003,+2.82,.003,.003,,
KIK,177.300,2.335,4.273,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.003,-.1,.003,.004,.004,.003,-22.18,.014,.002,,
KGM,-,3.224,6.303,.006,-,-,.44,4.5,-,-,-,,Kalnorth Gold,,.02,-,.021,.027,.02,.02,+2.82,.04,.007,,
KRL,31.707,6.053,17.926,.014,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.004,-.1,.004,.005,.005,.004,-17.18,.015,.004,,
KAR,5440.38,112.785,80.383,.656,-,-,84.11,3.2,-,-,-,,Karoon Gas Aust,,2.66,-12,2.66,2.69,2.87,2.64,-1.50,4.05,2.04,,
KAS,560.841,18.792,25.333,.017,-,-,-3.22,-,-,-,-,,Kasbah Res,,.038,+.4,.038,.039,.039,.033,+14.58,.10,.03,,
KPC,280.000,3.931,7.788,.036,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.20,+6.5,.145,.16,.20,.155,+50.97,.34,.07,,
KBL,5047.80,106.713,20.424,.015,-,-,-2.08,-,-,-,-,,KBL Mining,,.03,+.8,.029,.032,.032,.021,+39.18,.07,.018,,
KEY,425.000,22.192,43.876,.007,-,-,-.26,-,-,-,-,,Key Petroleum,,.01,-,.01,.011,.01,.01,+2.82,.033,.005,,
KGL,494.458,6.649,14.313,.021,-,-,2.45,6.1,-,-,-,,KGL Res,,.15,-,.15,.155,.155,.145,+2.82,.47,.077,,
KNL,3848.99,56.407,32.642,.029,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.19,+.5,.19,.195,.20,.18,+5.52,.60,.11,,
KNLO,-,.560,1.528,-,-,-,-,-,-,-,-,,  opt aug15,,.08,-,.038,.08,.08,.08,+2.82,.40,.03,,
KDR,1091.16,17.223,10.569,.008,-,-,-1.12,-,-,-,-,,Kidman Res,,.071,+.2,.07,.071,.088,.07,+5.72,.19,.04,,
KRA,24.900,.248,16.807,.001,-,-,-3.94,-,-,-,-,,Killara Res,,.008,-,.008,.014,.008,.008,+2.82,.038,.008,,
KDL,119.337,4.696,13.823,.007,-,-,-21.78,-,2.00,-,29.41,,KIM Diamonds,,.068,-,.068,.074,.068,.065,+2.82,.55,.063,,
KIN,65.615,3.762,1.369,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.105,-1.5,.105,.12,.12,.105,-9.68,.188,.08,,
KPL,34.602,19.675,6.883,.075,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.245,-.5,.23,.245,.25,.245,+.82,.405,.20,,
KKO,176.000,4.797,12.849,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.022,-.1,.019,.021,.023,.022,-1.53,.11,.019,,
KIS,-,1.760,5.009,.025,.02,8.25,-1.90,-,-,-,-,,King Island,,.165,-,.10,.16,.165,.165,+2.82,.165,.110,,
KRC,1403.38,30.021,10.043,.011,-,-,-.48,-,-,-,-,,King River Copper,,.036,+.2,.037,.038,.038,.035,+8.70,.103,.011,,
KRCO,-,2.856,2.262,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.82,.06,.001,,
KSO,1855.00,78.738,3.893,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.004,+.1,.003,.004,.004,.004,+36.15,.005,.002,,
KCN,1700.15,42.525,163.545,.164,1.86,.40,-58.40,-,-,-,-,,Kingsgate Cons,,.735,+1,.725,.735,.75,.71,+4.20,.975,.605,,
KRM,275.226,17.723,35.909,.100,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.28,-2.5,.28,.29,.30,.28,-5.38,.67,.215,,
KOR,218.307,7.431,15.105,.009,-,-,-2.47,-,-,-,-,,Korab Res,,.059,+1,.05,.058,.06,.05,+23.23,.065,.019,,
KTA,100.000,2.556,7.310,.005,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.11,+.5,.125,.15,.11,.10,+7.58,.20,.08,,
KTAO,-,.747,.500,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-,.007,-,.015,.015,+2.82,.02,.01,,
KRB,489.656,7.065,12.823,.006,-,-,5.79,1.3,-,-,-,,Krucible Metals,,.073,+.3,.07,.078,.073,.07,+7.10,.085,.046,,
KRBO,15.866,2.689,.641,-,-,-,-,-,-,-,-,,  opt jan16,,.018,-.2,.015,.02,.02,.017,-7.18,.034,.01,,
KGD,250.000,4.536,5.419,.011,-,-,-35.02,-,-,-,-,,Kula Gold,,.041,+.1,.027,.041,.041,.04,+5.32,.10,.038,,
KNE,150.000,.310,1.797,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.04,.05,.04,.04,+2.82,.07,.035,,
KNEO,-,.286,.025,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+2.82,.018,.001,,
LCR,2168.06,24.951,24.294,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,+2.82,.01,.001,,
LCROA,-,-,.500,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.002,.001,.001,+2.82,.003,.001,,
LKE,40.000,.040,.115,-,-,-,-.13,-,-,-,-,,Lake Res,,.002,-.2,.002,.05,.004,.002,-47.18,.01,.002,,
LKO,4209.91,264.204,319.980,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.002,.002,+2.82,.004,.002,,
LMB,272.224,20.195,77.298,.013,-,-,-3.55,-,-,-,-,,Lamboo Res,,.085,-,.085,.088,.089,.08,+2.82,.98,.08,,
LNY,601.231,359.250,18.600,.006,-,-,-.22,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.003,+2.82,.007,.001,,
LAM,102.000,.154,.110,.023,-,-,-13.66,-,-,-,-,,Laramide Res,,.27,+2,.25,.35,.27,.23,+10.82,.62,.23,,
LRS,2842.13,56.534,13.281,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.008,-,.008,.009,.008,.007,+2.82,.065,.006,,
LCD,1026.58,20.918,72.689,.004,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.017,-.1,.015,.017,.017,.015,-2.74,.026,.001,,
LMG,7138.65,43.029,36.220,.010,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.01,-,.009,.01,.01,.009,+2.82,.02,.004,,
LSN,-,.247,.725,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.033,-,.032,.20,.033,.033,+2.82,.046,.03,,
LCY,460.000,22.637,15.407,.010,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.007,+.2,.005,.006,.007,.004,+42.82,.021,.004,,
LEG,430.001,66.089,58.899,.014,-,-,-.13,-,-,-,-,,Legend Min,,.007,-,.007,.008,.007,.007,+2.82,.014,.005,,
LMR,984.993,28.995,3.570,.011,-,-,-.86,-,-,-,-,,Lemur Resources,,.058,+.2,.058,.059,.06,.056,+6.39,.061,.021,,
LRR,-,1.600,104.509,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+2.82,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.82,.011,.011,,
LBY,3086.48,65.666,55.220,.005,-,-,-2.03,-,-,-,-,,Liberty Resources,,.016,+.1,.015,.016,.016,.015,+9.48,.03,.012,,
LML,678.874,9.628,41.395,.012,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.043,-.2,.042,.043,.046,.042,-1.63,.081,.038,,
LIO,13.333,.457,1.574,.010,-,-,8.81,1.5,-,-,-,,Lion Energy,,.13,-,.13,.20,.13,.13,+2.82,.22,.11,,
LLO,54.335,.860,2.175,.003,-,-,-,-,-,-,-,,Lion One Metals,,.29,+1.5,.28,.34,.29,.275,+8.27,.40,.16,,
LTR,1000.00,23.039,18.119,.004,-,-,-.39,-,-,-,-,,Liontown Res,,.008,+.1,.008,.01,.008,.008,+17.10,.044,.005,,
