ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 12, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4510.1 at 2012-10-12T16:45:37. Report at Friday, October 12, 2012. Processed Saturday at 2012-10-13T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EEG,1640.22,188.669,134.426,.043,-,-,-1.03,-,-,-,-,,Empire Energy,,.145,-.5,.145,.15,.155,.145,-3.25,.315,.098,,
EGO,94852.0,1957.14,14850.7,.083,-,-,-,-,-,-,-,,Empire Oil & Gas,,.016,+.4,.015,.016,.016,.012,+33.42,.027,.011,,
ERL,131.624,25.361,33.033,.008,-,-,-2.13,-,-,-,-,,Empire Res,,.055,+.7,.049,.054,.055,.048,+14.67,.093,.034,,
EMU,20.824,13.031,9.656,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.073,+.3,.073,.10,.073,.071,+4.37,.13,.054,,
ENR,452.250,10.932,14.741,.023,-,-,-.70,-,-,-,-,,Encounter Res,,.20,-4.5,.185,.20,.225,.17,-18.28,.73,.15,,
EVR,1269.33,46.786,-,.310,-,-,-,-,-,-,-,,Endeavour Mining,,2.50,+13,2.44,2.50,2.51,2.34,+5.57,2.65,1.82,,
EOC,653.739,28.846,41.706,.037,-,-,-2.10,-,-,-,-,,Endocoal,,.20,-2,.20,.22,.23,.20,-9.01,.54,.20,,
EMX,100.002,8.946,21.838,.004,-,-,-4.54,-,-,-,-,,Energia Minerals,,.038,+.7,.035,.039,.038,.033,+22.66,.085,.03,,
EMA,109.833,9.184,18.318,.026,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.067,+.2,.067,.071,.067,.065,+3.16,.13,.042,,
EME,137.757,3.854,3.503,.045,-,-,.14,210.7,-,-,-,,Energy Metals,,.295,+3,.255,.295,.295,.265,+11.40,.42,.21,,
ERA,834.662,270.080,140.227,.740,-,-,22.53,6.3,-,-,-,,Energy Res,,1.43,-,1.43,1.44,1.45,1.385,+.08,2.28,1.135,,
EWC,9211.53,455.419,658.588,.659,.26,1.5,1.16,32.8,-,-,-,,Energy World Corp,,.38,-,.375,.385,.405,.365,+.08,.86,.315,,
ENK,107.565,17.670,9.140,.005,-,-,-11.24,-,-,-,-,,ENK PLC,,.285,-.5,.285,.30,.295,.285,-1.64,.295,.135,,
ETE,3953.05,367.002,419.345,.040,-,-,-.39,-,-,-,-,,Entek Energy,,.079,-1.2,.079,.08,.092,.076,-13.10,.16,.076,,
ENT,2719.19,74.962,28.392,.044,-,-,-.83,-,-,-,-,,Enterprise Metals,,.205,-1.5,.205,.215,.23,.19,-6.74,.36,.095,,
EPC,-,7.332,7.991,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.11,-,.094,.105,.11,.11,+.08,.20,.07,,
EQH,329.166,2.702,-,.007,-,-,-,-,-,-,-,,Equamin,,.50,+12,.50,.50,.50,.36,+31.66,.50,.19,,
EQU,295.500,20.408,19.331,.009,-,-,-2.89,-,-,-,-,,Equator Resources,,.072,+.1,.072,.076,.075,.071,+1.49,.28,.07,,
EQUO,-,2.098,.856,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+.08,.09,.025,,
EQX,722.691,24.576,30.771,.203,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.735,-6.5,1.735,1.75,1.80,1.705,-3.53,2.93,1.48,,
ERO,3768.49,89.628,28.990,.004,-,-,-.22,-,-,-,-,,ERO Min,,.006,+.2,-,-,.006,.004,+50.08,.014,.003,,
ERN,370.649,13.151,45.788,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.03,+.2,-,-,.03,.028,+7.23,.19,.026,,
ERNO,-,.466,6.301,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,.001,.01,.012,.012,+.08,.11,.012,,
ESM,5.000,1.455,6.644,.003,-,-,1.14,2.6,-,-,-,,Esperance Min,,.03,-,.03,.089,.03,.03,+.08,.075,.027,,
ESR,-,7.103,-,.005,-,-,-,-,-,-,-,,Estrella Res,,.11,-,-,-,.11,.11,+.08,.195,.10,,
GOLD,69.016,2.571,4.279,.660,-,-,63.17,263.5,-,-,-,,ETFS Physical Gold,,166.47,-268,165.00,166.79,169.21,165.63,-1.50,170.36,146.61,,
EUM,130.000,1.958,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.15,-3,.14,.17,.18,.12,-16.58,.23,.12,,
EUG,81.016,3.691,15.801,.009,-,-,-12.04,-,-,-,-,,Eurogold,,.098,+.3,.098,.14,.098,.096,+3.24,.23,.081,,
EPG,236.246,43.250,29.857,.023,-,-,-3.11,-,-,-,-,,European Gas,,.31,-,.31,.32,.33,.31,+.08,.47,.125,,
EVN,8246.59,311.660,146.835,1.422,1.47,1.4,7.10,28.3,-,-,-,,Evolution Mining,,2.01,+7,1.965,2.02,2.02,1.87,+3.69,2.02,1.24,,
EXM,4840.86,493.460,751.585,.007,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,-,.002,.001,+.08,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.08,.001,.001,,
EXG,2200.75,81.811,141.413,.071,-,-,-.76,-,-,-,-,,Excelsior Gold,,.195,+.5,.195,.205,.205,.185,+2.71,.205,.091,,
EXS,4799.08,216.964,177.937,.095,-,-,5.03,5.2,-,-,-,f,Exco Res,,.26,-,.26,.265,.265,.26,+.08,.376,.14,,
EXE,780.645,97.141,46.846,.031,-,-,-.28,-,-,-,-,,Exoma Energy,,.074,+.3,.07,.075,.074,.07,+4.31,.21,.07,,
EXC,72.441,11.082,11.933,.003,-,-,-3.30,-,-,-,-,,Exterra Res,,.04,+1,.035,.045,.04,.03,+33.42,.094,.03,,
FAS,3774.19,411.597,418.128,.008,-,-,-1.30,-,-,-,-,,Fairstar Res,,.008,-,.007,.008,.009,.008,+.08,.053,.007,,
FASO,-,36.642,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,-,.003,.003,+.08,.015,.003,,
FCN,67.200,19.207,38.347,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.025,-.1,-,-,.025,.024,-3.76,.079,.021,,
FAR,44968.7,3163.03,1711.19,.085,-,-,-.40,-,-,-,-,,FAR,,.034,-.2,.035,.036,.037,.034,-5.47,.057,.024,,
FEL,20.000,9.262,50.909,.004,-,-,-1.60,-,-,-,-,,Fe Ltd,,.033,-,-,-,.033,.033,+.08,.086,.027,,
FEO,482.957,12.585,-,.024,-,-,-1.18,-,-,-,-,,FeOre,,.12,-1,-,-,.13,.12,-7.61,.34,.09,,
FWL,150.318,29.506,16.754,.004,-,-,-1.80,-,-,-,-,,Ferrowest,,.026,-.3,.023,.039,.029,.025,-10.26,.12,.025,,
FCR,60.000,11.155,74.979,.015,-,-,1.53,3.3,-,-,-,,Ferrum Crescent,,.051,-,.051,.057,.051,.051,+.08,.10,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.08,.028,.028,,
FND,133.000,14.505,35.850,.063,-,-,-7.90,-,-,-,-,,Finders Res,,.22,-,-,-,.22,.22,+.08,.475,.16,,
FSE,7420.06,330.518,510.746,.028,-,-,-.15,-,-,-,-,,Firestone Energy,,.009,-,.007,.009,.009,.007,+.08,.016,.006,,
FSEO,1025.00,7.573,1.490,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,.001,.002,.002,.001,+.08,.005,.001,,
FIE,70.000,2.200,.622,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.11,-1.5,.11,.125,.12,.11,-11.92,.19,.07,,
FIS,546.073,8.172,13.872,.004,-,-,-.42,-,-,-,-,,Fission Energy,,.028,-.1,.02,.035,.029,.025,-3.37,.045,.013,,
FRY,-,3.617,14.269,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.07,-,.049,.07,.07,.07,+.08,.14,.07,,
FMS,8676.71,2420.53,1907.17,.158,-,-,-.27,-,-,-,-,,Flinders Mines,,.087,-.2,.086,.087,.092,.086,-2.16,.30,.081,,
FML,24359.5,2772.59,6475.14,.164,-,-,.15,25.3,-,-,-,,Focus Minerals,,.038,-.2,.038,.039,.04,.038,-4.92,.066,.031,,
FRG,29.021,6.081,13.365,.018,-,-,-17.70,-,-,-,-,,Forge Res,,.22,-,.22,.29,.23,.22,+.08,.50,.20,,
FRGO,-,.332,2.611,.002,-,-,-,-,-,-,-,,  opt jul14,,.077,-,.09,.90,.077,.077,+.08,.25,.077,,
FRC,15.000,5.315,3.747,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.10,-1,.08,.14,.12,.10,-9.01,.265,.09,,
FRCO,-,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.008,.125,.018,.018,+.08,.065,.008,,
FTE,784.962,37.624,115.330,.016,-,-,-.38,-,-,-,-,,Forte Energy,,.018,-.1,.012,.019,.02,.018,-5.18,.073,.012,,
FMG,82531.0,4007.85,3002.96,11.988,.77,5.0,49.13,7.8,8.00,6.14,2.08,f,Fortescue Metals Grp,,3.85,+24,3.82,3.86,3.97,3.60,+6.73,6.18,2.81,,
FXR,764.000,24.563,65.102,.022,-,-,-1.39,-,-,-,-,,Fox Res,,.055,-,-,-,.063,.055,+.08,.11,.034,,
FOY,2402.00,333.956,483.490,.008,-,-,-.26,-,-,-,-,,Foyson Res,,.01,+.1,.009,.01,.011,.009,+11.19,.028,.007,,
FNT,499.302,64.472,253.523,.020,-,-,-2.90,-,-,-,-,,Frontier Res,,.065,-,.065,.07,.07,.06,+.08,.175,.06,,
FYI,2.500,2.693,4.390,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.042,+.1,.042,.08,.042,.041,+2.52,.08,.035,,
GXY,2232.90,192.615,266.866,.289,-,-,-22.97,-,-,-,-,,Galaxy Res,,.57,-2,.565,.57,.59,.56,-3.31,1.03,.365,,
GLL,43.000,20.125,27.259,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-,.13,.14,.13,.125,+.08,.185,.12,,
GGX,7412.98,65.325,81.566,.061,-,-,-.30,-,-,-,-,,Gas2Grid,,.105,+2.4,.099,.105,.105,.085,+29.71,.105,.039,,
GCY,496.785,22.776,40.878,.028,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.205,-1.5,.205,.21,.22,.205,-6.74,.312,.16,,
GML,156.000,13.613,4.494,.015,-,-,-1.13,-,-,-,-,,Gateway Min,,.092,-.3,-,-,.095,.09,-3.08,.105,.025,,
GBX,-,7.739,50.537,.001,-,-,-.26,-,-,-,-,,GB Energy,,.006,-,-,-,.006,.006,+.08,.019,.006,,
GBM,-,15.328,97.628,.011,-,-,-1.33,-,-,-,-,,GBM Gold,,.016,-,-,-,.016,.016,+.08,.022,.009,,
GBZ,677.100,58.274,130.873,.012,-,-,-.54,-,-,-,-,,GBM Resources,,.045,+.4,.044,.053,.048,.043,+9.84,.135,.04,,
GBZOA,-,6.514,26.632,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+.08,.035,.002,,
GMM,459.357,15.484,82.259,.005,-,-,-5.49,-,-,-,-,,General Min Corp,,.045,-.6,.045,.064,.053,.045,-11.68,.145,.036,,
GMD,58.420,9.286,28.341,.011,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.09,+1.5,.08,.09,.09,.075,+20.08,.205,.053,,
GES,120.000,9.737,2.626,.007,-,-,-1.64,-,-,-,-,,Genesis Res,,.07,-2,.076,.105,.09,.07,-22.14,.109,.025,,
GPR,-,1.764,3.058,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.10,-,-,-,.10,.10,+.08,.31,.10,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+.08,.03,.005,,
GBG,17827.9,852.503,1076.23,.380,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.305,+1,.30,.305,.31,.285,+3.47,.725,.26,,
GIP,1241.24,71.321,125.480,.011,-,-,.10,9.0,-,-,-,,Gippsland,,.009,+.2,.009,.01,.009,.006,+28.65,.027,.005,,
GLA,893.557,78.533,65.572,.006,-,-,-.63,-,-,-,-,,Gladiator Res,,.025,-.4,.025,.03,.029,.025,-13.71,.168,.025,,
GLAO,1025.00,81.966,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,-,-,.005,.005,+.08,.018,.005,,
GLN,200.364,27.035,43.774,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.005,-,.005,.007,.005,.004,+.08,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.08,.002,.002,,
GSC,-,32.900,71.869,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.056,-,.051,.058,.056,.056,+.08,.076,.029,,
GGH,-,7.720,1.886,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+.08,.061,.03,,
GXN,45170.1,822.306,163.319,.003,-,-,-.58,-,-,-,-,,Global Metals Expl,,.006,-.2,.006,.007,.008,.005,-24.92,.018,.005,,
GXNCA,-,3.381,22.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.08,.004,.002,,
GXNOB,4046.00,276.417,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.1,.001,.002,.002,.001,-49.92,.006,.001,,
GBP,256.846,20.238,44.517,.027,-,-,-.22,-,-,-,-,,Global Petroleum,,.135,+.5,.135,.15,.135,.13,+3.93,.30,.125,,
GRM,62.261,170.082,114.067,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.08,-.4,.08,.10,.085,.08,-4.68,.32,.073,,
GRMO,-,3.112,.450,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+.08,.004,.001,,
GSZ,544.933,50.929,147.329,.007,-,-,-.68,-,-,-,-,,Global Strat Met,†,.062,-,.062,.075,.062,.06,+.08,.275,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,.002,.009,.01,.01,+.08,.025,.002,,
GBE,2795.24,49.104,47.416,.020,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.089,+.6,.087,.089,.089,.08,+7.31,.22,.076,,
GLY,74.898,28.777,10.134,.059,-,-,-1.64,-,-,-,-,,Glory Res,,.29,+2,.28,.29,.30,.27,+7.49,.48,.155,,
GME,-,31.789,13.382,.010,-,-,-.43,-,-,-,-,,GME Resources,,.03,-,-,-,.03,.03,+.08,.098,.025,,
GOA,89606.2,1754.83,2514.34,.007,-,-,-.74,-,-,-,-,,Gold Anomaly,,.003,-.1,.003,.004,.005,.003,-24.92,.034,.003,,
GDO,122.245,12.100,544.238,.538,-,-,4.44,8.6,-,-,-,,Gold One Int'l,,.38,-,.38,.40,.40,.37,+.08,.555,.36,,
GOR,5162.13,269.096,373.283,.064,-,-,-.78,-,-,-,-,,Gold Road Res,,.165,-,.16,.165,.17,.155,+.08,.47,.14,,
GCR,1100.00,115.336,227.534,.010,-,-,-.02,-,-,-,-,,Golden Cross Res,,.007,-.2,.007,.008,.008,.007,-22.14,.014,.004,,
GED,100.000,8.876,6.229,.005,-,-,-2.50,-,-,-,-,,Golden Deeps,,.09,+.5,-,-,.09,.085,+5.96,.135,.05,,
GGP,17315.6,2235.05,1682.85,.017,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.007,-.1,.007,.008,.008,.007,-12.42,.028,.007,,
GMR,5829.36,267.870,126.583,.055,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.12,+1,.115,.12,.12,.10,+9.17,.275,.096,,
GWR,155.379,6.434,11.462,.040,-,-,-2.38,-,-,-,-,,Golden West Res,,.21,+1,.22,.225,.21,.21,+5.08,.47,.19,,
GMX,1583.26,36.085,12.903,.007,-,-,-20.58,-,-,-,-,,Goldminex Res,,.06,-,.056,.063,.06,.055,+.08,.136,.055,,
GPH,20.000,2.647,-,.003,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.15,+1,-,-,.15,.14,+7.23,.22,.07,,
GSE,9992.13,92.491,140.915,.006,-,-,-.90,-,-,-,-,,Goldsearch,,.012,-.1,.011,.012,.016,.01,-7.61,.047,.008,,
GDA,3580.00,477.013,342.632,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,+.08,.006,.001,,
GDAOB,-,7.971,61.265,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.08,.001,.001,,
GRX,-,1.267,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.15,-,-,-,.15,.15,+.08,.23,.13,,
GGE,7735.00,908.839,2137.46,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,+.1,.002,.003,.003,.002,+50.08,.005,.002,,
GGEO,-,113.359,469.515,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.08,.002,.001,,
GRR,7685.91,449.461,378.474,.329,.54,.5,18.54,1.5,4.00,4.63,14.04,,Grange Res,,.285,+.5,.28,.285,.31,.275,+1.87,.68,.22,,
GTE,1169.42,33.737,62.543,.018,-,-,-3.36,-,-,-,-,,Great Western Expl,,.18,-2,.175,.18,.25,.16,-9.92,.53,.14,,
GTEOA,-,.704,-,-,-,-,-,-,-,-,-,,  opt feb13,,.03,-,.018,.05,.03,.03,+.08,.047,.03,,
GRK,7619.82,1243.19,248.723,.006,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.003,+.1,.002,.003,.003,.002,+50.08,.018,.002,,
GRKO,-,71.742,37.635,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.08,.003,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+.08,.001,.001,,
GER,41.318,6.466,16.364,.005,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.044,-,-,-,.046,.044,+.08,.079,.038,,
GGG,5878.89,91.696,261.850,.137,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.30,-,.295,.30,.315,.29,+.08,.65,.29,,
GPP,-,3.001,13.853,.004,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.06,-,-,-,.06,.06,+.08,.069,.04,,
GRV,-,1.779,3.091,.003,-,-,-1.39,-,-,-,-,,Greenvale Min,,.05,-,-,-,.05,.05,+.08,.14,.045,,
GRY,6550.81,394.479,294.254,.305,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.875,-7.5,.875,.88,.945,.84,-7.81,1.67,.585,,
GTR,-,2.908,3.785,.003,-,-,-2.07,-,-,-,-,,GTI Res,,.069,-,-,-,.069,.069,+.08,.083,.04,,
GUF,2077.00,165.241,182.949,.219,-,-,-4.99,-,-,-,-,,Guildford Coal,,.42,-4,.42,.44,.46,.41,-8.61,1.10,.27,,
GNM,1379.93,83.110,125.774,.180,.57,.3,.98,16.3,-,-,-,,Gujarat NRE Coal,,.16,-,.16,.17,.17,.16,+.08,.26,.135,,
GLF,-,263.655,621.553,.002,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.002,-,-,-,.002,.002,+.08,.022,.001,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.08,.007,.001,,
GLFOB,-,4.088,52.320,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.08,.005,.001,,
GLM,2066.66,90.933,77.397,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.006,-.1,-,-,.007,.006,-14.20,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.08,.002,.001,,
GUL,19.047,5.932,11.624,.010,-,-,-2.74,-,-,-,-,,Gullewa,,.065,+.3,-,-,.065,.062,+4.92,.11,.058,,
GUN,387.210,40.604,101.349,.030,-,-,-.38,-,-,-,-,,Gunson Res,,.125,+1.5,.125,.13,.135,.11,+13.72,.26,.084,,
HHM,-,1.189,2.898,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.085,-,-,-,.085,.085,+.08,.13,.032,,
HNR,1722.64,28.349,51.380,.012,-,-,-.41,-,-,-,-,,Hannans Reward,,.025,-.4,.022,.025,.028,.025,-13.71,.140,.022,,
HAO,12234.4,19.074,9.489,.051,-.15,-,13.51,2.2,-,-,-,,Haoma Min,,.295,+12,.295,.30,.45,.175,+68.65,.45,.07,,
HAR,252.664,41.481,84.714,.038,-,-,-2.27,-,-,-,-,,Haranga Res,,.225,-2.5,.22,.25,.25,.22,-9.92,.54,.19,,
HAS,699.300,67.311,20.914,.017,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.13,-1,.13,.13,.14,.125,-7.06,.20,.095,,
HASO,3285.00,19.079,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.022,+.1,-,-,.025,.02,+4.84,.033,.016,,
HAV,71.940,17.328,35.154,.052,-,-,-3.82,-,-,-,-,,Havilah Res,,.46,+1.5,.46,.47,.48,.445,+3.45,1.15,.425,,
HAVO,8.000,2.572,4.703,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-2.5,.12,.13,.16,.14,-15.07,.65,.12,,
HAVOA,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,-,-,-,.05,.05,+.08,.12,.05,,
HOG,1441.82,120.549,125.349,.056,-,-,2.37,8.2,-,-,-,,Hawkley Oil & Gas,,.195,-1.5,.195,.20,.22,.19,-7.06,.325,.12,,
HAW,12203.3,892.210,3389.69,.017,-,-,-.09,-,-,-,-,,Hawthorn Res,,.008,-,.008,.009,.009,.008,+.08,.016,.005,,
HAWOB,-,4.252,84.495,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.08,.004,.001,,
HAZ,5129.38,12.011,54.448,.006,-,-,-2.09,-,-,-,-,,Hazelwood Res,*,.024,-4.0,.021,.024,.026,.019,-62.27,.131,.019,,
HSK,239.511,9.709,27.699,.020,.18,.7,-8.00,-,-,-,-,,Heemskirk Cons,,.13,+.5,.135,.14,.14,.125,+4.08,.17,.095,,
HLX,136.378,16.487,29.201,.009,-,-,-.22,-,-,-,-,,Helix Res,,.042,-.3,.04,.042,.05,.042,-5.54,.065,.031,,
HEM,267.738,16.828,10.914,.007,-,-,-5.70,-,-,-,-,,Hemisphere Res,,.095,-.2,-,-,.105,.095,-1.98,.17,.065,,
HRR,402.059,13.603,25.930,.034,-,-,-2.28,-,-,-,-,,Heron Res,,.135,-.5,.14,.145,.14,.135,-3.49,.195,.125,,
HFR,69.399,4.093,-,.006,-,-,-.91,-,-,-,-,,Highfield Res,,.26,+3,-,-,.26,.23,+13.13,.30,.13,,
HIG,997.190,113.799,228.968,.118,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.15,-1,.15,.155,.16,.15,-6.17,.245,.125,,
HEG,2579.88,91.674,161.683,.014,-,-,-.55,-,-,-,-,,Hill End Gold,,.02,+.3,.018,.02,.02,.017,+17.73,.032,.016,,
HEGOA,-,-,5.068,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+.08,.013,.01,,
HGO,27167.0,548.477,598.176,.090,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.088,-1.2,.085,.088,.105,.087,-11.92,.27,.068,,
HDG,46.293,12.007,31.632,.010,-,-,-6.74,-,-,-,-,,Hodges Res,,.12,-1,.12,.14,.14,.12,-7.61,.36,.11,,
HZN,31745.8,668.581,613.797,.418,.30,1.2,.67,55.2,-,-,-,,Horizon Oil,,.37,+5,.365,.375,.375,.315,+15.71,.375,.195,,
HOR,1159.81,91.699,166.902,.019,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.245,-1,.24,.245,.28,.245,-3.84,.41,.16,,
HCH,592.073,30.472,69.706,.105,-,-,-1.64,-,-,-,-,,Hot Chili,,.50,-1,.50,.53,.55,.50,-1.88,.74,.38,,
HRL,1238.66,100.667,35.696,.005,-,-,-1.03,-,-,-,-,,Hot Rock,,.014,-.1,.015,.019,.016,.014,-6.58,.106,.013,,
HRS,50.000,1.880,8.814,.027,.18,1.3,-.59,-,-,-,-,,Hudson Res,,.23,-,.23,.29,.23,.23,+.08,.33,.23,,
HDX,1849.27,125.940,62.235,.048,.03,1.4,1.07,3.9,-,-,-,,Hughes Drilling,,.042,-.5,.042,.043,.047,.041,-10.56,.052,.02,,
ICN,5518.81,254.786,269.505,.117,-,-,-.98,-,-,-,-,,Icon Energy,,.25,+2,.25,.255,.26,.225,+8.78,.315,.135,,
IDM,-,27.581,54.701,.025,-,-,-15.36,-,-,-,-,,IDM International,,.039,-,-,-,.039,.039,+.08,.189,.039,,
IDMO,-,.080,1.326,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.08,.039,.001,,
IKW,1258.33,73.426,65.362,.008,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.045,-1.5,.048,.06,.06,.045,-24.92,.27,.045,,
ILU,23000.8,807.037,762.840,3.902,3.76,2.5,161.20,5.8,80.00,2.02,8.58,f,Iluka Res,,9.32,-29,9.26,9.32,9.94,8.79,-2.94,19.055,7.72,,
IMA,655.762,13.262,21.270,.030,-,-,-5.82,-,-,-,-,,Image Res,,.28,-2,.28,.29,.29,.265,-6.58,.45,.225,,
IPT,70.000,10.131,24.817,.006,-,-,-3.69,-,-,-,-,,Impact Minerals,,.032,+.5,-,-,.032,.03,+18.60,.069,.023,,
IXR,335.687,12.130,29.412,.051,-,-,-7.89,-,-,-,-,,IMX Res,,.14,+1,.135,.15,.145,.135,+7.77,.41,.11,,
ICG,1903.76,30.342,3.788,.005,-,-,-3.83,-,-,-,-,,Inca Min,,.02,-.5,.019,.02,.026,.02,-19.92,.086,.014,,
IOG,54.284,5.278,13.911,.029,.14,1.8,.68,36.8,-,-,-,,Incremental Oil & Gas,,.25,+1,.235,.245,.25,.25,+4.25,.33,.18,,
IGO,2038.59,151.108,149.313,.978,2.76,1.5,-130.47,-,3.00,-,.71,f,Independence Grp,,4.20,-3,4.09,4.24,4.27,4.01,-.63,5.58,2.91,,
IRL,1350.00,88.695,234.646,.002,-,-,-.30,-,-,-,-,,India Res,,.003,-,.003,.004,.003,.002,+.08,.012,.002,,
IDO,635.771,42.662,92.391,.046,-,-,-3.57,-,-,-,-,,Indo Mines,,.16,-1,.15,.16,.17,.15,-5.80,.375,.081,,
IDC,3273.97,133.628,111.889,.063,-,-,-.51,-,-,-,-,,Indochine Min,,.115,-1,.115,.125,.125,.115,-7.92,.205,.095,,
IRN,3219.03,312.484,612.071,.319,-,-,.43,61.6,-,-,-,,Indophil Res,,.265,-2.5,.26,.27,.30,.26,-8.54,.465,.26,,
ICZ,-,3.197,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.20,-,-,-,.20,.20,+.08,.29,.17,,
IGS,1095.68,46.236,81.790,.021,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.036,+.3,.031,.032,.038,.034,+9.17,.05,.023,,
