ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5184.5 at 2014-02-07T16:38:06. Report at Friday, February 7, 2014. Processed Saturday at 2014-02-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EUM,254.170,.517,.188,.002,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.12,+1,.095,.12,.12,.11,+9.49,.15,.085,,
EVN,11534.7,50.909,52.998,.500,1.45,.49,-43.43,-,1.00,-,1.42,,Evolution Mining,,.705,+6.5,.70,.705,.707,.615,+10.55,1.605,.505,,
ERD,81.992,.754,1.021,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.02,-,.02,.039,.02,.02,+.40,.18,.012,,
ERDO,-,-,.131,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.005,.022,.022,+.40,.035,.022,,
EXM,203.021,.870,11.290,-,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.013,-,.013,.014,.014,.012,+.40,.10,.001,,
EXG,39.500,3.133,5.596,.029,-,-,-.46,-,-,-,-,,Excelsior Gold,,.07,-,.07,.074,.07,.069,+.40,.24,.058,,
EXE,95.000,4.199,6.733,.006,-,-,-.47,-,-,-,-,,Exoma Energy,,.015,+.2,.014,.015,.015,.013,+15.78,.04,.012,,
EXU,3.350,.677,6.643,.001,-,-,-4.13,-,-,-,-,,Explaurum,,.005,-,.005,.007,.005,.005,+.40,.02,.004,,
EXC,-,.435,3.251,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.015,-,.017,.022,.015,.015,+.40,.05,.015,,
FAS,20180.7,120.932,68.534,.015,-,-,-1.39,-,-,-,-,,Fairstar Res,,.009,-,.009,.01,.01,.009,+.40,.078,.005,,
FASO,300.000,1.714,4.156,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-.1,.002,.004,.004,.003,-24.60,.02,.001,,
FCN,82.000,.907,1.362,.003,-,-,-.32,-,-,-,-,,Falcon Minerals,,.016,+.2,.016,.018,.016,.014,+14.68,.028,.009,,
FAR,50308.5,163.657,188.951,.112,-,-,-.52,-,-,-,-,,FAR,,.045,+.6,.045,.046,.046,.04,+15.78,.05,.024,,
FEL,126.000,.249,1.365,.001,-,-,-2.05,-,-,-,-,,Fe Ltd,,.011,-.4,.011,.018,.015,.011,-26.27,.03,.011,,
FEO,178.000,1.446,.242,.033,-,-,-.79,-,-,-,-,,FeOre,,.062,-,.058,.062,.062,.058,+.40,.07,.025,,
FWL,337.500,.663,.530,.003,-,-,-.97,-,-,-,-,,Ferrowest,,.014,-.1,.008,.024,.015,.014,-6.27,.050,.014,,
FCR,702.727,3.422,.545,.015,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.041,+.1,.04,.05,.045,.04,+2.90,.05,.01,,
FTZ,14.810,.088,-,.014,-,-,-,-,-,-,-,,Fertoz,,.365,+1,.36,.39,.39,.355,+3.21,.67,.27,,
FND,643.845,8.797,4.608,.099,-,-,-6.30,-,-,-,-,,Finders Res,,.18,-,.18,.19,.19,.17,+.40,.255,.14,,
FSE,3401.00,7.257,26.128,.028,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,+.1,.007,.009,.008,.007,+14.68,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
FIE,314.733,.340,.068,.001,-,-,-5.40,-,-,-,-,,Firestrike Res,,.035,+1.7,.03,.04,.035,.018,+94.84,.076,.011,,
FRY,-,.140,.150,.003,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.035,-,.035,.04,.035,.035,+.40,.058,.029,,
FZR,46.440,.641,.593,.037,-,-,9.44,4.3,-,-,-,,Fitzroy River,,.41,-.5,.40,.46,.415,.41,-.81,.45,.295,,
FMS,10576.3,42.909,191.020,.053,-,-,-.68,-,-,-,-,,Flinders Mines,,.029,-.2,.028,.029,.03,.027,-6.06,.079,.027,,
FML,41528.7,207.580,224.796,.110,-,-,-2.47,-,-,-,-,,Focus Minerals,,.012,+.1,.012,.013,.013,.011,+9.49,.03,.011,,
FRC,-,-,.557,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.04,.043,.045,.045,+.40,.08,.039,,
FRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.009,.018,.018,+.40,.018,.018,,
FTE,467.853,2.380,4.527,.007,-,-,-.36,-,-,-,-,,Forte Energy,,.006,-,.006,.007,.007,.006,+.40,.027,.005,,
FMG,76474.8,436.853,337.210,17.437,1.29,4.34,60.45,9.3,10.00,6.04,1.79,f,Fortescue Metals Grp,,5.60,+27,5.58,5.61,5.60,5.13,+5.46,5.94,2.87,,
FOT,25.000,.050,.373,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.22,+2,.20,.24,.22,.22,+10.40,.25,.18,,
FXR,1327.39,4.356,2.345,.006,-,-,-4.44,-,-,-,-,,Fox Res,,.011,-.2,.01,.011,.013,.01,-14.99,.048,.01,,
FOY,39.272,25.561,18.835,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.002,-.1,.002,.003,.003,.002,-32.94,.008,.002,,
FNT,2117.46,7.059,5.306,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.006,-,.006,.008,.008,.006,+.40,.035,.005,,
FYI,19.067,.287,.272,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.057,+.2,.057,.07,.057,.055,+4.03,.062,.04,,
GXY,-,62.157,22.772,.069,-,-,-21.23,-,-,-,-,,Galaxy Res,,.067,-,-,-,.067,.067,+.40,.23,.027,,
GXYO,-,43.632,-,.011,-,-,-,-,-,-,-,,  opt dec14,,.016,-,-,-,.016,.016,+.40,.033,.002,,
GLL,1702.98,4.690,1.925,.021,-,-,-4.30,-,-,-,-,,Galilee Energy,,.14,-.5,.13,.14,.14,.135,-3.05,.165,.10,,
GGX,4999.70,55.358,8.781,.027,-,-,-1.41,-,-,-,-,,Gas2Grid,,.037,+.1,.037,.039,.04,.035,+3.17,.045,.019,,
GCY,256.136,.593,4.683,.022,-,-,-.19,-,-,-,-,,Gascoyne Res,,.14,-2.5,.14,.165,.155,.14,-14.76,.33,.125,,
GML,416.500,2.315,2.422,.029,-,-,-.66,-,-,-,-,,Gateway Min,,.11,+1,.098,.11,.12,.10,+10.40,.175,.05,,
GBX,-,.400,12.930,.001,-,-,-.56,-,-,-,-,,GB Energy,,.003,-,.003,.004,.003,.003,+.40,.007,.002,,
GBM,-,.606,.147,.008,-,-,-.45,-,-,-,-,,GBM Gold,,.012,-,.007,.015,.012,.012,+.40,.019,.007,,
GBZ,334.644,1.500,4.177,.012,-,-,-.65,-,-,-,-,,GBM Resources,,.032,-.2,.03,.034,.034,.032,-5.49,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.002,.02,.007,.007,+.40,.02,.006,,
GMM,106.945,.854,.715,.002,-,-,-1.79,-,-,-,-,,General Min Corp,,.016,-.4,.016,.02,.02,.016,-19.60,.042,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.01,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,-,-,-,.005,.005,,
GMD,261.140,.764,4.771,.001,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.008,-.2,.008,.01,.01,.008,-19.60,.056,.008,,
GES,-,.015,.263,.015,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.08,.145,.09,.09,+.40,.16,.056,,
GPR,307.940,.573,.369,.007,-,-,-2.76,-,-,-,-,,Geopacific Res,,.035,+.2,.02,.035,.035,.035,+6.46,.195,.028,,
GBG,8007.70,39.930,349.014,.157,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.105,+.6,.10,.105,.105,.098,+6.46,.285,.094,,
GIP,6691.96,62.317,3.661,.003,-,-,-.67,-,-,-,-,,Gippsland,,.002,-.1,.002,.003,.003,.002,-32.94,.015,.002,,
GLA,970.000,2.351,1.077,.002,-,-,-.06,-,-,-,-,,Gladiator Res,,.01,-,.007,.01,.01,.007,+.40,.029,.004,,
GLAO,-,1.505,5.359,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.40,.003,.001,,
GLN,-,-,.963,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+.40,.006,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+.40,.002,.001,,
GSC,560.776,3.246,1.310,.006,-,-,-.72,-,-,-,-,,Global Geoscience,,.032,-,.032,.035,.035,.03,+.40,.057,.018,,
GSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,.001,.009,.006,.006,+.40,.01,.003,,
GGH,-,-,.060,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.003,.008,.01,.01,+.40,.03,.01,,
GBP,76.700,.622,1.707,.020,-,-,-.65,-,-,-,-,,Global Petroleum,,.10,+.1,.10,.11,.10,.10,+1.41,.125,.08,,
GRM,-,.295,.232,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.042,-,.04,.10,.042,.042,+.40,.077,.023,,
GSZ,50.000,1.103,1.065,.007,-,-,-1.63,-,-,-,-,,Global Strat Met,,.03,-,.023,.038,.03,.03,+.40,.07,.015,,
GBE,25.000,3.468,4.027,.018,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.038,-.4,.038,.048,.042,.036,-9.13,.075,.033,,
GLY,218.000,.986,.409,.037,-,-,-1.15,-,-,-,-,,Glory Res,,.165,-.5,.165,.17,.165,.165,-2.55,.21,.05,,
GME,-,1.139,1.786,.012,-,-,-.26,-,-,-,-,,GME Resources,,.032,-,.032,.035,.032,.032,+.40,.037,.018,,
GOR,3799.11,23.093,23.425,.062,-,-,-5.47,-,-,-,-,,Gold Road Res,,.135,+1.5,.13,.135,.135,.12,+12.90,.135,.034,,
GCR,1953.33,26.767,10.436,.008,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,-,.004,.005,.005,.005,+.40,.011,.003,,
GED,148.200,6.296,1.948,.002,-,-,-.90,-,-,-,-,,Golden Deeps,,.017,-.2,.017,.02,.019,.017,-10.13,.06,.008,,
GGP,-,27.482,74.800,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,+.40,.005,.001,,
GGPOA,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.40,.001,.001,,
GGPOB,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.40,.002,.001,,
GMR,4013.80,17.042,31.071,.009,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.011,+.1,.011,.012,.013,.01,+10.40,.049,.01,,
GMX,-,.086,1.797,.001,-,-,-1.57,-,-,-,-,,Goldminex Res,,.013,-,.011,.019,.013,.013,+.40,.036,.011,,
GPH,125.000,2.067,.507,.001,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.027,-.5,.028,.067,.032,.027,-15.23,.11,.02,,
GSE,21725.9,24.461,3.281,.003,-,-,-.39,-,-,-,-,,Goldsearch,,.004,-,.003,.004,.005,.003,+.40,.013,.003,,
GSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
GDA,30.381,.458,.396,-,-,-,6.40,.9,-,-,-,,Gondwana Res,,.056,-.1,.056,.065,.065,.056,-1.36,.095,.053,,
GGE,1001.12,9.427,177.700,.007,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.009,-.1,.009,.011,.011,.009,-9.60,.02,.003,,
GRR,7120.22,27.648,48.578,.324,.63,.44,-1.47,-,2.00,-,7.14,,Grange Res,,.28,+1,.28,.285,.29,.26,+4.10,.305,.13,,
GTE,1588.62,4.407,1.147,.012,-,-,-3.30,-,-,-,-,,Great Western Expl,,.095,-.5,.091,.096,.105,.091,-4.60,.227,.091,,
GRK,2446.66,30.437,20.286,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.002,.001,+.40,.003,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,+.40,.001,.001,,
GER,910.544,19.945,.192,.013,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.09,-.2,.089,.09,.10,.09,-1.78,.19,.019,,
GGG,2888.58,23.448,22.315,.103,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.18,-.5,.18,.19,.19,.177,-2.31,.46,.177,,
GGGO,-,-,2.966,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,+.40,.085,.05,,
GPP,-,.155,.094,.003,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.029,-,.012,.025,.029,.029,+.40,.06,.011,,
GRV,300.625,.335,.024,.003,-,-,-.81,-,-,-,-,,Greenvale Min,,.05,-3.9,.05,.085,.089,.05,-43.42,.17,.05,,
GRY,5540.78,36.653,56.720,.064,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.16,-2,.16,.165,.19,.16,-10.72,.465,.12,,
GTR,-,.100,.080,-,-,-,-1.79,-,-,-,-,,GTI Res,,.023,-,.028,.06,.023,.023,+.40,.051,.023,,
GUF,3627.65,13.633,28.337,.063,-,-,-.06,-,-,-,-,,Guildford Coal,,.096,+.3,.095,.10,.105,.09,+3.62,.51,.071,,
GNM,-,1.395,23.913,.248,.18,.44,-7.33,-,-,-,-,,Gujarat NRE Coal,,.08,-,-,-,.08,.08,+.40,.21,.055,,
GLF,-,2.600,35.555,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+.40,.002,.001,,
GLM,692.010,15.077,13.019,.004,-,-,-.13,-,-,-,-,,Gulf Mines,,.004,-.1,.004,.005,.005,.004,-19.60,.013,.003,,
GUL,37.000,.084,.250,.005,-,-,-1.87,-,-,-,-,,Gullewa,,.03,+.4,.027,.055,.03,.025,+15.78,.085,.018,,
GUN,1421.60,2.016,2.373,.005,-,-,-3.31,-,-,-,-,,Gunson Res,,.019,-.3,.019,.022,.021,.019,-13.24,.075,.017,,
GWR,25.000,.498,.410,.036,-,-,-1.24,-,-,-,-,,GWR Grp,,.15,+1,.14,.15,.15,.14,+7.54,.248,.11,,
HHM,-,.328,.035,.007,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.051,-,.03,.051,.051,.051,+.40,.082,.03,,
HNR,4756.65,29.174,16.903,.003,-,-,-.44,-,-,-,-,,Hannans Reward,,.004,+.1,.004,.005,.004,.003,+33.73,.055,.003,,
HAO,929.661,1.232,1.075,.057,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.30,-4,.295,.325,.345,.28,-11.37,.44,.11,,
HAR,337.789,1.672,7.589,.015,-,-,-2.62,-,-,-,-,,Haranga Res,,.06,-.5,.06,.065,.065,.06,-7.30,.175,.05,,
HAS,7.000,1.690,3.814,.009,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.048,+.3,.048,.057,.048,.045,+7.06,.092,.033,,
HASO,-,-,4.850,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.40,.01,.001,,
HAV,22.000,.648,.769,.029,-,-,-3.70,-,-,-,-,,Havilah Res,,.24,-,.24,.27,.24,.24,+.40,.65,.20,,
HAVOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,+.40,.06,.003,,
HOG,2047.71,3.484,6.768,.006,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.021,-.1,.02,.021,.023,.016,-4.15,.15,.016,,
HOGO,-,-,2.543,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.005,.001,.001,+.40,.025,.001,,
HAW,2.842,.485,161.404,.008,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.044,-.8,.046,.051,.052,.042,-14.99,.16,.031,,
HAZ,4830.37,24.044,39.422,.039,-,-,-.83,-,-,-,-,,Hazelwood Res,,.034,-.1,.034,.036,.035,.032,-2.46,.055,.017,,
HSK,71.732,5.823,.716,.013,.16,.52,-2.54,-,-,-,-,,Heemskirk Cons,,.083,+1.3,.075,.083,.083,.07,+18.97,.13,.055,,
HLX,216.630,.759,1.395,.007,-,-,1.33,2.5,-,-,-,,Helix Res,,.033,-,.032,.037,.033,.033,+.40,.095,.03,,
HLXO,-,.085,.655,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.014,.046,.018,.018,+.40,.06,.017,,
HRR,324.767,1.385,.310,.030,-,-,-3.99,-,-,-,-,,Heron Res,,.12,-1,.125,.135,.13,.12,-7.30,.175,.11,,
HFR,153.205,1.175,1.158,.044,-,-,-.91,-,-,-,-,,Highfield Res,,.38,-1.5,.37,.40,.40,.38,-3.40,.61,.215,,
HIG,968.411,4.328,9.463,.055,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.065,-.6,.062,.065,.071,.065,-8.05,.155,.05,,
HEG,2158.77,8.648,9.300,.006,-,-,-.80,-,-,-,-,,Hill End Gold,,.006,-.1,.006,.007,.007,.005,-13.89,.019,.005,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.002,.002,.002,+.40,.012,.001,,
HGO,7339.75,47.803,66.058,.100,.22,.39,1.16,7.3,-,-,-,,Hillgrove Res,,.085,-.2,.085,.086,.09,.083,-1.90,.14,.052,,
HDG,9047.52,10.267,.608,.002,-,-,-5.98,-,-,-,-,,Hodges Res,,.014,-.7,.013,.014,.02,.01,-32.94,.145,.01,,
HZN,13533.4,50.039,39.845,.423,.45,.72,.33,98.5,-,-,-,,Horizon Oil,,.325,-1,.32,.325,.33,.295,-2.59,.469,.277,,
HOR,342.000,1.519,4.462,.003,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.032,-.1,.026,.035,.037,.032,-2.63,.22,.02,,
HCH,1402.52,4.573,7.942,.146,-,-,-1.68,-,-,-,-,,Hot Chili,,.42,+3,.415,.42,.425,.40,+8.09,.805,.34,,
HCHO,-,.183,2.349,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-,.01,.06,.02,.02,+.40,.30,.02,,
HRL,338.695,4.704,2.711,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.005,-.1,.005,.006,.005,.005,-16.27,.016,.004,,
HRS,-,.009,.031,.011,.20,.45,2.37,3.8,-,-,-,,Hudson Res,,.09,-,.09,.20,.09,.09,+.40,.255,.05,,
HDX,1077.83,7.672,.831,.058,.35,.80,7.80,3.6,-,-,-,,Hughes Drilling,,.28,-1,.27,.28,.29,.27,-3.05,.395,.20,,
ICN,2663.95,6.698,33.882,.089,-,-,.73,19.9,-,-,-,,Icon Energy,,.145,-,.145,.15,.15,.14,+.40,.24,.125,,
IKW,2287.50,4.270,5.070,.007,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.021,+.4,.021,.025,.021,.017,+23.93,.071,.017,,
ILU,8554.44,42.983,90.358,3.659,3.74,2.34,29.20,29.9,15.00,1.95,1.72,f,Iluka Res,,8.74,-4,8.63,8.78,8.79,8.33,-.06,12.08,8.05,,
IMA,336.730,.971,4.353,.021,-,-,-5.26,-,-,-,-,,Image Res,,.15,+1.5,.15,.155,.15,.135,+11.51,.24,.097,,
IPT,598.158,3.315,2.231,.014,-,-,-1.30,-,-,-,-,,Impact Minerals,,.028,-1,.027,.036,.038,.028,-25.92,.105,.015,,
IXR,613.065,3.300,8.156,.020,-,-,-7.00,-,-,-,-,,IMX Res,,.05,-.4,.047,.05,.054,.048,-7.01,.15,.046,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.40,.007,.003,,
ICG,4942.54,18.567,663.405,.011,-,-,-1.20,-,-,-,-,,Inca Min,,.025,+.1,.024,.026,.027,.022,+4.56,.155,.018,,
IOG,-,.236,2.381,.012,.15,.49,-.88,-,-,-,-,,Incremental Oil & Gas,,.074,-,.076,.078,.074,.074,+.40,.29,.061,,
IGO,6207.23,17.544,16.720,.859,2.79,1.32,7.85,46.9,2.00,3.92,.54,f,Independence Grp,,3.68,+38,3.60,3.72,3.72,3.24,+11.91,4.97,2.18,,
IRL,520.000,6.249,8.540,.005,-,-,-.12,-,-,-,-,,India Res,,.007,-,.005,.007,.007,.005,+.40,.01,.002,,
IDO,5.550,2.541,7.660,.022,-,-,-1.40,-,-,-,-,,Indo Mines,,.04,-1,.043,.05,.05,.04,-19.60,.15,.036,,
IDC,10528.9,60.447,51.475,.057,-,-,-1.96,-,-,-,-,,Indochine Min,,.059,-1.1,.059,.06,.066,.056,-15.32,.119,.036,,
IRN,8626.45,24.711,24.011,.205,-,-,-8.77,-,-,-,-,,Indophil Res,,.17,+1.5,.165,.17,.17,.155,+10.07,.39,.117,,
ICZ,129.722,.726,.240,.008,-,-,-.91,-,-,-,-,,Indus Coal,,.13,+4.5,.099,.13,.13,.085,+53.34,.17,.075,,
IGS,7359.50,8.291,2.255,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,-,.003,.004,.004,.002,+.40,.022,.002,,
INL,285.375,6.285,29.066,.004,.01,1.20,-.88,-,-,-,-,,Intec,,.012,+.1,.011,.012,.012,.009,+9.49,.016,.006,,
IRG,12650.0,14.044,15.747,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,+.1,.001,.002,.002,.001,+100.4,.003,.001,,
IZM,2573.33,4.768,5.325,-,-,-,-.29,-,-,-,-,,Intercept Minerals,,.002,-.1,.002,.003,.003,.002,-32.94,.01,.002,,
ITT,902.250,23.073,3.445,.001,-,-,4.10,.1,-,-,-,,InterMet Res,,.003,-.1,.003,.004,.004,.003,-24.60,.03,.003,,
IRC,17.500,.146,.539,.006,-,-,-1.56,-,-,-,-,,Intermin Res,,.055,-,.055,.10,.055,.055,+.40,.115,.046,,
ICX,2.450,.672,5.460,.012,-,-,-.90,-,-,-,-,,International Coal,,.08,-,.085,.10,.08,.08,+.40,.18,.075,,
IEC,221.595,1.325,.908,.019,-,-,-2.96,-,-,-,-,,Intra Energy,,.07,-.6,.066,.07,.079,.07,-7.50,.21,.07,,
IAU,3150.95,22.885,42.101,.164,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.295,+1.5,.29,.30,.30,.27,+5.75,.375,.195,,
IVR,1365.56,7.037,8.450,.021,-,-,-.37,-,-,-,-,,Investigator Res,,.062,+.9,.06,.063,.065,.053,+17.38,.22,.04,,
IPB,180.006,1.557,-,.014,-,-,-,-,-,-,-,,IPB Pet,,.265,-2,.265,.275,.285,.26,-6.62,.43,.22,,
IRM,161.250,.315,.290,.002,-,-,-1.82,-,-,-,-,,Iron Mountain,,.016,-,.014,.018,.017,.016,+.40,.035,.01,,
IOH,172.926,.945,2.043,.145,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.90,-2,.90,.92,.93,.90,-1.78,1.26,.63,,
IRD,238.456,1.083,1.509,.192,-,-,-1.82,-,-,-,-,,Iron Road,,.33,-1.5,.335,.35,.35,.325,-3.95,.355,.149,,
IBG,1836.34,26.631,2.399,.027,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.065,+.2,.061,.063,.065,.057,+3.57,.115,.039,,
IFE,116.500,2.219,1.078,.015,-,-,.97,14.4,-,-,-,,Ironclad Min,,.14,+2.5,.115,.14,.14,.115,+22.13,.28,.069,,
ISH,-,-,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.215,.215,+.40,.215,.215,,
JKA,2498.14,34.037,24.648,.029,-,-,-.36,-,-,-,-,,Jacka Res,,.085,-.2,-,-,.087,.083,-1.90,.185,.06,,
JKAOA,-,-,2.320,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,-,-,.005,.005,+.40,.05,.002,,
JAL,233.548,1.207,3.054,.038,-,-,-1.06,-,-,-,-,,Jameson Res,,.20,-,.19,.20,.20,.19,+.40,.355,.19,,
JAT,2.500,.287,.713,.002,-,-,-2.40,-,-,-,-,,Jatenergy,,.015,-.5,.015,.024,.02,.015,-24.60,.039,.015,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.007,.001,.001,+.40,.001,.001,,
JRV,2.805,.341,.813,.002,.03,.93,-1.30,-,-,-,-,,Jervois Min,,.028,-.2,.028,.03,.03,.028,-6.27,.10,.02,,
JRL,19.298,.537,.224,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.19,-1,.19,.20,.20,.19,-4.60,.30,.165,,
JPR,654.113,1.613,1.219,.055,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.36,-1,.36,.365,.37,.35,-2.31,.74,.35,,
KAB,2499.70,16.252,104.537,.003,-,-,-.58,-,-,-,-,,Kaboko Min,,.003,-,.002,.003,.004,.002,+.40,.011,.002,,
KABOA,136.929,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+.40,.002,.001,,
KIK,387.026,2.232,125.663,.004,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.018,-.4,.018,.02,.022,.018,-17.79,.10,.012,,
KGM,237.966,2.995,2.134,.003,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.013,-.1,.013,.017,.014,.013,-6.75,.206,.01,,
KRL,1497.34,4.958,5.855,.052,-,-,-.38,-,-,-,-,,Kangaroo Res,,.015,+.3,.013,.016,.015,.012,+25.40,.049,.011,,
KAR,8311.05,20.800,14.547,.791,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,3.09,-12,3.08,3.13,3.30,2.86,-3.34,7.37,2.86,,
KAS,1293.72,5.653,9.186,.048,-,-,-5.42,-,-,-,-,,Kasbah Res,,.12,-.5,.115,.12,.135,.12,-3.60,.19,.085,,
KBL,1350.09,5.693,4.031,.016,-,-,-4.93,-,-,-,-,,KBL Mining,,.04,-.5,.039,.04,.044,.04,-10.72,.135,.031,,
KEY,3112.14,20.447,113.869,.007,-,-,-.55,-,-,-,-,,Key Petroleum,,.012,-.1,.012,.013,.014,.012,-7.30,.029,.006,,
KGL,1126.65,8.158,1.193,.016,-,-,-69.05,-,-,-,-,,KGL Res,,.115,-1,.115,.12,.13,.115,-7.60,.375,.05,,
KNL,1172.34,3.481,8.654,.011,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.135,-,.135,.145,.155,.12,+.40,.20,.039,,
KDR,887.044,4.196,3.990,.018,-,-,-.65,-,-,-,-,,Kidman Res,,.16,-.5,.16,.17,.17,.14,-2.63,.795,.135,,
KRA,-,1.035,.956,.004,-,-,-4.64,-,-,-,-,,Killara Res,,.03,-,.025,.028,.03,.03,+.40,.07,.03,,
KDL,388.514,6.256,.195,.081,-,-,5.07,21.7,2.00,2.54,1.82,,KIM Diamonds,,1.10,-8,1.06,1.10,1.18,1.00,-6.38,1.39,.135,,
KIN,-,.523,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.295,-,.245,.27,.295,.295,+.40,.35,.25,,
