ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4225.0 at 2011-10-07T16:37:10. Report at Friday, October 7, 2011. Processed Saturday at 2011-10-08T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,22.000,25.190,20.281,.022,-,-,-2.45,-,-,-,-,,Elk Petroleum,,.19,+1,.18,.19,.19,.175,+1.75,.38,.11,,
EMR,1393.63,499.272,146.736,.027,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.035,+.7,.029,.035,.035,.027,+21.19,.062,.02,,
EMRO,12.000,24.946,.864,-,-,-,-,-,-,-,-,,  opt aug12,,.008,-.2,.008,.012,.01,.008,-23.81,.03,.005,,
EMG,318.000,27.930,15.175,.003,-,-,-2.10,-,-,-,-,,Emergent Res,,.032,-.3,.033,.04,.035,.032,-12.38,.267,.026,,
ERM,1692.90,39.405,33.011,.024,-,-,-.75,-,-,-,-,,Emmerson Res,,.105,+1,.105,.115,.12,.095,+6.72,.195,.09,,
EEG,983.875,133.368,759.997,.036,-,-,8.29,1.6,-,-,-,,Empire Energy Ltd,,.13,-,.12,.13,.13,.115,-3.81,.19,.081,,
EGO,236366,14763.0,3953.06,.125,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.027,-.3,.026,.027,.032,.025,-13.81,.048,.01,,
ERL,118.230,32.973,19.628,.011,-,-,-1.65,-,-,-,-,,Empire Res,,.078,-,.078,.085,.078,.078,-3.81,.16,.05,,
EMU,176.154,9.656,10.390,.004,-,-,-2.04,-,-,-,-,,Emu Nickel,,.065,-,.065,.089,.07,.065,-3.81,.19,.063,,
ENR,85.359,14.718,23.505,.066,-,-,-5.20,-,-,-,-,,Encounter Res,,.66,+7,.65,.69,.66,.59,+8.06,1.30,.55,,
EOC,368.919,39.830,26.913,.031,-,-,-1.50,-,-,-,-,,Endocoal,,.28,-2,.28,.285,.32,.28,-10.47,.65,.26,,
EMX,2935.90,21.736,12.652,.006,-,-,-5.23,-,-,-,-,,Energia Minerals,,.075,-,.077,.095,.075,.073,-3.81,.395,.057,,
EMA,242.000,18.318,34.567,.041,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.105,+.5,.10,.105,.105,.076,+1.19,.295,.076,,
EME,36.697,3.487,4.915,.043,-,-,-.08,-,-,-,-,,Energy Metals,,.28,-5,.22,.315,.32,.28,-18.96,.87,.28,,
ERA,2267.59,139.248,102.509,.584,-,-,-51.10,-,8.00,-,2.61,,Energy Res,,3.06,+14,3.00,3.06,3.07,2.66,+.99,14.78,2.66,,
EWC,41770.6,655.215,510.198,.884,-,-,1.62,31.5,-,-,-,,Energy World Corp,,.51,-.5,.505,.515,.535,.415,-4.78,.74,.355,,
ENK,18.770,9.137,9.314,.007,-,-,-,-,-,-,-,,ENK PLC,,.23,-,.155,.225,.23,.23,-3.81,.70,.16,,
ETE,13545.2,412.827,115.793,.066,-,-,-4.70,-,-,-,-,,Entek Energy,,.13,+1,.125,.13,.13,.105,+4.53,.195,.09,,
ENT,313.625,27.851,30.184,.037,-,-,-.54,-,-,-,-,,Enterprise Metals,,.18,+1,.18,.195,.18,.16,+2.08,.31,.13,,
ENTO,-,7.135,3.156,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,-,-,.03,.03,-3.81,.10,.03,,
EPC,-,7.933,-,.004,-,-,-,-,-,-,-,,Epic Res,,.175,-,-,-,.175,.175,-3.81,.27,.15,,
EQU,917.000,18.756,4.853,.021,-,-,-5.39,-,-,-,-,,Equator Resources,,.20,+2,.175,.20,.205,.18,+7.31,.22,.099,,
EQUO,-,.822,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.046,-,-,-,.046,.046,-3.81,.051,.023,,
EQX,1618.85,30.617,124.722,.274,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.42,-2,2.31,2.42,2.52,2.30,-4.63,4.08,.885,,
ERO,300.000,28.892,19.041,.008,-,-,-4.94,-,-,-,-,,ERO Min,,.021,+.6,-,-,.021,.015,+36.19,.066,.015,,
EROO,5.000,2.774,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,-3.81,.013,.001,,
ERH,4740.50,49.349,38.677,.007,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.029,+1,.021,.029,.029,.017,+48.83,.095,.017,,
ERHOA,-,1.861,.654,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-3.81,.023,.001,,
ERN,2049.89,44.381,8.565,.014,-,-,-5.80,-,-,-,-,,Erongo Energy,,.16,-4,.16,.175,.205,.16,-23.81,.26,.07,,
ERNO,290.813,6.101,1.891,.002,-,-,-,-,-,-,-,,  opt jun13,,.091,-1.9,.091,.11,.11,.091,-21.08,.15,.022,,
ESM,-,6.644,1.829,.004,-,-,-1.95,-,-,-,-,,Esperance Min,,.053,-,.04,.07,.053,.053,-3.81,.13,.05,,
GOLD,68.927,4.253,5.019,.693,-,-,63.17,261.2,-,-,-,,ETFS Physical Gold,,165.00,+340,164.30,166.00,170.70,162.60,-1.70,178.24,128.21,,
EKA,480.814,93.487,80.515,.044,-,-,-.19,-,-,-,-,,Eureka Energy,,.185,+1.5,.185,.19,.19,.17,+5.02,.455,.16,,
EUG,-,15.736,3.272,.017,-,-,-2.42,-,-,-,-,,Eurogold,,.20,-,-,-,.20,.20,-3.81,.265,.155,,
EPG,555.483,29.787,96.969,.081,-,-,.36,75.0,-,-,-,,European Gas,,.27,-4,.21,.29,.33,.26,-16.71,.50,.26,,
EDS,1136.86,58.932,101.166,.007,.02,.9,-4.20,-,-,-,-,,Every Day Mine Serv,,.019,+.1,.016,.019,.019,.017,+1.75,.037,.008,,
ERD,-,3.284,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,-3.81,.25,.14,,
ERDO,-,.633,-,-,-,-,-,-,-,-,-,,  opt dec15,,.035,-,-,-,.035,.035,-3.81,.11,.035,,
EXM,5425.00,740.603,2085.76,.003,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-.1,-,-,.002,.001,-53.81,.004,.001,,
EXMOA,-,1.739,94.467,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-3.81,.001,.001,,
EXG,1056.12,139.392,105.675,.022,-,-,-.15,-,-,-,-,,Excelsior Gold,,.086,+.2,.084,.086,.089,.083,-1.43,.10,.036,,
EXS,27818.4,171.027,144.976,.236,-,-,38.94,1.7,-,-,-,,Exco Res,,.67,+3.5,.665,.67,.675,.625,+1.71,.77,.47,,
EXE,626.396,46.526,44.497,.042,-,-,-1.40,-,-,-,-,,Exoma Energy,,.10,-1,.10,.105,.11,.095,-12.90,.315,.095,,
EXEOA,171.188,10.623,12.609,.005,-,-,-,-,-,-,-,,  opt sep12,,.03,-1,-,-,.04,.03,-28.81,.21,.03,,
EXC,90.000,11.778,-,.005,-,-,-,-,-,-,-,,Exterra Res Ltd,,.086,-.9,-,-,.095,.086,-13.28,.20,.08,,
EXT,6275.10,157.651,92.815,2.019,-,-,-22.39,-,-,-,-,,Extract Res,,8.04,+41,7.61,8.08,8.10,7.35,+1.57,10.80,5.90,,
FAS,3808.12,414.099,296.282,.028,-,-,-1.42,-,-,-,-,,Fairstar Res,,.039,-.2,.037,.039,.041,.037,-8.68,.085,.035,,
FCN,183.000,38.347,72.618,.009,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.057,-,.057,.065,.06,.055,-3.81,.18,.051,,
FAR,16043.0,1703.29,514.630,.035,-,-,-.93,-,-,-,-,,FAR,,.028,+.1,.027,.028,.029,.024,-.10,.175,.024,,
FEL,-,50.774,38.257,.010,-,-,-6.10,-,-,-,-,,Fe Ltd,,.085,-,-,-,.085,.085,-3.81,.265,.084,,
FRS,163.044,125.366,88.186,.317,-,-,-18.39,-,-,-,-,,FerrAus,,.775,+7.5,.73,.80,.775,.685,+6.91,1.195,.615,,
FWL,852.455,16.382,10.336,.006,-,-,-1.87,-,-,-,-,,Ferrowest,,.063,-.7,.062,.073,.069,.06,-13.81,.21,.06,,
FWLOA,-,3.394,.965,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-3.81,.06,.015,,
FCR,150.000,74.779,53.985,.031,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.105,+.5,.10,.105,.11,.10,+1.19,.285,.10,,
FCRO,-,6.242,9.114,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-3.81,.04,.02,,
FND,138.138,35.758,24.030,.102,-,-,-4.11,-,-,-,-,,Finders Res,,.365,-3.5,.35,.38,.365,.34,-12.56,.51,.32,,
FSE,3460.58,507.164,259.474,.041,-,-,-.19,-,-,-,-,,Firestone Energy,,.014,-,.013,.014,.014,.013,-3.81,.031,.011,,
FSEO,90.000,1.490,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,.003,.01,.005,.005,-3.81,.006,.004,,
FIE,-,.622,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,-,-,.18,.18,-3.81,.24,.18,,
FIS,-,13.872,16.264,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.034,-,-,-,.034,.034,-3.81,.099,.026,,
FRY,152.000,14.244,-,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.13,-3.5,.13,.15,.165,.13,-25.02,.32,.13,,
FMS,14474.9,1893.46,1710.07,.237,-,-,-.44,-,-,-,-,,Flinders Mines,,.13,+.5,.13,.135,.14,.12,+.19,.225,.10,,
FML,86065.4,6437.64,5313.66,.277,-,-,.26,25.0,-,-,-,,Focus Minerals,,.065,+.4,.064,.065,.066,.06,+2.75,.105,.049,,
FRG,81.000,13.364,3.349,.009,-,-,-8.70,-,-,-,-,,Forge Res,,.40,-4,.40,.44,.44,.40,-12.90,1.60,.32,,
FRGO,-,2.611,.452,.002,-,-,-,-,-,-,-,,  opt jul14,,.23,-,-,-,.23,.23,-3.81,1.40,.23,,
FRC,40.000,3.747,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.17,-,-,-,.17,.17,-3.81,.24,.13,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-3.81,.08,.065,,
FTE,991.571,115.315,148.456,.028,-,-,-.39,-,-,-,-,,Forte Energy,,.04,+.1,.039,.04,.044,.037,-1.24,.165,.035,,
FMG,139565,2960.39,2125.56,15.258,.73,6.7,30.60,16.0,7.00,4.37,1.43,f,Fortescue Metals Grp,,4.90,+48,4.89,4.90,4.90,3.95,+7.05,7.34,3.95,,
FMJ,136.891,60.737,-,.035,.13,7.2,-3.63,-,-,-,-,,Fortis Min,,.94,+4,.92,.94,.98,.86,+.64,3.98,.21,,
FXR,482.131,64.763,107.479,.020,-,-,-2.26,-,-,-,-,,Fox Res,,.059,+.2,.059,.06,.066,.057,-.30,.155,.043,,
FNT,7312.12,244.987,435.431,.049,-,-,-1.23,-,-,-,-,,Frontier Res,,.165,-3,.165,.17,.185,.155,-19.19,.42,.062,,
FYI,84.349,4.390,3.028,.003,-,-,-2.10,-,-,-,-,,FYI Resources,,.08,+1.5,-,-,.08,.06,+19.27,.15,.06,,
FYIO,-,.856,.683,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,-3.81,.048,.001,,
GXY,3807.12,264.544,147.836,.220,-,-,-49.61,-,-,-,-,,Galaxy Res,,.68,+7.5,.67,.68,.70,.58,+8.59,1.815,.56,,
GLL,410.358,27.186,30.388,.029,-,-,14.10,1.3,-,-,-,,Galilee Energy,,.19,-.5,.18,.19,.20,.185,-6.37,.30,.165,,
GGX,2071.63,80.777,31.806,.020,-,-,-.76,-,-,-,-,,Gas2Grid,,.052,+.3,.046,.052,.052,.045,+2.32,.094,.022,,
GCY,105.731,40.668,18.297,.023,-,-,-.57,-,-,-,-,,Gascoyne Res,,.25,-.5,-,-,.27,.235,-5.77,.33,.083,,
GML,4.217,4.369,2.230,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,-3.81,.065,.03,,
GBX,-,50.187,10.093,.004,-,-,.09,22.2,-,-,-,,GB Energy,,.02,-,-,-,.02,.02,-3.81,.072,.013,,
GBM,428.250,97.566,44.571,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.019,+.1,.019,.02,.02,.018,+1.75,.034,.018,,
GBMOA,-,51.928,10.515,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-3.81,.011,.003,,
GBZ,682.090,130.620,57.954,.015,-,-,-.63,-,-,-,-,,GBM Resources,,.07,+1,.065,.07,.072,.06,+12.86,.165,.051,,
GBZOA,105.000,26.632,2.650,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-.5,.015,.021,.02,.015,-28.81,.059,.015,,
GMM,217.300,80.991,16.814,.006,-,-,-2.79,-,-,-,-,,General Min Corp,,.135,+.5,.13,.135,.135,.12,+.04,.275,.10,,
GMD,29.901,28.285,2.811,.009,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.11,-,.06,.11,.11,.11,-3.81,.45,.10,,
GES,-,2.626,3.262,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.065,-,-,-,.065,.065,-3.81,.17,.065,,
GPR,-,3.036,20.290,.007,.28,.7,-1.13,-,-,-,-,,Geopacific Res,,.20,-,-,-,.20,.20,-3.81,.55,.15,,
GHT,1.000,2.957,1.061,.004,-,-,-.35,-,-,-,-,,Geothermal Res,,.10,-,.10,.19,.10,.10,-3.81,.235,.075,,
GGB,571.700,8.700,-,.005,-,-,-,-,-,-,-,,GGG Resources,,.27,-9,.20,.32,.34,.27,-28.81,.43,.26,,
GBG,30330.3,1051.91,705.430,.630,-,-,1.54,36.0,-,-,-,,Gindalbie Metals,,.555,+7.5,.55,.56,.57,.455,+11.82,1.445,.455,,
GIP,1750.49,124.954,57.235,.021,-,-,-.49,-,-,-,-,,Gippsland,,.026,-,.025,.03,.028,.024,-3.81,.066,.024,,
GLA,101.590,65.565,68.523,.019,-,-,-.52,-,-,-,-,,Gladiator Res,,.16,-.5,-,-,.165,.16,-6.84,.62,.14,,
GLN,150.000,43.774,49.479,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.009,-,-,-,.009,.009,-3.81,.03,.009,,
GSC,2757.46,71.709,21.389,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.04,+.5,.04,.041,.042,.037,+10.48,.16,.032,,
GSCO,-,2.468,1.871,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-3.81,.05,.001,,
GGH,100.000,1.886,.916,.038,.09,.7,.15,40.0,-,-,-,,Global Gold Hldgs,,.06,+.5,.011,.08,.06,.055,+5.28,.06,.035,,
GNI,3510.00,161.057,177.295,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.012,-.2,.011,.012,.014,.011,-18.09,.05,.011,,
GNICA,-,22.662,17.329,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,-3.81,.011,.002,,
GNIOA,-,94.162,103.615,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-3.81,.012,.003,,
GBP,317.000,44.440,84.384,.039,-,-,.78,25.0,-,-,-,,Global Petroleum,,.195,-1.5,.20,.25,.21,.195,-10.95,.40,.14,,
GRM,188.189,113.858,9.404,.002,-,-,-2.80,-,-,-,-,,Global Res Corp,,.011,-,.01,.011,.012,.011,-3.81,.092,.009,,
GRMO,-,.450,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,-3.81,.003,.003,,
GBE,810.813,47.082,76.921,.037,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.165,-.5,.16,.165,.17,.15,-6.75,.51,.15,,
GLY,488.000,10.034,-,.006,-,-,-,-,-,-,-,,Glory Res,,.18,+1,.16,.18,.18,.15,+2.08,.33,.15,,
GCL,2147.62,68.507,24.289,1.495,6.62,1.1,38.30,19.2,-,-,-,,Gloucester Coal,,7.37,+62,7.15,7.40,7.54,6.50,+5.38,13.518,6.30,,
GME,96.556,13.382,22.259,.021,-,-,-.27,-,-,-,-,,GME Resources,,.065,-1.1,.065,.095,.076,.061,-18.28,.148,.06,,
GOA,14682.7,2480.97,312.182,.043,-,-,-.47,-,-,-,-,,Gold Anomaly,,.031,+.4,.031,.032,.031,.026,+11.01,.057,.023,,
GOAOA,21.179,112.165,7.321,.001,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.012,.017,.012,.012,-3.81,.03,.01,,
GDO,5481.63,540.888,171.859,.429,-,-,3.62,14.6,-,-,-,,Gold One Int'l,,.53,-.5,.53,.535,.535,.525,-4.74,.54,.275,,
GDOO,6.000,3.698,1.123,-,-,-,-,-,-,-,-,,  opt oct12,,.09,+1,-,-,.09,.08,+8.69,.19,.045,,
GOR,4172.34,369.556,151.173,.119,-,-,-1.21,-,-,-,-,,Gold Road Res,,.375,-2,.37,.38,.40,.355,-8.87,.84,.13,,
GCR,904.122,227.534,262.899,.016,-,-,-.17,-,-,-,-,,Golden Cross Res,,.012,-,.012,.013,.013,.011,-3.81,.026,.011,,
GED,101.800,6.229,4.853,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,-,.051,.085,.09,.085,-3.81,.16,.062,,
GGP,18200.3,1664.03,1673.86,.015,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.01,-,.009,.01,.011,.009,-3.81,.022,.007,,
GGPO,684.486,346.432,446.533,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.003,.002,.002,-3.81,.006,.001,,
GMR,1748.73,125.663,123.165,.043,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.12,+1,.12,.125,.12,.095,+5.28,.245,.095,,
GDN,24656.6,699.302,1092.50,.012,-,-,.63,2.7,-,-,-,,Golden State Res,†,.017,+.2,.016,.017,.018,.013,+9.53,.073,.011,,
GDNO,7016.85,33.642,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.008,+.1,.006,.009,.008,.005,+10.48,.013,.004,,
GWR,98.570,11.429,26.119,.075,-,-,-2.17,-,-,-,-,,Golden West Res,,.39,-1,.39,.47,.40,.375,-6.31,.91,.375,,
GMX,10.000,12.903,7.329,.009,-,-,-1.97,-,-,-,-,,Goldminex Res,,.125,+2.5,.10,.125,.125,.125,+21.19,.23,.10,,
GSE,784.045,139.497,101.256,.008,-,-,-.18,-,-,-,-,,Goldsearch,,.02,+.1,.02,.022,.022,.019,+1.46,.075,.019,,
GDA,8295.12,337.654,319.554,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,.003,.004,.004,.003,-3.81,.018,.003,,
GDAOB,7380.00,61.265,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.002,.001,.001,-3.81,.008,.001,,
GGE,7533.31,2128.19,1650.34,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.004,.003,-3.81,.010,.003,,
GGEO,-,469.025,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-3.81,.003,.001,,
GRR,7360.64,372.992,592.909,.525,.49,.9,3.45,13.2,2.00,1.73,4.40,,Grange Res,,.455,+5.5,.45,.455,.46,.37,+9.94,.915,.37,,
GTE,992.152,62.159,37.500,.038,-,-,-2.18,-,-,-,-,,Great Western Expl,,.43,-1.5,.42,.43,.455,.405,-7.18,.55,.29,,
GTEO,294.254,16.615,10.986,.004,-,-,-,-,-,-,-,,  opt jun12,,.16,-3.5,.16,.20,.18,.145,-21.75,.31,.093,,
GRK,2867.00,247.378,70.051,.010,-,-,-.64,-,-,-,-,,Green Rock Energy,,.015,-.3,.015,.016,.019,.015,-20.47,.033,.012,,
GRKO,5672.23,36.609,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,-,-,.002,.001,-53.81,.006,.001,,
GER,351.300,16.278,9.883,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.07,-,.07,.078,.079,.065,-3.81,.149,.055,,
GGG,2247.77,259.593,119.299,.199,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.485,-.5,.485,.495,.51,.415,-4.83,1.41,.415,,
GPP,20.000,13.853,2.408,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.04,-,.04,.059,.04,.04,-3.81,.09,.03,,
GRV,-,3.091,1.616,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.12,-,.10,.15,.12,.12,-3.81,.23,.086,,
GRVCA,-,.052,.289,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-3.81,.06,.007,,
GRVO,-,.953,.496,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,-3.81,.022,.007,,
GRY,6721.90,291.398,187.811,.437,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.455,+15.5,1.455,1.50,1.51,1.16,+8.12,2.12,1.145,,
GTR,10.000,3.785,1.516,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.07,-.5,.062,.09,.075,.07,-10.47,.11,.041,,
GUF,1549.19,182.034,101.104,.228,-,-,-1.23,-,-,-,-,,Guildford Coal,,1.04,+6,1.02,1.04,1.045,.89,+2.32,1.365,.45,,
GNM,799.745,124.622,62.318,.233,.57,.4,3.00,7.8,-,-,-,,Gujarat NRE Coal,,.235,+1.5,.235,.24,.25,.21,+3.01,.96,.19,,
GLF,780.000,620.223,104.751,.022,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.024,+.2,-,-,.025,.022,+5.28,.089,.02,,
GLFOB,-,52.070,4.791,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-,-,-,.004,.004,-3.81,.041,.001,,
GLM,447.866,77.327,38.942,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.015,+.1,.014,.018,.015,.014,+3.34,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-3.81,.005,.002,,
GUL,42.044,11.599,14.317,.015,-,-,-1.38,-,-,-,-,,Gullewa,,.10,-,.068,.098,.10,.10,-3.81,.23,.05,,
GUN,870.810,100.465,45.225,.027,-,-,-.66,-,-,-,-,,Gunson Res,,.13,-1.5,.115,.13,.14,.105,-14.15,.30,.096,,
HHM,14.998,2.898,2.839,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.10,-,.10,.115,.10,.10,-3.81,.49,.09,,
HNR,395.657,51.344,68.749,.018,-,-,-.88,-,-,-,-,,Hannans Reward,,.135,-1,.13,.135,.135,.125,-10.70,.28,.12,,
HAO,145.250,9.459,9.992,.016,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.092,-1.8,.092,.12,.11,.09,-20.17,.195,.086,,
HAR,1209.15,83.923,-,.031,-,-,-.90,-,-,-,-,,Haranga Res,,.215,-1.5,.215,.22,.23,.21,-10.33,.74,.16,,
HAS,243.699,20.816,23.080,.011,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.16,-1,.16,.17,.16,.145,-9.69,.42,.13,,
HAV,239.734,35.029,5.186,.041,-,-,-2.58,-,-,-,-,,Havilah Res,,.50,-2,.495,.50,.52,.49,-7.65,.85,.41,,
HAVO,-,4.689,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,-,.205,.25,.20,.20,-3.81,.405,.086,,
HOG,1913.62,124.328,134.920,.044,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.23,+.5,.23,.235,.24,.20,-1.58,.56,.125,,
HAW,22092.3,3378.88,914.029,.023,-,-,-.10,-,-,-,-,,Hawthorn Res,,.013,-,.012,.013,.014,.011,-3.81,.027,.005,,
HAWO,-,1.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-3.81,.005,.002,,
HAWOB,-,84.495,41.884,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-3.81,.009,.001,,
HAZ,238.340,54.056,74.445,.028,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.105,-.5,.105,.11,.11,.10,-8.35,.26,.10,,
HSK,673.825,27.628,42.094,.017,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.11,-,.11,.115,.115,.11,-3.81,.315,.10,,
HLX,320.262,29.201,16.041,.014,-,-,-.48,-,-,-,-,,Helix Res,,.069,+.7,.052,.069,.069,.06,+7.48,.19,.055,,
HEM,15.000,10.854,48.932,.011,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.15,-,.15,.19,.15,.15,-3.81,.59,.15,,
HTM,285.164,8.766,45.198,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,-.2,.013,.015,.015,.013,-17.14,.025,.012,,
HRR,479.372,25.822,20.533,.044,-,-,-5.66,-,-,-,-,,Heron Res,,.175,+.5,.17,.18,.175,.165,-.86,.27,.16,,
HIG,1136.54,227.770,109.980,.158,-,-,1.25,18.4,-,-,-,,Highlands Pacific,,.23,+1.5,.22,.23,.23,.205,+3.17,.465,.205,,
HEG,3549.85,160.226,109.979,.016,-,-,-.60,-,-,-,-,,Hill End Gold,,.033,+.3,.032,.033,.035,.029,+6.19,.10,.029,,
HEGO,-,5.559,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-3.81,.028,.001,,
HEGOA,2.069,5.068,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.01,-3.81,.015,.008,,
HGO,20381.2,591.484,261.959,.187,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.235,+1,.23,.24,.235,.20,+.64,.36,.195,,
HDG,270.594,31.280,13.390,.026,-,-,-2.95,-,-,-,-,,Hodges Res,,.345,-3,.325,.345,.36,.33,-11.81,.52,.155,,
HZN,41842.9,593.577,481.060,.209,.24,.8,2.88,6.4,-,-,-,,Horizon Oil,,.185,-,.18,.185,.19,.165,-3.81,.425,.165,,
HOR,335.000,165.572,39.437,.008,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.16,-2,.16,.18,.18,.16,-14.92,.825,.135,,
HORO,-,42.295,11.270,.001,-,-,-,-,-,-,-,,  opt jun12,,.062,-,.06,.09,.062,.062,-3.81,.53,.05,,
HCH,835.494,68.542,23.449,.051,-,-,-2.96,-,-,-,-,,Hot Chili,,.44,-5,.44,.45,.485,.44,-14.01,.85,.23,,
HRL,440.500,35.330,12.519,.006,-,-,-1.21,-,-,-,-,,Hot Rock,,.034,-.1,.036,.033,.034,.033,-6.66,.083,.033,,
HRS,14.800,8.764,8.661,.031,.20,1.3,-1.23,-,-,-,-,,Hudson Res,,.26,-1,.27,.28,.27,.26,-7.51,.48,.245,,
HUN,12323.5,215.472,153.879,.369,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.69,+.5,1.68,1.69,1.69,1.645,-3.51,1.78,.84,,
ICN,2655.92,268.467,420.958,.070,-,-,-1.32,-,-,-,-,,Icon Energy,,.15,-.5,.145,.155,.155,.145,-7.03,.33,.12,,
IKW,4687.78,62.989,-,.039,-,-,-,-,-,-,-,,Ikwezi Mining,,.23,+1,.22,.225,.23,.175,+.74,.26,.16,,
