ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4500.5 at 2011-07-29T16:36:37. Report at Friday, July 29, 2011. Processed Saturday at 2011-07-30T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,4947.12,466.643,122.776,.038,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.048,-,.048,.049,.049,.046,+3.71,.062,.017,,
EMRO,-,22.384,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.015,-,-,-,.015,.015,+3.71,.03,.005,,
EMG,225.632,15.902,10.326,.007,-,-,-2.10,-,-,-,-,,Emergent Res,,.091,-.4,.091,.094,.095,.091,-.50,.39,.079,,
ERM,308.862,34.234,25.104,.028,-,-,-.44,-,-,-,-,,Emmerson Res,,.125,-,-,-,.135,.13,+3.71,.20,.10,,
EEG,4264.12,88.259,741.064,.046,-,-,7.94,2.1,-,-,-,,Empire Energy Ltd,,.165,-.5,.16,.165,.17,.15,+.77,.185,.081,,
EGO,227483,12479.5,3010.61,.141,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.032,-.2,.031,.032,.036,.031,-2.17,.048,.01,,
ERL,787.000,24.640,9.419,.011,-,-,-.30,-,-,-,-,,Empire Res,,.083,-.2,.083,.085,.09,.083,+1.36,.16,.04,,
EMU,115.000,7.946,9.108,.006,-,-,-2.04,-,-,-,-,,EMU Nickel,,.092,+.3,.092,.096,.10,.089,+7.08,.19,.089,,
ENR,223.665,11.988,10.625,.081,-,-,-5.90,-,-,-,-,,Encounter Res,,.82,-3,.78,.85,.90,.79,+.18,1.30,.25,,
EOC,1165.02,31.127,19.034,.039,-,-,-.99,-,-,-,-,,Endocoal,,.425,-1.5,-,-,.44,.41,+.30,.65,.33,,
EMX,139.443,15.201,9.207,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.085,-.7,.08,.085,.092,.084,-3.90,.395,.057,,
EMA,125.000,16.999,27.327,.050,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.13,+2.5,.125,.14,.13,.11,+27.52,.295,.095,,
EME,125.000,2.990,3.482,.065,-,-,-1.89,-,-,-,-,,Energy Metals,,.42,+2,.38,.45,.42,.40,+8.71,.87,.35,,
ERA,4078.88,108.927,81.497,.875,5.00,.9,24.60,18.7,8.00,3.07,1.74,,Energy Res,,4.59,+19,4.55,4.68,4.80,4.37,+8.03,14.78,3.95,,
EWC,11678.7,462.974,407.199,1.145,-,-,1.80,36.7,-,-,-,,Energy World Corp,,.66,-4,.655,.665,.74,.655,-2.00,.74,.355,,
ETE,6588.29,333.948,93.690,.087,-,-,-3.74,-,-,-,-,,Entek Energy,,.17,-.5,.165,.175,.18,.17,+.86,.195,.09,,
ENT,350.740,23.047,24.835,.040,-,-,-.54,-,-,-,-,,Enterprise Metals,,.195,+1,.185,.195,.20,.185,+9.12,.31,.155,,
ENTO,141.500,6.665,2.787,.001,-,-,-,-,-,-,-,,  opt jun12,,.045,-.5,.042,.05,.045,.045,-6.29,.10,.035,,
EVG,9292.14,340.381,48.788,.095,-,-,-.61,-,-,-,-,,EnviroGold,,.175,-1,.175,.18,.195,.17,-1.69,.22,.041,,
EVGO,1813.97,114.783,26.193,.010,-,-,-,-,-,-,-,,  opt dec11,,.051,+.1,.05,.051,.059,.05,+5.71,.09,.004,,
EPC,181.138,7.650,-,.005,-,-,-,-,-,-,-,,Epic Res,,.205,-.5,.185,.205,.21,.175,+1.33,.27,.16,,
EQU,835.000,11.723,4.104,.016,-,-,-.38,-,-,-,-,,Equator Resources,,.15,-,.15,.16,.17,.15,+3.71,.173,.099,,
EQUO,113.002,.448,-,-,-,-,-,-,-,-,-,,  opt jun13,,.032,+.8,.034,-,.04,.031,+37.05,.051,.023,,
EQX,693.449,24.671,113.638,.296,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.91,-19,2.91,3.00,3.19,2.90,-2.42,4.08,.40,,
ERO,144.830,24.325,14.443,.010,-,-,-7.46,-,-,-,-,,ERO Min,,.028,+.1,-,-,.03,.028,+7.42,.066,.019,,
EROO,156.250,1.816,-,-,-,-,-,-,-,-,-,,  opt sep12,,.01,-,-,-,.01,.01,+3.71,.013,.005,,
ERH,139.824,36.520,31.385,.007,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.029,-.1,.024,.032,.03,.029,+.38,.099,.021,,
ERHOA,-,1.861,.526,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+3.71,.023,.001,,
ERN,694.000,32.254,5.684,.016,-,-,-5.20,-,-,-,-,,Erongo Energy,,.20,-,.20,.21,.21,.17,+3.71,.26,.052,,
ERNO,425.000,4.076,.727,.003,-,-,-,-,-,-,-,,  opt jun13,,.11,+4.5,.09,.145,.11,.065,+72.94,.15,.015,,
ESM,14.000,5.638,1.133,.005,-,-,-1.95,-,-,-,-,,Esperance Min,,.058,+.3,.058,.082,.06,.055,+9.17,.13,.045,,
GOLD,74.542,2.203,3.755,.623,-,-,63.17,226.7,-,-,-,,ETFS Physical Gold,,143.20,+114,142.71,143.74,145.03,141.76,+4.52,147.00,126.25,,
EKA,1157.95,74.567,60.127,.069,-,-,-.19,-,-,-,-,,Eureka Energy,,.29,-3,.29,.30,.32,.29,-5.66,.455,.205,,
EUG,4606.23,12.031,2.345,.017,-,-,-2.42,-,-,-,-,,Eurogold,,.20,-,-,-,.20,.175,+3.71,.27,.155,,
EPG,1040.23,16.042,80.070,.117,-,-,-4.36,-,-,-,-,,European Gas,,.39,+2,.26,.39,.39,.36,+9.12,.50,.19,,
ENK,95.840,7.720,2.228,.006,-,-,-,-,-,-,-,,European Nickel,,.185,-.5,-,-,.21,.185,+1.08,.70,.185,,
EDS,145.700,41.492,25.633,.004,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.012,+.1,-,-,.012,.012,+12.80,.046,.011,,
ERD,117.500,2.404,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.18,-,.18,.20,.20,.18,+3.71,.25,.18,,
ERDO,6.668,.453,-,-,-,-,-,-,-,-,-,,  opt dec15,,.042,-1.8,.041,.06,.06,.042,-26.29,.11,.042,,
EXM,1804.60,517.515,1860.98,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-.1,-,-,.003,.002,-29.62,.004,.002,,
EXMOA,-,1.739,64.422,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+3.71,.002,.001,,
EXG,2007.00,103.198,74.605,.015,-,-,-.15,-,-,-,-,,Excelsior Gold,,.063,-.3,.063,.068,.069,.061,-.83,.07,.028,,
EXS,2530.80,106.862,48.965,.232,-,-,2.56,26.0,-,-,-,,Exco Res,,.665,+2.5,.66,.665,.665,.635,+7.62,.77,.27,,
EXE,301.092,38.214,37.597,.063,-,-,-.47,-,-,-,-,,Exoma Energy,,.15,-,.14,.15,.155,.14,+3.71,.315,.099,,
EXEOA,100.000,9.632,7.572,.010,-,-,-,-,-,-,-,,  opt sep12,,.06,-1,-,-,.07,.06,-10.57,.21,.035,,
EXC,1691.21,9.540,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.11,-,.11,.12,.12,.105,+3.71,.20,.09,,
EXT,1755.05,119.945,52.041,1.965,-,-,-22.97,-,-,-,-,,Extract Res,,7.82,-16,7.72,7.84,8.00,7.75,+1.71,10.80,5.96,,
FAS,7349.79,327.472,217.322,.038,-,-,-1.42,-,-,-,-,,Fairstar Res,,.056,-.3,.056,.057,.06,.055,-1.37,.13,.045,,
FASOA,1575.77,28.523,30.480,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-.2,.002,.003,.004,.002,-46.29,.052,.002,,
FCN,824.065,31.313,62.272,.015,-,-,-.86,-,-,-,-,,Falcon Minerals,,.089,-1.1,.089,.10,.10,.089,-7.29,.19,.076,,
FAR,259422,1243.38,466.072,.051,-,-,.34,12.1,-,-,-,,FAR,,.041,-4.2,.04,.041,.088,.04,-46.89,.175,.04,,
FEL,104.069,47.884,29.616,.012,-,-,-6.10,-,-,-,-,,Fe Ltd,,.105,-.5,-,-,.11,.105,-.83,.265,.084,,
FRS,7601.43,108.201,74.335,.250,-,-,-2.81,-,-,-,-,,FerrAus,,1.00,-5,.95,1.03,1.06,.95,-1.05,1.195,.615,,
FWL,550.000,7.839,8.248,.009,-,-,-1.41,-,-,-,-,,Ferrowest,,.095,-1,.095,.105,.11,.094,-5.81,.21,.07,,
FWLOA,-,3.244,.477,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+3.71,.06,.013,,
FCR,695.575,71.220,30.169,.051,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.175,-1.5,.175,.195,.20,.175,-4.18,.285,.125,,
FCRO,-,6.133,8.111,-,-,-,-,-,-,-,-,,  opt dec13,,.031,-,-,-,.031,.031,+3.71,.04,.015,,
FND,2323.52,32.395,13.262,.134,-,-,-3.31,-,-,-,-,,Finders Res,,.48,+4,.475,.495,.495,.44,+12.80,.51,.29,,
FSE,9947.35,383.986,161.679,.039,-,-,-.18,-,-,-,-,,Firestone Energy,,.014,-.2,.014,.015,.016,.014,-8.79,.038,.014,,
FSEO,-,.188,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,.004,.008,.005,.005,+3.71,.005,.005,,
FIE,105.297,.105,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.20,-,.20,.21,.24,.20,-,.24,.20,,
FIS,151.000,12.369,11.555,.004,-,-,-.25,-,-,-,-,,Fission Energy,,.03,-1,.035,.06,.04,.03,-21.29,.105,.03,,
FRY,-,13.524,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.22,-,.215,.22,.22,.22,+3.71,.32,.18,,
FMS,19205.0,1559.65,1254.00,.255,-,-,-.44,-,-,-,-,,Flinders Mines,,.14,-1.5,.135,.145,.155,.14,-5.96,.225,.096,,
FML,197107,5061.50,3785.00,.234,-,-,.43,15.8,-,-,-,,Focus Minerals,,.068,-.6,.068,.069,.077,.068,-4.39,.105,.035,,
FRG,55.427,12.287,-,.011,.08,6.3,-5.96,-,-,-,-,,Forge Res,,.50,+7.5,-,-,.50,.43,+21.36,1.60,.30,,
FRGO,-,2.528,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,+3.71,1.40,.105,,
FRC,-,3.381,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.26,-,-,-,.24,.24,+3.71,.24,.166,,
FRCO,-,.140,-,.001,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,+3.71,.08,.065,,
FTE,1336.01,99.123,127.464,.040,-,-,-.30,-,-,-,-,,Forte Energy,,.058,-1.4,.059,.069,.074,.058,-15.73,.165,.057,,
FMG,67309.3,1918.37,1608.17,19.645,.29,21.8,31.06,20.3,3.00,10.35,.48,,Fortescue Metals Grp,,6.31,-33,6.31,6.32,6.74,6.31,-1.26,7.34,4.28,,
FMJ,531.999,58.230,-,.046,-,-,-1.77,-,-,-,-,,Fortis Min,,1.45,+5,1.42,1.45,1.60,1.35,+7.28,3.98,.21,,
FXR,366.576,54.888,80.897,.023,-,-,-1.54,-,-,-,-,,Fox Res,,.067,-.5,-,-,.07,.067,-3.23,.155,.043,,
FNT,1754.20,209.265,411.494,.060,-,-,-1.23,-,-,-,-,,Frontier Res,,.205,-2,.205,.215,.23,.20,-5.18,.42,.055,,
FYI,-,3.378,1.925,.003,-,-,-5.49,-,-,-,-,,FYI Resources,,.08,-,.086,.09,.08,.08,+3.71,.17,.064,,
FYIO,-,.852,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,-,-,.02,.02,+3.71,.048,.02,,
GXY,9080.19,200.694,98.847,.220,-,-,-16.62,-,-,-,-,,Galaxy Res,,.68,-2.5,.675,.685,.775,.675,+.17,1.815,.645,,
GLL,324.637,23.272,22.315,.032,-,-,4.16,5.0,-,-,-,,Galilee Energy,,.21,-1,.21,.22,.22,.205,-.83,.30,.155,,
GGX,1063.73,68.914,19.105,.022,-,-,-.44,-,-,-,-,,Gas2Grid,,.064,-.9,.06,.064,.075,.064,-8.62,.094,.021,,
GCY,229.920,35.400,12.488,.028,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.30,+2,.285,.30,.30,.27,+10.86,.32,.078,,
GML,-,2.600,1.668,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,+3.71,.065,.03,,
GBX,1386.33,25.884,3.556,.003,-,-,.09,16.7,-,-,-,,GB Energy,,.015,-,.015,.03,.015,.014,+3.71,.072,.014,,
GBXO,-,2.598,9.912,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,+3.71,.004,.001,,
GBM,420.875,84.308,33.819,.007,-,-,-.64,-,-,-,-,,GBM Gold,,.02,-.1,.02,.021,.023,.02,-1.05,.034,.017,,
GBMOA,12.500,49.153,9.010,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,-,-,.006,.006,+3.71,.011,.004,,
GBZ,3008.17,117.455,50.582,.022,-,-,-.38,-,-,-,-,,GBM Resources,,.10,-1,.096,.10,.115,.097,-5.38,.165,.05,,
GBZOA,1577.85,23.908,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.029,-.7,.03,.035,.038,.029,-15.73,.059,.015,,
GMM,736.487,75.194,9.782,.008,-,-,-2.23,-,-,-,-,,General Min Corp,,.175,+1.5,.155,.175,.175,.15,+13.09,.275,.10,,
GMD,40.000,25.929,.861,.013,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.165,+1,.18,.195,.165,.155,+10.16,.45,.065,,
GES,-,2.576,3.111,.003,-,-,-1.48,-,-,-,-,,Genesis Res,,.092,-,-,-,.11,.11,+3.71,.17,.09,,
GPR,185.000,2.781,19.916,.005,-,-,-1.33,-,-,-,-,,Geopacific Res,,.15,-5,.16,.25,.20,.15,-21.29,.60,.15,,
GHT,36.900,2.246,.918,.004,-,-,-.35,-,-,-,-,,Geothermal Res,,.12,-2.5,-,-,.145,.12,-13.53,.235,.075,,
GGB,20.687,5.708,-,.006,-,-,-,-,-,-,-,,GGG Resources,,.30,-8.5,.31,.385,.38,.30,-18.36,.43,.30,,
GBG,21805.2,742.780,471.417,.739,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.79,-,.785,.795,.845,.77,+3.71,1.445,.71,,
GIP,1088.63,103.028,34.741,.018,-,-,-.49,-,-,-,-,,Gippsland,*,.028,-,-,-,.032,.027,+3.71,.068,.027,,
GIPR,6402.05,6.402,-,-,-,-,-,-,-,-,-,,  rts 04aug,,.001,-,-,-,.001,.001,-,.001,.001,,
GLA,283.579,64.098,66.558,.027,-,-,-2.18,-,-,-,-,,Gladiator Res,,.24,-1,.22,.24,.255,.24,-.29,.62,.17,,
GLN,-,40.114,45.450,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.013,-,-,-,.013,.013,+3.71,.03,.011,,
GSC,55.000,63.450,9.533,.006,-,-,-1.20,-,-,-,-,,Global Geoscience,,.044,-.1,-,-,.045,.044,+1.49,.16,.033,,
GSCO,175.000,2.393,.780,-,-,-,-,-,-,-,-,,  opt aug12,,.01,-1.5,-,-,.025,.01,-56.29,.05,.01,,
GGH,-,.808,.806,.022,.07,.5,2.28,1.5,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+3.71,.05,.035,,
GNI,10011.0,127.189,160.995,.007,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.026,+.2,.025,.027,.03,.023,+12.05,.05,.021,,
GNICA,1200.00,20.750,15.749,-,-,-,-,-,-,-,-,,  ctg,,.007,-.1,-,-,.008,.007,-8.79,.011,.005,,
GNIOA,2108.00,84.217,83.172,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-,.006,.007,.007,.006,+3.71,.012,.004,,
GBP,830.860,41.034,76.684,.044,-,-,.78,32.1,-,-,-,,Global Petroleum,,.25,-,.245,.25,.27,.25,+3.71,.40,.13,,
GRM,1223.00,84.110,7.827,.002,.04,.3,-.40,-,-,-,-,,Global Res Corp,,.014,-.3,-,-,.016,.014,-13.93,.092,.013,,
GBE,788.575,38.584,32.279,.048,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.215,-1.5,.21,.22,.22,.21,-2.81,.51,.15,,
GLY,222.934,7.178,-,.003,-,-,-,-,-,-,-,,Glory Res,,.175,-.5,-,-,.18,.165,+.94,.33,.165,,
GCL,1177.23,49.312,21.670,1.887,4.02,2.3,38.60,24.1,-,-,-,,Gloucester Coal,,9.30,-16,9.15,9.48,9.57,9.16,+2.02,13.518,7.94,,
GME,97.649,11.687,12.946,.027,-,-,-.27,-,-,-,-,,GME Resources,,.085,-,-,-,.085,.085,+3.71,.148,.052,,
GOA,117089,2138.13,217.096,.054,-,-,-.20,-,-,-,-,,Gold Anomaly,,.039,-.7,.038,.039,.048,.036,-11.50,.057,.019,,
GOAOA,8843.80,101.838,6.995,.002,-,-,-,-,-,-,-,,  opt jun12,,.019,-.3,-,-,.025,.017,-9.92,.03,.01,,
GDO,17277.1,372.220,114.837,.413,.11,4.6,1.81,28.2,-,-,-,,Gold One Int'l,,.51,-,.51,.515,.515,.505,+3.71,.52,.205,,
GDOO,-,3.162,.923,-,-,-,-,-,-,-,-,,  opt oct12,,.105,-,-,-,.105,.105,+3.71,.19,.045,,
GOR,12585.5,289.291,92.755,.217,-,-,-1.48,-,-,-,-,,Gold Road Res,,.685,+.5,.68,.695,.765,.68,+4.45,.84,.083,,
GCR,1150.56,199.530,243.765,.020,-,-,-.21,-,-,-,-,,Golden Cross Res,,.015,+.1,.015,.016,.016,.015,+10.86,.026,.013,,
GED,5.000,5.137,4.041,.003,-,-,-1.18,-,-,-,-,,Golden Deeps,,.07,-3,.06,.07,.10,.07,-26.29,.16,.07,,
GGP,13855.2,1438.48,1365.26,.017,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.011,-.1,.01,.011,.012,.01,-4.62,.027,.01,,
GGPO,1345.89,313.558,399.165,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,-,-,.002,.002,+3.71,.013,.002,,
GMR,929.693,100.420,42.126,.052,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.145,-2.5,.145,.155,.175,.145,-10.99,.245,.079,,
GDN,18959.0,343.700,813.115,.012,-,-,.63,2.7,-,-,-,,Golden State Res,†,.017,-.2,-,-,.018,.016,-7.40,.092,.012,,
GDNO,868.635,2.567,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.009,+.1,-,-,.009,.008,+16.21,.009,.004,,
GWR,130.558,10.661,18.689,.109,-,-,-2.44,-,-,-,-,,Golden West Res,,.57,-4,.565,.57,.61,.53,-2.84,1.07,.53,,
GMX,160.400,10.695,6.916,.010,-,-,-6.39,-,-,-,-,,Goldminex Res,,.145,+.5,-,-,.16,.135,+7.28,.23,.11,,
GSE,1878.85,124.484,76.041,.013,-,-,-.01,-,-,-,-,,Goldsearch,,.035,-.1,.032,.033,.037,.035,+.94,.075,.018,,
GDA,5448.11,256.703,110.045,.005,-,-,-.60,-,-,-,-,,Gondwana Res,,.006,-,.005,.006,.007,.006,+3.71,.018,.005,,
GDAOB,-,31.741,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.003,.003,+3.71,.008,.002,,
GGE,82609.9,1871.02,1235.71,.016,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.005,-,.005,.006,.006,.004,+3.71,.018,.004,,
GGEO,11850.0,308.544,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.002,.001,+3.71,.003,.001,,
GRR,7763.76,254.904,485.473,.605,.59,.9,3.93,13.4,-,-,-,,Grange Res,,.525,-5,.515,.525,.58,.515,-4.98,.915,.42,,
GTE,1121.17,47.194,17.823,.037,-,-,-1.88,-,-,-,-,,Great Western Expl,,.425,-2.5,.425,.44,.46,.425,-1.84,.55,.195,,
GTEO,751.111,11.751,5.523,.005,-,-,-,-,-,-,-,,  opt jun12,,.185,+3.5,.16,.185,.185,.16,+27.05,.31,.045,,
GRK,2329.62,172.593,44.491,.012,-,-,-.51,-,-,-,-,,Green Rock Energy,,.018,-,.017,.018,.019,.017,+3.71,.033,.014,,
GRKO,1095.42,8.520,-,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-,-,-,.004,.004,+3.71,.006,.002,,
GER,939.889,13.359,8.279,.010,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.11,-2.5,.105,.11,.135,.10,-14.81,.16,.061,,
GGG,2810.85,206.185,67.282,.250,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.61,-2.5,.585,.615,.635,.575,-.22,1.41,.335,,
GPP,124.185,12.997,1.813,.004,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.055,-.1,-,-,.056,.055,+1.93,.09,.035,,
GRV,-,2.329,1.197,.005,-,-,-1.63,-,-,-,-,,Greenvale Min,,.12,-,-,-,.12,.12,+3.71,.23,.086,,
GRVCA,-,.052,.014,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,+3.71,.06,.005,,
GRVO,-,.953,.461,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,+3.71,.022,.007,,
GOT,1065.82,37.985,56.137,.018,-,-,-4.33,-,-,-,-,,Groote Res,,.19,-2.5,.175,.195,.215,.19,-7.91,.90,.11,,
GRY,6806.65,215.753,109.017,.561,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.87,-13,1.87,1.95,2.05,1.805,-2.79,2.12,.735,,
GTR,371.000,3.078,1.081,.003,-,-,-2.59,-,-,-,-,,GTI Res,,.09,-1.5,.08,.09,.105,.089,-10.57,.11,.038,,
GUF,2387.92,147.248,25.853,.276,-,-,-.47,-,-,-,-,,Guildford Coal,,1.27,-3,1.245,1.27,1.31,1.225,+1.41,1.365,.24,,
GNM,4806.51,90.272,56.325,.292,.57,.5,3.00,9.8,-,-,-,,Gujarat NRE Coal,,.295,-1,.29,.315,.35,.29,+.43,.96,.29,,
GLF,3896.89,596.060,75.797,.020,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.041,-.3,.041,.042,.044,.04,-3.11,.087,.017,,
GLFOB,678.131,50.318,4.126,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,.008,.01,.011,.01,+3.71,.041,.005,,
GLM,881.116,72.931,30.423,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.016,+.1,-,-,.017,.016,+10.38,.059,.012,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+3.71,.005,.002,,
GUL,156.000,9.579,11.306,.019,-,-,-.62,-,-,-,-,,Gullewa,,.13,-,.125,.135,.13,.125,+3.71,.23,.086,,
GUN,792.904,87.972,31.300,.039,-,-,-.38,-,-,-,-,,Gunson Res,,.185,-.5,.185,.19,.19,.18,+1.08,.30,.061,,
HHM,13.000,2.219,2.463,.023,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.18,+2,-,-,.18,.175,+16.21,.49,.11,,
HNR,1051.04,46.009,57.783,.024,-,-,-.88,-,-,-,-,,Hannans Reward,,.185,-1.5,.185,.195,.205,.185,-3.79,.28,.16,,
HAO,259.671,7.097,7.558,.016,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.095,+.9,.095,.10,.10,.086,+14.18,.195,.086,,
HAR,778.023,59.478,-,.031,-,-,-,-,-,-,-,,Haranga Res,,.22,-4,.22,.23,.26,.21,-11.67,.74,.185,,
HAS,167.216,13.711,18.619,.012,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.21,-4,.185,.235,.265,.21,-12.29,.42,.15,,
HAV,690.039,30.266,3.451,.052,-,-,-2.58,-,-,-,-,,Havilah Res,,.63,-8,.63,.655,.695,.63,-7.55,.85,.335,,
HAVO,93.946,4.514,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.29,-3.5,.22,.25,.33,.29,-7.06,.405,.086,,
HOG,1940.42,104.939,113.811,.057,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.295,-2.5,.295,.31,.325,.295,-4.10,.56,.11,,
HAW,34421.6,2687.53,607.025,.027,-,-,-.21,-,-,-,-,,Hawthorn Res,,.015,-,.015,.016,.017,.015,+3.71,.027,.005,,
HAWO,-,.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,+3.71,.005,.002,,
HAWOB,1500.00,69.309,31.369,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-.1,.004,.005,.006,.004,-16.29,.009,.001,,
HAZ,743.294,49.521,67.279,.038,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.145,+.5,.14,.145,.155,.14,+7.28,.26,.14,,
HSK,53.750,19.985,32.913,.020,.21,.6,-22.26,-,-,-,-,,Heemskirk Cons,,.13,-,.13,.14,.13,.13,+3.71,.34,.10,,
HLX,514.881,21.792,9.010,.015,-,-,-1.46,-,-,-,-,,Helix Res,,.072,-.5,.071,.074,.08,.072,-2.78,.19,.058,,
HEM,258.338,10.036,45.825,.018,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.25,+1,.22,.25,.25,.215,+7.88,.59,.20,,
HTM,60.000,5.834,35.107,.005,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.015,+.2,.015,.018,.015,.013,+19.10,.028,.012,,
HRR,672.196,19.241,14.499,.046,-,-,-7.85,-,-,-,-,,Heron Res,,.18,+.5,.17,.18,.18,.165,+6.57,.27,.16,,
HIG,6489.25,194.313,69.639,.206,-,-,1.48,20.3,-,-,-,,Highlands Pacific,,.30,+1,.295,.30,.345,.275,+7.16,.465,.22,,
HEG,2224.52,130.245,69.912,.021,-,-,-3.70,-,-,-,-,,Hill End Gold,,.044,-.9,.044,.048,.051,.043,-13.27,.12,.038,,
HEGO,-,3.736,-,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-,.002,.006,.008,.008,+3.71,.028,.001,,
HEGOA,750.000,1.650,-,-,-,-,-,-,-,-,-,,  opt may14,,.009,+.1,-,-,.009,.008,+16.21,.01,.008,,
HGO,9318.49,454.520,202.633,.206,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.26,-2,.255,.26,.285,.26,-3.43,.365,.20,,
HDG,344.611,24.929,9.928,.030,-,-,-1.60,-,-,-,-,,Hodges Res,,.40,-7,.41,.435,.47,.40,-11.18,.52,.13,,
HZN,5713.37,418.615,373.189,.356,.15,2.1,-.30,-,-,-,-,,Horizon Oil,,.315,-2,.315,.32,.335,.315,-2.26,.425,.275,,
HOR,216.838,154.413,4.421,.009,-,-,-,-,-,-,-,,Horseshoe Metals,,.20,-3,.19,.22,.23,.20,-9.33,.825,.175,,
HORO,181.250,41.192,1.175,.001,-,-,-,-,-,-,-,,  opt jun12,,.061,-.4,.061,.10,.07,.061,-2.44,.53,.05,,
HCH,1952.42,56.710,16.298,.075,-,-,-2.96,-,-,-,-,,Hot Chili,,.69,-1,.69,.70,.70,.635,+2.28,.85,.17,,
HRS,45.703,7.447,4.862,.039,.18,1.8,-.74,-,-,-,-,,Hudson Res,,.33,-1.5,-,-,.34,.33,-.63,.48,.155,,
