ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4389.0 at 2012-02-24T16:37:45. Report at Friday, February 24, 2012. Processed Saturday at 2012-02-25T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EGO,69830.8,434.907,3112.43,.090,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.019,-.2,.018,.019,.021,.018,-12.23,.048,.015,,
ERL,77.000,2.424,12.392,.007,-,-,-1.65,-,-,-,-,,Empire Res,,.046,+.1,.046,.05,.047,.045,-.49,.11,.045,,
EMU,-,6.013,1.313,.006,-,-,-.79,-,-,-,-,,Emu Nickel,,.105,-,-,-,.105,.105,-2.71,.13,.054,,
ENR,260.470,1.390,3.078,.049,-,-,-5.20,-,-,-,-,,Encounter Res,,.435,+1.5,.43,.435,.445,.41,+.86,1.15,.40,,
EVR,383.245,4.291,-,.269,-,-,-,-,-,-,-,,Endeavour Min,,2.26,+10,2.22,2.27,2.35,2.17,+1.92,2.65,2.14,,
EOC,1816.36,8.832,3.459,.070,-,-,-1.50,-,-,-,-,,Endocoal,,.49,+.5,.48,.49,.49,.47,-1.68,.65,.26,,
EMX,13.186,.627,3.180,.005,-,-,-5.23,-,-,-,-,,Energia Minerals,,.05,-,.05,.059,.05,.05,-2.71,.29,.045,,
EMA,130.000,.720,6.098,.029,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.076,-.4,.078,.08,.076,.076,-7.71,.25,.076,,
EME,1.000,1.320,.727,.054,-,-,-.08,-,-,-,-,,Energy Metals,,.35,-,.35,.38,.35,.35,-2.71,.78,.245,,
ERA,4827.87,56.074,23.477,.670,-,-,-29.67,-,-,-,-,,Energy Res,,1.295,+1.5,1.28,1.30,1.325,1.265,-1.54,6.833,1.135,,
EWC,9364.46,58.566,63.265,1.162,-,-,1.62,41.4,-,-,-,,Energy World Corp,,.67,-,.66,.675,.695,.61,-2.71,.76,.37,,
ENK,19.000,.360,2.057,.006,-,-,-8.40,-,-,-,-,,ENK PLC,,.195,+1,.195,.22,.195,.185,+2.70,.345,.15,,
ETE,50287.1,117.659,69.812,.071,-,-,-4.70,-,-,-,-,,Entek Energy,,.14,+1.5,.135,.14,.14,.125,+9.29,.195,.084,,
ENT,346.584,3.982,5.420,.039,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.19,+2,.17,.19,.20,.17,+9.06,.25,.13,,
ENTO,100.000,1.258,.818,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-.2,-,-,.007,.005,-31.28,.06,.005,,
EPC,1778.46,2.683,1.747,.005,-,-,-.50,-,-,-,-,,Epic Res,,.18,+4,.18,.195,.20,.15,+25.86,.27,.105,,
EQU,800.390,7.234,1.065,.027,-,-,-5.39,-,-,-,-,,Equator Resources,,.235,-.5,.225,.235,.24,.225,-4.79,.28,.10,,
EQUO,85.640,.521,.092,.002,-,-,-,-,-,-,-,,  opt jun13,,.055,-.1,.05,.055,.056,.055,-4.49,.056,.023,,
EQX,551.146,4.994,10.286,.285,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.48,+3,2.41,2.58,2.60,2.40,-1.48,3.54,1.48,,
ERO,182.000,1.499,9.789,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.014,-,.012,.014,.015,.014,-2.71,.036,.011,,
EROO,-,.547,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-2.71,.013,.001,,
ERN,100.000,3.998,13.153,.010,-,-,-5.80,-,-,-,-,,Erongo Energy,,.11,+1,-,-,.11,.10,+7.29,.26,.078,,
ERNO,-,.010,.571,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,-2.71,.15,.04,,
ESM,.050,.323,2.119,.004,-,-,-.59,-,-,-,-,,Esperance Min,§,.047,+.3,-,-,.047,.044,+4.11,.087,.034,,
GOLD,34.640,.443,.749,.650,-,-,63.17,254.6,-,-,-,,ETFS Physical Gold,,160.85,+525,160.45,162.50,162.15,155.02,+.67,178.24,133.52,,
EKA,5533.44,25.403,33.719,.085,-,-,.51,70.6,-,-,-,,Eureka Energy,,.36,+2.5,.36,.365,.37,.315,+4.75,.455,.16,,
EUG,28.149,1.847,2.305,.014,-,-,-2.02,-,-,-,-,,Eurogold,,.16,-1.5,-,-,.16,.16,-11.28,.25,.15,,
EPG,935.340,2.463,-,.070,-,-,.36,65.3,-,-,-,,European Gas,,.235,+1.5,-,-,.24,.22,+4.11,.45,.20,,
EDS,4165.97,26.755,6.881,.014,.02,2.0,-4.20,-,-,-,-,,Every Day Mine Serv,,.039,-,.039,.04,.042,.039,-2.71,.042,.008,,
EVN,14868.7,48.362,22.074,1.368,-,-,-1.37,-,-,-,-,,Evolution Min,,1.935,+10.5,1.90,1.94,1.94,1.79,+3.03,2.07,1.216,,
ERD,55.000,.235,-,.003,-,-,-,-,-,-,-,,Exalt Res,,.18,+3,.18,.19,.18,.15,+17.29,.25,.11,,
ERDO,38.334,.120,-,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-1,-,-,.03,.03,-27.71,.11,.02,,
EXM,2665.00,50.925,167.559,.008,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,.001,.002,.002,.001,-2.71,.003,.001,,
EXMOA,-,-,.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-2.71,.001,.001,,
EXG,2677.57,15.875,13.907,.043,-,-,-.39,-,-,-,-,,Excelsior Gold,,.13,-,.13,.135,.135,.125,-2.71,.15,.036,,
EXS,2160.78,28.243,18.922,.069,-,-,38.94,.5,-,-,-,f,Exco Res,,.195,+.5,.19,.195,.20,.19,-.08,.394,.175,,
EXE,3669.97,34.898,7.384,.079,-,-,-1.40,-,-,-,-,,Exoma Energy,,.19,+1,.19,.195,.20,.175,+2.85,.23,.082,,
EXEOA,986.500,10.178,.393,.017,-,-,-,-,-,-,-,,  opt sep12,,.099,+.9,.08,.099,.10,.09,+7.29,.15,.029,,
EXC,465.000,1.843,-,.004,-,-,-,-,-,-,-,,Exterra Res,,.055,+.6,.055,.06,.06,.048,+9.54,.20,.048,,
EXT,1644.12,18.848,21.494,2.160,-,-,-16.07,-,-,-,-,,Extract Res,,8.60,-1,8.60,8.61,8.62,8.60,-2.82,10.80,5.90,,
FAS,25620.5,54.709,63.979,.036,-,-,-1.42,-,-,-,-,,Fairstar Res,,.045,+.5,.045,.047,.053,.039,+9.79,.079,.031,,
FASO,1110.36,1.605,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.012,+.8,.01,.012,.015,.004,+197.3,.015,.004,,
FCN,633.500,5.707,7.544,.011,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.07,+1,.067,.07,.07,.063,+13.96,.165,.042,,
FAR,207783,524.083,557.171,.099,-,-,-.93,-,-,-,-,,FAR,,.046,+1.1,.046,.047,.049,.034,+28.72,.16,.024,,
FEL,886.757,3.327,23.761,.006,-,-,-3.99,-,-,-,-,,Fe Ltd,,.055,+.8,.055,.075,.057,.047,+14.31,.265,.046,,
FEO,322.900,2.163,-,.054,-,-,-,-,-,-,-,,FeOre,,.27,+1,.26,.28,.28,.25,+1.14,.34,.25,,
FWL,295.000,3.240,2.768,.007,-,-,-1.87,-,-,-,-,,Ferrowest,,.059,+.5,-,-,.059,.054,+6.55,.19,.043,,
FWLOA,-,.100,1.829,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,-2.71,.06,.01,,
FCR,378.119,1.528,28.543,.026,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.09,+3.2,.09,.099,.09,.06,+52.46,.285,.049,,
FCRO,-,-,5.943,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-2.71,.04,.028,,
FND,234.595,3.368,10.612,.114,-,-,-4.11,-,-,-,-,,Finders Res,,.40,-3,.395,.40,.43,.38,-9.69,.51,.32,,
FSE,22576.5,72.389,105.717,.022,-,-,-.19,-,-,-,-,,Firestone Energy,,.007,-,.007,.008,.007,.006,-2.71,.024,.006,,
FSEO,-,.438,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-2.71,.006,.001,,
FIE,25.000,.129,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.19,+5,-,-,.19,.14,+33.01,.24,.14,,
FIS,242.000,2.537,4.138,.006,-,-,-.21,-,-,-,-,,Fission Energy,,.045,-,.04,.044,.045,.043,-2.71,.075,.025,,
FRY,55.000,.070,3.696,.003,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.11,-1,.11,.135,.12,.11,-11.04,.32,.11,,
FMS,35903.8,454.612,850.182,.537,-,-,-.44,-,-,-,-,,Flinders Mines,,.295,+.5,.29,.295,.295,.29,-.98,.295,.10,,
FML,58986.9,455.646,1012.64,.220,-,-,.26,19.6,-,-,-,,Focus Minerals,,.051,-.1,.051,.052,.053,.05,-4.63,.105,.05,,
FRG,217.715,.823,2.666,.012,-,-,-8.70,-,-,-,-,,Forge Res,,.43,+.5,-,-,.43,.385,-1.53,1.48,.29,,
FRGO,23.001,.073,1.058,.001,-,-,-,-,-,-,-,,  opt jul14,,.205,+1.5,.19,.90,.205,.19,+5.19,1.25,.19,,
FRC,30.000,2.688,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.165,-3.5,-,-,.20,.165,-20.21,.265,.13,,
FRCO,-,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-,-,-,.045,.045,-2.71,.08,.045,,
FTE,493.994,13.520,39.761,.044,-,-,-.39,-,-,-,-,,Forte Energy,,.063,-.8,.06,.064,.071,.063,-13.98,.13,.023,,
FMG,86676.2,740.235,578.914,16.783,.51,10.6,45.92,11.7,8.00,5.74,1.48,f,Fortescue Metals Grp,,5.39,+10,5.38,5.40,5.60,5.36,-.82,6.84,3.95,,
FXR,214.597,2.506,18.623,.028,-,-,-2.26,-,-,-,-,,Fox Res,,.068,-,.067,.068,.07,.066,-2.71,.115,.043,,
FNT,2214.27,14.994,95.131,.027,-,-,-1.80,-,-,-,-,,Frontier Res,,.093,-.4,.09,.093,.097,.089,-6.83,.375,.089,,
FYI,94.067,.710,1.191,.001,-,-,-2.10,-,-,-,-,,FYI Resources,,.042,-.1,.042,.043,.043,.042,-5.03,.145,.04,,
FYIO,-,.009,.378,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.71,.04,.001,,
GXY,2664.96,16.298,32.616,.278,-,-,-49.61,-,-,-,-,,Galaxy Res,,.86,+9,.86,.87,.88,.775,+8.98,1.49,.56,,
GLL,183.566,5.315,7.769,.024,-,-,11.38,1.4,-,-,-,,Galilee Energy,,.16,-.5,.165,.175,.17,.16,-5.74,.255,.14,,
GGX,609.854,5.835,22.224,.015,-,-,-.68,-,-,-,-,,Gas2Grid,,.04,-,.04,.048,.046,.04,-2.71,.087,.039,,
GCY,337.222,2.396,9.130,.027,-,-,-.96,-,-,-,-,,Gascoyne Res,,.26,+1,.25,.265,.26,.24,+1.29,.33,.165,,
GML,74.999,.182,.720,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,-2.71,.042,.025,,
GBX,40.000,.327,6.077,.002,-,-,-.56,-,-,-,-,,GB Energy,,.013,-.1,-,-,.014,.013,-9.85,.072,.01,,
GBM,50.000,1.359,14.166,.009,-,-,-.92,-,-,-,-,,GBM Gold,,.018,+.3,.014,.017,.018,.015,+17.29,.025,.014,,
GBMOA,-,-,1.833,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-2.71,.008,.003,,
GBZ,894.195,34.382,45.369,.022,-,-,-.63,-,-,-,-,,GBM Resources,,.10,-.5,.10,.105,.12,.097,-7.47,.135,.051,,
GBZOA,595.625,4.282,12.594,.003,-,-,-,-,-,-,-,,  opt jun13,,.024,-.1,.022,.026,.026,.024,-6.71,.042,.015,,
GMM,197.553,8.433,6.922,.008,-,-,-2.79,-,-,-,-,,General Min Corp,,.12,-,.12,.125,.12,.115,-2.71,.275,.038,,
GMD,675.000,4.992,15.429,.013,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.17,-1,.17,.175,.18,.17,-8.26,.30,.07,,
GES,-,.475,.358,.001,-,-,-1.06,-,-,-,-,,Genesis Res,,.028,-,.03,.19,.028,.028,-2.71,.17,.028,,
GPR,244.864,.582,.806,.008,.28,.7,-1.13,-,-,-,-,,Geopacific Res,,.21,-2,.22,.23,.24,.21,-11.40,.38,.15,,
GPRO,50.000,.050,-,-,-,-,-,-,-,-,-,,  opt jan13,,.03,-,.02,.06,.03,.03,-,.03,.03,,
GGB,34.500,2.443,-,.004,-,-,-.48,-,-,-,-,,GGG Resources,,.205,-3,-,-,.235,.20,-15.47,.43,.16,,
GBG,13302.5,155.636,195.998,.805,-,-,.30,215.0,-,-,-,,Gindalbie Metals,,.645,+1.5,.645,.65,.67,.63,-.33,1.134,.455,,
GIP,1177.53,22.012,46.073,.014,-,-,-.43,-,-,-,-,,Gippsland,*,.017,-.2,.016,.018,.019,.016,-13.23,.044,.013,,
GIPRA,1062.75,3.423,-,-,-,-,-,-,-,-,-,,  rts 02mar,,.001,-,.001,.002,.001,.001,-2.71,.001,.001,,
GLA,296.133,1.127,42.806,.011,-,-,-.52,-,-,-,-,,Gladiator Res,,.09,-1.5,.06,.09,.105,.09,-16.99,.46,.09,,
GLN,2461.49,15.908,13.532,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.012,+.2,.01,.012,.012,.009,+17.29,.029,.008,,
GSC,4403.81,13.602,44.200,.010,-,-,-.60,-,-,-,-,,Global Geoscience,,.069,+1.9,.068,.071,.073,.05,+35.29,.081,.029,,
GSCO,550.000,1.053,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.007,+.3,.002,.005,.007,.004,+72.29,.025,.001,,
GGH,-,4.200,.172,.024,.09,.4,.15,25.3,-,-,-,,Global Gold Hldgs,,.038,-,-,-,.038,.038,-2.71,.061,.03,,
GXN,9626.73,32.376,20.573,.004,-,-,-1.05,-,-,-,-,,Global Metals Expl,,.013,+.3,.011,.013,.013,.01,+27.29,.043,.01,,
GXNCA,1673.06,3.059,6.435,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-2.71,.01,.002,,
GXNOA,-,2.536,31.869,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.71,.01,.001,,
GXNOB,3290.00,19.453,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.004,.005,.004,.004,-2.71,.006,.004,,
GBP,1073.07,3.338,25.655,.048,-,-,-.90,-,-,-,-,,Global Petroleum,,.24,+1.5,.20,.255,.28,.22,+3.96,.40,.15,,
GRM,14513.8,58.493,9.749,.004,-,-,-2.80,-,-,-,-,,Global Res Corp,,.01,-.4,.01,.011,.015,.01,-31.28,.087,.009,,
GRMO,-,2.750,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,-2.71,.004,.002,,
GBE,630.763,9.764,12.997,.038,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.17,-1,.17,.175,.18,.17,-8.26,.355,.13,,
GLY,1170.51,8.175,2.807,.054,-,-,-,-,-,-,-,,Glory Res,,.265,+2.5,.265,.27,.27,.235,+7.71,.28,.15,,
GCL,1899.24,13.419,6.239,1.654,6.62,1.2,38.30,21.3,-,-,-,,Gloucester Coal,,8.15,-18,8.00,8.24,8.40,7.97,-4.87,12.641,6.17,,
GME,-,.448,6.670,.024,-,-,-.19,-,-,-,-,,GME Resources,,.075,-,.071,.089,.075,.075,-2.71,.133,.06,,
GOA,21011.8,330.111,295.873,.026,-,-,-.47,-,-,-,-,,Gold Anomaly,,.017,-.1,.017,.018,.018,.017,-8.26,.057,.016,,
GOAOA,8080.00,61.155,17.022,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-.1,.002,.003,.003,.001,-36.04,.03,.001,,
GDO,717.686,3.666,70.264,.672,-,-,3.62,13.1,-,-,-,,Gold One Int'l,,.475,-2,.455,.485,.495,.46,-6.75,.555,.305,,
GDOO,-,.076,.235,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,-2.71,.19,.045,,
GOR,7557.52,67.630,40.847,.148,-,-,-1.21,-,-,-,-,,Gold Road Res,,.38,+1,.375,.385,.405,.365,-.01,.84,.30,,
GCR,2597.13,30.910,47.520,.015,-,-,-.17,-,-,-,-,,Golden Cross Res,,.011,-.2,.011,.012,.012,.011,-18.09,.026,.008,,
GED,50.000,.332,2.554,.003,-,-,2.90,2.6,-,-,-,,Golden Deeps,,.075,+1.7,-,-,.075,.058,+26.60,.16,.055,,
GGP,113356,785.471,170.656,.044,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.024,+.3,.023,.024,.024,.02,+11.58,.028,.007,,
GGPO,4421.66,109.257,69.407,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,.001,.002,.002,.001,-2.71,.005,.001,,
GMR,25248.9,112.918,26.903,.099,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.24,+1,.24,.245,.275,.225,+1.64,.275,.095,,
GDN,9305.34,109.042,72.637,.011,-,-,.49,2.2,-,-,-,,Golden State Res,†,.011,-.1,.011,.012,.013,.011,-11.04,.023,.008,,
GDNO,250.001,14.091,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.003,-.1,-,-,.004,.003,-27.71,.013,.003,,
GWR,109.063,2.522,4.922,.073,-,-,-2.17,-,-,-,-,,Golden West Res,,.38,-,.365,.395,.38,.36,-2.71,.77,.30,,
GMX,76.386,.540,4.348,.006,-,-,-1.97,-,-,-,-,,Goldminex Res,,.09,-,.09,.115,.092,.09,-2.71,.23,.09,,
GPH,201.250,.547,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.18,+.5,.18,.19,.18,.17,+.15,.195,.16,,
GSE,2901.00,12.015,93.576,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.022,-.2,.021,.022,.024,.022,-11.04,.056,.019,,
GDA,5648.40,36.332,84.760,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.003,.003,-2.71,.012,.003,,
GDAOB,1966.61,2.967,3.780,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.71,.006,.001,,
GRX,225.000,.225,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.225,-,.20,.32,.225,.20,-,.225,.20,,
GGE,7800.92,70.936,109.821,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-.1,.003,.004,.003,.003,-27.71,.009,.003,,
GGEO,-,11.600,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.71,.003,.001,,
GRR,7163.50,46.128,69.834,.693,.49,1.2,3.45,17.4,2.00,1.73,3.33,,Grange Res,,.60,+5.5,.595,.605,.60,.545,+7.38,.79,.37,,
GTE,714.205,4.054,6.982,.027,-,-,-2.18,-,-,-,-,,Great Western Expl,,.275,+2.5,.275,.28,.285,.245,+7.29,.55,.24,,
GTEO,75.000,.915,1.273,.001,-,-,-,-,-,-,-,,  opt jun12,,.038,+.1,.035,.042,.038,.037,-.01,.245,.03,,
GRK,2445.28,66.034,73.919,.005,-,-,-.64,-,-,-,-,,Green Rock Energy,,.006,-.1,.005,.007,.007,.006,-16.99,.026,.005,,
GRKO,1000.00,4.410,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-2.71,.006,.001,,
GER,123.602,1.768,3.312,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.065,-,.06,.068,.065,.064,-2.71,.149,.048,,
GGG,2105.58,19.874,70.678,.204,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.49,-,.485,.495,.525,.47,-2.71,1.33,.41,,
GPP,144.000,.482,.316,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.047,+.1,.045,.05,.05,.046,-.53,.09,.03,,
GRV,-,-,1.542,.006,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,.068,.15,.10,.10,-2.71,.23,.09,,
GRVCA,.200,.017,.007,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,-2.71,.06,.005,,
GRY,8544.25,51.339,36.943,.427,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.225,-4.5,1.215,1.225,1.31,1.185,-6.25,2.12,1.11,,
GTR,-,.075,.550,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.052,-,-,-,.052,.052,-2.71,.11,.05,,
GUF,5281.92,27.155,29.825,.183,-,-,-4.89,-,-,-,-,,Guildford Coal,,.765,+2,.74,.78,.77,.72,-.02,1.365,.625,,
GNM,5901.94,14.951,16.776,.184,.01,18.5,-1.00,-,-,-,-,,Gujarat NRE Coal,,.185,+1.5,.175,.185,.185,.165,+6.12,.695,.165,,
GLF,5323.98,13.301,258.252,.015,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.016,-.4,.015,.016,.02,.014,-22.71,.089,.014,,
GLFO,-,4.700,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.005,-,-,-,.005,.005,-2.71,.007,.001,,
GLFOB,-,1.537,28.273,-,-,-,-,-,-,-,-,,  opt mar13,,.005,-,-,-,.005,.005,-2.71,.041,.001,,
GLM,400.000,5.658,39.394,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.016,-.1,.015,.017,.017,.016,-8.59,.053,.012,,
GLMO,1000.00,1.300,.050,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-2.71,.005,.001,,
GUL,187.367,.650,2.511,.013,-,-,-1.38,-,-,-,-,,Gullewa,,.085,-.4,-,-,.09,.085,-7.20,.195,.05,,
GUN,988.368,9.705,31.435,.043,-,-,-.66,-,-,-,-,,Gunson Res,,.195,-,.195,.20,.205,.19,-2.71,.30,.105,,
HHM,-,.104,1.015,.011,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.08,-,-,-,.08,.08,-2.71,.43,.08,,
HNR,80.000,2.216,24.272,.013,-,-,-1.40,-,-,-,-,,Hannans Reward,,.10,-.5,.09,.10,.105,.10,-7.47,.250,.097,,
HAO,60.000,.862,1.552,.018,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.105,-,.105,.115,.105,.105,-2.71,.15,.086,,
HAR,4108.61,14.162,21.570,.060,-,-,-.90,-,-,-,-,,Haranga Res,,.395,+1.5,.38,.395,.43,.38,+1.24,.60,.16,,
HAS,4498.68,17.260,5.296,.014,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.135,+.5,.135,.14,.155,.13,+1.14,.41,.10,,
HAV,152.348,3.866,16.986,.066,-,-,-3.10,-,-,-,-,,Havilah Res,,.65,-5,.65,.69,.70,.65,-9.85,.77,.41,,
HAVO,7.700,.192,.147,.005,-,-,-,-,-,-,-,,  opt oct13,,.25,-1,.20,.24,.29,.25,-6.55,.39,.15,,
HOG,2657.77,17.287,44.764,.026,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.135,-1,.135,.14,.15,.13,-9.61,.51,.12,,
HAW,13609.5,271.878,158.621,.024,-,-,-.10,-,-,-,-,,Hawthorn Res,,.011,-,.011,.012,.012,.011,-2.71,.027,.007,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-2.71,.005,.001,,
HAWOB,-,.625,6.334,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-2.71,.009,.002,,
HAZ,610.000,2.691,24.717,.026,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.099,+.4,.095,.099,.105,.095,+1.50,.23,.094,,
HSK,90.955,1.727,4.923,.020,.19,.7,-2.17,-,-,-,-,,Heemskirk Cons,,.13,+1.5,.13,.14,.13,.12,+10.33,.185,.10,,
HLX,448.854,1.817,5.528,.012,-,-,-.35,-,-,-,-,,Helix Res,,.059,-,-,-,.06,.058,-2.71,.125,.055,,
HEM,3996.82,6.050,3.300,.008,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.12,+1,.12,.13,.135,.11,+6.38,.385,.105,,
HTM,120.000,1.145,1.901,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.011,-,-,-,.011,.011,-2.71,.022,.01,,
HRR,91.169,2.286,3.363,.040,-,-,-5.66,-,-,-,-,,Heron Res,,.16,-1,.16,.165,.165,.155,-8.59,.24,.145,,
HFR,75.000,.291,-,.005,-,-,-,-,-,-,-,,Highfield Res,,.22,-1,.22,.24,.23,.22,-7.06,.30,.22,,
HIG,6958.49,34.093,75.702,.127,-,-,1.25,14.8,-,-,-,,Highlands Pacific,,.185,+2.5,.185,.19,.21,.165,+12.92,.42,.125,,
HEG,2098.22,18.435,26.741,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.025,-.2,.025,.026,.027,.025,-10.12,.079,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-2.71,.015,.008,,
HGO,11807.9,86.206,125.725,.194,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.245,+1.5,.245,.25,.25,.225,+3.81,.36,.175,,
HDG,831.713,5.189,3.362,.025,-,-,-2.95,-,-,-,-,,Hodges Res,,.325,+5.5,.315,.325,.35,.265,+17.66,.52,.20,,
HZN,49774.2,197.069,150.875,.368,.24,1.4,2.88,11.3,-,-,-,,Horizon Oil,,.325,+5.5,.325,.33,.33,.27,+17.66,.425,.165,,
HOR,5257.26,20.629,119.123,.016,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.34,+6.5,.34,.345,.35,.265,+20.93,.535,.135,,
HORO,4954.71,8.178,31.723,.002,-,-,-,-,-,-,-,,  opt jun12,,.115,+4.5,.115,.12,.12,.073,+61.58,.34,.05,,
HCH,734.069,7.900,19.845,.110,-,-,-8.11,-,-,-,-,,Hot Chili,,.72,+5.5,.68,.715,.73,.67,+5.56,.85,.41,,
HRL,13012.7,39.460,8.749,.018,-,-,-1.21,-,-,-,-,,Hot Rock,,.078,+1.1,.078,.08,.083,.067,+13.71,.083,.022,,
HRS,61.536,.659,4.854,.036,.20,1.5,-1.23,-,-,-,-,,Hudson Res,,.30,-,.29,.30,.30,.29,-2.71,.43,.23,,
ICN,18855.5,58.088,39.473,.117,-,-,-1.01,-,-,-,-,,Icon Energy,,.25,-,.25,.255,.28,.23,-2.71,.33,.12,,
IDM,425.136,3.284,12.467,.065,-,-,-2.40,-,-,-,-,,IDM International,,.115,-1.5,.115,.13,.13,.115,-14.25,.305,.11,,
IDMO,-,.025,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-2.71,.084,.01,,
IKW,7594.89,31.345,-,.046,-,-,-,-,-,-,-,,Ikwezi Mining,,.27,+3,.265,.27,.27,.23,+9.79,.27,.155,,
ILU,24542.2,137.390,76.880,6.971,3.65,4.6,130.10,12.8,75.00,1.73,4.50,f,Iluka Res,,16.65,+5,16.62,16.66,17.80,16.45,-2.41,19.46,9.50,,
