ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4070.1 at 2011-09-30T16:36:25. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,493.441,25.578,14.827,.003,-,-,-2.10,-,-,-,-,,Emergent Res,,.035,+.2,.033,.036,.048,.046,+2.24,.267,.026,,
ERM,50.000,37.407,32.515,.021,-,-,-.44,-,-,-,-,,Emmerson Res,,.095,-1,.09,.095,.10,.10,-11.39,.195,.09,,
EEG,616.780,131.945,759.122,.036,-,-,8.29,1.6,-,-,-,,Empire Energy Ltd,,.13,-1,.12,.13,.125,.11,-10.64,.19,.081,,
EGO,46268.9,14502.2,3872.67,.139,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.03,-.2,.029,.03,.03,.028,-8.97,.048,.01,,
ERL,58.000,32.650,18.517,.011,-,-,-1.65,-,-,-,-,,Empire Res,,.078,-.6,.078,.086,.08,.08,-9.28,.16,.05,,
EMU,-,9.430,10.164,.004,-,-,-2.04,-,-,-,-,,Emu Nickel,,.065,-,-,-,.063,.063,-2.30,.19,.063,,
ENR,44.216,14.581,21.382,.059,-,-,-5.20,-,-,-,-,,Encounter Res,,.59,-5,.58,.60,.675,.65,-9.45,1.30,.50,,
EOC,226.899,39.023,26.000,.034,-,-,-1.50,-,-,-,-,,Endocoal,,.30,-6,.28,.32,.30,.26,-20.48,.65,.26,,
EMX,80.000,18.346,12.606,.006,-,-,-5.23,-,-,-,-,,Energia Minerals,,.075,-.3,.07,.075,.081,.077,-6.05,.395,.057,,
EMA,153.069,17.965,34.161,.039,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.10,-2,-,-,.09,.08,-22.30,.295,.08,,
EME,-,3.450,4.875,.051,-,-,-.08,-,-,-,-,,Energy Metals,,.33,-,.32,.33,.33,.33,-2.30,.87,.30,,
ERA,1716.23,134.556,100.291,.557,-,-,-51.10,-,8.00,-,2.74,,Energy Res,,2.92,-16,2.89,2.93,3.22,2.85,-7.46,14.78,2.85,,
EWC,4770.26,604.681,501.471,.893,-,-,1.62,31.8,-,-,-,,Energy World Corp,,.515,-,.505,.52,.535,.49,-2.30,.74,.355,,
ENK,75.000,9.005,4.861,.007,-,-,-,-,-,-,-,,ENK PLC,,.23,-,-,-,.20,.195,-2.30,.70,.16,,
ETE,1418.38,397.277,109.247,.061,-,-,-3.74,-,-,-,-,,Entek Energy,,.12,-.5,.115,.12,.12,.11,-6.47,.195,.09,,
ENT,213.450,27.288,30.013,.035,-,-,-.54,-,-,-,-,,Enterprise Metals,,.17,-2,.16,.205,.155,.13,-15.21,.31,.13,,
ENTO,-,7.106,3.056,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,.03,.055,.03,.03,-2.30,.10,.03,,
EPC,-,7.933,-,.004,-,-,-,-,-,-,-,,Epic Res,,.175,-,-,-,.175,.175,-2.30,.27,.15,,
EQU,62.314,17.802,4.853,.019,-,-,-.38,-,-,-,-,,Equator Resources,,.18,-1,.18,.20,.18,.17,-7.86,.22,.099,,
EQUO,10.000,.822,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.046,-,.043,-,.046,.046,-2.30,.051,.023,,
EQX,237.249,28.765,123.758,.276,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.44,-20,2.30,2.46,2.47,2.25,-10.47,4.08,.85,,
ERO,127.333,28.534,18.727,.005,-,-,-7.46,-,-,-,-,,ERO Min,,.015,-.1,-,-,.016,.015,-8.55,.066,.015,,
EROO,10.334,2.768,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,-2.30,.013,.001,,
ERH,1050.00,43.477,37.081,.005,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.019,+.1,.019,.024,.024,.02,+2.96,.095,.019,,
ERHOA,-,1.861,.654,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-2.30,.023,.001,,
ERN,187.515,42.061,8.439,.018,-,-,-5.20,-,-,-,-,,Erongo Energy,,.20,-,.205,.225,.21,.20,-2.30,.26,.055,,
ERNO,51.300,5.791,1.890,.003,-,-,-,-,-,-,-,,  opt jun13,,.11,-2,-,-,.11,.11,-17.69,.15,.02,,
ESM,-,6.644,1.824,.004,-,-,-1.95,-,-,-,-,,Esperance Min,,.053,-,-,-,.053,.053,-2.30,.13,.05,,
GOLD,91.115,4.144,4.892,.678,-,-,63.17,255.8,-,-,-,,ETFS Physical Gold,,161.60,-859,161.20,161.60,167.10,158.28,-7.33,178.24,128.21,,
EKA,1349.78,92.746,79.674,.040,-,-,-.19,-,-,-,-,,Eureka Energy,,.17,-3,.175,.185,.18,.16,-18.09,.455,.16,,
EUG,492.582,15.336,3.114,.017,-,-,-2.42,-,-,-,-,,Eurogold,,.20,-3,-,-,.23,.20,-15.35,.265,.155,,
EPG,385.000,28.499,95.844,.093,-,-,-4.36,-,-,-,-,,European Gas,,.31,-,.31,.33,.33,.305,-2.30,.50,.28,,
EDS,55.556,57.795,97.741,.006,.02,.9,-4.20,-,-,-,-,,Every Day Mine Serv,,.018,-.1,.016,.019,.019,.018,-7.57,.042,.008,,
ERD,17.500,3.284,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-2,-,-,.15,.14,-14.07,.25,.14,,
ERDO,4.167,.633,-,-,-,-,-,-,-,-,-,,  opt dec15,,.035,-.5,-,-,.035,.035,-14.80,.11,.035,,
EXM,36529.0,728.035,2053.79,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,+.1,.001,.002,.003,.002,+97.70,.004,.001,,
EXMOA,-,1.739,84.750,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-2.30,.001,.001,,
EXG,1624.14,138.002,92.026,.022,-,-,-.15,-,-,-,-,,Excelsior Gold,,.084,-.9,.084,.086,.083,.075,-12.89,.10,.032,,
EXS,1056.19,140.223,141.681,.223,-,-,38.94,1.6,-,-,-,,Exco Res,,.635,+.5,.63,.64,.615,.60,-1.48,.77,.47,,
EXE,1347.68,45.615,43.414,.046,-,-,-1.40,-,-,-,-,,Exoma Energy,,.11,+1,.105,.11,.12,.105,+6.79,.315,.099,,
EXEOA,60.000,10.412,12.559,.007,-,-,-,-,-,-,-,,  opt sep12,,.04,-.2,.03,.04,.042,.04,-7.07,.21,.035,,
EXC,35.000,11.676,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.095,-.3,.086,.095,.09,.085,-5.64,.20,.08,,
EXT,881.879,146.984,91.084,1.916,-,-,-22.39,-,-,-,-,,Extract Res,,7.63,+17,7.59,7.69,7.83,7.20,-.08,10.80,5.90,,
FAS,5040.26,401.435,288.439,.029,-,-,-1.42,-,-,-,-,,Fairstar Res,,.041,-.6,.04,.041,.041,.035,-16.94,.085,.035,,
FCN,73.166,37.829,71.746,.009,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.057,-.3,.052,.065,.055,.051,-7.48,.19,.051,,
FAR,3251.31,1674.44,509.697,.034,-,-,-.93,-,-,-,-,,FAR,,.027,-.1,.026,.027,.029,.027,-5.75,.175,.026,,
FEL,-,50.774,34.838,.010,-,-,-6.10,-,-,-,-,,Fe Ltd,,.085,-,-,-,.085,.085,-2.30,.265,.084,,
FRS,26.860,125.078,87.523,.286,-,-,-18.39,-,-,-,-,,FerrAus,,.70,-6.5,.69,.77,.73,.70,-10.64,1.195,.615,,
FWL,200.000,15.415,9.901,.007,-,-,-1.41,-,-,-,-,,Ferrowest,,.07,-.3,-,-,.07,.07,-6.41,.21,.066,,
FWLOA,-,3.394,.820,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-2.30,.06,.014,,
FCR,-,74.479,53.160,.029,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.10,-,.072,.11,.10,.10,-2.30,.285,.10,,
FCRO,-,6.242,8.398,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-2.30,.04,.02,,
FND,108.000,35.536,22.895,.112,-,-,-4.11,-,-,-,-,,Finders Res,,.40,-4,.36,.38,.365,.34,-12.83,.51,.34,,
FSE,4792.50,503.475,241.751,.041,-,-,-.18,-,-,-,-,,Firestone Energy,,.014,-.1,.013,.014,.014,.012,-9.45,.038,.011,,
FSEO,-,1.400,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,-,-,.005,.005,-2.30,.006,.004,,
FIE,-,.597,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,-,-,.185,.185,-2.30,.24,.18,,
FIS,-,13.872,16.173,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.034,-,-,-,.034,.034,-2.30,.099,.026,,
FRY,114.500,14.087,-,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.165,-1,-,-,.175,.16,-8.02,.32,.16,,
FMS,15982.9,1861.99,1684.57,.228,-,-,-.44,-,-,-,-,,Flinders Mines,,.125,-.5,.125,.13,.14,.125,-6.01,.225,.10,,
FML,57522.2,6297.31,5165.68,.260,-,-,.43,14.2,-,-,-,,Focus Minerals,,.061,-.4,.061,.062,.067,.06,-8.27,.105,.049,,
FRG,15.000,13.273,2.510,.010,.08,5.5,-5.96,-,-,-,-,,Forge Res,,.44,+1,.40,.44,.46,.45,-.08,1.60,.32,,
FRGO,-,2.611,.341,.002,-,-,-,-,-,-,-,,  opt jul14,,.23,-,-,-,.23,.23,-2.30,1.40,.23,,
FRC,110.000,3.637,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.17,-3,-,-,.15,.13,-21.05,.24,.13,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-2.30,.08,.065,,
FTE,-,114.172,145.099,.027,-,-,-.30,-,-,-,-,,Forte Energy,,.039,-,.04,.044,.043,.043,-2.30,.165,.035,,
FMG,63742.2,2696.70,2083.40,13.763,.73,6.1,30.60,14.4,7.00,4.37,1.58,f,Fortescue Metals Grp,,4.42,-4,4.42,4.43,5.09,4.58,-3.11,7.34,4.58,,
FMJ,273.065,60.475,-,.033,.13,6.9,-3.63,-,-,-,-,,Fortis Min,,.90,-7,.92,.90,1.03,.85,-9.30,3.98,.21,,
FXR,295.000,64.241,105.855,.019,-,-,-2.26,-,-,-,-,,Fox Res,,.057,-,.06,.065,.06,.051,-2.30,.155,.043,,
FNT,1855.56,236.208,421.782,.057,-,-,-1.23,-,-,-,-,,Frontier Res,,.195,-1,.185,.20,.205,.165,-7.18,.42,.062,,
FYI,-,4.305,2.712,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.065,-,-,-,.065,.065,-2.30,.15,.06,,
FYIO,-,.856,.357,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,-2.30,.048,.001,,
GXY,2254.11,258.656,140.612,.196,-,-,-49.61,-,-,-,-,,Galaxy Res,,.605,-2,.605,.61,.65,.57,-5.33,1.815,.56,,
GLL,20.000,26.592,29.709,.030,-,-,14.10,1.4,-,-,-,,Galilee Energy,,.195,-1,.17,.19,.17,.17,-7.86,.30,.165,,
GGX,261.365,78.495,30.504,.017,-,-,-.76,-,-,-,-,,Gas2Grid,,.049,+.1,.049,.055,.056,.05,-.26,.094,.022,,
GCY,608.050,40.442,17.818,.024,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.255,+.5,.25,.27,.275,.25,-.34,.33,.083,,
GML,1256.42,3.905,2.218,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,-2.30,.065,.03,,
GBX,-,50.187,7.343,.004,-,-,.09,22.2,-,-,-,,GB Energy,,.02,-,-,-,.02,.02,-2.30,.072,.013,,
GBM,220.000,97.133,43.516,.009,-,-,-.64,-,-,-,-,,GBM Gold,,.018,-.1,-,-,.018,.018,-7.57,.034,.018,,
GBMOA,-,51.928,10.515,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-2.30,.011,.003,,
GBZ,440.000,129.692,56.991,.013,-,-,-.38,-,-,-,-,,GBM Resources,,.06,-,.06,.065,.06,.053,-2.30,.165,.053,,
GBZOA,50.000,26.377,.725,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.02,.022,.02,.02,-2.30,.059,.015,,
GMM,100.000,80.631,16.582,.006,-,-,-2.79,-,-,-,-,,General Min Corp,,.13,+.5,.13,.14,.15,.13,+1.27,.275,.10,,
GMD,-,28.252,2.541,.009,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.11,-,.10,.125,.125,.125,-2.30,.45,.08,,
GES,28.500,2.626,3.233,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.065,-3.5,.05,.07,.065,.065,-37.30,.17,.065,,
GPR,50.000,2.926,20.154,.007,.28,.7,-1.13,-,-,-,-,,Geopacific Res,,.20,+1,-,-,.18,.17,+3.58,.56,.15,,
GHT,25.000,2.899,1.029,.004,-,-,-.35,-,-,-,-,,Geothermal Res,,.10,-2,-,-,.11,.10,-18.97,.235,.075,,
GGB,-,8.128,-,.007,-,-,-,-,-,-,-,,GGG Resources,,.36,-,-,-,.36,.36,-2.30,.43,.26,,
GBG,15731.2,1009.80,686.063,.545,-,-,1.54,31.2,-,-,-,,Gindalbie Metals,,.48,-1.5,.48,.49,.535,.46,-5.27,1.445,.46,,
GIP,317.000,122.963,48.420,.021,-,-,-.49,-,-,-,-,,Gippsland,,.026,-.2,.025,.026,.027,.025,-9.71,.068,.024,,
GLA,30.049,65.463,68.253,.019,-,-,-2.18,-,-,-,-,,Gladiator Res,,.165,-,-,-,.165,.165,-2.30,.62,.14,,
GLN,-,43.594,49.438,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.009,-,.009,.014,.009,.009,-2.30,.03,.009,,
GSC,30.000,67.219,20.537,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.035,-,.036,.038,.035,.035,-2.30,.16,.032,,
GSCO,-,2.468,1.864,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-2.30,.05,.001,,
GGH,-,1.786,.916,.035,.09,.6,.15,36.7,-,-,-,,Global Gold Hldgs,,.055,-,.04,.06,.055,.055,-2.30,.055,.035,,
GNI,779.644,154.747,174.814,.004,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.014,-.2,.013,.015,.017,.016,-13.41,.05,.016,,
GNICA,-,22.662,17.329,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,-2.30,.011,.002,,
GNIOA,-,93.162,100.869,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.004,.004,-2.30,.012,.004,,
GBP,157.000,44.093,83.847,.042,-,-,.78,26.9,-,-,-,,Global Petroleum,,.21,-3,.21,.215,.22,.20,-15.35,.40,.135,,
GRM,669.000,113.670,8.908,.002,-,-,-2.80,-,-,-,-,,Global Res Corp,,.011,-,-,-,.011,.011,-2.30,.092,.009,,
GRMO,-,.450,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,.002,.004,.003,.003,-2.30,.003,.003,,
GBE,347.636,46.084,72.482,.038,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.17,-1.5,.165,.17,.18,.165,-10.64,.51,.165,,
GLY,-,9.546,-,.005,-,-,-,-,-,-,-,,Glory Res,,.17,-,.155,.17,.17,.17,-2.30,.33,.165,,
GCL,685.593,65.591,24.240,1.370,6.62,1.0,38.30,17.6,-,-,-,,Gloucester Coal,,6.75,+28,6.65,7.03,6.63,6.30,+2.11,13.518,6.30,,
GME,-,13.281,21.664,.025,-,-,-.27,-,-,-,-,,GME Resources,,.076,-,.076,.09,.09,.09,-2.30,.148,.06,,
GOA,9045.35,2454.34,304.540,.038,-,-,-.47,-,-,-,-,,Gold Anomaly,,.027,-.1,.026,.027,.031,.027,-5.64,.057,.022,,
GOAOA,-,111.934,7.321,.001,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.015,.015,-2.30,.03,.01,,
GDO,4657.50,528.219,162.803,.433,-,-,3.62,14.8,-,-,-,,Gold One Int'l,,.535,-.5,.53,.535,.535,.525,-3.24,.54,.275,,
GDOO,20.000,3.686,1.081,-,-,-,-,-,-,-,-,,  opt oct12,,.08,-2,.065,.09,.07,.07,-24.53,.19,.045,,
GOR,6208.72,358.681,143.278,.125,-,-,-1.48,-,-,-,-,,Gold Road Res,,.395,+5,.39,.395,.405,.30,+11.98,.84,.12,,
GCR,880.000,225.904,256.421,.016,-,-,-.17,-,-,-,-,,Golden Cross Res,,.012,-,.011,.013,.013,.012,-2.30,.026,.012,,
GED,211.500,6.034,4.743,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,+.1,.051,.085,.085,.08,-1.07,.16,.062,,
GGP,5029.46,1634.39,1645.90,.015,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.01,-,.01,.011,.011,.009,-2.30,.022,.007,,
GGPO,-,344.132,440.206,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.003,.002,.002,-2.30,.008,.001,,
GMR,883.800,123.734,117.595,.040,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.11,+.5,.105,.11,.12,.11,+2.46,.245,.10,,
GDN,5486.31,672.072,1074.52,.011,-,-,.63,2.4,-,-,-,,Golden State Res,†,.015,-.3,.014,.015,.016,.014,-19.95,.073,.011,,
GDNO,750.000,26.545,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.007,-.1,.006,.007,.006,.006,-16.59,.013,.004,,
GWR,20.967,11.303,25.763,.077,-,-,-2.17,-,-,-,-,,Golden West Res,,.40,-4,.38,.40,.43,.38,-11.19,.95,.38,,
GMX,315.801,12.879,7.318,.007,-,-,-1.97,-,-,-,-,,Goldminex Res,,.10,-1.5,.105,.125,.11,.10,-15.35,.23,.10,,
GSE,1443.70,137.293,99.249,.008,-,-,-.18,-,-,-,-,,Goldsearch,,.019,-,.019,.02,.022,.019,-2.30,.075,.019,,
GDA,3727.81,328.494,306.019,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,.003,.004,.004,.004,-2.30,.018,.004,,
GDAOB,11000.0,50.885,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.30,.008,.001,,
GGE,9458.01,2114.79,1556.73,.015,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.005,.004,-2.30,.010,.003,,
GGEO,7100.45,468.601,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.30,.003,.001,,
GRR,5240.76,360.203,584.397,.462,.49,.8,3.45,11.6,2.00,1.73,5.00,,Grange Res,,.40,-1,.395,.40,.445,.38,-4.68,.915,.38,,
GTE,524.714,60.379,35.511,.039,-,-,-1.88,-,-,-,-,,Great Western Expl,,.445,-.5,.445,.45,.44,.41,-3.48,.55,.29,,
GTEO,188.275,16.118,10.240,.005,-,-,-,-,-,-,-,,  opt jun12,,.195,+.5,.18,.195,.20,.135,+.73,.31,.093,,
GRK,673.850,243.680,69.182,.012,-,-,-.51,-,-,-,-,,Green Rock Energy,,.018,-.2,.016,.018,.018,.017,-12.30,.033,.012,,
GRKO,-,28.994,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,.002,.003,.003,.003,-2.30,.006,.002,,
GER,187.949,15.919,9.554,.006,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.07,-1.1,-,-,.067,.055,-16.41,.149,.055,,
GGG,1898.02,256.204,111.322,.201,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.49,-3.5,.485,.495,.585,.49,-8.61,1.41,.475,,
GPP,200.000,13.833,2.297,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.04,-,-,-,.04,.04,-2.30,.09,.03,,
GRV,28.900,3.091,1.613,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.12,-,-,-,.12,.12,-2.30,.23,.086,,
GRVCA,-,.052,.289,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-2.30,.06,.007,,
GRVO,-,.953,.496,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,-2.30,.022,.007,,
GRY,3181.69,280.583,179.893,.390,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.30,+2,1.295,1.33,1.45,1.145,-.85,2.12,1.145,,
GTR,-,3.755,1.516,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.075,-,.077,.10,.085,.085,-2.30,.11,.041,,
GUF,1260.55,179.266,92.673,.215,-,-,-1.23,-,-,-,-,,Guildford Coal,,.98,-6.5,.96,.99,1.01,.83,-8.97,1.365,.38,,
GNM,2685.54,122.159,59.053,.218,.57,.4,3.00,7.3,-,-,-,,Gujarat NRE Coal,,.22,-3,.205,.22,.22,.19,-15.64,.96,.19,,
GLF,2096.18,619.283,101.299,.011,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.022,-.1,.022,.027,.021,.02,-7.07,.089,.02,,
GLFOB,-,52.070,4.626,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-,.003,.005,.004,.004,-2.30,.041,.001,,
GLM,-,76.464,38.942,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.014,-,.013,.014,.013,.013,-2.30,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-2.30,.005,.002,,
GUL,116.097,11.535,14.103,.015,-,-,-1.38,-,-,-,-,,Gullewa,,.10,+3,.10,.105,.10,.065,+40.55,.23,.05,,
GUN,503.298,99.257,42.864,.030,-,-,-.38,-,-,-,-,,Gunson Res,,.145,-1,.125,.15,.135,.12,-10.00,.30,.094,,
HHM,-,2.783,2.789,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.10,-,.095,.10,.10,.10,-2.30,.49,.10,,
HNR,340.210,50.839,67.358,.019,-,-,-.88,-,-,-,-,,Hannans Reward,,.145,-,.135,.14,.145,.125,-2.30,.28,.12,,
HAO,-,9.281,9.915,.019,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.11,-,.091,.12,.10,.10,-2.30,.195,.086,,
HAR,324.784,82.455,-,.033,-,-,-.90,-,-,-,-,,Haranga Res,,.23,-3,.22,.24,.23,.21,-14.55,.74,.16,,
HAS,21.491,20.432,22.436,.012,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.17,-1,.16,.17,.16,.16,-8.19,.42,.13,,
HAV,242.081,34.692,5.039,.043,-,-,-2.58,-,-,-,-,,Havilah Res,,.52,-,.52,.54,.50,.49,-2.30,.85,.41,,
HAVO,5.918,4.666,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,-,.20,.34,.22,.22,-2.30,.405,.086,,
HOG,1009.15,122.033,134.334,.043,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.225,-,.225,.235,.25,.235,-2.30,.56,.125,,
HAW,15478.2,3341.48,850.839,.023,-,-,-.10,-,-,-,-,,Hawthorn Res,,.013,-.2,.013,.014,.015,.013,-15.64,.027,.005,,
HAWO,-,1.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-2.30,.005,.002,,
HAWOB,-,82.148,39.484,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.004,.004,-2.30,.009,.001,,
HAZ,205.684,53.548,73.996,.029,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.11,-,-,-,.11,.105,-2.30,.26,.10,,
HSK,183.242,26.908,41.505,.017,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.11,-,.11,.115,.115,.11,-2.30,.315,.10,,
HLX,55.000,28.659,13.312,.013,-,-,-.48,-,-,-,-,,Helix Res,,.062,+.1,.06,.063,.057,.055,-.52,.19,.055,,
HEM,10.000,10.765,48.329,.011,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.15,+1,.15,.18,.19,.18,+3.25,.59,.18,,
HTM,-,8.443,44.329,.005,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.015,-,-,-,.015,.015,-2.30,.027,.012,,
HRR,86.000,25.275,20.359,.043,-,-,-7.85,-,-,-,-,,Heron Res,,.17,-,.17,.175,.165,.165,-2.30,.27,.16,,
HIG,3169.22,225.995,102.257,.148,-,-,1.25,17.2,-,-,-,,Highlands Pacific,,.215,-1,.215,.225,.225,.21,-6.75,.465,.21,,
HEG,156.316,153.555,103.179,.015,-,-,-.60,-,-,-,-,,Hill End Gold,,.03,-.4,.029,.03,.032,.03,-14.07,.12,.03,,
HEGO,-,4.086,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,.001,.006,.001,.001,-2.30,.028,.001,,
HEGOA,-,4.764,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,.007,.01,.015,.015,-2.30,.015,.008,,
HGO,4899.11,565.239,257.951,.179,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.225,-,.22,.225,.235,.22,-2.30,.36,.195,,
HDG,55.646,30.914,12.940,.029,-,-,-2.95,-,-,-,-,,Hodges Res,,.375,+1,.34,.37,.36,.34,+.55,.52,.14,,
HZN,7932.69,543.576,475.363,.209,.24,.8,2.88,6.4,-,-,-,,Horizon Oil,,.185,-2,.185,.19,.20,.17,-12.30,.425,.17,,
HOR,620.500,165.092,36.011,.009,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.18,-.5,.16,.18,.16,.135,-5.43,.825,.135,,
HORO,-,42.295,10.862,.001,-,-,-,-,-,-,-,,  opt jun12,,.062,-,.055,.09,.062,.062,-2.30,.53,.05,,
HCH,416.479,67.453,20.275,.056,-,-,-2.96,-,-,-,-,,Hot Chili,,.49,-2,.485,.49,.525,.45,-6.30,.85,.21,,
HRL,86.000,34.605,12.393,.006,-,-,-1.21,-,-,-,-,,Hot Rock,,.035,+.4,.034,.035,.038,.038,+9.46,.083,.033,,
HRS,10.000,8.599,7.919,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,-,.26,.285,.285,.285,-2.30,.48,.20,,
HUN,3978.13,196.121,152.662,.368,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.685,+2.5,1.68,1.685,1.69,1.64,-.80,1.78,.825,,
ICN,992.815,258.582,415.643,.073,-,-,-1.32,-,-,-,-,,Icon Energy,,.155,-.5,.15,.155,.13,.125,-6.01,.33,.12,,
IKW,536.178,55.430,-,.037,-,-,-,-,-,-,-,,Ikwezi Mining,,.22,-1,.21,.22,.205,.19,-7.30,.26,.16,,
ILU,12696.2,702.446,403.306,5.238,2.91,4.3,45.20,27.7,28.00,1.61,2.24,,Iluka Res,,12.51,+63,12.50,12.55,13.27,11.82,+2.68,19.46,6.05,,
IMA,114.926,20.804,16.167,.029,-,-,-2.08,-,-,-,-,,Image Res,,.32,-2.5,.325,.36,.37,.315,-9.66,.635,.275,,
IPT,19.000,24.646,28.598,.008,-,-,-.74,-,-,-,-,,Impact Minerals,,.065,-,.046,.072,.065,.065,-2.30,.18,.055,,
IXR,262.058,27.893,20.379,.095,-,-,1.00,36.0,-,-,-,,IMX Res,,.36,-2,.35,.36,.37,.34,-7.57,.80,.34,,
