ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 7, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4729.3 at 2013-06-07T16:47:35. Report at Friday, June 7, 2013. Processed Saturday at 2013-06-08T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMX,47.700,13.065,3.739,.004,-,-,-3.95,-,-,-,-,,Energia Minerals,,.023,-.2,.023,.026,.027,.024,-3.93,.057,.02,,
EMA,86.500,3.936,3.235,.013,-,-,-3.68,-,-,-,-,,Energy & Minerals,,.031,-.4,.031,.035,.035,.031,-7.67,.095,.031,,
EME,-,.932,2.738,.028,-,-,.06,300.0,-,-,-,,Energy Metals,,.18,-,.18,.22,.21,.21,+3.76,.30,.19,,
ERA,1232.69,42.995,190.002,.593,2.10,.55,-42.25,-,-,-,-,,Energy Res,,1.145,-5,1.13,1.15,1.19,1.10,-.48,1.675,.95,,
EWC,6935.01,155.876,258.828,.746,.27,1.59,1.40,30.7,-,-,-,,Energy World Corp,,.43,+3.5,.40,.445,.45,.37,+12.73,.56,.25,,
ETE,2000.46,77.084,278.487,.019,-,-,-.86,-,-,-,-,,Entek Energy,,.038,-.6,.038,.039,.045,.038,-9.57,.16,.038,,
ENT,40.000,15.178,8.329,.013,-,-,-.08,-,-,-,-,,Enterprise Metals,,.062,-.2,.06,.063,.061,.06,+.53,.343,.06,,
ENU,-,1.377,-,.003,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.044,-,.04,.06,.06,.06,+3.76,.19,.03,,
EQH,-,.523,-,.002,-,-,-1.67,-,-,-,-,,Equamin,,.15,-,.15,.23,.15,.15,+3.76,1.03,.15,,
EQU,70.000,2.015,15.303,.003,-,-,-2.67,-,-,-,-,,Equator Resources,,.02,+1.5,.02,.03,.02,.012,+303.8,.205,.005,,
EQUO,-,-,1.973,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.015,.04,.04,+3.76,.066,.04,,
EQX,98.219,12.283,17.140,.062,-,-,-12.29,-,-,-,-,,Equatorial Res,,.515,-6,.51,.545,.60,.57,-5.76,2.15,.57,,
EQE,626.914,54.759,149.528,.010,-,-,-4.85,-,-,-,-,,Equus Min,†,.04,-.8,.037,.04,.036,.032,-16.24,.09,.003,,
ERO,27.849,94.364,51.307,.003,-,-,-.81,-,-,-,-,,ERO Mining,,.004,-,.003,.004,.003,.003,+3.76,.009,.002,,
ERN,-,14.556,8.043,-,-,-,-1.32,-,-,-,-,,Erongo Energy,,.005,-,.005,.01,.005,.005,+3.76,.058,.005,,
ERNO,-,1.970,.466,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+3.76,.012,.001,,
ESM,-,6.995,1.279,.004,-,-,.56,8.6,-,-,-,,Esperance Min,,.048,-,.048,.05,.048,.048,+3.76,.17,.027,,
ESR,-,14.959,5.474,.008,-,-,-3.80,-,-,-,-,,Estrella Res,,.15,-,.087,.14,.15,.15,+3.76,.22,.048,,
GOLD,43.175,1.357,1.409,.546,-,-,63.17,226.4,-,-,-,,ETFS Physical Gold,,142.99,+89,142.00,143.85,142.86,139.10,+4.39,169.29,125.02,,
EUM,-,2.184,1.406,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.09,-,.085,.10,.09,.09,+3.76,.20,.09,,
EUG,-,3.278,3.315,.003,-,-,-10.42,-,-,-,-,,Eurogold,,.03,-,-,-,.03,.03,+3.76,.17,.025,,
EVN,5742.45,286.837,177.357,.609,1.92,.45,18.00,4.8,-,-,-,,Evolution Mining,,.86,+6,.85,.865,.90,.785,+11.21,2.14,.70,,
ERD,25.000,8.510,3.430,.002,.09,.39,-7.24,-,-,-,-,,Exalt Res,,.035,-.1,.035,.04,.036,.035,+.98,.20,.035,,
ERDO,-,.618,.658,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,-,.02,.022,.022,+3.76,.035,.015,,
EXM,-,131.088,210.614,.004,-,-,-.03,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,+3.76,.002,.001,,
EXG,87.053,30.021,47.700,.050,-,-,-.60,-,-,-,-,,Excelsior Gold,,.12,-.5,.10,.125,.12,.115,-.41,.255,.09,,
EXE,380.124,16.966,76.879,.005,-,-,-.33,-,-,-,-,,Exoma Energy,,.013,-.4,.013,.019,.015,.012,-19.77,.12,.012,,
EXC,-,8.172,4.063,.005,-,-,-2.49,-,-,-,-,,Exterra Res,,.032,-,.027,.037,.03,.03,+3.76,.056,.025,,
FAS,106830,355.549,223.273,.017,-,-,-1.69,-,-,-,-,,Fairstar Res,,.013,+.6,.013,.014,.02,.011,+58.30,.025,.005,,
FASO,35.142,11.092,26.210,-,-,-,-,-,-,-,-,,  opt aug14,,.002,+.1,.001,.006,.002,.001,+103.8,.007,.001,,
FCN,537.800,7.658,12.063,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.01,-.2,.01,.012,.015,.01,-12.91,.052,.01,,
FAR,6984.98,801.098,1807.15,.075,-,-,-.38,-,-,-,-,,FAR,,.03,-.1,.029,.03,.031,.028,+.53,.057,.027,,
FEL,-,3.480,6.758,.002,-,-,-1.59,-,-,-,-,,Fe Ltd,,.018,-,.018,.022,.015,.015,+3.76,.04,.015,,
FEO,-,2.524,3.055,.016,-,-,-.70,-,-,-,-,,FeOre,,.066,-,.045,.059,.066,.066,+3.76,.175,.032,,
FWL,155.000,3.814,21.575,.007,-,-,-1.49,-,-,-,-,,Ferrowest,,.034,-.2,.021,.034,.032,.028,-2.12,.071,.017,,
FCR,161.200,16.274,7.698,.005,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.014,+.5,.01,.027,.015,.01,+53.76,.066,.01,,
FCRO,-,.153,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.004,.001,.001,+3.76,.028,.001,,
FND,7470.46,54.843,7.618,.057,-,-,-6.90,-,-,-,-,,Finders Res,,.155,-,.155,.16,.165,.155,+3.76,.295,.13,,
FSE,-,37.217,209.806,.021,-,-,-.16,-,-,-,-,,Firestone Energy,,.006,+.1,.005,.007,.007,.006,+20.43,.013,.006,,
FSEO,-,.348,3.748,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+3.76,.004,.001,,
FIE,25.000,.143,.560,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.03,-,.021,.029,.03,.03,+3.76,.16,.03,,
FIS,25.000,2.331,5.550,.002,-,-,-.30,-,-,-,-,,Fission Energy,,.012,-.8,.012,.02,.02,.012,-36.24,.05,.012,,
FRY,-,9.525,2.475,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.038,-,.03,.05,.038,.038,+3.76,.09,.036,,
FZR,189.506,8.713,11.004,.030,-,-,12.25,2.7,-,-,-,,Fitzroy River,,.33,+1,.32,.33,.33,.30,+6.88,.442,.118,,
FMS,13855.8,631.965,1822.04,.069,-,-,-.42,-,-,-,-,,Flinders Mines,,.038,-.7,.038,.039,.043,.035,-12.52,.145,.035,,
FML,34255.2,1413.15,1549.28,.110,-,-,-.45,-,-,-,-,,Focus Minerals,,.012,-,.012,.013,.013,.012,+3.76,.046,.012,,
FRG,50.000,3.622,2.679,.011,.12,1.17,-18.15,-,-,-,-,,Forge Res,,.14,-,.14,.16,.14,.14,+3.76,.30,.135,,
FRGO,-,.135,.223,.002,-,-,-,-,-,-,-,,  opt jul14,,.09,-,.02,.08,.09,.09,+3.76,.20,.077,,
FRC,315.000,1.587,4.042,.005,-,-,-1.42,-,-,-,-,,Forte Cons,,.055,-.3,.02,.06,.058,.055,-1.41,.165,.055,,
FRCO,-,-,4.903,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.023,.018,.018,+3.76,.023,.008,,
FTE,289.277,13.397,21.541,.014,-,-,-.36,-,-,-,-,,Forte Energy,,.015,-,.003,.015,.015,.015,+3.76,.031,.01,,
FMG,45619.2,1657.78,2000.08,10.462,1.26,2.67,38.59,8.7,4.00,9.65,1.19,,Fortescue Metals Grp,,3.36,+20,3.35,3.37,3.59,3.23,+9.73,5.47,2.81,,
FOT,-,1.330,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.19,-,.19,.195,.19,.19,+3.76,.295,.19,,
FXR,1073.15,12.953,17.832,.014,-,-,-1.01,-,-,-,-,,Fox Res,,.03,-.8,.03,.035,.039,.03,-17.29,.07,.03,,
FOY,267.121,114.688,234.448,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.003,-,.002,.003,.004,.003,+3.76,.011,.003,,
FNT,10.000,14.703,50.394,.005,-,-,-1.64,-,-,-,-,,Frontier Res,,.015,-.4,.015,.018,.015,.015,-17.29,.087,.013,,
FYI,.198,1.865,2.074,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.05,-,.05,.055,.05,.05,+3.76,.06,.035,,
GLL,20.000,6.114,12.614,.017,-,-,-4.10,-,-,-,-,,Galilee Energy,,.11,+1,.105,.11,.11,.10,+13.76,.15,.10,,
GGX,1125.40,22.062,25.328,.018,-,-,-1.18,-,-,-,-,,Gas2Grid,,.03,+.3,.026,.031,.032,.024,+14.87,.14,.024,,
GCY,171.100,9.809,10.846,.027,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.17,-1.5,.17,.175,.185,.145,-4.35,.35,.145,,
GML,637.002,11.926,5.911,.017,-,-,-1.61,-,-,-,-,,Gateway Min,,.064,+.4,.064,.067,.067,.06,+10.43,.105,.03,,
GBX,70.000,15.554,5.609,.002,-,-,-.69,-,-,-,-,,GB Energy,,.006,-.1,.006,.007,.007,.005,-10.53,.009,.005,,
GBM,9065.00,66.997,12.319,.011,-,-,-.28,-,-,-,-,,GBM Gold,,.017,-.1,.015,.017,.018,.016,-1.80,.019,.008,,
GBZ,2178.00,17.155,48.040,.007,-,-,-.25,-,-,-,-,,GBM Resources,,.026,+.2,.022,.026,.026,.021,+12.09,.074,.017,,
GBZOA,-,.372,5.647,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+3.76,.013,.001,,
GMM,50.000,2.894,11.726,.004,-,-,-2.49,-,-,-,-,,General Min Corp,,.039,-,.039,.045,.039,.039,+3.76,.094,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,-,-,-,-,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,750.000,9.423,7.737,.004,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.024,-.5,.02,.024,.029,.024,-13.48,.10,.024,,
GES,-,5.827,6.500,.018,-,-,-2.15,-,-,-,-,,Genesis Res,,.13,-,.085,.13,.13,.13,+3.76,.18,.059,,
GPR,203.008,1.919,1.761,.006,-,-,-6.34,-,-,-,-,,Geopacific Res,,.055,-.5,.057,.06,.06,.05,-4.57,.20,.05,,
GBG,41742.7,958.550,433.171,.142,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.095,-2.5,.095,.097,.125,.094,-17.07,.47,.094,,
GIP,812.214,30.732,43.647,.011,-,-,.09,8.9,-,-,-,,Gippsland,,.008,-.1,.008,.009,.009,.008,-7.35,.015,.005,,
GLA,100.910,16.904,73.724,.001,-,-,-.59,-,-,-,-,,Gladiator Res,,.005,-,.005,.007,.005,.005,+3.76,.053,.005,,
GLAO,777.155,9.840,57.729,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,+3.76,.013,.001,,
GLN,-,6.323,20.180,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+3.76,.007,.002,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+3.76,.002,.001,,
GSC,18.590,5.102,27.004,.004,-,-,-.76,-,-,-,-,,Global Geoscience,,.03,-.5,.03,.033,.035,.03,-10.53,.072,.03,,
GGH,-,1.448,6.720,.018,.03,.93,-2.03,-,-,-,-,,Global Gold Hldgs,,.028,-,.01,.033,.028,.028,+3.76,.035,.028,,
GXN,783.333,592.494,124.180,.001,-,-,-.30,-,-,-,-,,Global Metals Expl,,.001,-,-,.001,.001,.001,+3.76,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+3.76,.002,.002,,
GXNOB,-,11.089,45.200,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+3.76,.005,.001,,
GBP,485.082,6.020,10.048,.020,-,-,-.23,-,-,-,-,,Global Petroleum,,.10,-,.095,.11,.11,.095,+3.76,.18,.09,,
GRM,-,1.545,167.257,.003,-,-,-7.70,-,-,-,-,,Global Res Corp,,.06,-,-,.059,.06,.06,+3.76,.10,.06,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,,-,-,-,.005,.001,.001,+3.76,.001,.001,,
GSZ,406.299,4.021,42.678,.005,-,-,.26,11.5,-,-,-,,Global Strat Met,,.03,-.1,.026,.033,.03,.025,+.53,.12,.025,,
GSZO,-,-,12.447,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,-,.005,.009,.009,+3.76,.025,.003,,
GBE,252.500,19.416,25.264,.014,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.064,-.3,.063,.07,.069,.064,-.72,.155,.062,,
GLY,2878.87,11.902,21.729,.011,-,-,-.55,-,-,-,-,,Glory Res,,.05,-,.05,.065,.06,.05,+3.76,.34,.05,,
GME,61.186,7.048,14.603,.009,-,-,-.40,-,-,-,-,,GME Resources,,.023,-.5,.023,.025,.028,.023,-14.10,.07,.022,,
GOA,1281.86,497.623,872.867,.022,-,-,-.26,-,-,-,-,,Gold Anomaly,,.002,-,.001,.002,.001,.001,+3.76,.006,.001,,
GDO,386.481,3.347,7.650,.235,.25,.66,2.30,7.2,-,-,-,,Gold One Int'l,,.165,-1.5,.16,.20,.18,.16,-4.57,.495,.16,,
GOR,1283.57,72.997,173.834,.026,-,-,-1.02,-,-,-,-,,Gold Road Res,,.057,-.5,.056,.057,.06,.052,-4.57,.235,.052,,
GCR,2441.23,201.972,67.533,.008,-,-,.04,15.0,-,-,-,,Golden Cross Res,,.006,-,.005,.006,.007,.006,+3.76,.011,.004,,
GED,15.854,4.968,1.943,.002,-,-,-1.55,-,-,-,-,,Golden Deeps,,.032,+1.2,.011,.028,.032,.032,+63.76,.135,.02,,
GGP,43163.7,1415.78,1553.47,.009,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.002,-.1,.002,.003,.003,.002,-29.57,.015,.002,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+3.76,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+3.76,.002,.001,,
GMR,21745.7,126.533,206.028,.012,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.021,-.1,.021,.022,.023,.021,-.79,.155,.021,,
GWR,56.685,2.799,4.797,.036,-,-,-1.26,-,-,-,-,,Golden West Res,,.165,-.5,.155,.17,.17,.165,+.82,.348,.15,,
GMX,450.000,7.625,2.903,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.018,-.2,.018,.024,.02,.018,-6.24,.094,.018,,
GPH,101.234,1.075,1.226,-,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.04,-,.001,.039,.04,.04,+3.76,.17,.04,,
GSE,2593.98,66.902,52.768,.004,-,-,-.64,-,-,-,-,,Goldsearch,,.006,-,.006,.007,.007,.007,+3.76,.016,.005,,
GSEO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+3.76,.001,.001,,
GDA,27.240,1.447,210.461,-,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.058,-,.058,.075,.065,.058,+3.76,.20,.05,,
GDAOB,-,-,7.971,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.001,.001,+3.76,.001,.001,,
GGE,8605.93,466.308,701.707,.007,-,-,-.06,-,-,-,-,,Grand Gulf Energy,,.002,+.1,.001,.002,.002,.001,+103.8,.004,.001,,
GGEO,-,1.000,111.859,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+3.76,.001,.001,,
GRR,4869.56,200.943,272.601,.208,.66,.27,3.11,5.8,2.00,1.55,11.11,,Grange Res,,.18,-1,.175,.18,.20,.18,-1.50,.53,.13,,
GTE,279.712,11.786,13.013,.020,-,-,-2.16,-,-,-,-,,Great Western Expl,,.20,-4,.19,.20,.23,.185,-13.63,.31,.11,,
GRK,32025.9,463.016,812.387,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.002,.001,+3.76,.004,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+3.76,.001,.001,,
GER,167.370,2.433,3.897,.004,-,-,-.84,-,-,-,-,,Greenearth Energy,,.033,+.7,.033,.061,.034,.026,+30.68,.055,.019,,
GGG,2522.55,68.030,52.622,.172,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.30,+3.5,.275,.30,.30,.265,+16.97,.465,.235,,
GGGO,1000.00,9.229,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.07,+.8,.07,.085,.075,.07,+16.66,.075,.018,,
GPP,-,.441,2.491,.003,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.03,-,.01,.022,.03,.03,+3.76,.064,.03,,
GRV,10.000,2.757,.727,.005,-,-,-.85,-,-,-,-,,Greenvale Min,,.075,-,.06,.075,.075,.075,+3.76,.17,.04,,
GRY,10356.5,313.563,194.443,.074,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.185,-3,.18,.185,.195,.165,-11.63,.99,.165,,
GTR,-,.575,2.174,.002,-,-,-2.19,-,-,-,-,,GTI Res,,.039,-,.038,.041,.039,.039,+3.76,.07,.039,,
GUF,2140.68,124.068,71.331,.092,-,-,-1.78,-,-,-,-,,Guildford Coal,,.145,-2,.145,.155,.17,.14,-8.01,.625,.14,,
GNM,55.919,225.273,55.484,.220,.47,.34,-1.80,-,-,-,-,,Gujarat NRE Coal,,.16,+.5,.155,.16,.17,.155,+6.99,.225,.135,,
GLF,16609.1,87.438,91.798,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,.001,.001,.001,.001,+3.76,.009,.001,,
GLM,3801.00,165.684,39.738,.003,-,-,-.40,-,-,-,-,,Gulf Mines,,.006,-.1,.006,.007,.006,.006,-10.53,.013,.003,,
GUL,57.000,4.151,3.746,.004,-,-,-2.61,-,-,-,-,,Gullewa,,.027,-.2,.027,.029,.03,.027,-3.14,.09,.027,,
GUN,1413.01,41.268,28.212,.006,-,-,-.45,-,-,-,-,,Gunson Res,,.025,+.4,.022,.025,.025,.019,+22.81,.20,.017,,
HHM,-,.865,.495,.009,-,-,-,-,-,-,-,,Hampton Hill Min,,.065,-,.02,.089,.065,.065,+3.76,.13,.032,,
HNR,6954.11,343.695,7.754,.012,-,-,-2.20,-,-,-,-,,Hannans Reward,,.017,-,.016,.017,.019,.017,+3.76,.059,.014,,
HAO,107.433,5.079,3.309,.029,-.18,-,13.69,1.1,-,-,-,,Haoma Min,,.155,+.5,.15,.19,.16,.15,+7.09,.45,.08,,
HAR,225.491,20.390,36.290,.019,-,-,-1.46,-,-,-,-,,Haranga Res,,.08,-.2,.071,.09,.082,.08,+1.32,.30,.08,,
HAS,326.231,12.507,44.127,.008,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.05,-.5,.045,.055,.055,.045,-6.24,.145,.043,,
HASO,190.000,13.746,6.490,-,-,-,-,-,-,-,-,,  opt mar14,,.005,+.1,.003,.005,.005,.004,+28.76,.027,.004,,
HAV,191.017,3.153,13.763,.029,-,-,-4.09,-,-,-,-,,Havilah Res,,.245,-3.5,.24,.245,.27,.22,-8.74,.795,.22,,
HAVO,75.233,.531,2.063,-,-,-,-,-,-,-,-,,  opt oct13,,.001,-.1,.001,.02,.002,.001,-46.24,.30,.001,,
HAVOA,-,.019,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,.005,-,.015,.015,+3.76,.12,.015,,
HOG,847.979,40.862,83.936,.018,-,-,1.43,4.4,-,-,-,,Hawkley Oil & Gas,,.063,-.3,.06,.065,.067,.06,-1.00,.245,.052,,
HOGO,1000.00,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,+3.76,.051,.001,,
HAW,118.737,274.442,669.215,.015,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.09,-,.09,.095,.09,.09,+3.76,.20,.087,,
HAZ,892.993,122.617,6.881,.021,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.021,+.1,.021,.022,.022,.02,+8.76,.064,.019,,
HSK,64.893,5.028,6.253,.011,.16,.44,-2.08,-,-,-,-,,Heemskirk Cons,,.07,-2.4,.07,.095,.099,.075,-20.48,.145,.075,,
HLX,20.000,15.819,9.795,.008,-,-,-1.08,-,-,-,-,,Helix Res,,.04,+.2,.038,.04,.04,.038,+9.02,.095,.03,,
HLXO,100.000,4.754,-,-,-,-,-,-,-,-,-,,  opt sep14,,.023,-.2,.02,.039,.025,.023,-4.24,.06,.016,,
HRR,132.357,4.833,8.351,.037,-,-,-2.35,-,-,-,-,,Heron Res,,.145,-,.145,.15,.145,.14,+3.76,.235,.125,,
HFR,233.000,6.024,1.175,.030,-,-,-.91,-,-,-,-,,Highfield Res,,.30,-1.5,.285,.30,.30,.28,-1.24,.33,.13,,
HIG,1514.51,54.196,75.123,.047,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.06,-.5,.058,.06,.07,.058,-3.70,.195,.058,,
HEG,966.782,66.210,44.708,.006,-,-,-.39,-,-,-,-,,Hill End Gold,,.009,-,.008,.011,.011,.008,+3.76,.024,.007,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,.005,.002,.002,+3.76,.012,.001,,
HGO,13109.1,273.193,276.258,.068,.22,.30,-1.24,-,-,-,-,,Hillgrove Res,,.066,+.2,.066,.069,.073,.06,+6.84,.175,.06,,
HDG,85.000,4.175,8.769,.005,-,-,-7.02,-,-,-,-,,Hodges Res,,.055,+1,.045,.055,.055,.045,+25.98,.17,.045,,
HZN,10493.3,295.705,444.233,.409,.39,.92,-.65,-,-,-,-,,Horizon Oil,,.36,-2.5,.36,.37,.385,.34,-2.91,.475,.255,,
HOR,2037.11,20.806,28.626,.007,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.088,-.3,.079,.089,.105,.077,+.01,.33,.074,,
HCH,685.117,27.965,16.155,.143,-,-,-1.85,-,-,-,-,,Hot Chili,,.48,-3,.475,.485,.48,.45,-2.36,.81,.38,,
HCHO,65.512,3.933,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.075,-.5,.075,.10,.08,.075,-2.49,.295,.075,,
HRL,597.950,10.237,86.661,.004,-,-,-1.00,-,-,-,-,,Hot Rock,,.011,-,.011,.012,.013,.01,+3.76,.041,.01,,
HRS,6.133,.210,1.481,.012,.19,.53,.69,14.5,-,-,-,,Hudson Res,,.10,-5,.10,.15,.15,.10,-29.57,.32,.10,,
HDX,81.332,11.788,58.278,.052,.23,1.24,9.99,2.9,-,-,-,,Hughes Drilling,†,.285,-1,.28,.285,.30,.285,+.37,.52,.04,,
ICN,967.642,122.122,201.179,.069,-,-,-1.53,-,-,-,-,,Icon Energy,,.13,-1.5,.13,.135,.155,.135,-6.24,.30,.13,,
IKW,100.000,26.351,60.357,.007,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.041,-.6,.03,.041,.048,.042,-8.74,.14,.04,,
ILU,11788.1,396.841,433.951,4.329,3.74,2.76,87.10,11.9,35.00,2.49,3.38,f,Iluka Res,,10.34,-31,10.21,10.45,11.63,10.815,+1.00,12.65,7.36,,
IMA,142.746,13.135,8.050,.018,-,-,-5.61,-,-,-,-,,Image Res,,.125,-.5,.125,.13,.15,.13,+.06,.325,.13,,
IPT,1190.27,10.662,4.263,.010,-,-,-3.84,-,-,-,-,,Impact Minerals,,.028,-.2,.017,.031,.035,.028,-2.91,.05,.015,,
IXR,548.661,32.823,7.005,.030,-,-,-8.69,-,-,-,-,,IMX Res,,.076,+.9,.075,.076,.085,.071,+16.62,.22,.065,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,-,.004,.004,+3.76,.007,.004,,
ICG,16203.3,1608.83,12.415,.011,-,-,-3.47,-,-,-,-,,Inca Min,,.026,+.4,.026,.027,.03,.023,+20.43,.17,.014,,
IOG,240.000,5.125,3.355,.020,.15,.87,1.86,7.0,-,-,-,,Incremental Oil & Gas,,.13,-,.13,.18,.13,.13,+3.76,.32,.13,,
IGO,2760.69,79.068,80.346,.780,2.79,1.20,-52.76,-,2.00,-,.60,f,Independence Grp,,3.35,+12,3.35,3.39,3.39,3.09,+7.47,5.05,2.91,,
IRL,2125.00,88.971,50.929,.002,-,-,-.25,-,-,-,-,,India Res,,.003,-,.002,.003,.003,.002,+3.76,.005,.002,,
IDO,164.917,17.641,22.685,.038,-,-,-2.65,-,-,-,-,,Indo Mines,,.07,-1,.068,.08,.08,.07,-8.74,.24,.07,,
IDC,5342.39,173.930,50.035,.055,-,-,-.57,-,-,-,-,,Indochine Min,,.07,+1,.07,.071,.07,.061,+21.30,.185,.047,,
IRN,16417.7,111.319,161.434,.295,-,-,.46,53.3,-,-,-,,Indophil Res,,.245,-4,.245,.26,.295,.25,-9.57,.39,.215,,
ICZ,-,2.398,2.240,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,-,.10,.13,.12,.12,+3.76,.23,.10,,
IGS,2223.71,26.674,37.453,.004,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.006,-,.004,.006,.005,.004,+3.76,.038,.004,,
INL,-,41.494,40.558,.002,.02,.35,-.01,-,-,-,-,,Intec,,.007,-,.006,.007,.007,.007,+3.76,.012,.006,,
IRG,3571.43,60.210,35.711,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+3.76,.005,.001,,
IZM,3750.00,33.465,13.716,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.004,-.1,.004,.005,.005,.004,-16.24,.013,.002,,
ITT,-,4.599,-,-,-,-,2.35,.8,-,-,-,,InterMet Res,,.018,-,.006,.025,.018,.018,+3.76,.035,.018,,
IRC,174.190,2.955,8.787,.008,-,-,-1.72,-,-,-,-,,Intermin Res,,.068,+.2,.068,.078,.068,.068,+6.79,.115,.058,,
ICX,14.000,15.327,32.029,.013,-,-,-1.10,-,-,-,-,,International Coal,,.10,-,.10,.105,.10,.10,+3.76,.29,.081,,
IEC,8.000,8.579,25.026,.027,-,-,-2.41,-,-,-,-,,Intra Energy,,.105,-1,.10,.12,.12,.11,-4.57,.28,.11,,
