ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5269.7 at 2015-11-06T16:38:05. Report at Friday, November 6, 2015. Processed Saturday at 2015-11-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GXY,47930.8,452.123,450.812,.098,-,-,2.41,3.7,-,-,-,,Galaxy Res,,.089,+1.2,.088,.089,.09,.071,+15.94,.09,.023,,
GLL,99.000,12.883,29.833,.020,-,-,-6.50,-,-,-,-,,Galilee Energy,,.13,-,.125,.13,.13,.13,+.36,.155,.094,,
GGX,-,61.576,167.230,.002,-,-,-.68,-,-,-,-,,Gas2Grid,,-,-,.002,.004,.003,.003,+.36,.016,.002,,
GCY,1361.25,23.196,6.898,.022,-,-,-1.70,-,-,-,-,,Gascoyne Res,,.105,+.8,.105,.12,.11,.098,+8.60,.14,.063,,
GML,322.500,12.355,9.872,.005,-,-,-.16,-,-,-,-,,Gateway Min,,.016,-.6,.016,.027,.022,.015,-26.92,.055,.015,,
GBX,1787.30,247.712,68.235,.004,-,-,-.05,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,+.36,.007,.002,,
GBM,1039.44,20.284,7.526,.008,-,-,-.23,-,-,-,-,,GBM Gold,,.009,-.1,.008,.009,.01,.009,-9.64,.012,.003,,
GBZ,221.200,63.772,42.216,.011,-,-,-.93,-,-,-,-,,GBM Resources,,-,-.2,.02,.029,.022,.02,-8.73,.033,.011,,
GBZO,-,4.548,1.237,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,-,.003,.003,+.36,.004,.002,,
GMM,6452.70,218.186,5.428,.043,-,-,-.75,-,-,-,-,,General Min Corp,,.16,-1,.16,.17,.175,.15,-5.53,.22,.002,,
GMD,4672.08,50.597,31.494,.006,-,-,-.51,-,-,-,-,,Genesis Minerals,,.014,+.1,.014,.016,.016,.013,+8.05,.017,.004,,
GES,-,.499,.700,.027,-,-,-1.43,-,-,-,-,,Genesis Res,,-,-,-,.084,.09,.09,+.36,.095,.048,,
GPR,838.362,35.176,59.084,.040,-,-,-.58,-,-,-,-,,Geopacific Res,,-,-,.047,.053,.055,.05,+.36,.066,.034,,
GBG,25583.2,342.129,592.622,.060,-,-,-1.05,-,-,-,-,,Gindalbie Metals,,.04,+.1,.039,.041,.04,.036,+2.92,.044,.018,,
GLA,-,17.906,38.164,-,-,-,-.34,-,-,-,-,,Gladiator Res,,-,-,.001,.002,.001,.001,+.36,.005,.001,,
GLAOA,-,2.500,5.130,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,-,-,.001,.001,+.36,.001,.001,,
GLN,19291.9,170.345,106.267,.004,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.006,+.2,.006,.007,.007,.004,+50.36,.007,.001,,
GSC,2404.50,18.066,23.605,.002,-,-,-.54,-,-,-,-,,Global Geoscience,,.008,+.1,.008,.009,.008,.006,+14.64,.01,.002,,
GGH,-,.110,.058,.002,-,-,-.14,-,-,-,-,,Global Gold Hldgs,,-,-,.002,.006,.003,.003,+.36,.003,.003,,
GXN,3676.99,257.482,-,.002,-,-,-.20,-,-,-,-,,Global Metals Expl,,.001,-,-,.002,.001,.001,+.36,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,+.36,.02,.02,,
GBP,-,4.962,7.123,.010,-,-,-2.92,-,-,-,-,,Global Petroleum,,-,-,.036,.049,.049,.049,+.36,.072,.03,,
GBE,261.387,54.496,136.457,.011,-,-,-.70,-,-,-,-,,Globe Metals & Min,,.023,-.1,.023,.024,.023,.023,-3.81,.043,.021,,
GME,246.037,13.798,15.795,.015,-,-,-2.07,-,-,-,-,,GME Resources,,.033,-.5,.033,.035,.038,.032,-12.80,.077,.02,,
GMN,360.000,45.572,33.377,.012,-,-,-.57,-,-,-,-,,Gold Mountain,,.06,+.4,.058,.063,.06,.056,+7.50,.078,.02,,
GOR,3997.65,289.916,309.004,.274,-,-,-.47,-,-,-,-,,Gold Road Res,,.395,-2,.395,.40,.435,.385,-4.46,.48,.20,,
GCR,251.417,4.883,190.726,.007,-,-,-5.57,-,-,-,-,,Golden Cross Res,,.07,-.2,.07,.071,.072,.063,-2.42,.095,.05,,
GED,-,4.768,12.680,-,-,-,-.25,-,-,-,-,,Golden Deeps,,-,-,.007,.01,.007,.007,+.36,.028,.007,,
GMR,4861.00,188.094,224.550,.006,-,-,.25,1.6,-,-,-,,Golden Rim Res,,.004,-.1,.004,.005,.004,.004,-19.64,.011,.003,,
GPH,350.000,55.476,9.574,.005,-,-,-1.00,-,-,-,-,,Goldphyre Res,,.055,-.5,.056,.059,.06,.055,-7.98,.115,.012,,
GPHO,-,27.749,1.912,-,-,-,-,-,-,-,-,,  opt sep16,,.012,-,.012,.018,.012,.012,+.36,.037,.003,,
GSE,2.080,71.849,94.770,-,-,-,-.59,-,-,-,-,,Goldsearch,†,.093,-.7,.08,.10,.10,.093,-6.64,.10,.001,,
GGE,2633.33,63.009,137.341,.006,-,-,-.07,-,-,-,-,,Grand Gulf Energy,,.008,-.3,.007,.008,.011,.008,-26.92,.012,.005,,
GRR,6108.43,234.915,268.650,.133,.38,.30,-2.41,-,1.00,-,8.70,,Grange Res,,.115,-.5,.11,.12,.125,.115,-3.81,.16,.081,,
GTE,10.001,19.819,39.127,.002,-,-,-.97,-,-,-,-,,Great Western Expl,,.011,+.2,.011,.02,.011,.009,+22.58,.04,.006,,
GGG,5740.67,193.222,254.315,.020,-,-,-.63,-,-,-,-,,Greenland Min Engy,,.026,-.2,.026,.028,.029,.026,-6.79,.105,.025,,
GGGOA,38.686,8.609,53.774,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.002,.001,+.36,.02,.001,,
GGGOB,328.433,16.565,-,-,-,-,-,-,-,-,-,,  opt sep18,,.005,-.1,.005,.006,.006,.005,-16.31,.012,.005,,
GPP,56.266,3.791,.560,-,-,-,-.76,-,-,-,-,,Greenpower Energy,,.009,-,.006,.013,.009,.007,+.36,.029,.007,,
GRV,.165,.928,3.253,.003,-,-,-2.56,-,-,-,-,,Greenvale Energy,,.027,+.2,.027,.05,.027,.025,+8.36,.09,.018,,
GRY,1370.65,161.778,259.499,.021,-,-,-3.60,-,-,-,-,,Gryphon Minerals,,.052,-.2,.052,.057,.054,.051,-3.35,.10,.044,,
GTR,16.000,1.342,.704,-,-,-,-.80,-,-,-,-,,GTI Res,,.013,+.3,.013,.019,.013,.01,+30.36,.028,.01,,
GUF,1399.92,331.221,165.505,.016,-,-,-4.57,-,-,-,-,,Guildford Coal,,.015,+.2,.014,.016,.016,.013,+15.74,.05,.013,,
GLF,11461.4,818.013,72.419,.027,-,-,-.01,-,-,-,-,,Gulf Industrials,,.01,-.1,.01,.011,.012,.01,-8.73,.019,.001,,
GUL,50.000,4.702,3.633,.002,-,-,-.62,-,-,-,-,,Gullewa,,-,-,.012,.016,.01,.01,+.36,.021,.01,,
GWR,170.195,2.675,27.689,.011,-,-,-1.89,-,-,-,-,,GWR Grp,,.045,-1,.04,.045,.05,.04,-17.83,.12,.035,,
HMX,154.224,13.330,270.303,.006,-,-,-4.46,-,-,-,-,,Hammer Metals,,.056,+.4,.056,.06,.056,.052,+8.05,.105,.05,,
HHM,66.610,8.203,2.805,.006,-,-,.20,12.5,-,-,-,,Hampton Hill Min,,.025,-.2,.02,.023,.025,.023,-7.64,.052,.008,,
HNR,-,164.849,179.669,.003,-,-,-4.03,-,-,-,-,,Hannans Reward,,-,-,.003,.004,.004,.004,+.36,.006,.002,,
HAR,100.000,19.299,12.690,.002,-,-,-.60,-,-,-,-,,Haranga Res,,.005,+.1,.003,.005,.005,.004,+25.36,.02,.004,,
HMI,2087.80,104.293,19.548,.010,-,-,-.64,-,-,-,-,,Harvest Minerals,,.019,-.1,.014,.019,.02,.017,-4.64,.032,.006,,
HAS,1414.10,41.667,50.364,.031,-,-,-.25,-,-,-,-,,Hastings Tech,,.08,+.5,.076,.079,.08,.068,+7.02,.10,.064,,
HAV,93.674,11.014,13.670,.041,-,-,-3.10,-,-,-,-,,Havilah Res,,.25,-,.24,.25,.25,.24,+.36,.34,.085,,
HAVO,1.864,1.978,2.541,.003,-,-,-,-,-,-,-,,  opt jun17,,-,-,.062,.07,.074,.074,+.36,.11,.02,,
HOG,279.683,27.671,45.847,-,-,-,-5.52,-,-,-,-,,Hawkley Oil & Gas,,-,+.1,.003,.004,.003,.002,+50.36,.011,.002,,
HAW,139.824,16.157,12.014,.006,-,-,-2.19,-,-,-,-,,Hawthorn Res,,.035,+.9,.035,.04,.035,.026,+34.97,.045,.012,,
HAZ,19294.7,72.567,232.094,.003,-,-,-2.61,-,-,-,-,,Hazelwood Res,*,.002,-,.002,.003,.002,.001,+11.47,.016,.001,,
HSK,514.570,17.413,42.803,.017,.12,.63,-3.22,-,-,-,-,,Heemskirk Cons,,.075,+.1,.058,.084,.075,.065,+1.71,.15,.06,,
HLX,170.215,37.828,15.815,.012,-,-,-1.64,-,-,-,-,,Helix Res,,.045,+.6,.045,.05,.046,.041,+15.74,.052,.019,,
HRR,431.121,50.305,67.781,.038,-,-,-1.62,-,-,-,-,,Heron Res,,.092,-,.092,.098,.098,.09,+.36,.15,.086,,
HPR,243.970,39.121,38.743,.013,-,-,-2.13,-,-,-,-,,High Peak Royalties,,.08,-.6,.08,.086,.086,.08,-6.62,.15,.065,,
HPRO,-,1.822,.120,-,-,-,-,-,-,-,-,,  opt apr17,,-,-,-,.05,.002,.002,+.36,.03,.001,,
HFR,601.135,125.867,61.703,.478,-,-,-4.38,-,-,-,-,,Highfield Res,,1.54,-1,1.50,1.54,1.58,1.49,-.29,2.08,.505,,
HIG,1123.75,61.057,104.538,.074,-,-,-,-,-,-,-,,Highlands Pacific,,.08,-.1,.079,.08,.082,.079,-.88,.145,.047,,
HEG,21395.0,102.766,95.396,.002,-,-,-.39,-,-,-,-,,Hill End Gold,,.002,-,.002,.003,.004,.002,+.36,.006,.002,,
HGO,445.323,42.718,214.902,.037,1.10,.18,-26.07,-,-,-,-,,Hillgrove Res,,.195,-,.195,.20,.20,.19,+.36,.508,.145,,
HZN,5082.12,674.533,535.687,.163,.52,.24,1.84,6.8,-,-,-,,Horizon Oil,,.125,+.5,.115,.125,.125,.115,+4.52,.305,.065,,
HOR,1430.00,184.710,63.858,.003,-,-,-.77,-,-,-,-,,Horseshoe Metals,,.019,+.2,.019,.021,.021,.018,+12.12,.062,.008,,
HCH,742.431,29.146,104.193,.051,-,-,-2.47,-,-,-,-,,Hot Chili,,.12,-1.5,.12,.14,.135,.12,-10.75,.215,.08,,
HRL,199.231,81.116,141.212,.011,.01,7.00,-.28,-,-,-,-,,HRL Hldgs,†,.07,-.5,.07,.089,.075,.07,-6.31,.09,.005,,
HDX,274.367,10.329,40.416,.031,.30,.50,4.28,3.5,-,-,-,,Hughes Drilling,,.15,+2,.115,.145,.15,.12,+15.74,.215,.075,,
ICN,205.000,64.138,86.299,.020,-,-,-.95,-,-,-,-,,Icon Energy,,.034,-.2,.036,.039,.036,.033,-5.20,.125,.03,,
IKW,-,41.111,43.196,.003,-,-,-1.30,-,-,-,-,,Ikwezi Mining,,-,-,.003,.006,.003,.003,+.36,.011,.003,,
ILU,8484.42,453.185,424.353,2.696,3.27,1.97,-12.90,-,19.00,-,2.95,f,Iluka Res,,6.44,+2,6.43,6.49,6.68,6.35,+.67,9.18,5.57,,
IMA,234.555,15.814,20.898,.015,-,-,-1.92,-,-,-,-,,Image Res,,-,+.6,.071,.073,.078,.069,+9.18,.12,.061,,
IPT,3815.35,117.243,56.533,.032,-,-,-.85,-,-,-,-,,Impact Minerals,,.045,-.3,.045,.046,.048,.045,-5.89,.055,.012,,
IPTO,-,.209,1.280,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.015,.001,.001,+.36,.001,.001,,
IXR,12289.9,692.722,308.961,.008,-,-,-.94,-,-,-,-,,IMX Res,,.007,-,.006,.007,.008,.007,+.36,.021,.006,,
ICG,24035.8,488.522,550.320,.006,-,-,-.71,-,-,-,-,,Inca Min,,.006,-.2,.006,.007,.009,.006,-24.64,.023,.006,,
IOG,16.000,5.348,8.354,.007,.04,-,-.50,-,-,-,-,,Incremental Oil & Gas,,-,-.3,.041,.044,.044,.041,-6.46,.045,.02,,
IGO,14059.3,439.155,224.025,1.458,2.84,1.00,32.78,8.7,8.50,3.86,2.98,f,Independence Grp,,2.85,+8,2.81,2.95,2.895,2.68,+3.24,6.21,2.49,,
IRL,153.834,64.806,71.970,.003,-,-,-.46,-,-,-,-,,India Res,,.003,-.1,.003,.004,.004,.003,-24.64,.007,.002,,
IDO,9.027,6.053,18.331,.007,-,-,-.36,-,-,-,-,,Indo Mines,,.013,-.3,.013,.018,.016,.013,-18.39,.025,.012,,
IND,1231.67,22.999,342.649,.002,-,-,-2.88,-,-,-,-,,Indus Energy,†,.011,-,.011,.013,.011,.009,+.36,.04,.006,,
INDO,-,5.373,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,-,-,-,.001,.001,.001,+.36,.002,.001,,
IGS,2283.74,707.432,249.152,.002,-,-,-1.15,-,-,-,-,,Int'l Goldfields,,.002,-,.002,.003,.002,.002,+.36,.005,.001,,
INL,-,78.188,53.981,.002,-,-,-.27,-,-,-,-,,Intec,,-,-,.006,.007,.007,.007,+.36,.015,.005,,
IRC,33.823,4.095,8.969,.008,-,-,-.71,-,-,-,-,,Intermin Res,,.05,+.2,.045,.05,.05,.05,+4.52,.063,.045,,
IRCO,6.250,.020,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.007,-,.007,.007,+.36,.007,.003,,
IEC,147.150,22.353,24.846,.006,-,-,-.52,-,-,-,-,,Intra Energy,,.016,-,.014,.018,.016,.016,+.36,.025,.007,,
IAU,1277.34,119.589,222.721,.052,-,-,6.25,2.2,-,-,-,,Intrepid Mines,,.14,-.5,.135,.145,.145,.135,-3.09,.245,.088,,
IVR,3532.44,140.611,134.401,.005,-,-,-.51,-,-,-,-,,Investigator Res,,.01,-,.01,.011,.011,.01,+.36,.022,.01,,
IVRO,-,30.808,59.429,-,-,-,-,-,-,-,-,,  opt mar17,,-,-,.001,.003,.002,.002,+.36,.006,.002,,
IPB,238.000,20.749,25.394,.002,-,-,-3.79,-,-,-,-,,IPB Pet,,-,-.3,.014,.016,.018,.014,-16.31,.38,.01,,
IRM,50.000,23.032,15.367,.001,-,-,-.77,-,-,-,-,,Iron Mountain,,.01,-.1,.01,.012,.011,.01,-8.73,.017,.007,,
IRD,159.970,5.890,10.143,.087,-,-,-.86,-,-,-,-,,Iron Road,,.15,-1,.145,.15,.16,.15,-5.89,.21,.06,,
IBG,472.732,125.794,309.089,.026,-,-,-11.06,-,-,-,-,,Ironbark Zinc,,-,-.2,.057,.06,.06,.052,-2.98,.14,.051,,
ISH,-,-,.125,.020,-,-,-1.41,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.22,.22,+.36,.22,.22,,
JKA,2290.89,147.862,168.913,.003,-,-,-11.01,-,-,-,-,,Jacka Res,,.007,-.1,.007,.008,.008,.007,-12.14,.042,.004,,
JKAO,-,1.563,25.225,-,-,-,-,-,-,-,-,,  opt may16,,-,-,-,.001,.001,.001,+.36,.003,.001,,
JAL,-,26.597,13.925,.008,-,-,-2.49,-,-,-,-,,Jameson Res,,-,-,.037,.042,.037,.037,+.36,.115,.035,,
JAT,117.188,5.241,13.774,.003,.01,-,-.87,-,-,-,-,,Jatenergy,,-,+.5,.026,.029,.025,.025,+25.36,.037,.01,,
JRV,95.275,22.028,9.360,.004,-,-,-1.79,-,-,-,-,,Jervois Min,,.051,-.3,.051,.055,.054,.05,-5.20,.172,.039,,
JRL,33.589,.942,2.119,.006,-,-,-1.75,-,-,-,-,,Jindalee Res,,-,+2,.165,.185,.185,.165,+12.48,.20,.155,,
JPR,20.002,7.519,11.097,.038,-,-,-7.16,-,-,-,-,,Jupiter Energy,,.25,-,.16,.27,.25,.25,+.36,.41,.20,,
KLR,-,.082,-,.015,-,-,-1.56,-,-,-,-,,Kaili Res,,-,-,.05,.175,.175,.175,+.36,.18,.003,,
KIK,-,8.378,9.734,-,-,-,-.94,-,-,-,-,,Kairiki Energy,,-,-,.003,.005,.004,.004,+.36,.012,.002,,
KGM,64.700,6.873,29.362,.003,-,-,-.28,-,-,-,-,,Kalnorth Gold,,-,+.2,.008,.016,.01,.009,+25.36,.04,.006,,
KRL,5250.00,25.525,48.612,.017,-,-,-3.97,-,-,-,-,,Kangaroo Res,,.005,-,.004,.008,.005,.005,+.36,.01,.004,,
KAR,3205.94,234.357,237.471,.473,-,-,92.85,2.1,-,-,-,,Karoon Gas Aust,,1.92,+14.5,1.88,1.965,1.975,1.775,+8.53,3.40,1.62,,
KAS,390.358,48.292,58.674,.013,-,-,-1.28,-,-,-,-,,Kasbah Res,,.024,+.1,.024,.025,.026,.023,+4.70,.074,.016,,
KPC,-,6.079,16.530,.026,-,-,-2.71,-,-,-,-,,Kazakhstan Corp,,.089,-,.089,.09,.089,.089,+.36,.27,.07,,
KBL,3263.82,194.846,66.240,.013,-.04,-,-7.91,-,-,-,-,,KBL Mining,,.021,-.1,.021,.022,.022,.021,-4.19,.049,.018,,
KEY,1587.29,74.165,437.410,.004,-,-,-.35,-,-,-,-,,Key Petroleum,,.006,-.1,.004,.006,.006,.005,-16.31,.015,.003,,
KGL,440.730,16.998,92.883,.019,-,-,-2.22,-,-,-,-,,KGL Res,,.135,-1.5,.135,.155,.15,.135,-9.64,.26,.105,,
KNL,1941.47,117.254,347.924,.032,-,-,-4.39,-,-,-,-,,Kibaran Resources,,.19,-3,.19,.20,.22,.19,-13.28,.25,.11,,
KDR,832.796,48.430,127.864,.016,-,-,-7.23,-,-,-,-,,Kidman Res,,.12,-1.5,.12,.13,.135,.115,-10.75,.16,.04,,
KRA,1412.81,25.394,18.765,.002,-,-,-2.60,-,-,-,-,,Killara Res,,.014,+.3,.012,.015,.015,.013,+25.36,.02,.002,,
KDL,75.800,16.082,68.394,.007,-,-,-16.58,-,-,-,-,,KIM Diamonds,,.066,+.1,.066,.079,.067,.065,+1.90,.24,.059,,
KIN,376.037,7.944,3.735,.008,-,-,-2.53,-,-,-,-,,KIN Mining,,.13,-,.13,.14,.16,.13,+.36,.16,.08,,
KPL,36.000,29.011,21.162,.046,-,-,-1.55,-,-,-,-,,Kina Petroleum,,.15,+2,.13,.15,.15,.13,+15.74,.385,.12,,
KKO,137.500,18.566,21.326,.011,-,-,-.86,-,-,-,-,,Kinetiko Energy,,-,+.4,.055,.06,.06,.059,+7.63,.08,.012,,
KIS,30.924,3.164,7.922,.016,-,-,-2.20,-,-,-,-,,King Island,,.095,-1.5,.095,.11,.11,.09,-13.28,.165,.089,,
KRC,2262.32,46.433,51.258,.007,-,-,-.48,-,-,-,-,,King River Copper,,.022,+.6,.021,.023,.028,.019,+37.86,.028,.007,,
KRCOA,535.200,5.838,-,-,-,-,-,-,-,-,-,,  opt jun18,,.004,-,.004,-,.004,.004,+.36,.009,.002,,
KSO,58303.5,902.107,24.887,.006,-,-,-.24,-,-,-,-,,King Solomon Mines,,.007,-.1,.006,.007,.008,.005,-12.14,.012,.002,,
KCN,4325.77,105.476,305.535,.155,1.37,.51,-65.80,-,-,-,-,,Kingsgate Cons,,.695,+3.5,.68,.695,.73,.63,+5.66,.865,.605,,
KRM,945.198,38.999,69.017,.070,-,-,2.48,7.9,-,-,-,,Kingsrose Min,,.195,-3,.195,.20,.227,.195,-12.98,.36,.175,,
KOR,8163.31,41.402,21.863,.010,-,-,-.58,-,-,-,-,,Korab Res,,.05,-1.2,.048,.054,.06,.037,-19.00,.077,.02,,
KTA,181.750,7.519,15.257,.007,-,-,-7.53,-,-,-,-,,Krakatoa Res,,.15,-,.14,.15,.15,.14,+.36,.21,.08,,
KGD,67.000,9.310,13.499,.007,-,-,-34.18,-,-,-,-,,Kula Gold,,-,-,.022,.024,.022,.022,+.36,.067,.018,,
KNE,832.733,84.480,2.688,.005,-,-,-12.32,-,-,-,-,,Kunene Res,,.115,-1,.11,.115,.125,.11,-7.64,.175,.03,,
LCR,3300.00,98.906,101.477,.002,-,-,-1.13,-,-,-,-,,Laconia Res,,.003,-,.003,.004,.003,.003,+.36,.005,.001,,
LCROA,-,1.000,12.322,-,-,-,-,-,-,-,-,,  opt sep18,,-,-,-,.001,.001,.001,+.36,.001,.001,,
LKE,-,.187,2.530,-,-,-,-.11,-,-,-,-,,Lake Res,,-,-,.003,-,.006,.006,+.36,.006,.002,,
LKO,-,664.714,797.615,.023,-,-,-.03,-,-,-,-,,Lakes Oil,,-,-,.002,.003,.002,.002,+.36,.004,.001,,
LMB,901.869,71.846,141.415,.012,-,-,-4.10,-,-,-,-,,Lamboo Res,,.056,-.2,.051,.055,.056,.05,-3.09,.316,.049,,
LNY,9327.95,727.611,88.907,.006,-,-,-.19,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.004,.002,+.36,.007,.002,,
LAM,-,.309,.232,-,-,-,-13.20,-,-,-,-,,Laramide Res,,.28,-,.13,-,.28,.28,+.36,.42,.23,,
LRS,10563.4,199.069,127.494,.006,-,-,-.91,-,-,-,-,,Latin Res,,.008,+.1,.007,.008,.008,.007,+14.64,.034,.005,,
LRSO,5125.00,31.000,-,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,.001,.002,.001,.001,+.36,.002,.001,,
LCD,115.146,57.738,267.236,.001,-,-,-.97,-,-,-,-,,Latitude Consolid,†,.047,-,.04,.047,.047,.045,+.36,.047,.001,,
LMG,2570.64,99.489,128.640,.010,-,-,-.07,-,-,-,-,,Latrobe Magnesium,,.009,+.1,.008,.009,.01,.008,+12.86,.017,.006,,
LSN,100.000,1.180,2.610,.002,-,-,-.47,-,-,-,-,,Lawson Gold,,.05,-1,.042,.047,.06,.05,-16.31,.06,.03,,
LCY,959.541,76.182,27.734,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,-,-,.004,.005,.005,.005,+.36,.012,.003,,
LEG,3894.05,300.461,822.357,.022,-,-,-.05,-,-,-,-,,Legend Min,,.011,+.1,.011,.012,.012,.01,+10.36,.013,.006,,
LCK,3089.32,32.097,7.462,.019,-,-,-12.72,-,-,-,-,,Leigh Creek Energy,,.205,+4,.20,.21,.24,.17,+24.60,.30,.025,,
LRR,3000.00,65.812,197.300,.002,-,-,-.14,-,-,-,-,,Leopard Res,,-,-,-,.001,.001,.001,+.36,.001,.001,,
LML,100.000,21.335,97.565,.011,-,-,-5.41,-,-,-,-,,Lincoln Minerals,,-,-.1,.04,.042,.043,.042,-1.97,.061,.031,,
LIO,-,2.399,2.790,.012,-,-,-.23,-,-,-,-,,Lion Energy,,-,-,.11,.14,.15,.15,+.36,.27,.11,,
LLO,-,1.687,3.254,.004,-,-,-,-,-,-,-,,Lion One Metals,,.37,-,.32,.43,.37,.37,+.36,.55,.16,,
LTR,1500.00,84.420,57.789,.004,-,-,-.19,-,-,-,-,,Liontown Res,,.007,+.1,.007,.008,.007,.006,+17.02,.015,.004,,
LNG,14656.3,710.768,941.428,.714,.36,3.94,-18.82,-,-,-,-,,Liquefied Natural,,1.42,-7.5,1.41,1.425,1.575,1.375,-4.66,5.00,1.23,,
LTX,2643.15,13.430,32.579,.003,-,-,-.35,-,-,-,-,,Lithex Res,,.019,-.1,.019,.022,.02,.017,-4.64,.035,.012,,
LTXOA,-,-,4.093,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,-,.002,.002,+.36,.002,.002,,
LIT,2898.51,127.561,10.003,.013,-,-,-1.57,-,-,-,-,,Lithium Aust,,.096,-1.4,.092,.096,.11,.092,-12.37,.145,.035,,
LITCB,693.978,9.563,-,.002,-,-,-,-,-,-,-,,  ctg,,.046,-.7,.048,.069,.057,.045,-12.85,.075,.017,,
LVT,714.487,289.358,249.536,.023,-,-,-.25,-,-,-,-,,Livetiles,†,.18,-,.17,.19,.18,.16,+.36,.21,.002,,
LSR,5348.23,313.395,172.449,.011,-,-,-.46,-,-,-,-,,Lodestar Min,,.034,-.8,.033,.034,.042,.032,-18.69,.055,.006,,
LSRO,443.000,10.527,2.020,-,-,-,-,-,-,-,-,,  opt mar16,,.015,-.6,.009,.015,.021,.014,-28.21,.028,.001,,
LNR,4.847,32.798,252.808,.114,15.60,.48,121.00,6.2,-,-,-,,Lonestar Res,†,7.55,-15,7.40,7.69,7.70,7.30,-1.59,15.00,4.92,,
LGO,-,209.595,88.872,.011,-,-,-.13,-,-,-,-,,Longreach Oil,,-,-,.008,.009,.009,.009,+.36,.01,.001,,
LOM,5126.30,201.522,1328.78,.083,-,-,-1.55,-,-,-,-,,Lucapa Diamond Co,,.32,-6,.32,.325,.385,.315,-15.43,.61,.15,,
LOMOA,420.942,.421,-,.004,-,-,-,-,-,-,-,,  opt sep17,,.17,-,.165,.175,.20,.17,-,.20,.17,,
LYC,145074,3061.97,2706.67,.234,-,-,-3.82,-,-,-,-,,Lynas Corp,,.067,+.9,.067,.068,.069,.056,+15.87,.073,.03,,
MLD,2859.33,137.117,76.925,.202,1.07,.81,24.00,3.6,14.50,1.66,16.67,f,MACA,,.87,+.5,.86,.87,.87,.82,+.93,1.24,.625,,
MRP,470.363,20.632,23.436,.033,-,-,-2.41,-,-,-,-,,MacPhersons Res,,.105,-1,.105,.11,.115,.105,-8.34,.155,.065,,
MAU,-,1.621,4.301,.009,-,-,-1.31,-,-,-,-,,Magnetic Res,,-,-,.055,.08,.09,.09,+.36,.115,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.001,.001,+.36,.005,.001,,
MNS,4153.23,202.152,209.954,.130,-,-,-4.22,-,-,-,-,,Magnis Res,,.395,+4,.395,.40,.405,.355,+11.62,.58,.145,,
MNSO,598.368,64.903,54.667,.059,-,-,-,-,-,-,-,,  opt may17,,.295,+5,.265,.30,.295,.26,+20.76,.46,.075,,
MPE,-,12.978,30.681,.003,-,-,-.06,-,-,-,-,,Magnum Gas&Power,,-,-,.004,.005,.004,.004,+.36,.007,.003,,
MGU,-,6.319,10.802,.006,-,-,.33,-,-,-,-,,Magnum Min & Exp,,-,-,.027,.05,.026,.026,+.36,.03,.02,,
MBC,255.967,12.166,3.673,.016,-,-,-37.67,-,-,-,-,,Malabar Coal,,.099,-3.1,.099,.115,.13,.099,-23.49,.13,.06,,
MAR,3191.30,69.902,92.078,.005,-,-,-1.41,-,-,-,-,,Malachite Res,,.004,-,.004,.005,.004,.004,+.36,.008,.004,,
MGY,2131.13,23.912,71.932,.005,-,-,-.37,-,-,-,-,,Malagasy Min,,.031,+.1,.031,.035,.032,.029,+3.69,.032,.01,,
MSR,16506.9,166.901,131.930,.004,-,-,-.83,-,-,-,-,,Manas Resources,,.005,-.1,.004,.005,.006,.005,-16.31,.024,.005,,
MDD,-,.168,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,-,-,.025,.05,.04,.04,+.36,.16,.025,,
MHC,1.358,1.212,3.083,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,-,-,.029,.05,.029,.029,+.36,.051,.025,,
