ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 16, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5458.9 at 2014-05-16T17:00:06. Report at Friday, May 16, 2014. Processed Saturday at 2014-05-17T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FASO,-,7.112,11.024,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,.001,.002,.001,.001,-.31,.02,.001,,
FCN,823.066,4.927,5.647,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.014,+.1,.011,.019,.019,.013,+7.38,.027,.009,,
FAR,43826.3,1259.36,763.159,.097,-,-,-.32,-,-,-,-,,FAR,,.039,-.3,.039,.041,.042,.037,-7.45,.063,.024,,
FEL,30.000,3.690,3.305,.004,-,-,-2.05,-,-,-,-,,Fe Ltd,,.016,-.4,.016,.02,.02,.016,-20.31,.03,.011,,
FEO,1990.41,4.816,1.675,.032,-,-,-.55,-,-,-,-,,FeOre,,.06,+1.2,.06,.064,.062,.06,+24.69,.066,.025,,
FWL,-,1.194,3.577,.003,-,-,-.83,-,-,-,-,,Ferrowest,,.015,-,.018,.019,.015,.015,-.31,.039,.014,,
FCR,140.000,8.167,15.014,.005,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.014,-.1,.01,.014,.015,.014,-6.98,.059,.01,,
FTZ,342.222,2.803,-,.022,-,-,-4.30,-,-,-,-,,Fertoz,,.54,+1,.48,.53,.54,.45,+1.58,.67,.27,,
FND,904.090,18.759,46.508,.097,-,-,-5.00,-,-,-,-,,Finders Res,,.175,-.5,.165,.175,.19,.165,-3.09,.25,.15,,
FSE,587.117,53.147,46.099,.021,-,-,-.18,-,-,-,-,,Firestone Energy,,.006,-.1,.006,.007,.006,.006,-14.60,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
FIE,250.000,1.943,.133,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.023,-.3,.023,.04,.026,.022,-12.30,.055,.01,,
FRY,15.799,2.062,9.485,.003,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.034,-.1,.02,.034,.035,.034,-3.17,.058,.029,,
FZR,157.000,3.079,5.952,.030,-,-,-4.60,-,-,-,-,,Fitzroy River,,.33,-5,.325,.38,.38,.33,-13.47,.46,.295,,
FMS,18065.2,622.687,591.864,.055,-,-,-.52,-,-,-,-,,Flinders Mines,,.023,+.1,.023,.024,.024,.021,+4.23,.051,.02,,
FML,12917.1,688.838,1184.76,.119,-,-,-3.38,-,-,-,-,,Focus Minerals,,.013,+.2,.012,.013,.013,.011,+17.87,.02,.011,,
FRC,15.000,.174,1.292,.003,-,-,-.57,-,-,-,-,,Forte Cons,,.03,-.9,.033,.045,.039,.03,-23.39,.065,.03,,
FTE,733.797,9.238,11.830,.011,-,-,-.28,-,-,-,-,,Forte Energy,,.008,+.1,.008,.01,.01,.007,+13.98,.021,.005,,
FMG,89192.1,1843.19,1650.26,14.261,2.44,1.88,107.19,4.3,20.00,5.36,4.37,f,Fortescue Metals Grp,,4.58,-23,4.57,4.58,4.89,4.53,-5.09,6.22,2.87,,
FOT,10.000,.677,1.268,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,.30,.22,.22,-.31,.225,.18,,
FXR,738.770,35.915,11.298,.009,-,-,-4.53,-,-,-,-,,Fox Res,,.016,+.3,.014,.015,.016,.013,+22.77,.039,.007,,
FOY,12328.1,105.151,106.251,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.001,.002,.003,.001,-.31,.006,.001,,
FNT,5286.48,20.066,14.576,.004,-,-,-.59,-,-,-,-,,Frontier Res,,.012,-,.012,.015,.017,.012,-.31,.019,.005,,
FYI,566.118,2.142,1.829,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.05,-,.05,.07,.051,.05,-.31,.062,.04,,
GXY,12226.8,159.995,71.344,.071,-,-,-14.34,-,-,-,-,,Galaxy Res,,.069,-,.068,.07,.07,.065,-.31,.23,.027,,
GXYO,6687.12,79.172,-,.005,-,-,-,-,-,-,-,,  opt dec14,,.007,-.1,.007,.008,.008,.006,-12.81,.033,.002,,
GLL,230.116,10.675,5.395,.019,-,-,-2.90,-,-,-,-,,Galilee Energy,,.125,-.5,.125,.14,.14,.125,-4.16,.165,.10,,
GGX,7999.73,105.363,20.013,.020,-,-,-.46,-,-,-,-,,Gas2Grid,,.027,-.2,.025,.027,.031,.025,-7.21,.045,.019,,
GCY,6.497,2.759,9.151,.021,-,-,-.39,-,-,-,-,,Gascoyne Res,,.13,+.5,.13,.135,.13,.125,+3.69,.24,.11,,
GML,56.500,5.750,10.432,.020,-,-,-.15,-,-,-,-,,Gateway Min,,.077,-1.1,.075,.077,.088,.075,-12.81,.175,.05,,
GBX,100.000,3.171,15.484,.001,-,-,-.24,-,-,-,-,,GB Energy,,.003,-,.003,.004,.003,.003,-.31,.007,.002,,
GBM,257.830,3.375,5.244,.007,-,-,-1.13,-,-,-,-,,GBM Gold,,.011,+.4,.007,.011,.011,.009,+56.83,.018,.007,,
GBZ,650.464,9.976,13.884,.010,-,-,-1.64,-,-,-,-,,GBM Resources,,.025,+.3,.016,.027,.027,.022,+13.33,.053,.018,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,-,-,.007,.007,-.31,.02,.006,,
GMM,-,2.000,2.271,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.014,-,.014,.018,.014,.014,-.31,.039,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,543.560,11.669,8.528,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.019,+.1,.018,.02,.019,.017,+5.24,.04,.008,,
GES,66.000,.307,5.702,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-1.5,.06,.08,.06,.058,-20.31,.14,.056,,
GPR,5711.74,20.144,2.115,.015,-,-,-1.26,-,-,-,-,,Geopacific Res,,.08,+1,.08,.088,.085,.066,+13.98,.10,.028,,
GBG,27242.4,361.738,837.654,.069,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.046,-.5,.046,.047,.06,.046,-10.11,.175,.043,,
GIP,-,96.961,24.923,.007,-,-,-.68,-,-,-,-,,Gippsland,,.005,-,.003,.004,.005,.005,-.31,.01,.002,,
GLA,211.880,20.840,6.666,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.004,.005,.005,.004,-.31,.012,.003,,
GLAO,-,1.505,9.063,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GLN,100.000,10.994,10.965,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.001,-.1,.001,.002,.002,.001,-50.31,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GSC,332.000,16.054,4.858,.007,-,-,-.79,-,-,-,-,,Global Geoscience,,.031,+.3,.028,.039,.031,.028,+10.40,.057,.018,,
GSCO,400.000,1.520,-,-,-,-,-,-,-,-,-,,  opt jun14,,.004,-.1,-,.002,.005,.004,-20.31,.01,.003,,
GGH,-,.048,1.448,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.31,.028,.003,,
GBP,21.500,2.629,4.681,.016,-,-,-1.57,-,-,-,-,,Global Petroleum,,.081,-.4,.081,.097,.085,.081,-5.02,.125,.08,,
GRM,42.000,1.888,1.664,.004,-,-,-2.61,-,-,-,-,,Global Res Corp,,.074,-.3,.07,.074,.077,.07,-4.21,.085,.023,,
GSZ,861.400,9.799,3.677,.004,-,-,-1.25,-,-,-,-,,Global Strat Met,,.015,+.1,.014,.015,.015,.014,+6.83,.037,.014,,
GBE,25.000,8.868,18.210,.011,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.023,-,.021,.026,.023,.023,-.31,.069,.02,,
GME,828.421,7.744,5.842,.012,-,-,-.11,-,-,-,-,,GME Resources,,.032,+.2,.032,.035,.035,.032,+6.36,.037,.018,,
GOR,2761.27,106.329,75.208,.077,-,-,-4.59,-,-,-,-,,Gold Road Res,,.15,-.5,.145,.15,.165,.14,-3.54,.215,.034,,
GCR,2577.90,88.157,151.566,.008,-,-,-.88,-,-,-,-,,Golden Cross Res,,.004,-.1,.004,.005,.005,.004,-20.31,.009,.003,,
GED,489.000,11.230,3.781,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.014,+.2,.014,.015,.014,.012,+16.36,.04,.008,,
GGP,50.000,44.699,1294.18,.005,-,-,-.53,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,-.31,.003,.001,,
GGPOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GGPOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GMR,3492.67,98.706,99.841,.007,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.009,-,.009,.01,.01,.008,-.31,.043,.008,,
GMX,62.000,2.573,6.433,-,-,-,-2.09,-,-,-,-,,Goldminex Res,,.008,-.1,.008,.009,.008,.008,-11.42,.033,.008,,
GPH,17.000,7.067,.961,.001,-,-,.65,4.2,-,-,-,,Goldphyre Res,,.027,-,.027,.035,.027,.027,-.31,.055,.02,,
GSE,2250.00,57.367,37.067,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,-,.002,.003,.003,.003,-.31,.013,.002,,
GSEO,-,-,7.000,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GDA,-,6.517,1.359,.001,-,-,-2.00,-,-,-,-,,Gondwana Res,,.055,-,-,-,.055,.055,-.31,.066,.028,,
GGE,790.825,55.699,455.899,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.009,-.1,.009,.01,.01,.009,-10.31,.017,.003,,
GRR,6384.88,83.979,173.695,.237,-,-,2.22,9.2,2.00,1.11,9.76,,Grange Res,,.205,-1.5,.205,.21,.225,.205,-7.13,.294,.144,,
GTE,1241.66,14.104,10.043,.004,-,-,-4.43,-,-,-,-,,Great Western Expl,,.029,+.4,.026,.029,.03,.025,+15.69,.218,.021,,
GRK,1086.20,111.106,364.861,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.002,.001,-.31,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
GER,566.011,41.221,2.073,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.071,-.3,.071,.075,.075,.071,-4.36,.19,.022,,
GGG,2197.24,78.855,61.138,.081,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.14,-1.5,.14,.145,.155,.14,-9.99,.46,.14,,
GGGO,-,-,7.929,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.001,.05,.066,.066,-.31,.085,.056,,
GPP,-,.331,.441,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.02,-,.02,.035,.02,.02,-.31,.06,.011,,
GRV,68.421,1.062,2.662,.003,-,-,-.50,-,-,-,-,,Greenvale Min,,.054,-.7,.054,.08,.061,.054,-11.79,.105,.05,,
GRY,2282.88,127.938,278.179,.054,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.135,-,.135,.14,.145,.13,-.31,.25,.12,,
GTR,-,.480,.475,-,-,-,-1.04,-,-,-,-,,GTI Res,,.02,-,.023,.06,.02,.02,-.31,.04,.02,,
GUF,2512.67,49.970,100.143,.050,-,-,-.95,-,-,-,-,,Guildford Coal,,.065,-,.06,.074,.076,.058,-.31,.22,.055,,
GLF,-,8.851,60.153,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
GMC,467.000,84.681,154.470,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,-,.002,.003,.003,.003,-.31,.01,.002,,
GUL,-,.374,3.924,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.02,-,.021,.03,.02,.02,-.31,.039,.018,,
GUN,266.454,7.560,33.966,.005,-,-,-3.17,-,-,-,-,,Gunson Res,,.017,+.1,.016,.017,.017,.017,+5.94,.028,.015,,
GWR,130.046,14.324,2.490,.035,-,-,-1.25,-,-,-,-,,GWR Grp,,.145,-.5,.115,.145,.145,.14,-3.64,.18,.11,,
HMX,184.289,256.804,28.973,.008,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.11,-1,.11,.12,.115,.11,-8.64,.30,.10,,
HHM,8.889,1.896,.865,.005,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.035,-,.035,.055,.035,.035,-.31,.065,.03,,
HNR,1578.66,100.825,359.543,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.005,-,.005,.006,.006,.005,-.31,.019,.003,,
HAO,97.000,2.997,4.920,.036,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.19,-3,.195,.20,.22,.185,-13.95,.42,.11,,
HAR,280.526,4.888,19.137,.015,-,-,-2.78,-,-,-,-,,Haranga Res,,.062,-.4,.062,.07,.066,.062,-6.37,.10,.05,,
HAS,555.581,9.805,10.381,.009,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.047,+.1,.047,.048,.048,.045,+1.86,.075,.033,,
HAV,216.826,3.969,2.652,.025,-,-,-3.77,-,-,-,-,,Havilah Res,,.205,-.5,.205,.21,.215,.20,-2.69,.405,.20,,
HOG,638.681,29.879,40.799,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.017,-.3,.017,.018,.019,.017,-15.31,.067,.016,,
HAW,122.100,5.353,274.043,.004,-,-,.31,8.1,-,-,-,,Hawthorn Res,,.025,-.2,.025,.026,.026,.025,-7.72,.11,.025,,
HAZ,3417.47,103.192,118.256,.042,-,-,-.23,-,-,-,-,,Hazelwood Res,,.036,-.1,.036,.036,.037,.035,-3.01,.055,.017,,
HSK,226.280,16.192,4.120,.015,.16,.59,-2.54,-,-,-,-,,Heemskirk Cons,,.095,-.5,.095,.098,.10,.095,-5.31,.115,.055,,
HLX,103.581,3.656,15.430,.006,-,-,1.53,1.9,-,-,-,,Helix Res,,.029,-,.029,.032,.029,.029,-.31,.05,.028,,
HLXO,-,.852,4.463,-,-,-,-,-,-,-,-,,  opt sep14,,.014,-,.014,.023,.014,.014,-.31,.031,.014,,
HRR,122.000,7.894,4.162,.030,-,-,-3.33,-,-,-,-,,Heron Res,,.12,-1,.12,.13,.13,.12,-8.00,.17,.11,,
HPR,3604.74,11.727,8.379,.028,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.205,-1,.20,.21,.215,.19,-4.96,.25,.028,,
HFR,1957.07,16.701,4.263,.085,-,-,-4.59,-,-,-,-,,Highfield Res,,.63,+21.5,.60,.63,.63,.415,+51.50,.63,.28,,
HIG,2693.04,20.807,47.832,.050,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.059,-.1,.059,.063,.065,.055,-1.98,.12,.05,,
HEG,94.160,46.418,63.792,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,-,.004,.006,.006,.004,-.31,.011,.003,,
HGO,11236.7,127.694,220.794,.094,.19,.42,.14,57.1,-,-,-,,Hillgrove Res,,.08,+.8,.079,.08,.081,.07,+10.80,.099,.052,,
HDG,50.000,17.863,3.873,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.015,+.1,.015,.016,.015,.011,+6.83,.06,.01,,
HZN,22508.1,278.966,255.715,.488,.46,.82,.91,41.2,-,-,-,,Horizon Oil,,.375,-,.37,.38,.38,.365,-.31,.454,.277,,
HOR,477.000,7.062,18.141,.001,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.015,-,.015,.018,.019,.014,-.31,.105,.014,,
HCH,1235.15,30.233,26.500,.077,-,-,-1.17,-,-,-,-,,Hot Chili,,.22,-5.5,.22,.225,.305,.21,-20.31,.545,.21,,
HCHO,120.097,.619,3.842,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-.2,.004,.01,.006,.004,-33.64,.30,.004,,
HRL,1928.99,45.492,9.180,.001,-,-,-1.29,-,-,-,-,,Hot Rock,,.004,-,.004,.005,.005,.004,-.31,.013,.004,,
HRS,-,.652,.202,.006,.16,.31,4.86,1.0,-,-,-,,Hudson Res,,.05,-,-,.049,.05,.05,-.31,.18,.05,,
HDX,426.070,15.771,8.505,.048,.28,.82,5.43,4.2,-,-,-,,Hughes Drilling,,.23,-1,.20,.23,.235,.22,-4.48,.36,.20,,
ICN,673.094,31.417,116.527,.083,-,-,1.30,10.4,-,-,-,,Icon Energy,,.135,-,.13,.135,.14,.135,-.31,.185,.125,,
IKW,125.000,12.656,24.017,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.012,+.1,.01,.012,.012,.011,+8.78,.05,.01,,
ILU,5689.33,193.211,339.668,3.655,3.65,2.39,4.40,198.4,9.00,.49,1.03,f,Iluka Res,,8.73,+8,8.73,8.75,9.00,8.55,+.61,12.08,8.05,,
IMA,1186.55,7.797,12.631,.022,-,-,-3.43,-,-,-,-,,Image Res,,.16,+2.5,.155,.16,.165,.14,+18.21,.19,.097,,
IPT,334.232,15.326,7.107,.015,-,-,-1.66,-,-,-,-,,Impact Minerals,,.031,-,.031,.033,.033,.029,-.31,.105,.015,,
IPTO,-,.028,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.004,.02,.002,.002,-.31,.002,.002,,
IXR,866.403,23.661,31.241,.020,-,-,-5.70,-,-,-,-,,IMX Res,,.05,+.2,.048,.05,.052,.047,+3.86,.098,.033,,
IXRO,-,-,.065,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.31,.007,.003,,
ICG,12949.7,110.554,1575.55,.009,-,-,-1.27,-,-,-,-,,Inca Min,,.018,-,.017,.018,.02,.017,-.31,.065,.017,,
IOG,127.436,2.972,4.030,.011,.13,.55,-4.53,-,-,-,-,,Incremental Oil & Gas,,.071,-.4,.061,.075,.075,.071,-5.64,.17,.051,,
IGO,6221.50,97.593,69.540,.968,2.87,1.45,9.98,41.6,4.00,2.50,.96,f,Independence Grp,,4.15,-6,4.11,4.16,4.44,4.11,-1.74,4.44,2.18,,
IRL,365.000,21.147,77.303,.003,-,-,-.01,-,-,-,-,,India Res,,.005,-,.004,.005,.006,.005,-.31,.01,.002,,
IDO,42.900,7.277,17.031,.016,-,-,-.60,-,-,-,-,,Indo Mines,,.029,-.3,.029,.032,.029,.028,-9.69,.085,.028,,
IDC,5569.52,158.781,199.996,.059,-,-,-2.07,-,-,-,-,,Indochine Min,,.059,+.4,.056,.061,.062,.055,+6.96,.109,.036,,
IRN,4354.16,107.533,85.812,.186,-,-,-8.76,-,-,-,-,,Indophil Res,,.155,+.5,.145,.155,.155,.145,+3.02,.30,.117,,
ICZ,-,1.124,1.904,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.093,-,.05,.08,.093,.093,-.31,.17,.075,,
IGS,6241.70,70.717,23.572,-,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.001,-,.001,.002,.002,.001,-.31,.008,.001,,
INL,788.450,31.058,39.793,.003,.01,.90,-.78,-,-,-,-,,Intec,,.009,-,.008,.009,.009,.008,-.31,.016,.006,,
IRG,116.660,72.806,49.639,.001,-,-,-.03,-,-,-,-,,Integrated Res,,.001,-,.001,.002,.001,.001,-.31,.003,.001,,
IZM,3410.65,26.435,27.451,.001,-,-,-.10,-,-,-,-,,Intercept Minerals,,.002,+.1,.001,.002,.002,.002,+99.69,.004,.001,,
ITT,23886.9,337.712,4.599,.003,-,-,-.24,-,-,-,-,,InterMet Res,,.008,-,.007,.009,.009,.006,-.31,.018,.003,,
IRC,-,1.180,2.497,.007,-,-,-.56,-,-,-,-,,Intermin Res,,.06,-,.053,.075,.06,.06,-.31,.078,.046,,
ICX,275.742,13.366,15.073,.009,-,-,-.60,-,-,-,-,,International Coal,,.06,-1.5,.055,.06,.07,.06,-20.31,.16,.06,,
IEC,318.372,9.520,7.096,.014,-,-,-2.89,-,-,-,-,,Intra Energy,,.047,-,.043,.047,.047,.042,-.31,.14,.04,,
IAU,3266.15,94.617,215.942,.148,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.265,-1,.265,.27,.275,.26,-3.95,.375,.195,,
IVR,1511.22,32.322,38.504,.012,-,-,-.41,-,-,-,-,,Investigator Res,,.037,-.3,.037,.039,.04,.037,-7.81,.216,.037,,
IPB,406.758,5.505,.999,.015,-,-,-1.02,-,-,-,-,,IPB Pet,,.29,-,.285,.29,.32,.285,-.31,.415,.22,,
IRM,1451.78,9.234,3.110,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.017,-,.017,.018,.018,.016,-.31,.023,.01,,
IOH,257.425,5.021,14.259,.147,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.91,-1.5,.91,.92,.925,.905,-1.93,1.02,.63,,
IRD,400.962,4.586,4.666,.195,-,-,-1.35,-,-,-,-,,Iron Road,,.335,-.5,.33,.335,.345,.33,-1.78,.355,.149,,
IBG,1340.46,71.426,21.189,.021,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.05,+.4,.048,.05,.05,.046,+8.39,.084,.039,,
IFE,168.522,6.956,8.665,.012,-,-,.55,20.0,-,-,-,,Ironclad Min,,.11,-1.5,.11,.115,.13,.105,-12.31,.23,.069,,
ISH,-,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,-,.215,.215,-.31,.215,.20,,
JAL,291.240,5.401,13.419,.031,-,-,-.56,-,-,-,-,,Jameson Res,,.165,-.5,.16,.17,.17,.15,-3.25,.285,.15,,
JAT,327.890,4.410,3.211,.001,.01,1.00,-3.55,-,-,-,-,,Jatenergy,,.01,-.4,.01,.015,.014,.01,-28.88,.033,.01,,
JRV,199.095,2.878,4.401,.002,.02,1.65,1.33,2.5,-,-,-,,Jervois Min,,.033,+.3,.028,.031,.035,.03,+9.69,.049,.02,,
JRL,34.000,1.081,.808,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.17,-,.17,.18,.17,.17,-.31,.25,.165,,
JPR,73.658,5.704,6.085,.058,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.38,-,.38,.40,.38,.38,-.31,.60,.35,,
KAB,41642.3,109.153,276.745,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.001,.001,.001,-.31,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
KIK,35.762,4.309,336.968,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.009,-,.009,.011,.009,.009,-.31,.10,.008,,
KGM,86.328,6.389,5.310,.002,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.009,+.1,.009,.011,.012,.008,+12.19,.084,.008,,
KRL,440.511,18.367,25.671,.038,-,-,-.45,-,-,-,-,,Kangaroo Res,,.011,+.1,.009,.013,.011,.009,+9.69,.03,.009,,
KAR,-,80.383,68.266,.629,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,2.46,-,-,-,2.46,2.46,-.31,6.35,2.36,,
KAS,528.025,26.083,37.563,.038,-,-,-3.58,-,-,-,-,,Kasbah Res,,.096,-.2,.096,.097,.10,.092,-2.35,.175,.085,,
KPC,318.976,8.187,-,.044,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.30,-4,.27,.31,.34,.255,-12.08,1.00,.20,,
KBL,1479.54,22.278,24.034,.015,.03,1.23,.57,6.5,-,-,-,,KBL Mining,,.037,-,.037,.038,.037,.035,-.31,.072,.031,,
KEY,870.000,44.776,287.450,.006,-,-,-.28,-,-,-,-,,Key Petroleum,,.011,-.1,.011,.012,.013,.011,-8.64,.017,.006,,
KGL,606.526,14.958,4.281,.012,-,-,-10.33,-,-,-,-,,KGL Res,,.085,+.3,.085,.092,.091,.085,+3.35,.23,.05,,
KNL,1204.18,34.066,20.350,.014,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.15,-,.15,.155,.17,.14,-.31,.245,.046,,
KNLO,2.190,1.530,-,-,-,-,-,-,-,-,-,,  opt aug15,,.045,-.5,.05,.12,.045,.045,-10.31,.08,.03,,
KDR,8922.54,20.217,366.489,.009,-,-,-.66,-,-,-,-,,Kidman Res,,.074,-1.1,.074,.079,.11,.07,-13.25,.39,.07,,
KRA,4.995,16.817,6.738,.004,-,-,-1.14,-,-,-,-,,Killara Res,,.036,-,.036,.04,.036,.036,-.31,.07,.026,,
KDL,4480.25,18.304,6.874,.031,-,-,-1.47,-,4.00,-,13.56,,KIM Diamonds,,.295,-35.5,.29,.295,.55,.29,-54.93,1.39,.24,,
KIN,48.512,1.420,-,.004,-,-,-.67,-,-,-,-,,KIN Mining,,.19,-1,.17,.19,.20,.18,-5.31,.35,.16,,
KPL,343.943,7.487,16.677,.097,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.395,-.5,.39,.405,.40,.39,-1.56,.51,.30,,
KKO,380.600,13.329,11.758,.015,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.105,-1.5,.095,.10,.11,.10,-12.81,.275,.10,,
KIS,164.499,5.188,.920,.017,.02,6.25,-1.20,-,-,-,-,,King Island,,.125,-.5,.12,.14,.135,.125,-4.16,.135,.046,,
KRC,1269.95,11.532,15.683,.013,-,-,-12.33,-,-,-,-,,King River Copper,,.086,-.4,.081,.086,.089,.07,-4.76,.26,.021,,
KRCO,1029.00,3.291,1.787,.002,-,-,-,-,-,-,-,,  opt jun15,,.03,+.6,.02,.03,.03,.025,+24.69,.105,.002,,
KSO,-,3.893,17.041,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.005,-,.003,.005,.005,.005,-.31,.007,.003,,
KCN,3835.73,167.763,104.409,.183,2.89,.28,-221.80,-,5.00,-,6.10,,Kingsgate Cons,,.82,-6,.82,.825,.87,.82,-7.13,2.794,.790,,
KRM,1256.52,37.560,20.353,.149,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.415,+1.5,.415,.42,.43,.395,+3.44,.55,.275,,
KOR,330.000,15.435,46.268,.003,-,-,-.99,-,-,-,-,,Korab Res,,.023,-.2,.022,.026,.025,.022,-8.31,.065,.019,,
KORO,-,.450,4.524,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.004,.002,.002,-.31,.007,.002,,
KTA,80.500,7.391,.878,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.15,-1,.15,.16,.15,.15,-6.56,.28,.05,,
KTAO,-,.530,-,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.01,-,.02,.02,-.31,.06,.01,,
KRB,703.333,13.774,12.936,.004,-,-,-.87,-,-,-,-,,Krucible Metals,,.052,-,.05,.054,.052,.048,-.31,.092,.041,,
