ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,-,35.214,15.200,.004,-,-,-1.10,-,-,-,-,,Emergent Res,,.019,-,-,-,.019,.019,+1.92,.073,.018,,
ERM,280.400,51.507,32.575,.039,-,-,-.90,-,-,-,-,,Emmerson Res,,.15,-.5,.145,.15,.155,.14,-1.30,.305,.09,,
EEG,1307.54,139.187,71.428,.043,-,-,-.65,-,-,-,-,,Empire Energy,,.145,-1.5,.145,.155,.16,.145,-7.45,.315,.098,,
EGO,27209.1,1287.68,11718.3,.071,-,-,-,-,-,-,-,,Empire Oil & Gas,,.015,-.1,.014,.015,.016,.014,-4.33,.037,.014,,
ERL,220.000,19.221,23.510,.009,-,-,-2.15,-,-,-,-,,Empire Res,,.06,-,-,-,.06,.06,+1.92,.11,.036,,
EMU,95.103,12.873,7.453,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.079,-.1,-,-,.08,.079,+.67,.13,.054,,
ENR,817.655,8.454,11.382,.038,-,-,-,-,-,-,-,,Encounter Res,,.33,+13,.33,.38,.35,.20,+66.92,.93,.15,,
EVR,74.441,18.783,-,.254,-,-,-,-,-,-,-,,Endeavour Mining,,2.16,-4,1.97,2.17,2.18,2.04,+.10,2.65,1.93,,
EOC,541.164,24.359,28.600,.054,-,-,-1.65,-,-,-,-,,Endocoal,,.29,-,.27,.29,.29,.25,+1.92,.54,.25,,
EMX,270.000,4.403,14.664,.007,-,-,-4.98,-,-,-,-,,Energia Minerals,,.06,+.5,.055,.058,.06,.055,+11.01,.092,.035,,
EMA,30.461,5.352,16.511,.019,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.05,-.1,-,-,.051,.05,-.04,.14,.042,,
EME,25.490,3.036,2.753,.033,-,-,.24,89.6,-,-,-,,Energy Metals,,.215,-,-,-,.215,.215,+1.92,.435,.215,,
ERA,4411.95,231.794,101.691,.782,-,-,-29.67,-,-,-,-,,Energy Res,,1.51,-14,1.51,1.55,1.675,1.505,-6.56,3.224,1.135,,
EWC,6602.16,318.286,426.699,.659,.24,1.6,.58,65.5,-,-,-,,Energy World Corp,,.38,+2,.375,.385,.405,.355,+7.48,.86,.315,,
ENK,132.600,4.787,7.452,.005,-,-,-11.24,-,-,-,-,,ENK PLC,,.18,+1,.18,.19,.18,.17,+7.80,.29,.135,,
ETE,4779.01,308.159,299.489,.074,-,-,-1.17,-,-,-,-,,Entek Energy,,.145,-.5,.14,.145,.155,.145,-1.41,.195,.084,,
ENT,135.400,9.833,21.870,.026,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.12,-,.11,.115,.12,.105,+1.92,.21,.10,,
EPC,70.100,5.868,7.329,.002,-,-,-.50,-,-,-,-,,Epic Res,,.09,-.1,.09,.11,.093,.09,+.82,.21,.07,,
EQU,17.500,16.112,8.308,.020,-,-,-6.21,-,-,-,-,,Equator Resources,,.16,-2,.165,.19,.18,.16,-9.19,.28,.13,,
EQUO,-,1.998,.335,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+1.92,.09,.024,,
EQX,169.312,18.411,23.344,.246,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.10,-,2.01,2.10,2.10,1.98,+1.92,3.20,1.48,,
ERO,316.740,69.442,22.867,.003,-,-,.51,1.0,-,-,-,,ERO Min,,.005,-,.004,.005,.005,.004,+1.92,.021,.004,,
EROO,-,.548,1.539,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,+1.92,.01,.001,,
ERN,2.500,8.650,29.400,.004,-,-,-1.81,-,-,-,-,,Erongo Energy,,.05,-,-,-,.05,.05,+1.92,.25,.05,,
ERNO,-,.466,3.651,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,+1.92,.15,.012,,
ESM,-,1.308,5.599,.003,-,-,-.01,-,-,-,-,,Esperance Min,,.031,-,-,-,.031,.031,+1.92,.075,.03,,
ESR,-,6.225,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.15,-,-,-,.15,.15,+1.92,.195,.11,,
GOLD,54.675,1.719,2.004,.555,-,-,63.17,237.0,-,-,-,,ETFS Physical Gold,,149.71,-120,149.27,151.85,151.85,148.17,+1.13,178.24,141.30,,
EUM,-,1.543,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,.17,.185,.19,.19,+1.92,.23,.15,,
EKA,56.653,402.488,72.020,.107,-,-,.92,48.9,-,-,-,,Eureka Energy,,.45,-3,-,-,.46,.45,-4.33,.52,.16,,
EUG,32.856,3.475,6.598,.007,-,-,-3.79,-,-,-,-,,Eurogold,,.081,-.4,.087,.14,.082,.081,-2.78,.25,.081,,
EPG,3609.38,28.521,12.867,.052,-,-,1.08,16.2,-,-,-,,European Gas,,.175,+2.5,.175,.18,.185,.15,+18.59,.39,.125,,
EVN,4733.74,201.403,94.603,.923,1.58,.8,-7.74,-,-,-,-,,Evolution Mining,,1.305,-15,1.30,1.315,1.45,1.24,-8.39,2.07,1.24,,
ERD,25.000,3.757,2.199,.003,-,-,-.53,-,-,-,-,,Exalt Res,,.135,+1.5,.14,.155,.135,.12,+14.42,.21,.11,,
ERDO,-,.828,.429,-,-,-,-,-,-,-,-,,  opt dec15,,.021,-,-,-,.021,.021,+1.92,.06,.015,,
EXM,3800.00,264.712,501.556,.009,-,-,-.05,-,-,-,-,,Excalibur Min,,.002,+.1,.001,.002,.002,.001,+101.9,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.92,.001,.001,,
EXG,1319.34,54.639,94.282,.046,-,-,-.55,-,-,-,-,,Excelsior Gold,,.125,+.5,.115,.125,.125,.115,+6.09,.165,.053,,
EXS,895.010,69.702,102.365,.055,-,-,40.24,.4,-,-,-,f,Exco Res,,.155,-.5,.155,.16,.165,.155,-1.20,.376,.15,,
EXE,884.535,83.065,35.589,.040,-,-,-1.02,-,-,-,-,,Exoma Energy,,.097,-.3,.097,.105,.105,.097,-1.08,.21,.082,,
EXEOA,554.500,24.905,8.371,.002,-,-,-,-,-,-,-,,  opt sep12,,.011,+.1,-,-,.012,.01,+11.92,.105,.01,,
EXC,390.934,8.392,6.877,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.045,+.5,-,-,.045,.044,+14.42,.12,.04,,
FAS,9300.37,286.136,311.216,.012,-,-,-1.41,-,-,-,-,,Fairstar Res,,.013,-.4,.013,.014,.018,.013,-21.61,.068,.013,,
FASO,1000.00,30.557,-,.001,-,-,-,-,-,-,-,,  opt aug14,,.005,-.1,.005,.007,.006,.005,-14.75,.015,.004,,
FCN,55.080,14.104,29.832,.006,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.037,+.8,.031,.045,.037,.029,+29.51,.10,.027,,
FAR,125796,2117.37,960.389,.120,-,-,-.90,-,-,-,-,,FAR,,.048,+.6,.048,.049,.054,.042,+16.21,.095,.024,,
FEL,-,7.685,47.472,.004,-,-,-1.60,-,-,-,-,,Fe Ltd,,.031,-,-,-,.031,.031,+1.92,.11,.027,,
FEO,27.900,9.341,-,.028,-,-,-.95,-,-,-,-,,FeOre,,.14,-1,.12,.14,.15,.14,-4.75,.34,.14,,
FWL,194.438,26.545,6.993,.004,-,-,-2.05,-,-,-,-,,Ferrowest,,.035,-,-,-,.036,.035,+1.92,.12,.035,,
FCR,100.000,8.737,70.308,.014,-,-,.26,18.5,-,-,-,,Ferrum Crescent,,.048,-1,.051,.058,.05,.048,-15.32,.20,.032,,
FCRO,-,-,6.133,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+1.92,.031,.028,,
FND,404.099,9.124,27.538,.066,-,-,-6.40,-,-,-,-,,Finders Res,,.23,+1,.22,.235,.24,.22,+6.47,.51,.21,,
FSE,1294.50,238.697,359.448,.028,-,-,-.17,-,-,-,-,,Firestone Energy,,.009,+.1,-,-,.009,.008,+14.42,.018,.006,,
FSEO,-,4.886,.188,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,+1.92,.006,.001,,
FIE,45.000,.697,-,.002,-,-,-.54,-,-,-,-,,Firestrike Res,,.07,-1,.08,.10,.085,.07,-10.58,.24,.07,,
FIS,-,6.903,11.361,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.016,-,-,-,.016,.016,+1.92,.045,.016,,
FRY,55.000,3.372,13.494,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.071,-,-,-,.072,.071,+1.92,.22,.071,,
FMS,13366.0,2069.40,1506.17,.228,-,-,-.51,-,-,-,-,,Flinders Mines,,.125,-1,.125,.13,.14,.125,-5.49,.30,.105,,
FML,69877.9,1876.92,4715.78,.147,-,-,.10,34.0,-,-,-,,Focus Minerals,,.034,-.3,.033,.034,.037,.032,-6.19,.077,.031,,
FRG,68.329,3.251,12.174,.022,.10,2.9,-6.84,-,-,-,-,,Forge Res,,.29,+2.5,.255,.325,.29,.29,+11.36,.60,.25,,
FRGO,-,.223,2.518,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+1.92,.25,.19,,
FRC,5.000,4.358,3.314,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.115,+1.7,-,-,.115,.098,+19.27,.265,.098,,
FRCO,516.666,6.259,.140,-,-,-,-,-,-,-,-,,  opt apr14,,.011,-.1,-,-,.012,.011,-6.41,.065,.011,,
FTE,2614.05,29.650,96.343,.017,-,-,-.38,-,-,-,-,,Forte Energy,,.021,-.1,.021,.022,.022,.02,-2.62,.074,.017,,
FMG,95628.4,2421.25,1763.92,14.106,.51,8.9,45.92,9.9,8.00,5.74,1.77,f,Fortescue Metals Grp,,4.53,-35,4.53,4.54,4.96,4.46,-5.25,6.74,3.95,,
FXR,298.000,19.999,53.893,.021,-,-,-1.87,-,-,-,-,,Fox Res,,.052,+.1,.044,.053,.053,.05,+3.88,.11,.042,,
FOY,4918.31,259.127,303.832,.008,.02,.5,-.41,-,-,-,-,,Foyson Res,,.011,+.2,.009,.011,.011,.009,+24.14,.028,.007,,
FNT,445.868,55.274,204.172,.026,-,-,-2.84,-,-,-,-,,Frontier Res,,.087,+.7,.078,.085,.087,.077,+10.67,.27,.067,,
FYI,-,2.402,3.080,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.051,-,-,-,.051,.051,+1.92,.086,.035,,
GXY,4052.63,115.754,181.037,.266,-,-,-47.12,-,-,-,-,,Galaxy Res,,.525,-9,.52,.525,.61,.515,-12.71,1.03,.515,,
GLL,308.000,16.005,22.224,.020,-,-,11.38,1.1,-,-,-,,Galilee Energy,,.13,-1,.13,.145,.145,.13,-5.22,.22,.13,,
GGX,255.028,30.106,64.214,.027,-,-,-.68,-,-,-,-,,Gas2Grid,,.05,+.3,.048,.05,.05,.047,+8.30,.077,.039,,
GCY,120.208,12.306,34.950,.025,-,-,-.96,-,-,-,-,,Gascoyne Res,,.18,-1,.18,.185,.19,.18,-3.34,.322,.16,,
GML,-,6.118,2.395,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,+1.92,.042,.025,,
GBX,-,5.789,23.523,.001,-,-,-.48,-,-,-,-,,GB Energy,,.007,-,-,-,.007,.007,+1.92,.036,.007,,
GBM,132.600,13.437,81.512,.008,-,-,-.62,-,-,-,-,,GBM Gold,,.012,-.2,.013,.018,.014,.012,-12.36,.023,.009,,
GBZ,19.000,52.313,111.410,.014,-,-,-.73,-,-,-,-,,GBM Resources,,.058,-.3,-,-,.061,.058,-3.00,.135,.051,,
GBZOA,-,5.876,21.519,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-,.004,.01,.006,.006,+1.92,.042,.006,,
GMM,100.000,12.586,73.885,.004,-,-,-5.52,-,-,-,-,,General Min Corp,,.06,+1.5,.05,.06,.06,.045,+35.25,.19,.038,,
GMD,-,8.226,25.783,.010,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.08,-,-,-,.08,.08,+1.92,.205,.07,,
GES,173.000,7.093,2.576,.007,-,-,-.60,-,-,-,-,,Genesis Res,,.09,-,.085,.095,.095,.09,+1.92,.10,.025,,
GPR,-,1.763,2.557,.006,-,-,-4.87,-,-,-,-,,Geopacific Res,,.14,-,-,-,.14,.14,+1.92,.31,.14,,
GPRO,-,1.092,-,-,-,-,-,-,-,-,-,,  opt jan13,,.01,-,-,-,.01,.01,+1.92,.03,.01,,
GBG,11666.4,543.819,684.874,.543,-,-,.30,145.0,-,-,-,,Gindalbie Metals,,.435,-2.5,.43,.44,.465,.425,-3.51,.85,.375,,
GIP,396.669,51.557,100.744,.009,-,-,-.37,-,-,-,-,,Gippsland,,.009,-.1,.009,.01,.01,.009,-8.08,.033,.009,,
GLA,125.727,75.511,63.684,.008,-,-,-.57,-,-,-,-,,Gladiator Res,,.036,-.4,-,-,.041,.036,-8.08,.251,.036,,
GLAO,3298.22,72.347,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.008,-.1,.007,.009,.011,.008,-9.19,.018,.006,,
GLN,805.374,25.711,39.782,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.005,-,.005,.006,.006,.005,+1.92,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+1.92,.002,.002,,
GSC,78.000,28.447,62.509,.011,-,-,-.84,-,-,-,-,,Global Geoscience,,.071,+.1,.069,.072,.071,.07,+3.35,.076,.029,,
GSCO,500.000,4.698,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.009,.002,.002,+1.92,.025,.001,,
GGH,-,6.720,.808,.021,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.033,-,.007,.035,.033,.033,+1.92,.061,.03,,
GXN,13097.9,198.034,111.587,.004,-,-,-.13,-,-,-,-,,Global Metals Expl,,.012,+.3,-,-,.012,.01,+35.25,.03,.006,,
GXNCA,-,3.381,19.550,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+1.92,.008,.002,,
GXNOB,100.000,52.834,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,+.1,-,-,.003,.002,+51.92,.006,.002,,
GBP,75.276,12.744,39.646,.036,-,-,-.30,-,-,-,-,,Global Petroleum,,.18,-,.16,.20,.18,.17,+1.92,.30,.145,,
GRM,448.846,168.388,77.158,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.081,-,.081,.089,.081,.08,+1.92,.32,.077,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+1.92,.004,.001,,
GSZ,4.800,43.279,130.070,.012,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.105,-1.5,.12,.13,.12,.105,-10.58,.37,.021,,
GSZO,166.000,12.981,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.025,-,-,-,.025,.025,+1.92,.025,.002,,
GBE,1457.07,38.264,36.064,.027,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.12,-.5,.115,.12,.125,.105,-2.08,.23,.105,,
GLY,71.000,22.446,6.148,.057,-,-,-1.76,-,-,-,-,,Glory Res,,.28,+.5,.26,.27,.28,.255,+3.74,.48,.15,,
GME,180.974,31.496,10.207,.009,-,-,-.19,-,-,-,-,,GME Resources,,.025,-.1,.025,.03,.025,.025,-1.92,.098,.025,,
GOA,25719.7,1000.04,1869.39,.012,-,-,-.92,-,-,-,-,,Gold Anomaly,,.007,-,.007,.008,.008,.006,+1.92,.052,.006,,
GDO,522.519,9.222,330.009,.630,.23,1.9,6.00,7.4,-,-,-,,Gold One Int'l,,.445,+4,.43,.46,.445,.395,+11.80,.555,.38,,
GDOO,-,.568,3.118,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,+1.92,.125,.05,,
GOR,3624.80,191.959,264.710,.064,-,-,-.84,-,-,-,-,,Gold Road Res,,.165,-3,.16,.165,.195,.16,-13.46,.765,.155,,
GCR,1932.99,82.744,195.279,.008,-,-,-.30,-,-,-,-,,Golden Cross Res,,.006,-,-,-,.006,.006,+1.92,.017,.004,,
GED,219.500,2.179,5.132,.003,-,-,2.61,2.7,-,-,-,,Golden Deeps,,.07,+.4,.07,.12,.07,.057,+7.98,.11,.05,,
GGP,24177.7,1738.27,1407.48,.029,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.012,-.1,.011,.012,.013,.011,-5.77,.028,.007,,
GGPO,31.967,165.508,311.052,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,.001,.001,.001,+1.92,.005,.001,,
GMR,2486.06,228.094,96.358,.052,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.125,-1.5,.125,.13,.145,.125,-8.79,.275,.095,,
GWR,168.874,5.363,9.927,.054,-,-,-2.65,-,-,-,-,,Golden West Res,,.28,-1,.26,.34,.295,.26,-1.53,.61,.255,,
GMX,-,4.061,9.715,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.06,-,-,-,.06,.06,+1.92,.189,.06,,
GPH,52.291,1.382,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.10,-3.5,-,-,.12,.10,-24.00,.22,.07,,
GSE,1320.32,68.313,120.656,.005,-,-,-.56,-,-,-,-,,Goldsearch,,.011,-.1,.011,.012,.012,.011,-6.41,.047,.01,,
GDA,13852.5,284.895,239.221,.001,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,+1.92,.007,.001,,
GDAOB,-,7.971,26.318,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.92,.003,.001,,
GRX,15.000,1.073,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.17,-1,.16,.18,.17,.17,-3.63,.23,.17,,
GGE,8465.69,809.949,1584.78,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.003,.002,+1.92,.006,.002,,
GGEO,-,113.009,276.324,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.92,.002,.001,,
GRR,2024.13,296.856,236.235,.572,.49,1.0,18.78,2.6,5.00,3.76,10.10,,Grange Res,,.495,-3.5,.495,.505,.53,.49,-4.68,.68,.37,,
GTE,393.710,14.437,44.625,.016,-,-,-3.21,-,-,-,-,,Great Western Expl,,.16,-1,.16,.17,.185,.15,-3.96,.53,.15,,
GRK,5660.24,1001.34,159.649,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.003,-,.002,.003,.004,.003,+1.92,.023,.002,,
GRKO,-,71.742,7.320,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.92,.006,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+1.92,.001,.001,,
GER,78.000,5.645,9.852,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.05,-,-,-,.052,.05,+1.92,.149,.038,,
GGG,619.288,61.100,200.288,.167,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.40,-3,.375,.405,.415,.375,-5.06,.725,.34,,
GPP,6.454,2.592,12.648,.003,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.041,+.1,-,-,.041,.041,+4.42,.069,.03,,
GRV,1.850,.778,2.316,.004,-,-,-1.80,-,-,-,-,,Greenvale Min,,.065,-1.5,-,-,.08,.065,-16.83,.14,.065,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,+1.92,.06,.005,,
GRY,17323.1,252.732,201.828,.209,-,-,-,-,-,-,-,,Gryphon Minerals,,.60,-11.5,.60,.615,.75,.59,-14.16,2.05,.585,,
GTR,25.000,2.405,2.051,.002,-,-,-.95,-,-,-,-,,GTI Res,,.054,+.3,.055,.098,.054,.051,+7.80,.11,.04,,
GUF,1700.91,122.818,139.796,.120,-,-,-4.89,-,-,-,-,,Guildford Coal,,.435,-10,.43,.445,.54,.41,-16.77,1.32,.41,,
GNM,543.565,59.643,75.189,.149,.57,.3,.98,15.3,-,-,-,,Gujarat NRE Coal,,.15,-.5,.145,.155,.155,.14,-1.30,.35,.14,,
GLF,300.000,110.311,585.331,.007,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.007,-,-,-,.008,.007,+1.92,.046,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.92,.007,.001,,
GLFOB,-,4.088,48.931,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.92,.011,.001,,
GLM,6238.07,49.103,69.805,.001,-,-,-4.37,-,-,-,-,,Gulf Mines,,.005,-.2,.005,.013,.007,.005,-26.65,.019,.005,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+1.92,.002,.001,,
GUL,141.000,4.896,9.420,.012,-,-,-2.13,-,-,-,-,,Gullewa,,.081,-.6,.081,.087,.087,.08,-4.98,.165,.05,,
GUN,722.384,30.562,85.794,.023,-,-,-.73,-,-,-,-,,Gunson Res,,.105,-2.5,.095,.115,.115,.095,-17.31,.26,.095,,
HHM,-,.905,2.197,.006,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.04,-,-,-,.04,.04,+1.92,.176,.04,,
HNR,1054.79,13.740,43.931,.023,-,-,-.21,-,-,-,-,,Hannans Reward,,.047,-1,.045,.048,.057,.045,-15.62,.205,.035,,
HAO,76.000,3.499,6.822,.016,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.09,-,-,-,.092,.09,+1.92,.185,.07,,
HAR,117.328,37.337,56.137,.047,-,-,-2.45,-,-,-,-,,Haranga Res,,.28,-1,.27,.28,.29,.27,-1.53,.54,.16,,
HAS,2271.37,54.244,13.469,.016,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.12,-,.115,.125,.135,.12,+1.92,.285,.095,,
HASO,347.000,8.922,-,.002,-,-,-,-,-,-,-,,  opt mar14,,.025,+.6,.017,.028,.027,.019,+33.50,.033,.017,,
HAV,132.496,14.987,29.000,.079,-,-,-3.82,-,-,-,-,,Havilah Res,,.735,-6,.74,.76,.795,.735,-5.63,1.15,.47,,
HAVO,45.000,2.279,4.407,.006,-,-,-,-,-,-,-,,  opt oct13,,.28,-2,-,-,.30,.28,-4.75,.65,.165,,
HOG,1565.47,94.054,100.975,.049,-,-,4.07,4.2,-,-,-,,Hawkley Oil & Gas,,.17,-.5,.165,.17,.18,.16,-.94,.325,.12,,
HAW,9246.92,724.567,2589.01,.017,-,-,-.10,-,-,-,-,,Hawthorn Res,,.008,-.1,.007,.008,.008,.007,-9.19,.021,.006,,
HAWOB,-,4.252,67.209,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+1.92,.006,.001,,
HSK,-,7.666,19.626,.016,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.105,-,-,-,.105,.105,+1.92,.17,.095,,
HLX,845.139,13.779,20.360,.007,-,-,-.35,-,-,-,-,,Helix Res,,.036,-.4,-,-,.038,.036,-8.08,.08,.032,,
HEM,52.016,12.834,9.600,.007,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.10,+.8,.087,.10,.10,.088,+10.62,.25,.078,,
HRR,53.000,10.778,18.004,.035,-,-,-3.91,-,-,-,-,,Heron Res,,.14,-,.14,.145,.14,.14,+1.92,.20,.125,,
HFR,-,1.206,-,.004,-,-,-.91,-,-,-,-,,Highfield Res,,.19,-,-,-,.19,.19,+1.92,.30,.19,,
HIG,1933.79,91.183,186.373,.134,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.17,-,.17,.175,.18,.165,+1.92,.345,.125,,
HEG,1615.50,55.643,121.575,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.018,-.1,.017,.018,.02,.017,-3.34,.054,.017,,
HEGOA,-,-,.900,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+1.92,.015,.008,,
HGO,18881.3,377.585,430.369,.067,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.084,-3.1,.083,.084,.115,.079,-25.04,.295,.079,,
HDG,131.200,9.834,24.181,.012,-,-,-3.18,-,-,-,-,,Hodges Res,,.15,-1,.14,.15,.165,.135,-4.33,.47,.135,,
HZN,13222.8,522.117,399.794,.311,.27,1.0,3.76,7.3,-,-,-,,Horizon Oil,,.275,-1,.275,.28,.29,.275,-1.59,.355,.165,,
HOR,185.609,31.872,153.206,.012,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.20,+.5,.19,.20,.20,.18,+4.49,.41,.135,,
HCH,253.127,18.980,53.761,.086,-,-,-5.92,-,-,-,-,,Hot Chili,,.43,+.5,.42,.43,.45,.41,+3.10,.74,.405,,
HRL,189.501,91.551,29.241,.006,-,-,-1.22,-,-,-,-,,Hot Rock,,.028,+.6,.026,.03,.028,.022,+29.19,.11,.021,,
HRS,35.000,1.566,7.400,.036,.18,1.7,-1.70,-,-,-,-,,Hudson Res,,.30,-2,.29,.30,.32,.29,-4.33,.345,.23,,
HDX,411.520,65.151,40.097,.043,.04,.9,-1.18,-,-,-,-,,Hughes Drilling,,.038,-.1,.037,.038,.038,.037,-.64,.047,.008,,
ICN,1605.86,213.725,225.497,.089,-,-,-1.01,-,-,-,-,,Icon Energy,,.19,+1,.185,.19,.20,.18,+7.48,.315,.12,,
IDM,507.741,24.771,38.222,.048,-,-,-2.04,-,-,-,-,,IDM International,,.075,-.2,-,-,.077,.07,-.68,.298,.068,,
IDMO,-,.080,.651,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.92,.084,.001,,
IKW,487.000,65.045,-,.016,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.095,-2.5,.09,.10,.12,.095,-18.91,.27,.095,,
ILU,62399.0,574.056,479.046,3.685,3.65,2.4,130.10,6.8,75.00,1.73,8.52,f,Iluka Res,,8.80,-290,8.77,8.83,9.63,8.57,-22.86,19.46,8.57,,
IMA,-,10.135,16.333,.030,-,-,-6.79,-,-,-,-,,Image Res,,.30,-,-,-,.30,.30,+1.92,.50,.225,,
IPT,471.000,5.165,21.044,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.04,+1.3,.036,.04,.04,.028,+50.07,.096,.023,,
IXR,87.531,9.745,21.358,.058,-,-,-3.60,-,-,-,-,,IMX Res,,.22,-,.19,.215,.22,.19,+1.92,.55,.15,,
ICG,2200.00,15.254,2.980,.004,-,-,-.93,-,-,-,-,,Inca Min,,.02,-,.018,.027,.02,.019,+1.92,.16,.019,,
IOG,199.700,3.931,12.472,.034,.13,2.3,.65,45.4,-,-,-,,Incremental Oil & Gas,,.295,+3,-,-,.30,.265,+13.24,.33,.18,,
IGO,1924.21,95.407,96.368,.734,3.38,.9,-85.77,-,5.00,-,1.59,f,Independence Grp,,3.15,-27,3.08,3.20,3.38,3.01,-5.97,6.25,3.01,,
