ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5936.3 at 2015-03-20T16:35:36. Report at Friday, March 20, 2015. Processed Saturday at 2015-03-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FCR,900.841,6.178,6.305,.004,-,-,-.37,-,-,-,-,,Ferrum Crescent,,.008,-,.008,.012,.008,.008,-2.56,.035,.006,,
FTZ,99.716,1.369,1.296,.012,-,-,-2.04,-,-,-,-,,Fertoz,,.28,+2,.26,.31,.31,.26,+5.13,.66,.215,,
FND,225.000,4.909,12.993,.089,-,-,-3.40,-,-,-,-,,Finders Res,,.135,-,.135,.14,.135,.13,-2.56,.225,.12,,
FSE,-,24.399,29.151,.018,-,-,-.14,-,-,-,-,,Firestone Energy,,.005,-,-,-,.005,.005,-2.56,.008,.004,,
FIE,-,4.668,1.041,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.022,-,.022,.025,.022,.022,-2.56,.035,.017,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,.005,.005,.005,-2.56,.005,.002,,
FRY,1075.00,2.528,1.789,.002,-,-,-4.57,-,-,-,-,,Fitzroy Res,,.011,+.2,.01,.015,.011,.01,+19.66,.033,.003,,
FZR,5.500,1.740,1.926,.018,-,-,-.38,-,-,-,-,,Fitzroy River,,.195,-,.195,.20,.195,.195,-2.56,.385,.18,,
FMS,14732.2,122.939,397.713,.047,-,-,-.17,-,-,-,-,,Flinders Mines,,.017,+.2,.016,.018,.019,.015,+10.77,.029,.012,,
FML,389661,691.435,471.403,.055,-,-,-1.58,-,-,-,-,,Focus Minerals,,.006,-.2,.006,.007,.007,.006,-27.56,.017,.006,,
FRC,10.000,2.515,.035,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.025,-.2,.025,-,.027,.025,-9.97,.034,.019,,
FTE,2731.34,72.693,6.362,.006,-,-,-.35,-,-,-,-,,Forte Energy,,.002,-,.002,.003,.002,.002,-2.56,.01,.002,,
FMG,125308,1355.95,1112.63,6.228,2.96,.68,44.86,4.5,13.00,3.45,6.50,f,Fortescue Metals Grp,,2.00,-,1.98,2.00,2.07,1.795,-2.56,5.73,1.795,,
FOT,105.546,.783,.201,.005,-,-,-.30,-,-,-,-,,Fortunis Recources,,.22,+2,.20,.23,.23,.20,+7.44,.23,.165,,
FXR,-,33.840,23.668,.002,-,-,-.81,-,-,-,-,,Fox Res,,.002,-,-,-,.002,.002,-2.56,.021,.002,,
FXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,-2.56,.003,.001,,
FOY,5000.00,33.987,48.549,.002,-,-,-.22,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,-2.56,.005,.001,,
FNT,2110.63,18.816,11.516,.002,-,-,-.75,-,-,-,-,,Frontier Res,,.004,-,.003,.004,.004,.003,-2.56,.025,.003,,
FYI,-,.298,.736,.003,-,-,-3.33,-,-,-,-,,FYI Resources,,.04,-,.04,.057,.04,.04,-2.56,.055,.04,,
GLL,387.250,5.675,6.841,.018,-,-,-3.85,-,-,-,-,,Galilee Energy,,.12,-,.11,.12,.12,.11,-2.56,.18,.10,,
GGX,160.000,19.954,75.357,.005,-,-,-.73,-,-,-,-,,Gas2Grid,,.007,-,.007,.008,.008,.007,-2.56,.035,.006,,
GCY,47.269,1.284,1.824,.015,-,-,-.20,-,-,-,-,,Gascoyne Res,,.09,-.5,.09,.10,.10,.09,-7.83,.21,.071,,
GML,694.652,3.141,4.480,.015,-,-,-.15,-,-,-,-,,Gateway Min,,.05,-.4,.045,.05,.05,.047,-9.97,.10,.018,,
GBX,23780.0,40.103,.710,.002,-,-,-.07,-,-,-,-,,GB Energy,,.003,+.1,.003,.004,.003,.002,+47.44,.005,.002,,
GBM,250.000,3.466,2.060,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,+.1,.003,.005,.005,.004,+22.44,.012,.003,,
GBZ,755.000,23.810,4.928,.009,-,-,-.50,-,-,-,-,,GBM Resources,,.019,-.1,.018,.02,.021,.019,-7.56,.033,.011,,
GBZO,-,3.460,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,-,.005,.002,.002,-2.56,.008,.002,,
GMM,5853.46,55.137,1.526,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.06,+.8,.059,.06,.064,.047,+12.82,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,-,.01,.01,-2.56,.01,.004,,
GMD,-,2.312,6.928,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.01,-,.004,.006,.01,.01,-2.56,.025,.007,,
GES,-,.138,.045,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-2.56,.09,.048,,
GPR,33.000,6.083,.778,.015,-,-,-.52,-,-,-,-,,Geopacific Res,,.038,-,.035,.037,.038,.038,-2.56,.10,.03,,
GBG,3199.75,88.453,190.500,.033,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.022,-,.021,.023,.023,.021,-2.56,.075,.018,,
GIP,1285.71,22.884,85.841,.006,-,-,-.25,-,-,-,-,,Gippsland,,.003,-,.002,.003,.003,.002,-2.56,.005,.001,,
GLA,27.728,1.678,5.613,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-2.56,.006,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.56,.001,.001,,
GLAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,.002,.001,.001,-2.56,.006,.001,,
GLN,22366.2,25.679,3.519,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,+.1,.002,.003,.003,.002,+47.44,.01,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-2.56,.003,.001,,
GSC,399.333,1.905,8.952,.002,-,-,-2.46,-,-,-,-,,Global Geoscience,,.006,-.1,.005,.006,.007,.006,-16.85,.046,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-2.56,.003,.003,,
GBP,246.332,.787,1.817,.007,-,-,-7.55,-,-,-,-,,Global Petroleum,,.033,-1.1,.033,.049,.044,.03,-27.56,.12,.03,,
GBE,1160.77,10.066,7.504,.011,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.024,+.1,.022,.025,.026,.021,+1.78,.074,.02,,
GME,-,3.960,4.405,.014,-,-,.05,60.0,-,-,-,,GME Resources,,.03,-,.029,.03,.03,.03,-2.56,.034,.02,,
GMN,224.274,12.915,6.078,.006,-,-,-.40,-,-,-,-,,Gold Mountain,,.032,+.3,.029,.031,.032,.03,+7.78,.033,.017,,
GOR,1651.10,71.072,73.244,.205,-,-,-.47,-,-,-,-,,Gold Road Res,,.345,+2,.335,.345,.345,.325,+3.59,.40,.14,,
GCR,258.854,1.360,66.893,.005,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.053,-.3,.053,.059,.056,.053,-7.92,.14,.053,,
GED,-,.088,7.952,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.008,.012,.008,.008,-2.56,.016,.008,,
GMR,648.100,63.644,59.472,.010,-,-,-.56,-,-,-,-,,Golden Rim Res,,.007,-.1,.007,.008,.008,.007,-15.06,.016,.005,,
GPH,-,.768,5.507,-,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.012,-,.01,.02,.012,.012,-2.56,.03,.012,,
GPHO,-,1.338,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-2.56,.004,.001,,
GSE,-,7.100,44.028,.001,-,-,-.17,-,-,-,-,,Goldsearch,,.002,-,.001,.002,.002,.002,-2.56,.004,.001,,
GGE,250.000,11.312,36.328,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-,.006,.007,.006,.006,-2.56,.015,.005,,
GRR,12573.1,107.763,62.131,.133,-,-,-9.52,-,2.00,-,17.39,,Grange Res,,.115,+1.5,.11,.115,.127,.105,+12.44,.285,.081,,
GTE,863.528,5.713,7.604,.003,-,-,-3.42,-,-,-,-,,Great Western Expl,,.018,-.1,.014,.018,.02,.018,-7.83,.094,.018,,
GER,3779.81,8.831,36.392,.018,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.09,+1,.092,.10,.11,.08,+9.94,.15,.046,,
GGG,2362.12,32.152,42.734,.038,-,-,-1.03,-,-,-,-,,Greenland Min Engy,,.056,-.1,.056,.059,.059,.055,-4.32,.199,.055,,
GGGOA,440.772,2.551,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.006,.012,.01,.008,-2.56,.04,.003,,
GPP,518.915,1.299,.231,.001,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.016,-.8,.015,.022,.024,.016,-35.90,.036,.013,,
GRV,58.647,.106,.644,.004,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.04,-,.035,.04,.04,.04,-2.56,.105,.04,,
GRY,1914.04,83.972,91.266,.022,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.055,-.5,.055,.059,.06,.055,-10.90,.205,.044,,
GTR,-,.419,.105,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.023,-,.023,.033,.023,.023,-2.56,.028,.012,,
GUF,10417.2,34.553,37.576,.033,-,-,-10.63,-,-,-,-,,Guildford Coal,,.03,-.1,.03,.032,.031,.029,-5.79,.088,.029,,
GLF,62983.3,307.028,5.831,.013,-,-,.10,6.0,-,-,-,,Gulf Industrials,,.006,+.2,.005,.006,.006,.003,+47.44,.006,.001,,
GMC,100.000,2.093,46.870,.004,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.05,-,.04,.048,.05,.048,-2.56,.108,.001,,
GUL,182.000,1.449,.269,.003,-,-,-1.50,-,-,-,-,,Gullewa,,.017,-,.015,.02,.017,.017,-2.56,.033,.015,,
GWR,7.000,.867,12.322,.011,-,-,-9.64,-,-,-,-,,GWR Grp,,.044,-,.044,.045,.044,.044,-2.56,.15,.035,,
HMX,387.658,2.309,221.993,.009,-,-,7.30,1.2,-,-,-,,Hammer Metals,†,.085,+1,.081,.085,.085,.06,+10.77,.25,.06,,
HHM,256.000,.306,.490,.001,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.01,+.1,.01,.015,.01,.009,+8.55,.037,.009,,
HNR,5267.65,27.163,89.767,.003,-,-,-.05,-,-,-,-,,Hannans Reward,,.004,+.1,.003,.004,.004,.004,+30.77,.01,.002,,
HAO,70.000,1.728,1.913,.032,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.17,-1,.17,.19,.18,.17,-8.12,.25,.13,,
HAR,60.000,4.132,3.098,.003,-,-,-1.46,-,-,-,-,,Haranga Res,,.01,-,.005,.01,.01,.01,-2.56,.085,.009,,
HMI,-,6.026,.925,.002,-,-,-.80,-,-,-,-,,Harvest Minerals,,.009,-,.008,.01,.009,.009,-2.56,.02,.006,,
HAS,272.000,9.813,4.301,.030,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.078,-.2,.072,.078,.082,.078,-5.06,.105,.039,,
HAV,358.600,3.844,1.833,.038,-,-,-6.90,-,-,-,-,,Havilah Res,,.24,+3,.21,.24,.24,.21,+11.72,.251,.085,,
HAVO,-,.904,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.051,-,.034,.08,.051,.051,-2.56,.055,.02,,
HOG,614.161,8.948,17.544,.002,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.006,-.1,.006,.007,.007,.006,-16.85,.03,.003,,
HAW,113.100,1.047,2.765,.003,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.017,-,.012,.018,.017,.017,-2.56,.043,.013,,
HSK,122.580,9.089,10.165,.015,.14,.71,-1.54,-,-,-,-,,Heemskirk Cons,,.10,-1,.10,.12,.10,.092,-11.65,.25,.075,,
HLX,150.000,7.357,2.212,.009,-,-,-1.86,-,-,-,-,,Helix Res,,.035,-,.033,.035,.035,.034,-2.56,.045,.02,,
HRR,361.353,11.012,5.373,.047,-,-,-2.63,-,-,-,-,,Heron Res,,.13,-,.125,.135,.135,.125,-2.56,.215,.105,,
HPR,871.252,7.597,3.142,.016,-,-,-5.60,-,-,-,-,,High Peak Royalties,†,.115,-,.115,.125,.12,.115,-2.56,.25,.035,,
HPRO,160.000,.160,-,-,-,-,-,-,-,-,-,,  opt apr17,,.017,-1.3,.015,.06,.017,.017,-45.90,.05,.017,,
HFR,2345.82,15.781,4.320,.287,-,-,-4.80,-,-,-,-,,Highfield Res,,1.14,+9,1.125,1.14,1.15,1.03,+6.01,1.15,.35,,
HIG,3928.48,17.093,12.451,.058,-,-,1.06,5.9,-,-,-,,Highlands Pacific,,.063,+.6,.063,.065,.066,.057,+7.96,.077,.044,,
HEG,1380.07,12.930,16.218,.006,-,-,.10,6.0,-,-,-,,Hill End Gold,,.006,+.1,.005,.006,.006,.004,+17.44,.006,.003,,
HGO,337.106,11.767,87.558,.052,1.68,.21,.24,145.8,-,-,-,,Hillgrove Res,†,.35,-1.5,.345,.36,.36,.345,-6.67,.688,.31,,
HDG,-,1.268,15.403,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.013,-,-,-,.01,.01,-2.56,.03,.01,,
HZN,42706.2,257.193,117.426,.143,.49,.22,1.74,6.3,-,-,-,,Horizon Oil,,.11,-2.5,.11,.12,.135,.11,-21.08,.39,.11,,
HOR,946.862,18.544,2.779,.005,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.029,-.5,.028,.032,.034,.027,-17.27,.05,.008,,
HCH,778.654,7.568,15.382,.040,-,-,-3.13,-,-,-,-,,Hot Chili,,.115,-.5,.115,.12,.12,.115,-6.73,.41,.11,,
HRL,-,53.028,31.910,-,-,-,-.21,-,-,-,-,,HRL Hldgs,†,-,-,-,-,.006,.006,-2.56,.01,.003,,
HDX,232.000,3.826,13.175,.032,.31,.50,1.52,10.2,-,-,-,,Hughes Drilling,,.155,-,.135,.15,.155,.145,-2.56,.25,.075,,
ICN,750.520,13.520,21.884,.054,-,-,2.12,4.2,-,-,-,,Icon Energy,,.088,+.8,.08,.088,.088,.08,+7.44,.17,.073,,
IKW,375.000,8.310,9.806,.005,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.005,+.1,.005,.01,.005,.004,+22.44,.016,.004,,
ILU,16936.2,121.624,106.974,3.082,3.38,2.18,-15.00,-,19.00,-,2.58,f,Iluka Res,,7.36,-34,7.35,7.44,7.57,7.31,-6.98,10.15,5.57,,
IMA,283.000,3.604,4.300,.016,-,-,-2.47,-,-,-,-,,Image Res,,.10,+1,.09,.10,.10,.09,+8.55,.18,.076,,
IPT,709.691,7.027,7.460,.007,-,-,-.68,-,-,-,-,,Impact Minerals,,.013,-.5,.012,.016,.018,.012,-30.34,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,-2.56,.004,.001,,
IXR,6101.43,74.686,9.258,.006,-,-,-4.92,-,-,-,-,,IMX Res,,.009,-.2,.01,.01,.011,.008,-20.74,.054,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-2.56,.003,.003,,
ICG,2436.48,104.160,77.802,.013,-,-,-.50,-,-,-,-,,Inca Min,,.02,-.1,.019,.02,.021,.019,-7.32,.032,.011,,
IOG,-,.690,1.308,.005,.11,.27,.51,5.9,-,-,-,,Incremental Oil & Gas,,.03,-,.017,.025,.027,.027,-2.56,.08,.024,,
IGO,3885.29,67.512,53.601,1.284,2.78,1.97,31.88,17.2,11.00,2.90,2.01,f,Independence Grp,,5.48,+9,5.43,5.50,5.51,5.29,-.89,5.80,3.51,,
IRL,309.575,9.564,12.164,.005,-,-,-.35,-,-,-,-,,India Res,,.005,-.1,.005,.007,.007,.005,-19.23,.01,.003,,
IDO,35.714,1.990,3.143,.008,-,-,-9.10,-,-,-,-,,Indo Mines,,.015,-,.015,.02,.015,.015,-2.56,.071,.013,,
IDC,12280.9,143.678,108.528,.008,-,-,-1.15,-,-,-,-,,Indochine Min,,.006,-.1,-,-,.007,.005,-16.85,.079,.005,,
IND,116.489,5.618,95.364,.003,-,-,-5.52,-,-,-,-,,Indus Energy,†,.017,+.2,.017,.019,.02,.015,+10.77,.04,.008,,
INDO,-,1.994,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.002,.001,.001,-2.56,.002,.001,,
IGS,11560.0,28.787,47.715,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,-,.001,.001,-2.56,.004,.001,,
INL,5613.12,40.723,12.749,.004,.01,1.50,-.38,-,-,-,-,,Intec,,.015,+.5,.013,.015,.015,.011,+47.44,.015,.006,,
IRC,141.666,.740,.309,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.05,-1,.046,.05,.053,.05,-19.23,.12,.045,,
ICX,350.476,1.156,6.007,.004,-,-,-.20,-,-,-,-,,International Coal,,.02,-,.012,.017,.022,.02,-2.56,.105,.02,,
IEC,461.864,8.566,3.896,.007,-,-,-5.86,-,-,-,-,,Intra Energy,,.02,+1,.02,.028,.02,.01,+97.44,.073,.008,,
IAU,8844.23,57.557,63.646,.043,-,-,12.87,.9,-,-,-,,Intrepid Mines,,.115,-1,.11,.12,.125,.115,-10.56,.29,.115,,
IVR,1358.18,24.064,17.881,.006,-,-,.02,60.0,-,-,-,,Investigator Res,,.012,-.2,.012,.015,.015,.012,-16.85,.078,.011,,
IVRO,120.000,10.668,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.002,.004,.003,.003,-2.56,.018,.002,,
IPB,453.498,5.841,3.688,-,-,-,-3.80,-,-,-,-,,IPB Pet,,.015,-,.013,.015,.015,.013,-2.56,.425,.013,,
IRM,757.100,11.475,5.894,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.01,-,.01,.013,.01,.01,-2.56,.019,.007,,
IRD,50.000,.835,2.343,.079,-,-,-.78,-,-,-,-,,Iron Road,,.135,+3,.12,.135,.14,.105,+26.01,.365,.105,,
IBG,1672.41,29.538,54.204,.036,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.081,-1.4,.081,.082,.093,.081,-17.30,.175,.044,,
IFE,1186.91,3.098,4.092,.002,-,-,-21.00,-,-,-,-,,Ironclad Min,,.015,-.6,.015,.022,.021,.015,-31.13,.14,.015,,
ISH,-,-,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,-2.56,.22,.20,,
ISX,154258,154.258,156.929,.022,-,-,-.05,-,-,-,-,,Isignthis,†,.084,+8.1,.084,.085,.102,.047,+2697.4,.102,.001,,
ISXO,1920.68,1.921,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.005,+.4,.001,.005,.005,.001,+397.4,.005,.001,,
JAL,423.556,2.462,3.492,.013,-,-,-2.43,-,-,-,-,,Jameson Res,,.065,-,.06,.07,.065,.063,-2.56,.205,.063,,
JAT,102.600,.396,3.695,.003,-,-,-1.14,-,-,-,-,,Jatenergy,,.02,-.3,.02,.024,.023,.02,-15.61,.037,.01,,
JRV,496.246,16.201,1.167,.006,.22,.39,-.95,-,-,-,-,,Jervois Min,,.085,-.5,.079,.09,.105,.065,-8.12,.175,.024,,
JRL,-,.386,.901,.007,-,-,-4.81,-,-,-,-,,Jindalee Res,,.20,-,.17,.20,.20,.20,-2.56,.23,.155,,
JPR,13.442,3.058,3.829,.041,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.265,-,.25,.30,.27,.26,-2.56,.41,.26,,
KIK,21.920,2.087,2.910,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.005,.004,.004,-2.56,.015,.004,,
KGM,420.200,.420,4.743,.011,-,-,.44,8.0,-,-,-,,Kalnorth Gold,,.035,+1,.02,.03,.04,.025,+37.44,.04,.007,,
KRL,243.959,3.123,9.969,.021,-,-,-.48,-,-,-,-,,Kangaroo Res,,.006,-.1,.005,.014,.007,.006,-16.85,.015,.005,,
KAR,11478.6,71.651,48.031,.533,-,-,84.11,2.6,-,-,-,,Karoon Gas Aust,,2.16,-20,2.15,2.17,2.72,2.05,-11.04,4.05,2.04,,
KAS,2157.05,11.360,12.889,.018,-,-,-3.22,-,-,-,-,,Kasbah Res,,.04,-.2,.04,.042,.043,.04,-7.32,.135,.035,,
KPC,386.995,2.923,-,.016,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.10,+3,.10,.15,.11,.085,+40.29,1.00,.07,,
KBL,6479.96,87.971,15.186,.010,-,-,-2.08,-,-,-,-,,KBL Mining,,.021,-.2,.02,.021,.022,.02,-11.26,.07,.018,,
KEY,1957.43,13.601,31.769,.008,-,-,-.26,-,-,-,-,,Key Petroleum,,.014,-,.013,.014,.014,.013,-2.56,.034,.005,,
KGL,199.463,3.746,11.484,.021,-,-,2.00,7.2,-,-,-,,KGL Res,,.145,-1,.145,.15,.16,.14,-9.01,.47,.077,,
KNL,1035.01,20.011,11.920,.018,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.145,-,.14,.15,.15,.13,-2.56,.60,.11,,
KNLO,150.000,.395,.075,-,-,-,-,-,-,-,-,,  opt aug15,,.03,-1.9,.002,.045,.035,.03,-41.34,.40,.03,,
KDR,161.000,5.331,7.156,.006,-,-,-1.12,-,-,-,-,,Kidman Res,,.049,+.2,.045,.049,.049,.042,+1.69,.19,.04,,
KRA,17.500,.123,1.845,.001,-,-,-3.94,-,-,-,-,,Killara Res,,.01,+.2,.005,.01,.01,.01,+22.44,.041,.008,,
KDL,424.207,2.904,9.152,.008,-,-,-21.78,-,2.00,-,28.17,,KIM Diamonds,,.071,-1.6,.071,.075,.082,.071,-20.95,1.195,.07,,
KIN,461.590,2.695,.698,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.12,-,.105,.12,.12,.11,-2.56,.254,.08,,
KPL,375.936,4.626,4.925,.071,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.23,-,.205,.23,.23,.205,-2.56,.415,.20,,
KKO,960.823,3.730,10.067,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.02,-1,.02,.03,.03,.02,-35.90,.155,.02,,
KIS,-,1.397,2.768,.023,.02,7.50,-1.90,-,-,-,-,,King Island,,.15,-,.125,.15,.15,.15,-2.56,.16,.10,,
KRC,2982.32,19.527,5.337,.007,-,-,-.48,-,-,-,-,,King River Copper,,.023,-.5,.023,.025,.032,.023,-20.42,.103,.011,,
KRCO,1000.38,2.644,1.599,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-2.56,.06,.001,,
KSO,750.000,14.088,2.406,.002,-,-,-.44,-,-,-,-,,King Solomon Mines,,.002,-,.002,.003,.002,.002,-2.56,.005,.002,,
KCN,3343.90,27.853,107.567,.145,1.86,.35,-58.40,-,-,-,-,,Kingsgate Cons,,.65,+.5,.65,.69,.695,.645,-1.79,1.19,.605,,
KRM,3000.40,11.619,18.305,.086,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.24,-,.23,.25,.255,.225,-2.56,.67,.22,,
KOR,173.575,4.679,12.210,.006,-,-,-2.47,-,-,-,-,,Korab Res,,.042,+.3,.041,.042,.042,.039,+5.13,.065,.019,,
KTA,379.426,1.688,5.127,.004,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.10,+1,.095,.10,.105,.09,+8.55,.24,.08,,
KTAO,145.894,.743,.358,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.015,.01,.01,-2.56,.04,.01,,
KRB,-,4.154,11.402,.006,-,-,5.79,1.3,-,-,-,,Krucible Metals,,.073,-,.07,.075,.075,.075,-2.56,.085,.046,,
KRBO,-,2.234,-,-,-,-,-,-,-,-,-,,  opt jan16,,.021,-,.021,.026,.021,.021,-2.56,.034,.01,,
KGD,55.000,3.860,3.861,.011,-,-,-1.85,-,-,-,-,,Kula Gold,,.042,-.7,.042,.055,.049,.042,-16.85,.10,.038,,
KNE,-,.160,1.591,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.03,.045,.04,.04,-2.56,.097,.035,,
KNEO,-,.286,.013,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-2.56,.019,.001,,
LCR,8708.22,12.990,18.514,-,-,-,.48,.2,-,-,-,,Laconia Res,,.001,-.1,.001,.002,.001,.001,-52.56,.01,.001,,
LCROA,-,-,.500,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,-2.56,.003,.001,,
LKE,-,-,-,-,-,-,-.13,-,-,-,-,,Lake Res,,.004,-,-,.04,.004,.004,-2.56,.01,.004,,
LKO,35478.4,219.036,209.248,.034,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.002,.003,.003,.002,-2.56,.005,.002,,
LMB,512.567,9.758,46.320,.015,-,-,-3.55,-,-,-,-,,Lamboo Res,,.11,-1,.105,.115,.115,.11,-10.90,1.00,.105,,
LNY,35821.4,173.345,15.865,.012,-,-,-.22,-,-,-,-,,Laneway Res,,.006,-,.005,.006,.006,.005,-2.56,.007,.001,,
LAM,-,.039,.083,.027,-,-,-11.14,-,-,-,-,,Laramide Res,,.32,-,.25,.40,.32,.32,-2.56,.75,.25,,
LRS,4140.56,38.593,2.081,.004,-,-,-3.73,-,-,-,-,,Latin Res,,.011,-,.011,.015,.015,.011,-2.56,.074,.011,,
LCD,8.300,1.500,50.966,.001,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.009,-.2,.009,.013,.009,.009,-20.74,.03,.001,,
LMG,1014.58,21.676,27.314,.012,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.013,+.1,.012,.014,.014,.012,+5.77,.02,.004,,
LSN,35.000,.117,.322,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.032,.20,.032,.032,-2.56,.051,.03,,
LCY,724.670,8.814,11.755,.009,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.006,-,.006,.007,.006,.005,-2.56,.024,.005,,
LEG,3337.35,44.948,38.732,.014,-,-,-.13,-,-,-,-,,Legend Min,,.007,-,.006,.007,.007,.006,-2.56,.014,.005,,
LMR,2201.81,12.981,3.517,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.044,+.2,.044,.045,.044,.039,+2.20,.061,.021,,
LRR,1100.00,1.600,97.871,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-2.56,.003,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-2.56,.011,.011,,
LBY,977.550,13.824,53.646,.004,-,-,-2.03,-,-,-,-,,Liberty Resources,,.014,-,.014,.017,.015,.013,-2.56,.034,.012,,
LML,232.731,6.048,16.388,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.053,-,-,-,.053,.053,-2.56,.091,.038,,
