ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 8, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ESM,75.000,1.899,-,.004,-,-,-3.90,-,-,-,-,,Esperance Min,,.067,+1.7,.05,.08,.07,.05,+31.72,.10,.035,,
GOLD,136.719,5.052,3.905,.639,-,-,63.17,209.5,-,-,-,,ETFS Metals etfs gold,,132.36,+21,132.10,134.49,135.49,132.00,-2.12,150.00,110.77,,
ETH,809.431,90.965,-,.012,-,-,-10.36,-,-,-,-,,Ethan Min,,.21,-.5,.19,.21,.215,.185,-4.61,.54,.12,,
EKA,781.537,80.562,17.618,.053,-,-,-.40,-,-,-,-,,Eureka Energy,,.295,-,.29,.295,.31,.28,-2.28,.325,.053,,
EUG,212.062,3.326,9.064,.015,.25,.9,-2.50,-,-,-,-,,Eurogold,,.23,-2,.21,.23,.25,.23,-10.28,.35,.17,,
EPG,1631.76,97.723,119.744,.080,-,-,-4.93,-,-,-,-,,European Gas,,.335,-.5,.33,.335,.38,.31,-3.75,.43,.085,,
ENK,4202.38,9.414,-,.021,-,-,-,-,-,-,-,,European Nickel cdi,,.54,-2,.53,.545,.56,.51,-5.85,.57,.28,,
EDS,2300.82,101.166,30.055,.010,.09,.5,-2.00,-,-,-,-,,Every Day Mine Serv,,.045,-,.04,.044,.05,.04,-2.28,.185,.022,,
EXM,51838.0,2121.23,1973.16,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.003,-2.28,.024,.003,,
EXMOA,9717.00,94.467,141.456,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,-2.28,.01,.001,,
EXG,17056.5,109.438,80.568,.010,-,-,-.05,-,-,-,-,,Excelsior Gold,,.041,+.8,.041,.044,.041,.032,+21.96,.125,.028,,
EXGO,-,4.089,6.741,-,-,-,-,-,-,-,-,,  opt oct10,,-,-,-,.001,.001,.001,-2.28,.01,.001,,
EXS,2845.72,145.102,76.025,.175,-,-,-1.65,-,-,-,-,,Exco Res,,.505,+1.5,.505,.515,.53,.47,+.78,.595,.175,,
EXE,979.886,44.650,66.099,.073,-,-,-.61,-,-,-,-,,Exoma Energy,,.23,-3,.23,.25,.27,.225,-13.82,.325,.15,,
EXEO,1912.50,33.458,84.124,.004,-,-,-,-,-,-,-,,  opt mar11,,.06,-.2,.057,.062,.069,.057,-5.51,.125,.03,,
EXEOA,-,12.609,-,.022,-,-,-,-,-,-,-,,  opt sep12,,.15,-,.12,.16,.15,.15,-2.28,.21,.075,,
EXT,1620.55,92.936,103.557,1.489,-,-,-14.90,-,-,-,-,,Extract Res,,6.12,-,6.11,6.24,6.21,5.96,-2.28,10.20,5.96,,
FAS,7597.16,298.861,104.473,.043,-,-,-.95,-,-,-,-,,Fairstar Res,,.076,+.3,.074,.079,.085,.067,+1.83,.16,.035,,
FASOA,1073.89,42.277,-,.004,-,-,-,-,-,-,-,,  opt aug11,,.025,-.2,.022,.025,.027,.02,-9.69,.055,.012,,
FCN,774.404,72.671,33.733,.026,-,-,-.66,-,-,-,-,,Falcon Min,,.16,-1,.16,.17,.19,.16,-8.17,.35,.14,,
FAR,4505.05,515.130,1090.70,.030,-,-,.34,13.5,-,-,-,,First Aust Res,,.046,-.2,.06,.049,.049,.045,-6.45,.10,.04,,
FEL,1005.40,38.257,3.266,.014,-,-,-2.47,-,-,-,-,,FE Ltd,,.12,-2,.12,.13,.14,.12,-16.57,.19,.07,,
FRS,1011.50,88.537,95.011,.155,-,-,-4.99,-,-,-,-,,FerrAus,,.765,-3.5,.76,.765,.81,.765,-6.66,1.17,.605,,
FWL,489.336,10.395,6.551,.007,-,-,-1.45,-,-,-,-,,Ferrowest,,.09,+1.5,.082,.09,.09,.075,+17.72,.27,.07,,
FWLOA,145.000,.965,-,-,-,-,-,-,-,-,-,,  opt jun12,,.015,+.1,.015,.035,.015,.014,+4.86,.02,.009,,
FCR,1183.24,54.433,10.486,.029,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.16,+2,.15,.16,.16,.13,+12.00,.235,.10,,
FCRO,716.000,9.114,-,-,-,-,-,-,-,-,-,,  opt dec13,,.024,-.4,.021,-,.028,.024,-16.57,.04,.009,,
FND,1107.49,24.160,15.147,.084,-,-,-3.63,-,-,-,-,,Finders Res,,.38,+1.5,.38,.40,.385,.36,+1.83,.42,.25,,
FSE,18732.5,261.633,566.996,.071,-,-,-.16,-,-,-,-,,Firestone Energy,,.03,-.4,.03,.031,.038,.029,-14.05,.042,.013,,
FIS,90.900,16.264,23.813,.011,-,-,-.62,-,-,-,-,,Fission Energy,,.087,-.3,.08,.09,.09,.087,-5.62,.17,.073,,
FISO,48.750,4.701,3.333,-,-,-,-,-,-,-,-,,  opt feb11,,.01,-,.01,.02,.01,.01,-2.28,.041,.008,,
FMS,24973.5,1713.31,3894.88,.246,-,-,-.52,-,-,-,-,,Flinders Mines,,.135,-,.135,.14,.14,.13,-2.28,.197,.078,,
FML,138135,5330.80,4504.42,.158,-,-,.39,14.1,-,-,-,,Focus Min,,.055,+.1,.055,.056,.06,.052,-.43,.081,.035,,
FRG,550.907,3.360,-,.010,-,-,-,-,-,-,-,,Forge Res Ltd,,.47,+3,.445,.45,.51,.425,+4.53,.51,.30,,
FRGO,106.165,.480,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.26,-1,.255,.30,.29,.26,-5.99,.29,.105,,
FTE,3827.23,148.936,276.054,.044,-,-,-.41,-,-,-,-,,Forte Energy,,.075,-.2,.071,.078,.079,.074,-4.88,.22,.072,,
FMG,45575.5,2138.06,1927.59,18.046,.51,11.4,22.12,26.2,-,-,-,,Fortescue Metals Grp,,5.80,+53,5.79,5.81,5.80,5.19,+7.77,5.80,3.28,,
FXR,1525.93,107.651,173.897,.042,-,-,-3.72,-,-,-,-,,Fox Res,,.125,-.5,.125,.13,.13,.12,-6.13,.327,.082,,
FXRO,-,5.071,26.392,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,.003,.005,.005,-2.28,.098,.004,,
FXROA,58.413,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,+.3,.005,.02,.005,.002,+147.7,.01,.001,,
FNT,14401.1,436.193,46.233,.015,-,-,-.80,-,-,-,-,,Frontier Res,,.073,+.8,.072,.073,.093,.068,+10.02,.105,.022,,
FNTO,2805.00,43.916,3.837,.001,-,-,-,-,-,-,-,,  opt dec10,,.031,+.6,.025,.033,.038,.024,+21.72,.055,.009,,
FYI,315.834,3.028,71.946,.003,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.11,-,.11,.13,.115,.11,-2.28,.18,.005,,
FYIO,201.394,.683,-,-,-,-,-,-,-,-,-,,  opt jun12,,.033,-.1,.035,.04,.034,.033,-5.22,.036,.03,,
GXY,8296.72,148.908,59.168,.258,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.355,-8.5,1.35,1.36,1.425,1.20,-8.19,2.07,.905,,
GLL,274.252,30.420,48.699,.037,-,-,1.51,16.2,-,-,-,,Galilee Energy,,.245,-2,.235,.25,.255,.235,-9.83,.615,.15,,
GGX,1027.11,31.806,21.849,.007,-,-,-.57,-,-,-,-,,Gas2Grid,,.03,+.2,.026,.029,.029,.025,+4.86,.081,.02,,
GGXO,-,.413,-,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,-,.005,.005,-2.28,.01,.005,,
GCY,481.293,18.391,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.11,+1.9,.11,.115,.115,.09,+18.60,.19,.078,,
GML,-,2.230,8.093,.009,-,-,-.41,-,-,-,-,,Gateway Min,,.065,-,.045,.059,.065,.065,-2.28,.095,.035,,
GBX,1793.52,10.386,2.279,.006,-,-,-2.09,-,-,-,-,,GB Energy,,.035,-.2,.034,.035,.037,.035,-7.69,.05,.02,,
GBXO,475.000,12.512,.900,-,-,-,-,-,-,-,-,,  opt sep11,,.004,+.1,.004,.007,.004,.003,+31.05,.006,.001,,
GBZ,1155.70,58.147,77.843,.013,-,-,-1.40,-,-,-,-,,GBM Resources,,.07,+.6,.068,.07,.073,.064,+7.09,.315,.046,,
GBZOA,2050.00,2.775,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-.2,.015,.017,.018,.015,-14.05,.019,.015,,
GMM,339.714,17.047,-,.007,-,-,-7.96,-,-,-,-,,General Min Corp,,.18,+3.5,.175,.18,.19,.15,+21.85,.215,.08,,
GMD,269.790,2.811,.537,.006,-,-,-2.50,-,-,-,-,,Genesis Min,,.091,+2.1,.092,.10,.091,.08,+27.72,.123,.065,,
GES,29.000,3.262,-,.005,-,-,-.24,-,-,-,-,,Genesis Res,,.145,+1.5,.15,.175,.15,.13,+9.26,.27,.125,,
GPR,30.301,20.290,2.712,.020,.26,2.1,-1.28,-,-,-,-,,Geopacific Res,†,.55,-1,.49,.55,.56,.55,-4.07,.925,.15,,
GHT,12.090,1.061,.795,.008,-,-,-.98,-,-,-,-,,Geothermal Res,,.22,+2,.15,.21,.22,.20,+7.72,.40,.10,,
GBG,23270.7,710.663,352.304,.842,-,-,-.36,-,-,-,-,,Gindalbie Metals,,.99,+7,.985,.99,.995,.905,+5.33,1.45,.785,,
GIP,21787.9,71.999,71.263,.034,-,-,-.58,-,-,-,-,,Gippsland,,.063,+1.7,.062,.063,.069,.044,+34.67,.091,.027,,
GIR,616.793,103.032,57.309,.513,-,-,2.00,142.5,-,-,-,,Giralia Res,,2.85,+13,2.73,2.87,2.85,2.62,+2.50,2.90,.914,,
GLA,179.650,68.543,4.150,.017,-,-,-2.41,-,-,-,-,,Gladiator Res,,.20,-,.20,.24,.215,.185,-2.28,.525,.042,,
GLN,50.121,49.488,129.839,.005,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.02,+.1,.02,.021,.021,.019,+2.98,.044,.012,,
GSC,482.764,21.457,16.042,.006,-,-,-1.40,-,-,-,-,,Global Geoscience,,.08,-.1,.081,.09,.087,.077,-3.52,.155,.05,,
GSCO,7.500,1.871,2.827,-,-,-,-,-,-,-,-,,  opt aug12,,.014,-.7,.014,.021,.021,.014,-35.62,.039,.01,,
GGH,-,.916,.070,.032,.05,1.0,.46,10.9,-,-,-,,Global Gold Hldgs,,.05,-,.03,.05,.05,.05,-2.28,.077,.04,,
GNI,2566.67,177.381,13.743,.006,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.033,+.6,.029,.033,.033,.025,+19.94,.115,.021,,
GNICA,-,17.329,-,-,-,-,-,-,-,-,-,,  ctg,,.006,-,.006,.008,.006,.006,-2.28,.016,.005,,
GNIOA,2746.18,103.615,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-,.005,.007,.006,.004,-2.28,.05,.004,,
GBP,437.080,84.384,58.579,.024,-,-,.63,21.4,-,-,-,,Global Petroleum,,.135,-.5,.135,.14,.14,.135,-5.85,.22,.105,,
GBE,4624.40,77.466,32.661,.033,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.355,-3,.345,.355,.415,.32,-10.08,.475,.115,,
GCL,32.301,24.297,103.749,.918,1.99,5.6,39.90,28.1,-,-,-,,Gloucester Coal,,11.20,-150,11.20,11.45,12.65,10.50,-14.09,12.71,5.148,,
GCLN,661.964,22.422,-,.560,-,-,-,-,-,-,-,,  fpo ex,,9.57,+32,9.45,9.58,9.70,9.20,+1.18,9.85,8.40,,
GME,2053.71,23.740,15.860,.030,-,-,-.23,-,-,-,-,,GME Res,,.10,+1.1,.094,.10,.10,.075,+10.08,.124,.048,,
GOA,8846.09,314.012,330.740,.023,-,-,-.20,-,-,-,-,,Gold Anomaly,,.024,-,.023,.024,.025,.022,-2.28,.055,.019,,
GOAOA,-,7.321,47.253,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.01,.019,.02,.02,-2.28,.027,.008,,
GDO,8390.54,173.085,63.564,.238,.09,3.3,1.24,23.8,-,-,-,,Gold One Int,,.295,+.5,.29,.295,.305,.275,-.56,.375,.205,,
GDOO,-,1.123,2.398,-,-,-,-,-,-,-,-,,  opt oct12,,.085,-,.086,.10,.085,.085,-2.28,.14,.06,,
GCR,7214.56,264.657,172.818,.020,-,-,-.48,-,-,-,-,,Golden Cross,,.015,+.1,.015,.016,.016,.014,+4.86,.032,.012,,
GCRO,-,19.754,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,.001,.002,.001,.001,-2.28,.005,.001,,
GED,110.000,4.853,2.264,.003,-,-,-1.20,-,-,-,-,,Golden Deeps,,.085,+1,.085,.10,.085,.08,+11.05,.085,.05,,
GGP,27157.2,1683.66,369.577,.018,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.018,-.2,.018,.019,.02,.018,-12.28,.061,.018,,
GGPO,9077.72,450.033,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.006,-.1,.006,.007,.008,.006,-16.57,.029,.006,,
GMR,5704.11,123.862,133.406,.049,-,-,-2.12,-,-,-,-,,Golden Rim Res,*,.155,-.4,.15,.155,.16,.139,-4.69,.253,.079,,
GDN,14474.7,1093.67,1079.22,.020,-,-,.02,175.0,-,-,-,,Golden State Res,,.035,-.1,.035,.036,.037,.034,-5.06,.08,.022,,
GDNOA,16752.7,950.418,76.746,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,-2.28,.012,.001,,
GWR,394.875,26.208,18.406,.148,-,-,-2.87,-,-,-,-,,Golden West Res,,.90,-2,.88,.91,.95,.85,-4.46,1.07,.31,,
GWROA,27.778,1.810,1.120,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,.025,.06,.025,.025,-2.28,.07,.015,,
GMX,10.500,7.329,4.076,.013,-,-,-7.83,-,-,-,-,,Goldminex Res,,.19,-1,.165,.195,.20,.19,-7.28,.915,.155,,
GSE,3152.72,103.024,50.029,.010,-,-,.38,6.8,-,-,-,,Goldsearch,,.026,-.1,.026,.028,.027,.026,-5.99,.081,.018,,
GDA,11793.6,320.869,554.300,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.013,-.1,.013,.014,.015,.013,-9.43,.097,.007,,
GDAO,852.433,5.140,33.032,-,-,-,-,-,-,-,-,,  opt jun11,,.006,-,.004,.006,.006,.004,-2.28,.075,.003,,
GDAOB,700.000,.700,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.003,.006,.005,.005,-,.005,.005,,
GGE,48240.3,1663.49,35.160,.010,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.011,+.1,.011,.012,.012,.009,+7.72,.020,.003,,
GRR,9857.37,595.115,104.751,.772,.59,1.1,3.93,17.0,-,-,-,,Grange Res,,.67,+5,.665,.67,.685,.605,+5.78,.785,.235,,
GTE,2068.66,37.839,31.289,.028,-,-,-1.06,-,-,-,-,,Great Western Exp,,.36,+3.5,.35,.36,.37,.31,+8.49,.37,.071,,
GTEO,931.196,11.171,5.557,.004,-,-,-,-,-,-,-,,  opt jun12,,.14,+6.8,.11,.15,.14,.098,+92.16,.14,.025,,
GBM,1009.40,44.882,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.02,+.2,.02,.021,.02,.018,+8.83,.043,.017,,
GBMOA,-,10.515,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.006,-,.006,.006,-2.28,.013,.006,,
GRK,2891.25,72.626,37.304,.006,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.019,+.2,.018,.019,.019,.018,+9.48,.064,.013,,
GER,343.100,9.902,6.916,.007,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.095,-.5,.092,.10,.11,.095,-7.28,.265,.08,,
GGG,8533.91,120.352,137.560,.147,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.585,+3.5,.58,.59,.65,.565,+4.08,.935,.30,,
GGGO,4206.80,26.064,52.522,.053,-,-,-,-,-,-,-,,  opt jun11,,.385,+3.5,.38,.40,.425,.35,+7.72,.665,.12,,
GPP,111.211,2.408,2.402,.003,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.049,+.4,.049,.05,.049,.045,+6.61,.125,.045,,
GRV,3.000,1.616,.666,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.095,+.5,.095,.11,.095,.09,+3.27,.20,.06,,
GRVCA,-,.289,.003,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.007,.05,.007,.007,-2.28,.01,.002,,
GRVO,-,.496,.331,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.007,.018,.015,.015,-2.28,.02,.005,,
GOT,971.056,72.412,2.003,.039,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.74,-4,.725,.74,.78,.68,-7.41,1.20,.085,,
GRY,7402.24,189.569,115.239,.427,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.50,-.5,1.495,1.50,1.555,1.42,-2.62,1.61,.36,,
GTR,-,1.516,2.419,.002,-,-,-2.74,-,-,-,-,,GTI Res,,.041,-,.046,.20,.041,.041,-2.28,.10,.038,,
GUF,7777.00,102.806,-,.071,-,-,-,-,-,-,-,,Guildford Coal,,.445,+6,.445,.45,.475,.38,+13.30,.475,.18,,
GNM,7344.04,66.401,25.089,.516,.53,1.1,-1.38,-,-,-,-,,Gujarat NRE Min,,.58,-,.51,.60,.61,.56,-2.28,.77,.54,,
GLF,3194.52,104.994,18.269,.007,-,-,-3.25,-,-,-,-,,Gulf Res,,.021,+.1,.021,.023,.023,.021,+2.72,.044,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.003,.001,.001,-2.28,.005,.001,,
GLFOB,-,4.791,-,-,-,-,-,-,-,-,-,,  opt mar13,,.006,-,.005,.008,.006,.006,-2.28,.01,.004,,
GLM,-,38.942,6.932,.003,-,-,-.62,-,-,-,-,,Gulf Mines,,.017,-,-,-,.017,.017,-2.28,.06,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-2.28,.002,.001,,
GUL,413.666,14.517,9.052,.012,-,-,-.58,-,-,-,-,,Gullewa,,.092,+.5,.088,.095,.092,.087,+3.46,.11,.065,,
GUN,2509.37,45.373,34.296,.017,-,-,-.42,-,-,-,-,,Gunson Res,,.10,+.9,.10,.105,.12,.094,+7.61,.165,.056,,
HHM,54.010,2.893,4.506,.039,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.30,-,.26,.30,.32,.30,-2.28,.51,.18,,
HNR,1276.24,69.120,40.451,.028,-,-,1.38,15.2,-,-,-,,Hannans Reward,,.21,+1,.21,.215,.215,.20,+2.72,.295,.155,,
HAO,77.000,9.992,15.098,.024,-,-,-3.09,-,-,-,-,,Haoma Min,,.14,-,.13,.15,.14,.14,-2.28,.205,.085,,
HAV,202.532,5.316,5.272,.041,-,-,-.36,-,-,-,-,,Havilah Res,§,.51,+4,.50,.51,.53,.435,+6.23,.71,.325,,
HOG,700.664,135.244,19.979,.018,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.135,-1,.135,.15,.145,.13,-9.18,.20,.005,,
HAW,61874.7,916.113,1521.33,.009,-,-,-.18,-,-,-,-,,Hawthorn Res,,.006,-.1,.006,.007,.008,.006,-16.57,.013,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.006,.004,.004,-2.28,.004,.001,,
HAWOB,300.000,41.884,60.376,-,-,-,-,-,-,-,-,,  opt feb13,,.003,+.1,.002,.003,.003,.003,+47.72,.005,.001,,
HAZ,1291.52,75.287,47.970,.041,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.18,-,.18,.185,.185,.175,-2.28,.33,.16,,
HSK,533.293,42.287,34.429,.039,.43,.6,-16.12,-,-,-,-,,Heemskirk Cons,,.26,-,.255,.26,.27,.25,-2.28,.65,.23,,
HLX,3202.45,16.777,12.545,.017,-,-,-5.23,-,-,-,-,,Helix Res,,.13,+3.5,.13,.135,.14,.094,+34.56,.14,.058,,
HLXOA,2316.83,7.058,6.474,.004,-,-,-,-,-,-,-,,  opt may11,,.07,+3.4,.07,.082,.07,.04,+92.16,.07,.013,,
HEM,339.283,48.994,8.376,.029,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.405,-1,.405,.425,.425,.40,-4.69,.92,.205,,
HTM,668.334,45.407,31.144,.009,.01,2.7,-.12,-,-,-,-,,Heritage Gold NZ,,.027,+.1,.023,.027,.027,.025,+1.56,.044,.014,,
HRR,262.084,20.624,36.504,.053,-,-,-2.98,-,-,-,-,,Heron Res,,.21,-1.5,.21,.22,.22,.21,-8.95,.38,.175,,
HIG,8056.82,110.808,125.086,.239,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.35,+2,.345,.35,.375,.31,+3.78,.405,.185,,
HEG,6779.96,111.103,99.396,.041,-,-,-5.50,-,-,-,-,,Hill End Gold,,.099,-1.1,.098,.099,.12,.095,-12.28,.245,.075,,
HGO,4543.54,263.315,343.719,.159,-,-,.30,110.0,2.00,.15,6.06,,Hillgrove Res,,.33,+1,.33,.335,.335,.31,+.84,.52,.25,,
HDG,419.301,13.407,4.740,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.19,+2.5,.19,.195,.19,.14,+12.87,.22,.10,,
HZN,5122.66,481.936,759.551,.350,.18,1.7,5.44,5.7,-,-,-,,Horizon Oil,,.31,+.5,.305,.31,.31,.29,-.64,.40,.255,,
HOR,3783.39,39.955,-,.012,-,-,-,-,-,-,-,,Horseshoe Metals,,.255,+.5,.25,.26,.28,.255,-.28,.285,.18,,
HORO,333.000,11.270,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.099,+1.9,.085,.095,.10,.085,+21.47,.12,.051,,
HCH,3210.09,23.652,-,.016,-,-,-,-,-,-,-,,HOT Chili Ltd,,.25,+4,.24,.25,.27,.21,+16.76,.30,.17,,
HRS,718.700,8.787,3.775,.031,.11,2.5,-.05,-,-,-,-,,Hudson Res,,.28,+7.5,.25,.26,.28,.20,+34.30,.29,.145,,
HUN,1531.28,154.294,-,.104,-,-,-6.58,-,-,-,-,,Hunnu Coal,,.835,-4.5,.835,.85,.88,.825,-7.40,1.28,.335,,
ICN,7355.50,423.447,347.399,.086,-,-,-1.47,-,-,-,-,,Icon Energy,,.195,+2.5,.195,.20,.195,.165,+12.42,.65,.165,,
III,2725.59,19.208,5.168,.012,-,-,-1.93,-,-,-,-,,Icon Res,,.105,-2,.10,.11,.12,.10,-18.28,.15,.062,,
ILU,12504.3,418.088,369.626,2.701,2.57,2.5,-14.20,-,-,-,-,,Iluka Res,,6.45,+42,6.42,6.50,6.64,6.05,+4.68,6.64,3.22,,
IMA,716.655,17.074,16.770,.043,-,-,-3.37,-,-,-,-,,Image Res,,.50,-10,.50,.51,.62,.50,-18.95,1.28,.375,,
IPT,757.418,29.455,36.092,.013,-,-,-.90,-,-,-,-,,Impact Min,,.11,-1.5,.11,.12,.125,.11,-14.28,.295,.091,,
IMP,1225.09,760.494,595.548,.016,-,-,7.94,1.3,-,-,-,,Imperial Corp,†,.10,-.5,.10,.105,.105,.097,-7.05,.135,.075,,
ITC,3710.65,301.493,400.006,.046,-,-,.14,37.1,-,-,-,,Impress Energy,,.052,+.2,.052,.054,.052,.049,+1.72,.068,.04,,
IXR,446.500,20.851,17.210,.112,-,-,-4.40,-,-,-,-,,IMX Res,,.43,-1,.43,.445,.455,.425,-4.56,.56,.285,,
IDG,913.413,47.785,187.605,.040,.66,.7,28.90,1.7,-,-,-,,Indago Res,,.49,-1,.49,.50,.50,.465,-4.28,.52,.215,,
IDGOA,5.243,6.124,-,.003,-,-,-,-,-,-,-,,  opt oct14,,.165,-.5,.165,.19,.17,.165,-5.22,.19,.051,,
IGO,2767.30,82.064,94.828,.744,1.37,4.8,25.28,25.9,5.00,5.06,.76,f,Independence Grp,,6.54,+47,6.42,6.58,6.56,5.84,+5.46,6.58,3.65,,
IRL,16457.0,177.128,145.129,.009,-,-,-1.30,-,-,-,-,,India Res,,.022,+.5,.021,.022,.022,.017,+27.13,.061,.01,,
IDO,817.947,44.643,8.639,.038,-,-,-29.30,-,-,-,-,,Indo Mines,,.21,-1,.205,.21,.23,.205,-6.83,.55,.155,,
IRN,7455.33,441.890,268.068,.381,-,-,-.36,-,-,-,-,,Indophil Res,,.90,+1.5,.885,.92,.91,.865,-.59,1.265,.50,,
IDM,1024.00,91.013,149.000,.073,-,-,-.61,-,-,-,-,,Industrial Min,,.16,+1,.155,.16,.165,.155,+4.38,.185,.09,,
INP,5870.58,135.159,92.072,.037,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.14,+1.5,.14,.145,.145,.125,+9.72,.21,.056,,
INL,6332.00,502.195,711.808,.001,.01,1.0,-.18,-,-,-,-,,Intec,†,.01,+.1,.009,.01,.01,.008,+8.83,.20,.004,,
IGR,17754.7,727.091,321.107,.484,-,-,-3.30,-,-,-,-,,Integra Min,,.64,+8,.63,.64,.645,.56,+12.00,.645,.215,,
IRG,4826.70,606.652,424.020,.013,-,-,-.06,-,-,-,-,,Integrated Res,,.026,+.2,.025,.027,.027,.024,+6.05,.033,.01,,
ITT,-,.825,.417,.002,-,-,-3.55,-,-,-,-,,Intermet Res,,.049,-,.046,.051,.049,.049,-2.28,.08,.035,,
IRC,-,5.916,6.774,.015,-,-,-2.76,-,-,-,-,,Intermin Res,,.16,-,.14,.15,.16,.16,-2.28,.245,.13,,
IRCO,20.114,2.644,-,-,-,-,-,-,-,-,-,,  opt may12,,.028,+.1,.028,.04,.028,.027,+1.42,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,-2.28,.17,.17,,
IAU,25774.4,340.942,266.263,.697,.12,13.5,-5.65,-,-,-,-,,Intrepid Mines,,1.615,+31.5,1.61,1.625,1.67,1.31,+21.95,1.67,.21,,
IRM,581.694,21.879,11.460,.008,-,-,-,-,-,-,-,,Iron Mountain,,.064,-.8,.063,.072,.076,.064,-13.39,.115,.05,,
IRMO,112.500,3.782,5.707,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-.6,.01,.02,.016,.01,-39.78,.035,.01,,
IOH,653.885,52.296,34.011,.213,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.575,+2.5,1.565,1.595,1.60,1.505,-.67,2.71,.76,,
IOHO,8.300,.996,.334,.003,-,-,-,-,-,-,-,,  opt apr11,,.60,-,.55,.60,.60,.60,-2.28,1.85,.13,,
IRD,601.326,16.459,30.194,.046,-,-,-17.46,-,-,-,-,,Iron Road,,.56,-7,.55,.56,.60,.505,-13.39,1.05,.44,,
IBG,1908.01,90.601,39.621,.077,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.24,-2.5,.24,.245,.27,.23,-11.72,.30,.13,,
IFE,96.210,34.243,5.618,.049,-,-,-2.21,-,-,-,-,,Ironclad Min,,.93,-1.5,.925,.93,.96,.92,-3.87,1.641,.322,,
