ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 23, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5470.3 at 2014-05-23T16:38:06. Report at Friday, May 23, 2014. Processed Saturday at 2014-05-24T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FASO,859.845,7.972,11.050,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.002,.002,.001,-.21,.02,.001,,
FCN,604.233,5.531,6.215,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.013,-.1,.011,.014,.014,.011,-7.35,.027,.009,,
FAR,33217.1,1292.58,775.064,.112,-,-,-.32,-,-,-,-,,FAR,,.045,+.6,.044,.045,.046,.041,+15.18,.063,.024,,
FEL,200.000,3.890,3.430,.004,-,-,-2.05,-,-,-,-,,Fe Ltd,,.016,-,-,.02,.016,.016,-.21,.03,.011,,
FEO,200.000,5.016,2.524,.032,-,-,-.55,-,-,-,-,,FeOre,,.06,-,.06,.065,.06,.06,-.21,.066,.025,,
FWL,72.000,1.266,3.610,.004,-,-,-.83,-,-,-,-,,Ferrowest,,.019,+.4,.006,.019,.019,.018,+26.46,.034,.014,,
FCR,55.000,8.222,16.113,.006,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.015,+.1,.009,.021,.015,.014,+6.93,.059,.01,,
FTZ,236.929,3.040,-,.022,-,-,-4.30,-,-,-,-,,Fertoz,,.55,+1,.55,.59,.55,.52,+1.64,.67,.27,,
FND,1187.78,19.947,47.060,.088,-,-,-5.00,-,-,-,-,,Finders Res,,.16,-1.5,.15,.16,.175,.15,-8.78,.25,.15,,
FSE,264.118,53.411,46.099,.021,-,-,-.18,-,-,-,-,,Firestone Energy,,.006,-,.006,.007,.006,.006,-.21,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.21,.001,.001,,
FIE,250.000,2.193,.133,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.023,-,.023,.025,.025,.023,-.21,.055,.01,,
FRY,80.000,2.142,9.525,.003,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.027,-.7,.029,.034,.034,.02,-20.80,.058,.02,,
FZR,-,3.079,6.734,.030,-,-,-4.60,-,-,-,-,,Fitzroy River,,.33,-,.335,.37,.33,.33,-.21,.46,.295,,
FMS,14064.6,636.752,608.580,.055,-,-,-.52,-,-,-,-,,Flinders Mines,,.023,-,.022,.023,.023,.021,-.21,.051,.02,,
FML,5867.56,694.705,1223.93,.119,-,-,-3.38,-,-,-,-,,Focus Minerals,,.013,-,.012,.013,.013,.011,-.21,.02,.011,,
FRC,25.000,.199,1.302,.003,-,-,-.57,-,-,-,-,,Forte Cons,,.035,+.5,-,.045,.035,.035,+16.46,.065,.03,,
FTE,66.000,9.304,12.014,.010,-,-,-.28,-,-,-,-,,Forte Energy,,.007,-.1,.007,.009,.01,.007,-12.71,.021,.005,,
FMG,147810,1991.00,1720.67,14.043,2.44,1.85,107.19,4.2,20.00,5.36,4.43,f,Fortescue Metals Grp,,4.51,-7,4.51,4.52,4.68,4.31,-1.74,6.22,2.87,,
FOT,20.000,.697,1.279,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,.24,.22,.22,-.21,.225,.18,,
FXR,1615.94,37.531,11.840,.007,-,-,-4.53,-,-,-,-,,Fox Res,,.012,-.4,.012,.014,.015,.012,-25.21,.039,.007,,
FOY,1751.20,106.902,110.404,-,-,-,-1.08,-,-,-,-,,Foyson Res,,.001,-.1,.001,.002,.003,.001,-50.21,.006,.001,,
FNT,1968.49,22.034,14.736,.004,-,-,-.59,-,-,-,-,,Frontier Res,,.012,-,.012,.015,.014,.011,-.21,.019,.005,,
FYI,11.048,2.153,1.856,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.05,-,.05,.07,.05,.05,-.21,.062,.04,,
GXY,14175.8,174.171,71.344,.066,-,-,-14.34,-,-,-,-,,Galaxy Res,,.064,-.5,.063,.064,.069,.06,-7.46,.23,.027,,
GXYO,9858.76,89.031,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.003,-.4,.003,.004,.007,.003,-57.35,.033,.002,,
GLL,579.265,11.254,5.650,.021,-,-,-2.90,-,-,-,-,,Galilee Energy,,.14,+1.5,.13,.14,.14,.125,+11.79,.165,.10,,
GGX,1580.16,106.943,20.218,.017,-,-,-.46,-,-,-,-,,Gas2Grid,,.023,-.4,.023,.027,.027,.023,-15.02,.045,.019,,
GCY,381.018,3.140,9.507,.018,-,-,-.39,-,-,-,-,,Gascoyne Res,,.115,-1.5,.115,.125,.135,.115,-11.75,.225,.11,,
GML,300.000,6.050,10.702,.021,-,-,-.15,-,-,-,-,,Gateway Min,,.079,+.2,.075,.082,.082,.077,+2.39,.175,.05,,
GBX,250.000,3.421,15.484,.002,-,-,-.24,-,-,-,-,,GB Energy,,.004,+.1,.003,.004,.004,.003,+33.12,.007,.002,,
GBM,-,3.375,8.102,.007,-,-,-1.13,-,-,-,-,,GBM Gold,,.011,-,.007,.011,.011,.011,-.21,.018,.007,,
GBZ,194.952,10.171,14.029,.007,-,-,-1.64,-,-,-,-,,GBM Resources,,.017,-.8,.02,.027,.017,.017,-32.21,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,-,-,.007,.007,-.21,.02,.006,,
GMM,100.000,2.100,2.736,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.014,-,.012,.018,.014,.014,-.21,.039,.014,,
GMD,716.995,12.386,8.573,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.018,-.1,.013,.018,.019,.018,-5.47,.04,.008,,
GES,119.000,.426,5.812,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-.21,.13,.056,,
GPR,1878.60,22.023,2.341,.016,-,-,-1.26,-,-,-,-,,Geopacific Res,,.085,+.5,.082,.085,.091,.077,+6.04,.10,.028,,
GBG,6463.82,368.202,857.622,.069,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.046,-,.046,.047,.049,.045,-.21,.175,.043,,
GIP,2828.63,99.789,25.622,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-.2,.003,.004,.004,.003,-40.21,.009,.002,,
GLA,3775.71,24.616,15.481,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,-.21,.012,.003,,
GLAO,-,1.505,9.063,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.21,.001,.001,,
GLN,.146,10.995,11.215,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.001,-,.001,.002,.001,.001,-.21,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.21,.001,.001,,
GSC,-,16.054,4.987,.007,-,-,-.79,-,-,-,-,,Global Geoscience,,.031,-,.028,.032,.031,.031,-.21,.057,.018,,
GSCO,-,1.520,-,-,-,-,-,-,-,-,-,,  opt jun14,,.004,-,-,.002,.004,.004,-.21,.01,.003,,
GGH,-,.048,1.448,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.21,.028,.003,,
GBP,9.200,2.639,4.952,.016,-,-,-1.57,-,-,-,-,,Global Petroleum,,.081,-,.081,.096,.081,.081,-.21,.125,.08,,
GRM,69.500,1.958,1.669,.004,-,-,-2.61,-,-,-,-,,Global Res Corp,,.077,+.3,.065,.074,.077,.074,+3.85,.085,.023,,
GSZ,485.000,10.284,3.777,.005,-,-,-1.25,-,-,-,-,,Global Strat Met,,.018,+.3,.018,.021,.021,.015,+19.79,.031,.014,,
GBE,-,8.868,18.365,.011,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.023,-,.023,.026,.023,.023,-.21,.069,.02,,
GME,20.000,7.764,6.165,.012,-,-,-.11,-,-,-,-,,GME Resources,,.031,-,.026,.03,.031,.031,-.75,.036,.018,,
GOR,1212.16,107.542,76.800,.080,-,-,-4.59,-,-,-,-,,Gold Road Res,,.155,+.5,.155,.16,.16,.15,+3.12,.215,.034,,
GCR,7004.06,95.161,170.960,.011,-,-,-.88,-,-,-,-,,Golden Cross Res,,.006,+.2,.004,.006,.006,.004,+49.79,.009,.003,,
GED,202.875,11.433,4.581,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.01,-.4,.01,.016,.016,.01,-28.78,.04,.008,,
GGPDA,2644.92,2.645,-,.001,-,-,-13.25,-,-,-,-,,Golden Gate Pet,†,.007,-,.005,.007,.011,.006,-,.011,.006,,
GMR,1798.55,100.505,101.880,.007,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.008,-.1,.008,.009,.01,.008,-11.32,.043,.008,,
GMX,264.848,2.838,6.934,-,-,-,-2.09,-,-,-,-,,Goldminex Res,,.007,-.1,.007,.009,.008,.007,-12.71,.033,.007,,
GPH,-,7.067,.961,.001,-,-,.65,4.2,-,-,-,,Goldphyre Res,,.027,-,.027,.03,.027,.027,-.21,.055,.02,,
GSE,740.000,58.107,55.832,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,-,.002,.003,.003,.002,-.21,.01,.002,,
GSEO,-,-,7.500,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.21,.001,.001,,
GDA,-,6.517,1.369,.001,-,-,-2.00,-,-,-,-,,Gondwana Res,,.055,-,-,-,.055,.055,-.21,.066,.028,,
GGE,899.288,56.598,456.184,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.009,-,.008,.01,.009,.008,-.21,.017,.003,,
GRR,5201.60,89.181,184.556,.231,-,-,2.22,9.0,2.00,1.11,10.00,,Grange Res,,.20,-.5,.195,.205,.215,.185,-2.65,.294,.144,,
GTE,1815.00,15.919,10.662,.003,-,-,-4.43,-,-,-,-,,Great Western Expl,,.025,-.4,.025,.029,.027,.021,-14.00,.218,.021,,
GRK,21543.3,132.649,413.227,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-.21,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.21,.001,.001,,
GER,323.160,41.544,2.098,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.071,-,.072,.084,.075,.071,-.21,.19,.022,,
GGG,2653.59,81.508,63.722,.072,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.125,-1.5,.125,.14,.15,.125,-10.92,.46,.125,,
GGGO,-,-,8.104,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.001,.05,.066,.066,-.21,.085,.056,,
GPP,40.000,.371,.441,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.02,-,.02,.034,.02,.02,-.21,.06,.011,,
GRV,-,1.062,2.732,.003,-,-,-.50,-,-,-,-,,Greenvale Min,,.054,-,.055,.08,.054,.054,-.21,.105,.05,,
GRY,7176.16,135.114,286.959,.052,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.13,-.5,.13,.135,.14,.125,-3.91,.25,.12,,
GTR,-,.480,.525,-,-,-,-1.04,-,-,-,-,,GTI Res,,.02,-,.023,.06,.02,.02,-.21,.039,.02,,
GUF,1874.92,51.845,102.799,.050,-,-,-.95,-,-,-,-,,Guildford Coal,,.065,-,.06,.069,.067,.056,-.21,.215,.055,,
GLF,-,8.851,65.729,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.21,.001,.001,,
GMC,1000.00,85.681,157.929,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,-,.002,.003,.003,.003,-.21,.01,.002,,
GUL,-,.374,4.024,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.02,-,.022,.045,.02,.02,-.21,.039,.018,,
GUN,869.996,8.430,34.717,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.015,-.2,.015,.016,.016,.015,-11.97,.028,.015,,
GWR,223.081,14.547,2.629,.035,-,-,-1.25,-,-,-,-,,GWR Grp,,.145,-,.13,.145,.145,.13,-.21,.18,.11,,
HMX,91.829,256.896,36.073,.008,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.11,-,.11,.12,.11,.10,-.21,.30,.10,,
HHM,24.000,1.920,.865,.005,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.035,-,.035,.038,.035,.035,-.21,.065,.03,,
HNR,892.533,101.718,362.065,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.005,-,.005,.006,.005,.005,-.21,.019,.003,,
HAO,202.000,3.199,4.940,.032,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.17,-2,.17,.20,.20,.17,-10.74,.42,.11,,
HAR,306.291,5.194,20.110,.015,-,-,-2.78,-,-,-,-,,Haranga Res,,.06,-.2,.051,.06,.062,.06,-3.43,.10,.05,,
HAS,492.500,10.297,11.024,.009,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.046,-.1,.046,.048,.047,.045,-2.34,.075,.033,,
HAV,199.229,4.168,3.032,.024,-,-,-3.77,-,-,-,-,,Havilah Res,,.20,-.5,.20,.21,.205,.20,-2.65,.405,.20,,
HOG,233.123,30.112,42.541,.004,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.015,-.2,.015,.016,.017,.015,-11.97,.067,.015,,
HAW,177.250,5.530,274.200,.005,-,-,.31,8.7,-,-,-,,Hawthorn Res,,.027,+.2,.026,.027,.027,.026,+7.79,.105,.025,,
HAZ,1577.87,104.769,119.399,.041,-,-,-.23,-,-,-,-,,Hazelwood Res,,.035,-.1,.034,.035,.036,.034,-2.99,.055,.017,,
HSK,456.850,16.648,4.775,.015,.16,.59,-2.54,-,-,-,-,,Heemskirk Cons,,.095,-,.092,.10,.10,.095,-.21,.115,.055,,
HLX,233.750,3.889,15.823,.006,-,-,1.53,2.0,-,-,-,,Helix Res,,.03,+.1,.026,.032,.03,.027,+3.24,.045,.027,,
HLXO,550.000,1.402,4.613,-,-,-,-,-,-,-,-,,  opt sep14,,.014,-,.011,.023,.014,.014,-.21,.027,.014,,
HRR,39.192,7.933,4.307,.029,-,-,-3.33,-,-,-,-,,Heron Res,,.115,-.5,.12,.13,.12,.115,-4.38,.17,.11,,
HPR,228.598,11.956,8.842,.026,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.19,-1.5,.19,.195,.20,.19,-7.53,.25,.028,,
HFR,2689.99,19.391,4.439,.069,-,-,-4.59,-,-,-,-,,Highfield Res,,.51,-12,.51,.525,.68,.50,-19.26,.68,.28,,
HIG,1262.73,22.070,51.823,.050,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.058,-.1,.058,.061,.063,.058,-1.90,.12,.05,,
HEG,1340.96,47.759,65.131,.004,-,-,-1.56,-,-,-,-,,Hill End Gold,,.004,-.1,.004,.005,.005,.004,-20.21,.011,.003,,
HGO,7035.91,134.730,232.850,.096,.19,.43,.14,57.9,-,-,-,,Hillgrove Res,,.081,+.1,.08,.081,.083,.073,+1.04,.099,.052,,
HDG,248.200,18.111,3.996,.001,-,-,-5.45,-,-,-,-,,Hodges Res,,.011,-.4,.011,.015,.015,.011,-26.88,.055,.01,,
HZN,7113.27,286.080,271.087,.488,.46,.82,.91,41.2,-,-,-,,Horizon Oil,,.375,-,.365,.375,.375,.355,-.21,.409,.277,,
HOR,200.000,7.262,18.745,.001,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.015,-,.014,.017,.015,.015,-.21,.105,.014,,
HCH,1497.22,31.730,27.053,.080,-,-,-1.17,-,-,-,-,,Hot Chili,,.23,+1,.23,.24,.245,.205,+4.34,.545,.205,,
HCHO,-,.619,3.862,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.003,.004,.004,-.21,.30,.004,,
HRL,2252.00,47.744,9.352,.001,-,-,-1.29,-,-,-,-,,Hot Rock,,.004,-,.004,.005,.004,.003,-.21,.013,.003,,
HRS,-,.652,.204,.006,.16,.31,4.86,1.0,-,-,-,,Hudson Res,,.05,-,-,.048,.05,.05,-.21,.15,.05,,
HDX,225.885,15.997,9.889,.048,.28,.82,5.43,4.2,-,-,-,,Hughes Drilling,,.23,-,.16,.23,.23,.20,-.21,.36,.20,,
ICN,1362.29,32.779,119.368,.083,-,-,1.30,10.4,-,-,-,,Icon Energy,,.135,-,.13,.14,.14,.13,-.21,.185,.125,,
IKW,535.700,13.192,26.237,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.012,-,.012,.015,.012,.011,-.21,.048,.01,,
ILU,6723.69,199.935,367.457,3.605,3.65,2.36,4.40,195.7,9.00,.49,1.05,f,Iluka Res,,8.61,-12,8.57,8.67,8.72,8.43,-1.58,12.08,8.05,,
IMA,1760.12,9.557,12.822,.022,-,-,-3.43,-,-,-,-,,Image Res,,.16,-,.15,.16,.16,.155,-.21,.19,.097,,
IPT,1981.12,17.308,7.995,.019,-,-,-1.66,-,-,-,-,,Impact Minerals,,.038,+.7,.038,.04,.043,.03,+22.37,.105,.021,,
IPTO,-,.028,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.004,.019,.002,.002,-.21,.002,.002,,
IXR,723.390,24.385,33.884,.019,-,-,-5.70,-,-,-,-,,IMX Res,,.047,-.3,.047,.05,.05,.047,-6.21,.098,.033,,
IXRO,-,-,.065,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.21,.007,.003,,
ICG,3716.99,114.271,1584.76,.009,-,-,-1.27,-,-,-,-,,Inca Min,,.018,-,.016,.018,.019,.016,-.21,.065,.016,,
IOG,-,2.972,4.485,.011,.13,.55,-4.53,-,-,-,-,,Incremental Oil & Gas,,.071,-,.061,.075,.071,.071,-.21,.17,.051,,
IGO,4320.93,101.914,72.793,.994,2.87,1.48,9.98,42.7,4.00,2.50,.94,f,Independence Grp,,4.26,+11,4.20,4.28,4.34,4.07,+2.44,4.44,2.18,,
IRL,547.499,21.694,82.101,.003,-,-,-.01,-,-,-,-,,India Res,,.004,-.1,.004,.005,.005,.004,-20.21,.01,.002,,
IDO,495.571,7.772,17.215,.016,-,-,-.60,-,-,-,-,,Indo Mines,,.029,-,.029,.035,.029,.027,-.21,.08,.027,,
IDC,11307.0,170.088,202.144,.052,-,-,-2.07,-,-,-,-,,Indochine Min,,.052,-.7,.05,.052,.06,.046,-12.07,.109,.036,,
IRN,5138.86,112.672,88.592,.186,-,-,-8.76,-,-,-,-,,Indophil Res,,.155,-,.155,.16,.165,.145,-.21,.30,.117,,
ICZ,-,1.124,2.274,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.093,-,-,.08,.093,.093,-.21,.17,.075,,
IGS,39175.0,109.892,23.672,-,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.001,-,.001,.002,.002,.001,-.21,.008,.001,,
INL,405.546,31.464,40.194,.002,.01,.80,-.78,-,-,-,-,,Intec,,.008,-.1,.009,.01,.009,.008,-11.32,.016,.006,,
IRG,2000.00,74.806,55.638,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,+.1,.001,.002,.002,.001,+99.79,.003,.001,,
IZM,4442.50,30.878,29.215,.001,-,-,-.10,-,-,-,-,,Intercept Minerals,,.002,-,.001,.002,.002,.001,-.21,.004,.001,,
ITT,38011.7,375.724,4.599,.004,-,-,-.24,-,-,-,-,,InterMet Res,,.011,+.3,.01,.011,.011,.008,+37.29,.018,.003,,
IRC,115.000,1.295,2.940,.006,-,-,-.56,-,-,-,-,,Intermin Res,,.052,-.8,.052,.06,.053,.052,-13.54,.072,.046,,
ICX,404.000,13.770,15.654,.008,-,-,-.60,-,-,-,-,,International Coal,,.05,-1,.05,.052,.052,.048,-16.88,.16,.048,,
IEC,245.454,9.766,7.530,.013,-,-,-2.89,-,-,-,-,,Intra Energy,,.045,-.2,.04,.045,.047,.04,-4.46,.135,.04,,
IAU,3358.54,97.976,224.404,.150,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.27,+.5,.27,.275,.275,.265,+1.68,.375,.195,,
IVR,3682.19,36.004,39.698,.012,-,-,-.41,-,-,-,-,,Investigator Res,,.037,-,.037,.039,.048,.036,-.21,.216,.036,,
IPB,421.038,5.926,1.934,.014,-,-,-1.02,-,-,-,-,,IPB Pet,,.26,-3,.26,.27,.295,.26,-10.55,.415,.23,,
IRM,273.313,9.508,3.604,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.017,-,.017,.018,.018,.016,-.21,.023,.01,,
IOH,548.872,5.570,14.945,.143,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.89,-2,.85,.91,.92,.83,-2.41,1.02,.63,,
IRD,594.093,5.180,4.902,.177,-,-,-1.35,-,-,-,-,,Iron Road,,.305,-3,.29,.325,.335,.29,-9.16,.355,.149,,
IBG,3173.73,74.600,21.472,.021,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.05,-,.049,.05,.053,.048,-.21,.084,.039,,
IFE,212.636,7.168,8.882,.011,-,-,.55,18.2,-,-,-,,Ironclad Min,,.10,-1,.10,.125,.115,.10,-9.30,.23,.069,,
ISH,-,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,-,.215,.215,-.21,.215,.20,,
JKA,7407.32,41.444,65.282,.019,-,-,-.36,-,-,-,-,,Jacka Res,,.051,-3.2,.05,.051,.083,.05,-38.60,.151,.05,,
JKAO,1010.92,1.011,-,-,-,-,-,-,-,-,-,,  opt may16,,.01,-,.009,.01,.01,.01,-,.01,.01,,
JKAOA,-,-,13.220,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,-,.001,.005,.005,-.21,.031,.002,,
JAL,230.000,5.631,13.755,.029,-,-,-.56,-,-,-,-,,Jameson Res,,.155,-1,.155,.17,.165,.155,-6.27,.285,.15,,
JAT,-,4.410,3.801,.001,.01,1.00,-3.55,-,-,-,-,,Jatenergy,,.01,-,.01,.015,.01,.01,-.21,.033,.01,,
JRV,-,2.878,4.470,.002,.02,1.65,1.33,2.5,-,-,-,,Jervois Min,,.033,-,.028,.029,.033,.033,-.21,.049,.02,,
JRL,37.000,1.118,.810,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.175,+.5,.17,.18,.175,.17,+2.73,.25,.165,,
JPR,79.149,5.783,6.747,.058,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.38,-,.30,.38,.38,.38,-.21,.60,.35,,
KAB,23510.3,132.664,284.389,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.002,.002,.001,-.21,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-.21,.002,.001,,
KIK,569.645,4.878,355.668,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.009,-,.009,.01,.009,.008,-.21,.10,.008,,
KGM,82.500,6.472,5.895,.002,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.009,-,.009,.011,.009,.009,-.21,.077,.008,,
KRL,759.075,19.126,27.372,.041,-,-,-.45,-,-,-,-,,Kangaroo Res,,.012,+.1,.01,.012,.015,.011,+8.88,.03,.009,,
KAR,-,80.383,71.096,.629,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,2.46,-,-,-,2.46,2.46,-.21,6.35,2.36,,
KAS,1302.12,27.385,38.599,.035,-,-,-3.58,-,-,-,-,,Kasbah Res,,.088,-.8,.088,.09,.096,.087,-8.54,.175,.085,,
KPC,603.342,8.790,-,.040,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.275,-2.5,.275,.30,.32,.275,-8.54,1.00,.20,,
KBL,383.341,22.662,25.175,.014,.03,1.17,.57,6.1,-,-,-,,KBL Mining,,.035,-.2,.035,.037,.037,.034,-5.61,.072,.031,,
KEY,1601.88,46.378,290.727,.006,-,-,-.28,-,-,-,-,,Key Petroleum,,.011,-,.011,.013,.012,.011,-.21,.017,.006,,
KGL,811.748,15.770,4.281,.012,-,-,-10.33,-,-,-,-,,KGL Res,,.084,-.1,.084,.092,.087,.084,-1.39,.23,.05,,
KNL,643.611,34.710,21.875,.012,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.135,-1.5,.13,.135,.15,.13,-10.21,.245,.046,,
KNLO,175.000,1.705,-,-,-,-,-,-,-,-,-,,  opt aug15,,.05,+.5,.05,.12,.05,.05,+10.90,.08,.03,,
KDR,1750.98,21.968,369.082,.008,-,-,-.66,-,-,-,-,,Kidman Res,,.066,-.8,.065,.066,.077,.065,-11.02,.39,.065,,
KRA,92.000,16.909,6.988,.005,-,-,-1.14,-,-,-,-,,Killara Res,,.037,+.1,.038,.042,.037,.036,+2.57,.07,.026,,
KDL,3225.24,21.529,7.250,.028,-,-,-1.47,-,4.00,-,14.81,,KIM Diamonds,,.27,-2.5,.265,.28,.37,.26,-8.68,1.39,.24,,
KIN,26.500,1.446,-,.004,-,-,-.67,-,-,-,-,,KIN Mining,,.19,-,.18,.19,.19,.17,-.21,.35,.16,,
KPL,331.897,7.819,17.319,.095,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.385,-1,.37,.38,.405,.385,-2.74,.51,.30,,
KKO,-,13.329,12.074,.015,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.105,-,-,-,.105,.105,-.21,.255,.10,,
KIS,121.513,5.309,1.060,.017,.02,6.25,-1.20,-,-,-,-,,King Island,,.125,-,.125,.135,.13,.125,-.21,.135,.046,,
KRC,2478.18,14.010,30.050,.017,-,-,-12.33,-,-,-,-,,King River Copper,,.11,+2.4,.115,.115,.115,.08,+27.70,.26,.022,,
KRCO,37.754,3.329,7.366,.002,-,-,-,-,-,-,-,,  opt jun15,,.04,+1,.035,.05,.04,.02,+33.12,.105,.002,,
KSO,5.000,3.898,18.124,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.003,-.2,.003,.004,.005,.003,-40.21,.007,.003,,
KCN,4633.90,172.397,119.200,.177,2.89,.27,-221.80,-,5.00,-,6.33,,Kingsgate Cons,,.79,-3,.79,.795,.822,.78,-3.87,2.794,.78,,
KRM,1569.44,39.129,22.023,.154,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.43,+1.5,.43,.44,.44,.41,+3.41,.55,.275,,
KOR,210.711,15.646,46.706,.003,-,-,-.99,-,-,-,-,,Korab Res,,.022,-.1,.023,.025,.023,.022,-4.56,.06,.019,,
KORO,-,.450,4.524,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.004,.002,.002,-.21,.007,.002,,
KTA,98.181,7.489,.878,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.155,+.5,.155,.16,.155,.15,+3.12,.28,.05,,
KTAO,-,.530,-,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.01,-,.02,.02,-.21,.06,.01,,
KRB,229.000,14.003,13.184,.004,-,-,-.87,-,-,-,-,,Krucible Metals,,.05,-.2,.047,.054,.052,.05,-4.05,.092,.041,,
KRBO,2.500,.752,-,-,-,-,-,-,-,-,-,,  opt jan16,,.01,-,.01,.02,.01,.01,-.21,.024,.01,,
