ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,1717.41,83.448,90.681,.328,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.545,-5,1.52,1.54,1.615,1.505,-1.20,1.78,.485,,
ICN,3320.26,186.455,247.388,.099,-,-,-1.42,-,-,-,-,,Icon Energy,,.21,-1.5,.205,.21,.23,.20,-4.73,.33,.165,,
III,276.011,18.793,2.357,.016,-,-,.15,90.0,-,-,-,,Icon Res,,.135,-1,.135,.14,.14,.135,-4.96,.225,.062,,
ILU,14060.6,229.903,154.846,5.238,2.54,4.9,8.60,145.5,8.00,1.08,.64,,Iluka Res,,12.51,-79,12.34,12.52,13.38,12.37,-4.00,14.42,4.10,,
IMA,274.534,10.930,7.214,.051,-,-,-2.08,-,-,-,-,,Image Res,§,.56,-2,.56,.57,.585,.56,-1.51,.758,.355,,
IPT,465.250,16.514,16.613,.011,-,-,-.74,-,-,-,-,,Impact Minerals,,.09,-.9,.089,.10,.096,.09,-7.15,.18,.085,,
IXR,417.864,16.292,12.307,.147,-,-,1.00,56.0,-,-,-,,IMX Res,,.56,-2,.555,.575,.58,.55,-1.51,.80,.385,,
IOG,99.512,10.934,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.33,-2,.32,.34,.35,.32,-3.78,.45,.30,,
IDG,17.797,1.342,14.850,.033,-,-,143.80,3.7,-,-,-,,Indago Res,†,5.30,+8,5.30,5.35,5.32,5.22,+3.47,6.50,.405,,
IDGOA,.240,.365,1.736,.003,-,-,-,-,-,-,-,,  opt oct14,†,1.85,-,1.85,2.15,1.85,1.85,+1.94,2.75,.14,,
IGO,3313.05,58.573,32.468,1.326,2.36,2.8,33.16,20.2,7.00,4.74,1.04,f,Independence Grp,,6.71,-2,6.41,6.10,6.75,6.43,+1.64,8.35,3.862,,
IRL,3489.00,71.965,71.846,.006,-,-,-1.09,-,-,-,-,,India Res,,.012,-.1,.012,.013,.013,.012,-5.76,.027,.01,,
IDO,315.862,30.697,26.415,.082,-,-,-32.20,-,-,-,-,,Indo Mines,,.39,-6.5,.39,.405,.46,.39,-12.35,.51,.175,,
IDC,1820.04,68.086,-,.090,-,-,-.80,-,-,-,-,,Indochine Min,,.27,-2,.265,.27,.30,.26,-4.96,.395,.15,,
IRN,2218.06,132.466,229.789,.330,-,-,.54,129.6,-,-,-,,Indophil Res,,.70,+1.5,.655,.70,.70,.65,+4.13,1.20,.50,,
IDM,644.610,26.460,53.897,.119,-,-,-.87,-,-,-,-,,Industrial Min,,.26,-2.5,.26,.275,.30,.26,-6.84,.31,.105,,
INP,1510.35,97.266,38.029,.092,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.20,-1.5,.20,.205,.22,.20,-5.04,.245,.049,,
IGS,1908.00,34.218,40.696,.035,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.07,-.3,.069,.071,.073,.067,-2.17,.125,.051,,
INL,3145.08,95.297,274.309,.005,.05,.5,1.64,1.5,-,-,-,,Intec,†,.025,-.1,.025,.026,.027,.025,-1.91,.09,.004,,
IGR,9445.58,350.607,209.855,.400,-,-,-2.15,-,-,-,-,,Integra Min,,.475,-1,.47,.475,.50,.46,-.13,.765,.22,,
IRG,2385.40,57.240,467.143,.007,-,-,-.04,-,-,-,-,,Integrated Res,,.013,-,.013,.014,.014,.013,+1.94,.028,.011,,
ITT,-,.229,.187,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.044,-,.03,.039,.044,.044,+1.94,.05,.03,,
IRC,569.275,9.249,3.536,.017,-,-,-2.03,-,-,-,-,,Intermin Res,,.15,+.5,.15,.155,.155,.145,+5.38,.183,.116,,
IRCO,25.000,1.506,-,-,-,-,-,-,-,-,-,,  opt may12,,.03,+.7,.028,.04,.03,.023,+32.37,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.94,.17,.17,,
IAU,10333.9,188.719,82.766,.950,.37,4.9,-1.08,-,-,-,-,,Intrepid Mines,,1.825,-15.5,1.82,1.85,1.955,1.81,-5.89,2.40,.355,,
IVR,263.184,13.486,38.432,.012,-,-,-1.53,-,-,-,-,,Investigator Res,,.075,-.5,.066,.075,.08,.075,-4.31,.175,.075,,
IVG,173.012,3.795,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.135,+.5,.12,.135,.145,.13,+5.78,.18,.12,,
IVGO,-,1.919,-,-,-,-,-,-,-,-,-,,  opt jan12,,.019,-,.011,.02,.019,.019,+1.94,.025,.015,,
IVGOA,-,1.748,-,-,-,-,-,-,-,-,-,,  opt nov15,,.035,-,.032,.04,.035,.035,+1.94,.045,.03,,
IRM,161.079,10.775,11.441,.016,-,-,4.49,3.0,-,-,-,,Iron Mountain,,.135,-,.135,.14,.145,.135,+1.94,.23,.05,,
IRMO,-,2.686,2.333,.001,-,-,-,-,-,-,-,,  opt feb12,,.035,-,.015,.03,.035,.035,+1.94,.074,.009,,
IOH,478.529,15.186,28.205,.222,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,*,1.60,-9,1.58,1.61,1.70,1.55,-3.39,2.397,1.238,,
IOHR,2026.12,2.554,-,-,-,-,-,-,-,-,-,,  rts 03may,,.005,-6,.005,.017,.05,.005,-90.37,.17,.005,,
IRD,532.792,20.411,7.386,.113,-,-,-19.48,-,-,-,-,,Iron Road,,.985,-1.5,.985,1.00,1.015,.98,+.44,1.30,.44,,
IBG,1813.83,43.224,39.231,.096,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.26,-,.26,.265,.265,.24,+1.94,.34,.14,,
IFE,500.884,11.763,24.651,.053,-,-,-1.69,-,-,-,-,,Ironclad Min,,.70,-2,.69,.70,.725,.69,-.84,1.391,.69,,
IFEO,545.263,2.862,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.115,-.5,.10,.115,.13,.10,-2.23,.17,.10,,
ISH,100.000,.304,.843,.006,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.17,-9,.16,.20,.26,.17,-32.68,.33,.17,,
IVA,858.212,30.346,3.535,1.344,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.21,-18,3.18,3.33,3.41,3.19,-3.37,3.70,2.45,,
IVAO,62.355,3.076,-,.009,-,-,-,-,-,-,-,,  opt sep11,,.20,-,.07,.19,.21,.20,+1.94,.52,.185,,
JML,1472.68,277.914,229.364,.453,.28,2.9,4.32,18.8,-,-,-,,Jabiru Metals,,.81,-2,.81,.83,.83,.79,-.47,.88,.28,,
JKA,900.984,7.914,-,.005,-,-,-.85,-,-,-,-,,Jacka Res,*,.13,-.5,.125,.14,.16,.12,-1.77,.27,.10,,
JKAO,-,1.578,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.005,.05,.03,.03,+1.94,.12,.03,,
JAG,1016.77,9.287,8.619,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.03,-.3,.033,.036,.033,.029,-7.15,.05,.021,,
JAL,780.000,81.646,30.604,.012,-,-,-9.66,-,-,-,-,,Jameson Res,,.13,-1.5,.13,.135,.145,.13,-8.41,.18,.029,,
JAT,213.767,18.564,8.975,.010,.02,8.5,-2.14,-,-,-,-,,Jatoil,†,.17,-,.14,.17,.20,.17,+1.94,.20,.02,,
JATO,-,.179,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.015,.04,.04,.04,+1.94,.05,.04,,
JRV,20226.4,600.382,334.423,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.003,.004,.004,.003,+1.94,.006,.003,,
JRL,33.083,3.028,1.401,.015,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.43,-2.5,.38,.43,.455,.42,-3.56,.858,.42,,
JPR,57066.1,988.410,718.155,.097,-,-,-.74,-,-,-,-,,Jupiter Energy,,.064,-1,.064,.065,.075,.062,-11.58,.078,.027,,
JMS,4554.68,126.600,52.443,.833,-,-,-.78,-,-,-,-,,Jupiter Mines,,.56,-6.5,.555,.50,.63,.55,-8.46,.89,.20,,
KZL,5564.40,235.841,296.222,.418,.75,.8,.89,66.3,-,-,-,,Kagara,,.59,-5,.59,.61,.64,.59,-5.88,.865,.465,,
KIK,20862.9,622.710,62.566,.050,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.042,-.6,.044,.042,.048,.041,-10.56,.177,.032,,
KIKO,16766.1,180.791,-,.008,-,-,-,-,-,-,-,,  opt aug11,,.026,-.2,.025,.026,.029,.025,-5.21,.031,.013,,
KRL,11003.5,266.122,150.504,.158,.07,2.0,.89,15.7,-,-,-,,Kangaroo Res,,.14,-1.5,.135,.14,.155,.13,-7.74,.245,.082,,
KAR,2028.29,52.361,93.964,1.462,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.61,-57,6.60,6.68,7.16,6.31,-6.00,11.00,5.56,,
KAS,3661.38,126.478,16.782,.095,-,-,-4.26,-,-,-,-,,Kasbah Res,,.26,-4,.26,.27,.31,.255,-11.40,.44,.064,,
KGL,3793.70,274.623,154.096,.149,-,-,-1.21,-,-,-,-,,Kentor Gold,,.14,-1,.14,.145,.145,.14,-4.73,.20,.049,,
KEY,843.540,37.087,12.490,.007,-,-,-6.02,-,-,-,-,,Key Petroleum,,.033,-,.031,.034,.035,.033,+1.94,.095,.025,,
KEYO,1171.25,10.281,-,-,-,-,-,-,-,-,-,,  opt nov11,,.01,+.4,.004,.009,.01,.007,+68.60,.01,.003,,
KNL,-,3.032,-,.007,-,-,-2.66,-,-,-,-,,Kagera Nickel,,.235,-,.225,.285,.235,.235,+1.94,.30,.21,,
KDR,2259.49,90.449,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.385,-.5,.38,.40,.44,.375,+.65,.50,.18,,
KDRO,232.750,13.770,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.19,+1,.18,.22,.225,.18,+7.49,.26,.047,,
KOG,1174.81,259.173,196.148,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.002,.003,.003,.003,+1.94,.005,.002,,
KOGO,-,20.800,11.539,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+1.94,.006,.001,,
KRA,267.217,7.008,.570,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.18,-,.18,.19,.195,.18,+1.94,.24,.13,,
KBL,773.281,37.203,16.852,.057,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.35,-2,.34,.35,.365,.34,-3.47,.37,.16,,
KIS,270.819,6.228,.584,.025,-,-,1.14,27.2,-,-,-,,King Island,,.31,+1,.31,.315,.32,.305,+5.27,.37,.138,,
KSO,948.704,38.213,2.713,.016,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.096,+.6,.092,.096,.11,.091,+8.60,.145,.03,,
KCN,2580.25,55.826,36.021,1.049,3.12,2.5,52.30,14.8,30.00,1.74,3.87,,Kingsgate Cons,,7.76,-5,7.67,7.78,7.89,7.50,+1.30,12.30,7.40,,
KRM,733.298,28.386,23.436,.414,-,-,.44,365.9,-,-,-,,Kingsrose Min,,1.61,+.5,1.575,1.645,1.70,1.52,+2.25,1.965,.65,,
KRMO,5.000,1.243,3.957,.037,-,-,-,-,-,-,-,,  opt dec12,,1.31,-19,1.31,1.46,1.31,1.31,-10.73,1.68,.45,,
KOR,208.586,17.785,19.613,.023,-,-,-2.23,-,-,-,-,,Korab Res,§,.26,+1,.235,.26,.26,.245,+5.94,.58,.14,,
KRB,167.140,10.168,6.774,.017,-,-,-.72,-,-,-,-,,Krucible Metals,,.28,-.5,.26,.28,.295,.265,+.18,.45,.18,,
KGD,255.137,18.011,-,.166,-,-,-,-,-,-,-,,Kula Gold,,1.80,-20,1.795,1.84,2.00,1.78,-8.06,2.00,1.43,,
KEN,12.800,2.145,1.941,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,-,.056,.067,.06,.06,+1.94,.115,.05,,
LME,62.000,22.067,10.080,.085,-,-,-1.52,-,-,-,-,,L&M Energy,,.115,+.5,.115,.125,.12,.115,+6.48,.15,.085,,
LSA,13175.2,600.673,136.756,.042,-,-,-.45,-,-,-,-,,Lachlan Star,,.013,-,.012,.013,.013,.012,+1.94,.018,.007,,
LCR,137.400,3.308,2.131,.005,-,-,-1.80,-,-,-,-,,Laconia Res,,.068,-.2,.061,.079,.07,.068,-.92,.135,.068,,
LRC,245.440,85.791,506.866,.030,-,-,-.14,-,-,-,-,,Laguna Res,,.024,-.1,.024,.025,.025,.024,-2.06,.04,.01,,
LKE,-,.720,.247,.003,-,-,-.48,-,-,-,-,,Lake Res,,.045,-,.045,.059,.045,.045,+1.94,.064,.044,,
LKO,16133.1,609.532,1048.14,.029,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,+1.94,.008,.005,,
LAT,1165.00,22.078,16.405,.009,-,-,-.13,-,-,-,-,,Latin Gold,,.028,-.2,.026,.029,.03,.028,-4.73,.035,.017,,
LRS,154.010,10.122,-,.019,-,-,-1.77,-,-,-,-,,Latin Res,,.30,-1,.30,.32,.32,.29,-1.29,.435,.14,,
LRSO,295.000,4.216,-,.003,-,-,-,-,-,-,-,,  opt mar13,,.07,+.1,.07,.075,.07,.069,+3.39,.16,.02,,
LMG,1378.94,102.224,105.625,.028,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.041,-.1,.04,.041,.042,.04,-.44,.043,.01,,
LSN,64.188,1.575,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.17,-1,.15,.20,.18,.17,-3.62,.30,.17,,
LEG,14570.1,675.123,398.347,.084,-,-,.08,60.0,-,-,-,,Legend Min,,.048,-.1,.046,.048,.05,.045,-.10,.099,.022,,
LRL,1217.56,49.781,88.079,.064,-,-,-.50,-,-,-,-,,Leyshon Res,,.26,-3,.26,.265,.29,.26,-8.41,.385,.18,,
LBY,2604.11,91.712,27.797,.023,-,-,-2.61,-,-,-,-,,Liberty Resources,,.13,+2.5,.11,.13,.13,.105,+25.75,.165,.039,,
LBYO,1370.00,7.105,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-.5,.046,.056,.05,.04,-9.17,.085,.02,,
LML,151.772,5.241,8.963,.023,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.17,-2,.15,.175,.18,.17,-8.59,.302,.13,,
LIN,40.000,7.577,4.211,.007,-,-,-.51,-,-,-,-,,Lindian Res,,.115,-,.115,.125,.115,.115,+1.94,.195,.048,,
LINOA,-,1.329,1.261,-,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.02,.042,.025,.025,+1.94,.09,.016,,
LRF,229.178,6.476,20.386,.178,1.52,.6,30.70,3.1,4.50,6.82,4.69,,LinQ Res Fund,,.96,-1,.96,.975,.985,.96,+.91,1.055,.58,,
LIO,24.648,1.105,1.664,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.034,-.8,.033,.05,.034,.031,-17.11,.054,.028,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.94,.003,.001,,
LTR,306.190,6.793,18.468,.018,-,-,-.57,-,-,-,-,,Liontown Res,,.085,-.4,.08,.085,.09,.083,-2.56,.125,.04,,
LNG,1128.78,50.781,95.909,.110,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.515,+.5,.515,.52,.55,.505,+2.92,.705,.30,,
LSR,861.254,33.374,13.422,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.092,-.1,.091,.092,.094,.091,+.86,.19,.063,,
LOD,1776.25,19.688,15.821,.045,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.067,-.8,.067,.07,.075,.067,-8.73,.12,.065,,
LGO,1659.75,118.208,61.595,.004,-,-,-,-,-,-,-,,Longreach Oil,,.008,+.1,.007,.008,.008,.006,+16.22,.014,.005,,
LOM,5337.39,155.126,120.975,.056,-,-,.04,110.0,-,-,-,,Lonrho Mining,,.044,-.3,.044,.045,.049,.044,-4.45,.065,.012,,
LOMO,1032.00,3.651,13.067,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.013,.015,.015,.015,+1.94,.022,.002,,
LGM,1664.99,42.517,15.166,.020,-,-,-,-,-,-,-,,Luiri Gold,,.23,+3,.225,.235,.27,.20,+16.94,.32,.08,,
LYC,128388,2750.19,805.890,3.534,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.09,-36,2.09,2.10,2.34,2.07,-12.76,2.70,.375,,
MLD,428.476,24.692,-,.375,.53,4.7,9.50,26.3,3.00,3.17,1.20,f,MACA,,2.50,+1,2.50,2.56,2.57,2.31,+2.34,2.96,1.40,,
MCC,3812.73,120.801,193.736,3.504,5.73,2.0,83.30,13.9,41.00,2.03,3.53,f,Macarthur Coal,,11.60,-58,11.55,11.62,12.25,11.54,-2.83,14.83,9.50,,
MRP,346.132,15.371,-,.038,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.31,-2.5,.30,.315,.33,.31,-5.53,.445,.30,,
MGN,-,.025,.243,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,1.85,2.80,3.00,3.00,+1.94,3.00,1.85,,
MMW,254.692,16.956,19.439,.065,-,-,-9.88,-,-,-,-,,Magma Metals,,.29,-3,.29,.295,.32,.27,-7.44,.68,.25,,
MAN,9034.89,197.587,30.949,.006,-,-,-.17,-,-,-,-,,Magna Min,,.007,-.1,.006,.008,.008,.007,-10.56,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.94,.001,.001,,
MAU,101.000,5.128,50.355,.017,-,-,-5.96,-,-,-,-,,Magnetic Res,,.25,-,.25,.27,.26,.25,+1.94,.45,.23,,
MAUCA,10.000,.301,1.669,-,-,-,-,-,-,-,-,,  ctg,,.041,+1.9,.041,.09,.041,.041,+88.30,.25,.02,,
MGU,14.000,3.719,2.491,.015,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.09,-,.09,.10,.09,.09,+1.94,.165,.079,,
MKE,334.000,7.275,1.663,.012,-,-,-15.40,-,-,-,-,,Mako Energy,†,.20,-2,.20,.22,.22,.20,-7.15,.37,.08,,
MAR,382.000,14.546,10.542,.036,-,-,-2.48,-,-,-,-,,Malachite Res,,.066,-.4,.065,.07,.072,.066,-3.78,.11,.033,,
MGY,169.688,37.897,4.554,.009,-,-,-2.96,-,-,-,-,,Malagasy Min,,.055,-.3,.055,.057,.058,.055,-3.24,.272,.022,,
MAB,230.000,5.781,2.330,.003,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.031,-.2,.031,.04,.033,.031,-4.12,.04,.01,,
MABOA,-,10.498,.220,.002,-,-,-,-,-,-,-,,  opt jun13,,.026,-,.005,.025,.026,.026,+1.94,.026,.007,,
MSR,791.166,31.453,21.051,.043,-,-,-1.29,-,-,-,-,,Manas Resources,,.245,-2.5,.235,.245,.27,.24,-7.32,.355,.065,,
MSRO,229.500,5.723,6.230,.003,-,-,-,-,-,-,-,,  opt sep11,,.057,-1.3,.057,.10,.06,.057,-16.64,.145,.01,,
MHC,221.129,4.588,3.443,.059,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.65,-4,.62,.75,.70,.65,-3.86,1.44,.57,,
MNM,3522.58,342.376,55.482,.023,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.12,-1,.115,.12,.13,.12,-5.76,.29,.02,,
MRU,6555.31,53.234,9.931,.912,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.74,-9,6.60,6.79,6.79,6.68,+.62,8.03,3.55,,
MTN,298.385,32.246,3.283,.027,-,-,-3.40,-,-,-,-,,Marathon Res,,.29,-3.5,.28,.29,.325,.29,-8.83,.794,.257,,
MGO,5822.62,131.358,19.671,.318,-,-,-2.30,-,-,-,-,,Marengo Min,,.32,-1.5,.32,.325,.36,.32,-2.54,.43,.081,,
MEY,837.294,54.930,93.380,.023,-,-,-1.42,-,-,-,-,,Marenica Energy,,.046,-.3,.045,.051,.051,.046,-4.19,.156,.046,,
MAE,13622.2,434.855,140.690,.020,-,-,-2.70,-,-,-,-,,Marion Energy,,.021,-.2,.021,.022,.023,.021,-6.76,.054,.019,,
MAEO,-,28.559,20.736,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,+1.94,.014,.001,,
MAEOA,4579.61,52.133,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.008,-,.007,.008,.008,.007,+1.94,.022,.007,,
MEU,375.871,13.855,21.960,.011,-,-,-.16,-,-,-,-,,Marmota Energy,,.076,-.9,.076,.085,.085,.075,-8.65,.12,.059,,
MZI,24344.7,126.558,50.453,.016,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.018,+.2,.016,.018,.02,.016,+14.44,.046,.014,,
MAT,138.007,5.555,13.083,.034,-,-,-3.04,-,-,-,-,,Matsa Res,,.28,-1,.25,.275,.295,.265,-1.51,.47,.22,,
MAD,1281.20,52.655,-,.043,-,-,.01,1800.0,-,-,-,,Maverick Drilling,,.18,-1,.18,.185,.19,.18,-3.33,.29,.16,,
MXR,3405.94,91.500,18.676,.005,-,-,-4.26,-,-,-,-,,Maximus Res,,.016,-.2,.016,.017,.019,.016,-9.17,.034,.012,,
MYN,10.000,.402,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.08,-,.08,.10,.08,.08,+1.94,.20,.08,,
MYNO,250.000,2.431,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.016,-.4,.01,.019,.02,.012,-18.06,.035,.012,,
MMR,228.843,52.520,16.528,.034,.32,.7,-3.38,-,-,-,-,,MEC Res,,.22,-2,.22,.24,.245,.215,-6.40,1.15,.18,,
MMRO,-,2.604,2.522,.005,-,-,-,-,-,-,-,,  opt jul13,,.096,-,.094,.11,.096,.096,+1.94,.94,.09,,
MML,3735.73,79.490,60.555,1.512,1.22,6.6,56.12,14.3,10.00,5.61,1.25,,Medusa Min,,8.03,-30,8.01,8.04,8.35,7.83,-1.67,8.38,3.63,,
MEO,9860.63,391.580,393.663,.111,-,-,3.36,6.1,-,-,-,,MEO Aust,,.205,-1,.205,.21,.215,.20,-2.71,.615,.18,,
MII,771.979,15.509,46.942,.058,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.12,+1.5,.115,.12,.12,.105,+16.22,.165,.052,,
MRJ,1627.42,7.267,-,.008,-,-,-,-,-,-,-,,Meridian Res,,.29,-2,.29,.325,.335,.285,-4.52,.335,.22,,
MAS,335.345,4.787,283.207,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.11,.105,.105,+1.94,.125,.075,,
MBK,224.500,10.296,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.175,-.5,.175,.18,.175,.17,-.84,.23,.17,,
MKO,2674.97,39.318,-,.007,-,-,-1.12,-,-,-,-,,Metaliko Res,,.20,-1,.195,.20,.22,.17,-2.83,.30,.135,,
MLM,485.412,10.840,7.021,.034,-,-,-1.76,-,-,-,-,,Metallica Min,,.27,-1.5,.27,.29,.29,.27,-3.33,.37,.205,,
MLS,4331.23,120.361,45.494,.018,-,-,.08,33.8,-,-,-,,Metals Aust,,.027,-.6,.026,.028,.033,.025,-16.25,.051,.008,,
MLX,5090.55,152.900,124.563,.396,-,-,2.75,10.5,-,-,-,,Metals X,,.29,-2.5,.29,.295,.31,.29,-6.00,.395,.096,,
MEI,51.500,16.917,5.407,.007,-,-,-2.54,-,-,-,-,,Meteoric Res,,.10,-1,.10,.11,.10,.10,-7.15,.25,.076,,
MEICA,-,1.625,.220,-,-,-,-,-,-,-,-,,  ctg,,.013,-,.013,.03,.013,.013,+1.94,.06,.012,,
MEL,1159.10,33.599,100.270,.081,-,-,-1.92,-,-,-,-,,Metgasco,,.32,-,.31,.32,.34,.31,+1.94,.62,.295,,
MNC,24561.3,308.114,32.911,.487,-,-,-1.70,-,-,-,-,,Metminco,,.395,-,.395,.405,.445,.39,+1.94,.475,.14,,
MNCO,313.928,9.320,1.016,.006,-,-,-,-,-,-,-,,  opt dec12,,.225,+.5,.225,.24,.25,.22,+4.21,.265,.04,,
MTE,3398.19,42.417,58.334,.039,-,-,-1.09,-,-,-,-,,MetroCoal,,.39,+.5,.365,.39,.39,.35,+3.23,.445,.21,,
MHM,1827.42,37.499,51.210,.130,-,-,-1.52,-,-,-,-,,MHM Metals,,1.285,-14,1.285,1.32,1.47,1.25,-7.89,1.56,.165,,
MHMO,26.100,1.684,8.658,.032,-,-,-,-,-,-,-,,  opt aug12,,1.20,-5,.90,1.25,1.25,1.185,-2.06,1.28,.075,,
MDS,707.602,15.337,35.456,.011,-,-,-.34,-,-,-,-,,Midas Res,,.033,-,.033,.037,.034,.033,+1.94,.15,.028,,
MDSOB,-,2.003,6.005,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,.001,.002,.001,.001,+1.94,.08,.001,,
MDSOC,344.445,2.519,11.214,-,-,-,-,-,-,-,-,,  opt nov12,,.015,-.6,.016,.045,.021,.015,-26.64,.10,.013,,
MDI,688.464,24.009,-,.025,-,-,-,-,-,-,-,,Middle Island Res,,.44,-2,.43,.445,.47,.405,-2.41,.695,.405,,
MWN,161.001,3.402,6.927,.005,-,-,-1.90,-,-,-,-,,Midwinter Res,,.15,+1,.15,.155,.15,.125,+9.08,.19,.12,,
MWNOA,100.000,.689,.196,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.02,.029,.02,.02,+1.94,.05,.012,,
MGK,8750.24,163.078,19.763,.012,.03,.7,-.17,-,-,-,-,,MIL Res,,.021,-.1,.021,.022,.022,.02,-2.61,.047,.019,,
MGKOA,16.257,12.068,.237,-,-,-,-,-,-,-,-,,  opt may12,,.007,-,.007,.009,.007,.007,+1.94,.015,.005,,
MOY,31940.9,641.561,62.672,.045,-,-,-.66,-,-,-,-,,Millennium Min,,.03,-.1,.03,.031,.034,.03,-1.29,.048,.020,,
MOYOA,-,5.937,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.007,.015,.01,.01,+1.94,.014,.004,,
MRE,4263.57,141.024,271.313,.900,.70,1.1,5.04,15.3,5.00,1.01,6.49,f,Minara Resources,,.77,-5,.765,.775,.805,.76,-4.16,.98,.523,,
MNB,377.654,19.399,-,.020,-,-,-2.61,-,-,-,-,,Minbos Res,,.42,-6,.42,.445,.51,.42,-10.56,.65,.19,,
MCR,3491.69,81.176,106.297,.241,.95,1.3,5.90,20.3,8.00,.74,6.67,f,Mincor Res,,1.20,-8,1.20,1.24,1.295,1.185,-4.31,2.07,1.185,,
MDX,128.034,1.282,1.531,.056,-,-,-2.26,-,-,-,-,,Mindax,,.37,-2,.37,.38,.41,.37,-3.19,.50,.35,,
MDXO,-,.263,.893,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.009,.015,.015,.015,+1.94,.04,.01,,
MDO,25.000,11.534,-,.046,-,-,-,-,-,-,-,,Mindoro Res,,.20,-,.19,.20,.20,.20,+1.94,.27,.19,,
