ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2014-09-19T16:38:36. Report at Friday, September 19, 2014. Processed Saturday at 2014-09-20T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXU,1205.83,17.474,26.467,.002,-,-,-3.91,-,-,-,-,,Explaurum,,.007,+.1,.006,.007,.007,.006,+18.38,.01,.004,,
EXC,600.000,9.492,14.531,.003,-,-,-.50,-,-,-,-,,Exterra Res,,.016,-.1,.016,.02,.018,.016,-4.16,.027,.015,,
FAS,7000.19,830.060,1329.43,.008,-,-,-.55,-,-,-,-,,Fairstar Res,,.004,-,.003,.004,.004,.003,+1.72,.03,.003,,
FCN,147.621,11.471,11.805,.002,-,-,-.24,-,-,-,-,,Falcon Minerals,,.012,-.3,.012,.013,.015,.012,-18.28,.027,.009,,
FAR,240209,2371.66,1207.06,.216,-,-,-.33,-,-,-,-,,FAR,,.08,+1.1,.08,.082,.086,.07,+17.66,.086,.033,,
FEL,300.000,14.715,4.854,.006,-,-,-.82,-,-,-,-,,Fe Ltd,,.028,-.6,.028,.034,.034,.028,-15.93,.052,.011,,
FEO,-,6.780,3.966,.006,-,-,-.55,-,-,-,-,,FeOre,,.055,-,.055,.075,.055,.055,+1.72,.078,.025,,
FWL,-,6.724,6.584,.002,-,-,-.83,-,-,-,-,,Ferrowest,,.008,-,.006,.008,.008,.008,+1.72,.028,.008,,
FCR,348.000,17.070,23.146,.006,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.016,-.1,.015,.022,.016,.013,-4.16,.059,.013,,
FTZ,42.000,5.025,8.030,.021,-,-,-4.30,-,-,-,-,,Fertoz,,.495,+4.5,.45,.49,.495,.45,+11.72,.66,.32,,
FND,404.433,38.624,67.123,.112,-,-,-3.40,-,-,-,-,,Finders Res,,.17,-,.165,.17,.18,.165,+1.72,.225,.144,,
FSE,504.670,91.433,86.182,.018,-,-,-.18,-,-,-,-,,Firestone Energy,,.005,-.2,.005,.007,.007,.005,-26.85,.01,.005,,
FIE,562.739,9.048,.684,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.021,-,.021,.023,.021,.018,+1.72,.035,.012,,
FIEOA,-,.092,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.003,-,.002,.002,+1.72,.003,.002,,
FRY,-,3.092,11.635,-,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.005,-,.009,.012,.005,.005,+1.72,.048,.005,,
FZR,305.000,6.322,11.120,.025,-,-,-4.60,-,-,-,-,,Fitzroy River,,.28,+2,.26,.28,.28,.26,+9.41,.46,.23,,
FMS,8136.04,973.796,979.696,.058,-,-,-.23,-,-,-,-,,Flinders Mines,,.024,-.2,.024,.025,.026,.024,-5.97,.041,.015,,
FML,45504.0,1202.12,2421.56,.101,-,-,-3.38,-,-,-,-,,Focus Minerals,,.011,-.1,.011,.012,.013,.011,-6.62,.017,.01,,
FRC,-,2.259,2.866,.004,-,-,-1.97,-,-,-,-,,Forte Cons,,.04,-,.04,.065,.04,.04,+1.72,.045,.03,,
FTE,807.911,18.333,18.604,.007,-,-,-.28,-,-,-,-,,Forte Energy,,.005,-,.005,.006,.006,.005,+1.72,.02,.005,,
FMG,118369,3751.47,3429.48,11.708,2.56,1.47,93.42,4.0,20.00,4.67,5.32,f,Fortescue Metals Grp,,3.76,-18,3.76,3.77,4.11,3.75,-2.85,6.22,3.75,,
FOT,10.000,1.181,1.714,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.19,-1,.19,.20,.20,.19,-3.28,.23,.18,,
FXR,784.397,67.617,24.856,.010,-,-,-4.53,-,-,-,-,,Fox Res,,.012,-.1,.012,.014,.013,.012,-5.97,.025,.007,,
FXRO,-,3.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+1.72,.003,.002,,
FOY,1158.00,223.985,156.848,-,-,-,-1.08,-,-,-,-,,Foyson Res,,.001,-,.001,.002,.002,.001,+1.72,.006,.001,,
FNT,3542.13,107.668,31.623,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.014,-.2,.014,.015,.018,.014,-10.78,.025,.005,,
FYI,10.000,2.603,3.577,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.053,-,.053,.07,.053,.053,+1.72,.062,.04,,
GXY,11311.1,278.323,149.145,.050,-,-,-10.90,-,-,-,-,,Galaxy Res,,.047,-.8,.047,.049,.055,.047,-12.83,.074,.027,,
GXYO,1069.26,170.606,39.383,.003,-,-,-,-,-,-,-,,  opt dec14,,.004,+.1,.003,.004,.004,.003,+35.05,.017,.002,,
GLL,986.792,26.629,11.241,.023,-,-,-2.90,-,-,-,-,,Galilee Energy,,.15,-1.5,.15,.155,.16,.145,-7.37,.18,.11,,
GGX,5160.00,162.173,46.493,.010,-,-,-.46,-,-,-,-,,Gas2Grid,,.014,-.4,.014,.015,.018,.014,-20.50,.045,.011,,
GCY,16.912,5.872,13.177,.027,-,-,-.39,-,-,-,-,,Gascoyne Res,,.165,-1.5,.17,.175,.18,.165,-6.62,.225,.11,,
GML,175.000,8.842,20.343,.016,-,-,-.15,-,-,-,-,,Gateway Min,,.06,+.5,.045,.06,.06,.05,+10.81,.175,.05,,
GBX,-,6.682,21.767,.002,-,-,-.29,-,-,-,-,,GB Energy,,.005,-,.004,.006,.005,.005,+1.72,.005,.002,,
GBM,70.000,7.336,93.015,.005,-,-,-1.13,-,-,-,-,,GBM Gold,,.006,+.1,.004,.005,.006,.004,+21.72,.015,.004,,
GBZ,2474.85,33.089,45.180,.011,-,-,-1.64,-,-,-,-,,GBM Resources,,.025,-,.023,.025,.025,.022,+1.72,.052,.017,,
GBZO,-,.937,2.527,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.004,.014,.008,.008,+1.72,.013,.005,,
GMM,-,5.011,5.036,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.012,-,.007,.012,.012,.012,+1.72,.028,.005,,
GMD,634.038,27.481,13.670,.003,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.01,-.2,.008,.01,.012,.01,-14.95,.025,.008,,
GES,-,.700,10.955,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.10,.06,.06,+1.72,.10,.05,,
GPR,7642.62,44.168,3.834,.018,-,-,-.52,-,-,-,-,,Geopacific Res,,.062,-.3,.061,.062,.07,.06,-2.90,.10,.028,,
GBG,19342.8,526.395,1308.63,.057,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.038,-.5,.037,.038,.044,.038,-9.91,.155,.038,,
GIP,1584.36,127.542,65.894,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-.1,.002,.003,.004,.003,-23.28,.007,.002,,
GLA,2.000,32.007,35.557,.002,-,-,.11,4.5,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,+1.72,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
GLAOA,-,3.595,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.006,-,.001,-,.006,.006,+1.72,.006,.001,,
GLN,891.200,98.259,21.915,.001,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.004,.003,+1.72,.01,.001,,
GLNO,-,3.460,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+1.72,.003,.001,,
GSC,371.290,20.148,20.232,.003,-,-,-.79,-,-,-,-,,Global Geoscience,,.016,-.2,.016,.019,.016,.015,-9.39,.049,.015,,
GGH,-,.058,1.498,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+1.72,.01,.003,,
GBP,-,5.432,7.692,.014,-,-,-1.57,-,-,-,-,,Global Petroleum,,.07,-,.068,.10,.07,.07,+1.72,.125,.066,,
GRM,2099.37,15.475,3.474,.014,-,-,-2.61,-,-,-,-,,Global Res Corp,,.17,+.5,.15,.17,.17,.15,+4.75,.20,.035,,
GRMOA,-,1.033,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.095,-,.09,.125,.095,.095,+1.72,.095,.03,,
GBE,4511.19,133.397,24.738,.021,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.045,+.6,.043,.048,.047,.038,+17.10,.074,.02,,
GME,332.333,10.774,10.966,.013,-,-,.12,24.2,-,-,-,,GME Resources,,.029,-.3,.031,.035,.032,.029,-7.66,.036,.018,,
GOR,5988.59,266.942,164.880,.168,-,-,-4.59,-,-,-,-,,Gold Road Res,,.325,-,.325,.33,.35,.312,+1.72,.395,.068,,
GCR,517.641,188.492,295.554,.008,-,-,-17.60,-,-,-,-,,Golden Cross Res,†,.088,-1.2,.088,.10,.10,.088,-10.28,.18,.06,,
GED,245.000,12.486,12.858,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.01,-.1,.01,.03,.011,.01,-7.37,.028,.008,,
GMR,4461.54,208.039,352.402,.012,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.011,-,.01,.011,.012,.01,+1.72,.019,.008,,
GMX,1.500,8.575,12.472,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.011,-.4,.012,.014,.015,.011,-24.95,.022,.007,,
GPH,-,8.922,1.308,.001,-,-,.65,3.2,-,-,-,,Goldphyre Res,,.021,-,.022,.025,.021,.021,+1.72,.036,.02,,
GPHO,-,1.245,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,+1.72,.004,.001,,
GSE,-,84.013,98.303,.001,-,-,-.34,-,-,-,-,,Goldsearch,,.002,-,.002,.003,.002,.002,+1.72,.007,.002,,
GDA,-,7.927,2.038,.002,-,-,-2.00,-,-,-,-,,Gondwana Res,,.10,-,-,-,.10,.10,+1.72,.15,.028,,
GGE,7335.84,118.758,517.772,.007,-,-,.19,5.3,-,-,-,,Grand Gulf Energy,,.01,-,.01,.011,.011,.009,+1.72,.017,.006,,
GRR,7523.31,225.177,280.710,.145,.57,.22,-12.01,-,2.00,-,16.00,,Grange Res,,.125,-.5,.125,.13,.13,.11,-2.13,.294,.11,,
GTE,526.832,36.016,34.675,.007,-,-,-4.43,-,-,-,-,,Great Western Expl,,.045,-.1,.045,.047,.046,.043,-.46,.163,.021,,
GRK,34992.1,1368.00,650.012,.011,-,-,-.26,-,-,-,-,,Green Rock Energy,,.005,-,.004,.005,.006,.004,+1.72,.007,.001,,
GRKOB,-,6.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
GER,156.667,49.135,3.309,.013,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.065,-.4,.061,.069,.066,.061,-4.08,.19,.022,,
GGG,4102.49,226.165,116.862,.090,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.135,+1,.13,.14,.135,.115,+9.72,.446,.086,,
GGGO,-,-,11.449,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,-,.066,.066,+1.72,.066,.056,,
GGGOA,229.000,40.898,-,.003,-,-,-,-,-,-,-,,  opt jun16,,.033,+.3,.025,.033,.034,.03,+11.72,.04,.015,,
GPP,25.000,.523,5.173,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.025,+.7,.025,.03,.025,.018,+40.61,.045,.013,,
GRV,21.500,2.706,3.252,.006,-,-,-.79,-,-,-,-,,Greenvale Min,,.066,+.6,.062,.068,.066,.06,+11.72,.105,.05,,
GRY,3052.83,232.527,577.969,.058,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.145,+.5,.14,.145,.145,.13,+5.29,.215,.12,,
GTR,-,.694,.715,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.024,-,.026,.195,.024,.024,+1.72,.032,.02,,
GUF,3549.48,152.207,187.543,.047,-,-,-.95,-,-,-,-,,Guildford Coal,,.056,-.1,.055,.057,.06,.053,-.04,.145,.048,,
GLF,-,8.951,100.881,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
GMC,4.000,144.376,290.729,.003,-,-,-16.00,-,-,-,-,,Gulf Min Corp,†,.14,-,.065,.12,.14,.14,+1.72,.145,.001,,
GUL,100.000,2.512,5.487,.004,-,-,-1.57,-,-,-,-,,Gullewa,,.025,-.3,.025,.028,.028,.025,-9.00,.039,.018,,
GUN,349.646,27.723,63.968,.006,-,-,-3.17,-,-,-,-,,Gunson Res,,.019,-.3,.019,.02,.021,.019,-11.92,.028,.012,,
GWR,-,27.116,3.690,.035,-,-,-8.93,-,-,-,-,,GWR Grp,,.145,-,.10,.14,.145,.145,+1.72,.165,.12,,
HMX,4935.99,268.166,646.656,.013,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.16,+1,.155,.16,.18,.13,+8.38,.30,.095,,
HHM,124.333,2.801,2.088,.003,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.02,-.3,.02,.025,.023,.02,-11.33,.056,.02,,
HNR,1614.02,165.603,491.275,.006,-,-,-.14,-,-,-,-,,Hannans Reward,,.008,-,.007,.008,.008,.007,+1.72,.01,.003,,
HAO,19.996,5.786,7.510,.034,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.18,-.5,.16,.18,.185,.18,-.99,.42,.13,,
HAR,621.000,10.201,28.570,.007,-,-,-1.46,-,-,-,-,,Haranga Res,,.031,+.1,.03,.031,.032,.03,+5.05,.09,.03,,
HAS,180.000,48.610,20.227,.021,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.08,-.5,.068,.085,.084,.08,-4.16,.105,.036,,
HAV,1085.47,10.711,5.806,.017,-,-,-3.77,-,-,-,-,,Havilah Res,,.115,-1.5,.115,.13,.13,.115,-9.82,.289,.115,,
HAVO,531.489,1.919,-,-,-,-,-,-,-,-,-,,  opt jun17,,.026,-,.024,.026,.028,.026,+1.72,.028,.02,,
HOG,1683.60,43.561,68.886,.003,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.012,-.1,.012,.013,.012,.012,-5.97,.039,.012,,
HAW,126.474,10.964,277.989,.005,-,-,.31,9.4,-,-,-,,Hawthorn Res,,.029,-.3,.029,.031,.032,.029,-7.66,.082,.021,,
HAZ,1019.50,221.269,371.548,.045,-,-,-.23,-,-,-,-,,Hazelwood Res,,.037,-.1,.036,.037,.037,.032,-.91,.055,.026,,
HSK,2289.56,38.761,8.595,.029,.15,1.27,-1.38,-,-,-,-,,Heemskirk Cons,,.19,-5.5,.19,.205,.25,.19,-20.73,.25,.055,,
HLX,346.163,11.993,21.828,.008,-,-,1.53,2.2,-,-,-,,Helix Res,,.033,+.2,.029,.034,.035,.031,+8.17,.045,.025,,
HLXO,1196.21,4.761,6.286,-,-,-,-,-,-,-,-,,  opt sep14,,.012,-.1,.011,.019,.012,.012,-5.97,.024,.01,,
HRR,4498.56,60.410,9.571,.060,-,-,-3.33,-,-,-,-,,Heron Res,,.165,-.5,.16,.17,.175,.15,-1.22,.215,.105,,
HPR,239.010,36.246,12.316,.022,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.16,-2,.165,.17,.165,.16,-9.39,.25,.028,,
HPRO,-,.072,-,-,-,-,-,-,-,-,-,,  opt apr17,,.05,-,.05,.08,.05,.05,+1.72,.05,.042,,
HFR,4749.77,54.885,12.638,.097,-,-,-4.12,-,-,-,-,,Highfield Res,,.62,-3.5,.61,.62,.68,.58,-3.63,.79,.325,,
HIG,1231.46,96.252,74.365,.051,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.055,+.1,.053,.055,.058,.053,+3.57,.09,.044,,
HEG,1000.00,87.026,88.414,.004,-,-,-.40,-,-,-,-,,Hill End Gold,,.004,-.1,.004,.005,.004,.004,-18.28,.009,.003,,
HGODA,443.204,.573,-,.087,1.52,.39,1.12,52.7,-,-,-,,Hillgrove Res,†,.59,+4,.59,.60,.64,.58,+8.99,.68,.55,,
HDG,-,23.749,6.902,.001,-,-,-5.45,-,-,-,-,,Hodges Res,,.011,-,.01,.016,.011,.011,+1.72,.04,.01,,
HZN,10736.7,474.070,530.494,.378,.42,.69,1.06,27.4,-,-,-,,Horizon Oil,,.29,-1,.29,.295,.305,.285,-1.62,.39,.277,,
HOR,1311.80,60.530,30.992,.004,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.025,-.1,.025,.027,.028,.025,-2.13,.056,.014,,
HCH,1666.44,94.671,40.045,.071,-,-,-1.17,-,-,-,-,,Hot Chili,,.205,-3,.205,.215,.24,.205,-11.05,.545,.17,,
HCHO,-,.619,4.028,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.001,.004,.004,+1.72,.30,.004,,
HRL,1282.15,124.513,19.362,.004,-,-,.62,1.0,-,-,-,,Hot Rock,,.006,-.1,.007,.008,.008,.006,-12.57,.01,.003,,
HDX,228.100,29.696,24.776,.038,.28,.64,.70,25.7,-,-,-,,Hughes Drilling,,.18,-1,.17,.185,.19,.155,-3.55,.36,.155,,
ICN,2356.60,74.017,144.890,.102,-,-,.27,61.1,-,-,-,,Icon Energy,,.165,+.5,.16,.165,.165,.15,+4.84,.185,.125,,
IKW,-,40.452,32.619,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.013,-,.01,.018,.013,.013,+1.72,.03,.01,,
ILU,8308.86,357.116,608.410,3.551,3.61,2.35,-1.00,-,10.00,-,1.18,f,Iluka Res,,8.48,-15,8.48,8.49,8.81,8.29,-.02,11.915,8.04,,
IMA,38.593,17.757,20.292,.017,-,-,-3.43,-,-,-,-,,Image Res,,.105,-.5,.105,.11,.11,.105,-2.83,.19,.105,,
IPT,1274.12,49.091,23.852,.014,-,-,-1.66,-,-,-,-,,Impact Minerals,,.024,-.3,.024,.027,.026,.024,-9.39,.105,.022,,
IPTO,-,1.280,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.001,-,.002,.002,+1.72,.004,.002,,
IXR,12029.4,259.158,102.315,.012,-,-,-5.70,-,-,-,-,,IMX Res,,.026,-.4,.026,.027,.03,.026,-11.62,.098,.019,,
IXRO,-,-,.071,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+1.72,.005,.003,,
ICG,17014.6,508.364,2062.62,.013,-,-,-1.27,-,-,-,-,,Inca Min,,.02,-.2,.02,.021,.023,.02,-7.37,.048,.016,,
IOG,-,7.319,7.802,.008,.09,.56,-1.68,-,-,-,-,,Incremental Oil & Gas,,.05,-,.04,.05,.05,.05,+1.72,.165,.04,,
IGO,4505.49,188.047,144.022,.984,2.94,1.43,19.95,21.1,8.00,2.49,1.90,f,Independence Grp,,4.20,-12,4.20,4.23,4.31,4.145,-1.06,4.97,2.71,,
IRL,2901.33,55.121,118.873,.004,-,-,-.01,-,-,-,-,,India Res,,.005,-.1,.004,.005,.006,.004,-14.95,.01,.003,,
IDO,421.426,16.069,29.275,.016,-,-,-.60,-,-,-,-,,Indo Mines,,.03,-.9,.03,.037,.037,.03,-21.36,.071,.027,,
IDC,9872.99,363.113,381.456,.028,-,-,-2.07,-,-,-,-,,Indochine Min,,.023,-.1,.023,.024,.027,.023,-2.45,.088,.023,,
IRN,9718.48,269.554,177.193,.253,-,-,.02,1050.0,-,-,-,,Indophil Res,,.21,-.5,.21,.225,.24,.21,-.61,.24,.117,,
ICZ,-,2.389,3.977,.005,-,-,-1.36,-,-,-,-,,Indus Coal,,.052,-,.031,.05,.052,.052,+1.72,.17,.031,,
IGS,2987.10,226.911,47.012,.001,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.002,-.1,.002,.003,.003,.002,-31.62,.006,.001,,
INL,609.179,48.562,58.541,.002,.01,.80,-.39,-,-,-,-,,Intec,,.008,-,.007,.008,.008,.008,+1.72,.016,.007,,
IRG,1513.00,255.218,90.529,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+1.72,.003,.001,,
IZM,7150.00,224.304,49.326,.003,-,-,-.10,-,-,-,-,,Intercept Minerals,,.003,-,.003,.004,.003,.003,+1.72,.01,.001,,
ITT,21134.3,677.065,4.956,.008,-,-,-.24,-,-,-,-,,InterMet Res,,.016,+.1,.016,.018,.018,.015,+8.38,.018,.003,,
IRC,44.125,7.651,6.320,.007,-,-,-.56,-,-,-,-,,Intermin Res,,.061,-,.061,.065,.061,.061,+1.72,.12,.045,,
ICX,244.186,16.266,20.568,.005,-,-,-.60,-,-,-,-,,International Coal,,.031,-.2,.025,.032,.033,.029,-4.34,.16,.029,,
IEC,579.154,22.173,13.576,.009,-,-,-6.68,-,-,-,-,,Intra Energy,,.027,-.3,.026,.027,.029,.027,-8.28,.12,.023,,
IAU,9437.41,198.970,382.838,.145,-,-,12.87,2.0,-,-,-,,Intrepid Mines,,.26,-2.5,.26,.265,.28,.26,-7.05,.35,.225,,
IVR,12134.6,121.643,103.153,.014,-,-,-.47,-,-,-,-,,Investigator Res,,.03,-.3,.03,.031,.035,.029,-7.37,.147,.029,,
IVRO,3817.74,48.718,-,-,-,-,-,-,-,-,-,,  opt mar17,,.008,-,.006,.008,.008,.006,+1.72,.018,.006,,
IPB,1245.52,17.738,10.949,.021,-,-,-1.42,-,-,-,-,,IPB Pet,,.39,-,.38,.395,.41,.335,+1.72,.425,.245,,
IRM,12.500,13.744,6.342,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.014,-.1,.014,.021,.015,.014,-4.95,.023,.01,,
IOH,766.815,19.995,20.879,.154,-,-,-11.52,-,-,-,-,,Iron Ore Hldgs,,.955,-2,.95,.98,1.045,.955,-.33,1.43,.825,,
IRD,662.309,9.276,9.866,.105,-,-,-1.35,-,-,-,-,,Iron Road,,.18,-4,.16,.18,.22,.165,-16.46,.365,.165,,
IBG,7890.65,268.820,39.138,.049,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.11,-1.5,.11,.115,.125,.107,-10.28,.175,.044,,
IFE,575.499,12.643,14.112,.008,-,-,.55,13.6,-,-,-,,Ironclad Min,,.075,-1,.075,.09,.08,.07,-10.05,.23,.06,,
ISH,-,.125,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,+1.72,.22,.20,,
JKA,1072.97,138.312,151.657,.015,-,-,-.36,-,-,-,-,,Jacka Res,,.042,+.2,.04,.043,.044,.038,+6.72,.117,.034,,
JKAO,112.961,18.832,-,-,-,-,-,-,-,-,-,,  opt may16,,.005,-.1,.005,.008,.006,.005,-14.95,.01,.005,,
JKAOA,-,.225,26.854,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,+1.72,.019,.001,,
JAL,39.151,12.380,16.552,.027,-,-,-.65,-,-,-,-,,Jameson Res,,.14,-.5,.11,.14,.14,.13,-1.73,.285,.13,,
JAT,380.250,11.960,7.065,.002,1.02,.02,-2.30,-,-,-,-,,Jatenergy,,.019,+.3,.016,.025,.02,.019,+20.47,.03,.01,,
JRV,235.505,8.038,6.319,.004,.03,2.23,.03,223.3,-,-,-,,Jervois Min,,.067,-.5,.067,.069,.072,.067,-5.23,.072,.024,,
JRL,22.544,2.004,1.756,.007,-,-,-4.58,-,-,-,-,,Jindalee Res,,.21,+.5,.21,.22,.21,.205,+4.16,.24,.16,,
JPR,159.325,8.813,10.857,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.40,.41,.40,.40,+1.72,.50,.35,,
KIK,50.334,7.870,552.612,.003,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.011,-,.011,.012,.011,.011,+1.72,.05,.007,,
KGM,740.823,28.622,18.365,.006,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.023,+.2,.023,.024,.023,.019,+11.24,.038,.007,,
KRL,172.283,39.050,55.619,.031,-,-,-.48,-,-,-,-,,Kangaroo Res,,.009,-,.009,.01,.009,.009,+1.72,.019,.009,,
KAR,4113.78,189.231,126.161,.950,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,3.71,-4,3.71,3.73,3.82,3.66,+.65,5.31,2.36,,
KAS,1244.42,49.195,67.309,.028,-,-,-3.58,-,-,-,-,,Kasbah Res,,.07,-.5,.067,.07,.076,.065,-4.95,.17,.065,,
KPC,138.650,13.770,-,.020,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.14,-1,.14,.15,.15,.10,-4.95,1.00,.10,,
KBL,2392.23,58.548,54.971,.018,.02,2.35,2.73,1.7,-,-,-,,KBL Mining,,.047,-.4,.048,.052,.054,.047,-6.13,.072,.034,,
KEY,4447.48,411.029,331.892,.008,-,-,-.28,-,-,-,-,,Key Petroleum,,.014,-.1,.013,.014,.015,.013,-4.95,.034,.009,,
KGL,2713.45,86.293,33.693,.039,-,-,2.00,14.0,-,-,-,,KGL Res,,.28,-12,.27,.29,.395,.265,-28.28,.47,.073,,
KNL,3513.82,321.249,33.732,.036,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.30,-2.5,.30,.31,.327,.27,-5.97,.60,.05,,
KNLO,12.500,3.879,-,-,-,-,-,-,-,-,-,,  opt aug15,,.15,-4,.14,.20,.15,.15,-19.34,.40,.03,,
KDR,610.715,122.824,428.820,.010,-,-,-.66,-,-,-,-,,Kidman Res,,.085,-.2,.085,.088,.089,.076,-.58,.34,.05,,
KRA,40.000,18.531,12.416,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.013,-,.012,.03,.013,.013,+1.72,.07,.013,,
KDL,350.482,50.660,17.337,.016,-,-,-1.47,-,4.00,-,25.81,,KIM Diamonds,,.155,-1.5,.155,.16,.18,.155,-7.11,1.39,.13,,
KIN,7.000,2.446,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.15,-,.12,.175,.15,.15,+1.72,.329,.13,,
KPL,8047.20,19.719,27.062,.083,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.34,-2,.35,.39,.39,.335,-3.84,.51,.32,,
KKO,40.000,19.540,14.740,.008,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.059,-.1,.044,.059,.06,.059,+.05,.21,.05,,
KIS,15.099,7.480,4.663,.021,-,-,-1.50,-,-,-,-,,King Island,,.14,-1,.13,.14,.15,.13,-4.95,.16,.07,,
KRC,480.026,43.220,44.026,.009,-,-,-12.33,-,-,-,-,,King River Copper,,.055,-.5,.055,.058,.06,.052,-6.62,.26,.035,,
KRCO,202.216,8.346,9.021,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-.1,.005,.03,.016,.015,-4.53,.105,.008,,
KSO,-,12.594,25.277,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,+1.72,.006,.002,,
KCN,4770.49,263.520,295.218,.173,1.72,.45,-55.90,-,-,-,-,,Kingsgate Cons,,.775,-4.5,.775,.785,.835,.775,-3.77,1.704,.705,,
KRM,968.388,64.017,60.296,.158,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.44,-2,.435,.44,.465,.41,-2.63,.67,.33,,
KOR,200.000,21.329,54.034,.006,-,-,-.99,-,-,-,-,,Korab Res,,.04,-.2,.04,.044,.042,.04,-3.04,.065,.019,,
